household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740020020-9;053740020020;100mN31016E41362;MC;OS;5;75;S;F;75XX;EMP
053740020020-9;053740020020;100mN31016E41362;MC;OS;5;66;M;M;6574;NEP
053740020020-9;053740020020;100mN31016E41362;MC;OS;5;66;M;M;6574;EMP
053740020020-10;053740020020;100mN31069E41371;MC;NA;2;28;M;F;2529;EMP
053740020020-10;053740020020;100mN31069E41371;MC;NA;2;31;M;M;3039;NEP
053740020020-11;053740020020;100mN31039E41363;MC;NA;3;63;M;M;5064;NEP
053740020020-11;053740020020;100mN31039E41363;MC;NA;3;58;M;F;5064;NEP
053740020020-11;053740020020;100mN31039E41363;MC;NA;3;41;M;M;4049;NEP
053740020020-12;053740020020;100mN31056E41401;PO;OS;2;82;S;F;75XX;NEP
053740020020-12;053740020020;100mN31056E41401;PO;OS;2;85;S;M;75XX;EMP
053740020020-13;053740020020;100mN31032E41373;MC;NA;2;53;M;F;5064;EMP
053740020020-13;053740020020;100mN31032E41373;MC;NA;2;56;M;M;5064;EMP
053740020020-14;053740020020;100mN31035E41381;MC;MIX;3;70;D;F;6574;NEP
053740020020-14;053740020020;100mN31035E41381;MC;MIX;3;38;M;M;3039;EMP
053740020020-14;053740020020;100mN31035E41381;MC;MIX;3;18;M;F;1824;EMP
053740020020-15;053740020020;100mN31042E41373;MC;NA;2;61;M;F;5064;NEP
053740020020-15;053740020020;100mN31042E41373;MC;NA;2;61;M;M;5064;EMP
053740020020-16;053740020020;100mN31043E41368;SF;NA;3;32;S;F;3039;EMP
053740020020-16;053740020020;100mN31043E41368;SF;NA;3;2;S;F;0003;NEP
053740020020-16;053740020020;100mN31043E41368;SF;NA;3;9;S;F;0614;NEP
053740020020-17;053740020020;100mN31060E41360;S;OS;1;66;S;M;6574;EMP
053740020020-18;053740020020;100mN31045E41349;MC;OS;3;86;M;M;75XX;NEP
053740020020-18;053740020020;100mN31045E41349;MC;OS;3;83;M;F;75XX;EMP
053740020020-18;053740020020;100mN31045E41349;MC;OS;3;73;W;F;6574;NEP
053740020020-19;053740020020;100mN31010E41343;MC;NA;4;41;M;M;4049;EMP
053740020020-19;053740020020;100mN31010E41343;MC;NA;4;40;M;F;4049;EMP
053740020020-19;053740020020;100mN31010E41343;MC;NA;4;0;S;M;0003;NEP
053740020020-19;053740020020;100mN31010E41343;MC;NA;4;19;D;F;1824;NEP
053740020020-20;053740020020;100mN31041E41359;MC;NA;3;48;M;M;4049;EMP
053740020020-20;053740020020;100mN31041E41359;MC;NA;3;55;M;F;5064;NEP
053740020020-20;053740020020;100mN31041E41359;MC;NA;3;6;S;M;0614;NEP
053740020020-21;053740020020;100mN31078E41411;S;OS;1;38;M;F;3039;NEP
053740020020-22;053740020020;100mN31072E41407;S;NA;1;44;M;M;4049;NEP
053740020020-23;053740020020;100mN31041E41359;MC;NA;2;44;M;M;4049;EMP
053740020020-23;053740020020;100mN31041E41359;MC;NA;2;40;M;F;4049;EMP
053740020020-24;053740020020;100mN31010E41300;S;OS;1;47;W;F;4049;NEP
053740020020-25;053740020020;100mN31074E41376;MC;NA;2;53;M;F;5064;NEP
053740020020-25;053740020020;100mN31074E41376;MC;NA;2;55;M;M;5064;EMP
053740020020-26;053740020020;100mN31004E41297;S;OS;1;23;S;M;1824;EMP
053740020020-27;053740020020;100mN31040E41375;MC;NA;2;40;M;F;4049;EMP
053740020020-27;053740020020;100mN31040E41375;MC;NA;2;42;M;M;4049;NEP
053740020020-28;053740020020;100mN31071E41402;PO;NA;4;46;S;M;4049;NEP
053740020020-28;053740020020;100mN31071E41402;PO;NA;4;63;S;M;5064;EMP
053740020020-28;053740020020;100mN31071E41402;PO;NA;4;15;S;M;1517;EMP
053740020020-28;053740020020;100mN31071E41402;PO;NA;4;10;S;F;0614;NEP
053740020020-29;053740020020;100mN31094E41376;S;OS;1;62;S;F;5064;NEP
053740020020-30;053740020020;100mN31036E41377;MC;NA;6;28;M;M;2529;EMP
053740020020-30;053740020020;100mN31036E41377;MC;NA;6;27;M;F;2529;NEP
053740020020-30;053740020020;100mN31036E41377;MC;NA;6;12;S;M;0614;NEP
053740020020-30;053740020020;100mN31036E41377;MC;NA;6;8;S;F;0614;NEP
053740020020-30;053740020020;100mN31036E41377;MC;NA;6;11;S;M;0614;NEP
053740020020-30;053740020020;100mN31036E41377;MC;NA;6;12;S;M;0614;NEP
053740020020-31;053740020020;100mN31041E41377;MC;NA;4;58;M;F;5064;EMP
053740020020-31;053740020020;100mN31041E41377;MC;NA;4;59;M;M;5064;EMP
053740020020-31;053740020020;100mN31041E41377;MC;NA;4;19;M;M;1824;EMP
053740020020-31;053740020020;100mN31041E41377;MC;NA;4;33;W;F;3039;NEP
053740020020-32;053740020020;100mN31067E41402;S;OS;1;48;S;M;4049;EMP
053740020020-33;053740020020;100mN31046E41378;MC;NA;4;50;M;F;5064;EMP
053740020020-33;053740020020;100mN31046E41378;MC;NA;4;55;M;M;5064;EMP
053740020020-33;053740020020;100mN31046E41378;MC;NA;4;3;S;M;0305;NEP
053740020020-33;053740020020;100mN31046E41378;MC;NA;4;12;S;F;0614;NEP
053740020020-34;053740020020;100mN31036E41377;MC;NA;2;62;M;F;5064;NEP
053740020020-34;053740020020;100mN31036E41377;MC;NA;2;59;M;F;5064;EMP
053740020020-35;053740020020;100mN31046E41378;S;OS;1;30;W;M;3039;EMP
053740020020-36;053740020020;100mN31036E41377;S;NA;1;66;M;F;6574;NEP
053740020020-37;053740020020;100mN31016E41302;MC;NA;2;56;M;F;5064;EMP
053740020020-37;053740020020;100mN31016E41302;MC;NA;2;53;M;M;5064;EMP
053740020020-38;053740020020;100mN31073E41410;MC;NA;4;60;M;M;5064;EMP
053740020020-38;053740020020;100mN31073E41410;MC;NA;4;59;M;F;5064;NEP
053740020020-38;053740020020;100mN31073E41410;MC;NA;4;12;S;F;0614;NEP
053740020020-38;053740020020;100mN31073E41410;MC;NA;4;3;S;M;0305;NEP
053740020020-39;053740020020;100mN31060E41406;MC;NA;3;55;M;M;5064;NEP
053740020020-39;053740020020;100mN31060E41406;MC;NA;3;18;M;F;1824;NEP
053740020020-39;053740020020;100mN31060E41406;MC;NA;3;15;S;M;1517;EMP
053740020020-40;053740020020;100mN31094E41390;S;NA;1;23;M;M;1824;EMP
053740020020-41;053740020020;100mN31043E41328;S;OS;1;28;M;F;2529;NEP
053740020020-42;053740020020;100mN31033E41380;MC;NA;5;63;M;F;5064;EMP
053740020020-42;053740020020;100mN31033E41380;MC;NA;5;76;S;F;75XX;NEP
053740020020-42;053740020020;100mN31033E41380;MC;NA;5;16;S;F;1517;EMP
053740020020-42;053740020020;100mN31033E41380;MC;NA;5;11;S;M;0614;NEP
053740020020-42;053740020020;100mN31033E41380;MC;NA;5;9;S;F;0614;NEP
053740020020-43;053740020020;100mN31094E41390;S;NA;1;65;S;M;6574;EMP
053740020020-44;053740020020;100mN31015E41304;MC;NA;4;37;M;F;3039;EMP
053740020020-44;053740020020;100mN31015E41304;MC;NA;4;46;M;M;4049;EMP
053740020020-44;053740020020;100mN31015E41304;MC;NA;4;9;S;F;0614;NEP
053740020020-44;053740020020;100mN31015E41304;MC;NA;4;1;S;M;0003;NEP
053740020020-45;053740020020;100mN31011E41350;S;NA;1;23;M;F;1824;EMP
053740020020-46;053740020020;100mN31052E41389;S;NA;1;30;S;F;3039;EMP
053740020020-47;053740020020;100mN31011E41350;MC;OS;2;70;M;M;6574;EMP
053740020020-47;053740020020;100mN31011E41350;MC;OS;2;65;M;F;6574;EMP
053740020020-48;053740020020;100mN31045E41370;S;NA;1;40;W;M;4049;EMP
053740020020-49;053740020020;100mN31065E41404;MC;NA;4;28;M;F;2529;EMP
053740020020-49;053740020020;100mN31065E41404;MC;NA;4;37;M;M;3039;NEP
053740020020-49;053740020020;100mN31065E41404;MC;NA;4;10;S;M;0614;NEP
053740020020-49;053740020020;100mN31065E41404;MC;NA;4;9;S;F;0614;NEP
053740020020-50;053740020020;100mN31000E41323;SF;NA;3;87;W;F;75XX;NEP
053740020020-50;053740020020;100mN31000E41323;SF;NA;3;12;S;F;0614;NEP
053740020020-50;053740020020;100mN31000E41323;SF;NA;3;15;S;M;1517;EMP
053740020020-51;053740020020;100mN31033E41379;S;NA;1;56;W;F;5064;EMP
053740020020-52;053740020020;100mN31070E41388;SF;NA;5;47;W;F;4049;NEP
053740020020-52;053740020020;100mN31070E41388;SF;NA;5;3;S;M;0305;NEP
053740020020-52;053740020020;100mN31070E41388;SF;NA;5;6;S;M;0614;NEP
053740020020-52;053740020020;100mN31070E41388;SF;NA;5;20;M;M;1824;EMP
053740020020-52;053740020020;100mN31070E41388;SF;NA;5;18;D;F;1824;NEP
053740020020-53;053740020020;100mN31010E41343;S;OS;1;58;D;F;5064;NEP
053740020020-54;053740020020;100mN31040E41366;S;NA;1;30;W;F;3039;EMP
053740020020-55;053740020020;100mN31003E41332;MC;NA;2;19;M;M;1824;NEP
053740020020-55;053740020020;100mN31003E41332;MC;NA;2;18;M;F;1824;EMP
053740020020-56;053740020020;100mN31039E41360;MC;NA;3;40;M;M;4049;EMP
053740020020-56;053740020020;100mN31039E41360;MC;NA;3;33;M;F;3039;NEP
053740020020-56;053740020020;100mN31039E41360;MC;NA;3;9;S;F;0614;NEP
053740020020-57;053740020020;100mN31041E41366;PO;OS;3;66;S;F;6574;EMP
053740020020-57;053740020020;100mN31041E41366;PO;OS;3;67;S;M;6574;EMP
053740020020-57;053740020020;100mN31041E41366;PO;OS;3;83;M;F;75XX;EMP
053740020020-58;053740020020;100mN31045E41378;S;NA;1;61;D;M;5064;EMP
053740020020-59;053740020020;100mN31042E41373;SM;NA;4;76;S;M;75XX;EMP
053740020020-59;053740020020;100mN31042E41373;SM;NA;4;6;S;M;0614;NEP
053740020020-59;053740020020;100mN31042E41373;SM;NA;4;15;S;M;1517;EMP
053740020020-59;053740020020;100mN31042E41373;SM;NA;4;15;S;M;1517;EMP
053740020020-60;053740020020;100mN31083E41410;MC;NA;4;45;M;F;4049;EMP
053740020020-60;053740020020;100mN31083E41410;MC;NA;4;52;M;M;5064;EMP
053740020020-60;053740020020;100mN31083E41410;MC;NA;4;25;D;M;2529;EMP
053740020020-60;053740020020;100mN31083E41410;MC;NA;4;8;S;M;0614;NEP
053740020020-61;053740020020;100mN31011E41301;S;OS;1;21;M;F;1824;EMP
053740020020-62;053740020020;100mN31011E41301;S;NA;1;46;M;M;4049;EMP
053740020020-63;053740020020;100mN31039E41357;MC;NA;5;53;M;F;5064;NEP
053740020020-63;053740020020;100mN31039E41357;MC;NA;5;61;M;M;5064;EMP
053740020020-63;053740020020;100mN31039E41357;MC;NA;5;3;S;F;0305;NEP
053740020020-63;053740020020;100mN31039E41357;MC;NA;5;6;S;F;0614;NEP
053740020020-63;053740020020;100mN31039E41357;MC;NA;5;35;D;F;3039;EMP
053740020020-64;053740020020;100mN31011E41301;MC;NA;4;27;M;F;2529;NEP
053740020020-64;053740020020;100mN31011E41301;MC;NA;4;50;M;M;5064;EMP
053740020020-64;053740020020;100mN31011E41301;MC;NA;4;7;S;F;0614;NEP
053740020020-64;053740020020;100mN31011E41301;MC;NA;4;11;S;F;0614;NEP
053740020020-65;053740020020;100mN31011E41301;MC;NA;4;47;M;F;4049;NEP
053740020020-65;053740020020;100mN31011E41301;MC;NA;4;48;M;M;4049;EMP
053740020020-65;053740020020;100mN31011E41301;MC;NA;4;30;S;M;3039;EMP
053740020020-65;053740020020;100mN31011E41301;MC;NA;4;19;S;M;1824;NEP
053740020020-66;053740020020;100mN31069E41403;MC;NA;2;34;M;M;3039;EMP
053740020020-66;053740020020;100mN31069E41403;MC;NA;2;32;M;F;3039;NEP
053740020020-67;053740020020;100mN31011E41301;MC;OS;2;68;M;M;6574;EMP
053740020020-67;053740020020;100mN31011E41301;MC;OS;2;67;M;F;6574;EMP
053740020020-68;053740020020;100mN31088E41371;MC;NA;2;34;M;M;3039;EMP
053740020020-68;053740020020;100mN31088E41371;MC;NA;2;18;M;F;1824;NEP
053740020020-69;053740020020;100mN30997E41317;MC;NA;4;50;M;M;5064;EMP
053740020020-69;053740020020;100mN30997E41317;MC;NA;4;42;M;F;4049;NEP
053740020020-69;053740020020;100mN30997E41317;MC;NA;4;16;S;M;1517;EMP
053740020020-69;053740020020;100mN30997E41317;MC;NA;4;8;S;F;0614;NEP
053740020020-70;053740020020;100mN31015E41303;MC;NA;2;50;M;F;5064;EMP
053740020020-70;053740020020;100mN31015E41303;MC;NA;2;59;M;M;5064;EMP
053740020020-71;053740020020;100mN31044E41366;S;OS;1;60;D;M;5064;EMP
053740020020-72;053740020020;100mN31094E41380;MC;NA;2;38;M;F;3039;EMP
053740020020-72;053740020020;100mN31094E41380;MC;NA;2;47;M;M;4049;EMP
053740020020-73;053740020020;100mN31050E41315;S;NA;1;43;W;F;4049;NEP
053740020020-74;053740020020;100mN31042E41332;MC;NA;2;40;M;F;4049;NEP
053740020020-74;053740020020;100mN31042E41332;MC;NA;2;58;M;M;5064;EMP
053740020020-75;053740020020;100mN31039E41373;S;OS;1;72;S;F;6574;EMP
053740020020-76;053740020020;100mN31015E41301;PO;NA;2;61;S;F;5064;EMP
053740020020-76;053740020020;100mN31015E41301;PO;NA;2;65;D;F;6574;EMP
053740020020-77;053740020020;100mN31036E41365;MC;NA;3;41;M;F;4049;EMP
053740020020-77;053740020020;100mN31036E41365;MC;NA;3;18;M;M;1824;NEP
053740020020-77;053740020020;100mN31036E41365;MC;NA;3;21;S;F;1824;EMP
053740020020-78;053740020020;100mN31068E41406;SM;NA;2;42;S;M;4049;NEP
053740020020-78;053740020020;100mN31068E41406;SM;NA;2;8;S;M;0614;NEP
053740020020-79;053740020020;100mN31073E41407;MC;NA;2;43;M;M;4049;NEP
053740020020-79;053740020020;100mN31073E41407;MC;NA;2;58;M;F;5064;EMP
053740020020-80;053740020020;100mN31043E41356;MC;NA;3;41;M;M;4049;EMP
053740020020-80;053740020020;100mN31043E41356;MC;NA;3;34;M;F;3039;EMP
053740020020-80;053740020020;100mN31043E41356;MC;NA;3;11;S;M;0614;NEP
053740020020-81;053740020020;100mN31065E41403;NA;MIX;2;67;S;M;6574;EMP
053740020020-81;053740020020;100mN31065E41403;NA;MIX;2;16;S;F;1517;EMP
053740020020-82;053740020020;100mN31074E41379;S;NA;1;67;S;F;6574;EMP
053740020020-83;053740020020;100mN31024E41329;MC;NA;2;59;M;F;5064;EMP
053740020020-83;053740020020;100mN31024E41329;MC;NA;2;63;M;M;5064;EMP
053740020020-84;053740020020;100mN31003E41297;MC;NA;4;37;M;F;3039;EMP
053740020020-84;053740020020;100mN31003E41297;MC;NA;4;31;M;M;3039;EMP
053740020020-84;053740020020;100mN31003E41297;MC;NA;4;8;S;M;0614;NEP
053740020020-84;053740020020;100mN31003E41297;MC;NA;4;8;S;M;0614;NEP
053740020020-85;053740020020;100mN31040E41356;MC;NA;2;23;M;F;1824;EMP
053740020020-85;053740020020;100mN31040E41356;MC;NA;2;25;M;M;2529;NEP
053740020020-86;053740020020;100mN31043E41332;MC;NA;2;32;M;F;3039;NEP
053740020020-86;053740020020;100mN31043E41332;MC;NA;2;41;M;M;4049;NEP
053740020020-87;053740020020;100mN31032E41372;S;OS;1;42;M;M;4049;EMP
053740020020-88;053740020020;100mN31003E41297;MC;NA;2;55;M;F;5064;NEP
053740020020-88;053740020020;100mN31003E41297;MC;NA;2;63;M;M;5064;EMP
053740020020-89;053740020020;100mN31090E41392;MC;NA;5;60;M;F;5064;NEP
053740020020-89;053740020020;100mN31090E41392;MC;NA;5;60;M;M;5064;EMP
053740020020-89;053740020020;100mN31090E41392;MC;NA;5;3;S;F;0305;NEP
053740020020-89;053740020020;100mN31090E41392;MC;NA;5;8;S;M;0614;NEP
053740020020-89;053740020020;100mN31090E41392;MC;NA;5;4;S;M;0305;NEP
053740020020-90;053740020020;100mN31043E41377;MC;NA;2;43;M;F;4049;NEP
053740020020-90;053740020020;100mN31043E41377;MC;NA;2;40;M;M;4049;EMP
053740020020-91;053740020020;100mN31074E41370;S;NA;1;61;S;M;5064;EMP
053740020020-92;053740020020;100mN31090E41392;SF;NA;4;19;W;F;1824;NEP
053740020020-92;053740020020;100mN31090E41392;SF;NA;4;4;S;F;0305;NEP
053740020020-92;053740020020;100mN31090E41392;SF;NA;4;1;S;M;0003;NEP
053740020020-92;053740020020;100mN31090E41392;SF;NA;4;1;S;F;0003;NEP
053740020020-93;053740020020;100mN31043E41310;MC;OS;2;77;M;F;75XX;EMP
053740020020-93;053740020020;100mN31043E41310;MC;OS;2;84;M;M;75XX;EMP
053740020020-94;053740020020;100mN31034E41371;S;NA;1;66;S;M;6574;EMP
053740020020-95;053740020020;100mN31034E41371;S;NA;1;65;S;M;6574;EMP
053740020020-96;053740020020;100mN31041E41380;S;OS;1;73;S;F;6574;NEP
053740020020-97;053740020020;100mN31041E41304;SF;NA;3;75;D;F;75XX;EMP
053740020020-97;053740020020;100mN31041E41304;SF;NA;3;12;S;M;0614;NEP
053740020020-97;053740020020;100mN31041E41304;SF;NA;3;12;S;M;0614;NEP
053740020020-98;053740020020;100mN31061E41361;MC;MIX;2;86;M;M;75XX;NEP
053740020020-98;053740020020;100mN31061E41361;MC;MIX;2;16;S;F;1517;EMP
053740020020-99;053740020020;100mN31072E41406;S;OS;1;55;M;M;5064;EMP
053740020020-100;053740020020;100mN31056E41400;MC;NA;2;63;M;M;5064;NEP
053740020020-100;053740020020;100mN31056E41400;MC;NA;2;36;M;M;3039;EMP
053740020020-101;053740020020;100mN31020E41334;S;OS;1;27;M;F;2529;EMP
053740020020-102;053740020020;100mN31040E41356;MC;NA;2;23;M;F;1824;EMP
053740020020-102;053740020020;100mN31040E41356;MC;NA;2;25;M;M;2529;NEP
053740020020-103;053740020020;100mN31056E41400;MC;OS;2;83;M;M;75XX;EMP
053740020020-103;053740020020;100mN31056E41400;MC;OS;2;86;M;F;75XX;NEP
053740020020-104;053740020020;100mN31047E41380;MC;NA;4;56;M;F;5064;NEP
053740020020-104;053740020020;100mN31047E41380;MC;NA;4;63;M;M;5064;EMP
053740020020-104;053740020020;100mN31047E41380;MC;NA;4;7;S;M;0614;NEP
053740020020-104;053740020020;100mN31047E41380;MC;NA;4;9;S;F;0614;NEP
053740020020-105;053740020020;100mN31056E41400;SF;NA;2;69;S;F;6574;EMP
053740020020-105;053740020020;100mN31056E41400;SF;NA;2;15;S;F;1517;EMP
053740020020-106;053740020020;100mN31056E41400;MC;NA;4;45;M;F;4049;EMP
053740020020-106;053740020020;100mN31056E41400;MC;NA;4;57;M;M;5064;NEP
053740020020-106;053740020020;100mN31056E41400;MC;NA;4;0;S;F;0003;NEP
053740020020-106;053740020020;100mN31056E41400;MC;NA;4;15;S;F;1517;EMP
053740020020-107;053740020020;100mN31015E41299;SF;NA;6;43;D;F;4049;EMP
053740020020-107;053740020020;100mN31015E41299;SF;NA;6;7;S;M;0614;NEP
053740020020-107;053740020020;100mN31015E41299;SF;NA;6;10;S;M;0614;NEP
053740020020-107;053740020020;100mN31015E41299;SF;NA;6;7;S;F;0614;NEP
053740020020-107;053740020020;100mN31015E41299;SF;NA;6;8;S;M;0614;NEP
053740020020-107;053740020020;100mN31015E41299;SF;NA;6;3;S;M;0305;NEP
053740020020-108;053740020020;100mN31056E41400;MC;MIX;3;67;M;M;6574;EMP
053740020020-108;053740020020;100mN31056E41400;MC;MIX;3;33;M;F;3039;EMP
053740020020-108;053740020020;100mN31056E41400;MC;MIX;3;36;M;M;3039;EMP
053740020020-109;053740020020;100mN31007E41303;MC;NA;2;54;M;M;5064;EMP
053740020020-109;053740020020;100mN31007E41303;MC;NA;2;48;M;F;4049;NEP
053740020020-110;053740020020;100mN31007E41298;S;NA;1;55;M;M;5064;EMP
053740020020-111;053740020020;100mN31038E41356;MC;OS;3;86;M;F;75XX;NEP
053740020020-111;053740020020;100mN31038E41356;MC;OS;3;88;M;M;75XX;NEP
053740020020-111;053740020020;100mN31038E41356;MC;OS;3;66;M;M;6574;EMP
053740020020-112;053740020020;100mN31044E41398;SF;NA;2;47;D;F;4049;EMP
053740020020-112;053740020020;100mN31044E41398;SF;NA;2;10;S;F;0614;NEP
053740020020-113;053740020020;100mN31036E41380;MC;NA;4;30;M;M;3039;EMP
053740020020-113;053740020020;100mN31036E41380;MC;NA;4;26;M;F;2529;EMP
053740020020-113;053740020020;100mN31036E41380;MC;NA;4;3;S;M;0305;NEP
053740020020-113;053740020020;100mN31036E41380;MC;NA;4;11;S;M;0614;NEP
053740020020-114;053740020020;100mN31036E41380;MC;NA;2;52;M;M;5064;NEP
053740020020-114;053740020020;100mN31036E41380;MC;NA;2;50;M;F;5064;EMP
053740020020-115;053740020020;100mN31036E41371;MC;NA;2;63;M;M;5064;EMP
053740020020-115;053740020020;100mN31036E41371;MC;NA;2;63;M;F;5064;EMP
053740020020-116;053740020020;100mN31035E41377;S;NA;1;21;D;M;1824;EMP
053740020020-117;053740020020;100mN31052E41390;MC;NA;5;45;M;F;4049;EMP
053740020020-117;053740020020;100mN31052E41390;MC;NA;5;48;M;M;4049;EMP
053740020020-117;053740020020;100mN31052E41390;MC;NA;5;8;S;M;0614;NEP
053740020020-117;053740020020;100mN31052E41390;MC;NA;5;21;M;M;1824;EMP
053740020020-117;053740020020;100mN31052E41390;MC;NA;5;16;S;M;1517;EMP
053740020020-118;053740020020;100mN31080E41415;S;NA;1;31;S;M;3039;EMP
053740020020-119;053740020020;100mN31090E41418;MC;MIX;2;86;M;M;75XX;EMP
053740020020-119;053740020020;100mN31090E41418;MC;MIX;2;3;S;M;0305;NEP
053740020020-120;053740020020;100mN31075E41414;MC;NA;2;44;M;F;4049;NEP
053740020020-120;053740020020;100mN31075E41414;MC;NA;2;52;M;M;5064;EMP
053740020020-121;053740020020;100mN31090E41418;MC;MIX;2;66;M;M;6574;EMP
053740020020-121;053740020020;100mN31090E41418;MC;MIX;2;63;M;F;5064;NEP
053740020020-122;053740020020;100mN31040E41360;MC;NA;2;56;M;F;5064;EMP
053740020020-122;053740020020;100mN31040E41360;MC;NA;2;59;M;M;5064;EMP
053740020020-123;053740020020;100mN31010E41342;MC;OS;2;71;M;M;6574;NEP
053740020020-123;053740020020;100mN31010E41342;MC;OS;2;68;M;F;6574;EMP
053740020020-124;053740020020;100mN31094E41377;MC;NA;4;56;M;M;5064;NEP
053740020020-124;053740020020;100mN31094E41377;MC;NA;4;51;M;F;5064;EMP
053740020020-124;053740020020;100mN31094E41377;MC;NA;4;16;S;M;1517;NEP
053740020020-124;053740020020;100mN31094E41377;MC;NA;4;37;M;M;3039;NEP
053740020020-125;053740020020;100mN31069E41389;PO;OS;2;72;S;M;6574;EMP
053740020020-125;053740020020;100mN31069E41389;PO;OS;2;67;S;M;6574;NEP
053740020020-126;053740020020;100mN31052E41359;S;OS;1;43;S;M;4049;EMP
053740020020-127;053740020020;100mN31034E41382;S;NA;1;46;S;F;4049;EMP
053740020020-128;053740020020;100mN31035E41373;PO;NA;6;53;S;M;5064;NEP
053740020020-128;053740020020;100mN31035E41373;PO;NA;6;62;S;M;5064;EMP
053740020020-128;053740020020;100mN31035E41373;PO;NA;6;13;S;M;0614;NEP
053740020020-128;053740020020;100mN31035E41373;PO;NA;6;16;S;M;1517;EMP
053740020020-128;053740020020;100mN31035E41373;PO;NA;6;3;S;M;0305;NEP
053740020020-128;053740020020;100mN31035E41373;PO;NA;6;15;S;F;1517;NEP
053740020020-129;053740020020;100mN31068E41406;SM;NA;2;42;S;M;4049;NEP
053740020020-129;053740020020;100mN31068E41406;SM;NA;2;8;S;M;0614;NEP
053740020020-130;053740020020;100mN31065E41403;MC;NA;2;27;M;F;2529;EMP
053740020020-130;053740020020;100mN31065E41403;MC;NA;2;28;M;M;2529;EMP
053740020020-131;053740020020;100mN31043E41357;SF;NA;2;47;W;F;4049;EMP
053740020020-131;053740020020;100mN31043E41357;SF;NA;2;3;S;F;0305;NEP
053740020020-132;053740020020;100mN31069E41390;S;NA;1;71;D;F;6574;EMP
053740020020-133;053740020020;100mN31076E41414;MC;NA;2;28;M;M;2529;NEP
053740020020-133;053740020020;100mN31076E41414;MC;NA;2;30;M;F;3039;NEP
053740020020-134;053740020020;100mN31071E41395;MC;NA;6;36;M;M;3039;EMP
053740020020-134;053740020020;100mN31071E41395;MC;NA;6;32;M;F;3039;EMP
053740020020-134;053740020020;100mN31071E41395;MC;NA;6;6;S;M;0614;NEP
053740020020-134;053740020020;100mN31071E41395;MC;NA;6;19;M;M;1824;EMP
053740020020-134;053740020020;100mN31071E41395;MC;NA;6;11;S;F;0614;NEP
053740020020-134;053740020020;100mN31071E41395;MC;NA;6;8;S;M;0614;NEP
053740020020-135;053740020020;100mN31003E41289;S;NA;1;70;S;M;6574;EMP
053740020020-136;053740020020;100mN31004E41298;SF;NA;2;58;W;F;5064;NEP
053740020020-136;053740020020;100mN31004E41298;SF;NA;2;0;S;M;0003;NEP
053740020020-137;053740020020;100mN31042E41372;MC;NA;2;34;M;F;3039;EMP
053740020020-137;053740020020;100mN31042E41372;MC;NA;2;36;M;M;3039;EMP
053740020020-138;053740020020;100mN31066E41405;PO;NA;2;26;S;M;2529;EMP
053740020020-138;053740020020;100mN31066E41405;PO;NA;2;23;S;M;1824;EMP
053740020020-139;053740020020;100mN31075E41414;S;NA;1;47;D;F;4049;EMP
053740020020-140;053740020020;100mN31056E41346;SM;NA;3;34;S;M;3039;EMP
053740020020-140;053740020020;100mN31056E41346;SM;NA;3;15;S;M;1517;EMP
053740020020-140;053740020020;100mN31056E41346;SM;NA;3;12;S;F;0614;NEP
053740020020-141;053740020020;100mN31060E41332;MC;OS;2;72;M;F;6574;NEP
