household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059620020020-14;059620020020;100mN31203E41638;PO;NA;2;50;S;M;5064;EMP
059620020020-14;059620020020;100mN31203E41638;PO;NA;2;47;S;M;4049;EMP
059620020020-15;059620020020;100mN31208E41631;S;NA;1;50;M;F;5064;NEP
059620020020-16;059620020020;100mN31210E41636;MC;NA;2;40;M;M;4049;NEP
059620020020-16;059620020020;100mN31210E41636;MC;NA;2;35;M;F;3039;EMP
059620020020-17;059620020020;100mN31214E41632;S;NA;1;46;W;F;4049;NEP
059620020020-18;059620020020;100mN31202E41635;S;NA;1;44;S;M;4049;EMP
059620020020-19;059620020020;100mN31214E41632;MC;NA;4;46;M;M;4049;NEP
059620020020-19;059620020020;100mN31214E41632;MC;NA;4;42;M;F;4049;EMP
059620020020-19;059620020020;100mN31214E41632;MC;NA;4;21;M;M;1824;EMP
059620020020-19;059620020020;100mN31214E41632;MC;NA;4;6;S;F;0614;NEP
059620020020-20;059620020020;100mN31214E41632;PO;OS;3;82;S;M;75XX;NEP
059620020020-20;059620020020;100mN31214E41632;PO;OS;3;70;S;F;6574;EMP
059620020020-20;059620020020;100mN31214E41632;PO;OS;3;71;M;F;6574;EMP
059620020020-21;059620020020;100mN31214E41635;SM;NA;5;79;S;M;75XX;EMP
059620020020-21;059620020020;100mN31214E41635;SM;NA;5;50;M;F;5064;NEP
059620020020-21;059620020020;100mN31214E41635;SM;NA;5;9;S;F;0614;NEP
059620020020-21;059620020020;100mN31214E41635;SM;NA;5;15;S;M;1517;NEP
059620020020-21;059620020020;100mN31214E41635;SM;NA;5;50;S;F;5064;EMP
059620020020-22;059620020020;100mN31262E41619;MC;NA;2;47;M;F;4049;EMP
059620020020-22;059620020020;100mN31262E41619;MC;NA;2;47;M;M;4049;EMP
059620020020-23;059620020020;100mN31203E41632;S;OS;1;69;W;F;6574;EMP
059620020020-24;059620020020;100mN31201E41642;MC;NA;3;53;M;M;5064;EMP
059620020020-24;059620020020;100mN31201E41642;MC;NA;3;52;M;F;5064;EMP
059620020020-24;059620020020;100mN31201E41642;MC;NA;3;34;M;M;3039;EMP
059620020020-25;059620020020;100mN31177E41612;S;NA;1;25;S;F;2529;EMP
059620020020-26;059620020020;100mN31201E41642;MC;NA;2;18;M;M;1824;UEP
059620020020-26;059620020020;100mN31201E41642;MC;NA;2;27;M;F;2529;NEP
059620020020-27;059620020020;100mN31215E41638;MC;NA;2;51;M;M;5064;EMP
059620020020-27;059620020020;100mN31215E41638;MC;NA;2;43;M;F;4049;EMP
059620020020-28;059620020020;100mN31201E41642;SF;NA;3;59;D;F;5064;NEP
059620020020-28;059620020020;100mN31201E41642;SF;NA;3;2;S;F;0003;NEP
059620020020-28;059620020020;100mN31201E41642;SF;NA;3;15;S;F;1517;EMP
059620020020-29;059620020020;100mN31213E41634;S;NA;1;52;M;M;5064;EMP
059620020020-30;059620020020;100mN31210E41650;S;NA;1;20;M;F;1824;EMP
059620020020-31;059620020020;100mN31224E41673;SF;NA;2;41;D;F;4049;NEP
059620020020-31;059620020020;100mN31224E41673;SF;NA;2;13;S;M;0614;NEP
059620020020-32;059620020020;100mN31200E41641;MC;NA;5;38;M;M;3039;NEP
059620020020-32;059620020020;100mN31200E41641;MC;NA;5;33;M;F;3039;NEP
059620020020-32;059620020020;100mN31200E41641;MC;NA;5;2;S;M;0003;NEP
059620020020-32;059620020020;100mN31200E41641;MC;NA;5;19;D;M;1824;EMP
059620020020-32;059620020020;100mN31200E41641;MC;NA;5;15;S;M;1517;EMP
059620020020-33;059620020020;100mN31210E41636;MC;OS;3;86;M;F;75XX;NEP
059620020020-33;059620020020;100mN31210E41636;MC;OS;3;25;D;M;2529;NEP
059620020020-33;059620020020;100mN31210E41636;MC;OS;3;65;D;F;6574;EMP
059620020020-34;059620020020;100mN31199E41641;S;OS;1;68;W;F;6574;EMP
059620020020-35;059620020020;100mN31202E41639;MC;NA;3;57;M;M;5064;NEP
059620020020-35;059620020020;100mN31202E41639;MC;NA;3;50;M;F;5064;EMP
059620020020-35;059620020020;100mN31202E41639;MC;NA;3;33;W;F;3039;NEP
059620020020-36;059620020020;100mN31199E41641;MC;NA;4;58;M;M;5064;NEP
059620020020-36;059620020020;100mN31199E41641;MC;NA;4;43;M;F;4049;NEP
059620020020-36;059620020020;100mN31199E41641;MC;NA;4;22;M;M;1824;EMP
059620020020-36;059620020020;100mN31199E41641;MC;NA;4;11;S;M;0614;NEP
059620020020-37;059620020020;100mN31199E41641;S;OS;1;86;M;M;75XX;EMP
059620020020-38;059620020020;100mN31192E41599;S;OS;1;54;W;F;5064;EMP
059620020020-39;059620020020;100mN31220E41674;MC;NA;2;38;M;M;3039;EMP
059620020020-39;059620020020;100mN31220E41674;MC;NA;2;37;M;F;3039;EMP
059620020020-40;059620020020;100mN31226E41671;SF;MIX;4;72;W;F;6574;NEP
059620020020-40;059620020020;100mN31226E41671;SF;MIX;4;52;W;F;5064;NEP
059620020020-40;059620020020;100mN31226E41671;SF;MIX;4;30;M;F;3039;NEP
059620020020-40;059620020020;100mN31226E41671;SF;MIX;4;6;S;F;0614;NEP
059620020020-41;059620020020;100mN31210E41633;MC;NA;4;38;M;M;3039;EMP
059620020020-41;059620020020;100mN31210E41633;MC;NA;4;35;M;F;3039;NEP
059620020020-41;059620020020;100mN31210E41633;MC;NA;4;21;W;M;1824;EMP
059620020020-41;059620020020;100mN31210E41633;MC;NA;4;21;W;F;1824;NEP
059620020020-42;059620020020;100mN31223E41655;MC;NA;2;26;M;F;2529;EMP
059620020020-42;059620020020;100mN31223E41655;MC;NA;2;32;M;M;3039;EMP
059620020020-43;059620020020;100mN31199E41641;MC;OS;2;69;M;M;6574;EMP
059620020020-43;059620020020;100mN31199E41641;MC;OS;2;66;M;F;6574;EMP
059620020020-44;059620020020;100mN31199E41641;PO;NA;3;46;S;M;4049;EMP
059620020020-44;059620020020;100mN31199E41641;PO;NA;3;40;S;M;4049;EMP
059620020020-44;059620020020;100mN31199E41641;PO;NA;3;22;S;F;1824;EMP
059620020020-45;059620020020;100mN31256E41619;MC;NA;2;51;M;M;5064;EMP
059620020020-45;059620020020;100mN31256E41619;MC;NA;2;47;M;F;4049;EMP
059620020020-46;059620020020;100mN31215E41638;MC;NA;2;51;M;M;5064;EMP
059620020020-46;059620020020;100mN31215E41638;MC;NA;2;43;M;F;4049;EMP
059620020020-47;059620020020;100mN31202E41643;PO;NA;2;37;S;M;3039;EMP
059620020020-47;059620020020;100mN31202E41643;PO;NA;2;34;S;F;3039;EMP
059620020020-48;059620020020;100mN31199E41641;MC;OS;2;67;M;F;6574;EMP
059620020020-48;059620020020;100mN31199E41641;MC;OS;2;73;M;M;6574;EMP
059620020020-49;059620020020;100mN31199E41641;S;OS;1;78;D;M;75XX;EMP
059620020020-50;059620020020;100mN31192E41599;S;NA;1;57;S;M;5064;NEP
059620020020-51;059620020020;100mN31213E41618;MC;MIX;2;82;M;F;75XX;EMP
059620020020-51;059620020020;100mN31213E41618;MC;MIX;2;34;M;F;3039;EMP
059620020020-52;059620020020;100mN31209E41637;S;NA;1;73;S;M;6574;EMP
059620020020-53;059620020020;100mN31199E41641;MC;NA;3;43;M;F;4049;NEP
059620020020-53;059620020020;100mN31199E41641;MC;NA;3;44;M;M;4049;NEP
059620020020-53;059620020020;100mN31199E41641;MC;NA;3;20;M;M;1824;EMP
059620020020-54;059620020020;100mN31207E41629;MC;MIX;2;67;M;F;6574;NEP
059620020020-54;059620020020;100mN31207E41629;MC;MIX;2;55;M;F;5064;NEP
059620020020-55;059620020020;100mN31210E41630;MC;NA;2;50;M;F;5064;NEP
059620020020-55;059620020020;100mN31210E41630;MC;NA;2;58;M;M;5064;EMP
059620020020-56;059620020020;100mN31203E41635;S;NA;1;42;D;F;4049;EMP
059620020020-57;059620020020;100mN31199E41641;S;NA;1;67;W;F;6574;NEP
059620020020-58;059620020020;100mN31199E41641;MC;NA;4;25;M;F;2529;EMP
059620020020-58;059620020020;100mN31199E41641;MC;NA;4;28;M;M;2529;NEP
059620020020-58;059620020020;100mN31199E41641;MC;NA;4;0;S;M;0003;NEP
059620020020-58;059620020020;100mN31199E41641;MC;NA;4;6;S;F;0614;NEP
059620020020-59;059620020020;100mN31199E41641;S;OS;1;66;S;F;6574;EMP
059620020020-60;059620020020;100mN31199E41641;MC;NA;2;48;M;M;4049;EMP
059620020020-60;059620020020;100mN31199E41641;MC;NA;2;47;M;F;4049;EMP
059620020020-61;059620020020;100mN31216E41634;S;OS;1;83;S;M;75XX;EMP
059620020020-62;059620020020;100mN31192E41600;MC;OS;4;65;M;F;6574;NEP
059620020020-62;059620020020;100mN31192E41600;MC;OS;4;65;M;M;6574;NEP
059620020020-62;059620020020;100mN31192E41600;MC;OS;4;87;S;F;75XX;EMP
059620020020-62;059620020020;100mN31192E41600;MC;OS;4;70;W;F;6574;EMP
059620020020-63;059620020020;100mN31223E41653;MC;NA;2;63;M;F;5064;NEP
059620020020-63;059620020020;100mN31223E41653;MC;NA;2;50;P;M;5064;UEP
059620020020-64;059620020020;100mN31214E41633;S;OS;1;51;S;M;5064;EMP
059620020020-65;059620020020;100mN31224E41674;MC;NA;4;53;M;M;5064;NEP
059620020020-65;059620020020;100mN31224E41674;MC;NA;4;47;M;F;4049;EMP
059620020020-65;059620020020;100mN31224E41674;MC;NA;4;18;M;M;1824;EMP
059620020020-65;059620020020;100mN31224E41674;MC;NA;4;16;S;M;1517;EMP
059620020020-66;059620020020;100mN31210E41638;MC;NA;2;44;M;M;4049;EMP
059620020020-66;059620020020;100mN31210E41638;MC;NA;2;18;M;F;1824;NEP
059620020020-67;059620020020;100mN31208E41632;PO;NA;3;25;S;M;2529;NEP
059620020020-67;059620020020;100mN31208E41632;PO;NA;3;23;S;F;1824;EMP
059620020020-67;059620020020;100mN31208E41632;PO;NA;3;10;S;F;0614;NEP
059620020020-68;059620020020;100mN31203E41633;MC;NA;2;43;M;M;4049;NEP
059620020020-68;059620020020;100mN31203E41633;MC;NA;2;45;M;F;4049;NEP
059620020020-69;059620020020;100mN31203E41632;MC;NA;2;55;M;M;5064;NEP
059620020020-69;059620020020;100mN31203E41632;MC;NA;2;47;M;F;4049;EMP
059620020020-70;059620020020;100mN31223E41670;S;NA;1;53;S;M;5064;EMP
059620020020-71;059620020020;100mN31214E41633;PO;NA;2;51;S;M;5064;EMP
059620020020-71;059620020020;100mN31214E41633;PO;NA;2;48;S;M;4049;NEP
059620020020-72;059620020020;100mN31220E41674;MC;NA;4;55;M;F;5064;EMP
059620020020-72;059620020020;100mN31220E41674;MC;NA;4;58;M;M;5064;EMP
059620020020-72;059620020020;100mN31220E41674;MC;NA;4;6;S;M;0614;NEP
059620020020-72;059620020020;100mN31220E41674;MC;NA;4;22;S;M;1824;NEP
059620020020-73;059620020020;100mN31211E41631;S;NA;1;34;W;M;3039;NEP
059620020020-74;059620020020;100mN31214E41633;MC;NA;2;48;M;F;4049;EMP
059620020020-74;059620020020;100mN31214E41633;MC;NA;2;51;M;M;5064;EMP
059620020020-75;059620020020;100mN31213E41618;MC;MIX;4;71;M;M;6574;NEP
059620020020-75;059620020020;100mN31213E41618;MC;MIX;4;47;M;F;4049;EMP
059620020020-75;059620020020;100mN31213E41618;MC;MIX;4;55;M;M;5064;EMP
059620020020-75;059620020020;100mN31213E41618;MC;MIX;4;25;M;M;2529;EMP
059620020020-76;059620020020;100mN31214E41633;MC;NA;2;48;M;F;4049;NEP
059620020020-76;059620020020;100mN31214E41633;MC;NA;2;51;M;M;5064;EMP
059620020020-77;059620020020;100mN31214E41633;MC;NA;2;56;M;M;5064;NEP
059620020020-77;059620020020;100mN31214E41633;MC;NA;2;47;M;F;4049;EMP
059620020020-78;059620020020;100mN31214E41633;MC;NA;4;51;M;F;5064;EMP
059620020020-78;059620020020;100mN31214E41633;MC;NA;4;45;M;M;4049;EMP
059620020020-78;059620020020;100mN31214E41633;MC;NA;4;34;S;F;3039;EMP
059620020020-78;059620020020;100mN31214E41633;MC;NA;4;7;S;M;0614;NEP
059620020020-79;059620020020;100mN31230E41668;S;OS;1;26;M;F;2529;NEP
059620020020-80;059620020020;100mN31197E41608;MC;OS;2;65;M;F;6574;NEP
059620020020-80;059620020020;100mN31197E41608;MC;OS;2;67;M;M;6574;NEP
059620020020-81;059620020020;100mN31226E41666;S;NA;1;59;D;F;5064;NEP
059620020020-82;059620020020;100mN31204E41636;MC;NA;5;40;M;M;4049;NEP
059620020020-82;059620020020;100mN31204E41636;MC;NA;5;35;M;F;3039;NEP
059620020020-82;059620020020;100mN31204E41636;MC;NA;5;10;S;M;0614;NEP
059620020020-82;059620020020;100mN31204E41636;MC;NA;5;7;S;M;0614;NEP
059620020020-82;059620020020;100mN31204E41636;MC;NA;5;11;S;F;0614;NEP
059620020020-83;059620020020;100mN31237E41638;NA;OS;2;40;M;M;4049;EMP
059620020020-83;059620020020;100mN31237E41638;NA;OS;2;51;S;F;5064;EMP
059620020020-84;059620020020;100mN31223E41672;S;NA;1;59;M;F;5064;UEP
059620020020-85;059620020020;100mN31237E41638;S;NA;1;25;W;F;2529;NEP
059620020020-86;059620020020;100mN31226E41668;S;NA;1;63;W;F;5064;NEP
059620020020-87;059620020020;100mN31199E41643;S;OS;1;38;M;M;3039;NEP
059620020020-88;059620020020;100mN31206E41633;MC;NA;2;42;M;F;4049;EMP
059620020020-88;059620020020;100mN31206E41633;MC;NA;2;47;M;M;4049;NEP
059620020020-89;059620020020;100mN31207E41638;MC;NA;2;46;M;M;4049;EMP
059620020020-89;059620020020;100mN31207E41638;MC;NA;2;45;M;F;4049;EMP
059620020020-90;059620020020;100mN31226E41666;MC;NA;3;45;M;F;4049;NEP
059620020020-90;059620020020;100mN31226E41666;MC;NA;3;45;M;M;4049;NEP
059620020020-90;059620020020;100mN31226E41666;MC;NA;3;16;S;F;1517;NEP
059620020020-91;059620020020;100mN31199E41643;MC;OS;4;70;M;M;6574;NEP
059620020020-91;059620020020;100mN31199E41643;MC;OS;4;77;M;F;75XX;NEP
059620020020-91;059620020020;100mN31199E41643;MC;OS;4;89;M;F;75XX;NEP
059620020020-91;059620020020;100mN31199E41643;MC;OS;4;66;D;M;6574;EMP
059620020020-92;059620020020;100mN31225E41668;S;NA;1;76;W;F;75XX;EMP
059620020020-93;059620020020;100mN31188E41631;MC;OS;4;72;M;F;6574;EMP
059620020020-93;059620020020;100mN31188E41631;MC;OS;4;65;M;M;6574;NEP
059620020020-93;059620020020;100mN31188E41631;MC;OS;4;69;W;F;6574;EMP
059620020020-93;059620020020;100mN31188E41631;MC;OS;4;88;W;M;75XX;EMP
059620020020-94;059620020020;100mN31212E41633;MC;OS;2;84;M;M;75XX;EMP
059620020020-94;059620020020;100mN31212E41633;MC;OS;2;82;M;F;75XX;EMP
059620020020-95;059620020020;100mN31199E41643;SF;MIX;4;65;M;M;6574;EMP
059620020020-95;059620020020;100mN31199E41643;SF;MIX;4;75;S;F;75XX;EMP
059620020020-95;059620020020;100mN31199E41643;SF;MIX;4;7;S;M;0614;NEP
059620020020-95;059620020020;100mN31199E41643;SF;MIX;4;11;S;F;0614;NEP
059620020020-96;059620020020;100mN31208E41638;PO;NA;2;58;S;F;5064;NEP
059620020020-96;059620020020;100mN31208E41638;PO;NA;2;59;S;F;5064;NEP
059620020020-97;059620020020;100mN31227E41667;MC;NA;5;50;M;F;5064;NEP
059620020020-97;059620020020;100mN31227E41667;MC;NA;5;50;M;M;5064;EMP
059620020020-97;059620020020;100mN31227E41667;MC;NA;5;19;M;M;1824;EMP
059620020020-97;059620020020;100mN31227E41667;MC;NA;5;6;S;M;0614;NEP
059620020020-97;059620020020;100mN31227E41667;MC;NA;5;20;D;M;1824;NEP
059620020020-98;059620020020;100mN31227E41670;PO;OS;2;69;S;F;6574;NEP
059620020020-98;059620020020;100mN31227E41670;PO;OS;2;69;S;F;6574;NEP
059620020020-99;059620020020;100mN31224E41656;S;OS;1;36;M;F;3039;EMP
059620020020-100;059620020020;100mN31199E41643;MC;NA;2;46;M;F;4049;NEP
059620020020-100;059620020020;100mN31199E41643;MC;NA;2;47;M;M;4049;EMP
059620020020-101;059620020020;100mN31207E41638;MC;NA;3;52;M;F;5064;EMP
059620020020-101;059620020020;100mN31207E41638;MC;NA;3;61;M;M;5064;EMP
059620020020-101;059620020020;100mN31207E41638;MC;NA;3;16;S;F;1517;NEP
059620020020-102;059620020020;100mN31238E41660;MC;NA;3;44;M;F;4049;EMP
059620020020-102;059620020020;100mN31238E41660;MC;NA;3;42;M;M;4049;EMP
059620020020-102;059620020020;100mN31238E41660;MC;NA;3;18;M;F;1824;EMP
059620020020-103;059620020020;100mN31224E41674;SF;NA;2;80;W;F;75XX;NEP
059620020020-103;059620020020;100mN31224E41674;SF;NA;2;15;S;M;1517;EMP
059620020020-104;059620020020;100mN31226E41671;MC;NA;4;25;M;M;2529;EMP
059620020020-104;059620020020;100mN31226E41671;MC;NA;4;42;M;F;4049;EMP
059620020020-104;059620020020;100mN31226E41671;MC;NA;4;7;S;F;0614;NEP
059620020020-104;059620020020;100mN31226E41671;MC;NA;4;9;S;M;0614;NEP
059620020020-105;059620020020;100mN31209E41638;MC;NA;2;53;M;F;5064;EMP
059620020020-105;059620020020;100mN31209E41638;MC;NA;2;55;M;M;5064;NEP
059620020020-106;059620020020;100mN31209E41637;MC;MIX;2;65;M;F;6574;NEP
059620020020-106;059620020020;100mN31209E41637;MC;MIX;2;71;W;F;6574;NEP
059620020020-107;059620020020;100mN31191E41650;S;OS;1;33;M;M;3039;EMP
059620020020-108;059620020020;100mN31191E41650;S;NA;1;21;S;F;1824;NEP
059620020020-109;059620020020;100mN31214E41635;S;NA;1;57;M;M;5064;NEP
059620020020-110;059620020020;100mN31191E41650;MC;NA;4;27;M;M;2529;EMP
059620020020-110;059620020020;100mN31191E41650;MC;NA;4;20;M;F;1824;EMP
059620020020-110;059620020020;100mN31191E41650;MC;NA;4;8;S;M;0614;NEP
059620020020-110;059620020020;100mN31191E41650;MC;NA;4;0;S;F;0003;NEP
059620020020-111;059620020020;100mN31245E41654;SF;NA;2;69;W;F;6574;EMP
059620020020-111;059620020020;100mN31245E41654;SF;NA;2;8;S;M;0614;NEP
059620020020-112;059620020020;100mN31203E41632;MC;OS;2;88;M;M;75XX;EMP
059620020020-112;059620020020;100mN31203E41632;MC;OS;2;45;M;M;4049;EMP
059620020020-113;059620020020;100mN31197E41666;MC;NA;5;46;M;F;4049;NEP
059620020020-113;059620020020;100mN31197E41666;MC;NA;5;48;M;M;4049;EMP
059620020020-113;059620020020;100mN31197E41666;MC;NA;5;27;M;M;2529;EMP
059620020020-113;059620020020;100mN31197E41666;MC;NA;5;13;S;M;0614;NEP
059620020020-113;059620020020;100mN31197E41666;MC;NA;5;16;S;M;1517;NEP
059620020020-114;059620020020;100mN31208E41651;S;OS;1;70;M;M;6574;NEP
059620020020-115;059620020020;100mN31240E41629;MC;NA;2;22;M;M;1824;EMP
059620020020-115;059620020020;100mN31240E41629;MC;NA;2;23;M;F;1824;NEP
059620020020-116;059620020020;100mN31210E41636;MC;NA;2;25;M;F;2529;EMP
059620020020-116;059620020020;100mN31210E41636;MC;NA;2;30;M;M;3039;EMP
059620020020-117;059620020020;100mN31240E41629;MC;OS;2;65;M;M;6574;EMP
059620020020-117;059620020020;100mN31240E41629;MC;OS;2;73;M;F;6574;NEP
059620020020-118;059620020020;100mN31216E41637;S;NA;1;51;M;M;5064;EMP
059620020020-119;059620020020;100mN31212E41673;MC;NA;2;40;M;F;4049;NEP
059620020020-119;059620020020;100mN31212E41673;MC;NA;2;44;M;M;4049;EMP
059620020020-120;059620020020;100mN31194E41646;S;NA;1;55;S;M;5064;NEP
059620020020-121;059620020020;100mN31201E41640;MC;MIX;2;69;M;M;6574;EMP
059620020020-121;059620020020;100mN31201E41640;MC;MIX;2;10;S;F;0614;NEP
059620020020-122;059620020020;100mN31226E41669;MC;NA;4;40;M;M;4049;EMP
059620020020-122;059620020020;100mN31226E41669;MC;NA;4;31;M;F;3039;NEP
059620020020-122;059620020020;100mN31226E41669;MC;NA;4;3;S;M;0305;NEP
059620020020-122;059620020020;100mN31226E41669;MC;NA;4;15;S;F;1517;EMP
059620020020-123;059620020020;100mN31213E41631;MC;NA;2;57;M;M;5064;EMP
059620020020-123;059620020020;100mN31213E41631;MC;NA;2;57;M;F;5064;EMP
059620020020-124;059620020020;100mN31201E41640;NA;NA;4;81;D;F;75XX;EMP
059620020020-124;059620020020;100mN31201E41640;NA;NA;4;22;S;M;1824;EMP
059620020020-124;059620020020;100mN31201E41640;NA;NA;4;81;M;M;75XX;EMP
059620020020-124;059620020020;100mN31201E41640;NA;NA;4;33;S;M;3039;NEP
059620020020-125;059620020020;100mN31201E41640;S;NA;1;71;D;M;6574;EMP
059620020020-126;059620020020;100mN31186E41669;MC;NA;5;40;M;M;4049;EMP
059620020020-126;059620020020;100mN31186E41669;MC;NA;5;37;M;F;3039;NEP
059620020020-126;059620020020;100mN31186E41669;MC;NA;5;16;S;F;1517;NEP
059620020020-126;059620020020;100mN31186E41669;MC;NA;5;1;S;F;0003;NEP
059620020020-126;059620020020;100mN31186E41669;MC;NA;5;21;W;F;1824;EMP
059620020020-127;059620020020;100mN31255E41613;SM;NA;4;16;S;M;1517;EMP
059620020020-127;059620020020;100mN31255E41613;SM;NA;4;0;S;M;0003;NEP
059620020020-127;059620020020;100mN31255E41613;SM;NA;4;1;S;F;0003;NEP
059620020020-127;059620020020;100mN31255E41613;SM;NA;4;1;S;M;0003;NEP
059620020020-128;059620020020;100mN31201E41640;MC;MIX;2;89;M;F;75XX;NEP
059620020020-128;059620020020;100mN31201E41640;MC;MIX;2;86;S;M;75XX;EMP
059620020020-129;059620020020;100mN31239E41618;S;NA;1;70;S;M;6574;EMP
059620020020-130;059620020020;100mN31223E41655;S;NA;1;79;W;F;75XX;EMP
059620020020-131;059620020020;100mN31214E41634;MC;NA;2;48;M;F;4049;NEP
059620020020-131;059620020020;100mN31214E41634;MC;NA;2;48;M;M;4049;EMP
059620020020-132;059620020020;100mN31209E41636;S;OS;1;44;M;M;4049;EMP
059620020020-133;059620020020;100mN31201E41640;PO;NA;3;26;S;M;2529;EMP
059620020020-133;059620020020;100mN31201E41640;PO;NA;3;25;S;F;2529;NEP
059620020020-133;059620020020;100mN31201E41640;PO;NA;3;7;S;M;0614;NEP
059620020020-134;059620020020;100mN31201E41640;S;NA;1;60;M;F;5064;UEP
059620020020-135;059620020020;100mN31206E41638;S;NA;1;62;D;F;5064;NEP
059620020020-136;059620020020;100mN31226E41666;MC;OS;3;80;M;F;75XX;NEP
059620020020-136;059620020020;100mN31226E41666;MC;OS;3;73;M;M;6574;EMP
059620020020-136;059620020020;100mN31226E41666;MC;OS;3;69;M;F;6574;NEP
059620020020-137;059620020020;100mN31201E41640;MC;OS;2;72;M;M;6574;EMP
059620020020-137;059620020020;100mN31201E41640;MC;OS;2;71;M;F;6574;NEP
059620020020-138;059620020020;100mN31201E41640;PO;NA;2;40;S;F;4049;EMP
059620020020-138;059620020020;100mN31201E41640;PO;NA;2;46;S;M;4049;EMP
059620020020-139;059620020020;100mN31208E41638;MC;NA;6;60;M;F;5064;UEP
059620020020-139;059620020020;100mN31208E41638;MC;NA;6;61;M;M;5064;EMP
059620020020-139;059620020020;100mN31208E41638;MC;NA;6;16;S;F;1517;EMP
059620020020-139;059620020020;100mN31208E41638;MC;NA;6;3;S;M;0305;NEP
059620020020-139;059620020020;100mN31208E41638;MC;NA;6;6;S;F;0614;NEP
059620020020-139;059620020020;100mN31208E41638;MC;NA;6;3;S;M;0305;NEP
059620020020-140;059620020020;100mN31214E41636;MC;NA;2;40;M;F;4049;EMP
059620020020-140;059620020020;100mN31214E41636;MC;NA;2;41;M;M;4049;NEP
059620020020-141;059620020020;100mN31201E41640;MC;NA;2;34;M;M;3039;EMP
059620020020-141;059620020020;100mN31201E41640;MC;NA;2;18;M;F;1824;EMP
059620020020-142;059620020020;100mN31209E41637;MC;MIX;2;65;M;F;6574;NEP
059620020020-142;059620020020;100mN31209E41637;MC;MIX;2;71;W;F;6574;NEP
059620020020-143;059620020020;100mN31225E41654;S;OS;1;55;M;F;5064;NEP
059620020020-144;059620020020;100mN31213E41631;MC;OS;3;86;M;M;75XX;EMP
059620020020-144;059620020020;100mN31213E41631;MC;OS;3;85;M;F;75XX;EMP
059620020020-144;059620020020;100mN31213E41631;MC;OS;3;85;D;F;75XX;EMP
059620020020-145;059620020020;100mN31224E41654;NA;OS;3;65;S;F;6574;NEP
059620020020-145;059620020020;100mN31224E41654;NA;OS;3;66;D;M;6574;EMP
059620020020-145;059620020020;100mN31224E41654;NA;OS;3;51;M;F;5064;NEP
059620020020-146;059620020020;100mN31203E41633;SM;MIX;2;76;S;M;75XX;EMP
059620020020-146;059620020020;100mN31203E41633;SM;MIX;2;8;S;F;0614;NEP
059620020020-147;059620020020;100mN31220E41626;MC;NA;4;44;M;F;4049;NEP
059620020020-147;059620020020;100mN31220E41626;MC;NA;4;45;M;M;4049;EMP
059620020020-147;059620020020;100mN31220E41626;MC;NA;4;25;D;F;2529;NEP
059620020020-147;059620020020;100mN31220E41626;MC;NA;4;11;S;F;0614;NEP
059620020020-148;059620020020;100mN31225E41671;MC;NA;5;35;M;F;3039;NEP
059620020020-148;059620020020;100mN31225E41671;MC;NA;5;44;M;M;4049;EMP
059620020020-148;059620020020;100mN31225E41671;MC;NA;5;20;M;F;1824;EMP
059620020020-148;059620020020;100mN31225E41671;MC;NA;5;18;W;F;1824;EMP
059620020020-148;059620020020;100mN31225E41671;MC;NA;5;16;S;F;1517;NEP
