household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051540032032-59;051540032032;100mN31704E40600;MC;NA;2;43;M;F;4049;UEP
051540032032-60;051540032032;100mN31727E40663;SF;NA;2;56;W;F;5064;NEP
051540032032-60;051540032032;100mN31727E40663;SF;NA;2;33;M;M;3039;NEP
051540032032-61;051540032032;100mN31695E40596;S;OS;1;62;M;F;5064;EMP
051540032032-62;051540032032;100mN31710E40599;S;NA;1;19;W;F;1824;NEP
051540032032-63;051540032032;100mN31714E40600;PO;NA;4;27;S;M;2529;EMP
051540032032-63;051540032032;100mN31714E40600;PO;NA;4;18;S;F;1824;NEP
051540032032-63;051540032032;100mN31714E40600;PO;NA;4;12;S;M;0614;NEP
051540032032-63;051540032032;100mN31714E40600;PO;NA;4;11;S;M;0614;NEP
051540032032-64;051540032032;100mN31696E40619;NA;OS;3;23;M;M;1824;EMP
051540032032-64;051540032032;100mN31696E40619;NA;OS;3;23;D;F;1824;EMP
051540032032-64;051540032032;100mN31696E40619;NA;OS;3;79;M;F;75XX;EMP
051540032032-65;051540032032;100mN31688E40609;S;NA;1;51;W;F;5064;EMP
051540032032-66;051540032032;100mN31713E40602;MC;NA;2;41;M;M;4049;EMP
051540032032-66;051540032032;100mN31713E40602;MC;NA;2;40;M;F;4049;NEP
051540032032-67;051540032032;100mN31711E40601;PO;OS;3;73;S;M;6574;EMP
051540032032-67;051540032032;100mN31711E40601;PO;OS;3;67;S;M;6574;NEP
051540032032-67;051540032032;100mN31711E40601;PO;OS;3;70;S;M;6574;EMP
051540032032-68;051540032032;100mN31694E40606;S;NA;1;21;M;F;1824;EMP
051540032032-69;051540032032;100mN31688E40642;S;NA;1;20;P;F;1824;EMP
051540032032-70;051540032032;100mN31698E40604;SF;NA;2;23;D;F;1824;EMP
051540032032-70;051540032032;100mN31698E40604;SF;NA;2;6;S;F;0614;NEP
051540032032-71;051540032032;100mN31689E40607;MC;NA;4;54;M;F;5064;EMP
051540032032-71;051540032032;100mN31689E40607;MC;NA;4;57;M;M;5064;EMP
051540032032-71;051540032032;100mN31689E40607;MC;NA;4;7;S;M;0614;NEP
051540032032-71;051540032032;100mN31689E40607;MC;NA;4;9;S;M;0614;NEP
051540032032-72;051540032032;100mN31694E40606;MC;NA;2;27;M;M;2529;EMP
051540032032-72;051540032032;100mN31694E40606;MC;NA;2;19;M;F;1824;NEP
051540032032-73;051540032032;100mN31705E40602;MC;NA;2;62;M;F;5064;NEP
051540032032-73;051540032032;100mN31705E40602;MC;NA;2;63;M;M;5064;EMP
051540032032-74;051540032032;100mN31705E40605;MC;NA;2;62;M;F;5064;NEP
051540032032-74;051540032032;100mN31705E40605;MC;NA;2;63;M;M;5064;EMP
051540032032-75;051540032032;100mN31694E40606;S;OS;1;84;M;F;75XX;NEP
051540032032-76;051540032032;100mN31713E40638;MC;NA;4;54;M;M;5064;EMP
051540032032-76;051540032032;100mN31713E40638;MC;NA;4;59;M;F;5064;NEP
051540032032-76;051540032032;100mN31713E40638;MC;NA;4;6;S;F;0614;NEP
051540032032-76;051540032032;100mN31713E40638;MC;NA;4;4;S;M;0305;NEP
051540032032-77;051540032032;100mN31712E40637;S;NA;1;32;W;F;3039;NEP
051540032032-78;051540032032;100mN31698E40609;MC;NA;4;47;M;F;4049;EMP
051540032032-78;051540032032;100mN31698E40609;MC;NA;4;50;M;M;5064;EMP
051540032032-78;051540032032;100mN31698E40609;MC;NA;4;16;S;M;1517;EMP
051540032032-78;051540032032;100mN31698E40609;MC;NA;4;21;M;M;1824;EMP
051540032032-79;051540032032;100mN31705E40605;S;NA;1;47;S;M;4049;EMP
051540032032-80;051540032032;100mN31666E40600;S;NA;1;36;W;M;3039;EMP
051540032032-81;051540032032;100mN31712E40637;SF;NA;3;16;S;F;1517;EMP
051540032032-81;051540032032;100mN31712E40637;SF;NA;3;1;S;M;0003;NEP
051540032032-81;051540032032;100mN31712E40637;SF;NA;3;1;S;F;0003;NEP
051540032032-82;051540032032;100mN31712E40637;SF;NA;2;41;S;F;4049;NEP
051540032032-82;051540032032;100mN31712E40637;SF;NA;2;13;S;M;0614;NEP
051540032032-83;051540032032;100mN31687E40638;PO;NA;2;57;S;M;5064;EMP
051540032032-83;051540032032;100mN31687E40638;PO;NA;2;56;S;M;5064;EMP
051540032032-84;051540032032;100mN31695E40607;MC;NA;2;54;M;M;5064;EMP
051540032032-84;051540032032;100mN31695E40607;MC;NA;2;46;M;F;4049;NEP
051540032032-85;051540032032;100mN31686E40641;S;NA;1;36;S;M;3039;EMP
051540032032-86;051540032032;100mN31767E40620;MC;NA;3;25;M;F;2529;EMP
051540032032-86;051540032032;100mN31767E40620;MC;NA;3;26;M;M;2529;EMP
051540032032-86;051540032032;100mN31767E40620;MC;NA;3;4;S;M;0305;NEP
051540032032-87;051540032032;100mN31714E40601;S;NA;1;68;S;F;6574;EMP
051540032032-88;051540032032;100mN31686E40612;MC;OS;2;69;M;F;6574;NEP
051540032032-88;051540032032;100mN31686E40612;MC;OS;2;72;M;M;6574;EMP
051540032032-89;051540032032;100mN31714E40602;S;OS;1;26;M;M;2529;EMP
051540032032-90;051540032032;100mN31647E40569;S;NA;1;81;M;F;75XX;NEP
051540032032-91;051540032032;100mN31703E40606;S;OS;1;52;W;F;5064;NEP
051540032032-92;051540032032;100mN31751E40632;PO;NA;3;57;S;M;5064;EMP
051540032032-92;051540032032;100mN31751E40632;PO;NA;3;48;S;M;4049;EMP
051540032032-92;051540032032;100mN31751E40632;PO;NA;3;15;S;F;1517;NEP
051540032032-93;051540032032;100mN31715E40612;PO;OS;2;69;S;F;6574;NEP
051540032032-93;051540032032;100mN31715E40612;PO;OS;2;72;S;M;6574;EMP
051540032032-94;051540032032;100mN31689E40607;MC;NA;3;30;M;M;3039;EMP
051540032032-94;051540032032;100mN31689E40607;MC;NA;3;28;M;F;2529;NEP
051540032032-94;051540032032;100mN31689E40607;MC;NA;3;15;S;M;1517;EMP
051540032032-95;051540032032;100mN31689E40607;MC;NA;2;27;M;M;2529;EMP
051540032032-95;051540032032;100mN31689E40607;MC;NA;2;25;M;F;2529;NEP
051540032032-96;051540032032;100mN31689E40607;PO;NA;2;46;S;F;4049;EMP
051540032032-96;051540032032;100mN31689E40607;PO;NA;2;47;S;M;4049;EMP
051540032032-97;051540032032;100mN31701E40612;SF;NA;2;52;W;F;5064;EMP
051540032032-97;051540032032;100mN31701E40612;SF;NA;2;27;M;F;2529;EMP
051540032032-98;051540032032;100mN31756E40632;MC;NA;3;34;M;M;3039;NEP
051540032032-98;051540032032;100mN31756E40632;MC;NA;3;27;M;F;2529;EMP
051540032032-98;051540032032;100mN31756E40632;MC;NA;3;15;S;F;1517;EMP
051540032032-99;051540032032;100mN31689E40607;S;NA;1;69;M;F;6574;EMP
051540032032-100;051540032032;100mN31706E40615;S;NA;1;40;W;F;4049;NEP
051540032032-101;051540032032;100mN31689E40607;MC;NA;2;51;M;F;5064;EMP
051540032032-101;051540032032;100mN31689E40607;MC;NA;2;62;M;M;5064;EMP
051540032032-102;051540032032;100mN31670E40584;S;NA;1;57;S;M;5064;EMP
051540032032-103;051540032032;100mN31689E40607;MC;OS;3;73;M;F;6574;NEP
051540032032-103;051540032032;100mN31689E40607;MC;OS;3;72;M;M;6574;EMP
051540032032-103;051540032032;100mN31689E40607;MC;OS;3;71;M;F;6574;EMP
051540032032-104;051540032032;100mN31689E40607;MC;NA;4;44;M;F;4049;EMP
051540032032-104;051540032032;100mN31689E40607;MC;NA;4;44;M;M;4049;EMP
051540032032-104;051540032032;100mN31689E40607;MC;NA;4;15;S;F;1517;EMP
051540032032-104;051540032032;100mN31689E40607;MC;NA;4;15;S;M;1517;EMP
051540032032-105;051540032032;100mN31690E40639;S;OS;1;44;S;M;4049;EMP
051540032032-106;051540032032;100mN31689E40607;SF;MIX;2;68;D;F;6574;NEP
051540032032-106;051540032032;100mN31689E40607;SF;MIX;2;4;S;M;0305;NEP
051540032032-107;051540032032;100mN31689E40607;MC;NA;3;27;M;M;2529;EMP
051540032032-107;051540032032;100mN31689E40607;MC;NA;3;18;M;F;1824;NEP
051540032032-107;051540032032;100mN31689E40607;MC;NA;3;6;S;F;0614;NEP
051540032032-108;051540032032;100mN31692E40615;S;NA;1;47;S;M;4049;NEP
051540032032-109;051540032032;100mN31689E40607;S;NA;1;43;M;M;4049;NEP
051540032032-110;051540032032;100mN31689E40607;NA;NA;2;77;M;F;75XX;EMP
051540032032-110;051540032032;100mN31689E40607;NA;NA;2;76;W;F;75XX;NEP
051540032032-111;051540032032;100mN31707E40600;MC;OS;2;70;M;F;6574;EMP
051540032032-111;051540032032;100mN31707E40600;MC;OS;2;72;M;M;6574;UEP
051540032032-112;051540032032;100mN31689E40610;SF;NA;4;56;S;F;5064;EMP
051540032032-112;051540032032;100mN31689E40610;SF;NA;4;6;S;M;0614;NEP
051540032032-112;051540032032;100mN31689E40610;SF;NA;4;9;S;M;0614;NEP
051540032032-112;051540032032;100mN31689E40610;SF;NA;4;9;S;F;0614;NEP
051540032032-113;051540032032;100mN31705E40615;S;NA;1;41;M;M;4049;EMP
051540032032-114;051540032032;100mN31672E40583;MC;OS;4;68;M;M;6574;EMP
051540032032-114;051540032032;100mN31672E40583;MC;OS;4;83;M;F;75XX;EMP
051540032032-114;051540032032;100mN31672E40583;MC;OS;4;67;M;F;6574;NEP
051540032032-114;051540032032;100mN31672E40583;MC;OS;4;82;S;F;75XX;EMP
051540032032-115;051540032032;100mN31692E40607;PO;NA;2;37;S;M;3039;EMP
051540032032-115;051540032032;100mN31692E40607;PO;NA;2;28;S;M;2529;NEP
051540032032-116;051540032032;100mN31689E40610;MC;NA;5;60;M;F;5064;EMP
051540032032-116;051540032032;100mN31689E40610;MC;NA;5;62;M;M;5064;EMP
051540032032-116;051540032032;100mN31689E40610;MC;NA;5;1;S;M;0003;NEP
051540032032-116;051540032032;100mN31689E40610;MC;NA;5;40;M;M;4049;NEP
051540032032-116;051540032032;100mN31689E40610;MC;NA;5;16;S;M;1517;NEP
051540032032-117;051540032032;100mN31688E40636;MC;NA;2;47;M;M;4049;NEP
051540032032-117;051540032032;100mN31688E40636;MC;NA;2;40;M;F;4049;EMP
051540032032-118;051540032032;100mN31715E40634;NA;NA;3;38;D;F;3039;EMP
051540032032-118;051540032032;100mN31715E40634;NA;NA;3;22;M;M;1824;EMP
051540032032-118;051540032032;100mN31715E40634;NA;NA;3;63;M;F;5064;NEP
051540032032-119;051540032032;100mN31704E40598;MC;NA;2;55;M;F;5064;EMP
051540032032-119;051540032032;100mN31704E40598;MC;NA;2;63;M;M;5064;EMP
051540032032-120;051540032032;100mN31689E40610;S;NA;1;16;S;M;1517;UEP
051540032032-121;051540032032;100mN31703E40604;S;NA;1;72;D;F;6574;NEP
051540032032-122;051540032032;100mN31689E40610;S;NA;1;41;W;M;4049;NEP
051540032032-123;051540032032;100mN31689E40610;S;NA;1;73;M;F;6574;EMP
051540032032-124;051540032032;100mN31701E40604;MC;NA;4;57;M;M;5064;NEP
051540032032-124;051540032032;100mN31701E40604;MC;NA;4;58;M;F;5064;NEP
051540032032-124;051540032032;100mN31701E40604;MC;NA;4;40;W;F;4049;EMP
051540032032-124;051540032032;100mN31701E40604;MC;NA;4;16;S;F;1517;EMP
051540032032-125;051540032032;100mN31671E40579;PO;NA;2;47;S;M;4049;NEP
051540032032-125;051540032032;100mN31671E40579;PO;NA;2;43;S;M;4049;EMP
051540032032-126;051540032032;100mN31688E40610;SF;NA;4;54;W;F;5064;EMP
051540032032-126;051540032032;100mN31688E40610;SF;NA;4;12;S;F;0614;NEP
051540032032-126;051540032032;100mN31688E40610;SF;NA;4;10;S;F;0614;NEP
051540032032-126;051540032032;100mN31688E40610;SF;NA;4;13;S;F;0614;NEP
051540032032-127;051540032032;100mN31689E40610;PO;NA;3;53;S;F;5064;EMP
051540032032-127;051540032032;100mN31689E40610;PO;NA;3;55;S;F;5064;NEP
051540032032-127;051540032032;100mN31689E40610;PO;NA;3;9;S;F;0614;NEP
051540032032-128;051540032032;100mN31686E40641;S;NA;1;36;S;M;3039;EMP
051540032032-129;051540032032;100mN31707E40606;S;OS;1;88;M;F;75XX;NEP
051540032032-130;051540032032;100mN31689E40622;MC;NA;2;59;M;M;5064;EMP
051540032032-130;051540032032;100mN31689E40622;MC;NA;2;59;M;F;5064;EMP
051540032032-131;051540032032;100mN31713E40637;MC;NA;3;21;M;M;1824;EMP
051540032032-131;051540032032;100mN31713E40637;MC;NA;3;28;M;F;2529;NEP
051540032032-131;051540032032;100mN31713E40637;MC;NA;3;0;S;F;0003;NEP
051540032032-132;051540032032;100mN31715E40634;MC;NA;2;46;M;M;4049;EMP
051540032032-132;051540032032;100mN31715E40634;MC;NA;2;41;M;F;4049;NEP
051540032032-133;051540032032;100mN31689E40604;MC;OS;2;66;M;F;6574;EMP
051540032032-133;051540032032;100mN31689E40604;MC;OS;2;67;M;M;6574;EMP
051540032032-134;051540032032;100mN31703E40608;MC;NA;4;48;M;F;4049;EMP
051540032032-134;051540032032;100mN31703E40608;MC;NA;4;55;M;M;5064;EMP
051540032032-134;051540032032;100mN31703E40608;MC;NA;4;16;S;M;1517;NEP
051540032032-134;051540032032;100mN31703E40608;MC;NA;4;16;S;M;1517;EMP
051540032032-135;051540032032;100mN31693E40607;S;OS;1;45;M;M;4049;EMP
051540032032-136;051540032032;100mN31706E40600;MC;OS;2;82;M;M;75XX;EMP
051540032032-136;051540032032;100mN31706E40600;MC;OS;2;78;M;F;75XX;NEP
051540032032-137;051540032032;100mN31666E40586;S;NA;1;43;D;M;4049;NEP
051540032032-138;051540032032;100mN31689E40637;S;OS;1;59;D;F;5064;NEP
051540032032-139;051540032032;100mN31714E40600;S;NA;1;40;W;M;4049;EMP
051540032032-140;051540032032;100mN31720E40635;MC;NA;4;30;M;M;3039;EMP
051540032032-140;051540032032;100mN31720E40635;MC;NA;4;28;M;F;2529;NEP
051540032032-140;051540032032;100mN31720E40635;MC;NA;4;10;S;F;0614;NEP
051540032032-140;051540032032;100mN31720E40635;MC;NA;4;7;S;F;0614;NEP
051540032032-141;051540032032;100mN31689E40637;MC;NA;2;22;M;M;1824;NEP
051540032032-141;051540032032;100mN31689E40637;MC;NA;2;18;M;F;1824;EMP
051540032032-142;051540032032;100mN31704E40605;S;NA;1;40;M;M;4049;NEP
051540032032-143;051540032032;100mN31689E40637;MC;NA;4;45;M;F;4049;EMP
051540032032-143;051540032032;100mN31689E40637;MC;NA;4;47;M;M;4049;NEP
051540032032-143;051540032032;100mN31689E40637;MC;NA;4;6;S;F;0614;NEP
051540032032-143;051540032032;100mN31689E40637;MC;NA;4;23;M;M;1824;NEP
051540032032-144;051540032032;100mN31684E40683;SM;NA;2;58;S;M;5064;EMP
051540032032-144;051540032032;100mN31684E40683;SM;NA;2;0;S;M;0003;NEP
051540032032-145;051540032032;100mN31704E40607;SF;MIX;2;65;W;F;6574;EMP
051540032032-145;051540032032;100mN31704E40607;SF;MIX;2;10;S;F;0614;NEP
051540032032-146;051540032032;100mN31708E40604;S;NA;1;54;D;F;5064;EMP
051540032032-147;051540032032;100mN31689E40637;MC;OS;2;78;M;F;75XX;EMP
051540032032-147;051540032032;100mN31689E40637;MC;OS;2;85;M;M;75XX;EMP
051540032032-148;051540032032;100mN31708E40605;NA;OS;2;33;M;M;3039;NEP
051540032032-148;051540032032;100mN31708E40605;NA;OS;2;23;D;M;1824;EMP
051540032032-149;051540032032;100mN31699E40603;S;NA;1;66;S;M;6574;EMP
051540032032-150;051540032032;100mN31695E40607;MC;MIX;2;69;M;F;6574;EMP
051540032032-150;051540032032;100mN31695E40607;MC;MIX;2;60;M;M;5064;EMP
051540032032-151;051540032032;100mN31715E40634;MC;NA;2;46;M;F;4049;NEP
051540032032-151;051540032032;100mN31715E40634;MC;NA;2;53;M;M;5064;EMP
051540032032-152;051540032032;100mN31732E40649;S;NA;1;56;D;M;5064;EMP
051540032032-153;051540032032;100mN31659E40641;S;OS;1;19;S;F;1824;NEP
051540032032-154;051540032032;100mN31716E40615;S;OS;1;44;M;F;4049;NEP
051540032032-155;051540032032;100mN31705E40616;MC;OS;2;84;M;M;75XX;NEP
051540032032-155;051540032032;100mN31705E40616;MC;OS;2;81;M;F;75XX;EMP
051540032032-156;051540032032;100mN31702E40606;NA;OS;3;67;M;F;6574;EMP
051540032032-156;051540032032;100mN31702E40606;NA;OS;3;16;S;M;1517;EMP
051540032032-156;051540032032;100mN31702E40606;NA;OS;3;41;S;F;4049;NEP
051540032032-157;051540032032;100mN31712E40605;MC;NA;2;31;M;M;3039;EMP
051540032032-157;051540032032;100mN31712E40605;MC;NA;2;32;M;F;3039;EMP
051540032032-158;051540032032;100mN31699E40608;MC;OS;3;84;M;M;75XX;NEP
051540032032-158;051540032032;100mN31699E40608;MC;OS;3;77;M;F;75XX;NEP
051540032032-158;051540032032;100mN31699E40608;MC;OS;3;77;M;F;75XX;NEP
051540032032-159;051540032032;100mN31683E40637;S;NA;1;46;S;F;4049;EMP
