household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059620056056-44;059620056056;100mN31300E41525;MC;NA;5;4;S;F;0305;NEP
059620056056-44;059620056056;100mN31300E41525;MC;NA;5;11;S;F;0614;NEP
059620056056-45;059620056056;100mN31299E41525;S;NA;1;50;S;M;5064;NEP
059620056056-46;059620056056;100mN31306E41518;MC;NA;4;57;M;M;5064;NEP
059620056056-46;059620056056;100mN31306E41518;MC;NA;4;54;M;F;5064;NEP
059620056056-46;059620056056;100mN31306E41518;MC;NA;4;20;S;F;1824;EMP
059620056056-46;059620056056;100mN31306E41518;MC;NA;4;16;S;F;1517;NEP
059620056056-47;059620056056;100mN31281E41476;MC;NA;2;59;M;F;5064;EMP
059620056056-47;059620056056;100mN31281E41476;MC;NA;2;43;S;F;4049;EMP
059620056056-48;059620056056;100mN31291E41477;S;NA;1;80;W;F;75XX;EMP
059620056056-49;059620056056;100mN31297E41474;MC;NA;5;61;M;F;5064;EMP
059620056056-49;059620056056;100mN31297E41474;MC;NA;5;61;M;M;5064;EMP
059620056056-49;059620056056;100mN31297E41474;MC;NA;5;9;S;M;0614;NEP
059620056056-49;059620056056;100mN31297E41474;MC;NA;5;19;W;F;1824;NEP
059620056056-49;059620056056;100mN31297E41474;MC;NA;5;12;S;F;0614;NEP
059620056056-50;059620056056;100mN31297E41497;MC;NA;2;25;M;F;2529;EMP
059620056056-50;059620056056;100mN31297E41497;MC;NA;2;48;M;M;4049;EMP
059620056056-51;059620056056;100mN31292E41473;PO;NA;3;48;S;M;4049;EMP
059620056056-51;059620056056;100mN31292E41473;PO;NA;3;45;S;F;4049;NEP
059620056056-51;059620056056;100mN31292E41473;PO;NA;3;12;S;M;0614;NEP
059620056056-52;059620056056;100mN31302E41528;PO;NA;2;54;S;M;5064;EMP
059620056056-52;059620056056;100mN31302E41528;PO;NA;2;62;S;M;5064;NEP
059620056056-53;059620056056;100mN31302E41475;SF;MIX;3;85;M;F;75XX;NEP
059620056056-53;059620056056;100mN31302E41475;SF;MIX;3;71;W;F;6574;EMP
059620056056-53;059620056056;100mN31302E41475;SF;MIX;3;4;S;F;0305;NEP
059620056056-54;059620056056;100mN31287E41474;S;NA;1;47;W;F;4049;NEP
059620056056-55;059620056056;100mN31283E41477;MC;OS;2;71;M;F;6574;EMP
059620056056-55;059620056056;100mN31283E41477;MC;OS;2;66;M;M;6574;EMP
059620056056-56;059620056056;100mN31299E41525;SM;NA;3;56;S;M;5064;NEP
059620056056-56;059620056056;100mN31299E41525;SM;NA;3;9;S;M;0614;NEP
059620056056-56;059620056056;100mN31299E41525;SM;NA;3;7;S;M;0614;NEP
059620056056-57;059620056056;100mN31300E41487;S;NA;1;43;W;F;4049;NEP
059620056056-58;059620056056;100mN31280E41490;S;NA;1;38;S;M;3039;EMP
059620056056-59;059620056056;100mN31296E41475;MC;OS;2;75;M;F;75XX;EMP
059620056056-59;059620056056;100mN31296E41475;MC;OS;2;75;M;M;75XX;EMP
059620056056-60;059620056056;100mN31286E41490;MC;MIX;2;85;M;M;75XX;EMP
059620056056-60;059620056056;100mN31286E41490;MC;MIX;2;16;S;M;1517;NEP
059620056056-61;059620056056;100mN31276E41477;MC;MIX;2;67;M;M;6574;NEP
059620056056-61;059620056056;100mN31276E41477;MC;MIX;2;80;S;F;75XX;NEP
059620056056-62;059620056056;100mN31291E41482;NA;NA;2;70;W;F;6574;NEP
059620056056-62;059620056056;100mN31291E41482;NA;NA;2;41;M;M;4049;EMP
059620056056-63;059620056056;100mN31301E41526;MC;OS;4;84;M;M;75XX;EMP
059620056056-63;059620056056;100mN31301E41526;MC;OS;4;81;M;F;75XX;EMP
059620056056-63;059620056056;100mN31301E41526;MC;OS;4;67;S;F;6574;EMP
059620056056-63;059620056056;100mN31301E41526;MC;OS;4;78;W;F;75XX;EMP
059620056056-64;059620056056;100mN31314E41505;S;NA;1;31;M;F;3039;NEP
059620056056-65;059620056056;100mN31280E41477;MC;NA;2;45;M;M;4049;NEP
059620056056-65;059620056056;100mN31280E41477;MC;NA;2;40;M;F;4049;NEP
059620056056-66;059620056056;100mN31291E41482;S;NA;1;57;W;M;5064;EMP
059620056056-67;059620056056;100mN31291E41482;MC;MIX;2;70;M;F;6574;NEP
059620056056-67;059620056056;100mN31291E41482;MC;MIX;2;71;M;M;6574;NEP
059620056056-68;059620056056;100mN31302E41526;S;NA;1;40;S;M;4049;EMP
059620056056-69;059620056056;100mN31295E41497;MC;NA;2;61;M;M;5064;EMP
059620056056-69;059620056056;100mN31295E41497;MC;NA;2;61;M;F;5064;NEP
059620056056-70;059620056056;100mN31291E41478;MC;OS;3;86;M;M;75XX;NEP
059620056056-70;059620056056;100mN31291E41478;MC;OS;3;83;M;F;75XX;NEP
059620056056-70;059620056056;100mN31291E41478;MC;OS;3;68;M;M;6574;EMP
059620056056-71;059620056056;100mN31291E41478;MC;MIX;2;85;M;M;75XX;EMP
059620056056-71;059620056056;100mN31291E41478;MC;MIX;2;59;M;F;5064;EMP
059620056056-72;059620056056;100mN31291E41497;MC;NA;3;50;M;M;5064;EMP
059620056056-72;059620056056;100mN31291E41497;MC;NA;3;60;M;F;5064;NEP
059620056056-72;059620056056;100mN31291E41497;MC;NA;3;15;S;F;1517;NEP
059620056056-73;059620056056;100mN31297E41463;S;OS;1;62;D;M;5064;NEP
059620056056-74;059620056056;100mN31281E41476;MC;NA;3;59;M;F;5064;NEP
059620056056-74;059620056056;100mN31281E41476;MC;NA;3;63;M;M;5064;NEP
059620056056-74;059620056056;100mN31281E41476;MC;NA;3;27;S;M;2529;NEP
059620056056-75;059620056056;100mN31277E41502;PO;NA;2;45;S;M;4049;NEP
059620056056-75;059620056056;100mN31277E41502;PO;NA;2;45;S;M;4049;NEP
059620056056-76;059620056056;100mN31291E41497;MC;OS;2;86;M;M;75XX;EMP
059620056056-76;059620056056;100mN31291E41497;MC;OS;2;77;M;F;75XX;EMP
059620056056-77;059620056056;100mN31280E41500;MC;MIX;2;67;M;F;6574;EMP
059620056056-77;059620056056;100mN31280E41500;MC;MIX;2;15;S;F;1517;NEP
059620056056-78;059620056056;100mN31300E41479;S;OS;1;35;M;M;3039;EMP
059620056056-79;059620056056;100mN31282E41484;SF;NA;4;67;S;F;6574;NEP
059620056056-79;059620056056;100mN31282E41484;SF;NA;4;26;S;F;2529;EMP
059620056056-79;059620056056;100mN31282E41484;SF;NA;4;3;S;F;0305;NEP
059620056056-79;059620056056;100mN31282E41484;SF;NA;4;12;S;F;0614;NEP
059620056056-80;059620056056;100mN31283E41484;MC;MIX;2;73;M;M;6574;EMP
059620056056-80;059620056056;100mN31283E41484;MC;MIX;2;10;S;M;0614;NEP
059620056056-81;059620056056;100mN31303E41528;S;OS;1;27;M;F;2529;NEP
059620056056-82;059620056056;100mN31291E41497;MC;NA;3;46;M;M;4049;NEP
059620056056-82;059620056056;100mN31291E41497;MC;NA;3;55;M;F;5064;NEP
059620056056-82;059620056056;100mN31291E41497;MC;NA;3;11;S;M;0614;NEP
059620056056-83;059620056056;100mN31283E41476;S;NA;1;56;M;M;5064;NEP
059620056056-84;059620056056;100mN31280E41500;S;OS;1;68;W;M;6574;EMP
059620056056-85;059620056056;100mN31282E41475;S;NA;1;54;S;M;5064;EMP
059620056056-86;059620056056;100mN31295E41496;PO;NA;4;22;S;M;1824;EMP
059620056056-86;059620056056;100mN31295E41496;PO;NA;4;18;S;M;1824;EMP
059620056056-86;059620056056;100mN31295E41496;PO;NA;4;6;S;M;0614;NEP
059620056056-86;059620056056;100mN31295E41496;PO;NA;4;7;S;M;0614;NEP
059620056056-87;059620056056;100mN31297E41524;SF;NA;2;27;D;F;2529;EMP
059620056056-87;059620056056;100mN31297E41524;SF;NA;2;6;S;M;0614;NEP
059620056056-88;059620056056;100mN31297E41463;SF;NA;4;63;D;F;5064;NEP
059620056056-88;059620056056;100mN31297E41463;SF;NA;4;37;S;M;3039;EMP
059620056056-88;059620056056;100mN31297E41463;SF;NA;4;16;S;F;1517;NEP
059620056056-88;059620056056;100mN31297E41463;SF;NA;4;7;S;M;0614;NEP
059620056056-89;059620056056;100mN31277E41480;NA;OS;2;75;M;M;75XX;EMP
059620056056-89;059620056056;100mN31277E41480;NA;OS;2;44;S;M;4049;EMP
059620056056-90;059620056056;100mN31284E41483;SF;MIX;2;79;W;F;75XX;EMP
059620056056-90;059620056056;100mN31284E41483;SF;MIX;2;2;S;M;0003;NEP
059620056056-91;059620056056;100mN31305E41474;MC;OS;4;66;M;M;6574;NEP
059620056056-91;059620056056;100mN31305E41474;MC;OS;4;66;M;F;6574;EMP
059620056056-91;059620056056;100mN31305E41474;MC;OS;4;82;S;M;75XX;EMP
059620056056-91;059620056056;100mN31305E41474;MC;OS;4;89;W;F;75XX;NEP
059620056056-92;059620056056;100mN31295E41496;MC;OS;4;79;M;F;75XX;EMP
059620056056-92;059620056056;100mN31295E41496;MC;OS;4;81;M;M;75XX;EMP
059620056056-92;059620056056;100mN31295E41496;MC;OS;4;66;M;F;6574;NEP
059620056056-92;059620056056;100mN31295E41496;MC;OS;4;87;M;F;75XX;NEP
059620056056-93;059620056056;100mN31287E41475;MC;NA;4;57;M;M;5064;EMP
059620056056-93;059620056056;100mN31287E41475;MC;NA;4;51;M;F;5064;EMP
059620056056-93;059620056056;100mN31287E41475;MC;NA;4;41;W;F;4049;NEP
059620056056-93;059620056056;100mN31287E41475;MC;NA;4;35;S;M;3039;EMP
059620056056-94;059620056056;100mN31295E41496;MC;OS;2;79;M;M;75XX;NEP
059620056056-94;059620056056;100mN31295E41496;MC;OS;2;76;M;F;75XX;NEP
059620056056-95;059620056056;100mN31301E41503;MC;NA;2;45;M;F;4049;NEP
059620056056-95;059620056056;100mN31301E41503;MC;NA;2;46;M;M;4049;NEP
059620056056-96;059620056056;100mN31295E41496;S;NA;1;51;M;F;5064;NEP
059620056056-97;059620056056;100mN31295E41496;MC;NA;2;57;M;M;5064;EMP
059620056056-97;059620056056;100mN31295E41496;MC;NA;2;54;M;F;5064;NEP
059620056056-98;059620056056;100mN31285E41477;PO;NA;2;51;S;M;5064;EMP
059620056056-98;059620056056;100mN31285E41477;PO;NA;2;42;S;F;4049;EMP
059620056056-99;059620056056;100mN31289E41473;MC;MIX;2;70;M;M;6574;EMP
059620056056-99;059620056056;100mN31289E41473;MC;MIX;2;40;S;F;4049;NEP
059620056056-100;059620056056;100mN31277E41476;SM;NA;3;57;D;M;5064;EMP
059620056056-100;059620056056;100mN31277E41476;SM;NA;3;10;S;M;0614;NEP
059620056056-100;059620056056;100mN31277E41476;SM;NA;3;3;S;M;0305;NEP
059620056056-101;059620056056;100mN31295E41496;MC;NA;3;52;M;F;5064;NEP
059620056056-101;059620056056;100mN31295E41496;MC;NA;3;53;M;M;5064;NEP
059620056056-101;059620056056;100mN31295E41496;MC;NA;3;2;S;F;0003;NEP
059620056056-102;059620056056;100mN31279E41502;MC;OS;4;88;M;F;75XX;EMP
059620056056-102;059620056056;100mN31279E41502;MC;OS;4;85;M;M;75XX;EMP
059620056056-102;059620056056;100mN31279E41502;MC;OS;4;69;W;F;6574;NEP
059620056056-102;059620056056;100mN31279E41502;MC;OS;4;67;W;M;6574;EMP
059620056056-103;059620056056;100mN31299E41527;MC;NA;2;34;M;M;3039;NEP
059620056056-103;059620056056;100mN31299E41527;MC;NA;2;31;M;F;3039;NEP
059620056056-104;059620056056;100mN31289E41478;SF;NA;2;54;S;F;5064;NEP
059620056056-104;059620056056;100mN31289E41478;SF;NA;2;15;S;F;1517;NEP
059620056056-105;059620056056;100mN31297E41484;MC;MIX;4;78;W;F;75XX;NEP
059620056056-105;059620056056;100mN31297E41484;MC;MIX;4;60;M;F;5064;NEP
059620056056-105;059620056056;100mN31297E41484;MC;MIX;4;56;S;M;5064;NEP
059620056056-105;059620056056;100mN31297E41484;MC;MIX;4;11;S;F;0614;NEP
059620056056-106;059620056056;100mN31321E41536;MC;NA;4;32;M;F;3039;EMP
059620056056-106;059620056056;100mN31321E41536;MC;NA;4;35;M;M;3039;EMP
059620056056-106;059620056056;100mN31321E41536;MC;NA;4;6;S;M;0614;NEP
059620056056-106;059620056056;100mN31321E41536;MC;NA;4;8;S;M;0614;NEP
059620056056-107;059620056056;100mN31293E41486;MC;NA;2;60;M;F;5064;EMP
059620056056-107;059620056056;100mN31293E41486;MC;NA;2;89;M;F;75XX;EMP
059620056056-108;059620056056;100mN31299E41527;MC;OS;2;70;M;M;6574;EMP
059620056056-108;059620056056;100mN31299E41527;MC;OS;2;67;M;F;6574;EMP
059620056056-109;059620056056;100mN31280E41499;SF;NA;3;52;S;F;5064;NEP
059620056056-109;059620056056;100mN31280E41499;SF;NA;3;12;S;F;0614;NEP
059620056056-109;059620056056;100mN31280E41499;SF;NA;3;23;W;F;1824;NEP
059620056056-110;059620056056;100mN31277E41480;SF;NA;5;54;D;F;5064;NEP
059620056056-110;059620056056;100mN31277E41480;SF;NA;5;27;M;M;2529;EMP
059620056056-110;059620056056;100mN31277E41480;SF;NA;5;4;S;F;0305;NEP
059620056056-110;059620056056;100mN31277E41480;SF;NA;5;38;W;F;3039;NEP
059620056056-110;059620056056;100mN31277E41480;SF;NA;5;16;S;F;1517;EMP
059620056056-111;059620056056;100mN31294E41473;MC;OS;2;68;M;F;6574;EMP
059620056056-111;059620056056;100mN31294E41473;MC;OS;2;73;M;M;6574;EMP
059620056056-112;059620056056;100mN31295E41497;S;NA;1;58;M;M;5064;EMP
059620056056-113;059620056056;100mN31290E41482;MC;NA;2;18;M;F;1824;NEP
059620056056-113;059620056056;100mN31290E41482;MC;NA;2;18;M;M;1824;EMP
059620056056-114;059620056056;100mN31287E41474;S;NA;1;45;D;M;4049;NEP
059620056056-115;059620056056;100mN31297E41484;S;OS;1;69;W;M;6574;EMP
059620056056-116;059620056056;100mN31283E41489;S;NA;1;28;M;M;2529;NEP
059620056056-117;059620056056;100mN31301E41511;MC;MIX;2;78;M;F;75XX;EMP
059620056056-117;059620056056;100mN31301E41511;MC;MIX;2;61;M;F;5064;NEP
059620056056-118;059620056056;100mN31295E41497;MC;OS;3;79;M;M;75XX;EMP
059620056056-118;059620056056;100mN31295E41497;MC;OS;3;72;M;F;6574;EMP
059620056056-118;059620056056;100mN31295E41497;MC;OS;3;84;D;F;75XX;EMP
059620056056-119;059620056056;100mN31299E41486;S;NA;1;46;W;F;4049;NEP
059620056056-120;059620056056;100mN31283E41479;S;OS;1;76;D;M;75XX;NEP
059620056056-121;059620056056;100mN31295E41497;MC;NA;2;20;M;F;1824;EMP
059620056056-121;059620056056;100mN31295E41497;MC;NA;2;18;M;M;1824;EMP
059620056056-122;059620056056;100mN31280E41493;MC;MIX;2;65;M;F;6574;NEP
059620056056-122;059620056056;100mN31280E41493;MC;MIX;2;10;S;M;0614;NEP
059620056056-123;059620056056;100mN31295E41497;S;NA;1;30;M;M;3039;EMP
059620056056-124;059620056056;100mN31287E41477;MC;NA;4;52;M;F;5064;NEP
059620056056-124;059620056056;100mN31287E41477;MC;NA;4;55;M;M;5064;EMP
059620056056-124;059620056056;100mN31287E41477;MC;NA;4;16;S;F;1517;NEP
059620056056-124;059620056056;100mN31287E41477;MC;NA;4;34;M;M;3039;EMP
059620056056-125;059620056056;100mN31283E41474;MC;NA;4;45;M;M;4049;EMP
059620056056-125;059620056056;100mN31283E41474;MC;NA;4;41;M;F;4049;EMP
059620056056-125;059620056056;100mN31283E41474;MC;NA;4;8;S;F;0614;NEP
059620056056-125;059620056056;100mN31283E41474;MC;NA;4;6;S;F;0614;NEP
059620056056-126;059620056056;100mN31295E41497;MC;NA;2;50;M;F;5064;EMP
059620056056-126;059620056056;100mN31295E41497;MC;NA;2;18;M;M;1824;EMP
059620056056-127;059620056056;100mN31305E41474;MC;NA;2;56;M;M;5064;EMP
059620056056-127;059620056056;100mN31305E41474;MC;NA;2;57;M;F;5064;NEP
059620056056-128;059620056056;100mN31295E41497;MC;NA;2;52;M;M;5064;EMP
059620056056-128;059620056056;100mN31295E41497;MC;NA;2;57;M;F;5064;NEP
059620056056-129;059620056056;100mN31296E41499;PO;NA;4;56;S;M;5064;EMP
059620056056-129;059620056056;100mN31296E41499;PO;NA;4;54;S;M;5064;EMP
059620056056-129;059620056056;100mN31296E41499;PO;NA;4;7;S;F;0614;NEP
059620056056-129;059620056056;100mN31296E41499;PO;NA;4;8;S;F;0614;NEP
059620056056-130;059620056056;100mN31295E41497;MC;NA;2;61;M;M;5064;EMP
059620056056-130;059620056056;100mN31295E41497;MC;NA;2;61;M;F;5064;NEP
059620056056-131;059620056056;100mN31281E41474;MC;NA;2;37;M;F;3039;EMP
059620056056-131;059620056056;100mN31281E41474;MC;NA;2;40;M;M;4049;EMP
059620056056-132;059620056056;100mN31295E41497;S;NA;1;42;M;M;4049;NEP
059620056056-133;059620056056;100mN31285E41476;S;NA;1;47;S;M;4049;EMP
059620056056-134;059620056056;100mN31299E41502;MC;NA;6;61;M;M;5064;NEP
059620056056-134;059620056056;100mN31299E41502;MC;NA;6;63;M;F;5064;EMP
059620056056-134;059620056056;100mN31299E41502;MC;NA;6;12;S;F;0614;NEP
059620056056-134;059620056056;100mN31299E41502;MC;NA;6;28;S;M;2529;EMP
059620056056-134;059620056056;100mN31299E41502;MC;NA;6;42;S;F;4049;EMP
059620056056-134;059620056056;100mN31299E41502;MC;NA;6;16;S;M;1517;NEP
059620056056-135;059620056056;100mN31281E41491;MC;NA;2;46;M;M;4049;EMP
059620056056-135;059620056056;100mN31281E41491;MC;NA;2;43;M;F;4049;NEP
059620056056-136;059620056056;100mN31281E41474;S;NA;1;19;S;M;1824;EMP
059620056056-137;059620056056;100mN31299E41502;MC;NA;4;40;M;M;4049;EMP
059620056056-137;059620056056;100mN31299E41502;MC;NA;4;37;M;F;3039;NEP
059620056056-137;059620056056;100mN31299E41502;MC;NA;4;23;M;F;1824;EMP
059620056056-137;059620056056;100mN31299E41502;MC;NA;4;15;S;M;1517;EMP
059620056056-138;059620056056;100mN31277E41472;MC;NA;3;34;M;M;3039;NEP
059620056056-138;059620056056;100mN31277E41472;MC;NA;3;42;M;F;4049;EMP
059620056056-138;059620056056;100mN31277E41472;MC;NA;3;3;S;M;0305;NEP
059620056056-139;059620056056;100mN31302E41528;MC;MIX;2;79;M;F;75XX;EMP
059620056056-139;059620056056;100mN31302E41528;MC;MIX;2;42;D;F;4049;EMP
059620056056-140;059620056056;100mN31302E41521;MC;NA;2;46;M;M;4049;NEP
059620056056-140;059620056056;100mN31302E41521;MC;NA;2;45;M;F;4049;NEP
059620056056-141;059620056056;100mN31286E41477;S;OS;1;62;M;M;5064;EMP
059620056056-142;059620056056;100mN31277E41478;MC;NA;3;63;M;F;5064;EMP
059620056056-142;059620056056;100mN31277E41478;MC;NA;3;42;D;M;4049;NEP
059620056056-142;059620056056;100mN31277E41478;MC;NA;3;6;S;M;0614;NEP
059620056056-143;059620056056;100mN31317E41505;MC;OS;2;70;M;M;6574;NEP
059620056056-143;059620056056;100mN31317E41505;MC;OS;2;66;M;F;6574;EMP
059620056056-144;059620056056;100mN31300E41528;MC;NA;3;61;M;F;5064;NEP
059620056056-144;059620056056;100mN31300E41528;MC;NA;3;82;W;F;75XX;NEP
059620056056-144;059620056056;100mN31300E41528;MC;NA;3;6;S;F;0614;NEP
059620056056-145;059620056056;100mN31277E41479;MC;NA;6;38;M;F;3039;EMP
059620056056-145;059620056056;100mN31277E41479;MC;NA;6;38;M;M;3039;EMP
059620056056-145;059620056056;100mN31277E41479;MC;NA;6;12;S;F;0614;NEP
059620056056-145;059620056056;100mN31277E41479;MC;NA;6;12;S;F;0614;NEP
059620056056-145;059620056056;100mN31277E41479;MC;NA;6;16;S;M;1517;EMP
059620056056-145;059620056056;100mN31277E41479;MC;NA;6;22;D;M;1824;EMP
