household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051620012012-38;051620012012;100mN31192E40807;MC;NA;4;15;S;F;1517;EMP
051620012012-38;051620012012;100mN31192E40807;MC;NA;4;10;S;M;0614;NEP
051620012012-39;051620012012;100mN31167E40788;S;NA;1;30;M;M;3039;EMP
051620012012-40;051620012012;100mN31161E40767;MC;NA;3;46;M;M;4049;EMP
051620012012-40;051620012012;100mN31161E40767;MC;NA;3;46;M;F;4049;EMP
051620012012-40;051620012012;100mN31161E40767;MC;NA;3;12;S;M;0614;NEP
051620012012-41;051620012012;100mN31167E40788;MC;NA;2;35;M;F;3039;NEP
051620012012-41;051620012012;100mN31167E40788;MC;NA;2;36;M;M;3039;EMP
051620012012-42;051620012012;100mN31167E40788;MC;NA;2;41;M;M;4049;EMP
051620012012-42;051620012012;100mN31167E40788;MC;NA;2;42;M;F;4049;EMP
051620012012-43;051620012012;100mN31154E40730;MC;NA;3;46;M;F;4049;EMP
051620012012-43;051620012012;100mN31154E40730;MC;NA;3;48;M;M;4049;NEP
051620012012-43;051620012012;100mN31154E40730;MC;NA;3;4;S;M;0305;NEP
051620012012-44;051620012012;100mN31157E40735;S;OS;1;73;W;F;6574;EMP
051620012012-45;051620012012;100mN31171E40749;MC;NA;2;35;M;M;3039;EMP
051620012012-45;051620012012;100mN31171E40749;MC;NA;2;38;M;F;3039;EMP
051620012012-46;051620012012;100mN31167E40788;MC;NA;3;43;M;F;4049;NEP
051620012012-46;051620012012;100mN31167E40788;MC;NA;3;37;M;M;3039;NEP
051620012012-46;051620012012;100mN31167E40788;MC;NA;3;18;M;F;1824;EMP
051620012012-47;051620012012;100mN31167E40788;NA;OS;3;47;M;M;4049;EMP
051620012012-47;051620012012;100mN31167E40788;NA;OS;3;42;M;M;4049;NEP
051620012012-47;051620012012;100mN31167E40788;NA;OS;3;82;M;F;75XX;EMP
051620012012-48;051620012012;100mN31167E40788;SF;NA;2;63;D;F;5064;EMP
051620012012-48;051620012012;100mN31167E40788;SF;NA;2;16;S;F;1517;NEP
051620012012-49;051620012012;100mN31167E40788;S;NA;1;66;M;M;6574;EMP
051620012012-50;051620012012;100mN31170E40791;SF;MIX;2;73;D;F;6574;NEP
051620012012-50;051620012012;100mN31170E40791;SF;MIX;2;10;S;M;0614;NEP
051620012012-51;051620012012;100mN31207E40758;SF;NA;3;51;D;F;5064;EMP
051620012012-51;051620012012;100mN31207E40758;SF;NA;3;32;S;M;3039;EMP
051620012012-51;051620012012;100mN31207E40758;SF;NA;3;23;M;F;1824;NEP
051620012012-52;051620012012;100mN31162E40731;MC;OS;2;68;M;F;6574;EMP
051620012012-52;051620012012;100mN31162E40731;MC;OS;2;71;M;M;6574;EMP
051620012012-53;051620012012;100mN31166E40770;MC;NA;2;56;M;M;5064;NEP
051620012012-53;051620012012;100mN31166E40770;MC;NA;2;56;M;F;5064;NEP
051620012012-54;051620012012;100mN31158E40724;MC;NA;4;44;M;F;4049;EMP
051620012012-54;051620012012;100mN31158E40724;MC;NA;4;43;M;M;4049;EMP
051620012012-54;051620012012;100mN31158E40724;MC;NA;4;3;S;M;0305;NEP
051620012012-54;051620012012;100mN31158E40724;MC;NA;4;7;S;F;0614;NEP
051620012012-55;051620012012;100mN31175E40802;S;OS;1;42;W;F;4049;NEP
051620012012-56;051620012012;100mN31205E40759;MC;OS;4;66;M;M;6574;EMP
051620012012-56;051620012012;100mN31205E40759;MC;OS;4;76;M;F;75XX;EMP
051620012012-56;051620012012;100mN31205E40759;MC;OS;4;67;M;F;6574;EMP
051620012012-56;051620012012;100mN31205E40759;MC;OS;4;70;S;F;6574;EMP
051620012012-57;051620012012;100mN31155E40766;MC;NA;4;45;M;M;4049;EMP
051620012012-57;051620012012;100mN31155E40766;MC;NA;4;56;M;F;5064;NEP
051620012012-57;051620012012;100mN31155E40766;MC;NA;4;19;M;M;1824;EMP
051620012012-57;051620012012;100mN31155E40766;MC;NA;4;23;M;M;1824;EMP
051620012012-58;051620012012;100mN31162E40731;S;NA;1;30;W;M;3039;EMP
051620012012-59;051620012012;100mN31203E40759;MC;NA;4;59;M;M;5064;EMP
051620012012-59;051620012012;100mN31203E40759;MC;NA;4;41;M;F;4049;EMP
051620012012-59;051620012012;100mN31203E40759;MC;NA;4;15;S;M;1517;NEP
051620012012-59;051620012012;100mN31203E40759;MC;NA;4;38;M;M;3039;NEP
051620012012-60;051620012012;100mN31162E40731;MC;OS;4;75;M;M;75XX;EMP
051620012012-60;051620012012;100mN31162E40731;MC;OS;4;72;M;F;6574;NEP
051620012012-60;051620012012;100mN31162E40731;MC;OS;4;65;M;M;6574;EMP
051620012012-60;051620012012;100mN31162E40731;MC;OS;4;71;M;M;6574;NEP
051620012012-61;051620012012;100mN31155E40768;S;OS;1;16;S;F;1517;NEP
051620012012-62;051620012012;100mN31176E40806;MC;NA;4;54;M;F;5064;NEP
051620012012-62;051620012012;100mN31176E40806;MC;NA;4;56;M;M;5064;EMP
051620012012-62;051620012012;100mN31176E40806;MC;NA;4;33;W;F;3039;NEP
051620012012-62;051620012012;100mN31176E40806;MC;NA;4;22;W;F;1824;EMP
051620012012-63;051620012012;100mN31157E40731;PO;NA;2;34;S;M;3039;EMP
051620012012-63;051620012012;100mN31157E40731;PO;NA;2;18;S;M;1824;EMP
051620012012-64;051620012012;100mN31162E40731;S;NA;1;62;M;F;5064;EMP
051620012012-65;051620012012;100mN31159E40727;MC;OS;2;79;M;F;75XX;NEP
051620012012-65;051620012012;100mN31159E40727;MC;OS;2;80;M;M;75XX;EMP
051620012012-66;051620012012;100mN31176E40806;S;OS;1;35;D;F;3039;NEP
051620012012-67;051620012012;100mN31157E40762;MC;NA;6;41;M;M;4049;EMP
051620012012-67;051620012012;100mN31157E40762;MC;NA;6;18;M;F;1824;NEP
051620012012-67;051620012012;100mN31157E40762;MC;NA;6;18;M;M;1824;EMP
051620012012-67;051620012012;100mN31157E40762;MC;NA;6;3;S;M;0305;NEP
051620012012-67;051620012012;100mN31157E40762;MC;NA;6;12;S;M;0614;NEP
051620012012-67;051620012012;100mN31157E40762;MC;NA;6;21;D;F;1824;NEP
051620012012-68;051620012012;100mN31162E40731;S;NA;1;86;S;F;75XX;EMP
051620012012-69;051620012012;100mN31180E40803;MC;OS;5;84;M;M;75XX;EMP
051620012012-69;051620012012;100mN31180E40803;MC;OS;5;76;M;F;75XX;EMP
051620012012-69;051620012012;100mN31180E40803;MC;OS;5;72;M;M;6574;EMP
051620012012-69;051620012012;100mN31180E40803;MC;OS;5;86;D;F;75XX;EMP
051620012012-69;051620012012;100mN31180E40803;MC;OS;5;68;W;F;6574;EMP
051620012012-70;051620012012;100mN31166E40790;SF;NA;2;85;D;F;75XX;EMP
051620012012-70;051620012012;100mN31166E40790;SF;NA;2;15;S;M;1517;EMP
051620012012-71;051620012012;100mN31156E40763;MC;NA;3;41;M;F;4049;EMP
051620012012-71;051620012012;100mN31156E40763;MC;NA;3;47;M;M;4049;UEP
051620012012-71;051620012012;100mN31156E40763;MC;NA;3;12;S;M;0614;NEP
051620012012-72;051620012012;100mN31162E40731;SF;NA;2;66;S;F;6574;EMP
051620012012-72;051620012012;100mN31162E40731;SF;NA;2;6;S;M;0614;NEP
051620012012-73;051620012012;100mN31194E40807;MC;NA;4;58;M;F;5064;EMP
051620012012-73;051620012012;100mN31194E40807;MC;NA;4;59;M;M;5064;NEP
051620012012-73;051620012012;100mN31194E40807;MC;NA;4;21;W;M;1824;EMP
051620012012-73;051620012012;100mN31194E40807;MC;NA;4;13;S;M;0614;NEP
051620012012-74;051620012012;100mN31177E40807;S;NA;1;88;D;F;75XX;EMP
051620012012-75;051620012012;100mN31160E40760;S;NA;1;57;S;M;5064;EMP
051620012012-76;051620012012;100mN31160E40761;S;OS;1;50;D;F;5064;NEP
051620012012-77;051620012012;100mN31162E40731;S;NA;1;61;M;F;5064;NEP
051620012012-78;051620012012;100mN31162E40731;MC;NA;3;31;M;M;3039;EMP
051620012012-78;051620012012;100mN31162E40731;MC;NA;3;28;M;F;2529;NEP
051620012012-78;051620012012;100mN31162E40731;MC;NA;3;16;S;F;1517;EMP
051620012012-79;051620012012;100mN31162E40731;MC;OS;2;80;M;M;75XX;EMP
051620012012-79;051620012012;100mN31162E40731;MC;OS;2;80;M;F;75XX;UEP
051620012012-80;051620012012;100mN31162E40731;MC;NA;2;45;M;F;4049;NEP
051620012012-80;051620012012;100mN31162E40731;MC;NA;2;50;M;M;5064;NEP
051620012012-81;051620012012;100mN31170E40735;MC;MIX;2;85;M;F;75XX;EMP
051620012012-81;051620012012;100mN31170E40735;MC;MIX;2;41;S;M;4049;NEP
051620012012-82;051620012012;100mN31156E40764;S;OS;1;58;M;F;5064;EMP
051620012012-83;051620012012;100mN31155E40774;MC;NA;3;60;M;M;5064;EMP
051620012012-83;051620012012;100mN31155E40774;MC;NA;3;28;M;F;2529;NEP
051620012012-83;051620012012;100mN31155E40774;MC;NA;3;44;M;F;4049;EMP
051620012012-84;051620012012;100mN31155E40761;MC;NA;2;44;M;M;4049;NEP
051620012012-84;051620012012;100mN31155E40761;MC;NA;2;40;M;F;4049;NEP
051620012012-85;051620012012;100mN31154E40726;SF;NA;4;22;W;F;1824;EMP
051620012012-85;051620012012;100mN31154E40726;SF;NA;4;4;S;M;0305;NEP
051620012012-85;051620012012;100mN31154E40726;SF;NA;4;3;S;F;0305;NEP
051620012012-85;051620012012;100mN31154E40726;SF;NA;4;1;S;F;0003;NEP
051620012012-86;051620012012;100mN31166E40727;SF;MIX;4;70;W;F;6574;EMP
051620012012-86;051620012012;100mN31166E40727;SF;MIX;4;50;S;F;5064;NEP
051620012012-86;051620012012;100mN31166E40727;SF;MIX;4;13;S;F;0614;NEP
051620012012-86;051620012012;100mN31166E40727;SF;MIX;4;6;S;M;0614;NEP
051620012012-87;051620012012;100mN31172E40808;MC;OS;2;69;M;F;6574;EMP
051620012012-87;051620012012;100mN31172E40808;MC;OS;2;66;M;M;6574;EMP
051620012012-88;051620012012;100mN31154E40726;S;NA;1;41;D;F;4049;NEP
051620012012-89;051620012012;100mN31160E40735;MC;NA;2;25;M;M;2529;NEP
051620012012-89;051620012012;100mN31160E40735;MC;NA;2;25;M;F;2529;EMP
051620012012-90;051620012012;100mN31170E40795;SF;NA;4;52;W;F;5064;EMP
051620012012-90;051620012012;100mN31170E40795;SF;NA;4;15;S;F;1517;NEP
051620012012-90;051620012012;100mN31170E40795;SF;NA;4;15;S;M;1517;NEP
051620012012-90;051620012012;100mN31170E40795;SF;NA;4;8;S;M;0614;NEP
051620012012-91;051620012012;100mN31160E40762;S;NA;1;48;M;M;4049;NEP
051620012012-92;051620012012;100mN31161E40765;S;OS;1;32;S;M;3039;NEP
051620012012-93;051620012012;100mN31161E40790;S;NA;1;79;D;F;75XX;EMP
051620012012-94;051620012012;100mN31162E40734;SM;NA;3;48;W;M;4049;EMP
051620012012-94;051620012012;100mN31162E40734;SM;NA;3;13;S;M;0614;NEP
051620012012-94;051620012012;100mN31162E40734;SM;NA;3;30;D;M;3039;EMP
051620012012-95;051620012012;100mN31177E40799;MC;NA;3;26;M;F;2529;EMP
051620012012-95;051620012012;100mN31177E40799;MC;NA;3;27;M;M;2529;NEP
051620012012-95;051620012012;100mN31177E40799;MC;NA;3;10;S;M;0614;NEP
051620012012-96;051620012012;100mN31175E40758;S;NA;1;62;M;F;5064;EMP
051620012012-97;051620012012;100mN31168E40792;MC;NA;2;44;M;M;4049;EMP
051620012012-97;051620012012;100mN31168E40792;MC;NA;2;43;M;F;4049;EMP
051620012012-98;051620012012;100mN31193E40775;S;NA;1;62;S;M;5064;NEP
051620012012-99;051620012012;100mN31161E40765;MC;OS;2;68;M;F;6574;EMP
051620012012-99;051620012012;100mN31161E40765;MC;OS;2;73;M;M;6574;NEP
051620012012-100;051620012012;100mN31161E40765;MC;OS;4;65;M;F;6574;NEP
051620012012-100;051620012012;100mN31161E40765;MC;OS;4;73;M;M;6574;EMP
051620012012-100;051620012012;100mN31161E40765;MC;OS;4;72;M;F;6574;NEP
051620012012-100;051620012012;100mN31161E40765;MC;OS;4;83;M;F;75XX;NEP
051620012012-101;051620012012;100mN31192E40807;SF;MIX;2;73;S;F;6574;NEP
051620012012-101;051620012012;100mN31192E40807;SF;MIX;2;6;S;M;0614;NEP
051620012012-102;051620012012;100mN31158E40724;S;NA;1;80;S;M;75XX;EMP
051620012012-103;051620012012;100mN31161E40765;MC;NA;2;50;M;F;5064;EMP
051620012012-103;051620012012;100mN31161E40765;MC;NA;2;50;M;M;5064;EMP
051620012012-104;051620012012;100mN31162E40766;SF;NA;2;41;D;F;4049;NEP
051620012012-104;051620012012;100mN31162E40766;SF;NA;2;20;M;F;1824;EMP
051620012012-105;051620012012;100mN31198E40786;MC;NA;4;57;M;M;5064;EMP
051620012012-105;051620012012;100mN31198E40786;MC;NA;4;18;M;F;1824;NEP
051620012012-105;051620012012;100mN31198E40786;MC;NA;4;1;S;F;0003;NEP
051620012012-105;051620012012;100mN31198E40786;MC;NA;4;12;S;M;0614;NEP
051620012012-106;051620012012;100mN31167E40732;MC;OS;2;86;M;F;75XX;NEP
051620012012-106;051620012012;100mN31167E40732;MC;OS;2;86;M;M;75XX;EMP
051620012012-107;051620012012;100mN31158E40730;S;NA;1;23;W;F;1824;EMP
051620012012-108;051620012012;100mN31167E40732;S;OS;1;46;M;M;4049;EMP
051620012012-109;051620012012;100mN31160E40761;MC;NA;4;41;M;F;4049;NEP
051620012012-109;051620012012;100mN31160E40761;MC;NA;4;48;M;M;4049;EMP
051620012012-109;051620012012;100mN31160E40761;MC;NA;4;7;S;F;0614;NEP
051620012012-109;051620012012;100mN31160E40761;MC;NA;4;11;S;M;0614;NEP
051620012012-110;051620012012;100mN31160E40731;PO;NA;3;28;S;M;2529;NEP
051620012012-110;051620012012;100mN31160E40731;PO;NA;3;28;S;F;2529;NEP
051620012012-110;051620012012;100mN31160E40731;PO;NA;3;7;S;M;0614;NEP
051620012012-111;051620012012;100mN31164E40741;MC;NA;2;34;M;M;3039;EMP
051620012012-111;051620012012;100mN31164E40741;MC;NA;2;25;M;F;2529;NEP
051620012012-112;051620012012;100mN31175E40805;MC;MIX;2;67;M;F;6574;EMP
051620012012-112;051620012012;100mN31175E40805;MC;MIX;2;50;M;F;5064;EMP
051620012012-113;051620012012;100mN31154E40726;S;NA;1;40;W;F;4049;NEP
051620012012-114;051620012012;100mN31167E40764;MC;OS;3;78;M;F;75XX;NEP
051620012012-114;051620012012;100mN31167E40764;MC;OS;3;80;M;M;75XX;EMP
051620012012-114;051620012012;100mN31167E40764;MC;OS;3;72;M;F;6574;EMP
051620012012-115;051620012012;100mN31167E40767;MC;NA;2;55;M;M;5064;NEP
051620012012-115;051620012012;100mN31167E40767;MC;NA;2;46;M;F;4049;NEP
051620012012-116;051620012012;100mN31196E40807;SF;NA;2;48;W;F;4049;NEP
051620012012-116;051620012012;100mN31196E40807;SF;NA;2;6;S;F;0614;NEP
051620012012-117;051620012012;100mN31171E40803;MC;OS;3;89;M;F;75XX;NEP
051620012012-117;051620012012;100mN31171E40803;MC;OS;3;60;W;F;5064;NEP
051620012012-117;051620012012;100mN31171E40803;MC;OS;3;86;S;M;75XX;EMP
051620012012-118;051620012012;100mN31167E40767;S;OS;1;66;M;M;6574;UEP
051620012012-119;051620012012;100mN31167E40767;MC;NA;4;23;M;M;1824;EMP
051620012012-119;051620012012;100mN31167E40767;MC;NA;4;22;M;F;1824;EMP
051620012012-119;051620012012;100mN31167E40767;MC;NA;4;3;S;M;0305;NEP
051620012012-119;051620012012;100mN31167E40767;MC;NA;4;1;S;F;0003;NEP
051620012012-120;051620012012;100mN31167E40767;SF;NA;3;28;W;F;2529;NEP
051620012012-120;051620012012;100mN31167E40767;SF;NA;3;4;S;M;0305;NEP
051620012012-120;051620012012;100mN31167E40767;SF;NA;3;11;S;F;0614;NEP
051620012012-121;051620012012;100mN31167E40767;NA;NA;2;63;W;F;5064;NEP
051620012012-121;051620012012;100mN31167E40767;NA;NA;2;26;S;M;2529;NEP
051620012012-122;051620012012;100mN31167E40767;MC;NA;4;38;M;M;3039;EMP
051620012012-122;051620012012;100mN31167E40767;MC;NA;4;40;M;F;4049;EMP
051620012012-122;051620012012;100mN31167E40767;MC;NA;4;6;S;F;0614;NEP
051620012012-122;051620012012;100mN31167E40767;MC;NA;4;13;S;M;0614;NEP
051620012012-123;051620012012;100mN31167E40767;MC;NA;2;18;M;F;1824;UEP
051620012012-123;051620012012;100mN31167E40767;MC;NA;2;21;M;M;1824;EMP
051620012012-124;051620012012;100mN31167E40767;PO;MIX;3;72;M;M;6574;EMP
051620012012-124;051620012012;100mN31167E40767;PO;MIX;3;50;S;F;5064;EMP
051620012012-124;051620012012;100mN31167E40767;PO;MIX;3;55;S;F;5064;EMP
051620012012-125;051620012012;100mN31160E40760;MC;NA;4;51;M;M;5064;NEP
051620012012-125;051620012012;100mN31160E40760;MC;NA;4;48;M;F;4049;NEP
051620012012-125;051620012012;100mN31160E40760;MC;NA;4;30;M;M;3039;EMP
051620012012-125;051620012012;100mN31160E40760;MC;NA;4;8;S;F;0614;NEP
051620012012-126;051620012012;100mN31167E40767;MC;NA;2;22;M;F;1824;EMP
051620012012-126;051620012012;100mN31167E40767;MC;NA;2;28;M;M;2529;EMP
051620012012-127;051620012012;100mN31177E40800;MC;NA;4;62;M;M;5064;EMP
051620012012-127;051620012012;100mN31177E40800;MC;NA;4;26;M;F;2529;NEP
051620012012-127;051620012012;100mN31177E40800;MC;NA;4;15;S;M;1517;NEP
051620012012-127;051620012012;100mN31177E40800;MC;NA;4;16;S;F;1517;NEP
051620012012-128;051620012012;100mN31177E40807;S;NA;1;88;D;F;75XX;EMP
051620012012-129;051620012012;100mN31161E40727;S;NA;1;48;D;F;4049;NEP
051620012012-130;051620012012;100mN31168E40794;SF;NA;4;73;S;F;6574;NEP
051620012012-130;051620012012;100mN31168E40794;SF;NA;4;11;S;M;0614;NEP
051620012012-130;051620012012;100mN31168E40794;SF;NA;4;47;S;M;4049;EMP
051620012012-130;051620012012;100mN31168E40794;SF;NA;4;9;S;M;0614;NEP
051620012012-131;051620012012;100mN31159E40730;S;NA;1;22;S;M;1824;EMP
051620012012-132;051620012012;100mN31166E40767;S;NA;1;48;D;M;4049;EMP
051620012012-133;051620012012;100mN31168E40794;MC;NA;3;45;M;M;4049;NEP
051620012012-133;051620012012;100mN31168E40794;MC;NA;3;41;M;F;4049;NEP
051620012012-133;051620012012;100mN31168E40794;MC;NA;3;2;S;M;0003;NEP
051620012012-134;051620012012;100mN31168E40794;S;NA;1;60;S;M;5064;EMP
051620012012-135;051620012012;100mN31166E40728;S;OS;1;31;W;F;3039;NEP
051620012012-136;051620012012;100mN31168E40735;MC;NA;2;47;M;F;4049;NEP
051620012012-136;051620012012;100mN31168E40735;MC;NA;2;48;M;M;4049;EMP
051620012012-137;051620012012;100mN31168E40794;MC;NA;6;54;M;F;5064;EMP
051620012012-137;051620012012;100mN31168E40794;MC;NA;6;54;M;M;5064;EMP
051620012012-137;051620012012;100mN31168E40794;MC;NA;6;35;M;M;3039;NEP
051620012012-137;051620012012;100mN31168E40794;MC;NA;6;1;S;M;0003;NEP
051620012012-137;051620012012;100mN31168E40794;MC;NA;6;16;S;F;1517;NEP
051620012012-137;051620012012;100mN31168E40794;MC;NA;6;11;S;F;0614;NEP
051620012012-138;051620012012;100mN31196E40808;MC;OS;3;72;M;F;6574;NEP
051620012012-138;051620012012;100mN31196E40808;MC;OS;3;73;M;M;6574;UEP
