household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059540008008-8;059540008008;100mN31353E41370;SF;NA;4;6;S;F;0614;NEP
059540008008-9;059540008008;100mN31314E41381;MC;NA;2;61;M;F;5064;NEP
059540008008-9;059540008008;100mN31314E41381;MC;NA;2;56;M;M;5064;EMP
059540008008-10;059540008008;100mN31314E41381;PO;NA;2;62;S;F;5064;NEP
059540008008-10;059540008008;100mN31314E41381;PO;NA;2;60;S;F;5064;NEP
059540008008-11;059540008008;100mN31314E41381;MC;MIX;2;66;M;M;6574;EMP
059540008008-11;059540008008;100mN31314E41381;MC;MIX;2;63;M;F;5064;EMP
059540008008-12;059540008008;100mN31353E41347;MC;MIX;3;87;S;F;75XX;EMP
059540008008-12;059540008008;100mN31353E41347;MC;MIX;3;43;M;M;4049;EMP
059540008008-12;059540008008;100mN31353E41347;MC;MIX;3;36;M;F;3039;EMP
059540008008-13;059540008008;100mN31340E41418;PO;NA;2;40;S;M;4049;EMP
059540008008-13;059540008008;100mN31340E41418;PO;NA;2;37;S;M;3039;NEP
059540008008-14;059540008008;100mN31357E41358;S;OS;1;61;M;M;5064;EMP
059540008008-15;059540008008;100mN31318E41348;MC;NA;2;54;M;F;5064;EMP
059540008008-15;059540008008;100mN31318E41348;MC;NA;2;59;M;M;5064;NEP
059540008008-16;059540008008;100mN31318E41348;S;NA;1;82;M;M;75XX;NEP
059540008008-17;059540008008;100mN31318E41348;MC;NA;2;44;M;M;4049;EMP
059540008008-17;059540008008;100mN31318E41348;MC;NA;2;47;M;F;4049;NEP
059540008008-18;059540008008;100mN31352E41364;S;OS;1;65;M;M;6574;EMP
059540008008-19;059540008008;100mN31353E41361;MC;NA;4;51;M;F;5064;EMP
059540008008-19;059540008008;100mN31353E41361;MC;NA;4;60;M;M;5064;NEP
059540008008-19;059540008008;100mN31353E41361;MC;NA;4;28;S;F;2529;EMP
059540008008-19;059540008008;100mN31353E41361;MC;NA;4;12;S;F;0614;NEP
059540008008-20;059540008008;100mN31344E41405;MC;NA;2;43;M;F;4049;EMP
059540008008-20;059540008008;100mN31344E41405;MC;NA;2;44;M;M;4049;EMP
059540008008-21;059540008008;100mN31367E41383;MC;NA;2;28;M;F;2529;NEP
059540008008-21;059540008008;100mN31367E41383;MC;NA;2;21;M;M;1824;NEP
059540008008-22;059540008008;100mN31367E41383;S;NA;1;84;S;M;75XX;EMP
059540008008-23;059540008008;100mN31315E41381;S;NA;1;40;W;M;4049;EMP
059540008008-24;059540008008;100mN31360E41391;S;OS;1;35;S;F;3039;NEP
059540008008-25;059540008008;100mN31352E41370;S;NA;1;50;M;F;5064;NEP
059540008008-26;059540008008;100mN31343E41362;PO;NA;4;48;S;F;4049;EMP
059540008008-26;059540008008;100mN31343E41362;PO;NA;4;52;S;F;5064;EMP
059540008008-26;059540008008;100mN31343E41362;PO;NA;4;7;S;M;0614;NEP
059540008008-26;059540008008;100mN31343E41362;PO;NA;4;8;S;F;0614;NEP
059540008008-27;059540008008;100mN31350E41399;MC;NA;5;43;M;M;4049;EMP
059540008008-27;059540008008;100mN31350E41399;MC;NA;5;37;M;F;3039;EMP
059540008008-27;059540008008;100mN31350E41399;MC;NA;5;4;S;M;0305;NEP
059540008008-27;059540008008;100mN31350E41399;MC;NA;5;28;W;F;2529;NEP
059540008008-27;059540008008;100mN31350E41399;MC;NA;5;8;S;F;0614;NEP
059540008008-28;059540008008;100mN31351E41366;PO;NA;5;38;S;M;3039;EMP
059540008008-28;059540008008;100mN31351E41366;PO;NA;5;33;S;M;3039;EMP
059540008008-28;059540008008;100mN31351E41366;PO;NA;5;7;S;F;0614;NEP
059540008008-28;059540008008;100mN31351E41366;PO;NA;5;10;S;F;0614;NEP
059540008008-28;059540008008;100mN31351E41366;PO;NA;5;15;S;F;1517;NEP
059540008008-29;059540008008;100mN31367E41383;S;NA;1;72;S;M;6574;NEP
059540008008-30;059540008008;100mN31360E41383;PO;OS;2;66;S;M;6574;NEP
059540008008-30;059540008008;100mN31360E41383;PO;OS;2;65;S;F;6574;EMP
059540008008-31;059540008008;100mN31367E41383;S;OS;1;67;M;M;6574;EMP
059540008008-32;059540008008;100mN31352E41398;S;OS;1;54;S;M;5064;NEP
059540008008-33;059540008008;100mN31365E41389;NA;OS;4;18;W;F;1824;EMP
059540008008-33;059540008008;100mN31365E41389;NA;OS;4;54;M;M;5064;EMP
059540008008-33;059540008008;100mN31365E41389;NA;OS;4;50;M;F;5064;NEP
059540008008-33;059540008008;100mN31365E41389;NA;OS;4;36;M;F;3039;EMP
059540008008-34;059540008008;100mN31354E41353;MC;NA;3;34;M;F;3039;NEP
059540008008-34;059540008008;100mN31354E41353;MC;NA;3;34;M;M;3039;EMP
059540008008-34;059540008008;100mN31354E41353;MC;NA;3;9;S;M;0614;NEP
059540008008-35;059540008008;100mN31346E41359;MC;NA;2;23;M;F;1824;NEP
059540008008-35;059540008008;100mN31346E41359;MC;NA;2;23;M;M;1824;EMP
059540008008-36;059540008008;100mN31355E41387;MC;NA;4;61;M;F;5064;NEP
059540008008-36;059540008008;100mN31355E41387;MC;NA;4;57;M;M;5064;EMP
059540008008-36;059540008008;100mN31355E41387;MC;NA;4;12;S;M;0614;NEP
059540008008-36;059540008008;100mN31355E41387;MC;NA;4;15;S;F;1517;EMP
059540008008-37;059540008008;100mN31339E41354;PO;NA;4;32;S;M;3039;NEP
059540008008-37;059540008008;100mN31339E41354;PO;NA;4;32;S;F;3039;NEP
059540008008-37;059540008008;100mN31339E41354;PO;NA;4;11;S;M;0614;NEP
059540008008-37;059540008008;100mN31339E41354;PO;NA;4;8;S;M;0614;NEP
059540008008-38;059540008008;100mN31318E41385;S;NA;1;52;W;M;5064;NEP
059540008008-39;059540008008;100mN31367E41383;MC;NA;3;28;M;M;2529;NEP
059540008008-39;059540008008;100mN31367E41383;MC;NA;3;31;M;F;3039;EMP
059540008008-39;059540008008;100mN31367E41383;MC;NA;3;11;S;M;0614;NEP
059540008008-40;059540008008;100mN31367E41383;MC;NA;2;50;M;M;5064;EMP
059540008008-40;059540008008;100mN31367E41383;MC;NA;2;53;M;F;5064;NEP
059540008008-41;059540008008;100mN31354E41349;MC;NA;3;54;M;M;5064;EMP
059540008008-41;059540008008;100mN31354E41349;MC;NA;3;69;M;F;6574;NEP
059540008008-41;059540008008;100mN31354E41349;MC;NA;3;9;S;M;0614;NEP
059540008008-42;059540008008;100mN31358E41343;PC;NA;2;56;P;M;5064;NEP
059540008008-42;059540008008;100mN31358E41343;PC;NA;2;53;P;F;5064;EMP
059540008008-43;059540008008;100mN31348E41370;MC;OS;4;66;M;M;6574;EMP
059540008008-43;059540008008;100mN31348E41370;MC;OS;4;87;M;F;75XX;EMP
059540008008-43;059540008008;100mN31348E41370;MC;OS;4;66;S;M;6574;EMP
059540008008-43;059540008008;100mN31348E41370;MC;OS;4;72;M;F;6574;NEP
059540008008-44;059540008008;100mN31367E41383;S;OS;1;41;M;M;4049;EMP
059540008008-45;059540008008;100mN31353E41355;MC;MIX;2;84;M;F;75XX;NEP
059540008008-45;059540008008;100mN31353E41355;MC;MIX;2;41;W;M;4049;NEP
059540008008-46;059540008008;100mN31296E41333;PO;NA;2;56;S;F;5064;EMP
059540008008-46;059540008008;100mN31296E41333;PO;NA;2;60;S;M;5064;NEP
059540008008-47;059540008008;100mN31367E41383;MC;NA;2;63;M;F;5064;NEP
059540008008-47;059540008008;100mN31367E41383;MC;NA;2;4;S;F;0305;NEP
059540008008-48;059540008008;100mN31367E41384;MC;OS;3;80;M;F;75XX;NEP
059540008008-48;059540008008;100mN31367E41384;MC;OS;3;81;M;M;75XX;NEP
059540008008-48;059540008008;100mN31367E41384;MC;OS;3;71;S;F;6574;EMP
059540008008-49;059540008008;100mN31367E41384;SM;NA;2;19;S;M;1824;EMP
059540008008-49;059540008008;100mN31367E41384;SM;NA;2;1;S;F;0003;NEP
059540008008-50;059540008008;100mN31367E41384;PO;OS;4;67;S;M;6574;NEP
059540008008-50;059540008008;100mN31367E41384;PO;OS;4;76;S;M;75XX;NEP
059540008008-50;059540008008;100mN31367E41384;PO;OS;4;70;S;F;6574;EMP
059540008008-50;059540008008;100mN31367E41384;PO;OS;4;72;M;F;6574;EMP
059540008008-51;059540008008;100mN31350E41366;S;OS;1;20;S;M;1824;NEP
059540008008-52;059540008008;100mN31361E41384;MC;MIX;2;84;M;F;75XX;EMP
059540008008-52;059540008008;100mN31361E41384;MC;MIX;2;44;W;F;4049;NEP
059540008008-53;059540008008;100mN31367E41384;MC;NA;2;51;M;M;5064;EMP
059540008008-53;059540008008;100mN31367E41384;MC;NA;2;44;M;F;4049;NEP
059540008008-54;059540008008;100mN31364E41383;S;NA;1;23;D;M;1824;NEP
059540008008-55;059540008008;100mN31367E41384;S;NA;1;48;S;M;4049;NEP
059540008008-56;059540008008;100mN31367E41384;S;NA;1;71;M;M;6574;NEP
059540008008-57;059540008008;100mN31342E41367;S;NA;1;80;M;M;75XX;EMP
059540008008-58;059540008008;100mN31371E41392;SF;NA;4;66;W;F;6574;NEP
059540008008-58;059540008008;100mN31371E41392;SF;NA;4;12;S;F;0614;NEP
059540008008-58;059540008008;100mN31371E41392;SF;NA;4;0;S;M;0003;NEP
059540008008-58;059540008008;100mN31371E41392;SF;NA;4;11;S;M;0614;NEP
059540008008-59;059540008008;100mN31367E41384;MC;OS;2;89;M;M;75XX;EMP
059540008008-59;059540008008;100mN31367E41384;MC;OS;2;87;M;F;75XX;NEP
059540008008-60;059540008008;100mN31367E41384;NA;NA;3;40;M;F;4049;NEP
059540008008-60;059540008008;100mN31367E41384;NA;NA;3;52;M;F;5064;NEP
059540008008-60;059540008008;100mN31367E41384;NA;NA;3;22;M;F;1824;NEP
059540008008-61;059540008008;100mN31353E41344;S;NA;1;65;S;F;6574;NEP
059540008008-62;059540008008;100mN31354E41372;MC;NA;3;43;M;F;4049;NEP
059540008008-62;059540008008;100mN31354E41372;MC;NA;3;42;M;M;4049;EMP
059540008008-62;059540008008;100mN31354E41372;MC;NA;3;13;S;M;0614;NEP
059540008008-63;059540008008;100mN31343E41362;MC;NA;3;26;M;F;2529;NEP
059540008008-63;059540008008;100mN31343E41362;MC;NA;3;27;M;M;2529;EMP
059540008008-63;059540008008;100mN31343E41362;MC;NA;3;6;S;F;0614;NEP
059540008008-64;059540008008;100mN31340E41364;S;OS;1;41;W;F;4049;NEP
059540008008-65;059540008008;100mN31351E41365;S;OS;1;56;D;F;5064;EMP
059540008008-66;059540008008;100mN31329E41392;MC;NA;2;38;M;M;3039;EMP
059540008008-66;059540008008;100mN31329E41392;MC;NA;2;35;M;F;3039;NEP
059540008008-67;059540008008;100mN31356E41373;S;NA;1;69;W;F;6574;NEP
059540008008-68;059540008008;100mN31353E41370;MC;NA;2;32;M;M;3039;NEP
059540008008-68;059540008008;100mN31353E41370;MC;NA;2;23;M;F;1824;EMP
059540008008-69;059540008008;100mN31342E41409;MC;OS;2;88;M;F;75XX;EMP
059540008008-69;059540008008;100mN31342E41409;MC;OS;2;75;S;F;75XX;EMP
059540008008-70;059540008008;100mN31343E41362;S;NA;1;53;M;M;5064;EMP
059540008008-71;059540008008;100mN31318E41382;MC;OS;2;71;M;M;6574;EMP
059540008008-71;059540008008;100mN31318E41382;MC;OS;2;71;M;F;6574;EMP
059540008008-72;059540008008;100mN31344E41365;MC;NA;2;51;M;M;5064;EMP
059540008008-72;059540008008;100mN31344E41365;MC;NA;2;50;M;F;5064;EMP
059540008008-73;059540008008;100mN31351E41363;NA;NA;2;31;M;F;3039;NEP
059540008008-73;059540008008;100mN31351E41363;NA;NA;2;70;M;F;6574;NEP
059540008008-74;059540008008;100mN31353E41356;S;NA;1;58;D;F;5064;EMP
059540008008-75;059540008008;100mN31343E41362;S;NA;1;59;M;M;5064;NEP
059540008008-76;059540008008;100mN31343E41362;S;NA;1;44;M;M;4049;EMP
059540008008-77;059540008008;100mN31343E41362;PO;NA;4;48;S;F;4049;EMP
059540008008-77;059540008008;100mN31343E41362;PO;NA;4;52;S;F;5064;EMP
059540008008-77;059540008008;100mN31343E41362;PO;NA;4;7;S;M;0614;NEP
059540008008-77;059540008008;100mN31343E41362;PO;NA;4;8;S;F;0614;NEP
059540008008-78;059540008008;100mN31376E41405;S;OS;1;70;S;M;6574;EMP
059540008008-79;059540008008;100mN31343E41367;MC;OS;2;88;M;F;75XX;NEP
059540008008-79;059540008008;100mN31343E41367;MC;OS;2;52;D;F;5064;EMP
059540008008-80;059540008008;100mN31343E41362;MC;NA;2;42;M;F;4049;EMP
059540008008-80;059540008008;100mN31343E41362;MC;NA;2;34;M;M;3039;NEP
059540008008-81;059540008008;100mN31343E41362;MC;NA;5;20;M;M;1824;EMP
059540008008-81;059540008008;100mN31343E41362;MC;NA;5;37;M;F;3039;EMP
059540008008-81;059540008008;100mN31343E41362;MC;NA;5;3;S;M;0305;NEP
059540008008-81;059540008008;100mN31343E41362;MC;NA;5;4;S;F;0305;NEP
059540008008-81;059540008008;100mN31343E41362;MC;NA;5;2;S;F;0003;NEP
059540008008-82;059540008008;100mN31343E41362;S;NA;1;79;S;M;75XX;EMP
059540008008-83;059540008008;100mN31363E41386;S;OS;1;79;M;F;75XX;NEP
059540008008-84;059540008008;100mN31354E41346;MC;NA;4;27;M;F;2529;NEP
059540008008-84;059540008008;100mN31354E41346;MC;NA;4;34;M;M;3039;EMP
059540008008-84;059540008008;100mN31354E41346;MC;NA;4;6;S;F;0614;NEP
059540008008-84;059540008008;100mN31354E41346;MC;NA;4;10;S;M;0614;NEP
059540008008-85;059540008008;100mN31343E41362;PO;OS;2;87;S;M;75XX;EMP
059540008008-85;059540008008;100mN31343E41362;PO;OS;2;89;S;F;75XX;NEP
059540008008-86;059540008008;100mN31351E41365;MC;MIX;6;77;S;M;75XX;EMP
059540008008-86;059540008008;100mN31351E41365;MC;MIX;6;53;M;F;5064;NEP
059540008008-86;059540008008;100mN31351E41365;MC;MIX;6;51;M;M;5064;NEP
059540008008-86;059540008008;100mN31351E41365;MC;MIX;6;2;S;M;0003;NEP
059540008008-86;059540008008;100mN31351E41365;MC;MIX;6;9;S;M;0614;NEP
059540008008-86;059540008008;100mN31351E41365;MC;MIX;6;16;S;M;1517;EMP
059540008008-87;059540008008;100mN31368E41384;MC;NA;2;45;M;F;4049;NEP
059540008008-87;059540008008;100mN31368E41384;MC;NA;2;47;M;M;4049;EMP
059540008008-88;059540008008;100mN31294E41327;PO;NA;5;42;S;M;4049;EMP
059540008008-88;059540008008;100mN31294E41327;PO;NA;5;40;S;M;4049;NEP
059540008008-88;059540008008;100mN31294E41327;PO;NA;5;16;S;F;1517;EMP
059540008008-88;059540008008;100mN31294E41327;PO;NA;5;3;S;F;0305;NEP
059540008008-88;059540008008;100mN31294E41327;PO;NA;5;8;S;F;0614;NEP
059540008008-89;059540008008;100mN31343E41362;S;NA;1;68;M;M;6574;EMP
059540008008-90;059540008008;100mN31343E41362;S;OS;1;67;S;M;6574;EMP
059540008008-91;059540008008;100mN31343E41362;S;OS;1;54;M;M;5064;EMP
059540008008-92;059540008008;100mN31356E41377;MC;OS;2;73;M;M;6574;NEP
059540008008-92;059540008008;100mN31356E41377;MC;OS;2;70;M;F;6574;EMP
059540008008-93;059540008008;100mN31343E41362;S;NA;1;65;M;F;6574;NEP
059540008008-94;059540008008;100mN31357E41384;S;NA;1;69;D;F;6574;NEP
059540008008-95;059540008008;100mN31364E41384;NA;NA;2;26;S;M;2529;NEP
059540008008-95;059540008008;100mN31364E41384;NA;NA;2;54;M;M;5064;EMP
059540008008-96;059540008008;100mN31343E41381;S;OS;1;20;D;F;1824;EMP
059540008008-97;059540008008;100mN31345E41364;S;OS;1;38;S;M;3039;EMP
059540008008-98;059540008008;100mN31363E41387;MC;NA;3;41;M;F;4049;EMP
059540008008-98;059540008008;100mN31363E41387;MC;NA;3;43;M;M;4049;NEP
059540008008-98;059540008008;100mN31363E41387;MC;NA;3;26;D;M;2529;EMP
059540008008-99;059540008008;100mN31353E41340;S;NA;1;23;W;F;1824;NEP
059540008008-100;059540008008;100mN31342E41366;MC;NA;4;47;M;M;4049;EMP
059540008008-100;059540008008;100mN31342E41366;MC;NA;4;46;M;F;4049;EMP
059540008008-100;059540008008;100mN31342E41366;MC;NA;4;23;M;F;1824;EMP
059540008008-100;059540008008;100mN31342E41366;MC;NA;4;13;S;M;0614;NEP
059540008008-101;059540008008;100mN31331E41389;MC;NA;3;62;M;F;5064;NEP
059540008008-101;059540008008;100mN31331E41389;MC;NA;3;59;M;M;5064;EMP
059540008008-101;059540008008;100mN31331E41389;MC;NA;3;16;S;M;1517;EMP
059540008008-102;059540008008;100mN31362E41384;S;NA;1;27;M;M;2529;EMP
059540008008-103;059540008008;100mN31363E41386;PO;NA;4;59;S;M;5064;EMP
059540008008-103;059540008008;100mN31363E41386;PO;NA;4;53;S;F;5064;NEP
059540008008-103;059540008008;100mN31363E41386;PO;NA;4;3;S;F;0305;NEP
059540008008-103;059540008008;100mN31363E41386;PO;NA;4;43;D;M;4049;EMP
059540008008-104;059540008008;100mN31359E41375;S;NA;1;41;S;M;4049;NEP
059540008008-105;059540008008;100mN31367E41385;MC;NA;2;41;M;F;4049;EMP
059540008008-105;059540008008;100mN31367E41385;MC;NA;2;41;M;M;4049;EMP
059540008008-106;059540008008;100mN31351E41364;PO;OS;2;73;S;M;6574;EMP
059540008008-106;059540008008;100mN31351E41364;PO;OS;2;69;S;M;6574;EMP
059540008008-107;059540008008;100mN31367E41385;MC;NA;2;26;M;M;2529;EMP
059540008008-107;059540008008;100mN31367E41385;MC;NA;2;27;M;F;2529;EMP
059540008008-108;059540008008;100mN31367E41385;MC;OS;4;68;M;M;6574;EMP
059540008008-108;059540008008;100mN31367E41385;MC;OS;4;83;M;F;75XX;NEP
059540008008-108;059540008008;100mN31367E41385;MC;OS;4;65;W;F;6574;EMP
059540008008-108;059540008008;100mN31367E41385;MC;OS;4;72;M;F;6574;EMP
059540008008-109;059540008008;100mN31349E41361;SF;MIX;2;72;W;F;6574;EMP
059540008008-109;059540008008;100mN31349E41361;SF;MIX;2;12;S;F;0614;NEP
059540008008-110;059540008008;100mN31361E41381;S;NA;1;40;M;M;4049;EMP
059540008008-111;059540008008;100mN31344E41340;S;NA;1;51;S;M;5064;NEP
059540008008-112;059540008008;100mN31357E41341;S;NA;1;79;M;F;75XX;EMP
059540008008-113;059540008008;100mN31367E41385;MC;OS;2;89;M;F;75XX;EMP
059540008008-113;059540008008;100mN31367E41385;MC;OS;2;62;M;F;5064;NEP
059540008008-114;059540008008;100mN31371E41389;MC;NA;2;25;M;M;2529;NEP
059540008008-114;059540008008;100mN31371E41389;MC;NA;2;18;M;F;1824;EMP
059540008008-115;059540008008;100mN31356E41391;S;OS;1;18;M;F;1824;EMP
059540008008-116;059540008008;100mN31356E41339;MC;MIX;3;65;W;F;6574;EMP
059540008008-116;059540008008;100mN31356E41339;MC;MIX;3;63;M;F;5064;EMP
059540008008-116;059540008008;100mN31356E41339;MC;MIX;3;51;M;F;5064;NEP
059540008008-117;059540008008;100mN31346E41396;MC;NA;5;38;M;F;3039;EMP
059540008008-117;059540008008;100mN31346E41396;MC;NA;5;41;M;M;4049;EMP
059540008008-117;059540008008;100mN31346E41396;MC;NA;5;21;M;M;1824;EMP
059540008008-117;059540008008;100mN31346E41396;MC;NA;5;3;S;M;0305;NEP
059540008008-117;059540008008;100mN31346E41396;MC;NA;5;6;S;F;0614;NEP
059540008008-118;059540008008;100mN31353E41373;MC;NA;3;42;M;M;4049;EMP
059540008008-118;059540008008;100mN31353E41373;MC;NA;3;41;M;F;4049;NEP
059540008008-118;059540008008;100mN31353E41373;MC;NA;3;19;W;F;1824;NEP
059540008008-119;059540008008;100mN31352E41363;MC;OS;3;88;M;M;75XX;EMP
059540008008-119;059540008008;100mN31352E41363;MC;OS;3;85;M;F;75XX;EMP
059540008008-119;059540008008;100mN31352E41363;MC;OS;3;77;W;M;75XX;EMP
059540008008-120;059540008008;100mN31368E41389;S;NA;1;55;W;F;5064;EMP
059540008008-121;059540008008;100mN31314E41344;MC;MIX;2;82;M;M;75XX;EMP
059540008008-121;059540008008;100mN31314E41344;MC;MIX;2;63;M;F;5064;NEP
059540008008-122;059540008008;100mN31314E41344;MC;NA;2;54;M;F;5064;EMP
059540008008-122;059540008008;100mN31314E41344;MC;NA;2;54;M;M;5064;NEP
059540008008-123;059540008008;100mN31367E41400;S;OS;1;86;S;M;75XX;EMP
059540008008-124;059540008008;100mN31345E41365;S;NA;1;56;S;M;5064;EMP
059540008008-125;059540008008;100mN31355E41341;S;OS;1;40;S;M;4049;EMP
059540008008-126;059540008008;100mN31314E41344;MC;NA;2;18;M;F;1824;NEP
059540008008-126;059540008008;100mN31314E41344;MC;NA;2;18;M;M;1824;EMP
059540008008-127;059540008008;100mN31367E41387;SF;NA;3;46;W;F;4049;EMP
059540008008-127;059540008008;100mN31367E41387;SF;NA;3;11;S;F;0614;NEP
059540008008-127;059540008008;100mN31367E41387;SF;NA;3;0;S;F;0003;NEP
059540008008-128;059540008008;100mN31357E41358;SF;NA;3;43;S;F;4049;NEP
059540008008-128;059540008008;100mN31357E41358;SF;NA;3;21;M;F;1824;EMP
059540008008-128;059540008008;100mN31357E41358;SF;NA;3;9;S;M;0614;NEP
059540008008-129;059540008008;100mN31366E41382;PO;NA;2;35;S;F;3039;EMP
059540008008-129;059540008008;100mN31366E41382;PO;NA;2;33;S;M;3039;EMP
059540008008-130;059540008008;100mN31351E41375;S;NA;1;18;S;M;1824;NEP
059540008008-131;059540008008;100mN31367E41387;NA;NA;5;22;M;M;1824;NEP
059540008008-131;059540008008;100mN31367E41387;NA;NA;5;34;S;F;3039;NEP
059540008008-131;059540008008;100mN31367E41387;NA;NA;5;23;M;M;1824;NEP
059540008008-131;059540008008;100mN31367E41387;NA;NA;5;82;M;F;75XX;NEP
059540008008-131;059540008008;100mN31367E41387;NA;NA;5;47;S;F;4049;NEP
059540008008-132;059540008008;100mN31352E41359;S;NA;1;27;S;M;2529;EMP
059540008008-133;059540008008;100mN31367E41387;MC;NA;4;50;M;F;5064;EMP
059540008008-133;059540008008;100mN31367E41387;MC;NA;4;51;M;M;5064;NEP
059540008008-133;059540008008;100mN31367E41387;MC;NA;4;1;S;M;0003;NEP
059540008008-133;059540008008;100mN31367E41387;MC;NA;4;7;S;M;0614;NEP
059540008008-134;059540008008;100mN31349E41399;MC;NA;2;37;M;F;3039;NEP
059540008008-134;059540008008;100mN31349E41399;MC;NA;2;31;M;M;3039;EMP
059540008008-135;059540008008;100mN31356E41378;SM;NA;2;30;S;M;3039;EMP
059540008008-135;059540008008;100mN31356E41378;SM;NA;2;13;S;M;0614;NEP
059540008008-136;059540008008;100mN31367E41387;MC;NA;2;40;M;F;4049;NEP
059540008008-136;059540008008;100mN31367E41387;MC;NA;2;43;M;M;4049;EMP
059540008008-137;059540008008;100mN31348E41362;S;OS;1;44;D;M;4049;NEP
059540008008-138;059540008008;100mN31358E41361;S;OS;1;67;W;F;6574;NEP
059540008008-139;059540008008;100mN31367E41387;MC;NA;2;51;M;F;5064;NEP
059540008008-139;059540008008;100mN31367E41387;MC;NA;2;55;M;M;5064;NEP
059540008008-140;059540008008;100mN31367E41382;NA;OS;2;33;D;F;3039;EMP
059540008008-140;059540008008;100mN31367E41382;NA;OS;2;86;W;F;75XX;EMP
059540008008-141;059540008008;100mN31351E41363;S;NA;1;66;S;F;6574;NEP
059540008008-142;059540008008;100mN31367E41387;S;OS;1;36;S;F;3039;EMP
059540008008-143;059540008008;100mN31345E41365;S;OS;1;86;S;M;75XX;EMP
059540008008-144;059540008008;100mN31367E41387;MC;NA;3;51;M;M;5064;EMP
059540008008-144;059540008008;100mN31367E41387;MC;NA;3;51;M;F;5064;EMP
059540008008-144;059540008008;100mN31367E41387;MC;NA;3;13;S;M;0614;NEP
059540008008-145;059540008008;100mN31353E41369;MC;MIX;6;77;S;F;75XX;NEP
059540008008-145;059540008008;100mN31353E41369;MC;MIX;6;33;M;M;3039;EMP
059540008008-145;059540008008;100mN31353E41369;MC;MIX;6;25;M;F;2529;EMP
059540008008-145;059540008008;100mN31353E41369;MC;MIX;6;18;M;F;1824;NEP
059540008008-145;059540008008;100mN31353E41369;MC;MIX;6;18;M;M;1824;EMP
059540008008-145;059540008008;100mN31353E41369;MC;MIX;6;10;S;F;0614;NEP
059540008008-146;059540008008;100mN31314E41342;PO;OS;3;88;S;F;75XX;NEP
059540008008-146;059540008008;100mN31314E41342;PO;OS;3;89;S;M;75XX;EMP
059540008008-146;059540008008;100mN31314E41342;PO;OS;3;70;M;F;6574;NEP
059540008008-147;059540008008;100mN31314E41342;MC;NA;5;56;M;F;5064;NEP
059540008008-147;059540008008;100mN31314E41342;MC;NA;5;60;M;M;5064;EMP
059540008008-147;059540008008;100mN31314E41342;MC;NA;5;7;S;F;0614;NEP
059540008008-147;059540008008;100mN31314E41342;MC;NA;5;22;W;F;1824;NEP
059540008008-147;059540008008;100mN31314E41342;MC;NA;5;40;D;F;4049;NEP
059540008008-148;059540008008;100mN31314E41342;MC;NA;3;57;M;M;5064;EMP
059540008008-148;059540008008;100mN31314E41342;MC;NA;3;18;M;F;1824;NEP
059540008008-148;059540008008;100mN31314E41342;MC;NA;3;6;S;F;0614;NEP
059540008008-149;059540008008;100mN31366E41388;S;NA;1;20;M;M;1824;EMP
