household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055700024024-17;055700024024;100mN32035E41727;S;NA;1;19;M;M;1824;NEP
055700024024-18;055700024024;100mN32057E41704;S;NA;1;48;S;F;4049;EMP
055700024024-19;055700024024;100mN32026E41702;MC;MIX;2;72;M;F;6574;NEP
055700024024-19;055700024024;100mN32026E41702;MC;MIX;2;41;D;F;4049;EMP
055700024024-20;055700024024;100mN32036E41730;MC;NA;3;54;M;M;5064;NEP
055700024024-20;055700024024;100mN32036E41730;MC;NA;3;48;M;F;4049;EMP
055700024024-20;055700024024;100mN32036E41730;MC;NA;3;21;M;M;1824;EMP
055700024024-21;055700024024;100mN32042E41722;SF;NA;2;82;S;F;75XX;EMP
055700024024-21;055700024024;100mN32042E41722;SF;NA;2;57;D;F;5064;EMP
055700024024-22;055700024024;100mN32030E41728;MC;NA;5;51;M;M;5064;EMP
055700024024-22;055700024024;100mN32030E41728;MC;NA;5;18;M;F;1824;NEP
055700024024-22;055700024024;100mN32030E41728;MC;NA;5;10;S;M;0614;NEP
055700024024-22;055700024024;100mN32030E41728;MC;NA;5;8;S;M;0614;NEP
055700024024-22;055700024024;100mN32030E41728;MC;NA;5;15;S;M;1517;EMP
055700024024-23;055700024024;100mN32030E41728;MC;NA;3;34;M;M;3039;NEP
055700024024-23;055700024024;100mN32030E41728;MC;NA;3;30;M;F;3039;EMP
055700024024-23;055700024024;100mN32030E41728;MC;NA;3;4;S;F;0305;NEP
055700024024-24;055700024024;100mN32030E41728;MC;OS;3;72;M;M;6574;NEP
055700024024-24;055700024024;100mN32030E41728;MC;OS;3;71;M;F;6574;NEP
055700024024-24;055700024024;100mN32030E41728;MC;OS;3;85;S;F;75XX;NEP
055700024024-25;055700024024;100mN32035E41727;MC;MIX;4;80;M;F;75XX;NEP
055700024024-25;055700024024;100mN32035E41727;MC;MIX;4;40;M;F;4049;EMP
055700024024-25;055700024024;100mN32035E41727;MC;MIX;4;44;M;M;4049;EMP
055700024024-25;055700024024;100mN32035E41727;MC;MIX;4;19;M;M;1824;NEP
055700024024-26;055700024024;100mN32030E41728;MC;NA;2;48;M;F;4049;UEP
055700024024-26;055700024024;100mN32030E41728;MC;NA;2;53;M;M;5064;EMP
055700024024-27;055700024024;100mN32033E41698;MC;NA;4;48;M;M;4049;EMP
055700024024-27;055700024024;100mN32033E41698;MC;NA;4;45;M;F;4049;EMP
055700024024-27;055700024024;100mN32033E41698;MC;NA;4;9;S;F;0614;NEP
055700024024-27;055700024024;100mN32033E41698;MC;NA;4;6;S;M;0614;NEP
055700024024-28;055700024024;100mN32027E41702;MC;NA;2;52;M;F;5064;EMP
055700024024-28;055700024024;100mN32027E41702;MC;NA;2;51;M;M;5064;NEP
055700024024-29;055700024024;100mN32032E41727;MC;NA;2;23;M;F;1824;NEP
055700024024-29;055700024024;100mN32032E41727;MC;NA;2;26;M;M;2529;EMP
055700024024-30;055700024024;100mN32038E41731;MC;NA;3;42;M;M;4049;EMP
055700024024-30;055700024024;100mN32038E41731;MC;NA;3;41;M;F;4049;EMP
055700024024-30;055700024024;100mN32038E41731;MC;NA;3;4;S;F;0305;NEP
055700024024-31;055700024024;100mN32041E41725;SF;NA;2;60;W;F;5064;EMP
055700024024-31;055700024024;100mN32041E41725;SF;NA;2;12;S;M;0614;NEP
055700024024-32;055700024024;100mN32030E41730;MC;OS;4;70;M;F;6574;NEP
055700024024-32;055700024024;100mN32030E41730;MC;OS;4;78;M;M;75XX;EMP
055700024024-32;055700024024;100mN32030E41730;MC;OS;4;67;W;M;6574;EMP
055700024024-32;055700024024;100mN32030E41730;MC;OS;4;70;W;F;6574;EMP
055700024024-33;055700024024;100mN32033E41734;MC;NA;3;35;M;F;3039;NEP
055700024024-33;055700024024;100mN32033E41734;MC;NA;3;38;M;M;3039;UEP
055700024024-33;055700024024;100mN32033E41734;MC;NA;3;19;M;M;1824;EMP
055700024024-34;055700024024;100mN32030E41730;MC;NA;2;28;M;F;2529;EMP
055700024024-34;055700024024;100mN32030E41730;MC;NA;2;31;M;M;3039;EMP
055700024024-35;055700024024;100mN32040E41729;MC;NA;3;20;M;M;1824;EMP
055700024024-35;055700024024;100mN32040E41729;MC;NA;3;18;M;F;1824;EMP
055700024024-35;055700024024;100mN32040E41729;MC;NA;3;4;S;F;0305;NEP
055700024024-36;055700024024;100mN32030E41730;S;NA;1;50;M;M;5064;EMP
055700024024-37;055700024024;100mN32030E41730;MC;NA;3;51;M;F;5064;EMP
055700024024-37;055700024024;100mN32030E41730;MC;NA;3;59;M;M;5064;UEP
055700024024-37;055700024024;100mN32030E41730;MC;NA;3;34;M;F;3039;NEP
055700024024-38;055700024024;100mN32034E41732;MC;OS;3;84;M;F;75XX;EMP
055700024024-38;055700024024;100mN32034E41732;MC;OS;3;82;M;M;75XX;NEP
055700024024-38;055700024024;100mN32034E41732;MC;OS;3;66;W;F;6574;NEP
055700024024-39;055700024024;100mN32039E41723;MC;OS;4;89;M;F;75XX;EMP
055700024024-39;055700024024;100mN32039E41723;MC;OS;4;9;S;M;0614;NEP
055700024024-39;055700024024;100mN32039E41723;MC;OS;4;82;M;M;75XX;NEP
055700024024-39;055700024024;100mN32039E41723;MC;OS;4;72;D;M;6574;EMP
055700024024-40;055700024024;100mN32040E41734;MC;NA;2;45;M;F;4049;NEP
055700024024-40;055700024024;100mN32040E41734;MC;NA;2;63;M;M;5064;NEP
055700024024-41;055700024024;100mN32035E41729;SF;NA;2;44;W;F;4049;NEP
055700024024-41;055700024024;100mN32035E41729;SF;NA;2;16;S;M;1517;NEP
055700024024-42;055700024024;100mN32043E41731;MC;NA;2;40;M;F;4049;EMP
055700024024-42;055700024024;100mN32043E41731;MC;NA;2;48;M;M;4049;NEP
055700024024-43;055700024024;100mN32030E41733;MC;MIX;5;65;D;F;6574;EMP
055700024024-43;055700024024;100mN32030E41733;MC;MIX;5;63;M;F;5064;NEP
055700024024-43;055700024024;100mN32030E41733;MC;MIX;5;62;M;M;5064;NEP
055700024024-43;055700024024;100mN32030E41733;MC;MIX;5;1;S;F;0003;NEP
055700024024-43;055700024024;100mN32030E41733;MC;MIX;5;16;S;M;1517;NEP
055700024024-44;055700024024;100mN32029E41703;MC;NA;2;57;M;M;5064;EMP
055700024024-44;055700024024;100mN32029E41703;MC;NA;2;57;M;F;5064;NEP
055700024024-45;055700024024;100mN32029E41703;PO;NA;5;21;S;F;1824;EMP
055700024024-45;055700024024;100mN32029E41703;PO;NA;5;21;S;F;1824;EMP
055700024024-45;055700024024;100mN32029E41703;PO;NA;5;6;S;M;0614;NEP
055700024024-45;055700024024;100mN32029E41703;PO;NA;5;4;S;F;0305;NEP
055700024024-45;055700024024;100mN32029E41703;PO;NA;5;1;S;F;0003;NEP
055700024024-46;055700024024;100mN32029E41703;PO;OS;2;85;S;F;75XX;EMP
055700024024-46;055700024024;100mN32029E41703;PO;OS;2;82;S;F;75XX;EMP
055700024024-47;055700024024;100mN32029E41703;MC;NA;2;38;M;M;3039;EMP
055700024024-47;055700024024;100mN32029E41703;MC;NA;2;48;M;F;4049;NEP
055700024024-48;055700024024;100mN32042E41728;MC;MIX;2;73;M;M;6574;EMP
055700024024-48;055700024024;100mN32042E41728;MC;MIX;2;43;M;F;4049;NEP
055700024024-49;055700024024;100mN32026E41701;MC;MIX;3;80;W;F;75XX;NEP
055700024024-49;055700024024;100mN32026E41701;MC;MIX;3;43;M;F;4049;NEP
055700024024-49;055700024024;100mN32026E41701;MC;MIX;3;48;M;M;4049;EMP
055700024024-50;055700024024;100mN32041E41733;MC;NA;5;28;M;M;2529;EMP
055700024024-50;055700024024;100mN32041E41733;MC;NA;5;22;M;F;1824;UEP
055700024024-50;055700024024;100mN32041E41733;MC;NA;5;4;S;M;0305;NEP
055700024024-50;055700024024;100mN32041E41733;MC;NA;5;8;S;F;0614;NEP
055700024024-50;055700024024;100mN32041E41733;MC;NA;5;7;S;F;0614;NEP
055700024024-51;055700024024;100mN32043E41733;SF;MIX;2;72;W;F;6574;NEP
055700024024-51;055700024024;100mN32043E41733;SF;MIX;2;2;S;M;0003;NEP
055700024024-52;055700024024;100mN32043E41733;MC;MIX;4;70;D;M;6574;NEP
055700024024-52;055700024024;100mN32043E41733;MC;MIX;4;35;M;F;3039;NEP
055700024024-52;055700024024;100mN32043E41733;MC;MIX;4;38;M;M;3039;EMP
055700024024-52;055700024024;100mN32043E41733;MC;MIX;4;20;M;M;1824;NEP
055700024024-53;055700024024;100mN32036E41731;PO;MIX;4;77;S;M;75XX;NEP
055700024024-53;055700024024;100mN32036E41731;PO;MIX;4;26;S;F;2529;NEP
055700024024-53;055700024024;100mN32036E41731;PO;MIX;4;27;S;M;2529;EMP
055700024024-53;055700024024;100mN32036E41731;PO;MIX;4;7;S;F;0614;NEP
055700024024-54;055700024024;100mN32035E41731;MC;NA;2;22;M;F;1824;EMP
055700024024-54;055700024024;100mN32035E41731;MC;NA;2;21;M;M;1824;EMP
055700024024-55;055700024024;100mN32043E41733;MC;MIX;2;65;M;F;6574;EMP
055700024024-55;055700024024;100mN32043E41733;MC;MIX;2;37;M;M;3039;EMP
055700024024-56;055700024024;100mN32043E41732;PO;MIX;6;82;M;F;75XX;NEP
055700024024-56;055700024024;100mN32043E41732;PO;MIX;6;55;S;M;5064;EMP
055700024024-56;055700024024;100mN32043E41732;PO;MIX;6;56;S;F;5064;EMP
055700024024-56;055700024024;100mN32043E41732;PO;MIX;6;16;S;F;1517;EMP
055700024024-56;055700024024;100mN32043E41732;PO;MIX;6;16;S;M;1517;EMP
055700024024-56;055700024024;100mN32043E41732;PO;MIX;6;7;S;F;0614;NEP
055700024024-57;055700024024;100mN32041E41725;PO;NA;2;59;S;M;5064;EMP
055700024024-57;055700024024;100mN32041E41725;PO;NA;2;63;S;F;5064;EMP
055700024024-58;055700024024;100mN32035E41725;S;OS;1;63;S;M;5064;NEP
055700024024-59;055700024024;100mN32043E41733;MC;NA;4;22;M;M;1824;NEP
055700024024-59;055700024024;100mN32043E41733;MC;NA;4;18;M;F;1824;NEP
055700024024-59;055700024024;100mN32043E41733;MC;NA;4;7;S;M;0614;NEP
055700024024-59;055700024024;100mN32043E41733;MC;NA;4;0;S;F;0003;NEP
055700024024-60;055700024024;100mN32042E41725;S;NA;1;67;D;F;6574;EMP
055700024024-61;055700024024;100mN32035E41725;S;NA;1;58;M;F;5064;EMP
055700024024-62;055700024024;100mN32043E41733;SF;MIX;2;87;D;F;75XX;EMP
055700024024-62;055700024024;100mN32043E41733;SF;MIX;2;37;S;F;3039;NEP
055700024024-63;055700024024;100mN31989E41727;SF;NA;4;46;D;F;4049;NEP
055700024024-63;055700024024;100mN31989E41727;SF;NA;4;16;S;M;1517;NEP
055700024024-63;055700024024;100mN31989E41727;SF;NA;4;13;S;F;0614;NEP
055700024024-63;055700024024;100mN31989E41727;SF;NA;4;10;S;F;0614;NEP
055700024024-64;055700024024;100mN32031E41728;MC;NA;2;54;M;F;5064;NEP
055700024024-64;055700024024;100mN32031E41728;MC;NA;2;48;M;M;4049;NEP
055700024024-65;055700024024;100mN32037E41735;MC;OS;3;69;M;F;6574;NEP
055700024024-65;055700024024;100mN32037E41735;MC;OS;3;78;M;M;75XX;UEP
055700024024-65;055700024024;100mN32037E41735;MC;OS;3;80;D;F;75XX;NEP
055700024024-66;055700024024;100mN32040E41727;MC;MIX;2;65;M;M;6574;EMP
055700024024-66;055700024024;100mN32040E41727;MC;MIX;2;34;M;M;3039;EMP
055700024024-67;055700024024;100mN32041E41729;S;OS;1;48;S;M;4049;EMP
055700024024-68;055700024024;100mN32033E41730;S;OS;1;60;S;F;5064;NEP
055700024024-69;055700024024;100mN32029E41727;MC;NA;2;30;M;M;3039;EMP
055700024024-69;055700024024;100mN32029E41727;MC;NA;2;36;M;F;3039;NEP
055700024024-70;055700024024;100mN32032E41731;MC;NA;2;46;M;M;4049;EMP
055700024024-70;055700024024;100mN32032E41731;MC;NA;2;43;M;F;4049;EMP
055700024024-71;055700024024;100mN32025E41702;MC;NA;5;61;M;M;5064;EMP
055700024024-71;055700024024;100mN32025E41702;MC;NA;5;58;M;F;5064;NEP
055700024024-71;055700024024;100mN32025E41702;MC;NA;5;8;S;F;0614;NEP
055700024024-71;055700024024;100mN32025E41702;MC;NA;5;11;S;M;0614;NEP
055700024024-71;055700024024;100mN32025E41702;MC;NA;5;10;S;M;0614;NEP
055700024024-72;055700024024;100mN32032E41732;MC;NA;2;46;M;F;4049;EMP
055700024024-72;055700024024;100mN32032E41732;MC;NA;2;48;M;M;4049;NEP
055700024024-73;055700024024;100mN32029E41727;MC;NA;2;23;M;M;1824;EMP
055700024024-73;055700024024;100mN32029E41727;MC;NA;2;27;M;F;2529;NEP
055700024024-74;055700024024;100mN32035E41732;MC;NA;3;48;M;M;4049;EMP
055700024024-74;055700024024;100mN32035E41732;MC;NA;3;57;M;F;5064;EMP
055700024024-74;055700024024;100mN32035E41732;MC;NA;3;16;S;M;1517;EMP
055700024024-75;055700024024;100mN32039E41722;S;NA;1;46;M;M;4049;EMP
055700024024-76;055700024024;100mN32027E41703;MC;MIX;2;73;M;M;6574;NEP
055700024024-76;055700024024;100mN32027E41703;MC;MIX;2;63;M;M;5064;EMP
055700024024-77;055700024024;100mN32036E41726;MC;NA;2;26;M;F;2529;EMP
055700024024-77;055700024024;100mN32036E41726;MC;NA;2;28;M;M;2529;EMP
055700024024-78;055700024024;100mN32023E41704;MC;OS;2;68;M;M;6574;NEP
055700024024-78;055700024024;100mN32023E41704;MC;OS;2;68;M;F;6574;EMP
055700024024-79;055700024024;100mN32040E41728;S;NA;1;23;S;F;1824;NEP
055700024024-80;055700024024;100mN32039E41724;MC;NA;4;34;M;F;3039;NEP
055700024024-80;055700024024;100mN32039E41724;MC;NA;4;34;M;M;3039;EMP
055700024024-80;055700024024;100mN32039E41724;MC;NA;4;19;M;M;1824;EMP
055700024024-80;055700024024;100mN32039E41724;MC;NA;4;8;S;F;0614;NEP
055700024024-81;055700024024;100mN32041E41731;MC;NA;2;48;M;F;4049;NEP
055700024024-81;055700024024;100mN32041E41731;MC;NA;2;53;M;M;5064;NEP
055700024024-82;055700024024;100mN32027E41701;MC;NA;2;56;M;M;5064;EMP
055700024024-82;055700024024;100mN32027E41701;MC;NA;2;50;M;F;5064;UEP
055700024024-83;055700024024;100mN32042E41721;MC;NA;4;52;M;F;5064;EMP
055700024024-83;055700024024;100mN32042E41721;MC;NA;4;57;M;M;5064;NEP
055700024024-83;055700024024;100mN32042E41721;MC;NA;4;1;S;M;0003;NEP
055700024024-83;055700024024;100mN32042E41721;MC;NA;4;9;S;M;0614;NEP
055700024024-84;055700024024;100mN32039E41724;MC;MIX;4;69;M;M;6574;EMP
055700024024-84;055700024024;100mN32039E41724;MC;MIX;4;43;M;F;4049;EMP
055700024024-84;055700024024;100mN32039E41724;MC;MIX;4;44;M;M;4049;EMP
055700024024-84;055700024024;100mN32039E41724;MC;MIX;4;23;M;F;1824;NEP
055700024024-85;055700024024;100mN32032E41728;S;OS;1;26;D;M;2529;EMP
055700024024-86;055700024024;100mN32022E41672;S;NA;1;52;S;M;5064;NEP
055700024024-87;055700024024;100mN32022E41672;MC;NA;2;47;M;M;4049;NEP
055700024024-87;055700024024;100mN32022E41672;MC;NA;2;51;M;F;5064;EMP
055700024024-88;055700024024;100mN32042E41725;S;OS;1;61;M;M;5064;EMP
055700024024-89;055700024024;100mN32031E41729;MC;NA;4;46;M;F;4049;NEP
055700024024-89;055700024024;100mN32031E41729;MC;NA;4;47;M;M;4049;EMP
055700024024-89;055700024024;100mN32031E41729;MC;NA;4;16;S;M;1517;NEP
055700024024-89;055700024024;100mN32031E41729;MC;NA;4;12;S;M;0614;NEP
055700024024-90;055700024024;100mN32030E41729;PO;NA;2;52;S;F;5064;NEP
055700024024-90;055700024024;100mN32030E41729;PO;NA;2;52;S;F;5064;EMP
055700024024-91;055700024024;100mN32036E41727;MC;NA;2;59;M;M;5064;EMP
055700024024-91;055700024024;100mN32036E41727;MC;NA;2;59;M;F;5064;EMP
055700024024-92;055700024024;100mN32044E41730;MC;NA;6;56;M;F;5064;NEP
055700024024-92;055700024024;100mN32044E41730;MC;NA;6;58;M;M;5064;EMP
055700024024-92;055700024024;100mN32044E41730;MC;NA;6;10;S;M;0614;NEP
055700024024-92;055700024024;100mN32044E41730;MC;NA;6;13;S;F;0614;NEP
055700024024-92;055700024024;100mN32044E41730;MC;NA;6;7;S;F;0614;NEP
055700024024-92;055700024024;100mN32044E41730;MC;NA;6;12;S;M;0614;NEP
055700024024-93;055700024024;100mN32024E41705;MC;NA;4;54;M;F;5064;EMP
055700024024-93;055700024024;100mN32024E41705;MC;NA;4;55;M;M;5064;EMP
055700024024-93;055700024024;100mN32024E41705;MC;NA;4;13;S;M;0614;NEP
055700024024-93;055700024024;100mN32024E41705;MC;NA;4;0;S;M;0003;NEP
055700024024-94;055700024024;100mN32041E41723;S;NA;1;22;D;M;1824;NEP
055700024024-95;055700024024;100mN32030E41729;NA;NA;4;67;S;F;6574;NEP
055700024024-95;055700024024;100mN32030E41729;NA;NA;4;28;M;M;2529;EMP
055700024024-95;055700024024;100mN32030E41729;NA;NA;4;42;M;F;4049;NEP
055700024024-95;055700024024;100mN32030E41729;NA;NA;4;81;W;M;75XX;EMP
055700024024-96;055700024024;100mN32030E41729;MC;MIX;5;65;M;M;6574;EMP
055700024024-96;055700024024;100mN32030E41729;MC;MIX;5;19;M;M;1824;NEP
055700024024-96;055700024024;100mN32030E41729;MC;MIX;5;21;M;F;1824;EMP
055700024024-96;055700024024;100mN32030E41729;MC;MIX;5;1;S;F;0003;NEP
055700024024-96;055700024024;100mN32030E41729;MC;MIX;5;4;S;M;0305;NEP
055700024024-97;055700024024;100mN32031E41743;S;NA;1;40;M;F;4049;EMP
055700024024-98;055700024024;100mN32027E41702;S;NA;1;23;W;M;1824;EMP
055700024024-99;055700024024;100mN32030E41729;MC;NA;2;35;M;M;3039;NEP
055700024024-99;055700024024;100mN32030E41729;MC;NA;2;37;M;F;3039;EMP
055700024024-100;055700024024;100mN32030E41729;MC;NA;2;37;M;M;3039;EMP
055700024024-100;055700024024;100mN32030E41729;MC;NA;2;46;M;F;4049;EMP
055700024024-101;055700024024;100mN32030E41729;MC;OS;4;77;M;M;75XX;EMP
055700024024-101;055700024024;100mN32030E41729;MC;OS;4;70;M;F;6574;EMP
055700024024-101;055700024024;100mN32030E41729;MC;OS;4;67;S;M;6574;NEP
055700024024-101;055700024024;100mN32030E41729;MC;OS;4;65;S;F;6574;NEP
055700024024-102;055700024024;100mN32026E41700;SF;MIX;2;73;D;F;6574;NEP
055700024024-102;055700024024;100mN32026E41700;SF;MIX;2;38;D;M;3039;NEP
055700024024-103;055700024024;100mN32034E41728;NA;MIX;3;54;M;M;5064;NEP
055700024024-103;055700024024;100mN32034E41728;NA;MIX;3;62;S;F;5064;EMP
055700024024-103;055700024024;100mN32034E41728;NA;MIX;3;65;M;M;6574;EMP
055700024024-104;055700024024;100mN32026E41704;S;NA;1;28;W;F;2529;NEP
055700024024-105;055700024024;100mN32035E41731;MC;MIX;2;68;M;M;6574;EMP
055700024024-105;055700024024;100mN32035E41731;MC;MIX;2;26;W;F;2529;EMP
055700024024-106;055700024024;100mN32036E41735;MC;NA;2;50;M;M;5064;EMP
055700024024-106;055700024024;100mN32036E41735;MC;NA;2;48;M;F;4049;EMP
055700024024-107;055700024024;100mN32022E41703;MC;MIX;4;85;W;F;75XX;NEP
055700024024-107;055700024024;100mN32022E41703;MC;MIX;4;50;M;M;5064;EMP
055700024024-107;055700024024;100mN32022E41703;MC;MIX;4;47;M;F;4049;NEP
055700024024-107;055700024024;100mN32022E41703;MC;MIX;4;34;S;F;3039;EMP
055700024024-108;055700024024;100mN32022E41703;MC;NA;3;32;M;F;3039;EMP
055700024024-108;055700024024;100mN32022E41703;MC;NA;3;35;M;M;3039;EMP
055700024024-108;055700024024;100mN32022E41703;MC;NA;3;13;S;F;0614;NEP
055700024024-109;055700024024;100mN32022E41703;MC;OS;4;77;M;F;75XX;NEP
055700024024-109;055700024024;100mN32022E41703;MC;OS;4;78;M;M;75XX;EMP
055700024024-109;055700024024;100mN32022E41703;MC;OS;4;76;S;F;75XX;NEP
055700024024-109;055700024024;100mN32022E41703;MC;OS;4;89;M;F;75XX;EMP
055700024024-110;055700024024;100mN32036E41728;PO;NA;2;46;S;F;4049;EMP
055700024024-110;055700024024;100mN32036E41728;PO;NA;2;18;S;F;1824;NEP
055700024024-111;055700024024;100mN32037E41731;MC;NA;4;51;M;F;5064;NEP
055700024024-111;055700024024;100mN32037E41731;MC;NA;4;54;M;M;5064;EMP
055700024024-111;055700024024;100mN32037E41731;MC;NA;4;7;S;F;0614;NEP
055700024024-111;055700024024;100mN32037E41731;MC;NA;4;11;S;M;0614;NEP
055700024024-112;055700024024;100mN32022E41703;MC;NA;2;30;M;M;3039;EMP
055700024024-112;055700024024;100mN32022E41703;MC;NA;2;28;M;F;2529;EMP
055700024024-113;055700024024;100mN32022E41703;MC;OS;6;85;M;M;75XX;NEP
055700024024-113;055700024024;100mN32022E41703;MC;OS;6;83;M;F;75XX;EMP
055700024024-113;055700024024;100mN32022E41703;MC;OS;6;80;M;F;75XX;EMP
055700024024-113;055700024024;100mN32022E41703;MC;OS;6;78;W;F;75XX;NEP
055700024024-113;055700024024;100mN32022E41703;MC;OS;6;66;M;M;6574;EMP
055700024024-113;055700024024;100mN32022E41703;MC;OS;6;71;D;M;6574;EMP
055700024024-114;055700024024;100mN32032E41730;PO;NA;4;27;S;M;2529;NEP
055700024024-114;055700024024;100mN32032E41730;PO;NA;4;27;S;M;2529;NEP
055700024024-114;055700024024;100mN32032E41730;PO;NA;4;7;S;M;0614;NEP
055700024024-114;055700024024;100mN32032E41730;PO;NA;4;7;S;F;0614;NEP
055700024024-115;055700024024;100mN32032E41731;MC;MIX;2;77;M;F;75XX;NEP
055700024024-115;055700024024;100mN32032E41731;MC;MIX;2;43;S;M;4049;NEP
055700024024-116;055700024024;100mN32022E41703;S;NA;1;20;S;F;1824;EMP
055700024024-117;055700024024;100mN32040E41730;MC;OS;2;77;M;F;75XX;EMP
055700024024-117;055700024024;100mN32040E41730;MC;OS;2;79;M;M;75XX;NEP
055700024024-118;055700024024;100mN32026E41704;S;OS;1;57;D;F;5064;EMP
055700024024-119;055700024024;100mN32025E41740;MC;NA;2;54;M;F;5064;EMP
055700024024-119;055700024024;100mN32025E41740;MC;NA;2;61;M;M;5064;NEP
055700024024-120;055700024024;100mN32040E41731;MC;NA;4;40;M;M;4049;EMP
055700024024-120;055700024024;100mN32040E41731;MC;NA;4;40;M;F;4049;UEP
055700024024-120;055700024024;100mN32040E41731;MC;NA;4;12;S;F;0614;NEP
055700024024-120;055700024024;100mN32040E41731;MC;NA;4;16;S;M;1517;NEP
055700024024-121;055700024024;100mN32043E41730;S;NA;1;53;S;M;5064;EMP
055700024024-122;055700024024;100mN32040E41724;MC;MIX;2;66;M;M;6574;NEP
055700024024-122;055700024024;100mN32040E41724;MC;MIX;2;54;M;F;5064;EMP
055700024024-123;055700024024;100mN32027E41700;MC;NA;2;54;M;F;5064;NEP
055700024024-123;055700024024;100mN32027E41700;MC;NA;2;59;M;M;5064;EMP
055700024024-124;055700024024;100mN32042E41722;MC;OS;6;65;M;F;6574;EMP
055700024024-124;055700024024;100mN32042E41722;MC;OS;6;65;M;M;6574;EMP
055700024024-124;055700024024;100mN32042E41722;MC;OS;6;67;S;M;6574;EMP
055700024024-124;055700024024;100mN32042E41722;MC;OS;6;67;W;M;6574;EMP
