household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057740028028-22;057740028028;100mN31679E42446;PO;MIX;4;15;S;M;1517;EMP
057740028028-23;057740028028;100mN31678E42442;MC;NA;6;63;M;M;5064;EMP
057740028028-23;057740028028;100mN31678E42442;MC;NA;6;63;M;F;5064;EMP
057740028028-23;057740028028;100mN31678E42442;MC;NA;6;26;S;M;2529;EMP
057740028028-23;057740028028;100mN31678E42442;MC;NA;6;12;S;M;0614;NEP
057740028028-23;057740028028;100mN31678E42442;MC;NA;6;12;S;F;0614;NEP
057740028028-23;057740028028;100mN31678E42442;MC;NA;6;6;S;F;0614;NEP
057740028028-24;057740028028;100mN31650E42404;S;NA;1;47;M;F;4049;EMP
057740028028-25;057740028028;100mN31591E42447;S;NA;1;56;S;F;5064;NEP
057740028028-26;057740028028;100mN31653E42373;S;NA;1;47;M;F;4049;EMP
057740028028-27;057740028028;100mN31650E42404;S;NA;1;40;M;M;4049;EMP
057740028028-28;057740028028;100mN31637E42450;MC;MIX;4;70;D;F;6574;EMP
057740028028-28;057740028028;100mN31637E42450;MC;MIX;4;41;M;M;4049;NEP
057740028028-28;057740028028;100mN31637E42450;MC;MIX;4;36;M;F;3039;NEP
057740028028-28;057740028028;100mN31637E42450;MC;MIX;4;10;S;M;0614;NEP
057740028028-29;057740028028;100mN31650E42404;MC;NA;3;27;M;M;2529;EMP
057740028028-29;057740028028;100mN31650E42404;MC;NA;3;25;M;F;2529;NEP
057740028028-29;057740028028;100mN31650E42404;MC;NA;3;10;S;M;0614;NEP
057740028028-30;057740028028;100mN31656E42365;MC;NA;3;43;M;M;4049;EMP
057740028028-30;057740028028;100mN31656E42365;MC;NA;3;50;M;F;5064;EMP
057740028028-30;057740028028;100mN31656E42365;MC;NA;3;19;D;M;1824;EMP
057740028028-31;057740028028;100mN31681E42441;MC;NA;5;50;M;F;5064;NEP
057740028028-31;057740028028;100mN31681E42441;MC;NA;5;52;M;M;5064;EMP
057740028028-31;057740028028;100mN31681E42441;MC;NA;5;20;W;F;1824;NEP
057740028028-31;057740028028;100mN31681E42441;MC;NA;5;22;S;M;1824;EMP
057740028028-31;057740028028;100mN31681E42441;MC;NA;5;11;S;F;0614;NEP
057740028028-32;057740028028;100mN31739E42465;SF;NA;3;41;D;F;4049;EMP
057740028028-32;057740028028;100mN31739E42465;SF;NA;3;16;S;F;1517;NEP
057740028028-32;057740028028;100mN31739E42465;SF;NA;3;21;W;F;1824;NEP
057740028028-33;057740028028;100mN31736E42465;SM;NA;6;63;S;M;5064;EMP
057740028028-33;057740028028;100mN31736E42465;SM;NA;6;35;M;F;3039;EMP
057740028028-33;057740028028;100mN31736E42465;SM;NA;6;23;S;M;1824;EMP
057740028028-33;057740028028;100mN31736E42465;SM;NA;6;1;S;F;0003;NEP
057740028028-33;057740028028;100mN31736E42465;SM;NA;6;6;S;F;0614;NEP
057740028028-33;057740028028;100mN31736E42465;SM;NA;6;18;S;M;1824;EMP
057740028028-34;057740028028;100mN31657E42363;S;NA;1;46;S;M;4049;NEP
057740028028-35;057740028028;100mN31642E42450;S;NA;1;61;M;F;5064;NEP
057740028028-36;057740028028;100mN31649E42405;MC;NA;2;63;M;F;5064;EMP
057740028028-36;057740028028;100mN31649E42405;MC;NA;2;41;S;F;4049;EMP
057740028028-37;057740028028;100mN31644E42499;S;NA;1;18;D;M;1824;EMP
057740028028-38;057740028028;100mN31643E42451;S;NA;1;50;W;F;5064;NEP
057740028028-39;057740028028;100mN31638E42450;MC;NA;3;47;M;F;4049;EMP
057740028028-39;057740028028;100mN31638E42450;MC;NA;3;47;M;M;4049;EMP
057740028028-39;057740028028;100mN31638E42450;MC;NA;3;4;S;F;0305;NEP
057740028028-40;057740028028;100mN31674E42450;MC;NA;5;46;M;M;4049;NEP
057740028028-40;057740028028;100mN31674E42450;MC;NA;5;52;M;F;5064;NEP
057740028028-40;057740028028;100mN31674E42450;MC;NA;5;15;S;F;1517;EMP
057740028028-40;057740028028;100mN31674E42450;MC;NA;5;16;S;M;1517;NEP
057740028028-40;057740028028;100mN31674E42450;MC;NA;5;13;S;M;0614;NEP
057740028028-41;057740028028;100mN31643E42495;S;NA;1;41;S;F;4049;EMP
057740028028-42;057740028028;100mN31652E42399;MC;NA;4;53;M;F;5064;EMP
057740028028-42;057740028028;100mN31652E42399;MC;NA;4;60;M;M;5064;EMP
057740028028-42;057740028028;100mN31652E42399;MC;NA;4;10;S;F;0614;NEP
057740028028-42;057740028028;100mN31652E42399;MC;NA;4;7;S;M;0614;NEP
057740028028-43;057740028028;100mN31654E42376;MC;NA;4;48;M;F;4049;NEP
057740028028-43;057740028028;100mN31654E42376;MC;NA;4;55;M;M;5064;EMP
057740028028-43;057740028028;100mN31654E42376;MC;NA;4;12;S;F;0614;NEP
057740028028-43;057740028028;100mN31654E42376;MC;NA;4;22;W;F;1824;NEP
057740028028-44;057740028028;100mN31686E42402;PO;NA;4;25;S;M;2529;EMP
057740028028-44;057740028028;100mN31686E42402;PO;NA;4;23;S;M;1824;EMP
057740028028-44;057740028028;100mN31686E42402;PO;NA;4;3;S;F;0305;NEP
057740028028-44;057740028028;100mN31686E42402;PO;NA;4;10;S;M;0614;NEP
057740028028-45;057740028028;100mN31650E42397;MC;NA;4;55;M;M;5064;EMP
057740028028-45;057740028028;100mN31650E42397;MC;NA;4;52;M;F;5064;NEP
057740028028-45;057740028028;100mN31650E42397;MC;NA;4;16;S;M;1517;NEP
057740028028-45;057740028028;100mN31650E42397;MC;NA;4;18;M;M;1824;EMP
057740028028-46;057740028028;100mN31650E42397;MC;NA;3;25;M;F;2529;EMP
057740028028-46;057740028028;100mN31650E42397;MC;NA;3;46;M;M;4049;NEP
057740028028-46;057740028028;100mN31650E42397;MC;NA;3;8;S;F;0614;NEP
057740028028-47;057740028028;100mN31642E42497;S;OS;1;47;D;F;4049;EMP
057740028028-48;057740028028;100mN31676E42441;S;OS;1;35;W;F;3039;EMP
057740028028-49;057740028028;100mN31650E42397;MC;NA;3;40;M;M;4049;NEP
057740028028-49;057740028028;100mN31650E42397;MC;NA;3;37;M;F;3039;EMP
057740028028-49;057740028028;100mN31650E42397;MC;NA;3;15;S;F;1517;EMP
057740028028-50;057740028028;100mN31650E42397;S;NA;1;37;M;M;3039;EMP
057740028028-51;057740028028;100mN31655E42374;PO;NA;2;50;S;M;5064;NEP
057740028028-51;057740028028;100mN31655E42374;PO;NA;2;47;S;M;4049;NEP
057740028028-52;057740028028;100mN31655E42368;MC;NA;2;52;M;M;5064;EMP
057740028028-52;057740028028;100mN31655E42368;MC;NA;2;47;M;F;4049;EMP
057740028028-53;057740028028;100mN31683E42444;MC;OS;4;78;M;F;75XX;EMP
057740028028-53;057740028028;100mN31683E42444;MC;OS;4;81;M;M;75XX;EMP
057740028028-53;057740028028;100mN31683E42444;MC;OS;4;68;M;M;6574;NEP
057740028028-53;057740028028;100mN31683E42444;MC;OS;4;66;M;F;6574;NEP
057740028028-54;057740028028;100mN31643E42496;MC;MIX;3;77;S;F;75XX;EMP
057740028028-54;057740028028;100mN31643E42496;MC;MIX;3;55;M;M;5064;EMP
057740028028-54;057740028028;100mN31643E42496;MC;MIX;3;59;M;F;5064;EMP
057740028028-55;057740028028;100mN31647E42401;S;OS;1;46;D;F;4049;EMP
057740028028-56;057740028028;100mN31740E42456;S;NA;1;43;S;M;4049;EMP
057740028028-57;057740028028;100mN31656E42378;MC;NA;5;59;M;F;5064;EMP
057740028028-57;057740028028;100mN31656E42378;MC;NA;5;61;M;M;5064;EMP
057740028028-57;057740028028;100mN31656E42378;MC;NA;5;13;S;F;0614;NEP
057740028028-57;057740028028;100mN31656E42378;MC;NA;5;34;D;F;3039;NEP
057740028028-57;057740028028;100mN31656E42378;MC;NA;5;8;S;M;0614;NEP
057740028028-58;057740028028;100mN31643E42453;SF;MIX;2;81;S;F;75XX;EMP
057740028028-58;057740028028;100mN31643E42453;SF;MIX;2;12;S;F;0614;NEP
057740028028-59;057740028028;100mN31718E42431;SF;NA;4;70;W;F;6574;NEP
057740028028-59;057740028028;100mN31718E42431;SF;NA;4;43;M;F;4049;NEP
057740028028-59;057740028028;100mN31718E42431;SF;NA;4;8;S;M;0614;NEP
057740028028-59;057740028028;100mN31718E42431;SF;NA;4;37;W;F;3039;EMP
057740028028-60;057740028028;100mN31662E42359;MC;NA;3;42;M;M;4049;EMP
057740028028-60;057740028028;100mN31662E42359;MC;NA;3;37;M;F;3039;EMP
057740028028-60;057740028028;100mN31662E42359;MC;NA;3;15;S;M;1517;EMP
057740028028-61;057740028028;100mN31643E42496;MC;MIX;3;77;S;F;75XX;EMP
057740028028-61;057740028028;100mN31643E42496;MC;MIX;3;55;M;M;5064;EMP
057740028028-61;057740028028;100mN31643E42496;MC;MIX;3;59;M;F;5064;EMP
057740028028-62;057740028028;100mN31662E42359;MC;NA;6;52;M;F;5064;EMP
057740028028-62;057740028028;100mN31662E42359;MC;NA;6;61;M;M;5064;EMP
057740028028-62;057740028028;100mN31662E42359;MC;NA;6;11;S;F;0614;NEP
057740028028-62;057740028028;100mN31662E42359;MC;NA;6;4;S;F;0305;NEP
057740028028-62;057740028028;100mN31662E42359;MC;NA;6;8;S;F;0614;NEP
057740028028-62;057740028028;100mN31662E42359;MC;NA;6;20;D;F;1824;NEP
057740028028-63;057740028028;100mN31662E42359;NA;NA;3;44;M;M;4049;EMP
057740028028-63;057740028028;100mN31662E42359;NA;NA;3;44;S;M;4049;EMP
057740028028-63;057740028028;100mN31662E42359;NA;NA;3;37;S;M;3039;NEP
057740028028-64;057740028028;100mN31654E42367;MC;NA;2;34;M;M;3039;EMP
057740028028-64;057740028028;100mN31654E42367;MC;NA;2;30;M;F;3039;NEP
057740028028-65;057740028028;100mN31722E42435;MC;NA;4;42;M;M;4049;EMP
057740028028-65;057740028028;100mN31722E42435;MC;NA;4;42;M;F;4049;NEP
057740028028-65;057740028028;100mN31722E42435;MC;NA;4;2;S;M;0003;NEP
057740028028-65;057740028028;100mN31722E42435;MC;NA;4;8;S;M;0614;NEP
057740028028-66;057740028028;100mN31650E42400;S;NA;1;20;M;M;1824;EMP
057740028028-67;057740028028;100mN31650E42400;S;NA;1;37;M;F;3039;EMP
057740028028-68;057740028028;100mN31650E42400;MC;OS;3;78;M;M;75XX;EMP
057740028028-68;057740028028;100mN31650E42400;MC;OS;3;71;M;F;6574;NEP
057740028028-68;057740028028;100mN31650E42400;MC;OS;3;79;W;F;75XX;EMP
057740028028-69;057740028028;100mN31678E42441;MC;NA;5;47;M;F;4049;NEP
057740028028-69;057740028028;100mN31678E42441;MC;NA;5;48;M;M;4049;NEP
057740028028-69;057740028028;100mN31678E42441;MC;NA;5;3;S;M;0305;NEP
057740028028-69;057740028028;100mN31678E42441;MC;NA;5;10;S;M;0614;NEP
057740028028-69;057740028028;100mN31678E42441;MC;NA;5;19;S;M;1824;NEP
057740028028-70;057740028028;100mN31658E42365;S;NA;1;46;M;M;4049;EMP
057740028028-71;057740028028;100mN31655E42374;PO;NA;2;41;S;M;4049;EMP
057740028028-71;057740028028;100mN31655E42374;PO;NA;2;38;S;F;3039;EMP
057740028028-72;057740028028;100mN31680E42445;MC;MIX;5;88;W;F;75XX;EMP
057740028028-72;057740028028;100mN31680E42445;MC;MIX;5;43;M;F;4049;NEP
057740028028-72;057740028028;100mN31680E42445;MC;MIX;5;44;M;M;4049;EMP
057740028028-72;057740028028;100mN31680E42445;MC;MIX;5;22;M;F;1824;EMP
057740028028-72;057740028028;100mN31680E42445;MC;MIX;5;8;S;M;0614;NEP
057740028028-73;057740028028;100mN31631E42495;MC;NA;2;45;M;F;4049;NEP
057740028028-73;057740028028;100mN31631E42495;MC;NA;2;45;M;M;4049;EMP
057740028028-74;057740028028;100mN31641E42449;MC;OS;4;71;M;F;6574;EMP
057740028028-74;057740028028;100mN31641E42449;MC;OS;4;65;M;M;6574;NEP
057740028028-74;057740028028;100mN31641E42449;MC;OS;4;67;M;M;6574;EMP
057740028028-74;057740028028;100mN31641E42449;MC;OS;4;76;D;F;75XX;NEP
057740028028-75;057740028028;100mN31631E42495;PO;NA;3;20;S;M;1824;EMP
057740028028-75;057740028028;100mN31631E42495;PO;NA;3;27;S;F;2529;NEP
057740028028-75;057740028028;100mN31631E42495;PO;NA;3;0;S;F;0003;NEP
057740028028-76;057740028028;100mN31646E42498;MC;MIX;2;83;M;F;75XX;NEP
057740028028-76;057740028028;100mN31646E42498;MC;MIX;2;72;S;M;6574;EMP
057740028028-77;057740028028;100mN31710E42476;MC;NA;6;51;M;M;5064;EMP
057740028028-77;057740028028;100mN31710E42476;MC;NA;6;54;M;F;5064;EMP
057740028028-77;057740028028;100mN31710E42476;MC;NA;6;6;S;F;0614;NEP
057740028028-77;057740028028;100mN31710E42476;MC;NA;6;21;S;F;1824;NEP
057740028028-77;057740028028;100mN31710E42476;MC;NA;6;35;S;M;3039;EMP
057740028028-77;057740028028;100mN31710E42476;MC;NA;6;8;S;F;0614;NEP
057740028028-78;057740028028;100mN31651E42399;PO;OS;3;66;S;M;6574;EMP
057740028028-78;057740028028;100mN31651E42399;PO;OS;3;72;S;M;6574;EMP
057740028028-78;057740028028;100mN31651E42399;PO;OS;3;86;M;M;75XX;EMP
057740028028-79;057740028028;100mN31658E42377;SM;MIX;2;82;S;M;75XX;EMP
057740028028-79;057740028028;100mN31658E42377;SM;MIX;2;16;S;F;1517;NEP
057740028028-80;057740028028;100mN31649E42398;MC;OS;3;69;M;M;6574;NEP
057740028028-80;057740028028;100mN31649E42398;MC;OS;3;68;M;F;6574;NEP
057740028028-80;057740028028;100mN31649E42398;MC;OS;3;70;S;M;6574;EMP
057740028028-81;057740028028;100mN31659E42362;S;NA;1;52;S;M;5064;NEP
057740028028-82;057740028028;100mN31644E42454;MC;NA;3;35;M;F;3039;NEP
057740028028-82;057740028028;100mN31644E42454;MC;NA;3;36;M;M;3039;EMP
057740028028-82;057740028028;100mN31644E42454;MC;NA;3;3;S;F;0305;NEP
057740028028-83;057740028028;100mN31657E42377;S;OS;1;70;S;F;6574;NEP
057740028028-84;057740028028;100mN31655E42364;MC;NA;2;62;M;M;5064;EMP
057740028028-84;057740028028;100mN31655E42364;MC;NA;2;60;M;F;5064;NEP
057740028028-85;057740028028;100mN31642E42495;MC;MIX;5;70;S;M;6574;NEP
057740028028-85;057740028028;100mN31642E42495;MC;MIX;5;42;M;F;4049;NEP
057740028028-85;057740028028;100mN31642E42495;MC;MIX;5;43;M;M;4049;NEP
057740028028-85;057740028028;100mN31642E42495;MC;MIX;5;21;M;F;1824;NEP
057740028028-85;057740028028;100mN31642E42495;MC;MIX;5;12;S;M;0614;NEP
057740028028-86;057740028028;100mN31649E42402;MC;OS;3;87;M;M;75XX;EMP
057740028028-86;057740028028;100mN31649E42402;MC;OS;3;82;M;F;75XX;NEP
057740028028-86;057740028028;100mN31649E42402;MC;OS;3;72;W;F;6574;EMP
057740028028-87;057740028028;100mN31680E42439;SF;NA;2;20;W;F;1824;NEP
057740028028-87;057740028028;100mN31680E42439;SF;NA;2;3;S;M;0305;NEP
057740028028-88;057740028028;100mN31641E42499;SF;NA;3;46;S;F;4049;EMP
057740028028-88;057740028028;100mN31641E42499;SF;NA;3;2;S;M;0003;NEP
057740028028-88;057740028028;100mN31641E42499;SF;NA;3;15;S;M;1517;EMP
057740028028-89;057740028028;100mN31642E42495;NA;MIX;2;86;M;F;75XX;NEP
057740028028-89;057740028028;100mN31642E42495;NA;MIX;2;61;S;M;5064;EMP
057740028028-90;057740028028;100mN31653E42398;MC;NA;3;43;M;M;4049;EMP
057740028028-90;057740028028;100mN31653E42398;MC;NA;3;40;M;F;4049;EMP
057740028028-90;057740028028;100mN31653E42398;MC;NA;3;9;S;M;0614;NEP
057740028028-91;057740028028;100mN31642E42495;S;OS;1;35;M;M;3039;EMP
057740028028-92;057740028028;100mN31650E42402;S;OS;1;62;M;M;5064;EMP
057740028028-93;057740028028;100mN31656E42362;MC;NA;5;62;M;M;5064;EMP
057740028028-93;057740028028;100mN31656E42362;MC;NA;5;56;M;F;5064;EMP
057740028028-93;057740028028;100mN31656E42362;MC;NA;5;42;M;M;4049;EMP
057740028028-93;057740028028;100mN31656E42362;MC;NA;5;16;S;M;1517;NEP
057740028028-93;057740028028;100mN31656E42362;MC;NA;5;13;S;M;0614;NEP
057740028028-94;057740028028;100mN31721E42475;S;OS;1;76;S;M;75XX;NEP
057740028028-95;057740028028;100mN31674E42448;MC;NA;5;41;M;M;4049;NEP
057740028028-95;057740028028;100mN31674E42448;MC;NA;5;41;M;F;4049;NEP
057740028028-95;057740028028;100mN31674E42448;MC;NA;5;22;W;M;1824;EMP
057740028028-95;057740028028;100mN31674E42448;MC;NA;5;6;S;M;0614;NEP
057740028028-95;057740028028;100mN31674E42448;MC;NA;5;9;S;F;0614;NEP
057740028028-96;057740028028;100mN31659E42377;MC;NA;4;27;M;M;2529;EMP
057740028028-96;057740028028;100mN31659E42377;MC;NA;4;31;M;F;3039;NEP
057740028028-96;057740028028;100mN31659E42377;MC;NA;4;3;S;F;0305;NEP
057740028028-96;057740028028;100mN31659E42377;MC;NA;4;8;S;M;0614;NEP
057740028028-97;057740028028;100mN31646E42498;S;NA;1;45;M;F;4049;EMP
057740028028-98;057740028028;100mN31659E42377;MC;NA;5;18;M;M;1824;NEP
057740028028-98;057740028028;100mN31659E42377;MC;NA;5;18;M;F;1824;NEP
057740028028-98;057740028028;100mN31659E42377;MC;NA;5;3;S;F;0305;NEP
057740028028-98;057740028028;100mN31659E42377;MC;NA;5;2;S;M;0003;NEP
057740028028-98;057740028028;100mN31659E42377;MC;NA;5;1;S;M;0003;NEP
057740028028-99;057740028028;100mN31659E42377;S;OS;1;87;M;F;75XX;EMP
057740028028-100;057740028028;100mN31651E42404;MC;NA;4;60;M;M;5064;NEP
057740028028-100;057740028028;100mN31651E42404;MC;NA;4;60;M;F;5064;EMP
057740028028-100;057740028028;100mN31651E42404;MC;NA;4;41;M;F;4049;NEP
057740028028-100;057740028028;100mN31651E42404;MC;NA;4;40;S;M;4049;NEP
057740028028-101;057740028028;100mN31742E42465;MC;OS;2;89;M;F;75XX;EMP
057740028028-101;057740028028;100mN31742E42465;MC;OS;2;42;M;F;4049;EMP
057740028028-102;057740028028;100mN31611E42398;MC;NA;4;55;M;F;5064;EMP
057740028028-102;057740028028;100mN31611E42398;MC;NA;4;55;M;M;5064;NEP
057740028028-102;057740028028;100mN31611E42398;MC;NA;4;21;S;F;1824;NEP
057740028028-102;057740028028;100mN31611E42398;MC;NA;4;16;S;F;1517;EMP
057740028028-103;057740028028;100mN31655E42375;MC;NA;2;53;M;F;5064;EMP
057740028028-103;057740028028;100mN31655E42375;MC;NA;2;52;M;M;5064;NEP
057740028028-104;057740028028;100mN31720E42472;MC;NA;6;53;M;F;5064;EMP
057740028028-104;057740028028;100mN31720E42472;MC;NA;6;57;M;M;5064;EMP
057740028028-104;057740028028;100mN31720E42472;MC;NA;6;27;S;F;2529;NEP
057740028028-104;057740028028;100mN31720E42472;MC;NA;6;11;S;F;0614;NEP
057740028028-104;057740028028;100mN31720E42472;MC;NA;6;4;S;M;0305;NEP
057740028028-104;057740028028;100mN31720E42472;MC;NA;6;1;S;M;0003;NEP
057740028028-105;057740028028;100mN31680E42447;NA;NA;2;82;S;F;75XX;EMP
057740028028-105;057740028028;100mN31680E42447;NA;NA;2;55;M;F;5064;EMP
057740028028-106;057740028028;100mN31641E42498;SF;MIX;3;68;M;F;6574;EMP
057740028028-106;057740028028;100mN31641E42498;SF;MIX;3;62;W;F;5064;EMP
057740028028-106;057740028028;100mN31641E42498;SF;MIX;3;43;S;M;4049;NEP
057740028028-107;057740028028;100mN31739E42457;SF;NA;2;71;W;F;6574;EMP
057740028028-107;057740028028;100mN31739E42457;SF;NA;2;42;W;F;4049;NEP
057740028028-108;057740028028;100mN31592E42454;MC;NA;2;47;M;M;4049;EMP
057740028028-108;057740028028;100mN31592E42454;MC;NA;2;48;M;F;4049;EMP
057740028028-109;057740028028;100mN31657E42363;MC;NA;5;44;M;M;4049;EMP
057740028028-109;057740028028;100mN31657E42363;MC;NA;5;36;M;F;3039;NEP
057740028028-109;057740028028;100mN31657E42363;MC;NA;5;15;S;F;1517;NEP
057740028028-109;057740028028;100mN31657E42363;MC;NA;5;26;M;M;2529;NEP
057740028028-109;057740028028;100mN31657E42363;MC;NA;5;25;S;M;2529;EMP
057740028028-110;057740028028;100mN31658E42378;MC;NA;2;47;M;M;4049;EMP
057740028028-110;057740028028;100mN31658E42378;MC;NA;2;44;M;F;4049;EMP
057740028028-111;057740028028;100mN31653E42398;S;NA;1;42;W;F;4049;NEP
057740028028-112;057740028028;100mN31677E42442;S;NA;1;35;M;F;3039;EMP
057740028028-113;057740028028;100mN31662E42362;S;NA;1;42;M;M;4049;NEP
057740028028-114;057740028028;100mN31639E42451;MC;OS;2;71;M;F;6574;NEP
057740028028-114;057740028028;100mN31639E42451;MC;OS;2;69;M;M;6574;NEP
057740028028-115;057740028028;100mN31656E42365;SF;NA;6;42;W;F;4049;NEP
057740028028-115;057740028028;100mN31656E42365;SF;NA;6;15;S;F;1517;NEP
057740028028-115;057740028028;100mN31656E42365;SF;NA;6;12;S;M;0614;NEP
057740028028-115;057740028028;100mN31656E42365;SF;NA;6;16;S;M;1517;NEP
057740028028-115;057740028028;100mN31656E42365;SF;NA;6;3;S;M;0305;NEP
057740028028-115;057740028028;100mN31656E42365;SF;NA;6;0;S;M;0003;NEP
057740028028-116;057740028028;100mN31655E42375;S;NA;1;80;S;M;75XX;EMP
057740028028-117;057740028028;100mN31738E42466;MC;NA;6;63;M;F;5064;NEP
057740028028-117;057740028028;100mN31738E42466;MC;NA;6;41;M;M;4049;EMP
057740028028-117;057740028028;100mN31738E42466;MC;NA;6;15;S;F;1517;EMP
057740028028-117;057740028028;100mN31738E42466;MC;NA;6;41;S;M;4049;EMP
057740028028-117;057740028028;100mN31738E42466;MC;NA;6;4;S;M;0305;NEP
057740028028-117;057740028028;100mN31738E42466;MC;NA;6;6;S;F;0614;NEP
057740028028-118;057740028028;100mN31680E42444;MC;NA;2;40;M;F;4049;EMP
057740028028-118;057740028028;100mN31680E42444;MC;NA;2;47;M;M;4049;EMP
057740028028-119;057740028028;100mN31624E42406;S;NA;1;36;M;M;3039;EMP
057740028028-120;057740028028;100mN31644E42496;MC;NA;4;50;M;M;5064;EMP
057740028028-120;057740028028;100mN31644E42496;MC;NA;4;50;M;F;5064;NEP
057740028028-120;057740028028;100mN31644E42496;MC;NA;4;28;M;F;2529;NEP
057740028028-120;057740028028;100mN31644E42496;MC;NA;4;31;S;M;3039;EMP
057740028028-121;057740028028;100mN31677E42442;MC;NA;2;31;M;M;3039;EMP
057740028028-121;057740028028;100mN31677E42442;MC;NA;2;26;M;F;2529;EMP
