household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051620020020-18;051620020020;100mN31261E40773;SF;NA;2;19;M;M;1824;EMP
051620020020-19;051620020020;100mN31236E40794;S;NA;1;44;M;F;4049;NEP
051620020020-20;051620020020;100mN31254E40766;PO;NA;2;43;S;M;4049;EMP
051620020020-20;051620020020;100mN31254E40766;PO;NA;2;18;S;M;1824;NEP
051620020020-21;051620020020;100mN31252E40765;MC;OS;3;88;M;M;75XX;EMP
051620020020-21;051620020020;100mN31252E40765;MC;OS;3;84;S;M;75XX;EMP
051620020020-21;051620020020;100mN31252E40765;MC;OS;3;78;M;M;75XX;EMP
051620020020-22;051620020020;100mN31261E40806;MC;OS;4;83;M;M;75XX;EMP
051620020020-22;051620020020;100mN31261E40806;MC;OS;4;83;M;F;75XX;NEP
051620020020-22;051620020020;100mN31261E40806;MC;OS;4;84;S;F;75XX;NEP
051620020020-22;051620020020;100mN31261E40806;MC;OS;4;71;W;F;6574;EMP
051620020020-23;051620020020;100mN31248E40785;MC;NA;4;21;M;M;1824;NEP
051620020020-23;051620020020;100mN31248E40785;MC;NA;4;18;M;F;1824;EMP
051620020020-23;051620020020;100mN31248E40785;MC;NA;4;0;S;M;0003;NEP
051620020020-23;051620020020;100mN31248E40785;MC;NA;4;1;S;M;0003;NEP
051620020020-24;051620020020;100mN31230E40787;MC;NA;4;60;M;M;5064;EMP
051620020020-24;051620020020;100mN31230E40787;MC;NA;4;52;M;F;5064;EMP
051620020020-24;051620020020;100mN31230E40787;MC;NA;4;41;D;F;4049;EMP
051620020020-24;051620020020;100mN31230E40787;MC;NA;4;45;S;M;4049;EMP
051620020020-25;051620020020;100mN31271E40805;SF;NA;4;52;S;F;5064;NEP
051620020020-25;051620020020;100mN31271E40805;SF;NA;4;16;S;M;1517;EMP
051620020020-25;051620020020;100mN31271E40805;SF;NA;4;12;S;F;0614;NEP
051620020020-25;051620020020;100mN31271E40805;SF;NA;4;10;S;M;0614;NEP
051620020020-26;051620020020;100mN31255E40806;MC;NA;3;56;M;M;5064;EMP
051620020020-26;051620020020;100mN31255E40806;MC;NA;3;54;M;F;5064;EMP
051620020020-26;051620020020;100mN31255E40806;MC;NA;3;1;S;M;0003;NEP
051620020020-27;051620020020;100mN31227E40819;S;NA;1;28;M;M;2529;EMP
051620020020-28;051620020020;100mN31227E40819;S;NA;1;59;M;F;5064;EMP
051620020020-29;051620020020;100mN31227E40819;MC;OS;2;72;M;F;6574;EMP
051620020020-29;051620020020;100mN31227E40819;MC;OS;2;67;M;M;6574;NEP
051620020020-30;051620020020;100mN31261E40774;S;OS;1;31;D;F;3039;EMP
051620020020-31;051620020020;100mN31262E40807;MC;NA;2;45;M;F;4049;NEP
051620020020-31;051620020020;100mN31262E40807;MC;NA;2;45;M;M;4049;NEP
051620020020-32;051620020020;100mN31257E40802;S;NA;1;48;M;M;4049;EMP
051620020020-33;051620020020;100mN31257E40789;MC;OS;3;75;M;M;75XX;EMP
051620020020-33;051620020020;100mN31257E40789;MC;OS;3;67;M;F;6574;NEP
051620020020-33;051620020020;100mN31257E40789;MC;OS;3;82;D;M;75XX;EMP
051620020020-34;051620020020;100mN31252E40773;MC;NA;2;60;M;M;5064;NEP
051620020020-34;051620020020;100mN31252E40773;MC;NA;2;54;M;F;5064;EMP
051620020020-35;051620020020;100mN31227E40819;PO;NA;3;35;S;M;3039;EMP
051620020020-35;051620020020;100mN31227E40819;PO;NA;3;35;S;M;3039;EMP
051620020020-35;051620020020;100mN31227E40819;PO;NA;3;0;S;F;0003;NEP
051620020020-36;051620020020;100mN31254E40808;MC;NA;4;25;M;M;2529;EMP
051620020020-36;051620020020;100mN31254E40808;MC;NA;4;27;M;F;2529;EMP
051620020020-36;051620020020;100mN31254E40808;MC;NA;4;10;S;M;0614;NEP
051620020020-36;051620020020;100mN31254E40808;MC;NA;4;7;S;M;0614;NEP
051620020020-37;051620020020;100mN31266E40767;S;NA;1;68;M;F;6574;NEP
051620020020-38;051620020020;100mN31266E40805;S;OS;1;51;M;F;5064;NEP
051620020020-39;051620020020;100mN31266E40767;MC;NA;3;35;M;M;3039;NEP
051620020020-39;051620020020;100mN31266E40767;MC;NA;3;27;M;F;2529;NEP
051620020020-39;051620020020;100mN31266E40767;MC;NA;3;16;S;M;1517;EMP
051620020020-40;051620020020;100mN31257E40789;MC;NA;2;45;M;F;4049;EMP
051620020020-40;051620020020;100mN31257E40789;MC;NA;2;54;M;M;5064;EMP
051620020020-41;051620020020;100mN31252E40782;MC;NA;2;36;M;F;3039;EMP
051620020020-41;051620020020;100mN31252E40782;MC;NA;2;38;M;M;3039;NEP
051620020020-42;051620020020;100mN31229E40820;PO;NA;3;60;S;M;5064;NEP
051620020020-42;051620020020;100mN31229E40820;PO;NA;3;60;S;F;5064;NEP
051620020020-42;051620020020;100mN31229E40820;PO;NA;3;10;S;M;0614;NEP
051620020020-43;051620020020;100mN31259E40773;MC;NA;3;40;M;F;4049;NEP
051620020020-43;051620020020;100mN31259E40773;MC;NA;3;42;M;M;4049;EMP
051620020020-43;051620020020;100mN31259E40773;MC;NA;3;15;S;F;1517;EMP
051620020020-44;051620020020;100mN31245E40768;MC;OS;3;67;M;M;6574;NEP
051620020020-44;051620020020;100mN31245E40768;MC;OS;3;86;M;F;75XX;NEP
051620020020-44;051620020020;100mN31245E40768;MC;OS;3;69;S;M;6574;EMP
051620020020-45;051620020020;100mN31253E40768;MC;MIX;3;69;M;M;6574;EMP
051620020020-45;051620020020;100mN31253E40768;MC;MIX;3;35;M;F;3039;NEP
051620020020-45;051620020020;100mN31253E40768;MC;MIX;3;36;M;M;3039;EMP
051620020020-46;051620020020;100mN31259E40773;S;NA;1;19;M;M;1824;NEP
051620020020-47;051620020020;100mN31209E40791;MC;NA;4;35;M;F;3039;EMP
051620020020-47;051620020020;100mN31209E40791;MC;NA;4;44;M;M;4049;EMP
051620020020-47;051620020020;100mN31209E40791;MC;NA;4;2;S;M;0003;NEP
051620020020-47;051620020020;100mN31209E40791;MC;NA;4;18;S;F;1824;EMP
051620020020-48;051620020020;100mN31258E40781;MC;NA;2;30;M;M;3039;NEP
051620020020-48;051620020020;100mN31258E40781;MC;NA;2;26;M;F;2529;EMP
051620020020-49;051620020020;100mN31250E40770;S;OS;1;71;S;F;6574;NEP
051620020020-50;051620020020;100mN31259E40773;MC;NA;2;41;M;M;4049;EMP
051620020020-50;051620020020;100mN31259E40773;MC;NA;2;36;M;F;3039;NEP
051620020020-51;051620020020;100mN31269E40805;S;NA;1;38;M;M;3039;EMP
051620020020-52;051620020020;100mN31259E40773;S;NA;1;51;D;M;5064;EMP
051620020020-53;051620020020;100mN31275E40782;MC;NA;2;43;M;M;4049;EMP
051620020020-53;051620020020;100mN31275E40782;MC;NA;2;40;M;F;4049;NEP
051620020020-54;051620020020;100mN31255E40777;S;NA;1;52;W;F;5064;NEP
051620020020-55;051620020020;100mN31228E40821;MC;NA;4;52;M;F;5064;NEP
051620020020-55;051620020020;100mN31228E40821;MC;NA;4;57;M;M;5064;EMP
051620020020-55;051620020020;100mN31228E40821;MC;NA;4;16;S;F;1517;NEP
051620020020-55;051620020020;100mN31228E40821;MC;NA;4;16;S;M;1517;NEP
051620020020-56;051620020020;100mN31267E40771;S;NA;1;35;M;M;3039;EMP
051620020020-57;051620020020;100mN31249E40782;S;OS;1;48;W;F;4049;NEP
051620020020-58;051620020020;100mN31257E40806;S;NA;1;50;M;M;5064;EMP
051620020020-59;051620020020;100mN31259E40773;MC;OS;3;84;M;F;75XX;NEP
051620020020-59;051620020020;100mN31259E40773;MC;OS;3;55;M;M;5064;EMP
051620020020-59;051620020020;100mN31259E40773;MC;OS;3;72;M;M;6574;EMP
051620020020-60;051620020020;100mN31259E40773;PO;NA;4;62;S;F;5064;NEP
051620020020-60;051620020020;100mN31259E40773;PO;NA;4;63;S;F;5064;EMP
051620020020-60;051620020020;100mN31259E40773;PO;NA;4;8;S;F;0614;NEP
051620020020-60;051620020020;100mN31259E40773;PO;NA;4;16;S;F;1517;EMP
051620020020-61;051620020020;100mN31256E40805;MC;NA;3;60;M;F;5064;NEP
051620020020-61;051620020020;100mN31256E40805;MC;NA;3;37;M;M;3039;EMP
051620020020-61;051620020020;100mN31256E40805;MC;NA;3;28;M;M;2529;NEP
051620020020-62;051620020020;100mN31255E40766;S;NA;1;47;S;M;4049;EMP
051620020020-63;051620020020;100mN31259E40773;MC;NA;3;35;M;F;3039;NEP
051620020020-63;051620020020;100mN31259E40773;MC;NA;3;18;M;M;1824;EMP
051620020020-63;051620020020;100mN31259E40773;MC;NA;3;19;D;F;1824;NEP
051620020020-64;051620020020;100mN31261E40785;MC;NA;2;46;M;F;4049;NEP
051620020020-64;051620020020;100mN31261E40785;MC;NA;2;48;M;M;4049;NEP
051620020020-65;051620020020;100mN31276E40772;S;OS;1;48;M;F;4049;EMP
051620020020-66;051620020020;100mN31266E40797;MC;MIX;6;69;D;F;6574;EMP
051620020020-66;051620020020;100mN31266E40797;MC;MIX;6;40;M;F;4049;EMP
051620020020-66;051620020020;100mN31266E40797;MC;MIX;6;38;M;M;3039;EMP
051620020020-66;051620020020;100mN31266E40797;MC;MIX;6;9;S;M;0614;NEP
051620020020-66;051620020020;100mN31266E40797;MC;MIX;6;20;M;F;1824;EMP
051620020020-66;051620020020;100mN31266E40797;MC;MIX;6;12;S;M;0614;NEP
051620020020-67;051620020020;100mN31259E40773;MC;NA;4;40;M;F;4049;EMP
051620020020-67;051620020020;100mN31259E40773;MC;NA;4;46;M;M;4049;NEP
051620020020-67;051620020020;100mN31259E40773;MC;NA;4;12;S;F;0614;NEP
051620020020-67;051620020020;100mN31259E40773;MC;NA;4;7;S;M;0614;NEP
051620020020-68;051620020020;100mN31258E40771;PO;NA;2;42;S;F;4049;NEP
051620020020-68;051620020020;100mN31258E40771;PO;NA;2;43;S;M;4049;NEP
051620020020-69;051620020020;100mN31229E40820;S;NA;1;47;S;F;4049;EMP
051620020020-70;051620020020;100mN31277E40766;NA;NA;3;21;W;F;1824;EMP
051620020020-70;051620020020;100mN31277E40766;NA;NA;3;86;W;F;75XX;EMP
051620020020-70;051620020020;100mN31277E40766;NA;NA;3;21;M;F;1824;EMP
051620020020-71;051620020020;100mN31229E40810;S;NA;1;25;D;F;2529;NEP
051620020020-72;051620020020;100mN31229E40816;MC;NA;2;25;M;M;2529;EMP
051620020020-72;051620020020;100mN31229E40816;MC;NA;2;22;M;F;1824;NEP
051620020020-73;051620020020;100mN31260E40771;S;NA;1;54;W;F;5064;EMP
051620020020-74;051620020020;100mN31276E40766;PO;NA;4;21;S;M;1824;EMP
051620020020-74;051620020020;100mN31276E40766;PO;NA;4;20;S;F;1824;NEP
051620020020-74;051620020020;100mN31276E40766;PO;NA;4;3;S;M;0305;NEP
051620020020-74;051620020020;100mN31276E40766;PO;NA;4;4;S;F;0305;NEP
051620020020-75;051620020020;100mN31270E40797;MC;MIX;2;66;M;M;6574;EMP
051620020020-75;051620020020;100mN31270E40797;MC;MIX;2;58;S;F;5064;NEP
051620020020-76;051620020020;100mN31270E40797;MC;OS;2;70;M;M;6574;EMP
051620020020-76;051620020020;100mN31270E40797;MC;OS;2;70;M;F;6574;EMP
051620020020-77;051620020020;100mN31270E40797;MC;NA;2;20;M;M;1824;EMP
051620020020-77;051620020020;100mN31270E40797;MC;NA;2;18;M;F;1824;EMP
051620020020-78;051620020020;100mN31269E40799;S;NA;1;31;W;F;3039;NEP
051620020020-79;051620020020;100mN31256E40768;MC;NA;2;59;M;M;5064;EMP
051620020020-79;051620020020;100mN31256E40768;MC;NA;2;56;M;F;5064;NEP
051620020020-80;051620020020;100mN31266E40771;MC;OS;2;68;M;F;6574;NEP
051620020020-80;051620020020;100mN31266E40771;MC;OS;2;70;M;M;6574;EMP
051620020020-81;051620020020;100mN31244E40790;MC;MIX;2;77;M;M;75XX;EMP
051620020020-81;051620020020;100mN31244E40790;MC;MIX;2;68;S;F;6574;NEP
051620020020-82;051620020020;100mN31266E40799;S;NA;1;53;D;F;5064;NEP
051620020020-83;051620020020;100mN31223E40811;MC;NA;3;37;M;M;3039;NEP
051620020020-83;051620020020;100mN31223E40811;MC;NA;3;28;M;F;2529;EMP
051620020020-83;051620020020;100mN31223E40811;MC;NA;3;15;S;F;1517;EMP
051620020020-84;051620020020;100mN31256E40768;MC;OS;2;65;M;M;6574;NEP
051620020020-84;051620020020;100mN31256E40768;MC;OS;2;68;M;F;6574;NEP
051620020020-85;051620020020;100mN31252E40804;S;NA;1;31;S;F;3039;EMP
051620020020-86;051620020020;100mN31266E40762;MC;OS;5;67;M;M;6574;EMP
051620020020-86;051620020020;100mN31266E40762;MC;OS;5;65;M;F;6574;NEP
051620020020-86;051620020020;100mN31266E40762;MC;OS;5;81;W;F;75XX;NEP
051620020020-86;051620020020;100mN31266E40762;MC;OS;5;75;W;F;75XX;NEP
051620020020-86;051620020020;100mN31266E40762;MC;OS;5;69;S;M;6574;EMP
051620020020-87;051620020020;100mN31255E40776;S;OS;1;56;W;M;5064;EMP
051620020020-88;051620020020;100mN31245E40793;S;NA;1;53;M;F;5064;NEP
051620020020-89;051620020020;100mN31266E40762;PO;NA;4;41;S;F;4049;EMP
051620020020-89;051620020020;100mN31266E40762;PO;NA;4;38;S;M;3039;EMP
051620020020-89;051620020020;100mN31266E40762;PO;NA;4;20;M;M;1824;NEP
051620020020-89;051620020020;100mN31266E40762;PO;NA;4;4;S;F;0305;NEP
051620020020-90;051620020020;100mN31257E40769;S;NA;1;46;S;F;4049;EMP
051620020020-91;051620020020;100mN31266E40762;S;NA;1;72;S;F;6574;EMP
051620020020-92;051620020020;100mN31229E40818;S;NA;1;34;D;F;3039;NEP
051620020020-93;051620020020;100mN31255E40766;S;NA;1;50;W;F;5064;EMP
051620020020-94;051620020020;100mN31254E40776;MC;NA;2;58;M;M;5064;NEP
051620020020-94;051620020020;100mN31254E40776;MC;NA;2;56;M;F;5064;NEP
051620020020-95;051620020020;100mN31268E40802;SF;NA;3;40;D;F;4049;EMP
051620020020-95;051620020020;100mN31268E40802;SF;NA;3;23;M;F;1824;EMP
051620020020-95;051620020020;100mN31268E40802;SF;NA;3;10;S;F;0614;NEP
051620020020-96;051620020020;100mN31252E40768;S;NA;1;61;D;F;5064;EMP
051620020020-97;051620020020;100mN31231E40819;S;NA;1;18;W;M;1824;NEP
051620020020-98;051620020020;100mN31224E40817;PO;NA;2;44;S;F;4049;NEP
051620020020-98;051620020020;100mN31224E40817;PO;NA;2;53;S;F;5064;NEP
051620020020-99;051620020020;100mN31266E40802;PO;MIX;4;76;S;M;75XX;EMP
051620020020-99;051620020020;100mN31266E40802;PO;MIX;4;62;S;M;5064;EMP
051620020020-99;051620020020;100mN31266E40802;PO;MIX;4;10;S;M;0614;NEP
051620020020-99;051620020020;100mN31266E40802;PO;MIX;4;44;S;F;4049;EMP
051620020020-100;051620020020;100mN31263E40772;S;NA;1;56;D;M;5064;NEP
051620020020-101;051620020020;100mN31262E40806;MC;NA;3;28;M;F;2529;NEP
051620020020-101;051620020020;100mN31262E40806;MC;NA;3;40;M;M;4049;EMP
051620020020-101;051620020020;100mN31262E40806;MC;NA;3;6;S;M;0614;NEP
051620020020-102;051620020020;100mN31226E40781;MC;NA;4;55;M;M;5064;NEP
051620020020-102;051620020020;100mN31226E40781;MC;NA;4;56;M;F;5064;EMP
051620020020-102;051620020020;100mN31226E40781;MC;NA;4;15;S;M;1517;EMP
051620020020-102;051620020020;100mN31226E40781;MC;NA;4;20;S;F;1824;EMP
051620020020-103;051620020020;100mN31266E40762;S;NA;1;28;W;F;2529;NEP
051620020020-104;051620020020;100mN31266E40762;MC;NA;2;19;M;F;1824;NEP
051620020020-104;051620020020;100mN31266E40762;MC;NA;2;19;M;M;1824;NEP
051620020020-105;051620020020;100mN31281E40778;MC;NA;2;32;M;M;3039;NEP
051620020020-105;051620020020;100mN31281E40778;MC;NA;2;26;M;F;2529;EMP
051620020020-106;051620020020;100mN31229E40787;S;NA;1;18;S;M;1824;NEP
051620020020-107;051620020020;100mN31252E40766;MC;NA;2;45;M;M;4049;EMP
051620020020-107;051620020020;100mN31252E40766;MC;NA;2;43;M;F;4049;NEP
051620020020-108;051620020020;100mN31277E40770;MC;NA;2;57;M;F;5064;NEP
051620020020-108;051620020020;100mN31277E40770;MC;NA;2;42;W;F;4049;EMP
051620020020-109;051620020020;100mN31295E40762;MC;NA;2;59;M;F;5064;NEP
051620020020-109;051620020020;100mN31295E40762;MC;NA;2;59;M;M;5064;EMP
051620020020-110;051620020020;100mN31295E40762;PO;NA;2;21;S;M;1824;EMP
051620020020-110;051620020020;100mN31295E40762;PO;NA;2;19;S;M;1824;NEP
051620020020-111;051620020020;100mN31265E40788;MC;NA;6;52;M;F;5064;EMP
051620020020-111;051620020020;100mN31265E40788;MC;NA;6;57;M;M;5064;EMP
051620020020-111;051620020020;100mN31265E40788;MC;NA;6;36;M;F;3039;NEP
051620020020-111;051620020020;100mN31265E40788;MC;NA;6;22;M;F;1824;NEP
051620020020-111;051620020020;100mN31265E40788;MC;NA;6;12;S;F;0614;NEP
051620020020-111;051620020020;100mN31265E40788;MC;NA;6;9;S;F;0614;NEP
051620020020-112;051620020020;100mN31265E40788;SF;NA;4;16;S;F;1517;EMP
051620020020-112;051620020020;100mN31265E40788;SF;NA;4;0;S;M;0003;NEP
051620020020-112;051620020020;100mN31265E40788;SF;NA;4;1;S;M;0003;NEP
051620020020-112;051620020020;100mN31265E40788;SF;NA;4;1;S;M;0003;NEP
051620020020-113;051620020020;100mN31265E40788;MC;MIX;3;78;M;M;75XX;NEP
051620020020-113;051620020020;100mN31265E40788;MC;MIX;3;47;M;M;4049;EMP
051620020020-113;051620020020;100mN31265E40788;MC;MIX;3;40;M;F;4049;NEP
051620020020-114;051620020020;100mN31267E40797;PO;NA;3;62;S;F;5064;EMP
051620020020-114;051620020020;100mN31267E40797;PO;NA;3;63;S;M;5064;NEP
051620020020-114;051620020020;100mN31267E40797;PO;NA;3;16;S;M;1517;NEP
051620020020-115;051620020020;100mN31265E40796;S;OS;1;52;M;F;5064;NEP
051620020020-116;051620020020;100mN31265E40804;PO;OS;2;76;S;M;75XX;EMP
051620020020-116;051620020020;100mN31265E40804;PO;OS;2;79;S;M;75XX;EMP
051620020020-117;051620020020;100mN31285E40777;MC;MIX;2;69;M;F;6574;NEP
051620020020-117;051620020020;100mN31285E40777;MC;MIX;2;67;M;F;6574;EMP
051620020020-118;051620020020;100mN31227E40816;NA;OS;4;52;W;F;5064;EMP
051620020020-118;051620020020;100mN31227E40816;NA;OS;4;52;M;M;5064;EMP
051620020020-118;051620020020;100mN31227E40816;NA;OS;4;59;M;M;5064;EMP
051620020020-118;051620020020;100mN31227E40816;NA;OS;4;54;M;M;5064;NEP
051620020020-119;051620020020;100mN31228E40841;MC;OS;2;86;M;M;75XX;EMP
051620020020-119;051620020020;100mN31228E40841;MC;OS;2;83;M;F;75XX;EMP
051620020020-120;051620020020;100mN31248E40761;S;NA;1;41;M;F;4049;EMP
051620020020-121;051620020020;100mN31228E40792;S;OS;1;16;S;M;1517;EMP
051620020020-122;051620020020;100mN31260E40807;S;OS;1;53;M;F;5064;NEP
051620020020-123;051620020020;100mN31279E40766;S;OS;1;57;M;F;5064;NEP
051620020020-124;051620020020;100mN31260E40771;MC;NA;6;58;M;F;5064;NEP
051620020020-124;051620020020;100mN31260E40771;MC;NA;6;62;M;M;5064;EMP
051620020020-124;051620020020;100mN31260E40771;MC;NA;6;6;S;M;0614;NEP
051620020020-124;051620020020;100mN31260E40771;MC;NA;6;9;S;M;0614;NEP
051620020020-124;051620020020;100mN31260E40771;MC;NA;6;4;S;M;0305;NEP
051620020020-124;051620020020;100mN31260E40771;MC;NA;6;34;M;F;3039;EMP
051620020020-125;051620020020;100mN31209E40791;S;NA;1;55;D;M;5064;EMP
051620020020-126;051620020020;100mN31228E40814;MC;OS;2;79;M;F;75XX;EMP
051620020020-126;051620020020;100mN31228E40814;MC;OS;2;81;M;M;75XX;NEP
051620020020-127;051620020020;100mN31222E40815;PO;NA;3;50;S;M;5064;EMP
051620020020-127;051620020020;100mN31222E40815;PO;NA;3;48;S;M;4049;EMP
051620020020-127;051620020020;100mN31222E40815;PO;NA;3;6;S;F;0614;NEP
051620020020-128;051620020020;100mN31232E40803;SF;NA;2;70;W;F;6574;EMP
051620020020-128;051620020020;100mN31232E40803;SF;NA;2;40;S;F;4049;EMP
051620020020-129;051620020020;100mN31275E40781;PO;NA;3;57;S;F;5064;EMP
051620020020-129;051620020020;100mN31275E40781;PO;NA;3;54;S;M;5064;EMP
051620020020-129;051620020020;100mN31275E40781;PO;NA;3;41;W;F;4049;EMP
051620020020-130;051620020020;100mN31226E40781;MC;OS;2;67;M;F;6574;EMP
051620020020-130;051620020020;100mN31226E40781;MC;OS;2;75;M;M;75XX;EMP
051620020020-131;051620020020;100mN31260E40770;S;NA;1;19;M;M;1824;EMP
051620020020-132;051620020020;100mN31232E40803;MC;NA;3;31;M;M;3039;NEP
051620020020-132;051620020020;100mN31232E40803;MC;NA;3;25;M;F;2529;NEP
051620020020-132;051620020020;100mN31232E40803;MC;NA;3;4;S;M;0305;NEP
051620020020-133;051620020020;100mN31259E40796;MC;MIX;3;81;M;F;75XX;NEP
051620020020-133;051620020020;100mN31259E40796;MC;MIX;3;63;M;F;5064;EMP
051620020020-133;051620020020;100mN31259E40796;MC;MIX;3;60;M;M;5064;EMP
051620020020-134;051620020020;100mN31259E40779;PO;MIX;2;87;S;F;75XX;NEP
051620020020-134;051620020020;100mN31259E40779;PO;MIX;2;35;S;F;3039;EMP
051620020020-135;051620020020;100mN31232E40803;MC;NA;2;42;M;F;4049;EMP
051620020020-135;051620020020;100mN31232E40803;MC;NA;2;44;M;M;4049;NEP
051620020020-136;051620020020;100mN31274E40782;SF;NA;2;75;W;F;75XX;EMP
051620020020-136;051620020020;100mN31274E40782;SF;NA;2;60;M;F;5064;EMP
051620020020-137;051620020020;100mN31268E40802;S;OS;1;41;D;F;4049;EMP
051620020020-138;051620020020;100mN31266E40761;MC;NA;2;40;M;M;4049;EMP
051620020020-138;051620020020;100mN31266E40761;MC;NA;2;40;M;F;4049;EMP
051620020020-139;051620020020;100mN31257E40807;MC;NA;6;36;M;M;3039;NEP
051620020020-139;051620020020;100mN31257E40807;MC;NA;6;33;M;F;3039;EMP
051620020020-139;051620020020;100mN31257E40807;MC;NA;6;12;S;F;0614;NEP
051620020020-139;051620020020;100mN31257E40807;MC;NA;6;16;S;M;1517;EMP
051620020020-139;051620020020;100mN31257E40807;MC;NA;6;7;S;M;0614;NEP
051620020020-139;051620020020;100mN31257E40807;MC;NA;6;10;S;F;0614;NEP
051620020020-140;051620020020;100mN31240E40760;SF;NA;4;31;D;F;3039;EMP
051620020020-140;051620020020;100mN31240E40760;SF;NA;4;8;S;F;0614;NEP
051620020020-140;051620020020;100mN31240E40760;SF;NA;4;1;S;F;0003;NEP
051620020020-140;051620020020;100mN31240E40760;SF;NA;4;10;S;M;0614;NEP
051620020020-141;051620020020;100mN31232E40800;S;NA;1;55;M;M;5064;EMP
051620020020-142;051620020020;100mN31274E40804;S;NA;1;89;M;F;75XX;EMP
051620020020-143;051620020020;100mN31232E40800;MC;OS;2;84;M;F;75XX;EMP
051620020020-143;051620020020;100mN31232E40800;MC;OS;2;85;M;M;75XX;NEP
051620020020-144;051620020020;100mN31229E40783;S;OS;1;19;M;F;1824;EMP
051620020020-145;051620020020;100mN31223E40830;MC;NA;2;44;M;M;4049;EMP
051620020020-145;051620020020;100mN31223E40830;MC;NA;2;44;M;F;4049;NEP
051620020020-146;051620020020;100mN31252E40766;S;NA;1;67;D;F;6574;NEP
051620020020-147;051620020020;100mN31223E40830;S;NA;1;58;M;F;5064;EMP
051620020020-148;051620020020;100mN31223E40830;S;NA;1;53;M;F;5064;NEP
051620020020-149;051620020020;100mN31228E40822;S;NA;1;45;M;M;4049;EMP
051620020020-150;051620020020;100mN31258E40790;PO;OS;2;73;S;M;6574;EMP
