household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700036036-18;053700036036;100mN31195E40480;MC;OS;3;67;M;M;6574;NEP
053700036036-18;053700036036;100mN31195E40480;MC;OS;3;72;M;F;6574;NEP
053700036036-18;053700036036;100mN31195E40480;MC;OS;3;84;M;M;75XX;NEP
053700036036-19;053700036036;100mN31180E40519;SF;NA;2;22;D;F;1824;EMP
053700036036-19;053700036036;100mN31180E40519;SF;NA;2;7;S;F;0614;NEP
053700036036-20;053700036036;100mN31166E40540;MC;NA;4;26;M;F;2529;NEP
053700036036-20;053700036036;100mN31166E40540;MC;NA;4;28;M;M;2529;NEP
053700036036-20;053700036036;100mN31166E40540;MC;NA;4;3;S;M;0305;NEP
053700036036-20;053700036036;100mN31166E40540;MC;NA;4;11;S;M;0614;NEP
053700036036-21;053700036036;100mN31195E40480;PO;MIX;2;66;S;M;6574;EMP
053700036036-21;053700036036;100mN31195E40480;PO;MIX;2;58;S;F;5064;EMP
053700036036-22;053700036036;100mN31178E40479;S;OS;1;23;S;F;1824;EMP
053700036036-23;053700036036;100mN31167E40541;PO;MIX;4;78;S;F;75XX;EMP
053700036036-23;053700036036;100mN31167E40541;PO;MIX;4;45;S;M;4049;EMP
053700036036-23;053700036036;100mN31167E40541;PO;MIX;4;41;S;M;4049;NEP
053700036036-23;053700036036;100mN31167E40541;PO;MIX;4;15;S;F;1517;NEP
053700036036-24;053700036036;100mN31161E40543;MC;OS;2;76;M;M;75XX;EMP
053700036036-24;053700036036;100mN31161E40543;MC;OS;2;76;M;F;75XX;NEP
053700036036-25;053700036036;100mN31177E40539;MC;NA;3;33;M;F;3039;EMP
053700036036-25;053700036036;100mN31177E40539;MC;NA;3;36;M;M;3039;EMP
053700036036-25;053700036036;100mN31177E40539;MC;NA;3;10;S;F;0614;NEP
053700036036-26;053700036036;100mN31169E40547;MC;OS;2;70;M;M;6574;NEP
053700036036-26;053700036036;100mN31169E40547;MC;OS;2;76;M;F;75XX;NEP
053700036036-27;053700036036;100mN31186E40516;NA;OS;5;82;M;M;75XX;NEP
053700036036-27;053700036036;100mN31186E40516;NA;OS;5;87;W;F;75XX;EMP
053700036036-27;053700036036;100mN31186E40516;NA;OS;5;43;M;M;4049;EMP
053700036036-27;053700036036;100mN31186E40516;NA;OS;5;52;S;M;5064;NEP
053700036036-27;053700036036;100mN31186E40516;NA;OS;5;58;S;F;5064;NEP
053700036036-28;053700036036;100mN31150E40518;PO;OS;3;80;S;F;75XX;EMP
053700036036-28;053700036036;100mN31150E40518;PO;OS;3;80;S;M;75XX;EMP
053700036036-28;053700036036;100mN31150E40518;PO;OS;3;66;S;F;6574;NEP
053700036036-29;053700036036;100mN31180E40480;MC;NA;3;43;M;F;4049;NEP
053700036036-29;053700036036;100mN31180E40480;MC;NA;3;50;M;M;5064;EMP
053700036036-29;053700036036;100mN31180E40480;MC;NA;3;21;D;F;1824;NEP
053700036036-30;053700036036;100mN31157E40516;S;NA;1;45;S;M;4049;EMP
053700036036-31;053700036036;100mN31180E40515;S;OS;1;22;S;M;1824;NEP
053700036036-32;053700036036;100mN31183E40520;S;OS;1;22;S;F;1824;NEP
053700036036-33;053700036036;100mN31168E40546;SF;NA;3;46;D;F;4049;NEP
053700036036-33;053700036036;100mN31168E40546;SF;NA;3;26;M;F;2529;EMP
053700036036-33;053700036036;100mN31168E40546;SF;NA;3;27;D;M;2529;EMP
053700036036-34;053700036036;100mN31161E40520;S;OS;1;41;M;M;4049;EMP
053700036036-35;053700036036;100mN31193E40514;S;OS;1;48;M;M;4049;EMP
053700036036-36;053700036036;100mN31172E40533;SF;NA;4;46;W;F;4049;NEP
053700036036-36;053700036036;100mN31172E40533;SF;NA;4;2;S;M;0003;NEP
053700036036-36;053700036036;100mN31172E40533;SF;NA;4;31;W;M;3039;EMP
053700036036-36;053700036036;100mN31172E40533;SF;NA;4;3;S;M;0305;NEP
053700036036-37;053700036036;100mN31161E40520;MC;NA;2;44;M;F;4049;NEP
053700036036-37;053700036036;100mN31161E40520;MC;NA;2;48;M;M;4049;NEP
053700036036-38;053700036036;100mN31174E40519;S;NA;1;58;W;F;5064;NEP
053700036036-39;053700036036;100mN31161E40520;S;NA;1;43;M;F;4049;NEP
053700036036-40;053700036036;100mN31180E40482;S;NA;1;89;W;F;75XX;EMP
053700036036-41;053700036036;100mN31191E40513;MC;NA;2;41;M;M;4049;EMP
053700036036-41;053700036036;100mN31191E40513;MC;NA;2;37;M;F;3039;NEP
053700036036-42;053700036036;100mN31173E40519;MC;NA;2;51;M;M;5064;EMP
053700036036-42;053700036036;100mN31173E40519;MC;NA;2;50;M;F;5064;NEP
053700036036-43;053700036036;100mN31155E40518;MC;OS;2;71;M;M;6574;UEP
053700036036-43;053700036036;100mN31155E40518;MC;OS;2;67;M;F;6574;EMP
053700036036-44;053700036036;100mN31161E40520;MC;NA;3;23;M;M;1824;EMP
053700036036-44;053700036036;100mN31161E40520;MC;NA;3;18;M;F;1824;EMP
053700036036-44;053700036036;100mN31161E40520;MC;NA;3;0;S;F;0003;NEP
053700036036-45;053700036036;100mN31161E40520;PO;NA;3;62;S;M;5064;NEP
053700036036-45;053700036036;100mN31161E40520;PO;NA;3;40;M;M;4049;EMP
053700036036-45;053700036036;100mN31161E40520;PO;NA;3;10;S;M;0614;NEP
053700036036-46;053700036036;100mN31181E40519;MC;NA;2;59;M;M;5064;EMP
053700036036-46;053700036036;100mN31181E40519;MC;NA;2;58;M;F;5064;EMP
053700036036-47;053700036036;100mN31166E40516;S;NA;1;43;W;F;4049;EMP
053700036036-48;053700036036;100mN31161E40520;MC;NA;2;26;M;F;2529;NEP
053700036036-48;053700036036;100mN31161E40520;MC;NA;2;32;M;M;3039;EMP
053700036036-49;053700036036;100mN31174E40524;MC;NA;4;62;M;F;5064;EMP
053700036036-49;053700036036;100mN31174E40524;MC;NA;4;63;M;M;5064;NEP
053700036036-49;053700036036;100mN31174E40524;MC;NA;4;10;S;M;0614;NEP
053700036036-49;053700036036;100mN31174E40524;MC;NA;4;6;S;F;0614;NEP
053700036036-50;053700036036;100mN31161E40520;S;NA;1;36;M;M;3039;EMP
053700036036-51;053700036036;100mN31183E40516;S;OS;1;62;M;F;5064;EMP
053700036036-52;053700036036;100mN31182E40482;SM;NA;3;67;D;M;6574;EMP
053700036036-52;053700036036;100mN31182E40482;SM;NA;3;4;S;M;0305;NEP
053700036036-52;053700036036;100mN31182E40482;SM;NA;3;40;M;F;4049;EMP
053700036036-53;053700036036;100mN31161E40520;S;OS;1;16;S;F;1517;EMP
053700036036-54;053700036036;100mN31181E40480;MC;NA;5;55;M;F;5064;EMP
053700036036-54;053700036036;100mN31181E40480;MC;NA;5;56;M;M;5064;EMP
053700036036-54;053700036036;100mN31181E40480;MC;NA;5;13;S;F;0614;NEP
053700036036-54;053700036036;100mN31181E40480;MC;NA;5;6;S;F;0614;NEP
053700036036-54;053700036036;100mN31181E40480;MC;NA;5;40;M;F;4049;NEP
053700036036-55;053700036036;100mN31165E40543;SM;MIX;2;78;S;M;75XX;NEP
053700036036-55;053700036036;100mN31165E40543;SM;MIX;2;10;S;M;0614;NEP
053700036036-56;053700036036;100mN31198E40485;MC;NA;3;41;M;F;4049;EMP
053700036036-56;053700036036;100mN31198E40485;MC;NA;3;47;M;M;4049;UEP
053700036036-56;053700036036;100mN31198E40485;MC;NA;3;12;S;F;0614;NEP
053700036036-57;053700036036;100mN31164E40538;S;NA;1;27;S;F;2529;EMP
053700036036-58;053700036036;100mN31177E40537;MC;OS;2;86;M;M;75XX;NEP
053700036036-58;053700036036;100mN31177E40537;MC;OS;2;83;M;F;75XX;EMP
053700036036-59;053700036036;100mN31169E40514;S;NA;1;40;S;F;4049;EMP
053700036036-60;053700036036;100mN31154E40515;MC;MIX;2;67;M;F;6574;NEP
053700036036-60;053700036036;100mN31154E40515;MC;MIX;2;43;D;M;4049;EMP
053700036036-61;053700036036;100mN31177E40537;S;NA;1;40;M;F;4049;EMP
053700036036-62;053700036036;100mN31154E40516;PO;MIX;3;75;S;F;75XX;NEP
053700036036-62;053700036036;100mN31154E40516;PO;MIX;3;52;S;M;5064;EMP
053700036036-62;053700036036;100mN31154E40516;PO;MIX;3;51;S;F;5064;EMP
053700036036-63;053700036036;100mN31177E40537;S;NA;1;34;M;M;3039;UEP
053700036036-64;053700036036;100mN31172E40541;S;NA;1;45;M;M;4049;NEP
053700036036-65;053700036036;100mN31177E40537;MC;OS;2;67;M;F;6574;NEP
053700036036-65;053700036036;100mN31177E40537;MC;OS;2;65;M;M;6574;EMP
053700036036-66;053700036036;100mN31180E40482;SF;MIX;2;72;D;F;6574;NEP
053700036036-66;053700036036;100mN31180E40482;SF;MIX;2;50;S;F;5064;EMP
053700036036-67;053700036036;100mN31195E40482;PO;NA;3;55;S;F;5064;EMP
053700036036-67;053700036036;100mN31195E40482;PO;NA;3;60;S;M;5064;EMP
053700036036-67;053700036036;100mN31195E40482;PO;NA;3;10;S;M;0614;NEP
053700036036-68;053700036036;100mN31155E40515;MC;OS;2;73;M;M;6574;UEP
053700036036-68;053700036036;100mN31155E40515;MC;OS;2;65;M;F;6574;EMP
053700036036-69;053700036036;100mN31154E40515;PO;NA;2;37;S;F;3039;EMP
053700036036-69;053700036036;100mN31154E40515;PO;NA;2;40;S;F;4049;EMP
053700036036-70;053700036036;100mN31183E40516;SF;NA;2;67;D;F;6574;EMP
053700036036-70;053700036036;100mN31183E40516;SF;NA;2;3;S;M;0305;NEP
053700036036-71;053700036036;100mN31195E40482;MC;OS;2;67;M;M;6574;NEP
053700036036-71;053700036036;100mN31195E40482;MC;OS;2;65;M;F;6574;NEP
053700036036-72;053700036036;100mN31163E40525;S;OS;1;16;S;F;1517;EMP
053700036036-73;053700036036;100mN31188E40478;PO;NA;2;47;S;M;4049;EMP
053700036036-73;053700036036;100mN31188E40478;PO;NA;2;44;S;M;4049;EMP
053700036036-74;053700036036;100mN31169E40515;S;NA;1;76;W;F;75XX;NEP
053700036036-75;053700036036;100mN31174E40540;PO;NA;3;34;S;M;3039;EMP
053700036036-75;053700036036;100mN31174E40540;PO;NA;3;26;S;M;2529;EMP
053700036036-75;053700036036;100mN31174E40540;PO;NA;3;6;S;F;0614;NEP
053700036036-76;053700036036;100mN31198E40482;SF;NA;5;77;D;F;75XX;NEP
053700036036-76;053700036036;100mN31198E40482;SF;NA;5;4;S;M;0305;NEP
053700036036-76;053700036036;100mN31198E40482;SF;NA;5;16;S;F;1517;EMP
053700036036-76;053700036036;100mN31198E40482;SF;NA;5;12;S;F;0614;NEP
053700036036-76;053700036036;100mN31198E40482;SF;NA;5;0;S;M;0003;NEP
053700036036-77;053700036036;100mN31200E40481;SF;NA;2;30;W;F;3039;NEP
053700036036-77;053700036036;100mN31200E40481;SF;NA;2;4;S;M;0305;NEP
053700036036-78;053700036036;100mN31159E40523;SF;NA;2;82;D;F;75XX;EMP
053700036036-78;053700036036;100mN31159E40523;SF;NA;2;7;S;F;0614;NEP
053700036036-79;053700036036;100mN31161E40541;MC;OS;3;66;M;F;6574;EMP
053700036036-79;053700036036;100mN31161E40541;MC;OS;3;69;M;M;6574;EMP
053700036036-79;053700036036;100mN31161E40541;MC;OS;3;69;S;M;6574;NEP
053700036036-80;053700036036;100mN31172E40531;S;NA;1;44;S;M;4049;NEP
053700036036-81;053700036036;100mN31182E40516;MC;NA;2;18;M;F;1824;NEP
053700036036-81;053700036036;100mN31182E40516;MC;NA;2;18;M;M;1824;NEP
053700036036-82;053700036036;100mN31161E40541;S;NA;1;23;M;F;1824;NEP
053700036036-83;053700036036;100mN31161E40541;MC;NA;2;38;M;M;3039;EMP
053700036036-83;053700036036;100mN31161E40541;MC;NA;2;37;M;F;3039;EMP
053700036036-84;053700036036;100mN31161E40541;MC;NA;2;18;M;F;1824;NEP
053700036036-84;053700036036;100mN31161E40541;MC;NA;2;21;M;M;1824;UEP
053700036036-85;053700036036;100mN31161E40518;MC;NA;2;61;M;F;5064;EMP
053700036036-85;053700036036;100mN31161E40518;MC;NA;2;63;M;M;5064;NEP
053700036036-86;053700036036;100mN31161E40518;S;NA;1;26;S;M;2529;NEP
053700036036-87;053700036036;100mN31161E40518;MC;NA;3;61;M;M;5064;EMP
053700036036-87;053700036036;100mN31161E40518;MC;NA;3;61;M;F;5064;EMP
053700036036-87;053700036036;100mN31161E40518;MC;NA;3;4;S;M;0305;NEP
053700036036-88;053700036036;100mN31160E40524;MC;NA;2;19;M;F;1824;EMP
053700036036-88;053700036036;100mN31160E40524;MC;NA;2;19;M;M;1824;UEP
053700036036-89;053700036036;100mN31169E40538;S;NA;1;41;S;F;4049;NEP
053700036036-90;053700036036;100mN31184E40497;MC;NA;4;47;M;M;4049;EMP
053700036036-90;053700036036;100mN31184E40497;MC;NA;4;48;M;F;4049;EMP
053700036036-90;053700036036;100mN31184E40497;MC;NA;4;25;W;M;2529;EMP
053700036036-90;053700036036;100mN31184E40497;MC;NA;4;22;M;M;1824;EMP
053700036036-91;053700036036;100mN31176E40533;SF;MIX;2;78;D;F;75XX;EMP
053700036036-91;053700036036;100mN31176E40533;SF;MIX;2;6;S;M;0614;NEP
053700036036-92;053700036036;100mN31181E40482;S;OS;1;55;M;M;5064;EMP
053700036036-93;053700036036;100mN31157E40517;MC;MIX;3;68;W;F;6574;NEP
053700036036-93;053700036036;100mN31157E40517;MC;MIX;3;48;M;M;4049;EMP
053700036036-93;053700036036;100mN31157E40517;MC;MIX;3;47;M;F;4049;EMP
053700036036-94;053700036036;100mN31158E40511;MC;NA;3;61;M;F;5064;EMP
053700036036-94;053700036036;100mN31158E40511;MC;NA;3;62;M;M;5064;EMP
053700036036-94;053700036036;100mN31158E40511;MC;NA;3;13;S;F;0614;NEP
053700036036-95;053700036036;100mN31172E40532;S;NA;1;53;W;F;5064;EMP
053700036036-96;053700036036;100mN31161E40543;MC;OS;2;76;M;M;75XX;EMP
053700036036-96;053700036036;100mN31161E40543;MC;OS;2;76;M;F;75XX;NEP
053700036036-97;053700036036;100mN31154E40516;SF;NA;2;27;W;F;2529;NEP
053700036036-97;053700036036;100mN31154E40516;SF;NA;2;11;S;M;0614;NEP
053700036036-98;053700036036;100mN31153E40516;S;OS;1;16;S;M;1517;EMP
053700036036-99;053700036036;100mN31194E40508;MC;NA;2;63;M;F;5064;NEP
053700036036-99;053700036036;100mN31194E40508;MC;NA;2;58;M;M;5064;EMP
053700036036-100;053700036036;100mN31181E40521;MC;OS;2;66;M;F;6574;EMP
053700036036-100;053700036036;100mN31181E40521;MC;OS;2;75;M;M;75XX;NEP
053700036036-101;053700036036;100mN31166E40512;S;NA;1;34;S;F;3039;EMP
053700036036-102;053700036036;100mN31194E40508;MC;NA;2;63;M;F;5064;NEP
053700036036-102;053700036036;100mN31194E40508;MC;NA;2;58;M;M;5064;EMP
053700036036-103;053700036036;100mN31161E40543;S;NA;1;60;M;F;5064;EMP
053700036036-104;053700036036;100mN31170E40536;PO;OS;2;69;S;M;6574;EMP
053700036036-104;053700036036;100mN31170E40536;PO;OS;2;69;S;F;6574;EMP
053700036036-105;053700036036;100mN31172E40532;MC;NA;2;23;M;M;1824;NEP
053700036036-105;053700036036;100mN31172E40532;MC;NA;2;21;M;F;1824;NEP
053700036036-106;053700036036;100mN31166E40519;PO;NA;5;44;S;M;4049;NEP
053700036036-106;053700036036;100mN31166E40519;PO;NA;5;41;S;F;4049;EMP
053700036036-106;053700036036;100mN31166E40519;PO;NA;5;27;S;F;2529;NEP
053700036036-106;053700036036;100mN31166E40519;PO;NA;5;16;S;F;1517;NEP
053700036036-106;053700036036;100mN31166E40519;PO;NA;5;28;M;M;2529;EMP
053700036036-107;053700036036;100mN31174E40524;MC;NA;4;44;M;M;4049;EMP
053700036036-107;053700036036;100mN31174E40524;MC;NA;4;42;M;F;4049;EMP
053700036036-107;053700036036;100mN31174E40524;MC;NA;4;27;W;M;2529;UEP
053700036036-107;053700036036;100mN31174E40524;MC;NA;4;22;M;F;1824;EMP
053700036036-108;053700036036;100mN31161E40543;SF;NA;2;57;W;F;5064;EMP
053700036036-108;053700036036;100mN31161E40543;SF;NA;2;38;W;M;3039;NEP
053700036036-109;053700036036;100mN31182E40512;S;OS;1;16;S;F;1517;NEP
053700036036-110;053700036036;100mN31177E40520;MC;NA;3;44;M;M;4049;EMP
053700036036-110;053700036036;100mN31177E40520;MC;NA;3;35;M;F;3039;EMP
053700036036-110;053700036036;100mN31177E40520;MC;NA;3;15;S;F;1517;NEP
053700036036-111;053700036036;100mN31164E40545;PO;NA;3;28;S;M;2529;EMP
053700036036-111;053700036036;100mN31164E40545;PO;NA;3;28;S;M;2529;EMP
053700036036-111;053700036036;100mN31164E40545;PO;NA;3;11;S;M;0614;NEP
053700036036-112;053700036036;100mN31175E40537;S;NA;1;16;S;F;1517;NEP
053700036036-113;053700036036;100mN31164E40519;MC;NA;5;46;M;M;4049;EMP
053700036036-113;053700036036;100mN31164E40519;MC;NA;5;38;M;F;3039;EMP
053700036036-113;053700036036;100mN31164E40519;MC;NA;5;16;S;F;1517;NEP
053700036036-113;053700036036;100mN31164E40519;MC;NA;5;22;M;F;1824;NEP
053700036036-113;053700036036;100mN31164E40519;MC;NA;5;15;S;F;1517;EMP
053700036036-114;053700036036;100mN31164E40519;MC;NA;2;54;M;F;5064;NEP
053700036036-114;053700036036;100mN31164E40519;MC;NA;2;78;S;M;75XX;NEP
053700036036-115;053700036036;100mN31164E40519;MC;NA;2;46;M;M;4049;EMP
053700036036-115;053700036036;100mN31164E40519;MC;NA;2;42;M;F;4049;EMP
053700036036-116;053700036036;100mN31185E40529;PO;NA;3;42;S;F;4049;NEP
053700036036-116;053700036036;100mN31185E40529;PO;NA;3;42;S;M;4049;EMP
053700036036-116;053700036036;100mN31185E40529;PO;NA;3;8;S;F;0614;NEP
053700036036-117;053700036036;100mN31163E40540;MC;NA;4;23;M;F;1824;NEP
053700036036-117;053700036036;100mN31163E40540;MC;NA;4;28;M;M;2529;EMP
053700036036-117;053700036036;100mN31163E40540;MC;NA;4;8;S;M;0614;NEP
053700036036-117;053700036036;100mN31163E40540;MC;NA;4;8;S;F;0614;NEP
053700036036-118;053700036036;100mN31171E40525;MC;MIX;2;73;M;M;6574;EMP
053700036036-118;053700036036;100mN31171E40525;MC;MIX;2;6;S;F;0614;NEP
053700036036-119;053700036036;100mN31162E40540;SF;NA;2;47;W;F;4049;EMP
053700036036-119;053700036036;100mN31162E40540;SF;NA;2;19;M;F;1824;EMP
053700036036-120;053700036036;100mN31157E40516;MC;NA;2;48;M;F;4049;EMP
053700036036-120;053700036036;100mN31157E40516;MC;NA;2;56;M;M;5064;EMP
053700036036-121;053700036036;100mN31172E40521;PO;NA;3;46;S;M;4049;EMP
053700036036-121;053700036036;100mN31172E40521;PO;NA;3;42;S;F;4049;NEP
053700036036-121;053700036036;100mN31172E40521;PO;NA;3;9;S;F;0614;NEP
053700036036-122;053700036036;100mN31164E40539;MC;NA;2;62;M;M;5064;NEP
053700036036-122;053700036036;100mN31164E40539;MC;NA;2;62;M;F;5064;EMP
053700036036-123;053700036036;100mN31164E40539;SF;NA;2;16;S;F;1517;NEP
053700036036-123;053700036036;100mN31164E40539;SF;NA;2;1;S;M;0003;NEP
053700036036-124;053700036036;100mN31188E40513;MC;OS;3;81;M;F;75XX;NEP
053700036036-124;053700036036;100mN31188E40513;MC;OS;3;80;M;M;75XX;NEP
053700036036-124;053700036036;100mN31188E40513;MC;OS;3;66;W;F;6574;EMP
053700036036-125;053700036036;100mN31175E40518;MC;NA;3;44;M;M;4049;UEP
053700036036-125;053700036036;100mN31175E40518;MC;NA;3;48;M;F;4049;NEP
053700036036-125;053700036036;100mN31175E40518;MC;NA;3;6;S;F;0614;NEP
053700036036-126;053700036036;100mN31155E40520;S;OS;1;73;M;F;6574;EMP
053700036036-127;053700036036;100mN31164E40544;S;OS;1;41;W;M;4049;NEP
053700036036-128;053700036036;100mN31166E40518;MC;MIX;4;71;W;F;6574;NEP
053700036036-128;053700036036;100mN31166E40518;MC;MIX;4;46;M;F;4049;EMP
053700036036-128;053700036036;100mN31166E40518;MC;MIX;4;46;M;M;4049;EMP
053700036036-128;053700036036;100mN31166E40518;MC;MIX;4;23;M;M;1824;NEP
053700036036-129;053700036036;100mN31164E40539;MC;NA;6;21;M;M;1824;UEP
053700036036-129;053700036036;100mN31164E40539;MC;NA;6;20;M;F;1824;NEP
053700036036-129;053700036036;100mN31164E40539;MC;NA;6;0;S;M;0003;NEP
053700036036-129;053700036036;100mN31164E40539;MC;NA;6;2;S;M;0003;NEP
053700036036-129;053700036036;100mN31164E40539;MC;NA;6;3;S;M;0305;NEP
053700036036-129;053700036036;100mN31164E40539;MC;NA;6;2;S;F;0003;NEP
053700036036-130;053700036036;100mN31171E40520;MC;MIX;2;73;M;M;6574;EMP
053700036036-130;053700036036;100mN31171E40520;MC;MIX;2;73;M;F;6574;EMP
053700036036-131;053700036036;100mN31164E40539;S;NA;1;41;W;F;4049;NEP
053700036036-132;053700036036;100mN31158E40523;MC;NA;3;62;M;F;5064;NEP
053700036036-132;053700036036;100mN31158E40523;MC;NA;3;10;S;M;0614;NEP
053700036036-132;053700036036;100mN31158E40523;MC;NA;3;7;S;F;0614;NEP
053700036036-133;053700036036;100mN31175E40538;MC;MIX;2;65;M;M;6574;EMP
053700036036-133;053700036036;100mN31175E40538;MC;MIX;2;30;M;F;3039;EMP
053700036036-134;053700036036;100mN31176E40521;S;OS;1;77;M;F;75XX;NEP
053700036036-135;053700036036;100mN31193E40513;S;NA;1;59;W;M;5064;EMP
053700036036-136;053700036036;100mN31183E40516;S;OS;1;62;M;F;5064;EMP
053700036036-137;053700036036;100mN31191E40514;S;OS;1;45;M;F;4049;NEP
053700036036-138;053700036036;100mN31169E40519;MC;NA;3;50;M;M;5064;EMP
053700036036-138;053700036036;100mN31169E40519;MC;NA;3;50;M;F;5064;EMP
053700036036-138;053700036036;100mN31169E40519;MC;NA;3;25;W;M;2529;EMP
053700036036-139;053700036036;100mN31167E40545;MC;NA;4;31;M;M;3039;NEP
053700036036-139;053700036036;100mN31167E40545;MC;NA;4;30;M;F;3039;NEP
053700036036-139;053700036036;100mN31167E40545;MC;NA;4;8;S;M;0614;NEP
053700036036-139;053700036036;100mN31167E40545;MC;NA;4;2;S;F;0003;NEP
053700036036-140;053700036036;100mN31161E40523;S;NA;1;55;M;M;5064;EMP
053700036036-141;053700036036;100mN31172E40533;S;NA;1;46;M;M;4049;NEP
053700036036-142;053700036036;100mN31163E40514;NA;NA;2;34;W;F;3039;NEP
053700036036-142;053700036036;100mN31163E40514;NA;NA;2;35;M;F;3039;EMP
053700036036-143;053700036036;100mN31171E40528;S;OS;1;56;W;F;5064;EMP
053700036036-144;053700036036;100mN31161E40523;S;OS;1;18;M;M;1824;NEP
053700036036-145;053700036036;100mN31194E40508;PO;NA;5;22;S;F;1824;NEP
053700036036-145;053700036036;100mN31194E40508;PO;NA;5;26;S;F;2529;NEP
053700036036-145;053700036036;100mN31194E40508;PO;NA;5;0;S;F;0003;NEP
053700036036-145;053700036036;100mN31194E40508;PO;NA;5;6;S;M;0614;NEP
053700036036-145;053700036036;100mN31194E40508;PO;NA;5;6;S;F;0614;NEP
053700036036-146;053700036036;100mN31169E40538;SF;NA;2;44;D;F;4049;NEP
053700036036-146;053700036036;100mN31169E40538;SF;NA;2;8;S;M;0614;NEP
053700036036-147;053700036036;100mN31189E40512;S;NA;1;30;W;F;3039;EMP
053700036036-148;053700036036;100mN31189E40512;MC;MIX;2;89;M;F;75XX;EMP
053700036036-148;053700036036;100mN31189E40512;MC;MIX;2;23;M;F;1824;NEP
053700036036-149;053700036036;100mN31169E40519;S;NA;1;23;D;M;1824;EMP
053700036036-150;053700036036;100mN31189E40512;S;OS;1;33;M;M;3039;EMP
053700036036-151;053700036036;100mN31157E40520;MC;MIX;3;67;S;M;6574;NEP
053700036036-151;053700036036;100mN31157E40520;MC;MIX;3;58;M;M;5064;EMP
053700036036-151;053700036036;100mN31157E40520;MC;MIX;3;58;M;F;5064;NEP
053700036036-152;053700036036;100mN31173E40533;MC;NA;4;51;M;M;5064;EMP
053700036036-152;053700036036;100mN31173E40533;MC;NA;4;18;M;F;1824;NEP
053700036036-152;053700036036;100mN31173E40533;MC;NA;4;21;M;M;1824;NEP
053700036036-152;053700036036;100mN31173E40533;MC;NA;4;8;S;M;0614;NEP
053700036036-153;053700036036;100mN31165E40518;MC;NA;4;35;M;M;3039;NEP
053700036036-153;053700036036;100mN31165E40518;MC;NA;4;33;M;F;3039;EMP
053700036036-153;053700036036;100mN31165E40518;MC;NA;4;10;S;F;0614;NEP
