household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580040040-24;053580040040;100mN30853E40761;MC;NA;2;46;M;F;4049;EMP
053580040040-25;053580040040;100mN30861E40801;S;NA;1;35;D;M;3039;EMP
053580040040-26;053580040040;100mN30835E40778;PO;NA;2;40;S;M;4049;EMP
053580040040-26;053580040040;100mN30835E40778;PO;NA;2;34;S;F;3039;EMP
053580040040-27;053580040040;100mN30853E40761;MC;NA;3;60;M;M;5064;EMP
053580040040-27;053580040040;100mN30853E40761;MC;NA;3;58;M;F;5064;EMP
053580040040-27;053580040040;100mN30853E40761;MC;NA;3;10;S;M;0614;NEP
053580040040-28;053580040040;100mN30851E40758;MC;NA;4;22;M;M;1824;EMP
053580040040-28;053580040040;100mN30851E40758;MC;NA;4;18;M;F;1824;EMP
053580040040-28;053580040040;100mN30851E40758;MC;NA;4;6;S;F;0614;NEP
053580040040-28;053580040040;100mN30851E40758;MC;NA;4;6;S;F;0614;NEP
053580040040-29;053580040040;100mN30853E40768;S;OS;1;51;M;F;5064;NEP
053580040040-30;053580040040;100mN30835E40778;MC;MIX;5;65;M;M;6574;EMP
053580040040-30;053580040040;100mN30835E40778;MC;MIX;5;50;M;F;5064;EMP
053580040040-30;053580040040;100mN30835E40778;MC;MIX;5;48;M;M;4049;EMP
053580040040-30;053580040040;100mN30835E40778;MC;MIX;5;16;S;M;1517;EMP
053580040040-30;053580040040;100mN30835E40778;MC;MIX;5;35;M;M;3039;EMP
053580040040-31;053580040040;100mN30835E40778;PO;NA;3;23;S;M;1824;NEP
053580040040-31;053580040040;100mN30835E40778;PO;NA;3;25;S;M;2529;EMP
053580040040-31;053580040040;100mN30835E40778;PO;NA;3;6;S;M;0614;NEP
053580040040-32;053580040040;100mN30853E40757;SF;NA;3;61;W;F;5064;EMP
053580040040-32;053580040040;100mN30853E40757;SF;NA;3;13;S;M;0614;NEP
053580040040-32;053580040040;100mN30853E40757;SF;NA;3;41;D;M;4049;EMP
053580040040-33;053580040040;100mN30859E40763;MC;NA;5;47;M;F;4049;EMP
053580040040-33;053580040040;100mN30859E40763;MC;NA;5;45;M;M;4049;NEP
053580040040-33;053580040040;100mN30859E40763;MC;NA;5;27;M;M;2529;EMP
053580040040-33;053580040040;100mN30859E40763;MC;NA;5;16;S;M;1517;NEP
053580040040-33;053580040040;100mN30859E40763;MC;NA;5;32;S;F;3039;EMP
053580040040-34;053580040040;100mN30851E40758;NA;NA;2;59;S;M;5064;NEP
053580040040-34;053580040040;100mN30851E40758;NA;NA;2;58;M;M;5064;EMP
053580040040-35;053580040040;100mN30849E40758;S;NA;1;69;M;M;6574;NEP
053580040040-36;053580040040;100mN30854E40762;MC;NA;3;43;M;M;4049;NEP
053580040040-36;053580040040;100mN30854E40762;MC;NA;3;36;M;F;3039;EMP
053580040040-36;053580040040;100mN30854E40762;MC;NA;3;13;S;M;0614;NEP
053580040040-37;053580040040;100mN30854E40762;MC;NA;4;37;M;M;3039;NEP
053580040040-37;053580040040;100mN30854E40762;MC;NA;4;36;M;F;3039;NEP
053580040040-37;053580040040;100mN30854E40762;MC;NA;4;8;S;F;0614;NEP
053580040040-37;053580040040;100mN30854E40762;MC;NA;4;16;S;M;1517;NEP
053580040040-38;053580040040;100mN30852E40766;SF;NA;4;48;W;F;4049;EMP
053580040040-38;053580040040;100mN30852E40766;SF;NA;4;11;S;F;0614;NEP
053580040040-38;053580040040;100mN30852E40766;SF;NA;4;10;S;F;0614;NEP
053580040040-38;053580040040;100mN30852E40766;SF;NA;4;6;S;F;0614;NEP
053580040040-39;053580040040;100mN30854E40762;MC;NA;2;62;M;M;5064;EMP
053580040040-39;053580040040;100mN30854E40762;MC;NA;2;58;M;F;5064;EMP
053580040040-40;053580040040;100mN30861E40799;PO;MIX;3;71;S;M;6574;NEP
053580040040-40;053580040040;100mN30861E40799;PO;MIX;3;60;S;F;5064;NEP
053580040040-40;053580040040;100mN30861E40799;PO;MIX;3;61;S;F;5064;NEP
053580040040-41;053580040040;100mN30851E40757;S;NA;1;36;D;F;3039;NEP
053580040040-42;053580040040;100mN30852E40756;MC;NA;2;44;M;M;4049;EMP
053580040040-42;053580040040;100mN30852E40756;MC;NA;2;35;M;F;3039;NEP
053580040040-43;053580040040;100mN30852E40757;S;NA;1;63;S;M;5064;NEP
053580040040-44;053580040040;100mN30853E40756;SF;NA;3;53;S;F;5064;NEP
053580040040-44;053580040040;100mN30853E40756;SF;NA;3;6;S;F;0614;NEP
053580040040-44;053580040040;100mN30853E40756;SF;NA;3;12;S;F;0614;NEP
053580040040-45;053580040040;100mN30854E40762;MC;NA;3;40;M;M;4049;EMP
053580040040-45;053580040040;100mN30854E40762;MC;NA;3;47;M;F;4049;EMP
053580040040-45;053580040040;100mN30854E40762;MC;NA;3;8;S;F;0614;NEP
053580040040-46;053580040040;100mN30854E40762;MC;NA;5;32;M;F;3039;EMP
053580040040-46;053580040040;100mN30854E40762;MC;NA;5;30;M;M;3039;NEP
053580040040-46;053580040040;100mN30854E40762;MC;NA;5;15;S;F;1517;NEP
053580040040-46;053580040040;100mN30854E40762;MC;NA;5;9;S;F;0614;NEP
053580040040-46;053580040040;100mN30854E40762;MC;NA;5;11;S;F;0614;NEP
053580040040-47;053580040040;100mN30866E40800;MC;NA;2;34;M;M;3039;EMP
053580040040-47;053580040040;100mN30866E40800;MC;NA;2;18;M;F;1824;UEP
053580040040-48;053580040040;100mN30854E40762;MC;NA;3;43;M;F;4049;EMP
053580040040-48;053580040040;100mN30854E40762;MC;NA;3;34;M;M;3039;NEP
053580040040-48;053580040040;100mN30854E40762;MC;NA;3;19;D;F;1824;NEP
053580040040-49;053580040040;100mN30854E40762;MC;NA;6;25;M;F;2529;NEP
053580040040-49;053580040040;100mN30854E40762;MC;NA;6;27;M;M;2529;NEP
053580040040-49;053580040040;100mN30854E40762;MC;NA;6;4;S;F;0305;NEP
053580040040-49;053580040040;100mN30854E40762;MC;NA;6;4;S;M;0305;NEP
053580040040-49;053580040040;100mN30854E40762;MC;NA;6;7;S;M;0614;NEP
053580040040-49;053580040040;100mN30854E40762;MC;NA;6;0;S;F;0003;NEP
053580040040-50;053580040040;100mN30853E40767;S;NA;1;43;W;M;4049;EMP
053580040040-51;053580040040;100mN30852E40762;MC;NA;3;52;M;F;5064;EMP
053580040040-51;053580040040;100mN30852E40762;MC;NA;3;54;M;M;5064;EMP
053580040040-51;053580040040;100mN30852E40762;MC;NA;3;28;M;F;2529;NEP
053580040040-52;053580040040;100mN30851E40757;MC;OS;4;77;M;F;75XX;NEP
053580040040-52;053580040040;100mN30851E40757;MC;OS;4;85;M;M;75XX;EMP
053580040040-52;053580040040;100mN30851E40757;MC;OS;4;72;S;F;6574;EMP
053580040040-52;053580040040;100mN30851E40757;MC;OS;4;69;D;F;6574;NEP
053580040040-53;053580040040;100mN30846E40769;SM;NA;2;53;S;M;5064;EMP
053580040040-53;053580040040;100mN30846E40769;SM;NA;2;34;W;F;3039;EMP
053580040040-54;053580040040;100mN30836E40780;PO;NA;3;43;S;F;4049;EMP
053580040040-54;053580040040;100mN30836E40780;PO;NA;3;46;S;F;4049;NEP
053580040040-54;053580040040;100mN30836E40780;PO;NA;3;22;D;M;1824;EMP
053580040040-55;053580040040;100mN30837E40783;NA;NA;2;41;M;M;4049;NEP
053580040040-55;053580040040;100mN30837E40783;NA;NA;2;48;W;F;4049;EMP
053580040040-56;053580040040;100mN30836E40781;MC;NA;3;41;M;M;4049;NEP
053580040040-56;053580040040;100mN30836E40781;MC;NA;3;38;M;F;3039;EMP
053580040040-56;053580040040;100mN30836E40781;MC;NA;3;21;S;F;1824;EMP
053580040040-57;053580040040;100mN30852E40760;S;OS;1;69;S;M;6574;EMP
053580040040-58;053580040040;100mN30850E40763;PO;NA;4;46;S;F;4049;EMP
053580040040-58;053580040040;100mN30850E40763;PO;NA;4;47;S;F;4049;NEP
053580040040-58;053580040040;100mN30850E40763;PO;NA;4;16;S;F;1517;NEP
053580040040-58;053580040040;100mN30850E40763;PO;NA;4;8;S;M;0614;NEP
053580040040-59;053580040040;100mN30853E40763;S;OS;1;47;D;F;4049;NEP
053580040040-60;053580040040;100mN30849E40768;MC;OS;3;65;M;F;6574;EMP
053580040040-60;053580040040;100mN30849E40768;MC;OS;3;67;M;M;6574;NEP
053580040040-60;053580040040;100mN30849E40768;MC;OS;3;68;D;M;6574;NEP
053580040040-61;053580040040;100mN30854E40762;MC;NA;4;50;M;F;5064;EMP
053580040040-61;053580040040;100mN30854E40762;MC;NA;4;63;M;M;5064;EMP
053580040040-61;053580040040;100mN30854E40762;MC;NA;4;13;S;M;0614;NEP
053580040040-61;053580040040;100mN30854E40762;MC;NA;4;16;S;F;1517;EMP
053580040040-62;053580040040;100mN30854E40762;MC;NA;2;33;M;F;3039;EMP
053580040040-62;053580040040;100mN30854E40762;MC;NA;2;55;M;M;5064;EMP
053580040040-63;053580040040;100mN30897E40776;MC;NA;4;59;M;M;5064;EMP
053580040040-63;053580040040;100mN30897E40776;MC;NA;4;57;M;F;5064;NEP
053580040040-63;053580040040;100mN30897E40776;MC;NA;4;40;W;F;4049;EMP
053580040040-63;053580040040;100mN30897E40776;MC;NA;4;8;S;F;0614;NEP
053580040040-64;053580040040;100mN30854E40762;S;NA;1;41;D;F;4049;NEP
053580040040-65;053580040040;100mN30866E40803;MC;OS;2;88;M;M;75XX;EMP
053580040040-65;053580040040;100mN30866E40803;MC;OS;2;36;M;F;3039;NEP
053580040040-66;053580040040;100mN30851E40758;MC;NA;2;61;M;M;5064;EMP
053580040040-66;053580040040;100mN30851E40758;MC;NA;2;60;W;M;5064;EMP
053580040040-67;053580040040;100mN30866E40803;S;NA;1;41;M;M;4049;NEP
053580040040-68;053580040040;100mN30866E40803;S;NA;1;70;M;F;6574;EMP
053580040040-69;053580040040;100mN30851E40768;MC;NA;4;47;M;F;4049;NEP
053580040040-69;053580040040;100mN30851E40768;MC;NA;4;50;M;M;5064;EMP
053580040040-69;053580040040;100mN30851E40768;MC;NA;4;2;S;F;0003;NEP
053580040040-69;053580040040;100mN30851E40768;MC;NA;4;9;S;M;0614;NEP
053580040040-70;053580040040;100mN30866E40803;SF;MIX;2;70;W;F;6574;NEP
053580040040-70;053580040040;100mN30866E40803;SF;MIX;2;31;D;M;3039;EMP
053580040040-71;053580040040;100mN30851E40757;MC;OS;5;71;M;F;6574;EMP
053580040040-71;053580040040;100mN30851E40757;MC;OS;5;72;M;M;6574;EMP
053580040040-71;053580040040;100mN30851E40757;MC;OS;5;87;W;F;75XX;EMP
053580040040-71;053580040040;100mN30851E40757;MC;OS;5;87;W;F;75XX;EMP
053580040040-71;053580040040;100mN30851E40757;MC;OS;5;66;D;M;6574;EMP
053580040040-72;053580040040;100mN30859E40762;S;NA;1;58;M;F;5064;EMP
053580040040-73;053580040040;100mN30860E40759;SF;MIX;2;72;W;F;6574;EMP
053580040040-73;053580040040;100mN30860E40759;SF;MIX;2;2;S;M;0003;NEP
053580040040-74;053580040040;100mN30866E40803;MC;NA;2;19;M;F;1824;EMP
053580040040-74;053580040040;100mN30866E40803;MC;NA;2;25;M;M;2529;NEP
053580040040-75;053580040040;100mN30851E40766;PO;MIX;5;71;S;F;6574;EMP
053580040040-75;053580040040;100mN30851E40766;PO;MIX;5;50;S;M;5064;UEP
053580040040-75;053580040040;100mN30851E40766;PO;MIX;5;48;S;M;4049;EMP
053580040040-75;053580040040;100mN30851E40766;PO;MIX;5;25;W;F;2529;NEP
053580040040-75;053580040040;100mN30851E40766;PO;MIX;5;12;S;M;0614;NEP
053580040040-76;053580040040;100mN30866E40803;MC;NA;2;60;M;F;5064;EMP
053580040040-76;053580040040;100mN30866E40803;MC;NA;2;4;S;M;0305;NEP
053580040040-77;053580040040;100mN30866E40803;MC;NA;2;23;M;F;1824;NEP
053580040040-77;053580040040;100mN30866E40803;MC;NA;2;33;M;M;3039;EMP
053580040040-78;053580040040;100mN30896E40775;SF;NA;3;30;S;F;3039;EMP
053580040040-78;053580040040;100mN30896E40775;SF;NA;3;11;S;F;0614;NEP
053580040040-78;053580040040;100mN30896E40775;SF;NA;3;7;S;M;0614;NEP
053580040040-79;053580040040;100mN30866E40803;MC;NA;4;41;M;M;4049;NEP
053580040040-79;053580040040;100mN30866E40803;MC;NA;4;37;M;F;3039;EMP
053580040040-79;053580040040;100mN30866E40803;MC;NA;4;4;S;F;0305;NEP
053580040040-79;053580040040;100mN30866E40803;MC;NA;4;11;S;M;0614;NEP
053580040040-80;053580040040;100mN30832E40778;MC;NA;3;59;M;M;5064;EMP
053580040040-80;053580040040;100mN30832E40778;MC;NA;3;50;M;F;5064;EMP
053580040040-80;053580040040;100mN30832E40778;MC;NA;3;9;S;M;0614;NEP
053580040040-81;053580040040;100mN30849E40761;SF;MIX;4;67;S;M;6574;EMP
053580040040-81;053580040040;100mN30849E40761;SF;MIX;4;54;S;F;5064;EMP
053580040040-81;053580040040;100mN30849E40761;SF;MIX;4;30;D;M;3039;NEP
053580040040-81;053580040040;100mN30849E40761;SF;MIX;4;18;S;M;1824;UEP
053580040040-82;053580040040;100mN30866E40803;MC;NA;2;42;M;M;4049;EMP
053580040040-82;053580040040;100mN30866E40803;MC;NA;2;41;M;F;4049;EMP
053580040040-83;053580040040;100mN30866E40803;MC;NA;4;38;M;M;3039;EMP
053580040040-83;053580040040;100mN30866E40803;MC;NA;4;30;M;F;3039;NEP
053580040040-83;053580040040;100mN30866E40803;MC;NA;4;18;M;M;1824;EMP
053580040040-83;053580040040;100mN30866E40803;MC;NA;4;12;S;F;0614;NEP
053580040040-84;053580040040;100mN30837E40779;S;NA;1;38;D;F;3039;EMP
053580040040-85;053580040040;100mN30866E40803;MC;NA;4;38;M;F;3039;EMP
053580040040-85;053580040040;100mN30866E40803;MC;NA;4;35;M;M;3039;EMP
053580040040-85;053580040040;100mN30866E40803;MC;NA;4;23;M;M;1824;NEP
053580040040-85;053580040040;100mN30866E40803;MC;NA;4;13;S;M;0614;NEP
053580040040-86;053580040040;100mN30860E40759;S;OS;1;36;M;M;3039;EMP
053580040040-87;053580040040;100mN30859E40764;MC;NA;2;23;M;F;1824;NEP
053580040040-87;053580040040;100mN30859E40764;MC;NA;2;26;M;M;2529;EMP
053580040040-88;053580040040;100mN30849E40769;MC;OS;3;75;M;F;75XX;NEP
053580040040-88;053580040040;100mN30849E40769;MC;OS;3;77;M;M;75XX;EMP
053580040040-88;053580040040;100mN30849E40769;MC;OS;3;77;W;F;75XX;EMP
053580040040-89;053580040040;100mN30859E40764;MC;OS;3;79;M;M;75XX;EMP
053580040040-89;053580040040;100mN30859E40764;MC;OS;3;75;M;F;75XX;NEP
053580040040-89;053580040040;100mN30859E40764;MC;OS;3;71;M;M;6574;EMP
053580040040-90;053580040040;100mN30859E40764;MC;NA;4;19;M;F;1824;NEP
053580040040-90;053580040040;100mN30859E40764;MC;NA;4;46;M;M;4049;EMP
053580040040-90;053580040040;100mN30859E40764;MC;NA;4;0;S;F;0003;NEP
053580040040-90;053580040040;100mN30859E40764;MC;NA;4;3;S;F;0305;NEP
053580040040-91;053580040040;100mN30835E40782;MC;OS;2;75;M;F;75XX;EMP
053580040040-91;053580040040;100mN30835E40782;MC;OS;2;85;M;M;75XX;EMP
053580040040-92;053580040040;100mN30859E40764;MC;NA;4;45;M;F;4049;NEP
053580040040-92;053580040040;100mN30859E40764;MC;NA;4;48;M;M;4049;EMP
053580040040-92;053580040040;100mN30859E40764;MC;NA;4;23;M;M;1824;NEP
053580040040-92;053580040040;100mN30859E40764;MC;NA;4;13;S;M;0614;NEP
053580040040-93;053580040040;100mN30849E40766;MC;OS;2;79;M;F;75XX;EMP
053580040040-93;053580040040;100mN30849E40766;MC;OS;2;82;M;M;75XX;EMP
053580040040-94;053580040040;100mN30853E40767;S;OS;1;46;M;F;4049;UEP
053580040040-95;053580040040;100mN30851E40766;S;NA;1;56;W;F;5064;EMP
053580040040-96;053580040040;100mN30859E40764;MC;NA;2;53;M;F;5064;NEP
053580040040-96;053580040040;100mN30859E40764;MC;NA;2;62;M;M;5064;NEP
053580040040-97;053580040040;100mN30847E40765;MC;NA;2;45;M;F;4049;NEP
053580040040-97;053580040040;100mN30847E40765;MC;NA;2;44;M;M;4049;NEP
053580040040-98;053580040040;100mN30848E40765;MC;NA;2;23;M;F;1824;NEP
053580040040-98;053580040040;100mN30848E40765;MC;NA;2;25;M;M;2529;EMP
053580040040-99;053580040040;100mN30851E40758;SF;NA;3;43;W;F;4049;NEP
053580040040-99;053580040040;100mN30851E40758;SF;NA;3;4;S;F;0305;NEP
053580040040-99;053580040040;100mN30851E40758;SF;NA;3;15;S;M;1517;UEP
053580040040-100;053580040040;100mN30855E40765;S;NA;1;61;M;F;5064;EMP
053580040040-101;053580040040;100mN30850E40768;MC;NA;3;46;M;F;4049;NEP
053580040040-101;053580040040;100mN30850E40768;MC;NA;3;48;M;M;4049;EMP
053580040040-101;053580040040;100mN30850E40768;MC;NA;3;13;S;M;0614;NEP
053580040040-102;053580040040;100mN30860E40763;MC;NA;3;32;M;F;3039;EMP
053580040040-102;053580040040;100mN30860E40763;MC;NA;3;33;M;M;3039;EMP
053580040040-102;053580040040;100mN30860E40763;MC;NA;3;10;S;M;0614;NEP
053580040040-103;053580040040;100mN30859E40764;S;NA;1;47;S;M;4049;EMP
053580040040-104;053580040040;100mN30853E40768;S;NA;1;63;S;F;5064;EMP
053580040040-105;053580040040;100mN30850E40758;SF;NA;4;28;S;F;2529;NEP
053580040040-105;053580040040;100mN30850E40758;SF;NA;4;12;S;M;0614;NEP
053580040040-105;053580040040;100mN30850E40758;SF;NA;4;7;S;M;0614;NEP
053580040040-105;053580040040;100mN30850E40758;SF;NA;4;3;S;M;0305;NEP
053580040040-106;053580040040;100mN30851E40759;MC;MIX;2;67;M;M;6574;NEP
053580040040-106;053580040040;100mN30851E40759;MC;MIX;2;41;S;M;4049;NEP
053580040040-107;053580040040;100mN30859E40760;S;NA;1;33;D;M;3039;EMP
053580040040-108;053580040040;100mN30859E40760;MC;OS;2;68;M;F;6574;NEP
053580040040-108;053580040040;100mN30859E40760;MC;OS;2;67;M;M;6574;EMP
053580040040-109;053580040040;100mN30837E40780;SM;MIX;6;86;D;F;75XX;NEP
053580040040-109;053580040040;100mN30837E40780;SM;MIX;6;71;S;M;6574;EMP
053580040040-109;053580040040;100mN30837E40780;SM;MIX;6;56;M;F;5064;NEP
053580040040-109;053580040040;100mN30837E40780;SM;MIX;6;10;S;M;0614;NEP
053580040040-109;053580040040;100mN30837E40780;SM;MIX;6;42;M;M;4049;NEP
053580040040-109;053580040040;100mN30837E40780;SM;MIX;6;8;S;M;0614;NEP
053580040040-110;053580040040;100mN30859E40760;MC;NA;2;56;M;F;5064;EMP
053580040040-110;053580040040;100mN30859E40760;MC;NA;2;62;M;M;5064;EMP
053580040040-111;053580040040;100mN30858E40765;MC;NA;3;62;M;F;5064;UEP
053580040040-111;053580040040;100mN30858E40765;MC;NA;3;63;M;M;5064;EMP
053580040040-111;053580040040;100mN30858E40765;MC;NA;3;36;S;M;3039;NEP
053580040040-112;053580040040;100mN30846E40765;MC;NA;4;46;M;F;4049;EMP
053580040040-112;053580040040;100mN30846E40765;MC;NA;4;51;M;M;5064;EMP
053580040040-112;053580040040;100mN30846E40765;MC;NA;4;2;S;M;0003;NEP
053580040040-112;053580040040;100mN30846E40765;MC;NA;4;30;D;M;3039;EMP
053580040040-113;053580040040;100mN30857E40765;MC;NA;2;43;M;M;4049;EMP
053580040040-113;053580040040;100mN30857E40765;MC;NA;2;34;M;F;3039;EMP
053580040040-114;053580040040;100mN30867E40799;NA;MIX;3;60;S;F;5064;NEP
053580040040-114;053580040040;100mN30867E40799;NA;MIX;3;36;M;F;3039;NEP
053580040040-114;053580040040;100mN30867E40799;NA;MIX;3;56;M;F;5064;NEP
053580040040-115;053580040040;100mN30868E40760;MC;NA;2;26;M;M;2529;EMP
053580040040-115;053580040040;100mN30868E40760;MC;NA;2;18;M;F;1824;NEP
053580040040-116;053580040040;100mN30900E40775;S;NA;1;54;M;F;5064;NEP
053580040040-117;053580040040;100mN30851E40766;MC;NA;2;53;M;F;5064;EMP
053580040040-117;053580040040;100mN30851E40766;MC;NA;2;56;M;M;5064;EMP
053580040040-118;053580040040;100mN30849E40765;MC;NA;2;56;M;F;5064;EMP
053580040040-118;053580040040;100mN30849E40765;MC;NA;2;21;W;F;1824;EMP
053580040040-119;053580040040;100mN30867E40799;S;NA;1;27;M;F;2529;EMP
053580040040-120;053580040040;100mN30846E40765;SF;MIX;2;75;W;F;75XX;NEP
053580040040-120;053580040040;100mN30846E40765;SF;MIX;2;3;S;M;0305;NEP
053580040040-121;053580040040;100mN30857E40761;S;OS;1;16;S;F;1517;NEP
053580040040-122;053580040040;100mN30837E40778;SF;NA;2;56;W;F;5064;NEP
053580040040-122;053580040040;100mN30837E40778;SF;NA;2;11;S;F;0614;NEP
053580040040-123;053580040040;100mN30848E40757;MC;MIX;3;83;M;F;75XX;EMP
053580040040-123;053580040040;100mN30848E40757;MC;MIX;3;41;M;F;4049;EMP
053580040040-123;053580040040;100mN30848E40757;MC;MIX;3;42;M;M;4049;EMP
053580040040-124;053580040040;100mN30893E40779;MC;NA;2;32;M;M;3039;NEP
053580040040-124;053580040040;100mN30893E40779;MC;NA;2;30;M;F;3039;NEP
053580040040-125;053580040040;100mN30851E40758;NA;NA;2;59;S;M;5064;NEP
053580040040-125;053580040040;100mN30851E40758;NA;NA;2;58;M;M;5064;EMP
053580040040-126;053580040040;100mN30852E40757;S;NA;1;63;S;M;5064;NEP
053580040040-127;053580040040;100mN30897E40774;PO;MIX;2;77;S;M;75XX;NEP
053580040040-127;053580040040;100mN30897E40774;PO;MIX;2;0;S;M;0003;NEP
053580040040-128;053580040040;100mN30853E40762;PO;NA;3;60;S;F;5064;EMP
053580040040-128;053580040040;100mN30853E40762;PO;NA;3;63;S;F;5064;EMP
053580040040-128;053580040040;100mN30853E40762;PO;NA;3;11;S;M;0614;NEP
053580040040-129;053580040040;100mN30854E40764;S;NA;1;27;D;F;2529;EMP
053580040040-130;053580040040;100mN30860E40763;MC;NA;3;32;M;F;3039;EMP
053580040040-130;053580040040;100mN30860E40763;MC;NA;3;33;M;M;3039;EMP
053580040040-130;053580040040;100mN30860E40763;MC;NA;3;10;S;M;0614;NEP
