household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055540004004-54;055540004004;100mN32234E41160;S;NA;1;63;W;F;5064;EMP
055540004004-55;055540004004;100mN32218E41138;S;NA;1;44;M;F;4049;EMP
055540004004-56;055540004004;100mN32218E41138;MC;NA;3;48;M;M;4049;EMP
055540004004-56;055540004004;100mN32218E41138;MC;NA;3;50;M;F;5064;EMP
055540004004-56;055540004004;100mN32218E41138;MC;NA;3;32;M;M;3039;EMP
055540004004-57;055540004004;100mN32219E41163;MC;MIX;2;82;M;M;75XX;EMP
055540004004-57;055540004004;100mN32219E41163;MC;MIX;2;76;S;M;75XX;EMP
055540004004-58;055540004004;100mN32244E41133;MC;NA;4;59;M;F;5064;EMP
055540004004-58;055540004004;100mN32244E41133;MC;NA;4;62;M;M;5064;EMP
055540004004-58;055540004004;100mN32244E41133;MC;NA;4;13;S;F;0614;NEP
055540004004-58;055540004004;100mN32244E41133;MC;NA;4;4;S;M;0305;NEP
055540004004-59;055540004004;100mN32288E41098;MC;OS;2;73;M;M;6574;EMP
055540004004-59;055540004004;100mN32288E41098;MC;OS;2;76;M;F;75XX;NEP
055540004004-60;055540004004;100mN32305E41099;MC;NA;3;61;M;M;5064;EMP
055540004004-60;055540004004;100mN32305E41099;MC;NA;3;62;M;F;5064;NEP
055540004004-60;055540004004;100mN32305E41099;MC;NA;3;46;M;M;4049;EMP
055540004004-61;055540004004;100mN32292E41094;SF;NA;2;61;S;F;5064;EMP
055540004004-61;055540004004;100mN32292E41094;SF;NA;2;16;S;M;1517;EMP
055540004004-62;055540004004;100mN32244E41133;SM;NA;2;44;W;M;4049;EMP
055540004004-62;055540004004;100mN32244E41133;SM;NA;2;4;S;F;0305;NEP
055540004004-63;055540004004;100mN32232E41169;MC;NA;3;51;M;F;5064;EMP
055540004004-63;055540004004;100mN32232E41169;MC;NA;3;51;M;M;5064;EMP
055540004004-63;055540004004;100mN32232E41169;MC;NA;3;7;S;M;0614;NEP
055540004004-64;055540004004;100mN32217E41152;MC;NA;3;52;M;F;5064;NEP
055540004004-64;055540004004;100mN32217E41152;MC;NA;3;55;M;M;5064;NEP
055540004004-64;055540004004;100mN32217E41152;MC;NA;3;6;S;F;0614;NEP
055540004004-65;055540004004;100mN32244E41133;MC;NA;2;27;M;M;2529;NEP
055540004004-65;055540004004;100mN32244E41133;MC;NA;2;31;M;F;3039;EMP
055540004004-66;055540004004;100mN32226E41163;MC;NA;5;22;M;F;1824;NEP
055540004004-66;055540004004;100mN32226E41163;MC;NA;5;25;M;M;2529;EMP
055540004004-66;055540004004;100mN32226E41163;MC;NA;5;2;S;F;0003;NEP
055540004004-66;055540004004;100mN32226E41163;MC;NA;5;7;S;M;0614;NEP
055540004004-66;055540004004;100mN32226E41163;MC;NA;5;4;S;M;0305;NEP
055540004004-67;055540004004;100mN32278E41150;MC;NA;2;20;M;F;1824;EMP
055540004004-67;055540004004;100mN32278E41150;MC;NA;2;25;M;M;2529;EMP
055540004004-68;055540004004;100mN32244E41133;SF;NA;2;16;S;F;1517;EMP
055540004004-68;055540004004;100mN32244E41133;SF;NA;2;0;S;M;0003;NEP
055540004004-69;055540004004;100mN32244E41133;MC;MIX;5;70;S;M;6574;EMP
055540004004-69;055540004004;100mN32244E41133;MC;MIX;5;22;M;F;1824;NEP
055540004004-69;055540004004;100mN32244E41133;MC;MIX;5;27;M;M;2529;NEP
055540004004-69;055540004004;100mN32244E41133;MC;MIX;5;7;S;M;0614;NEP
055540004004-69;055540004004;100mN32244E41133;MC;MIX;5;4;S;F;0305;NEP
055540004004-70;055540004004;100mN32276E41096;SF;NA;2;36;S;F;3039;NEP
055540004004-70;055540004004;100mN32276E41096;SF;NA;2;7;S;M;0614;NEP
055540004004-71;055540004004;100mN32226E41157;NA;OS;4;55;S;F;5064;EMP
055540004004-71;055540004004;100mN32226E41157;NA;OS;4;54;M;F;5064;EMP
055540004004-71;055540004004;100mN32226E41157;NA;OS;4;62;M;F;5064;NEP
055540004004-71;055540004004;100mN32226E41157;NA;OS;4;45;S;M;4049;EMP
055540004004-72;055540004004;100mN32231E41154;MC;OS;2;76;M;F;75XX;EMP
055540004004-72;055540004004;100mN32231E41154;MC;OS;2;79;M;M;75XX;EMP
055540004004-73;055540004004;100mN32249E41139;S;OS;1;63;W;F;5064;EMP
055540004004-74;055540004004;100mN32289E41096;NA;NA;4;83;M;M;75XX;EMP
055540004004-74;055540004004;100mN32289E41096;NA;NA;4;58;S;F;5064;EMP
055540004004-74;055540004004;100mN32289E41096;NA;NA;4;48;S;M;4049;EMP
055540004004-74;055540004004;100mN32289E41096;NA;NA;4;34;S;F;3039;EMP
055540004004-75;055540004004;100mN32238E41164;MC;NA;3;45;M;F;4049;EMP
055540004004-75;055540004004;100mN32238E41164;MC;NA;3;63;M;M;5064;EMP
055540004004-75;055540004004;100mN32238E41164;MC;NA;3;4;S;F;0305;NEP
055540004004-76;055540004004;100mN32289E41096;MC;NA;4;37;M;F;3039;NEP
055540004004-76;055540004004;100mN32289E41096;MC;NA;4;37;M;M;3039;EMP
055540004004-76;055540004004;100mN32289E41096;MC;NA;4;11;S;F;0614;NEP
055540004004-76;055540004004;100mN32289E41096;MC;NA;4;4;S;F;0305;NEP
055540004004-77;055540004004;100mN32289E41096;MC;NA;2;28;M;F;2529;EMP
055540004004-77;055540004004;100mN32289E41096;MC;NA;2;35;M;M;3039;EMP
055540004004-78;055540004004;100mN32230E41160;SF;MIX;5;76;M;M;75XX;NEP
055540004004-78;055540004004;100mN32230E41160;SF;MIX;5;69;W;F;6574;NEP
055540004004-78;055540004004;100mN32230E41160;SF;MIX;5;50;M;M;5064;NEP
055540004004-78;055540004004;100mN32230E41160;SF;MIX;5;16;S;F;1517;EMP
055540004004-78;055540004004;100mN32230E41160;SF;MIX;5;15;S;F;1517;NEP
055540004004-79;055540004004;100mN32289E41096;PO;NA;4;57;S;F;5064;EMP
055540004004-79;055540004004;100mN32289E41096;PO;NA;4;63;S;F;5064;NEP
055540004004-79;055540004004;100mN32289E41096;PO;NA;4;31;M;M;3039;EMP
055540004004-79;055540004004;100mN32289E41096;PO;NA;4;6;S;M;0614;NEP
055540004004-80;055540004004;100mN32289E41096;MC;OS;4;71;M;M;6574;EMP
055540004004-80;055540004004;100mN32289E41096;MC;OS;4;66;M;F;6574;EMP
055540004004-80;055540004004;100mN32289E41096;MC;OS;4;83;M;F;75XX;EMP
055540004004-80;055540004004;100mN32289E41096;MC;OS;4;86;W;F;75XX;EMP
055540004004-81;055540004004;100mN32289E41096;MC;NA;3;59;M;M;5064;NEP
055540004004-81;055540004004;100mN32289E41096;MC;NA;3;58;M;F;5064;EMP
055540004004-81;055540004004;100mN32289E41096;MC;NA;3;12;S;M;0614;NEP
055540004004-82;055540004004;100mN32228E41155;MC;NA;6;25;M;M;2529;NEP
055540004004-82;055540004004;100mN32228E41155;MC;NA;6;23;M;F;1824;EMP
055540004004-82;055540004004;100mN32228E41155;MC;NA;6;7;S;F;0614;NEP
055540004004-82;055540004004;100mN32228E41155;MC;NA;6;6;S;M;0614;NEP
055540004004-82;055540004004;100mN32228E41155;MC;NA;6;10;S;F;0614;NEP
055540004004-82;055540004004;100mN32228E41155;MC;NA;6;3;S;F;0305;NEP
055540004004-83;055540004004;100mN32232E41161;NA;NA;3;31;W;F;3039;EMP
055540004004-83;055540004004;100mN32232E41161;NA;NA;3;16;S;M;1517;EMP
055540004004-83;055540004004;100mN32232E41161;NA;NA;3;45;D;M;4049;EMP
055540004004-84;055540004004;100mN32213E41131;PO;NA;2;27;S;M;2529;EMP
055540004004-84;055540004004;100mN32213E41131;PO;NA;2;21;S;M;1824;EMP
055540004004-85;055540004004;100mN32277E41094;SF;MIX;2;80;W;F;75XX;EMP
055540004004-85;055540004004;100mN32277E41094;SF;MIX;2;0;S;F;0003;NEP
055540004004-86;055540004004;100mN32228E41156;MC;MIX;3;69;D;F;6574;EMP
055540004004-86;055540004004;100mN32228E41156;MC;MIX;3;33;M;M;3039;EMP
055540004004-86;055540004004;100mN32228E41156;MC;MIX;3;32;M;F;3039;NEP
055540004004-87;055540004004;100mN32279E41151;S;NA;1;53;W;F;5064;NEP
055540004004-88;055540004004;100mN32221E41163;MC;NA;2;42;M;M;4049;EMP
055540004004-88;055540004004;100mN32221E41163;MC;NA;2;37;M;F;3039;EMP
055540004004-89;055540004004;100mN32222E41157;S;NA;1;42;M;F;4049;EMP
055540004004-90;055540004004;100mN32218E41140;MC;NA;4;27;M;M;2529;NEP
055540004004-90;055540004004;100mN32218E41140;MC;NA;4;28;M;F;2529;EMP
055540004004-90;055540004004;100mN32218E41140;MC;NA;4;8;S;F;0614;NEP
055540004004-90;055540004004;100mN32218E41140;MC;NA;4;2;S;F;0003;NEP
055540004004-91;055540004004;100mN32218E41140;MC;NA;4;44;M;F;4049;NEP
055540004004-91;055540004004;100mN32218E41140;MC;NA;4;53;M;M;5064;EMP
055540004004-91;055540004004;100mN32218E41140;MC;NA;4;15;S;F;1517;EMP
055540004004-91;055540004004;100mN32218E41140;MC;NA;4;21;M;F;1824;EMP
055540004004-92;055540004004;100mN32280E41150;S;OS;1;42;S;F;4049;EMP
055540004004-93;055540004004;100mN32229E41176;PO;NA;3;27;S;F;2529;EMP
055540004004-93;055540004004;100mN32229E41176;PO;NA;3;28;S;F;2529;EMP
055540004004-93;055540004004;100mN32229E41176;PO;NA;3;1;S;M;0003;NEP
055540004004-94;055540004004;100mN32221E41163;MC;OS;2;80;M;F;75XX;NEP
055540004004-94;055540004004;100mN32221E41163;MC;OS;2;27;S;F;2529;EMP
055540004004-95;055540004004;100mN32223E41158;MC;NA;4;50;M;M;5064;EMP
055540004004-95;055540004004;100mN32223E41158;MC;NA;4;48;M;F;4049;EMP
055540004004-95;055540004004;100mN32223E41158;MC;NA;4;7;S;F;0614;NEP
055540004004-95;055540004004;100mN32223E41158;MC;NA;4;1;S;M;0003;NEP
055540004004-96;055540004004;100mN32221E41163;MC;NA;2;42;M;M;4049;EMP
055540004004-96;055540004004;100mN32221E41163;MC;NA;2;37;M;F;3039;EMP
055540004004-97;055540004004;100mN32240E41169;MC;NA;2;45;M;F;4049;EMP
055540004004-97;055540004004;100mN32240E41169;MC;NA;2;46;M;M;4049;EMP
055540004004-98;055540004004;100mN32221E41163;MC;OS;2;69;M;M;6574;EMP
055540004004-98;055540004004;100mN32221E41163;MC;OS;2;65;M;F;6574;NEP
055540004004-99;055540004004;100mN32217E41137;PO;NA;2;23;S;F;1824;NEP
055540004004-99;055540004004;100mN32217E41137;PO;NA;2;26;S;F;2529;EMP
055540004004-100;055540004004;100mN32240E41085;MC;NA;2;55;M;M;5064;EMP
055540004004-100;055540004004;100mN32240E41085;MC;NA;2;52;M;F;5064;EMP
055540004004-101;055540004004;100mN32246E41092;MC;NA;3;63;M;F;5064;EMP
055540004004-101;055540004004;100mN32246E41092;MC;NA;3;57;M;M;5064;EMP
055540004004-101;055540004004;100mN32246E41092;MC;NA;3;13;S;F;0614;NEP
055540004004-102;055540004004;100mN32225E41169;S;NA;1;70;W;F;6574;EMP
055540004004-103;055540004004;100mN32230E41159;SF;NA;3;85;S;F;75XX;EMP
055540004004-103;055540004004;100mN32230E41159;SF;NA;3;8;S;M;0614;NEP
055540004004-103;055540004004;100mN32230E41159;SF;NA;3;13;S;F;0614;NEP
055540004004-104;055540004004;100mN32235E41150;S;NA;1;25;D;F;2529;EMP
055540004004-105;055540004004;100mN32221E41163;MC;NA;2;50;M;F;5064;EMP
055540004004-105;055540004004;100mN32221E41163;MC;NA;2;47;M;M;4049;EMP
055540004004-106;055540004004;100mN32244E41143;PO;OS;6;80;S;F;75XX;EMP
055540004004-106;055540004004;100mN32244E41143;PO;OS;6;89;S;M;75XX;NEP
055540004004-106;055540004004;100mN32244E41143;PO;OS;6;89;S;M;75XX;EMP
055540004004-106;055540004004;100mN32244E41143;PO;OS;6;70;W;F;6574;EMP
055540004004-106;055540004004;100mN32244E41143;PO;OS;6;77;M;F;75XX;EMP
055540004004-106;055540004004;100mN32244E41143;PO;OS;6;68;S;M;6574;EMP
055540004004-107;055540004004;100mN32223E41144;MC;NA;2;18;M;F;1824;NEP
055540004004-107;055540004004;100mN32223E41144;MC;NA;2;20;M;M;1824;EMP
055540004004-108;055540004004;100mN32221E41163;MC;NA;2;26;M;F;2529;EMP
055540004004-108;055540004004;100mN32221E41163;MC;NA;2;27;M;M;2529;NEP
055540004004-109;055540004004;100mN32226E41155;S;OS;1;28;S;M;2529;EMP
055540004004-110;055540004004;100mN32225E41097;MC;NA;2;20;M;F;1824;EMP
055540004004-110;055540004004;100mN32225E41097;MC;NA;2;22;M;M;1824;EMP
055540004004-111;055540004004;100mN32237E41166;MC;NA;2;61;M;F;5064;EMP
055540004004-111;055540004004;100mN32237E41166;MC;NA;2;70;W;F;6574;NEP
055540004004-112;055540004004;100mN32227E41100;SM;NA;2;51;D;M;5064;EMP
055540004004-112;055540004004;100mN32227E41100;SM;NA;2;15;S;F;1517;EMP
055540004004-113;055540004004;100mN32221E41163;MC;NA;2;33;M;M;3039;EMP
055540004004-113;055540004004;100mN32221E41163;MC;NA;2;32;M;F;3039;NEP
055540004004-114;055540004004;100mN32239E41131;MC;NA;2;44;M;M;4049;NEP
055540004004-114;055540004004;100mN32239E41131;MC;NA;2;18;M;F;1824;EMP
055540004004-115;055540004004;100mN32221E41163;MC;NA;5;28;M;F;2529;EMP
055540004004-115;055540004004;100mN32221E41163;MC;NA;5;31;M;M;3039;EMP
055540004004-115;055540004004;100mN32221E41163;MC;NA;5;12;S;F;0614;NEP
055540004004-115;055540004004;100mN32221E41163;MC;NA;5;2;S;M;0003;NEP
055540004004-115;055540004004;100mN32221E41163;MC;NA;5;10;S;F;0614;NEP
055540004004-116;055540004004;100mN32225E41168;SF;NA;5;73;S;F;6574;EMP
055540004004-116;055540004004;100mN32225E41168;SF;NA;5;7;S;F;0614;NEP
055540004004-116;055540004004;100mN32225E41168;SF;NA;5;11;S;F;0614;NEP
055540004004-116;055540004004;100mN32225E41168;SF;NA;5;44;S;M;4049;EMP
055540004004-116;055540004004;100mN32225E41168;SF;NA;5;27;M;F;2529;EMP
055540004004-117;055540004004;100mN32218E41139;MC;NA;3;40;M;M;4049;EMP
055540004004-117;055540004004;100mN32218E41139;MC;NA;3;31;M;F;3039;EMP
055540004004-117;055540004004;100mN32218E41139;MC;NA;3;6;S;M;0614;NEP
055540004004-118;055540004004;100mN32227E41097;MC;NA;2;45;M;M;4049;NEP
055540004004-118;055540004004;100mN32227E41097;MC;NA;2;40;M;F;4049;EMP
055540004004-119;055540004004;100mN32241E41138;MC;OS;4;69;M;M;6574;NEP
055540004004-119;055540004004;100mN32241E41138;MC;OS;4;83;M;F;75XX;NEP
055540004004-119;055540004004;100mN32241E41138;MC;OS;4;83;S;F;75XX;NEP
055540004004-119;055540004004;100mN32241E41138;MC;OS;4;67;W;F;6574;EMP
055540004004-120;055540004004;100mN32221E41163;SF;NA;3;20;S;F;1824;EMP
