household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580012012-34;053580012012;100mN30639E40718;S;OS;1;46;W;F;4049;NEP
053580012012-35;053580012012;100mN30623E40764;MC;OS;4;70;M;F;6574;NEP
053580012012-35;053580012012;100mN30623E40764;MC;OS;4;79;M;M;75XX;NEP
053580012012-35;053580012012;100mN30623E40764;MC;OS;4;89;W;F;75XX;NEP
053580012012-35;053580012012;100mN30623E40764;MC;OS;4;68;D;F;6574;NEP
053580012012-36;053580012012;100mN30656E40768;PO;NA;2;47;S;M;4049;EMP
053580012012-36;053580012012;100mN30656E40768;PO;NA;2;45;S;F;4049;EMP
053580012012-37;053580012012;100mN30637E40704;MC;NA;3;41;M;M;4049;EMP
053580012012-37;053580012012;100mN30637E40704;MC;NA;3;43;M;F;4049;NEP
053580012012-37;053580012012;100mN30637E40704;MC;NA;3;6;S;M;0614;NEP
053580012012-38;053580012012;100mN30659E40769;MC;NA;2;51;M;F;5064;NEP
053580012012-38;053580012012;100mN30659E40769;MC;NA;2;53;M;M;5064;EMP
053580012012-39;053580012012;100mN30659E40769;SF;NA;3;79;W;F;75XX;EMP
053580012012-39;053580012012;100mN30659E40769;SF;NA;3;8;S;M;0614;NEP
053580012012-39;053580012012;100mN30659E40769;SF;NA;3;12;S;M;0614;NEP
053580012012-40;053580012012;100mN30645E40704;MC;OS;2;81;M;F;75XX;NEP
053580012012-40;053580012012;100mN30645E40704;MC;OS;2;89;M;M;75XX;EMP
053580012012-41;053580012012;100mN30648E40706;S;NA;1;53;S;M;5064;EMP
053580012012-42;053580012012;100mN30657E40729;SM;NA;2;75;S;M;75XX;EMP
053580012012-42;053580012012;100mN30657E40729;SM;NA;2;3;S;M;0305;NEP
053580012012-43;053580012012;100mN30626E40767;MC;NA;4;55;M;F;5064;EMP
053580012012-43;053580012012;100mN30626E40767;MC;NA;4;56;M;M;5064;EMP
053580012012-43;053580012012;100mN30626E40767;MC;NA;4;4;S;F;0305;NEP
053580012012-43;053580012012;100mN30626E40767;MC;NA;4;35;W;F;3039;EMP
053580012012-44;053580012012;100mN30625E40766;MC;NA;4;62;M;F;5064;UEP
053580012012-44;053580012012;100mN30625E40766;MC;NA;4;23;M;M;1824;NEP
053580012012-44;053580012012;100mN30625E40766;MC;NA;4;11;S;M;0614;NEP
053580012012-44;053580012012;100mN30625E40766;MC;NA;4;7;S;M;0614;NEP
053580012012-45;053580012012;100mN30649E40766;MC;NA;2;43;M;M;4049;EMP
053580012012-45;053580012012;100mN30649E40766;MC;NA;2;18;M;F;1824;NEP
053580012012-46;053580012012;100mN30656E40767;MC;MIX;2;72;M;F;6574;EMP
053580012012-46;053580012012;100mN30656E40767;MC;MIX;2;54;W;F;5064;EMP
053580012012-47;053580012012;100mN30652E40767;MC;OS;2;69;M;F;6574;EMP
053580012012-47;053580012012;100mN30652E40767;MC;OS;2;77;M;M;75XX;EMP
053580012012-48;053580012012;100mN30641E40717;MC;OS;4;70;M;F;6574;NEP
053580012012-48;053580012012;100mN30641E40717;MC;OS;4;79;M;M;75XX;NEP
053580012012-48;053580012012;100mN30641E40717;MC;OS;4;80;S;M;75XX;NEP
053580012012-48;053580012012;100mN30641E40717;MC;OS;4;83;M;M;75XX;EMP
053580012012-49;053580012012;100mN30641E40717;S;NA;1;18;S;M;1824;NEP
053580012012-50;053580012012;100mN30626E40767;MC;NA;3;42;M;M;4049;EMP
053580012012-50;053580012012;100mN30626E40767;MC;NA;3;40;M;F;4049;NEP
053580012012-50;053580012012;100mN30626E40767;MC;NA;3;20;W;F;1824;EMP
053580012012-51;053580012012;100mN30646E40706;S;NA;1;42;W;F;4049;NEP
053580012012-52;053580012012;100mN30644E40703;MC;OS;2;75;M;M;75XX;NEP
053580012012-52;053580012012;100mN30644E40703;MC;OS;2;72;M;F;6574;EMP
053580012012-53;053580012012;100mN30654E40766;SF;MIX;2;65;D;F;6574;EMP
053580012012-53;053580012012;100mN30654E40766;SF;MIX;2;9;S;F;0614;NEP
053580012012-54;053580012012;100mN30652E40767;PO;MIX;3;66;M;M;6574;EMP
053580012012-54;053580012012;100mN30652E40767;PO;MIX;3;48;S;F;4049;NEP
053580012012-54;053580012012;100mN30652E40767;PO;MIX;3;50;S;F;5064;UEP
053580012012-55;053580012012;100mN30622E40764;MC;NA;2;55;M;F;5064;NEP
053580012012-55;053580012012;100mN30622E40764;MC;NA;2;59;M;M;5064;NEP
053580012012-56;053580012012;100mN30641E40717;S;NA;1;80;M;F;75XX;NEP
053580012012-57;053580012012;100mN30652E40765;MC;NA;2;61;M;F;5064;EMP
053580012012-57;053580012012;100mN30652E40765;MC;NA;2;58;W;M;5064;EMP
053580012012-58;053580012012;100mN30655E40768;MC;MIX;3;73;M;M;6574;NEP
053580012012-58;053580012012;100mN30655E40768;MC;MIX;3;47;M;F;4049;UEP
053580012012-58;053580012012;100mN30655E40768;MC;MIX;3;48;M;M;4049;UEP
053580012012-59;053580012012;100mN30646E40706;MC;NA;4;42;M;F;4049;NEP
053580012012-59;053580012012;100mN30646E40706;MC;NA;4;59;M;M;5064;NEP
053580012012-59;053580012012;100mN30646E40706;MC;NA;4;6;S;M;0614;NEP
053580012012-59;053580012012;100mN30646E40706;MC;NA;4;19;W;M;1824;NEP
053580012012-60;053580012012;100mN30643E40709;S;NA;1;31;S;F;3039;NEP
053580012012-61;053580012012;100mN30640E40719;MC;NA;2;42;M;M;4049;EMP
053580012012-61;053580012012;100mN30640E40719;MC;NA;2;41;M;F;4049;NEP
053580012012-62;053580012012;100mN30657E40767;SF;MIX;2;71;D;F;6574;NEP
053580012012-62;053580012012;100mN30657E40767;SF;MIX;2;31;D;F;3039;EMP
053580012012-63;053580012012;100mN30638E40721;MC;OS;3;66;M;F;6574;EMP
053580012012-63;053580012012;100mN30638E40721;MC;OS;3;66;M;M;6574;EMP
053580012012-63;053580012012;100mN30638E40721;MC;OS;3;69;W;F;6574;NEP
053580012012-64;053580012012;100mN30608E40766;S;OS;1;61;D;M;5064;EMP
053580012012-65;053580012012;100mN30648E40718;MC;OS;5;68;M;M;6574;NEP
053580012012-65;053580012012;100mN30648E40718;MC;OS;5;66;M;F;6574;EMP
053580012012-65;053580012012;100mN30648E40718;MC;OS;5;84;M;F;75XX;EMP
053580012012-65;053580012012;100mN30648E40718;MC;OS;5;69;M;F;6574;EMP
053580012012-65;053580012012;100mN30648E40718;MC;OS;5;79;W;M;75XX;EMP
053580012012-66;053580012012;100mN30638E40721;S;NA;1;35;M;F;3039;NEP
053580012012-67;053580012012;100mN30658E40731;MC;OS;4;66;M;F;6574;NEP
053580012012-67;053580012012;100mN30658E40731;MC;OS;4;67;M;M;6574;NEP
053580012012-67;053580012012;100mN30658E40731;MC;OS;4;66;D;M;6574;EMP
053580012012-67;053580012012;100mN30658E40731;MC;OS;4;78;S;F;75XX;EMP
053580012012-68;053580012012;100mN30640E40706;MC;NA;2;48;M;M;4049;EMP
053580012012-68;053580012012;100mN30640E40706;MC;NA;2;45;M;F;4049;NEP
053580012012-69;053580012012;100mN30639E40704;S;NA;1;48;M;M;4049;EMP
053580012012-70;053580012012;100mN30648E40705;S;OS;1;43;S;M;4049;EMP
053580012012-71;053580012012;100mN30656E40769;MC;NA;4;42;M;F;4049;NEP
053580012012-71;053580012012;100mN30656E40769;MC;NA;4;45;M;M;4049;EMP
053580012012-71;053580012012;100mN30656E40769;MC;NA;4;2;S;M;0003;NEP
053580012012-71;053580012012;100mN30656E40769;MC;NA;4;21;M;M;1824;EMP
053580012012-72;053580012012;100mN30656E40769;NA;OS;2;51;S;M;5064;EMP
053580012012-72;053580012012;100mN30656E40769;NA;OS;2;21;W;F;1824;NEP
053580012012-73;053580012012;100mN30637E40729;MC;NA;2;58;M;F;5064;NEP
053580012012-73;053580012012;100mN30637E40729;MC;NA;2;63;M;M;5064;EMP
053580012012-74;053580012012;100mN30656E40769;MC;NA;6;55;M;F;5064;NEP
053580012012-74;053580012012;100mN30656E40769;MC;NA;6;47;M;M;4049;NEP
053580012012-74;053580012012;100mN30656E40769;MC;NA;6;11;S;F;0614;NEP
053580012012-74;053580012012;100mN30656E40769;MC;NA;6;9;S;M;0614;NEP
053580012012-74;053580012012;100mN30656E40769;MC;NA;6;8;S;M;0614;NEP
053580012012-74;053580012012;100mN30656E40769;MC;NA;6;12;S;M;0614;NEP
053580012012-75;053580012012;100mN30646E40701;MC;NA;2;25;M;F;2529;NEP
053580012012-75;053580012012;100mN30646E40701;MC;NA;2;23;M;M;1824;EMP
053580012012-76;053580012012;100mN30656E40769;MC;NA;2;43;M;F;4049;NEP
053580012012-76;053580012012;100mN30656E40769;MC;NA;2;45;M;M;4049;EMP
053580012012-77;053580012012;100mN30647E40702;PO;OS;2;69;S;M;6574;EMP
053580012012-77;053580012012;100mN30647E40702;PO;OS;2;68;S;M;6574;NEP
053580012012-78;053580012012;100mN30627E40768;S;OS;1;73;S;M;6574;EMP
053580012012-79;053580012012;100mN30642E40712;S;OS;1;34;M;M;3039;EMP
053580012012-80;053580012012;100mN30643E40705;MC;OS;3;70;M;M;6574;EMP
053580012012-80;053580012012;100mN30643E40705;MC;OS;3;69;M;F;6574;EMP
053580012012-80;053580012012;100mN30643E40705;MC;OS;3;66;M;M;6574;NEP
053580012012-81;053580012012;100mN30653E40770;S;NA;1;41;M;M;4049;EMP
053580012012-82;053580012012;100mN30653E40766;MC;MIX;4;77;D;F;75XX;EMP
053580012012-82;053580012012;100mN30653E40766;MC;MIX;4;56;M;M;5064;EMP
053580012012-82;053580012012;100mN30653E40766;MC;MIX;4;56;M;F;5064;NEP
053580012012-82;053580012012;100mN30653E40766;MC;MIX;4;1;S;F;0003;NEP
053580012012-83;053580012012;100mN30660E40769;S;NA;1;45;S;M;4049;EMP
053580012012-84;053580012012;100mN30641E40717;MC;NA;4;61;M;F;5064;EMP
053580012012-84;053580012012;100mN30641E40717;MC;NA;4;62;M;M;5064;EMP
053580012012-84;053580012012;100mN30641E40717;MC;NA;4;11;S;M;0614;NEP
053580012012-84;053580012012;100mN30641E40717;MC;NA;4;21;S;M;1824;NEP
053580012012-85;053580012012;100mN30638E40724;MC;NA;2;59;M;F;5064;EMP
053580012012-85;053580012012;100mN30638E40724;MC;NA;2;61;M;M;5064;EMP
053580012012-86;053580012012;100mN30637E40706;MC;MIX;3;68;W;F;6574;EMP
053580012012-86;053580012012;100mN30637E40706;MC;MIX;3;34;M;F;3039;NEP
053580012012-86;053580012012;100mN30637E40706;MC;MIX;3;36;M;M;3039;EMP
053580012012-87;053580012012;100mN30638E40703;MC;OS;2;79;M;F;75XX;NEP
053580012012-87;053580012012;100mN30638E40703;MC;OS;2;89;M;M;75XX;NEP
053580012012-88;053580012012;100mN30669E40721;MC;NA;2;42;M;M;4049;NEP
053580012012-88;053580012012;100mN30669E40721;MC;NA;2;33;M;F;3039;NEP
053580012012-89;053580012012;100mN30643E40711;SF;MIX;2;65;W;F;6574;NEP
053580012012-89;053580012012;100mN30643E40711;SF;MIX;2;37;S;M;3039;EMP
053580012012-90;053580012012;100mN30634E40727;S;NA;1;50;D;F;5064;UEP
053580012012-91;053580012012;100mN30655E40768;MC;MIX;4;66;W;F;6574;EMP
053580012012-91;053580012012;100mN30655E40768;MC;MIX;4;53;M;M;5064;EMP
053580012012-91;053580012012;100mN30655E40768;MC;MIX;4;51;M;F;5064;NEP
053580012012-91;053580012012;100mN30655E40768;MC;MIX;4;7;S;F;0614;NEP
053580012012-92;053580012012;100mN30651E40766;MC;NA;3;45;M;F;4049;NEP
053580012012-92;053580012012;100mN30651E40766;MC;NA;3;44;M;M;4049;NEP
053580012012-92;053580012012;100mN30651E40766;MC;NA;3;6;S;F;0614;NEP
053580012012-93;053580012012;100mN30624E40765;S;NA;1;58;D;F;5064;NEP
053580012012-94;053580012012;100mN30656E40768;S;OS;1;43;S;M;4049;NEP
053580012012-95;053580012012;100mN30638E40723;S;NA;1;61;W;F;5064;NEP
053580012012-96;053580012012;100mN30640E40702;SF;MIX;4;88;M;F;75XX;EMP
053580012012-96;053580012012;100mN30640E40702;SF;MIX;4;80;W;F;75XX;NEP
053580012012-96;053580012012;100mN30640E40702;SF;MIX;4;21;S;M;1824;NEP
053580012012-96;053580012012;100mN30640E40702;SF;MIX;4;52;W;F;5064;EMP
053580012012-97;053580012012;100mN30657E40769;MC;NA;2;52;M;F;5064;NEP
053580012012-97;053580012012;100mN30657E40769;MC;NA;2;53;M;M;5064;EMP
053580012012-98;053580012012;100mN30642E40717;S;NA;1;83;M;M;75XX;NEP
053580012012-99;053580012012;100mN30651E40767;PO;NA;4;48;S;F;4049;NEP
053580012012-99;053580012012;100mN30651E40767;PO;NA;4;56;S;F;5064;EMP
053580012012-99;053580012012;100mN30651E40767;PO;NA;4;16;S;M;1517;EMP
053580012012-99;053580012012;100mN30651E40767;PO;NA;4;16;S;M;1517;EMP
053580012012-100;053580012012;100mN30645E40705;MC;NA;2;57;M;M;5064;EMP
053580012012-100;053580012012;100mN30645E40705;MC;NA;2;55;M;F;5064;NEP
053580012012-101;053580012012;100mN30667E40720;S;OS;1;50;M;M;5064;EMP
053580012012-102;053580012012;100mN30639E40703;S;NA;1;32;D;F;3039;NEP
053580012012-103;053580012012;100mN30656E40768;MC;OS;6;76;M;F;75XX;NEP
053580012012-103;053580012012;100mN30656E40768;MC;OS;6;76;M;M;75XX;EMP
053580012012-103;053580012012;100mN30656E40768;MC;OS;6;86;D;M;75XX;EMP
053580012012-103;053580012012;100mN30656E40768;MC;OS;6;72;M;M;6574;NEP
053580012012-103;053580012012;100mN30656E40768;MC;OS;6;78;S;F;75XX;EMP
053580012012-103;053580012012;100mN30656E40768;MC;OS;6;67;M;F;6574;NEP
053580012012-104;053580012012;100mN30667E40724;MC;MIX;2;76;M;F;75XX;EMP
053580012012-104;053580012012;100mN30667E40724;MC;MIX;2;50;W;F;5064;NEP
053580012012-105;053580012012;100mN30656E40768;PO;NA;2;47;S;M;4049;EMP
053580012012-105;053580012012;100mN30656E40768;PO;NA;2;45;S;F;4049;EMP
053580012012-106;053580012012;100mN30656E40768;MC;NA;2;37;M;M;3039;EMP
053580012012-106;053580012012;100mN30656E40768;MC;NA;2;33;M;F;3039;NEP
053580012012-107;053580012012;100mN30644E40705;S;NA;1;48;D;M;4049;NEP
053580012012-108;053580012012;100mN30657E40727;NA;OS;3;27;M;F;2529;EMP
053580012012-108;053580012012;100mN30657E40727;NA;OS;3;77;M;F;75XX;NEP
053580012012-108;053580012012;100mN30657E40727;NA;OS;3;86;W;F;75XX;NEP
053580012012-109;053580012012;100mN30639E40719;S;NA;1;42;S;M;4049;EMP
053580012012-110;053580012012;100mN30656E40768;MC;NA;2;59;M;M;5064;EMP
053580012012-110;053580012012;100mN30656E40768;MC;NA;2;58;M;F;5064;NEP
053580012012-111;053580012012;100mN30618E40760;S;OS;1;22;S;M;1824;EMP
053580012012-112;053580012012;100mN30656E40768;PO;NA;3;34;S;M;3039;NEP
053580012012-112;053580012012;100mN30656E40768;PO;NA;3;32;S;F;3039;EMP
053580012012-112;053580012012;100mN30656E40768;PO;NA;3;11;S;F;0614;NEP
053580012012-113;053580012012;100mN30656E40768;MC;NA;3;41;M;M;4049;NEP
053580012012-113;053580012012;100mN30656E40768;MC;NA;3;38;M;F;3039;NEP
053580012012-113;053580012012;100mN30656E40768;MC;NA;3;8;S;F;0614;NEP
053580012012-114;053580012012;100mN30656E40768;S;NA;1;62;D;F;5064;NEP
053580012012-115;053580012012;100mN30639E40705;SF;NA;3;52;W;F;5064;EMP
053580012012-115;053580012012;100mN30639E40705;SF;NA;3;9;S;M;0614;NEP
053580012012-115;053580012012;100mN30639E40705;SF;NA;3;26;M;M;2529;EMP
053580012012-116;053580012012;100mN30652E40766;S;OS;1;81;M;M;75XX;EMP
053580012012-117;053580012012;100mN30638E40725;MC;NA;4;33;M;M;3039;NEP
053580012012-117;053580012012;100mN30638E40725;MC;NA;4;18;M;F;1824;NEP
053580012012-117;053580012012;100mN30638E40725;MC;NA;4;9;S;M;0614;NEP
053580012012-117;053580012012;100mN30638E40725;MC;NA;4;18;M;M;1824;NEP
053580012012-118;053580012012;100mN30638E40725;MC;NA;6;62;M;F;5064;EMP
053580012012-118;053580012012;100mN30638E40725;MC;NA;6;63;M;M;5064;NEP
053580012012-118;053580012012;100mN30638E40725;MC;NA;6;19;M;F;1824;EMP
053580012012-118;053580012012;100mN30638E40725;MC;NA;6;18;S;M;1824;EMP
053580012012-118;053580012012;100mN30638E40725;MC;NA;6;3;S;M;0305;NEP
053580012012-118;053580012012;100mN30638E40725;MC;NA;6;25;M;M;2529;NEP
053580012012-119;053580012012;100mN30638E40724;S;NA;1;51;W;F;5064;NEP
053580012012-120;053580012012;100mN30640E40708;SF;NA;3;35;W;F;3039;EMP
053580012012-120;053580012012;100mN30640E40708;SF;NA;3;0;S;F;0003;NEP
053580012012-120;053580012012;100mN30640E40708;SF;NA;3;18;S;M;1824;EMP
053580012012-121;053580012012;100mN30666E40720;MC;NA;5;63;M;M;5064;EMP
053580012012-121;053580012012;100mN30666E40720;MC;NA;5;63;M;F;5064;NEP
053580012012-121;053580012012;100mN30666E40720;MC;NA;5;8;S;M;0614;NEP
053580012012-121;053580012012;100mN30666E40720;MC;NA;5;12;S;M;0614;NEP
053580012012-121;053580012012;100mN30666E40720;MC;NA;5;10;S;M;0614;NEP
053580012012-122;053580012012;100mN30641E40704;SF;MIX;3;75;S;M;75XX;EMP
053580012012-122;053580012012;100mN30641E40704;SF;MIX;3;50;D;F;5064;EMP
053580012012-122;053580012012;100mN30641E40704;SF;MIX;3;33;S;F;3039;EMP
053580012012-123;053580012012;100mN30638E40724;MC;NA;2;59;M;F;5064;EMP
053580012012-123;053580012012;100mN30638E40724;MC;NA;2;61;M;M;5064;EMP
053580012012-124;053580012012;100mN30639E40721;MC;NA;4;62;M;M;5064;NEP
053580012012-124;053580012012;100mN30639E40721;MC;NA;4;57;M;F;5064;EMP
053580012012-124;053580012012;100mN30639E40721;MC;NA;4;15;S;M;1517;EMP
053580012012-124;053580012012;100mN30639E40721;MC;NA;4;8;S;F;0614;NEP
053580012012-125;053580012012;100mN30638E40724;PO;NA;5;34;S;M;3039;EMP
053580012012-125;053580012012;100mN30638E40724;PO;NA;5;27;S;M;2529;NEP
053580012012-125;053580012012;100mN30638E40724;PO;NA;5;3;S;F;0305;NEP
053580012012-125;053580012012;100mN30638E40724;PO;NA;5;3;S;M;0305;NEP
053580012012-125;053580012012;100mN30638E40724;PO;NA;5;18;M;F;1824;NEP
053580012012-126;053580012012;100mN30638E40724;MC;NA;2;54;M;M;5064;EMP
053580012012-126;053580012012;100mN30638E40724;MC;NA;2;53;M;F;5064;EMP
053580012012-127;053580012012;100mN30669E40723;NA;NA;2;67;S;M;6574;NEP
053580012012-127;053580012012;100mN30669E40723;NA;NA;2;41;M;F;4049;NEP
053580012012-128;053580012012;100mN30638E40705;MC;MIX;2;75;M;M;75XX;NEP
053580012012-128;053580012012;100mN30638E40705;MC;MIX;2;63;M;M;5064;EMP
053580012012-129;053580012012;100mN30657E40731;SF;MIX;4;81;M;F;75XX;EMP
053580012012-129;053580012012;100mN30657E40731;SF;MIX;4;54;W;F;5064;EMP
053580012012-129;053580012012;100mN30657E40731;SF;MIX;4;1;S;F;0003;NEP
053580012012-129;053580012012;100mN30657E40731;SF;MIX;4;38;M;M;3039;NEP
053580012012-130;053580012012;100mN30669E40719;S;NA;1;45;W;F;4049;NEP
053580012012-131;053580012012;100mN30618E40759;MC;NA;3;35;M;F;3039;EMP
053580012012-131;053580012012;100mN30618E40759;MC;NA;3;32;M;M;3039;UEP
053580012012-131;053580012012;100mN30618E40759;MC;NA;3;18;D;M;1824;NEP
053580012012-132;053580012012;100mN30637E40729;S;OS;1;41;S;M;4049;EMP
053580012012-133;053580012012;100mN30654E40772;MC;NA;4;46;M;F;4049;EMP
053580012012-133;053580012012;100mN30654E40772;MC;NA;4;47;M;M;4049;NEP
053580012012-133;053580012012;100mN30654E40772;MC;NA;4;7;S;M;0614;NEP
053580012012-133;053580012012;100mN30654E40772;MC;NA;4;0;S;M;0003;NEP
053580012012-134;053580012012;100mN30650E40766;MC;MIX;4;69;M;F;6574;EMP
053580012012-134;053580012012;100mN30650E40766;MC;MIX;4;35;M;M;3039;NEP
053580012012-134;053580012012;100mN30650E40766;MC;MIX;4;37;M;F;3039;NEP
053580012012-134;053580012012;100mN30650E40766;MC;MIX;4;19;S;M;1824;EMP
053580012012-135;053580012012;100mN30643E40716;S;NA;1;87;D;F;75XX;EMP
053580012012-136;053580012012;100mN30650E40765;MC;NA;2;58;M;M;5064;NEP
053580012012-136;053580012012;100mN30650E40765;MC;NA;2;57;M;F;5064;EMP
053580012012-137;053580012012;100mN30641E40707;S;OS;1;70;M;M;6574;EMP
