household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057620024024-36;057620024024;100mN31894E42646;MC;NA;4;25;W;F;2529;EMP
057620024024-37;057620024024;100mN31902E42683;MC;NA;3;46;M;F;4049;EMP
057620024024-37;057620024024;100mN31902E42683;MC;NA;3;52;M;M;5064;EMP
057620024024-37;057620024024;100mN31902E42683;MC;NA;3;8;S;M;0614;NEP
057620024024-38;057620024024;100mN31927E42718;MC;NA;3;41;M;F;4049;NEP
057620024024-38;057620024024;100mN31927E42718;MC;NA;3;43;M;M;4049;NEP
057620024024-38;057620024024;100mN31927E42718;MC;NA;3;15;S;M;1517;EMP
057620024024-39;057620024024;100mN31944E42687;PO;NA;3;21;S;M;1824;EMP
057620024024-39;057620024024;100mN31944E42687;PO;NA;3;18;S;M;1824;EMP
057620024024-39;057620024024;100mN31944E42687;PO;NA;3;2;S;F;0003;NEP
057620024024-40;057620024024;100mN31918E42693;MC;OS;3;68;M;M;6574;NEP
057620024024-40;057620024024;100mN31918E42693;MC;OS;3;66;M;F;6574;EMP
057620024024-40;057620024024;100mN31918E42693;MC;OS;3;89;W;F;75XX;EMP
057620024024-41;057620024024;100mN31909E42708;MC;MIX;4;68;W;F;6574;NEP
057620024024-41;057620024024;100mN31909E42708;MC;MIX;4;43;M;M;4049;EMP
057620024024-41;057620024024;100mN31909E42708;MC;MIX;4;37;M;F;3039;EMP
057620024024-41;057620024024;100mN31909E42708;MC;MIX;4;19;M;M;1824;EMP
057620024024-42;057620024024;100mN31889E42652;MC;NA;4;42;M;M;4049;EMP
057620024024-42;057620024024;100mN31889E42652;MC;NA;4;42;M;F;4049;EMP
057620024024-42;057620024024;100mN31889E42652;MC;NA;4;11;S;F;0614;NEP
057620024024-42;057620024024;100mN31889E42652;MC;NA;4;3;S;F;0305;NEP
057620024024-43;057620024024;100mN31926E42699;S;OS;1;41;M;M;4049;EMP
057620024024-44;057620024024;100mN31936E42657;MC;NA;3;28;M;M;2529;NEP
057620024024-44;057620024024;100mN31936E42657;MC;NA;3;21;M;F;1824;NEP
057620024024-44;057620024024;100mN31936E42657;MC;NA;3;11;S;F;0614;NEP
057620024024-45;057620024024;100mN31905E42681;S;NA;1;53;M;F;5064;NEP
057620024024-46;057620024024;100mN31909E42711;MC;MIX;5;86;M;M;75XX;EMP
057620024024-46;057620024024;100mN31909E42711;MC;MIX;5;47;M;F;4049;EMP
057620024024-46;057620024024;100mN31909E42711;MC;MIX;5;56;M;M;5064;NEP
057620024024-46;057620024024;100mN31909E42711;MC;MIX;5;25;M;M;2529;EMP
057620024024-46;057620024024;100mN31909E42711;MC;MIX;5;6;S;M;0614;NEP
057620024024-47;057620024024;100mN31927E42719;MC;NA;3;56;M;F;5064;EMP
057620024024-47;057620024024;100mN31927E42719;MC;NA;3;59;M;M;5064;EMP
057620024024-47;057620024024;100mN31927E42719;MC;NA;3;2;S;F;0003;NEP
057620024024-48;057620024024;100mN31887E42649;MC;NA;3;40;M;M;4049;EMP
057620024024-48;057620024024;100mN31887E42649;MC;NA;3;40;M;F;4049;EMP
057620024024-48;057620024024;100mN31887E42649;MC;NA;3;12;S;M;0614;NEP
057620024024-49;057620024024;100mN31946E42708;MC;MIX;4;71;W;F;6574;NEP
057620024024-49;057620024024;100mN31946E42708;MC;MIX;4;59;M;F;5064;UEP
057620024024-49;057620024024;100mN31946E42708;MC;MIX;4;56;M;M;5064;EMP
057620024024-49;057620024024;100mN31946E42708;MC;MIX;4;11;S;M;0614;NEP
057620024024-50;057620024024;100mN31903E42681;S;NA;1;45;D;M;4049;NEP
057620024024-51;057620024024;100mN31871E42687;MC;NA;4;56;M;F;5064;EMP
057620024024-51;057620024024;100mN31871E42687;MC;NA;4;56;M;M;5064;EMP
057620024024-51;057620024024;100mN31871E42687;MC;NA;4;38;S;M;3039;EMP
057620024024-51;057620024024;100mN31871E42687;MC;NA;4;9;S;F;0614;NEP
057620024024-52;057620024024;100mN31941E42686;S;OS;1;65;W;M;6574;UEP
057620024024-53;057620024024;100mN31927E42697;SM;NA;5;45;S;M;4049;NEP
057620024024-53;057620024024;100mN31927E42697;SM;NA;5;9;S;M;0614;NEP
057620024024-53;057620024024;100mN31927E42697;SM;NA;5;8;S;M;0614;NEP
057620024024-53;057620024024;100mN31927E42697;SM;NA;5;27;S;M;2529;EMP
057620024024-53;057620024024;100mN31927E42697;SM;NA;5;27;M;M;2529;EMP
057620024024-54;057620024024;100mN31900E42679;PO;NA;3;61;S;F;5064;NEP
057620024024-54;057620024024;100mN31900E42679;PO;NA;3;58;S;M;5064;EMP
057620024024-54;057620024024;100mN31900E42679;PO;NA;3;4;S;M;0305;NEP
057620024024-55;057620024024;100mN31942E42688;S;NA;1;44;W;F;4049;NEP
057620024024-56;057620024024;100mN31901E42683;MC;NA;2;35;M;F;3039;EMP
057620024024-56;057620024024;100mN31901E42683;MC;NA;2;44;M;M;4049;NEP
057620024024-57;057620024024;100mN31899E42678;MC;MIX;3;66;W;F;6574;NEP
057620024024-57;057620024024;100mN31899E42678;MC;MIX;3;43;M;F;4049;NEP
057620024024-57;057620024024;100mN31899E42678;MC;MIX;3;52;M;M;5064;EMP
057620024024-58;057620024024;100mN31939E42689;SM;NA;4;63;S;M;5064;NEP
057620024024-58;057620024024;100mN31939E42689;SM;NA;4;38;S;F;3039;EMP
057620024024-58;057620024024;100mN31939E42689;SM;NA;4;12;S;F;0614;NEP
057620024024-58;057620024024;100mN31939E42689;SM;NA;4;48;M;F;4049;NEP
057620024024-59;057620024024;100mN31942E42689;MC;MIX;5;65;M;F;6574;EMP
057620024024-59;057620024024;100mN31942E42689;MC;MIX;5;46;M;F;4049;EMP
057620024024-59;057620024024;100mN31942E42689;MC;MIX;5;45;M;M;4049;NEP
057620024024-59;057620024024;100mN31942E42689;MC;MIX;5;6;S;M;0614;NEP
057620024024-59;057620024024;100mN31942E42689;MC;MIX;5;9;S;M;0614;NEP
057620024024-60;057620024024;100mN31948E42708;MC;NA;4;32;M;F;3039;NEP
057620024024-60;057620024024;100mN31948E42708;MC;NA;4;34;M;M;3039;EMP
057620024024-60;057620024024;100mN31948E42708;MC;NA;4;10;S;M;0614;NEP
057620024024-60;057620024024;100mN31948E42708;MC;NA;4;11;S;M;0614;NEP
057620024024-61;057620024024;100mN31942E42684;MC;OS;2;82;M;F;75XX;EMP
057620024024-61;057620024024;100mN31942E42684;MC;OS;2;84;M;M;75XX;EMP
057620024024-62;057620024024;100mN31871E42691;MC;NA;3;42;M;M;4049;NEP
057620024024-62;057620024024;100mN31871E42691;MC;NA;3;51;M;F;5064;NEP
057620024024-62;057620024024;100mN31871E42691;MC;NA;3;15;S;M;1517;EMP
057620024024-63;057620024024;100mN31942E42687;MC;NA;4;37;M;M;3039;NEP
057620024024-63;057620024024;100mN31942E42687;MC;NA;4;33;M;F;3039;EMP
057620024024-63;057620024024;100mN31942E42687;MC;NA;4;19;M;M;1824;EMP
057620024024-63;057620024024;100mN31942E42687;MC;NA;4;20;S;M;1824;EMP
057620024024-64;057620024024;100mN31890E42649;MC;NA;4;57;M;M;5064;EMP
057620024024-64;057620024024;100mN31890E42649;MC;NA;4;61;M;F;5064;NEP
057620024024-64;057620024024;100mN31890E42649;MC;NA;4;16;S;M;1517;EMP
057620024024-64;057620024024;100mN31890E42649;MC;NA;4;0;S;M;0003;NEP
057620024024-65;057620024024;100mN31890E42648;MC;NA;2;38;M;F;3039;NEP
057620024024-65;057620024024;100mN31890E42648;MC;NA;2;40;M;M;4049;EMP
057620024024-66;057620024024;100mN31890E42649;MC;NA;2;62;M;F;5064;EMP
057620024024-66;057620024024;100mN31890E42649;MC;NA;2;63;M;M;5064;NEP
057620024024-67;057620024024;100mN31872E42688;MC;OS;5;88;M;F;75XX;NEP
057620024024-67;057620024024;100mN31872E42688;MC;OS;5;89;M;M;75XX;EMP
057620024024-67;057620024024;100mN31872E42688;MC;OS;5;89;W;M;75XX;NEP
057620024024-67;057620024024;100mN31872E42688;MC;OS;5;72;D;F;6574;NEP
057620024024-67;057620024024;100mN31872E42688;MC;OS;5;83;W;F;75XX;EMP
057620024024-68;057620024024;100mN31890E42649;MC;NA;5;37;M;M;3039;EMP
057620024024-68;057620024024;100mN31890E42649;MC;NA;5;36;M;F;3039;EMP
057620024024-68;057620024024;100mN31890E42649;MC;NA;5;12;S;F;0614;NEP
057620024024-68;057620024024;100mN31890E42649;MC;NA;5;6;S;M;0614;NEP
057620024024-68;057620024024;100mN31890E42649;MC;NA;5;6;S;M;0614;NEP
057620024024-69;057620024024;100mN31870E42686;MC;MIX;3;72;W;F;6574;EMP
057620024024-69;057620024024;100mN31870E42686;MC;MIX;3;48;M;M;4049;EMP
057620024024-69;057620024024;100mN31870E42686;MC;MIX;3;44;M;F;4049;EMP
057620024024-70;057620024024;100mN31904E42681;MC;NA;4;34;M;M;3039;EMP
057620024024-70;057620024024;100mN31904E42681;MC;NA;4;27;M;F;2529;NEP
057620024024-70;057620024024;100mN31904E42681;MC;NA;4;10;S;F;0614;NEP
057620024024-70;057620024024;100mN31904E42681;MC;NA;4;10;S;F;0614;NEP
057620024024-71;057620024024;100mN31904E42681;MC;MIX;3;76;W;M;75XX;EMP
057620024024-71;057620024024;100mN31904E42681;MC;MIX;3;60;M;F;5064;EMP
057620024024-71;057620024024;100mN31904E42681;MC;MIX;3;54;M;M;5064;NEP
057620024024-72;057620024024;100mN31897E42696;MC;NA;2;58;M;M;5064;NEP
057620024024-72;057620024024;100mN31897E42696;MC;NA;2;60;M;F;5064;NEP
057620024024-73;057620024024;100mN31908E42710;MC;NA;2;52;M;F;5064;NEP
057620024024-73;057620024024;100mN31908E42710;MC;NA;2;53;M;M;5064;EMP
057620024024-74;057620024024;100mN31904E42677;MC;MIX;4;73;M;M;6574;EMP
057620024024-74;057620024024;100mN31904E42677;MC;MIX;4;35;M;F;3039;EMP
057620024024-74;057620024024;100mN31904E42677;MC;MIX;4;43;M;M;4049;NEP
057620024024-74;057620024024;100mN31904E42677;MC;MIX;4;3;S;F;0305;NEP
057620024024-75;057620024024;100mN31922E42686;MC;NA;4;30;M;M;3039;EMP
057620024024-75;057620024024;100mN31922E42686;MC;NA;4;30;M;F;3039;NEP
057620024024-75;057620024024;100mN31922E42686;MC;NA;4;15;S;F;1517;EMP
057620024024-75;057620024024;100mN31922E42686;MC;NA;4;6;S;M;0614;NEP
057620024024-76;057620024024;100mN31927E42696;MC;OS;4;68;M;F;6574;NEP
057620024024-76;057620024024;100mN31927E42696;MC;OS;4;68;M;M;6574;NEP
057620024024-76;057620024024;100mN31927E42696;MC;OS;4;87;W;F;75XX;EMP
057620024024-76;057620024024;100mN31927E42696;MC;OS;4;68;D;M;6574;NEP
057620024024-77;057620024024;100mN31944E42708;SF;NA;2;42;S;F;4049;EMP
057620024024-77;057620024024;100mN31944E42708;SF;NA;2;21;M;M;1824;EMP
057620024024-78;057620024024;100mN31902E42682;S;NA;1;52;S;M;5064;EMP
057620024024-79;057620024024;100mN31870E42686;MC;NA;5;40;M;M;4049;EMP
057620024024-79;057620024024;100mN31870E42686;MC;NA;5;48;M;F;4049;NEP
057620024024-79;057620024024;100mN31870E42686;MC;NA;5;15;S;M;1517;EMP
057620024024-79;057620024024;100mN31870E42686;MC;NA;5;15;S;F;1517;NEP
057620024024-79;057620024024;100mN31870E42686;MC;NA;5;0;S;M;0003;NEP
057620024024-80;057620024024;100mN31909E42710;MC;NA;3;43;M;F;4049;NEP
057620024024-80;057620024024;100mN31909E42710;MC;NA;3;45;M;M;4049;EMP
057620024024-80;057620024024;100mN31909E42710;MC;NA;3;16;S;F;1517;EMP
057620024024-81;057620024024;100mN31894E42644;MC;NA;2;20;M;M;1824;EMP
057620024024-81;057620024024;100mN31894E42644;MC;NA;2;18;M;F;1824;EMP
057620024024-82;057620024024;100mN31941E42684;SF;NA;3;50;D;F;5064;EMP
057620024024-82;057620024024;100mN31941E42684;SF;NA;3;7;S;F;0614;NEP
057620024024-82;057620024024;100mN31941E42684;SF;NA;3;20;S;M;1824;EMP
057620024024-83;057620024024;100mN31873E42688;MC;OS;2;89;M;F;75XX;EMP
057620024024-83;057620024024;100mN31873E42688;MC;OS;2;89;M;M;75XX;EMP
057620024024-84;057620024024;100mN31903E42680;SF;NA;3;82;W;F;75XX;EMP
057620024024-84;057620024024;100mN31903E42680;SF;NA;3;4;S;M;0305;NEP
057620024024-84;057620024024;100mN31903E42680;SF;NA;3;53;S;M;5064;EMP
057620024024-85;057620024024;100mN31943E42685;SF;NA;4;44;D;F;4049;NEP
057620024024-85;057620024024;100mN31943E42685;SF;NA;4;28;S;M;2529;NEP
057620024024-85;057620024024;100mN31943E42685;SF;NA;4;11;S;M;0614;NEP
057620024024-85;057620024024;100mN31943E42685;SF;NA;4;7;S;M;0614;NEP
057620024024-86;057620024024;100mN31871E42687;S;NA;1;32;S;M;3039;EMP
057620024024-87;057620024024;100mN31920E42656;MC;MIX;2;68;M;F;6574;EMP
057620024024-87;057620024024;100mN31920E42656;MC;MIX;2;4;S;F;0305;NEP
057620024024-88;057620024024;100mN31920E42656;MC;NA;3;50;M;M;5064;EMP
057620024024-88;057620024024;100mN31920E42656;MC;NA;3;50;M;F;5064;NEP
057620024024-88;057620024024;100mN31920E42656;MC;NA;3;35;M;F;3039;EMP
057620024024-89;057620024024;100mN31905E42684;MC;NA;5;59;M;M;5064;NEP
057620024024-89;057620024024;100mN31905E42684;MC;NA;5;58;M;F;5064;NEP
057620024024-89;057620024024;100mN31905E42684;MC;NA;5;9;S;M;0614;NEP
057620024024-89;057620024024;100mN31905E42684;MC;NA;5;21;M;M;1824;EMP
057620024024-89;057620024024;100mN31905E42684;MC;NA;5;1;S;F;0003;NEP
057620024024-90;057620024024;100mN31905E42684;MC;NA;2;42;M;M;4049;EMP
057620024024-90;057620024024;100mN31905E42684;MC;NA;2;42;M;F;4049;NEP
057620024024-91;057620024024;100mN31940E42687;MC;NA;2;42;M;M;4049;NEP
057620024024-91;057620024024;100mN31940E42687;MC;NA;2;40;M;F;4049;EMP
057620024024-92;057620024024;100mN31941E42684;MC;NA;5;51;M;M;5064;EMP
057620024024-92;057620024024;100mN31941E42684;MC;NA;5;43;M;F;4049;NEP
057620024024-92;057620024024;100mN31941E42684;MC;NA;5;20;S;M;1824;EMP
057620024024-92;057620024024;100mN31941E42684;MC;NA;5;19;S;M;1824;NEP
057620024024-92;057620024024;100mN31941E42684;MC;NA;5;34;D;M;3039;EMP
057620024024-93;057620024024;100mN31905E42684;S;NA;1;83;S;M;75XX;EMP
057620024024-94;057620024024;100mN31926E42696;PO;NA;4;34;S;M;3039;EMP
057620024024-94;057620024024;100mN31926E42696;PO;NA;4;32;S;F;3039;NEP
057620024024-94;057620024024;100mN31926E42696;PO;NA;4;3;S;M;0305;NEP
057620024024-94;057620024024;100mN31926E42696;PO;NA;4;13;S;F;0614;NEP
057620024024-95;057620024024;100mN31900E42679;PO;NA;3;52;S;M;5064;EMP
057620024024-95;057620024024;100mN31900E42679;PO;NA;3;59;S;M;5064;EMP
057620024024-95;057620024024;100mN31900E42679;PO;NA;3;2;S;M;0003;NEP
057620024024-96;057620024024;100mN31905E42684;MC;NA;2;42;M;M;4049;EMP
057620024024-96;057620024024;100mN31905E42684;MC;NA;2;42;M;F;4049;NEP
057620024024-97;057620024024;100mN31893E42707;SF;NA;3;63;S;F;5064;NEP
057620024024-97;057620024024;100mN31893E42707;SF;NA;3;12;S;M;0614;NEP
057620024024-97;057620024024;100mN31893E42707;SF;NA;3;48;W;F;4049;NEP
057620024024-98;057620024024;100mN31946E42708;MC;MIX;4;71;W;F;6574;NEP
057620024024-98;057620024024;100mN31946E42708;MC;MIX;4;59;M;F;5064;UEP
057620024024-98;057620024024;100mN31946E42708;MC;MIX;4;56;M;M;5064;EMP
057620024024-98;057620024024;100mN31946E42708;MC;MIX;4;11;S;M;0614;NEP
057620024024-99;057620024024;100mN31873E42687;SF;NA;3;16;S;F;1517;EMP
057620024024-99;057620024024;100mN31873E42687;SF;NA;3;0;S;M;0003;NEP
057620024024-99;057620024024;100mN31873E42687;SF;NA;3;0;S;F;0003;NEP
057620024024-100;057620024024;100mN31890E42709;S;NA;1;63;W;F;5064;EMP
057620024024-101;057620024024;100mN31908E42711;MC;NA;2;61;M;M;5064;NEP
057620024024-101;057620024024;100mN31908E42711;MC;NA;2;59;M;F;5064;EMP
057620024024-102;057620024024;100mN31873E42687;S;NA;1;53;M;M;5064;EMP
057620024024-103;057620024024;100mN31927E42720;MC;NA;4;62;M;F;5064;NEP
057620024024-103;057620024024;100mN31927E42720;MC;NA;4;62;M;M;5064;EMP
057620024024-103;057620024024;100mN31927E42720;MC;NA;4;11;S;F;0614;NEP
057620024024-103;057620024024;100mN31927E42720;MC;NA;4;25;D;M;2529;EMP
057620024024-104;057620024024;100mN31887E42649;MC;OS;2;75;M;M;75XX;NEP
057620024024-104;057620024024;100mN31887E42649;MC;OS;2;65;M;F;6574;NEP
057620024024-105;057620024024;100mN31928E42720;MC;MIX;3;71;S;M;6574;NEP
057620024024-105;057620024024;100mN31928E42720;MC;MIX;3;32;M;M;3039;NEP
057620024024-105;057620024024;100mN31928E42720;MC;MIX;3;30;M;F;3039;EMP
057620024024-106;057620024024;100mN31904E42677;MC;MIX;4;73;M;M;6574;EMP
057620024024-106;057620024024;100mN31904E42677;MC;MIX;4;35;M;F;3039;EMP
057620024024-106;057620024024;100mN31904E42677;MC;MIX;4;43;M;M;4049;NEP
057620024024-106;057620024024;100mN31904E42677;MC;MIX;4;3;S;F;0305;NEP
057620024024-107;057620024024;100mN31899E42678;SM;NA;5;59;S;M;5064;EMP
057620024024-107;057620024024;100mN31899E42678;SM;NA;5;15;S;F;1517;NEP
057620024024-107;057620024024;100mN31899E42678;SM;NA;5;41;M;M;4049;NEP
057620024024-107;057620024024;100mN31899E42678;SM;NA;5;4;S;F;0305;NEP
057620024024-107;057620024024;100mN31899E42678;SM;NA;5;41;W;F;4049;NEP
057620024024-108;057620024024;100mN31908E42710;MC;NA;2;50;M;F;5064;EMP
057620024024-108;057620024024;100mN31908E42710;MC;NA;2;53;M;M;5064;EMP
057620024024-109;057620024024;100mN31917E42694;NA;MIX;2;46;S;F;4049;EMP
057620024024-109;057620024024;100mN31917E42694;NA;MIX;2;75;M;M;75XX;EMP
057620024024-110;057620024024;100mN31928E42719;SF;NA;4;57;W;F;5064;NEP
057620024024-110;057620024024;100mN31928E42719;SF;NA;4;3;S;M;0305;NEP
057620024024-110;057620024024;100mN31928E42719;SF;NA;4;33;M;M;3039;NEP
057620024024-110;057620024024;100mN31928E42719;SF;NA;4;30;S;M;3039;EMP
057620024024-111;057620024024;100mN31917E42694;SM;NA;4;83;S;M;75XX;EMP
057620024024-111;057620024024;100mN31917E42694;SM;NA;4;27;W;F;2529;EMP
057620024024-111;057620024024;100mN31917E42694;SM;NA;4;13;S;F;0614;NEP
057620024024-111;057620024024;100mN31917E42694;SM;NA;4;3;S;F;0305;NEP
057620024024-112;057620024024;100mN31871E42690;S;NA;1;40;S;M;4049;EMP
057620024024-113;057620024024;100mN31900E42679;MC;MIX;6;75;S;M;75XX;EMP
057620024024-113;057620024024;100mN31900E42679;MC;MIX;6;63;M;M;5064;EMP
057620024024-113;057620024024;100mN31900E42679;MC;MIX;6;61;M;F;5064;EMP
057620024024-113;057620024024;100mN31900E42679;MC;MIX;6;43;M;F;4049;EMP
057620024024-113;057620024024;100mN31900E42679;MC;MIX;6;23;S;M;1824;NEP
057620024024-113;057620024024;100mN31900E42679;MC;MIX;6;32;M;F;3039;NEP
