household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053820036036-31;053820036036;100mN30902E41366;MC;NA;6;12;S;F;0614;NEP
053820036036-31;053820036036;100mN30902E41366;MC;NA;6;4;S;F;0305;NEP
053820036036-31;053820036036;100mN30902E41366;MC;NA;6;8;S;M;0614;NEP
053820036036-32;053820036036;100mN30874E41369;MC;NA;2;38;M;F;3039;EMP
053820036036-32;053820036036;100mN30874E41369;MC;NA;2;63;M;M;5064;EMP
053820036036-33;053820036036;100mN30902E41365;MC;OS;3;70;M;M;6574;NEP
053820036036-33;053820036036;100mN30902E41365;MC;OS;3;65;M;F;6574;EMP
053820036036-33;053820036036;100mN30902E41365;MC;OS;3;69;D;F;6574;EMP
053820036036-34;053820036036;100mN30926E41353;MC;NA;2;27;M;F;2529;EMP
053820036036-34;053820036036;100mN30926E41353;MC;NA;2;30;M;M;3039;EMP
053820036036-35;053820036036;100mN30892E41344;S;NA;1;66;M;M;6574;EMP
053820036036-36;053820036036;100mN30947E41387;MC;NA;2;59;M;M;5064;NEP
053820036036-36;053820036036;100mN30947E41387;MC;NA;2;60;M;F;5064;EMP
053820036036-37;053820036036;100mN30922E41394;MC;MIX;2;65;M;M;6574;EMP
053820036036-37;053820036036;100mN30922E41394;MC;MIX;2;62;M;F;5064;EMP
053820036036-38;053820036036;100mN30911E41370;PO;NA;3;51;S;M;5064;EMP
053820036036-38;053820036036;100mN30911E41370;PO;NA;3;43;S;F;4049;NEP
053820036036-38;053820036036;100mN30911E41370;PO;NA;3;23;S;M;1824;EMP
053820036036-39;053820036036;100mN30884E41422;NA;NA;2;57;S;F;5064;NEP
053820036036-39;053820036036;100mN30884E41422;NA;NA;2;51;M;F;5064;EMP
053820036036-40;053820036036;100mN30884E41422;MC;NA;2;34;M;M;3039;NEP
053820036036-40;053820036036;100mN30884E41422;MC;NA;2;32;M;F;3039;NEP
053820036036-41;053820036036;100mN30887E41374;MC;OS;2;75;M;F;75XX;NEP
053820036036-41;053820036036;100mN30887E41374;MC;OS;2;89;M;M;75XX;NEP
053820036036-42;053820036036;100mN30881E41393;S;NA;1;33;S;M;3039;NEP
053820036036-43;053820036036;100mN30911E41378;MC;NA;2;41;M;M;4049;EMP
053820036036-43;053820036036;100mN30911E41378;MC;NA;2;33;M;F;3039;EMP
053820036036-44;053820036036;100mN30879E41366;PC;OS;2;87;P;F;75XX;EMP
053820036036-44;053820036036;100mN30879E41366;PC;OS;2;89;S;F;75XX;NEP
053820036036-45;053820036036;100mN30908E41383;MC;OS;4;84;M;M;75XX;EMP
053820036036-45;053820036036;100mN30908E41383;MC;OS;4;75;M;F;75XX;EMP
053820036036-45;053820036036;100mN30908E41383;MC;OS;4;79;M;F;75XX;EMP
053820036036-45;053820036036;100mN30908E41383;MC;OS;4;71;S;F;6574;NEP
053820036036-46;053820036036;100mN30928E41377;S;NA;1;18;D;M;1824;EMP
053820036036-47;053820036036;100mN30875E41411;S;OS;1;16;S;F;1517;EMP
053820036036-48;053820036036;100mN30908E41383;NA;NA;2;60;M;M;5064;EMP
053820036036-48;053820036036;100mN30908E41383;NA;NA;2;42;S;M;4049;NEP
053820036036-49;053820036036;100mN30936E41409;SF;NA;2;26;D;F;2529;EMP
053820036036-49;053820036036;100mN30936E41409;SF;NA;2;4;S;F;0305;NEP
053820036036-50;053820036036;100mN30936E41409;MC;NA;2;57;M;F;5064;NEP
053820036036-50;053820036036;100mN30936E41409;MC;NA;2;56;M;M;5064;EMP
053820036036-51;053820036036;100mN30936E41409;SF;NA;3;26;S;F;2529;EMP
053820036036-51;053820036036;100mN30936E41409;SF;NA;3;7;S;M;0614;NEP
053820036036-51;053820036036;100mN30936E41409;SF;NA;3;8;S;M;0614;NEP
053820036036-52;053820036036;100mN30911E41341;MC;NA;4;62;M;M;5064;EMP
053820036036-52;053820036036;100mN30911E41341;MC;NA;4;54;M;F;5064;NEP
053820036036-52;053820036036;100mN30911E41341;MC;NA;4;46;D;F;4049;NEP
053820036036-52;053820036036;100mN30911E41341;MC;NA;4;4;S;M;0305;NEP
053820036036-53;053820036036;100mN30911E41341;MC;NA;2;47;M;F;4049;EMP
053820036036-53;053820036036;100mN30911E41341;MC;NA;2;56;M;M;5064;EMP
053820036036-54;053820036036;100mN30911E41341;MC;NA;3;50;M;M;5064;NEP
053820036036-54;053820036036;100mN30911E41341;MC;NA;3;61;M;F;5064;EMP
053820036036-54;053820036036;100mN30911E41341;MC;NA;3;10;S;M;0614;NEP
053820036036-55;053820036036;100mN30953E41384;PO;OS;2;76;S;F;75XX;NEP
053820036036-55;053820036036;100mN30953E41384;PO;OS;2;72;S;F;6574;EMP
053820036036-56;053820036036;100mN30913E41381;S;OS;1;40;S;F;4049;NEP
053820036036-57;053820036036;100mN30911E41341;S;NA;1;52;M;F;5064;EMP
053820036036-58;053820036036;100mN30909E41381;S;NA;1;51;D;M;5064;EMP
053820036036-59;053820036036;100mN30892E41404;MC;NA;4;53;M;F;5064;NEP
053820036036-59;053820036036;100mN30892E41404;MC;NA;4;61;M;M;5064;EMP
053820036036-59;053820036036;100mN30892E41404;MC;NA;4;16;S;F;1517;EMP
053820036036-59;053820036036;100mN30892E41404;MC;NA;4;10;S;F;0614;NEP
053820036036-60;053820036036;100mN30911E41341;MC;NA;3;31;M;M;3039;EMP
053820036036-60;053820036036;100mN30911E41341;MC;NA;3;28;M;F;2529;NEP
053820036036-60;053820036036;100mN30911E41341;MC;NA;3;15;S;F;1517;EMP
053820036036-61;053820036036;100mN30918E41357;S;NA;1;22;W;F;1824;EMP
053820036036-62;053820036036;100mN30881E41361;S;NA;1;23;W;F;1824;EMP
053820036036-63;053820036036;100mN30887E41423;MC;NA;2;37;M;F;3039;NEP
053820036036-63;053820036036;100mN30887E41423;MC;NA;2;40;M;M;4049;NEP
053820036036-64;053820036036;100mN30931E41386;S;OS;1;72;W;F;6574;NEP
053820036036-65;053820036036;100mN30952E41409;MC;MIX;2;66;M;M;6574;NEP
053820036036-65;053820036036;100mN30952E41409;MC;MIX;2;60;M;F;5064;EMP
053820036036-66;053820036036;100mN30927E41404;MC;NA;2;41;M;F;4049;EMP
053820036036-66;053820036036;100mN30927E41404;MC;NA;2;42;M;M;4049;EMP
053820036036-67;053820036036;100mN30911E41367;MC;NA;4;26;M;M;2529;NEP
053820036036-67;053820036036;100mN30911E41367;MC;NA;4;26;M;F;2529;NEP
053820036036-67;053820036036;100mN30911E41367;MC;NA;4;0;S;M;0003;NEP
053820036036-67;053820036036;100mN30911E41367;MC;NA;4;9;S;M;0614;NEP
053820036036-68;053820036036;100mN30903E41349;SF;NA;4;54;W;F;5064;NEP
053820036036-68;053820036036;100mN30903E41349;SF;NA;4;11;S;F;0614;NEP
053820036036-68;053820036036;100mN30903E41349;SF;NA;4;35;S;M;3039;EMP
053820036036-68;053820036036;100mN30903E41349;SF;NA;4;31;D;F;3039;EMP
053820036036-69;053820036036;100mN30911E41367;MC;NA;2;52;M;M;5064;NEP
053820036036-69;053820036036;100mN30911E41367;MC;NA;2;18;M;F;1824;EMP
053820036036-70;053820036036;100mN30889E41377;S;NA;1;52;M;M;5064;EMP
053820036036-71;053820036036;100mN30908E41423;MC;OS;2;86;M;F;75XX;NEP
053820036036-71;053820036036;100mN30908E41423;MC;OS;2;89;M;M;75XX;UEP
053820036036-72;053820036036;100mN30907E41384;S;NA;1;48;S;F;4049;EMP
053820036036-73;053820036036;100mN30908E41423;MC;MIX;4;73;W;F;6574;NEP
053820036036-73;053820036036;100mN30908E41423;MC;MIX;4;47;M;M;4049;EMP
053820036036-73;053820036036;100mN30908E41423;MC;MIX;4;47;M;F;4049;NEP
053820036036-73;053820036036;100mN30908E41423;MC;MIX;4;11;S;M;0614;NEP
053820036036-74;053820036036;100mN30889E41393;S;NA;1;27;S;F;2529;EMP
053820036036-75;053820036036;100mN30943E41375;S;NA;1;55;M;F;5064;NEP
053820036036-76;053820036036;100mN30913E41380;S;OS;1;60;M;M;5064;EMP
053820036036-77;053820036036;100mN30891E41354;MC;OS;2;89;M;F;75XX;EMP
053820036036-77;053820036036;100mN30891E41354;MC;OS;2;32;M;M;3039;EMP
053820036036-78;053820036036;100mN30883E41370;MC;NA;2;41;M;F;4049;EMP
053820036036-78;053820036036;100mN30883E41370;MC;NA;2;47;M;M;4049;NEP
053820036036-79;053820036036;100mN30912E41435;MC;NA;2;55;M;M;5064;EMP
053820036036-79;053820036036;100mN30912E41435;MC;NA;2;53;M;F;5064;NEP
053820036036-80;053820036036;100mN30890E41373;MC;OS;4;81;M;M;75XX;EMP
053820036036-80;053820036036;100mN30890E41373;MC;OS;4;79;M;F;75XX;NEP
053820036036-80;053820036036;100mN30890E41373;MC;OS;4;73;S;M;6574;EMP
053820036036-80;053820036036;100mN30890E41373;MC;OS;4;70;M;F;6574;NEP
053820036036-81;053820036036;100mN30910E41384;MC;NA;2;33;M;F;3039;EMP
053820036036-81;053820036036;100mN30910E41384;MC;NA;2;34;M;M;3039;NEP
053820036036-82;053820036036;100mN30891E41354;PO;MIX;3;73;M;M;6574;NEP
053820036036-82;053820036036;100mN30891E41354;PO;MIX;3;58;S;F;5064;EMP
053820036036-82;053820036036;100mN30891E41354;PO;MIX;3;61;S;M;5064;EMP
053820036036-83;053820036036;100mN30914E41384;S;NA;1;81;D;M;75XX;EMP
053820036036-84;053820036036;100mN30891E41412;S;OS;1;61;S;M;5064;EMP
053820036036-85;053820036036;100mN30913E41434;MC;OS;2;69;M;M;6574;NEP
053820036036-85;053820036036;100mN30913E41434;MC;OS;2;65;M;F;6574;EMP
053820036036-86;053820036036;100mN30914E41386;MC;MIX;2;76;M;M;75XX;NEP
053820036036-86;053820036036;100mN30914E41386;MC;MIX;2;36;S;F;3039;EMP
053820036036-87;053820036036;100mN30927E41418;MC;MIX;4;66;S;M;6574;EMP
053820036036-87;053820036036;100mN30927E41418;MC;MIX;4;48;M;F;4049;NEP
053820036036-87;053820036036;100mN30927E41418;MC;MIX;4;52;M;M;5064;EMP
053820036036-87;053820036036;100mN30927E41418;MC;MIX;4;22;M;F;1824;EMP
053820036036-88;053820036036;100mN30936E41386;MC;NA;6;27;M;M;2529;NEP
053820036036-88;053820036036;100mN30936E41386;MC;NA;6;18;M;F;1824;EMP
053820036036-88;053820036036;100mN30936E41386;MC;NA;6;6;S;M;0614;NEP
053820036036-88;053820036036;100mN30936E41386;MC;NA;6;8;S;M;0614;NEP
053820036036-88;053820036036;100mN30936E41386;MC;NA;6;10;S;F;0614;NEP
053820036036-88;053820036036;100mN30936E41386;MC;NA;6;1;S;F;0003;NEP
053820036036-89;053820036036;100mN30906E41381;S;OS;1;87;W;F;75XX;EMP
053820036036-90;053820036036;100mN30940E41409;S;NA;1;31;S;F;3039;EMP
053820036036-91;053820036036;100mN30936E41386;S;NA;1;57;M;M;5064;EMP
053820036036-92;053820036036;100mN30936E41386;MC;NA;3;43;M;F;4049;EMP
053820036036-92;053820036036;100mN30936E41386;MC;NA;3;45;M;M;4049;EMP
053820036036-92;053820036036;100mN30936E41386;MC;NA;3;7;S;M;0614;NEP
053820036036-93;053820036036;100mN30911E41383;MC;NA;3;52;M;M;5064;NEP
053820036036-93;053820036036;100mN30911E41383;MC;NA;3;52;M;F;5064;EMP
053820036036-93;053820036036;100mN30911E41383;MC;NA;3;10;S;M;0614;NEP
053820036036-94;053820036036;100mN30896E41411;S;OS;1;52;M;F;5064;EMP
053820036036-95;053820036036;100mN30936E41386;MC;OS;2;66;M;M;6574;UEP
053820036036-95;053820036036;100mN30936E41386;MC;OS;2;65;M;F;6574;EMP
053820036036-96;053820036036;100mN30936E41386;PO;NA;2;62;S;M;5064;EMP
053820036036-96;053820036036;100mN30936E41386;PO;NA;2;61;S;F;5064;NEP
053820036036-97;053820036036;100mN30893E41407;MC;NA;4;60;M;M;5064;NEP
053820036036-97;053820036036;100mN30893E41407;MC;NA;4;59;M;F;5064;EMP
053820036036-97;053820036036;100mN30893E41407;MC;NA;4;7;S;M;0614;NEP
053820036036-97;053820036036;100mN30893E41407;MC;NA;4;12;S;M;0614;NEP
053820036036-98;053820036036;100mN30906E41426;MC;NA;2;54;M;M;5064;NEP
053820036036-98;053820036036;100mN30906E41426;MC;NA;2;54;M;F;5064;EMP
053820036036-99;053820036036;100mN30906E41426;S;NA;1;63;M;F;5064;NEP
053820036036-100;053820036036;100mN30876E41404;S;OS;1;72;M;M;6574;NEP
053820036036-101;053820036036;100mN30906E41426;MC;NA;2;47;M;F;4049;EMP
053820036036-101;053820036036;100mN30906E41426;MC;NA;2;56;M;M;5064;EMP
053820036036-102;053820036036;100mN30944E41379;MC;NA;2;44;M;M;4049;NEP
053820036036-102;053820036036;100mN30944E41379;MC;NA;2;43;M;F;4049;EMP
053820036036-103;053820036036;100mN30944E41379;MC;MIX;4;83;M;M;75XX;NEP
053820036036-103;053820036036;100mN30944E41379;MC;MIX;4;50;M;M;5064;EMP
053820036036-103;053820036036;100mN30944E41379;MC;MIX;4;47;M;F;4049;NEP
053820036036-103;053820036036;100mN30944E41379;MC;MIX;4;31;M;M;3039;NEP
053820036036-104;053820036036;100mN30911E41383;NA;NA;2;55;S;M;5064;EMP
053820036036-104;053820036036;100mN30911E41383;NA;NA;2;41;W;F;4049;EMP
053820036036-105;053820036036;100mN30911E41343;PO;NA;6;45;S;F;4049;EMP
053820036036-105;053820036036;100mN30911E41343;PO;NA;6;52;S;F;5064;EMP
053820036036-105;053820036036;100mN30911E41343;PO;NA;6;23;M;F;1824;EMP
053820036036-105;053820036036;100mN30911E41343;PO;NA;6;7;S;M;0614;NEP
053820036036-105;053820036036;100mN30911E41343;PO;NA;6;8;S;F;0614;NEP
053820036036-105;053820036036;100mN30911E41343;PO;NA;6;15;S;M;1517;EMP
053820036036-106;053820036036;100mN30929E41393;S;NA;1;43;M;M;4049;EMP
053820036036-107;053820036036;100mN30948E41386;MC;MIX;2;89;M;F;75XX;NEP
053820036036-107;053820036036;100mN30948E41386;MC;MIX;2;84;M;M;75XX;NEP
053820036036-108;053820036036;100mN30944E41379;MC;NA;4;53;M;F;5064;EMP
053820036036-108;053820036036;100mN30944E41379;MC;NA;4;56;M;M;5064;NEP
053820036036-108;053820036036;100mN30944E41379;MC;NA;4;2;S;M;0003;NEP
053820036036-108;053820036036;100mN30944E41379;MC;NA;4;19;M;M;1824;EMP
053820036036-109;053820036036;100mN30874E41369;MC;MIX;2;83;M;F;75XX;NEP
053820036036-109;053820036036;100mN30874E41369;MC;MIX;2;58;S;M;5064;EMP
053820036036-110;053820036036;100mN30898E41380;PO;NA;4;47;S;M;4049;EMP
053820036036-110;053820036036;100mN30898E41380;PO;NA;4;40;S;M;4049;EMP
053820036036-110;053820036036;100mN30898E41380;PO;NA;4;15;S;F;1517;EMP
053820036036-110;053820036036;100mN30898E41380;PO;NA;4;20;S;M;1824;EMP
053820036036-111;053820036036;100mN30917E41358;MC;NA;2;41;M;M;4049;NEP
053820036036-111;053820036036;100mN30917E41358;MC;NA;2;34;M;F;3039;EMP
053820036036-112;053820036036;100mN30919E41347;MC;NA;2;45;M;M;4049;EMP
053820036036-112;053820036036;100mN30919E41347;MC;NA;2;43;M;F;4049;NEP
053820036036-113;053820036036;100mN30919E41347;S;NA;1;51;M;M;5064;NEP
053820036036-114;053820036036;100mN30866E41378;MC;NA;3;56;M;M;5064;NEP
053820036036-114;053820036036;100mN30866E41378;MC;NA;3;54;M;F;5064;EMP
053820036036-114;053820036036;100mN30866E41378;MC;NA;3;6;S;F;0614;NEP
053820036036-115;053820036036;100mN30919E41347;SF;NA;2;19;W;F;1824;EMP
053820036036-115;053820036036;100mN30919E41347;SF;NA;2;1;S;F;0003;NEP
053820036036-116;053820036036;100mN30938E41412;MC;NA;4;56;M;M;5064;EMP
053820036036-116;053820036036;100mN30938E41412;MC;NA;4;57;M;F;5064;EMP
053820036036-116;053820036036;100mN30938E41412;MC;NA;4;2;S;F;0003;NEP
053820036036-116;053820036036;100mN30938E41412;MC;NA;4;15;S;F;1517;NEP
053820036036-117;053820036036;100mN30925E41372;S;NA;1;54;S;M;5064;EMP
053820036036-118;053820036036;100mN30950E41409;MC;MIX;5;87;S;M;75XX;EMP
053820036036-118;053820036036;100mN30950E41409;MC;MIX;5;31;M;F;3039;EMP
053820036036-118;053820036036;100mN30950E41409;MC;MIX;5;34;M;M;3039;EMP
053820036036-118;053820036036;100mN30950E41409;MC;MIX;5;15;S;M;1517;EMP
053820036036-118;053820036036;100mN30950E41409;MC;MIX;5;15;S;F;1517;EMP
053820036036-119;053820036036;100mN30874E41411;MC;NA;4;43;M;M;4049;EMP
053820036036-119;053820036036;100mN30874E41411;MC;NA;4;46;M;F;4049;EMP
053820036036-119;053820036036;100mN30874E41411;MC;NA;4;22;D;F;1824;EMP
053820036036-119;053820036036;100mN30874E41411;MC;NA;4;7;S;F;0614;NEP
053820036036-120;053820036036;100mN30919E41347;MC;OS;2;69;M;F;6574;EMP
053820036036-120;053820036036;100mN30919E41347;MC;OS;2;70;M;M;6574;UEP
053820036036-121;053820036036;100mN30897E41371;S;NA;1;43;D;M;4049;UEP
053820036036-122;053820036036;100mN30919E41347;MC;NA;3;47;M;F;4049;NEP
053820036036-122;053820036036;100mN30919E41347;MC;NA;3;54;M;M;5064;NEP
053820036036-122;053820036036;100mN30919E41347;MC;NA;3;3;S;M;0305;NEP
053820036036-123;053820036036;100mN30909E41352;MC;OS;2;68;M;F;6574;EMP
053820036036-123;053820036036;100mN30909E41352;MC;OS;2;72;M;M;6574;EMP
053820036036-124;053820036036;100mN30862E41402;NA;NA;2;46;M;F;4049;NEP
053820036036-124;053820036036;100mN30862E41402;NA;NA;2;43;S;M;4049;EMP
053820036036-125;053820036036;100mN30917E41359;S;OS;1;19;M;M;1824;NEP
053820036036-126;053820036036;100mN30889E41393;MC;NA;2;46;M;M;4049;EMP
053820036036-126;053820036036;100mN30889E41393;MC;NA;2;47;M;F;4049;NEP
053820036036-127;053820036036;100mN30907E41384;PO;NA;2;54;S;M;5064;EMP
053820036036-127;053820036036;100mN30907E41384;PO;NA;2;54;S;M;5064;EMP
053820036036-128;053820036036;100mN30917E41359;MC;NA;3;52;M;M;5064;NEP
053820036036-128;053820036036;100mN30917E41359;MC;NA;3;50;M;F;5064;EMP
053820036036-128;053820036036;100mN30917E41359;MC;NA;3;12;S;M;0614;NEP
053820036036-129;053820036036;100mN30918E41380;MC;NA;2;44;M;M;4049;EMP
053820036036-129;053820036036;100mN30918E41380;MC;NA;2;43;M;F;4049;EMP
053820036036-130;053820036036;100mN30942E41401;SF;NA;2;45;S;F;4049;NEP
053820036036-130;053820036036;100mN30942E41401;SF;NA;2;26;W;F;2529;NEP
053820036036-131;053820036036;100mN30908E41380;MC;NA;3;41;M;M;4049;EMP
053820036036-131;053820036036;100mN30908E41380;MC;NA;3;34;M;F;3039;EMP
053820036036-131;053820036036;100mN30908E41380;MC;NA;3;4;S;F;0305;NEP
053820036036-132;053820036036;100mN30888E41392;SM;NA;2;60;W;M;5064;NEP
053820036036-132;053820036036;100mN30888E41392;SM;NA;2;6;S;F;0614;NEP
053820036036-133;053820036036;100mN30921E41397;S;NA;1;45;M;M;4049;EMP
053820036036-134;053820036036;100mN30914E41379;MC;NA;3;55;M;M;5064;EMP
053820036036-134;053820036036;100mN30914E41379;MC;NA;3;46;M;F;4049;EMP
053820036036-134;053820036036;100mN30914E41379;MC;NA;3;16;S;M;1517;EMP
053820036036-135;053820036036;100mN30908E41380;MC;NA;2;35;M;F;3039;EMP
053820036036-135;053820036036;100mN30908E41380;MC;NA;2;40;M;M;4049;EMP
053820036036-136;053820036036;100mN30942E41414;SF;NA;5;41;S;F;4049;NEP
053820036036-136;053820036036;100mN30942E41414;SF;NA;5;10;S;F;0614;NEP
053820036036-136;053820036036;100mN30942E41414;SF;NA;5;7;S;F;0614;NEP
053820036036-136;053820036036;100mN30942E41414;SF;NA;5;7;S;F;0614;NEP
053820036036-136;053820036036;100mN30942E41414;SF;NA;5;8;S;F;0614;NEP
053820036036-137;053820036036;100mN30902E41354;MC;NA;2;47;M;F;4049;NEP
053820036036-137;053820036036;100mN30902E41354;MC;NA;2;52;M;M;5064;NEP
053820036036-138;053820036036;100mN30896E41411;MC;NA;2;60;M;F;5064;EMP
053820036036-138;053820036036;100mN30896E41411;MC;NA;2;61;M;M;5064;EMP
053820036036-139;053820036036;100mN30909E41373;SF;NA;2;55;W;F;5064;EMP
053820036036-139;053820036036;100mN30909E41373;SF;NA;2;13;S;M;0614;NEP
053820036036-140;053820036036;100mN30912E41379;PO;NA;2;57;S;F;5064;NEP
053820036036-140;053820036036;100mN30912E41379;PO;NA;2;60;S;M;5064;NEP
053820036036-141;053820036036;100mN30918E41359;SF;NA;3;33;W;F;3039;EMP
053820036036-141;053820036036;100mN30918E41359;SF;NA;3;18;S;F;1824;EMP
053820036036-141;053820036036;100mN30918E41359;SF;NA;3;18;M;M;1824;EMP
053820036036-142;053820036036;100mN30910E41384;MC;NA;2;40;M;M;4049;NEP
053820036036-142;053820036036;100mN30910E41384;MC;NA;2;37;M;F;3039;NEP
053820036036-143;053820036036;100mN30924E41358;S;NA;1;52;S;M;5064;EMP
053820036036-144;053820036036;100mN30887E41371;S;OS;1;45;S;F;4049;NEP
