household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700004004-17;053700004004;100mN31119E40600;MC;NA;5;44;M;M;4049;NEP
053700004004-17;053700004004;100mN31119E40600;MC;NA;5;15;S;F;1517;EMP
053700004004-17;053700004004;100mN31119E40600;MC;NA;5;3;S;M;0305;NEP
053700004004-18;053700004004;100mN31145E40637;SF;NA;2;43;W;F;4049;NEP
053700004004-18;053700004004;100mN31145E40637;SF;NA;2;27;M;M;2529;NEP
053700004004-19;053700004004;100mN31167E40601;MC;NA;4;30;M;F;3039;EMP
053700004004-19;053700004004;100mN31167E40601;MC;NA;4;28;M;M;2529;EMP
053700004004-19;053700004004;100mN31167E40601;MC;NA;4;11;S;M;0614;NEP
053700004004-19;053700004004;100mN31167E40601;MC;NA;4;12;S;M;0614;NEP
053700004004-20;053700004004;100mN31119E40600;MC;OS;4;73;M;M;6574;NEP
053700004004-20;053700004004;100mN31119E40600;MC;OS;4;71;M;F;6574;NEP
053700004004-20;053700004004;100mN31119E40600;MC;OS;4;85;W;F;75XX;EMP
053700004004-20;053700004004;100mN31119E40600;MC;OS;4;86;S;F;75XX;EMP
053700004004-21;053700004004;100mN31137E40632;SF;NA;4;47;W;F;4049;EMP
053700004004-21;053700004004;100mN31137E40632;SF;NA;4;3;S;M;0305;NEP
053700004004-21;053700004004;100mN31137E40632;SF;NA;4;2;S;F;0003;NEP
053700004004-21;053700004004;100mN31137E40632;SF;NA;4;4;S;M;0305;NEP
053700004004-22;053700004004;100mN31148E40640;MC;NA;3;37;M;M;3039;NEP
053700004004-22;053700004004;100mN31148E40640;MC;NA;3;28;M;F;2529;EMP
053700004004-22;053700004004;100mN31148E40640;MC;NA;3;8;S;M;0614;NEP
053700004004-23;053700004004;100mN31137E40632;MC;OS;3;69;M;M;6574;EMP
053700004004-23;053700004004;100mN31137E40632;MC;OS;3;65;M;F;6574;EMP
053700004004-23;053700004004;100mN31137E40632;MC;OS;3;76;M;F;75XX;EMP
053700004004-24;053700004004;100mN31139E40628;MC;NA;2;27;M;M;2529;EMP
053700004004-24;053700004004;100mN31139E40628;MC;NA;2;23;M;F;1824;EMP
053700004004-25;053700004004;100mN31114E40641;MC;NA;4;22;M;M;1824;EMP
053700004004-25;053700004004;100mN31114E40641;MC;NA;4;20;M;F;1824;NEP
053700004004-25;053700004004;100mN31114E40641;MC;NA;4;4;S;F;0305;NEP
053700004004-25;053700004004;100mN31114E40641;MC;NA;4;3;S;M;0305;NEP
053700004004-26;053700004004;100mN31141E40699;S;NA;1;19;D;M;1824;EMP
053700004004-27;053700004004;100mN31121E40637;S;OS;1;46;D;F;4049;EMP
053700004004-28;053700004004;100mN31101E40715;MC;NA;3;25;M;M;2529;EMP
053700004004-28;053700004004;100mN31101E40715;MC;NA;3;23;M;F;1824;NEP
053700004004-28;053700004004;100mN31101E40715;MC;NA;3;3;S;F;0305;NEP
053700004004-29;053700004004;100mN31145E40625;NA;OS;4;43;M;M;4049;NEP
053700004004-29;053700004004;100mN31145E40625;NA;OS;4;30;S;F;3039;EMP
053700004004-29;053700004004;100mN31145E40625;NA;OS;4;41;W;F;4049;NEP
053700004004-29;053700004004;100mN31145E40625;NA;OS;4;76;M;F;75XX;EMP
053700004004-30;053700004004;100mN31136E40629;PO;NA;3;52;S;M;5064;EMP
053700004004-30;053700004004;100mN31136E40629;PO;NA;3;18;S;F;1824;EMP
053700004004-30;053700004004;100mN31136E40629;PO;NA;3;15;S;M;1517;NEP
053700004004-31;053700004004;100mN31137E40632;S;OS;1;43;M;M;4049;EMP
053700004004-32;053700004004;100mN31151E40626;MC;NA;2;59;M;M;5064;EMP
053700004004-32;053700004004;100mN31151E40626;MC;NA;2;56;M;F;5064;NEP
053700004004-33;053700004004;100mN31137E40632;MC;NA;2;30;M;M;3039;EMP
053700004004-33;053700004004;100mN31137E40632;MC;NA;2;25;M;F;2529;EMP
053700004004-34;053700004004;100mN31143E40636;MC;NA;4;40;M;M;4049;EMP
053700004004-34;053700004004;100mN31143E40636;MC;NA;4;40;M;F;4049;EMP
053700004004-34;053700004004;100mN31143E40636;MC;NA;4;25;W;F;2529;EMP
053700004004-34;053700004004;100mN31143E40636;MC;NA;4;2;S;F;0003;NEP
053700004004-35;053700004004;100mN31113E40625;PO;NA;2;57;S;M;5064;EMP
053700004004-35;053700004004;100mN31113E40625;PO;NA;2;57;S;M;5064;NEP
053700004004-36;053700004004;100mN31137E40632;MC;NA;4;50;M;F;5064;EMP
053700004004-36;053700004004;100mN31137E40632;MC;NA;4;51;M;M;5064;EMP
053700004004-36;053700004004;100mN31137E40632;MC;NA;4;10;S;M;0614;NEP
053700004004-36;053700004004;100mN31137E40632;MC;NA;4;31;M;F;3039;EMP
053700004004-37;053700004004;100mN31140E40697;MC;NA;4;53;M;M;5064;NEP
053700004004-37;053700004004;100mN31140E40697;MC;NA;4;62;M;F;5064;EMP
053700004004-37;053700004004;100mN31140E40697;MC;NA;4;32;M;F;3039;EMP
053700004004-37;053700004004;100mN31140E40697;MC;NA;4;12;S;M;0614;NEP
053700004004-38;053700004004;100mN31146E40619;S;NA;1;63;M;M;5064;EMP
053700004004-39;053700004004;100mN31142E40636;SM;NA;2;71;D;M;6574;EMP
053700004004-39;053700004004;100mN31142E40636;SM;NA;2;41;M;M;4049;NEP
053700004004-40;053700004004;100mN31145E40625;S;NA;1;72;M;F;6574;NEP
053700004004-41;053700004004;100mN31147E40625;MC;NA;2;19;M;M;1824;EMP
053700004004-41;053700004004;100mN31147E40625;MC;NA;2;19;M;F;1824;NEP
053700004004-42;053700004004;100mN31142E40628;S;OS;1;36;S;M;3039;EMP
053700004004-43;053700004004;100mN31166E40560;MC;OS;3;71;M;M;6574;NEP
053700004004-43;053700004004;100mN31166E40560;MC;OS;3;72;M;F;6574;NEP
053700004004-43;053700004004;100mN31166E40560;MC;OS;3;83;M;M;75XX;UEP
053700004004-44;053700004004;100mN31123E40649;MC;NA;2;32;M;M;3039;EMP
053700004004-44;053700004004;100mN31123E40649;MC;NA;2;31;M;F;3039;EMP
053700004004-45;053700004004;100mN31103E40691;S;NA;1;27;M;F;2529;NEP
053700004004-46;053700004004;100mN31166E40560;MC;OS;3;72;M;F;6574;EMP
053700004004-46;053700004004;100mN31166E40560;MC;OS;3;78;M;M;75XX;NEP
053700004004-46;053700004004;100mN31166E40560;MC;OS;3;71;S;M;6574;EMP
053700004004-47;053700004004;100mN31145E40620;S;NA;1;60;M;F;5064;EMP
053700004004-48;053700004004;100mN31142E40628;S;NA;1;21;S;M;1824;NEP
053700004004-49;053700004004;100mN31166E40560;MC;NA;2;46;M;F;4049;EMP
053700004004-49;053700004004;100mN31166E40560;MC;NA;2;46;M;M;4049;EMP
053700004004-50;053700004004;100mN31166E40560;S;OS;1;26;S;F;2529;EMP
053700004004-51;053700004004;100mN31166E40560;MC;NA;2;40;M;M;4049;NEP
053700004004-51;053700004004;100mN31166E40560;MC;NA;2;38;M;F;3039;EMP
053700004004-52;053700004004;100mN31141E40619;SF;NA;2;66;W;F;6574;NEP
053700004004-52;053700004004;100mN31141E40619;SF;NA;2;11;S;M;0614;NEP
053700004004-53;053700004004;100mN31166E40560;MC;NA;2;46;M;M;4049;EMP
053700004004-53;053700004004;100mN31166E40560;MC;NA;2;46;M;F;4049;EMP
053700004004-54;053700004004;100mN31144E40619;MC;NA;2;21;M;F;1824;NEP
053700004004-54;053700004004;100mN31144E40619;MC;NA;2;18;M;M;1824;EMP
053700004004-55;053700004004;100mN31166E40560;S;OS;1;61;M;F;5064;EMP
053700004004-56;053700004004;100mN31113E40612;SF;MIX;5;87;S;F;75XX;NEP
053700004004-56;053700004004;100mN31113E40612;SF;MIX;5;54;W;F;5064;EMP
053700004004-56;053700004004;100mN31113E40612;SF;MIX;5;32;S;M;3039;NEP
053700004004-56;053700004004;100mN31113E40612;SF;MIX;5;8;S;M;0614;NEP
053700004004-56;053700004004;100mN31113E40612;SF;MIX;5;20;M;F;1824;NEP
053700004004-57;053700004004;100mN31136E40713;PO;NA;2;48;S;F;4049;EMP
053700004004-57;053700004004;100mN31136E40713;PO;NA;2;61;S;M;5064;EMP
053700004004-58;053700004004;100mN31145E40621;PO;NA;4;60;S;F;5064;EMP
053700004004-58;053700004004;100mN31145E40621;PO;NA;4;61;S;M;5064;EMP
053700004004-58;053700004004;100mN31145E40621;PO;NA;4;4;S;F;0305;NEP
053700004004-58;053700004004;100mN31145E40621;PO;NA;4;26;M;M;2529;EMP
053700004004-59;053700004004;100mN31166E40560;SF;MIX;4;78;M;F;75XX;EMP
053700004004-59;053700004004;100mN31166E40560;SF;MIX;4;19;S;F;1824;EMP
053700004004-59;053700004004;100mN31166E40560;SF;MIX;4;0;S;M;0003;NEP
053700004004-59;053700004004;100mN31166E40560;SF;MIX;4;2;S;F;0003;NEP
053700004004-60;053700004004;100mN31166E40560;MC;NA;3;42;M;F;4049;NEP
053700004004-60;053700004004;100mN31166E40560;MC;NA;3;50;M;M;5064;EMP
053700004004-60;053700004004;100mN31166E40560;MC;NA;3;10;S;F;0614;NEP
053700004004-61;053700004004;100mN31118E40650;S;NA;1;40;S;F;4049;EMP
053700004004-62;053700004004;100mN31145E40639;MC;NA;2;48;M;M;4049;EMP
053700004004-62;053700004004;100mN31145E40639;MC;NA;2;45;M;F;4049;EMP
053700004004-63;053700004004;100mN31147E40630;MC;NA;2;19;M;F;1824;EMP
053700004004-63;053700004004;100mN31147E40630;MC;NA;2;21;M;M;1824;EMP
053700004004-64;053700004004;100mN31147E40630;S;NA;1;54;M;M;5064;EMP
053700004004-65;053700004004;100mN31133E40575;SF;NA;2;57;W;F;5064;NEP
053700004004-65;053700004004;100mN31133E40575;SF;NA;2;11;S;M;0614;NEP
053700004004-66;053700004004;100mN31134E40624;MC;NA;2;52;M;F;5064;EMP
053700004004-66;053700004004;100mN31134E40624;MC;NA;2;61;M;M;5064;UEP
053700004004-67;053700004004;100mN31146E40579;MC;NA;3;62;M;M;5064;NEP
053700004004-67;053700004004;100mN31146E40579;MC;NA;3;56;M;F;5064;NEP
053700004004-67;053700004004;100mN31146E40579;MC;NA;3;32;S;M;3039;EMP
053700004004-68;053700004004;100mN31119E40617;S;OS;1;41;S;F;4049;EMP
053700004004-69;053700004004;100mN31120E40654;MC;NA;2;63;M;M;5064;NEP
053700004004-69;053700004004;100mN31120E40654;MC;NA;2;87;D;F;75XX;EMP
053700004004-70;053700004004;100mN31164E40558;MC;NA;2;36;M;M;3039;EMP
053700004004-70;053700004004;100mN31164E40558;MC;NA;2;36;M;F;3039;EMP
053700004004-71;053700004004;100mN31119E40617;MC;OS;3;71;M;F;6574;EMP
053700004004-71;053700004004;100mN31119E40617;MC;OS;3;67;M;M;6574;EMP
053700004004-71;053700004004;100mN31119E40617;MC;OS;3;80;M;M;75XX;NEP
053700004004-72;053700004004;100mN31151E40667;S;OS;1;43;M;F;4049;NEP
053700004004-73;053700004004;100mN31137E40694;MC;OS;4;67;M;M;6574;EMP
053700004004-73;053700004004;100mN31137E40694;MC;OS;4;72;M;F;6574;EMP
053700004004-73;053700004004;100mN31137E40694;MC;OS;4;80;S;F;75XX;EMP
053700004004-73;053700004004;100mN31137E40694;MC;OS;4;67;M;F;6574;EMP
053700004004-74;053700004004;100mN31151E40627;PO;NA;4;54;S;F;5064;EMP
053700004004-74;053700004004;100mN31151E40627;PO;NA;4;54;S;F;5064;EMP
053700004004-74;053700004004;100mN31151E40627;PO;NA;4;13;S;M;0614;NEP
053700004004-74;053700004004;100mN31151E40627;PO;NA;4;13;S;M;0614;NEP
053700004004-75;053700004004;100mN31137E40694;S;NA;1;36;M;F;3039;NEP
053700004004-76;053700004004;100mN31151E40668;MC;OS;2;88;M;F;75XX;NEP
053700004004-76;053700004004;100mN31151E40668;MC;OS;2;89;M;M;75XX;UEP
053700004004-77;053700004004;100mN31121E40637;MC;NA;3;46;M;M;4049;EMP
053700004004-77;053700004004;100mN31121E40637;MC;NA;3;46;M;F;4049;EMP
053700004004-77;053700004004;100mN31121E40637;MC;NA;3;15;S;F;1517;NEP
053700004004-78;053700004004;100mN31137E40694;S;OS;1;25;M;M;2529;NEP
053700004004-79;053700004004;100mN31137E40694;MC;NA;2;27;M;F;2529;EMP
053700004004-79;053700004004;100mN31137E40694;MC;NA;2;30;M;M;3039;NEP
053700004004-80;053700004004;100mN31088E40636;MC;NA;3;45;M;F;4049;NEP
053700004004-80;053700004004;100mN31088E40636;MC;NA;3;46;M;M;4049;NEP
053700004004-80;053700004004;100mN31088E40636;MC;NA;3;7;S;F;0614;NEP
053700004004-81;053700004004;100mN31124E40635;MC;OS;4;88;M;M;75XX;NEP
053700004004-81;053700004004;100mN31124E40635;MC;OS;4;66;M;F;6574;EMP
053700004004-81;053700004004;100mN31124E40635;MC;OS;4;68;S;M;6574;EMP
053700004004-81;053700004004;100mN31124E40635;MC;OS;4;67;M;M;6574;EMP
053700004004-82;053700004004;100mN31138E40619;MC;NA;4;43;M;M;4049;EMP
053700004004-82;053700004004;100mN31138E40619;MC;NA;4;43;M;F;4049;EMP
053700004004-82;053700004004;100mN31138E40619;MC;NA;4;13;S;M;0614;NEP
053700004004-82;053700004004;100mN31138E40619;MC;NA;4;28;M;M;2529;EMP
053700004004-83;053700004004;100mN31133E40581;MC;NA;2;53;M;M;5064;EMP
053700004004-83;053700004004;100mN31133E40581;MC;NA;2;52;M;F;5064;EMP
053700004004-84;053700004004;100mN31142E40635;PO;NA;4;48;S;M;4049;EMP
053700004004-84;053700004004;100mN31142E40635;PO;NA;4;52;S;M;5064;NEP
053700004004-84;053700004004;100mN31142E40635;PO;NA;4;2;S;M;0003;NEP
053700004004-84;053700004004;100mN31142E40635;PO;NA;4;2;S;F;0003;NEP
053700004004-85;053700004004;100mN31176E40596;MC;MIX;5;71;S;M;6574;EMP
053700004004-85;053700004004;100mN31176E40596;MC;MIX;5;31;M;M;3039;EMP
053700004004-85;053700004004;100mN31176E40596;MC;MIX;5;28;M;F;2529;NEP
053700004004-85;053700004004;100mN31176E40596;MC;MIX;5;13;S;M;0614;NEP
053700004004-85;053700004004;100mN31176E40596;MC;MIX;5;0;S;F;0003;NEP
053700004004-86;053700004004;100mN31137E40694;MC;NA;2;32;M;M;3039;NEP
053700004004-86;053700004004;100mN31137E40694;MC;NA;2;30;M;F;3039;NEP
053700004004-87;053700004004;100mN31137E40694;PO;OS;4;85;S;M;75XX;EMP
053700004004-87;053700004004;100mN31137E40694;PO;OS;4;85;S;M;75XX;EMP
053700004004-87;053700004004;100mN31137E40694;PO;OS;4;82;M;F;75XX;NEP
053700004004-87;053700004004;100mN31137E40694;PO;OS;4;72;W;F;6574;NEP
053700004004-88;053700004004;100mN31154E40636;S;NA;1;48;D;F;4049;EMP
053700004004-89;053700004004;100mN31164E40564;PO;MIX;2;66;S;F;6574;UEP
053700004004-89;053700004004;100mN31164E40564;PO;MIX;2;40;S;M;4049;EMP
053700004004-90;053700004004;100mN31137E40694;PO;NA;4;41;S;M;4049;EMP
053700004004-90;053700004004;100mN31137E40694;PO;NA;4;38;S;F;3039;EMP
053700004004-90;053700004004;100mN31137E40694;PO;NA;4;1;S;F;0003;NEP
053700004004-90;053700004004;100mN31137E40694;PO;NA;4;11;S;M;0614;NEP
053700004004-91;053700004004;100mN31137E40694;S;OS;1;56;M;M;5064;NEP
053700004004-92;053700004004;100mN31117E40601;MC;NA;6;36;M;M;3039;EMP
053700004004-92;053700004004;100mN31117E40601;MC;NA;6;31;M;F;3039;NEP
053700004004-92;053700004004;100mN31117E40601;MC;NA;6;9;S;M;0614;NEP
053700004004-92;053700004004;100mN31117E40601;MC;NA;6;0;S;F;0003;NEP
053700004004-92;053700004004;100mN31117E40601;MC;NA;6;15;S;F;1517;EMP
053700004004-92;053700004004;100mN31117E40601;MC;NA;6;20;W;F;1824;EMP
053700004004-93;053700004004;100mN31141E40665;MC;NA;3;48;M;M;4049;EMP
053700004004-93;053700004004;100mN31141E40665;MC;NA;3;46;M;F;4049;EMP
053700004004-93;053700004004;100mN31141E40665;MC;NA;3;20;M;F;1824;EMP
053700004004-94;053700004004;100mN31142E40699;S;NA;1;43;S;F;4049;NEP
053700004004-95;053700004004;100mN31153E40636;MC;OS;4;77;M;M;75XX;EMP
053700004004-95;053700004004;100mN31153E40636;MC;OS;4;87;M;F;75XX;NEP
053700004004-95;053700004004;100mN31153E40636;MC;OS;4;89;M;F;75XX;NEP
053700004004-95;053700004004;100mN31153E40636;MC;OS;4;70;S;M;6574;NEP
053700004004-96;053700004004;100mN31153E40636;SF;NA;3;52;S;F;5064;NEP
053700004004-96;053700004004;100mN31153E40636;SF;NA;3;6;S;M;0614;NEP
053700004004-96;053700004004;100mN31153E40636;SF;NA;3;32;M;M;3039;EMP
053700004004-97;053700004004;100mN31153E40636;PO;NA;2;36;S;M;3039;EMP
053700004004-97;053700004004;100mN31153E40636;PO;NA;2;30;S;F;3039;EMP
053700004004-98;053700004004;100mN31153E40636;MC;NA;3;27;M;F;2529;NEP
053700004004-98;053700004004;100mN31153E40636;MC;NA;3;31;M;M;3039;UEP
053700004004-98;053700004004;100mN31153E40636;MC;NA;3;3;S;M;0305;NEP
053700004004-99;053700004004;100mN31132E40627;MC;NA;2;52;M;F;5064;NEP
053700004004-99;053700004004;100mN31132E40627;MC;NA;2;59;M;M;5064;EMP
053700004004-100;053700004004;100mN31153E40636;S;NA;1;58;M;M;5064;UEP
053700004004-101;053700004004;100mN31136E40695;MC;NA;5;58;M;F;5064;NEP
053700004004-101;053700004004;100mN31136E40695;MC;NA;5;55;M;M;5064;EMP
053700004004-101;053700004004;100mN31136E40695;MC;NA;5;10;S;F;0614;NEP
053700004004-101;053700004004;100mN31136E40695;MC;NA;5;3;S;F;0305;NEP
053700004004-101;053700004004;100mN31136E40695;MC;NA;5;37;S;F;3039;EMP
053700004004-102;053700004004;100mN31144E40614;S;NA;1;31;S;M;3039;NEP
053700004004-103;053700004004;100mN31153E40636;MC;MIX;3;65;M;F;6574;NEP
053700004004-103;053700004004;100mN31153E40636;MC;MIX;3;53;M;F;5064;NEP
053700004004-103;053700004004;100mN31153E40636;MC;MIX;3;57;M;M;5064;EMP
053700004004-104;053700004004;100mN31150E40636;S;NA;1;80;M;F;75XX;EMP
053700004004-105;053700004004;100mN31153E40636;MC;NA;2;57;M;F;5064;NEP
053700004004-105;053700004004;100mN31153E40636;MC;NA;2;59;M;M;5064;EMP
053700004004-106;053700004004;100mN31132E40627;SM;NA;3;56;D;M;5064;NEP
053700004004-106;053700004004;100mN31132E40627;SM;NA;3;19;S;M;1824;EMP
053700004004-106;053700004004;100mN31132E40627;SM;NA;3;15;S;F;1517;EMP
053700004004-107;053700004004;100mN31153E40636;S;OS;1;67;M;F;6574;EMP
053700004004-108;053700004004;100mN31142E40694;S;OS;1;30;M;M;3039;NEP
053700004004-109;053700004004;100mN31153E40636;S;NA;1;19;M;M;1824;EMP
053700004004-110;053700004004;100mN31153E40636;MC;NA;2;43;M;M;4049;EMP
053700004004-110;053700004004;100mN31153E40636;MC;NA;2;37;M;F;3039;NEP
053700004004-111;053700004004;100mN31151E40581;NA;MIX;2;21;M;F;1824;EMP
053700004004-111;053700004004;100mN31151E40581;NA;MIX;2;19;M;M;1824;EMP
053700004004-112;053700004004;100mN31153E40636;MC;NA;4;51;M;F;5064;EMP
053700004004-112;053700004004;100mN31153E40636;MC;NA;4;58;M;M;5064;EMP
053700004004-112;053700004004;100mN31153E40636;MC;NA;4;34;M;F;3039;EMP
053700004004-112;053700004004;100mN31153E40636;MC;NA;4;33;M;F;3039;NEP
053700004004-113;053700004004;100mN31085E40630;MC;NA;3;57;M;F;5064;NEP
053700004004-113;053700004004;100mN31085E40630;MC;NA;3;60;M;M;5064;EMP
053700004004-113;053700004004;100mN31085E40630;MC;NA;3;8;S;F;0614;NEP
053700004004-114;053700004004;100mN31153E40636;MC;NA;4;33;M;M;3039;NEP
053700004004-114;053700004004;100mN31153E40636;MC;NA;4;33;M;F;3039;NEP
053700004004-114;053700004004;100mN31153E40636;MC;NA;4;6;S;F;0614;NEP
053700004004-114;053700004004;100mN31153E40636;MC;NA;4;7;S;M;0614;NEP
053700004004-115;053700004004;100mN31147E40618;MC;NA;2;43;M;F;4049;NEP
053700004004-115;053700004004;100mN31147E40618;MC;NA;2;40;M;M;4049;EMP
053700004004-116;053700004004;100mN31151E40627;MC;NA;2;59;M;F;5064;EMP
053700004004-116;053700004004;100mN31151E40627;MC;NA;2;59;M;M;5064;NEP
053700004004-117;053700004004;100mN31153E40636;MC;MIX;2;85;M;M;75XX;NEP
053700004004-117;053700004004;100mN31153E40636;MC;MIX;2;85;M;F;75XX;EMP
053700004004-118;053700004004;100mN31120E40597;PO;OS;5;83;S;M;75XX;EMP
053700004004-118;053700004004;100mN31120E40597;PO;OS;5;79;S;F;75XX;NEP
053700004004-118;053700004004;100mN31120E40597;PO;OS;5;70;S;M;6574;NEP
053700004004-118;053700004004;100mN31120E40597;PO;OS;5;85;S;M;75XX;EMP
053700004004-118;053700004004;100mN31120E40597;PO;OS;5;65;S;M;6574;NEP
053700004004-119;053700004004;100mN31118E40649;S;NA;1;45;S;F;4049;EMP
053700004004-120;053700004004;100mN31119E40602;MC;OS;3;84;M;F;75XX;EMP
053700004004-120;053700004004;100mN31119E40602;MC;OS;3;83;M;M;75XX;UEP
053700004004-120;053700004004;100mN31119E40602;MC;OS;3;66;M;M;6574;NEP
053700004004-121;053700004004;100mN31119E40602;S;NA;1;21;M;M;1824;NEP
053700004004-122;053700004004;100mN31119E40602;MC;MIX;3;73;M;M;6574;NEP
053700004004-122;053700004004;100mN31119E40602;MC;MIX;3;44;M;F;4049;EMP
053700004004-122;053700004004;100mN31119E40602;MC;MIX;3;45;M;M;4049;EMP
053700004004-123;053700004004;100mN31169E40610;MC;MIX;2;71;M;F;6574;EMP
053700004004-123;053700004004;100mN31169E40610;MC;MIX;2;52;M;M;5064;EMP
053700004004-124;053700004004;100mN31140E40627;S;OS;1;52;D;F;5064;EMP
053700004004-125;053700004004;100mN31166E40562;S;NA;1;85;W;F;75XX;EMP
053700004004-126;053700004004;100mN31149E40636;MC;OS;3;71;M;F;6574;EMP
053700004004-126;053700004004;100mN31149E40636;MC;OS;3;71;M;M;6574;EMP
053700004004-126;053700004004;100mN31149E40636;MC;OS;3;71;M;M;6574;NEP
053700004004-127;053700004004;100mN31121E40653;MC;NA;3;18;M;F;1824;EMP
053700004004-127;053700004004;100mN31121E40653;MC;NA;3;18;M;M;1824;NEP
053700004004-127;053700004004;100mN31121E40653;MC;NA;3;3;S;F;0305;NEP
053700004004-128;053700004004;100mN31141E40633;MC;NA;2;62;M;F;5064;EMP
053700004004-128;053700004004;100mN31141E40633;MC;NA;2;62;M;F;5064;EMP
053700004004-129;053700004004;100mN31163E40559;MC;MIX;3;83;M;M;75XX;EMP
053700004004-129;053700004004;100mN31163E40559;MC;MIX;3;56;M;M;5064;EMP
053700004004-129;053700004004;100mN31163E40559;MC;MIX;3;54;M;F;5064;EMP
053700004004-130;053700004004;100mN31135E40585;MC;MIX;2;86;M;F;75XX;NEP
053700004004-130;053700004004;100mN31135E40585;MC;MIX;2;48;S;M;4049;EMP
053700004004-131;053700004004;100mN31144E40634;MC;OS;2;66;M;F;6574;EMP
053700004004-131;053700004004;100mN31144E40634;MC;OS;2;67;M;M;6574;NEP
053700004004-132;053700004004;100mN31119E40598;MC;NA;4;51;M;M;5064;NEP
053700004004-132;053700004004;100mN31119E40598;MC;NA;4;18;M;F;1824;NEP
053700004004-132;053700004004;100mN31119E40598;MC;NA;4;16;S;M;1517;EMP
053700004004-132;053700004004;100mN31119E40598;MC;NA;4;22;W;F;1824;NEP
053700004004-133;053700004004;100mN31148E40639;S;OS;1;16;S;F;1517;EMP
053700004004-134;053700004004;100mN31119E40598;S;NA;1;51;S;M;5064;NEP
