household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740024024-33;059740024024;100mN31743E41926;MC;NA;5;12;S;M;0614;NEP
059740024024-34;059740024024;100mN31747E41856;MC;NA;2;46;M;M;4049;EMP
059740024024-34;059740024024;100mN31747E41856;MC;NA;2;44;M;F;4049;EMP
059740024024-35;059740024024;100mN31713E41892;MC;NA;2;28;M;M;2529;EMP
059740024024-35;059740024024;100mN31713E41892;MC;NA;2;30;M;F;3039;EMP
059740024024-36;059740024024;100mN31747E41856;MC;NA;5;31;M;M;3039;NEP
059740024024-36;059740024024;100mN31747E41856;MC;NA;5;18;M;F;1824;NEP
059740024024-36;059740024024;100mN31747E41856;MC;NA;5;15;S;F;1517;EMP
059740024024-36;059740024024;100mN31747E41856;MC;NA;5;0;S;F;0003;NEP
059740024024-36;059740024024;100mN31747E41856;MC;NA;5;13;S;F;0614;NEP
059740024024-37;059740024024;100mN31747E41856;S;NA;1;42;M;M;4049;NEP
059740024024-38;059740024024;100mN31743E41924;MC;MIX;4;75;S;F;75XX;NEP
059740024024-38;059740024024;100mN31743E41924;MC;MIX;4;37;M;F;3039;EMP
059740024024-38;059740024024;100mN31743E41924;MC;MIX;4;38;M;M;3039;NEP
059740024024-38;059740024024;100mN31743E41924;MC;MIX;4;20;S;F;1824;NEP
059740024024-39;059740024024;100mN31756E41845;MC;NA;3;45;M;F;4049;EMP
059740024024-39;059740024024;100mN31756E41845;MC;NA;3;18;M;M;1824;EMP
059740024024-39;059740024024;100mN31756E41845;MC;NA;3;16;S;F;1517;EMP
059740024024-40;059740024024;100mN31735E41921;MC;NA;4;55;M;M;5064;EMP
059740024024-40;059740024024;100mN31735E41921;MC;NA;4;48;M;F;4049;EMP
059740024024-40;059740024024;100mN31735E41921;MC;NA;4;8;S;M;0614;NEP
059740024024-40;059740024024;100mN31735E41921;MC;NA;4;27;D;F;2529;NEP
059740024024-41;059740024024;100mN31736E41897;MC;NA;3;47;M;F;4049;EMP
059740024024-41;059740024024;100mN31736E41897;MC;NA;3;40;M;M;4049;NEP
059740024024-41;059740024024;100mN31736E41897;MC;NA;3;31;M;M;3039;EMP
059740024024-42;059740024024;100mN31743E41853;MC;MIX;5;87;M;M;75XX;NEP
059740024024-42;059740024024;100mN31743E41853;MC;MIX;5;58;M;M;5064;EMP
059740024024-42;059740024024;100mN31743E41853;MC;MIX;5;55;M;F;5064;NEP
059740024024-42;059740024024;100mN31743E41853;MC;MIX;5;13;S;M;0614;NEP
059740024024-42;059740024024;100mN31743E41853;MC;MIX;5;16;S;F;1517;NEP
059740024024-43;059740024024;100mN31736E41897;S;OS;1;19;M;F;1824;NEP
059740024024-44;059740024024;100mN31747E41927;PO;NA;3;32;S;F;3039;EMP
059740024024-44;059740024024;100mN31747E41927;PO;NA;3;41;S;M;4049;EMP
059740024024-44;059740024024;100mN31747E41927;PO;NA;3;8;S;M;0614;NEP
059740024024-45;059740024024;100mN31712E41893;MC;NA;2;62;M;F;5064;EMP
059740024024-45;059740024024;100mN31712E41893;MC;NA;2;34;M;M;3039;EMP
059740024024-46;059740024024;100mN31711E41898;MC;MIX;3;78;S;F;75XX;EMP
059740024024-46;059740024024;100mN31711E41898;MC;MIX;3;56;M;F;5064;EMP
059740024024-46;059740024024;100mN31711E41898;MC;MIX;3;47;M;M;4049;EMP
059740024024-47;059740024024;100mN31712E41893;S;NA;1;25;M;M;2529;EMP
059740024024-48;059740024024;100mN31728E41863;S;NA;1;22;W;F;1824;EMP
059740024024-49;059740024024;100mN31712E41893;SF;NA;2;34;W;F;3039;NEP
059740024024-49;059740024024;100mN31712E41893;SF;NA;2;18;M;F;1824;NEP
059740024024-50;059740024024;100mN31742E41860;MC;NA;5;42;M;M;4049;EMP
059740024024-50;059740024024;100mN31742E41860;MC;NA;5;41;M;F;4049;NEP
059740024024-50;059740024024;100mN31742E41860;MC;NA;5;19;W;M;1824;NEP
059740024024-50;059740024024;100mN31742E41860;MC;NA;5;6;S;F;0614;NEP
059740024024-50;059740024024;100mN31742E41860;MC;NA;5;4;S;M;0305;NEP
059740024024-51;059740024024;100mN31712E41893;MC;NA;2;48;M;F;4049;NEP
059740024024-51;059740024024;100mN31712E41893;MC;NA;2;40;M;M;4049;EMP
059740024024-52;059740024024;100mN31747E41854;NA;MIX;4;37;D;F;3039;NEP
059740024024-52;059740024024;100mN31747E41854;NA;MIX;4;43;M;M;4049;NEP
059740024024-52;059740024024;100mN31747E41854;NA;MIX;4;16;S;F;1517;EMP
059740024024-52;059740024024;100mN31747E41854;NA;MIX;4;41;M;M;4049;NEP
059740024024-53;059740024024;100mN31712E41893;MC;NA;2;42;M;M;4049;EMP
059740024024-53;059740024024;100mN31712E41893;MC;NA;2;45;M;F;4049;NEP
059740024024-54;059740024024;100mN31743E41860;S;OS;1;21;S;M;1824;EMP
059740024024-55;059740024024;100mN31742E41925;S;NA;1;83;S;F;75XX;EMP
059740024024-56;059740024024;100mN31712E41893;MC;NA;4;55;M;F;5064;NEP
059740024024-56;059740024024;100mN31712E41893;MC;NA;4;56;M;M;5064;EMP
059740024024-56;059740024024;100mN31712E41893;MC;NA;4;7;S;F;0614;NEP
059740024024-56;059740024024;100mN31712E41893;MC;NA;4;40;S;M;4049;EMP
059740024024-57;059740024024;100mN31746E41925;MC;NA;2;42;M;M;4049;EMP
059740024024-57;059740024024;100mN31746E41925;MC;NA;2;40;M;F;4049;NEP
059740024024-58;059740024024;100mN31734E41922;MC;NA;3;26;M;M;2529;NEP
059740024024-58;059740024024;100mN31734E41922;MC;NA;3;26;M;F;2529;NEP
059740024024-58;059740024024;100mN31734E41922;MC;NA;3;8;S;F;0614;NEP
059740024024-59;059740024024;100mN31747E41857;S;OS;1;60;M;F;5064;NEP
059740024024-60;059740024024;100mN31716E41892;SM;NA;2;37;S;M;3039;NEP
059740024024-60;059740024024;100mN31716E41892;SM;NA;2;4;S;F;0305;NEP
059740024024-61;059740024024;100mN31716E41892;MC;NA;2;44;M;F;4049;NEP
059740024024-61;059740024024;100mN31716E41892;MC;NA;2;50;M;M;5064;EMP
059740024024-62;059740024024;100mN31716E41892;MC;NA;2;27;M;F;2529;NEP
059740024024-62;059740024024;100mN31716E41892;MC;NA;2;53;M;M;5064;EMP
059740024024-63;059740024024;100mN31733E41919;MC;NA;2;40;M;F;4049;NEP
059740024024-63;059740024024;100mN31733E41919;MC;NA;2;40;M;M;4049;EMP
059740024024-64;059740024024;100mN31704E41916;S;NA;1;70;S;F;6574;NEP
059740024024-65;059740024024;100mN31705E41913;S;NA;1;22;M;M;1824;EMP
059740024024-66;059740024024;100mN31773E41906;MC;NA;4;32;M;F;3039;NEP
059740024024-66;059740024024;100mN31773E41906;MC;NA;4;35;M;M;3039;EMP
059740024024-66;059740024024;100mN31773E41906;MC;NA;4;4;S;M;0305;NEP
059740024024-66;059740024024;100mN31773E41906;MC;NA;4;9;S;M;0614;NEP
059740024024-67;059740024024;100mN31712E41898;MC;OS;2;87;M;M;75XX;EMP
059740024024-67;059740024024;100mN31712E41898;MC;OS;2;81;M;F;75XX;EMP
059740024024-68;059740024024;100mN31720E41949;SM;MIX;4;73;S;F;6574;EMP
059740024024-68;059740024024;100mN31720E41949;SM;MIX;4;72;S;M;6574;EMP
059740024024-68;059740024024;100mN31720E41949;SM;MIX;4;4;S;M;0305;NEP
059740024024-68;059740024024;100mN31720E41949;SM;MIX;4;35;D;M;3039;NEP
059740024024-69;059740024024;100mN31712E41898;MC;MIX;3;73;M;F;6574;EMP
059740024024-69;059740024024;100mN31712E41898;MC;MIX;3;38;M;M;3039;NEP
059740024024-69;059740024024;100mN31712E41898;MC;MIX;3;38;M;F;3039;NEP
059740024024-70;059740024024;100mN31716E41896;MC;NA;3;44;M;M;4049;EMP
059740024024-70;059740024024;100mN31716E41896;MC;NA;3;40;M;F;4049;NEP
059740024024-70;059740024024;100mN31716E41896;MC;NA;3;16;S;M;1517;EMP
059740024024-71;059740024024;100mN31740E41929;MC;NA;2;21;M;M;1824;EMP
059740024024-71;059740024024;100mN31740E41929;MC;NA;2;19;M;F;1824;NEP
059740024024-72;059740024024;100mN31743E41859;S;OS;1;35;D;F;3039;EMP
059740024024-73;059740024024;100mN31733E41921;NA;NA;4;72;W;F;6574;NEP
059740024024-73;059740024024;100mN31733E41921;NA;NA;4;67;M;M;6574;EMP
059740024024-73;059740024024;100mN31733E41921;NA;NA;4;48;M;F;4049;EMP
059740024024-73;059740024024;100mN31733E41921;NA;NA;4;62;M;F;5064;EMP
059740024024-74;059740024024;100mN31743E41922;NA;MIX;2;28;S;F;2529;NEP
059740024024-74;059740024024;100mN31743E41922;NA;MIX;2;41;M;F;4049;NEP
059740024024-75;059740024024;100mN31742E41860;MC;OS;2;88;M;F;75XX;EMP
059740024024-75;059740024024;100mN31742E41860;MC;OS;2;87;M;M;75XX;EMP
059740024024-76;059740024024;100mN31747E41925;PO;OS;4;70;S;M;6574;NEP
059740024024-76;059740024024;100mN31747E41925;PO;OS;4;66;S;M;6574;EMP
059740024024-76;059740024024;100mN31747E41925;PO;OS;4;71;D;M;6574;EMP
059740024024-76;059740024024;100mN31747E41925;PO;OS;4;71;S;M;6574;EMP
059740024024-77;059740024024;100mN31713E41898;MC;NA;4;35;M;F;3039;EMP
059740024024-77;059740024024;100mN31713E41898;MC;NA;4;37;M;M;3039;EMP
059740024024-77;059740024024;100mN31713E41898;MC;NA;4;20;S;M;1824;NEP
059740024024-77;059740024024;100mN31713E41898;MC;NA;4;11;S;F;0614;NEP
059740024024-78;059740024024;100mN31721E41944;MC;NA;3;60;M;M;5064;EMP
059740024024-78;059740024024;100mN31721E41944;MC;NA;3;56;M;F;5064;NEP
059740024024-78;059740024024;100mN31721E41944;MC;NA;3;22;S;M;1824;NEP
059740024024-79;059740024024;100mN31787E41865;MC;NA;3;48;M;M;4049;EMP
059740024024-79;059740024024;100mN31787E41865;MC;NA;3;18;M;F;1824;EMP
059740024024-79;059740024024;100mN31787E41865;MC;NA;3;12;S;M;0614;NEP
059740024024-80;059740024024;100mN31719E41877;S;NA;1;59;M;M;5064;EMP
059740024024-81;059740024024;100mN31712E41898;MC;NA;2;27;M;M;2529;EMP
059740024024-81;059740024024;100mN31712E41898;MC;NA;2;25;M;F;2529;NEP
059740024024-82;059740024024;100mN31757E41838;MC;NA;4;61;M;F;5064;NEP
059740024024-82;059740024024;100mN31757E41838;MC;NA;4;52;M;M;5064;NEP
059740024024-82;059740024024;100mN31757E41838;MC;NA;4;7;S;F;0614;NEP
059740024024-82;059740024024;100mN31757E41838;MC;NA;4;15;S;F;1517;NEP
059740024024-83;059740024024;100mN31743E41924;MC;NA;5;41;M;F;4049;NEP
059740024024-83;059740024024;100mN31743E41924;MC;NA;5;41;M;M;4049;NEP
059740024024-83;059740024024;100mN31743E41924;MC;NA;5;7;S;F;0614;NEP
059740024024-83;059740024024;100mN31743E41924;MC;NA;5;6;S;M;0614;NEP
059740024024-83;059740024024;100mN31743E41924;MC;NA;5;23;S;F;1824;EMP
059740024024-84;059740024024;100mN31746E41933;MC;NA;5;28;M;F;2529;NEP
059740024024-84;059740024024;100mN31746E41933;MC;NA;5;26;M;M;2529;EMP
059740024024-84;059740024024;100mN31746E41933;MC;NA;5;1;S;F;0003;NEP
059740024024-84;059740024024;100mN31746E41933;MC;NA;5;7;S;M;0614;NEP
059740024024-84;059740024024;100mN31746E41933;MC;NA;5;6;S;F;0614;NEP
059740024024-85;059740024024;100mN31743E41926;S;NA;1;55;W;F;5064;EMP
059740024024-86;059740024024;100mN31705E41915;MC;NA;3;38;M;M;3039;EMP
059740024024-86;059740024024;100mN31705E41915;MC;NA;3;37;M;F;3039;NEP
059740024024-86;059740024024;100mN31705E41915;MC;NA;3;11;S;F;0614;NEP
059740024024-87;059740024024;100mN31743E41858;S;OS;1;47;S;F;4049;EMP
059740024024-88;059740024024;100mN31748E41854;S;NA;1;72;S;M;6574;EMP
059740024024-89;059740024024;100mN31710E41886;PO;NA;3;20;S;M;1824;EMP
059740024024-89;059740024024;100mN31710E41886;PO;NA;3;18;S;M;1824;EMP
059740024024-89;059740024024;100mN31710E41886;PO;NA;3;2;S;M;0003;NEP
059740024024-90;059740024024;100mN31744E41926;S;OS;1;38;M;M;3039;NEP
059740024024-91;059740024024;100mN31747E41857;SM;NA;2;16;S;M;1517;EMP
059740024024-91;059740024024;100mN31747E41857;SM;NA;2;0;S;F;0003;NEP
059740024024-92;059740024024;100mN31742E41857;MC;NA;3;45;M;M;4049;EMP
059740024024-92;059740024024;100mN31742E41857;MC;NA;3;38;M;F;3039;NEP
059740024024-92;059740024024;100mN31742E41857;MC;NA;3;13;S;F;0614;NEP
059740024024-93;059740024024;100mN31747E41926;PO;NA;3;47;S;F;4049;EMP
059740024024-93;059740024024;100mN31747E41926;PO;NA;3;52;S;F;5064;EMP
059740024024-93;059740024024;100mN31747E41926;PO;NA;3;25;M;F;2529;EMP
059740024024-94;059740024024;100mN31729E41922;S;NA;1;81;S;M;75XX;EMP
059740024024-95;059740024024;100mN31713E41898;MC;NA;4;41;M;F;4049;EMP
059740024024-95;059740024024;100mN31713E41898;MC;NA;4;44;M;M;4049;NEP
059740024024-95;059740024024;100mN31713E41898;MC;NA;4;19;S;M;1824;EMP
059740024024-95;059740024024;100mN31713E41898;MC;NA;4;15;S;M;1517;EMP
059740024024-96;059740024024;100mN31747E41857;S;OS;1;60;M;F;5064;NEP
059740024024-97;059740024024;100mN31744E41929;S;NA;1;26;W;M;2529;EMP
059740024024-98;059740024024;100mN31712E41890;MC;MIX;3;87;M;F;75XX;EMP
059740024024-98;059740024024;100mN31712E41890;MC;MIX;3;28;M;M;2529;NEP
059740024024-98;059740024024;100mN31712E41890;MC;MIX;3;26;M;F;2529;EMP
059740024024-99;059740024024;100mN31743E41924;MC;OS;4;69;M;M;6574;EMP
059740024024-99;059740024024;100mN31743E41924;MC;OS;4;68;M;F;6574;EMP
059740024024-99;059740024024;100mN31743E41924;MC;OS;4;88;M;F;75XX;EMP
059740024024-99;059740024024;100mN31743E41924;MC;OS;4;70;D;M;6574;EMP
059740024024-100;059740024024;100mN31774E41928;S;OS;1;16;S;F;1517;NEP
059740024024-101;059740024024;100mN31712E41890;S;NA;1;59;W;F;5064;NEP
059740024024-102;059740024024;100mN31737E41838;MC;NA;3;27;M;M;2529;EMP
059740024024-102;059740024024;100mN31737E41838;MC;NA;3;18;M;F;1824;EMP
059740024024-102;059740024024;100mN31737E41838;MC;NA;3;9;S;M;0614;NEP
059740024024-103;059740024024;100mN31744E41853;SF;NA;2;51;W;F;5064;NEP
059740024024-103;059740024024;100mN31744E41853;SF;NA;2;6;S;F;0614;NEP
059740024024-104;059740024024;100mN31732E41923;MC;MIX;4;89;S;M;75XX;NEP
059740024024-104;059740024024;100mN31732E41923;MC;MIX;4;45;M;F;4049;EMP
059740024024-104;059740024024;100mN31732E41923;MC;MIX;4;53;M;M;5064;EMP
059740024024-104;059740024024;100mN31732E41923;MC;MIX;4;10;S;F;0614;NEP
059740024024-105;059740024024;100mN31749E41854;MC;OS;2;68;M;F;6574;NEP
059740024024-105;059740024024;100mN31749E41854;MC;OS;2;68;M;M;6574;EMP
059740024024-106;059740024024;100mN31740E41856;MC;OS;4;88;M;F;75XX;EMP
059740024024-106;059740024024;100mN31740E41856;MC;OS;4;45;S;F;4049;NEP
059740024024-106;059740024024;100mN31740E41856;MC;OS;4;70;M;M;6574;NEP
059740024024-106;059740024024;100mN31740E41856;MC;OS;4;78;D;F;75XX;EMP
059740024024-107;059740024024;100mN31733E41921;MC;NA;2;58;M;F;5064;EMP
059740024024-107;059740024024;100mN31733E41921;MC;NA;2;62;M;M;5064;NEP
059740024024-108;059740024024;100mN31733E41898;MC;NA;4;47;M;F;4049;EMP
059740024024-108;059740024024;100mN31733E41898;MC;NA;4;51;M;M;5064;EMP
059740024024-108;059740024024;100mN31733E41898;MC;NA;4;31;S;M;3039;EMP
059740024024-108;059740024024;100mN31733E41898;MC;NA;4;15;S;F;1517;EMP
059740024024-109;059740024024;100mN31745E41920;MC;NA;2;41;M;M;4049;EMP
059740024024-109;059740024024;100mN31745E41920;MC;NA;2;46;M;F;4049;EMP
059740024024-110;059740024024;100mN31744E41854;S;NA;1;41;S;M;4049;EMP
059740024024-111;059740024024;100mN31718E41897;S;OS;1;38;M;F;3039;EMP
059740024024-112;059740024024;100mN31745E41852;MC;NA;3;47;M;F;4049;EMP
059740024024-112;059740024024;100mN31745E41852;MC;NA;3;40;M;M;4049;EMP
059740024024-112;059740024024;100mN31745E41852;MC;NA;3;10;S;M;0614;NEP
059740024024-113;059740024024;100mN31744E41854;S;NA;1;53;S;M;5064;EMP
059740024024-114;059740024024;100mN31743E41924;S;OS;1;61;M;M;5064;EMP
059740024024-115;059740024024;100mN31744E41854;MC;NA;2;57;M;M;5064;EMP
059740024024-115;059740024024;100mN31744E41854;MC;NA;2;56;M;F;5064;EMP
059740024024-116;059740024024;100mN31744E41854;NA;MIX;2;52;M;M;5064;EMP
059740024024-116;059740024024;100mN31744E41854;NA;MIX;2;18;M;M;1824;EMP
059740024024-117;059740024024;100mN31744E41854;SF;NA;2;62;S;F;5064;NEP
059740024024-117;059740024024;100mN31744E41854;SF;NA;2;9;S;F;0614;NEP
059740024024-118;059740024024;100mN31744E41854;S;OS;1;54;M;M;5064;EMP
059740024024-119;059740024024;100mN31743E41859;S;NA;1;53;S;M;5064;EMP
059740024024-120;059740024024;100mN31744E41854;MC;OS;2;70;M;F;6574;EMP
059740024024-120;059740024024;100mN31744E41854;MC;OS;2;76;M;M;75XX;EMP
059740024024-121;059740024024;100mN31744E41854;S;NA;1;47;M;M;4049;EMP
059740024024-122;059740024024;100mN31742E41859;MC;NA;3;45;M;F;4049;NEP
059740024024-122;059740024024;100mN31742E41859;MC;NA;3;43;M;M;4049;EMP
059740024024-122;059740024024;100mN31742E41859;MC;NA;3;1;S;F;0003;NEP
059740024024-123;059740024024;100mN31744E41854;MC;NA;6;59;M;F;5064;NEP
059740024024-123;059740024024;100mN31744E41854;MC;NA;6;58;M;M;5064;NEP
059740024024-123;059740024024;100mN31744E41854;MC;NA;6;7;S;F;0614;NEP
059740024024-123;059740024024;100mN31744E41854;MC;NA;6;37;M;F;3039;NEP
059740024024-123;059740024024;100mN31744E41854;MC;NA;6;16;S;F;1517;NEP
059740024024-123;059740024024;100mN31744E41854;MC;NA;6;12;S;M;0614;NEP
059740024024-124;059740024024;100mN31746E41933;MC;NA;2;38;M;F;3039;NEP
059740024024-124;059740024024;100mN31746E41933;MC;NA;2;41;M;M;4049;EMP
059740024024-125;059740024024;100mN31732E41928;PO;NA;2;56;S;F;5064;NEP
059740024024-125;059740024024;100mN31732E41928;PO;NA;2;61;S;F;5064;NEP
059740024024-126;059740024024;100mN31743E41932;NA;OS;2;70;M;F;6574;EMP
059740024024-126;059740024024;100mN31743E41932;NA;OS;2;48;W;M;4049;EMP
059740024024-127;059740024024;100mN31746E41859;S;NA;1;62;M;M;5064;NEP
059740024024-128;059740024024;100mN31743E41926;PO;NA;2;60;S;M;5064;NEP
059740024024-128;059740024024;100mN31743E41926;PO;NA;2;54;S;M;5064;EMP
059740024024-129;059740024024;100mN31723E41944;MC;NA;4;48;M;F;4049;EMP
059740024024-129;059740024024;100mN31723E41944;MC;NA;4;52;M;M;5064;EMP
059740024024-129;059740024024;100mN31723E41944;MC;NA;4;1;S;M;0003;NEP
059740024024-129;059740024024;100mN31723E41944;MC;NA;4;22;W;M;1824;NEP
059740024024-130;059740024024;100mN31755E41922;SF;NA;4;37;S;F;3039;NEP
059740024024-130;059740024024;100mN31755E41922;SF;NA;4;16;S;F;1517;EMP
059740024024-130;059740024024;100mN31755E41922;SF;NA;4;12;S;M;0614;NEP
059740024024-130;059740024024;100mN31755E41922;SF;NA;4;1;S;M;0003;NEP
059740024024-131;059740024024;100mN31744E41854;MC;NA;3;41;M;F;4049;EMP
059740024024-131;059740024024;100mN31744E41854;MC;NA;3;50;M;M;5064;EMP
059740024024-131;059740024024;100mN31744E41854;MC;NA;3;0;S;F;0003;NEP
059740024024-132;059740024024;100mN31739E41862;MC;NA;6;46;M;F;4049;NEP
059740024024-132;059740024024;100mN31739E41862;MC;NA;6;48;M;M;4049;EMP
059740024024-132;059740024024;100mN31739E41862;MC;NA;6;13;S;M;0614;NEP
059740024024-132;059740024024;100mN31739E41862;MC;NA;6;19;S;M;1824;EMP
059740024024-132;059740024024;100mN31739E41862;MC;NA;6;2;S;F;0003;NEP
059740024024-132;059740024024;100mN31739E41862;MC;NA;6;27;D;F;2529;EMP
059740024024-133;059740024024;100mN31744E41854;S;NA;1;58;M;F;5064;NEP
059740024024-134;059740024024;100mN31727E41920;S;NA;1;59;M;M;5064;EMP
