household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740004004-17;053740004004;100mN31037E41559;S;NA;1;18;M;M;1824;NEP
053740004004-18;053740004004;100mN31025E41604;S;OS;1;20;W;F;1824;NEP
053740004004-19;053740004004;100mN31035E41551;MC;NA;2;57;M;F;5064;EMP
053740004004-19;053740004004;100mN31035E41551;MC;NA;2;63;M;M;5064;EMP
053740004004-20;053740004004;100mN31039E41574;S;NA;1;57;W;F;5064;NEP
053740004004-21;053740004004;100mN31037E41565;S;OS;1;32;D;F;3039;NEP
053740004004-22;053740004004;100mN31042E41563;S;OS;1;36;M;M;3039;UEP
053740004004-23;053740004004;100mN31053E41554;SF;NA;2;50;W;F;5064;UEP
053740004004-23;053740004004;100mN31053E41554;SF;NA;2;1;S;M;0003;NEP
053740004004-24;053740004004;100mN31055E41555;MC;MIX;2;82;M;M;75XX;EMP
053740004004-24;053740004004;100mN31055E41555;MC;MIX;2;41;S;F;4049;EMP
053740004004-25;053740004004;100mN31043E41570;NA;NA;2;42;W;F;4049;NEP
053740004004-25;053740004004;100mN31043E41570;NA;NA;2;62;S;F;5064;NEP
053740004004-26;053740004004;100mN31042E41571;MC;MIX;6;77;W;M;75XX;EMP
053740004004-26;053740004004;100mN31042E41571;MC;MIX;6;43;M;F;4049;NEP
053740004004-26;053740004004;100mN31042E41571;MC;MIX;6;44;M;M;4049;NEP
053740004004-26;053740004004;100mN31042E41571;MC;MIX;6;15;S;M;1517;EMP
053740004004-26;053740004004;100mN31042E41571;MC;MIX;6;8;S;F;0614;NEP
053740004004-26;053740004004;100mN31042E41571;MC;MIX;6;23;S;F;1824;NEP
053740004004-27;053740004004;100mN31039E41575;S;NA;1;42;S;M;4049;EMP
053740004004-28;053740004004;100mN31054E41555;PO;OS;2;67;S;M;6574;EMP
053740004004-28;053740004004;100mN31054E41555;PO;OS;2;72;S;F;6574;NEP
053740004004-29;053740004004;100mN31029E41550;MC;MIX;2;68;M;F;6574;NEP
053740004004-29;053740004004;100mN31029E41550;MC;MIX;2;56;M;F;5064;EMP
053740004004-30;053740004004;100mN31047E41592;S;NA;1;63;M;M;5064;EMP
053740004004-31;053740004004;100mN31044E41586;MC;NA;4;35;M;M;3039;EMP
053740004004-31;053740004004;100mN31044E41586;MC;NA;4;32;M;F;3039;EMP
053740004004-31;053740004004;100mN31044E41586;MC;NA;4;20;S;F;1824;NEP
053740004004-31;053740004004;100mN31044E41586;MC;NA;4;6;S;F;0614;NEP
053740004004-32;053740004004;100mN31047E41592;MC;MIX;2;88;M;M;75XX;NEP
053740004004-32;053740004004;100mN31047E41592;MC;MIX;2;36;M;F;3039;NEP
053740004004-33;053740004004;100mN31053E41552;MC;NA;2;20;M;F;1824;EMP
053740004004-33;053740004004;100mN31053E41552;MC;NA;2;22;M;M;1824;UEP
053740004004-34;053740004004;100mN31047E41592;MC;OS;2;81;M;F;75XX;EMP
053740004004-34;053740004004;100mN31047E41592;MC;OS;2;87;M;M;75XX;EMP
053740004004-35;053740004004;100mN31042E41558;S;OS;1;43;M;M;4049;EMP
053740004004-36;053740004004;100mN31049E41550;MC;MIX;2;87;M;F;75XX;NEP
053740004004-36;053740004004;100mN31049E41550;MC;MIX;2;47;M;F;4049;EMP
053740004004-37;053740004004;100mN31037E41557;S;NA;1;45;W;F;4049;NEP
053740004004-38;053740004004;100mN31046E41587;S;NA;1;84;M;F;75XX;NEP
053740004004-39;053740004004;100mN31047E41592;S;NA;1;51;S;M;5064;NEP
053740004004-40;053740004004;100mN31047E41592;PO;NA;2;21;S;M;1824;EMP
053740004004-40;053740004004;100mN31047E41592;PO;NA;2;18;S;M;1824;UEP
053740004004-41;053740004004;100mN31026E41576;SM;NA;2;69;D;M;6574;EMP
053740004004-41;053740004004;100mN31026E41576;SM;NA;2;52;S;M;5064;NEP
053740004004-42;053740004004;100mN31047E41554;MC;MIX;2;70;M;F;6574;EMP
053740004004-42;053740004004;100mN31047E41554;MC;MIX;2;19;M;M;1824;EMP
053740004004-43;053740004004;100mN31047E41592;MC;NA;2;45;M;M;4049;EMP
053740004004-43;053740004004;100mN31047E41592;MC;NA;2;42;M;F;4049;EMP
053740004004-44;053740004004;100mN31036E41557;S;NA;1;83;S;F;75XX;EMP
053740004004-45;053740004004;100mN31044E41584;MC;OS;6;87;M;F;75XX;UEP
053740004004-45;053740004004;100mN31044E41584;MC;OS;6;88;M;M;75XX;NEP
053740004004-45;053740004004;100mN31044E41584;MC;OS;6;70;D;F;6574;EMP
053740004004-45;053740004004;100mN31044E41584;MC;OS;6;72;S;M;6574;NEP
053740004004-45;053740004004;100mN31044E41584;MC;OS;6;84;S;F;75XX;EMP
053740004004-45;053740004004;100mN31044E41584;MC;OS;6;65;D;M;6574;EMP
053740004004-46;053740004004;100mN31052E41562;S;OS;1;40;W;F;4049;EMP
053740004004-47;053740004004;100mN31038E41573;MC;NA;2;60;M;M;5064;EMP
053740004004-47;053740004004;100mN31038E41573;MC;NA;2;44;M;F;4049;UEP
053740004004-48;053740004004;100mN31044E41571;S;OS;1;23;M;M;1824;EMP
053740004004-49;053740004004;100mN31035E41556;SM;NA;4;80;S;M;75XX;NEP
053740004004-49;053740004004;100mN31035E41556;SM;NA;4;11;S;F;0614;NEP
053740004004-49;053740004004;100mN31035E41556;SM;NA;4;60;S;F;5064;NEP
053740004004-49;053740004004;100mN31035E41556;SM;NA;4;15;S;F;1517;NEP
053740004004-50;053740004004;100mN31047E41592;MC;NA;2;46;M;F;4049;NEP
053740004004-50;053740004004;100mN31047E41592;MC;NA;2;48;M;M;4049;EMP
053740004004-51;053740004004;100mN31037E41616;S;NA;1;52;M;M;5064;NEP
053740004004-52;053740004004;100mN31046E41572;S;NA;1;28;S;F;2529;NEP
053740004004-53;053740004004;100mN31040E41562;MC;NA;3;47;M;F;4049;NEP
053740004004-53;053740004004;100mN31040E41562;MC;NA;3;48;M;M;4049;EMP
053740004004-53;053740004004;100mN31040E41562;MC;NA;3;31;D;F;3039;NEP
053740004004-54;053740004004;100mN31037E41561;SM;NA;4;68;S;M;6574;EMP
053740004004-54;053740004004;100mN31037E41561;SM;NA;4;0;S;F;0003;NEP
053740004004-54;053740004004;100mN31037E41561;SM;NA;4;13;S;M;0614;NEP
053740004004-54;053740004004;100mN31037E41561;SM;NA;4;37;D;M;3039;NEP
053740004004-55;053740004004;100mN31037E41562;MC;NA;2;54;M;M;5064;EMP
053740004004-55;053740004004;100mN31037E41562;MC;NA;2;45;M;F;4049;EMP
053740004004-56;053740004004;100mN31033E41605;S;OS;1;66;M;F;6574;EMP
053740004004-57;053740004004;100mN31049E41553;MC;NA;4;45;M;F;4049;EMP
053740004004-57;053740004004;100mN31049E41553;MC;NA;4;52;M;M;5064;NEP
053740004004-57;053740004004;100mN31049E41553;MC;NA;4;27;D;M;2529;EMP
053740004004-57;053740004004;100mN31049E41553;MC;NA;4;28;M;F;2529;EMP
053740004004-58;053740004004;100mN31039E41585;MC;MIX;5;67;M;M;6574;NEP
053740004004-58;053740004004;100mN31039E41585;MC;MIX;5;31;M;M;3039;EMP
053740004004-58;053740004004;100mN31039E41585;MC;MIX;5;30;M;F;3039;NEP
053740004004-58;053740004004;100mN31039E41585;MC;MIX;5;15;S;F;1517;NEP
053740004004-58;053740004004;100mN31039E41585;MC;MIX;5;15;S;M;1517;NEP
053740004004-59;053740004004;100mN31043E41570;MC;OS;2;70;M;M;6574;NEP
053740004004-59;053740004004;100mN31043E41570;MC;OS;2;67;M;F;6574;NEP
053740004004-60;053740004004;100mN31026E41606;PO;NA;3;43;S;F;4049;NEP
053740004004-60;053740004004;100mN31026E41606;PO;NA;3;45;S;M;4049;EMP
053740004004-60;053740004004;100mN31026E41606;PO;NA;3;15;S;F;1517;EMP
053740004004-61;053740004004;100mN31028E41603;S;NA;1;48;M;F;4049;NEP
053740004004-62;053740004004;100mN31026E41606;SF;NA;2;72;W;F;6574;NEP
053740004004-62;053740004004;100mN31026E41606;SF;NA;2;7;S;F;0614;NEP
053740004004-63;053740004004;100mN31024E41565;MC;NA;2;27;M;F;2529;NEP
053740004004-63;053740004004;100mN31024E41565;MC;NA;2;35;M;M;3039;EMP
053740004004-64;053740004004;100mN31024E41565;SF;NA;2;35;D;F;3039;NEP
053740004004-64;053740004004;100mN31024E41565;SF;NA;2;9;S;F;0614;NEP
053740004004-65;053740004004;100mN31024E41565;MC;OS;4;83;M;F;75XX;NEP
053740004004-65;053740004004;100mN31024E41565;MC;OS;4;86;M;M;75XX;EMP
053740004004-65;053740004004;100mN31024E41565;MC;OS;4;73;M;F;6574;EMP
053740004004-65;053740004004;100mN31024E41565;MC;OS;4;81;W;F;75XX;NEP
053740004004-66;053740004004;100mN31036E41556;MC;NA;3;59;M;M;5064;UEP
053740004004-66;053740004004;100mN31036E41556;MC;NA;3;63;M;F;5064;EMP
053740004004-66;053740004004;100mN31036E41556;MC;NA;3;13;S;F;0614;NEP
053740004004-67;053740004004;100mN31041E41572;MC;MIX;2;76;M;F;75XX;EMP
053740004004-67;053740004004;100mN31041E41572;MC;MIX;2;52;S;F;5064;EMP
053740004004-68;053740004004;100mN31054E41555;MC;NA;3;44;M;M;4049;NEP
053740004004-68;053740004004;100mN31054E41555;MC;NA;3;18;M;F;1824;EMP
053740004004-68;053740004004;100mN31054E41555;MC;NA;3;4;S;F;0305;NEP
053740004004-69;053740004004;100mN31042E41571;S;NA;1;57;M;F;5064;EMP
053740004004-70;053740004004;100mN31047E41583;MC;OS;3;73;M;M;6574;NEP
053740004004-70;053740004004;100mN31047E41583;MC;OS;3;67;M;F;6574;NEP
053740004004-70;053740004004;100mN31047E41583;MC;OS;3;82;D;M;75XX;EMP
053740004004-71;053740004004;100mN31039E41571;S;NA;1;56;M;M;5064;EMP
053740004004-72;053740004004;100mN31045E41561;SF;NA;4;35;D;F;3039;NEP
053740004004-72;053740004004;100mN31045E41561;SF;NA;4;10;S;M;0614;NEP
053740004004-72;053740004004;100mN31045E41561;SF;NA;4;16;S;M;1517;EMP
053740004004-72;053740004004;100mN31045E41561;SF;NA;4;2;S;M;0003;NEP
053740004004-73;053740004004;100mN31029E41603;MC;NA;4;46;M;F;4049;EMP
053740004004-73;053740004004;100mN31029E41603;MC;NA;4;51;M;M;5064;NEP
053740004004-73;053740004004;100mN31029E41603;MC;NA;4;16;S;F;1517;EMP
053740004004-73;053740004004;100mN31029E41603;MC;NA;4;8;S;F;0614;NEP
053740004004-74;053740004004;100mN31030E41561;MC;NA;3;58;M;M;5064;NEP
053740004004-74;053740004004;100mN31030E41561;MC;NA;3;57;M;F;5064;NEP
053740004004-74;053740004004;100mN31030E41561;MC;NA;3;4;S;F;0305;NEP
053740004004-75;053740004004;100mN31030E41561;MC;NA;6;58;M;M;5064;EMP
053740004004-75;053740004004;100mN31030E41561;MC;NA;6;57;M;F;5064;EMP
053740004004-75;053740004004;100mN31030E41561;MC;NA;6;11;S;F;0614;NEP
053740004004-75;053740004004;100mN31030E41561;MC;NA;6;9;S;M;0614;NEP
053740004004-75;053740004004;100mN31030E41561;MC;NA;6;0;S;F;0003;NEP
053740004004-75;053740004004;100mN31030E41561;MC;NA;6;15;S;F;1517;EMP
053740004004-76;053740004004;100mN31055E41554;MC;MIX;6;67;M;F;6574;NEP
053740004004-76;053740004004;100mN31055E41554;MC;MIX;6;62;M;M;5064;EMP
053740004004-76;053740004004;100mN31055E41554;MC;MIX;6;53;M;F;5064;NEP
053740004004-76;053740004004;100mN31055E41554;MC;MIX;6;12;S;F;0614;NEP
053740004004-76;053740004004;100mN31055E41554;MC;MIX;6;7;S;F;0614;NEP
053740004004-76;053740004004;100mN31055E41554;MC;MIX;6;16;S;F;1517;NEP
053740004004-77;053740004004;100mN31032E41567;MC;MIX;2;65;M;M;6574;EMP
053740004004-77;053740004004;100mN31032E41567;MC;MIX;2;58;M;F;5064;NEP
053740004004-78;053740004004;100mN31038E41575;NA;NA;2;41;S;F;4049;EMP
053740004004-78;053740004004;100mN31038E41575;NA;NA;2;54;M;M;5064;NEP
053740004004-79;053740004004;100mN31039E41560;MC;MIX;3;69;M;M;6574;NEP
053740004004-79;053740004004;100mN31039E41560;MC;MIX;3;23;M;F;1824;NEP
053740004004-79;053740004004;100mN31039E41560;MC;MIX;3;26;M;M;2529;EMP
053740004004-80;053740004004;100mN31039E41575;S;NA;1;42;S;M;4049;EMP
053740004004-81;053740004004;100mN31034E41553;MC;NA;6;38;M;F;3039;EMP
053740004004-81;053740004004;100mN31034E41553;MC;NA;6;41;M;M;4049;NEP
053740004004-81;053740004004;100mN31034E41553;MC;NA;6;6;S;F;0614;NEP
053740004004-81;053740004004;100mN31034E41553;MC;NA;6;12;S;M;0614;NEP
053740004004-81;053740004004;100mN31034E41553;MC;NA;6;7;S;F;0614;NEP
053740004004-81;053740004004;100mN31034E41553;MC;NA;6;12;S;F;0614;NEP
053740004004-82;053740004004;100mN31043E41553;MC;OS;2;68;M;F;6574;EMP
053740004004-82;053740004004;100mN31043E41553;MC;OS;2;69;M;M;6574;EMP
053740004004-83;053740004004;100mN31024E41566;MC;OS;3;80;M;F;75XX;EMP
053740004004-83;053740004004;100mN31024E41566;MC;OS;3;82;M;M;75XX;EMP
053740004004-83;053740004004;100mN31024E41566;MC;OS;3;87;W;F;75XX;NEP
053740004004-84;053740004004;100mN31059E41594;MC;OS;2;65;M;M;6574;NEP
053740004004-84;053740004004;100mN31059E41594;MC;OS;2;72;M;F;6574;EMP
053740004004-85;053740004004;100mN31024E41566;MC;OS;2;71;M;F;6574;NEP
053740004004-85;053740004004;100mN31024E41566;MC;OS;2;77;M;M;75XX;EMP
053740004004-86;053740004004;100mN31060E41599;NA;NA;4;84;W;M;75XX;EMP
053740004004-86;053740004004;100mN31060E41599;NA;NA;4;45;S;F;4049;NEP
053740004004-86;053740004004;100mN31060E41599;NA;NA;4;36;M;F;3039;NEP
053740004004-86;053740004004;100mN31060E41599;NA;NA;4;83;S;F;75XX;EMP
053740004004-87;053740004004;100mN31041E41561;SF;NA;5;51;S;F;5064;EMP
053740004004-87;053740004004;100mN31041E41561;SF;NA;5;13;S;M;0614;NEP
053740004004-87;053740004004;100mN31041E41561;SF;NA;5;22;M;M;1824;NEP
053740004004-87;053740004004;100mN31041E41561;SF;NA;5;9;S;F;0614;NEP
053740004004-87;053740004004;100mN31041E41561;SF;NA;5;9;S;M;0614;NEP
053740004004-88;053740004004;100mN31059E41594;S;NA;1;34;W;M;3039;EMP
053740004004-89;053740004004;100mN31047E41566;MC;NA;2;56;M;F;5064;NEP
053740004004-89;053740004004;100mN31047E41566;MC;NA;2;51;M;M;5064;EMP
053740004004-90;053740004004;100mN31048E41591;S;NA;1;18;M;F;1824;NEP
053740004004-91;053740004004;100mN31028E41563;SF;NA;3;89;W;F;75XX;EMP
053740004004-91;053740004004;100mN31028E41563;SF;NA;3;12;S;F;0614;NEP
053740004004-91;053740004004;100mN31028E41563;SF;NA;3;11;S;F;0614;NEP
053740004004-92;053740004004;100mN31037E41553;MC;MIX;4;89;D;M;75XX;NEP
053740004004-92;053740004004;100mN31037E41553;MC;MIX;4;42;M;M;4049;NEP
053740004004-92;053740004004;100mN31037E41553;MC;MIX;4;41;M;F;4049;EMP
053740004004-92;053740004004;100mN31037E41553;MC;MIX;4;15;S;F;1517;NEP
053740004004-93;053740004004;100mN31047E41566;S;NA;1;25;M;F;2529;NEP
053740004004-94;053740004004;100mN31047E41566;MC;NA;2;60;M;M;5064;EMP
053740004004-94;053740004004;100mN31047E41566;MC;NA;2;53;M;F;5064;EMP
053740004004-95;053740004004;100mN31051E41556;S;OS;1;37;S;F;3039;EMP
053740004004-96;053740004004;100mN31036E41559;MC;MIX;2;69;M;F;6574;NEP
053740004004-96;053740004004;100mN31036E41559;MC;MIX;2;30;W;F;3039;EMP
053740004004-97;053740004004;100mN31047E41589;MC;MIX;4;84;M;M;75XX;EMP
053740004004-97;053740004004;100mN31047E41589;MC;MIX;4;56;M;F;5064;EMP
053740004004-97;053740004004;100mN31047E41589;MC;MIX;4;47;M;M;4049;EMP
053740004004-97;053740004004;100mN31047E41589;MC;MIX;4;26;W;F;2529;NEP
053740004004-98;053740004004;100mN31047E41589;S;NA;1;45;M;F;4049;UEP
053740004004-99;053740004004;100mN31036E41558;S;NA;1;46;S;M;4049;EMP
053740004004-100;053740004004;100mN31049E41556;S;NA;1;50;D;F;5064;NEP
053740004004-101;053740004004;100mN31028E41564;MC;NA;6;44;M;F;4049;EMP
053740004004-101;053740004004;100mN31028E41564;MC;NA;6;57;M;M;5064;EMP
053740004004-101;053740004004;100mN31028E41564;MC;NA;6;7;S;F;0614;NEP
053740004004-101;053740004004;100mN31028E41564;MC;NA;6;16;S;M;1517;EMP
053740004004-101;053740004004;100mN31028E41564;MC;NA;6;25;D;M;2529;EMP
053740004004-101;053740004004;100mN31028E41564;MC;NA;6;16;S;M;1517;EMP
053740004004-102;053740004004;100mN31047E41589;SF;NA;4;82;S;F;75XX;NEP
053740004004-102;053740004004;100mN31047E41589;SF;NA;4;34;M;M;3039;NEP
053740004004-102;053740004004;100mN31047E41589;SF;NA;4;16;S;M;1517;EMP
053740004004-102;053740004004;100mN31047E41589;SF;NA;4;15;S;F;1517;EMP
053740004004-103;053740004004;100mN31047E41589;SF;NA;2;53;S;F;5064;NEP
053740004004-103;053740004004;100mN31047E41589;SF;NA;2;15;S;F;1517;NEP
053740004004-104;053740004004;100mN31047E41589;MC;MIX;3;83;M;M;75XX;NEP
053740004004-104;053740004004;100mN31047E41589;MC;MIX;3;21;M;M;1824;UEP
053740004004-104;053740004004;100mN31047E41589;MC;MIX;3;21;M;F;1824;NEP
053740004004-105;053740004004;100mN31043E41569;S;NA;1;16;S;M;1517;EMP
053740004004-106;053740004004;100mN31047E41589;MC;NA;2;32;M;M;3039;EMP
053740004004-106;053740004004;100mN31047E41589;MC;NA;2;31;M;F;3039;NEP
053740004004-107;053740004004;100mN31047E41573;MC;MIX;3;71;M;M;6574;EMP
053740004004-107;053740004004;100mN31047E41573;MC;MIX;3;27;M;M;2529;EMP
053740004004-107;053740004004;100mN31047E41573;MC;MIX;3;21;M;F;1824;EMP
053740004004-108;053740004004;100mN31047E41589;MC;MIX;3;89;M;M;75XX;NEP
053740004004-108;053740004004;100mN31047E41589;MC;MIX;3;60;M;F;5064;NEP
053740004004-108;053740004004;100mN31047E41589;MC;MIX;3;66;M;F;6574;NEP
053740004004-109;053740004004;100mN31042E41569;S;NA;1;84;S;M;75XX;NEP
053740004004-110;053740004004;100mN31047E41568;MC;NA;4;22;M;F;1824;NEP
053740004004-110;053740004004;100mN31047E41568;MC;NA;4;28;M;M;2529;EMP
053740004004-110;053740004004;100mN31047E41568;MC;NA;4;2;S;M;0003;NEP
053740004004-110;053740004004;100mN31047E41568;MC;NA;4;6;S;M;0614;NEP
053740004004-111;053740004004;100mN31027E41548;S;NA;1;56;W;F;5064;NEP
053740004004-112;053740004004;100mN31039E41584;MC;NA;4;18;M;M;1824;NEP
053740004004-112;053740004004;100mN31039E41584;MC;NA;4;18;M;F;1824;UEP
053740004004-112;053740004004;100mN31039E41584;MC;NA;4;0;S;F;0003;NEP
053740004004-112;053740004004;100mN31039E41584;MC;NA;4;2;S;F;0003;NEP
053740004004-113;053740004004;100mN31038E41569;MC;NA;2;44;M;M;4049;NEP
053740004004-113;053740004004;100mN31038E41569;MC;NA;2;44;M;F;4049;NEP
053740004004-114;053740004004;100mN31038E41614;S;NA;1;87;M;F;75XX;NEP
053740004004-115;053740004004;100mN31060E41597;S;NA;1;68;M;M;6574;NEP
053740004004-116;053740004004;100mN31025E41604;S;NA;1;25;S;F;2529;EMP
053740004004-117;053740004004;100mN31047E41558;MC;NA;2;37;M;M;3039;EMP
053740004004-117;053740004004;100mN31047E41558;MC;NA;2;36;M;F;3039;NEP
053740004004-118;053740004004;100mN31060E41601;MC;NA;2;51;M;M;5064;EMP
053740004004-118;053740004004;100mN31060E41601;MC;NA;2;50;M;F;5064;NEP
053740004004-119;053740004004;100mN31046E41558;SM;NA;4;26;S;M;2529;EMP
053740004004-119;053740004004;100mN31046E41558;SM;NA;4;4;S;F;0305;NEP
053740004004-119;053740004004;100mN31046E41558;SM;NA;4;3;S;F;0305;NEP
053740004004-119;053740004004;100mN31046E41558;SM;NA;4;0;S;F;0003;NEP
053740004004-120;053740004004;100mN31054E41554;SF;NA;4;72;S;F;6574;EMP
053740004004-120;053740004004;100mN31054E41554;SF;NA;4;8;S;M;0614;NEP
053740004004-120;053740004004;100mN31054E41554;SF;NA;4;56;P;M;5064;NEP
053740004004-120;053740004004;100mN31054E41554;SF;NA;4;16;S;M;1517;EMP
053740004004-121;053740004004;100mN31051E41555;MC;NA;4;60;M;M;5064;NEP
053740004004-121;053740004004;100mN31051E41555;MC;NA;4;58;M;F;5064;EMP
053740004004-121;053740004004;100mN31051E41555;MC;NA;4;19;S;M;1824;EMP
053740004004-121;053740004004;100mN31051E41555;MC;NA;4;4;S;M;0305;NEP
053740004004-122;053740004004;100mN31037E41558;MC;NA;3;36;M;F;3039;NEP
053740004004-122;053740004004;100mN31037E41558;MC;NA;3;38;M;M;3039;NEP
053740004004-122;053740004004;100mN31037E41558;MC;NA;3;4;S;F;0305;NEP
053740004004-123;053740004004;100mN31050E41587;MC;OS;2;69;M;M;6574;NEP
053740004004-123;053740004004;100mN31050E41587;MC;OS;2;66;M;F;6574;EMP
053740004004-124;053740004004;100mN31050E41587;MC;OS;3;84;M;F;75XX;NEP
053740004004-124;053740004004;100mN31050E41587;MC;OS;3;87;M;M;75XX;EMP
053740004004-124;053740004004;100mN31050E41587;MC;OS;3;83;S;F;75XX;EMP
053740004004-125;053740004004;100mN31034E41554;SF;NA;3;48;S;F;4049;NEP
053740004004-125;053740004004;100mN31034E41554;SF;NA;3;8;S;F;0614;NEP
053740004004-125;053740004004;100mN31034E41554;SF;NA;3;7;S;M;0614;NEP
053740004004-126;053740004004;100mN31047E41559;MC;NA;2;34;M;F;3039;NEP
053740004004-126;053740004004;100mN31047E41559;MC;NA;2;36;M;M;3039;EMP
053740004004-127;053740004004;100mN31047E41559;SF;NA;2;50;S;F;5064;NEP
053740004004-127;053740004004;100mN31047E41559;SF;NA;2;20;M;F;1824;EMP
053740004004-128;053740004004;100mN31037E41553;PO;NA;3;30;S;F;3039;NEP
053740004004-128;053740004004;100mN31037E41553;PO;NA;3;36;S;F;3039;EMP
053740004004-128;053740004004;100mN31037E41553;PO;NA;3;12;S;F;0614;NEP
053740004004-129;053740004004;100mN31038E41555;MC;NA;3;46;M;F;4049;EMP
053740004004-129;053740004004;100mN31038E41555;MC;NA;3;50;M;M;5064;NEP
053740004004-129;053740004004;100mN31038E41555;MC;NA;3;12;S;M;0614;NEP
053740004004-130;053740004004;100mN31046E41573;MC;OS;2;68;M;F;6574;NEP
053740004004-130;053740004004;100mN31046E41573;MC;OS;2;73;M;M;6574;NEP
053740004004-131;053740004004;100mN31048E41550;MC;NA;2;56;M;F;5064;EMP
053740004004-131;053740004004;100mN31048E41550;MC;NA;2;53;M;M;5064;EMP
053740004004-132;053740004004;100mN31038E41583;MC;NA;5;43;M;M;4049;EMP
053740004004-132;053740004004;100mN31038E41583;MC;NA;5;48;M;F;4049;EMP
053740004004-132;053740004004;100mN31038E41583;MC;NA;5;16;S;M;1517;EMP
053740004004-132;053740004004;100mN31038E41583;MC;NA;5;19;M;F;1824;EMP
053740004004-132;053740004004;100mN31038E41583;MC;NA;5;22;M;M;1824;UEP
053740004004-133;053740004004;100mN31052E41592;SF;NA;6;20;W;F;1824;EMP
053740004004-133;053740004004;100mN31052E41592;SF;NA;6;3;S;F;0305;NEP
053740004004-133;053740004004;100mN31052E41592;SF;NA;6;4;S;F;0305;NEP
053740004004-133;053740004004;100mN31052E41592;SF;NA;6;4;S;F;0305;NEP
053740004004-133;053740004004;100mN31052E41592;SF;NA;6;0;S;M;0003;NEP
053740004004-133;053740004004;100mN31052E41592;SF;NA;6;1;S;M;0003;NEP
053740004004-134;053740004004;100mN31052E41592;MC;NA;2;26;M;M;2529;EMP
053740004004-134;053740004004;100mN31052E41592;MC;NA;2;18;M;F;1824;NEP
053740004004-135;053740004004;100mN31052E41592;NA;NA;3;60;D;F;5064;EMP
053740004004-135;053740004004;100mN31052E41592;NA;NA;3;58;M;M;5064;EMP
053740004004-135;053740004004;100mN31052E41592;NA;NA;3;45;S;M;4049;EMP
053740004004-136;053740004004;100mN31046E41575;S;OS;1;70;D;F;6574;UEP
