household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055540032032-60;055540032032;100mN31967E40767;MC;NA;6;40;M;F;4049;EMP
055540032032-60;055540032032;100mN31967E40767;MC;NA;6;33;M;M;3039;EMP
055540032032-60;055540032032;100mN31967E40767;MC;NA;6;2;S;F;0003;NEP
055540032032-60;055540032032;100mN31967E40767;MC;NA;6;23;S;M;1824;EMP
055540032032-60;055540032032;100mN31967E40767;MC;NA;6;10;S;F;0614;NEP
055540032032-60;055540032032;100mN31967E40767;MC;NA;6;25;S;F;2529;NEP
055540032032-61;055540032032;100mN31994E40748;MC;MIX;2;69;M;M;6574;NEP
055540032032-61;055540032032;100mN31994E40748;MC;MIX;2;61;M;F;5064;EMP
055540032032-62;055540032032;100mN31994E40748;MC;NA;3;47;M;F;4049;EMP
055540032032-62;055540032032;100mN31994E40748;MC;NA;3;48;M;M;4049;EMP
055540032032-62;055540032032;100mN31994E40748;MC;NA;3;7;S;M;0614;NEP
055540032032-63;055540032032;100mN31994E40748;MC;NA;4;42;M;M;4049;NEP
055540032032-63;055540032032;100mN31994E40748;MC;NA;4;47;M;F;4049;EMP
055540032032-63;055540032032;100mN31994E40748;MC;NA;4;12;S;F;0614;NEP
055540032032-63;055540032032;100mN31994E40748;MC;NA;4;27;M;M;2529;EMP
055540032032-64;055540032032;100mN31955E40804;MC;NA;4;53;M;F;5064;EMP
055540032032-64;055540032032;100mN31955E40804;MC;NA;4;61;M;M;5064;EMP
055540032032-64;055540032032;100mN31955E40804;MC;NA;4;33;D;M;3039;NEP
055540032032-64;055540032032;100mN31955E40804;MC;NA;4;1;S;M;0003;NEP
055540032032-65;055540032032;100mN31960E40740;MC;NA;3;58;M;M;5064;EMP
055540032032-65;055540032032;100mN31960E40740;MC;NA;3;62;M;F;5064;NEP
055540032032-65;055540032032;100mN31960E40740;MC;NA;3;6;S;M;0614;NEP
055540032032-66;055540032032;100mN31994E40748;S;OS;1;65;M;F;6574;NEP
055540032032-67;055540032032;100mN31994E40748;MC;NA;2;55;M;M;5064;EMP
055540032032-67;055540032032;100mN31994E40748;MC;NA;2;53;M;F;5064;NEP
055540032032-68;055540032032;100mN31950E40756;MC;NA;5;55;M;M;5064;EMP
055540032032-68;055540032032;100mN31950E40756;MC;NA;5;53;M;F;5064;NEP
055540032032-68;055540032032;100mN31950E40756;MC;NA;5;6;S;M;0614;NEP
055540032032-68;055540032032;100mN31950E40756;MC;NA;5;2;S;F;0003;NEP
055540032032-68;055540032032;100mN31950E40756;MC;NA;5;3;S;F;0305;NEP
055540032032-69;055540032032;100mN31994E40748;MC;NA;3;26;M;M;2529;NEP
055540032032-69;055540032032;100mN31994E40748;MC;NA;3;18;M;F;1824;EMP
055540032032-69;055540032032;100mN31994E40748;MC;NA;3;7;S;F;0614;NEP
055540032032-70;055540032032;100mN31970E40777;SF;NA;5;43;W;F;4049;NEP
055540032032-70;055540032032;100mN31970E40777;SF;NA;5;13;S;M;0614;NEP
055540032032-70;055540032032;100mN31970E40777;SF;NA;5;20;M;M;1824;EMP
055540032032-70;055540032032;100mN31970E40777;SF;NA;5;16;S;F;1517;NEP
055540032032-70;055540032032;100mN31970E40777;SF;NA;5;15;S;M;1517;EMP
055540032032-71;055540032032;100mN31994E40748;S;NA;1;62;M;F;5064;EMP
055540032032-72;055540032032;100mN31956E40804;S;NA;1;16;S;M;1517;EMP
055540032032-73;055540032032;100mN31973E40772;SF;NA;2;46;S;F;4049;NEP
055540032032-73;055540032032;100mN31973E40772;SF;NA;2;8;S;F;0614;NEP
055540032032-74;055540032032;100mN31994E40748;SF;NA;2;53;S;F;5064;EMP
055540032032-74;055540032032;100mN31994E40748;SF;NA;2;37;M;M;3039;NEP
055540032032-75;055540032032;100mN31972E40771;MC;MIX;2;71;M;F;6574;EMP
055540032032-75;055540032032;100mN31972E40771;MC;MIX;2;26;W;F;2529;EMP
055540032032-76;055540032032;100mN31994E40748;MC;NA;4;42;M;M;4049;NEP
055540032032-76;055540032032;100mN31994E40748;MC;NA;4;47;M;F;4049;EMP
055540032032-76;055540032032;100mN31994E40748;MC;NA;4;12;S;F;0614;NEP
055540032032-76;055540032032;100mN31994E40748;MC;NA;4;27;M;M;2529;EMP
055540032032-77;055540032032;100mN31971E40772;S;NA;1;61;S;F;5064;EMP
055540032032-78;055540032032;100mN31994E40748;MC;NA;4;25;M;F;2529;NEP
055540032032-78;055540032032;100mN31994E40748;MC;NA;4;25;M;M;2529;EMP
055540032032-78;055540032032;100mN31994E40748;MC;NA;4;6;S;F;0614;NEP
055540032032-78;055540032032;100mN31994E40748;MC;NA;4;4;S;F;0305;NEP
055540032032-79;055540032032;100mN31957E40808;MC;NA;2;54;M;M;5064;EMP
055540032032-79;055540032032;100mN31957E40808;MC;NA;2;46;M;F;4049;NEP
055540032032-80;055540032032;100mN31994E40748;MC;NA;2;28;M;F;2529;EMP
055540032032-80;055540032032;100mN31994E40748;MC;NA;2;30;M;M;3039;NEP
055540032032-81;055540032032;100mN31948E40757;S;OS;1;36;S;F;3039;NEP
055540032032-82;055540032032;100mN31973E40771;MC;NA;4;41;M;M;4049;NEP
055540032032-82;055540032032;100mN31973E40771;MC;NA;4;41;M;F;4049;NEP
055540032032-82;055540032032;100mN31973E40771;MC;NA;4;23;W;F;1824;NEP
055540032032-82;055540032032;100mN31973E40771;MC;NA;4;21;S;F;1824;NEP
055540032032-83;055540032032;100mN31979E40781;S;NA;1;35;S;M;3039;EMP
055540032032-84;055540032032;100mN31948E40757;S;OS;1;36;S;F;3039;NEP
055540032032-85;055540032032;100mN31994E40748;PO;NA;2;60;S;F;5064;EMP
055540032032-85;055540032032;100mN31994E40748;PO;NA;2;63;S;M;5064;EMP
055540032032-86;055540032032;100mN31960E40808;NA;OS;2;41;D;M;4049;EMP
055540032032-86;055540032032;100mN31960E40808;NA;OS;2;23;M;M;1824;EMP
055540032032-87;055540032032;100mN31964E40743;MC;NA;3;63;M;F;5064;NEP
055540032032-87;055540032032;100mN31964E40743;MC;NA;3;73;W;F;6574;NEP
055540032032-87;055540032032;100mN31964E40743;MC;NA;3;7;S;M;0614;NEP
055540032032-88;055540032032;100mN31957E40804;PO;MIX;4;79;D;F;75XX;EMP
055540032032-88;055540032032;100mN31957E40804;PO;MIX;4;54;S;F;5064;NEP
055540032032-88;055540032032;100mN31957E40804;PO;MIX;4;57;S;M;5064;EMP
055540032032-88;055540032032;100mN31957E40804;PO;MIX;4;10;S;M;0614;NEP
055540032032-89;055540032032;100mN31962E40769;MC;OS;2;67;M;M;6574;NEP
055540032032-89;055540032032;100mN31962E40769;MC;OS;2;65;M;F;6574;EMP
055540032032-90;055540032032;100mN31966E40741;MC;NA;4;58;M;M;5064;NEP
055540032032-90;055540032032;100mN31966E40741;MC;NA;4;55;M;F;5064;EMP
055540032032-90;055540032032;100mN31966E40741;MC;NA;4;2;S;M;0003;NEP
055540032032-90;055540032032;100mN31966E40741;MC;NA;4;15;S;M;1517;EMP
055540032032-91;055540032032;100mN31955E40756;MC;NA;3;26;M;M;2529;NEP
055540032032-91;055540032032;100mN31955E40756;MC;NA;3;18;M;F;1824;EMP
055540032032-91;055540032032;100mN31955E40756;MC;NA;3;2;S;M;0003;NEP
055540032032-92;055540032032;100mN31974E40772;MC;NA;4;32;M;M;3039;NEP
055540032032-92;055540032032;100mN31974E40772;MC;NA;4;30;M;F;3039;EMP
055540032032-92;055540032032;100mN31974E40772;MC;NA;4;15;S;M;1517;EMP
055540032032-92;055540032032;100mN31974E40772;MC;NA;4;16;S;F;1517;EMP
055540032032-93;055540032032;100mN31959E40807;MC;NA;6;58;M;F;5064;EMP
055540032032-93;055540032032;100mN31959E40807;MC;NA;6;63;M;M;5064;EMP
055540032032-93;055540032032;100mN31959E40807;MC;NA;6;41;S;F;4049;EMP
055540032032-93;055540032032;100mN31959E40807;MC;NA;6;15;S;F;1517;NEP
055540032032-93;055540032032;100mN31959E40807;MC;NA;6;11;S;F;0614;NEP
055540032032-93;055540032032;100mN31959E40807;MC;NA;6;4;S;M;0305;NEP
055540032032-94;055540032032;100mN31955E40811;PO;OS;2;67;S;M;6574;EMP
055540032032-94;055540032032;100mN31955E40811;PO;OS;2;80;S;F;75XX;NEP
055540032032-95;055540032032;100mN31996E40746;MC;NA;2;34;M;M;3039;EMP
055540032032-95;055540032032;100mN31996E40746;MC;NA;2;38;M;F;3039;NEP
055540032032-96;055540032032;100mN31971E40776;MC;NA;5;43;M;M;4049;NEP
055540032032-96;055540032032;100mN31971E40776;MC;NA;5;18;M;F;1824;EMP
055540032032-96;055540032032;100mN31971E40776;MC;NA;5;8;S;M;0614;NEP
055540032032-96;055540032032;100mN31971E40776;MC;NA;5;8;S;M;0614;NEP
055540032032-96;055540032032;100mN31971E40776;MC;NA;5;25;S;M;2529;EMP
055540032032-97;055540032032;100mN32002E40734;NA;NA;2;38;W;M;3039;EMP
055540032032-97;055540032032;100mN32002E40734;NA;NA;2;31;M;F;3039;EMP
055540032032-98;055540032032;100mN31974E40776;PO;NA;2;28;S;F;2529;NEP
055540032032-98;055540032032;100mN31974E40776;PO;NA;2;30;S;M;3039;EMP
055540032032-99;055540032032;100mN31968E40773;MC;NA;2;48;M;M;4049;EMP
055540032032-99;055540032032;100mN31968E40773;MC;NA;2;48;M;F;4049;EMP
055540032032-100;055540032032;100mN31962E40769;MC;MIX;3;86;W;F;75XX;NEP
055540032032-100;055540032032;100mN31962E40769;MC;MIX;3;20;M;F;1824;NEP
055540032032-100;055540032032;100mN31962E40769;MC;MIX;3;27;M;M;2529;EMP
055540032032-101;055540032032;100mN31962E40769;MC;OS;2;67;M;M;6574;NEP
055540032032-101;055540032032;100mN31962E40769;MC;OS;2;65;M;F;6574;EMP
055540032032-102;055540032032;100mN31952E40783;S;OS;1;63;S;F;5064;EMP
055540032032-103;055540032032;100mN31966E40774;MC;MIX;2;66;M;M;6574;EMP
055540032032-103;055540032032;100mN31966E40774;MC;MIX;2;63;M;F;5064;EMP
055540032032-104;055540032032;100mN31958E40802;S;OS;1;50;M;F;5064;NEP
055540032032-105;055540032032;100mN31958E40801;MC;NA;2;56;M;M;5064;EMP
055540032032-105;055540032032;100mN31958E40801;MC;NA;2;53;M;F;5064;EMP
055540032032-106;055540032032;100mN31994E40749;PO;NA;2;47;S;F;4049;EMP
055540032032-106;055540032032;100mN31994E40749;PO;NA;2;41;S;F;4049;NEP
055540032032-107;055540032032;100mN31973E40772;MC;NA;2;48;M;M;4049;EMP
055540032032-107;055540032032;100mN31973E40772;MC;NA;2;45;M;F;4049;NEP
055540032032-108;055540032032;100mN31960E40807;S;NA;1;67;M;M;6574;EMP
055540032032-109;055540032032;100mN31960E40807;S;NA;1;54;D;M;5064;NEP
055540032032-110;055540032032;100mN31950E40782;MC;NA;4;38;M;F;3039;EMP
055540032032-110;055540032032;100mN31950E40782;MC;NA;4;42;M;M;4049;EMP
055540032032-110;055540032032;100mN31950E40782;MC;NA;4;16;S;M;1517;NEP
055540032032-110;055540032032;100mN31950E40782;MC;NA;4;20;S;M;1824;EMP
055540032032-111;055540032032;100mN31957E40804;NA;NA;2;61;S;M;5064;EMP
055540032032-111;055540032032;100mN31957E40804;NA;NA;2;46;M;M;4049;NEP
055540032032-112;055540032032;100mN31989E40748;S;NA;1;45;S;F;4049;NEP
055540032032-113;055540032032;100mN31949E40758;MC;MIX;5;89;S;F;75XX;NEP
055540032032-113;055540032032;100mN31949E40758;MC;MIX;5;38;M;F;3039;NEP
055540032032-113;055540032032;100mN31949E40758;MC;MIX;5;38;M;M;3039;EMP
055540032032-113;055540032032;100mN31949E40758;MC;MIX;5;0;S;M;0003;NEP
055540032032-113;055540032032;100mN31949E40758;MC;MIX;5;13;S;M;0614;NEP
055540032032-114;055540032032;100mN31969E40773;SF;NA;3;33;W;F;3039;NEP
055540032032-114;055540032032;100mN31969E40773;SF;NA;3;9;S;M;0614;NEP
055540032032-114;055540032032;100mN31969E40773;SF;NA;3;11;S;F;0614;NEP
055540032032-115;055540032032;100mN31960E40807;MC;OS;2;84;M;F;75XX;EMP
055540032032-115;055540032032;100mN31960E40807;MC;OS;2;85;M;M;75XX;EMP
055540032032-116;055540032032;100mN31976E40775;NA;OS;2;43;S;F;4049;EMP
055540032032-116;055540032032;100mN31976E40775;NA;OS;2;47;M;F;4049;NEP
055540032032-117;055540032032;100mN31960E40807;S;OS;1;59;M;M;5064;EMP
055540032032-118;055540032032;100mN31960E40807;NA;NA;2;73;S;F;6574;EMP
055540032032-118;055540032032;100mN31960E40807;NA;NA;2;50;M;F;5064;NEP
055540032032-119;055540032032;100mN31947E40758;S;NA;1;63;D;F;5064;NEP
055540032032-120;055540032032;100mN31989E40748;S;NA;1;60;W;F;5064;EMP
055540032032-121;055540032032;100mN31995E40746;MC;NA;3;46;M;M;4049;EMP
055540032032-121;055540032032;100mN31995E40746;MC;NA;3;42;M;F;4049;EMP
055540032032-121;055540032032;100mN31995E40746;MC;NA;3;28;M;F;2529;EMP
055540032032-122;055540032032;100mN31977E40760;S;OS;1;66;M;M;6574;EMP
055540032032-123;055540032032;100mN31954E40768;S;OS;1;51;M;M;5064;EMP
055540032032-124;055540032032;100mN31997E40746;PO;NA;3;21;S;F;1824;NEP
055540032032-124;055540032032;100mN31997E40746;PO;NA;3;23;S;M;1824;EMP
055540032032-124;055540032032;100mN31997E40746;PO;NA;3;4;S;M;0305;NEP
055540032032-125;055540032032;100mN31961E40758;MC;NA;4;59;M;F;5064;EMP
055540032032-125;055540032032;100mN31961E40758;MC;NA;4;61;M;M;5064;EMP
055540032032-125;055540032032;100mN31961E40758;MC;NA;4;4;S;F;0305;NEP
055540032032-125;055540032032;100mN31961E40758;MC;NA;4;6;S;F;0614;NEP
055540032032-126;055540032032;100mN31973E40772;MC;NA;4;52;M;F;5064;EMP
055540032032-126;055540032032;100mN31973E40772;MC;NA;4;47;M;M;4049;EMP
055540032032-126;055540032032;100mN31973E40772;MC;NA;4;13;S;M;0614;NEP
055540032032-126;055540032032;100mN31973E40772;MC;NA;4;4;S;F;0305;NEP
055540032032-127;055540032032;100mN31955E40801;S;NA;1;56;S;M;5064;EMP
055540032032-128;055540032032;100mN31955E40778;MC;NA;4;51;M;F;5064;EMP
055540032032-128;055540032032;100mN31955E40778;MC;NA;4;52;M;M;5064;NEP
055540032032-128;055540032032;100mN31955E40778;MC;NA;4;11;S;F;0614;NEP
055540032032-128;055540032032;100mN31955E40778;MC;NA;4;27;M;M;2529;NEP
055540032032-129;055540032032;100mN31952E40767;MC;NA;2;59;M;M;5064;EMP
055540032032-129;055540032032;100mN31952E40767;MC;NA;2;36;M;F;3039;NEP
055540032032-130;055540032032;100mN31955E40778;MC;NA;4;62;M;M;5064;NEP
055540032032-130;055540032032;100mN31955E40778;MC;NA;4;53;M;F;5064;NEP
055540032032-130;055540032032;100mN31955E40778;MC;NA;4;44;M;F;4049;NEP
055540032032-130;055540032032;100mN31955E40778;MC;NA;4;12;S;F;0614;NEP
055540032032-131;055540032032;100mN31992E40745;S;NA;1;59;D;M;5064;NEP
055540032032-132;055540032032;100mN31992E40745;MC;MIX;2;70;M;M;6574;EMP
055540032032-132;055540032032;100mN31992E40745;MC;MIX;2;43;S;M;4049;EMP
055540032032-133;055540032032;100mN31994E40744;S;NA;1;42;D;F;4049;NEP
055540032032-134;055540032032;100mN31957E40808;S;OS;1;47;S;M;4049;EMP
055540032032-135;055540032032;100mN31958E40805;MC;NA;3;38;M;F;3039;NEP
055540032032-135;055540032032;100mN31958E40805;MC;NA;3;41;M;M;4049;EMP
055540032032-135;055540032032;100mN31958E40805;MC;NA;3;20;W;M;1824;EMP
055540032032-136;055540032032;100mN31993E40744;MC;NA;4;55;M;M;5064;NEP
