household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057740024024-31;057740024024;100mN31914E42287;SF;NA;3;69;W;F;6574;NEP
057740024024-31;057740024024;100mN31914E42287;SF;NA;3;30;W;F;3039;EMP
057740024024-31;057740024024;100mN31914E42287;SF;NA;3;7;S;M;0614;NEP
057740024024-32;057740024024;100mN31905E42295;MC;NA;2;53;M;F;5064;EMP
057740024024-32;057740024024;100mN31905E42295;MC;NA;2;54;M;M;5064;EMP
057740024024-33;057740024024;100mN31905E42295;S;NA;1;48;M;M;4049;EMP
057740024024-34;057740024024;100mN31905E42295;S;NA;1;41;M;F;4049;EMP
057740024024-35;057740024024;100mN31905E42295;MC;NA;4;45;M;F;4049;NEP
057740024024-35;057740024024;100mN31905E42295;MC;NA;4;47;M;M;4049;EMP
057740024024-35;057740024024;100mN31905E42295;MC;NA;4;25;S;M;2529;EMP
057740024024-35;057740024024;100mN31905E42295;MC;NA;4;4;S;M;0305;NEP
057740024024-36;057740024024;100mN31915E42272;MC;NA;2;45;M;M;4049;NEP
057740024024-36;057740024024;100mN31915E42272;MC;NA;2;46;M;F;4049;EMP
057740024024-37;057740024024;100mN31933E42280;S;OS;1;28;M;M;2529;EMP
057740024024-38;057740024024;100mN31906E42328;PO;NA;4;48;S;F;4049;EMP
057740024024-38;057740024024;100mN31906E42328;PO;NA;4;51;S;M;5064;EMP
057740024024-38;057740024024;100mN31906E42328;PO;NA;4;16;S;M;1517;EMP
057740024024-38;057740024024;100mN31906E42328;PO;NA;4;3;S;F;0305;NEP
057740024024-39;057740024024;100mN31917E42303;MC;NA;3;54;M;M;5064;EMP
057740024024-39;057740024024;100mN31917E42303;MC;NA;3;47;M;F;4049;NEP
057740024024-39;057740024024;100mN31917E42303;MC;NA;3;35;M;F;3039;EMP
057740024024-40;057740024024;100mN31908E42263;MC;MIX;3;66;S;M;6574;EMP
057740024024-40;057740024024;100mN31908E42263;MC;MIX;3;54;M;M;5064;EMP
057740024024-40;057740024024;100mN31908E42263;MC;MIX;3;47;M;F;4049;NEP
057740024024-41;057740024024;100mN31911E42282;S;NA;1;18;S;M;1824;EMP
057740024024-42;057740024024;100mN31908E42276;MC;OS;4;82;M;F;75XX;EMP
057740024024-42;057740024024;100mN31908E42276;MC;OS;4;85;M;M;75XX;NEP
057740024024-42;057740024024;100mN31908E42276;MC;OS;4;65;S;M;6574;EMP
057740024024-42;057740024024;100mN31908E42276;MC;OS;4;66;S;F;6574;UEP
057740024024-43;057740024024;100mN31913E42271;MC;NA;2;32;M;M;3039;EMP
057740024024-43;057740024024;100mN31913E42271;MC;NA;2;18;M;F;1824;EMP
057740024024-44;057740024024;100mN31913E42271;MC;NA;5;62;M;M;5064;EMP
057740024024-44;057740024024;100mN31913E42271;MC;NA;5;59;M;F;5064;NEP
057740024024-44;057740024024;100mN31913E42271;MC;NA;5;3;S;M;0305;NEP
057740024024-44;057740024024;100mN31913E42271;MC;NA;5;8;S;M;0614;NEP
057740024024-44;057740024024;100mN31913E42271;MC;NA;5;47;M;F;4049;EMP
057740024024-45;057740024024;100mN31913E42271;SM;NA;4;43;S;M;4049;EMP
057740024024-45;057740024024;100mN31913E42271;SM;NA;4;2;S;F;0003;NEP
057740024024-45;057740024024;100mN31913E42271;SM;NA;4;3;S;F;0305;NEP
057740024024-45;057740024024;100mN31913E42271;SM;NA;4;0;S;M;0003;NEP
057740024024-46;057740024024;100mN31904E42282;S;NA;1;46;D;M;4049;NEP
057740024024-47;057740024024;100mN31905E42246;S;NA;1;46;M;M;4049;EMP
057740024024-48;057740024024;100mN31946E42262;PO;NA;4;53;S;M;5064;EMP
057740024024-48;057740024024;100mN31946E42262;PO;NA;4;51;S;F;5064;UEP
057740024024-48;057740024024;100mN31946E42262;PO;NA;4;6;S;F;0614;NEP
057740024024-48;057740024024;100mN31946E42262;PO;NA;4;8;S;M;0614;NEP
057740024024-49;057740024024;100mN31946E42262;MC;NA;5;60;M;M;5064;NEP
057740024024-49;057740024024;100mN31946E42262;MC;NA;5;55;M;F;5064;NEP
057740024024-49;057740024024;100mN31946E42262;MC;NA;5;12;S;M;0614;NEP
057740024024-49;057740024024;100mN31946E42262;MC;NA;5;9;S;M;0614;NEP
057740024024-49;057740024024;100mN31946E42262;MC;NA;5;3;S;F;0305;NEP
057740024024-50;057740024024;100mN31905E42283;SM;NA;2;61;S;M;5064;EMP
057740024024-50;057740024024;100mN31905E42283;SM;NA;2;33;S;M;3039;EMP
057740024024-51;057740024024;100mN31905E42296;MC;NA;2;60;M;M;5064;EMP
057740024024-51;057740024024;100mN31905E42296;MC;NA;2;52;M;F;5064;EMP
057740024024-52;057740024024;100mN31906E42297;MC;OS;5;76;M;F;75XX;EMP
057740024024-52;057740024024;100mN31906E42297;MC;OS;5;76;M;M;75XX;EMP
057740024024-52;057740024024;100mN31906E42297;MC;OS;5;65;D;F;6574;EMP
057740024024-52;057740024024;100mN31906E42297;MC;OS;5;79;S;F;75XX;EMP
057740024024-52;057740024024;100mN31906E42297;MC;OS;5;69;M;M;6574;EMP
057740024024-53;057740024024;100mN31909E42240;PO;NA;4;61;S;F;5064;NEP
057740024024-53;057740024024;100mN31909E42240;PO;NA;4;63;S;M;5064;EMP
057740024024-53;057740024024;100mN31909E42240;PO;NA;4;32;W;F;3039;EMP
057740024024-53;057740024024;100mN31909E42240;PO;NA;4;12;S;F;0614;NEP
057740024024-54;057740024024;100mN31906E42286;MC;NA;2;35;M;M;3039;EMP
057740024024-54;057740024024;100mN31906E42286;MC;NA;2;32;M;F;3039;EMP
057740024024-55;057740024024;100mN31905E42285;MC;NA;3;42;M;M;4049;EMP
057740024024-55;057740024024;100mN31905E42285;MC;NA;3;18;M;F;1824;EMP
057740024024-55;057740024024;100mN31905E42285;MC;NA;3;15;S;F;1517;NEP
057740024024-56;057740024024;100mN31904E42282;MC;NA;4;61;M;F;5064;EMP
057740024024-56;057740024024;100mN31904E42282;MC;NA;4;63;M;M;5064;EMP
057740024024-56;057740024024;100mN31904E42282;MC;NA;4;41;S;F;4049;EMP
057740024024-56;057740024024;100mN31904E42282;MC;NA;4;3;S;F;0305;NEP
057740024024-57;057740024024;100mN31914E42238;MC;NA;3;22;M;M;1824;EMP
057740024024-57;057740024024;100mN31914E42238;MC;NA;3;18;M;F;1824;NEP
057740024024-57;057740024024;100mN31914E42238;MC;NA;3;6;S;F;0614;NEP
057740024024-58;057740024024;100mN31909E42281;MC;NA;2;25;M;M;2529;EMP
057740024024-58;057740024024;100mN31909E42281;MC;NA;2;18;M;F;1824;EMP
057740024024-59;057740024024;100mN31937E42264;S;OS;1;32;S;M;3039;EMP
057740024024-60;057740024024;100mN31910E42301;MC;MIX;4;67;M;M;6574;EMP
057740024024-60;057740024024;100mN31910E42301;MC;MIX;4;54;M;M;5064;NEP
057740024024-60;057740024024;100mN31910E42301;MC;MIX;4;52;M;F;5064;EMP
057740024024-60;057740024024;100mN31910E42301;MC;MIX;4;6;S;F;0614;NEP
057740024024-61;057740024024;100mN31924E42297;SF;MIX;2;72;W;F;6574;NEP
057740024024-61;057740024024;100mN31924E42297;SF;MIX;2;15;S;F;1517;EMP
057740024024-62;057740024024;100mN31924E42297;PO;NA;4;45;S;F;4049;NEP
057740024024-62;057740024024;100mN31924E42297;PO;NA;4;46;S;M;4049;NEP
057740024024-62;057740024024;100mN31924E42297;PO;NA;4;8;S;M;0614;NEP
057740024024-62;057740024024;100mN31924E42297;PO;NA;4;0;S;M;0003;NEP
057740024024-63;057740024024;100mN31916E42294;MC;NA;3;51;M;F;5064;NEP
057740024024-63;057740024024;100mN31916E42294;MC;NA;3;59;M;M;5064;NEP
057740024024-63;057740024024;100mN31916E42294;MC;NA;3;33;D;M;3039;NEP
057740024024-64;057740024024;100mN31917E42303;MC;NA;2;63;M;M;5064;EMP
057740024024-64;057740024024;100mN31917E42303;MC;NA;2;61;M;F;5064;EMP
057740024024-65;057740024024;100mN31907E42293;NA;NA;3;42;W;F;4049;EMP
057740024024-65;057740024024;100mN31907E42293;NA;NA;3;23;S;M;1824;EMP
057740024024-65;057740024024;100mN31907E42293;NA;NA;3;50;M;M;5064;NEP
057740024024-66;057740024024;100mN31904E42281;MC;OS;2;84;M;F;75XX;NEP
057740024024-66;057740024024;100mN31904E42281;MC;OS;2;78;M;M;75XX;NEP
057740024024-67;057740024024;100mN31913E42298;MC;OS;2;73;M;F;6574;NEP
057740024024-67;057740024024;100mN31913E42298;MC;OS;2;77;M;M;75XX;NEP
057740024024-68;057740024024;100mN31914E42279;MC;NA;3;40;M;M;4049;EMP
057740024024-68;057740024024;100mN31914E42279;MC;NA;3;36;M;F;3039;EMP
057740024024-68;057740024024;100mN31914E42279;MC;NA;3;19;S;F;1824;NEP
057740024024-69;057740024024;100mN31907E42273;PO;NA;3;36;S;M;3039;EMP
057740024024-69;057740024024;100mN31907E42273;PO;NA;3;35;S;F;3039;EMP
057740024024-69;057740024024;100mN31907E42273;PO;NA;3;15;S;F;1517;EMP
057740024024-70;057740024024;100mN31909E42241;SF;NA;2;68;W;F;6574;EMP
057740024024-70;057740024024;100mN31909E42241;SF;NA;2;11;S;M;0614;NEP
057740024024-71;057740024024;100mN31914E42278;MC;NA;5;38;M;F;3039;EMP
057740024024-71;057740024024;100mN31914E42278;MC;NA;5;47;M;M;4049;EMP
057740024024-71;057740024024;100mN31914E42278;MC;NA;5;2;S;F;0003;NEP
057740024024-71;057740024024;100mN31914E42278;MC;NA;5;22;M;M;1824;EMP
057740024024-71;057740024024;100mN31914E42278;MC;NA;5;4;S;F;0305;NEP
057740024024-72;057740024024;100mN31913E42232;MC;NA;2;27;M;F;2529;NEP
057740024024-72;057740024024;100mN31913E42232;MC;NA;2;33;M;M;3039;NEP
057740024024-73;057740024024;100mN31907E42278;SF;NA;4;16;S;F;1517;EMP
057740024024-73;057740024024;100mN31907E42278;SF;NA;4;0;S;F;0003;NEP
057740024024-73;057740024024;100mN31907E42278;SF;NA;4;0;S;F;0003;NEP
057740024024-73;057740024024;100mN31907E42278;SF;NA;4;1;S;F;0003;NEP
057740024024-74;057740024024;100mN31916E42303;MC;NA;3;59;M;F;5064;NEP
057740024024-74;057740024024;100mN31916E42303;MC;NA;3;63;M;M;5064;EMP
057740024024-74;057740024024;100mN31916E42303;MC;NA;3;32;M;M;3039;EMP
057740024024-75;057740024024;100mN31916E42303;S;OS;1;26;M;M;2529;EMP
057740024024-76;057740024024;100mN31912E42286;MC;NA;3;54;M;M;5064;NEP
057740024024-76;057740024024;100mN31912E42286;MC;NA;3;48;M;F;4049;NEP
057740024024-76;057740024024;100mN31912E42286;MC;NA;3;16;S;F;1517;EMP
057740024024-77;057740024024;100mN31916E42282;SM;MIX;4;80;W;F;75XX;NEP
057740024024-77;057740024024;100mN31916E42282;SM;MIX;4;59;S;M;5064;NEP
057740024024-77;057740024024;100mN31916E42282;SM;MIX;4;37;S;M;3039;EMP
057740024024-77;057740024024;100mN31916E42282;SM;MIX;4;16;S;F;1517;EMP
057740024024-78;057740024024;100mN31902E42288;S;NA;1;21;M;F;1824;NEP
057740024024-79;057740024024;100mN31880E42298;MC;NA;2;59;M;F;5064;NEP
057740024024-79;057740024024;100mN31880E42298;MC;NA;2;62;M;M;5064;EMP
057740024024-80;057740024024;100mN31910E42287;S;NA;1;32;S;M;3039;EMP
057740024024-81;057740024024;100mN31916E42275;MC;NA;3;57;M;M;5064;EMP
057740024024-81;057740024024;100mN31916E42275;MC;NA;3;54;M;F;5064;NEP
057740024024-81;057740024024;100mN31916E42275;MC;NA;3;11;S;M;0614;NEP
057740024024-82;057740024024;100mN31880E42298;MC;NA;3;44;M;M;4049;EMP
057740024024-82;057740024024;100mN31880E42298;MC;NA;3;53;M;F;5064;NEP
057740024024-82;057740024024;100mN31880E42298;MC;NA;3;13;S;M;0614;NEP
057740024024-83;057740024024;100mN31880E42298;PO;NA;4;33;S;F;3039;EMP
057740024024-83;057740024024;100mN31880E42298;PO;NA;4;63;S;M;5064;EMP
057740024024-83;057740024024;100mN31880E42298;PO;NA;4;10;S;M;0614;NEP
057740024024-83;057740024024;100mN31880E42298;PO;NA;4;4;S;F;0305;NEP
057740024024-84;057740024024;100mN31892E42292;S;NA;1;19;M;M;1824;EMP
057740024024-85;057740024024;100mN31880E42298;MC;NA;2;33;M;M;3039;NEP
057740024024-85;057740024024;100mN31880E42298;MC;NA;2;32;M;F;3039;NEP
057740024024-86;057740024024;100mN31880E42298;S;NA;1;30;M;M;3039;EMP
057740024024-87;057740024024;100mN31880E42298;MC;NA;3;28;M;F;2529;EMP
057740024024-87;057740024024;100mN31880E42298;MC;NA;3;31;M;M;3039;EMP
057740024024-87;057740024024;100mN31880E42298;MC;NA;3;10;S;F;0614;NEP
057740024024-88;057740024024;100mN31908E42285;S;OS;1;16;S;M;1517;NEP
057740024024-89;057740024024;100mN31912E42282;SF;MIX;3;77;W;F;75XX;NEP
057740024024-89;057740024024;100mN31912E42282;SF;MIX;3;51;S;F;5064;EMP
057740024024-89;057740024024;100mN31912E42282;SF;MIX;3;27;M;F;2529;NEP
057740024024-90;057740024024;100mN31914E42284;MC;NA;5;44;M;M;4049;EMP
057740024024-90;057740024024;100mN31914E42284;MC;NA;5;41;M;F;4049;NEP
057740024024-90;057740024024;100mN31914E42284;MC;NA;5;12;S;M;0614;NEP
057740024024-90;057740024024;100mN31914E42284;MC;NA;5;28;W;F;2529;EMP
057740024024-90;057740024024;100mN31914E42284;MC;NA;5;9;S;M;0614;NEP
057740024024-91;057740024024;100mN31915E42273;SF;NA;4;42;S;F;4049;EMP
057740024024-91;057740024024;100mN31915E42273;SF;NA;4;20;M;F;1824;NEP
057740024024-91;057740024024;100mN31915E42273;SF;NA;4;15;S;M;1517;NEP
057740024024-91;057740024024;100mN31915E42273;SF;NA;4;15;S;M;1517;EMP
057740024024-92;057740024024;100mN31907E42279;MC;NA;4;62;M;M;5064;EMP
057740024024-92;057740024024;100mN31907E42279;MC;NA;4;61;M;F;5064;NEP
057740024024-92;057740024024;100mN31907E42279;MC;NA;4;45;M;F;4049;NEP
057740024024-92;057740024024;100mN31907E42279;MC;NA;4;3;S;M;0305;NEP
057740024024-93;057740024024;100mN31908E42241;MC;NA;3;54;M;M;5064;NEP
057740024024-93;057740024024;100mN31908E42241;MC;NA;3;51;M;F;5064;NEP
057740024024-93;057740024024;100mN31908E42241;MC;NA;3;15;S;M;1517;EMP
057740024024-94;057740024024;100mN31905E42297;MC;NA;5;40;M;M;4049;EMP
057740024024-94;057740024024;100mN31905E42297;MC;NA;5;32;M;F;3039;EMP
057740024024-94;057740024024;100mN31905E42297;MC;NA;5;1;S;M;0003;NEP
057740024024-94;057740024024;100mN31905E42297;MC;NA;5;12;S;F;0614;NEP
057740024024-94;057740024024;100mN31905E42297;MC;NA;5;25;D;F;2529;EMP
057740024024-95;057740024024;100mN31938E42265;S;OS;1;89;M;F;75XX;EMP
057740024024-96;057740024024;100mN31938E42265;S;NA;1;73;S;M;6574;EMP
057740024024-97;057740024024;100mN31938E42265;MC;NA;3;41;M;F;4049;UEP
057740024024-97;057740024024;100mN31938E42265;MC;NA;3;40;M;M;4049;NEP
057740024024-97;057740024024;100mN31938E42265;MC;NA;3;18;S;M;1824;EMP
057740024024-98;057740024024;100mN31916E42271;S;OS;1;42;S;M;4049;EMP
057740024024-99;057740024024;100mN31912E42276;S;NA;1;45;S;M;4049;EMP
057740024024-100;057740024024;100mN31938E42265;S;OS;1;65;M;F;6574;EMP
057740024024-101;057740024024;100mN31938E42265;S;NA;1;58;S;M;5064;EMP
057740024024-102;057740024024;100mN31938E42265;SF;NA;2;38;W;F;3039;EMP
057740024024-102;057740024024;100mN31938E42265;SF;NA;2;12;S;F;0614;NEP
057740024024-103;057740024024;100mN31906E42282;MC;NA;5;34;M;M;3039;EMP
057740024024-103;057740024024;100mN31906E42282;MC;NA;5;27;M;F;2529;EMP
057740024024-103;057740024024;100mN31906E42282;MC;NA;5;6;S;M;0614;NEP
057740024024-103;057740024024;100mN31906E42282;MC;NA;5;19;M;M;1824;EMP
057740024024-103;057740024024;100mN31906E42282;MC;NA;5;18;M;F;1824;NEP
057740024024-104;057740024024;100mN31909E42290;MC;NA;3;43;M;M;4049;EMP
057740024024-104;057740024024;100mN31909E42290;MC;NA;3;40;M;F;4049;EMP
057740024024-104;057740024024;100mN31909E42290;MC;NA;3;22;S;M;1824;EMP
057740024024-105;057740024024;100mN31897E42294;MC;NA;3;59;M;F;5064;NEP
057740024024-105;057740024024;100mN31897E42294;MC;NA;3;63;M;M;5064;EMP
057740024024-105;057740024024;100mN31897E42294;MC;NA;3;3;S;F;0305;NEP
057740024024-106;057740024024;100mN31938E42265;MC;NA;5;32;M;M;3039;NEP
057740024024-106;057740024024;100mN31938E42265;MC;NA;5;28;M;F;2529;EMP
057740024024-106;057740024024;100mN31938E42265;MC;NA;5;7;S;M;0614;NEP
057740024024-106;057740024024;100mN31938E42265;MC;NA;5;8;S;M;0614;NEP
057740024024-106;057740024024;100mN31938E42265;MC;NA;5;15;S;M;1517;EMP
057740024024-107;057740024024;100mN31901E42284;S;OS;1;19;S;M;1824;NEP
057740024024-108;057740024024;100mN31938E42265;MC;NA;2;35;M;F;3039;EMP
057740024024-108;057740024024;100mN31938E42265;MC;NA;2;35;M;M;3039;EMP
057740024024-109;057740024024;100mN31938E42265;MC;NA;4;54;M;M;5064;EMP
057740024024-109;057740024024;100mN31938E42265;MC;NA;4;18;M;F;1824;EMP
057740024024-109;057740024024;100mN31938E42265;MC;NA;4;12;S;M;0614;NEP
057740024024-109;057740024024;100mN31938E42265;MC;NA;4;31;M;M;3039;EMP
057740024024-110;057740024024;100mN31917E42306;MC;NA;4;45;M;F;4049;NEP
057740024024-110;057740024024;100mN31917E42306;MC;NA;4;51;M;M;5064;EMP
057740024024-110;057740024024;100mN31917E42306;MC;NA;4;1;S;M;0003;NEP
057740024024-110;057740024024;100mN31917E42306;MC;NA;4;26;M;M;2529;EMP
057740024024-111;057740024024;100mN31905E42284;S;OS;1;18;S;M;1824;EMP
057740024024-112;057740024024;100mN31905E42292;MC;NA;2;28;M;M;2529;EMP
057740024024-112;057740024024;100mN31905E42292;MC;NA;2;27;M;F;2529;UEP
057740024024-113;057740024024;100mN31905E42292;MC;NA;6;43;M;M;4049;EMP
057740024024-113;057740024024;100mN31905E42292;MC;NA;6;41;M;F;4049;NEP
057740024024-113;057740024024;100mN31905E42292;MC;NA;6;10;S;F;0614;NEP
057740024024-113;057740024024;100mN31905E42292;MC;NA;6;7;S;M;0614;NEP
057740024024-113;057740024024;100mN31905E42292;MC;NA;6;8;S;F;0614;NEP
057740024024-113;057740024024;100mN31905E42292;MC;NA;6;21;M;M;1824;EMP
057740024024-114;057740024024;100mN31914E42277;MC;NA;2;42;M;M;4049;EMP
057740024024-114;057740024024;100mN31914E42277;MC;NA;2;42;M;F;4049;NEP
057740024024-115;057740024024;100mN31905E42292;MC;OS;4;73;M;M;6574;NEP
057740024024-115;057740024024;100mN31905E42292;MC;OS;4;73;M;F;6574;EMP
057740024024-115;057740024024;100mN31905E42292;MC;OS;4;67;S;M;6574;EMP
057740024024-115;057740024024;100mN31905E42292;MC;OS;4;87;M;M;75XX;NEP
057740024024-116;057740024024;100mN31905E42292;SF;NA;3;20;W;F;1824;EMP
057740024024-116;057740024024;100mN31905E42292;SF;NA;3;0;S;F;0003;NEP
057740024024-116;057740024024;100mN31905E42292;SF;NA;3;0;S;M;0003;NEP
057740024024-117;057740024024;100mN31912E42279;S;OS;1;61;S;M;5064;EMP
057740024024-118;057740024024;100mN31907E42296;MC;MIX;2;85;M;F;75XX;EMP
057740024024-118;057740024024;100mN31907E42296;MC;MIX;2;52;M;F;5064;EMP
057740024024-119;057740024024;100mN31913E42282;SF;NA;3;70;S;F;6574;EMP
057740024024-119;057740024024;100mN31913E42282;SF;NA;3;15;S;F;1517;EMP
057740024024-119;057740024024;100mN31913E42282;SF;NA;3;13;S;F;0614;NEP
057740024024-120;057740024024;100mN31941E42292;MC;OS;2;65;M;M;6574;EMP
057740024024-120;057740024024;100mN31941E42292;MC;OS;2;71;M;F;6574;EMP
057740024024-121;057740024024;100mN31905E42292;S;NA;1;82;M;F;75XX;EMP
057740024024-122;057740024024;100mN31901E42285;MC;NA;2;53;M;M;5064;EMP
057740024024-122;057740024024;100mN31901E42285;MC;NA;2;51;M;F;5064;EMP
057740024024-123;057740024024;100mN31905E42292;MC;NA;4;37;M;M;3039;EMP
057740024024-123;057740024024;100mN31905E42292;MC;NA;4;36;M;F;3039;NEP
057740024024-123;057740024024;100mN31905E42292;MC;NA;4;8;S;F;0614;NEP
057740024024-123;057740024024;100mN31905E42292;MC;NA;4;9;S;F;0614;NEP
057740024024-124;057740024024;100mN31912E42293;PO;OS;2;67;S;M;6574;EMP
057740024024-124;057740024024;100mN31912E42293;PO;OS;2;66;S;M;6574;NEP
057740024024-125;057740024024;100mN31916E42295;MC;NA;4;48;M;F;4049;EMP
057740024024-125;057740024024;100mN31916E42295;MC;NA;4;54;M;M;5064;EMP
