household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660004004-35;055660004004;100mN32186E41484;NA;MIX;3;20;D;M;1824;EMP
055660004004-36;055660004004;100mN32178E41473;S;NA;1;59;S;M;5064;EMP
055660004004-37;055660004004;100mN32198E41466;MC;NA;4;58;M;M;5064;EMP
055660004004-37;055660004004;100mN32198E41466;MC;NA;4;52;M;F;5064;NEP
055660004004-37;055660004004;100mN32198E41466;MC;NA;4;19;D;M;1824;EMP
055660004004-37;055660004004;100mN32198E41466;MC;NA;4;4;S;M;0305;NEP
055660004004-38;055660004004;100mN32175E41470;MC;NA;2;43;M;F;4049;NEP
055660004004-38;055660004004;100mN32175E41470;MC;NA;2;40;M;M;4049;NEP
055660004004-39;055660004004;100mN32194E41499;S;NA;1;46;S;F;4049;EMP
055660004004-40;055660004004;100mN32182E41470;SF;MIX;5;65;S;M;6574;EMP
055660004004-40;055660004004;100mN32182E41470;SF;MIX;5;73;D;F;6574;NEP
055660004004-40;055660004004;100mN32182E41470;SF;MIX;5;57;W;F;5064;EMP
055660004004-40;055660004004;100mN32182E41470;SF;MIX;5;9;S;M;0614;NEP
055660004004-40;055660004004;100mN32182E41470;SF;MIX;5;13;S;M;0614;NEP
055660004004-41;055660004004;100mN32187E41483;MC;NA;2;50;M;F;5064;EMP
055660004004-41;055660004004;100mN32187E41483;MC;NA;2;47;M;M;4049;EMP
055660004004-42;055660004004;100mN32180E41474;S;OS;1;47;S;F;4049;EMP
055660004004-43;055660004004;100mN32176E41466;MC;MIX;2;69;M;M;6574;EMP
055660004004-43;055660004004;100mN32176E41466;MC;MIX;2;62;M;F;5064;EMP
055660004004-44;055660004004;100mN32177E41474;MC;OS;2;69;M;M;6574;EMP
055660004004-44;055660004004;100mN32177E41474;MC;OS;2;68;M;F;6574;EMP
055660004004-45;055660004004;100mN32178E41467;MC;NA;4;26;M;F;2529;NEP
055660004004-45;055660004004;100mN32178E41467;MC;NA;4;30;M;M;3039;EMP
055660004004-45;055660004004;100mN32178E41467;MC;NA;4;7;S;F;0614;NEP
055660004004-45;055660004004;100mN32178E41467;MC;NA;4;11;S;F;0614;NEP
055660004004-46;055660004004;100mN32185E41470;MC;NA;2;25;M;F;2529;EMP
055660004004-46;055660004004;100mN32185E41470;MC;NA;2;28;M;M;2529;EMP
055660004004-47;055660004004;100mN32176E41471;MC;NA;2;48;M;M;4049;EMP
055660004004-47;055660004004;100mN32176E41471;MC;NA;2;50;M;F;5064;NEP
055660004004-48;055660004004;100mN32177E41528;PO;MIX;2;75;S;F;75XX;EMP
055660004004-48;055660004004;100mN32177E41528;PO;MIX;2;11;S;F;0614;NEP
055660004004-49;055660004004;100mN32184E41465;S;NA;1;63;W;F;5064;EMP
055660004004-50;055660004004;100mN32181E41480;PO;NA;2;22;S;M;1824;EMP
055660004004-50;055660004004;100mN32181E41480;PO;NA;2;23;S;F;1824;EMP
055660004004-51;055660004004;100mN32181E41470;MC;NA;3;27;M;F;2529;EMP
055660004004-51;055660004004;100mN32181E41470;MC;NA;3;35;M;M;3039;EMP
055660004004-51;055660004004;100mN32181E41470;MC;NA;3;4;S;F;0305;NEP
055660004004-52;055660004004;100mN32179E41475;SF;NA;2;52;S;F;5064;EMP
055660004004-52;055660004004;100mN32179E41475;SF;NA;2;12;S;M;0614;NEP
055660004004-53;055660004004;100mN32185E41470;SF;NA;2;83;D;F;75XX;NEP
055660004004-53;055660004004;100mN32185E41470;SF;NA;2;13;S;F;0614;NEP
055660004004-54;055660004004;100mN32144E41472;S;NA;1;28;W;F;2529;NEP
055660004004-55;055660004004;100mN32186E41481;S;NA;1;35;S;F;3039;NEP
055660004004-56;055660004004;100mN32175E41470;S;NA;1;63;M;M;5064;EMP
055660004004-57;055660004004;100mN32176E41475;S;OS;1;35;W;F;3039;NEP
055660004004-58;055660004004;100mN32187E41481;NA;NA;2;38;M;F;3039;EMP
055660004004-58;055660004004;100mN32187E41481;NA;NA;2;32;M;M;3039;NEP
055660004004-59;055660004004;100mN32184E41492;SF;MIX;5;82;M;F;75XX;NEP
055660004004-59;055660004004;100mN32184E41492;SF;MIX;5;26;S;F;2529;EMP
055660004004-59;055660004004;100mN32184E41492;SF;MIX;5;3;S;F;0305;NEP
055660004004-59;055660004004;100mN32184E41492;SF;MIX;5;10;S;M;0614;NEP
055660004004-59;055660004004;100mN32184E41492;SF;MIX;5;11;S;F;0614;NEP
055660004004-60;055660004004;100mN32182E41479;S;OS;1;59;M;F;5064;NEP
055660004004-61;055660004004;100mN32184E41467;MC;OS;4;71;M;M;6574;NEP
055660004004-61;055660004004;100mN32184E41467;MC;OS;4;68;M;F;6574;EMP
055660004004-61;055660004004;100mN32184E41467;MC;OS;4;72;S;F;6574;EMP
055660004004-61;055660004004;100mN32184E41467;MC;OS;4;81;S;F;75XX;NEP
055660004004-62;055660004004;100mN32180E41478;MC;NA;2;54;M;F;5064;NEP
055660004004-62;055660004004;100mN32180E41478;MC;NA;2;23;M;M;1824;EMP
055660004004-63;055660004004;100mN32180E41474;PO;OS;2;65;S;F;6574;EMP
055660004004-63;055660004004;100mN32180E41474;PO;OS;2;65;S;F;6574;EMP
055660004004-64;055660004004;100mN32188E41475;MC;NA;2;41;M;M;4049;NEP
055660004004-64;055660004004;100mN32188E41475;MC;NA;2;45;M;F;4049;EMP
055660004004-65;055660004004;100mN32185E41478;MC;NA;4;21;M;M;1824;EMP
055660004004-65;055660004004;100mN32185E41478;MC;NA;4;18;M;F;1824;EMP
055660004004-65;055660004004;100mN32185E41478;MC;NA;4;0;S;F;0003;NEP
055660004004-65;055660004004;100mN32185E41478;MC;NA;4;4;S;F;0305;NEP
055660004004-66;055660004004;100mN32175E41473;S;NA;1;46;S;F;4049;NEP
055660004004-67;055660004004;100mN32188E41475;MC;NA;5;56;M;M;5064;EMP
055660004004-67;055660004004;100mN32188E41475;MC;NA;5;54;M;F;5064;NEP
055660004004-67;055660004004;100mN32188E41475;MC;NA;5;22;W;F;1824;EMP
055660004004-67;055660004004;100mN32188E41475;MC;NA;5;10;S;M;0614;NEP
055660004004-67;055660004004;100mN32188E41475;MC;NA;5;26;M;M;2529;EMP
055660004004-68;055660004004;100mN32152E41496;MC;NA;2;53;M;F;5064;EMP
055660004004-68;055660004004;100mN32152E41496;MC;NA;2;44;M;M;4049;EMP
055660004004-69;055660004004;100mN32179E41469;MC;NA;2;46;M;F;4049;NEP
055660004004-69;055660004004;100mN32179E41469;MC;NA;2;46;M;M;4049;EMP
055660004004-70;055660004004;100mN32191E41479;S;OS;1;27;S;F;2529;NEP
055660004004-71;055660004004;100mN32178E41471;NA;NA;2;16;S;M;1517;NEP
055660004004-71;055660004004;100mN32178E41471;NA;NA;2;55;M;M;5064;EMP
055660004004-72;055660004004;100mN32189E41478;MC;NA;4;47;M;F;4049;NEP
055660004004-72;055660004004;100mN32189E41478;MC;NA;4;62;M;M;5064;EMP
055660004004-72;055660004004;100mN32189E41478;MC;NA;4;2;S;M;0003;NEP
055660004004-72;055660004004;100mN32189E41478;MC;NA;4;25;D;M;2529;EMP
055660004004-73;055660004004;100mN32178E41478;S;OS;1;69;S;F;6574;EMP
055660004004-74;055660004004;100mN32192E41479;S;OS;1;79;M;M;75XX;NEP
055660004004-75;055660004004;100mN32192E41479;MC;NA;4;36;M;F;3039;EMP
055660004004-75;055660004004;100mN32192E41479;MC;NA;4;31;M;M;3039;EMP
055660004004-75;055660004004;100mN32192E41479;MC;NA;4;2;S;F;0003;NEP
055660004004-75;055660004004;100mN32192E41479;MC;NA;4;21;D;M;1824;EMP
055660004004-76;055660004004;100mN32182E41468;S;NA;1;58;W;M;5064;NEP
055660004004-77;055660004004;100mN32192E41479;MC;NA;4;19;M;F;1824;EMP
055660004004-77;055660004004;100mN32192E41479;MC;NA;4;18;M;M;1824;EMP
055660004004-77;055660004004;100mN32192E41479;MC;NA;4;3;S;F;0305;NEP
055660004004-77;055660004004;100mN32192E41479;MC;NA;4;3;S;M;0305;NEP
055660004004-78;055660004004;100mN32192E41479;MC;NA;4;62;M;M;5064;EMP
055660004004-78;055660004004;100mN32192E41479;MC;NA;4;48;M;M;4049;EMP
055660004004-78;055660004004;100mN32192E41479;MC;NA;4;7;S;M;0614;NEP
055660004004-78;055660004004;100mN32192E41479;MC;NA;4;12;S;F;0614;NEP
055660004004-79;055660004004;100mN32192E41479;MC;NA;2;28;M;F;2529;EMP
055660004004-79;055660004004;100mN32192E41479;MC;NA;2;35;M;M;3039;NEP
055660004004-80;055660004004;100mN32182E41472;MC;NA;2;46;M;F;4049;EMP
055660004004-80;055660004004;100mN32182E41472;MC;NA;2;47;M;M;4049;EMP
055660004004-81;055660004004;100mN32176E41467;SF;NA;2;21;D;F;1824;EMP
055660004004-81;055660004004;100mN32176E41467;SF;NA;2;6;S;M;0614;NEP
055660004004-82;055660004004;100mN32179E41471;S;OS;1;47;M;F;4049;NEP
055660004004-83;055660004004;100mN32186E41470;MC;NA;2;40;M;F;4049;EMP
055660004004-83;055660004004;100mN32186E41470;MC;NA;2;41;M;M;4049;EMP
055660004004-84;055660004004;100mN32150E41455;MC;NA;3;37;M;M;3039;EMP
055660004004-84;055660004004;100mN32150E41455;MC;NA;3;35;M;F;3039;EMP
055660004004-84;055660004004;100mN32150E41455;MC;NA;3;16;S;F;1517;NEP
055660004004-85;055660004004;100mN32149E41496;MC;NA;2;25;M;M;2529;EMP
055660004004-85;055660004004;100mN32149E41496;MC;NA;2;27;M;F;2529;EMP
055660004004-86;055660004004;100mN32171E41478;MC;NA;2;43;M;M;4049;EMP
055660004004-86;055660004004;100mN32171E41478;MC;NA;2;45;M;F;4049;NEP
055660004004-87;055660004004;100mN32174E41472;S;OS;1;38;M;F;3039;EMP
055660004004-88;055660004004;100mN32186E41482;MC;NA;5;36;M;M;3039;EMP
055660004004-88;055660004004;100mN32186E41482;MC;NA;5;36;M;F;3039;EMP
055660004004-88;055660004004;100mN32186E41482;MC;NA;5;12;S;M;0614;NEP
055660004004-88;055660004004;100mN32186E41482;MC;NA;5;15;S;F;1517;EMP
055660004004-88;055660004004;100mN32186E41482;MC;NA;5;11;S;M;0614;NEP
055660004004-89;055660004004;100mN32178E41479;S;OS;1;82;M;F;75XX;NEP
055660004004-90;055660004004;100mN32182E41471;MC;NA;2;45;M;M;4049;EMP
055660004004-90;055660004004;100mN32182E41471;MC;NA;2;45;M;F;4049;EMP
055660004004-91;055660004004;100mN32154E41466;SF;NA;2;59;D;F;5064;NEP
055660004004-91;055660004004;100mN32154E41466;SF;NA;2;0;S;F;0003;NEP
055660004004-92;055660004004;100mN32181E41469;MC;NA;2;26;M;F;2529;NEP
055660004004-92;055660004004;100mN32181E41469;MC;NA;2;33;M;M;3039;EMP
055660004004-93;055660004004;100mN32178E41473;MC;NA;2;50;M;F;5064;NEP
055660004004-93;055660004004;100mN32178E41473;MC;NA;2;54;M;M;5064;EMP
055660004004-94;055660004004;100mN32134E41492;MC;NA;4;26;M;F;2529;NEP
055660004004-94;055660004004;100mN32134E41492;MC;NA;4;32;M;M;3039;EMP
055660004004-94;055660004004;100mN32134E41492;MC;NA;4;3;S;M;0305;NEP
055660004004-94;055660004004;100mN32134E41492;MC;NA;4;8;S;M;0614;NEP
055660004004-95;055660004004;100mN32183E41471;MC;OS;2;89;M;M;75XX;EMP
055660004004-95;055660004004;100mN32183E41471;MC;OS;2;87;M;F;75XX;NEP
055660004004-96;055660004004;100mN32188E41479;S;OS;1;67;M;F;6574;NEP
055660004004-97;055660004004;100mN32193E41482;S;NA;1;19;S;M;1824;EMP
055660004004-98;055660004004;100mN32193E41482;MC;NA;4;53;M;M;5064;NEP
055660004004-98;055660004004;100mN32193E41482;MC;NA;4;55;M;F;5064;NEP
055660004004-98;055660004004;100mN32193E41482;MC;NA;4;32;S;F;3039;NEP
055660004004-98;055660004004;100mN32193E41482;MC;NA;4;11;S;F;0614;NEP
055660004004-99;055660004004;100mN32182E41482;MC;NA;2;51;M;F;5064;EMP
055660004004-99;055660004004;100mN32182E41482;MC;NA;2;47;M;M;4049;NEP
055660004004-100;055660004004;100mN32183E41477;MC;NA;2;37;M;F;3039;EMP
055660004004-100;055660004004;100mN32183E41477;MC;NA;2;44;M;M;4049;NEP
055660004004-101;055660004004;100mN32150E41495;MC;NA;5;44;M;F;4049;NEP
055660004004-101;055660004004;100mN32150E41495;MC;NA;5;44;M;M;4049;EMP
055660004004-101;055660004004;100mN32150E41495;MC;NA;5;1;S;M;0003;NEP
055660004004-101;055660004004;100mN32150E41495;MC;NA;5;25;S;M;2529;NEP
055660004004-101;055660004004;100mN32150E41495;MC;NA;5;4;S;M;0305;NEP
055660004004-102;055660004004;100mN32150E41495;MC;NA;4;62;M;F;5064;EMP
055660004004-102;055660004004;100mN32150E41495;MC;NA;4;63;M;M;5064;EMP
055660004004-102;055660004004;100mN32150E41495;MC;NA;4;30;M;M;3039;EMP
055660004004-102;055660004004;100mN32150E41495;MC;NA;4;3;S;F;0305;NEP
055660004004-103;055660004004;100mN32150E41495;MC;NA;2;56;M;F;5064;NEP
055660004004-103;055660004004;100mN32150E41495;MC;NA;2;57;M;M;5064;EMP
055660004004-104;055660004004;100mN32183E41476;SF;NA;3;43;S;F;4049;NEP
055660004004-104;055660004004;100mN32183E41476;SF;NA;3;15;S;F;1517;EMP
055660004004-104;055660004004;100mN32183E41476;SF;NA;3;21;S;M;1824;EMP
055660004004-105;055660004004;100mN32179E41470;MC;NA;4;48;M;M;4049;EMP
055660004004-105;055660004004;100mN32179E41470;MC;NA;4;47;M;F;4049;EMP
055660004004-105;055660004004;100mN32179E41470;MC;NA;4;7;S;M;0614;NEP
055660004004-105;055660004004;100mN32179E41470;MC;NA;4;15;S;M;1517;NEP
055660004004-106;055660004004;100mN32185E41478;MC;NA;5;31;M;F;3039;EMP
055660004004-106;055660004004;100mN32185E41478;MC;NA;5;34;M;M;3039;EMP
055660004004-106;055660004004;100mN32185E41478;MC;NA;5;16;S;M;1517;NEP
055660004004-106;055660004004;100mN32185E41478;MC;NA;5;2;S;M;0003;NEP
055660004004-106;055660004004;100mN32185E41478;MC;NA;5;13;S;M;0614;NEP
055660004004-107;055660004004;100mN32182E41466;S;OS;1;48;W;F;4049;EMP
055660004004-108;055660004004;100mN32161E41454;MC;NA;4;34;M;M;3039;EMP
055660004004-108;055660004004;100mN32161E41454;MC;NA;4;32;M;F;3039;EMP
055660004004-108;055660004004;100mN32161E41454;MC;NA;4;6;S;M;0614;NEP
055660004004-108;055660004004;100mN32161E41454;MC;NA;4;9;S;M;0614;NEP
055660004004-109;055660004004;100mN32185E41475;MC;NA;2;48;M;M;4049;EMP
055660004004-109;055660004004;100mN32185E41475;MC;NA;2;48;M;F;4049;EMP
055660004004-110;055660004004;100mN32185E41478;MC;NA;5;48;M;F;4049;EMP
055660004004-110;055660004004;100mN32185E41478;MC;NA;5;51;M;M;5064;EMP
055660004004-110;055660004004;100mN32185E41478;MC;NA;5;9;S;F;0614;NEP
055660004004-110;055660004004;100mN32185E41478;MC;NA;5;2;S;M;0003;NEP
055660004004-110;055660004004;100mN32185E41478;MC;NA;5;9;S;M;0614;NEP
055660004004-111;055660004004;100mN32182E41474;SM;NA;4;55;D;M;5064;EMP
055660004004-111;055660004004;100mN32182E41474;SM;NA;4;13;S;M;0614;NEP
055660004004-111;055660004004;100mN32182E41474;SM;NA;4;33;M;F;3039;NEP
055660004004-111;055660004004;100mN32182E41474;SM;NA;4;16;S;M;1517;EMP
055660004004-112;055660004004;100mN32185E41478;MC;MIX;3;78;W;F;75XX;EMP
055660004004-112;055660004004;100mN32185E41478;MC;MIX;3;25;M;M;2529;NEP
055660004004-112;055660004004;100mN32185E41478;MC;MIX;3;18;M;F;1824;EMP
055660004004-113;055660004004;100mN32177E41519;PO;NA;3;33;S;M;3039;NEP
055660004004-113;055660004004;100mN32177E41519;PO;NA;3;28;S;F;2529;EMP
055660004004-113;055660004004;100mN32177E41519;PO;NA;3;16;S;F;1517;NEP
055660004004-114;055660004004;100mN32185E41478;MC;NA;4;21;M;M;1824;EMP
055660004004-114;055660004004;100mN32185E41478;MC;NA;4;18;M;F;1824;EMP
055660004004-114;055660004004;100mN32185E41478;MC;NA;4;0;S;F;0003;NEP
055660004004-114;055660004004;100mN32185E41478;MC;NA;4;4;S;F;0305;NEP
055660004004-115;055660004004;100mN32136E41479;S;OS;1;44;D;M;4049;EMP
055660004004-116;055660004004;100mN32182E41472;SF;NA;3;55;W;F;5064;NEP
055660004004-116;055660004004;100mN32182E41472;SF;NA;3;2;S;M;0003;NEP
055660004004-116;055660004004;100mN32182E41472;SF;NA;3;12;S;M;0614;NEP
055660004004-117;055660004004;100mN32184E41470;S;NA;1;35;D;M;3039;EMP
055660004004-118;055660004004;100mN32178E41467;S;NA;1;53;M;F;5064;NEP
055660004004-119;055660004004;100mN32187E41481;NA;OS;2;57;S;M;5064;NEP
055660004004-119;055660004004;100mN32187E41481;NA;OS;2;59;D;M;5064;EMP
055660004004-120;055660004004;100mN32185E41477;SF;NA;5;84;W;F;75XX;EMP
055660004004-120;055660004004;100mN32185E41477;SF;NA;5;13;S;M;0614;NEP
055660004004-120;055660004004;100mN32185E41477;SF;NA;5;44;M;M;4049;EMP
055660004004-120;055660004004;100mN32185E41477;SF;NA;5;68;M;M;6574;EMP
055660004004-120;055660004004;100mN32185E41477;SF;NA;5;1;S;F;0003;NEP
055660004004-121;055660004004;100mN32176E41509;MC;NA;3;60;M;F;5064;NEP
055660004004-121;055660004004;100mN32176E41509;MC;NA;3;60;M;M;5064;NEP
055660004004-121;055660004004;100mN32176E41509;MC;NA;3;13;S;M;0614;NEP
055660004004-122;055660004004;100mN32185E41477;SF;MIX;2;77;S;F;75XX;EMP
055660004004-122;055660004004;100mN32185E41477;SF;MIX;2;26;W;M;2529;NEP
055660004004-123;055660004004;100mN32175E41472;MC;NA;2;18;M;F;1824;EMP
055660004004-123;055660004004;100mN32175E41472;MC;NA;2;21;M;M;1824;EMP
055660004004-124;055660004004;100mN32188E41476;S;NA;1;59;D;M;5064;EMP
055660004004-125;055660004004;100mN32188E41480;PO;NA;3;48;S;F;4049;NEP
055660004004-125;055660004004;100mN32188E41480;PO;NA;3;46;S;M;4049;EMP
055660004004-125;055660004004;100mN32188E41480;PO;NA;3;23;D;M;1824;EMP
055660004004-126;055660004004;100mN32185E41468;SF;MIX;4;72;D;F;6574;NEP
055660004004-126;055660004004;100mN32185E41468;SF;MIX;4;47;W;F;4049;EMP
055660004004-126;055660004004;100mN32185E41468;SF;MIX;4;22;M;M;1824;NEP
055660004004-126;055660004004;100mN32185E41468;SF;MIX;4;13;S;F;0614;NEP
055660004004-127;055660004004;100mN32182E41467;MC;NA;4;32;M;M;3039;NEP
055660004004-127;055660004004;100mN32182E41467;MC;NA;4;28;M;F;2529;NEP
055660004004-127;055660004004;100mN32182E41467;MC;NA;4;16;S;M;1517;NEP
055660004004-127;055660004004;100mN32182E41467;MC;NA;4;13;S;F;0614;NEP
055660004004-128;055660004004;100mN32225E41450;MC;OS;3;76;M;F;75XX;EMP
055660004004-128;055660004004;100mN32225E41450;MC;OS;3;73;M;M;6574;NEP
055660004004-128;055660004004;100mN32225E41450;MC;OS;3;68;D;M;6574;EMP
055660004004-129;055660004004;100mN32181E41467;MC;NA;3;22;M;F;1824;EMP
055660004004-129;055660004004;100mN32181E41467;MC;NA;3;28;M;M;2529;EMP
055660004004-129;055660004004;100mN32181E41467;MC;NA;3;7;S;M;0614;NEP
055660004004-130;055660004004;100mN32184E41474;MC;MIX;4;67;M;M;6574;EMP
055660004004-130;055660004004;100mN32184E41474;MC;MIX;4;30;M;F;3039;EMP
055660004004-130;055660004004;100mN32184E41474;MC;MIX;4;31;M;M;3039;EMP
055660004004-130;055660004004;100mN32184E41474;MC;MIX;4;10;S;F;0614;NEP
055660004004-131;055660004004;100mN32184E41470;S;NA;1;35;D;M;3039;EMP
