household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660060060-36;055660060060;100mN32404E41416;MC;NA;3;10;S;F;0614;NEP
055660060060-37;055660060060;100mN32389E41421;MC;NA;2;54;M;F;5064;NEP
055660060060-37;055660060060;100mN32389E41421;MC;NA;2;57;M;M;5064;EMP
055660060060-38;055660060060;100mN32390E41414;MC;MIX;2;73;M;F;6574;EMP
055660060060-38;055660060060;100mN32390E41414;MC;MIX;2;47;S;M;4049;EMP
055660060060-39;055660060060;100mN32404E41416;S;OS;1;69;M;M;6574;EMP
055660060060-40;055660060060;100mN32370E41435;MC;NA;5;52;M;M;5064;EMP
055660060060-40;055660060060;100mN32370E41435;MC;NA;5;58;M;F;5064;EMP
055660060060-40;055660060060;100mN32370E41435;MC;NA;5;15;S;M;1517;NEP
055660060060-40;055660060060;100mN32370E41435;MC;NA;5;2;S;F;0003;NEP
055660060060-40;055660060060;100mN32370E41435;MC;NA;5;8;S;F;0614;NEP
055660060060-41;055660060060;100mN32371E41435;S;NA;1;23;S;M;1824;EMP
055660060060-42;055660060060;100mN32373E41430;PO;NA;2;48;S;F;4049;NEP
055660060060-42;055660060060;100mN32373E41430;PO;NA;2;51;S;M;5064;EMP
055660060060-43;055660060060;100mN32399E41418;MC;NA;6;37;M;M;3039;EMP
055660060060-43;055660060060;100mN32399E41418;MC;NA;6;33;M;F;3039;NEP
055660060060-43;055660060060;100mN32399E41418;MC;NA;6;20;S;M;1824;EMP
055660060060-43;055660060060;100mN32399E41418;MC;NA;6;7;S;F;0614;NEP
055660060060-43;055660060060;100mN32399E41418;MC;NA;6;19;M;F;1824;EMP
055660060060-43;055660060060;100mN32399E41418;MC;NA;6;6;S;M;0614;NEP
055660060060-44;055660060060;100mN32404E41416;MC;NA;3;32;M;F;3039;EMP
055660060060-44;055660060060;100mN32404E41416;MC;NA;3;40;M;M;4049;EMP
055660060060-44;055660060060;100mN32404E41416;MC;NA;3;3;S;F;0305;NEP
055660060060-45;055660060060;100mN32378E41428;MC;MIX;4;65;S;M;6574;EMP
055660060060-45;055660060060;100mN32378E41428;MC;MIX;4;56;M;F;5064;NEP
055660060060-45;055660060060;100mN32378E41428;MC;MIX;4;59;M;M;5064;EMP
055660060060-45;055660060060;100mN32378E41428;MC;MIX;4;11;S;F;0614;NEP
055660060060-46;055660060060;100mN32408E41413;PO;NA;2;32;S;M;3039;NEP
055660060060-46;055660060060;100mN32408E41413;PO;NA;2;62;S;M;5064;EMP
055660060060-47;055660060060;100mN32404E41416;S;OS;1;73;M;F;6574;NEP
055660060060-48;055660060060;100mN32404E41416;S;NA;1;23;M;M;1824;EMP
055660060060-49;055660060060;100mN32404E41416;MC;NA;4;46;M;M;4049;NEP
055660060060-49;055660060060;100mN32404E41416;MC;NA;4;43;M;F;4049;NEP
055660060060-49;055660060060;100mN32404E41416;MC;NA;4;15;S;M;1517;EMP
055660060060-49;055660060060;100mN32404E41416;MC;NA;4;2;S;F;0003;NEP
055660060060-50;055660060060;100mN32396E41421;MC;NA;3;42;M;M;4049;EMP
055660060060-50;055660060060;100mN32396E41421;MC;NA;3;18;M;F;1824;EMP
055660060060-50;055660060060;100mN32396E41421;MC;NA;3;12;S;F;0614;NEP
055660060060-51;055660060060;100mN32404E41416;MC;MIX;3;65;M;M;6574;NEP
055660060060-51;055660060060;100mN32404E41416;MC;MIX;3;18;M;M;1824;NEP
055660060060-51;055660060060;100mN32404E41416;MC;MIX;3;18;M;F;1824;NEP
055660060060-52;055660060060;100mN32395E41401;S;OS;1;34;W;F;3039;EMP
055660060060-53;055660060060;100mN32396E41407;S;OS;1;70;S;F;6574;NEP
055660060060-54;055660060060;100mN32404E41416;MC;OS;2;70;M;F;6574;EMP
055660060060-54;055660060060;100mN32404E41416;MC;OS;2;77;M;M;75XX;EMP
055660060060-55;055660060060;100mN32401E41415;MC;MIX;4;71;S;M;6574;EMP
055660060060-55;055660060060;100mN32401E41415;MC;MIX;4;36;M;F;3039;EMP
055660060060-55;055660060060;100mN32401E41415;MC;MIX;4;42;M;M;4049;EMP
055660060060-55;055660060060;100mN32401E41415;MC;MIX;4;9;S;M;0614;NEP
055660060060-56;055660060060;100mN32404E41416;MC;NA;6;46;M;M;4049;EMP
055660060060-56;055660060060;100mN32404E41416;MC;NA;6;48;M;F;4049;EMP
055660060060-56;055660060060;100mN32404E41416;MC;NA;6;8;S;M;0614;NEP
055660060060-56;055660060060;100mN32404E41416;MC;NA;6;26;M;F;2529;EMP
055660060060-56;055660060060;100mN32404E41416;MC;NA;6;12;S;M;0614;NEP
055660060060-56;055660060060;100mN32404E41416;MC;NA;6;11;S;F;0614;NEP
055660060060-57;055660060060;100mN32404E41416;MC;NA;2;60;M;M;5064;EMP
055660060060-57;055660060060;100mN32404E41416;MC;NA;2;63;M;F;5064;NEP
055660060060-58;055660060060;100mN32404E41416;MC;OS;4;68;M;F;6574;EMP
055660060060-58;055660060060;100mN32404E41416;MC;OS;4;68;M;M;6574;EMP
055660060060-58;055660060060;100mN32404E41416;MC;OS;4;87;M;M;75XX;EMP
055660060060-58;055660060060;100mN32404E41416;MC;OS;4;72;S;M;6574;EMP
055660060060-59;055660060060;100mN32396E41410;NA;NA;5;46;M;F;4049;EMP
055660060060-59;055660060060;100mN32396E41410;NA;NA;5;36;S;F;3039;EMP
055660060060-59;055660060060;100mN32396E41410;NA;NA;5;38;M;F;3039;EMP
055660060060-59;055660060060;100mN32396E41410;NA;NA;5;72;M;F;6574;NEP
055660060060-59;055660060060;100mN32396E41410;NA;NA;5;61;S;M;5064;EMP
055660060060-60;055660060060;100mN32395E41406;MC;NA;3;41;M;M;4049;EMP
055660060060-60;055660060060;100mN32395E41406;MC;NA;3;44;M;F;4049;NEP
055660060060-60;055660060060;100mN32395E41406;MC;NA;3;26;S;M;2529;NEP
055660060060-61;055660060060;100mN32395E41406;MC;NA;2;20;M;F;1824;EMP
055660060060-61;055660060060;100mN32395E41406;MC;NA;2;21;M;M;1824;NEP
055660060060-62;055660060060;100mN32398E41406;S;NA;1;63;S;M;5064;EMP
055660060060-63;055660060060;100mN32395E41406;MC;NA;4;44;M;M;4049;EMP
055660060060-63;055660060060;100mN32395E41406;MC;NA;4;62;M;F;5064;NEP
055660060060-63;055660060060;100mN32395E41406;MC;NA;4;4;S;F;0305;NEP
055660060060-63;055660060060;100mN32395E41406;MC;NA;4;3;S;M;0305;NEP
055660060060-64;055660060060;100mN32400E41413;MC;NA;2;59;M;M;5064;NEP
055660060060-64;055660060060;100mN32400E41413;MC;NA;2;56;M;F;5064;NEP
055660060060-65;055660060060;100mN32398E41409;MC;NA;2;42;M;F;4049;NEP
055660060060-65;055660060060;100mN32398E41409;MC;NA;2;44;M;M;4049;EMP
055660060060-66;055660060060;100mN32369E41434;PO;NA;5;43;S;M;4049;NEP
055660060060-66;055660060060;100mN32369E41434;PO;NA;5;36;S;M;3039;EMP
055660060060-66;055660060060;100mN32369E41434;PO;NA;5;20;D;F;1824;EMP
055660060060-66;055660060060;100mN32369E41434;PO;NA;5;11;S;M;0614;NEP
055660060060-66;055660060060;100mN32369E41434;PO;NA;5;23;S;M;1824;NEP
055660060060-67;055660060060;100mN32395E41406;MC;NA;2;34;M;F;3039;EMP
055660060060-67;055660060060;100mN32395E41406;MC;NA;2;33;M;M;3039;NEP
055660060060-68;055660060060;100mN32410E41414;MC;NA;5;46;M;M;4049;EMP
055660060060-68;055660060060;100mN32410E41414;MC;NA;5;46;M;F;4049;EMP
055660060060-68;055660060060;100mN32410E41414;MC;NA;5;20;S;F;1824;NEP
055660060060-68;055660060060;100mN32410E41414;MC;NA;5;18;M;F;1824;NEP
055660060060-68;055660060060;100mN32410E41414;MC;NA;5;3;S;M;0305;NEP
055660060060-69;055660060060;100mN32395E41406;MC;MIX;2;70;M;F;6574;NEP
055660060060-69;055660060060;100mN32395E41406;MC;MIX;2;63;M;M;5064;EMP
055660060060-70;055660060060;100mN32404E41413;S;OS;1;47;W;F;4049;EMP
055660060060-71;055660060060;100mN32395E41406;MC;MIX;2;80;M;F;75XX;NEP
055660060060-71;055660060060;100mN32395E41406;MC;MIX;2;44;M;M;4049;EMP
055660060060-72;055660060060;100mN32395E41406;MC;NA;4;47;M;F;4049;EMP
055660060060-72;055660060060;100mN32395E41406;MC;NA;4;51;M;M;5064;EMP
055660060060-72;055660060060;100mN32395E41406;MC;NA;4;8;S;M;0614;NEP
055660060060-72;055660060060;100mN32395E41406;MC;NA;4;28;M;F;2529;NEP
055660060060-73;055660060060;100mN32376E41429;S;OS;1;43;M;M;4049;EMP
055660060060-74;055660060060;100mN32396E41410;MC;OS;4;67;M;F;6574;EMP
055660060060-74;055660060060;100mN32396E41410;MC;OS;4;68;M;M;6574;EMP
055660060060-74;055660060060;100mN32396E41410;MC;OS;4;73;S;M;6574;NEP
055660060060-74;055660060060;100mN32396E41410;MC;OS;4;67;S;F;6574;NEP
055660060060-75;055660060060;100mN32375E41431;S;OS;1;35;M;M;3039;EMP
055660060060-76;055660060060;100mN32400E41418;PO;NA;2;28;S;M;2529;NEP
055660060060-76;055660060060;100mN32400E41418;PO;NA;2;26;S;M;2529;NEP
055660060060-77;055660060060;100mN32408E41411;S;NA;1;62;W;F;5064;EMP
055660060060-78;055660060060;100mN32367E41434;MC;NA;2;63;M;F;5064;NEP
055660060060-78;055660060060;100mN32367E41434;MC;NA;2;62;M;M;5064;EMP
055660060060-79;055660060060;100mN32372E41433;SF;NA;3;46;W;F;4049;NEP
055660060060-79;055660060060;100mN32372E41433;SF;NA;3;12;S;M;0614;NEP
055660060060-79;055660060060;100mN32372E41433;SF;NA;3;4;S;F;0305;NEP
055660060060-80;055660060060;100mN32370E41434;S;NA;1;37;M;M;3039;NEP
055660060060-81;055660060060;100mN32391E41408;S;OS;1;50;M;F;5064;NEP
055660060060-82;055660060060;100mN32391E41408;MC;OS;6;70;M;M;6574;EMP
055660060060-82;055660060060;100mN32391E41408;MC;OS;6;67;M;F;6574;NEP
055660060060-82;055660060060;100mN32391E41408;MC;OS;6;81;M;M;75XX;EMP
055660060060-82;055660060060;100mN32391E41408;MC;OS;6;68;M;F;6574;NEP
055660060060-82;055660060060;100mN32391E41408;MC;OS;6;69;S;F;6574;EMP
055660060060-82;055660060060;100mN32391E41408;MC;OS;6;81;S;M;75XX;EMP
055660060060-83;055660060060;100mN32397E41419;MC;NA;3;26;M;F;2529;NEP
055660060060-83;055660060060;100mN32397E41419;MC;NA;3;30;M;M;3039;EMP
055660060060-83;055660060060;100mN32397E41419;MC;NA;3;7;S;M;0614;NEP
055660060060-84;055660060060;100mN32388E41413;MC;NA;3;44;M;F;4049;EMP
055660060060-84;055660060060;100mN32388E41413;MC;NA;3;50;M;M;5064;NEP
055660060060-84;055660060060;100mN32388E41413;MC;NA;3;3;S;F;0305;NEP
055660060060-85;055660060060;100mN32391E41408;MC;NA;2;33;M;M;3039;EMP
055660060060-85;055660060060;100mN32391E41408;MC;NA;2;26;M;F;2529;NEP
055660060060-86;055660060060;100mN32391E41408;SF;NA;3;52;W;F;5064;NEP
055660060060-86;055660060060;100mN32391E41408;SF;NA;3;25;M;F;2529;NEP
055660060060-86;055660060060;100mN32391E41408;SF;NA;3;16;S;M;1517;EMP
055660060060-87;055660060060;100mN32367E41434;MC;NA;4;59;M;M;5064;NEP
055660060060-87;055660060060;100mN32367E41434;MC;NA;4;57;M;F;5064;EMP
055660060060-87;055660060060;100mN32367E41434;MC;NA;4;9;S;F;0614;NEP
055660060060-87;055660060060;100mN32367E41434;MC;NA;4;13;S;F;0614;NEP
055660060060-88;055660060060;100mN32391E41408;S;OS;1;26;M;M;2529;NEP
055660060060-89;055660060060;100mN32398E41414;MC;NA;4;40;M;M;4049;EMP
055660060060-89;055660060060;100mN32398E41414;MC;NA;4;46;M;F;4049;EMP
055660060060-89;055660060060;100mN32398E41414;MC;NA;4;20;S;F;1824;EMP
055660060060-89;055660060060;100mN32398E41414;MC;NA;4;9;S;F;0614;NEP
055660060060-90;055660060060;100mN32393E41412;MC;NA;4;41;M;M;4049;EMP
055660060060-90;055660060060;100mN32393E41412;MC;NA;4;43;M;F;4049;NEP
055660060060-90;055660060060;100mN32393E41412;MC;NA;4;19;S;F;1824;EMP
055660060060-90;055660060060;100mN32393E41412;MC;NA;4;21;S;M;1824;EMP
055660060060-91;055660060060;100mN32392E41411;SF;NA;4;73;W;F;6574;EMP
055660060060-91;055660060060;100mN32392E41411;SF;NA;4;16;S;F;1517;NEP
055660060060-91;055660060060;100mN32392E41411;SF;NA;4;57;S;M;5064;NEP
055660060060-91;055660060060;100mN32392E41411;SF;NA;4;4;S;M;0305;NEP
055660060060-92;055660060060;100mN32396E41408;MC;NA;4;52;M;F;5064;EMP
055660060060-92;055660060060;100mN32396E41408;MC;NA;4;55;M;M;5064;EMP
055660060060-92;055660060060;100mN32396E41408;MC;NA;4;28;S;M;2529;NEP
055660060060-92;055660060060;100mN32396E41408;MC;NA;4;15;S;F;1517;EMP
055660060060-93;055660060060;100mN32398E41423;MC;NA;2;22;M;M;1824;EMP
055660060060-93;055660060060;100mN32398E41423;MC;NA;2;19;M;F;1824;EMP
055660060060-94;055660060060;100mN32403E41414;MC;MIX;6;84;M;M;75XX;EMP
055660060060-94;055660060060;100mN32403E41414;MC;MIX;6;46;M;F;4049;EMP
055660060060-94;055660060060;100mN32403E41414;MC;MIX;6;53;M;M;5064;EMP
055660060060-94;055660060060;100mN32403E41414;MC;MIX;6;8;S;M;0614;NEP
055660060060-94;055660060060;100mN32403E41414;MC;MIX;6;0;S;F;0003;NEP
055660060060-94;055660060060;100mN32403E41414;MC;MIX;6;6;S;M;0614;NEP
055660060060-95;055660060060;100mN32404E41415;MC;NA;3;53;M;F;5064;EMP
055660060060-95;055660060060;100mN32404E41415;MC;NA;3;45;M;M;4049;NEP
055660060060-95;055660060060;100mN32404E41415;MC;NA;3;6;S;M;0614;NEP
055660060060-96;055660060060;100mN32391E41409;MC;MIX;4;75;M;F;75XX;EMP
055660060060-96;055660060060;100mN32391E41409;MC;MIX;4;44;M;M;4049;EMP
055660060060-96;055660060060;100mN32391E41409;MC;MIX;4;43;M;F;4049;EMP
055660060060-96;055660060060;100mN32391E41409;MC;MIX;4;15;S;F;1517;NEP
055660060060-97;055660060060;100mN32404E41429;MC;NA;4;33;M;M;3039;EMP
055660060060-97;055660060060;100mN32404E41429;MC;NA;4;31;M;F;3039;NEP
055660060060-97;055660060060;100mN32404E41429;MC;NA;4;9;S;M;0614;NEP
055660060060-97;055660060060;100mN32404E41429;MC;NA;4;15;S;M;1517;EMP
055660060060-98;055660060060;100mN32405E41414;PO;NA;4;33;S;F;3039;NEP
055660060060-98;055660060060;100mN32405E41414;PO;NA;4;42;S;F;4049;EMP
055660060060-98;055660060060;100mN32405E41414;PO;NA;4;13;S;M;0614;NEP
055660060060-98;055660060060;100mN32405E41414;PO;NA;4;16;S;M;1517;NEP
055660060060-99;055660060060;100mN32358E41437;MC;NA;5;42;M;F;4049;EMP
055660060060-99;055660060060;100mN32358E41437;MC;NA;5;46;M;M;4049;EMP
055660060060-99;055660060060;100mN32358E41437;MC;NA;5;23;M;M;1824;EMP
055660060060-99;055660060060;100mN32358E41437;MC;NA;5;20;M;M;1824;EMP
055660060060-99;055660060060;100mN32358E41437;MC;NA;5;19;D;M;1824;NEP
055660060060-100;055660060060;100mN32358E41437;S;NA;1;18;S;M;1824;EMP
055660060060-101;055660060060;100mN32383E41408;MC;NA;3;46;M;F;4049;EMP
055660060060-101;055660060060;100mN32383E41408;MC;NA;3;53;M;M;5064;NEP
055660060060-101;055660060060;100mN32383E41408;MC;NA;3;4;S;M;0305;NEP
055660060060-102;055660060060;100mN32406E41416;S;NA;1;72;D;M;6574;NEP
055660060060-103;055660060060;100mN32371E41432;PO;NA;4;56;S;M;5064;NEP
055660060060-103;055660060060;100mN32371E41432;PO;NA;4;47;S;M;4049;EMP
055660060060-103;055660060060;100mN32371E41432;PO;NA;4;33;S;F;3039;NEP
055660060060-103;055660060060;100mN32371E41432;PO;NA;4;41;M;M;4049;NEP
055660060060-104;055660060060;100mN32399E41408;MC;NA;4;31;M;M;3039;NEP
055660060060-104;055660060060;100mN32399E41408;MC;NA;4;30;M;F;3039;NEP
055660060060-104;055660060060;100mN32399E41408;MC;NA;4;16;S;F;1517;EMP
055660060060-104;055660060060;100mN32399E41408;MC;NA;4;15;S;M;1517;EMP
055660060060-105;055660060060;100mN32406E41416;MC;NA;2;31;M;F;3039;EMP
055660060060-105;055660060060;100mN32406E41416;MC;NA;2;47;M;M;4049;NEP
055660060060-106;055660060060;100mN32409E41417;S;OS;1;31;D;F;3039;NEP
055660060060-107;055660060060;100mN32396E41421;S;NA;1;31;M;F;3039;EMP
055660060060-108;055660060060;100mN32378E41428;MC;MIX;4;65;S;M;6574;EMP
055660060060-108;055660060060;100mN32378E41428;MC;MIX;4;56;M;F;5064;NEP
055660060060-108;055660060060;100mN32378E41428;MC;MIX;4;59;M;M;5064;EMP
055660060060-108;055660060060;100mN32378E41428;MC;MIX;4;11;S;F;0614;NEP
055660060060-109;055660060060;100mN32409E41417;MC;OS;3;67;M;F;6574;EMP
055660060060-109;055660060060;100mN32409E41417;MC;OS;3;78;M;M;75XX;EMP
055660060060-109;055660060060;100mN32409E41417;MC;OS;3;72;S;M;6574;EMP
055660060060-110;055660060060;100mN32396E41416;S;OS;1;88;W;F;75XX;EMP
055660060060-111;055660060060;100mN32406E41418;MC;MIX;3;82;W;F;75XX;NEP
055660060060-111;055660060060;100mN32406E41418;MC;MIX;3;32;M;M;3039;EMP
055660060060-111;055660060060;100mN32406E41418;MC;MIX;3;38;M;F;3039;EMP
055660060060-112;055660060060;100mN32399E41423;MC;OS;3;84;M;F;75XX;EMP
055660060060-112;055660060060;100mN32399E41423;MC;OS;3;51;D;M;5064;EMP
055660060060-112;055660060060;100mN32399E41423;MC;OS;3;82;S;F;75XX;EMP
055660060060-113;055660060060;100mN32366E41436;MC;NA;2;47;M;M;4049;EMP
055660060060-113;055660060060;100mN32366E41436;MC;NA;2;40;M;F;4049;EMP
055660060060-114;055660060060;100mN32409E41417;S;NA;1;47;M;F;4049;EMP
055660060060-115;055660060060;100mN32394E41420;PO;OS;6;82;S;F;75XX;EMP
055660060060-115;055660060060;100mN32394E41420;PO;OS;6;86;S;M;75XX;EMP
055660060060-115;055660060060;100mN32394E41420;PO;OS;6;82;M;M;75XX;EMP
055660060060-115;055660060060;100mN32394E41420;PO;OS;6;86;M;F;75XX;NEP
055660060060-115;055660060060;100mN32394E41420;PO;OS;6;82;W;F;75XX;NEP
055660060060-115;055660060060;100mN32394E41420;PO;OS;6;71;W;F;6574;NEP
055660060060-116;055660060060;100mN32408E41417;MC;MIX;4;81;S;F;75XX;NEP
055660060060-116;055660060060;100mN32408E41417;MC;MIX;4;47;M;M;4049;NEP
055660060060-116;055660060060;100mN32408E41417;MC;MIX;4;44;M;F;4049;NEP
