household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051540016016-65;051540016016;100mN31827E40570;PO;OS;2;84;S;F;75XX;NEP
051540016016-66;051540016016;100mN31812E40559;S;NA;1;16;S;M;1517;EMP
051540016016-67;051540016016;100mN31812E40559;MC;NA;2;22;M;M;1824;EMP
051540016016-67;051540016016;100mN31812E40559;MC;NA;2;21;M;F;1824;EMP
051540016016-68;051540016016;100mN31806E40557;MC;OS;2;72;M;F;6574;UEP
051540016016-68;051540016016;100mN31806E40557;MC;OS;2;81;M;M;75XX;EMP
051540016016-69;051540016016;100mN31845E40534;MC;NA;3;40;M;F;4049;EMP
051540016016-69;051540016016;100mN31845E40534;MC;NA;3;45;M;M;4049;EMP
051540016016-69;051540016016;100mN31845E40534;MC;NA;3;8;S;F;0614;NEP
051540016016-70;051540016016;100mN31834E40555;S;NA;1;28;D;M;2529;NEP
051540016016-71;051540016016;100mN31836E40487;MC;NA;3;18;M;F;1824;EMP
051540016016-71;051540016016;100mN31836E40487;MC;NA;3;18;M;M;1824;EMP
051540016016-71;051540016016;100mN31836E40487;MC;NA;3;2;S;F;0003;NEP
051540016016-72;051540016016;100mN31828E40492;S;OS;1;48;S;F;4049;NEP
051540016016-73;051540016016;100mN31836E40487;MC;OS;2;68;M;F;6574;EMP
051540016016-73;051540016016;100mN31836E40487;MC;OS;2;70;M;M;6574;EMP
051540016016-74;051540016016;100mN31812E40563;SF;NA;4;31;D;F;3039;EMP
051540016016-74;051540016016;100mN31812E40563;SF;NA;4;11;S;M;0614;NEP
051540016016-74;051540016016;100mN31812E40563;SF;NA;4;15;S;M;1517;EMP
051540016016-74;051540016016;100mN31812E40563;SF;NA;4;6;S;F;0614;NEP
051540016016-75;051540016016;100mN31835E40529;S;OS;1;44;M;M;4049;EMP
051540016016-76;051540016016;100mN31854E40491;MC;NA;6;19;M;F;1824;NEP
051540016016-76;051540016016;100mN31854E40491;MC;NA;6;21;M;M;1824;EMP
051540016016-76;051540016016;100mN31854E40491;MC;NA;6;0;S;M;0003;NEP
051540016016-76;051540016016;100mN31854E40491;MC;NA;6;4;S;M;0305;NEP
051540016016-76;051540016016;100mN31854E40491;MC;NA;6;0;S;F;0003;NEP
051540016016-76;051540016016;100mN31854E40491;MC;NA;6;4;S;M;0305;NEP
051540016016-77;051540016016;100mN31864E40545;S;NA;1;16;S;M;1517;NEP
051540016016-78;051540016016;100mN31812E40557;SF;NA;2;44;S;F;4049;NEP
051540016016-78;051540016016;100mN31812E40557;SF;NA;2;27;S;M;2529;EMP
051540016016-79;051540016016;100mN31821E40551;MC;MIX;2;71;M;F;6574;NEP
051540016016-79;051540016016;100mN31821E40551;MC;MIX;2;26;M;M;2529;EMP
051540016016-80;051540016016;100mN31856E40562;MC;OS;2;84;M;M;75XX;NEP
051540016016-80;051540016016;100mN31856E40562;MC;OS;2;81;M;F;75XX;EMP
051540016016-81;051540016016;100mN31810E40550;MC;NA;2;54;M;F;5064;EMP
051540016016-81;051540016016;100mN31810E40550;MC;NA;2;46;M;M;4049;EMP
051540016016-82;051540016016;100mN31841E40559;S;NA;1;50;W;M;5064;UEP
051540016016-83;051540016016;100mN31830E40525;MC;NA;4;50;M;F;5064;NEP
051540016016-83;051540016016;100mN31830E40525;MC;NA;4;52;M;M;5064;NEP
051540016016-83;051540016016;100mN31830E40525;MC;NA;4;4;S;M;0305;NEP
051540016016-83;051540016016;100mN31830E40525;MC;NA;4;33;W;F;3039;EMP
051540016016-84;051540016016;100mN31813E40561;MC;MIX;2;85;M;F;75XX;NEP
051540016016-84;051540016016;100mN31813E40561;MC;MIX;2;16;S;M;1517;EMP
051540016016-85;051540016016;100mN31806E40542;S;NA;1;35;M;F;3039;EMP
051540016016-86;051540016016;100mN31799E40560;SF;NA;6;59;D;F;5064;NEP
051540016016-86;051540016016;100mN31799E40560;SF;NA;6;11;S;M;0614;NEP
051540016016-86;051540016016;100mN31799E40560;SF;NA;6;10;S;F;0614;NEP
051540016016-86;051540016016;100mN31799E40560;SF;NA;6;8;S;M;0614;NEP
051540016016-86;051540016016;100mN31799E40560;SF;NA;6;9;S;M;0614;NEP
051540016016-86;051540016016;100mN31799E40560;SF;NA;6;9;S;F;0614;NEP
051540016016-87;051540016016;100mN31805E40551;S;OS;1;51;S;M;5064;EMP
051540016016-88;051540016016;100mN31801E40553;SM;NA;6;79;D;M;75XX;EMP
051540016016-88;051540016016;100mN31801E40553;SM;NA;6;59;M;M;5064;EMP
051540016016-88;051540016016;100mN31801E40553;SM;NA;6;15;S;M;1517;EMP
051540016016-88;051540016016;100mN31801E40553;SM;NA;6;10;S;F;0614;NEP
051540016016-88;051540016016;100mN31801E40553;SM;NA;6;16;S;F;1517;NEP
051540016016-88;051540016016;100mN31801E40553;SM;NA;6;12;S;F;0614;NEP
051540016016-89;051540016016;100mN31866E40540;S;NA;1;16;S;M;1517;EMP
051540016016-90;051540016016;100mN31810E40498;MC;OS;3;87;M;M;75XX;EMP
051540016016-90;051540016016;100mN31810E40498;MC;OS;3;85;M;F;75XX;EMP
051540016016-90;051540016016;100mN31810E40498;MC;OS;3;71;M;M;6574;EMP
051540016016-91;051540016016;100mN31809E40553;PO;MIX;5;84;S;M;75XX;NEP
051540016016-91;051540016016;100mN31809E40553;PO;MIX;5;57;S;F;5064;EMP
051540016016-91;051540016016;100mN31809E40553;PO;MIX;5;63;S;M;5064;NEP
051540016016-91;051540016016;100mN31809E40553;PO;MIX;5;15;S;F;1517;EMP
051540016016-91;051540016016;100mN31809E40553;PO;MIX;5;25;M;F;2529;EMP
051540016016-92;051540016016;100mN31800E40558;NA;NA;2;87;W;F;75XX;NEP
051540016016-92;051540016016;100mN31800E40558;NA;NA;2;38;D;M;3039;NEP
051540016016-93;051540016016;100mN31819E40554;MC;NA;2;43;M;F;4049;EMP
051540016016-93;051540016016;100mN31819E40554;MC;NA;2;40;M;M;4049;NEP
051540016016-94;051540016016;100mN31814E40557;MC;MIX;2;65;M;M;6574;EMP
051540016016-94;051540016016;100mN31814E40557;MC;MIX;2;3;S;F;0305;NEP
051540016016-95;051540016016;100mN31806E40566;SM;NA;3;61;D;M;5064;EMP
051540016016-95;051540016016;100mN31806E40566;SM;NA;3;16;S;F;1517;NEP
051540016016-95;051540016016;100mN31806E40566;SM;NA;3;45;M;M;4049;EMP
051540016016-96;051540016016;100mN31835E40530;MC;NA;3;18;M;F;1824;EMP
051540016016-96;051540016016;100mN31835E40530;MC;NA;3;25;M;M;2529;NEP
051540016016-96;051540016016;100mN31835E40530;MC;NA;3;3;S;M;0305;NEP
051540016016-97;051540016016;100mN31811E40548;MC;NA;6;30;M;M;3039;EMP
051540016016-97;051540016016;100mN31811E40548;MC;NA;6;18;M;F;1824;EMP
051540016016-97;051540016016;100mN31811E40548;MC;NA;6;10;S;M;0614;NEP
051540016016-97;051540016016;100mN31811E40548;MC;NA;6;13;S;F;0614;NEP
051540016016-97;051540016016;100mN31811E40548;MC;NA;6;4;S;M;0305;NEP
051540016016-97;051540016016;100mN31811E40548;MC;NA;6;15;S;M;1517;EMP
051540016016-98;051540016016;100mN31807E40556;MC;NA;2;57;M;M;5064;NEP
051540016016-98;051540016016;100mN31807E40556;MC;NA;2;48;M;F;4049;EMP
051540016016-99;051540016016;100mN31813E40554;NA;NA;3;62;S;M;5064;NEP
051540016016-99;051540016016;100mN31813E40554;NA;NA;3;25;M;M;2529;EMP
051540016016-99;051540016016;100mN31813E40554;NA;NA;3;56;S;M;5064;EMP
051540016016-100;051540016016;100mN31819E40554;MC;NA;2;47;M;M;4049;EMP
051540016016-100;051540016016;100mN31819E40554;MC;NA;2;53;M;F;5064;EMP
051540016016-101;051540016016;100mN31819E40554;S;OS;1;71;M;M;6574;NEP
051540016016-102;051540016016;100mN31819E40554;PO;OS;3;65;S;F;6574;EMP
051540016016-102;051540016016;100mN31819E40554;PO;OS;3;73;S;M;6574;NEP
051540016016-102;051540016016;100mN31819E40554;PO;OS;3;81;M;M;75XX;EMP
051540016016-103;051540016016;100mN31819E40554;S;NA;1;35;S;M;3039;EMP
051540016016-104;051540016016;100mN31817E40555;S;NA;1;16;S;M;1517;EMP
051540016016-105;051540016016;100mN31805E40554;SF;MIX;2;80;W;F;75XX;NEP
051540016016-105;051540016016;100mN31805E40554;SF;MIX;2;3;S;F;0305;NEP
051540016016-106;051540016016;100mN31825E40526;SF;NA;2;89;W;F;75XX;NEP
051540016016-106;051540016016;100mN31825E40526;SF;NA;2;10;S;F;0614;NEP
051540016016-107;051540016016;100mN31825E40526;MC;NA;3;51;M;F;5064;NEP
051540016016-107;051540016016;100mN31825E40526;MC;NA;3;63;M;M;5064;EMP
051540016016-107;051540016016;100mN31825E40526;MC;NA;3;10;S;F;0614;NEP
051540016016-108;051540016016;100mN31844E40596;PO;NA;2;26;S;F;2529;UEP
051540016016-108;051540016016;100mN31844E40596;PO;NA;2;26;S;F;2529;NEP
051540016016-109;051540016016;100mN31808E40552;S;NA;1;41;S;F;4049;NEP
051540016016-110;051540016016;100mN31836E40558;S;NA;1;84;W;F;75XX;NEP
051540016016-111;051540016016;100mN31805E40567;PO;NA;3;23;S;F;1824;NEP
051540016016-111;051540016016;100mN31805E40567;PO;NA;3;20;S;M;1824;NEP
051540016016-111;051540016016;100mN31805E40567;PO;NA;3;7;S;M;0614;NEP
051540016016-112;051540016016;100mN31857E40561;MC;MIX;3;78;S;M;75XX;EMP
051540016016-112;051540016016;100mN31857E40561;MC;MIX;3;43;M;M;4049;EMP
051540016016-112;051540016016;100mN31857E40561;MC;MIX;3;36;M;F;3039;NEP
051540016016-113;051540016016;100mN31845E40534;S;OS;1;56;W;F;5064;NEP
051540016016-114;051540016016;100mN31844E40477;MC;MIX;2;65;M;M;6574;EMP
051540016016-114;051540016016;100mN31844E40477;MC;MIX;2;63;M;F;5064;UEP
051540016016-115;051540016016;100mN31800E40551;MC;OS;2;73;M;F;6574;EMP
051540016016-115;051540016016;100mN31800E40551;MC;OS;2;87;M;M;75XX;EMP
051540016016-116;051540016016;100mN31843E40561;MC;MIX;2;66;M;M;6574;NEP
051540016016-116;051540016016;100mN31843E40561;MC;MIX;2;58;M;F;5064;EMP
051540016016-117;051540016016;100mN31813E40558;MC;MIX;3;66;D;F;6574;NEP
051540016016-117;051540016016;100mN31813E40558;MC;MIX;3;52;M;M;5064;EMP
051540016016-117;051540016016;100mN31813E40558;MC;MIX;3;59;M;F;5064;NEP
051540016016-118;051540016016;100mN31806E40545;MC;NA;2;48;M;M;4049;EMP
051540016016-118;051540016016;100mN31806E40545;MC;NA;2;46;M;F;4049;EMP
051540016016-119;051540016016;100mN31805E40567;PO;NA;3;26;S;F;2529;EMP
051540016016-119;051540016016;100mN31805E40567;PO;NA;3;26;S;M;2529;EMP
051540016016-119;051540016016;100mN31805E40567;PO;NA;3;3;S;M;0305;NEP
051540016016-120;051540016016;100mN31807E40556;MC;OS;4;80;M;F;75XX;EMP
051540016016-120;051540016016;100mN31807E40556;MC;OS;4;82;M;M;75XX;NEP
051540016016-120;051540016016;100mN31807E40556;MC;OS;4;75;W;F;75XX;EMP
051540016016-120;051540016016;100mN31807E40556;MC;OS;4;71;S;M;6574;EMP
051540016016-121;051540016016;100mN31850E40484;PO;MIX;2;66;S;M;6574;NEP
051540016016-121;051540016016;100mN31850E40484;PO;MIX;2;41;M;M;4049;NEP
051540016016-122;051540016016;100mN31811E40549;S;OS;1;40;S;F;4049;EMP
051540016016-123;051540016016;100mN31845E40563;PO;NA;4;55;S;M;5064;EMP
051540016016-123;051540016016;100mN31845E40563;PO;NA;4;59;S;F;5064;UEP
051540016016-123;051540016016;100mN31845E40563;PO;NA;4;13;S;M;0614;NEP
051540016016-123;051540016016;100mN31845E40563;PO;NA;4;2;S;F;0003;NEP
051540016016-124;051540016016;100mN31805E40567;S;NA;1;76;M;F;75XX;EMP
051540016016-125;051540016016;100mN31805E40567;MC;NA;2;48;M;M;4049;EMP
051540016016-125;051540016016;100mN31805E40567;MC;NA;2;42;M;F;4049;EMP
051540016016-126;051540016016;100mN31844E40555;MC;NA;2;32;M;M;3039;EMP
051540016016-126;051540016016;100mN31844E40555;MC;NA;2;31;M;F;3039;NEP
051540016016-127;051540016016;100mN31858E40566;SF;NA;2;46;D;F;4049;EMP
051540016016-127;051540016016;100mN31858E40566;SF;NA;2;13;S;F;0614;NEP
051540016016-128;051540016016;100mN31805E40567;MC;NA;3;43;M;F;4049;UEP
051540016016-128;051540016016;100mN31805E40567;MC;NA;3;41;M;M;4049;NEP
051540016016-128;051540016016;100mN31805E40567;MC;NA;3;23;S;F;1824;NEP
051540016016-129;051540016016;100mN31843E40561;MC;MIX;2;66;M;M;6574;NEP
051540016016-129;051540016016;100mN31843E40561;MC;MIX;2;58;M;F;5064;EMP
051540016016-130;051540016016;100mN31805E40567;MC;NA;2;22;M;F;1824;EMP
051540016016-130;051540016016;100mN31805E40567;MC;NA;2;28;M;M;2529;EMP
051540016016-131;051540016016;100mN31847E40496;S;OS;1;66;S;M;6574;EMP
051540016016-132;051540016016;100mN31844E40550;S;OS;1;69;M;M;6574;NEP
051540016016-133;051540016016;100mN31828E40569;S;NA;1;59;S;M;5064;NEP
051540016016-134;051540016016;100mN31812E40520;MC;NA;2;21;M;M;1824;EMP
051540016016-134;051540016016;100mN31812E40520;MC;NA;2;18;M;F;1824;NEP
051540016016-135;051540016016;100mN31806E40564;S;OS;1;30;D;F;3039;EMP
051540016016-136;051540016016;100mN31828E40569;S;NA;1;45;D;M;4049;EMP
051540016016-137;051540016016;100mN31819E40552;SM;NA;2;65;S;M;6574;NEP
051540016016-137;051540016016;100mN31819E40552;SM;NA;2;35;W;F;3039;EMP
051540016016-138;051540016016;100mN31816E40543;S;NA;1;46;W;F;4049;EMP
051540016016-139;051540016016;100mN31825E40554;NA;NA;2;52;S;M;5064;EMP
051540016016-139;051540016016;100mN31825E40554;NA;NA;2;77;M;F;75XX;EMP
051540016016-140;051540016016;100mN31757E40515;MC;NA;3;45;M;F;4049;EMP
051540016016-140;051540016016;100mN31757E40515;MC;NA;3;43;M;M;4049;NEP
051540016016-140;051540016016;100mN31757E40515;MC;NA;3;4;S;M;0305;NEP
051540016016-141;051540016016;100mN31852E40563;NA;OS;2;54;M;M;5064;NEP
051540016016-141;051540016016;100mN31852E40563;NA;OS;2;18;S;F;1824;EMP
051540016016-142;051540016016;100mN31855E40563;S;OS;1;40;S;M;4049;EMP
051540016016-143;051540016016;100mN31845E40562;MC;NA;3;43;M;M;4049;NEP
051540016016-143;051540016016;100mN31845E40562;MC;NA;3;37;M;F;3039;EMP
051540016016-143;051540016016;100mN31845E40562;MC;NA;3;10;S;M;0614;NEP
051540016016-144;051540016016;100mN31815E40547;PO;MIX;2;71;S;M;6574;EMP
051540016016-144;051540016016;100mN31815E40547;PO;MIX;2;75;W;F;75XX;EMP
051540016016-145;051540016016;100mN31818E40551;MC;MIX;2;71;M;M;6574;EMP
051540016016-145;051540016016;100mN31818E40551;MC;MIX;2;6;S;M;0614;NEP
051540016016-146;051540016016;100mN31805E40568;MC;MIX;4;76;M;F;75XX;EMP
051540016016-146;051540016016;100mN31805E40568;MC;MIX;4;40;M;M;4049;EMP
051540016016-146;051540016016;100mN31805E40568;MC;MIX;4;37;M;F;3039;EMP
