household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055700036036-8;055700036036;100mN32165E41861;MC;NA;4;26;M;F;2529;EMP
055700036036-8;055700036036;100mN32165E41861;MC;NA;4;4;S;M;0305;NEP
055700036036-8;055700036036;100mN32165E41861;MC;NA;4;7;S;M;0614;NEP
055700036036-9;055700036036;100mN32190E41882;S;NA;1;55;M;M;5064;EMP
055700036036-10;055700036036;100mN32117E41867;S;NA;1;42;M;M;4049;EMP
055700036036-11;055700036036;100mN32104E41858;MC;NA;4;45;M;F;4049;EMP
055700036036-11;055700036036;100mN32104E41858;MC;NA;4;54;M;M;5064;EMP
055700036036-11;055700036036;100mN32104E41858;MC;NA;4;15;S;M;1517;EMP
055700036036-11;055700036036;100mN32104E41858;MC;NA;4;9;S;M;0614;NEP
055700036036-12;055700036036;100mN32172E41854;S;NA;1;79;W;F;75XX;EMP
055700036036-13;055700036036;100mN32104E41859;PO;NA;3;30;S;F;3039;NEP
055700036036-13;055700036036;100mN32104E41859;PO;NA;3;30;S;M;3039;EMP
055700036036-13;055700036036;100mN32104E41859;PO;NA;3;3;S;F;0305;NEP
055700036036-14;055700036036;100mN32103E41858;MC;MIX;5;70;S;F;6574;NEP
055700036036-14;055700036036;100mN32103E41858;MC;MIX;5;53;M;M;5064;NEP
055700036036-14;055700036036;100mN32103E41858;MC;MIX;5;62;M;F;5064;NEP
055700036036-14;055700036036;100mN32103E41858;MC;MIX;5;13;S;M;0614;NEP
055700036036-14;055700036036;100mN32103E41858;MC;MIX;5;15;S;F;1517;EMP
055700036036-15;055700036036;100mN32102E41858;MC;OS;4;65;M;M;6574;NEP
055700036036-15;055700036036;100mN32102E41858;MC;OS;4;88;M;F;75XX;EMP
055700036036-15;055700036036;100mN32102E41858;MC;OS;4;79;M;M;75XX;EMP
055700036036-15;055700036036;100mN32102E41858;MC;OS;4;69;W;F;6574;EMP
055700036036-16;055700036036;100mN32104E41859;MC;NA;2;55;M;M;5064;EMP
055700036036-16;055700036036;100mN32104E41859;MC;NA;2;54;M;F;5064;EMP
055700036036-17;055700036036;100mN32101E41860;S;NA;1;30;S;M;3039;EMP
055700036036-18;055700036036;100mN32100E41871;S;NA;1;44;M;F;4049;EMP
055700036036-19;055700036036;100mN32104E41859;MC;NA;4;40;M;F;4049;EMP
055700036036-19;055700036036;100mN32104E41859;MC;NA;4;18;M;M;1824;NEP
055700036036-19;055700036036;100mN32104E41859;MC;NA;4;16;S;F;1517;EMP
055700036036-19;055700036036;100mN32104E41859;MC;NA;4;9;S;M;0614;NEP
055700036036-20;055700036036;100mN32169E41855;S;OS;1;52;W;F;5064;NEP
055700036036-21;055700036036;100mN32104E41859;MC;MIX;3;73;M;M;6574;NEP
055700036036-21;055700036036;100mN32104E41859;MC;MIX;3;40;M;F;4049;EMP
055700036036-21;055700036036;100mN32104E41859;MC;MIX;3;41;M;M;4049;EMP
055700036036-22;055700036036;100mN32115E41871;S;NA;1;63;W;F;5064;EMP
055700036036-23;055700036036;100mN32110E41865;MC;OS;3;71;M;M;6574;EMP
055700036036-23;055700036036;100mN32110E41865;MC;OS;3;72;M;F;6574;NEP
055700036036-23;055700036036;100mN32110E41865;MC;OS;3;82;D;F;75XX;EMP
055700036036-24;055700036036;100mN32102E41866;MC;NA;2;45;M;M;4049;EMP
055700036036-24;055700036036;100mN32102E41866;MC;NA;2;50;M;F;5064;EMP
055700036036-25;055700036036;100mN32111E41863;MC;NA;4;46;M;M;4049;EMP
055700036036-25;055700036036;100mN32111E41863;MC;NA;4;55;M;F;5064;NEP
055700036036-25;055700036036;100mN32111E41863;MC;NA;4;25;S;M;2529;EMP
055700036036-25;055700036036;100mN32111E41863;MC;NA;4;10;S;M;0614;NEP
055700036036-26;055700036036;100mN32104E41859;S;OS;1;66;M;M;6574;NEP
055700036036-27;055700036036;100mN32104E41859;MC;NA;4;57;M;M;5064;EMP
055700036036-27;055700036036;100mN32104E41859;MC;NA;4;18;M;F;1824;EMP
055700036036-27;055700036036;100mN32104E41859;MC;NA;4;15;S;F;1517;EMP
055700036036-27;055700036036;100mN32104E41859;MC;NA;4;15;S;F;1517;NEP
055700036036-28;055700036036;100mN32104E41864;MC;MIX;3;66;S;M;6574;NEP
055700036036-28;055700036036;100mN32104E41864;MC;MIX;3;26;M;F;2529;EMP
055700036036-28;055700036036;100mN32104E41864;MC;MIX;3;31;M;M;3039;EMP
055700036036-29;055700036036;100mN32099E41863;S;OS;1;46;W;F;4049;NEP
055700036036-30;055700036036;100mN32104E41859;MC;MIX;3;73;M;M;6574;NEP
055700036036-30;055700036036;100mN32104E41859;MC;MIX;3;40;M;F;4049;EMP
055700036036-30;055700036036;100mN32104E41859;MC;MIX;3;41;M;M;4049;EMP
055700036036-31;055700036036;100mN32104E41859;S;OS;1;81;M;M;75XX;EMP
055700036036-32;055700036036;100mN32174E41853;S;NA;1;44;S;M;4049;EMP
055700036036-33;055700036036;100mN32103E41865;PO;NA;4;45;S;M;4049;EMP
055700036036-33;055700036036;100mN32103E41865;PO;NA;4;40;S;M;4049;EMP
055700036036-33;055700036036;100mN32103E41865;PO;NA;4;11;S;F;0614;NEP
055700036036-33;055700036036;100mN32103E41865;PO;NA;4;11;S;F;0614;NEP
055700036036-34;055700036036;100mN32104E41863;MC;NA;2;38;M;M;3039;EMP
055700036036-34;055700036036;100mN32104E41863;MC;NA;2;36;M;F;3039;EMP
055700036036-35;055700036036;100mN32104E41859;NA;MIX;2;88;M;M;75XX;EMP
055700036036-35;055700036036;100mN32104E41859;NA;MIX;2;62;S;M;5064;EMP
055700036036-36;055700036036;100mN32100E41830;MC;NA;3;45;M;F;4049;EMP
055700036036-36;055700036036;100mN32100E41830;MC;NA;3;45;M;M;4049;EMP
055700036036-36;055700036036;100mN32100E41830;MC;NA;3;22;W;F;1824;EMP
055700036036-37;055700036036;100mN32115E41871;MC;NA;4;34;M;F;3039;EMP
055700036036-37;055700036036;100mN32115E41871;MC;NA;4;37;M;M;3039;EMP
055700036036-37;055700036036;100mN32115E41871;MC;NA;4;12;S;F;0614;NEP
055700036036-37;055700036036;100mN32115E41871;MC;NA;4;16;S;F;1517;NEP
055700036036-38;055700036036;100mN32106E41860;MC;NA;3;60;M;M;5064;NEP
055700036036-38;055700036036;100mN32106E41860;MC;NA;3;59;M;F;5064;EMP
055700036036-38;055700036036;100mN32106E41860;MC;NA;3;19;S;F;1824;EMP
055700036036-39;055700036036;100mN32102E41855;MC;NA;3;57;M;F;5064;EMP
055700036036-39;055700036036;100mN32102E41855;MC;NA;3;61;M;M;5064;EMP
055700036036-39;055700036036;100mN32102E41855;MC;NA;3;11;S;M;0614;NEP
055700036036-40;055700036036;100mN32103E41861;MC;NA;3;44;M;M;4049;EMP
055700036036-40;055700036036;100mN32103E41861;MC;NA;3;36;M;F;3039;NEP
055700036036-40;055700036036;100mN32103E41861;MC;NA;3;20;S;M;1824;EMP
055700036036-41;055700036036;100mN32169E41856;MC;MIX;2;89;M;F;75XX;EMP
055700036036-41;055700036036;100mN32169E41856;MC;MIX;2;69;M;M;6574;EMP
055700036036-42;055700036036;100mN32101E41862;MC;NA;5;59;M;F;5064;EMP
055700036036-42;055700036036;100mN32101E41862;MC;NA;5;38;M;M;3039;EMP
055700036036-42;055700036036;100mN32101E41862;MC;NA;5;10;S;F;0614;NEP
055700036036-42;055700036036;100mN32101E41862;MC;NA;5;41;W;M;4049;EMP
055700036036-42;055700036036;100mN32101E41862;MC;NA;5;25;M;M;2529;EMP
055700036036-43;055700036036;100mN32121E41869;PO;NA;2;54;S;M;5064;EMP
055700036036-43;055700036036;100mN32121E41869;PO;NA;2;47;S;F;4049;NEP
055700036036-44;055700036036;100mN32121E41869;PO;OS;5;88;S;M;75XX;EMP
055700036036-44;055700036036;100mN32121E41869;PO;OS;5;85;S;F;75XX;EMP
055700036036-44;055700036036;100mN32121E41869;PO;OS;5;83;M;F;75XX;NEP
055700036036-44;055700036036;100mN32121E41869;PO;OS;5;82;M;M;75XX;EMP
055700036036-44;055700036036;100mN32121E41869;PO;OS;5;87;S;F;75XX;NEP
055700036036-45;055700036036;100mN32121E41869;MC;NA;2;36;M;F;3039;EMP
055700036036-45;055700036036;100mN32121E41869;MC;NA;2;44;M;M;4049;EMP
055700036036-46;055700036036;100mN32169E41855;MC;NA;3;38;M;F;3039;EMP
055700036036-46;055700036036;100mN32169E41855;MC;NA;3;42;M;M;4049;EMP
055700036036-46;055700036036;100mN32169E41855;MC;NA;3;3;S;F;0305;NEP
055700036036-47;055700036036;100mN32105E41858;S;NA;1;63;M;M;5064;EMP
055700036036-48;055700036036;100mN32121E41869;MC;NA;6;53;M;M;5064;EMP
055700036036-48;055700036036;100mN32121E41869;MC;NA;6;18;M;F;1824;EMP
055700036036-48;055700036036;100mN32121E41869;MC;NA;6;2;S;F;0003;NEP
055700036036-48;055700036036;100mN32121E41869;MC;NA;6;22;M;F;1824;EMP
055700036036-48;055700036036;100mN32121E41869;MC;NA;6;32;M;F;3039;EMP
055700036036-48;055700036036;100mN32121E41869;MC;NA;6;6;S;F;0614;NEP
055700036036-49;055700036036;100mN32121E41869;MC;NA;3;23;M;F;1824;NEP
055700036036-49;055700036036;100mN32121E41869;MC;NA;3;25;M;M;2529;EMP
055700036036-49;055700036036;100mN32121E41869;MC;NA;3;6;S;M;0614;NEP
055700036036-50;055700036036;100mN32101E41859;MC;NA;4;38;M;F;3039;EMP
055700036036-50;055700036036;100mN32101E41859;MC;NA;4;43;M;M;4049;EMP
055700036036-50;055700036036;100mN32101E41859;MC;NA;4;13;S;F;0614;NEP
055700036036-50;055700036036;100mN32101E41859;MC;NA;4;11;S;M;0614;NEP
055700036036-51;055700036036;100mN32113E41864;S;NA;1;23;S;M;1824;EMP
055700036036-52;055700036036;100mN32169E41857;MC;NA;4;47;M;M;4049;EMP
055700036036-52;055700036036;100mN32169E41857;MC;NA;4;40;M;F;4049;EMP
055700036036-52;055700036036;100mN32169E41857;MC;NA;4;11;S;M;0614;NEP
055700036036-52;055700036036;100mN32169E41857;MC;NA;4;6;S;M;0614;NEP
055700036036-53;055700036036;100mN32115E41866;MC;NA;3;58;M;M;5064;NEP
055700036036-53;055700036036;100mN32115E41866;MC;NA;3;53;M;F;5064;EMP
055700036036-53;055700036036;100mN32115E41866;MC;NA;3;25;M;M;2529;NEP
055700036036-54;055700036036;100mN32169E41855;MC;OS;4;68;M;M;6574;NEP
055700036036-54;055700036036;100mN32169E41855;MC;OS;4;67;M;F;6574;NEP
055700036036-54;055700036036;100mN32169E41855;MC;OS;4;76;S;M;75XX;NEP
055700036036-54;055700036036;100mN32169E41855;MC;OS;4;73;D;M;6574;EMP
055700036036-55;055700036036;100mN32121E41869;MC;OS;4;66;M;F;6574;NEP
055700036036-55;055700036036;100mN32121E41869;MC;OS;4;67;M;M;6574;NEP
055700036036-55;055700036036;100mN32121E41869;MC;OS;4;70;M;F;6574;NEP
055700036036-55;055700036036;100mN32121E41869;MC;OS;4;69;M;F;6574;EMP
055700036036-56;055700036036;100mN32116E41865;MC;NA;2;38;M;M;3039;EMP
055700036036-56;055700036036;100mN32116E41865;MC;NA;2;33;M;F;3039;EMP
055700036036-57;055700036036;100mN32120E41871;PO;MIX;6;69;D;F;6574;EMP
055700036036-57;055700036036;100mN32120E41871;PO;MIX;6;43;S;F;4049;EMP
055700036036-57;055700036036;100mN32120E41871;PO;MIX;6;44;S;M;4049;EMP
055700036036-57;055700036036;100mN32120E41871;PO;MIX;6;23;S;F;1824;EMP
055700036036-57;055700036036;100mN32120E41871;PO;MIX;6;28;M;F;2529;EMP
055700036036-57;055700036036;100mN32120E41871;PO;MIX;6;21;M;F;1824;NEP
055700036036-58;055700036036;100mN32114E41862;NA;NA;3;37;W;F;3039;EMP
055700036036-58;055700036036;100mN32114E41862;NA;NA;3;46;M;M;4049;EMP
055700036036-58;055700036036;100mN32114E41862;NA;NA;3;72;M;F;6574;EMP
055700036036-59;055700036036;100mN32120E41871;S;NA;1;54;M;F;5064;NEP
055700036036-60;055700036036;100mN32104E41864;MC;OS;3;71;M;M;6574;EMP
055700036036-60;055700036036;100mN32104E41864;MC;OS;3;68;M;F;6574;NEP
055700036036-60;055700036036;100mN32104E41864;MC;OS;3;83;W;M;75XX;EMP
055700036036-61;055700036036;100mN32153E41859;MC;NA;5;44;M;F;4049;EMP
055700036036-61;055700036036;100mN32153E41859;MC;NA;5;44;M;M;4049;NEP
055700036036-61;055700036036;100mN32153E41859;MC;NA;5;1;S;M;0003;NEP
055700036036-61;055700036036;100mN32153E41859;MC;NA;5;9;S;M;0614;NEP
055700036036-61;055700036036;100mN32153E41859;MC;NA;5;8;S;F;0614;NEP
055700036036-62;055700036036;100mN32165E41855;MC;NA;4;37;M;F;3039;EMP
055700036036-62;055700036036;100mN32165E41855;MC;NA;4;37;M;M;3039;EMP
055700036036-62;055700036036;100mN32165E41855;MC;NA;4;13;S;M;0614;NEP
055700036036-62;055700036036;100mN32165E41855;MC;NA;4;22;S;M;1824;EMP
055700036036-63;055700036036;100mN32112E41875;MC;NA;2;18;M;M;1824;EMP
055700036036-63;055700036036;100mN32112E41875;MC;NA;2;26;M;F;2529;EMP
055700036036-64;055700036036;100mN32173E41858;S;NA;1;28;W;F;2529;EMP
055700036036-65;055700036036;100mN32120E41871;S;NA;1;66;M;F;6574;NEP
055700036036-66;055700036036;100mN32120E41871;MC;OS;3;73;M;F;6574;NEP
055700036036-66;055700036036;100mN32120E41871;MC;OS;3;76;M;M;75XX;EMP
055700036036-66;055700036036;100mN32120E41871;MC;OS;3;83;M;F;75XX;EMP
055700036036-67;055700036036;100mN32120E41871;PO;OS;3;82;S;M;75XX;EMP
055700036036-67;055700036036;100mN32120E41871;PO;OS;3;79;S;M;75XX;NEP
055700036036-67;055700036036;100mN32120E41871;PO;OS;3;69;S;M;6574;EMP
055700036036-68;055700036036;100mN32120E41871;MC;NA;2;57;M;F;5064;EMP
055700036036-68;055700036036;100mN32120E41871;MC;NA;2;62;M;M;5064;EMP
055700036036-69;055700036036;100mN32120E41871;SM;MIX;4;65;M;F;6574;EMP
055700036036-69;055700036036;100mN32120E41871;SM;MIX;4;47;W;M;4049;NEP
055700036036-69;055700036036;100mN32120E41871;SM;MIX;4;1;S;M;0003;NEP
055700036036-69;055700036036;100mN32120E41871;SM;MIX;4;11;S;F;0614;NEP
055700036036-70;055700036036;100mN32120E41871;MC;MIX;2;73;M;F;6574;EMP
055700036036-70;055700036036;100mN32120E41871;MC;MIX;2;18;M;F;1824;EMP
055700036036-71;055700036036;100mN32120E41871;SM;NA;2;34;W;M;3039;EMP
055700036036-71;055700036036;100mN32120E41871;SM;NA;2;18;M;F;1824;EMP
055700036036-72;055700036036;100mN32172E41857;MC;NA;3;56;M;F;5064;NEP
055700036036-72;055700036036;100mN32172E41857;MC;NA;3;60;M;M;5064;NEP
055700036036-72;055700036036;100mN32172E41857;MC;NA;3;31;M;M;3039;NEP
055700036036-73;055700036036;100mN32104E41866;S;OS;1;52;D;M;5064;EMP
055700036036-74;055700036036;100mN32118E41868;MC;NA;2;37;M;F;3039;NEP
055700036036-74;055700036036;100mN32118E41868;MC;NA;2;40;M;M;4049;EMP
055700036036-75;055700036036;100mN32103E41864;S;NA;1;80;S;F;75XX;EMP
055700036036-76;055700036036;100mN32120E41871;MC;NA;2;31;M;M;3039;NEP
055700036036-76;055700036036;100mN32120E41871;MC;NA;2;28;M;F;2529;EMP
055700036036-77;055700036036;100mN32096E41867;NA;MIX;4;52;W;F;5064;NEP
055700036036-77;055700036036;100mN32096E41867;NA;MIX;4;41;M;M;4049;NEP
055700036036-77;055700036036;100mN32096E41867;NA;MIX;4;34;M;F;3039;EMP
055700036036-77;055700036036;100mN32096E41867;NA;MIX;4;43;M;M;4049;NEP
055700036036-78;055700036036;100mN32104E41863;MC;NA;6;41;M;M;4049;EMP
055700036036-78;055700036036;100mN32104E41863;MC;NA;6;40;M;F;4049;EMP
055700036036-78;055700036036;100mN32104E41863;MC;NA;6;8;S;M;0614;NEP
055700036036-78;055700036036;100mN32104E41863;MC;NA;6;25;D;M;2529;EMP
055700036036-78;055700036036;100mN32104E41863;MC;NA;6;8;S;F;0614;NEP
055700036036-78;055700036036;100mN32104E41863;MC;NA;6;8;S;M;0614;NEP
055700036036-79;055700036036;100mN32118E41867;MC;NA;2;40;M;M;4049;EMP
055700036036-79;055700036036;100mN32118E41867;MC;NA;2;38;M;F;3039;EMP
055700036036-80;055700036036;100mN32159E41831;S;NA;1;43;W;F;4049;NEP
055700036036-81;055700036036;100mN32116E41872;S;OS;1;51;M;M;5064;EMP
055700036036-82;055700036036;100mN32119E41863;MC;MIX;2;70;M;F;6574;EMP
055700036036-82;055700036036;100mN32119E41863;MC;MIX;2;56;M;F;5064;EMP
055700036036-83;055700036036;100mN32123E41879;MC;NA;2;59;M;M;5064;NEP
055700036036-83;055700036036;100mN32123E41879;MC;NA;2;56;M;F;5064;EMP
055700036036-84;055700036036;100mN32101E41865;SM;NA;5;45;D;M;4049;EMP
055700036036-84;055700036036;100mN32101E41865;SM;NA;5;26;M;M;2529;EMP
055700036036-84;055700036036;100mN32101E41865;SM;NA;5;7;S;M;0614;NEP
055700036036-84;055700036036;100mN32101E41865;SM;NA;5;19;M;M;1824;EMP
055700036036-84;055700036036;100mN32101E41865;SM;NA;5;25;W;F;2529;EMP
055700036036-85;055700036036;100mN32167E41856;MC;NA;2;46;M;F;4049;NEP
055700036036-85;055700036036;100mN32167E41856;MC;NA;2;48;M;M;4049;EMP
055700036036-86;055700036036;100mN32102E41866;MC;MIX;2;65;M;F;6574;EMP
055700036036-86;055700036036;100mN32102E41866;MC;MIX;2;12;S;F;0614;NEP
055700036036-87;055700036036;100mN32119E41863;MC;MIX;3;83;M;F;75XX;NEP
055700036036-87;055700036036;100mN32119E41863;MC;MIX;3;56;M;M;5064;EMP
055700036036-87;055700036036;100mN32119E41863;MC;MIX;3;54;M;F;5064;NEP
055700036036-88;055700036036;100mN32119E41863;MC;NA;2;18;M;F;1824;EMP
055700036036-88;055700036036;100mN32119E41863;MC;NA;2;22;M;M;1824;EMP
055700036036-89;055700036036;100mN32101E41860;S;NA;1;40;S;M;4049;EMP
055700036036-90;055700036036;100mN32111E41865;PO;NA;2;22;S;M;1824;NEP
055700036036-90;055700036036;100mN32111E41865;PO;NA;2;22;S;M;1824;EMP
055700036036-91;055700036036;100mN32118E41873;MC;NA;6;51;M;F;5064;NEP
055700036036-91;055700036036;100mN32118E41873;MC;NA;6;52;M;M;5064;EMP
055700036036-91;055700036036;100mN32118E41873;MC;NA;6;18;S;F;1824;EMP
055700036036-91;055700036036;100mN32118E41873;MC;NA;6;19;W;F;1824;NEP
055700036036-91;055700036036;100mN32118E41873;MC;NA;6;10;S;M;0614;NEP
055700036036-91;055700036036;100mN32118E41873;MC;NA;6;11;S;M;0614;NEP
055700036036-92;055700036036;100mN32171E41855;PO;NA;2;37;S;F;3039;NEP
055700036036-92;055700036036;100mN32171E41855;PO;NA;2;56;S;M;5064;EMP
055700036036-93;055700036036;100mN32117E41867;SF;NA;6;58;D;F;5064;NEP
055700036036-93;055700036036;100mN32117E41867;SF;NA;6;38;S;M;3039;NEP
055700036036-93;055700036036;100mN32117E41867;SF;NA;6;35;S;F;3039;NEP
055700036036-93;055700036036;100mN32117E41867;SF;NA;6;13;S;F;0614;NEP
055700036036-93;055700036036;100mN32117E41867;SF;NA;6;6;S;M;0614;NEP
055700036036-93;055700036036;100mN32117E41867;SF;NA;6;16;S;M;1517;EMP
055700036036-94;055700036036;100mN32098E41860;MC;OS;4;81;M;M;75XX;EMP
055700036036-94;055700036036;100mN32098E41860;MC;OS;4;77;M;F;75XX;NEP
055700036036-94;055700036036;100mN32098E41860;MC;OS;4;86;W;F;75XX;EMP
055700036036-94;055700036036;100mN32098E41860;MC;OS;4;65;M;F;6574;EMP
055700036036-95;055700036036;100mN32101E41858;S;NA;1;40;W;F;4049;EMP
055700036036-96;055700036036;100mN32171E41855;SF;NA;2;61;S;F;5064;NEP
055700036036-96;055700036036;100mN32171E41855;SF;NA;2;7;S;M;0614;NEP
055700036036-97;055700036036;100mN32099E41860;MC;NA;3;54;M;F;5064;NEP
055700036036-97;055700036036;100mN32099E41860;MC;NA;3;58;W;F;5064;NEP
055700036036-97;055700036036;100mN32099E41860;MC;NA;3;7;S;M;0614;NEP
055700036036-98;055700036036;100mN32171E41855;MC;OS;3;86;M;M;75XX;EMP
055700036036-98;055700036036;100mN32171E41855;MC;OS;3;79;M;F;75XX;NEP
055700036036-98;055700036036;100mN32171E41855;MC;OS;3;71;W;F;6574;NEP
055700036036-99;055700036036;100mN32116E41858;NA;NA;3;69;D;F;6574;EMP
055700036036-99;055700036036;100mN32116E41858;NA;NA;3;26;M;M;2529;EMP
055700036036-99;055700036036;100mN32116E41858;NA;NA;3;71;W;F;6574;NEP
055700036036-100;055700036036;100mN32105E41858;MC;NA;3;53;M;F;5064;EMP
055700036036-100;055700036036;100mN32105E41858;MC;NA;3;61;M;M;5064;NEP
055700036036-100;055700036036;100mN32105E41858;MC;NA;3;9;S;F;0614;NEP
055700036036-101;055700036036;100mN32098E41871;SM;MIX;2;73;D;M;6574;EMP
055700036036-101;055700036036;100mN32098E41871;SM;MIX;2;13;S;F;0614;NEP
055700036036-102;055700036036;100mN32163E41861;MC;NA;3;26;M;M;2529;EMP
055700036036-102;055700036036;100mN32163E41861;MC;NA;3;40;M;F;4049;NEP
055700036036-102;055700036036;100mN32163E41861;MC;NA;3;6;S;M;0614;NEP
055700036036-103;055700036036;100mN32099E41864;MC;NA;6;35;M;F;3039;NEP
055700036036-103;055700036036;100mN32099E41864;MC;NA;6;36;M;M;3039;EMP
055700036036-103;055700036036;100mN32099E41864;MC;NA;6;18;M;M;1824;EMP
055700036036-103;055700036036;100mN32099E41864;MC;NA;6;19;S;M;1824;EMP
055700036036-103;055700036036;100mN32099E41864;MC;NA;6;7;S;F;0614;NEP
055700036036-103;055700036036;100mN32099E41864;MC;NA;6;19;D;M;1824;EMP
055700036036-104;055700036036;100mN32120E41865;MC;NA;5;56;M;F;5064;NEP
055700036036-104;055700036036;100mN32120E41865;MC;NA;5;61;M;M;5064;EMP
055700036036-104;055700036036;100mN32120E41865;MC;NA;5;9;S;M;0614;NEP
055700036036-104;055700036036;100mN32120E41865;MC;NA;5;13;S;M;0614;NEP
055700036036-104;055700036036;100mN32120E41865;MC;NA;5;10;S;F;0614;NEP
055700036036-105;055700036036;100mN32109E41862;MC;NA;6;45;M;F;4049;EMP
055700036036-105;055700036036;100mN32109E41862;MC;NA;6;44;M;M;4049;NEP
055700036036-105;055700036036;100mN32109E41862;MC;NA;6;21;W;F;1824;EMP
055700036036-105;055700036036;100mN32109E41862;MC;NA;6;18;S;M;1824;EMP
055700036036-105;055700036036;100mN32109E41862;MC;NA;6;16;S;F;1517;EMP
055700036036-105;055700036036;100mN32109E41862;MC;NA;6;0;S;M;0003;NEP
055700036036-106;055700036036;100mN32119E41868;PO;NA;4;33;S;M;3039;EMP
055700036036-106;055700036036;100mN32119E41868;PO;NA;4;32;S;M;3039;EMP
055700036036-106;055700036036;100mN32119E41868;PO;NA;4;16;S;M;1517;NEP
055700036036-106;055700036036;100mN32119E41868;PO;NA;4;18;M;M;1824;EMP
055700036036-107;055700036036;100mN32119E41868;MC;OS;2;76;M;F;75XX;EMP
055700036036-107;055700036036;100mN32119E41868;MC;OS;2;76;M;M;75XX;EMP
055700036036-108;055700036036;100mN32116E41868;PO;NA;4;63;S;M;5064;EMP
055700036036-108;055700036036;100mN32116E41868;PO;NA;4;60;S;F;5064;NEP
055700036036-108;055700036036;100mN32116E41868;PO;NA;4;11;S;F;0614;NEP
055700036036-108;055700036036;100mN32116E41868;PO;NA;4;8;S;F;0614;NEP
055700036036-109;055700036036;100mN32119E41868;MC;NA;2;53;M;F;5064;EMP
055700036036-109;055700036036;100mN32119E41868;MC;NA;2;51;M;M;5064;EMP
055700036036-110;055700036036;100mN32120E41867;MC;NA;3;21;M;F;1824;NEP
055700036036-110;055700036036;100mN32120E41867;MC;NA;3;26;M;M;2529;EMP
055700036036-110;055700036036;100mN32120E41867;MC;NA;3;6;S;M;0614;NEP
055700036036-111;055700036036;100mN32119E41868;MC;NA;4;54;M;M;5064;EMP
055700036036-111;055700036036;100mN32119E41868;MC;NA;4;48;M;F;4049;EMP
055700036036-111;055700036036;100mN32119E41868;MC;NA;4;2;S;M;0003;NEP
055700036036-111;055700036036;100mN32119E41868;MC;NA;4;12;S;M;0614;NEP
055700036036-112;055700036036;100mN32173E41853;MC;NA;2;57;M;F;5064;NEP
055700036036-112;055700036036;100mN32173E41853;MC;NA;2;50;M;M;5064;EMP
055700036036-113;055700036036;100mN32111E41867;S;OS;1;22;M;M;1824;EMP
055700036036-114;055700036036;100mN32171E41863;MC;NA;4;57;M;M;5064;EMP
055700036036-114;055700036036;100mN32171E41863;MC;NA;4;53;M;F;5064;NEP
055700036036-114;055700036036;100mN32171E41863;MC;NA;4;10;S;M;0614;NEP
055700036036-114;055700036036;100mN32171E41863;MC;NA;4;9;S;F;0614;NEP
055700036036-115;055700036036;100mN32171E41863;MC;OS;2;73;M;M;6574;NEP
055700036036-115;055700036036;100mN32171E41863;MC;OS;2;66;M;F;6574;NEP
055700036036-116;055700036036;100mN32174E41855;SF;MIX;3;70;D;F;6574;NEP
055700036036-116;055700036036;100mN32174E41855;SF;MIX;3;19;D;F;1824;EMP
055700036036-116;055700036036;100mN32174E41855;SF;MIX;3;3;S;F;0305;NEP
