household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051660036036-55;051660036036;100mN31341E40809;MC;OS;3;80;M;M;75XX;EMP
051660036036-55;051660036036;100mN31341E40809;MC;OS;3;73;S;F;6574;EMP
051660036036-56;051660036036;100mN31333E40791;MC;NA;3;35;M;F;3039;NEP
051660036036-56;051660036036;100mN31333E40791;MC;NA;3;31;M;M;3039;EMP
051660036036-56;051660036036;100mN31333E40791;MC;NA;3;19;S;F;1824;EMP
051660036036-57;051660036036;100mN31308E40800;MC;NA;2;42;M;F;4049;UEP
051660036036-57;051660036036;100mN31308E40800;MC;NA;2;41;M;M;4049;NEP
051660036036-58;051660036036;100mN31340E40804;MC;NA;3;46;M;F;4049;EMP
051660036036-58;051660036036;100mN31340E40804;MC;NA;3;48;M;M;4049;EMP
051660036036-58;051660036036;100mN31340E40804;MC;NA;3;16;S;F;1517;EMP
051660036036-59;051660036036;100mN31304E40789;PO;OS;2;83;S;M;75XX;EMP
051660036036-59;051660036036;100mN31304E40789;PO;OS;2;77;S;M;75XX;NEP
051660036036-60;051660036036;100mN31361E40807;S;NA;1;21;D;F;1824;NEP
051660036036-61;051660036036;100mN31337E40802;MC;NA;2;41;M;M;4049;EMP
051660036036-61;051660036036;100mN31337E40802;MC;NA;2;40;M;F;4049;NEP
051660036036-62;051660036036;100mN31346E40798;MC;NA;2;55;M;M;5064;NEP
051660036036-62;051660036036;100mN31346E40798;MC;NA;2;54;M;F;5064;NEP
051660036036-63;051660036036;100mN31339E40793;S;NA;1;58;S;M;5064;EMP
051660036036-64;051660036036;100mN31333E40791;SF;NA;4;53;W;F;5064;EMP
051660036036-64;051660036036;100mN31333E40791;SF;NA;4;4;S;F;0305;NEP
051660036036-64;051660036036;100mN31333E40791;SF;NA;4;34;D;M;3039;EMP
051660036036-64;051660036036;100mN31333E40791;SF;NA;4;22;D;M;1824;EMP
051660036036-65;051660036036;100mN31361E40736;S;NA;1;44;M;F;4049;NEP
051660036036-66;051660036036;100mN31360E40745;MC;NA;4;28;M;M;2529;EMP
051660036036-66;051660036036;100mN31360E40745;MC;NA;4;35;M;F;3039;NEP
051660036036-66;051660036036;100mN31360E40745;MC;NA;4;1;S;M;0003;NEP
051660036036-66;051660036036;100mN31360E40745;MC;NA;4;8;S;M;0614;NEP
051660036036-67;051660036036;100mN31333E40791;MC;NA;3;35;M;M;3039;UEP
051660036036-67;051660036036;100mN31333E40791;MC;NA;3;27;M;F;2529;NEP
051660036036-67;051660036036;100mN31333E40791;MC;NA;3;20;M;M;1824;NEP
051660036036-68;051660036036;100mN31312E40748;PO;NA;4;63;S;M;5064;EMP
051660036036-68;051660036036;100mN31312E40748;PO;NA;4;25;W;M;2529;NEP
051660036036-68;051660036036;100mN31312E40748;PO;NA;4;40;S;M;4049;EMP
051660036036-68;051660036036;100mN31312E40748;PO;NA;4;47;M;F;4049;EMP
051660036036-69;051660036036;100mN31359E40736;MC;NA;3;41;M;M;4049;EMP
051660036036-69;051660036036;100mN31359E40736;MC;NA;3;18;M;F;1824;NEP
051660036036-69;051660036036;100mN31359E40736;MC;NA;3;12;S;M;0614;NEP
051660036036-70;051660036036;100mN31332E40786;PO;NA;2;40;S;F;4049;EMP
051660036036-70;051660036036;100mN31332E40786;PO;NA;2;41;S;F;4049;EMP
051660036036-71;051660036036;100mN31363E40742;S;NA;1;69;M;F;6574;EMP
051660036036-72;051660036036;100mN31362E40743;PO;NA;2;59;S;M;5064;EMP
051660036036-72;051660036036;100mN31362E40743;PO;NA;2;59;S;M;5064;EMP
051660036036-73;051660036036;100mN31333E40791;PO;OS;2;66;S;F;6574;NEP
051660036036-73;051660036036;100mN31333E40791;PO;OS;2;75;S;M;75XX;NEP
051660036036-74;051660036036;100mN31330E40749;SF;NA;4;40;W;F;4049;NEP
051660036036-74;051660036036;100mN31330E40749;SF;NA;4;21;M;F;1824;EMP
051660036036-74;051660036036;100mN31330E40749;SF;NA;4;13;S;F;0614;NEP
051660036036-74;051660036036;100mN31330E40749;SF;NA;4;21;S;F;1824;EMP
051660036036-75;051660036036;100mN31317E40781;PO;NA;2;48;S;F;4049;EMP
051660036036-75;051660036036;100mN31317E40781;PO;NA;2;51;S;M;5064;EMP
051660036036-76;051660036036;100mN31310E40798;S;OS;1;71;M;M;6574;NEP
051660036036-77;051660036036;100mN31336E40805;SF;NA;3;58;S;F;5064;EMP
051660036036-77;051660036036;100mN31336E40805;SF;NA;3;12;S;F;0614;NEP
051660036036-77;051660036036;100mN31336E40805;SF;NA;3;22;W;F;1824;NEP
051660036036-78;051660036036;100mN31317E40781;MC;OS;4;84;M;F;75XX;EMP
051660036036-78;051660036036;100mN31317E40781;MC;OS;4;88;M;M;75XX;EMP
051660036036-78;051660036036;100mN31317E40781;MC;OS;4;66;W;M;6574;EMP
051660036036-78;051660036036;100mN31317E40781;MC;OS;4;69;M;F;6574;NEP
051660036036-79;051660036036;100mN31337E40801;S;NA;1;73;S;F;6574;NEP
051660036036-80;051660036036;100mN31337E40807;MC;MIX;5;84;S;M;75XX;EMP
051660036036-80;051660036036;100mN31337E40807;MC;MIX;5;30;M;M;3039;EMP
051660036036-80;051660036036;100mN31337E40807;MC;MIX;5;21;M;F;1824;EMP
051660036036-80;051660036036;100mN31337E40807;MC;MIX;5;15;S;F;1517;EMP
051660036036-80;051660036036;100mN31337E40807;MC;MIX;5;3;S;F;0305;NEP
051660036036-81;051660036036;100mN31317E40781;S;NA;1;41;D;M;4049;EMP
051660036036-82;051660036036;100mN31363E40742;PO;NA;3;51;S;M;5064;EMP
051660036036-82;051660036036;100mN31363E40742;PO;NA;3;48;S;M;4049;EMP
051660036036-82;051660036036;100mN31363E40742;PO;NA;3;23;W;F;1824;EMP
051660036036-83;051660036036;100mN31317E40781;SF;NA;4;68;D;F;6574;NEP
051660036036-83;051660036036;100mN31317E40781;SF;NA;4;3;S;F;0305;NEP
051660036036-83;051660036036;100mN31317E40781;SF;NA;4;44;M;F;4049;EMP
051660036036-83;051660036036;100mN31317E40781;SF;NA;4;4;S;F;0305;NEP
051660036036-84;051660036036;100mN31317E40781;MC;OS;4;76;M;M;75XX;NEP
051660036036-84;051660036036;100mN31317E40781;MC;OS;4;76;M;F;75XX;EMP
051660036036-84;051660036036;100mN31317E40781;MC;OS;4;67;M;F;6574;NEP
051660036036-84;051660036036;100mN31317E40781;MC;OS;4;67;M;F;6574;NEP
051660036036-85;051660036036;100mN31339E40793;S;NA;1;23;M;M;1824;EMP
051660036036-86;051660036036;100mN31317E40781;SF;NA;3;61;W;F;5064;EMP
051660036036-86;051660036036;100mN31317E40781;SF;NA;3;0;S;F;0003;NEP
051660036036-86;051660036036;100mN31317E40781;SF;NA;3;10;S;F;0614;NEP
051660036036-87;051660036036;100mN31346E40792;MC;NA;2;36;M;F;3039;EMP
051660036036-87;051660036036;100mN31346E40792;MC;NA;2;31;M;M;3039;EMP
051660036036-88;051660036036;100mN31315E40783;PO;NA;2;46;S;M;4049;EMP
051660036036-88;051660036036;100mN31315E40783;PO;NA;2;55;S;F;5064;EMP
051660036036-89;051660036036;100mN31319E40785;MC;NA;2;32;M;F;3039;EMP
051660036036-89;051660036036;100mN31319E40785;MC;NA;2;18;M;M;1824;EMP
051660036036-90;051660036036;100mN31317E40781;MC;OS;5;72;M;M;6574;EMP
051660036036-90;051660036036;100mN31317E40781;MC;OS;5;72;M;F;6574;EMP
051660036036-90;051660036036;100mN31317E40781;MC;OS;5;73;M;M;6574;NEP
051660036036-90;051660036036;100mN31317E40781;MC;OS;5;86;S;F;75XX;EMP
051660036036-90;051660036036;100mN31317E40781;MC;OS;5;83;M;F;75XX;NEP
051660036036-91;051660036036;100mN31317E40781;S;NA;1;73;S;F;6574;EMP
051660036036-92;051660036036;100mN31330E40794;MC;NA;2;28;M;M;2529;EMP
051660036036-92;051660036036;100mN31330E40794;MC;NA;2;25;M;F;2529;NEP
051660036036-93;051660036036;100mN31335E40803;MC;OS;4;83;M;M;75XX;NEP
051660036036-93;051660036036;100mN31335E40803;MC;OS;4;68;M;F;6574;NEP
051660036036-93;051660036036;100mN31335E40803;MC;OS;4;87;D;F;75XX;EMP
051660036036-93;051660036036;100mN31335E40803;MC;OS;4;84;M;M;75XX;NEP
051660036036-94;051660036036;100mN31329E40744;MC;NA;2;26;M;F;2529;NEP
051660036036-94;051660036036;100mN31329E40744;MC;NA;2;34;M;M;3039;NEP
051660036036-95;051660036036;100mN31337E40797;S;NA;1;33;M;F;3039;NEP
051660036036-96;051660036036;100mN31317E40780;MC;NA;2;31;M;M;3039;NEP
051660036036-96;051660036036;100mN31317E40780;MC;NA;2;30;M;F;3039;NEP
051660036036-97;051660036036;100mN31341E40807;MC;NA;4;40;M;F;4049;EMP
051660036036-97;051660036036;100mN31341E40807;MC;NA;4;47;M;M;4049;EMP
051660036036-97;051660036036;100mN31341E40807;MC;NA;4;25;W;F;2529;NEP
051660036036-97;051660036036;100mN31341E40807;MC;NA;4;22;M;F;1824;NEP
051660036036-98;051660036036;100mN31317E40780;MC;NA;5;43;M;F;4049;EMP
051660036036-98;051660036036;100mN31317E40780;MC;NA;5;47;M;M;4049;EMP
051660036036-98;051660036036;100mN31317E40780;MC;NA;5;6;S;M;0614;NEP
051660036036-98;051660036036;100mN31317E40780;MC;NA;5;0;S;M;0003;NEP
051660036036-98;051660036036;100mN31317E40780;MC;NA;5;13;S;M;0614;NEP
051660036036-99;051660036036;100mN31339E40795;PO;NA;2;45;S;M;4049;EMP
051660036036-99;051660036036;100mN31339E40795;PO;NA;2;18;S;M;1824;EMP
051660036036-100;051660036036;100mN31317E40780;S;NA;1;48;M;M;4049;NEP
051660036036-101;051660036036;100mN31305E40789;MC;NA;2;26;M;F;2529;EMP
051660036036-101;051660036036;100mN31305E40789;MC;NA;2;26;M;M;2529;EMP
051660036036-102;051660036036;100mN31317E40780;MC;OS;2;76;M;M;75XX;EMP
051660036036-102;051660036036;100mN31317E40780;MC;OS;2;73;M;F;6574;NEP
051660036036-103;051660036036;100mN31326E40753;MC;NA;4;35;M;M;3039;EMP
051660036036-103;051660036036;100mN31326E40753;MC;NA;4;18;M;F;1824;EMP
051660036036-103;051660036036;100mN31326E40753;MC;NA;4;20;M;M;1824;EMP
051660036036-103;051660036036;100mN31326E40753;MC;NA;4;12;S;M;0614;NEP
051660036036-104;051660036036;100mN31357E40739;NA;OS;2;60;M;M;5064;EMP
051660036036-104;051660036036;100mN31357E40739;NA;OS;2;72;S;M;6574;EMP
051660036036-105;051660036036;100mN31339E40804;MC;NA;2;57;M;M;5064;EMP
051660036036-105;051660036036;100mN31339E40804;MC;NA;2;61;M;F;5064;NEP
051660036036-106;051660036036;100mN31329E40742;MC;NA;4;62;M;M;5064;NEP
051660036036-106;051660036036;100mN31329E40742;MC;NA;4;54;M;F;5064;EMP
051660036036-106;051660036036;100mN31329E40742;MC;NA;4;16;S;M;1517;NEP
051660036036-106;051660036036;100mN31329E40742;MC;NA;4;10;S;M;0614;NEP
051660036036-107;051660036036;100mN31317E40780;S;OS;1;71;S;F;6574;EMP
051660036036-108;051660036036;100mN31313E40791;PO;NA;3;41;S;F;4049;NEP
051660036036-108;051660036036;100mN31313E40791;PO;NA;3;44;S;M;4049;UEP
051660036036-108;051660036036;100mN31313E40791;PO;NA;3;13;S;M;0614;NEP
051660036036-109;051660036036;100mN31349E40743;MC;MIX;5;67;M;M;6574;EMP
051660036036-109;051660036036;100mN31349E40743;MC;MIX;5;26;M;F;2529;EMP
051660036036-109;051660036036;100mN31349E40743;MC;MIX;5;28;M;M;2529;EMP
051660036036-109;051660036036;100mN31349E40743;MC;MIX;5;6;S;M;0614;NEP
051660036036-109;051660036036;100mN31349E40743;MC;MIX;5;6;S;F;0614;NEP
051660036036-110;051660036036;100mN31317E40780;MC;NA;2;63;M;M;5064;NEP
051660036036-110;051660036036;100mN31317E40780;MC;NA;2;63;M;F;5064;NEP
051660036036-111;051660036036;100mN31314E40789;S;NA;1;69;S;M;6574;EMP
051660036036-112;051660036036;100mN31362E40738;MC;NA;2;28;M;M;2529;NEP
051660036036-112;051660036036;100mN31362E40738;MC;NA;2;27;M;F;2529;NEP
051660036036-113;051660036036;100mN31317E40780;S;OS;1;62;M;F;5064;NEP
051660036036-114;051660036036;100mN31317E40780;MC;NA;2;23;M;M;1824;EMP
051660036036-114;051660036036;100mN31317E40780;MC;NA;2;22;M;F;1824;NEP
051660036036-115;051660036036;100mN31353E40740;PO;NA;3;44;S;F;4049;EMP
051660036036-115;051660036036;100mN31353E40740;PO;NA;3;53;S;F;5064;EMP
051660036036-115;051660036036;100mN31353E40740;PO;NA;3;10;S;F;0614;NEP
051660036036-116;051660036036;100mN31317E40780;MC;NA;2;45;M;F;4049;EMP
051660036036-116;051660036036;100mN31317E40780;MC;NA;2;47;M;M;4049;EMP
051660036036-117;051660036036;100mN31317E40780;SF;NA;2;47;S;F;4049;NEP
051660036036-117;051660036036;100mN31317E40780;SF;NA;2;18;D;F;1824;NEP
051660036036-118;051660036036;100mN31317E40780;MC;MIX;2;78;M;F;75XX;EMP
051660036036-118;051660036036;100mN31317E40780;MC;MIX;2;61;M;M;5064;NEP
051660036036-119;051660036036;100mN31317E40780;MC;MIX;2;70;M;M;6574;NEP
051660036036-119;051660036036;100mN31317E40780;MC;MIX;2;12;S;M;0614;NEP
051660036036-120;051660036036;100mN31359E40807;S;NA;1;16;S;F;1517;EMP
051660036036-121;051660036036;100mN31317E40780;S;NA;1;19;M;M;1824;EMP
051660036036-122;051660036036;100mN31302E40803;SF;NA;2;20;D;F;1824;NEP
051660036036-122;051660036036;100mN31302E40803;SF;NA;2;4;S;M;0305;NEP
051660036036-123;051660036036;100mN31339E40794;PO;NA;4;62;S;M;5064;EMP
051660036036-123;051660036036;100mN31339E40794;PO;NA;4;59;S;F;5064;EMP
051660036036-123;051660036036;100mN31339E40794;PO;NA;4;1;S;M;0003;NEP
051660036036-123;051660036036;100mN31339E40794;PO;NA;4;15;S;M;1517;EMP
051660036036-124;051660036036;100mN31341E40797;MC;NA;2;45;M;M;4049;EMP
051660036036-124;051660036036;100mN31341E40797;MC;NA;2;52;M;F;5064;EMP
051660036036-125;051660036036;100mN31335E40803;PO;NA;2;43;S;M;4049;EMP
051660036036-125;051660036036;100mN31335E40803;PO;NA;2;41;S;F;4049;NEP
051660036036-126;051660036036;100mN31317E40780;SF;NA;3;45;W;F;4049;EMP
051660036036-126;051660036036;100mN31317E40780;SF;NA;3;25;M;F;2529;NEP
051660036036-126;051660036036;100mN31317E40780;SF;NA;3;18;M;M;1824;EMP
051660036036-127;051660036036;100mN31314E40776;S;OS;1;56;D;M;5064;EMP
051660036036-128;051660036036;100mN31328E40793;MC;MIX;2;80;M;F;75XX;UEP
051660036036-128;051660036036;100mN31328E40793;MC;MIX;2;20;M;M;1824;EMP
051660036036-129;051660036036;100mN31325E40753;S;NA;1;59;S;F;5064;NEP
051660036036-130;051660036036;100mN31314E40768;SF;MIX;2;82;W;F;75XX;EMP
051660036036-130;051660036036;100mN31314E40768;SF;MIX;2;54;M;M;5064;EMP
051660036036-131;051660036036;100mN31328E40793;MC;OS;2;69;M;F;6574;UEP
051660036036-131;051660036036;100mN31328E40793;MC;OS;2;75;M;M;75XX;EMP
051660036036-132;051660036036;100mN31333E40796;MC;NA;2;40;M;F;4049;EMP
051660036036-132;051660036036;100mN31333E40796;MC;NA;2;45;M;M;4049;NEP
051660036036-133;051660036036;100mN31328E40793;MC;NA;2;47;M;M;4049;EMP
051660036036-133;051660036036;100mN31328E40793;MC;NA;2;44;M;F;4049;NEP
051660036036-134;051660036036;100mN31327E40751;PO;OS;3;78;S;M;75XX;NEP
051660036036-134;051660036036;100mN31327E40751;PO;OS;3;72;S;M;6574;EMP
051660036036-134;051660036036;100mN31327E40751;PO;OS;3;86;M;F;75XX;EMP
051660036036-135;051660036036;100mN31332E40804;S;NA;1;55;M;F;5064;EMP
051660036036-136;051660036036;100mN31360E40733;SF;NA;2;58;S;F;5064;EMP
051660036036-136;051660036036;100mN31360E40733;SF;NA;2;11;S;F;0614;NEP
051660036036-137;051660036036;100mN31323E40770;MC;MIX;4;82;S;M;75XX;NEP
051660036036-137;051660036036;100mN31323E40770;MC;MIX;4;42;M;M;4049;NEP
051660036036-137;051660036036;100mN31323E40770;MC;MIX;4;38;M;F;3039;NEP
051660036036-137;051660036036;100mN31323E40770;MC;MIX;4;10;S;M;0614;NEP
051660036036-138;051660036036;100mN31345E40805;S;NA;1;58;S;M;5064;EMP
051660036036-139;051660036036;100mN31315E40795;S;OS;1;69;W;F;6574;NEP
051660036036-140;051660036036;100mN31335E40799;S;NA;1;56;D;F;5064;NEP
051660036036-141;051660036036;100mN31343E40747;MC;NA;6;44;M;F;4049;NEP
051660036036-141;051660036036;100mN31343E40747;MC;NA;6;46;M;M;4049;NEP
051660036036-141;051660036036;100mN31343E40747;MC;NA;6;3;S;M;0305;NEP
051660036036-141;051660036036;100mN31343E40747;MC;NA;6;13;S;M;0614;NEP
051660036036-141;051660036036;100mN31343E40747;MC;NA;6;11;S;F;0614;NEP
