household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055580036036-16;055580036036;100mN31810E41394;MC;OS;6;65;M;M;6574;EMP
055580036036-17;055580036036;100mN31811E41394;S;NA;1;66;M;M;6574;EMP
055580036036-18;055580036036;100mN31800E41368;MC;NA;2;57;M;F;5064;EMP
055580036036-18;055580036036;100mN31800E41368;MC;NA;2;40;S;F;4049;EMP
055580036036-19;055580036036;100mN31811E41394;MC;NA;4;50;M;M;5064;EMP
055580036036-19;055580036036;100mN31811E41394;MC;NA;4;51;M;F;5064;EMP
055580036036-19;055580036036;100mN31811E41394;MC;NA;4;16;S;F;1517;EMP
055580036036-19;055580036036;100mN31811E41394;MC;NA;4;7;S;F;0614;NEP
055580036036-20;055580036036;100mN31785E41441;MC;NA;2;53;M;M;5064;EMP
055580036036-20;055580036036;100mN31785E41441;MC;NA;2;53;M;F;5064;EMP
055580036036-21;055580036036;100mN31806E41396;PO;NA;2;46;S;M;4049;EMP
055580036036-21;055580036036;100mN31806E41396;PO;NA;2;45;S;M;4049;EMP
055580036036-22;055580036036;100mN31811E41394;PO;OS;2;78;S;F;75XX;NEP
055580036036-22;055580036036;100mN31811E41394;PO;OS;2;88;S;F;75XX;NEP
055580036036-23;055580036036;100mN31800E41394;MC;NA;6;34;M;F;3039;EMP
055580036036-23;055580036036;100mN31800E41394;MC;NA;6;41;M;M;4049;EMP
055580036036-23;055580036036;100mN31800E41394;MC;NA;6;18;S;M;1824;EMP
055580036036-23;055580036036;100mN31800E41394;MC;NA;6;19;M;M;1824;EMP
055580036036-23;055580036036;100mN31800E41394;MC;NA;6;18;D;F;1824;NEP
055580036036-23;055580036036;100mN31800E41394;MC;NA;6;7;S;F;0614;NEP
055580036036-24;055580036036;100mN31817E41387;MC;NA;2;37;M;M;3039;NEP
055580036036-24;055580036036;100mN31817E41387;MC;NA;2;31;M;F;3039;EMP
055580036036-25;055580036036;100mN31785E41441;MC;MIX;2;66;M;M;6574;NEP
055580036036-25;055580036036;100mN31785E41441;MC;MIX;2;59;M;F;5064;EMP
055580036036-26;055580036036;100mN31811E41403;S;OS;1;79;D;F;75XX;NEP
055580036036-27;055580036036;100mN31801E41392;MC;OS;3;73;M;F;6574;NEP
055580036036-27;055580036036;100mN31801E41392;MC;OS;3;75;M;M;75XX;NEP
055580036036-27;055580036036;100mN31801E41392;MC;OS;3;73;M;M;6574;EMP
055580036036-28;055580036036;100mN31812E41399;MC;OS;4;79;M;M;75XX;EMP
055580036036-28;055580036036;100mN31812E41399;MC;OS;4;66;M;F;6574;EMP
055580036036-28;055580036036;100mN31812E41399;MC;OS;4;85;M;F;75XX;NEP
055580036036-28;055580036036;100mN31812E41399;MC;OS;4;83;S;M;75XX;EMP
055580036036-29;055580036036;100mN31811E41382;PO;OS;2;80;S;M;75XX;NEP
055580036036-29;055580036036;100mN31811E41382;PO;OS;2;68;S;M;6574;EMP
055580036036-30;055580036036;100mN31798E41383;S;NA;1;73;M;F;6574;EMP
055580036036-31;055580036036;100mN31801E41392;MC;NA;3;40;M;F;4049;NEP
055580036036-31;055580036036;100mN31801E41392;MC;NA;3;42;M;M;4049;NEP
055580036036-31;055580036036;100mN31801E41392;MC;NA;3;15;S;M;1517;EMP
055580036036-32;055580036036;100mN31814E41392;MC;NA;2;40;M;F;4049;NEP
055580036036-32;055580036036;100mN31814E41392;MC;NA;2;43;M;M;4049;EMP
055580036036-33;055580036036;100mN31813E41395;S;NA;1;32;S;M;3039;NEP
055580036036-34;055580036036;100mN31801E41392;MC;NA;2;42;M;F;4049;EMP
055580036036-34;055580036036;100mN31801E41392;MC;NA;2;45;M;M;4049;NEP
055580036036-35;055580036036;100mN31807E41398;MC;OS;2;70;M;M;6574;EMP
055580036036-35;055580036036;100mN31807E41398;MC;OS;2;65;M;F;6574;NEP
055580036036-36;055580036036;100mN31800E41397;MC;MIX;2;67;M;M;6574;EMP
055580036036-36;055580036036;100mN31800E41397;MC;MIX;2;63;M;F;5064;NEP
055580036036-37;055580036036;100mN31806E41406;SF;NA;2;65;D;F;6574;NEP
055580036036-37;055580036036;100mN31806E41406;SF;NA;2;32;D;M;3039;NEP
055580036036-38;055580036036;100mN31811E41397;S;NA;1;58;D;F;5064;EMP
055580036036-39;055580036036;100mN31805E41393;MC;NA;3;59;M;F;5064;EMP
055580036036-39;055580036036;100mN31805E41393;MC;NA;3;7;S;M;0614;NEP
055580036036-39;055580036036;100mN31805E41393;MC;NA;3;9;S;F;0614;NEP
055580036036-40;055580036036;100mN31802E41367;SF;NA;2;53;S;F;5064;NEP
055580036036-40;055580036036;100mN31802E41367;SF;NA;2;33;W;F;3039;EMP
055580036036-41;055580036036;100mN31813E41399;PC;MIX;4;73;M;F;6574;EMP
055580036036-41;055580036036;100mN31813E41399;PC;MIX;4;52;P;F;5064;NEP
055580036036-41;055580036036;100mN31813E41399;PC;MIX;4;62;P;M;5064;EMP
055580036036-41;055580036036;100mN31813E41399;PC;MIX;4;25;M;M;2529;EMP
055580036036-42;055580036036;100mN31813E41384;MC;NA;2;48;M;F;4049;NEP
055580036036-42;055580036036;100mN31813E41384;MC;NA;2;60;M;M;5064;EMP
055580036036-43;055580036036;100mN31809E41396;MC;NA;3;56;M;M;5064;EMP
055580036036-43;055580036036;100mN31809E41396;MC;NA;3;57;M;F;5064;EMP
055580036036-43;055580036036;100mN31809E41396;MC;NA;3;11;S;F;0614;NEP
055580036036-44;055580036036;100mN31807E41398;MC;NA;4;43;M;M;4049;EMP
055580036036-44;055580036036;100mN31807E41398;MC;NA;4;40;M;F;4049;EMP
055580036036-44;055580036036;100mN31807E41398;MC;NA;4;15;S;M;1517;NEP
055580036036-44;055580036036;100mN31807E41398;MC;NA;4;20;M;M;1824;EMP
055580036036-45;055580036036;100mN31813E41384;MC;NA;4;26;M;F;2529;EMP
055580036036-45;055580036036;100mN31813E41384;MC;NA;4;28;M;M;2529;NEP
055580036036-45;055580036036;100mN31813E41384;MC;NA;4;6;S;M;0614;NEP
055580036036-45;055580036036;100mN31813E41384;MC;NA;4;8;S;M;0614;NEP
055580036036-46;055580036036;100mN31781E41438;S;NA;1;46;W;F;4049;NEP
055580036036-47;055580036036;100mN31817E41398;PO;NA;3;47;S;M;4049;EMP
055580036036-47;055580036036;100mN31817E41398;PO;NA;3;48;S;M;4049;EMP
055580036036-47;055580036036;100mN31817E41398;PO;NA;3;31;S;F;3039;EMP
055580036036-48;055580036036;100mN31811E41402;S;OS;1;61;S;F;5064;EMP
055580036036-49;055580036036;100mN31809E41403;MC;NA;3;53;M;F;5064;NEP
055580036036-49;055580036036;100mN31809E41403;MC;NA;3;55;M;M;5064;EMP
055580036036-49;055580036036;100mN31809E41403;MC;NA;3;16;S;F;1517;EMP
055580036036-50;055580036036;100mN31814E41391;SF;NA;2;58;W;F;5064;EMP
055580036036-50;055580036036;100mN31814E41391;SF;NA;2;15;S;M;1517;NEP
055580036036-51;055580036036;100mN31815E41392;MC;MIX;2;83;M;M;75XX;NEP
055580036036-51;055580036036;100mN31815E41392;MC;MIX;2;60;D;F;5064;EMP
055580036036-52;055580036036;100mN31777E41433;MC;NA;2;48;M;F;4049;EMP
055580036036-52;055580036036;100mN31777E41433;MC;NA;2;48;M;M;4049;EMP
055580036036-53;055580036036;100mN31807E41401;MC;NA;3;62;M;F;5064;NEP
055580036036-53;055580036036;100mN31807E41401;MC;NA;3;18;M;F;1824;EMP
055580036036-53;055580036036;100mN31807E41401;MC;NA;3;9;S;F;0614;NEP
055580036036-54;055580036036;100mN31805E41398;MC;NA;4;48;M;F;4049;NEP
055580036036-54;055580036036;100mN31805E41398;MC;NA;4;55;M;M;5064;EMP
055580036036-54;055580036036;100mN31805E41398;MC;NA;4;6;S;F;0614;NEP
055580036036-54;055580036036;100mN31805E41398;MC;NA;4;11;S;F;0614;NEP
055580036036-55;055580036036;100mN31818E41392;S;OS;1;41;M;M;4049;EMP
055580036036-56;055580036036;100mN31806E41397;MC;NA;3;45;M;M;4049;NEP
055580036036-56;055580036036;100mN31806E41397;MC;NA;3;43;M;F;4049;EMP
055580036036-56;055580036036;100mN31806E41397;MC;NA;3;4;S;F;0305;NEP
055580036036-57;055580036036;100mN31807E41401;S;NA;1;45;S;F;4049;EMP
055580036036-58;055580036036;100mN31807E41401;MC;OS;2;66;M;F;6574;EMP
055580036036-58;055580036036;100mN31807E41401;MC;OS;2;67;M;M;6574;NEP
055580036036-59;055580036036;100mN31807E41401;MC;OS;2;69;M;M;6574;EMP
055580036036-59;055580036036;100mN31807E41401;MC;OS;2;69;M;F;6574;EMP
055580036036-60;055580036036;100mN31810E41396;PO;MIX;4;65;M;F;6574;EMP
055580036036-60;055580036036;100mN31810E41396;PO;MIX;4;46;S;F;4049;EMP
055580036036-60;055580036036;100mN31810E41396;PO;MIX;4;46;S;M;4049;EMP
055580036036-60;055580036036;100mN31810E41396;PO;MIX;4;20;S;M;1824;EMP
055580036036-61;055580036036;100mN31801E41367;S;NA;1;20;S;M;1824;EMP
055580036036-62;055580036036;100mN31805E41396;MC;MIX;3;72;S;F;6574;EMP
055580036036-62;055580036036;100mN31805E41396;MC;MIX;3;52;M;M;5064;NEP
055580036036-62;055580036036;100mN31805E41396;MC;MIX;3;52;M;F;5064;NEP
055580036036-63;055580036036;100mN31811E41396;MC;OS;3;77;M;M;75XX;NEP
055580036036-63;055580036036;100mN31811E41396;MC;OS;3;70;M;F;6574;EMP
055580036036-63;055580036036;100mN31811E41396;MC;OS;3;70;W;F;6574;EMP
055580036036-64;055580036036;100mN31807E41401;NA;OS;3;18;S;M;1824;NEP
055580036036-64;055580036036;100mN31807E41401;NA;OS;3;20;M;F;1824;EMP
055580036036-64;055580036036;100mN31807E41401;NA;OS;3;16;S;F;1517;EMP
055580036036-65;055580036036;100mN31770E41417;MC;NA;3;47;M;F;4049;EMP
055580036036-65;055580036036;100mN31770E41417;MC;NA;3;55;M;M;5064;EMP
055580036036-65;055580036036;100mN31770E41417;MC;NA;3;32;W;F;3039;EMP
055580036036-66;055580036036;100mN31807E41401;PO;OS;2;75;S;M;75XX;EMP
055580036036-66;055580036036;100mN31807E41401;PO;OS;2;73;S;F;6574;NEP
055580036036-67;055580036036;100mN31815E41392;MC;MIX;2;83;M;M;75XX;NEP
055580036036-67;055580036036;100mN31815E41392;MC;MIX;2;60;D;F;5064;EMP
055580036036-68;055580036036;100mN31799E41394;S;NA;1;53;W;F;5064;NEP
055580036036-69;055580036036;100mN31814E41384;MC;MIX;2;80;M;M;75XX;NEP
055580036036-69;055580036036;100mN31814E41384;MC;MIX;2;42;M;M;4049;NEP
055580036036-70;055580036036;100mN31814E41384;MC;MIX;2;80;M;M;75XX;NEP
055580036036-70;055580036036;100mN31814E41384;MC;MIX;2;42;M;M;4049;NEP
055580036036-71;055580036036;100mN31807E41401;MC;MIX;2;77;M;M;75XX;EMP
055580036036-71;055580036036;100mN31807E41401;MC;MIX;2;89;S;M;75XX;EMP
055580036036-72;055580036036;100mN31813E41383;S;OS;1;75;S;F;75XX;NEP
055580036036-73;055580036036;100mN31810E41400;MC;NA;2;50;M;M;5064;EMP
055580036036-73;055580036036;100mN31810E41400;MC;NA;2;47;M;F;4049;NEP
055580036036-74;055580036036;100mN31804E41397;MC;NA;2;62;M;F;5064;NEP
055580036036-74;055580036036;100mN31804E41397;MC;NA;2;63;M;M;5064;NEP
055580036036-75;055580036036;100mN31807E41401;S;OS;1;28;M;F;2529;NEP
055580036036-76;055580036036;100mN31807E41401;SF;NA;4;45;D;F;4049;EMP
055580036036-76;055580036036;100mN31807E41401;SF;NA;4;11;S;F;0614;NEP
055580036036-76;055580036036;100mN31807E41401;SF;NA;4;1;S;M;0003;NEP
055580036036-76;055580036036;100mN31807E41401;SF;NA;4;7;S;M;0614;NEP
055580036036-77;055580036036;100mN31809E41382;SF;MIX;4;88;S;F;75XX;EMP
055580036036-77;055580036036;100mN31809E41382;SF;MIX;4;63;W;F;5064;EMP
055580036036-77;055580036036;100mN31809E41382;SF;MIX;4;8;S;M;0614;NEP
055580036036-77;055580036036;100mN31809E41382;SF;MIX;4;44;S;F;4049;EMP
055580036036-78;055580036036;100mN31802E41369;MC;NA;2;61;M;M;5064;NEP
055580036036-78;055580036036;100mN31802E41369;MC;NA;2;60;M;F;5064;EMP
055580036036-79;055580036036;100mN31802E41369;MC;MIX;4;76;S;F;75XX;NEP
055580036036-79;055580036036;100mN31802E41369;MC;MIX;4;61;M;F;5064;EMP
055580036036-79;055580036036;100mN31802E41369;MC;MIX;4;62;M;M;5064;EMP
055580036036-79;055580036036;100mN31802E41369;MC;MIX;4;10;S;F;0614;NEP
055580036036-80;055580036036;100mN31804E41403;MC;OS;2;69;M;M;6574;NEP
055580036036-80;055580036036;100mN31804E41403;MC;OS;2;67;M;F;6574;NEP
055580036036-81;055580036036;100mN31815E41392;SF;NA;2;35;D;F;3039;EMP
055580036036-81;055580036036;100mN31815E41392;SF;NA;2;8;S;M;0614;NEP
055580036036-82;055580036036;100mN31803E41399;MC;MIX;2;87;M;F;75XX;EMP
055580036036-82;055580036036;100mN31803E41399;MC;MIX;2;59;D;M;5064;NEP
055580036036-83;055580036036;100mN31776E41394;MC;OS;2;65;M;M;6574;EMP
055580036036-83;055580036036;100mN31776E41394;MC;OS;2;69;M;F;6574;NEP
055580036036-84;055580036036;100mN31813E41392;MC;OS;2;75;M;M;75XX;EMP
055580036036-84;055580036036;100mN31813E41392;MC;OS;2;73;M;F;6574;EMP
055580036036-85;055580036036;100mN31807E41402;MC;OS;2;73;M;F;6574;EMP
055580036036-85;055580036036;100mN31807E41402;MC;OS;2;81;M;M;75XX;NEP
055580036036-86;055580036036;100mN31802E41397;MC;MIX;2;72;M;F;6574;EMP
055580036036-86;055580036036;100mN31802E41397;MC;MIX;2;47;W;F;4049;EMP
055580036036-87;055580036036;100mN31807E41402;SF;NA;3;42;S;F;4049;EMP
055580036036-87;055580036036;100mN31807E41402;SF;NA;3;27;M;F;2529;EMP
055580036036-87;055580036036;100mN31807E41402;SF;NA;3;1;S;F;0003;NEP
055580036036-88;055580036036;100mN31773E41416;MC;OS;2;76;M;F;75XX;NEP
055580036036-88;055580036036;100mN31773E41416;MC;OS;2;84;M;M;75XX;NEP
055580036036-89;055580036036;100mN31802E41365;MC;NA;4;50;M;M;5064;EMP
055580036036-89;055580036036;100mN31802E41365;MC;NA;4;48;M;F;4049;NEP
055580036036-89;055580036036;100mN31802E41365;MC;NA;4;34;M;M;3039;NEP
055580036036-89;055580036036;100mN31802E41365;MC;NA;4;34;S;M;3039;EMP
055580036036-90;055580036036;100mN31812E41393;MC;NA;2;40;M;F;4049;NEP
055580036036-90;055580036036;100mN31812E41393;MC;NA;2;43;M;M;4049;EMP
055580036036-91;055580036036;100mN31789E41445;S;OS;1;36;W;F;3039;NEP
055580036036-92;055580036036;100mN31807E41398;MC;MIX;3;75;S;M;75XX;NEP
055580036036-92;055580036036;100mN31807E41398;MC;MIX;3;50;M;M;5064;EMP
055580036036-92;055580036036;100mN31807E41398;MC;MIX;3;44;M;F;4049;EMP
055580036036-93;055580036036;100mN31802E41397;MC;NA;3;31;M;F;3039;EMP
055580036036-93;055580036036;100mN31802E41397;MC;NA;3;57;M;M;5064;EMP
055580036036-93;055580036036;100mN31802E41397;MC;NA;3;0;S;F;0003;NEP
055580036036-94;055580036036;100mN31802E41397;MC;MIX;2;72;M;F;6574;EMP
055580036036-94;055580036036;100mN31802E41397;MC;MIX;2;30;M;F;3039;EMP
055580036036-95;055580036036;100mN31812E41392;MC;NA;2;59;M;M;5064;EMP
055580036036-95;055580036036;100mN31812E41392;MC;NA;2;27;M;F;2529;NEP
055580036036-96;055580036036;100mN31802E41397;MC;NA;2;20;M;F;1824;NEP
055580036036-96;055580036036;100mN31802E41397;MC;NA;2;26;M;M;2529;EMP
055580036036-97;055580036036;100mN31809E41403;MC;NA;3;53;M;F;5064;NEP
055580036036-97;055580036036;100mN31809E41403;MC;NA;3;55;M;M;5064;EMP
055580036036-97;055580036036;100mN31809E41403;MC;NA;3;16;S;F;1517;EMP
055580036036-98;055580036036;100mN31802E41397;S;NA;1;26;M;F;2529;EMP
055580036036-99;055580036036;100mN31816E41397;MC;OS;2;83;M;F;75XX;EMP
055580036036-99;055580036036;100mN31816E41397;MC;OS;2;65;M;M;6574;NEP
055580036036-100;055580036036;100mN31800E41395;S;NA;1;45;D;F;4049;EMP
055580036036-101;055580036036;100mN31805E41390;S;NA;1;43;S;F;4049;NEP
055580036036-102;055580036036;100mN31814E41392;MC;OS;2;85;M;F;75XX;EMP
055580036036-102;055580036036;100mN31814E41392;MC;OS;2;89;M;M;75XX;EMP
055580036036-103;055580036036;100mN31781E41438;MC;NA;2;20;M;M;1824;EMP
055580036036-103;055580036036;100mN31781E41438;MC;NA;2;18;M;F;1824;EMP
055580036036-104;055580036036;100mN31803E41363;SF;NA;4;47;W;F;4049;EMP
055580036036-104;055580036036;100mN31803E41363;SF;NA;4;6;S;F;0614;NEP
055580036036-104;055580036036;100mN31803E41363;SF;NA;4;28;D;M;2529;EMP
055580036036-104;055580036036;100mN31803E41363;SF;NA;4;15;S;M;1517;NEP
055580036036-105;055580036036;100mN31807E41404;MC;NA;2;23;M;F;1824;NEP
055580036036-105;055580036036;100mN31807E41404;MC;NA;2;26;M;M;2529;EMP
055580036036-106;055580036036;100mN31806E41399;MC;NA;6;58;M;F;5064;EMP
055580036036-106;055580036036;100mN31806E41399;MC;NA;6;63;M;M;5064;NEP
055580036036-106;055580036036;100mN31806E41399;MC;NA;6;0;S;M;0003;NEP
055580036036-106;055580036036;100mN31806E41399;MC;NA;6;13;S;M;0614;NEP
055580036036-106;055580036036;100mN31806E41399;MC;NA;6;38;M;F;3039;NEP
055580036036-106;055580036036;100mN31806E41399;MC;NA;6;12;S;F;0614;NEP
055580036036-107;055580036036;100mN31808E41398;MC;NA;2;61;M;F;5064;EMP
055580036036-107;055580036036;100mN31808E41398;MC;NA;2;63;M;M;5064;EMP
055580036036-108;055580036036;100mN31807E41404;MC;NA;2;27;M;F;2529;EMP
055580036036-108;055580036036;100mN31807E41404;MC;NA;2;34;M;M;3039;EMP
055580036036-109;055580036036;100mN31808E41399;MC;NA;2;44;M;M;4049;EMP
055580036036-109;055580036036;100mN31808E41399;MC;NA;2;44;M;F;4049;EMP
055580036036-110;055580036036;100mN31807E41404;MC;MIX;2;85;M;F;75XX;NEP
055580036036-110;055580036036;100mN31807E41404;MC;MIX;2;50;M;M;5064;NEP
055580036036-111;055580036036;100mN31800E41367;S;NA;1;60;S;M;5064;EMP
055580036036-112;055580036036;100mN31806E41404;S;NA;1;33;D;F;3039;EMP
055580036036-113;055580036036;100mN31808E41400;MC;NA;3;40;M;F;4049;EMP
055580036036-113;055580036036;100mN31808E41400;MC;NA;3;45;M;M;4049;NEP
055580036036-113;055580036036;100mN31808E41400;MC;NA;3;2;S;F;0003;NEP
055580036036-114;055580036036;100mN31824E41381;MC;NA;2;26;M;M;2529;EMP
055580036036-114;055580036036;100mN31824E41381;MC;NA;2;62;M;F;5064;EMP
055580036036-115;055580036036;100mN31807E41404;S;OS;1;41;S;M;4049;EMP
055580036036-116;055580036036;100mN31800E41368;S;NA;1;57;W;F;5064;NEP
055580036036-117;055580036036;100mN31805E41395;S;NA;1;33;S;M;3039;EMP
055580036036-118;055580036036;100mN31805E41391;S;NA;1;50;M;M;5064;EMP
055580036036-119;055580036036;100mN31802E41368;SF;NA;2;72;W;F;6574;EMP
055580036036-119;055580036036;100mN31802E41368;SF;NA;2;16;S;M;1517;NEP
055580036036-120;055580036036;100mN31807E41404;PO;NA;2;47;S;M;4049;NEP
055580036036-120;055580036036;100mN31807E41404;PO;NA;2;48;S;F;4049;NEP
055580036036-121;055580036036;100mN31781E41438;MC;NA;2;59;M;F;5064;NEP
055580036036-121;055580036036;100mN31781E41438;MC;NA;2;63;M;M;5064;EMP
055580036036-122;055580036036;100mN31814E41392;S;NA;1;41;S;M;4049;NEP
055580036036-123;055580036036;100mN31810E41393;MC;NA;2;50;M;F;5064;NEP
055580036036-123;055580036036;100mN31810E41393;MC;NA;2;58;M;M;5064;EMP
055580036036-124;055580036036;100mN31806E41400;MC;NA;2;46;M;F;4049;NEP
055580036036-124;055580036036;100mN31806E41400;MC;NA;2;47;M;M;4049;NEP
055580036036-125;055580036036;100mN31804E41398;S;OS;1;51;M;F;5064;NEP
055580036036-126;055580036036;100mN31814E41398;SF;MIX;5;81;D;F;75XX;NEP
055580036036-126;055580036036;100mN31814E41398;SF;MIX;5;42;W;F;4049;EMP
055580036036-126;055580036036;100mN31814E41398;SF;MIX;5;1;S;M;0003;NEP
055580036036-126;055580036036;100mN31814E41398;SF;MIX;5;16;S;F;1517;EMP
055580036036-126;055580036036;100mN31814E41398;SF;MIX;5;23;D;M;1824;EMP
055580036036-127;055580036036;100mN31814E41399;SF;NA;3;58;W;F;5064;EMP
055580036036-127;055580036036;100mN31814E41399;SF;NA;3;15;S;M;1517;EMP
055580036036-127;055580036036;100mN31814E41399;SF;NA;3;13;S;M;0614;NEP
055580036036-128;055580036036;100mN31821E41426;S;OS;1;55;W;F;5064;NEP
055580036036-129;055580036036;100mN31812E41400;PO;MIX;3;89;W;M;75XX;EMP
055580036036-129;055580036036;100mN31812E41400;PO;MIX;3;21;S;M;1824;EMP
055580036036-129;055580036036;100mN31812E41400;PO;MIX;3;23;S;F;1824;EMP
055580036036-130;055580036036;100mN31804E41398;MC;NA;3;50;M;F;5064;EMP
055580036036-130;055580036036;100mN31804E41398;MC;NA;3;52;M;M;5064;EMP
055580036036-130;055580036036;100mN31804E41398;MC;NA;3;28;S;M;2529;EMP
055580036036-131;055580036036;100mN31805E41393;S;NA;1;25;W;F;2529;NEP
055580036036-132;055580036036;100mN31812E41401;S;OS;1;61;S;F;5064;EMP
055580036036-133;055580036036;100mN31811E41383;S;NA;1;45;D;F;4049;NEP
055580036036-134;055580036036;100mN31811E41397;MC;NA;3;52;M;M;5064;EMP
055580036036-134;055580036036;100mN31811E41397;MC;NA;3;18;M;F;1824;EMP
055580036036-134;055580036036;100mN31811E41397;MC;NA;3;9;S;F;0614;NEP
055580036036-135;055580036036;100mN31807E41389;MC;NA;4;54;M;F;5064;EMP
055580036036-135;055580036036;100mN31807E41389;MC;NA;4;58;M;M;5064;NEP
055580036036-135;055580036036;100mN31807E41389;MC;NA;4;31;S;F;3039;NEP
055580036036-135;055580036036;100mN31807E41389;MC;NA;4;25;D;F;2529;EMP
055580036036-136;055580036036;100mN31811E41397;MC;NA;2;44;M;F;4049;EMP
055580036036-136;055580036036;100mN31811E41397;MC;NA;2;43;M;M;4049;EMP
055580036036-137;055580036036;100mN31801E41367;MC;NA;3;46;M;M;4049;NEP
055580036036-137;055580036036;100mN31801E41367;MC;NA;3;43;M;F;4049;EMP
055580036036-137;055580036036;100mN31801E41367;MC;NA;3;3;S;M;0305;NEP
055580036036-138;055580036036;100mN31815E41395;MC;NA;3;52;M;M;5064;EMP
055580036036-138;055580036036;100mN31815E41395;MC;NA;3;44;M;F;4049;EMP
055580036036-138;055580036036;100mN31815E41395;MC;NA;3;7;S;M;0614;NEP
055580036036-139;055580036036;100mN31810E41400;MC;NA;3;63;M;M;5064;EMP
055580036036-139;055580036036;100mN31810E41400;MC;NA;3;63;M;F;5064;EMP
055580036036-139;055580036036;100mN31810E41400;MC;NA;3;11;S;M;0614;NEP
055580036036-140;055580036036;100mN31810E41394;S;NA;1;57;M;M;5064;NEP
055580036036-141;055580036036;100mN31811E41397;NA;NA;3;51;D;M;5064;EMP
055580036036-141;055580036036;100mN31811E41397;NA;NA;3;62;M;M;5064;NEP
055580036036-141;055580036036;100mN31811E41397;NA;NA;3;55;M;F;5064;NEP
055580036036-142;055580036036;100mN31811E41397;S;NA;1;58;D;F;5064;EMP
055580036036-143;055580036036;100mN31804E41398;MC;NA;6;34;M;F;3039;NEP
055580036036-143;055580036036;100mN31804E41398;MC;NA;6;34;M;M;3039;EMP
055580036036-143;055580036036;100mN31804E41398;MC;NA;6;15;S;M;1517;NEP
055580036036-143;055580036036;100mN31804E41398;MC;NA;6;19;D;M;1824;NEP
055580036036-143;055580036036;100mN31804E41398;MC;NA;6;18;M;F;1824;NEP
055580036036-143;055580036036;100mN31804E41398;MC;NA;6;6;S;M;0614;NEP
055580036036-144;055580036036;100mN31812E41393;PO;NA;2;32;S;M;3039;NEP
