household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580044044-36;053580044044;100mN30697E40776;MC;NA;2;63;M;M;5064;EMP
053580044044-37;053580044044;100mN30677E40663;MC;MIX;4;84;M;M;75XX;EMP
053580044044-37;053580044044;100mN30677E40663;MC;MIX;4;46;M;F;4049;NEP
053580044044-37;053580044044;100mN30677E40663;MC;MIX;4;54;M;M;5064;EMP
053580044044-37;053580044044;100mN30677E40663;MC;MIX;4;7;S;F;0614;NEP
053580044044-38;053580044044;100mN30680E40786;SF;NA;5;45;D;F;4049;NEP
053580044044-38;053580044044;100mN30680E40786;SF;NA;5;22;D;M;1824;EMP
053580044044-38;053580044044;100mN30680E40786;SF;NA;5;1;S;F;0003;NEP
053580044044-38;053580044044;100mN30680E40786;SF;NA;5;6;S;F;0614;NEP
053580044044-38;053580044044;100mN30680E40786;SF;NA;5;11;S;M;0614;NEP
053580044044-39;053580044044;100mN30676E40784;MC;OS;2;78;M;M;75XX;EMP
053580044044-39;053580044044;100mN30676E40784;MC;OS;2;75;M;F;75XX;EMP
053580044044-40;053580044044;100mN30678E40782;S;NA;1;16;S;M;1517;NEP
053580044044-41;053580044044;100mN30710E40726;PO;OS;2;80;S;F;75XX;EMP
053580044044-41;053580044044;100mN30710E40726;PO;OS;2;82;S;M;75XX;NEP
053580044044-42;053580044044;100mN30692E40792;MC;NA;4;51;M;M;5064;EMP
053580044044-42;053580044044;100mN30692E40792;MC;NA;4;47;M;F;4049;NEP
053580044044-42;053580044044;100mN30692E40792;MC;NA;4;6;S;F;0614;NEP
053580044044-42;053580044044;100mN30692E40792;MC;NA;4;32;M;F;3039;EMP
053580044044-43;053580044044;100mN30698E40777;PO;NA;3;43;S;F;4049;NEP
053580044044-43;053580044044;100mN30698E40777;PO;NA;3;35;S;F;3039;NEP
053580044044-43;053580044044;100mN30698E40777;PO;NA;3;7;S;F;0614;NEP
053580044044-44;053580044044;100mN30704E40730;S;OS;1;23;D;M;1824;NEP
053580044044-45;053580044044;100mN30705E40728;S;NA;1;18;M;F;1824;NEP
053580044044-46;053580044044;100mN30709E40721;MC;NA;2;55;M;F;5064;EMP
053580044044-46;053580044044;100mN30709E40721;MC;NA;2;58;M;M;5064;EMP
053580044044-47;053580044044;100mN30709E40721;NA;NA;2;55;M;M;5064;NEP
053580044044-47;053580044044;100mN30709E40721;NA;NA;2;58;M;M;5064;EMP
053580044044-48;053580044044;100mN30709E40721;MC;OS;2;68;M;F;6574;EMP
053580044044-48;053580044044;100mN30709E40721;MC;OS;2;73;M;M;6574;NEP
053580044044-49;053580044044;100mN30718E40716;MC;NA;4;45;M;M;4049;EMP
053580044044-49;053580044044;100mN30718E40716;MC;NA;4;37;M;F;3039;NEP
053580044044-49;053580044044;100mN30718E40716;MC;NA;4;11;S;F;0614;NEP
053580044044-49;053580044044;100mN30718E40716;MC;NA;4;15;S;M;1517;EMP
053580044044-50;053580044044;100mN30709E40721;MC;NA;3;46;M;M;4049;NEP
053580044044-50;053580044044;100mN30709E40721;MC;NA;3;37;M;F;3039;EMP
053580044044-50;053580044044;100mN30709E40721;MC;NA;3;10;S;F;0614;NEP
053580044044-51;053580044044;100mN30709E40721;MC;NA;4;34;M;M;3039;EMP
053580044044-51;053580044044;100mN30709E40721;MC;NA;4;32;M;F;3039;EMP
053580044044-51;053580044044;100mN30709E40721;MC;NA;4;18;S;M;1824;NEP
053580044044-51;053580044044;100mN30709E40721;MC;NA;4;4;S;F;0305;NEP
053580044044-52;053580044044;100mN30668E40672;MC;NA;5;52;M;F;5064;EMP
053580044044-52;053580044044;100mN30668E40672;MC;NA;5;59;M;M;5064;EMP
053580044044-52;053580044044;100mN30668E40672;MC;NA;5;15;S;M;1517;EMP
053580044044-52;053580044044;100mN30668E40672;MC;NA;5;1;S;M;0003;NEP
053580044044-52;053580044044;100mN30668E40672;MC;NA;5;6;S;M;0614;NEP
053580044044-53;053580044044;100mN30709E40721;MC;NA;2;22;M;M;1824;NEP
053580044044-53;053580044044;100mN30709E40721;MC;NA;2;22;M;F;1824;NEP
053580044044-54;053580044044;100mN30690E40786;MC;NA;4;56;M;F;5064;NEP
053580044044-54;053580044044;100mN30690E40786;MC;NA;4;60;M;M;5064;EMP
053580044044-54;053580044044;100mN30690E40786;MC;NA;4;26;M;M;2529;EMP
053580044044-54;053580044044;100mN30690E40786;MC;NA;4;16;S;F;1517;NEP
053580044044-55;053580044044;100mN30680E40780;S;NA;1;77;W;F;75XX;EMP
053580044044-56;053580044044;100mN30698E40779;SF;MIX;4;83;S;M;75XX;EMP
053580044044-56;053580044044;100mN30698E40779;SF;MIX;4;55;W;F;5064;EMP
053580044044-56;053580044044;100mN30698E40779;SF;MIX;4;16;S;M;1517;EMP
053580044044-56;053580044044;100mN30698E40779;SF;MIX;4;22;M;M;1824;NEP
053580044044-57;053580044044;100mN30709E40721;MC;NA;2;46;M;F;4049;NEP
053580044044-57;053580044044;100mN30709E40721;MC;NA;2;40;M;M;4049;EMP
053580044044-58;053580044044;100mN30684E40682;S;OS;1;61;W;F;5064;EMP
053580044044-59;053580044044;100mN30709E40721;MC;NA;2;45;M;M;4049;EMP
053580044044-59;053580044044;100mN30709E40721;MC;NA;2;40;M;F;4049;EMP
053580044044-60;053580044044;100mN30720E40718;PO;NA;2;44;S;M;4049;EMP
053580044044-60;053580044044;100mN30720E40718;PO;NA;2;44;S;F;4049;EMP
053580044044-61;053580044044;100mN30706E40725;MC;NA;2;59;M;F;5064;EMP
053580044044-61;053580044044;100mN30706E40725;MC;NA;2;63;M;M;5064;NEP
053580044044-62;053580044044;100mN30709E40721;MC;NA;3;60;M;F;5064;EMP
053580044044-62;053580044044;100mN30709E40721;MC;NA;3;63;M;M;5064;EMP
053580044044-62;053580044044;100mN30709E40721;MC;NA;3;4;S;F;0305;NEP
053580044044-63;053580044044;100mN30709E40721;MC;NA;2;62;M;F;5064;EMP
053580044044-63;053580044044;100mN30709E40721;MC;NA;2;59;M;M;5064;EMP
053580044044-64;053580044044;100mN30708E40725;MC;NA;4;56;M;M;5064;EMP
053580044044-64;053580044044;100mN30708E40725;MC;NA;4;52;M;F;5064;NEP
053580044044-64;053580044044;100mN30708E40725;MC;NA;4;19;W;F;1824;EMP
053580044044-64;053580044044;100mN30708E40725;MC;NA;4;31;W;F;3039;EMP
053580044044-65;053580044044;100mN30691E40791;MC;NA;2;55;M;F;5064;EMP
053580044044-65;053580044044;100mN30691E40791;MC;NA;2;60;M;M;5064;EMP
053580044044-66;053580044044;100mN30686E40749;SF;NA;4;66;S;F;6574;EMP
053580044044-66;053580044044;100mN30686E40749;SF;NA;4;15;S;F;1517;EMP
053580044044-66;053580044044;100mN30686E40749;SF;NA;4;9;S;F;0614;NEP
053580044044-66;053580044044;100mN30686E40749;SF;NA;4;3;S;M;0305;NEP
053580044044-67;053580044044;100mN30709E40721;MC;NA;2;25;M;M;2529;NEP
053580044044-67;053580044044;100mN30709E40721;MC;NA;2;18;M;F;1824;NEP
053580044044-68;053580044044;100mN30718E40714;MC;MIX;4;70;M;F;6574;NEP
053580044044-68;053580044044;100mN30718E40714;MC;MIX;4;37;M;M;3039;EMP
053580044044-68;053580044044;100mN30718E40714;MC;MIX;4;34;M;F;3039;EMP
053580044044-68;053580044044;100mN30718E40714;MC;MIX;4;11;S;M;0614;NEP
053580044044-69;053580044044;100mN30705E40730;MC;NA;2;50;M;F;5064;NEP
053580044044-69;053580044044;100mN30705E40730;MC;NA;2;51;M;M;5064;EMP
053580044044-70;053580044044;100mN30682E40718;S;NA;1;59;M;F;5064;EMP
053580044044-71;053580044044;100mN30673E40674;SF;NA;2;54;W;F;5064;EMP
053580044044-71;053580044044;100mN30673E40674;SF;NA;2;16;S;M;1517;EMP
053580044044-72;053580044044;100mN30675E40675;MC;NA;4;40;M;F;4049;EMP
053580044044-72;053580044044;100mN30675E40675;MC;NA;4;40;M;M;4049;NEP
053580044044-72;053580044044;100mN30675E40675;MC;NA;4;9;S;F;0614;NEP
053580044044-72;053580044044;100mN30675E40675;MC;NA;4;16;S;M;1517;EMP
053580044044-73;053580044044;100mN30670E40675;MC;NA;2;50;M;F;5064;NEP
053580044044-73;053580044044;100mN30670E40675;MC;NA;2;54;M;M;5064;EMP
053580044044-74;053580044044;100mN30689E40753;MC;NA;2;32;M;M;3039;NEP
053580044044-74;053580044044;100mN30689E40753;MC;NA;2;33;M;F;3039;NEP
053580044044-75;053580044044;100mN30672E40671;S;OS;1;53;S;F;5064;EMP
053580044044-76;053580044044;100mN30676E40674;MC;NA;5;47;M;M;4049;EMP
053580044044-76;053580044044;100mN30676E40674;MC;NA;5;48;M;F;4049;NEP
053580044044-76;053580044044;100mN30676E40674;MC;NA;5;11;S;M;0614;NEP
053580044044-76;053580044044;100mN30676E40674;MC;NA;5;4;S;F;0305;NEP
053580044044-76;053580044044;100mN30676E40674;MC;NA;5;13;S;F;0614;NEP
053580044044-77;053580044044;100mN30709E40721;MC;NA;2;34;M;F;3039;NEP
053580044044-77;053580044044;100mN30709E40721;MC;NA;2;33;M;M;3039;NEP
053580044044-78;053580044044;100mN30709E40721;S;NA;1;48;M;F;4049;EMP
053580044044-79;053580044044;100mN30710E40723;S;NA;1;20;D;F;1824;EMP
053580044044-80;053580044044;100mN30709E40721;MC;NA;3;63;M;F;5064;NEP
053580044044-80;053580044044;100mN30709E40721;MC;NA;3;58;M;M;5064;EMP
053580044044-80;053580044044;100mN30709E40721;MC;NA;3;36;M;F;3039;NEP
053580044044-81;053580044044;100mN30709E40721;MC;OS;4;89;M;F;75XX;NEP
053580044044-81;053580044044;100mN30709E40721;MC;OS;4;89;M;M;75XX;EMP
053580044044-81;053580044044;100mN30709E40721;MC;OS;4;77;M;M;75XX;EMP
053580044044-81;053580044044;100mN30709E40721;MC;OS;4;73;M;M;6574;EMP
053580044044-82;053580044044;100mN30709E40721;S;NA;1;79;M;M;75XX;NEP
053580044044-83;053580044044;100mN30672E40676;MC;NA;2;54;M;F;5064;NEP
053580044044-83;053580044044;100mN30672E40676;MC;NA;2;54;M;M;5064;NEP
053580044044-84;053580044044;100mN30702E40726;MC;NA;2;31;M;F;3039;NEP
053580044044-84;053580044044;100mN30702E40726;MC;NA;2;32;M;M;3039;NEP
053580044044-85;053580044044;100mN30701E40724;MC;NA;2;63;M;M;5064;EMP
053580044044-85;053580044044;100mN30701E40724;MC;NA;2;58;M;F;5064;NEP
053580044044-86;053580044044;100mN30707E40728;S;NA;1;44;M;M;4049;EMP
053580044044-87;053580044044;100mN30700E40728;MC;NA;4;37;M;F;3039;EMP
053580044044-87;053580044044;100mN30700E40728;MC;NA;4;46;M;M;4049;EMP
053580044044-87;053580044044;100mN30700E40728;MC;NA;4;11;S;M;0614;NEP
053580044044-87;053580044044;100mN30700E40728;MC;NA;4;13;S;M;0614;NEP
053580044044-88;053580044044;100mN30700E40728;S;NA;1;43;M;M;4049;EMP
053580044044-89;053580044044;100mN30681E40721;MC;NA;3;33;M;F;3039;NEP
053580044044-89;053580044044;100mN30681E40721;MC;NA;3;35;M;M;3039;EMP
053580044044-89;053580044044;100mN30681E40721;MC;NA;3;6;S;F;0614;NEP
053580044044-90;053580044044;100mN30687E40672;S;OS;1;63;D;F;5064;NEP
053580044044-91;053580044044;100mN30700E40728;MC;NA;4;52;M;F;5064;EMP
053580044044-91;053580044044;100mN30700E40728;MC;NA;4;50;M;M;5064;EMP
053580044044-91;053580044044;100mN30700E40728;MC;NA;4;6;S;F;0614;NEP
053580044044-91;053580044044;100mN30700E40728;MC;NA;4;18;S;F;1824;EMP
053580044044-92;053580044044;100mN30705E40730;S;NA;1;44;D;F;4049;NEP
053580044044-93;053580044044;100mN30693E40788;S;OS;1;70;M;M;6574;NEP
053580044044-94;053580044044;100mN30666E40676;MC;MIX;2;65;M;M;6574;EMP
053580044044-94;053580044044;100mN30666E40676;MC;MIX;2;54;D;M;5064;NEP
053580044044-95;053580044044;100mN30675E40675;S;NA;1;54;S;F;5064;NEP
053580044044-96;053580044044;100mN30679E40673;MC;NA;2;63;M;F;5064;EMP
053580044044-96;053580044044;100mN30679E40673;MC;NA;2;25;W;F;2529;EMP
053580044044-97;053580044044;100mN30698E40778;MC;NA;3;43;M;M;4049;NEP
053580044044-97;053580044044;100mN30698E40778;MC;NA;3;34;M;F;3039;EMP
053580044044-97;053580044044;100mN30698E40778;MC;NA;3;3;S;M;0305;NEP
053580044044-98;053580044044;100mN30702E40716;MC;NA;3;62;M;M;5064;EMP
053580044044-98;053580044044;100mN30702E40716;MC;NA;3;50;M;F;5064;NEP
053580044044-98;053580044044;100mN30702E40716;MC;NA;3;16;S;M;1517;EMP
053580044044-99;053580044044;100mN30698E40778;MC;NA;2;51;M;M;5064;EMP
053580044044-99;053580044044;100mN30698E40778;MC;NA;2;48;M;F;4049;EMP
053580044044-100;053580044044;100mN30673E40667;S;NA;1;47;D;M;4049;EMP
053580044044-101;053580044044;100mN30723E40716;S;NA;1;57;M;M;5064;EMP
053580044044-102;053580044044;100mN30672E40673;S;NA;1;63;W;M;5064;EMP
053580044044-103;053580044044;100mN30672E40669;S;OS;1;27;S;M;2529;EMP
053580044044-104;053580044044;100mN30676E40719;S;NA;1;54;M;F;5064;EMP
053580044044-105;053580044044;100mN30709E40731;PO;MIX;2;77;S;M;75XX;EMP
053580044044-105;053580044044;100mN30709E40731;PO;MIX;2;47;W;F;4049;EMP
053580044044-106;053580044044;100mN30709E40731;MC;NA;4;41;M;F;4049;EMP
053580044044-106;053580044044;100mN30709E40731;MC;NA;4;33;M;M;3039;EMP
053580044044-106;053580044044;100mN30709E40731;MC;NA;4;13;S;F;0614;NEP
053580044044-106;053580044044;100mN30709E40731;MC;NA;4;1;S;M;0003;NEP
053580044044-107;053580044044;100mN30709E40731;MC;NA;4;41;M;F;4049;EMP
053580044044-107;053580044044;100mN30709E40731;MC;NA;4;33;M;M;3039;EMP
053580044044-107;053580044044;100mN30709E40731;MC;NA;4;13;S;F;0614;NEP
053580044044-107;053580044044;100mN30709E40731;MC;NA;4;1;S;M;0003;NEP
053580044044-108;053580044044;100mN30677E40720;MC;NA;6;41;M;F;4049;EMP
053580044044-108;053580044044;100mN30677E40720;MC;NA;6;42;M;M;4049;NEP
053580044044-108;053580044044;100mN30677E40720;MC;NA;6;7;S;F;0614;NEP
053580044044-108;053580044044;100mN30677E40720;MC;NA;6;16;S;M;1517;EMP
053580044044-108;053580044044;100mN30677E40720;MC;NA;6;13;S;M;0614;NEP
053580044044-108;053580044044;100mN30677E40720;MC;NA;6;8;S;F;0614;NEP
053580044044-109;053580044044;100mN30707E40728;MC;NA;2;44;M;F;4049;EMP
053580044044-109;053580044044;100mN30707E40728;MC;NA;2;47;M;M;4049;EMP
053580044044-110;053580044044;100mN30679E40682;S;OS;1;20;S;M;1824;NEP
053580044044-111;053580044044;100mN30708E40725;MC;NA;4;23;M;F;1824;NEP
053580044044-111;053580044044;100mN30708E40725;MC;NA;4;23;M;M;1824;NEP
053580044044-111;053580044044;100mN30708E40725;MC;NA;4;7;S;M;0614;NEP
053580044044-111;053580044044;100mN30708E40725;MC;NA;4;6;S;F;0614;NEP
053580044044-112;053580044044;100mN30698E40726;MC;MIX;2;72;M;M;6574;EMP
053580044044-112;053580044044;100mN30698E40726;MC;MIX;2;55;M;F;5064;EMP
053580044044-113;053580044044;100mN30674E40669;S;OS;1;73;S;M;6574;EMP
053580044044-114;053580044044;100mN30710E40727;PO;OS;2;87;S;M;75XX;EMP
053580044044-114;053580044044;100mN30710E40727;PO;OS;2;11;S;M;0614;NEP
053580044044-115;053580044044;100mN30693E40787;MC;NA;2;62;M;F;5064;NEP
053580044044-115;053580044044;100mN30693E40787;MC;NA;2;63;M;M;5064;EMP
053580044044-116;053580044044;100mN30710E40727;S;NA;1;72;M;F;6574;EMP
053580044044-117;053580044044;100mN30689E40754;SF;MIX;3;73;S;F;6574;NEP
053580044044-117;053580044044;100mN30689E40754;SF;MIX;3;89;S;F;75XX;NEP
053580044044-117;053580044044;100mN30689E40754;SF;MIX;3;11;S;M;0614;NEP
053580044044-118;053580044044;100mN30690E40794;S;NA;1;41;W;M;4049;NEP
053580044044-119;053580044044;100mN30704E40724;MC;NA;3;63;M;M;5064;EMP
053580044044-119;053580044044;100mN30704E40724;MC;NA;3;56;M;F;5064;NEP
053580044044-119;053580044044;100mN30704E40724;MC;NA;3;6;S;F;0614;NEP
053580044044-120;053580044044;100mN30710E40727;MC;OS;3;72;M;M;6574;NEP
053580044044-120;053580044044;100mN30710E40727;MC;OS;3;70;M;F;6574;NEP
053580044044-120;053580044044;100mN30710E40727;MC;OS;3;68;M;M;6574;NEP
053580044044-121;053580044044;100mN30677E40781;PO;NA;2;40;S;M;4049;EMP
053580044044-121;053580044044;100mN30677E40781;PO;NA;2;33;S;F;3039;NEP
053580044044-122;053580044044;100mN30702E40731;S;NA;1;46;M;F;4049;EMP
053580044044-123;053580044044;100mN30677E40781;MC;NA;4;42;M;F;4049;EMP
053580044044-123;053580044044;100mN30677E40781;MC;NA;4;18;M;M;1824;EMP
053580044044-123;053580044044;100mN30677E40781;MC;NA;4;6;S;F;0614;NEP
053580044044-123;053580044044;100mN30677E40781;MC;NA;4;11;S;F;0614;NEP
053580044044-124;053580044044;100mN30670E40674;S;OS;1;55;W;F;5064;EMP
053580044044-125;053580044044;100mN30677E40781;MC;OS;3;89;M;F;75XX;NEP
053580044044-125;053580044044;100mN30677E40781;MC;OS;3;38;M;F;3039;NEP
053580044044-125;053580044044;100mN30677E40781;MC;OS;3;88;M;F;75XX;NEP
053580044044-126;053580044044;100mN30684E40720;S;NA;1;34;S;F;3039;NEP
053580044044-127;053580044044;100mN30707E40722;MC;OS;4;70;M;F;6574;EMP
053580044044-127;053580044044;100mN30707E40722;MC;OS;4;83;M;M;75XX;EMP
053580044044-127;053580044044;100mN30707E40722;MC;OS;4;73;D;M;6574;NEP
053580044044-127;053580044044;100mN30707E40722;MC;OS;4;75;D;F;75XX;EMP
053580044044-128;053580044044;100mN30682E40721;MC;MIX;2;79;M;F;75XX;NEP
053580044044-128;053580044044;100mN30682E40721;MC;MIX;2;48;W;F;4049;EMP
053580044044-129;053580044044;100mN30706E40730;S;OS;1;77;M;F;75XX;EMP
053580044044-130;053580044044;100mN30696E40714;SF;NA;2;73;W;F;6574;EMP
053580044044-130;053580044044;100mN30696E40714;SF;NA;2;10;S;M;0614;NEP
053580044044-131;053580044044;100mN30717E40717;S;OS;1;48;M;M;4049;EMP
053580044044-132;053580044044;100mN30675E40722;MC;NA;2;43;M;M;4049;EMP
053580044044-132;053580044044;100mN30675E40722;MC;NA;2;42;M;F;4049;EMP
053580044044-133;053580044044;100mN30680E40721;S;NA;1;66;W;M;6574;EMP
053580044044-134;053580044044;100mN30694E40716;S;NA;1;19;S;M;1824;NEP
053580044044-135;053580044044;100mN30704E40731;MC;OS;3;70;M;F;6574;EMP
053580044044-135;053580044044;100mN30704E40731;MC;OS;3;72;M;M;6574;EMP
053580044044-135;053580044044;100mN30704E40731;MC;OS;3;72;M;M;6574;EMP
053580044044-136;053580044044;100mN30706E40729;MC;NA;2;50;M;F;5064;NEP
053580044044-136;053580044044;100mN30706E40729;MC;NA;2;50;M;M;5064;EMP
053580044044-137;053580044044;100mN30706E40729;MC;OS;2;85;M;M;75XX;EMP
053580044044-137;053580044044;100mN30706E40729;MC;OS;2;85;M;F;75XX;NEP
053580044044-138;053580044044;100mN30686E40749;MC;NA;3;42;M;M;4049;EMP
053580044044-138;053580044044;100mN30686E40749;MC;NA;3;36;M;F;3039;EMP
053580044044-138;053580044044;100mN30686E40749;MC;NA;3;22;D;F;1824;NEP
053580044044-139;053580044044;100mN30706E40729;MC;NA;2;22;M;M;1824;NEP
053580044044-139;053580044044;100mN30706E40729;MC;NA;2;22;M;F;1824;EMP
053580044044-140;053580044044;100mN30706E40729;S;NA;1;61;M;F;5064;EMP
053580044044-141;053580044044;100mN30700E40727;MC;OS;2;69;M;F;6574;NEP
053580044044-141;053580044044;100mN30700E40727;MC;OS;2;77;M;M;75XX;NEP
053580044044-142;053580044044;100mN30706E40729;MC;NA;2;48;M;F;4049;EMP
053580044044-142;053580044044;100mN30706E40729;MC;NA;2;57;M;M;5064;EMP
053580044044-143;053580044044;100mN30678E40674;MC;NA;5;55;M;M;5064;EMP
