household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660048048-18;055660048048;100mN32476E41807;MC;NA;5;28;S;M;2529;EMP
055660048048-18;055660048048;100mN32476E41807;MC;NA;5;8;S;M;0614;NEP
055660048048-18;055660048048;100mN32476E41807;MC;NA;5;13;S;M;0614;NEP
055660048048-19;055660048048;100mN32426E41775;MC;NA;2;46;M;M;4049;EMP
055660048048-19;055660048048;100mN32426E41775;MC;NA;2;48;M;F;4049;EMP
055660048048-20;055660048048;100mN32501E41807;MC;MIX;2;71;M;M;6574;NEP
055660048048-20;055660048048;100mN32501E41807;MC;MIX;2;58;S;M;5064;EMP
055660048048-21;055660048048;100mN32459E41836;PO;NA;3;52;S;F;5064;EMP
055660048048-21;055660048048;100mN32459E41836;PO;NA;3;53;S;M;5064;EMP
055660048048-21;055660048048;100mN32459E41836;PO;NA;3;13;S;F;0614;NEP
055660048048-22;055660048048;100mN32426E41795;MC;OS;3;71;M;F;6574;NEP
055660048048-22;055660048048;100mN32426E41795;MC;OS;3;72;M;M;6574;NEP
055660048048-22;055660048048;100mN32426E41795;MC;OS;3;83;S;F;75XX;NEP
055660048048-23;055660048048;100mN32388E41784;S;NA;1;37;M;F;3039;EMP
055660048048-24;055660048048;100mN32388E41784;MC;OS;2;84;M;F;75XX;UEP
055660048048-24;055660048048;100mN32388E41784;MC;OS;2;85;M;M;75XX;EMP
055660048048-25;055660048048;100mN32388E41784;MC;NA;2;51;M;M;5064;NEP
055660048048-25;055660048048;100mN32388E41784;MC;NA;2;48;M;F;4049;EMP
055660048048-26;055660048048;100mN32459E41834;MC;NA;2;35;M;F;3039;EMP
055660048048-26;055660048048;100mN32459E41834;MC;NA;2;33;M;M;3039;EMP
055660048048-27;055660048048;100mN32429E41786;MC;NA;3;44;M;M;4049;NEP
055660048048-27;055660048048;100mN32429E41786;MC;NA;3;50;M;F;5064;EMP
055660048048-27;055660048048;100mN32429E41786;MC;NA;3;6;S;F;0614;NEP
055660048048-28;055660048048;100mN32460E41835;S;OS;1;81;M;F;75XX;EMP
055660048048-29;055660048048;100mN32461E41806;NA;NA;2;56;S;F;5064;EMP
055660048048-29;055660048048;100mN32461E41806;NA;NA;2;45;M;M;4049;EMP
055660048048-30;055660048048;100mN32460E41835;S;NA;1;51;M;M;5064;EMP
055660048048-31;055660048048;100mN32429E41774;S;NA;1;53;M;F;5064;NEP
055660048048-32;055660048048;100mN32463E41805;S;NA;1;41;W;M;4049;EMP
055660048048-33;055660048048;100mN32489E41810;MC;NA;4;33;M;M;3039;EMP
055660048048-33;055660048048;100mN32489E41810;MC;NA;4;26;M;F;2529;NEP
055660048048-33;055660048048;100mN32489E41810;MC;NA;4;18;S;F;1824;EMP
055660048048-33;055660048048;100mN32489E41810;MC;NA;4;15;S;F;1517;NEP
055660048048-34;055660048048;100mN32463E41819;S;OS;1;41;S;M;4049;EMP
055660048048-35;055660048048;100mN32460E41835;S;NA;1;37;S;M;3039;NEP
055660048048-36;055660048048;100mN32424E41810;S;NA;1;25;M;F;2529;EMP
055660048048-37;055660048048;100mN32459E41830;MC;NA;2;43;M;F;4049;EMP
055660048048-37;055660048048;100mN32459E41830;MC;NA;2;34;M;M;3039;EMP
055660048048-38;055660048048;100mN32460E41835;MC;OS;2;67;M;M;6574;EMP
055660048048-38;055660048048;100mN32460E41835;MC;OS;2;66;M;F;6574;NEP
055660048048-39;055660048048;100mN32460E41834;PO;NA;3;54;S;F;5064;EMP
055660048048-39;055660048048;100mN32460E41834;PO;NA;3;61;S;F;5064;NEP
055660048048-39;055660048048;100mN32460E41834;PO;NA;3;31;S;F;3039;EMP
055660048048-40;055660048048;100mN32459E41828;MC;NA;2;38;M;F;3039;NEP
055660048048-40;055660048048;100mN32459E41828;MC;NA;2;33;M;M;3039;EMP
055660048048-41;055660048048;100mN32458E41837;S;OS;1;23;S;F;1824;EMP
055660048048-42;055660048048;100mN32465E41806;S;NA;1;40;M;M;4049;NEP
055660048048-43;055660048048;100mN32465E41806;PO;NA;5;59;S;M;5064;EMP
055660048048-43;055660048048;100mN32465E41806;PO;NA;5;57;S;F;5064;EMP
055660048048-43;055660048048;100mN32465E41806;PO;NA;5;4;S;F;0305;NEP
055660048048-43;055660048048;100mN32465E41806;PO;NA;5;6;S;M;0614;NEP
055660048048-43;055660048048;100mN32465E41806;PO;NA;5;2;S;M;0003;NEP
055660048048-44;055660048048;100mN32465E41806;MC;NA;2;37;M;M;3039;EMP
055660048048-44;055660048048;100mN32465E41806;MC;NA;2;32;M;F;3039;EMP
055660048048-45;055660048048;100mN32420E41804;MC;NA;3;50;M;F;5064;NEP
055660048048-45;055660048048;100mN32420E41804;MC;NA;3;60;M;M;5064;EMP
055660048048-45;055660048048;100mN32420E41804;MC;NA;3;15;S;F;1517;EMP
055660048048-46;055660048048;100mN32424E41786;MC;NA;2;45;M;M;4049;EMP
055660048048-46;055660048048;100mN32424E41786;MC;NA;2;48;M;F;4049;NEP
055660048048-47;055660048048;100mN32465E41806;MC;NA;2;46;M;F;4049;EMP
055660048048-47;055660048048;100mN32465E41806;MC;NA;2;55;M;M;5064;NEP
055660048048-48;055660048048;100mN32465E41806;MC;NA;4;42;M;M;4049;NEP
055660048048-48;055660048048;100mN32465E41806;MC;NA;4;37;M;F;3039;EMP
055660048048-48;055660048048;100mN32465E41806;MC;NA;4;3;S;M;0305;NEP
055660048048-48;055660048048;100mN32465E41806;MC;NA;4;13;S;M;0614;NEP
055660048048-49;055660048048;100mN32426E41774;S;NA;1;40;M;M;4049;EMP
055660048048-50;055660048048;100mN32426E41774;MC;MIX;2;67;M;M;6574;EMP
055660048048-50;055660048048;100mN32426E41774;MC;MIX;2;59;M;F;5064;NEP
055660048048-51;055660048048;100mN32428E41790;S;NA;1;25;M;M;2529;EMP
055660048048-52;055660048048;100mN32457E41838;S;NA;1;81;S;M;75XX;NEP
055660048048-53;055660048048;100mN32439E41796;MC;NA;2;42;M;F;4049;EMP
055660048048-53;055660048048;100mN32439E41796;MC;NA;2;42;M;M;4049;EMP
055660048048-54;055660048048;100mN32460E41834;S;NA;1;23;W;F;1824;NEP
055660048048-55;055660048048;100mN32439E41796;MC;NA;2;62;M;M;5064;EMP
055660048048-55;055660048048;100mN32439E41796;MC;NA;2;59;M;F;5064;EMP
055660048048-56;055660048048;100mN32459E41830;MC;NA;2;51;M;M;5064;EMP
055660048048-56;055660048048;100mN32459E41830;MC;NA;2;51;M;F;5064;EMP
055660048048-57;055660048048;100mN32498E41801;S;OS;1;27;S;F;2529;NEP
055660048048-58;055660048048;100mN32458E41836;MC;NA;5;58;M;M;5064;EMP
055660048048-58;055660048048;100mN32458E41836;MC;NA;5;58;M;F;5064;EMP
055660048048-58;055660048048;100mN32458E41836;MC;NA;5;16;S;M;1517;EMP
055660048048-58;055660048048;100mN32458E41836;MC;NA;5;19;D;F;1824;EMP
055660048048-58;055660048048;100mN32458E41836;MC;NA;5;16;S;F;1517;NEP
055660048048-59;055660048048;100mN32426E41778;MC;NA;3;42;M;M;4049;EMP
055660048048-59;055660048048;100mN32426E41778;MC;NA;3;41;M;F;4049;EMP
055660048048-59;055660048048;100mN32426E41778;MC;NA;3;7;S;M;0614;NEP
055660048048-60;055660048048;100mN32427E41782;SF;NA;2;66;W;F;6574;EMP
055660048048-60;055660048048;100mN32427E41782;SF;NA;2;15;S;F;1517;NEP
055660048048-61;055660048048;100mN32460E41825;MC;NA;2;43;M;F;4049;EMP
055660048048-61;055660048048;100mN32460E41825;MC;NA;2;44;M;M;4049;EMP
055660048048-62;055660048048;100mN32460E41825;MC;NA;4;18;M;M;1824;EMP
055660048048-62;055660048048;100mN32460E41825;MC;NA;4;18;M;F;1824;NEP
055660048048-62;055660048048;100mN32460E41825;MC;NA;4;3;S;F;0305;NEP
055660048048-62;055660048048;100mN32460E41825;MC;NA;4;1;S;F;0003;NEP
055660048048-63;055660048048;100mN32476E41806;S;NA;1;82;S;F;75XX;NEP
055660048048-64;055660048048;100mN32426E41793;S;NA;1;51;M;M;5064;EMP
055660048048-65;055660048048;100mN32460E41825;S;NA;1;23;S;M;1824;NEP
055660048048-66;055660048048;100mN32462E41825;NA;NA;3;23;W;F;1824;NEP
055660048048-66;055660048048;100mN32462E41825;NA;NA;3;19;M;M;1824;EMP
055660048048-66;055660048048;100mN32462E41825;NA;NA;3;20;S;F;1824;EMP
055660048048-67;055660048048;100mN32469E41804;MC;NA;3;47;M;F;4049;EMP
055660048048-67;055660048048;100mN32469E41804;MC;NA;3;55;M;M;5064;EMP
055660048048-67;055660048048;100mN32469E41804;MC;NA;3;10;S;M;0614;NEP
055660048048-68;055660048048;100mN32470E41805;MC;NA;2;54;M;M;5064;EMP
055660048048-68;055660048048;100mN32470E41805;MC;NA;2;54;M;F;5064;EMP
055660048048-69;055660048048;100mN32461E41825;MC;OS;2;65;M;F;6574;EMP
055660048048-69;055660048048;100mN32461E41825;MC;OS;2;72;M;M;6574;NEP
055660048048-70;055660048048;100mN32460E41825;MC;NA;3;41;M;F;4049;EMP
055660048048-70;055660048048;100mN32460E41825;MC;NA;3;50;M;M;5064;EMP
055660048048-70;055660048048;100mN32460E41825;MC;NA;3;10;S;F;0614;NEP
055660048048-71;055660048048;100mN32462E41824;S;NA;1;43;D;M;4049;NEP
055660048048-72;055660048048;100mN32463E41825;S;OS;1;38;S;F;3039;EMP
055660048048-73;055660048048;100mN32460E41825;S;OS;1;68;M;F;6574;EMP
055660048048-74;055660048048;100mN32460E41825;MC;NA;2;56;M;F;5064;EMP
055660048048-74;055660048048;100mN32460E41825;MC;NA;2;60;M;M;5064;EMP
055660048048-75;055660048048;100mN32469E41826;MC;MIX;2;67;M;F;6574;EMP
055660048048-75;055660048048;100mN32469E41826;MC;MIX;2;60;D;F;5064;EMP
055660048048-76;055660048048;100mN32459E41831;MC;NA;2;61;M;M;5064;EMP
055660048048-76;055660048048;100mN32459E41831;MC;NA;2;12;S;M;0614;NEP
055660048048-77;055660048048;100mN32499E41807;MC;NA;3;51;M;M;5064;EMP
055660048048-77;055660048048;100mN32499E41807;MC;NA;3;48;M;F;4049;EMP
055660048048-77;055660048048;100mN32499E41807;MC;NA;3;12;S;M;0614;NEP
055660048048-78;055660048048;100mN32460E41831;MC;NA;5;55;M;F;5064;EMP
055660048048-78;055660048048;100mN32460E41831;MC;NA;5;60;M;M;5064;NEP
055660048048-78;055660048048;100mN32460E41831;MC;NA;5;8;S;M;0614;NEP
055660048048-78;055660048048;100mN32460E41831;MC;NA;5;6;S;F;0614;NEP
055660048048-78;055660048048;100mN32460E41831;MC;NA;5;27;W;F;2529;EMP
055660048048-79;055660048048;100mN32459E41837;S;OS;1;37;W;M;3039;EMP
055660048048-80;055660048048;100mN32461E41825;MC;NA;2;23;M;M;1824;EMP
055660048048-80;055660048048;100mN32461E41825;MC;NA;2;21;M;F;1824;NEP
055660048048-81;055660048048;100mN32496E41807;S;OS;1;73;S;M;6574;EMP
055660048048-82;055660048048;100mN32461E41831;S;NA;1;42;S;F;4049;NEP
055660048048-83;055660048048;100mN32463E41805;MC;NA;3;56;M;M;5064;EMP
055660048048-83;055660048048;100mN32463E41805;MC;NA;3;58;M;F;5064;EMP
055660048048-83;055660048048;100mN32463E41805;MC;NA;3;4;S;M;0305;NEP
055660048048-84;055660048048;100mN32461E41826;MC;NA;2;42;M;M;4049;EMP
055660048048-84;055660048048;100mN32461E41826;MC;NA;2;43;M;F;4049;EMP
055660048048-85;055660048048;100mN32502E41802;PO;NA;3;38;S;M;3039;EMP
055660048048-85;055660048048;100mN32502E41802;PO;NA;3;36;S;M;3039;NEP
055660048048-85;055660048048;100mN32502E41802;PO;NA;3;22;S;M;1824;NEP
055660048048-86;055660048048;100mN32426E41789;PO;NA;5;37;S;F;3039;EMP
055660048048-86;055660048048;100mN32426E41789;PO;NA;5;38;S;M;3039;EMP
055660048048-86;055660048048;100mN32426E41789;PO;NA;5;9;S;M;0614;NEP
055660048048-86;055660048048;100mN32426E41789;PO;NA;5;13;S;M;0614;NEP
055660048048-86;055660048048;100mN32426E41789;PO;NA;5;4;S;M;0305;NEP
055660048048-87;055660048048;100mN32464E41805;PO;OS;3;67;S;M;6574;NEP
055660048048-87;055660048048;100mN32464E41805;PO;OS;3;79;S;M;75XX;EMP
055660048048-87;055660048048;100mN32464E41805;PO;OS;3;76;M;M;75XX;EMP
055660048048-88;055660048048;100mN32463E41805;MC;NA;2;32;M;F;3039;EMP
055660048048-88;055660048048;100mN32463E41805;MC;NA;2;23;M;M;1824;NEP
055660048048-89;055660048048;100mN32464E41805;MC;NA;2;48;M;M;4049;EMP
055660048048-89;055660048048;100mN32464E41805;MC;NA;2;51;M;F;5064;NEP
055660048048-90;055660048048;100mN32489E41797;MC;NA;3;40;M;M;4049;EMP
055660048048-90;055660048048;100mN32489E41797;MC;NA;3;38;M;F;3039;EMP
055660048048-90;055660048048;100mN32489E41797;MC;NA;3;20;W;F;1824;NEP
055660048048-91;055660048048;100mN32464E41805;NA;NA;3;40;S;M;4049;UEP
055660048048-91;055660048048;100mN32464E41805;NA;NA;3;69;M;F;6574;EMP
055660048048-91;055660048048;100mN32464E41805;NA;NA;3;65;M;F;6574;EMP
055660048048-92;055660048048;100mN32461E41833;MC;OS;3;89;M;F;75XX;NEP
055660048048-92;055660048048;100mN32461E41833;MC;OS;3;42;D;M;4049;EMP
055660048048-92;055660048048;100mN32461E41833;MC;OS;3;86;M;M;75XX;NEP
055660048048-93;055660048048;100mN32464E41805;MC;NA;2;57;M;F;5064;NEP
055660048048-93;055660048048;100mN32464E41805;MC;NA;2;60;M;M;5064;NEP
055660048048-94;055660048048;100mN32427E41790;MC;NA;3;54;M;M;5064;EMP
055660048048-94;055660048048;100mN32427E41790;MC;NA;3;18;M;F;1824;NEP
055660048048-94;055660048048;100mN32427E41790;MC;NA;3;35;M;F;3039;EMP
055660048048-95;055660048048;100mN32496E41799;MC;MIX;4;65;M;F;6574;UEP
055660048048-95;055660048048;100mN32496E41799;MC;MIX;4;48;M;M;4049;NEP
055660048048-95;055660048048;100mN32496E41799;MC;MIX;4;48;M;F;4049;EMP
055660048048-95;055660048048;100mN32496E41799;MC;MIX;4;28;S;M;2529;EMP
055660048048-96;055660048048;100mN32462E41831;MC;NA;2;52;M;M;5064;EMP
055660048048-96;055660048048;100mN32462E41831;MC;NA;2;51;M;F;5064;EMP
055660048048-97;055660048048;100mN32429E41782;S;OS;1;19;S;M;1824;EMP
055660048048-98;055660048048;100mN32458E41824;S;NA;1;46;W;F;4049;EMP
055660048048-99;055660048048;100mN32425E41787;S;NA;1;44;D;F;4049;NEP
055660048048-100;055660048048;100mN32464E41805;S;NA;1;84;M;F;75XX;NEP
055660048048-101;055660048048;100mN32429E41785;MC;NA;4;47;M;F;4049;EMP
055660048048-101;055660048048;100mN32429E41785;MC;NA;4;48;M;M;4049;NEP
055660048048-101;055660048048;100mN32429E41785;MC;NA;4;25;M;F;2529;NEP
055660048048-101;055660048048;100mN32429E41785;MC;NA;4;26;D;M;2529;EMP
055660048048-102;055660048048;100mN32463E41825;S;NA;1;42;M;F;4049;EMP
055660048048-103;055660048048;100mN32464E41805;MC;NA;2;32;M;M;3039;EMP
055660048048-103;055660048048;100mN32464E41805;MC;NA;2;18;M;F;1824;EMP
055660048048-104;055660048048;100mN32458E41832;S;NA;1;60;D;M;5064;NEP
055660048048-105;055660048048;100mN32461E41832;MC;NA;4;44;M;F;4049;NEP
055660048048-105;055660048048;100mN32461E41832;MC;NA;4;45;M;M;4049;EMP
055660048048-105;055660048048;100mN32461E41832;MC;NA;4;6;S;M;0614;NEP
055660048048-105;055660048048;100mN32461E41832;MC;NA;4;7;S;M;0614;NEP
055660048048-106;055660048048;100mN32432E41785;S;OS;1;20;S;M;1824;EMP
055660048048-107;055660048048;100mN32438E41795;PO;NA;4;62;S;F;5064;NEP
055660048048-107;055660048048;100mN32438E41795;PO;NA;4;13;S;M;0614;NEP
055660048048-107;055660048048;100mN32438E41795;PO;NA;4;44;M;M;4049;NEP
055660048048-107;055660048048;100mN32438E41795;PO;NA;4;10;S;M;0614;NEP
055660048048-108;055660048048;100mN32425E41811;S;NA;1;34;M;M;3039;EMP
055660048048-109;055660048048;100mN32428E41790;S;NA;1;25;M;M;2529;EMP
055660048048-110;055660048048;100mN32405E41787;PO;NA;2;54;S;M;5064;EMP
055660048048-110;055660048048;100mN32405E41787;PO;NA;2;51;S;M;5064;EMP
055660048048-111;055660048048;100mN32428E41790;MC;MIX;2;68;M;F;6574;UEP
055660048048-111;055660048048;100mN32428E41790;MC;MIX;2;11;S;M;0614;NEP
055660048048-112;055660048048;100mN32477E41805;SF;NA;4;81;D;F;75XX;NEP
055660048048-112;055660048048;100mN32477E41805;SF;NA;4;16;S;M;1517;EMP
055660048048-112;055660048048;100mN32477E41805;SF;NA;4;54;M;F;5064;NEP
055660048048-112;055660048048;100mN32477E41805;SF;NA;4;7;S;M;0614;NEP
055660048048-113;055660048048;100mN32428E41790;S;NA;1;37;M;M;3039;EMP
055660048048-114;055660048048;100mN32497E41802;SM;NA;5;43;S;M;4049;EMP
055660048048-114;055660048048;100mN32497E41802;SM;NA;5;9;S;M;0614;NEP
055660048048-114;055660048048;100mN32497E41802;SM;NA;5;16;S;M;1517;NEP
055660048048-114;055660048048;100mN32497E41802;SM;NA;5;28;S;F;2529;NEP
055660048048-114;055660048048;100mN32497E41802;SM;NA;5;8;S;F;0614;NEP
055660048048-115;055660048048;100mN32389E41785;S;NA;1;62;S;M;5064;EMP
055660048048-116;055660048048;100mN32460E41839;MC;NA;2;40;M;F;4049;NEP
055660048048-116;055660048048;100mN32460E41839;MC;NA;2;35;M;M;3039;NEP
055660048048-117;055660048048;100mN32428E41790;PO;NA;2;34;S;F;3039;NEP
055660048048-117;055660048048;100mN32428E41790;PO;NA;2;37;S;F;3039;EMP
055660048048-118;055660048048;100mN32428E41790;SF;NA;2;60;W;F;5064;EMP
055660048048-118;055660048048;100mN32428E41790;SF;NA;2;6;S;M;0614;NEP
055660048048-119;055660048048;100mN32428E41790;S;NA;1;56;S;M;5064;EMP
055660048048-120;055660048048;100mN32496E41802;MC;MIX;2;86;M;F;75XX;EMP
055660048048-120;055660048048;100mN32496E41802;MC;MIX;2;20;S;M;1824;EMP
055660048048-121;055660048048;100mN32459E41828;MC;NA;6;62;M;F;5064;EMP
055660048048-121;055660048048;100mN32459E41828;MC;NA;6;54;M;M;5064;NEP
055660048048-121;055660048048;100mN32459E41828;MC;NA;6;20;D;F;1824;EMP
055660048048-121;055660048048;100mN32459E41828;MC;NA;6;2;S;M;0003;NEP
055660048048-121;055660048048;100mN32459E41828;MC;NA;6;13;S;M;0614;NEP
055660048048-121;055660048048;100mN32459E41828;MC;NA;6;4;S;F;0305;NEP
055660048048-122;055660048048;100mN32459E41835;S;NA;1;68;M;M;6574;EMP
055660048048-123;055660048048;100mN32462E41818;SF;NA;3;44;D;F;4049;UEP
055660048048-123;055660048048;100mN32462E41818;SF;NA;3;19;M;M;1824;EMP
055660048048-123;055660048048;100mN32462E41818;SF;NA;3;25;S;F;2529;NEP
055660048048-124;055660048048;100mN32463E41804;MC;OS;2;75;M;F;75XX;EMP
055660048048-124;055660048048;100mN32463E41804;MC;OS;2;79;M;M;75XX;EMP
055660048048-125;055660048048;100mN32428E41790;MC;NA;4;34;M;F;3039;NEP
055660048048-125;055660048048;100mN32428E41790;MC;NA;4;38;M;M;3039;NEP
055660048048-125;055660048048;100mN32428E41790;MC;NA;4;10;S;M;0614;NEP
055660048048-125;055660048048;100mN32428E41790;MC;NA;4;15;S;F;1517;EMP
055660048048-126;055660048048;100mN32430E41782;MC;NA;5;48;M;F;4049;EMP
055660048048-126;055660048048;100mN32430E41782;MC;NA;5;48;M;M;4049;EMP
055660048048-126;055660048048;100mN32430E41782;MC;NA;5;23;S;F;1824;EMP
055660048048-126;055660048048;100mN32430E41782;MC;NA;5;3;S;F;0305;NEP
055660048048-126;055660048048;100mN32430E41782;MC;NA;5;19;S;F;1824;EMP
055660048048-127;055660048048;100mN32428E41790;MC;NA;2;40;M;M;4049;EMP
055660048048-127;055660048048;100mN32428E41790;MC;NA;2;18;M;F;1824;EMP
055660048048-128;055660048048;100mN32428E41790;S;NA;1;41;M;M;4049;NEP
055660048048-129;055660048048;100mN32428E41790;MC;NA;4;26;M;F;2529;NEP
055660048048-129;055660048048;100mN32428E41790;MC;NA;4;32;M;M;3039;NEP
055660048048-129;055660048048;100mN32428E41790;MC;NA;4;4;S;M;0305;NEP
055660048048-129;055660048048;100mN32428E41790;MC;NA;4;9;S;F;0614;NEP
055660048048-130;055660048048;100mN32467E41804;MC;MIX;5;72;M;F;6574;EMP
055660048048-130;055660048048;100mN32467E41804;MC;MIX;5;50;M;M;5064;EMP
055660048048-130;055660048048;100mN32467E41804;MC;MIX;5;48;M;F;4049;EMP
055660048048-130;055660048048;100mN32467E41804;MC;MIX;5;16;S;F;1517;EMP
055660048048-130;055660048048;100mN32467E41804;MC;MIX;5;27;S;M;2529;NEP
055660048048-131;055660048048;100mN32427E41787;MC;OS;6;70;M;M;6574;EMP
055660048048-131;055660048048;100mN32427E41787;MC;OS;6;77;M;F;75XX;EMP
055660048048-131;055660048048;100mN32427E41787;MC;OS;6;88;M;F;75XX;EMP
055660048048-131;055660048048;100mN32427E41787;MC;OS;6;84;S;F;75XX;EMP
055660048048-131;055660048048;100mN32427E41787;MC;OS;6;72;S;M;6574;EMP
055660048048-131;055660048048;100mN32427E41787;MC;OS;6;72;W;F;6574;NEP
055660048048-132;055660048048;100mN32458E41837;MC;NA;4;34;M;F;3039;EMP
055660048048-132;055660048048;100mN32458E41837;MC;NA;4;36;M;M;3039;NEP
055660048048-132;055660048048;100mN32458E41837;MC;NA;4;19;D;F;1824;EMP
055660048048-132;055660048048;100mN32458E41837;MC;NA;4;15;S;M;1517;NEP
055660048048-133;055660048048;100mN32461E41832;MC;NA;4;44;M;F;4049;NEP
055660048048-133;055660048048;100mN32461E41832;MC;NA;4;45;M;M;4049;EMP
055660048048-133;055660048048;100mN32461E41832;MC;NA;4;6;S;M;0614;NEP
055660048048-133;055660048048;100mN32461E41832;MC;NA;4;7;S;M;0614;NEP
055660048048-134;055660048048;100mN32463E41794;S;NA;1;33;D;F;3039;EMP
055660048048-135;055660048048;100mN32431E41787;MC;MIX;2;81;M;F;75XX;EMP
055660048048-135;055660048048;100mN32431E41787;MC;MIX;2;75;W;F;75XX;EMP
055660048048-136;055660048048;100mN32490E41808;MC;MIX;2;75;M;M;75XX;EMP
055660048048-136;055660048048;100mN32490E41808;MC;MIX;2;63;M;F;5064;EMP
055660048048-137;055660048048;100mN32457E41838;S;NA;1;63;D;M;5064;NEP
055660048048-138;055660048048;100mN32428E41790;MC;NA;2;32;M;M;3039;EMP
055660048048-138;055660048048;100mN32428E41790;MC;NA;2;36;M;F;3039;NEP
055660048048-139;055660048048;100mN32428E41790;MC;NA;3;28;M;M;2529;NEP
055660048048-139;055660048048;100mN32428E41790;MC;NA;3;25;M;F;2529;NEP
055660048048-139;055660048048;100mN32428E41790;MC;NA;3;0;S;M;0003;NEP
055660048048-140;055660048048;100mN32459E41832;MC;OS;2;67;M;F;6574;EMP
055660048048-140;055660048048;100mN32459E41832;MC;OS;2;69;M;M;6574;EMP
055660048048-141;055660048048;100mN32459E41828;MC;OS;2;69;M;F;6574;EMP
