household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700028028-60;053700028028;100mN30963E40493;S;NA;1;47;W;F;4049;NEP
053700028028-61;053700028028;100mN30963E40493;MC;OS;3;67;M;F;6574;EMP
053700028028-61;053700028028;100mN30963E40493;MC;OS;3;68;M;M;6574;EMP
053700028028-61;053700028028;100mN30963E40493;MC;OS;3;72;S;M;6574;NEP
053700028028-62;053700028028;100mN30963E40493;MC;OS;2;65;M;F;6574;NEP
053700028028-62;053700028028;100mN30963E40493;MC;OS;2;68;M;M;6574;EMP
053700028028-63;053700028028;100mN30963E40493;MC;NA;2;47;M;M;4049;NEP
053700028028-63;053700028028;100mN30963E40493;MC;NA;2;47;M;F;4049;UEP
053700028028-64;053700028028;100mN30958E40495;SF;NA;5;35;S;F;3039;EMP
053700028028-64;053700028028;100mN30958E40495;SF;NA;5;9;S;M;0614;NEP
053700028028-64;053700028028;100mN30958E40495;SF;NA;5;18;W;F;1824;NEP
053700028028-64;053700028028;100mN30958E40495;SF;NA;5;20;M;F;1824;EMP
053700028028-64;053700028028;100mN30958E40495;SF;NA;5;3;S;F;0305;NEP
053700028028-65;053700028028;100mN30993E40475;S;NA;1;35;M;M;3039;EMP
053700028028-66;053700028028;100mN30958E40497;MC;MIX;5;77;W;F;75XX;UEP
053700028028-66;053700028028;100mN30958E40497;MC;MIX;5;46;M;M;4049;EMP
053700028028-66;053700028028;100mN30958E40497;MC;MIX;5;43;M;F;4049;EMP
053700028028-66;053700028028;100mN30958E40497;MC;MIX;5;13;S;M;0614;NEP
053700028028-66;053700028028;100mN30958E40497;MC;MIX;5;11;S;M;0614;NEP
053700028028-67;053700028028;100mN30963E40493;MC;NA;4;20;M;M;1824;EMP
053700028028-67;053700028028;100mN30963E40493;MC;NA;4;26;M;F;2529;NEP
053700028028-67;053700028028;100mN30963E40493;MC;NA;4;3;S;F;0305;NEP
053700028028-67;053700028028;100mN30963E40493;MC;NA;4;4;S;M;0305;NEP
053700028028-68;053700028028;100mN30957E40500;MC;NA;4;51;M;M;5064;EMP
053700028028-68;053700028028;100mN30957E40500;MC;NA;4;54;M;F;5064;EMP
053700028028-68;053700028028;100mN30957E40500;MC;NA;4;3;S;M;0305;NEP
053700028028-68;053700028028;100mN30957E40500;MC;NA;4;0;S;M;0003;NEP
053700028028-69;053700028028;100mN30958E40493;S;NA;1;46;M;F;4049;EMP
053700028028-70;053700028028;100mN30963E40493;MC;NA;2;58;M;M;5064;NEP
053700028028-70;053700028028;100mN30963E40493;MC;NA;2;52;M;F;5064;EMP
053700028028-71;053700028028;100mN30970E40483;PO;NA;2;27;S;M;2529;NEP
053700028028-71;053700028028;100mN30970E40483;PO;NA;2;30;S;F;3039;NEP
053700028028-72;053700028028;100mN30964E40486;S;NA;1;45;M;M;4049;EMP
053700028028-73;053700028028;100mN30980E40470;SF;NA;2;36;W;F;3039;NEP
053700028028-73;053700028028;100mN30980E40470;SF;NA;2;16;S;F;1517;EMP
053700028028-74;053700028028;100mN30961E40492;S;NA;1;20;M;M;1824;NEP
053700028028-75;053700028028;100mN30963E40493;MC;OS;4;78;M;F;75XX;NEP
053700028028-75;053700028028;100mN30963E40493;MC;OS;4;79;M;M;75XX;EMP
053700028028-75;053700028028;100mN30963E40493;MC;OS;4;85;M;F;75XX;EMP
053700028028-75;053700028028;100mN30963E40493;MC;OS;4;87;S;F;75XX;EMP
053700028028-76;053700028028;100mN30963E40493;S;NA;1;28;M;M;2529;NEP
053700028028-77;053700028028;100mN30963E40493;MC;NA;2;34;M;M;3039;EMP
053700028028-77;053700028028;100mN30963E40493;MC;NA;2;25;M;F;2529;EMP
053700028028-78;053700028028;100mN30972E40480;MC;NA;2;38;M;F;3039;EMP
053700028028-78;053700028028;100mN30972E40480;MC;NA;2;41;M;M;4049;NEP
053700028028-79;053700028028;100mN30984E40447;MC;NA;2;40;M;M;4049;EMP
053700028028-79;053700028028;100mN30984E40447;MC;NA;2;45;M;F;4049;EMP
053700028028-80;053700028028;100mN30956E40499;S;OS;1;51;M;M;5064;NEP
053700028028-81;053700028028;100mN30961E40490;S;NA;1;37;M;M;3039;EMP
053700028028-82;053700028028;100mN30951E40495;S;OS;1;53;W;F;5064;EMP
053700028028-83;053700028028;100mN30970E40469;MC;NA;2;20;M;M;1824;UEP
053700028028-83;053700028028;100mN30970E40469;MC;NA;2;18;M;F;1824;NEP
053700028028-84;053700028028;100mN30984E40450;SF;NA;2;61;S;F;5064;EMP
053700028028-84;053700028028;100mN30984E40450;SF;NA;2;12;S;M;0614;NEP
053700028028-85;053700028028;100mN30962E40488;S;OS;1;67;D;F;6574;NEP
053700028028-86;053700028028;100mN30957E40501;MC;NA;2;47;M;F;4049;EMP
053700028028-86;053700028028;100mN30957E40501;MC;NA;2;50;M;M;5064;EMP
053700028028-87;053700028028;100mN30979E40444;MC;OS;3;80;M;F;75XX;NEP
053700028028-87;053700028028;100mN30979E40444;MC;OS;3;88;M;M;75XX;EMP
053700028028-87;053700028028;100mN30979E40444;MC;OS;3;70;D;M;6574;NEP
053700028028-88;053700028028;100mN30969E40477;MC;NA;4;60;M;F;5064;EMP
053700028028-88;053700028028;100mN30969E40477;MC;NA;4;40;M;M;4049;NEP
053700028028-88;053700028028;100mN30969E40477;MC;NA;4;12;S;M;0614;NEP
053700028028-88;053700028028;100mN30969E40477;MC;NA;4;1;S;M;0003;NEP
053700028028-89;053700028028;100mN30993E40480;PO;MIX;3;65;D;M;6574;EMP
053700028028-89;053700028028;100mN30993E40480;PO;MIX;3;44;S;M;4049;EMP
053700028028-89;053700028028;100mN30993E40480;PO;MIX;3;43;S;M;4049;EMP
053700028028-90;053700028028;100mN30961E40496;S;NA;1;62;W;F;5064;NEP
053700028028-91;053700028028;100mN30967E40486;MC;NA;2;42;M;F;4049;EMP
053700028028-91;053700028028;100mN30967E40486;MC;NA;2;50;M;M;5064;EMP
053700028028-92;053700028028;100mN30979E40444;MC;NA;2;60;M;M;5064;EMP
053700028028-92;053700028028;100mN30979E40444;MC;NA;2;55;M;F;5064;NEP
053700028028-93;053700028028;100mN30979E40444;PO;MIX;2;73;S;M;6574;NEP
053700028028-93;053700028028;100mN30979E40444;PO;MIX;2;46;M;F;4049;NEP
053700028028-94;053700028028;100mN30964E40484;S;OS;1;51;D;M;5064;EMP
053700028028-95;053700028028;100mN30958E40502;MC;NA;2;58;M;F;5064;NEP
053700028028-95;053700028028;100mN30958E40502;MC;NA;2;63;M;M;5064;EMP
053700028028-96;053700028028;100mN30993E40478;SF;NA;2;50;W;F;5064;NEP
053700028028-96;053700028028;100mN30993E40478;SF;NA;2;10;S;F;0614;NEP
053700028028-97;053700028028;100mN30979E40444;MC;NA;2;34;M;M;3039;NEP
053700028028-97;053700028028;100mN30979E40444;MC;NA;2;31;M;F;3039;NEP
053700028028-98;053700028028;100mN30973E40486;NA;NA;2;56;S;M;5064;EMP
053700028028-98;053700028028;100mN30973E40486;NA;NA;2;45;D;M;4049;NEP
053700028028-99;053700028028;100mN30995E40477;MC;OS;2;88;M;F;75XX;EMP
053700028028-99;053700028028;100mN30995E40477;MC;OS;2;25;D;M;2529;NEP
053700028028-100;053700028028;100mN30979E40444;MC;NA;2;42;M;M;4049;NEP
053700028028-100;053700028028;100mN30979E40444;MC;NA;2;42;M;F;4049;EMP
053700028028-101;053700028028;100mN30978E40469;S;OS;1;52;M;F;5064;EMP
053700028028-102;053700028028;100mN30961E40493;S;NA;1;25;W;M;2529;EMP
053700028028-103;053700028028;100mN30997E40474;MC;OS;4;76;M;M;75XX;NEP
053700028028-103;053700028028;100mN30997E40474;MC;OS;4;69;M;F;6574;EMP
053700028028-103;053700028028;100mN30997E40474;MC;OS;4;66;S;F;6574;NEP
053700028028-103;053700028028;100mN30997E40474;MC;OS;4;69;S;F;6574;EMP
053700028028-104;053700028028;100mN31000E40470;MC;NA;5;50;M;M;5064;NEP
053700028028-104;053700028028;100mN31000E40470;MC;NA;5;43;M;F;4049;EMP
053700028028-104;053700028028;100mN31000E40470;MC;NA;5;22;W;M;1824;EMP
053700028028-104;053700028028;100mN31000E40470;MC;NA;5;27;S;F;2529;EMP
053700028028-104;053700028028;100mN31000E40470;MC;NA;5;3;S;F;0305;NEP
053700028028-105;053700028028;100mN30984E40447;MC;NA;3;40;M;M;4049;EMP
053700028028-105;053700028028;100mN30984E40447;MC;NA;3;50;M;F;5064;NEP
053700028028-105;053700028028;100mN30984E40447;MC;NA;3;9;S;F;0614;NEP
053700028028-106;053700028028;100mN30998E40474;S;OS;1;32;W;F;3039;EMP
053700028028-107;053700028028;100mN30994E40481;SF;NA;3;81;D;F;75XX;NEP
053700028028-107;053700028028;100mN30994E40481;SF;NA;3;4;S;M;0305;NEP
053700028028-107;053700028028;100mN30994E40481;SF;NA;3;4;S;M;0305;NEP
053700028028-108;053700028028;100mN30963E40494;MC;MIX;3;76;M;M;75XX;NEP
053700028028-108;053700028028;100mN30963E40494;MC;MIX;3;18;M;M;1824;NEP
053700028028-108;053700028028;100mN30963E40494;MC;MIX;3;18;M;F;1824;NEP
053700028028-109;053700028028;100mN30963E40494;S;NA;1;22;M;M;1824;EMP
053700028028-110;053700028028;100mN30970E40470;S;NA;1;82;M;M;75XX;EMP
053700028028-111;053700028028;100mN30973E40469;S;NA;1;61;D;F;5064;NEP
053700028028-112;053700028028;100mN30979E40459;MC;MIX;3;82;M;F;75XX;NEP
053700028028-112;053700028028;100mN30979E40459;MC;MIX;3;25;M;F;2529;NEP
053700028028-112;053700028028;100mN30979E40459;MC;MIX;3;26;M;M;2529;EMP
053700028028-113;053700028028;100mN30963E40494;S;NA;1;26;S;F;2529;NEP
053700028028-114;053700028028;100mN30970E40470;PO;OS;3;70;S;M;6574;NEP
053700028028-114;053700028028;100mN30970E40470;PO;OS;3;66;S;M;6574;EMP
053700028028-114;053700028028;100mN30970E40470;PO;OS;3;69;W;F;6574;NEP
053700028028-115;053700028028;100mN30964E40489;S;OS;1;21;S;F;1824;EMP
053700028028-116;053700028028;100mN30967E40478;MC;NA;2;42;M;F;4049;NEP
053700028028-116;053700028028;100mN30967E40478;MC;NA;2;42;M;M;4049;EMP
053700028028-117;053700028028;100mN30989E40469;MC;NA;3;38;M;M;3039;EMP
053700028028-117;053700028028;100mN30989E40469;MC;NA;3;34;M;F;3039;EMP
053700028028-117;053700028028;100mN30989E40469;MC;NA;3;23;W;F;1824;EMP
053700028028-118;053700028028;100mN30981E40459;SF;NA;2;47;S;F;4049;EMP
053700028028-118;053700028028;100mN30981E40459;SF;NA;2;27;W;F;2529;NEP
053700028028-119;053700028028;100mN30969E40487;S;NA;1;40;W;M;4049;NEP
053700028028-120;053700028028;100mN30968E40477;S;NA;1;71;W;F;6574;NEP
053700028028-121;053700028028;100mN30970E40471;MC;NA;2;30;M;M;3039;NEP
053700028028-121;053700028028;100mN30970E40471;MC;NA;2;30;M;F;3039;EMP
053700028028-122;053700028028;100mN30987E40453;MC;NA;2;61;M;M;5064;EMP
053700028028-122;053700028028;100mN30987E40453;MC;NA;2;60;M;F;5064;NEP
053700028028-123;053700028028;100mN30967E40484;SF;NA;5;54;W;F;5064;NEP
053700028028-123;053700028028;100mN30967E40484;SF;NA;5;18;M;M;1824;EMP
053700028028-123;053700028028;100mN30967E40484;SF;NA;5;16;S;M;1517;EMP
053700028028-123;053700028028;100mN30967E40484;SF;NA;5;3;S;M;0305;NEP
053700028028-123;053700028028;100mN30967E40484;SF;NA;5;19;M;M;1824;EMP
053700028028-124;053700028028;100mN30963E40495;MC;NA;4;38;M;M;3039;NEP
053700028028-124;053700028028;100mN30963E40495;MC;NA;4;32;M;F;3039;EMP
053700028028-124;053700028028;100mN30963E40495;MC;NA;4;16;S;F;1517;NEP
053700028028-124;053700028028;100mN30963E40495;MC;NA;4;8;S;M;0614;NEP
053700028028-125;053700028028;100mN30959E40495;MC;NA;2;52;M;M;5064;UEP
053700028028-125;053700028028;100mN30959E40495;MC;NA;2;43;M;F;4049;EMP
053700028028-126;053700028028;100mN30989E40469;MC;NA;2;53;M;M;5064;NEP
053700028028-126;053700028028;100mN30989E40469;MC;NA;2;18;M;F;1824;NEP
053700028028-127;053700028028;100mN30957E40499;S;NA;1;44;M;F;4049;EMP
053700028028-128;053700028028;100mN30956E40492;MC;OS;2;83;M;F;75XX;EMP
053700028028-128;053700028028;100mN30956E40492;MC;OS;2;89;M;M;75XX;NEP
053700028028-129;053700028028;100mN30968E40477;SF;NA;3;77;S;F;75XX;EMP
053700028028-129;053700028028;100mN30968E40477;SF;NA;3;15;S;F;1517;NEP
053700028028-129;053700028028;100mN30968E40477;SF;NA;3;42;M;M;4049;EMP
053700028028-130;053700028028;100mN31004E40470;S;NA;1;23;S;F;1824;EMP
053700028028-131;053700028028;100mN30965E40489;MC;OS;5;84;M;F;75XX;EMP
053700028028-131;053700028028;100mN30965E40489;MC;OS;5;84;M;M;75XX;NEP
053700028028-131;053700028028;100mN30965E40489;MC;OS;5;66;D;M;6574;NEP
053700028028-131;053700028028;100mN30965E40489;MC;OS;5;70;M;F;6574;NEP
053700028028-131;053700028028;100mN30965E40489;MC;OS;5;68;M;M;6574;EMP
053700028028-132;053700028028;100mN30968E40477;SF;NA;3;45;W;F;4049;NEP
053700028028-132;053700028028;100mN30968E40477;SF;NA;3;4;S;F;0305;NEP
053700028028-132;053700028028;100mN30968E40477;SF;NA;3;8;S;F;0614;NEP
053700028028-133;053700028028;100mN30966E40496;MC;OS;2;86;M;F;75XX;NEP
053700028028-133;053700028028;100mN30966E40496;MC;OS;2;84;M;M;75XX;NEP
053700028028-134;053700028028;100mN30970E40484;MC;NA;2;27;M;M;2529;EMP
053700028028-134;053700028028;100mN30970E40484;MC;NA;2;19;M;F;1824;EMP
053700028028-135;053700028028;100mN30968E40477;S;NA;1;54;M;M;5064;EMP
053700028028-136;053700028028;100mN30968E40477;MC;OS;3;89;M;F;75XX;EMP
053700028028-136;053700028028;100mN30968E40477;MC;OS;3;78;M;F;75XX;NEP
053700028028-136;053700028028;100mN30968E40477;MC;OS;3;68;S;F;6574;EMP
053700028028-137;053700028028;100mN30981E40461;MC;NA;2;54;M;F;5064;EMP
053700028028-137;053700028028;100mN30981E40461;MC;NA;2;57;M;M;5064;EMP
053700028028-138;053700028028;100mN30979E40478;S;NA;1;27;M;F;2529;NEP
053700028028-139;053700028028;100mN31000E40474;S;NA;1;20;W;F;1824;EMP
053700028028-140;053700028028;100mN30972E40476;MC;NA;5;46;M;M;4049;NEP
053700028028-140;053700028028;100mN30972E40476;MC;NA;5;51;M;F;5064;NEP
053700028028-140;053700028028;100mN30972E40476;MC;NA;5;10;S;M;0614;NEP
053700028028-140;053700028028;100mN30972E40476;MC;NA;5;12;S;F;0614;NEP
053700028028-140;053700028028;100mN30972E40476;MC;NA;5;18;S;F;1824;EMP
053700028028-141;053700028028;100mN30968E40482;MC;NA;3;47;M;F;4049;NEP
053700028028-141;053700028028;100mN30968E40482;MC;NA;3;47;M;M;4049;EMP
053700028028-141;053700028028;100mN30968E40482;MC;NA;3;7;S;M;0614;NEP
053700028028-142;053700028028;100mN30959E40502;MC;NA;2;55;M;M;5064;EMP
053700028028-142;053700028028;100mN30959E40502;MC;NA;2;51;M;F;5064;NEP
053700028028-143;053700028028;100mN30960E40500;S;NA;1;42;M;M;4049;UEP
053700028028-144;053700028028;100mN30968E40482;S;NA;1;43;W;F;4049;NEP
053700028028-145;053700028028;100mN30966E40478;MC;NA;2;61;M;M;5064;NEP
053700028028-145;053700028028;100mN30966E40478;MC;NA;2;53;M;F;5064;NEP
053700028028-146;053700028028;100mN30954E40496;MC;NA;5;40;M;F;4049;EMP
053700028028-146;053700028028;100mN30954E40496;MC;NA;5;41;M;M;4049;NEP
053700028028-146;053700028028;100mN30954E40496;MC;NA;5;8;S;M;0614;NEP
053700028028-146;053700028028;100mN30954E40496;MC;NA;5;23;M;M;1824;NEP
053700028028-146;053700028028;100mN30954E40496;MC;NA;5;19;S;M;1824;EMP
053700028028-147;053700028028;100mN30972E40472;S;OS;1;46;M;F;4049;NEP
053700028028-148;053700028028;100mN30970E40471;PO;NA;2;28;S;F;2529;NEP
053700028028-148;053700028028;100mN30970E40471;PO;NA;2;31;S;M;3039;EMP
053700028028-149;053700028028;100mN30951E40493;MC;NA;3;59;M;M;5064;UEP
053700028028-149;053700028028;100mN30951E40493;MC;NA;3;57;M;F;5064;EMP
053700028028-149;053700028028;100mN30951E40493;MC;NA;3;16;S;M;1517;EMP
053700028028-150;053700028028;100mN30951E40493;MC;NA;2;30;M;M;3039;EMP
053700028028-150;053700028028;100mN30951E40493;MC;NA;2;26;M;F;2529;EMP
053700028028-151;053700028028;100mN30992E40479;MC;OS;3;73;M;F;6574;EMP
053700028028-151;053700028028;100mN30992E40479;MC;OS;3;75;M;M;75XX;EMP
053700028028-151;053700028028;100mN30992E40479;MC;OS;3;84;W;M;75XX;NEP
053700028028-152;053700028028;100mN30983E40452;MC;MIX;2;88;M;M;75XX;EMP
