household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660040040-19;055660040040;100mN32289E41761;MC;OS;4;65;M;M;6574;NEP
055660040040-19;055660040040;100mN32289E41761;MC;OS;4;65;M;F;6574;NEP
055660040040-19;055660040040;100mN32289E41761;MC;OS;4;66;W;M;6574;NEP
055660040040-19;055660040040;100mN32289E41761;MC;OS;4;75;S;M;75XX;NEP
055660040040-20;055660040040;100mN32342E41733;S;NA;1;63;W;F;5064;NEP
055660040040-21;055660040040;100mN32308E41775;PO;NA;6;48;S;M;4049;EMP
055660040040-21;055660040040;100mN32308E41775;PO;NA;6;41;S;F;4049;NEP
055660040040-21;055660040040;100mN32308E41775;PO;NA;6;33;D;F;3039;NEP
055660040040-21;055660040040;100mN32308E41775;PO;NA;6;7;S;M;0614;NEP
055660040040-21;055660040040;100mN32308E41775;PO;NA;6;2;S;M;0003;NEP
055660040040-21;055660040040;100mN32308E41775;PO;NA;6;7;S;M;0614;NEP
055660040040-22;055660040040;100mN32361E41731;SM;NA;2;20;D;M;1824;EMP
055660040040-22;055660040040;100mN32361E41731;SM;NA;2;3;S;M;0305;NEP
055660040040-23;055660040040;100mN32335E41734;S;NA;1;56;M;M;5064;EMP
055660040040-24;055660040040;100mN32297E41760;S;NA;1;44;W;F;4049;EMP
055660040040-25;055660040040;100mN32341E41734;S;OS;1;48;S;M;4049;NEP
055660040040-26;055660040040;100mN32307E41773;S;NA;1;76;D;F;75XX;NEP
055660040040-27;055660040040;100mN32320E41758;S;NA;1;35;S;M;3039;NEP
055660040040-28;055660040040;100mN32329E41745;NA;NA;2;63;S;M;5064;EMP
055660040040-28;055660040040;100mN32329E41745;NA;NA;2;55;S;M;5064;EMP
055660040040-29;055660040040;100mN32291E41760;MC;NA;2;62;M;F;5064;EMP
055660040040-29;055660040040;100mN32291E41760;MC;NA;2;63;M;M;5064;NEP
055660040040-30;055660040040;100mN32322E41754;MC;NA;5;33;M;M;3039;EMP
055660040040-30;055660040040;100mN32322E41754;MC;NA;5;25;M;F;2529;EMP
055660040040-30;055660040040;100mN32322E41754;MC;NA;5;9;S;M;0614;NEP
055660040040-30;055660040040;100mN32322E41754;MC;NA;5;13;S;M;0614;NEP
055660040040-30;055660040040;100mN32322E41754;MC;NA;5;18;M;M;1824;NEP
055660040040-31;055660040040;100mN32320E41739;NA;OS;4;28;W;F;2529;EMP
055660040040-31;055660040040;100mN32320E41739;NA;OS;4;66;W;F;6574;NEP
055660040040-31;055660040040;100mN32320E41739;NA;OS;4;27;M;M;2529;NEP
055660040040-31;055660040040;100mN32320E41739;NA;OS;4;53;W;F;5064;EMP
055660040040-32;055660040040;100mN32315E41744;S;NA;1;33;S;M;3039;EMP
055660040040-33;055660040040;100mN32322E41754;S;OS;1;68;M;F;6574;EMP
055660040040-34;055660040040;100mN32305E41774;S;OS;1;70;S;M;6574;EMP
055660040040-35;055660040040;100mN32337E41733;S;OS;1;83;S;F;75XX;EMP
055660040040-36;055660040040;100mN32327E41735;MC;NA;4;42;M;M;4049;EMP
055660040040-36;055660040040;100mN32327E41735;MC;NA;4;38;M;F;3039;NEP
055660040040-36;055660040040;100mN32327E41735;MC;NA;4;25;M;F;2529;EMP
055660040040-36;055660040040;100mN32327E41735;MC;NA;4;16;S;M;1517;EMP
055660040040-37;055660040040;100mN32318E41740;S;OS;1;35;S;F;3039;NEP
055660040040-38;055660040040;100mN32332E41742;MC;NA;3;53;M;M;5064;EMP
055660040040-38;055660040040;100mN32332E41742;MC;NA;3;50;M;F;5064;EMP
055660040040-38;055660040040;100mN32332E41742;MC;NA;3;31;S;M;3039;EMP
055660040040-39;055660040040;100mN32319E41730;MC;NA;2;62;M;M;5064;EMP
055660040040-39;055660040040;100mN32319E41730;MC;NA;2;53;M;F;5064;NEP
055660040040-40;055660040040;100mN32337E41745;MC;NA;3;34;M;M;3039;EMP
055660040040-40;055660040040;100mN32337E41745;MC;NA;3;28;M;F;2529;NEP
055660040040-40;055660040040;100mN32337E41745;MC;NA;3;16;S;F;1517;NEP
055660040040-41;055660040040;100mN32321E41764;S;OS;1;86;M;M;75XX;EMP
055660040040-42;055660040040;100mN32321E41764;MC;NA;2;26;M;M;2529;EMP
055660040040-42;055660040040;100mN32321E41764;MC;NA;2;18;M;F;1824;NEP
055660040040-43;055660040040;100mN32321E41764;PO;NA;3;60;S;F;5064;EMP
055660040040-43;055660040040;100mN32321E41764;PO;NA;3;66;M;M;6574;EMP
055660040040-43;055660040040;100mN32321E41764;PO;NA;3;10;S;F;0614;NEP
055660040040-44;055660040040;100mN32330E41749;MC;OS;4;81;M;M;75XX;EMP
055660040040-44;055660040040;100mN32330E41749;MC;OS;4;79;M;F;75XX;EMP
055660040040-44;055660040040;100mN32330E41749;MC;OS;4;85;S;M;75XX;EMP
055660040040-44;055660040040;100mN32330E41749;MC;OS;4;70;M;M;6574;EMP
055660040040-45;055660040040;100mN32321E41764;S;NA;1;19;M;F;1824;EMP
055660040040-46;055660040040;100mN32295E41756;MC;MIX;4;70;M;F;6574;EMP
055660040040-46;055660040040;100mN32295E41756;MC;MIX;4;60;M;M;5064;EMP
055660040040-46;055660040040;100mN32295E41756;MC;MIX;4;52;M;F;5064;EMP
055660040040-46;055660040040;100mN32295E41756;MC;MIX;4;44;W;F;4049;NEP
055660040040-47;055660040040;100mN32338E41733;S;OS;1;77;D;F;75XX;EMP
055660040040-48;055660040040;100mN32334E41728;S;OS;1;16;S;F;1517;EMP
055660040040-49;055660040040;100mN32332E41739;S;NA;1;33;M;F;3039;EMP
055660040040-50;055660040040;100mN32334E41731;S;OS;1;55;S;M;5064;EMP
055660040040-51;055660040040;100mN32332E41733;S;OS;1;60;D;F;5064;EMP
055660040040-52;055660040040;100mN32313E41770;S;OS;1;81;D;M;75XX;EMP
055660040040-53;055660040040;100mN32328E41734;MC;NA;3;40;M;F;4049;EMP
055660040040-53;055660040040;100mN32328E41734;MC;NA;3;44;M;M;4049;EMP
055660040040-53;055660040040;100mN32328E41734;MC;NA;3;23;S;F;1824;EMP
055660040040-54;055660040040;100mN32334E41734;S;NA;1;56;W;M;5064;NEP
055660040040-55;055660040040;100mN32322E41746;MC;NA;3;57;M;F;5064;NEP
055660040040-55;055660040040;100mN32322E41746;MC;NA;3;55;M;M;5064;EMP
055660040040-55;055660040040;100mN32322E41746;MC;NA;3;16;S;M;1517;EMP
055660040040-56;055660040040;100mN32337E41737;S;OS;1;73;W;F;6574;EMP
055660040040-57;055660040040;100mN32309E41769;MC;NA;2;44;M;M;4049;EMP
055660040040-57;055660040040;100mN32309E41769;MC;NA;2;40;M;F;4049;NEP
055660040040-58;055660040040;100mN32309E41769;S;NA;1;23;M;M;1824;NEP
055660040040-59;055660040040;100mN32309E41769;S;NA;1;47;M;M;4049;EMP
055660040040-60;055660040040;100mN32313E41745;S;NA;1;86;W;F;75XX;NEP
055660040040-61;055660040040;100mN32326E41744;SF;NA;3;47;W;F;4049;EMP
055660040040-61;055660040040;100mN32326E41744;SF;NA;3;10;S;F;0614;NEP
055660040040-61;055660040040;100mN32326E41744;SF;NA;3;6;S;M;0614;NEP
055660040040-62;055660040040;100mN32336E41731;SF;NA;2;38;D;F;3039;EMP
055660040040-62;055660040040;100mN32336E41731;SF;NA;2;21;M;M;1824;EMP
055660040040-63;055660040040;100mN32309E41769;S;NA;1;20;M;M;1824;EMP
055660040040-64;055660040040;100mN32322E41747;NA;OS;3;48;M;F;4049;EMP
055660040040-64;055660040040;100mN32322E41747;NA;OS;3;62;D;F;5064;NEP
055660040040-64;055660040040;100mN32322E41747;NA;OS;3;65;M;F;6574;NEP
055660040040-65;055660040040;100mN32309E41769;MC;NA;3;37;M;M;3039;NEP
055660040040-65;055660040040;100mN32309E41769;MC;NA;3;34;M;F;3039;NEP
055660040040-65;055660040040;100mN32309E41769;MC;NA;3;22;M;M;1824;NEP
055660040040-66;055660040040;100mN32309E41769;MC;NA;3;50;M;M;5064;EMP
055660040040-66;055660040040;100mN32309E41769;MC;NA;3;48;M;F;4049;EMP
055660040040-66;055660040040;100mN32309E41769;MC;NA;3;7;S;F;0614;NEP
055660040040-67;055660040040;100mN32309E41769;MC;OS;2;71;M;F;6574;EMP
055660040040-67;055660040040;100mN32309E41769;MC;OS;2;72;M;M;6574;NEP
055660040040-68;055660040040;100mN32332E41753;MC;OS;2;71;M;M;6574;NEP
055660040040-68;055660040040;100mN32332E41753;MC;OS;2;68;M;F;6574;EMP
055660040040-69;055660040040;100mN32324E41743;S;NA;1;73;D;F;6574;EMP
055660040040-70;055660040040;100mN32322E41744;MC;NA;2;25;M;F;2529;NEP
055660040040-70;055660040040;100mN32322E41744;MC;NA;2;22;M;M;1824;EMP
055660040040-71;055660040040;100mN32324E41754;MC;NA;3;57;M;M;5064;EMP
055660040040-71;055660040040;100mN32324E41754;MC;NA;3;48;M;F;4049;NEP
055660040040-71;055660040040;100mN32324E41754;MC;NA;3;33;M;M;3039;EMP
055660040040-72;055660040040;100mN32357E41683;S;OS;1;48;S;M;4049;EMP
055660040040-73;055660040040;100mN32357E41683;SM;MIX;5;70;S;M;6574;EMP
055660040040-73;055660040040;100mN32357E41683;SM;MIX;5;86;S;M;75XX;EMP
055660040040-73;055660040040;100mN32357E41683;SM;MIX;5;9;S;F;0614;NEP
055660040040-73;055660040040;100mN32357E41683;SM;MIX;5;2;S;M;0003;NEP
055660040040-73;055660040040;100mN32357E41683;SM;MIX;5;3;S;F;0305;NEP
055660040040-74;055660040040;100mN32320E41734;NA;OS;2;21;D;M;1824;NEP
055660040040-74;055660040040;100mN32320E41734;NA;OS;2;79;S;F;75XX;NEP
055660040040-75;055660040040;100mN32311E41741;S;NA;1;37;W;F;3039;EMP
055660040040-76;055660040040;100mN32274E41733;MC;NA;2;50;M;M;5064;EMP
055660040040-76;055660040040;100mN32274E41733;MC;NA;2;42;M;F;4049;EMP
055660040040-77;055660040040;100mN32315E41741;MC;NA;6;62;M;M;5064;EMP
055660040040-77;055660040040;100mN32315E41741;MC;NA;6;59;M;F;5064;NEP
055660040040-77;055660040040;100mN32315E41741;MC;NA;6;4;S;M;0305;NEP
055660040040-77;055660040040;100mN32315E41741;MC;NA;6;16;S;M;1517;EMP
055660040040-77;055660040040;100mN32315E41741;MC;NA;6;40;S;F;4049;NEP
055660040040-77;055660040040;100mN32315E41741;MC;NA;6;7;S;M;0614;NEP
055660040040-78;055660040040;100mN32348E41719;PO;NA;2;19;S;M;1824;EMP
055660040040-78;055660040040;100mN32348E41719;PO;NA;2;18;S;M;1824;NEP
055660040040-79;055660040040;100mN32340E41730;MC;NA;2;26;M;F;2529;EMP
055660040040-79;055660040040;100mN32340E41730;MC;NA;2;27;M;M;2529;NEP
055660040040-80;055660040040;100mN32322E41749;S;NA;1;63;D;M;5064;NEP
055660040040-81;055660040040;100mN32318E41758;MC;OS;4;79;M;M;75XX;EMP
055660040040-81;055660040040;100mN32318E41758;MC;OS;4;77;M;F;75XX;EMP
055660040040-81;055660040040;100mN32318E41758;MC;OS;4;86;W;F;75XX;NEP
055660040040-81;055660040040;100mN32318E41758;MC;OS;4;72;D;M;6574;NEP
055660040040-82;055660040040;100mN32316E41744;PO;NA;3;52;S;F;5064;NEP
055660040040-82;055660040040;100mN32316E41744;PO;NA;3;52;S;M;5064;EMP
055660040040-82;055660040040;100mN32316E41744;PO;NA;3;16;S;F;1517;EMP
055660040040-83;055660040040;100mN32323E41747;SF;MIX;3;66;W;M;6574;EMP
055660040040-83;055660040040;100mN32323E41747;SF;MIX;3;43;S;F;4049;EMP
055660040040-83;055660040040;100mN32323E41747;SF;MIX;3;16;S;M;1517;UEP
055660040040-84;055660040040;100mN32295E41719;PO;MIX;2;68;S;F;6574;EMP
055660040040-84;055660040040;100mN32295E41719;PO;MIX;2;62;S;F;5064;EMP
055660040040-85;055660040040;100mN32304E41780;NA;MIX;2;38;D;M;3039;NEP
055660040040-85;055660040040;100mN32304E41780;NA;MIX;2;22;D;M;1824;EMP
055660040040-86;055660040040;100mN32301E41777;MC;NA;4;52;M;F;5064;NEP
055660040040-86;055660040040;100mN32301E41777;MC;NA;4;54;M;M;5064;EMP
055660040040-86;055660040040;100mN32301E41777;MC;NA;4;12;S;M;0614;NEP
055660040040-86;055660040040;100mN32301E41777;MC;NA;4;23;W;F;1824;EMP
055660040040-87;055660040040;100mN32307E41772;MC;NA;3;47;M;M;4049;NEP
055660040040-87;055660040040;100mN32307E41772;MC;NA;3;47;M;F;4049;EMP
055660040040-87;055660040040;100mN32307E41772;MC;NA;3;4;S;F;0305;NEP
055660040040-88;055660040040;100mN32307E41772;PO;NA;3;44;S;F;4049;NEP
055660040040-88;055660040040;100mN32307E41772;PO;NA;3;47;S;F;4049;NEP
055660040040-88;055660040040;100mN32307E41772;PO;NA;3;25;M;F;2529;NEP
055660040040-89;055660040040;100mN32307E41772;MC;NA;2;34;M;M;3039;NEP
055660040040-89;055660040040;100mN32307E41772;MC;NA;2;25;M;F;2529;EMP
055660040040-90;055660040040;100mN32331E41730;PO;NA;2;46;S;M;4049;EMP
055660040040-90;055660040040;100mN32331E41730;PO;NA;2;44;S;F;4049;EMP
055660040040-91;055660040040;100mN32291E41761;MC;NA;2;52;M;M;5064;EMP
055660040040-91;055660040040;100mN32291E41761;MC;NA;2;43;M;F;4049;EMP
055660040040-92;055660040040;100mN32296E41772;MC;NA;5;45;M;F;4049;EMP
055660040040-92;055660040040;100mN32296E41772;MC;NA;5;53;M;M;5064;NEP
055660040040-92;055660040040;100mN32296E41772;MC;NA;5;16;S;M;1517;NEP
055660040040-92;055660040040;100mN32296E41772;MC;NA;5;15;S;F;1517;EMP
055660040040-92;055660040040;100mN32296E41772;MC;NA;5;27;S;M;2529;EMP
055660040040-93;055660040040;100mN32330E41749;PO;MIX;4;82;M;M;75XX;EMP
055660040040-93;055660040040;100mN32330E41749;PO;MIX;4;38;S;M;3039;EMP
055660040040-93;055660040040;100mN32330E41749;PO;MIX;4;40;S;F;4049;NEP
055660040040-93;055660040040;100mN32330E41749;PO;MIX;4;19;W;M;1824;NEP
055660040040-94;055660040040;100mN32304E41754;MC;MIX;3;83;S;M;75XX;NEP
055660040040-94;055660040040;100mN32304E41754;MC;MIX;3;50;M;F;5064;EMP
055660040040-94;055660040040;100mN32304E41754;MC;MIX;3;55;M;M;5064;EMP
055660040040-95;055660040040;100mN32333E41735;MC;MIX;2;75;M;M;75XX;NEP
055660040040-95;055660040040;100mN32333E41735;MC;MIX;2;84;S;F;75XX;EMP
055660040040-96;055660040040;100mN32323E41756;S;NA;1;28;D;F;2529;EMP
055660040040-97;055660040040;100mN32309E41771;MC;OS;2;88;M;M;75XX;EMP
055660040040-97;055660040040;100mN32309E41771;MC;OS;2;65;M;F;6574;NEP
055660040040-98;055660040040;100mN32334E41738;S;NA;1;51;W;F;5064;EMP
055660040040-99;055660040040;100mN32310E41761;PO;OS;4;76;S;F;75XX;NEP
055660040040-99;055660040040;100mN32310E41761;PO;OS;4;85;S;F;75XX;NEP
055660040040-99;055660040040;100mN32310E41761;PO;OS;4;70;D;F;6574;NEP
055660040040-99;055660040040;100mN32310E41761;PO;OS;4;66;M;F;6574;NEP
055660040040-100;055660040040;100mN32310E41770;S;OS;1;75;S;F;75XX;EMP
055660040040-101;055660040040;100mN32334E41730;SM;NA;4;31;D;M;3039;EMP
055660040040-101;055660040040;100mN32334E41730;SM;NA;4;7;S;M;0614;NEP
055660040040-101;055660040040;100mN32334E41730;SM;NA;4;9;S;M;0614;NEP
055660040040-101;055660040040;100mN32334E41730;SM;NA;4;6;S;F;0614;NEP
055660040040-102;055660040040;100mN32340E41685;MC;MIX;4;82;D;F;75XX;EMP
055660040040-102;055660040040;100mN32340E41685;MC;MIX;4;60;M;F;5064;NEP
055660040040-102;055660040040;100mN32340E41685;MC;MIX;4;57;M;M;5064;NEP
055660040040-102;055660040040;100mN32340E41685;MC;MIX;4;44;W;F;4049;NEP
055660040040-103;055660040040;100mN32334E41738;MC;OS;3;70;M;M;6574;EMP
055660040040-103;055660040040;100mN32334E41738;MC;OS;3;65;M;F;6574;EMP
055660040040-103;055660040040;100mN32334E41738;MC;OS;3;73;W;F;6574;NEP
055660040040-104;055660040040;100mN32326E41749;MC;NA;2;35;M;M;3039;EMP
055660040040-104;055660040040;100mN32326E41749;MC;NA;2;33;M;F;3039;EMP
055660040040-105;055660040040;100mN32301E41778;MC;MIX;2;77;M;M;75XX;NEP
055660040040-105;055660040040;100mN32301E41778;MC;MIX;2;51;S;M;5064;NEP
055660040040-106;055660040040;100mN32309E41771;SF;NA;2;73;W;F;6574;EMP
055660040040-106;055660040040;100mN32309E41771;SF;NA;2;35;D;F;3039;NEP
055660040040-107;055660040040;100mN32309E41771;MC;MIX;4;80;W;F;75XX;EMP
055660040040-107;055660040040;100mN32309E41771;MC;MIX;4;18;M;M;1824;NEP
055660040040-107;055660040040;100mN32309E41771;MC;MIX;4;18;M;F;1824;EMP
055660040040-107;055660040040;100mN32309E41771;MC;MIX;4;3;S;M;0305;NEP
055660040040-108;055660040040;100mN32319E41740;MC;OS;4;78;M;F;75XX;NEP
055660040040-108;055660040040;100mN32319E41740;MC;OS;4;81;M;M;75XX;EMP
055660040040-108;055660040040;100mN32319E41740;MC;OS;4;84;S;M;75XX;NEP
055660040040-108;055660040040;100mN32319E41740;MC;OS;4;68;D;M;6574;EMP
055660040040-109;055660040040;100mN32318E41761;MC;OS;3;82;M;M;75XX;UEP
055660040040-109;055660040040;100mN32318E41761;MC;OS;3;78;M;F;75XX;NEP
055660040040-109;055660040040;100mN32318E41761;MC;OS;3;87;M;F;75XX;EMP
055660040040-110;055660040040;100mN32318E41761;PO;NA;2;43;S;M;4049;EMP
055660040040-110;055660040040;100mN32318E41761;PO;NA;2;43;S;M;4049;EMP
055660040040-111;055660040040;100mN32321E41758;S;OS;1;57;S;M;5064;EMP
055660040040-112;055660040040;100mN32309E41773;MC;NA;2;48;M;F;4049;NEP
055660040040-112;055660040040;100mN32309E41773;MC;NA;2;50;M;M;5064;EMP
055660040040-113;055660040040;100mN32328E41735;S;OS;1;60;M;F;5064;EMP
055660040040-114;055660040040;100mN32327E41746;MC;NA;3;48;M;F;4049;NEP
055660040040-114;055660040040;100mN32327E41746;MC;NA;3;54;M;M;5064;EMP
055660040040-114;055660040040;100mN32327E41746;MC;NA;3;4;S;F;0305;NEP
055660040040-115;055660040040;100mN32302E41717;MC;NA;2;47;M;M;4049;EMP
055660040040-115;055660040040;100mN32302E41717;MC;NA;2;45;M;F;4049;NEP
055660040040-116;055660040040;100mN32321E41760;MC;MIX;3;67;D;F;6574;EMP
055660040040-116;055660040040;100mN32321E41760;MC;MIX;3;40;M;F;4049;NEP
055660040040-116;055660040040;100mN32321E41760;MC;MIX;3;62;M;M;5064;EMP
055660040040-117;055660040040;100mN32333E41746;MC;NA;3;59;M;M;5064;UEP
055660040040-117;055660040040;100mN32333E41746;MC;NA;3;53;M;F;5064;NEP
055660040040-117;055660040040;100mN32333E41746;MC;NA;3;13;S;M;0614;NEP
055660040040-118;055660040040;100mN32332E41746;SM;NA;2;16;S;M;1517;NEP
055660040040-118;055660040040;100mN32332E41746;SM;NA;2;1;S;M;0003;NEP
055660040040-119;055660040040;100mN32308E41768;MC;OS;2;71;M;F;6574;NEP
055660040040-119;055660040040;100mN32308E41768;MC;OS;2;87;M;M;75XX;EMP
055660040040-120;055660040040;100mN32329E41737;MC;NA;2;54;M;M;5064;EMP
055660040040-120;055660040040;100mN32329E41737;MC;NA;2;53;M;F;5064;EMP
055660040040-121;055660040040;100mN32306E41767;NA;OS;3;61;S;M;5064;NEP
055660040040-121;055660040040;100mN32306E41767;NA;OS;3;48;M;M;4049;NEP
055660040040-121;055660040040;100mN32306E41767;NA;OS;3;40;D;F;4049;EMP
055660040040-122;055660040040;100mN32322E41759;S;NA;1;51;W;F;5064;NEP
055660040040-123;055660040040;100mN32338E41734;S;OS;1;60;W;F;5064;EMP
055660040040-124;055660040040;100mN32322E41756;S;NA;1;34;M;M;3039;EMP
055660040040-125;055660040040;100mN32323E41747;S;NA;1;52;M;M;5064;EMP
055660040040-126;055660040040;100mN32324E41747;SF;MIX;2;65;W;F;6574;NEP
055660040040-126;055660040040;100mN32324E41747;SF;MIX;2;13;S;F;0614;NEP
055660040040-127;055660040040;100mN32338E41718;S;NA;1;43;D;M;4049;NEP
055660040040-128;055660040040;100mN32334E41737;S;NA;1;67;S;M;6574;EMP
055660040040-129;055660040040;100mN32338E41767;MC;OS;2;89;M;M;75XX;EMP
055660040040-129;055660040040;100mN32338E41767;MC;OS;2;82;M;F;75XX;EMP
055660040040-130;055660040040;100mN32330E41735;S;OS;1;38;M;F;3039;EMP
055660040040-131;055660040040;100mN32332E41730;NA;OS;4;22;W;F;1824;NEP
055660040040-131;055660040040;100mN32332E41730;NA;OS;4;53;M;M;5064;UEP
055660040040-131;055660040040;100mN32332E41730;NA;OS;4;55;D;M;5064;NEP
055660040040-131;055660040040;100mN32332E41730;NA;OS;4;46;S;M;4049;NEP
055660040040-132;055660040040;100mN32330E41743;S;OS;1;62;M;M;5064;EMP
055660040040-133;055660040040;100mN32322E41756;MC;NA;2;33;M;M;3039;EMP
055660040040-133;055660040040;100mN32322E41756;MC;NA;2;26;M;F;2529;EMP
055660040040-134;055660040040;100mN32328E41741;S;OS;1;43;S;M;4049;NEP
055660040040-135;055660040040;100mN32322E41756;MC;NA;3;53;M;M;5064;EMP
055660040040-135;055660040040;100mN32322E41756;MC;NA;3;46;M;F;4049;EMP
055660040040-135;055660040040;100mN32322E41756;MC;NA;3;9;S;M;0614;NEP
055660040040-136;055660040040;100mN32315E41744;MC;MIX;2;89;M;F;75XX;NEP
055660040040-136;055660040040;100mN32315E41744;MC;MIX;2;38;S;M;3039;NEP
055660040040-137;055660040040;100mN32307E41771;PO;NA;2;46;S;M;4049;EMP
055660040040-137;055660040040;100mN32307E41771;PO;NA;2;46;S;M;4049;EMP
055660040040-138;055660040040;100mN32335E41733;MC;NA;2;47;M;F;4049;NEP
055660040040-138;055660040040;100mN32335E41733;MC;NA;2;58;M;M;5064;NEP
055660040040-139;055660040040;100mN32333E41732;S;NA;1;41;S;F;4049;EMP
055660040040-140;055660040040;100mN32317E41743;MC;NA;2;62;M;M;5064;EMP
055660040040-140;055660040040;100mN32317E41743;MC;NA;2;63;M;F;5064;NEP
055660040040-141;055660040040;100mN32319E41743;MC;NA;3;40;M;M;4049;EMP
055660040040-141;055660040040;100mN32319E41743;MC;NA;3;37;M;F;3039;EMP
055660040040-141;055660040040;100mN32319E41743;MC;NA;3;10;S;F;0614;NEP
055660040040-142;055660040040;100mN32307E41771;PO;NA;4;36;S;F;3039;EMP
055660040040-142;055660040040;100mN32307E41771;PO;NA;4;55;S;M;5064;EMP
055660040040-142;055660040040;100mN32307E41771;PO;NA;4;8;S;F;0614;NEP
055660040040-142;055660040040;100mN32307E41771;PO;NA;4;7;S;M;0614;NEP
055660040040-143;055660040040;100mN32307E41771;S;OS;1;60;M;M;5064;EMP
055660040040-144;055660040040;100mN32314E41743;NA;OS;2;65;D;M;6574;EMP
055660040040-144;055660040040;100mN32314E41743;NA;OS;2;67;M;F;6574;EMP
055660040040-145;055660040040;100mN32329E41741;PO;NA;4;61;S;F;5064;NEP
055660040040-145;055660040040;100mN32329E41741;PO;NA;4;59;S;F;5064;EMP
055660040040-145;055660040040;100mN32329E41741;PO;NA;4;13;S;F;0614;NEP
055660040040-145;055660040040;100mN32329E41741;PO;NA;4;42;S;M;4049;EMP
055660040040-146;055660040040;100mN32319E41738;SF;NA;6;68;W;F;6574;NEP
055660040040-146;055660040040;100mN32319E41738;SF;NA;6;48;D;M;4049;EMP
055660040040-146;055660040040;100mN32319E41738;SF;NA;6;12;S;M;0614;NEP
055660040040-146;055660040040;100mN32319E41738;SF;NA;6;6;S;M;0614;NEP
055660040040-146;055660040040;100mN32319E41738;SF;NA;6;16;S;F;1517;NEP
055660040040-146;055660040040;100mN32319E41738;SF;NA;6;10;S;F;0614;NEP
055660040040-147;055660040040;100mN32310E41726;SF;NA;6;46;D;F;4049;EMP
055660040040-147;055660040040;100mN32310E41726;SF;NA;6;6;S;F;0614;NEP
055660040040-147;055660040040;100mN32310E41726;SF;NA;6;16;S;F;1517;EMP
055660040040-147;055660040040;100mN32310E41726;SF;NA;6;8;S;F;0614;NEP
055660040040-147;055660040040;100mN32310E41726;SF;NA;6;18;M;F;1824;NEP
055660040040-147;055660040040;100mN32310E41726;SF;NA;6;3;S;F;0305;NEP
