household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053660008008-21;053660008008;100mN30386E40899;PO;OS;3;89;M;F;75XX;NEP
053660008008-22;053660008008;100mN30386E40899;MC;OS;3;70;M;F;6574;EMP
053660008008-22;053660008008;100mN30386E40899;MC;OS;3;77;M;M;75XX;NEP
053660008008-22;053660008008;100mN30386E40899;MC;OS;3;75;S;F;75XX;NEP
053660008008-23;053660008008;100mN30343E40868;MC;NA;4;45;M;M;4049;EMP
053660008008-23;053660008008;100mN30343E40868;MC;NA;4;43;M;F;4049;EMP
053660008008-23;053660008008;100mN30343E40868;MC;NA;4;12;S;F;0614;NEP
053660008008-23;053660008008;100mN30343E40868;MC;NA;4;11;S;F;0614;NEP
053660008008-24;053660008008;100mN30425E40827;S;OS;1;71;M;M;6574;EMP
053660008008-25;053660008008;100mN30405E40886;PO;MIX;3;80;M;M;75XX;NEP
053660008008-25;053660008008;100mN30405E40886;PO;MIX;3;42;S;M;4049;EMP
053660008008-25;053660008008;100mN30405E40886;PO;MIX;3;18;S;M;1824;NEP
053660008008-26;053660008008;100mN30366E40851;MC;MIX;2;85;M;F;75XX;NEP
053660008008-26;053660008008;100mN30366E40851;MC;MIX;2;55;S;F;5064;NEP
053660008008-27;053660008008;100mN30361E40838;S;OS;1;30;M;M;3039;EMP
053660008008-28;053660008008;100mN30336E40922;MC;OS;2;65;M;M;6574;NEP
053660008008-28;053660008008;100mN30336E40922;MC;OS;2;66;M;F;6574;NEP
053660008008-29;053660008008;100mN30386E40896;MC;OS;2;82;M;M;75XX;NEP
053660008008-29;053660008008;100mN30386E40896;MC;OS;2;80;M;F;75XX;UEP
053660008008-30;053660008008;100mN30386E40896;S;NA;1;44;M;M;4049;EMP
053660008008-31;053660008008;100mN30369E40849;MC;OS;2;72;M;M;6574;EMP
053660008008-31;053660008008;100mN30369E40849;MC;OS;2;71;M;F;6574;NEP
053660008008-32;053660008008;100mN30426E40853;MC;OS;3;73;M;F;6574;NEP
053660008008-32;053660008008;100mN30426E40853;MC;OS;3;76;M;M;75XX;EMP
053660008008-32;053660008008;100mN30426E40853;MC;OS;3;67;M;F;6574;NEP
053660008008-33;053660008008;100mN30386E40896;MC;NA;2;55;M;F;5064;EMP
053660008008-33;053660008008;100mN30386E40896;MC;NA;2;57;M;M;5064;NEP
053660008008-34;053660008008;100mN30341E40918;MC;OS;2;71;M;F;6574;EMP
053660008008-34;053660008008;100mN30341E40918;MC;OS;2;80;M;M;75XX;NEP
053660008008-35;053660008008;100mN30424E40827;MC;MIX;2;66;M;M;6574;EMP
053660008008-35;053660008008;100mN30424E40827;MC;MIX;2;45;M;M;4049;EMP
053660008008-36;053660008008;100mN30401E40865;S;NA;1;55;M;F;5064;NEP
053660008008-37;053660008008;100mN30344E40870;MC;MIX;2;66;M;M;6574;NEP
053660008008-37;053660008008;100mN30344E40870;MC;MIX;2;58;M;F;5064;EMP
053660008008-38;053660008008;100mN30339E40918;MC;NA;2;54;M;F;5064;NEP
053660008008-38;053660008008;100mN30339E40918;MC;NA;2;52;M;M;5064;NEP
053660008008-39;053660008008;100mN30361E40886;SF;NA;2;47;W;F;4049;EMP
053660008008-39;053660008008;100mN30361E40886;SF;NA;2;20;S;F;1824;EMP
053660008008-40;053660008008;100mN30417E40814;MC;NA;4;28;M;F;2529;EMP
053660008008-40;053660008008;100mN30417E40814;MC;NA;4;31;M;M;3039;EMP
053660008008-40;053660008008;100mN30417E40814;MC;NA;4;12;S;M;0614;NEP
053660008008-40;053660008008;100mN30417E40814;MC;NA;4;7;S;F;0614;NEP
053660008008-41;053660008008;100mN30401E40865;MC;NA;4;48;M;F;4049;NEP
053660008008-41;053660008008;100mN30401E40865;MC;NA;4;42;M;M;4049;EMP
053660008008-41;053660008008;100mN30401E40865;MC;NA;4;8;S;F;0614;NEP
053660008008-41;053660008008;100mN30401E40865;MC;NA;4;13;S;F;0614;NEP
053660008008-42;053660008008;100mN30342E40903;MC;NA;2;55;M;F;5064;EMP
053660008008-42;053660008008;100mN30342E40903;MC;NA;2;57;M;M;5064;NEP
053660008008-43;053660008008;100mN30412E40825;S;OS;1;46;S;M;4049;EMP
053660008008-44;053660008008;100mN30359E40883;MC;NA;2;47;M;F;4049;NEP
053660008008-44;053660008008;100mN30359E40883;MC;NA;2;52;M;M;5064;EMP
053660008008-45;053660008008;100mN30417E40827;MC;NA;2;38;M;M;3039;EMP
053660008008-45;053660008008;100mN30417E40827;MC;NA;2;35;M;F;3039;EMP
053660008008-46;053660008008;100mN30405E40821;S;NA;1;79;S;F;75XX;NEP
053660008008-47;053660008008;100mN30340E40867;S;OS;1;81;M;M;75XX;NEP
053660008008-48;053660008008;100mN30363E40813;S;OS;1;55;D;M;5064;EMP
053660008008-49;053660008008;100mN30430E40890;PO;NA;2;44;S;M;4049;EMP
053660008008-49;053660008008;100mN30430E40890;PO;NA;2;41;S;M;4049;NEP
053660008008-50;053660008008;100mN30400E40858;MC;MIX;3;68;S;M;6574;NEP
053660008008-50;053660008008;100mN30400E40858;MC;MIX;3;37;M;F;3039;NEP
053660008008-50;053660008008;100mN30400E40858;MC;MIX;3;46;M;M;4049;EMP
053660008008-51;053660008008;100mN30355E40804;MC;NA;2;42;M;M;4049;EMP
053660008008-51;053660008008;100mN30355E40804;MC;NA;2;41;M;F;4049;NEP
053660008008-52;053660008008;100mN30341E40869;S;NA;1;43;W;F;4049;NEP
053660008008-53;053660008008;100mN30420E40815;MC;MIX;3;69;M;F;6574;NEP
053660008008-53;053660008008;100mN30420E40815;MC;MIX;3;45;M;F;4049;NEP
053660008008-53;053660008008;100mN30420E40815;MC;MIX;3;46;M;M;4049;EMP
053660008008-54;053660008008;100mN30420E40815;S;OS;1;65;M;F;6574;NEP
053660008008-55;053660008008;100mN30401E40863;MC;NA;2;46;M;M;4049;NEP
053660008008-55;053660008008;100mN30401E40863;MC;NA;2;37;M;F;3039;EMP
053660008008-56;053660008008;100mN30343E40869;PO;NA;2;38;S;M;3039;EMP
053660008008-56;053660008008;100mN30343E40869;PO;NA;2;35;S;M;3039;EMP
053660008008-57;053660008008;100mN30400E40860;S;NA;1;25;M;F;2529;NEP
053660008008-58;053660008008;100mN30421E40829;MC;OS;2;69;M;F;6574;EMP
053660008008-58;053660008008;100mN30421E40829;MC;OS;2;73;M;M;6574;EMP
053660008008-59;053660008008;100mN30384E40902;SF;MIX;2;83;W;F;75XX;EMP
053660008008-59;053660008008;100mN30384E40902;SF;MIX;2;11;S;F;0614;NEP
053660008008-60;053660008008;100mN30408E40886;S;OS;1;41;M;M;4049;NEP
053660008008-61;053660008008;100mN30340E40865;MC;NA;2;61;M;F;5064;EMP
053660008008-61;053660008008;100mN30340E40865;MC;NA;2;61;M;M;5064;NEP
053660008008-62;053660008008;100mN30417E40811;MC;MIX;3;77;M;M;75XX;EMP
053660008008-62;053660008008;100mN30417E40811;MC;MIX;3;37;M;F;3039;EMP
053660008008-62;053660008008;100mN30417E40811;MC;MIX;3;34;M;M;3039;EMP
053660008008-63;053660008008;100mN30416E40813;S;NA;1;87;D;F;75XX;EMP
053660008008-64;053660008008;100mN30388E40883;MC;NA;2;31;M;M;3039;EMP
053660008008-64;053660008008;100mN30388E40883;MC;NA;2;23;M;F;1824;EMP
053660008008-65;053660008008;100mN30427E40888;PO;NA;2;50;S;M;5064;EMP
053660008008-65;053660008008;100mN30427E40888;PO;NA;2;50;S;M;5064;EMP
053660008008-66;053660008008;100mN30423E40828;MC;NA;3;47;M;M;4049;EMP
053660008008-66;053660008008;100mN30423E40828;MC;NA;3;44;M;F;4049;NEP
053660008008-66;053660008008;100mN30423E40828;MC;NA;3;32;M;F;3039;EMP
053660008008-67;053660008008;100mN30413E40825;S;OS;1;79;M;M;75XX;EMP
053660008008-68;053660008008;100mN30418E40818;S;NA;1;50;M;M;5064;NEP
053660008008-69;053660008008;100mN30405E40886;MC;NA;2;41;M;M;4049;EMP
053660008008-69;053660008008;100mN30405E40886;MC;NA;2;41;M;F;4049;EMP
053660008008-70;053660008008;100mN30344E40866;S;NA;1;47;M;M;4049;EMP
053660008008-71;053660008008;100mN30359E40883;MC;MIX;5;76;S;M;75XX;NEP
053660008008-71;053660008008;100mN30359E40883;MC;MIX;5;53;M;M;5064;NEP
053660008008-71;053660008008;100mN30359E40883;MC;MIX;5;44;M;F;4049;NEP
053660008008-71;053660008008;100mN30359E40883;MC;MIX;5;11;S;F;0614;NEP
053660008008-71;053660008008;100mN30359E40883;MC;MIX;5;11;S;M;0614;NEP
053660008008-72;053660008008;100mN30419E40827;MC;OS;2;70;M;F;6574;EMP
053660008008-72;053660008008;100mN30419E40827;MC;OS;2;79;M;M;75XX;EMP
053660008008-73;053660008008;100mN30342E40902;PO;OS;2;69;S;M;6574;NEP
053660008008-73;053660008008;100mN30342E40902;PO;OS;2;70;S;F;6574;NEP
053660008008-74;053660008008;100mN30341E40869;MC;NA;2;40;M;M;4049;EMP
053660008008-74;053660008008;100mN30341E40869;MC;NA;2;40;M;F;4049;NEP
053660008008-75;053660008008;100mN30414E40825;MC;NA;2;33;M;M;3039;NEP
053660008008-75;053660008008;100mN30414E40825;MC;NA;2;26;M;F;2529;EMP
053660008008-76;053660008008;100mN30359E40831;S;OS;1;56;M;M;5064;EMP
053660008008-77;053660008008;100mN30386E40893;S;NA;1;82;M;F;75XX;EMP
053660008008-78;053660008008;100mN30386E40893;MC;OS;2;66;M;M;6574;EMP
053660008008-78;053660008008;100mN30386E40893;MC;OS;2;69;M;F;6574;NEP
053660008008-79;053660008008;100mN30386E40893;MC;MIX;4;68;M;M;6574;EMP
053660008008-79;053660008008;100mN30386E40893;MC;MIX;4;33;M;F;3039;EMP
053660008008-79;053660008008;100mN30386E40893;MC;MIX;4;35;M;M;3039;EMP
053660008008-79;053660008008;100mN30386E40893;MC;MIX;4;18;D;F;1824;NEP
053660008008-80;053660008008;100mN30336E40922;MC;MIX;2;75;M;F;75XX;EMP
053660008008-80;053660008008;100mN30336E40922;MC;MIX;2;84;M;M;75XX;EMP
053660008008-81;053660008008;100mN30342E40869;S;OS;1;72;S;M;6574;EMP
053660008008-82;053660008008;100mN30382E40885;S;OS;1;68;M;F;6574;EMP
053660008008-83;053660008008;100mN30383E40901;MC;NA;5;42;M;M;4049;NEP
053660008008-83;053660008008;100mN30383E40901;MC;NA;5;18;M;F;1824;EMP
053660008008-83;053660008008;100mN30383E40901;MC;NA;5;11;S;M;0614;NEP
053660008008-83;053660008008;100mN30383E40901;MC;NA;5;1;S;F;0003;NEP
053660008008-83;053660008008;100mN30383E40901;MC;NA;5;12;S;F;0614;NEP
053660008008-84;053660008008;100mN30358E40889;MC;NA;3;31;M;F;3039;EMP
053660008008-84;053660008008;100mN30358E40889;MC;NA;3;32;M;M;3039;EMP
053660008008-84;053660008008;100mN30358E40889;MC;NA;3;9;S;F;0614;NEP
053660008008-85;053660008008;100mN30364E40813;MC;OS;4;83;M;M;75XX;EMP
053660008008-85;053660008008;100mN30364E40813;MC;OS;4;80;M;F;75XX;NEP
053660008008-85;053660008008;100mN30364E40813;MC;OS;4;88;M;M;75XX;EMP
053660008008-85;053660008008;100mN30364E40813;MC;OS;4;66;S;F;6574;EMP
053660008008-86;053660008008;100mN30420E40813;MC;OS;3;83;M;M;75XX;EMP
053660008008-86;053660008008;100mN30420E40813;MC;OS;3;85;M;F;75XX;NEP
053660008008-86;053660008008;100mN30420E40813;MC;OS;3;77;D;M;75XX;EMP
053660008008-87;053660008008;100mN30384E40900;MC;OS;2;86;M;F;75XX;NEP
053660008008-87;053660008008;100mN30384E40900;MC;OS;2;88;M;M;75XX;EMP
053660008008-88;053660008008;100mN30423E40792;MC;NA;4;20;M;F;1824;NEP
053660008008-88;053660008008;100mN30423E40792;MC;NA;4;18;M;M;1824;EMP
053660008008-88;053660008008;100mN30423E40792;MC;NA;4;4;S;M;0305;NEP
053660008008-88;053660008008;100mN30423E40792;MC;NA;4;3;S;M;0305;NEP
053660008008-89;053660008008;100mN30431E40858;S;OS;1;82;W;F;75XX;NEP
053660008008-90;053660008008;100mN30356E40829;SF;NA;3;46;S;F;4049;NEP
053660008008-90;053660008008;100mN30356E40829;SF;NA;3;15;S;M;1517;NEP
053660008008-90;053660008008;100mN30356E40829;SF;NA;3;6;S;F;0614;NEP
053660008008-91;053660008008;100mN30340E40918;MC;NA;4;26;M;F;2529;NEP
053660008008-91;053660008008;100mN30340E40918;MC;NA;4;28;M;M;2529;NEP
053660008008-91;053660008008;100mN30340E40918;MC;NA;4;3;S;M;0305;NEP
053660008008-91;053660008008;100mN30340E40918;MC;NA;4;10;S;M;0614;NEP
053660008008-92;053660008008;100mN30383E40886;PO;NA;2;20;S;M;1824;EMP
053660008008-92;053660008008;100mN30383E40886;PO;NA;2;28;S;M;2529;EMP
053660008008-93;053660008008;100mN30386E40882;MC;NA;4;41;M;F;4049;NEP
053660008008-93;053660008008;100mN30386E40882;MC;NA;4;42;M;M;4049;EMP
053660008008-93;053660008008;100mN30386E40882;MC;NA;4;15;S;M;1517;NEP
053660008008-93;053660008008;100mN30386E40882;MC;NA;4;4;S;F;0305;NEP
053660008008-94;053660008008;100mN30342E40869;MC;MIX;3;76;D;F;75XX;UEP
053660008008-94;053660008008;100mN30342E40869;MC;MIX;3;55;M;M;5064;EMP
053660008008-94;053660008008;100mN30342E40869;MC;MIX;3;47;M;F;4049;EMP
053660008008-95;053660008008;100mN30417E40825;MC;OS;2;72;M;M;6574;NEP
053660008008-95;053660008008;100mN30417E40825;MC;OS;2;69;M;F;6574;EMP
053660008008-96;053660008008;100mN30386E40882;MC;OS;2;72;M;F;6574;NEP
053660008008-96;053660008008;100mN30386E40882;MC;OS;2;81;M;M;75XX;EMP
053660008008-97;053660008008;100mN30401E40860;MC;NA;3;46;M;F;4049;EMP
053660008008-97;053660008008;100mN30401E40860;MC;NA;3;51;M;M;5064;EMP
053660008008-97;053660008008;100mN30401E40860;MC;NA;3;15;S;M;1517;EMP
053660008008-98;053660008008;100mN30342E40869;NA;NA;2;55;W;F;5064;EMP
053660008008-98;053660008008;100mN30342E40869;NA;NA;2;70;W;F;6574;EMP
053660008008-99;053660008008;100mN30341E40818;S;NA;1;66;S;M;6574;NEP
053660008008-100;053660008008;100mN30420E40824;MC;OS;3;86;M;F;75XX;EMP
053660008008-100;053660008008;100mN30420E40824;MC;OS;3;83;M;M;75XX;NEP
053660008008-100;053660008008;100mN30420E40824;MC;OS;3;85;D;F;75XX;EMP
053660008008-101;053660008008;100mN30340E40917;SM;NA;3;51;S;M;5064;NEP
053660008008-101;053660008008;100mN30340E40917;SM;NA;3;11;S;F;0614;NEP
053660008008-101;053660008008;100mN30340E40917;SM;NA;3;26;D;M;2529;EMP
053660008008-102;053660008008;100mN30358E40889;MC;NA;4;35;M;M;3039;EMP
053660008008-102;053660008008;100mN30358E40889;MC;NA;4;41;M;F;4049;NEP
053660008008-102;053660008008;100mN30358E40889;MC;NA;4;16;S;M;1517;EMP
053660008008-102;053660008008;100mN30358E40889;MC;NA;4;20;M;M;1824;EMP
053660008008-103;053660008008;100mN30424E40827;MC;NA;2;60;M;M;5064;EMP
053660008008-103;053660008008;100mN30424E40827;MC;NA;2;60;M;F;5064;EMP
053660008008-104;053660008008;100mN30386E40903;S;NA;1;58;D;M;5064;EMP
053660008008-105;053660008008;100mN30384E40901;SF;NA;2;84;D;F;75XX;EMP
053660008008-105;053660008008;100mN30384E40901;SF;NA;2;11;S;F;0614;NEP
053660008008-106;053660008008;100mN30358E40889;MC;NA;3;40;M;F;4049;NEP
053660008008-106;053660008008;100mN30358E40889;MC;NA;3;40;M;M;4049;NEP
053660008008-106;053660008008;100mN30358E40889;MC;NA;3;16;S;M;1517;NEP
053660008008-107;053660008008;100mN30428E40888;S;NA;1;21;S;M;1824;EMP
053660008008-108;053660008008;100mN30344E40902;S;OS;1;21;M;M;1824;EMP
053660008008-109;053660008008;100mN30423E40824;S;NA;1;51;M;F;5064;EMP
053660008008-110;053660008008;100mN30342E40902;MC;NA;5;54;M;F;5064;EMP
053660008008-110;053660008008;100mN30342E40902;MC;NA;5;58;M;M;5064;NEP
053660008008-110;053660008008;100mN30342E40902;MC;NA;5;10;S;F;0614;NEP
053660008008-110;053660008008;100mN30342E40902;MC;NA;5;6;S;M;0614;NEP
053660008008-110;053660008008;100mN30342E40902;MC;NA;5;11;S;F;0614;NEP
053660008008-111;053660008008;100mN30423E40824;S;OS;1;37;S;F;3039;EMP
053660008008-112;053660008008;100mN30415E40827;MC;NA;4;46;M;M;4049;EMP
053660008008-112;053660008008;100mN30415E40827;MC;NA;4;46;M;F;4049;EMP
053660008008-112;053660008008;100mN30415E40827;MC;NA;4;28;S;M;2529;EMP
053660008008-112;053660008008;100mN30415E40827;MC;NA;4;18;M;M;1824;EMP
053660008008-113;053660008008;100mN30419E40824;S;NA;1;50;S;F;5064;NEP
053660008008-114;053660008008;100mN30337E40904;S;NA;1;40;M;M;4049;EMP
053660008008-115;053660008008;100mN30386E40905;MC;NA;2;36;M;F;3039;NEP
053660008008-115;053660008008;100mN30386E40905;MC;NA;2;34;M;M;3039;EMP
053660008008-116;053660008008;100mN30385E40902;MC;NA;2;50;M;M;5064;EMP
053660008008-116;053660008008;100mN30385E40902;MC;NA;2;48;M;F;4049;NEP
053660008008-117;053660008008;100mN30359E40833;MC;NA;3;59;M;M;5064;EMP
053660008008-117;053660008008;100mN30359E40833;MC;NA;3;63;M;F;5064;EMP
053660008008-117;053660008008;100mN30359E40833;MC;NA;3;16;S;F;1517;NEP
053660008008-118;053660008008;100mN30415E40830;S;NA;1;46;S;F;4049;EMP
053660008008-119;053660008008;100mN30388E40899;MC;NA;3;32;M;M;3039;EMP
053660008008-119;053660008008;100mN30388E40899;MC;NA;3;32;M;F;3039;NEP
053660008008-119;053660008008;100mN30388E40899;MC;NA;3;12;S;F;0614;NEP
053660008008-120;053660008008;100mN30433E40889;S;NA;1;33;D;F;3039;NEP
053660008008-121;053660008008;100mN30419E40811;MC;OS;4;81;M;M;75XX;NEP
053660008008-121;053660008008;100mN30419E40811;MC;OS;4;67;M;F;6574;EMP
053660008008-121;053660008008;100mN30419E40811;MC;OS;4;68;D;M;6574;NEP
053660008008-121;053660008008;100mN30419E40811;MC;OS;4;68;W;F;6574;EMP
053660008008-122;053660008008;100mN30390E40819;MC;OS;2;82;M;F;75XX;NEP
053660008008-122;053660008008;100mN30390E40819;MC;OS;2;70;M;M;6574;NEP
053660008008-123;053660008008;100mN30405E40885;MC;NA;2;36;M;F;3039;NEP
053660008008-123;053660008008;100mN30405E40885;MC;NA;2;44;M;M;4049;NEP
053660008008-124;053660008008;100mN30415E40830;MC;NA;4;25;M;F;2529;EMP
053660008008-124;053660008008;100mN30415E40830;MC;NA;4;25;M;M;2529;NEP
053660008008-124;053660008008;100mN30415E40830;MC;NA;4;10;S;M;0614;NEP
053660008008-124;053660008008;100mN30415E40830;MC;NA;4;2;S;M;0003;NEP
053660008008-125;053660008008;100mN30414E40826;MC;NA;2;56;M;M;5064;EMP
053660008008-125;053660008008;100mN30414E40826;MC;NA;2;56;M;F;5064;EMP
053660008008-126;053660008008;100mN30414E40826;S;OS;1;47;M;F;4049;NEP
053660008008-127;053660008008;100mN30382E40884;SF;NA;2;44;W;F;4049;EMP
053660008008-127;053660008008;100mN30382E40884;SF;NA;2;7;S;M;0614;NEP
053660008008-128;053660008008;100mN30340E40905;MC;MIX;2;86;M;M;75XX;EMP
053660008008-128;053660008008;100mN30340E40905;MC;MIX;2;70;D;F;6574;EMP
053660008008-129;053660008008;100mN30414E40826;SF;NA;2;22;W;F;1824;NEP
053660008008-129;053660008008;100mN30414E40826;SF;NA;2;4;S;M;0305;NEP
053660008008-130;053660008008;100mN30416E40831;MC;NA;2;47;M;F;4049;EMP
053660008008-130;053660008008;100mN30416E40831;MC;NA;2;57;M;M;5064;EMP
053660008008-131;053660008008;100mN30414E40826;PO;NA;3;50;S;M;5064;EMP
053660008008-131;053660008008;100mN30414E40826;PO;NA;3;55;S;F;5064;NEP
053660008008-131;053660008008;100mN30414E40826;PO;NA;3;34;S;M;3039;NEP
053660008008-132;053660008008;100mN30419E40824;MC;NA;2;55;M;M;5064;EMP
053660008008-132;053660008008;100mN30419E40824;MC;NA;2;51;M;F;5064;EMP
053660008008-133;053660008008;100mN30414E40826;PO;NA;2;19;S;M;1824;EMP
053660008008-133;053660008008;100mN30414E40826;PO;NA;2;18;S;F;1824;NEP
053660008008-134;053660008008;100mN30422E40825;S;NA;1;36;D;M;3039;EMP
053660008008-135;053660008008;100mN30422E40810;MC;NA;2;35;M;M;3039;UEP
053660008008-135;053660008008;100mN30422E40810;MC;NA;2;31;M;F;3039;EMP
053660008008-136;053660008008;100mN30359E40834;S;OS;1;21;S;M;1824;NEP
053660008008-137;053660008008;100mN30414E40830;S;OS;1;82;W;F;75XX;NEP
053660008008-138;053660008008;100mN30420E40813;MC;OS;2;67;M;F;6574;EMP
053660008008-138;053660008008;100mN30420E40813;MC;OS;2;73;M;M;6574;EMP
053660008008-139;053660008008;100mN30417E40813;MC;OS;2;68;M;F;6574;EMP
053660008008-139;053660008008;100mN30417E40813;MC;OS;2;68;M;M;6574;EMP
053660008008-140;053660008008;100mN30342E40902;SF;MIX;2;67;S;F;6574;EMP
053660008008-140;053660008008;100mN30342E40902;SF;MIX;2;11;S;F;0614;NEP
053660008008-141;053660008008;100mN30426E40855;MC;NA;4;58;M;F;5064;NEP
053660008008-141;053660008008;100mN30426E40855;MC;NA;4;54;M;M;5064;NEP
053660008008-141;053660008008;100mN30426E40855;MC;NA;4;19;W;M;1824;EMP
053660008008-141;053660008008;100mN30426E40855;MC;NA;4;12;S;F;0614;NEP
053660008008-142;053660008008;100mN30383E40885;PO;NA;4;60;S;M;5064;NEP
053660008008-142;053660008008;100mN30383E40885;PO;NA;4;59;S;M;5064;EMP
053660008008-142;053660008008;100mN30383E40885;PO;NA;4;10;S;M;0614;NEP
053660008008-142;053660008008;100mN30383E40885;PO;NA;4;9;S;M;0614;NEP
053660008008-143;053660008008;100mN30417E40833;MC;NA;2;42;M;F;4049;EMP
053660008008-143;053660008008;100mN30417E40833;MC;NA;2;41;M;M;4049;NEP
053660008008-144;053660008008;100mN30335E40821;MC;OS;4;68;M;M;6574;NEP
053660008008-144;053660008008;100mN30335E40821;MC;OS;4;69;M;F;6574;EMP
053660008008-144;053660008008;100mN30335E40821;MC;OS;4;68;S;M;6574;NEP
053660008008-144;053660008008;100mN30335E40821;MC;OS;4;82;M;M;75XX;NEP
053660008008-145;053660008008;100mN30412E40825;MC;NA;3;42;M;M;4049;NEP
053660008008-145;053660008008;100mN30412E40825;MC;NA;3;42;M;F;4049;EMP
053660008008-145;053660008008;100mN30412E40825;MC;NA;3;7;S;F;0614;NEP
053660008008-146;053660008008;100mN30384E40889;MC;OS;3;88;M;F;75XX;NEP
