household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051580008008-27;051580008008;100mN31246E41099;MC;NA;3;8;S;F;0614;NEP
051580008008-28;051580008008;100mN31247E41118;MC;OS;5;70;M;M;6574;EMP
051580008008-28;051580008008;100mN31247E41118;MC;OS;5;66;M;F;6574;NEP
051580008008-28;051580008008;100mN31247E41118;MC;OS;5;87;M;M;75XX;EMP
051580008008-28;051580008008;100mN31247E41118;MC;OS;5;82;S;F;75XX;EMP
051580008008-28;051580008008;100mN31247E41118;MC;OS;5;70;W;F;6574;NEP
051580008008-29;051580008008;100mN31274E41121;PC;NA;4;33;P;M;3039;NEP
051580008008-29;051580008008;100mN31274E41121;PC;NA;4;18;M;F;1824;NEP
051580008008-29;051580008008;100mN31274E41121;PC;NA;4;18;M;M;1824;NEP
051580008008-29;051580008008;100mN31274E41121;PC;NA;4;12;S;M;0614;NEP
051580008008-30;051580008008;100mN31249E41117;PO;MIX;3;73;S;F;6574;EMP
051580008008-30;051580008008;100mN31249E41117;PO;MIX;3;40;S;F;4049;EMP
051580008008-30;051580008008;100mN31249E41117;PO;MIX;3;41;S;F;4049;UEP
051580008008-31;051580008008;100mN31246E41130;MC;MIX;4;68;S;F;6574;EMP
051580008008-31;051580008008;100mN31246E41130;MC;MIX;4;27;M;M;2529;NEP
051580008008-31;051580008008;100mN31246E41130;MC;MIX;4;18;M;F;1824;EMP
051580008008-31;051580008008;100mN31246E41130;MC;MIX;4;12;S;M;0614;NEP
051580008008-32;051580008008;100mN31247E41119;S;OS;1;56;S;F;5064;EMP
051580008008-33;051580008008;100mN31271E41124;S;OS;1;59;M;M;5064;NEP
051580008008-34;051580008008;100mN31253E41124;MC;NA;3;53;M;M;5064;EMP
051580008008-34;051580008008;100mN31253E41124;MC;NA;3;51;M;F;5064;NEP
051580008008-34;051580008008;100mN31253E41124;MC;NA;3;15;S;M;1517;EMP
051580008008-35;051580008008;100mN31274E41121;MC;NA;2;63;M;F;5064;EMP
051580008008-35;051580008008;100mN31274E41121;MC;NA;2;25;S;F;2529;NEP
051580008008-36;051580008008;100mN31274E41121;MC;NA;2;56;M;F;5064;EMP
051580008008-36;051580008008;100mN31274E41121;MC;NA;2;61;M;M;5064;EMP
051580008008-37;051580008008;100mN31274E41120;S;NA;1;60;S;M;5064;EMP
051580008008-38;051580008008;100mN31274E41121;MC;OS;2;76;M;F;75XX;EMP
051580008008-38;051580008008;100mN31274E41121;MC;OS;2;75;M;M;75XX;NEP
051580008008-39;051580008008;100mN31274E41121;S;NA;1;85;D;M;75XX;NEP
051580008008-40;051580008008;100mN31245E41130;PO;OS;2;77;S;F;75XX;EMP
051580008008-40;051580008008;100mN31245E41130;PO;OS;2;81;S;F;75XX;NEP
051580008008-41;051580008008;100mN31245E41130;MC;NA;2;46;M;M;4049;NEP
051580008008-41;051580008008;100mN31245E41130;MC;NA;2;54;M;F;5064;NEP
051580008008-42;051580008008;100mN31245E41130;MC;MIX;2;86;M;F;75XX;NEP
051580008008-42;051580008008;100mN31245E41130;MC;MIX;2;73;S;M;6574;EMP
051580008008-43;051580008008;100mN31245E41130;MC;NA;2;40;M;M;4049;EMP
051580008008-43;051580008008;100mN31245E41130;MC;NA;2;40;M;F;4049;NEP
051580008008-44;051580008008;100mN31243E41130;MC;OS;4;72;M;M;6574;EMP
051580008008-44;051580008008;100mN31243E41130;MC;OS;4;71;M;F;6574;NEP
051580008008-44;051580008008;100mN31243E41130;MC;OS;4;70;D;F;6574;EMP
051580008008-44;051580008008;100mN31243E41130;MC;OS;4;68;M;M;6574;NEP
051580008008-45;051580008008;100mN31245E41130;S;NA;1;62;M;M;5064;EMP
051580008008-46;051580008008;100mN31245E41130;PO;OS;2;89;S;M;75XX;EMP
051580008008-46;051580008008;100mN31245E41130;PO;OS;2;69;S;F;6574;EMP
051580008008-47;051580008008;100mN31273E41124;PO;OS;3;77;S;F;75XX;NEP
051580008008-47;051580008008;100mN31273E41124;PO;OS;3;83;S;M;75XX;EMP
051580008008-47;051580008008;100mN31273E41124;PO;OS;3;68;S;M;6574;UEP
051580008008-48;051580008008;100mN31245E41130;S;NA;1;71;M;M;6574;NEP
051580008008-49;051580008008;100mN31245E41130;MC;NA;4;41;M;F;4049;EMP
051580008008-49;051580008008;100mN31245E41130;MC;NA;4;44;M;M;4049;UEP
051580008008-49;051580008008;100mN31245E41130;MC;NA;4;3;S;F;0305;NEP
051580008008-49;051580008008;100mN31245E41130;MC;NA;4;12;S;M;0614;NEP
051580008008-50;051580008008;100mN31245E41130;MC;OS;3;78;M;F;75XX;EMP
051580008008-50;051580008008;100mN31245E41130;MC;OS;3;79;M;M;75XX;NEP
051580008008-50;051580008008;100mN31245E41130;MC;OS;3;78;M;M;75XX;NEP
051580008008-51;051580008008;100mN31244E41122;SM;MIX;2;75;S;M;75XX;NEP
051580008008-51;051580008008;100mN31244E41122;SM;MIX;2;8;S;M;0614;NEP
051580008008-52;051580008008;100mN31254E41126;S;NA;1;67;S;F;6574;EMP
051580008008-53;051580008008;100mN31245E41130;MC;NA;2;38;M;M;3039;NEP
051580008008-53;051580008008;100mN31245E41130;MC;NA;2;33;M;F;3039;NEP
051580008008-54;051580008008;100mN31242E41117;MC;OS;2;66;M;M;6574;NEP
051580008008-54;051580008008;100mN31242E41117;MC;OS;2;65;M;F;6574;NEP
051580008008-55;051580008008;100mN31276E41121;MC;NA;2;62;M;M;5064;EMP
051580008008-55;051580008008;100mN31276E41121;MC;NA;2;69;S;F;6574;EMP
051580008008-56;051580008008;100mN31276E41121;MC;NA;3;37;M;F;3039;EMP
051580008008-56;051580008008;100mN31276E41121;MC;NA;3;46;M;M;4049;NEP
051580008008-56;051580008008;100mN31276E41121;MC;NA;3;20;D;F;1824;EMP
051580008008-57;051580008008;100mN31276E41121;MC;NA;2;31;M;M;3039;EMP
051580008008-57;051580008008;100mN31276E41121;MC;NA;2;37;M;F;3039;NEP
051580008008-58;051580008008;100mN31276E41121;MC;OS;2;79;M;M;75XX;NEP
051580008008-58;051580008008;100mN31276E41121;MC;OS;2;70;M;F;6574;EMP
051580008008-59;051580008008;100mN31254E41126;MC;OS;3;67;M;M;6574;EMP
051580008008-59;051580008008;100mN31254E41126;MC;OS;3;66;M;F;6574;NEP
051580008008-59;051580008008;100mN31254E41126;MC;OS;3;82;D;F;75XX;EMP
051580008008-60;051580008008;100mN31276E41121;MC;NA;3;35;M;M;3039;NEP
051580008008-60;051580008008;100mN31276E41121;MC;NA;3;35;M;F;3039;EMP
051580008008-60;051580008008;100mN31276E41121;MC;NA;3;3;S;F;0305;NEP
051580008008-61;051580008008;100mN31274E41118;S;NA;1;57;W;F;5064;EMP
051580008008-62;051580008008;100mN31276E41121;MC;NA;5;63;M;F;5064;NEP
051580008008-62;051580008008;100mN31276E41121;MC;NA;5;63;M;M;5064;EMP
051580008008-62;051580008008;100mN31276E41121;MC;NA;5;11;S;F;0614;NEP
051580008008-62;051580008008;100mN31276E41121;MC;NA;5;25;S;F;2529;NEP
051580008008-62;051580008008;100mN31276E41121;MC;NA;5;11;S;F;0614;NEP
051580008008-63;051580008008;100mN31231E41100;S;OS;1;45;M;M;4049;EMP
051580008008-64;051580008008;100mN31249E41119;S;NA;1;42;M;M;4049;EMP
051580008008-65;051580008008;100mN31264E41141;PO;NA;6;44;S;M;4049;EMP
051580008008-65;051580008008;100mN31264E41141;PO;NA;6;45;S;M;4049;EMP
051580008008-65;051580008008;100mN31264E41141;PO;NA;6;10;S;M;0614;NEP
051580008008-65;051580008008;100mN31264E41141;PO;NA;6;15;S;F;1517;NEP
051580008008-65;051580008008;100mN31264E41141;PO;NA;6;19;S;M;1824;EMP
051580008008-65;051580008008;100mN31264E41141;PO;NA;6;7;S;F;0614;NEP
051580008008-66;051580008008;100mN31276E41121;MC;NA;3;42;M;M;4049;EMP
051580008008-66;051580008008;100mN31276E41121;MC;NA;3;41;M;F;4049;NEP
051580008008-66;051580008008;100mN31276E41121;MC;NA;3;12;S;M;0614;NEP
051580008008-67;051580008008;100mN31276E41121;S;NA;1;69;S;F;6574;NEP
051580008008-68;051580008008;100mN31276E41121;MC;NA;2;55;M;F;5064;NEP
051580008008-68;051580008008;100mN31276E41121;MC;NA;2;55;M;M;5064;EMP
051580008008-69;051580008008;100mN31241E41107;MC;NA;3;47;M;M;4049;EMP
051580008008-69;051580008008;100mN31241E41107;MC;NA;3;47;M;F;4049;NEP
051580008008-69;051580008008;100mN31241E41107;MC;NA;3;8;S;F;0614;NEP
051580008008-70;051580008008;100mN31249E41122;S;NA;1;44;W;F;4049;NEP
051580008008-71;051580008008;100mN31249E41118;MC;NA;4;60;M;F;5064;EMP
051580008008-71;051580008008;100mN31249E41118;MC;NA;4;44;S;F;4049;EMP
051580008008-71;051580008008;100mN31249E41118;MC;NA;4;1;S;M;0003;NEP
051580008008-71;051580008008;100mN31249E41118;MC;NA;4;31;D;F;3039;NEP
051580008008-72;051580008008;100mN31276E41121;S;OS;1;41;M;M;4049;EMP
051580008008-73;051580008008;100mN31276E41121;MC;NA;2;43;M;M;4049;NEP
051580008008-73;051580008008;100mN31276E41121;MC;NA;2;36;M;F;3039;EMP
051580008008-74;051580008008;100mN31271E41123;MC;OS;4;70;M;M;6574;EMP
051580008008-74;051580008008;100mN31271E41123;MC;OS;4;79;M;F;75XX;EMP
051580008008-74;051580008008;100mN31271E41123;MC;OS;4;68;D;F;6574;NEP
051580008008-74;051580008008;100mN31271E41123;MC;OS;4;80;W;F;75XX;EMP
051580008008-75;051580008008;100mN31248E41129;MC;NA;3;37;M;F;3039;NEP
051580008008-75;051580008008;100mN31248E41129;MC;NA;3;42;M;M;4049;EMP
051580008008-75;051580008008;100mN31248E41129;MC;NA;3;7;S;M;0614;NEP
051580008008-76;051580008008;100mN31276E41121;MC;NA;3;41;M;F;4049;EMP
051580008008-76;051580008008;100mN31276E41121;MC;NA;3;44;M;M;4049;EMP
051580008008-76;051580008008;100mN31276E41121;MC;NA;3;2;S;M;0003;NEP
051580008008-77;051580008008;100mN31249E41130;S;NA;1;41;M;F;4049;NEP
051580008008-78;051580008008;100mN31272E41122;S;NA;1;68;S;F;6574;NEP
051580008008-79;051580008008;100mN31243E41123;MC;NA;2;45;M;F;4049;NEP
051580008008-79;051580008008;100mN31243E41123;MC;NA;2;42;M;M;4049;NEP
051580008008-80;051580008008;100mN31265E41141;MC;NA;2;50;M;F;5064;EMP
051580008008-80;051580008008;100mN31265E41141;MC;NA;2;53;M;M;5064;EMP
051580008008-81;051580008008;100mN31241E41124;PO;NA;2;40;S;M;4049;EMP
051580008008-81;051580008008;100mN31241E41124;PO;NA;2;42;S;M;4049;EMP
051580008008-82;051580008008;100mN31276E41121;MC;NA;3;59;M;M;5064;EMP
051580008008-82;051580008008;100mN31276E41121;MC;NA;3;53;M;F;5064;NEP
051580008008-82;051580008008;100mN31276E41121;MC;NA;3;35;M;M;3039;NEP
051580008008-83;051580008008;100mN31276E41121;MC;OS;2;68;M;F;6574;NEP
051580008008-83;051580008008;100mN31276E41121;MC;OS;2;70;M;M;6574;NEP
051580008008-84;051580008008;100mN31252E41126;S;NA;1;43;W;M;4049;EMP
051580008008-85;051580008008;100mN31270E41124;MC;NA;2;43;M;M;4049;EMP
051580008008-85;051580008008;100mN31270E41124;MC;NA;2;42;M;F;4049;NEP
051580008008-86;051580008008;100mN31246E41117;MC;NA;2;27;M;F;2529;EMP
051580008008-86;051580008008;100mN31246E41117;MC;NA;2;30;M;M;3039;EMP
051580008008-87;051580008008;100mN31273E41122;MC;OS;5;70;M;M;6574;EMP
051580008008-87;051580008008;100mN31273E41122;MC;OS;5;65;M;F;6574;EMP
051580008008-87;051580008008;100mN31273E41122;MC;OS;5;89;D;M;75XX;EMP
051580008008-87;051580008008;100mN31273E41122;MC;OS;5;87;M;F;75XX;EMP
051580008008-87;051580008008;100mN31273E41122;MC;OS;5;88;W;F;75XX;EMP
051580008008-88;051580008008;100mN31239E41110;SF;NA;2;56;W;F;5064;NEP
051580008008-88;051580008008;100mN31239E41110;SF;NA;2;0;S;M;0003;NEP
051580008008-89;051580008008;100mN31276E41121;MC;NA;5;58;M;F;5064;EMP
051580008008-89;051580008008;100mN31276E41121;MC;NA;5;63;M;M;5064;EMP
051580008008-89;051580008008;100mN31276E41121;MC;NA;5;26;M;M;2529;EMP
051580008008-89;051580008008;100mN31276E41121;MC;NA;5;15;S;M;1517;EMP
051580008008-89;051580008008;100mN31276E41121;MC;NA;5;3;S;F;0305;NEP
051580008008-90;051580008008;100mN31276E41121;MC;NA;2;62;M;M;5064;NEP
051580008008-90;051580008008;100mN31276E41121;MC;NA;2;57;M;F;5064;EMP
051580008008-91;051580008008;100mN31265E41121;SF;NA;2;85;S;F;75XX;EMP
051580008008-91;051580008008;100mN31265E41121;SF;NA;2;4;S;M;0305;NEP
051580008008-92;051580008008;100mN31248E41119;S;NA;1;61;S;M;5064;NEP
051580008008-93;051580008008;100mN31276E41121;MC;NA;2;41;M;F;4049;EMP
051580008008-93;051580008008;100mN31276E41121;MC;NA;2;44;M;M;4049;NEP
051580008008-94;051580008008;100mN31276E41121;MC;NA;3;19;M;F;1824;EMP
051580008008-94;051580008008;100mN31276E41121;MC;NA;3;26;M;M;2529;EMP
051580008008-94;051580008008;100mN31276E41121;MC;NA;3;2;S;M;0003;NEP
051580008008-95;051580008008;100mN31276E41121;S;NA;1;35;M;F;3039;NEP
051580008008-96;051580008008;100mN31276E41121;S;NA;1;23;S;M;1824;EMP
051580008008-97;051580008008;100mN31276E41121;MC;NA;2;30;M;F;3039;NEP
051580008008-97;051580008008;100mN31276E41121;MC;NA;2;37;M;M;3039;EMP
051580008008-98;051580008008;100mN31276E41121;S;NA;1;56;M;F;5064;EMP
051580008008-99;051580008008;100mN31237E41101;MC;NA;4;45;M;F;4049;EMP
051580008008-99;051580008008;100mN31237E41101;MC;NA;4;43;M;M;4049;EMP
051580008008-99;051580008008;100mN31237E41101;MC;NA;4;22;M;M;1824;EMP
051580008008-99;051580008008;100mN31237E41101;MC;NA;4;16;S;M;1517;NEP
051580008008-100;051580008008;100mN31250E41129;S;NA;1;66;S;F;6574;NEP
051580008008-101;051580008008;100mN31266E41121;MC;NA;3;40;M;F;4049;EMP
051580008008-101;051580008008;100mN31266E41121;MC;NA;3;42;M;M;4049;EMP
051580008008-101;051580008008;100mN31266E41121;MC;NA;3;10;S;F;0614;NEP
051580008008-102;051580008008;100mN31276E41121;MC;MIX;2;87;M;F;75XX;EMP
051580008008-102;051580008008;100mN31276E41121;MC;MIX;2;56;M;F;5064;EMP
051580008008-103;051580008008;100mN31270E41122;S;OS;1;55;W;F;5064;EMP
051580008008-104;051580008008;100mN31276E41121;MC;NA;2;63;M;M;5064;EMP
051580008008-104;051580008008;100mN31276E41121;MC;NA;2;54;M;F;5064;EMP
051580008008-105;051580008008;100mN31245E41111;PO;NA;2;61;S;F;5064;EMP
051580008008-105;051580008008;100mN31245E41111;PO;NA;2;60;S;M;5064;NEP
051580008008-106;051580008008;100mN31276E41121;PO;NA;4;57;S;F;5064;NEP
051580008008-106;051580008008;100mN31276E41121;PO;NA;4;59;S;M;5064;EMP
051580008008-106;051580008008;100mN31276E41121;PO;NA;4;2;S;M;0003;NEP
051580008008-106;051580008008;100mN31276E41121;PO;NA;4;12;S;M;0614;NEP
051580008008-107;051580008008;100mN31237E41104;S;OS;1;83;W;F;75XX;NEP
051580008008-108;051580008008;100mN31280E41118;MC;NA;4;56;M;F;5064;NEP
051580008008-108;051580008008;100mN31280E41118;MC;NA;4;56;M;M;5064;NEP
051580008008-108;051580008008;100mN31280E41118;MC;NA;4;0;S;M;0003;NEP
051580008008-108;051580008008;100mN31280E41118;MC;NA;4;26;D;M;2529;NEP
051580008008-109;051580008008;100mN31246E41120;SM;NA;2;82;S;M;75XX;NEP
051580008008-109;051580008008;100mN31246E41120;SM;NA;2;11;S;M;0614;NEP
051580008008-110;051580008008;100mN31279E41120;SF;NA;2;58;D;F;5064;EMP
051580008008-110;051580008008;100mN31279E41120;SF;NA;2;12;S;M;0614;NEP
051580008008-111;051580008008;100mN31281E41119;MC;MIX;2;72;M;F;6574;EMP
051580008008-111;051580008008;100mN31281E41119;MC;MIX;2;51;D;F;5064;EMP
051580008008-112;051580008008;100mN31281E41119;S;OS;1;73;M;M;6574;EMP
051580008008-113;051580008008;100mN31243E41122;MC;NA;2;41;M;M;4049;EMP
051580008008-113;051580008008;100mN31243E41122;MC;NA;2;43;M;F;4049;EMP
051580008008-114;051580008008;100mN31270E41125;S;OS;1;58;S;M;5064;NEP
051580008008-115;051580008008;100mN31237E41115;SF;NA;4;59;S;F;5064;EMP
051580008008-115;051580008008;100mN31237E41115;SF;NA;4;13;S;F;0614;NEP
051580008008-115;051580008008;100mN31237E41115;SF;NA;4;9;S;F;0614;NEP
051580008008-115;051580008008;100mN31237E41115;SF;NA;4;12;S;F;0614;NEP
051580008008-116;051580008008;100mN31242E41130;MC;NA;3;41;M;M;4049;NEP
051580008008-116;051580008008;100mN31242E41130;MC;NA;3;40;M;F;4049;EMP
051580008008-116;051580008008;100mN31242E41130;MC;NA;3;6;S;F;0614;NEP
051580008008-117;051580008008;100mN31281E41119;MC;NA;3;42;M;M;4049;EMP
051580008008-117;051580008008;100mN31281E41119;MC;NA;3;42;M;F;4049;NEP
051580008008-117;051580008008;100mN31281E41119;MC;NA;3;26;S;M;2529;EMP
051580008008-118;051580008008;100mN31268E41122;SF;NA;4;30;W;F;3039;NEP
051580008008-118;051580008008;100mN31268E41122;SF;NA;4;11;S;F;0614;NEP
051580008008-118;051580008008;100mN31268E41122;SF;NA;4;9;S;M;0614;NEP
051580008008-118;051580008008;100mN31268E41122;SF;NA;4;15;S;F;1517;NEP
051580008008-119;051580008008;100mN31247E41116;S;OS;1;51;W;F;5064;EMP
051580008008-120;051580008008;100mN31279E41118;SF;NA;4;55;W;F;5064;EMP
051580008008-120;051580008008;100mN31279E41118;SF;NA;4;38;D;F;3039;UEP
051580008008-120;051580008008;100mN31279E41118;SF;NA;4;10;S;M;0614;NEP
051580008008-120;051580008008;100mN31279E41118;SF;NA;4;32;W;F;3039;NEP
051580008008-121;051580008008;100mN31279E41121;SM;NA;2;67;S;M;6574;EMP
051580008008-121;051580008008;100mN31279E41121;SM;NA;2;7;S;F;0614;NEP
051580008008-122;051580008008;100mN31252E41133;MC;NA;2;45;M;M;4049;NEP
051580008008-122;051580008008;100mN31252E41133;MC;NA;2;38;M;F;3039;EMP
051580008008-123;051580008008;100mN31259E41131;MC;NA;2;57;M;F;5064;EMP
051580008008-123;051580008008;100mN31259E41131;MC;NA;2;57;M;M;5064;NEP
051580008008-124;051580008008;100mN31254E41130;MC;NA;2;27;M;M;2529;EMP
051580008008-124;051580008008;100mN31254E41130;MC;NA;2;18;M;F;1824;NEP
051580008008-125;051580008008;100mN31241E41125;MC;OS;3;68;M;M;6574;EMP
051580008008-125;051580008008;100mN31241E41125;MC;OS;3;65;M;F;6574;EMP
051580008008-125;051580008008;100mN31241E41125;MC;OS;3;80;M;F;75XX;NEP
051580008008-126;051580008008;100mN31265E41124;MC;NA;4;26;M;M;2529;EMP
051580008008-126;051580008008;100mN31265E41124;MC;NA;4;18;M;F;1824;EMP
051580008008-126;051580008008;100mN31265E41124;MC;NA;4;4;S;M;0305;NEP
051580008008-126;051580008008;100mN31265E41124;MC;NA;4;10;S;F;0614;NEP
051580008008-127;051580008008;100mN31244E41124;MC;NA;4;44;M;M;4049;NEP
051580008008-127;051580008008;100mN31244E41124;MC;NA;4;41;M;F;4049;EMP
051580008008-127;051580008008;100mN31244E41124;MC;NA;4;3;S;M;0305;NEP
051580008008-127;051580008008;100mN31244E41124;MC;NA;4;13;S;F;0614;NEP
051580008008-128;051580008008;100mN31230E41107;S;NA;1;42;W;F;4049;EMP
051580008008-129;051580008008;100mN31241E41106;S;NA;1;28;S;F;2529;EMP
051580008008-130;051580008008;100mN31241E41106;MC;OS;4;70;M;F;6574;NEP
051580008008-130;051580008008;100mN31241E41106;MC;OS;4;75;M;M;75XX;EMP
051580008008-130;051580008008;100mN31241E41106;MC;OS;4;71;S;F;6574;EMP
051580008008-130;051580008008;100mN31241E41106;MC;OS;4;69;M;M;6574;EMP
051580008008-131;051580008008;100mN31253E41130;S;OS;1;65;S;M;6574;EMP
051580008008-132;051580008008;100mN31239E41108;S;NA;1;88;D;F;75XX;EMP
051580008008-133;051580008008;100mN31241E41106;S;NA;1;16;S;M;1517;EMP
051580008008-134;051580008008;100mN31273E41125;MC;NA;2;38;M;F;3039;NEP
051580008008-134;051580008008;100mN31273E41125;MC;NA;2;41;M;M;4049;EMP
051580008008-135;051580008008;100mN31282E41120;MC;OS;2;70;M;F;6574;UEP
051580008008-135;051580008008;100mN31282E41120;MC;OS;2;70;M;M;6574;EMP
051580008008-136;051580008008;100mN31247E41115;MC;NA;3;55;M;F;5064;EMP
051580008008-136;051580008008;100mN31247E41115;MC;NA;3;56;M;M;5064;EMP
051580008008-136;051580008008;100mN31247E41115;MC;NA;3;7;S;M;0614;NEP
051580008008-137;051580008008;100mN31272E41124;S;NA;1;63;S;F;5064;EMP
051580008008-138;051580008008;100mN31273E41125;S;OS;1;76;S;F;75XX;NEP
051580008008-139;051580008008;100mN31243E41107;MC;NA;4;51;M;M;5064;EMP
051580008008-139;051580008008;100mN31243E41107;MC;NA;4;50;M;F;5064;NEP
051580008008-139;051580008008;100mN31243E41107;MC;NA;4;9;S;F;0614;NEP
051580008008-139;051580008008;100mN31243E41107;MC;NA;4;13;S;F;0614;NEP
051580008008-140;051580008008;100mN31247E41120;MC;NA;3;44;M;M;4049;EMP
051580008008-140;051580008008;100mN31247E41120;MC;NA;3;42;M;F;4049;NEP
051580008008-140;051580008008;100mN31247E41120;MC;NA;3;27;D;M;2529;EMP
051580008008-141;051580008008;100mN31242E41120;MC;NA;2;47;M;M;4049;EMP
051580008008-141;051580008008;100mN31242E41120;MC;NA;2;50;M;F;5064;NEP
051580008008-142;051580008008;100mN31253E41121;S;NA;1;83;D;M;75XX;NEP
051580008008-143;051580008008;100mN31273E41123;MC;NA;2;56;M;M;5064;EMP
051580008008-143;051580008008;100mN31273E41123;MC;NA;2;50;M;F;5064;NEP
051580008008-144;051580008008;100mN31273E41125;S;OS;1;50;M;M;5064;EMP
051580008008-145;051580008008;100mN31243E41113;MC;OS;2;88;M;F;75XX;EMP
051580008008-145;051580008008;100mN31243E41113;MC;OS;2;86;M;M;75XX;EMP
051580008008-146;051580008008;100mN31246E41114;MC;NA;4;44;M;M;4049;EMP
051580008008-146;051580008008;100mN31246E41114;MC;NA;4;18;M;F;1824;EMP
051580008008-146;051580008008;100mN31246E41114;MC;NA;4;3;S;M;0305;NEP
051580008008-146;051580008008;100mN31246E41114;MC;NA;4;23;M;M;1824;EMP
051580008008-147;051580008008;100mN31242E41123;MC;OS;2;70;M;M;6574;EMP
