household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053580016016-20;053580016016;100mN30739E40663;NA;OS;3;16;S;F;1517;NEP
053580016016-21;053580016016;100mN30739E40663;MC;OS;2;78;M;F;75XX;NEP
053580016016-21;053580016016;100mN30739E40663;MC;OS;2;76;M;M;75XX;EMP
053580016016-22;053580016016;100mN30739E40663;S;NA;1;45;M;F;4049;NEP
053580016016-23;053580016016;100mN30761E40693;SM;NA;2;60;D;M;5064;EMP
053580016016-23;053580016016;100mN30761E40693;SM;NA;2;40;S;F;4049;EMP
053580016016-24;053580016016;100mN30727E40647;MC;NA;2;60;M;M;5064;UEP
053580016016-24;053580016016;100mN30727E40647;MC;NA;2;57;M;F;5064;NEP
053580016016-25;053580016016;100mN30733E40658;MC;NA;3;58;M;M;5064;EMP
053580016016-25;053580016016;100mN30733E40658;MC;NA;3;58;M;F;5064;NEP
053580016016-25;053580016016;100mN30733E40658;MC;NA;3;18;M;F;1824;NEP
053580016016-26;053580016016;100mN30746E40668;MC;NA;4;25;M;F;2529;EMP
053580016016-26;053580016016;100mN30746E40668;MC;NA;4;33;M;M;3039;NEP
053580016016-26;053580016016;100mN30746E40668;MC;NA;4;9;S;F;0614;NEP
053580016016-26;053580016016;100mN30746E40668;MC;NA;4;6;S;M;0614;NEP
053580016016-27;053580016016;100mN30759E40690;MC;OS;2;77;M;F;75XX;EMP
053580016016-27;053580016016;100mN30759E40690;MC;OS;2;88;M;M;75XX;EMP
053580016016-28;053580016016;100mN30746E40668;S;NA;1;42;D;M;4049;NEP
053580016016-29;053580016016;100mN30746E40668;MC;NA;2;48;M;M;4049;EMP
053580016016-29;053580016016;100mN30746E40668;MC;NA;2;43;M;F;4049;NEP
053580016016-30;053580016016;100mN30681E40632;S;OS;1;34;W;F;3039;EMP
053580016016-31;053580016016;100mN30707E40686;PO;NA;4;43;S;F;4049;UEP
053580016016-31;053580016016;100mN30707E40686;PO;NA;4;47;S;M;4049;NEP
053580016016-31;053580016016;100mN30707E40686;PO;NA;4;28;W;F;2529;EMP
053580016016-31;053580016016;100mN30707E40686;PO;NA;4;12;S;F;0614;NEP
053580016016-32;053580016016;100mN30767E40697;MC;NA;4;42;M;F;4049;UEP
053580016016-32;053580016016;100mN30767E40697;MC;NA;4;43;M;M;4049;EMP
053580016016-32;053580016016;100mN30767E40697;MC;NA;4;16;S;M;1517;UEP
053580016016-32;053580016016;100mN30767E40697;MC;NA;4;10;S;F;0614;NEP
053580016016-33;053580016016;100mN30755E40662;MC;OS;3;69;M;F;6574;EMP
053580016016-33;053580016016;100mN30755E40662;MC;OS;3;69;M;M;6574;EMP
053580016016-33;053580016016;100mN30755E40662;MC;OS;3;67;S;M;6574;EMP
053580016016-34;053580016016;100mN30717E40679;MC;OS;3;79;M;F;75XX;EMP
053580016016-34;053580016016;100mN30717E40679;MC;OS;3;71;M;M;6574;NEP
053580016016-34;053580016016;100mN30717E40679;MC;OS;3;78;S;M;75XX;EMP
053580016016-35;053580016016;100mN30713E40676;SF;MIX;2;77;S;F;75XX;NEP
053580016016-35;053580016016;100mN30713E40676;SF;MIX;2;37;S;M;3039;EMP
053580016016-36;053580016016;100mN30713E40676;MC;NA;2;54;M;F;5064;EMP
053580016016-36;053580016016;100mN30713E40676;MC;NA;2;59;M;M;5064;EMP
053580016016-37;053580016016;100mN30713E40676;SF;MIX;3;67;M;M;6574;NEP
053580016016-37;053580016016;100mN30713E40676;SF;MIX;3;78;S;F;75XX;EMP
053580016016-37;053580016016;100mN30713E40676;SF;MIX;3;45;M;M;4049;EMP
053580016016-38;053580016016;100mN30739E40662;MC;OS;4;81;M;M;75XX;EMP
053580016016-38;053580016016;100mN30739E40662;MC;OS;4;72;M;F;6574;NEP
053580016016-38;053580016016;100mN30739E40662;MC;OS;4;68;S;M;6574;EMP
053580016016-38;053580016016;100mN30739E40662;MC;OS;4;70;M;M;6574;NEP
053580016016-39;053580016016;100mN30714E40677;S;OS;1;57;S;F;5064;NEP
053580016016-40;053580016016;100mN30710E40692;S;NA;1;59;M;M;5064;NEP
053580016016-41;053580016016;100mN30709E40689;S;NA;1;67;M;F;6574;NEP
053580016016-42;053580016016;100mN30703E40632;MC;NA;6;56;M;M;5064;EMP
053580016016-42;053580016016;100mN30703E40632;MC;NA;6;47;M;F;4049;NEP
053580016016-42;053580016016;100mN30703E40632;MC;NA;6;20;D;M;1824;UEP
053580016016-42;053580016016;100mN30703E40632;MC;NA;6;7;S;F;0614;NEP
053580016016-42;053580016016;100mN30703E40632;MC;NA;6;12;S;F;0614;NEP
053580016016-42;053580016016;100mN30703E40632;MC;NA;6;35;S;M;3039;EMP
053580016016-43;053580016016;100mN30754E40659;MC;MIX;2;73;M;M;6574;EMP
053580016016-43;053580016016;100mN30754E40659;MC;MIX;2;75;W;F;75XX;EMP
053580016016-44;053580016016;100mN30756E40689;S;NA;1;56;D;F;5064;EMP
053580016016-45;053580016016;100mN30747E40666;S;OS;1;19;M;F;1824;NEP
053580016016-46;053580016016;100mN30760E40692;S;NA;1;42;S;M;4049;EMP
053580016016-47;053580016016;100mN30747E40666;MC;NA;2;36;M;M;3039;EMP
053580016016-47;053580016016;100mN30747E40666;MC;NA;2;33;M;F;3039;EMP
053580016016-48;053580016016;100mN30747E40666;MC;NA;3;52;M;M;5064;EMP
053580016016-48;053580016016;100mN30747E40666;MC;NA;3;51;M;F;5064;EMP
053580016016-48;053580016016;100mN30747E40666;MC;NA;3;25;S;M;2529;EMP
053580016016-49;053580016016;100mN30755E40670;MC;NA;3;31;M;F;3039;EMP
053580016016-49;053580016016;100mN30755E40670;MC;NA;3;22;M;M;1824;EMP
053580016016-49;053580016016;100mN30755E40670;MC;NA;3;15;S;F;1517;NEP
053580016016-50;053580016016;100mN30769E40679;MC;NA;4;33;M;M;3039;NEP
053580016016-50;053580016016;100mN30769E40679;MC;NA;4;38;M;F;3039;NEP
053580016016-50;053580016016;100mN30769E40679;MC;NA;4;10;S;M;0614;NEP
053580016016-50;053580016016;100mN30769E40679;MC;NA;4;10;S;F;0614;NEP
053580016016-51;053580016016;100mN30775E40685;MC;NA;5;61;M;M;5064;EMP
053580016016-51;053580016016;100mN30775E40685;MC;NA;5;60;M;F;5064;EMP
053580016016-51;053580016016;100mN30775E40685;MC;NA;5;8;S;F;0614;NEP
053580016016-51;053580016016;100mN30775E40685;MC;NA;5;32;M;M;3039;NEP
053580016016-51;053580016016;100mN30775E40685;MC;NA;5;16;S;F;1517;EMP
053580016016-52;053580016016;100mN30726E40651;MC;NA;2;55;M;M;5064;EMP
053580016016-52;053580016016;100mN30726E40651;MC;NA;2;46;M;F;4049;NEP
053580016016-53;053580016016;100mN30707E40686;S;NA;1;22;S;F;1824;NEP
053580016016-54;053580016016;100mN30715E40674;MC;NA;3;23;M;M;1824;EMP
053580016016-54;053580016016;100mN30715E40674;MC;NA;3;45;M;F;4049;NEP
053580016016-54;053580016016;100mN30715E40674;MC;NA;3;6;S;F;0614;NEP
053580016016-55;053580016016;100mN30702E40700;SF;MIX;4;65;S;F;6574;UEP
053580016016-55;053580016016;100mN30702E40700;SF;MIX;4;58;S;F;5064;NEP
053580016016-55;053580016016;100mN30702E40700;SF;MIX;4;40;W;F;4049;EMP
053580016016-55;053580016016;100mN30702E40700;SF;MIX;4;4;S;M;0305;NEP
053580016016-56;053580016016;100mN30769E40679;S;NA;1;31;W;F;3039;EMP
053580016016-57;053580016016;100mN30707E40684;PO;NA;2;52;S;M;5064;EMP
053580016016-57;053580016016;100mN30707E40684;PO;NA;2;46;S;M;4049;NEP
053580016016-58;053580016016;100mN30699E40630;MC;NA;2;60;M;F;5064;UEP
053580016016-58;053580016016;100mN30699E40630;MC;NA;2;60;M;M;5064;EMP
053580016016-59;053580016016;100mN30715E40674;S;NA;1;27;S;M;2529;EMP
053580016016-60;053580016016;100mN30770E40685;S;NA;1;42;M;F;4049;NEP
053580016016-61;053580016016;100mN30743E40663;MC;NA;3;36;M;F;3039;NEP
053580016016-61;053580016016;100mN30743E40663;MC;NA;3;36;M;M;3039;EMP
053580016016-61;053580016016;100mN30743E40663;MC;NA;3;18;D;M;1824;NEP
053580016016-62;053580016016;100mN30715E40674;MC;NA;4;25;M;M;2529;NEP
053580016016-62;053580016016;100mN30715E40674;MC;NA;4;18;M;F;1824;EMP
053580016016-62;053580016016;100mN30715E40674;MC;NA;4;10;S;F;0614;NEP
053580016016-62;053580016016;100mN30715E40674;MC;NA;4;10;S;M;0614;NEP
053580016016-63;053580016016;100mN30715E40674;MC;OS;2;71;M;F;6574;EMP
053580016016-63;053580016016;100mN30715E40674;MC;OS;2;83;M;M;75XX;NEP
053580016016-64;053580016016;100mN30769E40684;S;NA;1;55;W;F;5064;EMP
053580016016-65;053580016016;100mN30715E40677;SF;MIX;2;78;S;F;75XX;EMP
053580016016-65;053580016016;100mN30715E40677;SF;MIX;2;4;S;F;0305;NEP
053580016016-66;053580016016;100mN30762E40690;MC;MIX;3;84;M;M;75XX;EMP
053580016016-66;053580016016;100mN30762E40690;MC;MIX;3;48;M;F;4049;EMP
053580016016-66;053580016016;100mN30762E40690;MC;MIX;3;51;M;M;5064;EMP
053580016016-67;053580016016;100mN30762E40680;SM;NA;3;32;S;M;3039;NEP
053580016016-67;053580016016;100mN30762E40680;SM;NA;3;1;S;M;0003;NEP
053580016016-67;053580016016;100mN30762E40680;SM;NA;3;2;S;M;0003;NEP
053580016016-68;053580016016;100mN30715E40677;S;NA;1;55;M;M;5064;EMP
053580016016-69;053580016016;100mN30715E40677;S;OS;1;56;M;F;5064;NEP
053580016016-70;053580016016;100mN30715E40677;S;NA;1;35;M;M;3039;NEP
053580016016-71;053580016016;100mN30741E40666;MC;NA;3;60;M;F;5064;NEP
053580016016-71;053580016016;100mN30741E40666;MC;NA;3;57;M;M;5064;EMP
053580016016-71;053580016016;100mN30741E40666;MC;NA;3;11;S;M;0614;NEP
053580016016-72;053580016016;100mN30715E40677;MC;NA;2;41;M;F;4049;NEP
053580016016-72;053580016016;100mN30715E40677;MC;NA;2;43;M;M;4049;NEP
053580016016-73;053580016016;100mN30716E40676;MC;MIX;2;66;M;F;6574;EMP
053580016016-73;053580016016;100mN30716E40676;MC;MIX;2;57;W;M;5064;NEP
053580016016-74;053580016016;100mN30747E40651;S;NA;1;20;M;F;1824;EMP
053580016016-75;053580016016;100mN30747E40651;MC;NA;2;52;M;M;5064;NEP
053580016016-75;053580016016;100mN30747E40651;MC;NA;2;50;M;F;5064;EMP
053580016016-76;053580016016;100mN30747E40651;MC;NA;2;36;M;M;3039;EMP
053580016016-76;053580016016;100mN30747E40651;MC;NA;2;28;M;F;2529;NEP
053580016016-77;053580016016;100mN30714E40673;S;OS;1;62;M;M;5064;NEP
053580016016-78;053580016016;100mN30717E40676;MC;NA;3;63;M;F;5064;NEP
053580016016-78;053580016016;100mN30717E40676;MC;NA;3;43;S;M;4049;NEP
053580016016-78;053580016016;100mN30717E40676;MC;NA;3;2;S;M;0003;NEP
053580016016-79;053580016016;100mN30700E40651;MC;NA;3;51;M;F;5064;EMP
053580016016-79;053580016016;100mN30700E40651;MC;NA;3;50;M;M;5064;NEP
053580016016-79;053580016016;100mN30700E40651;MC;NA;3;8;S;M;0614;NEP
053580016016-80;053580016016;100mN30747E40651;MC;NA;3;55;M;M;5064;EMP
053580016016-80;053580016016;100mN30747E40651;MC;NA;3;50;M;F;5064;NEP
053580016016-80;053580016016;100mN30747E40651;MC;NA;3;13;S;M;0614;NEP
053580016016-81;053580016016;100mN30760E40693;MC;MIX;2;82;M;F;75XX;EMP
053580016016-81;053580016016;100mN30760E40693;MC;MIX;2;18;S;M;1824;EMP
053580016016-82;053580016016;100mN30704E40634;S;NA;1;45;S;M;4049;EMP
053580016016-83;053580016016;100mN30747E40651;MC;OS;2;73;M;F;6574;EMP
053580016016-83;053580016016;100mN30747E40651;MC;OS;2;73;M;M;6574;EMP
053580016016-84;053580016016;100mN30755E40661;MC;NA;2;55;M;M;5064;EMP
053580016016-84;053580016016;100mN30755E40661;MC;NA;2;52;M;F;5064;NEP
053580016016-85;053580016016;100mN30709E40687;MC;OS;3;73;M;M;6574;EMP
053580016016-85;053580016016;100mN30709E40687;MC;OS;3;68;M;F;6574;NEP
053580016016-85;053580016016;100mN30709E40687;MC;OS;3;65;S;M;6574;EMP
053580016016-86;053580016016;100mN30768E40685;SF;NA;2;70;W;F;6574;NEP
053580016016-86;053580016016;100mN30768E40685;SF;NA;2;7;S;F;0614;NEP
053580016016-87;053580016016;100mN30716E40676;PO;NA;4;54;S;M;5064;EMP
053580016016-87;053580016016;100mN30716E40676;PO;NA;4;54;S;F;5064;NEP
053580016016-87;053580016016;100mN30716E40676;PO;NA;4;7;S;M;0614;NEP
053580016016-87;053580016016;100mN30716E40676;PO;NA;4;37;W;F;3039;EMP
053580016016-88;053580016016;100mN30709E40687;MC;NA;2;45;M;M;4049;EMP
053580016016-88;053580016016;100mN30709E40687;MC;NA;2;43;M;F;4049;NEP
053580016016-89;053580016016;100mN30716E40676;S;NA;1;61;S;F;5064;EMP
053580016016-90;053580016016;100mN30709E40687;MC;NA;2;53;M;F;5064;EMP
053580016016-90;053580016016;100mN30709E40687;MC;NA;2;56;M;M;5064;EMP
053580016016-91;053580016016;100mN30698E40635;S;OS;1;56;S;F;5064;EMP
053580016016-92;053580016016;100mN30706E40702;S;OS;1;46;M;F;4049;EMP
053580016016-93;053580016016;100mN30743E40665;MC;NA;2;45;M;F;4049;EMP
053580016016-93;053580016016;100mN30743E40665;MC;NA;2;47;M;M;4049;NEP
053580016016-94;053580016016;100mN30702E40647;PO;NA;3;61;S;M;5064;EMP
053580016016-94;053580016016;100mN30702E40647;PO;NA;3;54;S;M;5064;EMP
053580016016-94;053580016016;100mN30702E40647;PO;NA;3;2;S;M;0003;NEP
053580016016-95;053580016016;100mN30754E40663;S;NA;1;34;D;F;3039;EMP
053580016016-96;053580016016;100mN30710E40692;MC;MIX;3;73;W;F;6574;NEP
053580016016-96;053580016016;100mN30710E40692;MC;MIX;3;63;M;F;5064;NEP
053580016016-96;053580016016;100mN30710E40692;MC;MIX;3;27;S;M;2529;NEP
053580016016-97;053580016016;100mN30753E40660;SM;MIX;4;71;W;F;6574;EMP
053580016016-97;053580016016;100mN30753E40660;SM;MIX;4;52;S;M;5064;NEP
053580016016-97;053580016016;100mN30753E40660;SM;MIX;4;36;M;F;3039;NEP
053580016016-97;053580016016;100mN30753E40660;SM;MIX;4;7;S;M;0614;NEP
053580016016-98;053580016016;100mN30753E40660;S;NA;1;73;M;F;6574;EMP
053580016016-99;053580016016;100mN30709E40690;S;NA;1;36;M;F;3039;NEP
053580016016-100;053580016016;100mN30753E40664;MC;NA;2;56;M;M;5064;EMP
053580016016-100;053580016016;100mN30753E40664;MC;NA;2;53;M;F;5064;EMP
053580016016-101;053580016016;100mN30699E40631;MC;NA;4;36;M;M;3039;EMP
053580016016-101;053580016016;100mN30699E40631;MC;NA;4;34;M;F;3039;NEP
053580016016-101;053580016016;100mN30699E40631;MC;NA;4;18;S;M;1824;EMP
053580016016-101;053580016016;100mN30699E40631;MC;NA;4;16;S;F;1517;EMP
053580016016-102;053580016016;100mN30709E40690;MC;OS;2;69;M;F;6574;NEP
053580016016-102;053580016016;100mN30709E40690;MC;OS;2;70;M;M;6574;NEP
053580016016-103;053580016016;100mN30709E40690;MC;NA;2;43;M;F;4049;EMP
053580016016-103;053580016016;100mN30709E40690;MC;NA;2;50;M;M;5064;EMP
053580016016-104;053580016016;100mN30699E40633;MC;NA;3;53;M;M;5064;NEP
053580016016-104;053580016016;100mN30699E40633;MC;NA;3;59;M;F;5064;EMP
053580016016-104;053580016016;100mN30699E40633;MC;NA;3;35;M;M;3039;EMP
053580016016-105;053580016016;100mN30701E40636;MC;NA;4;42;M;F;4049;EMP
053580016016-105;053580016016;100mN30701E40636;MC;NA;4;48;M;M;4049;EMP
053580016016-105;053580016016;100mN30701E40636;MC;NA;4;27;W;F;2529;EMP
053580016016-105;053580016016;100mN30701E40636;MC;NA;4;26;S;M;2529;NEP
053580016016-106;053580016016;100mN30710E40692;S;OS;1;83;D;M;75XX;NEP
053580016016-107;053580016016;100mN30703E40645;MC;NA;2;21;M;F;1824;EMP
053580016016-107;053580016016;100mN30703E40645;MC;NA;2;18;M;M;1824;EMP
053580016016-108;053580016016;100mN30706E40701;MC;NA;3;41;M;M;4049;NEP
053580016016-108;053580016016;100mN30706E40701;MC;NA;3;18;M;F;1824;NEP
053580016016-108;053580016016;100mN30706E40701;MC;NA;3;6;S;M;0614;NEP
053580016016-109;053580016016;100mN30706E40701;MC;NA;3;46;M;M;4049;EMP
053580016016-109;053580016016;100mN30706E40701;MC;NA;3;47;M;F;4049;NEP
053580016016-109;053580016016;100mN30706E40701;MC;NA;3;6;S;M;0614;NEP
053580016016-110;053580016016;100mN30699E40643;MC;NA;3;30;M;M;3039;EMP
053580016016-110;053580016016;100mN30699E40643;MC;NA;3;38;M;F;3039;NEP
053580016016-110;053580016016;100mN30699E40643;MC;NA;3;12;S;M;0614;NEP
053580016016-111;053580016016;100mN30770E40680;S;NA;1;59;M;F;5064;EMP
053580016016-112;053580016016;100mN30761E40693;MC;MIX;4;86;M;M;75XX;EMP
053580016016-112;053580016016;100mN30761E40693;MC;MIX;4;36;M;M;3039;NEP
053580016016-112;053580016016;100mN30761E40693;MC;MIX;4;33;M;F;3039;EMP
053580016016-112;053580016016;100mN30761E40693;MC;MIX;4;6;S;M;0614;NEP
053580016016-113;053580016016;100mN30739E40665;MC;MIX;4;83;M;M;75XX;NEP
053580016016-113;053580016016;100mN30739E40665;MC;MIX;4;45;M;M;4049;EMP
053580016016-113;053580016016;100mN30739E40665;MC;MIX;4;41;M;F;4049;EMP
053580016016-113;053580016016;100mN30739E40665;MC;MIX;4;1;S;F;0003;NEP
053580016016-114;053580016016;100mN30739E40664;S;NA;1;45;M;F;4049;EMP
053580016016-115;053580016016;100mN30761E40692;MC;NA;4;23;M;M;1824;EMP
053580016016-115;053580016016;100mN30761E40692;MC;NA;4;22;M;F;1824;NEP
053580016016-115;053580016016;100mN30761E40692;MC;NA;4;4;S;M;0305;NEP
053580016016-115;053580016016;100mN30761E40692;MC;NA;4;8;S;F;0614;NEP
053580016016-116;053580016016;100mN30771E40686;MC;MIX;2;85;M;F;75XX;NEP
053580016016-116;053580016016;100mN30771E40686;MC;MIX;2;33;D;F;3039;NEP
053580016016-117;053580016016;100mN30705E40635;MC;NA;2;44;M;F;4049;NEP
053580016016-117;053580016016;100mN30705E40635;MC;NA;2;48;M;M;4049;EMP
053580016016-118;053580016016;100mN30769E40686;PO;OS;2;80;S;M;75XX;NEP
053580016016-118;053580016016;100mN30769E40686;PO;OS;2;77;S;M;75XX;NEP
053580016016-119;053580016016;100mN30700E40647;MC;NA;3;62;M;M;5064;EMP
053580016016-119;053580016016;100mN30700E40647;MC;NA;3;63;M;F;5064;EMP
053580016016-119;053580016016;100mN30700E40647;MC;NA;3;44;M;M;4049;NEP
053580016016-120;053580016016;100mN30754E40662;MC;MIX;2;73;M;F;6574;EMP
053580016016-120;053580016016;100mN30754E40662;MC;MIX;2;7;S;F;0614;NEP
053580016016-121;053580016016;100mN30700E40636;PO;MIX;2;65;S;F;6574;EMP
053580016016-121;053580016016;100mN30700E40636;PO;MIX;2;63;S;F;5064;EMP
053580016016-122;053580016016;100mN30700E40636;S;OS;1;59;M;M;5064;EMP
053580016016-123;053580016016;100mN30700E40636;MC;OS;3;71;M;M;6574;UEP
053580016016-123;053580016016;100mN30700E40636;MC;OS;3;72;M;F;6574;NEP
053580016016-123;053580016016;100mN30700E40636;MC;OS;3;76;M;M;75XX;EMP
053580016016-124;053580016016;100mN30756E40689;S;NA;1;56;D;F;5064;EMP
053580016016-125;053580016016;100mN30702E40700;MC;NA;2;52;M;F;5064;EMP
053580016016-125;053580016016;100mN30702E40700;MC;NA;2;48;M;M;4049;NEP
053580016016-126;053580016016;100mN30772E40684;SF;NA;2;34;D;F;3039;EMP
053580016016-126;053580016016;100mN30772E40684;SF;NA;2;10;S;F;0614;NEP
053580016016-127;053580016016;100mN30701E40636;S;OS;1;27;D;F;2529;EMP
053580016016-128;053580016016;100mN30763E40690;MC;NA;6;43;M;M;4049;EMP
053580016016-128;053580016016;100mN30763E40690;MC;NA;6;43;M;F;4049;EMP
053580016016-128;053580016016;100mN30763E40690;MC;NA;6;15;S;M;1517;EMP
053580016016-128;053580016016;100mN30763E40690;MC;NA;6;15;S;M;1517;NEP
053580016016-128;053580016016;100mN30763E40690;MC;NA;6;9;S;F;0614;NEP
053580016016-128;053580016016;100mN30763E40690;MC;NA;6;12;S;F;0614;NEP
053580016016-129;053580016016;100mN30700E40643;MC;OS;2;67;M;F;6574;EMP
053580016016-129;053580016016;100mN30700E40643;MC;OS;2;76;M;M;75XX;EMP
053580016016-130;053580016016;100mN30715E40676;S;NA;1;40;M;M;4049;EMP
053580016016-131;053580016016;100mN30755E40658;S;NA;1;51;M;M;5064;EMP
053580016016-132;053580016016;100mN30755E40658;MC;MIX;3;65;M;F;6574;NEP
053580016016-132;053580016016;100mN30755E40658;MC;MIX;3;27;M;M;2529;EMP
053580016016-132;053580016016;100mN30755E40658;MC;MIX;3;32;M;F;3039;EMP
053580016016-133;053580016016;100mN30770E40684;MC;NA;4;62;M;F;5064;EMP
053580016016-133;053580016016;100mN30770E40684;MC;NA;4;12;S;F;0614;NEP
053580016016-133;053580016016;100mN30770E40684;MC;NA;4;15;S;M;1517;NEP
053580016016-133;053580016016;100mN30770E40684;MC;NA;4;7;S;M;0614;NEP
053580016016-134;053580016016;100mN30768E40685;PO;NA;3;51;S;M;5064;EMP
053580016016-134;053580016016;100mN30768E40685;PO;NA;3;51;S;F;5064;NEP
053580016016-134;053580016016;100mN30768E40685;PO;NA;3;15;S;F;1517;NEP
053580016016-135;053580016016;100mN30767E40681;MC;MIX;2;89;M;F;75XX;NEP
053580016016-135;053580016016;100mN30767E40681;MC;MIX;2;88;W;F;75XX;NEP
053580016016-136;053580016016;100mN30699E40629;PO;NA;5;58;S;M;5064;EMP
053580016016-136;053580016016;100mN30699E40629;PO;NA;5;56;S;M;5064;UEP
053580016016-136;053580016016;100mN30699E40629;PO;NA;5;11;S;F;0614;NEP
053580016016-136;053580016016;100mN30699E40629;PO;NA;5;19;M;F;1824;NEP
053580016016-136;053580016016;100mN30699E40629;PO;NA;5;12;S;F;0614;NEP
053580016016-137;053580016016;100mN30771E40679;S;NA;1;31;W;F;3039;EMP
053580016016-138;053580016016;100mN30708E40685;MC;NA;2;53;M;M;5064;EMP
053580016016-138;053580016016;100mN30708E40685;MC;NA;2;44;M;F;4049;NEP
053580016016-139;053580016016;100mN30701E40651;MC;NA;2;59;M;F;5064;EMP
053580016016-139;053580016016;100mN30701E40651;MC;NA;2;63;M;M;5064;EMP
053580016016-140;053580016016;100mN30709E40686;S;OS;1;53;S;F;5064;EMP
053580016016-141;053580016016;100mN30774E40683;SF;NA;3;56;W;F;5064;NEP
053580016016-141;053580016016;100mN30774E40683;SF;NA;3;41;M;F;4049;EMP
053580016016-141;053580016016;100mN30774E40683;SF;NA;3;7;S;F;0614;NEP
053580016016-142;053580016016;100mN30767E40681;MC;MIX;2;89;M;F;75XX;NEP
053580016016-142;053580016016;100mN30767E40681;MC;MIX;2;88;W;F;75XX;NEP
053580016016-143;053580016016;100mN30709E40686;MC;NA;3;48;M;M;4049;EMP
053580016016-143;053580016016;100mN30709E40686;MC;NA;3;43;M;F;4049;NEP
053580016016-143;053580016016;100mN30709E40686;MC;NA;3;3;S;M;0305;NEP
053580016016-144;053580016016;100mN30709E40686;NA;NA;3;30;S;F;3039;EMP
