household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057620036036-27;057620036036;100mN31540E42628;MC;OS;2;68;M;F;6574;NEP
057620036036-28;057620036036;100mN31579E42537;PO;NA;2;21;S;M;1824;EMP
057620036036-28;057620036036;100mN31579E42537;PO;NA;2;18;S;F;1824;EMP
057620036036-29;057620036036;100mN31585E42537;MC;NA;3;44;M;M;4049;EMP
057620036036-29;057620036036;100mN31585E42537;MC;NA;3;47;M;F;4049;EMP
057620036036-29;057620036036;100mN31585E42537;MC;NA;3;19;W;M;1824;NEP
057620036036-30;057620036036;100mN31576E42547;SM;NA;4;48;S;M;4049;NEP
057620036036-30;057620036036;100mN31576E42547;SM;NA;4;19;S;M;1824;NEP
057620036036-30;057620036036;100mN31576E42547;SM;NA;4;0;S;F;0003;NEP
057620036036-30;057620036036;100mN31576E42547;SM;NA;4;25;D;M;2529;EMP
057620036036-31;057620036036;100mN31532E42606;SF;NA;5;60;W;F;5064;EMP
057620036036-31;057620036036;100mN31532E42606;SF;NA;5;2;S;F;0003;NEP
057620036036-31;057620036036;100mN31532E42606;SF;NA;5;10;S;F;0614;NEP
057620036036-31;057620036036;100mN31532E42606;SF;NA;5;6;S;M;0614;NEP
057620036036-31;057620036036;100mN31532E42606;SF;NA;5;13;S;F;0614;NEP
057620036036-32;057620036036;100mN31583E42540;S;NA;1;45;D;M;4049;EMP
057620036036-33;057620036036;100mN31585E42587;SF;MIX;2;66;W;F;6574;NEP
057620036036-33;057620036036;100mN31585E42587;SF;MIX;2;9;S;F;0614;NEP
057620036036-34;057620036036;100mN31563E42515;MC;OS;2;77;M;F;75XX;EMP
057620036036-34;057620036036;100mN31563E42515;MC;OS;2;70;M;M;6574;NEP
057620036036-35;057620036036;100mN31535E42617;S;OS;1;83;M;M;75XX;EMP
057620036036-36;057620036036;100mN31563E42579;MC;NA;4;28;M;M;2529;NEP
057620036036-36;057620036036;100mN31563E42579;MC;NA;4;25;M;F;2529;NEP
057620036036-36;057620036036;100mN31563E42579;MC;NA;4;8;S;F;0614;NEP
057620036036-36;057620036036;100mN31563E42579;MC;NA;4;0;S;F;0003;NEP
057620036036-37;057620036036;100mN31495E42585;MC;NA;2;63;M;F;5064;EMP
057620036036-37;057620036036;100mN31495E42585;MC;NA;2;42;M;M;4049;NEP
057620036036-38;057620036036;100mN31558E42674;MC;NA;3;34;M;M;3039;EMP
057620036036-38;057620036036;100mN31558E42674;MC;NA;3;48;M;F;4049;EMP
057620036036-38;057620036036;100mN31558E42674;MC;NA;3;7;S;M;0614;NEP
057620036036-39;057620036036;100mN31542E42616;S;NA;1;36;W;M;3039;EMP
057620036036-40;057620036036;100mN31563E42579;MC;NA;2;19;M;M;1824;NEP
057620036036-40;057620036036;100mN31563E42579;MC;NA;2;18;M;F;1824;EMP
057620036036-41;057620036036;100mN31563E42579;MC;NA;2;61;M;M;5064;NEP
057620036036-41;057620036036;100mN31563E42579;MC;NA;2;60;M;F;5064;EMP
057620036036-42;057620036036;100mN31534E42608;PO;NA;6;54;S;M;5064;NEP
057620036036-42;057620036036;100mN31534E42608;PO;NA;6;57;S;M;5064;EMP
057620036036-42;057620036036;100mN31534E42608;PO;NA;6;34;M;F;3039;NEP
057620036036-42;057620036036;100mN31534E42608;PO;NA;6;7;S;M;0614;NEP
057620036036-42;057620036036;100mN31534E42608;PO;NA;6;0;S;M;0003;NEP
057620036036-42;057620036036;100mN31534E42608;PO;NA;6;9;S;M;0614;NEP
057620036036-43;057620036036;100mN31569E42632;S;NA;1;86;S;F;75XX;EMP
057620036036-44;057620036036;100mN31563E42579;SF;MIX;6;68;M;F;6574;EMP
057620036036-44;057620036036;100mN31563E42579;SF;MIX;6;26;S;F;2529;NEP
057620036036-44;057620036036;100mN31563E42579;SF;MIX;6;4;S;M;0305;NEP
057620036036-44;057620036036;100mN31563E42579;SF;MIX;6;9;S;M;0614;NEP
057620036036-44;057620036036;100mN31563E42579;SF;MIX;6;7;S;M;0614;NEP
057620036036-44;057620036036;100mN31563E42579;SF;MIX;6;11;S;M;0614;NEP
057620036036-45;057620036036;100mN31582E42531;MC;NA;2;27;M;F;2529;EMP
057620036036-45;057620036036;100mN31582E42531;MC;NA;2;31;M;M;3039;EMP
057620036036-46;057620036036;100mN31574E42629;S;NA;1;66;S;F;6574;NEP
057620036036-47;057620036036;100mN31527E42611;S;OS;1;56;W;F;5064;NEP
057620036036-48;057620036036;100mN31574E42629;MC;NA;3;36;M;F;3039;NEP
057620036036-48;057620036036;100mN31574E42629;MC;NA;3;38;M;M;3039;EMP
057620036036-48;057620036036;100mN31574E42629;MC;NA;3;16;S;F;1517;NEP
057620036036-49;057620036036;100mN31574E42629;MC;OS;3;86;M;F;75XX;EMP
057620036036-49;057620036036;100mN31574E42629;MC;OS;3;83;M;M;75XX;EMP
057620036036-49;057620036036;100mN31574E42629;MC;OS;3;86;S;M;75XX;EMP
057620036036-50;057620036036;100mN31583E42607;S;NA;1;43;S;F;4049;EMP
057620036036-51;057620036036;100mN31574E42629;MC;NA;6;41;M;M;4049;EMP
057620036036-51;057620036036;100mN31574E42629;MC;NA;6;41;M;F;4049;EMP
057620036036-51;057620036036;100mN31574E42629;MC;NA;6;15;S;F;1517;EMP
057620036036-51;057620036036;100mN31574E42629;MC;NA;6;26;M;F;2529;EMP
057620036036-51;057620036036;100mN31574E42629;MC;NA;6;9;S;F;0614;NEP
057620036036-51;057620036036;100mN31574E42629;MC;NA;6;22;D;F;1824;NEP
057620036036-52;057620036036;100mN31574E42629;SF;NA;2;25;S;F;2529;NEP
057620036036-52;057620036036;100mN31574E42629;SF;NA;2;9;S;M;0614;NEP
057620036036-53;057620036036;100mN31536E42605;S;OS;1;69;S;F;6574;NEP
057620036036-54;057620036036;100mN31541E42614;S;OS;1;33;M;M;3039;EMP
057620036036-55;057620036036;100mN31537E42611;MC;NA;3;47;M;M;4049;EMP
057620036036-55;057620036036;100mN31537E42611;MC;NA;3;50;M;F;5064;NEP
057620036036-55;057620036036;100mN31537E42611;MC;NA;3;6;S;M;0614;NEP
057620036036-56;057620036036;100mN31582E42535;S;NA;1;16;S;F;1517;NEP
057620036036-57;057620036036;100mN31541E42612;S;NA;1;28;M;F;2529;EMP
057620036036-58;057620036036;100mN31540E42629;PO;NA;2;55;S;F;5064;EMP
057620036036-58;057620036036;100mN31540E42629;PO;NA;2;51;S;F;5064;NEP
057620036036-59;057620036036;100mN31526E42611;S;NA;1;36;M;M;3039;EMP
057620036036-60;057620036036;100mN31528E42610;PO;MIX;2;72;S;M;6574;EMP
057620036036-60;057620036036;100mN31528E42610;PO;MIX;2;63;S;F;5064;EMP
057620036036-61;057620036036;100mN31540E42629;MC;NA;2;36;M;F;3039;NEP
057620036036-61;057620036036;100mN31540E42629;MC;NA;2;36;M;M;3039;EMP
057620036036-62;057620036036;100mN31540E42629;MC;NA;5;19;M;F;1824;NEP
057620036036-62;057620036036;100mN31540E42629;MC;NA;5;18;M;M;1824;EMP
057620036036-62;057620036036;100mN31540E42629;MC;NA;5;2;S;F;0003;NEP
057620036036-62;057620036036;100mN31540E42629;MC;NA;5;1;S;M;0003;NEP
057620036036-62;057620036036;100mN31540E42629;MC;NA;5;0;S;F;0003;NEP
057620036036-63;057620036036;100mN31542E42615;SF;NA;3;59;W;F;5064;NEP
057620036036-63;057620036036;100mN31542E42615;SF;NA;3;9;S;M;0614;NEP
057620036036-63;057620036036;100mN31542E42615;SF;NA;3;42;W;F;4049;NEP
057620036036-64;057620036036;100mN31540E42629;S;OS;1;89;M;M;75XX;EMP
057620036036-65;057620036036;100mN31580E42535;NA;OS;2;50;W;F;5064;EMP
057620036036-65;057620036036;100mN31580E42535;NA;OS;2;75;W;F;75XX;NEP
057620036036-66;057620036036;100mN31540E42629;MC;MIX;4;86;W;F;75XX;EMP
057620036036-66;057620036036;100mN31540E42629;MC;MIX;4;19;M;F;1824;EMP
057620036036-66;057620036036;100mN31540E42629;MC;MIX;4;22;M;M;1824;EMP
057620036036-66;057620036036;100mN31540E42629;MC;MIX;4;2;S;M;0003;NEP
057620036036-67;057620036036;100mN31532E42587;S;NA;1;21;D;M;1824;NEP
057620036036-68;057620036036;100mN31529E42608;S;OS;1;27;M;M;2529;EMP
057620036036-69;057620036036;100mN31529E42607;S;OS;1;72;M;M;6574;EMP
057620036036-70;057620036036;100mN31565E42580;SF;NA;2;41;W;F;4049;EMP
057620036036-70;057620036036;100mN31565E42580;SF;NA;2;12;S;M;0614;NEP
057620036036-71;057620036036;100mN31540E42618;MC;NA;2;23;M;F;1824;NEP
057620036036-71;057620036036;100mN31540E42618;MC;NA;2;30;M;M;3039;EMP
057620036036-72;057620036036;100mN31540E42618;MC;OS;2;86;M;F;75XX;EMP
057620036036-72;057620036036;100mN31540E42618;MC;OS;2;63;S;M;5064;EMP
057620036036-73;057620036036;100mN31537E42625;S;OS;1;54;D;F;5064;EMP
057620036036-74;057620036036;100mN31608E42549;MC;OS;3;68;M;M;6574;EMP
057620036036-74;057620036036;100mN31608E42549;MC;OS;3;66;M;F;6574;NEP
057620036036-74;057620036036;100mN31608E42549;MC;OS;3;69;M;M;6574;EMP
057620036036-75;057620036036;100mN31540E42618;S;OS;1;42;D;F;4049;EMP
057620036036-76;057620036036;100mN31540E42618;SF;NA;3;26;S;F;2529;NEP
057620036036-76;057620036036;100mN31540E42618;SF;NA;3;3;S;F;0305;NEP
057620036036-76;057620036036;100mN31540E42618;SF;NA;3;11;S;M;0614;NEP
057620036036-77;057620036036;100mN31540E42618;MC;NA;4;47;M;M;4049;EMP
057620036036-77;057620036036;100mN31540E42618;MC;NA;4;45;M;F;4049;NEP
057620036036-77;057620036036;100mN31540E42618;MC;NA;4;3;S;F;0305;NEP
057620036036-77;057620036036;100mN31540E42618;MC;NA;4;7;S;F;0614;NEP
057620036036-78;057620036036;100mN31529E42624;MC;MIX;2;88;M;F;75XX;EMP
057620036036-78;057620036036;100mN31529E42624;MC;MIX;2;32;S;M;3039;EMP
057620036036-79;057620036036;100mN31540E42618;S;NA;1;41;M;M;4049;EMP
057620036036-80;057620036036;100mN31526E42586;MC;MIX;2;86;M;F;75XX;NEP
057620036036-80;057620036036;100mN31526E42586;MC;MIX;2;3;S;F;0305;NEP
057620036036-81;057620036036;100mN31538E42624;PO;NA;2;25;S;M;2529;EMP
057620036036-81;057620036036;100mN31538E42624;PO;NA;2;30;S;M;3039;EMP
057620036036-82;057620036036;100mN31569E42632;MC;MIX;5;84;D;F;75XX;EMP
057620036036-82;057620036036;100mN31569E42632;MC;MIX;5;51;M;M;5064;EMP
057620036036-82;057620036036;100mN31569E42632;MC;MIX;5;52;M;F;5064;NEP
057620036036-82;057620036036;100mN31569E42632;MC;MIX;5;6;S;F;0614;NEP
057620036036-82;057620036036;100mN31569E42632;MC;MIX;5;12;S;F;0614;NEP
057620036036-83;057620036036;100mN31569E42524;SF;NA;3;81;S;F;75XX;EMP
057620036036-83;057620036036;100mN31569E42524;SF;NA;3;7;S;M;0614;NEP
057620036036-83;057620036036;100mN31569E42524;SF;NA;3;10;S;F;0614;NEP
057620036036-84;057620036036;100mN31538E42610;S;NA;1;61;M;M;5064;EMP
057620036036-85;057620036036;100mN31537E42620;S;OS;1;65;S;F;6574;NEP
057620036036-86;057620036036;100mN31516E42611;S;NA;1;31;S;F;3039;EMP
057620036036-87;057620036036;100mN31534E42617;MC;NA;3;52;M;M;5064;NEP
057620036036-87;057620036036;100mN31534E42617;MC;NA;3;54;M;F;5064;NEP
057620036036-87;057620036036;100mN31534E42617;MC;NA;3;12;S;F;0614;NEP
057620036036-88;057620036036;100mN31532E42602;MC;NA;3;60;M;F;5064;EMP
057620036036-88;057620036036;100mN31532E42602;MC;NA;3;63;S;F;5064;EMP
057620036036-88;057620036036;100mN31532E42602;MC;NA;3;12;S;M;0614;NEP
057620036036-89;057620036036;100mN31532E42606;S;OS;1;56;M;F;5064;EMP
057620036036-90;057620036036;100mN31565E42577;S;NA;1;25;M;F;2529;NEP
057620036036-91;057620036036;100mN31534E42617;S;OS;1;56;M;M;5064;NEP
057620036036-92;057620036036;100mN31606E42514;MC;NA;4;55;M;M;5064;EMP
057620036036-92;057620036036;100mN31606E42514;MC;NA;4;52;M;F;5064;EMP
057620036036-92;057620036036;100mN31606E42514;MC;NA;4;25;M;M;2529;EMP
057620036036-92;057620036036;100mN31606E42514;MC;NA;4;1;S;M;0003;NEP
057620036036-93;057620036036;100mN31538E42602;S;NA;1;42;W;F;4049;NEP
057620036036-94;057620036036;100mN31537E42622;MC;NA;2;55;M;F;5064;EMP
057620036036-94;057620036036;100mN31537E42622;MC;NA;2;57;M;M;5064;NEP
057620036036-95;057620036036;100mN31534E42617;MC;OS;4;71;M;M;6574;NEP
057620036036-95;057620036036;100mN31534E42617;MC;OS;4;70;M;F;6574;EMP
057620036036-95;057620036036;100mN31534E42617;MC;OS;4;65;S;M;6574;NEP
057620036036-95;057620036036;100mN31534E42617;MC;OS;4;88;S;F;75XX;EMP
057620036036-96;057620036036;100mN31529E42586;MC;MIX;4;70;M;F;6574;EMP
057620036036-96;057620036036;100mN31529E42586;MC;MIX;4;26;M;M;2529;NEP
057620036036-96;057620036036;100mN31529E42586;MC;MIX;4;26;M;F;2529;EMP
057620036036-96;057620036036;100mN31529E42586;MC;MIX;4;11;S;M;0614;NEP
057620036036-97;057620036036;100mN31534E42617;MC;NA;2;27;M;M;2529;EMP
057620036036-97;057620036036;100mN31534E42617;MC;NA;2;26;M;F;2529;EMP
057620036036-98;057620036036;100mN31530E42616;S;OS;1;16;S;M;1517;NEP
057620036036-99;057620036036;100mN31531E42586;S;NA;1;21;D;F;1824;NEP
057620036036-100;057620036036;100mN31534E42617;S;NA;1;42;S;F;4049;NEP
057620036036-101;057620036036;100mN31533E42606;S;NA;1;31;M;M;3039;EMP
057620036036-102;057620036036;100mN31534E42617;SF;NA;2;52;S;F;5064;EMP
057620036036-102;057620036036;100mN31534E42617;SF;NA;2;8;S;M;0614;NEP
057620036036-103;057620036036;100mN31534E42617;MC;NA;4;28;M;M;2529;EMP
057620036036-103;057620036036;100mN31534E42617;MC;NA;4;26;M;F;2529;EMP
057620036036-103;057620036036;100mN31534E42617;MC;NA;4;12;S;F;0614;NEP
057620036036-103;057620036036;100mN31534E42617;MC;NA;4;12;S;F;0614;NEP
057620036036-104;057620036036;100mN31534E42617;MC;MIX;2;69;M;F;6574;EMP
057620036036-104;057620036036;100mN31534E42617;MC;MIX;2;32;M;M;3039;NEP
057620036036-105;057620036036;100mN31536E42626;SF;NA;2;55;S;F;5064;NEP
057620036036-105;057620036036;100mN31536E42626;SF;NA;2;16;S;M;1517;NEP
057620036036-106;057620036036;100mN31534E42617;MC;OS;2;69;M;M;6574;NEP
057620036036-106;057620036036;100mN31534E42617;MC;OS;2;73;M;F;6574;NEP
057620036036-107;057620036036;100mN31529E42624;S;OS;1;57;S;M;5064;EMP
057620036036-108;057620036036;100mN31516E42608;MC;MIX;2;65;M;M;6574;EMP
057620036036-108;057620036036;100mN31516E42608;MC;MIX;2;55;S;M;5064;EMP
057620036036-109;057620036036;100mN31530E42607;S;NA;1;43;D;M;4049;EMP
057620036036-110;057620036036;100mN31587E42588;MC;NA;3;41;M;M;4049;EMP
057620036036-110;057620036036;100mN31587E42588;MC;NA;3;43;M;F;4049;NEP
057620036036-110;057620036036;100mN31587E42588;MC;NA;3;10;S;M;0614;NEP
057620036036-111;057620036036;100mN31534E42617;MC;NA;4;45;M;F;4049;EMP
057620036036-111;057620036036;100mN31534E42617;MC;NA;4;46;M;M;4049;NEP
057620036036-111;057620036036;100mN31534E42617;MC;NA;4;18;S;F;1824;EMP
057620036036-111;057620036036;100mN31534E42617;MC;NA;4;0;S;F;0003;NEP
057620036036-112;057620036036;100mN31571E42630;SF;NA;3;82;S;F;75XX;NEP
057620036036-112;057620036036;100mN31571E42630;SF;NA;3;13;S;F;0614;NEP
057620036036-112;057620036036;100mN31571E42630;SF;NA;3;31;M;F;3039;EMP
057620036036-113;057620036036;100mN31580E42552;MC;NA;2;53;M;M;5064;EMP
057620036036-113;057620036036;100mN31580E42552;MC;NA;2;46;M;F;4049;EMP
057620036036-114;057620036036;100mN31584E42606;MC;NA;2;57;M;M;5064;EMP
057620036036-114;057620036036;100mN31584E42606;MC;NA;2;53;M;F;5064;NEP
057620036036-115;057620036036;100mN31539E42629;MC;MIX;3;87;S;F;75XX;NEP
057620036036-115;057620036036;100mN31539E42629;MC;MIX;3;20;M;M;1824;NEP
057620036036-115;057620036036;100mN31539E42629;MC;MIX;3;21;M;F;1824;EMP
057620036036-116;057620036036;100mN31537E42622;MC;NA;3;54;M;F;5064;NEP
057620036036-116;057620036036;100mN31537E42622;MC;NA;3;59;M;M;5064;EMP
057620036036-116;057620036036;100mN31537E42622;MC;NA;3;2;S;M;0003;NEP
057620036036-117;057620036036;100mN31556E42667;S;NA;1;69;W;F;6574;NEP
057620036036-118;057620036036;100mN31529E42588;MC;OS;2;82;M;F;75XX;EMP
057620036036-118;057620036036;100mN31529E42588;MC;OS;2;80;M;M;75XX;EMP
057620036036-119;057620036036;100mN31577E42553;MC;OS;2;66;M;M;6574;NEP
057620036036-119;057620036036;100mN31577E42553;MC;OS;2;79;M;F;75XX;NEP
057620036036-120;057620036036;100mN31560E42664;S;NA;1;57;S;F;5064;EMP
057620036036-121;057620036036;100mN31577E42553;MC;OS;2;67;M;M;6574;NEP
057620036036-121;057620036036;100mN31577E42553;MC;OS;2;66;M;F;6574;EMP
057620036036-122;057620036036;100mN31577E42553;MC;NA;2;44;M;M;4049;EMP
057620036036-122;057620036036;100mN31577E42553;MC;NA;2;18;M;F;1824;EMP
057620036036-123;057620036036;100mN31579E42539;S;OS;1;46;S;M;4049;NEP
057620036036-124;057620036036;100mN31512E42657;SF;MIX;3;66;M;M;6574;EMP
057620036036-124;057620036036;100mN31512E42657;SF;MIX;3;44;S;F;4049;NEP
057620036036-124;057620036036;100mN31512E42657;SF;MIX;3;7;S;M;0614;NEP
057620036036-125;057620036036;100mN31535E42616;MC;NA;4;54;M;F;5064;EMP
057620036036-125;057620036036;100mN31535E42616;MC;NA;4;20;S;M;1824;EMP
057620036036-125;057620036036;100mN31535E42616;MC;NA;4;15;S;M;1517;EMP
057620036036-125;057620036036;100mN31535E42616;MC;NA;4;15;S;M;1517;NEP
057620036036-126;057620036036;100mN31538E42612;MC;NA;3;38;M;M;3039;NEP
057620036036-126;057620036036;100mN31538E42612;MC;NA;3;43;M;F;4049;EMP
057620036036-126;057620036036;100mN31538E42612;MC;NA;3;23;M;F;1824;EMP
057620036036-127;057620036036;100mN31532E42606;SF;NA;5;60;W;F;5064;EMP
057620036036-127;057620036036;100mN31532E42606;SF;NA;5;2;S;F;0003;NEP
057620036036-127;057620036036;100mN31532E42606;SF;NA;5;10;S;F;0614;NEP
057620036036-127;057620036036;100mN31532E42606;SF;NA;5;6;S;M;0614;NEP
057620036036-127;057620036036;100mN31532E42606;SF;NA;5;13;S;F;0614;NEP
057620036036-128;057620036036;100mN31534E42619;S;NA;1;53;S;F;5064;EMP
057620036036-129;057620036036;100mN31534E42619;MC;NA;6;54;M;M;5064;EMP
057620036036-129;057620036036;100mN31534E42619;MC;NA;6;51;M;F;5064;NEP
057620036036-129;057620036036;100mN31534E42619;MC;NA;6;15;S;M;1517;NEP
057620036036-129;057620036036;100mN31534E42619;MC;NA;6;3;S;F;0305;NEP
057620036036-129;057620036036;100mN31534E42619;MC;NA;6;23;M;M;1824;EMP
057620036036-129;057620036036;100mN31534E42619;MC;NA;6;3;S;M;0305;NEP
057620036036-130;057620036036;100mN31513E42657;MC;NA;2;63;M;F;5064;EMP
057620036036-130;057620036036;100mN31513E42657;MC;NA;2;62;M;M;5064;EMP
057620036036-131;057620036036;100mN31558E42668;S;NA;1;70;S;M;6574;NEP
057620036036-132;057620036036;100mN31534E42619;MC;MIX;5;73;M;M;6574;EMP
057620036036-132;057620036036;100mN31534E42619;MC;MIX;5;52;M;M;5064;EMP
057620036036-132;057620036036;100mN31534E42619;MC;MIX;5;48;M;F;4049;NEP
057620036036-132;057620036036;100mN31534E42619;MC;MIX;5;3;S;F;0305;NEP
057620036036-132;057620036036;100mN31534E42619;MC;MIX;5;12;S;M;0614;NEP
057620036036-133;057620036036;100mN31541E42615;S;NA;1;46;W;F;4049;NEP
057620036036-134;057620036036;100mN31534E42619;MC;NA;4;22;M;M;1824;EMP
057620036036-134;057620036036;100mN31534E42619;MC;NA;4;20;M;F;1824;NEP
057620036036-134;057620036036;100mN31534E42619;MC;NA;4;3;S;F;0305;NEP
057620036036-134;057620036036;100mN31534E42619;MC;NA;4;0;S;M;0003;NEP
057620036036-135;057620036036;100mN31583E42541;S;OS;1;28;D;F;2529;NEP
057620036036-136;057620036036;100mN31534E42619;MC;NA;4;22;M;M;1824;EMP
057620036036-136;057620036036;100mN31534E42619;MC;NA;4;20;M;F;1824;NEP
057620036036-136;057620036036;100mN31534E42619;MC;NA;4;3;S;F;0305;NEP
057620036036-136;057620036036;100mN31534E42619;MC;NA;4;0;S;M;0003;NEP
057620036036-137;057620036036;100mN31561E42664;MC;OS;2;72;M;M;6574;EMP
057620036036-137;057620036036;100mN31561E42664;MC;OS;2;68;M;F;6574;EMP
057620036036-138;057620036036;100mN31540E42602;MC;NA;2;59;M;F;5064;EMP
057620036036-138;057620036036;100mN31540E42602;MC;NA;2;59;M;M;5064;EMP
057620036036-139;057620036036;100mN31607E42513;SF;NA;3;46;W;F;4049;EMP
057620036036-139;057620036036;100mN31607E42513;SF;NA;3;9;S;F;0614;NEP
057620036036-139;057620036036;100mN31607E42513;SF;NA;3;26;S;F;2529;EMP
057620036036-140;057620036036;100mN31534E42619;MC;NA;3;62;M;F;5064;EMP
057620036036-140;057620036036;100mN31534E42619;MC;NA;3;63;M;M;5064;EMP
057620036036-140;057620036036;100mN31534E42619;MC;NA;3;13;S;M;0614;NEP
057620036036-141;057620036036;100mN31534E42619;MC;NA;3;54;M;M;5064;EMP
057620036036-141;057620036036;100mN31534E42619;MC;NA;3;18;M;F;1824;EMP
057620036036-141;057620036036;100mN31534E42619;MC;NA;3;9;S;F;0614;NEP
057620036036-142;057620036036;100mN31534E42619;SF;NA;2;50;S;F;5064;NEP
057620036036-142;057620036036;100mN31534E42619;SF;NA;2;3;S;M;0305;NEP
057620036036-143;057620036036;100mN31534E42619;MC;NA;2;60;M;M;5064;EMP
057620036036-143;057620036036;100mN31534E42619;MC;NA;2;58;M;F;5064;NEP
057620036036-144;057620036036;100mN31512E42654;S;NA;1;18;M;M;1824;EMP
057620036036-145;057620036036;100mN31534E42619;S;OS;1;25;M;F;2529;NEP
057620036036-146;057620036036;100mN31534E42620;MC;NA;2;60;M;F;5064;NEP
057620036036-146;057620036036;100mN31534E42620;MC;NA;2;57;M;M;5064;EMP
057620036036-147;057620036036;100mN31549E42616;S;NA;1;30;W;F;3039;UEP
057620036036-148;057620036036;100mN31579E42546;MC;NA;5;52;M;F;5064;EMP
057620036036-148;057620036036;100mN31579E42546;MC;NA;5;55;M;M;5064;EMP
057620036036-148;057620036036;100mN31579E42546;MC;NA;5;13;S;M;0614;NEP
057620036036-148;057620036036;100mN31579E42546;MC;NA;5;33;W;M;3039;NEP
057620036036-148;057620036036;100mN31579E42546;MC;NA;5;0;S;F;0003;NEP
