household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660012012-26;057660012012;100mN32099E42596;S;NA;1;53;D;M;5064;EMP
057660012012-27;057660012012;100mN32094E42603;MC;NA;2;60;M;M;5064;EMP
057660012012-27;057660012012;100mN32094E42603;MC;NA;2;35;M;F;3039;EMP
057660012012-28;057660012012;100mN32102E42556;S;NA;1;61;W;F;5064;NEP
057660012012-29;057660012012;100mN32091E42604;PO;OS;3;89;S;M;75XX;EMP
057660012012-29;057660012012;100mN32091E42604;PO;OS;3;21;M;M;1824;NEP
057660012012-29;057660012012;100mN32091E42604;PO;OS;3;87;S;F;75XX;NEP
057660012012-30;057660012012;100mN32143E42604;MC;NA;2;50;M;F;5064;NEP
057660012012-30;057660012012;100mN32143E42604;MC;NA;2;47;M;M;4049;EMP
057660012012-31;057660012012;100mN32093E42597;S;NA;1;67;S;F;6574;EMP
057660012012-32;057660012012;100mN32099E42560;MC;NA;4;26;M;M;2529;EMP
057660012012-32;057660012012;100mN32099E42560;MC;NA;4;18;M;F;1824;EMP
057660012012-32;057660012012;100mN32099E42560;MC;NA;4;0;S;M;0003;NEP
057660012012-32;057660012012;100mN32099E42560;MC;NA;4;2;S;M;0003;NEP
057660012012-33;057660012012;100mN32093E42597;S;NA;1;40;S;M;4049;EMP
057660012012-34;057660012012;100mN32094E42615;MC;NA;4;50;M;M;5064;NEP
057660012012-34;057660012012;100mN32094E42615;MC;NA;4;47;M;F;4049;EMP
057660012012-34;057660012012;100mN32094E42615;MC;NA;4;25;W;F;2529;EMP
057660012012-34;057660012012;100mN32094E42615;MC;NA;4;32;D;F;3039;EMP
057660012012-35;057660012012;100mN32141E42613;PO;NA;5;52;S;F;5064;NEP
057660012012-35;057660012012;100mN32141E42613;PO;NA;5;55;S;M;5064;NEP
057660012012-35;057660012012;100mN32141E42613;PO;NA;5;10;S;M;0614;NEP
057660012012-35;057660012012;100mN32141E42613;PO;NA;5;4;S;M;0305;NEP
057660012012-35;057660012012;100mN32141E42613;PO;NA;5;15;S;M;1517;NEP
057660012012-36;057660012012;100mN32092E42613;MC;NA;2;45;M;F;4049;EMP
057660012012-36;057660012012;100mN32092E42613;MC;NA;2;63;M;M;5064;NEP
057660012012-37;057660012012;100mN32098E42603;MC;NA;3;33;M;M;3039;EMP
057660012012-37;057660012012;100mN32098E42603;MC;NA;3;32;M;F;3039;UEP
057660012012-37;057660012012;100mN32098E42603;MC;NA;3;18;S;M;1824;NEP
057660012012-38;057660012012;100mN32093E42602;S;OS;1;63;D;F;5064;EMP
057660012012-39;057660012012;100mN32093E42597;MC;OS;2;65;M;M;6574;EMP
057660012012-39;057660012012;100mN32093E42597;MC;OS;2;87;M;F;75XX;EMP
057660012012-40;057660012012;100mN32102E42556;S;NA;1;61;W;F;5064;NEP
057660012012-41;057660012012;100mN32100E42604;MC;NA;4;45;M;F;4049;NEP
057660012012-41;057660012012;100mN32100E42604;MC;NA;4;53;M;M;5064;NEP
057660012012-41;057660012012;100mN32100E42604;MC;NA;4;21;S;F;1824;NEP
057660012012-41;057660012012;100mN32100E42604;MC;NA;4;28;W;F;2529;EMP
057660012012-42;057660012012;100mN32094E42613;MC;NA;2;60;M;F;5064;EMP
057660012012-42;057660012012;100mN32094E42613;MC;NA;2;62;M;M;5064;EMP
057660012012-43;057660012012;100mN32102E42555;MC;NA;2;45;M;F;4049;NEP
057660012012-43;057660012012;100mN32102E42555;MC;NA;2;48;M;M;4049;NEP
057660012012-44;057660012012;100mN32110E42638;S;NA;1;61;S;M;5064;EMP
057660012012-45;057660012012;100mN32093E42597;MC;NA;2;37;M;F;3039;NEP
057660012012-45;057660012012;100mN32093E42597;MC;NA;2;40;M;M;4049;EMP
057660012012-46;057660012012;100mN32088E42606;S;NA;1;18;D;M;1824;EMP
057660012012-47;057660012012;100mN32099E42610;S;NA;1;34;D;F;3039;EMP
057660012012-48;057660012012;100mN32097E42603;PO;NA;2;20;S;M;1824;EMP
057660012012-48;057660012012;100mN32097E42603;PO;NA;2;18;S;M;1824;EMP
057660012012-49;057660012012;100mN32092E42605;MC;MIX;2;82;M;F;75XX;EMP
057660012012-49;057660012012;100mN32092E42605;MC;MIX;2;50;S;M;5064;EMP
057660012012-50;057660012012;100mN32093E42603;MC;NA;2;20;M;M;1824;NEP
057660012012-50;057660012012;100mN32093E42603;MC;NA;2;18;M;F;1824;EMP
057660012012-51;057660012012;100mN32135E42610;MC;NA;3;61;M;M;5064;EMP
057660012012-51;057660012012;100mN32135E42610;MC;NA;3;54;M;F;5064;EMP
057660012012-51;057660012012;100mN32135E42610;MC;NA;3;10;S;F;0614;NEP
057660012012-52;057660012012;100mN32113E42638;S;OS;1;21;W;F;1824;NEP
057660012012-53;057660012012;100mN32110E42638;MC;NA;4;58;M;F;5064;EMP
057660012012-53;057660012012;100mN32110E42638;MC;NA;4;59;M;M;5064;NEP
057660012012-53;057660012012;100mN32110E42638;MC;NA;4;6;S;M;0614;NEP
057660012012-53;057660012012;100mN32110E42638;MC;NA;4;16;S;F;1517;NEP
057660012012-54;057660012012;100mN32137E42607;S;NA;1;40;D;M;4049;EMP
057660012012-55;057660012012;100mN32096E42602;SF;NA;4;54;W;F;5064;EMP
057660012012-55;057660012012;100mN32096E42602;SF;NA;4;13;S;M;0614;NEP
057660012012-55;057660012012;100mN32096E42602;SF;NA;4;15;S;F;1517;EMP
057660012012-55;057660012012;100mN32096E42602;SF;NA;4;2;S;M;0003;NEP
057660012012-56;057660012012;100mN32101E42582;MC;NA;4;43;M;F;4049;NEP
057660012012-56;057660012012;100mN32101E42582;MC;NA;4;43;M;M;4049;NEP
057660012012-56;057660012012;100mN32101E42582;MC;NA;4;11;S;F;0614;NEP
057660012012-56;057660012012;100mN32101E42582;MC;NA;4;10;S;M;0614;NEP
057660012012-57;057660012012;100mN32110E42640;S;OS;1;42;W;M;4049;EMP
057660012012-58;057660012012;100mN32093E42603;MC;NA;2;47;M;F;4049;EMP
057660012012-58;057660012012;100mN32093E42603;MC;NA;2;48;M;M;4049;NEP
057660012012-59;057660012012;100mN32095E42610;S;NA;1;50;S;F;5064;NEP
057660012012-60;057660012012;100mN32092E42607;SF;NA;4;38;S;F;3039;EMP
057660012012-60;057660012012;100mN32092E42607;SF;NA;4;21;S;F;1824;NEP
057660012012-60;057660012012;100mN32092E42607;SF;NA;4;15;S;M;1517;NEP
057660012012-60;057660012012;100mN32092E42607;SF;NA;4;9;S;M;0614;NEP
057660012012-61;057660012012;100mN32115E42638;S;NA;1;63;D;F;5064;EMP
057660012012-62;057660012012;100mN32096E42603;MC;NA;4;59;M;F;5064;EMP
057660012012-62;057660012012;100mN32096E42603;MC;NA;4;63;M;M;5064;EMP
057660012012-62;057660012012;100mN32096E42603;MC;NA;4;6;S;M;0614;NEP
057660012012-62;057660012012;100mN32096E42603;MC;NA;4;16;S;M;1517;EMP
057660012012-63;057660012012;100mN32092E42612;PO;NA;2;38;S;M;3039;NEP
057660012012-63;057660012012;100mN32092E42612;PO;NA;2;35;S;F;3039;EMP
057660012012-64;057660012012;100mN32139E42614;MC;MIX;4;70;D;F;6574;EMP
057660012012-64;057660012012;100mN32139E42614;MC;MIX;4;19;M;M;1824;EMP
057660012012-64;057660012012;100mN32139E42614;MC;MIX;4;18;M;F;1824;EMP
057660012012-64;057660012012;100mN32139E42614;MC;MIX;4;2;S;F;0003;NEP
057660012012-65;057660012012;100mN32136E42606;S;NA;1;66;M;M;6574;EMP
057660012012-66;057660012012;100mN32093E42602;MC;NA;5;44;M;F;4049;NEP
057660012012-66;057660012012;100mN32093E42602;MC;NA;5;63;M;M;5064;EMP
057660012012-66;057660012012;100mN32093E42602;MC;NA;5;20;D;F;1824;NEP
057660012012-66;057660012012;100mN32093E42602;MC;NA;5;23;M;F;1824;NEP
057660012012-66;057660012012;100mN32093E42602;MC;NA;5;26;M;F;2529;EMP
057660012012-67;057660012012;100mN32093E42602;S;NA;1;40;M;F;4049;EMP
057660012012-68;057660012012;100mN32093E42602;PO;NA;2;47;S;F;4049;NEP
057660012012-68;057660012012;100mN32093E42602;PO;NA;2;52;S;M;5064;EMP
057660012012-69;057660012012;100mN32081E42581;MC;NA;3;32;M;F;3039;NEP
057660012012-69;057660012012;100mN32081E42581;MC;NA;3;33;M;M;3039;EMP
057660012012-69;057660012012;100mN32081E42581;MC;NA;3;6;S;M;0614;NEP
057660012012-70;057660012012;100mN32093E42602;SF;NA;4;20;S;F;1824;EMP
057660012012-70;057660012012;100mN32093E42602;SF;NA;4;3;S;M;0305;NEP
057660012012-70;057660012012;100mN32093E42602;SF;NA;4;1;S;F;0003;NEP
057660012012-70;057660012012;100mN32093E42602;SF;NA;4;0;S;F;0003;NEP
057660012012-71;057660012012;100mN32102E42557;S;OS;1;72;M;F;6574;EMP
057660012012-72;057660012012;100mN32093E42602;MC;NA;6;43;M;F;4049;NEP
057660012012-72;057660012012;100mN32093E42602;MC;NA;6;42;M;M;4049;EMP
057660012012-72;057660012012;100mN32093E42602;MC;NA;6;6;S;F;0614;NEP
057660012012-72;057660012012;100mN32093E42602;MC;NA;6;9;S;M;0614;NEP
057660012012-72;057660012012;100mN32093E42602;MC;NA;6;9;S;F;0614;NEP
057660012012-72;057660012012;100mN32093E42602;MC;NA;6;8;S;F;0614;NEP
057660012012-73;057660012012;100mN32102E42611;S;NA;1;51;W;F;5064;EMP
057660012012-74;057660012012;100mN32102E42556;PO;MIX;4;72;S;M;6574;NEP
057660012012-74;057660012012;100mN32102E42556;PO;MIX;4;61;S;M;5064;EMP
057660012012-74;057660012012;100mN32102E42556;PO;MIX;4;56;S;F;5064;NEP
057660012012-74;057660012012;100mN32102E42556;PO;MIX;4;13;S;F;0614;NEP
057660012012-75;057660012012;100mN32101E42556;S;NA;1;55;D;M;5064;EMP
057660012012-76;057660012012;100mN32099E42611;SF;NA;4;37;D;F;3039;EMP
057660012012-76;057660012012;100mN32099E42611;SF;NA;4;19;M;M;1824;EMP
057660012012-76;057660012012;100mN32099E42611;SF;NA;4;7;S;M;0614;NEP
057660012012-76;057660012012;100mN32099E42611;SF;NA;4;22;S;F;1824;NEP
057660012012-77;057660012012;100mN32093E42602;MC;OS;2;79;M;F;75XX;EMP
057660012012-77;057660012012;100mN32093E42602;MC;OS;2;80;M;M;75XX;UEP
057660012012-78;057660012012;100mN32096E42600;MC;NA;4;44;M;M;4049;NEP
057660012012-78;057660012012;100mN32096E42600;MC;NA;4;18;M;F;1824;EMP
057660012012-78;057660012012;100mN32096E42600;MC;NA;4;15;S;F;1517;EMP
057660012012-78;057660012012;100mN32096E42600;MC;NA;4;3;S;F;0305;NEP
057660012012-79;057660012012;100mN32092E42600;PO;NA;3;45;S;F;4049;EMP
057660012012-79;057660012012;100mN32092E42600;PO;NA;3;46;S;M;4049;NEP
057660012012-79;057660012012;100mN32092E42600;PO;NA;3;22;S;M;1824;NEP
057660012012-80;057660012012;100mN32094E42592;MC;NA;3;63;M;F;5064;EMP
057660012012-80;057660012012;100mN32094E42592;MC;NA;3;1;S;F;0003;NEP
057660012012-80;057660012012;100mN32094E42592;MC;NA;3;13;S;F;0614;NEP
057660012012-81;057660012012;100mN32094E42592;PO;NA;4;36;S;F;3039;NEP
057660012012-81;057660012012;100mN32094E42592;PO;NA;4;42;S;M;4049;NEP
057660012012-81;057660012012;100mN32094E42592;PO;NA;4;15;S;F;1517;EMP
057660012012-81;057660012012;100mN32094E42592;PO;NA;4;19;M;M;1824;EMP
057660012012-82;057660012012;100mN32093E42594;MC;NA;3;46;M;F;4049;EMP
057660012012-82;057660012012;100mN32093E42594;MC;NA;3;47;M;M;4049;NEP
057660012012-82;057660012012;100mN32093E42594;MC;NA;3;10;S;F;0614;NEP
057660012012-83;057660012012;100mN32138E42609;MC;NA;4;25;M;M;2529;NEP
057660012012-83;057660012012;100mN32138E42609;MC;NA;4;23;M;F;1824;EMP
057660012012-83;057660012012;100mN32138E42609;MC;NA;4;3;S;F;0305;NEP
057660012012-83;057660012012;100mN32138E42609;MC;NA;4;7;S;F;0614;NEP
057660012012-84;057660012012;100mN32097E42607;MC;NA;5;46;M;M;4049;EMP
057660012012-84;057660012012;100mN32097E42607;MC;NA;5;44;M;F;4049;NEP
057660012012-84;057660012012;100mN32097E42607;MC;NA;5;8;S;F;0614;NEP
057660012012-84;057660012012;100mN32097E42607;MC;NA;5;31;S;M;3039;EMP
057660012012-84;057660012012;100mN32097E42607;MC;NA;5;7;S;F;0614;NEP
057660012012-85;057660012012;100mN32093E42594;S;NA;1;80;S;M;75XX;NEP
057660012012-86;057660012012;100mN32093E42607;MC;OS;3;86;M;F;75XX;EMP
057660012012-86;057660012012;100mN32093E42607;MC;OS;3;0;S;M;0003;NEP
057660012012-86;057660012012;100mN32093E42607;MC;OS;3;84;M;M;75XX;EMP
057660012012-87;057660012012;100mN32093E42594;PO;MIX;2;67;S;M;6574;EMP
057660012012-87;057660012012;100mN32093E42594;PO;MIX;2;8;S;F;0614;NEP
057660012012-88;057660012012;100mN32095E42616;SF;MIX;4;85;M;F;75XX;EMP
057660012012-88;057660012012;100mN32095E42616;SF;MIX;4;46;W;F;4049;EMP
057660012012-88;057660012012;100mN32095E42616;SF;MIX;4;13;S;M;0614;NEP
057660012012-88;057660012012;100mN32095E42616;SF;MIX;4;7;S;M;0614;NEP
057660012012-89;057660012012;100mN32098E42603;SF;NA;2;20;W;F;1824;NEP
057660012012-89;057660012012;100mN32098E42603;SF;NA;2;3;S;F;0305;NEP
057660012012-90;057660012012;100mN32094E42603;SF;NA;2;60;D;F;5064;EMP
057660012012-90;057660012012;100mN32094E42603;SF;NA;2;1;S;F;0003;NEP
057660012012-91;057660012012;100mN32092E42612;SF;NA;3;21;S;F;1824;EMP
057660012012-91;057660012012;100mN32092E42612;SF;NA;3;6;S;M;0614;NEP
057660012012-91;057660012012;100mN32092E42612;SF;NA;3;6;S;F;0614;NEP
057660012012-92;057660012012;100mN32081E42581;MC;NA;3;44;M;M;4049;EMP
057660012012-92;057660012012;100mN32081E42581;MC;NA;3;44;M;F;4049;EMP
057660012012-92;057660012012;100mN32081E42581;MC;NA;3;16;S;M;1517;EMP
057660012012-93;057660012012;100mN32095E42616;MC;NA;5;22;M;F;1824;EMP
057660012012-93;057660012012;100mN32095E42616;MC;NA;5;18;M;M;1824;EMP
057660012012-93;057660012012;100mN32095E42616;MC;NA;5;7;S;F;0614;NEP
057660012012-93;057660012012;100mN32095E42616;MC;NA;5;6;S;M;0614;NEP
057660012012-93;057660012012;100mN32095E42616;MC;NA;5;7;S;F;0614;NEP
057660012012-94;057660012012;100mN32109E42637;S;OS;1;60;S;F;5064;NEP
057660012012-95;057660012012;100mN32093E42605;PO;NA;2;42;S;F;4049;NEP
057660012012-95;057660012012;100mN32093E42605;PO;NA;2;33;S;M;3039;EMP
057660012012-96;057660012012;100mN32139E42607;MC;NA;3;46;M;M;4049;EMP
057660012012-96;057660012012;100mN32139E42607;MC;NA;3;46;M;F;4049;EMP
057660012012-96;057660012012;100mN32139E42607;MC;NA;3;26;D;M;2529;EMP
057660012012-97;057660012012;100mN32095E42616;PO;NA;2;18;S;F;1824;EMP
057660012012-97;057660012012;100mN32095E42616;PO;NA;2;20;S;F;1824;NEP
057660012012-98;057660012012;100mN32093E42599;S;NA;1;46;S;M;4049;EMP
057660012012-99;057660012012;100mN32111E42639;MC;NA;2;18;M;F;1824;NEP
057660012012-99;057660012012;100mN32111E42639;MC;NA;2;23;M;M;1824;EMP
057660012012-100;057660012012;100mN32095E42616;MC;NA;2;35;M;F;3039;NEP
057660012012-100;057660012012;100mN32095E42616;MC;NA;2;43;M;M;4049;NEP
057660012012-101;057660012012;100mN32116E42638;S;NA;1;54;W;F;5064;EMP
057660012012-102;057660012012;100mN32102E42611;MC;MIX;4;73;D;M;6574;NEP
057660012012-102;057660012012;100mN32102E42611;MC;MIX;4;54;M;F;5064;NEP
057660012012-102;057660012012;100mN32102E42611;MC;MIX;4;54;M;M;5064;NEP
057660012012-102;057660012012;100mN32102E42611;MC;MIX;4;7;S;F;0614;NEP
057660012012-103;057660012012;100mN32097E42603;S;NA;1;57;M;F;5064;NEP
057660012012-104;057660012012;100mN32080E42580;S;OS;1;20;S;F;1824;NEP
057660012012-105;057660012012;100mN32093E42607;MC;OS;3;66;M;F;6574;EMP
057660012012-105;057660012012;100mN32093E42607;MC;OS;3;69;M;M;6574;EMP
057660012012-105;057660012012;100mN32093E42607;MC;OS;3;72;M;F;6574;EMP
057660012012-106;057660012012;100mN32093E42607;MC;OS;2;65;M;M;6574;EMP
057660012012-106;057660012012;100mN32093E42607;MC;OS;2;67;M;F;6574;EMP
057660012012-107;057660012012;100mN32093E42607;MC;OS;2;79;M;F;75XX;EMP
057660012012-107;057660012012;100mN32093E42607;MC;OS;2;83;M;M;75XX;NEP
057660012012-108;057660012012;100mN32102E42611;SF;NA;2;33;W;F;3039;NEP
057660012012-108;057660012012;100mN32102E42611;SF;NA;2;16;S;F;1517;NEP
057660012012-109;057660012012;100mN32093E42607;MC;OS;3;86;M;F;75XX;EMP
057660012012-109;057660012012;100mN32093E42607;MC;OS;3;0;S;M;0003;NEP
057660012012-109;057660012012;100mN32093E42607;MC;OS;3;84;M;M;75XX;EMP
057660012012-110;057660012012;100mN32097E42609;MC;OS;3;71;M;F;6574;EMP
057660012012-110;057660012012;100mN32097E42609;MC;OS;3;79;M;M;75XX;NEP
057660012012-110;057660012012;100mN32097E42609;MC;OS;3;65;S;M;6574;NEP
057660012012-111;057660012012;100mN32092E42598;MC;NA;2;42;M;M;4049;EMP
057660012012-111;057660012012;100mN32092E42598;MC;NA;2;38;M;F;3039;NEP
057660012012-112;057660012012;100mN32094E42601;PO;OS;3;87;S;M;75XX;EMP
057660012012-112;057660012012;100mN32094E42601;PO;OS;3;84;S;F;75XX;EMP
057660012012-112;057660012012;100mN32094E42601;PO;OS;3;73;D;F;6574;EMP
057660012012-113;057660012012;100mN32094E42615;SM;NA;5;44;D;M;4049;EMP
057660012012-113;057660012012;100mN32094E42615;SM;NA;5;16;S;F;1517;EMP
057660012012-113;057660012012;100mN32094E42615;SM;NA;5;4;S;M;0305;NEP
057660012012-113;057660012012;100mN32094E42615;SM;NA;5;6;S;M;0614;NEP
057660012012-113;057660012012;100mN32094E42615;SM;NA;5;12;S;F;0614;NEP
057660012012-114;057660012012;100mN32093E42604;SF;MIX;3;70;S;M;6574;EMP
057660012012-114;057660012012;100mN32093E42604;SF;MIX;3;66;W;F;6574;NEP
057660012012-114;057660012012;100mN32093E42604;SF;MIX;3;1;S;F;0003;NEP
057660012012-115;057660012012;100mN32101E42556;S;NA;1;55;D;M;5064;EMP
057660012012-116;057660012012;100mN32115E42654;S;NA;1;63;D;F;5064;NEP
057660012012-117;057660012012;100mN32097E42607;S;NA;1;68;M;M;6574;EMP
057660012012-118;057660012012;100mN32099E42564;PO;NA;3;46;S;M;4049;EMP
057660012012-118;057660012012;100mN32099E42564;PO;NA;3;42;S;M;4049;NEP
057660012012-118;057660012012;100mN32099E42564;PO;NA;3;16;S;F;1517;NEP
057660012012-119;057660012012;100mN32093E42607;MC;NA;3;35;M;M;3039;EMP
057660012012-119;057660012012;100mN32093E42607;MC;NA;3;34;M;F;3039;NEP
057660012012-119;057660012012;100mN32093E42607;MC;NA;3;19;M;M;1824;EMP
057660012012-120;057660012012;100mN32093E42607;MC;NA;4;51;M;M;5064;NEP
057660012012-120;057660012012;100mN32093E42607;MC;NA;4;54;M;F;5064;NEP
057660012012-120;057660012012;100mN32093E42607;MC;NA;4;25;M;F;2529;EMP
057660012012-120;057660012012;100mN32093E42607;MC;NA;4;12;S;M;0614;NEP
057660012012-121;057660012012;100mN32080E42581;S;OS;1;20;S;F;1824;EMP
057660012012-122;057660012012;100mN32094E42598;MC;NA;2;31;M;M;3039;NEP
057660012012-122;057660012012;100mN32094E42598;MC;NA;2;31;M;F;3039;NEP
057660012012-123;057660012012;100mN32113E42638;MC;NA;2;51;M;F;5064;NEP
057660012012-123;057660012012;100mN32113E42638;MC;NA;2;53;M;M;5064;EMP
057660012012-124;057660012012;100mN32089E42607;MC;NA;2;28;M;F;2529;EMP
057660012012-124;057660012012;100mN32089E42607;MC;NA;2;32;M;M;3039;NEP
057660012012-125;057660012012;100mN32097E42606;MC;OS;2;71;M;M;6574;NEP
057660012012-125;057660012012;100mN32097E42606;MC;OS;2;65;M;F;6574;NEP
057660012012-126;057660012012;100mN32094E42598;MC;MIX;6;81;M;F;75XX;EMP
057660012012-126;057660012012;100mN32094E42598;MC;MIX;6;42;M;M;4049;EMP
057660012012-126;057660012012;100mN32094E42598;MC;MIX;6;36;M;F;3039;NEP
057660012012-126;057660012012;100mN32094E42598;MC;MIX;6;27;M;F;2529;EMP
057660012012-126;057660012012;100mN32094E42598;MC;MIX;6;10;S;M;0614;NEP
057660012012-126;057660012012;100mN32094E42598;MC;MIX;6;6;S;F;0614;NEP
057660012012-127;057660012012;100mN32098E42607;PO;NA;3;36;S;M;3039;EMP
057660012012-127;057660012012;100mN32098E42607;PO;NA;3;32;S;M;3039;EMP
057660012012-127;057660012012;100mN32098E42607;PO;NA;3;15;S;M;1517;EMP
057660012012-128;057660012012;100mN32080E42580;S;OS;1;26;M;M;2529;EMP
057660012012-129;057660012012;100mN32094E42598;MC;NA;3;42;M;F;4049;NEP
057660012012-129;057660012012;100mN32094E42598;MC;NA;3;42;M;M;4049;NEP
057660012012-129;057660012012;100mN32094E42598;MC;NA;3;8;S;F;0614;NEP
057660012012-130;057660012012;100mN32094E42598;MC;NA;2;34;M;F;3039;NEP
057660012012-130;057660012012;100mN32094E42598;MC;NA;2;36;M;M;3039;EMP
057660012012-131;057660012012;100mN32138E42609;MC;NA;3;43;M;M;4049;EMP
057660012012-131;057660012012;100mN32138E42609;MC;NA;3;35;M;F;3039;NEP
057660012012-131;057660012012;100mN32138E42609;MC;NA;3;11;S;M;0614;NEP
057660012012-132;057660012012;100mN32110E42637;MC;NA;2;27;M;F;2529;NEP
057660012012-132;057660012012;100mN32110E42637;MC;NA;2;31;M;M;3039;EMP
057660012012-133;057660012012;100mN32100E42608;PO;NA;3;41;S;F;4049;NEP
057660012012-133;057660012012;100mN32100E42608;PO;NA;3;42;S;F;4049;NEP
057660012012-133;057660012012;100mN32100E42608;PO;NA;3;6;S;F;0614;NEP
057660012012-134;057660012012;100mN32138E42606;S;OS;1;47;D;F;4049;NEP
057660012012-135;057660012012;100mN32094E42598;MC;NA;4;51;M;M;5064;NEP
057660012012-135;057660012012;100mN32094E42598;MC;NA;4;51;M;F;5064;NEP
057660012012-135;057660012012;100mN32094E42598;MC;NA;4;0;S;M;0003;NEP
057660012012-135;057660012012;100mN32094E42598;MC;NA;4;25;W;F;2529;EMP
057660012012-136;057660012012;100mN32094E42598;MC;NA;2;48;M;M;4049;EMP
057660012012-136;057660012012;100mN32094E42598;MC;NA;2;51;M;F;5064;NEP
