household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051580036036-64;051580036036;100mN31334E41155;S;NA;1;40;M;F;4049;NEP
051580036036-65;051580036036;100mN31343E41136;SM;MIX;4;83;S;F;75XX;EMP
051580036036-65;051580036036;100mN31343E41136;SM;MIX;4;54;S;M;5064;EMP
051580036036-65;051580036036;100mN31343E41136;SM;MIX;4;10;S;M;0614;NEP
051580036036-65;051580036036;100mN31343E41136;SM;MIX;4;9;S;F;0614;NEP
051580036036-66;051580036036;100mN31317E41157;S;OS;1;50;M;M;5064;EMP
051580036036-67;051580036036;100mN31332E41132;SM;NA;2;27;D;M;2529;NEP
051580036036-67;051580036036;100mN31332E41132;SM;NA;2;11;S;F;0614;NEP
051580036036-68;051580036036;100mN31340E41146;SF;NA;4;62;W;F;5064;NEP
051580036036-68;051580036036;100mN31340E41146;SF;NA;4;12;S;F;0614;NEP
051580036036-68;051580036036;100mN31340E41146;SF;NA;4;15;S;M;1517;EMP
051580036036-68;051580036036;100mN31340E41146;SF;NA;4;9;S;F;0614;NEP
051580036036-69;051580036036;100mN31337E41136;S;NA;1;32;S;F;3039;EMP
051580036036-70;051580036036;100mN31332E41132;MC;NA;5;50;M;F;5064;NEP
051580036036-70;051580036036;100mN31332E41132;MC;NA;5;53;M;M;5064;EMP
051580036036-70;051580036036;100mN31332E41132;MC;NA;5;4;S;F;0305;NEP
051580036036-70;051580036036;100mN31332E41132;MC;NA;5;6;S;M;0614;NEP
051580036036-70;051580036036;100mN31332E41132;MC;NA;5;7;S;M;0614;NEP
051580036036-71;051580036036;100mN31335E41141;PO;NA;3;54;S;F;5064;NEP
051580036036-71;051580036036;100mN31335E41141;PO;NA;3;60;S;F;5064;EMP
051580036036-71;051580036036;100mN31335E41141;PO;NA;3;16;S;M;1517;NEP
051580036036-72;051580036036;100mN31338E41139;MC;NA;4;51;M;M;5064;EMP
051580036036-72;051580036036;100mN31338E41139;MC;NA;4;48;M;F;4049;EMP
051580036036-72;051580036036;100mN31338E41139;MC;NA;4;9;S;M;0614;NEP
051580036036-72;051580036036;100mN31338E41139;MC;NA;4;32;D;F;3039;NEP
051580036036-73;051580036036;100mN31343E41142;MC;NA;3;54;M;M;5064;NEP
051580036036-73;051580036036;100mN31343E41142;MC;NA;3;50;M;F;5064;NEP
051580036036-73;051580036036;100mN31343E41142;MC;NA;3;25;M;F;2529;NEP
051580036036-74;051580036036;100mN31318E41152;MC;NA;3;45;M;M;4049;EMP
051580036036-74;051580036036;100mN31318E41152;MC;NA;3;36;M;F;3039;NEP
051580036036-74;051580036036;100mN31318E41152;MC;NA;3;16;S;M;1517;EMP
051580036036-75;051580036036;100mN31334E41138;S;OS;1;18;M;M;1824;EMP
051580036036-76;051580036036;100mN31340E41138;MC;NA;2;59;M;M;5064;EMP
051580036036-76;051580036036;100mN31340E41138;MC;NA;2;58;M;F;5064;EMP
051580036036-77;051580036036;100mN31344E41150;MC;NA;2;28;M;M;2529;EMP
051580036036-77;051580036036;100mN31344E41150;MC;NA;2;20;M;F;1824;EMP
051580036036-78;051580036036;100mN31334E41138;PO;OS;2;85;S;M;75XX;NEP
051580036036-78;051580036036;100mN31334E41138;PO;OS;2;83;S;M;75XX;NEP
051580036036-79;051580036036;100mN31337E41141;MC;OS;4;85;M;M;75XX;EMP
051580036036-79;051580036036;100mN31337E41141;MC;OS;4;87;M;F;75XX;EMP
051580036036-79;051580036036;100mN31337E41141;MC;OS;4;65;M;M;6574;NEP
051580036036-79;051580036036;100mN31337E41141;MC;OS;4;77;D;F;75XX;EMP
051580036036-80;051580036036;100mN31334E41138;PO;NA;2;59;S;F;5064;EMP
051580036036-80;051580036036;100mN31334E41138;PO;NA;2;63;S;F;5064;EMP
051580036036-81;051580036036;100mN31334E41138;MC;NA;2;41;M;F;4049;NEP
051580036036-81;051580036036;100mN31334E41138;MC;NA;2;42;M;M;4049;NEP
051580036036-82;051580036036;100mN31334E41138;MC;OS;2;69;M;M;6574;NEP
051580036036-82;051580036036;100mN31334E41138;MC;OS;2;65;M;F;6574;NEP
051580036036-83;051580036036;100mN31344E41137;PO;NA;2;61;S;M;5064;NEP
051580036036-83;051580036036;100mN31344E41137;PO;NA;2;61;S;M;5064;EMP
051580036036-84;051580036036;100mN31334E41138;S;OS;1;50;M;M;5064;NEP
051580036036-85;051580036036;100mN31344E41141;MC;OS;2;89;M;M;75XX;EMP
051580036036-85;051580036036;100mN31344E41141;MC;OS;2;87;M;F;75XX;EMP
051580036036-86;051580036036;100mN31340E41138;S;NA;1;61;S;M;5064;NEP
051580036036-87;051580036036;100mN31344E41141;NA;OS;2;48;M;F;4049;NEP
051580036036-87;051580036036;100mN31344E41141;NA;OS;2;36;M;F;3039;EMP
051580036036-88;051580036036;100mN31370E41126;MC;NA;2;48;M;M;4049;EMP
051580036036-88;051580036036;100mN31370E41126;MC;NA;2;47;M;F;4049;EMP
051580036036-89;051580036036;100mN31344E41141;S;NA;1;46;M;F;4049;EMP
051580036036-90;051580036036;100mN31344E41141;PO;NA;3;42;S;F;4049;EMP
051580036036-90;051580036036;100mN31344E41141;PO;NA;3;56;S;M;5064;EMP
051580036036-90;051580036036;100mN31344E41141;PO;NA;3;13;S;M;0614;NEP
051580036036-91;051580036036;100mN31365E41128;S;NA;1;70;D;F;6574;EMP
051580036036-92;051580036036;100mN31348E41148;MC;NA;2;60;M;M;5064;NEP
051580036036-92;051580036036;100mN31348E41148;MC;NA;2;51;M;F;5064;EMP
051580036036-93;051580036036;100mN31366E41125;MC;OS;3;69;M;F;6574;EMP
051580036036-93;051580036036;100mN31366E41125;MC;OS;3;73;M;M;6574;EMP
051580036036-93;051580036036;100mN31366E41125;MC;OS;3;73;S;F;6574;EMP
051580036036-94;051580036036;100mN31339E41139;MC;NA;4;42;M;F;4049;NEP
051580036036-94;051580036036;100mN31339E41139;MC;NA;4;45;M;M;4049;EMP
051580036036-94;051580036036;100mN31339E41139;MC;NA;4;11;S;F;0614;NEP
051580036036-94;051580036036;100mN31339E41139;MC;NA;4;22;W;F;1824;EMP
051580036036-95;051580036036;100mN31339E41134;S;OS;1;35;S;F;3039;NEP
051580036036-96;051580036036;100mN31338E41138;S;OS;1;68;S;F;6574;NEP
051580036036-97;051580036036;100mN31335E41139;S;OS;1;65;W;M;6574;EMP
051580036036-98;051580036036;100mN31333E41131;MC;OS;2;66;M;M;6574;NEP
051580036036-98;051580036036;100mN31333E41131;MC;OS;2;65;M;F;6574;NEP
051580036036-99;051580036036;100mN31344E41141;MC;NA;4;20;M;M;1824;EMP
051580036036-99;051580036036;100mN31344E41141;MC;NA;4;18;M;F;1824;EMP
051580036036-99;051580036036;100mN31344E41141;MC;NA;4;4;S;F;0305;NEP
051580036036-99;051580036036;100mN31344E41141;MC;NA;4;3;S;F;0305;NEP
051580036036-100;051580036036;100mN31335E41145;PO;OS;2;79;S;F;75XX;EMP
051580036036-100;051580036036;100mN31335E41145;PO;OS;2;82;S;F;75XX;EMP
051580036036-101;051580036036;100mN31344E41141;MC;NA;4;58;M;F;5064;NEP
051580036036-101;051580036036;100mN31344E41141;MC;NA;4;62;M;M;5064;EMP
051580036036-101;051580036036;100mN31344E41141;MC;NA;4;0;S;M;0003;NEP
051580036036-101;051580036036;100mN31344E41141;MC;NA;4;41;M;F;4049;NEP
051580036036-102;051580036036;100mN31366E41124;MC;NA;2;63;M;F;5064;NEP
051580036036-102;051580036036;100mN31366E41124;MC;NA;2;18;M;M;1824;EMP
051580036036-103;051580036036;100mN31347E41134;S;OS;1;21;W;F;1824;EMP
051580036036-104;051580036036;100mN31338E41132;SF;NA;4;60;S;F;5064;NEP
051580036036-104;051580036036;100mN31338E41132;SF;NA;4;23;W;M;1824;EMP
051580036036-104;051580036036;100mN31338E41132;SF;NA;4;6;S;M;0614;NEP
051580036036-104;051580036036;100mN31338E41132;SF;NA;4;9;S;M;0614;NEP
051580036036-105;051580036036;100mN31366E41124;MC;NA;5;43;M;M;4049;UEP
051580036036-105;051580036036;100mN31366E41124;MC;NA;5;37;M;F;3039;EMP
051580036036-105;051580036036;100mN31366E41124;MC;NA;5;3;S;M;0305;NEP
051580036036-105;051580036036;100mN31366E41124;MC;NA;5;18;S;M;1824;EMP
051580036036-105;051580036036;100mN31366E41124;MC;NA;5;27;W;F;2529;EMP
051580036036-106;051580036036;100mN31344E41141;MC;OS;2;89;M;F;75XX;EMP
051580036036-106;051580036036;100mN31344E41141;MC;OS;2;40;S;F;4049;EMP
051580036036-107;051580036036;100mN31370E41111;MC;OS;2;65;M;M;6574;EMP
051580036036-107;051580036036;100mN31370E41111;MC;OS;2;68;M;F;6574;EMP
051580036036-108;051580036036;100mN31334E41133;PO;NA;2;54;S;F;5064;EMP
051580036036-108;051580036036;100mN31334E41133;PO;NA;2;58;S;F;5064;EMP
051580036036-109;051580036036;100mN31344E41141;MC;NA;2;58;M;F;5064;NEP
051580036036-109;051580036036;100mN31344E41141;MC;NA;2;61;M;M;5064;EMP
051580036036-110;051580036036;100mN31343E41157;S;NA;1;22;S;M;1824;NEP
051580036036-111;051580036036;100mN31344E41141;MC;OS;3;70;M;F;6574;NEP
051580036036-111;051580036036;100mN31344E41141;MC;OS;3;75;M;M;75XX;NEP
051580036036-111;051580036036;100mN31344E41141;MC;OS;3;88;M;F;75XX;EMP
051580036036-112;051580036036;100mN31344E41141;S;NA;1;38;W;F;3039;NEP
051580036036-113;051580036036;100mN31365E41127;S;NA;1;34;M;M;3039;EMP
051580036036-114;051580036036;100mN31326E41150;MC;NA;2;27;M;M;2529;EMP
051580036036-114;051580036036;100mN31326E41150;MC;NA;2;25;M;F;2529;EMP
051580036036-115;051580036036;100mN31342E41137;MC;NA;4;45;M;M;4049;EMP
051580036036-115;051580036036;100mN31342E41137;MC;NA;4;45;M;F;4049;EMP
051580036036-115;051580036036;100mN31342E41137;MC;NA;4;16;S;M;1517;NEP
051580036036-115;051580036036;100mN31342E41137;MC;NA;4;9;S;F;0614;NEP
051580036036-116;051580036036;100mN31343E41142;MC;NA;3;60;M;F;5064;NEP
051580036036-116;051580036036;100mN31343E41142;MC;NA;3;51;M;M;5064;EMP
051580036036-116;051580036036;100mN31343E41142;MC;NA;3;45;S;F;4049;EMP
051580036036-117;051580036036;100mN31343E41157;S;NA;1;47;M;M;4049;EMP
051580036036-118;051580036036;100mN31344E41141;MC;NA;4;63;M;F;5064;NEP
051580036036-118;051580036036;100mN31344E41141;MC;NA;4;63;M;M;5064;EMP
051580036036-118;051580036036;100mN31344E41141;MC;NA;4;47;S;F;4049;EMP
051580036036-118;051580036036;100mN31344E41141;MC;NA;4;36;M;M;3039;EMP
051580036036-119;051580036036;100mN31344E41141;MC;NA;2;27;M;F;2529;NEP
051580036036-119;051580036036;100mN31344E41141;MC;NA;2;30;M;M;3039;EMP
051580036036-120;051580036036;100mN31344E41141;MC;NA;2;58;M;M;5064;NEP
051580036036-120;051580036036;100mN31344E41141;MC;NA;2;48;M;F;4049;EMP
051580036036-121;051580036036;100mN31344E41141;PO;NA;3;47;S;M;4049;NEP
051580036036-121;051580036036;100mN31344E41141;PO;NA;3;45;S;M;4049;EMP
051580036036-121;051580036036;100mN31344E41141;PO;NA;3;10;S;M;0614;NEP
051580036036-122;051580036036;100mN31339E41136;MC;NA;3;58;M;F;5064;NEP
051580036036-122;051580036036;100mN31339E41136;MC;NA;3;61;M;M;5064;NEP
051580036036-122;051580036036;100mN31339E41136;MC;NA;3;33;W;F;3039;EMP
051580036036-123;051580036036;100mN31337E41133;MC;NA;4;42;M;M;4049;EMP
051580036036-123;051580036036;100mN31337E41133;MC;NA;4;35;M;F;3039;EMP
051580036036-123;051580036036;100mN31337E41133;MC;NA;4;26;M;F;2529;NEP
051580036036-123;051580036036;100mN31337E41133;MC;NA;4;15;S;M;1517;EMP
051580036036-124;051580036036;100mN31346E41159;PO;NA;2;41;S;M;4049;NEP
051580036036-124;051580036036;100mN31346E41159;PO;NA;2;40;S;F;4049;NEP
051580036036-125;051580036036;100mN31344E41141;MC;NA;2;26;M;M;2529;EMP
051580036036-125;051580036036;100mN31344E41141;MC;NA;2;25;M;F;2529;NEP
051580036036-126;051580036036;100mN31344E41157;S;NA;1;60;S;F;5064;NEP
051580036036-127;051580036036;100mN31343E41150;S;OS;1;86;M;F;75XX;NEP
051580036036-128;051580036036;100mN31377E41116;S;NA;1;48;W;F;4049;NEP
051580036036-129;051580036036;100mN31334E41141;PO;NA;3;30;S;F;3039;EMP
051580036036-129;051580036036;100mN31334E41141;PO;NA;3;38;S;M;3039;EMP
051580036036-129;051580036036;100mN31334E41141;PO;NA;3;10;S;M;0614;NEP
051580036036-130;051580036036;100mN31343E41135;SF;MIX;2;89;S;F;75XX;NEP
051580036036-130;051580036036;100mN31343E41135;SF;MIX;2;15;S;M;1517;EMP
051580036036-131;051580036036;100mN31343E41142;S;NA;1;43;W;F;4049;NEP
051580036036-132;051580036036;100mN31370E41109;MC;NA;5;46;M;F;4049;NEP
051580036036-132;051580036036;100mN31370E41109;MC;NA;5;48;M;M;4049;NEP
051580036036-132;051580036036;100mN31370E41109;MC;NA;5;10;S;F;0614;NEP
051580036036-132;051580036036;100mN31370E41109;MC;NA;5;1;S;F;0003;NEP
051580036036-132;051580036036;100mN31370E41109;MC;NA;5;6;S;F;0614;NEP
051580036036-133;051580036036;100mN31336E41136;MC;NA;5;44;M;F;4049;NEP
051580036036-133;051580036036;100mN31336E41136;MC;NA;5;40;M;M;4049;EMP
051580036036-133;051580036036;100mN31336E41136;MC;NA;5;8;S;M;0614;NEP
051580036036-133;051580036036;100mN31336E41136;MC;NA;5;10;S;M;0614;NEP
051580036036-133;051580036036;100mN31336E41136;MC;NA;5;26;W;F;2529;EMP
051580036036-134;051580036036;100mN31345E41161;S;OS;1;33;M;F;3039;NEP
051580036036-135;051580036036;100mN31344E41146;MC;NA;3;41;M;F;4049;NEP
051580036036-135;051580036036;100mN31344E41146;MC;NA;3;18;M;M;1824;EMP
051580036036-135;051580036036;100mN31344E41146;MC;NA;3;15;S;M;1517;NEP
051580036036-136;051580036036;100mN31343E41144;MC;NA;4;47;M;F;4049;NEP
051580036036-136;051580036036;100mN31343E41144;MC;NA;4;51;M;M;5064;EMP
051580036036-136;051580036036;100mN31343E41144;MC;NA;4;32;M;F;3039;NEP
051580036036-136;051580036036;100mN31343E41144;MC;NA;4;27;M;M;2529;EMP
051580036036-137;051580036036;100mN31344E41146;MC;NA;4;51;M;F;5064;EMP
051580036036-137;051580036036;100mN31344E41146;MC;NA;4;54;M;M;5064;NEP
051580036036-137;051580036036;100mN31344E41146;MC;NA;4;32;D;M;3039;EMP
051580036036-137;051580036036;100mN31344E41146;MC;NA;4;1;S;M;0003;NEP
051580036036-138;051580036036;100mN31337E41143;MC;NA;3;50;M;F;5064;EMP
051580036036-138;051580036036;100mN31337E41143;MC;NA;3;54;M;M;5064;EMP
051580036036-138;051580036036;100mN31337E41143;MC;NA;3;6;S;M;0614;NEP
051580036036-139;051580036036;100mN31333E41144;NA;NA;2;40;S;M;4049;NEP
051580036036-139;051580036036;100mN31333E41144;NA;NA;2;66;W;M;6574;NEP
051580036036-140;051580036036;100mN31335E41141;MC;NA;3;59;M;F;5064;NEP
051580036036-140;051580036036;100mN31335E41141;MC;NA;3;3;S;M;0305;NEP
051580036036-140;051580036036;100mN31335E41141;MC;NA;3;41;S;F;4049;EMP
051580036036-141;051580036036;100mN31335E41141;MC;NA;2;52;M;F;5064;EMP
051580036036-141;051580036036;100mN31335E41141;MC;NA;2;53;M;M;5064;EMP
051580036036-142;051580036036;100mN31343E41139;MC;OS;3;76;M;M;75XX;EMP
051580036036-142;051580036036;100mN31343E41139;MC;OS;3;67;M;F;6574;EMP
051580036036-142;051580036036;100mN31343E41139;MC;OS;3;83;S;M;75XX;UEP
051580036036-143;051580036036;100mN31341E41155;MC;MIX;2;65;M;M;6574;EMP
051580036036-143;051580036036;100mN31341E41155;MC;MIX;2;60;M;F;5064;EMP
051580036036-144;051580036036;100mN31340E41151;S;NA;1;40;M;F;4049;NEP
051580036036-145;051580036036;100mN31334E41133;MC;OS;4;66;M;F;6574;NEP
051580036036-145;051580036036;100mN31334E41133;MC;OS;4;68;M;M;6574;EMP
051580036036-145;051580036036;100mN31334E41133;MC;OS;4;79;M;F;75XX;EMP
