household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740056056-14;059740056056;100mN31568E41734;S;OS;1;46;S;M;4049;EMP
059740056056-15;059740056056;100mN31557E41744;MC;NA;5;55;M;M;5064;EMP
059740056056-15;059740056056;100mN31557E41744;MC;NA;5;54;M;F;5064;NEP
059740056056-15;059740056056;100mN31557E41744;MC;NA;5;38;M;M;3039;NEP
059740056056-15;059740056056;100mN31557E41744;MC;NA;5;6;S;M;0614;NEP
059740056056-15;059740056056;100mN31557E41744;MC;NA;5;4;S;F;0305;NEP
059740056056-16;059740056056;100mN31565E41738;SF;NA;6;69;W;F;6574;NEP
059740056056-16;059740056056;100mN31565E41738;SF;NA;6;15;S;F;1517;NEP
059740056056-16;059740056056;100mN31565E41738;SF;NA;6;12;S;F;0614;NEP
059740056056-16;059740056056;100mN31565E41738;SF;NA;6;53;D;F;5064;EMP
059740056056-16;059740056056;100mN31565E41738;SF;NA;6;33;W;F;3039;NEP
059740056056-16;059740056056;100mN31565E41738;SF;NA;6;12;S;F;0614;NEP
059740056056-17;059740056056;100mN31564E41729;MC;MIX;4;71;S;F;6574;NEP
059740056056-17;059740056056;100mN31564E41729;MC;MIX;4;47;M;F;4049;NEP
059740056056-17;059740056056;100mN31564E41729;MC;MIX;4;50;M;M;5064;EMP
059740056056-17;059740056056;100mN31564E41729;MC;MIX;4;30;W;M;3039;EMP
059740056056-18;059740056056;100mN31557E41744;MC;NA;4;40;M;F;4049;EMP
059740056056-18;059740056056;100mN31557E41744;MC;NA;4;38;M;M;3039;EMP
059740056056-18;059740056056;100mN31557E41744;MC;NA;4;10;S;F;0614;NEP
059740056056-18;059740056056;100mN31557E41744;MC;NA;4;10;S;F;0614;NEP
059740056056-19;059740056056;100mN31557E41744;MC;NA;2;50;M;F;5064;EMP
059740056056-19;059740056056;100mN31557E41744;MC;NA;2;56;M;M;5064;NEP
059740056056-20;059740056056;100mN31562E41728;PO;NA;2;34;S;M;3039;EMP
059740056056-20;059740056056;100mN31562E41728;PO;NA;2;37;S;F;3039;NEP
059740056056-21;059740056056;100mN31557E41744;MC;NA;4;60;M;F;5064;NEP
059740056056-21;059740056056;100mN31557E41744;MC;NA;4;60;M;M;5064;EMP
059740056056-21;059740056056;100mN31557E41744;MC;NA;4;8;S;M;0614;NEP
059740056056-21;059740056056;100mN31557E41744;MC;NA;4;23;M;M;1824;EMP
059740056056-22;059740056056;100mN31557E41747;MC;OS;2;87;M;M;75XX;EMP
059740056056-22;059740056056;100mN31557E41747;MC;OS;2;87;M;F;75XX;NEP
059740056056-23;059740056056;100mN31563E41731;SM;NA;2;40;S;M;4049;EMP
059740056056-23;059740056056;100mN31563E41731;SM;NA;2;23;M;M;1824;EMP
059740056056-24;059740056056;100mN31557E41744;S;NA;1;18;M;F;1824;NEP
059740056056-25;059740056056;100mN31556E41744;MC;OS;2;84;M;M;75XX;EMP
059740056056-25;059740056056;100mN31556E41744;MC;OS;2;77;M;F;75XX;NEP
059740056056-26;059740056056;100mN31557E41747;MC;NA;4;41;M;F;4049;NEP
059740056056-26;059740056056;100mN31557E41747;MC;NA;4;44;M;M;4049;NEP
059740056056-26;059740056056;100mN31557E41747;MC;NA;4;20;M;F;1824;EMP
059740056056-26;059740056056;100mN31557E41747;MC;NA;4;12;S;M;0614;NEP
059740056056-27;059740056056;100mN31560E41727;MC;NA;4;44;M;F;4049;NEP
059740056056-27;059740056056;100mN31560E41727;MC;NA;4;47;M;M;4049;NEP
059740056056-27;059740056056;100mN31560E41727;MC;NA;4;12;S;M;0614;NEP
059740056056-27;059740056056;100mN31560E41727;MC;NA;4;10;S;M;0614;NEP
059740056056-28;059740056056;100mN31557E41747;S;NA;1;62;S;M;5064;NEP
059740056056-29;059740056056;100mN31557E41747;MC;OS;2;87;M;M;75XX;EMP
059740056056-29;059740056056;100mN31557E41747;MC;OS;2;87;M;F;75XX;NEP
059740056056-30;059740056056;100mN31570E41733;PO;NA;2;44;S;F;4049;EMP
059740056056-30;059740056056;100mN31570E41733;PO;NA;2;47;S;M;4049;EMP
059740056056-31;059740056056;100mN31556E41744;MC;NA;5;52;M;M;5064;EMP
059740056056-31;059740056056;100mN31556E41744;MC;NA;5;48;M;F;4049;NEP
059740056056-31;059740056056;100mN31556E41744;MC;NA;5;11;S;M;0614;NEP
059740056056-31;059740056056;100mN31556E41744;MC;NA;5;9;S;F;0614;NEP
059740056056-31;059740056056;100mN31556E41744;MC;NA;5;10;S;M;0614;NEP
059740056056-32;059740056056;100mN31557E41747;SF;NA;2;23;D;F;1824;EMP
059740056056-32;059740056056;100mN31557E41747;SF;NA;2;3;S;M;0305;NEP
059740056056-33;059740056056;100mN31562E41728;SM;NA;3;63;S;M;5064;EMP
059740056056-33;059740056056;100mN31562E41728;SM;NA;3;42;D;F;4049;EMP
059740056056-33;059740056056;100mN31562E41728;SM;NA;3;11;S;F;0614;NEP
059740056056-34;059740056056;100mN31559E41756;MC;NA;2;42;M;M;4049;EMP
059740056056-34;059740056056;100mN31559E41756;MC;NA;2;40;M;F;4049;NEP
059740056056-35;059740056056;100mN31572E41735;SF;NA;2;52;W;F;5064;NEP
059740056056-35;059740056056;100mN31572E41735;SF;NA;2;1;S;M;0003;NEP
059740056056-36;059740056056;100mN31564E41716;S;OS;1;41;S;M;4049;EMP
059740056056-37;059740056056;100mN31569E41720;PO;NA;2;58;S;F;5064;NEP
059740056056-37;059740056056;100mN31569E41720;PO;NA;2;60;S;F;5064;NEP
059740056056-38;059740056056;100mN31562E41728;SF;NA;5;51;D;F;5064;NEP
059740056056-38;059740056056;100mN31562E41728;SF;NA;5;31;W;F;3039;NEP
059740056056-38;059740056056;100mN31562E41728;SF;NA;5;9;S;F;0614;NEP
059740056056-38;059740056056;100mN31562E41728;SF;NA;5;0;S;F;0003;NEP
059740056056-38;059740056056;100mN31562E41728;SF;NA;5;8;S;F;0614;NEP
059740056056-39;059740056056;100mN31568E41721;MC;NA;4;60;M;M;5064;EMP
059740056056-39;059740056056;100mN31568E41721;MC;NA;4;58;M;F;5064;EMP
059740056056-39;059740056056;100mN31568E41721;MC;NA;4;9;S;M;0614;NEP
059740056056-39;059740056056;100mN31568E41721;MC;NA;4;6;S;M;0614;NEP
059740056056-40;059740056056;100mN31568E41716;S;OS;1;51;S;M;5064;EMP
059740056056-41;059740056056;100mN31567E41729;MC;NA;2;59;M;F;5064;NEP
059740056056-41;059740056056;100mN31567E41729;MC;NA;2;60;M;M;5064;EMP
059740056056-42;059740056056;100mN31558E41748;S;OS;1;67;M;F;6574;EMP
059740056056-43;059740056056;100mN31553E41722;MC;NA;5;34;M;M;3039;EMP
059740056056-43;059740056056;100mN31553E41722;MC;NA;5;31;M;F;3039;EMP
059740056056-43;059740056056;100mN31553E41722;MC;NA;5;15;S;F;1517;NEP
059740056056-43;059740056056;100mN31553E41722;MC;NA;5;15;S;M;1517;EMP
059740056056-43;059740056056;100mN31553E41722;MC;NA;5;6;S;M;0614;NEP
059740056056-44;059740056056;100mN31558E41748;SM;NA;3;47;D;M;4049;EMP
059740056056-44;059740056056;100mN31558E41748;SM;NA;3;2;S;M;0003;NEP
059740056056-44;059740056056;100mN31558E41748;SM;NA;3;23;W;F;1824;EMP
059740056056-45;059740056056;100mN31565E41713;MC;NA;4;55;M;F;5064;NEP
059740056056-45;059740056056;100mN31565E41713;MC;NA;4;53;M;M;5064;EMP
059740056056-45;059740056056;100mN31565E41713;MC;NA;4;6;S;M;0614;NEP
059740056056-45;059740056056;100mN31565E41713;MC;NA;4;12;S;M;0614;NEP
059740056056-46;059740056056;100mN31534E41718;MC;NA;2;44;M;M;4049;EMP
059740056056-46;059740056056;100mN31534E41718;MC;NA;2;41;M;F;4049;EMP
059740056056-47;059740056056;100mN31534E41718;MC;NA;2;62;M;M;5064;EMP
059740056056-47;059740056056;100mN31534E41718;MC;NA;2;60;M;F;5064;NEP
059740056056-48;059740056056;100mN31568E41716;S;OS;1;51;S;M;5064;EMP
059740056056-49;059740056056;100mN31568E41736;MC;NA;4;62;M;M;5064;NEP
059740056056-49;059740056056;100mN31568E41736;MC;NA;4;31;M;M;3039;EMP
059740056056-49;059740056056;100mN31568E41736;MC;NA;4;16;S;F;1517;NEP
059740056056-49;059740056056;100mN31568E41736;MC;NA;4;45;M;M;4049;EMP
059740056056-50;059740056056;100mN31561E41724;S;OS;1;75;S;M;75XX;EMP
059740056056-51;059740056056;100mN31534E41718;MC;OS;2;66;M;M;6574;EMP
059740056056-51;059740056056;100mN31534E41718;MC;OS;2;65;M;F;6574;EMP
059740056056-52;059740056056;100mN31534E41718;MC;NA;4;45;M;F;4049;NEP
059740056056-52;059740056056;100mN31534E41718;MC;NA;4;61;M;M;5064;EMP
059740056056-52;059740056056;100mN31534E41718;MC;NA;4;4;S;F;0305;NEP
059740056056-52;059740056056;100mN31534E41718;MC;NA;4;1;S;F;0003;NEP
059740056056-53;059740056056;100mN31566E41733;PO;NA;2;52;S;F;5064;EMP
059740056056-53;059740056056;100mN31566E41733;PO;NA;2;53;S;M;5064;EMP
059740056056-54;059740056056;100mN31562E41731;MC;NA;4;46;M;M;4049;EMP
059740056056-54;059740056056;100mN31562E41731;MC;NA;4;44;M;F;4049;NEP
059740056056-54;059740056056;100mN31562E41731;MC;NA;4;23;M;M;1824;EMP
059740056056-54;059740056056;100mN31562E41731;MC;NA;4;4;S;M;0305;NEP
059740056056-55;059740056056;100mN31547E41717;PO;NA;4;51;S;M;5064;EMP
059740056056-55;059740056056;100mN31547E41717;PO;NA;4;53;S;M;5064;EMP
059740056056-55;059740056056;100mN31547E41717;PO;NA;4;12;S;F;0614;NEP
059740056056-55;059740056056;100mN31547E41717;PO;NA;4;30;M;M;3039;NEP
059740056056-56;059740056056;100mN31562E41731;S;NA;1;32;M;F;3039;EMP
059740056056-57;059740056056;100mN31559E41721;SM;NA;6;47;S;M;4049;EMP
059740056056-57;059740056056;100mN31559E41721;SM;NA;6;3;S;F;0305;NEP
059740056056-57;059740056056;100mN31559E41721;SM;NA;6;30;M;F;3039;NEP
059740056056-57;059740056056;100mN31559E41721;SM;NA;6;6;S;M;0614;NEP
059740056056-57;059740056056;100mN31559E41721;SM;NA;6;4;S;M;0305;NEP
059740056056-57;059740056056;100mN31559E41721;SM;NA;6;28;W;M;2529;NEP
059740056056-58;059740056056;100mN31562E41731;PO;MIX;3;83;M;F;75XX;NEP
059740056056-58;059740056056;100mN31562E41731;PO;MIX;3;63;S;M;5064;EMP
059740056056-58;059740056056;100mN31562E41731;PO;MIX;3;51;M;F;5064;EMP
059740056056-59;059740056056;100mN31567E41721;MC;NA;2;62;M;F;5064;EMP
059740056056-59;059740056056;100mN31567E41721;MC;NA;2;62;M;M;5064;NEP
059740056056-60;059740056056;100mN31562E41731;MC;NA;4;56;M;M;5064;EMP
059740056056-60;059740056056;100mN31562E41731;MC;NA;4;57;M;F;5064;EMP
059740056056-60;059740056056;100mN31562E41731;MC;NA;4;16;S;M;1517;EMP
059740056056-60;059740056056;100mN31562E41731;MC;NA;4;37;M;M;3039;EMP
059740056056-61;059740056056;100mN31565E41729;MC;MIX;4;75;M;M;75XX;EMP
059740056056-61;059740056056;100mN31565E41729;MC;MIX;4;58;M;F;5064;EMP
059740056056-61;059740056056;100mN31565E41729;MC;MIX;4;57;M;M;5064;NEP
059740056056-61;059740056056;100mN31565E41729;MC;MIX;4;2;S;F;0003;NEP
059740056056-62;059740056056;100mN31538E41721;MC;NA;2;36;M;M;3039;NEP
059740056056-62;059740056056;100mN31538E41721;MC;NA;2;35;M;F;3039;EMP
059740056056-63;059740056056;100mN31569E41734;MC;NA;2;59;M;F;5064;EMP
059740056056-63;059740056056;100mN31569E41734;MC;NA;2;61;M;M;5064;EMP
059740056056-64;059740056056;100mN31551E41720;SF;NA;3;36;W;F;3039;NEP
059740056056-64;059740056056;100mN31551E41720;SF;NA;3;9;S;M;0614;NEP
059740056056-64;059740056056;100mN31551E41720;SF;NA;3;19;W;M;1824;NEP
059740056056-65;059740056056;100mN31562E41731;MC;NA;2;37;M;M;3039;EMP
059740056056-65;059740056056;100mN31562E41731;MC;NA;2;42;M;F;4049;EMP
059740056056-66;059740056056;100mN31556E41727;MC;OS;4;81;M;F;75XX;EMP
059740056056-66;059740056056;100mN31556E41727;MC;OS;4;83;M;M;75XX;NEP
059740056056-66;059740056056;100mN31556E41727;MC;OS;4;70;M;F;6574;EMP
059740056056-66;059740056056;100mN31556E41727;MC;OS;4;89;S;M;75XX;NEP
059740056056-67;059740056056;100mN31560E41749;MC;NA;2;34;M;F;3039;EMP
059740056056-67;059740056056;100mN31560E41749;MC;NA;2;40;M;M;4049;EMP
059740056056-68;059740056056;100mN31562E41726;S;NA;1;86;W;F;75XX;NEP
059740056056-69;059740056056;100mN31562E41731;MC;NA;5;61;M;F;5064;EMP
059740056056-69;059740056056;100mN31562E41731;MC;NA;5;59;M;M;5064;EMP
059740056056-69;059740056056;100mN31562E41731;MC;NA;5;3;S;M;0305;NEP
059740056056-69;059740056056;100mN31562E41731;MC;NA;5;15;S;M;1517;EMP
059740056056-69;059740056056;100mN31562E41731;MC;NA;5;31;S;F;3039;NEP
059740056056-70;059740056056;100mN31562E41722;MC;NA;3;63;M;F;5064;NEP
059740056056-70;059740056056;100mN31562E41722;MC;NA;3;23;S;M;1824;NEP
059740056056-70;059740056056;100mN31562E41722;MC;NA;3;16;S;M;1517;NEP
059740056056-71;059740056056;100mN31562E41731;S;NA;1;43;M;M;4049;EMP
059740056056-72;059740056056;100mN31559E41751;MC;NA;2;45;M;M;4049;EMP
059740056056-72;059740056056;100mN31559E41751;MC;NA;2;55;M;F;5064;NEP
059740056056-73;059740056056;100mN31561E41732;SF;NA;4;16;S;F;1517;NEP
059740056056-73;059740056056;100mN31561E41732;SF;NA;4;0;S;M;0003;NEP
059740056056-73;059740056056;100mN31561E41732;SF;NA;4;0;S;M;0003;NEP
059740056056-73;059740056056;100mN31561E41732;SF;NA;4;0;S;M;0003;NEP
059740056056-74;059740056056;100mN31561E41732;MC;OS;3;73;M;F;6574;NEP
059740056056-74;059740056056;100mN31561E41732;MC;OS;3;73;M;M;6574;EMP
059740056056-74;059740056056;100mN31561E41732;MC;OS;3;71;M;F;6574;NEP
059740056056-75;059740056056;100mN31561E41732;SF;NA;2;60;W;F;5064;EMP
059740056056-75;059740056056;100mN31561E41732;SF;NA;2;4;S;M;0305;NEP
059740056056-76;059740056056;100mN31560E41720;SM;MIX;2;77;S;M;75XX;EMP
059740056056-76;059740056056;100mN31560E41720;SM;MIX;2;7;S;M;0614;NEP
059740056056-77;059740056056;100mN31561E41732;MC;NA;2;23;M;M;1824;EMP
059740056056-77;059740056056;100mN31561E41732;MC;NA;2;20;M;F;1824;EMP
059740056056-78;059740056056;100mN31564E41736;PO;OS;2;89;S;F;75XX;EMP
059740056056-78;059740056056;100mN31564E41736;PO;OS;2;33;W;F;3039;EMP
059740056056-79;059740056056;100mN31561E41732;S;NA;1;61;M;M;5064;EMP
059740056056-80;059740056056;100mN31556E41743;S;NA;1;43;W;F;4049;NEP
059740056056-81;059740056056;100mN31555E41751;MC;NA;3;52;M;F;5064;NEP
059740056056-81;059740056056;100mN31555E41751;MC;NA;3;51;M;M;5064;EMP
059740056056-81;059740056056;100mN31555E41751;MC;NA;3;33;S;F;3039;EMP
059740056056-82;059740056056;100mN31561E41732;MC;NA;4;35;M;M;3039;EMP
059740056056-82;059740056056;100mN31561E41732;MC;NA;4;18;M;F;1824;EMP
059740056056-82;059740056056;100mN31561E41732;MC;NA;4;8;S;M;0614;NEP
059740056056-82;059740056056;100mN31561E41732;MC;NA;4;19;D;M;1824;NEP
059740056056-83;059740056056;100mN31560E41732;SM;MIX;2;87;D;M;75XX;EMP
059740056056-83;059740056056;100mN31560E41732;SM;MIX;2;10;S;M;0614;NEP
059740056056-84;059740056056;100mN31567E41722;MC;OS;2;65;M;F;6574;EMP
059740056056-84;059740056056;100mN31567E41722;MC;OS;2;68;M;M;6574;EMP
059740056056-85;059740056056;100mN31552E41724;PO;NA;2;55;S;M;5064;NEP
059740056056-85;059740056056;100mN31552E41724;PO;NA;2;52;S;F;5064;NEP
059740056056-86;059740056056;100mN31563E41720;SM;NA;5;43;S;M;4049;EMP
059740056056-86;059740056056;100mN31563E41720;SM;NA;5;16;S;F;1517;NEP
059740056056-86;059740056056;100mN31563E41720;SM;NA;5;20;S;M;1824;EMP
059740056056-86;059740056056;100mN31563E41720;SM;NA;5;3;S;M;0305;NEP
059740056056-86;059740056056;100mN31563E41720;SM;NA;5;12;S;M;0614;NEP
059740056056-87;059740056056;100mN31567E41717;MC;MIX;5;68;W;M;6574;EMP
059740056056-87;059740056056;100mN31567E41717;MC;MIX;5;42;M;M;4049;EMP
059740056056-87;059740056056;100mN31567E41717;MC;MIX;5;42;M;F;4049;NEP
059740056056-87;059740056056;100mN31567E41717;MC;MIX;5;19;S;M;1824;NEP
059740056056-87;059740056056;100mN31567E41717;MC;MIX;5;2;S;F;0003;NEP
059740056056-88;059740056056;100mN31561E41732;MC;NA;3;46;M;F;4049;EMP
059740056056-88;059740056056;100mN31561E41732;MC;NA;3;51;M;M;5064;EMP
059740056056-88;059740056056;100mN31561E41732;MC;NA;3;16;S;M;1517;EMP
059740056056-89;059740056056;100mN31564E41735;S;OS;1;77;S;M;75XX;NEP
059740056056-90;059740056056;100mN31533E41719;MC;NA;3;31;M;M;3039;EMP
059740056056-90;059740056056;100mN31533E41719;MC;NA;3;34;M;F;3039;EMP
059740056056-90;059740056056;100mN31533E41719;MC;NA;3;15;S;F;1517;EMP
059740056056-91;059740056056;100mN31555E41724;S;OS;1;27;S;M;2529;EMP
059740056056-92;059740056056;100mN31559E41725;PO;NA;2;37;S;M;3039;EMP
059740056056-92;059740056056;100mN31559E41725;PO;NA;2;34;S;F;3039;NEP
059740056056-93;059740056056;100mN31561E41732;SF;MIX;2;87;S;F;75XX;NEP
059740056056-93;059740056056;100mN31561E41732;SF;MIX;2;68;D;M;6574;EMP
059740056056-94;059740056056;100mN31556E41743;NA;NA;3;26;S;F;2529;EMP
059740056056-94;059740056056;100mN31556E41743;NA;NA;3;23;D;F;1824;NEP
059740056056-94;059740056056;100mN31556E41743;NA;NA;3;76;M;M;75XX;EMP
059740056056-95;059740056056;100mN31565E41717;MC;MIX;2;65;M;M;6574;NEP
059740056056-95;059740056056;100mN31565E41717;MC;MIX;2;59;M;F;5064;EMP
059740056056-96;059740056056;100mN31564E41723;MC;MIX;2;83;M;M;75XX;EMP
059740056056-96;059740056056;100mN31564E41723;MC;MIX;2;9;S;M;0614;NEP
059740056056-97;059740056056;100mN31565E41717;MC;NA;3;55;M;F;5064;NEP
059740056056-97;059740056056;100mN31565E41717;MC;NA;3;63;M;M;5064;EMP
059740056056-97;059740056056;100mN31565E41717;MC;NA;3;19;M;M;1824;EMP
059740056056-98;059740056056;100mN31565E41735;MC;OS;4;68;M;M;6574;EMP
059740056056-98;059740056056;100mN31565E41735;MC;OS;4;76;M;F;75XX;NEP
059740056056-98;059740056056;100mN31565E41735;MC;OS;4;66;S;F;6574;EMP
059740056056-98;059740056056;100mN31565E41735;MC;OS;4;73;S;M;6574;EMP
059740056056-99;059740056056;100mN31568E41735;SM;NA;6;44;D;M;4049;EMP
059740056056-99;059740056056;100mN31568E41735;SM;NA;6;23;M;M;1824;EMP
059740056056-99;059740056056;100mN31568E41735;SM;NA;6;15;S;M;1517;EMP
059740056056-99;059740056056;100mN31568E41735;SM;NA;6;19;S;F;1824;EMP
059740056056-99;059740056056;100mN31568E41735;SM;NA;6;15;S;F;1517;NEP
059740056056-99;059740056056;100mN31568E41735;SM;NA;6;13;S;M;0614;NEP
059740056056-100;059740056056;100mN31558E41726;MC;NA;2;32;M;M;3039;EMP
059740056056-100;059740056056;100mN31558E41726;MC;NA;2;32;M;F;3039;EMP
059740056056-101;059740056056;100mN31555E41751;MC;NA;3;52;M;F;5064;NEP
059740056056-101;059740056056;100mN31555E41751;MC;NA;3;51;M;M;5064;EMP
059740056056-101;059740056056;100mN31555E41751;MC;NA;3;33;S;F;3039;EMP
059740056056-102;059740056056;100mN31565E41717;MC;OS;2;73;M;M;6574;EMP
059740056056-102;059740056056;100mN31565E41717;MC;OS;2;65;M;F;6574;NEP
059740056056-103;059740056056;100mN31561E41720;MC;NA;4;63;M;F;5064;EMP
059740056056-103;059740056056;100mN31561E41720;MC;NA;4;9;S;M;0614;NEP
059740056056-103;059740056056;100mN31561E41720;MC;NA;4;3;S;F;0305;NEP
059740056056-103;059740056056;100mN31561E41720;MC;NA;4;13;S;F;0614;NEP
059740056056-104;059740056056;100mN31565E41717;MC;OS;4;70;M;M;6574;EMP
059740056056-104;059740056056;100mN31565E41717;MC;OS;4;71;M;F;6574;EMP
059740056056-104;059740056056;100mN31565E41717;MC;OS;4;69;S;M;6574;NEP
059740056056-104;059740056056;100mN31565E41717;MC;OS;4;73;D;M;6574;NEP
059740056056-105;059740056056;100mN31568E41737;MC;NA;5;58;M;M;5064;EMP
059740056056-105;059740056056;100mN31568E41737;MC;NA;5;44;M;F;4049;NEP
059740056056-105;059740056056;100mN31568E41737;MC;NA;5;10;S;M;0614;NEP
059740056056-105;059740056056;100mN31568E41737;MC;NA;5;35;S;M;3039;EMP
059740056056-105;059740056056;100mN31568E41737;MC;NA;5;42;M;F;4049;EMP
059740056056-106;059740056056;100mN31559E41730;MC;NA;4;58;M;F;5064;EMP
059740056056-106;059740056056;100mN31559E41730;MC;NA;4;63;M;M;5064;NEP
059740056056-106;059740056056;100mN31559E41730;MC;NA;4;36;W;F;3039;EMP
059740056056-106;059740056056;100mN31559E41730;MC;NA;4;15;S;F;1517;EMP
059740056056-107;059740056056;100mN31570E41712;MC;NA;2;54;M;M;5064;NEP
059740056056-107;059740056056;100mN31570E41712;MC;NA;2;52;M;F;5064;NEP
059740056056-108;059740056056;100mN31564E41736;MC;MIX;2;80;M;F;75XX;NEP
059740056056-108;059740056056;100mN31564E41736;MC;MIX;2;58;W;F;5064;NEP
059740056056-109;059740056056;100mN31557E41746;MC;NA;4;48;M;M;4049;EMP
059740056056-109;059740056056;100mN31557E41746;MC;NA;4;46;M;F;4049;EMP
059740056056-109;059740056056;100mN31557E41746;MC;NA;4;1;S;M;0003;NEP
059740056056-109;059740056056;100mN31557E41746;MC;NA;4;13;S;F;0614;NEP
059740056056-110;059740056056;100mN31559E41721;SM;NA;6;47;S;M;4049;EMP
059740056056-110;059740056056;100mN31559E41721;SM;NA;6;3;S;F;0305;NEP
059740056056-110;059740056056;100mN31559E41721;SM;NA;6;30;M;F;3039;NEP
059740056056-110;059740056056;100mN31559E41721;SM;NA;6;6;S;M;0614;NEP
059740056056-110;059740056056;100mN31559E41721;SM;NA;6;4;S;M;0305;NEP
059740056056-110;059740056056;100mN31559E41721;SM;NA;6;28;W;M;2529;NEP
059740056056-111;059740056056;100mN31559E41723;MC;MIX;3;82;S;F;75XX;NEP
059740056056-111;059740056056;100mN31559E41723;MC;MIX;3;22;M;F;1824;NEP
059740056056-111;059740056056;100mN31559E41723;MC;MIX;3;25;M;M;2529;EMP
059740056056-112;059740056056;100mN31570E41737;SM;NA;2;23;W;M;1824;NEP
059740056056-112;059740056056;100mN31570E41737;SM;NA;2;7;S;F;0614;NEP
059740056056-113;059740056056;100mN31562E41728;PO;NA;2;40;S;M;4049;EMP
059740056056-113;059740056056;100mN31562E41728;PO;NA;2;35;S;M;3039;EMP
059740056056-114;059740056056;100mN31561E41725;MC;OS;3;81;M;F;75XX;EMP
059740056056-114;059740056056;100mN31561E41725;MC;OS;3;84;M;M;75XX;EMP
059740056056-114;059740056056;100mN31561E41725;MC;OS;3;71;M;M;6574;EMP
059740056056-115;059740056056;100mN31561E41725;S;NA;1;25;M;M;2529;EMP
059740056056-116;059740056056;100mN31568E41733;MC;NA;2;30;M;M;3039;NEP
059740056056-116;059740056056;100mN31568E41733;MC;NA;2;30;M;F;3039;NEP
059740056056-117;059740056056;100mN31561E41725;S;NA;1;79;M;F;75XX;NEP
059740056056-118;059740056056;100mN31590E41710;MC;NA;3;40;M;M;4049;EMP
059740056056-118;059740056056;100mN31590E41710;MC;NA;3;40;M;F;4049;NEP
059740056056-118;059740056056;100mN31590E41710;MC;NA;3;10;S;M;0614;NEP
059740056056-119;059740056056;100mN31567E41732;SF;NA;4;43;W;F;4049;NEP
059740056056-119;059740056056;100mN31567E41732;SF;NA;4;8;S;F;0614;NEP
059740056056-119;059740056056;100mN31567E41732;SF;NA;4;20;M;F;1824;NEP
059740056056-119;059740056056;100mN31567E41732;SF;NA;4;11;S;F;0614;NEP
059740056056-120;059740056056;100mN31559E41724;MC;OS;4;89;M;F;75XX;NEP
059740056056-120;059740056056;100mN31559E41724;MC;OS;4;19;S;M;1824;EMP
059740056056-120;059740056056;100mN31559E41724;MC;OS;4;78;M;M;75XX;EMP
059740056056-120;059740056056;100mN31559E41724;MC;OS;4;87;M;F;75XX;NEP
059740056056-121;059740056056;100mN31565E41716;MC;OS;2;72;M;F;6574;NEP
