household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660064064-83;055660064064;100mN32222E41482;MC;NA;3;63;M;F;5064;EMP
055660064064-83;055660064064;100mN32222E41482;MC;NA;3;25;M;F;2529;NEP
055660064064-83;055660064064;100mN32222E41482;MC;NA;3;12;S;M;0614;NEP
055660064064-84;055660064064;100mN32219E41476;SF;NA;6;38;S;F;3039;EMP
055660064064-84;055660064064;100mN32219E41476;SF;NA;6;2;S;M;0003;NEP
055660064064-84;055660064064;100mN32219E41476;SF;NA;6;10;S;M;0614;NEP
055660064064-84;055660064064;100mN32219E41476;SF;NA;6;18;M;F;1824;EMP
055660064064-84;055660064064;100mN32219E41476;SF;NA;6;16;S;M;1517;EMP
055660064064-84;055660064064;100mN32219E41476;SF;NA;6;2;S;F;0003;NEP
055660064064-85;055660064064;100mN32224E41473;SF;NA;2;70;W;F;6574;EMP
055660064064-85;055660064064;100mN32224E41473;SF;NA;2;47;M;M;4049;EMP
055660064064-86;055660064064;100mN32219E41476;S;NA;1;82;M;M;75XX;EMP
055660064064-87;055660064064;100mN32216E41477;PO;NA;4;53;S;M;5064;NEP
055660064064-87;055660064064;100mN32216E41477;PO;NA;4;50;S;F;5064;NEP
055660064064-87;055660064064;100mN32216E41477;PO;NA;4;28;M;F;2529;NEP
055660064064-87;055660064064;100mN32216E41477;PO;NA;4;26;M;M;2529;EMP
055660064064-88;055660064064;100mN32219E41476;S;OS;1;71;M;F;6574;EMP
055660064064-89;055660064064;100mN32221E41481;MC;NA;3;42;M;M;4049;EMP
055660064064-89;055660064064;100mN32221E41481;MC;NA;3;40;M;F;4049;NEP
055660064064-89;055660064064;100mN32221E41481;MC;NA;3;15;S;F;1517;NEP
055660064064-90;055660064064;100mN32232E41469;SF;NA;4;42;W;F;4049;EMP
055660064064-90;055660064064;100mN32232E41469;SF;NA;4;19;D;F;1824;EMP
055660064064-90;055660064064;100mN32232E41469;SF;NA;4;7;S;M;0614;NEP
055660064064-90;055660064064;100mN32232E41469;SF;NA;4;8;S;F;0614;NEP
055660064064-91;055660064064;100mN32219E41476;MC;NA;2;44;M;F;4049;NEP
055660064064-91;055660064064;100mN32219E41476;MC;NA;2;51;M;M;5064;NEP
055660064064-92;055660064064;100mN32220E41472;MC;NA;4;57;M;M;5064;EMP
055660064064-92;055660064064;100mN32220E41472;MC;NA;4;54;M;F;5064;EMP
055660064064-92;055660064064;100mN32220E41472;MC;NA;4;23;S;F;1824;NEP
055660064064-92;055660064064;100mN32220E41472;MC;NA;4;15;S;M;1517;NEP
055660064064-93;055660064064;100mN32217E41482;PO;MIX;6;70;W;F;6574;EMP
055660064064-93;055660064064;100mN32217E41482;PO;MIX;6;47;S;M;4049;EMP
055660064064-93;055660064064;100mN32217E41482;PO;MIX;6;50;S;F;5064;NEP
055660064064-93;055660064064;100mN32217E41482;PO;MIX;6;7;S;F;0614;NEP
055660064064-93;055660064064;100mN32217E41482;PO;MIX;6;13;S;F;0614;NEP
055660064064-93;055660064064;100mN32217E41482;PO;MIX;6;3;S;M;0305;NEP
055660064064-94;055660064064;100mN32229E41486;PO;NA;5;56;S;M;5064;EMP
055660064064-94;055660064064;100mN32229E41486;PO;NA;5;59;S;F;5064;EMP
055660064064-94;055660064064;100mN32229E41486;PO;NA;5;12;S;F;0614;NEP
055660064064-94;055660064064;100mN32229E41486;PO;NA;5;9;S;F;0614;NEP
055660064064-94;055660064064;100mN32229E41486;PO;NA;5;11;S;F;0614;NEP
055660064064-95;055660064064;100mN32226E41486;S;NA;1;43;S;M;4049;EMP
055660064064-96;055660064064;100mN32238E41519;MC;NA;5;53;M;M;5064;EMP
055660064064-96;055660064064;100mN32238E41519;MC;NA;5;18;M;F;1824;EMP
055660064064-96;055660064064;100mN32238E41519;MC;NA;5;36;W;F;3039;EMP
055660064064-96;055660064064;100mN32238E41519;MC;NA;5;22;W;F;1824;NEP
055660064064-96;055660064064;100mN32238E41519;MC;NA;5;8;S;F;0614;NEP
055660064064-97;055660064064;100mN32231E41485;MC;NA;5;41;M;F;4049;NEP
055660064064-97;055660064064;100mN32231E41485;MC;NA;5;63;M;M;5064;EMP
055660064064-97;055660064064;100mN32231E41485;MC;NA;5;16;S;M;1517;EMP
055660064064-97;055660064064;100mN32231E41485;MC;NA;5;18;S;F;1824;EMP
055660064064-97;055660064064;100mN32231E41485;MC;NA;5;11;S;M;0614;NEP
055660064064-98;055660064064;100mN32218E41479;MC;NA;4;51;M;M;5064;NEP
055660064064-98;055660064064;100mN32218E41479;MC;NA;4;43;M;F;4049;EMP
055660064064-98;055660064064;100mN32218E41479;MC;NA;4;13;S;M;0614;NEP
055660064064-98;055660064064;100mN32218E41479;MC;NA;4;10;S;F;0614;NEP
055660064064-99;055660064064;100mN32220E41484;MC;NA;4;31;M;F;3039;EMP
055660064064-99;055660064064;100mN32220E41484;MC;NA;4;37;M;M;3039;EMP
055660064064-99;055660064064;100mN32220E41484;MC;NA;4;15;S;M;1517;NEP
055660064064-99;055660064064;100mN32220E41484;MC;NA;4;13;S;M;0614;NEP
055660064064-100;055660064064;100mN32238E41464;MC;NA;3;43;M;F;4049;EMP
055660064064-100;055660064064;100mN32238E41464;MC;NA;3;47;M;M;4049;EMP
055660064064-100;055660064064;100mN32238E41464;MC;NA;3;8;S;F;0614;NEP
055660064064-101;055660064064;100mN32231E41484;MC;NA;2;34;M;F;3039;EMP
055660064064-101;055660064064;100mN32231E41484;MC;NA;2;36;M;M;3039;EMP
055660064064-102;055660064064;100mN32219E41474;MC;NA;3;19;M;F;1824;NEP
055660064064-102;055660064064;100mN32219E41474;MC;NA;3;22;M;M;1824;NEP
055660064064-102;055660064064;100mN32219E41474;MC;NA;3;4;S;M;0305;NEP
055660064064-103;055660064064;100mN32238E41519;S;NA;1;43;S;F;4049;NEP
055660064064-104;055660064064;100mN32226E41488;SF;NA;2;23;D;F;1824;EMP
055660064064-104;055660064064;100mN32226E41488;SF;NA;2;3;S;M;0305;NEP
055660064064-105;055660064064;100mN32230E41518;S;NA;1;46;S;M;4049;EMP
055660064064-106;055660064064;100mN32223E41484;MC;MIX;3;73;M;F;6574;EMP
055660064064-106;055660064064;100mN32223E41484;MC;MIX;3;41;M;F;4049;NEP
055660064064-106;055660064064;100mN32223E41484;MC;MIX;3;43;M;M;4049;EMP
055660064064-107;055660064064;100mN32219E41521;MC;MIX;2;70;M;F;6574;EMP
055660064064-107;055660064064;100mN32219E41521;MC;MIX;2;59;M;F;5064;NEP
055660064064-108;055660064064;100mN32207E41467;MC;OS;6;75;M;F;75XX;NEP
055660064064-108;055660064064;100mN32207E41467;MC;OS;6;66;M;M;6574;EMP
055660064064-108;055660064064;100mN32207E41467;MC;OS;6;69;M;F;6574;NEP
055660064064-108;055660064064;100mN32207E41467;MC;OS;6;75;W;F;75XX;NEP
055660064064-108;055660064064;100mN32207E41467;MC;OS;6;67;W;F;6574;EMP
055660064064-108;055660064064;100mN32207E41467;MC;OS;6;72;M;F;6574;EMP
055660064064-109;055660064064;100mN32219E41479;MC;OS;2;85;M;F;75XX;EMP
055660064064-109;055660064064;100mN32219E41479;MC;OS;2;86;M;M;75XX;NEP
055660064064-110;055660064064;100mN32231E41479;S;NA;1;48;M;F;4049;NEP
055660064064-111;055660064064;100mN32219E41484;S;OS;1;47;M;F;4049;EMP
055660064064-112;055660064064;100mN32219E41479;MC;NA;2;50;M;M;5064;NEP
055660064064-112;055660064064;100mN32219E41479;MC;NA;2;42;M;F;4049;NEP
055660064064-113;055660064064;100mN32229E41485;MC;NA;4;63;M;F;5064;EMP
055660064064-113;055660064064;100mN32229E41485;MC;NA;4;37;M;M;3039;NEP
055660064064-113;055660064064;100mN32229E41485;MC;NA;4;15;S;F;1517;EMP
055660064064-113;055660064064;100mN32229E41485;MC;NA;4;16;S;M;1517;EMP
055660064064-114;055660064064;100mN32223E41477;MC;NA;2;45;M;F;4049;NEP
