household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740048048-24;059740048048;100mN31710E41840;MC;NA;2;21;M;F;1824;EMP
059740048048-24;059740048048;100mN31710E41840;MC;NA;2;27;M;M;2529;EMP
059740048048-25;059740048048;100mN31696E41790;S;NA;1;50;D;M;5064;NEP
059740048048-26;059740048048;100mN31732E41800;MC;NA;4;46;M;F;4049;EMP
059740048048-26;059740048048;100mN31732E41800;MC;NA;4;45;M;M;4049;EMP
059740048048-26;059740048048;100mN31732E41800;MC;NA;4;25;W;F;2529;EMP
059740048048-26;059740048048;100mN31732E41800;MC;NA;4;15;S;M;1517;NEP
059740048048-27;059740048048;100mN31693E41793;NA;OS;4;28;D;F;2529;EMP
059740048048-27;059740048048;100mN31693E41793;NA;OS;4;50;M;M;5064;EMP
059740048048-27;059740048048;100mN31693E41793;NA;OS;4;88;M;F;75XX;NEP
059740048048-27;059740048048;100mN31693E41793;NA;OS;4;63;W;F;5064;EMP
059740048048-28;059740048048;100mN31685E41790;S;NA;1;56;M;F;5064;NEP
059740048048-29;059740048048;100mN31724E41796;S;OS;1;76;W;M;75XX;NEP
059740048048-30;059740048048;100mN31701E41801;MC;NA;2;41;M;M;4049;EMP
059740048048-30;059740048048;100mN31701E41801;MC;NA;2;48;M;F;4049;EMP
059740048048-31;059740048048;100mN31675E41851;MC;MIX;4;88;S;M;75XX;EMP
059740048048-31;059740048048;100mN31675E41851;MC;MIX;4;48;M;F;4049;EMP
059740048048-31;059740048048;100mN31675E41851;MC;MIX;4;53;M;M;5064;NEP
059740048048-31;059740048048;100mN31675E41851;MC;MIX;4;26;S;M;2529;EMP
059740048048-32;059740048048;100mN31690E41791;NA;NA;2;30;M;M;3039;EMP
059740048048-32;059740048048;100mN31690E41791;NA;NA;2;27;M;M;2529;NEP
059740048048-33;059740048048;100mN31685E41790;MC;NA;6;30;M;F;3039;EMP
059740048048-33;059740048048;100mN31685E41790;MC;NA;6;32;M;M;3039;EMP
059740048048-33;059740048048;100mN31685E41790;MC;NA;6;15;S;F;1517;NEP
059740048048-33;059740048048;100mN31685E41790;MC;NA;6;1;S;F;0003;NEP
059740048048-33;059740048048;100mN31685E41790;MC;NA;6;7;S;F;0614;NEP
059740048048-33;059740048048;100mN31685E41790;MC;NA;6;4;S;M;0305;NEP
059740048048-34;059740048048;100mN31690E41812;MC;NA;3;52;M;F;5064;NEP
059740048048-34;059740048048;100mN31690E41812;MC;NA;3;53;M;M;5064;EMP
059740048048-34;059740048048;100mN31690E41812;MC;NA;3;37;M;F;3039;NEP
059740048048-35;059740048048;100mN31695E41800;MC;OS;3;71;M;F;6574;EMP
059740048048-35;059740048048;100mN31695E41800;MC;OS;3;78;M;M;75XX;EMP
059740048048-35;059740048048;100mN31695E41800;MC;OS;3;71;W;F;6574;EMP
059740048048-36;059740048048;100mN31755E41798;SF;NA;2;33;W;F;3039;EMP
059740048048-36;059740048048;100mN31755E41798;SF;NA;2;10;S;F;0614;NEP
059740048048-37;059740048048;100mN31674E41835;PO;NA;2;21;S;F;1824;NEP
059740048048-37;059740048048;100mN31674E41835;PO;NA;2;59;S;F;5064;EMP
059740048048-38;059740048048;100mN31670E41776;SF;NA;2;73;S;F;6574;EMP
059740048048-38;059740048048;100mN31670E41776;SF;NA;2;41;D;M;4049;EMP
059740048048-39;059740048048;100mN31698E41798;S;NA;1;70;S;M;6574;EMP
059740048048-40;059740048048;100mN31671E41777;MC;MIX;4;88;M;M;75XX;EMP
059740048048-40;059740048048;100mN31671E41777;MC;MIX;4;40;M;M;4049;NEP
059740048048-40;059740048048;100mN31671E41777;MC;MIX;4;38;M;F;3039;EMP
059740048048-40;059740048048;100mN31671E41777;MC;MIX;4;25;M;M;2529;EMP
059740048048-41;059740048048;100mN31673E41847;MC;OS;4;76;M;F;75XX;EMP
059740048048-41;059740048048;100mN31673E41847;MC;OS;4;84;M;M;75XX;NEP
059740048048-41;059740048048;100mN31673E41847;MC;OS;4;70;S;M;6574;NEP
059740048048-41;059740048048;100mN31673E41847;MC;OS;4;77;W;F;75XX;NEP
059740048048-42;059740048048;100mN31680E41812;MC;MIX;2;68;M;M;6574;EMP
059740048048-42;059740048048;100mN31680E41812;MC;MIX;2;45;D;F;4049;EMP
059740048048-43;059740048048;100mN31671E41777;SF;NA;3;43;W;F;4049;EMP
059740048048-43;059740048048;100mN31671E41777;SF;NA;3;3;S;M;0305;NEP
059740048048-43;059740048048;100mN31671E41777;SF;NA;3;16;S;F;1517;EMP
059740048048-44;059740048048;100mN31671E41777;MC;NA;4;51;M;M;5064;EMP
059740048048-44;059740048048;100mN31671E41777;MC;NA;4;45;M;F;4049;NEP
059740048048-44;059740048048;100mN31671E41777;MC;NA;4;12;S;M;0614;NEP
059740048048-44;059740048048;100mN31671E41777;MC;NA;4;28;S;F;2529;NEP
059740048048-45;059740048048;100mN31695E41796;PO;MIX;4;72;M;M;6574;EMP
059740048048-45;059740048048;100mN31695E41796;PO;MIX;4;48;S;M;4049;EMP
059740048048-45;059740048048;100mN31695E41796;PO;MIX;4;46;S;M;4049;NEP
059740048048-45;059740048048;100mN31695E41796;PO;MIX;4;16;S;F;1517;EMP
059740048048-46;059740048048;100mN31671E41777;S;OS;1;63;M;F;5064;NEP
059740048048-47;059740048048;100mN31671E41777;S;NA;1;82;W;F;75XX;EMP
059740048048-48;059740048048;100mN31671E41777;S;NA;1;44;M;M;4049;NEP
059740048048-49;059740048048;100mN31698E41790;MC;MIX;2;88;M;M;75XX;EMP
059740048048-49;059740048048;100mN31698E41790;MC;MIX;2;16;S;M;1517;EMP
059740048048-50;059740048048;100mN31743E41804;PO;NA;5;46;S;M;4049;NEP
059740048048-50;059740048048;100mN31743E41804;PO;NA;5;42;S;M;4049;EMP
059740048048-50;059740048048;100mN31743E41804;PO;NA;5;15;S;M;1517;EMP
059740048048-50;059740048048;100mN31743E41804;PO;NA;5;16;S;F;1517;EMP
059740048048-50;059740048048;100mN31743E41804;PO;NA;5;26;S;F;2529;NEP
059740048048-51;059740048048;100mN31671E41772;SF;NA;2;21;D;F;1824;NEP
059740048048-51;059740048048;100mN31671E41772;SF;NA;2;3;S;F;0305;NEP
059740048048-52;059740048048;100mN31684E41790;SF;NA;4;44;W;F;4049;EMP
059740048048-52;059740048048;100mN31684E41790;SF;NA;4;16;S;F;1517;EMP
059740048048-52;059740048048;100mN31684E41790;SF;NA;4;15;S;M;1517;EMP
059740048048-52;059740048048;100mN31684E41790;SF;NA;4;26;S;M;2529;EMP
059740048048-53;059740048048;100mN31688E41797;S;OS;1;45;S;M;4049;NEP
059740048048-54;059740048048;100mN31667E41795;MC;NA;2;34;M;M;3039;EMP
059740048048-54;059740048048;100mN31667E41795;MC;NA;2;34;M;F;3039;EMP
059740048048-55;059740048048;100mN31696E41798;MC;NA;3;40;M;M;4049;NEP
059740048048-55;059740048048;100mN31696E41798;MC;NA;3;31;M;F;3039;EMP
059740048048-55;059740048048;100mN31696E41798;MC;NA;3;23;D;F;1824;NEP
059740048048-56;059740048048;100mN31696E41795;MC;NA;5;56;M;M;5064;EMP
059740048048-56;059740048048;100mN31696E41795;MC;NA;5;55;M;F;5064;NEP
059740048048-56;059740048048;100mN31696E41795;MC;NA;5;8;S;F;0614;NEP
059740048048-56;059740048048;100mN31696E41795;MC;NA;5;8;S;F;0614;NEP
059740048048-56;059740048048;100mN31696E41795;MC;NA;5;38;W;F;3039;EMP
059740048048-57;059740048048;100mN31667E41795;MC;NA;2;36;M;F;3039;EMP
059740048048-57;059740048048;100mN31667E41795;MC;NA;2;37;M;M;3039;EMP
059740048048-58;059740048048;100mN31680E41813;S;NA;1;54;D;M;5064;EMP
059740048048-59;059740048048;100mN31671E41847;MC;MIX;4;67;M;M;6574;EMP
059740048048-59;059740048048;100mN31671E41847;MC;MIX;4;51;M;F;5064;NEP
059740048048-59;059740048048;100mN31671E41847;MC;MIX;4;58;M;M;5064;EMP
059740048048-59;059740048048;100mN31671E41847;MC;MIX;4;16;S;F;1517;NEP
059740048048-60;059740048048;100mN31690E41791;MC;NA;2;27;M;F;2529;EMP
059740048048-60;059740048048;100mN31690E41791;MC;NA;2;27;M;M;2529;EMP
059740048048-61;059740048048;100mN31697E41790;MC;NA;4;41;M;M;4049;EMP
059740048048-61;059740048048;100mN31697E41790;MC;NA;4;41;M;F;4049;EMP
059740048048-61;059740048048;100mN31697E41790;MC;NA;4;10;S;F;0614;NEP
059740048048-61;059740048048;100mN31697E41790;MC;NA;4;7;S;M;0614;NEP
059740048048-62;059740048048;100mN31725E41798;MC;OS;5;66;M;F;6574;EMP
059740048048-62;059740048048;100mN31725E41798;MC;OS;5;68;M;M;6574;EMP
059740048048-62;059740048048;100mN31725E41798;MC;OS;5;71;S;M;6574;EMP
059740048048-62;059740048048;100mN31725E41798;MC;OS;5;79;D;F;75XX;NEP
059740048048-62;059740048048;100mN31725E41798;MC;OS;5;69;M;M;6574;EMP
059740048048-63;059740048048;100mN31690E41792;S;OS;1;68;D;M;6574;EMP
059740048048-64;059740048048;100mN31699E41799;MC;NA;2;60;M;M;5064;EMP
059740048048-64;059740048048;100mN31699E41799;MC;NA;2;60;M;F;5064;NEP
059740048048-65;059740048048;100mN31693E41774;MC;MIX;2;67;M;F;6574;EMP
059740048048-65;059740048048;100mN31693E41774;MC;MIX;2;46;W;F;4049;NEP
059740048048-66;059740048048;100mN31690E41791;MC;OS;2;82;M;F;75XX;EMP
059740048048-66;059740048048;100mN31690E41791;MC;OS;2;83;M;M;75XX;EMP
059740048048-67;059740048048;100mN31721E41793;MC;NA;2;53;M;F;5064;EMP
059740048048-67;059740048048;100mN31721E41793;MC;NA;2;55;M;M;5064;EMP
059740048048-68;059740048048;100mN31690E41791;NA;NA;2;30;M;M;3039;EMP
059740048048-68;059740048048;100mN31690E41791;NA;NA;2;27;M;M;2529;NEP
059740048048-69;059740048048;100mN31665E41824;MC;MIX;2;77;M;F;75XX;EMP
059740048048-69;059740048048;100mN31665E41824;MC;MIX;2;63;D;M;5064;EMP
059740048048-70;059740048048;100mN31690E41791;S;NA;1;44;M;M;4049;EMP
059740048048-71;059740048048;100mN31690E41791;MC;NA;2;46;M;F;4049;NEP
059740048048-71;059740048048;100mN31690E41791;MC;NA;2;53;M;M;5064;EMP
059740048048-72;059740048048;100mN31690E41791;MC;NA;2;36;M;F;3039;EMP
059740048048-72;059740048048;100mN31690E41791;MC;NA;2;44;M;M;4049;EMP
059740048048-73;059740048048;100mN31690E41791;MC;NA;3;45;M;M;4049;NEP
059740048048-73;059740048048;100mN31690E41791;MC;NA;3;36;M;F;3039;NEP
059740048048-73;059740048048;100mN31690E41791;MC;NA;3;0;S;F;0003;NEP
059740048048-74;059740048048;100mN31745E41819;S;NA;1;22;W;M;1824;NEP
059740048048-75;059740048048;100mN31723E41797;MC;NA;3;40;M;F;4049;NEP
059740048048-75;059740048048;100mN31723E41797;MC;NA;3;45;M;M;4049;EMP
059740048048-75;059740048048;100mN31723E41797;MC;NA;3;15;S;M;1517;EMP
059740048048-76;059740048048;100mN31697E41787;MC;NA;4;46;M;F;4049;EMP
059740048048-76;059740048048;100mN31697E41787;MC;NA;4;50;M;M;5064;NEP
059740048048-76;059740048048;100mN31697E41787;MC;NA;4;11;S;F;0614;NEP
059740048048-76;059740048048;100mN31697E41787;MC;NA;4;9;S;M;0614;NEP
059740048048-77;059740048048;100mN31678E41777;PO;MIX;2;68;S;M;6574;NEP
059740048048-77;059740048048;100mN31678E41777;PO;MIX;2;89;S;M;75XX;EMP
059740048048-78;059740048048;100mN31691E41793;S;NA;1;55;M;M;5064;EMP
059740048048-79;059740048048;100mN31669E41773;SF;MIX;3;67;M;F;6574;EMP
059740048048-79;059740048048;100mN31669E41773;SF;MIX;3;60;W;F;5064;EMP
059740048048-79;059740048048;100mN31669E41773;SF;MIX;3;2;S;M;0003;NEP
059740048048-80;059740048048;100mN31697E41793;S;NA;1;47;S;M;4049;EMP
059740048048-81;059740048048;100mN31670E41775;SM;MIX;2;73;S;M;6574;NEP
059740048048-81;059740048048;100mN31670E41775;SM;MIX;2;9;S;F;0614;NEP
059740048048-82;059740048048;100mN31671E41775;PO;NA;5;35;S;F;3039;EMP
059740048048-82;059740048048;100mN31671E41775;PO;NA;5;37;S;F;3039;EMP
059740048048-82;059740048048;100mN31671E41775;PO;NA;5;18;M;F;1824;EMP
059740048048-82;059740048048;100mN31671E41775;PO;NA;5;19;M;F;1824;EMP
059740048048-82;059740048048;100mN31671E41775;PO;NA;5;15;S;M;1517;NEP
059740048048-83;059740048048;100mN31688E41787;S;NA;1;79;M;M;75XX;EMP
059740048048-84;059740048048;100mN31690E41803;MC;OS;2;68;M;M;6574;NEP
059740048048-84;059740048048;100mN31690E41803;MC;OS;2;70;M;F;6574;NEP
059740048048-85;059740048048;100mN31722E41795;MC;NA;2;42;M;M;4049;EMP
059740048048-85;059740048048;100mN31722E41795;MC;NA;2;36;M;F;3039;EMP
059740048048-86;059740048048;100mN31696E41848;MC;OS;2;70;M;F;6574;NEP
059740048048-86;059740048048;100mN31696E41848;MC;OS;2;70;M;M;6574;EMP
059740048048-87;059740048048;100mN31682E41804;S;NA;1;62;S;M;5064;EMP
059740048048-88;059740048048;100mN31696E41788;S;NA;1;37;M;M;3039;EMP
059740048048-89;059740048048;100mN31668E41791;S;OS;1;54;M;M;5064;EMP
059740048048-90;059740048048;100mN31671E41775;MC;NA;4;42;M;F;4049;EMP
059740048048-90;059740048048;100mN31671E41775;MC;NA;4;44;M;M;4049;EMP
059740048048-90;059740048048;100mN31671E41775;MC;NA;4;19;M;F;1824;EMP
059740048048-90;059740048048;100mN31671E41775;MC;NA;4;9;S;F;0614;NEP
059740048048-91;059740048048;100mN31675E41774;MC;NA;2;43;M;M;4049;NEP
059740048048-91;059740048048;100mN31675E41774;MC;NA;2;40;M;F;4049;EMP
059740048048-92;059740048048;100mN31671E41775;SF;NA;2;18;S;F;1824;EMP
059740048048-92;059740048048;100mN31671E41775;SF;NA;2;0;S;F;0003;NEP
059740048048-93;059740048048;100mN31703E41860;S;NA;1;63;D;F;5064;NEP
059740048048-94;059740048048;100mN31671E41776;S;NA;1;40;M;F;4049;NEP
059740048048-95;059740048048;100mN31695E41795;MC;NA;2;46;M;M;4049;EMP
059740048048-95;059740048048;100mN31695E41795;MC;NA;2;41;M;F;4049;NEP
059740048048-96;059740048048;100mN31698E41842;MC;OS;2;88;M;F;75XX;EMP
059740048048-96;059740048048;100mN31698E41842;MC;OS;2;86;M;M;75XX;EMP
059740048048-97;059740048048;100mN31693E41794;MC;NA;2;34;M;M;3039;EMP
059740048048-97;059740048048;100mN31693E41794;MC;NA;2;33;M;F;3039;NEP
059740048048-98;059740048048;100mN31671E41775;S;NA;1;46;M;F;4049;EMP
059740048048-99;059740048048;100mN31686E41791;MC;OS;2;65;M;M;6574;EMP
059740048048-99;059740048048;100mN31686E41791;MC;OS;2;68;M;F;6574;EMP
059740048048-100;059740048048;100mN31745E41819;S;NA;1;22;W;M;1824;NEP
059740048048-101;059740048048;100mN31722E41798;S;OS;1;16;S;F;1517;EMP
059740048048-102;059740048048;100mN31745E41819;MC;NA;4;60;M;M;5064;EMP
059740048048-102;059740048048;100mN31745E41819;MC;NA;4;58;M;F;5064;NEP
059740048048-102;059740048048;100mN31745E41819;MC;NA;4;41;M;F;4049;EMP
059740048048-102;059740048048;100mN31745E41819;MC;NA;4;11;S;F;0614;NEP
059740048048-103;059740048048;100mN31745E41819;S;NA;1;70;M;F;6574;NEP
059740048048-104;059740048048;100mN31673E41852;SF;MIX;3;68;S;M;6574;EMP
059740048048-104;059740048048;100mN31673E41852;SF;MIX;3;54;S;F;5064;EMP
059740048048-104;059740048048;100mN31673E41852;SF;MIX;3;16;S;M;1517;EMP
059740048048-105;059740048048;100mN31721E41800;MC;NA;5;48;M;F;4049;NEP
059740048048-105;059740048048;100mN31721E41800;MC;NA;5;50;M;M;5064;NEP
059740048048-105;059740048048;100mN31721E41800;MC;NA;5;16;S;M;1517;NEP
059740048048-105;059740048048;100mN31721E41800;MC;NA;5;18;M;M;1824;EMP
059740048048-105;059740048048;100mN31721E41800;MC;NA;5;7;S;M;0614;NEP
059740048048-106;059740048048;100mN31721E41800;MC;NA;2;30;M;M;3039;EMP
059740048048-106;059740048048;100mN31721E41800;MC;NA;2;18;M;F;1824;EMP
059740048048-107;059740048048;100mN31697E41793;MC;NA;5;48;M;F;4049;EMP
059740048048-107;059740048048;100mN31697E41793;MC;NA;5;55;M;M;5064;EMP
059740048048-107;059740048048;100mN31697E41793;MC;NA;5;15;S;M;1517;NEP
059740048048-107;059740048048;100mN31697E41793;MC;NA;5;15;S;M;1517;NEP
059740048048-107;059740048048;100mN31697E41793;MC;NA;5;15;S;M;1517;NEP
059740048048-108;059740048048;100mN31721E41800;S;NA;1;59;M;F;5064;EMP
059740048048-109;059740048048;100mN31721E41800;MC;NA;4;21;M;M;1824;EMP
059740048048-109;059740048048;100mN31721E41800;MC;NA;4;18;M;F;1824;EMP
059740048048-109;059740048048;100mN31721E41800;MC;NA;4;4;S;F;0305;NEP
059740048048-109;059740048048;100mN31721E41800;MC;NA;4;3;S;M;0305;NEP
059740048048-110;059740048048;100mN31721E41800;MC;NA;3;54;M;M;5064;EMP
059740048048-110;059740048048;100mN31721E41800;MC;NA;3;45;M;F;4049;EMP
059740048048-110;059740048048;100mN31721E41800;MC;NA;3;27;M;F;2529;EMP
059740048048-111;059740048048;100mN31670E41775;MC;NA;4;31;M;M;3039;EMP
059740048048-111;059740048048;100mN31670E41775;MC;NA;4;22;M;F;1824;NEP
059740048048-111;059740048048;100mN31670E41775;MC;NA;4;10;S;M;0614;NEP
059740048048-111;059740048048;100mN31670E41775;MC;NA;4;12;S;M;0614;NEP
059740048048-112;059740048048;100mN31696E41800;MC;NA;2;25;M;F;2529;NEP
059740048048-112;059740048048;100mN31696E41800;MC;NA;2;27;M;M;2529;NEP
059740048048-113;059740048048;100mN31721E41800;MC;NA;3;57;M;F;5064;NEP
059740048048-113;059740048048;100mN31721E41800;MC;NA;3;61;M;M;5064;EMP
059740048048-113;059740048048;100mN31721E41800;MC;NA;3;8;S;F;0614;NEP
059740048048-114;059740048048;100mN31721E41800;MC;NA;2;59;M;F;5064;NEP
059740048048-114;059740048048;100mN31721E41800;MC;NA;2;63;M;M;5064;NEP
059740048048-115;059740048048;100mN31680E41811;MC;NA;2;48;M;F;4049;NEP
059740048048-115;059740048048;100mN31680E41811;MC;NA;2;56;M;M;5064;EMP
059740048048-116;059740048048;100mN31696E41788;PO;NA;2;19;S;M;1824;EMP
059740048048-116;059740048048;100mN31696E41788;PO;NA;2;18;S;F;1824;NEP
059740048048-117;059740048048;100mN31721E41800;MC;NA;3;36;M;M;3039;EMP
059740048048-117;059740048048;100mN31721E41800;MC;NA;3;32;M;F;3039;NEP
059740048048-117;059740048048;100mN31721E41800;MC;NA;3;2;S;F;0003;NEP
059740048048-118;059740048048;100mN31652E41848;MC;NA;3;18;M;M;1824;NEP
059740048048-118;059740048048;100mN31652E41848;MC;NA;3;18;M;F;1824;NEP
059740048048-118;059740048048;100mN31652E41848;MC;NA;3;0;S;F;0003;NEP
059740048048-119;059740048048;100mN31733E41802;MC;NA;5;31;M;F;3039;EMP
059740048048-119;059740048048;100mN31733E41802;MC;NA;5;46;M;M;4049;EMP
059740048048-119;059740048048;100mN31733E41802;MC;NA;5;9;S;M;0614;NEP
059740048048-119;059740048048;100mN31733E41802;MC;NA;5;15;S;F;1517;EMP
059740048048-119;059740048048;100mN31733E41802;MC;NA;5;11;S;F;0614;NEP
059740048048-120;059740048048;100mN31697E41846;SF;MIX;2;83;W;F;75XX;EMP
059740048048-120;059740048048;100mN31697E41846;SF;MIX;2;11;S;M;0614;NEP
059740048048-121;059740048048;100mN31698E41790;MC;NA;3;34;M;F;3039;NEP
059740048048-121;059740048048;100mN31698E41790;MC;NA;3;35;M;M;3039;EMP
059740048048-121;059740048048;100mN31698E41790;MC;NA;3;19;S;M;1824;EMP
059740048048-122;059740048048;100mN31678E41812;SF;MIX;3;68;S;F;6574;EMP
059740048048-122;059740048048;100mN31678E41812;SF;MIX;3;43;W;F;4049;EMP
059740048048-122;059740048048;100mN31678E41812;SF;MIX;3;16;S;F;1517;EMP
059740048048-123;059740048048;100mN31652E41848;PO;OS;2;67;S;M;6574;EMP
059740048048-123;059740048048;100mN31652E41848;PO;OS;2;66;S;M;6574;EMP
059740048048-124;059740048048;100mN31652E41848;MC;NA;3;61;M;M;5064;EMP
059740048048-124;059740048048;100mN31652E41848;MC;NA;3;52;M;F;5064;NEP
059740048048-124;059740048048;100mN31652E41848;MC;NA;3;3;S;M;0305;NEP
059740048048-125;059740048048;100mN31652E41848;MC;NA;2;61;M;F;5064;EMP
059740048048-125;059740048048;100mN31652E41848;MC;NA;2;13;S;F;0614;NEP
059740048048-126;059740048048;100mN31698E41799;MC;MIX;2;73;M;F;6574;EMP
059740048048-126;059740048048;100mN31698E41799;MC;MIX;2;65;M;M;6574;NEP
059740048048-127;059740048048;100mN31674E41777;PO;NA;2;43;S;F;4049;EMP
059740048048-127;059740048048;100mN31674E41777;PO;NA;2;45;S;M;4049;EMP
059740048048-128;059740048048;100mN31652E41848;PO;NA;3;51;S;F;5064;NEP
059740048048-128;059740048048;100mN31652E41848;PO;NA;3;51;S;F;5064;EMP
059740048048-128;059740048048;100mN31652E41848;PO;NA;3;16;S;M;1517;NEP
059740048048-129;059740048048;100mN31673E41774;SF;NA;3;78;W;F;75XX;EMP
059740048048-129;059740048048;100mN31673E41774;SF;NA;3;56;D;M;5064;EMP
059740048048-129;059740048048;100mN31673E41774;SF;NA;3;9;S;F;0614;NEP
059740048048-130;059740048048;100mN31696E41790;PO;NA;2;52;S;F;5064;EMP
059740048048-130;059740048048;100mN31696E41790;PO;NA;2;54;S;M;5064;EMP
059740048048-131;059740048048;100mN31721E41836;MC;NA;3;56;M;M;5064;EMP
059740048048-131;059740048048;100mN31721E41836;MC;NA;3;56;M;F;5064;NEP
059740048048-131;059740048048;100mN31721E41836;MC;NA;3;8;S;M;0614;NEP
059740048048-132;059740048048;100mN31691E41796;S;NA;1;35;D;F;3039;EMP
059740048048-133;059740048048;100mN31695E41801;MC;OS;2;68;M;F;6574;NEP
059740048048-133;059740048048;100mN31695E41801;MC;OS;2;76;M;M;75XX;NEP
059740048048-134;059740048048;100mN31720E41800;SF;NA;4;84;S;F;75XX;NEP
059740048048-134;059740048048;100mN31720E41800;SF;NA;4;40;S;M;4049;NEP
059740048048-134;059740048048;100mN31720E41800;SF;NA;4;13;S;M;0614;NEP
059740048048-134;059740048048;100mN31720E41800;SF;NA;4;22;M;F;1824;EMP
059740048048-135;059740048048;100mN31698E41797;MC;NA;2;35;M;M;3039;EMP
059740048048-135;059740048048;100mN31698E41797;MC;NA;2;26;M;F;2529;NEP
059740048048-136;059740048048;100mN31679E41814;MC;NA;2;57;M;F;5064;EMP
059740048048-136;059740048048;100mN31679E41814;MC;NA;2;57;M;M;5064;EMP
059740048048-137;059740048048;100mN31727E41823;MC;NA;2;48;M;F;4049;NEP
059740048048-137;059740048048;100mN31727E41823;MC;NA;2;48;M;M;4049;EMP
059740048048-138;059740048048;100mN31693E41799;MC;NA;3;44;M;M;4049;NEP
059740048048-138;059740048048;100mN31693E41799;MC;NA;3;43;M;F;4049;NEP
059740048048-138;059740048048;100mN31693E41799;MC;NA;3;25;S;F;2529;EMP
059740048048-139;059740048048;100mN31672E41851;MC;NA;5;28;M;F;2529;NEP
