household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051660024024-11;051660024024;100mN31290E40613;MC;NA;2;47;M;M;4049;NEP
051660024024-12;051660024024;100mN31283E40605;S;NA;1;23;M;F;1824;NEP
051660024024-13;051660024024;100mN31277E40628;S;NA;1;46;M;M;4049;EMP
051660024024-14;051660024024;100mN31283E40605;MC;NA;2;60;M;F;5064;NEP
051660024024-14;051660024024;100mN31283E40605;MC;NA;2;45;M;M;4049;EMP
051660024024-15;051660024024;100mN31283E40605;PO;NA;2;57;S;F;5064;NEP
051660024024-15;051660024024;100mN31283E40605;PO;NA;2;61;S;F;5064;EMP
051660024024-16;051660024024;100mN31283E40605;MC;NA;4;26;M;F;2529;EMP
051660024024-16;051660024024;100mN31283E40605;MC;NA;4;28;M;M;2529;NEP
051660024024-16;051660024024;100mN31283E40605;MC;NA;4;9;S;F;0614;NEP
051660024024-16;051660024024;100mN31283E40605;MC;NA;4;4;S;M;0305;NEP
051660024024-17;051660024024;100mN31316E40590;MC;NA;6;63;M;F;5064;NEP
051660024024-17;051660024024;100mN31316E40590;MC;NA;6;37;M;M;3039;EMP
051660024024-17;051660024024;100mN31316E40590;MC;NA;6;15;S;M;1517;NEP
051660024024-17;051660024024;100mN31316E40590;MC;NA;6;11;S;M;0614;NEP
051660024024-17;051660024024;100mN31316E40590;MC;NA;6;3;S;F;0305;NEP
051660024024-17;051660024024;100mN31316E40590;MC;NA;6;9;S;M;0614;NEP
051660024024-18;051660024024;100mN31285E40609;MC;NA;2;42;M;M;4049;EMP
051660024024-18;051660024024;100mN31285E40609;MC;NA;2;35;M;F;3039;EMP
051660024024-19;051660024024;100mN31290E40610;S;NA;1;32;S;F;3039;EMP
051660024024-20;051660024024;100mN31312E40585;MC;MIX;3;72;W;F;6574;EMP
051660024024-20;051660024024;100mN31312E40585;MC;MIX;3;33;M;F;3039;NEP
051660024024-20;051660024024;100mN31312E40585;MC;MIX;3;40;M;M;4049;EMP
051660024024-21;051660024024;100mN31290E40612;MC;OS;2;84;M;F;75XX;EMP
051660024024-21;051660024024;100mN31290E40612;MC;OS;2;88;M;M;75XX;EMP
051660024024-22;051660024024;100mN31294E40614;S;OS;1;50;S;M;5064;EMP
051660024024-23;051660024024;100mN31296E40623;MC;NA;2;40;M;M;4049;NEP
051660024024-23;051660024024;100mN31296E40623;MC;NA;2;37;M;F;3039;EMP
051660024024-24;051660024024;100mN31304E40588;MC;NA;4;58;M;M;5064;NEP
051660024024-24;051660024024;100mN31304E40588;MC;NA;4;55;M;F;5064;EMP
051660024024-24;051660024024;100mN31304E40588;MC;NA;4;40;S;M;4049;EMP
051660024024-24;051660024024;100mN31304E40588;MC;NA;4;11;S;M;0614;NEP
051660024024-25;051660024024;100mN31293E40608;SF;NA;2;47;W;F;4049;NEP
051660024024-25;051660024024;100mN31293E40608;SF;NA;2;0;S;M;0003;NEP
051660024024-26;051660024024;100mN31316E40590;S;NA;1;42;D;M;4049;NEP
051660024024-27;051660024024;100mN31312E40594;S;OS;1;44;W;M;4049;UEP
051660024024-28;051660024024;100mN31316E40590;MC;OS;3;89;M;M;75XX;EMP
051660024024-28;051660024024;100mN31316E40590;MC;OS;3;81;M;F;75XX;NEP
051660024024-28;051660024024;100mN31316E40590;MC;OS;3;69;M;M;6574;EMP
051660024024-29;051660024024;100mN31316E40590;MC;NA;2;26;M;F;2529;EMP
051660024024-29;051660024024;100mN31316E40590;MC;NA;2;28;M;M;2529;EMP
051660024024-30;051660024024;100mN31284E40624;SF;NA;3;48;W;F;4049;EMP
051660024024-30;051660024024;100mN31284E40624;SF;NA;3;10;S;F;0614;NEP
051660024024-30;051660024024;100mN31284E40624;SF;NA;3;13;S;M;0614;NEP
051660024024-31;051660024024;100mN31309E40588;MC;NA;2;23;M;M;1824;EMP
051660024024-31;051660024024;100mN31309E40588;MC;NA;2;28;M;F;2529;EMP
051660024024-32;051660024024;100mN31316E40590;MC;MIX;5;81;M;F;75XX;EMP
051660024024-32;051660024024;100mN31316E40590;MC;MIX;5;59;M;M;5064;EMP
051660024024-32;051660024024;100mN31316E40590;MC;MIX;5;62;M;F;5064;NEP
051660024024-32;051660024024;100mN31316E40590;MC;MIX;5;12;S;F;0614;NEP
051660024024-32;051660024024;100mN31316E40590;MC;MIX;5;15;S;F;1517;EMP
051660024024-33;051660024024;100mN31284E40604;MC;NA;4;40;M;F;4049;NEP
051660024024-33;051660024024;100mN31284E40604;MC;NA;4;37;M;M;3039;EMP
051660024024-33;051660024024;100mN31284E40604;MC;NA;4;8;S;M;0614;NEP
051660024024-33;051660024024;100mN31284E40604;MC;NA;4;6;S;F;0614;NEP
051660024024-34;051660024024;100mN31290E40615;MC;NA;4;50;M;F;5064;NEP
051660024024-34;051660024024;100mN31290E40615;MC;NA;4;55;M;M;5064;EMP
051660024024-34;051660024024;100mN31290E40615;MC;NA;4;12;S;F;0614;NEP
051660024024-34;051660024024;100mN31290E40615;MC;NA;4;16;S;M;1517;EMP
051660024024-35;051660024024;100mN31284E40601;S;NA;1;67;D;F;6574;EMP
051660024024-36;051660024024;100mN31309E40587;MC;NA;2;63;M;F;5064;NEP
051660024024-36;051660024024;100mN31309E40587;MC;NA;2;30;S;M;3039;NEP
051660024024-37;051660024024;100mN31291E40614;SF;MIX;2;89;D;F;75XX;NEP
051660024024-37;051660024024;100mN31291E40614;SF;MIX;2;7;S;M;0614;NEP
051660024024-38;051660024024;100mN31265E40594;PO;NA;3;57;S;F;5064;NEP
051660024024-38;051660024024;100mN31265E40594;PO;NA;3;60;S;F;5064;EMP
051660024024-38;051660024024;100mN31265E40594;PO;NA;3;33;S;F;3039;EMP
051660024024-39;051660024024;100mN31310E40592;MC;NA;2;56;M;M;5064;EMP
051660024024-39;051660024024;100mN31310E40592;MC;NA;2;53;M;F;5064;EMP
051660024024-40;051660024024;100mN31285E40610;MC;NA;4;62;M;F;5064;EMP
051660024024-40;051660024024;100mN31285E40610;MC;NA;4;63;M;M;5064;NEP
051660024024-40;051660024024;100mN31285E40610;MC;NA;4;9;S;F;0614;NEP
051660024024-40;051660024024;100mN31285E40610;MC;NA;4;11;S;M;0614;NEP
051660024024-41;051660024024;100mN31277E40632;PO;MIX;2;84;S;M;75XX;NEP
051660024024-41;051660024024;100mN31277E40632;PO;MIX;2;60;S;F;5064;EMP
051660024024-42;051660024024;100mN31287E40621;S;NA;1;70;D;F;6574;EMP
051660024024-43;051660024024;100mN31287E40621;MC;NA;5;35;M;M;3039;EMP
051660024024-43;051660024024;100mN31287E40621;MC;NA;5;38;M;F;3039;NEP
051660024024-43;051660024024;100mN31287E40621;MC;NA;5;13;S;M;0614;NEP
051660024024-43;051660024024;100mN31287E40621;MC;NA;5;16;S;M;1517;EMP
051660024024-43;051660024024;100mN31287E40621;MC;NA;5;0;S;M;0003;NEP
051660024024-44;051660024024;100mN31293E40614;S;NA;1;67;S;F;6574;NEP
051660024024-45;051660024024;100mN31292E40627;NA;NA;2;36;M;F;3039;NEP
051660024024-45;051660024024;100mN31292E40627;NA;NA;2;50;W;M;5064;EMP
051660024024-46;051660024024;100mN31278E40620;S;NA;1;25;S;M;2529;EMP
051660024024-47;051660024024;100mN31299E40588;MC;NA;6;54;M;M;5064;NEP
051660024024-47;051660024024;100mN31299E40588;MC;NA;6;52;M;F;5064;NEP
051660024024-47;051660024024;100mN31299E40588;MC;NA;6;16;S;M;1517;EMP
051660024024-47;051660024024;100mN31299E40588;MC;NA;6;4;S;F;0305;NEP
051660024024-47;051660024024;100mN31299E40588;MC;NA;6;1;S;F;0003;NEP
051660024024-47;051660024024;100mN31299E40588;MC;NA;6;37;W;M;3039;EMP
051660024024-48;051660024024;100mN31332E40608;SM;MIX;2;79;D;M;75XX;EMP
051660024024-48;051660024024;100mN31332E40608;SM;MIX;2;6;S;F;0614;NEP
051660024024-49;051660024024;100mN31304E40588;MC;OS;3;86;M;F;75XX;NEP
051660024024-49;051660024024;100mN31304E40588;MC;OS;3;55;D;M;5064;NEP
051660024024-49;051660024024;100mN31304E40588;MC;OS;3;70;S;M;6574;EMP
051660024024-50;051660024024;100mN31282E40624;MC;MIX;2;69;M;F;6574;EMP
051660024024-50;051660024024;100mN31282E40624;MC;MIX;2;40;S;F;4049;EMP
051660024024-51;051660024024;100mN31269E40633;MC;NA;2;53;M;F;5064;EMP
051660024024-51;051660024024;100mN31269E40633;MC;NA;2;62;M;M;5064;UEP
051660024024-52;051660024024;100mN31322E40605;MC;NA;2;62;M;M;5064;EMP
051660024024-52;051660024024;100mN31322E40605;MC;NA;2;26;S;M;2529;EMP
051660024024-53;051660024024;100mN31269E40633;MC;OS;4;82;M;F;75XX;EMP
051660024024-53;051660024024;100mN31269E40633;MC;OS;4;82;M;M;75XX;EMP
051660024024-53;051660024024;100mN31269E40633;MC;OS;4;66;M;M;6574;NEP
051660024024-53;051660024024;100mN31269E40633;MC;OS;4;79;M;F;75XX;NEP
051660024024-54;051660024024;100mN31305E40603;PO;OS;4;75;S;F;75XX;NEP
051660024024-54;051660024024;100mN31305E40603;PO;OS;4;89;S;F;75XX;EMP
051660024024-54;051660024024;100mN31305E40603;PO;OS;4;79;D;M;75XX;EMP
051660024024-54;051660024024;100mN31305E40603;PO;OS;4;68;S;M;6574;EMP
051660024024-55;051660024024;100mN31340E40599;S;OS;1;35;S;M;3039;EMP
051660024024-56;051660024024;100mN31340E40599;MC;NA;4;18;M;F;1824;NEP
051660024024-56;051660024024;100mN31340E40599;MC;NA;4;20;M;M;1824;EMP
051660024024-56;051660024024;100mN31340E40599;MC;NA;4;3;S;M;0305;NEP
051660024024-56;051660024024;100mN31340E40599;MC;NA;4;1;S;M;0003;NEP
051660024024-57;051660024024;100mN31325E40597;MC;OS;5;71;M;M;6574;NEP
051660024024-57;051660024024;100mN31325E40597;MC;OS;5;65;M;F;6574;NEP
051660024024-57;051660024024;100mN31325E40597;MC;OS;5;85;D;M;75XX;NEP
051660024024-57;051660024024;100mN31325E40597;MC;OS;5;89;M;M;75XX;EMP
051660024024-57;051660024024;100mN31325E40597;MC;OS;5;73;D;F;6574;EMP
051660024024-58;051660024024;100mN31313E40596;MC;NA;2;55;M;F;5064;NEP
051660024024-58;051660024024;100mN31313E40596;MC;NA;2;63;M;M;5064;EMP
051660024024-59;051660024024;100mN31325E40597;PO;OS;2;70;S;F;6574;EMP
051660024024-59;051660024024;100mN31325E40597;PO;OS;2;69;S;F;6574;EMP
051660024024-60;051660024024;100mN31325E40597;PO;NA;5;18;S;M;1824;EMP
051660024024-60;051660024024;100mN31325E40597;PO;NA;5;18;S;M;1824;EMP
051660024024-60;051660024024;100mN31325E40597;PO;NA;5;1;S;M;0003;NEP
051660024024-60;051660024024;100mN31325E40597;PO;NA;5;3;S;F;0305;NEP
051660024024-60;051660024024;100mN31325E40597;PO;NA;5;3;S;F;0305;NEP
051660024024-61;051660024024;100mN31285E40600;S;NA;1;52;M;F;5064;EMP
051660024024-62;051660024024;100mN31296E40596;MC;NA;2;30;M;F;3039;NEP
051660024024-62;051660024024;100mN31296E40596;MC;NA;2;30;M;M;3039;NEP
051660024024-63;051660024024;100mN31287E40619;MC;NA;2;27;M;M;2529;EMP
051660024024-63;051660024024;100mN31287E40619;MC;NA;2;26;M;F;2529;EMP
051660024024-64;051660024024;100mN31328E40599;SF;NA;4;27;W;F;2529;EMP
051660024024-64;051660024024;100mN31328E40599;SF;NA;4;12;S;F;0614;NEP
051660024024-64;051660024024;100mN31328E40599;SF;NA;4;9;S;F;0614;NEP
051660024024-64;051660024024;100mN31328E40599;SF;NA;4;3;S;F;0305;NEP
051660024024-65;051660024024;100mN31312E40586;S;NA;1;53;W;F;5064;EMP
051660024024-66;051660024024;100mN31287E40619;S;NA;1;71;M;F;6574;NEP
051660024024-67;051660024024;100mN31279E40581;MC;NA;3;54;M;M;5064;EMP
051660024024-67;051660024024;100mN31279E40581;MC;NA;3;52;M;F;5064;NEP
051660024024-67;051660024024;100mN31279E40581;MC;NA;3;15;S;M;1517;EMP
051660024024-68;051660024024;100mN31269E40634;NA;NA;3;58;M;F;5064;NEP
051660024024-68;051660024024;100mN31269E40634;NA;NA;3;44;S;F;4049;EMP
051660024024-68;051660024024;100mN31269E40634;NA;NA;3;44;M;F;4049;EMP
051660024024-69;051660024024;100mN31289E40607;MC;NA;2;37;M;M;3039;EMP
051660024024-69;051660024024;100mN31289E40607;MC;NA;2;28;M;F;2529;NEP
051660024024-70;051660024024;100mN31312E40594;S;OS;1;44;W;M;4049;UEP
051660024024-71;051660024024;100mN31283E40622;MC;NA;2;56;M;M;5064;EMP
051660024024-71;051660024024;100mN31283E40622;MC;NA;2;54;M;F;5064;EMP
051660024024-72;051660024024;100mN31293E40613;MC;OS;2;87;M;F;75XX;EMP
051660024024-72;051660024024;100mN31293E40613;MC;OS;2;27;S;F;2529;EMP
051660024024-73;051660024024;100mN31322E40601;MC;NA;3;33;M;F;3039;EMP
051660024024-73;051660024024;100mN31322E40601;MC;NA;3;42;M;M;4049;EMP
051660024024-73;051660024024;100mN31322E40601;MC;NA;3;13;S;F;0614;NEP
051660024024-74;051660024024;100mN31285E40609;S;NA;1;54;S;M;5064;EMP
051660024024-75;051660024024;100mN31257E40630;MC;NA;2;42;M;F;4049;EMP
051660024024-75;051660024024;100mN31257E40630;MC;NA;2;51;M;M;5064;NEP
051660024024-76;051660024024;100mN31287E40601;S;NA;1;35;W;F;3039;NEP
051660024024-77;051660024024;100mN31286E40628;MC;NA;2;46;M;F;4049;EMP
051660024024-77;051660024024;100mN31286E40628;MC;NA;2;47;M;M;4049;EMP
051660024024-78;051660024024;100mN31320E40587;MC;OS;4;88;M;F;75XX;EMP
051660024024-78;051660024024;100mN31320E40587;MC;OS;4;44;W;F;4049;NEP
051660024024-78;051660024024;100mN31320E40587;MC;OS;4;75;W;F;75XX;EMP
051660024024-78;051660024024;100mN31320E40587;MC;OS;4;71;S;F;6574;EMP
051660024024-79;051660024024;100mN31283E40622;S;NA;1;62;S;F;5064;EMP
051660024024-80;051660024024;100mN31283E40622;MC;OS;2;65;M;F;6574;NEP
051660024024-80;051660024024;100mN31283E40622;MC;OS;2;70;M;M;6574;NEP
051660024024-81;051660024024;100mN31314E40591;S;OS;1;62;M;F;5064;EMP
051660024024-82;051660024024;100mN31283E40622;MC;NA;2;48;M;M;4049;EMP
051660024024-82;051660024024;100mN31283E40622;MC;NA;2;44;M;F;4049;EMP
051660024024-83;051660024024;100mN31292E40599;MC;NA;5;56;M;M;5064;EMP
051660024024-83;051660024024;100mN31292E40599;MC;NA;5;59;M;F;5064;EMP
051660024024-83;051660024024;100mN31292E40599;MC;NA;5;18;S;M;1824;EMP
051660024024-83;051660024024;100mN31292E40599;MC;NA;5;23;S;M;1824;EMP
051660024024-83;051660024024;100mN31292E40599;MC;NA;5;7;S;M;0614;NEP
051660024024-84;051660024024;100mN31294E40607;PO;OS;5;75;S;F;75XX;EMP
051660024024-84;051660024024;100mN31294E40607;PO;OS;5;78;S;F;75XX;EMP
051660024024-84;051660024024;100mN31294E40607;PO;OS;5;80;W;F;75XX;NEP
051660024024-84;051660024024;100mN31294E40607;PO;OS;5;88;D;F;75XX;NEP
051660024024-84;051660024024;100mN31294E40607;PO;OS;5;85;S;M;75XX;NEP
051660024024-85;051660024024;100mN31283E40622;S;NA;1;82;M;M;75XX;EMP
051660024024-86;051660024024;100mN31283E40622;PO;NA;6;30;S;M;3039;NEP
051660024024-86;051660024024;100mN31283E40622;PO;NA;6;18;S;M;1824;EMP
051660024024-86;051660024024;100mN31283E40622;PO;NA;6;9;S;F;0614;NEP
051660024024-86;051660024024;100mN31283E40622;PO;NA;6;2;S;F;0003;NEP
051660024024-86;051660024024;100mN31283E40622;PO;NA;6;13;S;M;0614;NEP
051660024024-86;051660024024;100mN31283E40622;PO;NA;6;3;S;F;0305;NEP
051660024024-87;051660024024;100mN31283E40622;S;NA;1;25;S;F;2529;EMP
051660024024-88;051660024024;100mN31283E40622;MC;NA;5;56;M;F;5064;NEP
051660024024-88;051660024024;100mN31283E40622;MC;NA;5;61;M;M;5064;NEP
051660024024-88;051660024024;100mN31283E40622;MC;NA;5;10;S;M;0614;NEP
051660024024-88;051660024024;100mN31283E40622;MC;NA;5;15;S;F;1517;EMP
051660024024-88;051660024024;100mN31283E40622;MC;NA;5;0;S;M;0003;NEP
051660024024-89;051660024024;100mN31284E40625;S;NA;1;44;S;M;4049;EMP
051660024024-90;051660024024;100mN31349E40604;S;NA;1;48;D;F;4049;NEP
051660024024-91;051660024024;100mN31285E40619;S;OS;1;19;W;F;1824;NEP
051660024024-92;051660024024;100mN31279E40633;MC;MIX;4;84;S;F;75XX;EMP
051660024024-92;051660024024;100mN31279E40633;MC;MIX;4;43;M;M;4049;EMP
051660024024-92;051660024024;100mN31279E40633;MC;MIX;4;34;M;F;3039;NEP
051660024024-92;051660024024;100mN31279E40633;MC;MIX;4;12;S;M;0614;NEP
051660024024-93;051660024024;100mN31296E40623;MC;NA;2;47;M;F;4049;NEP
051660024024-93;051660024024;100mN31296E40623;MC;NA;2;56;M;M;5064;NEP
051660024024-94;051660024024;100mN31283E40622;S;NA;1;22;M;F;1824;EMP
051660024024-95;051660024024;100mN31277E40631;MC;NA;2;62;M;F;5064;NEP
051660024024-95;051660024024;100mN31277E40631;MC;NA;2;58;S;F;5064;EMP
051660024024-96;051660024024;100mN31305E40587;S;OS;1;30;W;F;3039;EMP
051660024024-97;051660024024;100mN31283E40622;MC;NA;2;52;M;M;5064;EMP
051660024024-97;051660024024;100mN31283E40622;MC;NA;2;47;M;F;4049;NEP
051660024024-98;051660024024;100mN31283E40622;MC;NA;4;57;M;M;5064;NEP
051660024024-98;051660024024;100mN31283E40622;MC;NA;4;54;M;F;5064;NEP
051660024024-98;051660024024;100mN31283E40622;MC;NA;4;22;S;F;1824;EMP
051660024024-98;051660024024;100mN31283E40622;MC;NA;4;3;S;F;0305;NEP
051660024024-99;051660024024;100mN31283E40622;MC;NA;4;56;M;F;5064;EMP
051660024024-99;051660024024;100mN31283E40622;MC;NA;4;47;M;M;4049;EMP
051660024024-99;051660024024;100mN31283E40622;MC;NA;4;3;S;M;0305;NEP
051660024024-99;051660024024;100mN31283E40622;MC;NA;4;13;S;F;0614;NEP
051660024024-100;051660024024;100mN31294E40616;S;OS;1;79;D;M;75XX;EMP
051660024024-101;051660024024;100mN31283E40622;MC;NA;2;52;M;F;5064;EMP
051660024024-101;051660024024;100mN31283E40622;MC;NA;2;61;M;M;5064;EMP
051660024024-102;051660024024;100mN31295E40611;MC;NA;2;58;M;F;5064;EMP
051660024024-102;051660024024;100mN31295E40611;MC;NA;2;61;M;M;5064;EMP
051660024024-103;051660024024;100mN31292E40602;S;NA;1;69;S;F;6574;EMP
051660024024-104;051660024024;100mN31302E40588;MC;NA;3;40;M;M;4049;EMP
051660024024-104;051660024024;100mN31302E40588;MC;NA;3;33;M;F;3039;NEP
051660024024-104;051660024024;100mN31302E40588;MC;NA;3;11;S;M;0614;NEP
051660024024-105;051660024024;100mN31292E40612;S;NA;1;40;D;M;4049;NEP
051660024024-106;051660024024;100mN31283E40623;MC;NA;3;50;M;M;5064;EMP
051660024024-106;051660024024;100mN31283E40623;MC;NA;3;48;M;F;4049;NEP
051660024024-106;051660024024;100mN31283E40623;MC;NA;3;18;M;M;1824;EMP
051660024024-107;051660024024;100mN31322E40616;PO;NA;6;31;S;F;3039;EMP
051660024024-107;051660024024;100mN31322E40616;PO;NA;6;33;S;F;3039;EMP
051660024024-107;051660024024;100mN31322E40616;PO;NA;6;15;S;F;1517;NEP
051660024024-107;051660024024;100mN31322E40616;PO;NA;6;12;S;F;0614;NEP
051660024024-107;051660024024;100mN31322E40616;PO;NA;6;10;S;F;0614;NEP
051660024024-107;051660024024;100mN31322E40616;PO;NA;6;10;S;F;0614;NEP
051660024024-108;051660024024;100mN31281E40623;MC;NA;3;35;M;M;3039;NEP
051660024024-108;051660024024;100mN31281E40623;MC;NA;3;33;M;F;3039;NEP
051660024024-108;051660024024;100mN31281E40623;MC;NA;3;13;S;M;0614;NEP
051660024024-109;051660024024;100mN31283E40623;MC;MIX;3;85;S;F;75XX;EMP
051660024024-109;051660024024;100mN31283E40623;MC;MIX;3;40;M;M;4049;NEP
051660024024-109;051660024024;100mN31283E40623;MC;MIX;3;38;M;F;3039;EMP
051660024024-110;051660024024;100mN31290E40609;PO;NA;3;27;S;M;2529;EMP
051660024024-110;051660024024;100mN31290E40609;PO;NA;3;30;S;F;3039;EMP
051660024024-110;051660024024;100mN31290E40609;PO;NA;3;4;S;F;0305;NEP
051660024024-111;051660024024;100mN31283E40623;S;NA;1;16;S;M;1517;EMP
051660024024-112;051660024024;100mN31315E40591;S;OS;1;88;D;F;75XX;EMP
051660024024-113;051660024024;100mN31304E40588;MC;OS;3;86;M;F;75XX;NEP
051660024024-113;051660024024;100mN31304E40588;MC;OS;3;55;D;M;5064;NEP
051660024024-113;051660024024;100mN31304E40588;MC;OS;3;70;S;M;6574;EMP
051660024024-114;051660024024;100mN31317E40590;MC;OS;2;65;M;F;6574;EMP
051660024024-114;051660024024;100mN31317E40590;MC;OS;2;84;M;M;75XX;EMP
051660024024-115;051660024024;100mN31285E40628;S;NA;1;18;D;M;1824;NEP
051660024024-116;051660024024;100mN31310E40594;PO;OS;4;88;S;F;75XX;EMP
051660024024-116;051660024024;100mN31310E40594;PO;OS;4;10;S;M;0614;NEP
051660024024-116;051660024024;100mN31310E40594;PO;OS;4;79;M;M;75XX;EMP
051660024024-116;051660024024;100mN31310E40594;PO;OS;4;71;D;M;6574;EMP
051660024024-117;051660024024;100mN31317E40589;MC;OS;2;89;M;F;75XX;NEP
051660024024-117;051660024024;100mN31317E40589;MC;OS;2;86;M;F;75XX;NEP
051660024024-118;051660024024;100mN31305E40589;S;NA;1;53;M;F;5064;EMP
051660024024-119;051660024024;100mN31296E40611;SF;NA;2;50;S;F;5064;EMP
051660024024-119;051660024024;100mN31296E40611;SF;NA;2;28;W;F;2529;NEP
051660024024-120;051660024024;100mN31311E40594;MC;NA;5;55;M;F;5064;EMP
051660024024-120;051660024024;100mN31311E40594;MC;NA;5;56;M;M;5064;EMP
051660024024-120;051660024024;100mN31311E40594;MC;NA;5;10;S;F;0614;NEP
051660024024-120;051660024024;100mN31311E40594;MC;NA;5;15;S;M;1517;EMP
051660024024-120;051660024024;100mN31311E40594;MC;NA;5;8;S;F;0614;NEP
051660024024-121;051660024024;100mN31288E40609;S;NA;1;87;M;F;75XX;NEP
051660024024-122;051660024024;100mN31263E40596;SM;NA;4;67;S;M;6574;EMP
051660024024-122;051660024024;100mN31263E40596;SM;NA;4;41;M;F;4049;EMP
051660024024-122;051660024024;100mN31263E40596;SM;NA;4;52;S;M;5064;EMP
051660024024-122;051660024024;100mN31263E40596;SM;NA;4;4;S;M;0305;NEP
051660024024-123;051660024024;100mN31283E40601;MC;OS;4;80;M;F;75XX;EMP
051660024024-123;051660024024;100mN31283E40601;MC;OS;4;82;M;M;75XX;EMP
051660024024-123;051660024024;100mN31283E40601;MC;OS;4;71;W;F;6574;NEP
051660024024-123;051660024024;100mN31283E40601;MC;OS;4;78;M;F;75XX;NEP
051660024024-124;051660024024;100mN31314E40591;PO;NA;3;63;S;M;5064;EMP
051660024024-124;051660024024;100mN31314E40591;PO;NA;3;63;S;M;5064;EMP
051660024024-124;051660024024;100mN31314E40591;PO;NA;3;16;S;M;1517;EMP
051660024024-125;051660024024;100mN31313E40584;MC;MIX;2;86;M;M;75XX;EMP
051660024024-125;051660024024;100mN31313E40584;MC;MIX;2;42;M;F;4049;EMP
051660024024-126;051660024024;100mN31263E40596;S;NA;1;41;S;M;4049;EMP
051660024024-127;051660024024;100mN31263E40596;S;NA;1;61;M;F;5064;NEP
051660024024-128;051660024024;100mN31268E40587;S;NA;1;59;M;M;5064;EMP
051660024024-129;051660024024;100mN31313E40572;NA;NA;3;71;M;M;6574;NEP
051660024024-129;051660024024;100mN31313E40572;NA;NA;3;46;S;M;4049;EMP
051660024024-129;051660024024;100mN31313E40572;NA;NA;3;36;W;F;3039;EMP
051660024024-130;051660024024;100mN31308E40586;S;NA;1;40;M;M;4049;NEP
051660024024-131;051660024024;100mN31285E40610;PO;NA;2;58;S;M;5064;EMP
051660024024-131;051660024024;100mN31285E40610;PO;NA;2;60;S;M;5064;EMP
051660024024-132;051660024024;100mN31284E40603;S;NA;1;42;M;F;4049;EMP
051660024024-133;051660024024;100mN31290E40612;MC;NA;2;62;M;M;5064;NEP
051660024024-133;051660024024;100mN31290E40612;MC;NA;2;60;M;F;5064;EMP
051660024024-134;051660024024;100mN31284E40603;S;NA;1;20;W;M;1824;NEP
051660024024-135;051660024024;100mN31308E40585;MC;NA;2;48;M;M;4049;EMP
051660024024-135;051660024024;100mN31308E40585;MC;NA;2;45;M;F;4049;NEP
051660024024-136;051660024024;100mN31284E40603;MC;NA;3;52;M;F;5064;EMP
051660024024-136;051660024024;100mN31284E40603;MC;NA;3;57;M;M;5064;NEP
