household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660004004-14;057660004004;100mN31999E42325;MC;OS;5;66;S;F;6574;EMP
057660004004-14;057660004004;100mN31999E42325;MC;OS;5;68;M;M;6574;EMP
057660004004-15;057660004004;100mN32004E42351;S;NA;1;16;S;M;1517;EMP
057660004004-16;057660004004;100mN32004E42351;MC;NA;3;45;M;F;4049;NEP
057660004004-16;057660004004;100mN32004E42351;MC;NA;3;51;M;M;5064;EMP
057660004004-16;057660004004;100mN32004E42351;MC;NA;3;19;M;F;1824;NEP
057660004004-17;057660004004;100mN32013E42349;S;NA;1;40;S;M;4049;EMP
057660004004-18;057660004004;100mN32002E42347;MC;NA;2;46;M;F;4049;EMP
057660004004-18;057660004004;100mN32002E42347;MC;NA;2;48;M;M;4049;EMP
057660004004-19;057660004004;100mN32004E42351;MC;NA;2;33;M;F;3039;NEP
057660004004-19;057660004004;100mN32004E42351;MC;NA;2;34;M;M;3039;EMP
057660004004-20;057660004004;100mN32005E42342;MC;NA;6;27;M;M;2529;NEP
057660004004-20;057660004004;100mN32005E42342;MC;NA;6;23;M;F;1824;EMP
057660004004-20;057660004004;100mN32005E42342;MC;NA;6;6;S;F;0614;NEP
057660004004-20;057660004004;100mN32005E42342;MC;NA;6;9;S;M;0614;NEP
057660004004-20;057660004004;100mN32005E42342;MC;NA;6;10;S;M;0614;NEP
057660004004-20;057660004004;100mN32005E42342;MC;NA;6;8;S;M;0614;NEP
057660004004-21;057660004004;100mN31983E42338;S;OS;1;23;D;F;1824;EMP
057660004004-22;057660004004;100mN32002E42337;MC;NA;2;25;M;M;2529;NEP
057660004004-22;057660004004;100mN32002E42337;MC;NA;2;28;M;F;2529;EMP
057660004004-23;057660004004;100mN32002E42328;SF;NA;4;62;W;F;5064;EMP
057660004004-23;057660004004;100mN32002E42328;SF;NA;4;15;S;F;1517;NEP
057660004004-23;057660004004;100mN32002E42328;SF;NA;4;6;S;M;0614;NEP
057660004004-23;057660004004;100mN32002E42328;SF;NA;4;37;S;M;3039;EMP
057660004004-24;057660004004;100mN32003E42343;NA;OS;2;89;S;F;75XX;EMP
057660004004-24;057660004004;100mN32003E42343;NA;OS;2;44;M;F;4049;NEP
057660004004-25;057660004004;100mN32016E42353;S;NA;1;25;D;F;2529;NEP
057660004004-26;057660004004;100mN32004E42338;MC;NA;6;40;M;F;4049;EMP
057660004004-26;057660004004;100mN32004E42338;MC;NA;6;43;M;M;4049;NEP
057660004004-26;057660004004;100mN32004E42338;MC;NA;6;16;S;F;1517;EMP
057660004004-26;057660004004;100mN32004E42338;MC;NA;6;21;M;M;1824;NEP
057660004004-26;057660004004;100mN32004E42338;MC;NA;6;19;S;F;1824;NEP
057660004004-26;057660004004;100mN32004E42338;MC;NA;6;21;M;M;1824;EMP
057660004004-27;057660004004;100mN32004E42338;MC;OS;3;69;M;F;6574;NEP
057660004004-27;057660004004;100mN32004E42338;MC;OS;3;65;M;M;6574;NEP
057660004004-27;057660004004;100mN32004E42338;MC;OS;3;73;M;F;6574;EMP
057660004004-28;057660004004;100mN32002E42329;MC;NA;2;41;M;M;4049;EMP
057660004004-28;057660004004;100mN32002E42329;MC;NA;2;43;M;F;4049;NEP
057660004004-29;057660004004;100mN32006E42342;SF;NA;2;27;S;F;2529;NEP
057660004004-29;057660004004;100mN32006E42342;SF;NA;2;9;S;F;0614;NEP
057660004004-30;057660004004;100mN32004E42338;PO;NA;2;33;S;M;3039;EMP
057660004004-30;057660004004;100mN32004E42338;PO;NA;2;30;S;F;3039;NEP
057660004004-31;057660004004;100mN32002E42343;MC;NA;4;31;M;F;3039;NEP
057660004004-31;057660004004;100mN32002E42343;MC;NA;4;33;M;M;3039;UEP
057660004004-31;057660004004;100mN32002E42343;MC;NA;4;10;S;M;0614;NEP
057660004004-31;057660004004;100mN32002E42343;MC;NA;4;16;S;M;1517;EMP
057660004004-32;057660004004;100mN32003E42343;NA;OS;2;89;S;F;75XX;EMP
057660004004-32;057660004004;100mN32003E42343;NA;OS;2;44;M;F;4049;NEP
057660004004-33;057660004004;100mN32017E42315;S;NA;1;30;M;M;3039;EMP
057660004004-34;057660004004;100mN32004E42345;MC;NA;6;44;M;F;4049;NEP
057660004004-34;057660004004;100mN32004E42345;MC;NA;6;44;M;M;4049;NEP
057660004004-34;057660004004;100mN32004E42345;MC;NA;6;26;D;F;2529;NEP
057660004004-34;057660004004;100mN32004E42345;MC;NA;6;6;S;M;0614;NEP
057660004004-34;057660004004;100mN32004E42345;MC;NA;6;19;M;F;1824;NEP
057660004004-34;057660004004;100mN32004E42345;MC;NA;6;3;S;M;0305;NEP
057660004004-35;057660004004;100mN32011E42354;PO;NA;3;60;S;M;5064;EMP
057660004004-35;057660004004;100mN32011E42354;PO;NA;3;52;S;F;5064;EMP
057660004004-35;057660004004;100mN32011E42354;PO;NA;3;11;S;M;0614;NEP
057660004004-36;057660004004;100mN31989E42336;S;NA;1;50;S;F;5064;EMP
057660004004-37;057660004004;100mN32017E42363;PO;NA;3;54;S;F;5064;NEP
057660004004-37;057660004004;100mN32017E42363;PO;NA;3;54;S;M;5064;EMP
057660004004-37;057660004004;100mN32017E42363;PO;NA;3;38;S;M;3039;EMP
057660004004-38;057660004004;100mN32010E42345;MC;NA;4;48;M;M;4049;EMP
057660004004-38;057660004004;100mN32010E42345;MC;NA;4;43;M;F;4049;EMP
057660004004-38;057660004004;100mN32010E42345;MC;NA;4;8;S;M;0614;NEP
057660004004-38;057660004004;100mN32010E42345;MC;NA;4;15;S;F;1517;EMP
057660004004-39;057660004004;100mN32009E42345;MC;NA;2;56;M;F;5064;UEP
057660004004-39;057660004004;100mN32009E42345;MC;NA;2;53;M;M;5064;NEP
057660004004-40;057660004004;100mN32012E42340;MC;NA;3;45;M;F;4049;EMP
057660004004-40;057660004004;100mN32012E42340;MC;NA;3;52;M;M;5064;EMP
057660004004-40;057660004004;100mN32012E42340;MC;NA;3;8;S;M;0614;NEP
057660004004-41;057660004004;100mN32003E42348;S;NA;1;73;S;M;6574;EMP
057660004004-42;057660004004;100mN32003E42348;MC;NA;2;21;M;M;1824;EMP
057660004004-42;057660004004;100mN32003E42348;MC;NA;2;23;M;F;1824;EMP
057660004004-43;057660004004;100mN32002E42343;S;NA;1;46;S;M;4049;EMP
057660004004-44;057660004004;100mN31990E42338;NA;MIX;2;58;S;F;5064;EMP
057660004004-44;057660004004;100mN31990E42338;NA;MIX;2;20;M;M;1824;EMP
057660004004-45;057660004004;100mN32002E42343;MC;NA;3;44;M;F;4049;EMP
057660004004-45;057660004004;100mN32002E42343;MC;NA;3;46;M;M;4049;EMP
057660004004-45;057660004004;100mN32002E42343;MC;NA;3;22;M;M;1824;NEP
057660004004-46;057660004004;100mN32010E42348;S;NA;1;38;S;F;3039;NEP
057660004004-47;057660004004;100mN32014E42357;S;NA;1;72;D;F;6574;EMP
057660004004-48;057660004004;100mN32012E42342;MC;NA;3;28;M;F;2529;NEP
057660004004-48;057660004004;100mN32012E42342;MC;NA;3;30;M;M;3039;EMP
057660004004-48;057660004004;100mN32012E42342;MC;NA;3;8;S;M;0614;NEP
057660004004-49;057660004004;100mN32009E42344;SF;NA;3;46;S;F;4049;EMP
057660004004-49;057660004004;100mN32009E42344;SF;NA;3;1;S;M;0003;NEP
057660004004-49;057660004004;100mN32009E42344;SF;NA;3;20;S;M;1824;EMP
057660004004-50;057660004004;100mN32002E42343;MC;NA;6;54;M;F;5064;EMP
057660004004-50;057660004004;100mN32002E42343;MC;NA;6;51;M;M;5064;NEP
057660004004-50;057660004004;100mN32002E42343;MC;NA;6;8;S;F;0614;NEP
057660004004-50;057660004004;100mN32002E42343;MC;NA;6;28;M;M;2529;EMP
057660004004-50;057660004004;100mN32002E42343;MC;NA;6;31;S;M;3039;NEP
057660004004-50;057660004004;100mN32002E42343;MC;NA;6;16;S;F;1517;EMP
057660004004-51;057660004004;100mN32011E42342;MC;NA;2;23;M;F;1824;NEP
057660004004-51;057660004004;100mN32011E42342;MC;NA;2;56;M;M;5064;UEP
057660004004-52;057660004004;100mN32002E42343;MC;NA;2;22;M;M;1824;NEP
057660004004-52;057660004004;100mN32002E42343;MC;NA;2;19;M;F;1824;EMP
057660004004-53;057660004004;100mN32002E42343;MC;NA;2;61;M;F;5064;EMP
057660004004-53;057660004004;100mN32002E42343;MC;NA;2;62;M;M;5064;NEP
057660004004-54;057660004004;100mN32011E42339;MC;NA;2;28;M;M;2529;EMP
057660004004-54;057660004004;100mN32011E42339;MC;NA;2;19;M;F;1824;NEP
057660004004-55;057660004004;100mN32004E42348;PO;NA;2;40;S;M;4049;NEP
057660004004-55;057660004004;100mN32004E42348;PO;NA;2;43;S;M;4049;EMP
057660004004-56;057660004004;100mN32003E42340;PO;MIX;4;65;W;F;6574;EMP
057660004004-56;057660004004;100mN32003E42340;PO;MIX;4;46;S;F;4049;EMP
057660004004-56;057660004004;100mN32003E42340;PO;MIX;4;54;S;F;5064;EMP
057660004004-56;057660004004;100mN32003E42340;PO;MIX;4;28;M;F;2529;EMP
057660004004-57;057660004004;100mN32008E42344;MC;NA;3;33;M;F;3039;EMP
057660004004-57;057660004004;100mN32008E42344;MC;NA;3;35;M;M;3039;EMP
057660004004-57;057660004004;100mN32008E42344;MC;NA;3;2;S;M;0003;NEP
057660004004-58;057660004004;100mN32017E42363;S;OS;1;48;M;M;4049;EMP
057660004004-59;057660004004;100mN32002E42328;SF;MIX;2;68;S;F;6574;EMP
057660004004-59;057660004004;100mN32002E42328;SF;MIX;2;6;S;M;0614;NEP
057660004004-60;057660004004;100mN31990E42338;MC;NA;2;20;M;F;1824;EMP
057660004004-60;057660004004;100mN31990E42338;MC;NA;2;20;M;M;1824;EMP
057660004004-61;057660004004;100mN31995E42336;MC;NA;2;53;M;M;5064;EMP
057660004004-61;057660004004;100mN31995E42336;MC;NA;2;46;M;F;4049;NEP
057660004004-62;057660004004;100mN32018E42364;MC;NA;4;38;M;F;3039;NEP
057660004004-62;057660004004;100mN32018E42364;MC;NA;4;38;M;M;3039;NEP
057660004004-62;057660004004;100mN32018E42364;MC;NA;4;15;S;M;1517;EMP
057660004004-62;057660004004;100mN32018E42364;MC;NA;4;15;S;F;1517;EMP
057660004004-63;057660004004;100mN31991E42337;S;NA;1;87;W;F;75XX;EMP
057660004004-64;057660004004;100mN32003E42344;PO;NA;2;58;S;F;5064;NEP
057660004004-64;057660004004;100mN32003E42344;PO;NA;2;56;S;F;5064;EMP
057660004004-65;057660004004;100mN32003E42344;PO;NA;2;58;S;F;5064;NEP
057660004004-65;057660004004;100mN32003E42344;PO;NA;2;56;S;F;5064;EMP
057660004004-66;057660004004;100mN32007E42329;PO;OS;3;68;S;F;6574;EMP
057660004004-66;057660004004;100mN32007E42329;PO;OS;3;70;S;M;6574;NEP
057660004004-66;057660004004;100mN32007E42329;PO;OS;3;78;S;F;75XX;NEP
057660004004-67;057660004004;100mN32004E42345;MC;MIX;2;72;M;M;6574;EMP
057660004004-67;057660004004;100mN32004E42345;MC;MIX;2;63;M;F;5064;NEP
057660004004-68;057660004004;100mN32011E42344;MC;NA;2;37;M;M;3039;NEP
057660004004-68;057660004004;100mN32011E42344;MC;NA;2;37;M;F;3039;EMP
057660004004-69;057660004004;100mN32017E42365;S;OS;1;20;M;M;1824;EMP
057660004004-70;057660004004;100mN31991E42337;SF;NA;2;16;S;F;1517;EMP
057660004004-70;057660004004;100mN31991E42337;SF;NA;2;0;S;F;0003;NEP
057660004004-71;057660004004;100mN32005E42348;SF;NA;5;50;W;F;5064;EMP
057660004004-71;057660004004;100mN32005E42348;SF;NA;5;6;S;M;0614;NEP
057660004004-71;057660004004;100mN32005E42348;SF;NA;5;22;S;M;1824;UEP
057660004004-71;057660004004;100mN32005E42348;SF;NA;5;28;M;F;2529;EMP
057660004004-71;057660004004;100mN32005E42348;SF;NA;5;21;W;F;1824;NEP
057660004004-72;057660004004;100mN32018E42364;MC;NA;2;33;M;M;3039;EMP
057660004004-72;057660004004;100mN32018E42364;MC;NA;2;28;M;F;2529;EMP
057660004004-73;057660004004;100mN31991E42342;MC;NA;2;19;M;F;1824;NEP
057660004004-73;057660004004;100mN31991E42342;MC;NA;2;20;M;M;1824;EMP
057660004004-74;057660004004;100mN31991E42342;MC;NA;5;61;M;M;5064;EMP
057660004004-74;057660004004;100mN31991E42342;MC;NA;5;38;M;F;3039;NEP
057660004004-74;057660004004;100mN31991E42342;MC;NA;5;15;S;M;1517;EMP
057660004004-74;057660004004;100mN31991E42342;MC;NA;5;18;M;M;1824;NEP
057660004004-74;057660004004;100mN31991E42342;MC;NA;5;16;S;F;1517;EMP
057660004004-75;057660004004;100mN31991E42342;PO;NA;3;53;S;F;5064;NEP
057660004004-75;057660004004;100mN31991E42342;PO;NA;3;45;S;F;4049;EMP
057660004004-75;057660004004;100mN31991E42342;PO;NA;3;15;S;M;1517;EMP
057660004004-76;057660004004;100mN31991E42342;MC;NA;2;55;M;M;5064;EMP
057660004004-76;057660004004;100mN31991E42342;MC;NA;2;54;M;F;5064;EMP
057660004004-77;057660004004;100mN32003E42338;MC;NA;2;48;M;F;4049;NEP
057660004004-77;057660004004;100mN32003E42338;MC;NA;2;62;M;M;5064;EMP
057660004004-78;057660004004;100mN32011E42347;MC;NA;3;36;M;F;3039;NEP
057660004004-78;057660004004;100mN32011E42347;MC;NA;3;35;M;M;3039;NEP
057660004004-78;057660004004;100mN32011E42347;MC;NA;3;16;S;M;1517;EMP
057660004004-79;057660004004;100mN32005E42343;SM;NA;6;51;S;M;5064;EMP
057660004004-79;057660004004;100mN32005E42343;SM;NA;6;15;S;F;1517;NEP
057660004004-79;057660004004;100mN32005E42343;SM;NA;6;9;S;F;0614;NEP
057660004004-79;057660004004;100mN32005E42343;SM;NA;6;12;S;F;0614;NEP
057660004004-79;057660004004;100mN32005E42343;SM;NA;6;32;M;M;3039;EMP
057660004004-79;057660004004;100mN32005E42343;SM;NA;6;13;S;M;0614;NEP
057660004004-80;057660004004;100mN32016E42363;MC;NA;2;18;M;F;1824;NEP
057660004004-80;057660004004;100mN32016E42363;MC;NA;2;18;M;M;1824;EMP
057660004004-81;057660004004;100mN32003E42330;MC;NA;3;48;M;F;4049;EMP
057660004004-81;057660004004;100mN32003E42330;MC;NA;3;53;M;M;5064;EMP
057660004004-81;057660004004;100mN32003E42330;MC;NA;3;13;S;M;0614;NEP
057660004004-82;057660004004;100mN32016E42363;MC;NA;6;61;M;F;5064;EMP
057660004004-82;057660004004;100mN32016E42363;MC;NA;6;63;M;M;5064;EMP
057660004004-82;057660004004;100mN32016E42363;MC;NA;6;40;M;F;4049;NEP
057660004004-82;057660004004;100mN32016E42363;MC;NA;6;4;S;F;0305;NEP
057660004004-82;057660004004;100mN32016E42363;MC;NA;6;20;M;M;1824;EMP
057660004004-82;057660004004;100mN32016E42363;MC;NA;6;16;S;F;1517;NEP
057660004004-83;057660004004;100mN32003E42350;SF;MIX;6;80;M;M;75XX;EMP
057660004004-83;057660004004;100mN32003E42350;SF;MIX;6;38;S;F;3039;NEP
057660004004-83;057660004004;100mN32003E42350;SF;MIX;6;0;S;M;0003;NEP
057660004004-83;057660004004;100mN32003E42350;SF;MIX;6;21;D;M;1824;EMP
057660004004-83;057660004004;100mN32003E42350;SF;MIX;6;18;S;F;1824;NEP
057660004004-83;057660004004;100mN32003E42350;SF;MIX;6;11;S;M;0614;NEP
057660004004-84;057660004004;100mN32012E42340;MC;NA;2;40;M;F;4049;EMP
057660004004-84;057660004004;100mN32012E42340;MC;NA;2;44;M;M;4049;NEP
057660004004-85;057660004004;100mN32016E42363;MC;NA;2;22;M;M;1824;EMP
057660004004-85;057660004004;100mN32016E42363;MC;NA;2;21;M;F;1824;NEP
057660004004-86;057660004004;100mN31989E42337;S;NA;1;51;W;M;5064;NEP
057660004004-87;057660004004;100mN32006E42335;SF;NA;2;60;W;F;5064;EMP
057660004004-87;057660004004;100mN32006E42335;SF;NA;2;11;S;M;0614;NEP
057660004004-88;057660004004;100mN32013E42360;MC;NA;2;58;M;M;5064;NEP
057660004004-88;057660004004;100mN32013E42360;MC;NA;2;57;M;F;5064;NEP
057660004004-89;057660004004;100mN32016E42363;MC;OS;4;78;M;F;75XX;EMP
057660004004-89;057660004004;100mN32016E42363;MC;OS;4;82;M;M;75XX;EMP
057660004004-89;057660004004;100mN32016E42363;MC;OS;4;72;S;M;6574;EMP
057660004004-89;057660004004;100mN32016E42363;MC;OS;4;69;D;F;6574;NEP
057660004004-90;057660004004;100mN32016E42363;MC;NA;2;53;M;M;5064;NEP
057660004004-90;057660004004;100mN32016E42363;MC;NA;2;50;M;F;5064;NEP
057660004004-91;057660004004;100mN31983E42338;PO;NA;5;32;S;F;3039;EMP
057660004004-91;057660004004;100mN31983E42338;PO;NA;5;47;S;M;4049;EMP
057660004004-91;057660004004;100mN31983E42338;PO;NA;5;15;S;M;1517;EMP
057660004004-91;057660004004;100mN31983E42338;PO;NA;5;15;S;M;1517;EMP
057660004004-91;057660004004;100mN31983E42338;PO;NA;5;12;S;M;0614;NEP
057660004004-92;057660004004;100mN32011E42342;MC;NA;4;26;M;M;2529;NEP
057660004004-92;057660004004;100mN32011E42342;MC;NA;4;18;M;F;1824;NEP
057660004004-92;057660004004;100mN32011E42342;MC;NA;4;0;S;M;0003;NEP
057660004004-92;057660004004;100mN32011E42342;MC;NA;4;10;S;F;0614;NEP
057660004004-93;057660004004;100mN32004E42346;S;NA;1;19;M;M;1824;NEP
057660004004-94;057660004004;100mN32005E42347;MC;NA;2;44;M;M;4049;EMP
057660004004-94;057660004004;100mN32005E42347;MC;NA;2;43;M;F;4049;EMP
057660004004-95;057660004004;100mN32009E42349;MC;NA;4;33;M;F;3039;EMP
057660004004-95;057660004004;100mN32009E42349;MC;NA;4;36;M;M;3039;EMP
057660004004-95;057660004004;100mN32009E42349;MC;NA;4;16;S;M;1517;EMP
057660004004-95;057660004004;100mN32009E42349;MC;NA;4;18;S;F;1824;EMP
057660004004-96;057660004004;100mN32002E42328;MC;NA;3;45;M;M;4049;EMP
057660004004-96;057660004004;100mN32002E42328;MC;NA;3;43;M;F;4049;NEP
057660004004-96;057660004004;100mN32002E42328;MC;NA;3;28;PD;F;2529;EMP
057660004004-97;057660004004;100mN32005E42352;S;NA;1;46;S;M;4049;EMP
057660004004-98;057660004004;100mN32002E42345;MC;OS;2;87;M;M;75XX;EMP
057660004004-98;057660004004;100mN32002E42345;MC;OS;2;79;M;F;75XX;EMP
057660004004-99;057660004004;100mN32002E42332;MC;NA;4;25;M;M;2529;EMP
057660004004-99;057660004004;100mN32002E42332;MC;NA;4;23;M;F;1824;EMP
057660004004-99;057660004004;100mN32002E42332;MC;NA;4;10;S;F;0614;NEP
057660004004-99;057660004004;100mN32002E42332;MC;NA;4;7;S;F;0614;NEP
057660004004-100;057660004004;100mN31990E42336;MC;NA;2;30;M;F;3039;EMP
057660004004-100;057660004004;100mN31990E42336;MC;NA;2;31;M;M;3039;EMP
057660004004-101;057660004004;100mN32016E42364;MC;NA;2;28;M;M;2529;EMP
057660004004-101;057660004004;100mN32016E42364;MC;NA;2;26;M;F;2529;NEP
057660004004-102;057660004004;100mN32017E42315;S;NA;1;26;M;F;2529;NEP
057660004004-103;057660004004;100mN32005E42333;PO;NA;2;47;S;M;4049;EMP
057660004004-103;057660004004;100mN32005E42333;PO;NA;2;41;S;F;4049;EMP
057660004004-104;057660004004;100mN32016E42364;SF;NA;6;36;W;F;3039;NEP
057660004004-104;057660004004;100mN32016E42364;SF;NA;6;7;S;M;0614;NEP
057660004004-104;057660004004;100mN32016E42364;SF;NA;6;6;S;F;0614;NEP
057660004004-104;057660004004;100mN32016E42364;SF;NA;6;8;S;M;0614;NEP
057660004004-104;057660004004;100mN32016E42364;SF;NA;6;11;S;M;0614;NEP
057660004004-104;057660004004;100mN32016E42364;SF;NA;6;2;S;M;0003;NEP
057660004004-105;057660004004;100mN32005E42343;MC;NA;5;32;M;M;3039;EMP
057660004004-105;057660004004;100mN32005E42343;MC;NA;5;31;M;F;3039;UEP
057660004004-105;057660004004;100mN32005E42343;MC;NA;5;1;S;F;0003;NEP
057660004004-105;057660004004;100mN32005E42343;MC;NA;5;15;S;F;1517;EMP
057660004004-105;057660004004;100mN32005E42343;MC;NA;5;13;S;F;0614;NEP
057660004004-106;057660004004;100mN32015E42357;MC;NA;4;63;M;M;5064;EMP
057660004004-106;057660004004;100mN32015E42357;MC;NA;4;18;M;F;1824;NEP
057660004004-106;057660004004;100mN32015E42357;MC;NA;4;19;S;M;1824;EMP
057660004004-106;057660004004;100mN32015E42357;MC;NA;4;12;S;F;0614;NEP
057660004004-107;057660004004;100mN32016E42364;MC;NA;2;41;M;F;4049;EMP
057660004004-107;057660004004;100mN32016E42364;MC;NA;2;44;M;M;4049;EMP
057660004004-108;057660004004;100mN32010E42342;MC;OS;2;71;M;M;6574;EMP
057660004004-108;057660004004;100mN32010E42342;MC;OS;2;79;M;F;75XX;EMP
057660004004-109;057660004004;100mN32016E42364;MC;NA;4;40;M;F;4049;NEP
057660004004-109;057660004004;100mN32016E42364;MC;NA;4;40;M;M;4049;EMP
057660004004-109;057660004004;100mN32016E42364;MC;NA;4;22;M;M;1824;EMP
057660004004-109;057660004004;100mN32016E42364;MC;NA;4;4;S;F;0305;NEP
057660004004-110;057660004004;100mN32010E42347;MC;NA;6;60;M;F;5064;NEP
057660004004-110;057660004004;100mN32010E42347;MC;NA;6;4;S;M;0305;NEP
057660004004-110;057660004004;100mN32010E42347;MC;NA;6;42;S;M;4049;NEP
057660004004-110;057660004004;100mN32010E42347;MC;NA;6;20;W;M;1824;NEP
057660004004-110;057660004004;100mN32010E42347;MC;NA;6;3;S;F;0305;NEP
057660004004-110;057660004004;100mN32010E42347;MC;NA;6;4;S;M;0305;NEP
057660004004-111;057660004004;100mN32002E42344;S;NA;1;21;D;M;1824;EMP
057660004004-112;057660004004;100mN32016E42364;MC;NA;5;51;M;F;5064;EMP
057660004004-112;057660004004;100mN32016E42364;MC;NA;5;53;M;M;5064;EMP
057660004004-112;057660004004;100mN32016E42364;MC;NA;5;13;S;F;0614;NEP
057660004004-112;057660004004;100mN32016E42364;MC;NA;5;23;M;M;1824;EMP
057660004004-112;057660004004;100mN32016E42364;MC;NA;5;11;S;F;0614;NEP
057660004004-113;057660004004;100mN31986E42337;NA;NA;2;27;W;F;2529;NEP
057660004004-113;057660004004;100mN31986E42337;NA;NA;2;52;M;F;5064;NEP
057660004004-114;057660004004;100mN32017E42365;MC;NA;5;59;M;F;5064;EMP
057660004004-114;057660004004;100mN32017E42365;MC;NA;5;59;M;M;5064;EMP
057660004004-114;057660004004;100mN32017E42365;MC;NA;5;7;S;M;0614;NEP
057660004004-114;057660004004;100mN32017E42365;MC;NA;5;1;S;M;0003;NEP
057660004004-114;057660004004;100mN32017E42365;MC;NA;5;13;S;M;0614;NEP
057660004004-115;057660004004;100mN32007E42339;MC;NA;6;53;M;M;5064;NEP
057660004004-115;057660004004;100mN32007E42339;MC;NA;6;53;M;F;5064;NEP
057660004004-115;057660004004;100mN32007E42339;MC;NA;6;13;S;M;0614;NEP
057660004004-115;057660004004;100mN32007E42339;MC;NA;6;8;S;F;0614;NEP
057660004004-115;057660004004;100mN32007E42339;MC;NA;6;6;S;F;0614;NEP
057660004004-115;057660004004;100mN32007E42339;MC;NA;6;0;S;M;0003;NEP
057660004004-116;057660004004;100mN32016E42364;NA;MIX;3;62;M;F;5064;NEP
057660004004-116;057660004004;100mN32016E42364;NA;MIX;3;46;M;F;4049;EMP
057660004004-116;057660004004;100mN32016E42364;NA;MIX;3;22;W;M;1824;EMP
057660004004-117;057660004004;100mN32007E42329;NA;OS;2;22;M;F;1824;EMP
057660004004-117;057660004004;100mN32007E42329;NA;OS;2;57;M;M;5064;UEP
057660004004-118;057660004004;100mN32016E42364;MC;NA;2;37;M;M;3039;NEP
057660004004-118;057660004004;100mN32016E42364;MC;NA;2;37;M;F;3039;EMP
057660004004-119;057660004004;100mN32000E42337;MC;NA;5;46;M;F;4049;NEP
057660004004-119;057660004004;100mN32000E42337;MC;NA;5;51;M;M;5064;NEP
