household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053620004004-92;053620004004;100mN31031E40757;MC;NA;3;37;M;F;3039;EMP
053620004004-92;053620004004;100mN31031E40757;MC;NA;3;10;S;M;0614;NEP
053620004004-93;053620004004;100mN31031E40803;MC;NA;5;26;M;M;2529;EMP
053620004004-93;053620004004;100mN31031E40803;MC;NA;5;25;M;F;2529;NEP
053620004004-93;053620004004;100mN31031E40803;MC;NA;5;3;S;M;0305;NEP
053620004004-93;053620004004;100mN31031E40803;MC;NA;5;8;S;M;0614;NEP
053620004004-93;053620004004;100mN31031E40803;MC;NA;5;3;S;F;0305;NEP
053620004004-94;053620004004;100mN31051E40851;S;NA;1;42;D;F;4049;NEP
053620004004-95;053620004004;100mN31038E40800;MC;NA;4;61;M;M;5064;NEP
053620004004-95;053620004004;100mN31038E40800;MC;NA;4;50;S;F;5064;EMP
053620004004-95;053620004004;100mN31038E40800;MC;NA;4;40;W;F;4049;EMP
053620004004-95;053620004004;100mN31038E40800;MC;NA;4;1;S;F;0003;NEP
053620004004-96;053620004004;100mN31031E40803;PO;MIX;2;71;S;F;6574;NEP
053620004004-96;053620004004;100mN31031E40803;PO;MIX;2;41;M;M;4049;EMP
053620004004-97;053620004004;100mN31031E40803;PO;NA;4;44;S;F;4049;EMP
053620004004-97;053620004004;100mN31031E40803;PO;NA;4;44;S;M;4049;EMP
053620004004-97;053620004004;100mN31031E40803;PO;NA;4;3;S;F;0305;NEP
053620004004-97;053620004004;100mN31031E40803;PO;NA;4;22;M;F;1824;NEP
053620004004-98;053620004004;100mN31052E40746;MC;NA;2;45;M;F;4049;NEP
053620004004-98;053620004004;100mN31052E40746;MC;NA;2;54;M;M;5064;NEP
053620004004-99;053620004004;100mN31020E40804;MC;NA;4;54;M;M;5064;UEP
053620004004-99;053620004004;100mN31020E40804;MC;NA;4;51;M;F;5064;NEP
053620004004-99;053620004004;100mN31020E40804;MC;NA;4;26;D;F;2529;NEP
053620004004-99;053620004004;100mN31020E40804;MC;NA;4;12;S;M;0614;NEP
053620004004-100;053620004004;100mN31026E40764;MC;NA;2;56;M;F;5064;EMP
053620004004-100;053620004004;100mN31026E40764;MC;NA;2;55;M;M;5064;EMP
053620004004-101;053620004004;100mN31048E40791;MC;NA;2;53;M;F;5064;NEP
053620004004-101;053620004004;100mN31048E40791;MC;NA;2;58;M;M;5064;NEP
053620004004-102;053620004004;100mN31032E40799;PO;NA;3;42;S;M;4049;NEP
053620004004-102;053620004004;100mN31032E40799;PO;NA;3;42;S;F;4049;EMP
053620004004-102;053620004004;100mN31032E40799;PO;NA;3;11;S;F;0614;NEP
053620004004-103;053620004004;100mN31035E40799;MC;NA;3;59;M;M;5064;NEP
053620004004-103;053620004004;100mN31035E40799;MC;NA;3;63;M;F;5064;EMP
053620004004-103;053620004004;100mN31035E40799;MC;NA;3;10;S;F;0614;NEP
053620004004-104;053620004004;100mN31040E40764;S;NA;1;62;W;M;5064;NEP
053620004004-105;053620004004;100mN31032E40799;MC;MIX;2;69;M;F;6574;NEP
053620004004-105;053620004004;100mN31032E40799;MC;MIX;2;59;M;F;5064;NEP
053620004004-106;053620004004;100mN31043E40795;S;OS;1;73;W;M;6574;EMP
053620004004-107;053620004004;100mN31045E40787;S;NA;1;89;S;M;75XX;EMP
053620004004-108;053620004004;100mN31032E40799;SM;NA;4;21;D;M;1824;NEP
053620004004-108;053620004004;100mN31032E40799;SM;NA;4;0;S;F;0003;NEP
053620004004-108;053620004004;100mN31032E40799;SM;NA;4;6;S;M;0614;NEP
053620004004-108;053620004004;100mN31032E40799;SM;NA;4;6;S;M;0614;NEP
053620004004-109;053620004004;100mN31032E40799;MC;NA;4;44;M;F;4049;EMP
053620004004-109;053620004004;100mN31032E40799;MC;NA;4;51;M;M;5064;EMP
053620004004-109;053620004004;100mN31032E40799;MC;NA;4;20;M;F;1824;NEP
053620004004-109;053620004004;100mN31032E40799;MC;NA;4;28;M;F;2529;EMP
053620004004-110;053620004004;100mN31034E40805;MC;NA;3;59;M;F;5064;EMP
053620004004-110;053620004004;100mN31034E40805;MC;NA;3;61;M;M;5064;EMP
053620004004-110;053620004004;100mN31034E40805;MC;NA;3;32;S;M;3039;EMP
053620004004-111;053620004004;100mN31023E40803;MC;MIX;2;77;M;F;75XX;EMP
053620004004-111;053620004004;100mN31023E40803;MC;MIX;2;62;S;M;5064;NEP
053620004004-112;053620004004;100mN31043E40810;MC;NA;4;55;M;F;5064;EMP
053620004004-112;053620004004;100mN31043E40810;MC;NA;4;57;M;M;5064;EMP
053620004004-112;053620004004;100mN31043E40810;MC;NA;4;38;M;F;3039;EMP
053620004004-112;053620004004;100mN31043E40810;MC;NA;4;21;M;M;1824;NEP
053620004004-113;053620004004;100mN31042E40794;S;NA;1;46;W;F;4049;EMP
053620004004-114;053620004004;100mN31034E40801;PO;NA;5;45;S;M;4049;EMP
053620004004-114;053620004004;100mN31034E40801;PO;NA;5;44;S;M;4049;EMP
053620004004-114;053620004004;100mN31034E40801;PO;NA;5;15;S;F;1517;EMP
053620004004-114;053620004004;100mN31034E40801;PO;NA;5;13;S;M;0614;NEP
053620004004-114;053620004004;100mN31034E40801;PO;NA;5;6;S;F;0614;NEP
053620004004-115;053620004004;100mN31016E40802;S;OS;1;30;M;F;3039;EMP
053620004004-116;053620004004;100mN31035E40802;MC;MIX;3;69;S;F;6574;EMP
053620004004-116;053620004004;100mN31035E40802;MC;MIX;3;62;M;F;5064;NEP
053620004004-116;053620004004;100mN31035E40802;MC;MIX;3;60;M;M;5064;NEP
053620004004-117;053620004004;100mN31037E40799;MC;OS;3;85;M;F;75XX;EMP
053620004004-117;053620004004;100mN31037E40799;MC;OS;3;85;M;M;75XX;EMP
053620004004-117;053620004004;100mN31037E40799;MC;OS;3;79;D;F;75XX;EMP
053620004004-118;053620004004;100mN31050E40788;S;OS;1;55;D;F;5064;NEP
053620004004-119;053620004004;100mN31016E40802;MC;OS;2;71;M;M;6574;NEP
053620004004-119;053620004004;100mN31016E40802;MC;OS;2;69;M;F;6574;NEP
053620004004-120;053620004004;100mN31016E40802;MC;NA;5;30;M;F;3039;EMP
053620004004-120;053620004004;100mN31016E40802;MC;NA;5;38;M;M;3039;NEP
053620004004-120;053620004004;100mN31016E40802;MC;NA;5;13;S;F;0614;NEP
053620004004-120;053620004004;100mN31016E40802;MC;NA;5;15;S;F;1517;EMP
053620004004-120;053620004004;100mN31016E40802;MC;NA;5;8;S;F;0614;NEP
053620004004-121;053620004004;100mN31080E40738;PO;MIX;4;88;M;F;75XX;NEP
053620004004-121;053620004004;100mN31080E40738;PO;MIX;4;40;S;M;4049;EMP
053620004004-121;053620004004;100mN31080E40738;PO;MIX;4;40;S;F;4049;NEP
053620004004-121;053620004004;100mN31080E40738;PO;MIX;4;6;S;F;0614;NEP
053620004004-122;053620004004;100mN31023E40804;S;NA;1;31;S;M;3039;EMP
053620004004-123;053620004004;100mN31044E40794;S;NA;1;20;W;M;1824;EMP
053620004004-124;053620004004;100mN31023E40797;PO;NA;3;42;S;F;4049;EMP
053620004004-124;053620004004;100mN31023E40797;PO;NA;3;47;S;F;4049;NEP
053620004004-124;053620004004;100mN31023E40797;PO;NA;3;26;M;M;2529;EMP
053620004004-125;053620004004;100mN31020E40803;MC;NA;3;46;M;M;4049;EMP
053620004004-125;053620004004;100mN31020E40803;MC;NA;3;43;M;F;4049;EMP
053620004004-125;053620004004;100mN31020E40803;MC;NA;3;10;S;F;0614;NEP
053620004004-126;053620004004;100mN31016E40802;MC;NA;2;50;M;F;5064;NEP
053620004004-126;053620004004;100mN31016E40802;MC;NA;2;48;M;M;4049;EMP
053620004004-127;053620004004;100mN31049E40791;MC;NA;3;44;M;F;4049;NEP
053620004004-127;053620004004;100mN31049E40791;MC;NA;3;50;M;M;5064;EMP
053620004004-127;053620004004;100mN31049E40791;MC;NA;3;6;S;M;0614;NEP
053620004004-128;053620004004;100mN31050E40742;MC;NA;2;56;M;M;5064;NEP
053620004004-128;053620004004;100mN31050E40742;MC;NA;2;55;M;F;5064;NEP
053620004004-129;053620004004;100mN31046E40795;SF;NA;3;54;S;F;5064;EMP
053620004004-129;053620004004;100mN31046E40795;SF;NA;3;30;S;F;3039;NEP
053620004004-129;053620004004;100mN31046E40795;SF;NA;3;6;S;F;0614;NEP
053620004004-130;053620004004;100mN31046E40795;S;OS;1;58;M;M;5064;NEP
053620004004-131;053620004004;100mN31046E40795;S;NA;1;67;M;M;6574;EMP
053620004004-132;053620004004;100mN31042E40763;PO;MIX;2;80;S;M;75XX;EMP
053620004004-132;053620004004;100mN31042E40763;PO;MIX;2;40;S;F;4049;NEP
053620004004-133;053620004004;100mN31032E40801;S;OS;1;42;W;F;4049;NEP
053620004004-134;053620004004;100mN31017E40804;PO;NA;2;43;S;F;4049;EMP
053620004004-134;053620004004;100mN31017E40804;PO;NA;2;42;S;F;4049;EMP
053620004004-135;053620004004;100mN31046E40795;NA;NA;4;81;M;F;75XX;NEP
053620004004-135;053620004004;100mN31046E40795;NA;NA;4;33;M;F;3039;EMP
053620004004-135;053620004004;100mN31046E40795;NA;NA;4;41;S;M;4049;EMP
053620004004-135;053620004004;100mN31046E40795;NA;NA;4;53;M;M;5064;NEP
053620004004-136;053620004004;100mN31046E40795;MC;NA;3;50;M;M;5064;EMP
053620004004-136;053620004004;100mN31046E40795;MC;NA;3;43;M;F;4049;EMP
053620004004-136;053620004004;100mN31046E40795;MC;NA;3;10;S;M;0614;NEP
053620004004-137;053620004004;100mN31046E40795;MC;NA;3;48;M;F;4049;NEP
053620004004-137;053620004004;100mN31046E40795;MC;NA;3;57;M;M;5064;EMP
053620004004-137;053620004004;100mN31046E40795;MC;NA;3;3;S;M;0305;NEP
053620004004-138;053620004004;100mN31046E40795;MC;NA;6;50;M;F;5064;EMP
053620004004-138;053620004004;100mN31046E40795;MC;NA;6;62;M;M;5064;EMP
053620004004-138;053620004004;100mN31046E40795;MC;NA;6;18;S;F;1824;NEP
053620004004-138;053620004004;100mN31046E40795;MC;NA;6;8;S;M;0614;NEP
053620004004-138;053620004004;100mN31046E40795;MC;NA;6;1;S;F;0003;NEP
053620004004-138;053620004004;100mN31046E40795;MC;NA;6;1;S;F;0003;NEP
053620004004-139;053620004004;100mN31046E40795;S;NA;1;85;S;F;75XX;EMP
053620004004-140;053620004004;100mN31025E40798;PO;NA;3;26;S;F;2529;NEP
053620004004-140;053620004004;100mN31025E40798;PO;NA;3;31;S;M;3039;NEP
053620004004-140;053620004004;100mN31025E40798;PO;NA;3;3;S;F;0305;NEP
053620004004-141;053620004004;100mN31036E40798;SM;NA;2;71;S;M;6574;UEP
053620004004-141;053620004004;100mN31036E40798;SM;NA;2;2;S;F;0003;NEP
053620004004-142;053620004004;100mN31051E40745;MC;NA;2;48;M;F;4049;EMP
053620004004-142;053620004004;100mN31051E40745;MC;NA;2;44;M;M;4049;EMP
053620004004-143;053620004004;100mN31044E40789;MC;MIX;2;67;M;M;6574;NEP
