household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057540024024-27;057540024024;100mN31829E42052;SF;NA;4;18;S;M;1824;NEP
057540024024-27;057540024024;100mN31829E42052;SF;NA;4;18;S;M;1824;NEP
057540024024-27;057540024024;100mN31829E42052;SF;NA;4;15;S;F;1517;UEP
057540024024-28;057540024024;100mN31874E42046;S;NA;1;44;S;F;4049;EMP
057540024024-29;057540024024;100mN31856E42043;MC;MIX;2;75;M;M;75XX;EMP
057540024024-29;057540024024;100mN31856E42043;MC;MIX;2;73;S;M;6574;NEP
057540024024-30;057540024024;100mN31852E42046;MC;NA;3;48;M;F;4049;NEP
057540024024-30;057540024024;100mN31852E42046;MC;NA;3;48;M;M;4049;EMP
057540024024-30;057540024024;100mN31852E42046;MC;NA;3;7;S;F;0614;NEP
057540024024-31;057540024024;100mN31852E42048;SM;NA;2;52;S;M;5064;EMP
057540024024-31;057540024024;100mN31852E42048;SM;NA;2;26;S;M;2529;EMP
057540024024-32;057540024024;100mN31834E42054;MC;NA;4;46;M;M;4049;NEP
057540024024-32;057540024024;100mN31834E42054;MC;NA;4;45;M;F;4049;NEP
057540024024-32;057540024024;100mN31834E42054;MC;NA;4;11;S;M;0614;NEP
057540024024-32;057540024024;100mN31834E42054;MC;NA;4;9;S;M;0614;NEP
057540024024-33;057540024024;100mN31863E42046;SF;MIX;2;70;S;F;6574;NEP
057540024024-33;057540024024;100mN31863E42046;SF;MIX;2;10;S;M;0614;NEP
057540024024-34;057540024024;100mN31853E42043;S;NA;1;53;M;F;5064;NEP
057540024024-35;057540024024;100mN31854E42045;S;NA;1;44;M;F;4049;NEP
057540024024-36;057540024024;100mN31858E42044;PO;NA;5;53;S;M;5064;EMP
057540024024-36;057540024024;100mN31858E42044;PO;NA;5;50;S;M;5064;EMP
057540024024-36;057540024024;100mN31858E42044;PO;NA;5;30;W;F;3039;EMP
057540024024-36;057540024024;100mN31858E42044;PO;NA;5;16;S;F;1517;UEP
057540024024-36;057540024024;100mN31858E42044;PO;NA;5;34;W;F;3039;NEP
057540024024-37;057540024024;100mN31873E42043;MC;NA;3;37;M;M;3039;EMP
057540024024-37;057540024024;100mN31873E42043;MC;NA;3;59;M;F;5064;EMP
057540024024-37;057540024024;100mN31873E42043;MC;NA;3;6;S;F;0614;NEP
057540024024-38;057540024024;100mN31832E42054;MC;OS;4;87;M;F;75XX;NEP
057540024024-38;057540024024;100mN31832E42054;MC;OS;4;42;S;F;4049;NEP
057540024024-38;057540024024;100mN31832E42054;MC;OS;4;67;M;M;6574;EMP
057540024024-38;057540024024;100mN31832E42054;MC;OS;4;73;D;M;6574;EMP
057540024024-39;057540024024;100mN31833E42053;S;OS;1;38;S;M;3039;EMP
057540024024-40;057540024024;100mN31858E42044;PO;NA;5;53;S;M;5064;EMP
057540024024-40;057540024024;100mN31858E42044;PO;NA;5;50;S;M;5064;EMP
057540024024-40;057540024024;100mN31858E42044;PO;NA;5;30;W;F;3039;EMP
057540024024-40;057540024024;100mN31858E42044;PO;NA;5;16;S;F;1517;UEP
057540024024-40;057540024024;100mN31858E42044;PO;NA;5;34;W;F;3039;NEP
057540024024-41;057540024024;100mN31833E42053;MC;NA;2;41;M;M;4049;NEP
057540024024-41;057540024024;100mN31833E42053;MC;NA;2;46;M;F;4049;NEP
057540024024-42;057540024024;100mN31833E42049;MC;NA;4;21;M;F;1824;NEP
057540024024-42;057540024024;100mN31833E42049;MC;NA;4;28;M;M;2529;NEP
057540024024-42;057540024024;100mN31833E42049;MC;NA;4;6;S;F;0614;NEP
057540024024-42;057540024024;100mN31833E42049;MC;NA;4;6;S;F;0614;NEP
057540024024-43;057540024024;100mN31864E42046;SF;NA;2;43;W;F;4049;NEP
057540024024-43;057540024024;100mN31864E42046;SF;NA;2;23;M;M;1824;NEP
057540024024-44;057540024024;100mN31872E42036;PO;NA;2;51;S;M;5064;EMP
057540024024-44;057540024024;100mN31872E42036;PO;NA;2;44;S;M;4049;NEP
057540024024-45;057540024024;100mN31854E42045;PO;NA;2;30;S;M;3039;NEP
057540024024-45;057540024024;100mN31854E42045;PO;NA;2;27;S;F;2529;EMP
057540024024-46;057540024024;100mN31852E42048;MC;OS;2;65;M;M;6574;EMP
057540024024-46;057540024024;100mN31852E42048;MC;OS;2;71;M;F;6574;EMP
057540024024-47;057540024024;100mN31866E42049;S;NA;1;44;W;F;4049;EMP
057540024024-48;057540024024;100mN31873E42018;S;NA;1;85;S;F;75XX;EMP
057540024024-49;057540024024;100mN31873E42023;MC;NA;4;28;M;M;2529;NEP
057540024024-49;057540024024;100mN31873E42023;MC;NA;4;27;M;F;2529;EMP
057540024024-49;057540024024;100mN31873E42023;MC;NA;4;10;S;F;0614;NEP
057540024024-49;057540024024;100mN31873E42023;MC;NA;4;3;S;M;0305;NEP
057540024024-50;057540024024;100mN31875E42056;SF;MIX;2;67;W;F;6574;NEP
057540024024-50;057540024024;100mN31875E42056;SF;MIX;2;12;S;M;0614;NEP
057540024024-51;057540024024;100mN31857E42046;PO;NA;2;55;S;F;5064;EMP
057540024024-51;057540024024;100mN31857E42046;PO;NA;2;55;S;F;5064;EMP
057540024024-52;057540024024;100mN31866E42072;MC;NA;2;51;M;M;5064;EMP
057540024024-52;057540024024;100mN31866E42072;MC;NA;2;42;M;F;4049;EMP
057540024024-53;057540024024;100mN31833E42054;MC;MIX;2;68;M;F;6574;NEP
057540024024-53;057540024024;100mN31833E42054;MC;MIX;2;40;D;F;4049;EMP
057540024024-54;057540024024;100mN31851E42049;MC;NA;3;35;M;F;3039;EMP
057540024024-54;057540024024;100mN31851E42049;MC;NA;3;35;M;M;3039;EMP
057540024024-54;057540024024;100mN31851E42049;MC;NA;3;18;W;F;1824;EMP
057540024024-55;057540024024;100mN31866E42072;SF;NA;4;78;W;F;75XX;NEP
057540024024-55;057540024024;100mN31866E42072;SF;NA;4;46;S;M;4049;EMP
057540024024-55;057540024024;100mN31866E42072;SF;NA;4;0;S;F;0003;NEP
057540024024-55;057540024024;100mN31866E42072;SF;NA;4;56;M;F;5064;EMP
057540024024-56;057540024024;100mN31835E42052;S;OS;1;20;M;M;1824;EMP
057540024024-57;057540024024;100mN31854E42050;S;NA;1;48;M;M;4049;EMP
057540024024-58;057540024024;100mN31837E42058;MC;NA;2;21;M;M;1824;EMP
057540024024-58;057540024024;100mN31837E42058;MC;NA;2;18;M;F;1824;EMP
057540024024-59;057540024024;100mN31861E42048;S;OS;1;40;D;M;4049;NEP
057540024024-60;057540024024;100mN31835E42049;MC;NA;2;61;M;M;5064;EMP
057540024024-60;057540024024;100mN31835E42049;MC;NA;2;53;M;F;5064;EMP
057540024024-61;057540024024;100mN31861E42015;MC;OS;4;84;M;F;75XX;NEP
057540024024-61;057540024024;100mN31861E42015;MC;OS;4;88;M;M;75XX;EMP
057540024024-61;057540024024;100mN31861E42015;MC;OS;4;86;M;F;75XX;EMP
057540024024-61;057540024024;100mN31861E42015;MC;OS;4;75;D;M;75XX;EMP
057540024024-62;057540024024;100mN31833E42049;MC;NA;5;56;M;M;5064;NEP
057540024024-62;057540024024;100mN31833E42049;MC;NA;5;47;M;F;4049;EMP
057540024024-62;057540024024;100mN31833E42049;MC;NA;5;7;S;M;0614;NEP
057540024024-62;057540024024;100mN31833E42049;MC;NA;5;10;S;M;0614;NEP
057540024024-62;057540024024;100mN31833E42049;MC;NA;5;6;S;F;0614;NEP
057540024024-63;057540024024;100mN31861E42015;SM;NA;5;67;S;M;6574;EMP
057540024024-63;057540024024;100mN31861E42015;SM;NA;5;18;M;M;1824;EMP
057540024024-63;057540024024;100mN31861E42015;SM;NA;5;37;M;F;3039;EMP
057540024024-63;057540024024;100mN31861E42015;SM;NA;5;15;S;M;1517;NEP
057540024024-63;057540024024;100mN31861E42015;SM;NA;5;16;S;M;1517;EMP
057540024024-64;057540024024;100mN31878E42044;S;OS;1;27;S;F;2529;EMP
057540024024-65;057540024024;100mN31872E42029;SF;NA;2;41;D;F;4049;EMP
057540024024-65;057540024024;100mN31872E42029;SF;NA;2;11;S;M;0614;NEP
057540024024-66;057540024024;100mN31860E42050;PO;NA;5;56;S;F;5064;EMP
057540024024-66;057540024024;100mN31860E42050;PO;NA;5;50;S;M;5064;EMP
057540024024-66;057540024024;100mN31860E42050;PO;NA;5;10;S;F;0614;NEP
057540024024-66;057540024024;100mN31860E42050;PO;NA;5;34;M;F;3039;EMP
057540024024-66;057540024024;100mN31860E42050;PO;NA;5;13;S;M;0614;NEP
057540024024-67;057540024024;100mN31846E42066;S;NA;1;28;M;M;2529;EMP
057540024024-68;057540024024;100mN31854E42046;MC;NA;2;36;M;F;3039;EMP
057540024024-68;057540024024;100mN31854E42046;MC;NA;2;45;M;M;4049;NEP
057540024024-69;057540024024;100mN31846E42066;S;NA;1;41;D;M;4049;EMP
057540024024-70;057540024024;100mN31872E42041;SM;NA;2;23;S;M;1824;EMP
057540024024-70;057540024024;100mN31872E42041;SM;NA;2;1;S;F;0003;NEP
057540024024-71;057540024024;100mN31833E42050;S;NA;1;31;D;F;3039;NEP
057540024024-72;057540024024;100mN31872E42041;S;NA;1;41;M;M;4049;EMP
057540024024-73;057540024024;100mN31872E42041;S;OS;1;33;M;M;3039;EMP
057540024024-74;057540024024;100mN31872E42041;MC;NA;3;55;M;M;5064;NEP
057540024024-74;057540024024;100mN31872E42041;MC;NA;3;55;M;F;5064;NEP
057540024024-74;057540024024;100mN31872E42041;MC;NA;3;30;D;F;3039;NEP
057540024024-75;057540024024;100mN31836E42050;MC;NA;2;36;M;F;3039;NEP
057540024024-75;057540024024;100mN31836E42050;MC;NA;2;40;M;M;4049;NEP
057540024024-76;057540024024;100mN31856E42046;MC;OS;4;71;M;F;6574;NEP
057540024024-76;057540024024;100mN31856E42046;MC;OS;4;77;M;M;75XX;EMP
057540024024-76;057540024024;100mN31856E42046;MC;OS;4;69;S;M;6574;EMP
057540024024-76;057540024024;100mN31856E42046;MC;OS;4;71;S;F;6574;EMP
057540024024-77;057540024024;100mN31844E42042;MC;NA;5;53;M;M;5064;NEP
057540024024-77;057540024024;100mN31844E42042;MC;NA;5;54;M;F;5064;NEP
057540024024-77;057540024024;100mN31844E42042;MC;NA;5;23;S;M;1824;EMP
057540024024-77;057540024024;100mN31844E42042;MC;NA;5;19;M;M;1824;EMP
057540024024-77;057540024024;100mN31844E42042;MC;NA;5;7;S;M;0614;NEP
057540024024-78;057540024024;100mN31857E42047;S;NA;1;38;M;M;3039;EMP
057540024024-79;057540024024;100mN31880E42056;MC;NA;2;34;M;F;3039;EMP
057540024024-79;057540024024;100mN31880E42056;MC;NA;2;33;M;M;3039;NEP
057540024024-80;057540024024;100mN31875E42007;MC;NA;3;43;M;F;4049;NEP
057540024024-80;057540024024;100mN31875E42007;MC;NA;3;44;M;M;4049;EMP
057540024024-80;057540024024;100mN31875E42007;MC;NA;3;13;S;F;0614;NEP
057540024024-81;057540024024;100mN31871E42042;S;NA;1;31;S;M;3039;EMP
057540024024-82;057540024024;100mN31853E42046;MC;MIX;6;78;S;M;75XX;EMP
057540024024-82;057540024024;100mN31853E42046;MC;MIX;6;22;M;M;1824;EMP
057540024024-82;057540024024;100mN31853E42046;MC;MIX;6;20;M;F;1824;EMP
057540024024-82;057540024024;100mN31853E42046;MC;MIX;6;6;S;M;0614;NEP
057540024024-82;057540024024;100mN31853E42046;MC;MIX;6;4;S;M;0305;NEP
057540024024-82;057540024024;100mN31853E42046;MC;MIX;6;0;S;F;0003;NEP
057540024024-83;057540024024;100mN31856E42045;S;OS;1;33;W;F;3039;EMP
057540024024-84;057540024024;100mN31864E42049;MC;NA;3;59;M;M;5064;EMP
057540024024-84;057540024024;100mN31864E42049;MC;NA;3;56;M;F;5064;EMP
057540024024-84;057540024024;100mN31864E42049;MC;NA;3;9;S;M;0614;NEP
057540024024-85;057540024024;100mN31833E42050;S;OS;1;59;D;M;5064;NEP
057540024024-86;057540024024;100mN31872E42043;S;OS;1;34;S;M;3039;EMP
057540024024-87;057540024024;100mN31872E42043;MC;OS;2;85;M;M;75XX;EMP
057540024024-87;057540024024;100mN31872E42043;MC;OS;2;77;M;F;75XX;NEP
057540024024-88;057540024024;100mN31872E42043;MC;NA;6;43;M;M;4049;EMP
057540024024-88;057540024024;100mN31872E42043;MC;NA;6;41;M;F;4049;EMP
057540024024-88;057540024024;100mN31872E42043;MC;NA;6;22;M;M;1824;EMP
057540024024-88;057540024024;100mN31872E42043;MC;NA;6;10;S;F;0614;NEP
057540024024-88;057540024024;100mN31872E42043;MC;NA;6;11;S;M;0614;NEP
057540024024-88;057540024024;100mN31872E42043;MC;NA;6;19;M;M;1824;NEP
057540024024-89;057540024024;100mN31872E42043;MC;NA;4;59;M;M;5064;EMP
057540024024-89;057540024024;100mN31872E42043;MC;NA;4;56;M;F;5064;NEP
057540024024-89;057540024024;100mN31872E42043;MC;NA;4;18;W;F;1824;EMP
057540024024-89;057540024024;100mN31872E42043;MC;NA;4;9;S;F;0614;NEP
057540024024-90;057540024024;100mN31890E42049;PO;NA;5;51;S;F;5064;EMP
057540024024-90;057540024024;100mN31890E42049;PO;NA;5;51;S;M;5064;NEP
057540024024-90;057540024024;100mN31890E42049;PO;NA;5;15;S;F;1517;EMP
057540024024-90;057540024024;100mN31890E42049;PO;NA;5;8;S;F;0614;NEP
057540024024-90;057540024024;100mN31890E42049;PO;NA;5;3;S;M;0305;NEP
057540024024-91;057540024024;100mN31872E42043;S;OS;1;44;S;M;4049;UEP
057540024024-92;057540024024;100mN31872E42043;MC;OS;4;67;M;F;6574;NEP
057540024024-92;057540024024;100mN31872E42043;MC;OS;4;68;M;M;6574;EMP
057540024024-92;057540024024;100mN31872E42043;MC;OS;4;79;W;F;75XX;EMP
057540024024-92;057540024024;100mN31872E42043;MC;OS;4;80;M;F;75XX;EMP
057540024024-93;057540024024;100mN31872E42043;MC;NA;2;48;M;F;4049;NEP
057540024024-93;057540024024;100mN31872E42043;MC;NA;2;45;M;M;4049;EMP
057540024024-94;057540024024;100mN31856E42044;MC;NA;5;42;M;F;4049;EMP
057540024024-94;057540024024;100mN31856E42044;MC;NA;5;45;M;M;4049;EMP
057540024024-94;057540024024;100mN31856E42044;MC;NA;5;12;S;F;0614;NEP
057540024024-94;057540024024;100mN31856E42044;MC;NA;5;13;S;F;0614;NEP
057540024024-94;057540024024;100mN31856E42044;MC;NA;5;11;S;M;0614;NEP
057540024024-95;057540024024;100mN31851E42045;S;OS;1;45;S;M;4049;EMP
057540024024-96;057540024024;100mN31850E42047;MC;NA;3;53;M;F;5064;EMP
057540024024-96;057540024024;100mN31850E42047;MC;NA;3;48;M;M;4049;EMP
057540024024-96;057540024024;100mN31850E42047;MC;NA;3;3;S;M;0305;NEP
057540024024-97;057540024024;100mN31854E42046;MC;NA;4;40;M;F;4049;NEP
057540024024-97;057540024024;100mN31854E42046;MC;NA;4;48;M;M;4049;EMP
057540024024-97;057540024024;100mN31854E42046;MC;NA;4;15;S;F;1517;EMP
057540024024-97;057540024024;100mN31854E42046;MC;NA;4;3;S;M;0305;NEP
057540024024-98;057540024024;100mN31847E42037;S;OS;1;47;W;F;4049;NEP
057540024024-99;057540024024;100mN31872E42043;MC;NA;4;50;M;F;5064;EMP
057540024024-99;057540024024;100mN31872E42043;MC;NA;4;51;M;M;5064;NEP
057540024024-99;057540024024;100mN31872E42043;MC;NA;4;0;S;M;0003;NEP
057540024024-99;057540024024;100mN31872E42043;MC;NA;4;13;S;F;0614;NEP
057540024024-100;057540024024;100mN31872E42043;SF;NA;2;40;D;F;4049;EMP
057540024024-100;057540024024;100mN31872E42043;SF;NA;2;22;M;F;1824;NEP
057540024024-101;057540024024;100mN31855E42046;S;NA;1;44;M;M;4049;UEP
057540024024-102;057540024024;100mN31885E42057;S;NA;1;46;M;M;4049;EMP
057540024024-103;057540024024;100mN31842E42065;MC;NA;4;63;M;M;5064;NEP
057540024024-103;057540024024;100mN31842E42065;MC;NA;4;84;M;F;75XX;EMP
057540024024-103;057540024024;100mN31842E42065;MC;NA;4;16;S;F;1517;EMP
057540024024-103;057540024024;100mN31842E42065;MC;NA;4;32;S;M;3039;NEP
057540024024-104;057540024024;100mN31847E42037;S;OS;1;47;W;F;4049;NEP
057540024024-105;057540024024;100mN31872E42005;MC;OS;4;71;M;F;6574;EMP
057540024024-105;057540024024;100mN31872E42005;MC;OS;4;66;M;M;6574;EMP
057540024024-105;057540024024;100mN31872E42005;MC;OS;4;80;M;M;75XX;EMP
057540024024-105;057540024024;100mN31872E42005;MC;OS;4;87;S;M;75XX;EMP
057540024024-106;057540024024;100mN31854E42045;PO;NA;2;30;S;M;3039;NEP
057540024024-106;057540024024;100mN31854E42045;PO;NA;2;27;S;F;2529;EMP
057540024024-107;057540024024;100mN31811E42058;SF;MIX;4;69;S;F;6574;NEP
057540024024-107;057540024024;100mN31811E42058;SF;MIX;4;63;W;F;5064;NEP
057540024024-107;057540024024;100mN31811E42058;SF;MIX;4;16;S;F;1517;EMP
057540024024-107;057540024024;100mN31811E42058;SF;MIX;4;2;S;F;0003;NEP
057540024024-108;057540024024;100mN31808E42060;NA;NA;4;41;M;F;4049;NEP
057540024024-108;057540024024;100mN31808E42060;NA;NA;4;55;M;M;5064;EMP
057540024024-108;057540024024;100mN31808E42060;NA;NA;4;16;S;F;1517;EMP
057540024024-108;057540024024;100mN31808E42060;NA;NA;4;57;S;M;5064;NEP
057540024024-109;057540024024;100mN31859E42046;S;OS;1;42;S;F;4049;NEP
057540024024-110;057540024024;100mN31866E42046;MC;NA;2;34;M;F;3039;EMP
057540024024-110;057540024024;100mN31866E42046;MC;NA;2;35;M;M;3039;EMP
057540024024-111;057540024024;100mN31834E42053;S;NA;1;47;M;F;4049;EMP
057540024024-112;057540024024;100mN31859E42047;S;NA;1;63;S;M;5064;EMP
057540024024-113;057540024024;100mN31836E42050;MC;NA;3;58;M;F;5064;EMP
057540024024-113;057540024024;100mN31836E42050;MC;NA;3;59;M;M;5064;EMP
057540024024-113;057540024024;100mN31836E42050;MC;NA;3;31;S;M;3039;EMP
057540024024-114;057540024024;100mN31842E42066;MC;MIX;3;66;W;F;6574;NEP
057540024024-114;057540024024;100mN31842E42066;MC;MIX;3;38;M;F;3039;EMP
057540024024-114;057540024024;100mN31842E42066;MC;MIX;3;43;M;M;4049;EMP
057540024024-115;057540024024;100mN31834E42053;MC;NA;3;43;M;F;4049;EMP
057540024024-115;057540024024;100mN31834E42053;MC;NA;3;51;M;M;5064;EMP
057540024024-115;057540024024;100mN31834E42053;MC;NA;3;16;S;M;1517;EMP
057540024024-116;057540024024;100mN31853E42050;MC;OS;2;88;M;F;75XX;EMP
057540024024-116;057540024024;100mN31853E42050;MC;OS;2;89;M;M;75XX;EMP
057540024024-117;057540024024;100mN31863E42048;MC;NA;4;45;M;F;4049;NEP
057540024024-117;057540024024;100mN31863E42048;MC;NA;4;62;M;M;5064;EMP
057540024024-117;057540024024;100mN31863E42048;MC;NA;4;18;W;F;1824;EMP
057540024024-117;057540024024;100mN31863E42048;MC;NA;4;7;S;F;0614;NEP
057540024024-118;057540024024;100mN31846E42074;MC;NA;3;50;M;M;5064;EMP
057540024024-118;057540024024;100mN31846E42074;MC;NA;3;41;M;F;4049;EMP
057540024024-118;057540024024;100mN31846E42074;MC;NA;3;15;S;F;1517;NEP
057540024024-119;057540024024;100mN31836E42050;SF;NA;2;44;W;F;4049;EMP
057540024024-119;057540024024;100mN31836E42050;SF;NA;2;21;S;M;1824;EMP
057540024024-120;057540024024;100mN31814E42049;S;OS;1;46;M;F;4049;NEP
057540024024-121;057540024024;100mN31815E42058;MC;OS;3;89;M;F;75XX;EMP
057540024024-121;057540024024;100mN31815E42058;MC;OS;3;45;M;F;4049;NEP
057540024024-121;057540024024;100mN31815E42058;MC;OS;3;87;D;M;75XX;UEP
057540024024-122;057540024024;100mN31844E42042;SM;NA;2;60;D;M;5064;EMP
057540024024-122;057540024024;100mN31844E42042;SM;NA;2;11;S;F;0614;NEP
057540024024-123;057540024024;100mN31873E42042;S;NA;1;56;M;F;5064;EMP
057540024024-124;057540024024;100mN31854E42049;S;NA;1;31;W;M;3039;EMP
057540024024-125;057540024024;100mN31854E42045;SM;NA;2;47;D;M;4049;EMP
057540024024-125;057540024024;100mN31854E42045;SM;NA;2;30;S;M;3039;NEP
057540024024-126;057540024024;100mN31873E42042;MC;NA;2;63;M;M;5064;EMP
057540024024-126;057540024024;100mN31873E42042;MC;NA;2;57;M;F;5064;EMP
057540024024-127;057540024024;100mN31867E42046;MC;NA;2;33;M;M;3039;NEP
057540024024-127;057540024024;100mN31867E42046;MC;NA;2;18;M;F;1824;NEP
057540024024-128;057540024024;100mN31873E42042;S;NA;1;21;S;M;1824;EMP
057540024024-129;057540024024;100mN31873E42042;S;NA;1;18;S;M;1824;NEP
057540024024-130;057540024024;100mN31872E42021;MC;NA;4;60;M;M;5064;EMP
057540024024-130;057540024024;100mN31872E42021;MC;NA;4;53;M;F;5064;EMP
057540024024-130;057540024024;100mN31872E42021;MC;NA;4;11;S;F;0614;NEP
057540024024-130;057540024024;100mN31872E42021;MC;NA;4;3;S;M;0305;NEP
057540024024-131;057540024024;100mN31833E42051;S;NA;1;43;S;F;4049;EMP
057540024024-132;057540024024;100mN31860E42053;MC;NA;3;48;M;F;4049;EMP
057540024024-132;057540024024;100mN31860E42053;MC;NA;3;41;M;M;4049;UEP
057540024024-132;057540024024;100mN31860E42053;MC;NA;3;2;S;F;0003;NEP
057540024024-133;057540024024;100mN31871E42044;MC;NA;4;56;M;M;5064;NEP
057540024024-133;057540024024;100mN31871E42044;MC;NA;4;54;M;F;5064;NEP
057540024024-133;057540024024;100mN31871E42044;MC;NA;4;12;S;F;0614;NEP
057540024024-133;057540024024;100mN31871E42044;MC;NA;4;8;S;F;0614;NEP
057540024024-134;057540024024;100mN31825E42054;MC;OS;5;73;M;M;6574;EMP
057540024024-134;057540024024;100mN31825E42054;MC;OS;5;67;M;F;6574;EMP
057540024024-134;057540024024;100mN31825E42054;MC;OS;5;66;M;M;6574;EMP
057540024024-134;057540024024;100mN31825E42054;MC;OS;5;80;M;F;75XX;NEP
057540024024-134;057540024024;100mN31825E42054;MC;OS;5;65;M;F;6574;EMP
