household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051620022022-18;051620022022;100mN31379E40896;S;NA;1;52;M;F;5064;NEP
051620022022-19;051620022022;100mN31380E40863;PO;NA;2;51;S;M;5064;EMP
051620022022-19;051620022022;100mN31380E40863;PO;NA;2;51;S;M;5064;EMP
051620022022-20;051620022022;100mN31352E40874;S;OS;1;25;S;F;2529;NEP
051620022022-21;051620022022;100mN31379E40896;S;NA;1;53;S;M;5064;EMP
051620022022-22;051620022022;100mN31337E40862;MC;OS;3;70;M;F;6574;NEP
051620022022-22;051620022022;100mN31337E40862;MC;OS;3;71;M;M;6574;EMP
051620022022-22;051620022022;100mN31337E40862;MC;OS;3;67;D;M;6574;EMP
051620022022-23;051620022022;100mN31337E40861;NA;OS;3;52;M;M;5064;NEP
051620022022-23;051620022022;100mN31337E40861;NA;OS;3;63;M;F;5064;NEP
051620022022-23;051620022022;100mN31337E40861;NA;OS;3;62;W;F;5064;NEP
051620022022-24;051620022022;100mN31363E40872;MC;NA;4;60;M;M;5064;EMP
051620022022-24;051620022022;100mN31363E40872;MC;NA;4;54;M;F;5064;NEP
051620022022-24;051620022022;100mN31363E40872;MC;NA;4;8;S;F;0614;NEP
051620022022-24;051620022022;100mN31363E40872;MC;NA;4;4;S;M;0305;NEP
051620022022-25;051620022022;100mN31387E40898;S;NA;1;16;S;M;1517;NEP
051620022022-26;051620022022;100mN31375E40895;S;OS;1;78;M;F;75XX;NEP
051620022022-27;051620022022;100mN31353E40852;MC;NA;4;31;M;M;3039;EMP
051620022022-27;051620022022;100mN31353E40852;MC;NA;4;52;M;F;5064;EMP
051620022022-27;051620022022;100mN31353E40852;MC;NA;4;7;S;F;0614;NEP
051620022022-27;051620022022;100mN31353E40852;MC;NA;4;13;S;M;0614;NEP
051620022022-28;051620022022;100mN31382E40888;MC;NA;2;61;M;M;5064;NEP
051620022022-28;051620022022;100mN31382E40888;MC;NA;2;62;M;F;5064;NEP
051620022022-29;051620022022;100mN31379E40896;S;NA;1;65;W;F;6574;NEP
051620022022-30;051620022022;100mN31380E40890;MC;NA;2;56;M;M;5064;EMP
051620022022-30;051620022022;100mN31380E40890;MC;NA;2;61;M;F;5064;NEP
051620022022-31;051620022022;100mN31338E40853;S;OS;1;38;S;F;3039;EMP
051620022022-32;051620022022;100mN31379E40896;SF;NA;2;56;S;F;5064;NEP
051620022022-32;051620022022;100mN31379E40896;SF;NA;2;13;S;F;0614;NEP
051620022022-33;051620022022;100mN31307E40901;MC;NA;3;55;M;F;5064;NEP
051620022022-33;051620022022;100mN31307E40901;MC;NA;3;63;M;M;5064;EMP
051620022022-33;051620022022;100mN31307E40901;MC;NA;3;0;S;F;0003;NEP
051620022022-34;051620022022;100mN31334E40887;S;NA;1;52;D;M;5064;EMP
051620022022-35;051620022022;100mN31379E40896;MC;OS;2;83;M;F;75XX;NEP
051620022022-35;051620022022;100mN31379E40896;MC;OS;2;89;M;M;75XX;EMP
051620022022-36;051620022022;100mN31387E40893;SF;NA;2;72;S;F;6574;NEP
051620022022-36;051620022022;100mN31387E40893;SF;NA;2;15;S;M;1517;NEP
051620022022-37;051620022022;100mN31319E40901;SM;NA;2;42;S;M;4049;NEP
051620022022-37;051620022022;100mN31319E40901;SM;NA;2;3;S;M;0305;NEP
051620022022-38;051620022022;100mN31345E40855;S;NA;1;45;M;M;4049;EMP
051620022022-39;051620022022;100mN31379E40896;S;NA;1;44;S;M;4049;NEP
051620022022-40;051620022022;100mN31356E40878;S;NA;1;33;M;M;3039;EMP
051620022022-41;051620022022;100mN31377E40896;SF;MIX;2;73;W;F;6574;NEP
051620022022-41;051620022022;100mN31377E40896;SF;MIX;2;50;M;M;5064;EMP
051620022022-42;051620022022;100mN31379E40896;S;OS;1;32;M;M;3039;EMP
051620022022-43;051620022022;100mN31379E40896;S;NA;1;62;M;M;5064;EMP
051620022022-44;051620022022;100mN31379E40896;S;NA;1;60;W;M;5064;EMP
051620022022-45;051620022022;100mN31379E40896;S;NA;1;46;M;M;4049;NEP
051620022022-46;051620022022;100mN31355E40876;S;NA;1;66;W;F;6574;EMP
051620022022-47;051620022022;100mN31352E40867;SF;NA;3;47;W;F;4049;NEP
051620022022-47;051620022022;100mN31352E40867;SF;NA;3;16;S;F;1517;NEP
051620022022-47;051620022022;100mN31352E40867;SF;NA;3;30;W;F;3039;NEP
051620022022-48;051620022022;100mN31379E40896;MC;OS;2;82;M;F;75XX;EMP
051620022022-48;051620022022;100mN31379E40896;MC;OS;2;86;M;M;75XX;EMP
051620022022-49;051620022022;100mN31379E40896;S;NA;1;50;M;M;5064;EMP
051620022022-50;051620022022;100mN31379E40896;SF;NA;2;46;W;F;4049;EMP
051620022022-50;051620022022;100mN31379E40896;SF;NA;2;7;S;M;0614;NEP
051620022022-51;051620022022;100mN31379E40896;MC;NA;2;21;M;M;1824;EMP
051620022022-51;051620022022;100mN31379E40896;MC;NA;2;18;M;F;1824;EMP
051620022022-52;051620022022;100mN31307E40910;MC;OS;3;66;M;M;6574;EMP
051620022022-52;051620022022;100mN31307E40910;MC;OS;3;85;M;F;75XX;NEP
051620022022-52;051620022022;100mN31307E40910;MC;OS;3;86;D;F;75XX;NEP
051620022022-53;051620022022;100mN31362E40910;MC;OS;2;65;M;M;6574;NEP
051620022022-53;051620022022;100mN31362E40910;MC;OS;2;79;M;F;75XX;NEP
051620022022-54;051620022022;100mN31379E40896;NA;NA;5;76;M;F;75XX;EMP
051620022022-54;051620022022;100mN31379E40896;NA;NA;5;46;M;M;4049;EMP
051620022022-54;051620022022;100mN31379E40896;NA;NA;5;70;D;F;6574;EMP
051620022022-54;051620022022;100mN31379E40896;NA;NA;5;59;S;M;5064;EMP
051620022022-54;051620022022;100mN31379E40896;NA;NA;5;30;M;F;3039;NEP
051620022022-55;051620022022;100mN31374E40887;SM;NA;2;19;D;M;1824;EMP
051620022022-55;051620022022;100mN31374E40887;SM;NA;2;3;S;M;0305;NEP
051620022022-56;051620022022;100mN31346E40848;MC;NA;2;47;M;F;4049;EMP
051620022022-56;051620022022;100mN31346E40848;MC;NA;2;48;M;M;4049;NEP
051620022022-57;051620022022;100mN31377E40896;MC;NA;2;23;M;F;1824;EMP
051620022022-57;051620022022;100mN31377E40896;MC;NA;2;32;M;M;3039;NEP
051620022022-58;051620022022;100mN31379E40896;MC;NA;4;34;M;F;3039;NEP
051620022022-58;051620022022;100mN31379E40896;MC;NA;4;35;M;M;3039;EMP
051620022022-58;051620022022;100mN31379E40896;MC;NA;4;0;S;F;0003;NEP
051620022022-58;051620022022;100mN31379E40896;MC;NA;4;18;S;F;1824;EMP
051620022022-59;051620022022;100mN31379E40896;MC;OS;5;85;M;F;75XX;NEP
051620022022-59;051620022022;100mN31379E40896;MC;OS;5;87;M;M;75XX;EMP
051620022022-59;051620022022;100mN31379E40896;MC;OS;5;71;W;F;6574;NEP
051620022022-59;051620022022;100mN31379E40896;MC;OS;5;78;M;F;75XX;EMP
051620022022-59;051620022022;100mN31379E40896;MC;OS;5;73;M;F;6574;EMP
051620022022-60;051620022022;100mN31379E40896;SF;NA;2;50;S;F;5064;EMP
051620022022-60;051620022022;100mN31379E40896;SF;NA;2;16;S;M;1517;NEP
051620022022-61;051620022022;100mN31379E40900;PO;NA;4;48;S;F;4049;NEP
051620022022-61;051620022022;100mN31379E40900;PO;NA;4;51;S;M;5064;NEP
051620022022-61;051620022022;100mN31379E40900;PO;NA;4;8;S;F;0614;NEP
051620022022-61;051620022022;100mN31379E40900;PO;NA;4;10;S;F;0614;NEP
051620022022-62;051620022022;100mN31379E40896;MC;NA;4;53;M;F;5064;EMP
051620022022-62;051620022022;100mN31379E40896;MC;NA;4;45;M;M;4049;EMP
051620022022-62;051620022022;100mN31379E40896;MC;NA;4;26;M;F;2529;EMP
051620022022-62;051620022022;100mN31379E40896;MC;NA;4;16;S;F;1517;EMP
051620022022-63;051620022022;100mN31366E40917;MC;MIX;2;69;M;F;6574;NEP
051620022022-63;051620022022;100mN31366E40917;MC;MIX;2;85;S;F;75XX;NEP
051620022022-64;051620022022;100mN31379E40896;MC;MIX;4;66;M;F;6574;EMP
051620022022-64;051620022022;100mN31379E40896;MC;MIX;4;30;M;M;3039;EMP
051620022022-64;051620022022;100mN31379E40896;MC;MIX;4;22;M;F;1824;EMP
051620022022-64;051620022022;100mN31379E40896;MC;MIX;4;6;S;M;0614;NEP
051620022022-65;051620022022;100mN31355E40877;S;OS;1;48;D;F;4049;NEP
051620022022-66;051620022022;100mN31379E40896;NA;OS;4;78;S;F;75XX;NEP
051620022022-66;051620022022;100mN31379E40896;NA;OS;4;76;D;F;75XX;EMP
051620022022-66;051620022022;100mN31379E40896;NA;OS;4;63;M;F;5064;NEP
051620022022-66;051620022022;100mN31379E40896;NA;OS;4;19;W;F;1824;EMP
051620022022-67;051620022022;100mN31312E40906;MC;NA;3;50;M;F;5064;NEP
051620022022-67;051620022022;100mN31312E40906;MC;NA;3;42;M;M;4049;EMP
051620022022-67;051620022022;100mN31312E40906;MC;NA;3;3;S;F;0305;NEP
051620022022-68;051620022022;100mN31356E40875;MC;OS;4;69;M;M;6574;EMP
051620022022-68;051620022022;100mN31356E40875;MC;OS;4;67;M;F;6574;EMP
051620022022-68;051620022022;100mN31356E40875;MC;OS;4;67;M;M;6574;NEP
051620022022-68;051620022022;100mN31356E40875;MC;OS;4;78;D;F;75XX;NEP
051620022022-69;051620022022;100mN31377E40864;S;NA;1;28;W;M;2529;EMP
051620022022-70;051620022022;100mN31314E40908;MC;NA;2;38;M;F;3039;NEP
051620022022-70;051620022022;100mN31314E40908;MC;NA;2;41;M;M;4049;EMP
051620022022-71;051620022022;100mN31379E40896;MC;OS;2;84;M;F;75XX;NEP
051620022022-71;051620022022;100mN31379E40896;MC;OS;2;86;M;M;75XX;EMP
051620022022-72;051620022022;100mN31351E40851;MC;NA;3;40;M;F;4049;EMP
051620022022-72;051620022022;100mN31351E40851;MC;NA;3;41;M;M;4049;NEP
051620022022-72;051620022022;100mN31351E40851;MC;NA;3;19;M;M;1824;NEP
051620022022-73;051620022022;100mN31379E40896;MC;OS;4;85;M;M;75XX;EMP
051620022022-73;051620022022;100mN31379E40896;MC;OS;4;84;M;F;75XX;EMP
051620022022-73;051620022022;100mN31379E40896;MC;OS;4;83;S;F;75XX;NEP
051620022022-73;051620022022;100mN31379E40896;MC;OS;4;68;M;F;6574;NEP
051620022022-74;051620022022;100mN31379E40896;S;OS;1;32;M;M;3039;EMP
051620022022-75;051620022022;100mN31332E40856;MC;NA;4;56;M;M;5064;EMP
051620022022-75;051620022022;100mN31332E40856;MC;NA;4;41;M;F;4049;EMP
051620022022-75;051620022022;100mN31332E40856;MC;NA;4;7;S;M;0614;NEP
051620022022-75;051620022022;100mN31332E40856;MC;NA;4;15;S;F;1517;NEP
051620022022-76;051620022022;100mN31313E40898;SF;NA;4;47;W;F;4049;NEP
051620022022-76;051620022022;100mN31313E40898;SF;NA;4;20;M;M;1824;NEP
051620022022-76;051620022022;100mN31313E40898;SF;NA;4;11;S;M;0614;NEP
051620022022-76;051620022022;100mN31313E40898;SF;NA;4;30;M;F;3039;EMP
051620022022-77;051620022022;100mN31308E40901;PO;MIX;2;89;S;M;75XX;EMP
051620022022-77;051620022022;100mN31308E40901;PO;MIX;2;50;M;M;5064;EMP
051620022022-78;051620022022;100mN31380E40891;S;OS;1;44;W;F;4049;NEP
051620022022-79;051620022022;100mN31354E40880;MC;NA;2;59;M;F;5064;EMP
051620022022-79;051620022022;100mN31354E40880;MC;NA;2;62;M;M;5064;EMP
051620022022-80;051620022022;100mN31379E40896;S;NA;1;53;S;F;5064;NEP
051620022022-81;051620022022;100mN31323E40895;MC;NA;3;56;M;F;5064;EMP
051620022022-81;051620022022;100mN31323E40895;MC;NA;3;62;M;M;5064;EMP
051620022022-81;051620022022;100mN31323E40895;MC;NA;3;12;S;M;0614;NEP
051620022022-82;051620022022;100mN31309E40906;MC;OS;3;84;M;M;75XX;EMP
051620022022-82;051620022022;100mN31309E40906;MC;OS;3;84;M;F;75XX;EMP
051620022022-82;051620022022;100mN31309E40906;MC;OS;3;80;S;M;75XX;EMP
051620022022-83;051620022022;100mN31388E40920;S;OS;1;67;S;F;6574;NEP
051620022022-84;051620022022;100mN31352E40883;MC;NA;3;44;M;M;4049;EMP
051620022022-84;051620022022;100mN31352E40883;MC;NA;3;38;M;F;3039;NEP
051620022022-84;051620022022;100mN31352E40883;MC;NA;3;26;S;F;2529;NEP
051620022022-85;051620022022;100mN31353E40883;S;NA;1;52;M;F;5064;NEP
051620022022-86;051620022022;100mN31311E40900;S;NA;1;83;W;F;75XX;NEP
051620022022-87;051620022022;100mN31351E40879;MC;MIX;2;76;M;F;75XX;EMP
051620022022-87;051620022022;100mN31351E40879;MC;MIX;2;83;W;F;75XX;EMP
051620022022-88;051620022022;100mN31335E40857;MC;MIX;2;71;M;M;6574;EMP
051620022022-88;051620022022;100mN31335E40857;MC;MIX;2;57;D;F;5064;NEP
051620022022-89;051620022022;100mN31340E40855;PO;NA;2;43;S;F;4049;EMP
051620022022-89;051620022022;100mN31340E40855;PO;NA;2;44;S;M;4049;EMP
051620022022-90;051620022022;100mN31352E40839;MC;OS;2;87;M;M;75XX;EMP
051620022022-90;051620022022;100mN31352E40839;MC;OS;2;86;M;F;75XX;EMP
051620022022-91;051620022022;100mN31384E40893;S;NA;1;31;M;M;3039;EMP
051620022022-92;051620022022;100mN31387E40921;MC;NA;4;18;M;M;1824;NEP
051620022022-92;051620022022;100mN31387E40921;MC;NA;4;19;M;F;1824;UEP
051620022022-92;051620022022;100mN31387E40921;MC;NA;4;0;S;M;0003;NEP
051620022022-92;051620022022;100mN31387E40921;MC;NA;4;0;S;M;0003;NEP
051620022022-93;051620022022;100mN31304E40906;MC;NA;2;56;M;M;5064;NEP
051620022022-93;051620022022;100mN31304E40906;MC;NA;2;55;M;F;5064;NEP
051620022022-94;051620022022;100mN31308E40905;MC;OS;3;84;M;M;75XX;EMP
051620022022-94;051620022022;100mN31308E40905;MC;OS;3;83;M;F;75XX;EMP
051620022022-94;051620022022;100mN31308E40905;MC;OS;3;85;D;F;75XX;EMP
051620022022-95;051620022022;100mN31327E40885;PO;OS;4;81;S;M;75XX;EMP
051620022022-95;051620022022;100mN31327E40885;PO;OS;4;75;S;M;75XX;EMP
051620022022-95;051620022022;100mN31327E40885;PO;OS;4;66;S;M;6574;EMP
051620022022-95;051620022022;100mN31327E40885;PO;OS;4;85;M;M;75XX;EMP
051620022022-96;051620022022;100mN31340E40851;MC;NA;2;36;M;F;3039;EMP
051620022022-96;051620022022;100mN31340E40851;MC;NA;2;45;M;M;4049;NEP
051620022022-97;051620022022;100mN31378E40903;MC;MIX;2;78;M;F;75XX;EMP
051620022022-97;051620022022;100mN31378E40903;MC;MIX;2;32;S;M;3039;NEP
051620022022-98;051620022022;100mN31382E40861;SF;NA;2;41;D;F;4049;NEP
051620022022-98;051620022022;100mN31382E40861;SF;NA;2;15;S;M;1517;NEP
051620022022-99;051620022022;100mN31387E40921;S;NA;1;77;W;F;75XX;EMP
051620022022-100;051620022022;100mN31353E40846;MC;NA;3;37;M;M;3039;EMP
051620022022-100;051620022022;100mN31353E40846;MC;NA;3;33;M;F;3039;EMP
051620022022-100;051620022022;100mN31353E40846;MC;NA;3;19;D;M;1824;EMP
051620022022-101;051620022022;100mN31387E40921;S;NA;1;88;S;F;75XX;NEP
051620022022-102;051620022022;100mN31387E40921;S;NA;1;18;M;F;1824;EMP
051620022022-103;051620022022;100mN31356E40880;MC;MIX;2;72;M;F;6574;EMP
051620022022-103;051620022022;100mN31356E40880;MC;MIX;2;63;M;M;5064;EMP
051620022022-104;051620022022;100mN31373E40888;MC;NA;2;53;M;M;5064;EMP
051620022022-104;051620022022;100mN31373E40888;MC;NA;2;51;M;F;5064;NEP
051620022022-105;051620022022;100mN31387E40921;S;NA;1;50;M;F;5064;EMP
051620022022-106;051620022022;100mN31387E40921;S;NA;1;54;S;M;5064;NEP
051620022022-107;051620022022;100mN31387E40921;S;NA;1;51;M;M;5064;EMP
051620022022-108;051620022022;100mN31336E40856;PO;MIX;2;73;S;M;6574;NEP
051620022022-108;051620022022;100mN31336E40856;PO;MIX;2;13;S;M;0614;NEP
051620022022-109;051620022022;100mN31339E40848;S;NA;1;30;S;F;3039;EMP
051620022022-110;051620022022;100mN31341E40854;SF;NA;5;44;W;F;4049;EMP
051620022022-110;051620022022;100mN31341E40854;SF;NA;5;2;S;F;0003;NEP
051620022022-110;051620022022;100mN31341E40854;SF;NA;5;25;S;M;2529;EMP
051620022022-110;051620022022;100mN31341E40854;SF;NA;5;7;S;F;0614;NEP
051620022022-110;051620022022;100mN31341E40854;SF;NA;5;10;S;F;0614;NEP
051620022022-111;051620022022;100mN31356E40881;S;NA;1;78;S;M;75XX;EMP
051620022022-112;051620022022;100mN31387E40921;S;OS;1;83;M;M;75XX;EMP
051620022022-113;051620022022;100mN31387E40921;S;OS;1;41;M;M;4049;NEP
051620022022-114;051620022022;100mN31345E40851;MC;NA;2;37;M;M;3039;EMP
051620022022-114;051620022022;100mN31345E40851;MC;NA;2;35;M;F;3039;EMP
051620022022-115;051620022022;100mN31328E40887;S;NA;1;47;S;M;4049;NEP
051620022022-116;051620022022;100mN31381E40901;S;NA;1;38;M;M;3039;NEP
051620022022-117;051620022022;100mN31351E40852;MC;NA;2;44;M;M;4049;EMP
051620022022-117;051620022022;100mN31351E40852;MC;NA;2;40;M;F;4049;EMP
051620022022-118;051620022022;100mN31347E40853;PO;OS;2;72;S;M;6574;EMP
051620022022-118;051620022022;100mN31347E40853;PO;OS;2;65;S;M;6574;NEP
051620022022-119;051620022022;100mN31342E40846;S;NA;1;84;S;F;75XX;EMP
051620022022-120;051620022022;100mN31388E40919;S;NA;1;67;M;M;6574;EMP
051620022022-121;051620022022;100mN31344E40852;S;NA;1;60;M;F;5064;EMP
051620022022-122;051620022022;100mN31375E40863;MC;NA;2;52;M;F;5064;EMP
051620022022-122;051620022022;100mN31375E40863;MC;NA;2;59;M;M;5064;NEP
051620022022-123;051620022022;100mN31387E40899;MC;NA;3;45;M;F;4049;NEP
051620022022-123;051620022022;100mN31387E40899;MC;NA;3;52;M;M;5064;EMP
051620022022-123;051620022022;100mN31387E40899;MC;NA;3;7;S;F;0614;NEP
051620022022-124;051620022022;100mN31348E40853;MC;NA;3;31;M;F;3039;NEP
051620022022-124;051620022022;100mN31348E40853;MC;NA;3;52;M;M;5064;EMP
051620022022-124;051620022022;100mN31348E40853;MC;NA;3;11;S;M;0614;NEP
051620022022-125;051620022022;100mN31387E40899;S;OS;1;52;M;M;5064;NEP
051620022022-126;051620022022;100mN31387E40899;S;NA;1;65;M;F;6574;EMP
051620022022-127;051620022022;100mN31387E40899;S;OS;1;35;M;F;3039;EMP
051620022022-128;051620022022;100mN31359E40878;S;NA;1;25;W;F;2529;EMP
051620022022-129;051620022022;100mN31387E40899;MC;NA;2;52;M;F;5064;EMP
051620022022-129;051620022022;100mN31387E40899;MC;NA;2;63;M;M;5064;NEP
051620022022-130;051620022022;100mN31320E40899;S;NA;1;47;M;F;4049;EMP
051620022022-131;051620022022;100mN31387E40899;MC;NA;2;59;M;F;5064;EMP
051620022022-131;051620022022;100mN31387E40899;MC;NA;2;63;M;M;5064;EMP
051620022022-132;051620022022;100mN31347E40854;SF;NA;5;51;W;F;5064;EMP
051620022022-132;051620022022;100mN31347E40854;SF;NA;5;13;S;F;0614;NEP
051620022022-132;051620022022;100mN31347E40854;SF;NA;5;4;S;M;0305;NEP
051620022022-132;051620022022;100mN31347E40854;SF;NA;5;8;S;M;0614;NEP
051620022022-132;051620022022;100mN31347E40854;SF;NA;5;2;S;M;0003;NEP
051620022022-133;051620022022;100mN31354E40880;S;OS;1;52;S;M;5064;NEP
051620022022-134;051620022022;100mN31387E40899;SF;MIX;4;70;M;F;6574;EMP
051620022022-134;051620022022;100mN31387E40899;SF;MIX;4;16;S;F;1517;NEP
051620022022-134;051620022022;100mN31387E40899;SF;MIX;4;1;S;F;0003;NEP
051620022022-134;051620022022;100mN31387E40899;SF;MIX;4;0;S;M;0003;NEP
051620022022-135;051620022022;100mN31355E40868;MC;OS;3;66;M;F;6574;NEP
051620022022-135;051620022022;100mN31355E40868;MC;OS;3;67;M;M;6574;NEP
051620022022-135;051620022022;100mN31355E40868;MC;OS;3;67;M;F;6574;NEP
051620022022-136;051620022022;100mN31387E40899;MC;NA;6;35;M;F;3039;EMP
051620022022-136;051620022022;100mN31387E40899;MC;NA;6;43;M;M;4049;NEP
051620022022-136;051620022022;100mN31387E40899;MC;NA;6;7;S;M;0614;NEP
051620022022-136;051620022022;100mN31387E40899;MC;NA;6;4;S;M;0305;NEP
051620022022-136;051620022022;100mN31387E40899;MC;NA;6;4;S;M;0305;NEP
051620022022-136;051620022022;100mN31387E40899;MC;NA;6;16;S;F;1517;EMP
051620022022-137;051620022022;100mN31318E40898;MC;NA;4;61;M;M;5064;EMP
051620022022-137;051620022022;100mN31318E40898;MC;NA;4;53;M;F;5064;EMP
051620022022-137;051620022022;100mN31318E40898;MC;NA;4;15;S;M;1517;EMP
051620022022-137;051620022022;100mN31318E40898;MC;NA;4;44;M;F;4049;EMP
051620022022-138;051620022022;100mN31387E40899;S;NA;1;32;M;M;3039;EMP
051620022022-139;051620022022;100mN31387E40899;MC;NA;3;47;M;M;4049;EMP
051620022022-139;051620022022;100mN31387E40899;MC;NA;3;40;M;F;4049;EMP
051620022022-139;051620022022;100mN31387E40899;MC;NA;3;1;S;M;0003;NEP
051620022022-140;051620022022;100mN31325E40896;MC;MIX;3;69;D;F;6574;NEP
051620022022-140;051620022022;100mN31325E40896;MC;MIX;3;42;M;F;4049;NEP
051620022022-140;051620022022;100mN31325E40896;MC;MIX;3;42;M;M;4049;EMP
051620022022-141;051620022022;100mN31385E40894;S;NA;1;87;D;M;75XX;EMP
051620022022-142;051620022022;100mN31387E40899;S;NA;1;35;M;M;3039;EMP
051620022022-143;051620022022;100mN31317E40898;S;NA;1;83;S;F;75XX;NEP
051620022022-144;051620022022;100mN31387E40899;MC;OS;2;75;M;M;75XX;EMP
051620022022-144;051620022022;100mN31387E40899;MC;OS;2;75;M;F;75XX;EMP
051620022022-145;051620022022;100mN31356E40880;S;NA;1;68;M;F;6574;EMP
051620022022-146;051620022022;100mN31347E40876;MC;MIX;2;68;M;F;6574;NEP
051620022022-146;051620022022;100mN31347E40876;MC;MIX;2;44;M;F;4049;NEP
051620022022-147;051620022022;100mN31387E40899;S;OS;1;66;W;F;6574;EMP
051620022022-148;051620022022;100mN31309E40907;MC;NA;5;47;M;M;4049;EMP
051620022022-148;051620022022;100mN31309E40907;MC;NA;5;53;M;F;5064;NEP
051620022022-148;051620022022;100mN31309E40907;MC;NA;5;10;S;F;0614;NEP
051620022022-148;051620022022;100mN31309E40907;MC;NA;5;3;S;M;0305;NEP
051620022022-148;051620022022;100mN31309E40907;MC;NA;5;8;S;F;0614;NEP
051620022022-149;051620022022;100mN31387E40899;SF;NA;2;22;W;F;1824;EMP
051620022022-149;051620022022;100mN31387E40899;SF;NA;2;6;S;F;0614;NEP
051620022022-150;051620022022;100mN31379E40900;MC;NA;2;45;M;F;4049;NEP
051620022022-150;051620022022;100mN31379E40900;MC;NA;2;46;M;M;4049;EMP
051620022022-151;051620022022;100mN31330E40892;PO;OS;2;68;S;M;6574;EMP
051620022022-151;051620022022;100mN31330E40892;PO;OS;2;68;S;F;6574;EMP
051620022022-152;051620022022;100mN31340E40854;S;OS;1;72;W;F;6574;NEP
051620022022-153;051620022022;100mN31387E40899;S;NA;1;35;M;F;3039;EMP
051620022022-154;051620022022;100mN31387E40899;MC;NA;2;42;M;F;4049;NEP
051620022022-154;051620022022;100mN31387E40899;MC;NA;2;45;M;M;4049;EMP
