household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740052052-19;059740052052;100mN31653E41805;PO;NA;6;48;S;M;4049;EMP
059740052052-19;059740052052;100mN31653E41805;PO;NA;6;46;S;F;4049;NEP
059740052052-19;059740052052;100mN31653E41805;PO;NA;6;12;S;M;0614;NEP
059740052052-19;059740052052;100mN31653E41805;PO;NA;6;7;S;F;0614;NEP
059740052052-19;059740052052;100mN31653E41805;PO;NA;6;6;S;M;0614;NEP
059740052052-19;059740052052;100mN31653E41805;PO;NA;6;12;S;M;0614;NEP
059740052052-20;059740052052;100mN31635E41740;MC;OS;2;69;M;F;6574;NEP
059740052052-20;059740052052;100mN31635E41740;MC;OS;2;70;M;M;6574;EMP
059740052052-21;059740052052;100mN31651E41729;S;NA;1;52;W;F;5064;EMP
059740052052-22;059740052052;100mN31624E41771;NA;MIX;4;45;M;F;4049;NEP
059740052052-22;059740052052;100mN31624E41771;NA;MIX;4;85;S;M;75XX;EMP
059740052052-22;059740052052;100mN31624E41771;NA;MIX;4;34;M;F;3039;NEP
059740052052-22;059740052052;100mN31624E41771;NA;MIX;4;72;M;F;6574;EMP
059740052052-23;059740052052;100mN31635E41740;PO;OS;3;76;S;M;75XX;EMP
059740052052-23;059740052052;100mN31635E41740;PO;OS;3;65;S;F;6574;EMP
059740052052-23;059740052052;100mN31635E41740;PO;OS;3;72;M;M;6574;EMP
059740052052-24;059740052052;100mN31635E41740;MC;OS;2;66;M;M;6574;UEP
059740052052-24;059740052052;100mN31635E41740;MC;OS;2;76;M;F;75XX;EMP
059740052052-25;059740052052;100mN31650E41726;MC;NA;2;47;M;M;4049;EMP
059740052052-25;059740052052;100mN31650E41726;MC;NA;2;45;M;F;4049;NEP
059740052052-26;059740052052;100mN31636E41737;MC;NA;2;45;M;F;4049;EMP
059740052052-26;059740052052;100mN31636E41737;MC;NA;2;48;M;M;4049;NEP
059740052052-27;059740052052;100mN31609E41763;MC;NA;4;46;M;M;4049;EMP
059740052052-27;059740052052;100mN31609E41763;MC;NA;4;45;M;F;4049;NEP
059740052052-27;059740052052;100mN31609E41763;MC;NA;4;2;S;F;0003;NEP
059740052052-27;059740052052;100mN31609E41763;MC;NA;4;15;S;M;1517;NEP
059740052052-28;059740052052;100mN31619E41761;MC;NA;2;62;M;M;5064;EMP
059740052052-28;059740052052;100mN31619E41761;MC;NA;2;58;M;F;5064;NEP
059740052052-29;059740052052;100mN31626E41766;PO;NA;4;45;S;M;4049;NEP
059740052052-29;059740052052;100mN31626E41766;PO;NA;4;41;S;M;4049;NEP
059740052052-29;059740052052;100mN31626E41766;PO;NA;4;16;S;M;1517;NEP
059740052052-29;059740052052;100mN31626E41766;PO;NA;4;7;S;F;0614;NEP
059740052052-30;059740052052;100mN31625E41760;S;NA;1;50;D;F;5064;EMP
059740052052-31;059740052052;100mN31636E41740;S;OS;1;59;S;M;5064;EMP
059740052052-32;059740052052;100mN31636E41763;PO;OS;4;71;S;M;6574;NEP
059740052052-32;059740052052;100mN31636E41763;PO;OS;4;73;S;F;6574;NEP
059740052052-32;059740052052;100mN31636E41763;PO;OS;4;84;W;F;75XX;NEP
059740052052-32;059740052052;100mN31636E41763;PO;OS;4;73;S;F;6574;EMP
059740052052-33;059740052052;100mN31654E41801;MC;NA;2;51;M;M;5064;EMP
059740052052-33;059740052052;100mN31654E41801;MC;NA;2;43;M;F;4049;UEP
059740052052-34;059740052052;100mN31654E41801;MC;MIX;3;68;S;F;6574;EMP
059740052052-34;059740052052;100mN31654E41801;MC;MIX;3;57;M;F;5064;EMP
059740052052-34;059740052052;100mN31654E41801;MC;MIX;3;57;M;M;5064;NEP
059740052052-35;059740052052;100mN31631E41770;NA;MIX;3;57;S;M;5064;NEP
059740052052-35;059740052052;100mN31631E41770;NA;MIX;3;45;S;M;4049;UEP
059740052052-35;059740052052;100mN31631E41770;NA;MIX;3;43;M;M;4049;EMP
059740052052-36;059740052052;100mN31615E41756;MC;OS;4;66;M;M;6574;EMP
059740052052-36;059740052052;100mN31615E41756;MC;OS;4;69;M;F;6574;EMP
059740052052-36;059740052052;100mN31615E41756;MC;OS;4;67;W;F;6574;EMP
059740052052-36;059740052052;100mN31615E41756;MC;OS;4;83;M;F;75XX;NEP
059740052052-37;059740052052;100mN31651E41729;MC;NA;3;52;M;F;5064;EMP
059740052052-37;059740052052;100mN31651E41729;MC;NA;3;57;M;M;5064;UEP
059740052052-37;059740052052;100mN31651E41729;MC;NA;3;33;M;M;3039;UEP
059740052052-38;059740052052;100mN31653E41755;S;OS;1;67;S;M;6574;EMP
059740052052-39;059740052052;100mN31618E41789;PO;NA;2;31;S;M;3039;EMP
059740052052-39;059740052052;100mN31618E41789;PO;NA;2;30;S;M;3039;EMP
059740052052-40;059740052052;100mN31632E41765;MC;OS;3;87;M;F;75XX;EMP
059740052052-40;059740052052;100mN31632E41765;MC;OS;3;3;S;M;0305;NEP
059740052052-40;059740052052;100mN31632E41765;MC;OS;3;66;S;F;6574;UEP
059740052052-41;059740052052;100mN31625E41772;MC;NA;4;44;M;M;4049;NEP
059740052052-41;059740052052;100mN31625E41772;MC;NA;4;41;M;F;4049;NEP
059740052052-41;059740052052;100mN31625E41772;MC;NA;4;12;S;F;0614;NEP
059740052052-41;059740052052;100mN31625E41772;MC;NA;4;8;S;M;0614;NEP
059740052052-42;059740052052;100mN31621E41763;S;NA;1;28;M;M;2529;EMP
059740052052-43;059740052052;100mN31620E41765;MC;OS;3;89;M;F;75XX;NEP
059740052052-43;059740052052;100mN31620E41765;MC;OS;3;85;M;M;75XX;NEP
059740052052-43;059740052052;100mN31620E41765;MC;OS;3;69;S;M;6574;EMP
059740052052-44;059740052052;100mN31630E41770;MC;NA;2;52;M;M;5064;EMP
059740052052-44;059740052052;100mN31630E41770;MC;NA;2;50;M;F;5064;NEP
059740052052-45;059740052052;100mN31630E41770;S;NA;1;54;M;F;5064;NEP
059740052052-46;059740052052;100mN31616E41756;S;NA;1;51;D;M;5064;EMP
059740052052-47;059740052052;100mN31632E41760;MC;NA;3;63;M;M;5064;EMP
059740052052-47;059740052052;100mN31632E41760;MC;NA;3;55;M;F;5064;NEP
059740052052-47;059740052052;100mN31632E41760;MC;NA;3;36;S;M;3039;EMP
059740052052-48;059740052052;100mN31640E41750;MC;NA;4;48;M;M;4049;NEP
059740052052-48;059740052052;100mN31640E41750;MC;NA;4;47;M;F;4049;EMP
059740052052-48;059740052052;100mN31640E41750;MC;NA;4;10;S;M;0614;NEP
059740052052-48;059740052052;100mN31640E41750;MC;NA;4;15;S;M;1517;NEP
059740052052-49;059740052052;100mN31618E41726;SF;MIX;2;81;D;F;75XX;NEP
059740052052-49;059740052052;100mN31618E41726;SF;MIX;2;9;S;F;0614;NEP
059740052052-50;059740052052;100mN31608E41766;MC;OS;3;69;M;M;6574;NEP
059740052052-50;059740052052;100mN31608E41766;MC;OS;3;67;M;F;6574;NEP
059740052052-50;059740052052;100mN31608E41766;MC;OS;3;67;D;F;6574;NEP
059740052052-51;059740052052;100mN31654E41731;SF;NA;2;83;S;F;75XX;EMP
059740052052-51;059740052052;100mN31654E41731;SF;NA;2;15;S;M;1517;EMP
059740052052-52;059740052052;100mN31613E41734;SF;NA;4;63;D;F;5064;EMP
059740052052-52;059740052052;100mN31613E41734;SF;NA;4;6;S;M;0614;NEP
059740052052-52;059740052052;100mN31613E41734;SF;NA;4;13;S;F;0614;NEP
059740052052-52;059740052052;100mN31613E41734;SF;NA;4;7;S;M;0614;NEP
059740052052-53;059740052052;100mN31627E41756;S;NA;1;35;S;F;3039;NEP
059740052052-54;059740052052;100mN31627E41756;S;OS;1;37;S;M;3039;EMP
059740052052-55;059740052052;100mN31657E41752;S;OS;1;41;S;F;4049;EMP
059740052052-56;059740052052;100mN31627E41756;MC;OS;3;88;M;M;75XX;EMP
059740052052-56;059740052052;100mN31627E41756;MC;OS;3;69;M;F;6574;EMP
059740052052-56;059740052052;100mN31627E41756;MC;OS;3;84;M;M;75XX;EMP
059740052052-57;059740052052;100mN31654E41804;S;OS;1;42;M;M;4049;UEP
059740052052-58;059740052052;100mN31634E41768;MC;NA;4;63;M;M;5064;EMP
059740052052-58;059740052052;100mN31634E41768;MC;NA;4;62;M;F;5064;EMP
059740052052-58;059740052052;100mN31634E41768;MC;NA;4;46;S;M;4049;NEP
059740052052-58;059740052052;100mN31634E41768;MC;NA;4;13;S;F;0614;NEP
059740052052-59;059740052052;100mN31636E41759;S;OS;1;26;S;M;2529;EMP
059740052052-60;059740052052;100mN31622E41767;MC;MIX;4;70;M;F;6574;EMP
059740052052-60;059740052052;100mN31622E41767;MC;MIX;4;19;M;M;1824;EMP
059740052052-60;059740052052;100mN31622E41767;MC;MIX;4;19;M;F;1824;NEP
059740052052-60;059740052052;100mN31622E41767;MC;MIX;4;3;S;M;0305;NEP
059740052052-61;059740052052;100mN31622E41798;MC;NA;2;59;M;M;5064;NEP
059740052052-61;059740052052;100mN31622E41798;MC;NA;2;55;M;F;5064;EMP
059740052052-62;059740052052;100mN31622E41761;S;NA;1;67;M;M;6574;NEP
059740052052-63;059740052052;100mN31651E41729;S;NA;1;52;W;F;5064;EMP
059740052052-64;059740052052;100mN31622E41761;MC;MIX;2;83;M;F;75XX;EMP
059740052052-64;059740052052;100mN31622E41761;MC;MIX;2;16;S;M;1517;EMP
059740052052-65;059740052052;100mN31622E41761;MC;MIX;2;83;M;F;75XX;NEP
059740052052-65;059740052052;100mN31622E41761;MC;MIX;2;67;M;F;6574;NEP
059740052052-66;059740052052;100mN31624E41753;SF;NA;6;55;W;F;5064;NEP
059740052052-66;059740052052;100mN31624E41753;SF;NA;6;9;S;M;0614;NEP
059740052052-66;059740052052;100mN31624E41753;SF;NA;6;37;M;F;3039;EMP
059740052052-66;059740052052;100mN31624E41753;SF;NA;6;2;S;M;0003;NEP
059740052052-66;059740052052;100mN31624E41753;SF;NA;6;10;S;M;0614;NEP
059740052052-66;059740052052;100mN31624E41753;SF;NA;6;32;M;M;3039;UEP
059740052052-67;059740052052;100mN31622E41761;MC;OS;3;79;M;F;75XX;NEP
059740052052-67;059740052052;100mN31622E41761;MC;OS;3;83;M;M;75XX;EMP
059740052052-67;059740052052;100mN31622E41761;MC;OS;3;81;W;M;75XX;NEP
059740052052-68;059740052052;100mN31622E41761;MC;OS;3;84;M;M;75XX;EMP
059740052052-68;059740052052;100mN31622E41761;MC;OS;3;79;M;F;75XX;EMP
059740052052-68;059740052052;100mN31622E41761;MC;OS;3;71;S;M;6574;NEP
059740052052-69;059740052052;100mN31618E41797;MC;NA;4;52;M;F;5064;NEP
059740052052-69;059740052052;100mN31618E41797;MC;NA;4;54;M;M;5064;NEP
059740052052-69;059740052052;100mN31618E41797;MC;NA;4;11;S;F;0614;NEP
059740052052-69;059740052052;100mN31618E41797;MC;NA;4;16;S;M;1517;EMP
059740052052-70;059740052052;100mN31636E41740;MC;MIX;3;65;M;M;6574;NEP
059740052052-70;059740052052;100mN31636E41740;MC;MIX;3;63;M;M;5064;UEP
059740052052-70;059740052052;100mN31636E41740;MC;MIX;3;60;M;F;5064;EMP
059740052052-71;059740052052;100mN31617E41742;S;OS;1;61;M;M;5064;EMP
059740052052-72;059740052052;100mN31610E41766;MC;NA;2;28;M;F;2529;EMP
059740052052-72;059740052052;100mN31610E41766;MC;NA;2;43;M;M;4049;EMP
059740052052-73;059740052052;100mN31621E41760;MC;NA;4;43;M;M;4049;EMP
059740052052-73;059740052052;100mN31621E41760;MC;NA;4;48;M;F;4049;EMP
059740052052-73;059740052052;100mN31621E41760;MC;NA;4;7;S;M;0614;NEP
059740052052-73;059740052052;100mN31621E41760;MC;NA;4;4;S;F;0305;NEP
059740052052-74;059740052052;100mN31625E41755;NA;NA;5;42;M;M;4049;NEP
059740052052-74;059740052052;100mN31625E41755;NA;NA;5;86;S;F;75XX;EMP
059740052052-74;059740052052;100mN31625E41755;NA;NA;5;28;W;F;2529;EMP
059740052052-74;059740052052;100mN31625E41755;NA;NA;5;62;S;M;5064;EMP
059740052052-74;059740052052;100mN31625E41755;NA;NA;5;41;D;M;4049;NEP
059740052052-75;059740052052;100mN31622E41761;S;NA;1;62;S;F;5064;NEP
059740052052-76;059740052052;100mN31653E41729;MC;OS;5;82;M;F;75XX;EMP
059740052052-76;059740052052;100mN31653E41729;MC;OS;5;83;M;M;75XX;EMP
059740052052-76;059740052052;100mN31653E41729;MC;OS;5;80;M;M;75XX;EMP
059740052052-76;059740052052;100mN31653E41729;MC;OS;5;66;S;M;6574;UEP
059740052052-76;059740052052;100mN31653E41729;MC;OS;5;75;W;F;75XX;NEP
059740052052-77;059740052052;100mN31622E41761;S;OS;1;65;M;M;6574;NEP
059740052052-78;059740052052;100mN31622E41761;MC;NA;2;20;M;M;1824;EMP
059740052052-78;059740052052;100mN31622E41761;MC;NA;2;20;M;F;1824;EMP
059740052052-79;059740052052;100mN31622E41761;MC;NA;3;31;M;F;3039;EMP
059740052052-79;059740052052;100mN31622E41761;MC;NA;3;35;M;M;3039;EMP
059740052052-79;059740052052;100mN31622E41761;MC;NA;3;13;S;M;0614;NEP
059740052052-80;059740052052;100mN31609E41761;S;NA;1;37;S;F;3039;UEP
059740052052-81;059740052052;100mN31651E41805;SF;NA;2;46;D;F;4049;EMP
059740052052-81;059740052052;100mN31651E41805;SF;NA;2;11;S;M;0614;NEP
059740052052-82;059740052052;100mN31633E41770;MC;MIX;3;68;S;M;6574;EMP
059740052052-82;059740052052;100mN31633E41770;MC;MIX;3;27;M;M;2529;EMP
059740052052-82;059740052052;100mN31633E41770;MC;MIX;3;25;M;F;2529;EMP
059740052052-83;059740052052;100mN31622E41761;S;NA;1;60;M;F;5064;EMP
059740052052-84;059740052052;100mN31622E41761;MC;OS;2;72;M;M;6574;UEP
059740052052-84;059740052052;100mN31622E41761;MC;OS;2;69;M;F;6574;EMP
059740052052-85;059740052052;100mN31622E41761;MC;OS;2;80;M;F;75XX;EMP
059740052052-85;059740052052;100mN31622E41761;MC;OS;2;84;M;M;75XX;EMP
059740052052-86;059740052052;100mN31619E41743;S;OS;1;43;M;M;4049;EMP
059740052052-87;059740052052;100mN31617E41733;SF;NA;3;32;S;F;3039;EMP
059740052052-87;059740052052;100mN31617E41733;SF;NA;3;7;S;M;0614;NEP
059740052052-87;059740052052;100mN31617E41733;SF;NA;3;13;S;M;0614;NEP
059740052052-88;059740052052;100mN31590E41776;S;NA;1;71;S;F;6574;NEP
059740052052-89;059740052052;100mN31659E41725;S;OS;1;70;S;M;6574;EMP
059740052052-90;059740052052;100mN31618E41719;S;NA;1;18;W;F;1824;EMP
059740052052-91;059740052052;100mN31632E41764;MC;OS;3;67;M;M;6574;EMP
059740052052-91;059740052052;100mN31632E41764;MC;OS;3;69;M;F;6574;NEP
059740052052-91;059740052052;100mN31632E41764;MC;OS;3;89;S;F;75XX;EMP
059740052052-92;059740052052;100mN31627E41793;MC;NA;2;43;M;F;4049;UEP
059740052052-92;059740052052;100mN31627E41793;MC;NA;2;47;M;M;4049;EMP
059740052052-93;059740052052;100mN31617E41754;S;OS;1;35;S;M;3039;EMP
059740052052-94;059740052052;100mN31627E41793;MC;OS;3;87;M;F;75XX;NEP
059740052052-94;059740052052;100mN31627E41793;MC;OS;3;81;M;F;75XX;NEP
059740052052-94;059740052052;100mN31627E41793;MC;OS;3;80;S;M;75XX;NEP
059740052052-95;059740052052;100mN31616E41758;S;OS;1;46;M;F;4049;EMP
059740052052-96;059740052052;100mN31627E41793;S;NA;1;56;M;M;5064;EMP
059740052052-97;059740052052;100mN31612E41730;MC;MIX;4;77;M;F;75XX;EMP
059740052052-97;059740052052;100mN31612E41730;MC;MIX;4;25;M;F;2529;EMP
059740052052-97;059740052052;100mN31612E41730;MC;MIX;4;26;M;M;2529;EMP
059740052052-97;059740052052;100mN31612E41730;MC;MIX;4;10;S;F;0614;NEP
059740052052-98;059740052052;100mN31637E41760;S;NA;1;48;D;F;4049;EMP
059740052052-99;059740052052;100mN31618E41798;MC;NA;2;51;M;M;5064;EMP
059740052052-99;059740052052;100mN31618E41798;MC;NA;2;47;M;F;4049;UEP
059740052052-100;059740052052;100mN31620E41792;S;NA;1;77;M;M;75XX;EMP
059740052052-101;059740052052;100mN31618E41798;S;NA;1;45;S;F;4049;NEP
059740052052-102;059740052052;100mN31623E41799;MC;NA;3;41;M;M;4049;EMP
059740052052-102;059740052052;100mN31623E41799;MC;NA;3;44;M;F;4049;EMP
059740052052-102;059740052052;100mN31623E41799;MC;NA;3;20;M;F;1824;EMP
059740052052-103;059740052052;100mN31621E41762;SF;MIX;2;84;W;F;75XX;NEP
059740052052-103;059740052052;100mN31621E41762;SF;MIX;2;12;S;M;0614;NEP
059740052052-104;059740052052;100mN31633E41761;MC;MIX;4;77;M;M;75XX;EMP
059740052052-104;059740052052;100mN31633E41761;MC;MIX;4;48;M;F;4049;EMP
059740052052-104;059740052052;100mN31633E41761;MC;MIX;4;51;M;M;5064;UEP
059740052052-104;059740052052;100mN31633E41761;MC;MIX;4;33;M;F;3039;EMP
059740052052-105;059740052052;100mN31649E41754;SF;NA;2;20;D;F;1824;EMP
059740052052-105;059740052052;100mN31649E41754;SF;NA;2;2;S;F;0003;NEP
059740052052-106;059740052052;100mN31634E41764;S;NA;1;48;M;M;4049;EMP
059740052052-107;059740052052;100mN31630E41759;S;NA;1;41;D;M;4049;NEP
059740052052-108;059740052052;100mN31619E41808;MC;NA;6;58;M;M;5064;EMP
059740052052-108;059740052052;100mN31619E41808;MC;NA;6;52;M;F;5064;NEP
059740052052-108;059740052052;100mN31619E41808;MC;NA;6;41;S;F;4049;EMP
059740052052-108;059740052052;100mN31619E41808;MC;NA;6;7;S;F;0614;NEP
059740052052-108;059740052052;100mN31619E41808;MC;NA;6;32;M;M;3039;NEP
059740052052-108;059740052052;100mN31619E41808;MC;NA;6;9;S;F;0614;NEP
059740052052-109;059740052052;100mN31618E41798;MC;OS;2;86;M;M;75XX;NEP
059740052052-109;059740052052;100mN31618E41798;MC;OS;2;85;M;F;75XX;EMP
059740052052-110;059740052052;100mN31615E41768;SF;NA;4;41;S;F;4049;NEP
059740052052-110;059740052052;100mN31615E41768;SF;NA;4;7;S;F;0614;NEP
059740052052-110;059740052052;100mN31615E41768;SF;NA;4;6;S;M;0614;NEP
059740052052-110;059740052052;100mN31615E41768;SF;NA;4;15;S;M;1517;EMP
059740052052-111;059740052052;100mN31634E41769;SM;NA;2;32;D;M;3039;EMP
059740052052-111;059740052052;100mN31634E41769;SM;NA;2;3;S;M;0305;NEP
059740052052-112;059740052052;100mN31618E41717;S;NA;1;26;M;F;2529;EMP
059740052052-113;059740052052;100mN31630E41759;S;OS;1;48;D;F;4049;NEP
059740052052-114;059740052052;100mN31619E41763;MC;OS;2;79;M;F;75XX;NEP
059740052052-114;059740052052;100mN31619E41763;MC;OS;2;84;M;M;75XX;EMP
059740052052-115;059740052052;100mN31618E41717;MC;NA;5;27;M;M;2529;EMP
059740052052-115;059740052052;100mN31618E41717;MC;NA;5;26;M;F;2529;NEP
059740052052-115;059740052052;100mN31618E41717;MC;NA;5;0;S;F;0003;NEP
059740052052-115;059740052052;100mN31618E41717;MC;NA;5;4;S;F;0305;NEP
059740052052-115;059740052052;100mN31618E41717;MC;NA;5;10;S;M;0614;NEP
059740052052-116;059740052052;100mN31618E41719;S;OS;1;52;M;F;5064;EMP
059740052052-117;059740052052;100mN31651E41720;MC;OS;2;68;M;F;6574;EMP
059740052052-117;059740052052;100mN31651E41720;MC;OS;2;75;M;M;75XX;EMP
059740052052-118;059740052052;100mN31618E41719;MC;NA;4;57;M;M;5064;UEP
059740052052-118;059740052052;100mN31618E41719;MC;NA;4;55;M;F;5064;EMP
059740052052-118;059740052052;100mN31618E41719;MC;NA;4;15;S;M;1517;EMP
059740052052-118;059740052052;100mN31618E41719;MC;NA;4;3;S;M;0305;NEP
059740052052-119;059740052052;100mN31618E41719;MC;OS;4;66;M;F;6574;NEP
059740052052-119;059740052052;100mN31618E41719;MC;OS;4;68;M;M;6574;NEP
059740052052-119;059740052052;100mN31618E41719;MC;OS;4;89;M;M;75XX;EMP
059740052052-119;059740052052;100mN31618E41719;MC;OS;4;80;W;F;75XX;EMP
059740052052-120;059740052052;100mN31618E41719;PO;OS;2;73;S;F;6574;EMP
059740052052-120;059740052052;100mN31618E41719;PO;OS;2;73;S;F;6574;NEP
059740052052-121;059740052052;100mN31634E41771;S;OS;1;42;M;F;4049;UEP
059740052052-122;059740052052;100mN31631E41757;MC;NA;2;25;M;F;2529;NEP
059740052052-122;059740052052;100mN31631E41757;MC;NA;2;32;M;M;3039;UEP
059740052052-123;059740052052;100mN31628E41769;S;NA;1;62;D;M;5064;EMP
059740052052-124;059740052052;100mN31618E41762;S;NA;1;57;S;F;5064;NEP
059740052052-125;059740052052;100mN31631E41762;MC;NA;2;58;M;F;5064;EMP
059740052052-125;059740052052;100mN31631E41762;MC;NA;2;63;M;M;5064;EMP
059740052052-126;059740052052;100mN31626E41766;S;NA;1;50;D;M;5064;EMP
059740052052-127;059740052052;100mN31623E41760;MC;OS;3;67;M;F;6574;NEP
059740052052-127;059740052052;100mN31623E41760;MC;OS;3;69;M;M;6574;EMP
059740052052-127;059740052052;100mN31623E41760;MC;OS;3;73;W;M;6574;EMP
059740052052-128;059740052052;100mN31630E41792;SM;NA;3;73;D;M;6574;EMP
059740052052-128;059740052052;100mN31630E41792;SM;NA;3;15;S;M;1517;EMP
059740052052-128;059740052052;100mN31630E41792;SM;NA;3;10;S;M;0614;NEP
059740052052-129;059740052052;100mN31621E41750;S;OS;1;46;M;M;4049;EMP
059740052052-130;059740052052;100mN31624E41797;MC;OS;3;72;M;F;6574;NEP
059740052052-130;059740052052;100mN31624E41797;MC;OS;3;73;M;M;6574;EMP
059740052052-130;059740052052;100mN31624E41797;MC;OS;3;73;S;M;6574;EMP
059740052052-131;059740052052;100mN31653E41755;S;NA;1;66;S;M;6574;EMP
059740052052-132;059740052052;100mN31621E41767;MC;MIX;2;73;M;M;6574;NEP
059740052052-132;059740052052;100mN31621E41767;MC;MIX;2;10;S;M;0614;NEP
059740052052-133;059740052052;100mN31622E41724;S;NA;1;45;S;F;4049;NEP
059740052052-134;059740052052;100mN31627E41766;MC;NA;2;35;M;M;3039;EMP
059740052052-134;059740052052;100mN31627E41766;MC;NA;2;36;M;F;3039;EMP
059740052052-135;059740052052;100mN31616E41737;MC;OS;3;72;M;M;6574;EMP
059740052052-135;059740052052;100mN31616E41737;MC;OS;3;70;M;F;6574;NEP
059740052052-135;059740052052;100mN31616E41737;MC;OS;3;69;W;F;6574;EMP
059740052052-136;059740052052;100mN31621E41764;MC;NA;4;43;M;M;4049;EMP
059740052052-136;059740052052;100mN31621E41764;MC;NA;4;42;M;F;4049;UEP
059740052052-136;059740052052;100mN31621E41764;MC;NA;4;16;S;F;1517;NEP
059740052052-136;059740052052;100mN31621E41764;MC;NA;4;16;S;M;1517;EMP
059740052052-137;059740052052;100mN31613E41734;S;OS;1;55;M;F;5064;NEP
059740052052-138;059740052052;100mN31620E41738;MC;NA;4;37;M;M;3039;EMP
059740052052-138;059740052052;100mN31620E41738;MC;NA;4;28;M;F;2529;EMP
059740052052-138;059740052052;100mN31620E41738;MC;NA;4;4;S;F;0305;NEP
059740052052-138;059740052052;100mN31620E41738;MC;NA;4;7;S;M;0614;NEP
059740052052-139;059740052052;100mN31620E41765;MC;MIX;2;67;M;M;6574;EMP
059740052052-139;059740052052;100mN31620E41765;MC;MIX;2;54;M;F;5064;EMP
059740052052-140;059740052052;100mN31627E41766;S;OS;1;89;D;F;75XX;NEP
059740052052-141;059740052052;100mN31627E41766;PO;NA;2;48;S;F;4049;EMP
059740052052-141;059740052052;100mN31627E41766;PO;NA;2;50;S;M;5064;EMP
059740052052-142;059740052052;100mN31635E41769;S;OS;1;43;M;F;4049;NEP
059740052052-143;059740052052;100mN31627E41766;MC;NA;3;38;M;F;3039;NEP
