household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055580008008-20;055580008008;100mN32109E41348;MC;NA;4;61;M;M;5064;NEP
055580008008-20;055580008008;100mN32109E41348;MC;NA;4;60;M;F;5064;EMP
055580008008-20;055580008008;100mN32109E41348;MC;NA;4;11;S;M;0614;NEP
055580008008-20;055580008008;100mN32109E41348;MC;NA;4;35;M;F;3039;EMP
055580008008-21;055580008008;100mN32104E41379;MC;MIX;4;81;W;M;75XX;EMP
055580008008-21;055580008008;100mN32104E41379;MC;MIX;4;63;M;M;5064;EMP
055580008008-21;055580008008;100mN32104E41379;MC;MIX;4;63;M;F;5064;EMP
055580008008-21;055580008008;100mN32104E41379;MC;MIX;4;6;S;M;0614;NEP
055580008008-22;055580008008;100mN32104E41350;S;OS;1;18;M;F;1824;EMP
055580008008-23;055580008008;100mN32120E41353;MC;NA;2;57;M;F;5064;EMP
055580008008-23;055580008008;100mN32120E41353;MC;NA;2;57;M;M;5064;EMP
055580008008-24;055580008008;100mN32114E41356;MC;OS;6;68;M;M;6574;EMP
055580008008-24;055580008008;100mN32114E41356;MC;OS;6;65;M;F;6574;NEP
055580008008-24;055580008008;100mN32114E41356;MC;OS;6;69;M;F;6574;EMP
055580008008-24;055580008008;100mN32114E41356;MC;OS;6;69;M;M;6574;EMP
055580008008-24;055580008008;100mN32114E41356;MC;OS;6;77;M;F;75XX;EMP
055580008008-24;055580008008;100mN32114E41356;MC;OS;6;71;S;M;6574;EMP
055580008008-25;055580008008;100mN32149E41447;S;OS;1;63;S;M;5064;EMP
055580008008-26;055580008008;100mN32114E41356;PO;MIX;4;69;M;F;6574;NEP
055580008008-26;055580008008;100mN32114E41356;PO;MIX;4;42;S;M;4049;EMP
055580008008-26;055580008008;100mN32114E41356;PO;MIX;4;42;S;M;4049;EMP
055580008008-26;055580008008;100mN32114E41356;PO;MIX;4;26;M;F;2529;EMP
055580008008-27;055580008008;100mN32101E41348;SF;MIX;3;84;M;F;75XX;NEP
055580008008-27;055580008008;100mN32101E41348;SF;MIX;3;32;S;F;3039;EMP
055580008008-27;055580008008;100mN32101E41348;SF;MIX;3;0;S;F;0003;NEP
055580008008-28;055580008008;100mN32120E41351;MC;MIX;4;72;S;M;6574;EMP
055580008008-28;055580008008;100mN32120E41351;MC;MIX;4;32;M;F;3039;EMP
055580008008-28;055580008008;100mN32120E41351;MC;MIX;4;34;M;M;3039;EMP
055580008008-28;055580008008;100mN32120E41351;MC;MIX;4;15;S;F;1517;EMP
055580008008-29;055580008008;100mN32099E41345;MC;NA;2;42;M;F;4049;NEP
055580008008-29;055580008008;100mN32099E41345;MC;NA;2;50;M;M;5064;EMP
055580008008-30;055580008008;100mN32091E41379;MC;NA;2;43;M;F;4049;EMP
055580008008-30;055580008008;100mN32091E41379;MC;NA;2;46;M;M;4049;EMP
055580008008-31;055580008008;100mN32118E41347;MC;NA;2;52;M;M;5064;EMP
055580008008-31;055580008008;100mN32118E41347;MC;NA;2;45;M;F;4049;EMP
055580008008-32;055580008008;100mN32114E41356;PO;NA;2;55;S;F;5064;NEP
055580008008-32;055580008008;100mN32114E41356;PO;NA;2;56;S;F;5064;EMP
055580008008-33;055580008008;100mN32114E41356;S;OS;1;36;M;F;3039;EMP
055580008008-34;055580008008;100mN32114E41356;MC;MIX;6;67;M;F;6574;EMP
055580008008-34;055580008008;100mN32114E41356;MC;MIX;6;47;M;M;4049;EMP
055580008008-34;055580008008;100mN32114E41356;MC;MIX;6;45;M;F;4049;EMP
055580008008-34;055580008008;100mN32114E41356;MC;MIX;6;10;S;F;0614;NEP
055580008008-34;055580008008;100mN32114E41356;MC;MIX;6;10;S;M;0614;NEP
055580008008-34;055580008008;100mN32114E41356;MC;MIX;6;6;S;M;0614;NEP
055580008008-35;055580008008;100mN32114E41356;MC;OS;2;70;M;M;6574;EMP
055580008008-35;055580008008;100mN32114E41356;MC;OS;2;66;M;F;6574;EMP
055580008008-36;055580008008;100mN32121E41352;MC;NA;2;46;M;M;4049;NEP
055580008008-36;055580008008;100mN32121E41352;MC;NA;2;55;M;F;5064;EMP
055580008008-37;055580008008;100mN32110E41355;MC;NA;4;40;M;F;4049;NEP
055580008008-37;055580008008;100mN32110E41355;MC;NA;4;47;M;M;4049;EMP
055580008008-37;055580008008;100mN32110E41355;MC;NA;4;10;S;M;0614;NEP
055580008008-37;055580008008;100mN32110E41355;MC;NA;4;7;S;F;0614;NEP
055580008008-38;055580008008;100mN32095E41347;MC;NA;4;40;M;M;4049;EMP
055580008008-38;055580008008;100mN32095E41347;MC;NA;4;38;M;F;3039;EMP
055580008008-38;055580008008;100mN32095E41347;MC;NA;4;23;D;F;1824;NEP
055580008008-38;055580008008;100mN32095E41347;MC;NA;4;13;S;F;0614;NEP
055580008008-39;055580008008;100mN32114E41356;MC;NA;2;44;M;F;4049;NEP
055580008008-39;055580008008;100mN32114E41356;MC;NA;2;45;M;M;4049;EMP
055580008008-40;055580008008;100mN32112E41341;MC;NA;3;51;M;F;5064;NEP
055580008008-40;055580008008;100mN32112E41341;MC;NA;3;53;M;M;5064;EMP
055580008008-40;055580008008;100mN32112E41341;MC;NA;3;10;S;M;0614;NEP
055580008008-41;055580008008;100mN32119E41335;PO;NA;2;37;S;F;3039;NEP
055580008008-41;055580008008;100mN32119E41335;PO;NA;2;38;S;F;3039;EMP
055580008008-42;055580008008;100mN32104E41339;MC;NA;3;19;M;F;1824;EMP
055580008008-42;055580008008;100mN32104E41339;MC;NA;3;23;M;M;1824;NEP
055580008008-42;055580008008;100mN32104E41339;MC;NA;3;2;S;M;0003;NEP
055580008008-43;055580008008;100mN32091E41379;MC;NA;2;54;M;F;5064;NEP
055580008008-43;055580008008;100mN32091E41379;MC;NA;2;48;M;M;4049;EMP
055580008008-44;055580008008;100mN32105E41323;MC;MIX;2;89;M;F;75XX;EMP
055580008008-44;055580008008;100mN32105E41323;MC;MIX;2;54;S;M;5064;EMP
055580008008-45;055580008008;100mN32105E41323;MC;OS;2;82;M;F;75XX;EMP
055580008008-45;055580008008;100mN32105E41323;MC;OS;2;87;M;M;75XX;EMP
055580008008-46;055580008008;100mN32129E41349;S;NA;1;58;W;F;5064;NEP
055580008008-47;055580008008;100mN32101E41345;MC;NA;2;41;M;F;4049;EMP
055580008008-47;055580008008;100mN32101E41345;MC;NA;2;51;M;M;5064;EMP
055580008008-48;055580008008;100mN32071E41328;MC;NA;3;20;M;M;1824;EMP
055580008008-48;055580008008;100mN32071E41328;MC;NA;3;18;M;F;1824;NEP
055580008008-48;055580008008;100mN32071E41328;MC;NA;3;2;S;F;0003;NEP
055580008008-49;055580008008;100mN32102E41348;MC;MIX;2;86;M;F;75XX;NEP
055580008008-49;055580008008;100mN32102E41348;MC;MIX;2;11;S;F;0614;NEP
055580008008-50;055580008008;100mN32100E41347;S;NA;1;16;S;F;1517;NEP
055580008008-51;055580008008;100mN32110E41344;MC;OS;3;80;M;M;75XX;EMP
055580008008-51;055580008008;100mN32110E41344;MC;OS;3;71;M;F;6574;EMP
055580008008-51;055580008008;100mN32110E41344;MC;OS;3;69;S;F;6574;EMP
055580008008-52;055580008008;100mN32092E41380;MC;NA;5;61;M;F;5064;EMP
055580008008-52;055580008008;100mN32092E41380;MC;NA;5;63;M;M;5064;EMP
055580008008-52;055580008008;100mN32092E41380;MC;NA;5;12;S;M;0614;NEP
055580008008-52;055580008008;100mN32092E41380;MC;NA;5;4;S;M;0305;NEP
055580008008-52;055580008008;100mN32092E41380;MC;NA;5;8;S;F;0614;NEP
055580008008-53;055580008008;100mN32103E41344;S;NA;1;45;D;M;4049;NEP
055580008008-54;055580008008;100mN32121E41354;S;NA;1;36;S;F;3039;NEP
055580008008-55;055580008008;100mN32106E41349;MC;NA;4;51;M;M;5064;NEP
055580008008-55;055580008008;100mN32106E41349;MC;NA;4;42;M;F;4049;EMP
055580008008-55;055580008008;100mN32106E41349;MC;NA;4;8;S;M;0614;NEP
055580008008-55;055580008008;100mN32106E41349;MC;NA;4;16;S;M;1517;NEP
055580008008-56;055580008008;100mN32119E41350;MC;NA;4;59;M;M;5064;EMP
055580008008-56;055580008008;100mN32119E41350;MC;NA;4;59;M;F;5064;EMP
055580008008-56;055580008008;100mN32119E41350;MC;NA;4;10;S;F;0614;NEP
055580008008-56;055580008008;100mN32119E41350;MC;NA;4;3;S;M;0305;NEP
055580008008-57;055580008008;100mN32095E41347;MC;OS;4;76;M;F;75XX;EMP
055580008008-57;055580008008;100mN32095E41347;MC;OS;4;79;M;M;75XX;EMP
055580008008-57;055580008008;100mN32095E41347;MC;OS;4;86;S;F;75XX;EMP
055580008008-57;055580008008;100mN32095E41347;MC;OS;4;75;M;F;75XX;EMP
055580008008-58;055580008008;100mN32114E41344;MC;NA;2;42;M;F;4049;NEP
055580008008-58;055580008008;100mN32114E41344;MC;NA;2;45;M;M;4049;EMP
055580008008-59;055580008008;100mN32114E41353;MC;NA;4;44;M;M;4049;EMP
055580008008-59;055580008008;100mN32114E41353;MC;NA;4;18;M;F;1824;EMP
055580008008-59;055580008008;100mN32114E41353;MC;NA;4;18;S;F;1824;EMP
055580008008-59;055580008008;100mN32114E41353;MC;NA;4;3;S;M;0305;NEP
055580008008-60;055580008008;100mN32114E41353;MC;NA;2;45;M;F;4049;EMP
055580008008-60;055580008008;100mN32114E41353;MC;NA;2;48;M;M;4049;NEP
055580008008-61;055580008008;100mN32153E41446;MC;OS;4;88;M;F;75XX;EMP
055580008008-61;055580008008;100mN32153E41446;MC;OS;4;56;S;M;5064;EMP
055580008008-61;055580008008;100mN32153E41446;MC;OS;4;71;S;M;6574;EMP
055580008008-61;055580008008;100mN32153E41446;MC;OS;4;83;S;M;75XX;EMP
055580008008-62;055580008008;100mN32115E41340;SF;NA;6;53;W;F;5064;NEP
055580008008-62;055580008008;100mN32115E41340;SF;NA;6;15;S;M;1517;EMP
055580008008-62;055580008008;100mN32115E41340;SF;NA;6;9;S;F;0614;NEP
055580008008-62;055580008008;100mN32115E41340;SF;NA;6;11;S;M;0614;NEP
055580008008-62;055580008008;100mN32115E41340;SF;NA;6;15;S;M;1517;EMP
055580008008-62;055580008008;100mN32115E41340;SF;NA;6;12;S;M;0614;NEP
055580008008-63;055580008008;100mN32103E41358;MC;NA;2;42;M;F;4049;NEP
055580008008-63;055580008008;100mN32103E41358;MC;NA;2;61;M;M;5064;EMP
055580008008-64;055580008008;100mN32103E41358;MC;NA;3;30;M;F;3039;NEP
055580008008-64;055580008008;100mN32103E41358;MC;NA;3;35;M;M;3039;NEP
055580008008-64;055580008008;100mN32103E41358;MC;NA;3;0;S;F;0003;NEP
055580008008-65;055580008008;100mN32113E41349;S;NA;1;38;W;F;3039;EMP
055580008008-66;055580008008;100mN32092E41378;S;OS;1;73;M;M;6574;EMP
055580008008-67;055580008008;100mN32125E41319;S;NA;1;20;M;M;1824;EMP
055580008008-68;055580008008;100mN32134E41362;MC;NA;3;53;M;F;5064;EMP
055580008008-68;055580008008;100mN32134E41362;MC;NA;3;56;M;M;5064;EMP
055580008008-68;055580008008;100mN32134E41362;MC;NA;3;36;M;F;3039;EMP
055580008008-69;055580008008;100mN32108E41349;MC;NA;4;47;M;F;4049;NEP
055580008008-69;055580008008;100mN32108E41349;MC;NA;4;51;M;M;5064;EMP
055580008008-69;055580008008;100mN32108E41349;MC;NA;4;3;S;M;0305;NEP
055580008008-69;055580008008;100mN32108E41349;MC;NA;4;1;S;M;0003;NEP
055580008008-70;055580008008;100mN32108E41354;S;NA;1;66;S;M;6574;EMP
055580008008-71;055580008008;100mN32105E41340;S;NA;1;66;S;M;6574;NEP
055580008008-72;055580008008;100mN32114E41348;NA;NA;3;56;S;M;5064;EMP
055580008008-72;055580008008;100mN32114E41348;NA;NA;3;37;S;M;3039;EMP
055580008008-72;055580008008;100mN32114E41348;NA;NA;3;86;D;F;75XX;EMP
055580008008-73;055580008008;100mN32105E41340;NA;OS;2;35;M;F;3039;EMP
055580008008-73;055580008008;100mN32105E41340;NA;OS;2;18;M;M;1824;NEP
055580008008-74;055580008008;100mN32112E41348;PO;OS;2;83;S;F;75XX;EMP
055580008008-74;055580008008;100mN32112E41348;PO;OS;2;89;S;M;75XX;EMP
055580008008-75;055580008008;100mN32101E41348;S;NA;1;32;S;F;3039;EMP
055580008008-76;055580008008;100mN32105E41340;SF;NA;2;80;D;F;75XX;EMP
055580008008-76;055580008008;100mN32105E41340;SF;NA;2;9;S;M;0614;NEP
055580008008-77;055580008008;100mN32111E41352;MC;NA;6;42;M;M;4049;EMP
055580008008-77;055580008008;100mN32111E41352;MC;NA;6;42;M;F;4049;NEP
055580008008-77;055580008008;100mN32111E41352;MC;NA;6;21;W;F;1824;EMP
055580008008-77;055580008008;100mN32111E41352;MC;NA;6;22;M;F;1824;NEP
055580008008-77;055580008008;100mN32111E41352;MC;NA;6;16;S;M;1517;EMP
055580008008-77;055580008008;100mN32111E41352;MC;NA;6;8;S;F;0614;NEP
055580008008-78;055580008008;100mN32118E41342;S;NA;1;51;M;M;5064;EMP
055580008008-79;055580008008;100mN32118E41342;MC;NA;4;36;M;M;3039;EMP
055580008008-79;055580008008;100mN32118E41342;MC;NA;4;33;M;F;3039;EMP
055580008008-79;055580008008;100mN32118E41342;MC;NA;4;6;S;M;0614;NEP
055580008008-79;055580008008;100mN32118E41342;MC;NA;4;7;S;F;0614;NEP
055580008008-80;055580008008;100mN32106E41349;SF;NA;2;41;S;F;4049;NEP
055580008008-80;055580008008;100mN32106E41349;SF;NA;2;4;S;M;0305;NEP
055580008008-81;055580008008;100mN32110E41346;S;NA;1;54;W;F;5064;NEP
055580008008-82;055580008008;100mN32112E41345;MC;OS;2;69;M;M;6574;EMP
055580008008-82;055580008008;100mN32112E41345;MC;OS;2;68;M;F;6574;NEP
055580008008-83;055580008008;100mN32108E41343;SF;NA;4;51;W;F;5064;NEP
055580008008-83;055580008008;100mN32108E41343;SF;NA;4;15;S;F;1517;NEP
055580008008-83;055580008008;100mN32108E41343;SF;NA;4;12;S;M;0614;NEP
055580008008-83;055580008008;100mN32108E41343;SF;NA;4;9;S;F;0614;NEP
055580008008-84;055580008008;100mN32117E41345;PO;NA;6;48;S;F;4049;EMP
055580008008-84;055580008008;100mN32117E41345;PO;NA;6;63;S;M;5064;NEP
055580008008-84;055580008008;100mN32117E41345;PO;NA;6;15;S;F;1517;EMP
055580008008-84;055580008008;100mN32117E41345;PO;NA;6;13;S;F;0614;NEP
055580008008-84;055580008008;100mN32117E41345;PO;NA;6;3;S;M;0305;NEP
055580008008-84;055580008008;100mN32117E41345;PO;NA;6;28;S;F;2529;EMP
055580008008-85;055580008008;100mN32120E41357;MC;NA;5;47;M;F;4049;EMP
055580008008-85;055580008008;100mN32120E41357;MC;NA;5;63;M;M;5064;NEP
055580008008-85;055580008008;100mN32120E41357;MC;NA;5;11;S;F;0614;NEP
055580008008-85;055580008008;100mN32120E41357;MC;NA;5;18;S;M;1824;EMP
055580008008-85;055580008008;100mN32120E41357;MC;NA;5;13;S;M;0614;NEP
055580008008-86;055580008008;100mN32154E41406;MC;NA;4;47;M;F;4049;NEP
055580008008-86;055580008008;100mN32154E41406;MC;NA;4;48;M;M;4049;EMP
055580008008-86;055580008008;100mN32154E41406;MC;NA;4;7;S;M;0614;NEP
055580008008-86;055580008008;100mN32154E41406;MC;NA;4;9;S;F;0614;NEP
055580008008-87;055580008008;100mN32113E41347;MC;MIX;2;69;M;F;6574;NEP
055580008008-87;055580008008;100mN32113E41347;MC;MIX;2;46;M;F;4049;NEP
055580008008-88;055580008008;100mN32119E41340;S;NA;1;44;M;M;4049;EMP
055580008008-89;055580008008;100mN32102E41324;MC;MIX;4;75;S;F;75XX;EMP
055580008008-89;055580008008;100mN32102E41324;MC;MIX;4;40;M;M;4049;NEP
055580008008-89;055580008008;100mN32102E41324;MC;MIX;4;32;M;F;3039;NEP
055580008008-89;055580008008;100mN32102E41324;MC;MIX;4;4;S;M;0305;NEP
055580008008-90;055580008008;100mN32117E41349;S;NA;1;71;S;F;6574;NEP
055580008008-91;055580008008;100mN32115E41340;SF;NA;6;53;W;F;5064;NEP
055580008008-91;055580008008;100mN32115E41340;SF;NA;6;15;S;M;1517;EMP
055580008008-91;055580008008;100mN32115E41340;SF;NA;6;9;S;F;0614;NEP
055580008008-91;055580008008;100mN32115E41340;SF;NA;6;11;S;M;0614;NEP
055580008008-91;055580008008;100mN32115E41340;SF;NA;6;15;S;M;1517;EMP
055580008008-91;055580008008;100mN32115E41340;SF;NA;6;12;S;M;0614;NEP
055580008008-92;055580008008;100mN32118E41354;PO;NA;2;54;S;M;5064;EMP
055580008008-92;055580008008;100mN32118E41354;PO;NA;2;61;S;F;5064;NEP
055580008008-93;055580008008;100mN32110E41343;MC;NA;2;23;M;F;1824;EMP
055580008008-93;055580008008;100mN32110E41343;MC;NA;2;26;M;M;2529;EMP
055580008008-94;055580008008;100mN32104E41338;MC;OS;2;87;M;F;75XX;EMP
055580008008-94;055580008008;100mN32104E41338;MC;OS;2;89;M;M;75XX;EMP
055580008008-95;055580008008;100mN32123E41316;MC;NA;4;34;M;F;3039;EMP
055580008008-95;055580008008;100mN32123E41316;MC;NA;4;44;M;M;4049;EMP
055580008008-95;055580008008;100mN32123E41316;MC;NA;4;16;S;F;1517;EMP
055580008008-95;055580008008;100mN32123E41316;MC;NA;4;18;S;F;1824;EMP
055580008008-96;055580008008;100mN32116E41343;MC;NA;5;58;M;F;5064;EMP
055580008008-96;055580008008;100mN32116E41343;MC;NA;5;59;M;M;5064;EMP
055580008008-96;055580008008;100mN32116E41343;MC;NA;5;8;S;F;0614;NEP
055580008008-96;055580008008;100mN32116E41343;MC;NA;5;9;S;F;0614;NEP
055580008008-96;055580008008;100mN32116E41343;MC;NA;5;16;S;M;1517;EMP
055580008008-97;055580008008;100mN32117E41347;PO;NA;4;36;S;F;3039;EMP
055580008008-97;055580008008;100mN32117E41347;PO;NA;4;37;S;M;3039;EMP
055580008008-97;055580008008;100mN32117E41347;PO;NA;4;15;S;F;1517;EMP
055580008008-97;055580008008;100mN32117E41347;PO;NA;4;20;W;F;1824;NEP
055580008008-98;055580008008;100mN32154E41400;PO;NA;5;47;S;F;4049;EMP
055580008008-98;055580008008;100mN32154E41400;PO;NA;5;47;S;M;4049;NEP
055580008008-98;055580008008;100mN32154E41400;PO;NA;5;16;S;M;1517;EMP
055580008008-98;055580008008;100mN32154E41400;PO;NA;5;28;W;F;2529;NEP
055580008008-98;055580008008;100mN32154E41400;PO;NA;5;18;M;M;1824;EMP
055580008008-99;055580008008;100mN32110E41347;MC;NA;2;45;M;F;4049;EMP
055580008008-99;055580008008;100mN32110E41347;MC;NA;2;47;M;M;4049;NEP
055580008008-100;055580008008;100mN32153E41447;MC;NA;2;53;M;M;5064;EMP
055580008008-100;055580008008;100mN32153E41447;MC;NA;2;44;M;F;4049;EMP
055580008008-101;055580008008;100mN32109E41348;MC;OS;4;72;M;F;6574;NEP
055580008008-101;055580008008;100mN32109E41348;MC;OS;4;78;M;M;75XX;NEP
055580008008-101;055580008008;100mN32109E41348;MC;OS;4;72;W;F;6574;NEP
055580008008-101;055580008008;100mN32109E41348;MC;OS;4;69;M;M;6574;EMP
055580008008-102;055580008008;100mN32120E41351;SF;NA;2;34;S;F;3039;NEP
055580008008-102;055580008008;100mN32120E41351;SF;NA;2;19;M;M;1824;EMP
055580008008-103;055580008008;100mN32111E41347;SM;NA;6;43;D;M;4049;EMP
055580008008-103;055580008008;100mN32111E41347;SM;NA;6;6;S;M;0614;NEP
055580008008-103;055580008008;100mN32111E41347;SM;NA;6;3;S;M;0305;NEP
055580008008-103;055580008008;100mN32111E41347;SM;NA;6;13;S;M;0614;NEP
055580008008-103;055580008008;100mN32111E41347;SM;NA;6;20;M;M;1824;EMP
055580008008-103;055580008008;100mN32111E41347;SM;NA;6;8;S;M;0614;NEP
055580008008-104;055580008008;100mN32120E41351;MC;NA;2;42;M;M;4049;NEP
055580008008-104;055580008008;100mN32120E41351;MC;NA;2;40;M;F;4049;EMP
055580008008-105;055580008008;100mN32103E41344;MC;OS;3;66;M;M;6574;EMP
055580008008-105;055580008008;100mN32103E41344;MC;OS;3;82;M;F;75XX;NEP
055580008008-105;055580008008;100mN32103E41344;MC;OS;3;72;M;M;6574;EMP
055580008008-106;055580008008;100mN32107E41348;MC;NA;4;63;M;F;5064;EMP
055580008008-106;055580008008;100mN32107E41348;MC;NA;4;63;M;M;5064;EMP
055580008008-106;055580008008;100mN32107E41348;MC;NA;4;16;S;F;1517;EMP
055580008008-106;055580008008;100mN32107E41348;MC;NA;4;7;S;F;0614;NEP
055580008008-107;055580008008;100mN32149E41447;S;NA;1;67;S;M;6574;NEP
055580008008-108;055580008008;100mN32120E41351;MC;MIX;4;72;S;M;6574;EMP
055580008008-108;055580008008;100mN32120E41351;MC;MIX;4;32;M;F;3039;EMP
055580008008-108;055580008008;100mN32120E41351;MC;MIX;4;34;M;M;3039;EMP
055580008008-108;055580008008;100mN32120E41351;MC;MIX;4;15;S;F;1517;EMP
055580008008-109;055580008008;100mN32120E41351;MC;OS;4;71;M;M;6574;EMP
055580008008-109;055580008008;100mN32120E41351;MC;OS;4;67;M;F;6574;NEP
055580008008-109;055580008008;100mN32120E41351;MC;OS;4;65;S;M;6574;EMP
055580008008-109;055580008008;100mN32120E41351;MC;OS;4;70;M;M;6574;NEP
055580008008-110;055580008008;100mN32108E41355;S;OS;1;57;W;F;5064;NEP
055580008008-111;055580008008;100mN32120E41351;S;NA;1;41;S;M;4049;NEP
055580008008-112;055580008008;100mN32160E41432;SM;NA;5;59;S;M;5064;EMP
055580008008-112;055580008008;100mN32160E41432;SM;NA;5;9;S;M;0614;NEP
055580008008-112;055580008008;100mN32160E41432;SM;NA;5;16;S;F;1517;NEP
055580008008-112;055580008008;100mN32160E41432;SM;NA;5;15;S;M;1517;EMP
055580008008-112;055580008008;100mN32160E41432;SM;NA;5;12;S;M;0614;NEP
055580008008-113;055580008008;100mN32118E41345;S;NA;1;48;S;M;4049;EMP
055580008008-114;055580008008;100mN32071E41318;MC;NA;4;55;M;M;5064;NEP
055580008008-114;055580008008;100mN32071E41318;MC;NA;4;53;M;F;5064;NEP
055580008008-114;055580008008;100mN32071E41318;MC;NA;4;13;S;F;0614;NEP
055580008008-114;055580008008;100mN32071E41318;MC;NA;4;34;W;F;3039;EMP
055580008008-115;055580008008;100mN32130E41322;S;NA;1;42;M;F;4049;EMP
055580008008-116;055580008008;100mN32096E41306;MC;MIX;2;83;M;M;75XX;EMP
055580008008-116;055580008008;100mN32096E41306;MC;MIX;2;26;W;F;2529;NEP
055580008008-117;055580008008;100mN32105E41355;MC;MIX;4;72;M;M;6574;EMP
055580008008-117;055580008008;100mN32105E41355;MC;MIX;4;23;M;F;1824;NEP
055580008008-117;055580008008;100mN32105E41355;MC;MIX;4;32;M;M;3039;EMP
055580008008-117;055580008008;100mN32105E41355;MC;MIX;4;8;S;M;0614;NEP
