household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057580036036-12;057580036036;100mN32313E42446;MC;MIX;4;21;M;M;1824;NEP
057580036036-13;057580036036;100mN32244E42382;S;OS;1;20;S;M;1824;EMP
057580036036-14;057580036036;100mN32313E42446;S;NA;1;16;S;M;1517;NEP
057580036036-15;057580036036;100mN32244E42438;MC;NA;2;55;M;M;5064;EMP
057580036036-15;057580036036;100mN32244E42438;MC;NA;2;52;M;F;5064;EMP
057580036036-16;057580036036;100mN32305E42440;MC;NA;2;38;M;F;3039;EMP
057580036036-16;057580036036;100mN32305E42440;MC;NA;2;45;M;M;4049;NEP
057580036036-17;057580036036;100mN32305E42441;MC;NA;2;54;M;F;5064;EMP
057580036036-17;057580036036;100mN32305E42441;MC;NA;2;51;M;M;5064;NEP
057580036036-18;057580036036;100mN32282E42431;S;OS;1;53;S;M;5064;NEP
057580036036-19;057580036036;100mN32308E42449;MC;NA;2;52;M;F;5064;EMP
057580036036-19;057580036036;100mN32308E42449;MC;NA;2;60;M;M;5064;EMP
057580036036-20;057580036036;100mN32308E42449;MC;NA;2;42;M;M;4049;NEP
057580036036-20;057580036036;100mN32308E42449;MC;NA;2;42;M;F;4049;NEP
057580036036-21;057580036036;100mN32307E42439;MC;NA;2;31;M;M;3039;EMP
057580036036-21;057580036036;100mN32307E42439;MC;NA;2;26;M;F;2529;NEP
057580036036-22;057580036036;100mN32258E42381;MC;NA;2;42;M;F;4049;EMP
057580036036-22;057580036036;100mN32258E42381;MC;NA;2;47;M;M;4049;EMP
057580036036-23;057580036036;100mN32259E42374;S;OS;1;89;D;F;75XX;EMP
057580036036-24;057580036036;100mN32272E42423;MC;OS;2;67;M;M;6574;NEP
057580036036-24;057580036036;100mN32272E42423;MC;OS;2;65;M;F;6574;NEP
057580036036-25;057580036036;100mN32283E42441;NA;NA;2;34;M;M;3039;EMP
057580036036-25;057580036036;100mN32283E42441;NA;NA;2;63;D;M;5064;EMP
057580036036-26;057580036036;100mN32272E42424;MC;MIX;3;72;S;F;6574;EMP
057580036036-26;057580036036;100mN32272E42424;MC;MIX;3;60;M;F;5064;EMP
057580036036-26;057580036036;100mN32272E42424;MC;MIX;3;58;M;M;5064;NEP
057580036036-27;057580036036;100mN32282E42427;S;OS;1;42;D;M;4049;EMP
057580036036-28;057580036036;100mN32308E42449;SF;NA;2;19;D;F;1824;NEP
057580036036-28;057580036036;100mN32308E42449;SF;NA;2;4;S;F;0305;NEP
057580036036-29;057580036036;100mN32283E42425;MC;OS;2;66;M;F;6574;EMP
057580036036-29;057580036036;100mN32283E42425;MC;OS;2;65;M;M;6574;EMP
057580036036-30;057580036036;100mN32258E42372;MC;NA;2;62;M;M;5064;EMP
057580036036-30;057580036036;100mN32258E42372;MC;NA;2;53;D;F;5064;NEP
057580036036-31;057580036036;100mN32282E42443;MC;MIX;6;86;M;F;75XX;NEP
057580036036-31;057580036036;100mN32282E42443;MC;MIX;6;40;M;M;4049;NEP
057580036036-31;057580036036;100mN32282E42443;MC;MIX;6;46;M;F;4049;EMP
057580036036-31;057580036036;100mN32282E42443;MC;MIX;6;15;S;M;1517;NEP
057580036036-31;057580036036;100mN32282E42443;MC;MIX;6;23;M;M;1824;EMP
057580036036-31;057580036036;100mN32282E42443;MC;MIX;6;7;S;M;0614;NEP
057580036036-32;057580036036;100mN32308E42449;PO;OS;3;85;S;F;75XX;EMP
057580036036-32;057580036036;100mN32308E42449;PO;OS;3;89;S;F;75XX;NEP
057580036036-32;057580036036;100mN32308E42449;PO;OS;3;78;M;F;75XX;EMP
057580036036-33;057580036036;100mN32253E42378;S;NA;1;53;S;M;5064;NEP
057580036036-34;057580036036;100mN32306E42453;MC;NA;3;57;M;M;5064;EMP
057580036036-34;057580036036;100mN32306E42453;MC;NA;3;54;M;F;5064;UEP
057580036036-34;057580036036;100mN32306E42453;MC;NA;3;11;S;M;0614;NEP
057580036036-35;057580036036;100mN32278E42422;S;NA;1;47;D;F;4049;EMP
057580036036-36;057580036036;100mN32285E42411;SF;NA;5;76;S;F;75XX;EMP
057580036036-36;057580036036;100mN32285E42411;SF;NA;5;1;S;F;0003;NEP
057580036036-36;057580036036;100mN32285E42411;SF;NA;5;12;S;M;0614;NEP
057580036036-36;057580036036;100mN32285E42411;SF;NA;5;20;M;M;1824;EMP
057580036036-36;057580036036;100mN32285E42411;SF;NA;5;48;W;F;4049;NEP
057580036036-37;057580036036;100mN32286E42428;MC;OS;3;81;M;F;75XX;EMP
057580036036-37;057580036036;100mN32286E42428;MC;OS;3;84;M;M;75XX;UEP
057580036036-37;057580036036;100mN32286E42428;MC;OS;3;70;D;F;6574;UEP
057580036036-38;057580036036;100mN32308E42448;S;NA;1;72;W;F;6574;NEP
057580036036-39;057580036036;100mN32308E42448;S;NA;1;57;W;F;5064;EMP
057580036036-40;057580036036;100mN32253E42375;MC;NA;4;32;M;F;3039;NEP
057580036036-40;057580036036;100mN32253E42375;MC;NA;4;38;M;M;3039;NEP
057580036036-40;057580036036;100mN32253E42375;MC;NA;4;15;S;F;1517;NEP
057580036036-40;057580036036;100mN32253E42375;MC;NA;4;0;S;M;0003;NEP
057580036036-41;057580036036;100mN32308E42438;S;NA;1;25;D;F;2529;NEP
057580036036-42;057580036036;100mN32286E42437;MC;NA;6;40;M;M;4049;EMP
057580036036-42;057580036036;100mN32286E42437;MC;NA;6;37;M;F;3039;NEP
057580036036-42;057580036036;100mN32286E42437;MC;NA;6;0;S;F;0003;NEP
057580036036-42;057580036036;100mN32286E42437;MC;NA;6;7;S;M;0614;NEP
057580036036-42;057580036036;100mN32286E42437;MC;NA;6;9;S;F;0614;NEP
057580036036-42;057580036036;100mN32286E42437;MC;NA;6;1;S;M;0003;NEP
057580036036-43;057580036036;100mN32284E42408;PO;NA;2;42;S;M;4049;NEP
057580036036-43;057580036036;100mN32284E42408;PO;NA;2;40;S;F;4049;EMP
057580036036-44;057580036036;100mN32286E42425;MC;MIX;6;73;M;F;6574;NEP
057580036036-44;057580036036;100mN32286E42425;MC;MIX;6;59;M;M;5064;EMP
057580036036-44;057580036036;100mN32286E42425;MC;MIX;6;30;M;F;3039;NEP
057580036036-44;057580036036;100mN32286E42425;MC;MIX;6;7;S;M;0614;NEP
057580036036-44;057580036036;100mN32286E42425;MC;MIX;6;10;S;F;0614;NEP
057580036036-44;057580036036;100mN32286E42425;MC;MIX;6;43;W;F;4049;NEP
057580036036-45;057580036036;100mN32285E42440;MC;NA;4;62;M;M;5064;EMP
057580036036-45;057580036036;100mN32285E42440;MC;NA;4;62;M;F;5064;EMP
057580036036-45;057580036036;100mN32285E42440;MC;NA;4;16;S;F;1517;NEP
057580036036-45;057580036036;100mN32285E42440;MC;NA;4;3;S;M;0305;NEP
057580036036-46;057580036036;100mN32261E42418;MC;OS;2;86;M;F;75XX;EMP
057580036036-46;057580036036;100mN32261E42418;MC;OS;2;86;M;M;75XX;NEP
057580036036-47;057580036036;100mN32260E42374;MC;NA;3;48;M;F;4049;NEP
057580036036-47;057580036036;100mN32260E42374;MC;NA;3;53;M;M;5064;EMP
057580036036-47;057580036036;100mN32260E42374;MC;NA;3;10;S;F;0614;NEP
057580036036-48;057580036036;100mN32295E42420;MC;NA;6;55;M;F;5064;EMP
057580036036-48;057580036036;100mN32295E42420;MC;NA;6;46;M;M;4049;EMP
057580036036-48;057580036036;100mN32295E42420;MC;NA;6;3;S;M;0305;NEP
057580036036-48;057580036036;100mN32295E42420;MC;NA;6;35;S;F;3039;NEP
057580036036-48;057580036036;100mN32295E42420;MC;NA;6;8;S;M;0614;NEP
057580036036-48;057580036036;100mN32295E42420;MC;NA;6;31;W;F;3039;EMP
057580036036-49;057580036036;100mN32308E42438;SF;NA;3;46;S;F;4049;NEP
057580036036-49;057580036036;100mN32308E42438;SF;NA;3;13;S;F;0614;NEP
057580036036-49;057580036036;100mN32308E42438;SF;NA;3;8;S;F;0614;NEP
057580036036-50;057580036036;100mN32308E42438;MC;NA;3;31;M;M;3039;EMP
057580036036-50;057580036036;100mN32308E42438;MC;NA;3;36;M;F;3039;EMP
057580036036-50;057580036036;100mN32308E42438;MC;NA;3;15;S;F;1517;EMP
057580036036-51;057580036036;100mN32308E42438;MC;NA;2;63;M;M;5064;EMP
057580036036-51;057580036036;100mN32308E42438;MC;NA;2;43;M;F;4049;NEP
057580036036-52;057580036036;100mN32304E42447;MC;NA;5;37;M;F;3039;NEP
057580036036-52;057580036036;100mN32304E42447;MC;NA;5;31;M;M;3039;NEP
057580036036-52;057580036036;100mN32304E42447;MC;NA;5;12;S;M;0614;NEP
057580036036-52;057580036036;100mN32304E42447;MC;NA;5;3;S;F;0305;NEP
057580036036-52;057580036036;100mN32304E42447;MC;NA;5;4;S;M;0305;NEP
057580036036-53;057580036036;100mN32278E42420;S;NA;1;62;M;F;5064;EMP
057580036036-54;057580036036;100mN32292E42424;SF;NA;4;48;S;F;4049;NEP
057580036036-54;057580036036;100mN32292E42424;SF;NA;4;11;S;M;0614;NEP
057580036036-54;057580036036;100mN32292E42424;SF;NA;4;3;S;F;0305;NEP
057580036036-54;057580036036;100mN32292E42424;SF;NA;4;9;S;F;0614;NEP
057580036036-55;057580036036;100mN32278E42420;MC;NA;4;55;M;M;5064;UEP
057580036036-55;057580036036;100mN32278E42420;MC;NA;4;50;M;F;5064;NEP
057580036036-55;057580036036;100mN32278E42420;MC;NA;4;3;S;M;0305;NEP
057580036036-55;057580036036;100mN32278E42420;MC;NA;4;16;S;F;1517;EMP
057580036036-56;057580036036;100mN32278E42420;MC;NA;2;40;M;M;4049;NEP
057580036036-56;057580036036;100mN32278E42420;MC;NA;2;38;M;F;3039;NEP
057580036036-57;057580036036;100mN32296E42409;MC;NA;4;56;M;M;5064;EMP
057580036036-57;057580036036;100mN32296E42409;MC;NA;4;56;M;F;5064;NEP
057580036036-57;057580036036;100mN32296E42409;MC;NA;4;8;S;F;0614;NEP
057580036036-57;057580036036;100mN32296E42409;MC;NA;4;13;S;F;0614;NEP
057580036036-58;057580036036;100mN32288E42450;S;OS;1;19;S;M;1824;EMP
057580036036-59;057580036036;100mN32303E42440;S;NA;1;81;S;F;75XX;EMP
057580036036-60;057580036036;100mN32288E42430;MC;NA;2;60;M;M;5064;EMP
057580036036-60;057580036036;100mN32288E42430;MC;NA;2;66;W;F;6574;NEP
057580036036-61;057580036036;100mN32293E42430;MC;OS;4;82;M;F;75XX;EMP
057580036036-61;057580036036;100mN32293E42430;MC;OS;4;82;M;M;75XX;EMP
057580036036-61;057580036036;100mN32293E42430;MC;OS;4;70;M;F;6574;NEP
057580036036-61;057580036036;100mN32293E42430;MC;OS;4;72;M;M;6574;EMP
057580036036-62;057580036036;100mN32281E42420;PO;MIX;2;68;S;M;6574;NEP
057580036036-62;057580036036;100mN32281E42420;PO;MIX;2;80;D;F;75XX;NEP
057580036036-63;057580036036;100mN32311E42453;MC;OS;2;70;M;F;6574;EMP
057580036036-63;057580036036;100mN32311E42453;MC;OS;2;67;M;M;6574;NEP
057580036036-64;057580036036;100mN32311E42453;MC;NA;3;63;M;F;5064;UEP
057580036036-64;057580036036;100mN32311E42453;MC;NA;3;57;M;M;5064;NEP
057580036036-64;057580036036;100mN32311E42453;MC;NA;3;4;S;M;0305;NEP
057580036036-65;057580036036;100mN32311E42453;SF;NA;2;63;S;F;5064;NEP
057580036036-65;057580036036;100mN32311E42453;SF;NA;2;41;M;M;4049;NEP
057580036036-66;057580036036;100mN32260E42365;MC;MIX;2;71;M;M;6574;EMP
057580036036-66;057580036036;100mN32260E42365;MC;MIX;2;48;W;F;4049;NEP
057580036036-67;057580036036;100mN32233E42413;S;NA;1;63;W;F;5064;EMP
057580036036-68;057580036036;100mN32281E42410;MC;MIX;3;70;S;F;6574;EMP
057580036036-68;057580036036;100mN32281E42410;MC;MIX;3;52;M;M;5064;NEP
057580036036-68;057580036036;100mN32281E42410;MC;MIX;3;51;M;F;5064;EMP
057580036036-69;057580036036;100mN32283E42429;S;NA;1;23;D;M;1824;EMP
057580036036-70;057580036036;100mN32305E42441;S;NA;1;34;D;M;3039;EMP
057580036036-71;057580036036;100mN32297E42404;MC;NA;2;44;M;M;4049;EMP
057580036036-71;057580036036;100mN32297E42404;MC;NA;2;36;M;F;3039;NEP
057580036036-72;057580036036;100mN32305E42448;MC;NA;2;23;M;M;1824;EMP
057580036036-72;057580036036;100mN32305E42448;MC;NA;2;22;M;F;1824;EMP
057580036036-73;057580036036;100mN32297E42404;NA;NA;2;47;D;F;4049;EMP
057580036036-73;057580036036;100mN32297E42404;NA;NA;2;25;M;F;2529;NEP
057580036036-74;057580036036;100mN32297E42404;MC;OS;2;82;M;F;75XX;EMP
057580036036-74;057580036036;100mN32297E42404;MC;OS;2;89;M;M;75XX;EMP
057580036036-75;057580036036;100mN32297E42404;MC;NA;6;42;M;M;4049;EMP
057580036036-75;057580036036;100mN32297E42404;MC;NA;6;33;M;F;3039;EMP
057580036036-75;057580036036;100mN32297E42404;MC;NA;6;10;S;M;0614;NEP
057580036036-75;057580036036;100mN32297E42404;MC;NA;6;26;M;M;2529;EMP
057580036036-75;057580036036;100mN32297E42404;MC;NA;6;26;M;M;2529;EMP
057580036036-75;057580036036;100mN32297E42404;MC;NA;6;18;M;M;1824;NEP
057580036036-76;057580036036;100mN32261E42406;NA;OS;2;62;M;F;5064;NEP
057580036036-76;057580036036;100mN32261E42406;NA;OS;2;41;M;F;4049;EMP
057580036036-77;057580036036;100mN32297E42404;S;NA;1;46;S;F;4049;NEP
057580036036-78;057580036036;100mN32261E42368;S;NA;1;81;W;F;75XX;NEP
057580036036-79;057580036036;100mN32279E42417;S;NA;1;66;M;F;6574;EMP
057580036036-80;057580036036;100mN32258E42379;S;OS;1;41;W;F;4049;EMP
057580036036-81;057580036036;100mN32284E42425;SF;NA;2;59;S;F;5064;EMP
057580036036-81;057580036036;100mN32284E42425;SF;NA;2;43;S;M;4049;NEP
057580036036-82;057580036036;100mN32280E42423;MC;NA;4;43;M;F;4049;EMP
057580036036-82;057580036036;100mN32280E42423;MC;NA;4;45;M;M;4049;NEP
057580036036-82;057580036036;100mN32280E42423;MC;NA;4;13;S;M;0614;NEP
057580036036-82;057580036036;100mN32280E42423;MC;NA;4;4;S;F;0305;NEP
057580036036-83;057580036036;100mN32249E42361;S;OS;1;51;S;F;5064;EMP
057580036036-84;057580036036;100mN32285E42433;MC;NA;2;25;M;F;2529;EMP
057580036036-84;057580036036;100mN32285E42433;MC;NA;2;25;M;M;2529;NEP
057580036036-85;057580036036;100mN32293E42425;S;NA;1;47;M;F;4049;EMP
057580036036-86;057580036036;100mN32279E42417;MC;OS;5;73;M;F;6574;EMP
057580036036-86;057580036036;100mN32279E42417;MC;OS;5;76;M;M;75XX;NEP
057580036036-86;057580036036;100mN32279E42417;MC;OS;5;80;M;M;75XX;NEP
057580036036-86;057580036036;100mN32279E42417;MC;OS;5;72;M;M;6574;EMP
057580036036-86;057580036036;100mN32279E42417;MC;OS;5;86;W;F;75XX;EMP
057580036036-87;057580036036;100mN32247E42425;MC;NA;2;19;M;M;1824;EMP
057580036036-87;057580036036;100mN32247E42425;MC;NA;2;18;M;F;1824;EMP
057580036036-88;057580036036;100mN32273E42431;MC;NA;2;42;M;M;4049;EMP
057580036036-88;057580036036;100mN32273E42431;MC;NA;2;18;M;F;1824;NEP
057580036036-89;057580036036;100mN32278E42421;SF;NA;3;40;S;F;4049;NEP
057580036036-89;057580036036;100mN32278E42421;SF;NA;3;10;S;F;0614;NEP
057580036036-89;057580036036;100mN32278E42421;SF;NA;3;4;S;F;0305;NEP
057580036036-90;057580036036;100mN32278E42421;S;NA;1;70;M;M;6574;EMP
057580036036-91;057580036036;100mN32278E42421;MC;MIX;4;75;M;F;75XX;NEP
057580036036-91;057580036036;100mN32278E42421;MC;MIX;4;35;M;M;3039;NEP
057580036036-91;057580036036;100mN32278E42421;MC;MIX;4;32;M;F;3039;EMP
057580036036-91;057580036036;100mN32278E42421;MC;MIX;4;10;S;F;0614;NEP
057580036036-92;057580036036;100mN32243E42453;PO;MIX;3;76;D;F;75XX;NEP
057580036036-92;057580036036;100mN32243E42453;PO;MIX;3;46;S;M;4049;NEP
057580036036-92;057580036036;100mN32243E42453;PO;MIX;3;45;S;M;4049;NEP
057580036036-93;057580036036;100mN32283E42423;PO;OS;4;76;S;F;75XX;EMP
057580036036-93;057580036036;100mN32283E42423;PO;OS;4;78;S;F;75XX;EMP
057580036036-93;057580036036;100mN32283E42423;PO;OS;4;69;M;M;6574;EMP
057580036036-93;057580036036;100mN32283E42423;PO;OS;4;88;D;F;75XX;UEP
057580036036-94;057580036036;100mN32278E42421;S;NA;1;41;D;F;4049;NEP
057580036036-95;057580036036;100mN32298E42436;S;NA;1;47;M;M;4049;NEP
057580036036-96;057580036036;100mN32258E42373;MC;NA;4;43;M;F;4049;EMP
057580036036-96;057580036036;100mN32258E42373;MC;NA;4;46;M;M;4049;EMP
057580036036-96;057580036036;100mN32258E42373;MC;NA;4;0;S;M;0003;NEP
057580036036-96;057580036036;100mN32258E42373;MC;NA;4;16;S;M;1517;EMP
057580036036-97;057580036036;100mN32288E42450;S;OS;1;19;S;M;1824;EMP
057580036036-98;057580036036;100mN32300E42426;S;NA;1;46;D;F;4049;NEP
057580036036-99;057580036036;100mN32294E42428;MC;MIX;2;89;M;M;75XX;EMP
057580036036-99;057580036036;100mN32294E42428;MC;MIX;2;58;S;F;5064;EMP
057580036036-100;057580036036;100mN32288E42429;SF;MIX;3;71;M;M;6574;EMP
057580036036-100;057580036036;100mN32288E42429;SF;MIX;3;71;D;F;6574;UEP
057580036036-100;057580036036;100mN32288E42429;SF;MIX;3;6;S;F;0614;NEP
057580036036-101;057580036036;100mN32225E42427;PO;NA;4;59;S;M;5064;EMP
057580036036-101;057580036036;100mN32225E42427;PO;NA;4;59;S;F;5064;NEP
057580036036-101;057580036036;100mN32225E42427;PO;NA;4;9;S;M;0614;NEP
057580036036-101;057580036036;100mN32225E42427;PO;NA;4;20;S;F;1824;NEP
057580036036-102;057580036036;100mN32278E42421;MC;NA;3;53;M;F;5064;NEP
057580036036-102;057580036036;100mN32278E42421;MC;NA;3;54;M;M;5064;EMP
057580036036-102;057580036036;100mN32278E42421;MC;NA;3;13;S;F;0614;NEP
057580036036-103;057580036036;100mN32278E42421;S;NA;1;63;M;M;5064;EMP
057580036036-104;057580036036;100mN32294E42423;MC;MIX;3;87;W;F;75XX;NEP
057580036036-104;057580036036;100mN32294E42423;MC;MIX;3;62;M;F;5064;EMP
057580036036-104;057580036036;100mN32294E42423;MC;MIX;3;63;M;M;5064;EMP
057580036036-105;057580036036;100mN32308E42450;S;NA;1;46;M;F;4049;NEP
057580036036-106;057580036036;100mN32287E42427;MC;NA;4;55;M;M;5064;NEP
057580036036-106;057580036036;100mN32287E42427;MC;NA;4;47;M;F;4049;NEP
057580036036-106;057580036036;100mN32287E42427;MC;NA;4;12;S;M;0614;NEP
057580036036-106;057580036036;100mN32287E42427;MC;NA;4;11;S;M;0614;NEP
057580036036-107;057580036036;100mN32274E42418;NA;OS;3;51;M;F;5064;EMP
057580036036-107;057580036036;100mN32274E42418;NA;OS;3;60;S;M;5064;NEP
057580036036-107;057580036036;100mN32274E42418;NA;OS;3;41;S;M;4049;NEP
057580036036-108;057580036036;100mN32297E42420;MC;OS;3;80;M;M;75XX;EMP
057580036036-108;057580036036;100mN32297E42420;MC;OS;3;71;M;F;6574;EMP
057580036036-108;057580036036;100mN32297E42420;MC;OS;3;76;D;M;75XX;NEP
057580036036-109;057580036036;100mN32255E42378;PO;NA;3;18;S;F;1824;EMP
057580036036-109;057580036036;100mN32255E42378;PO;NA;3;18;S;F;1824;NEP
057580036036-109;057580036036;100mN32255E42378;PO;NA;3;3;S;F;0305;NEP
057580036036-110;057580036036;100mN32293E42425;S;OS;1;55;M;F;5064;EMP
057580036036-111;057580036036;100mN32250E42451;MC;NA;2;27;M;F;2529;EMP
057580036036-111;057580036036;100mN32250E42451;MC;NA;2;28;M;M;2529;UEP
057580036036-112;057580036036;100mN32287E42426;MC;OS;2;65;M;F;6574;EMP
057580036036-112;057580036036;100mN32287E42426;MC;OS;2;79;M;M;75XX;NEP
057580036036-113;057580036036;100mN32302E42436;S;OS;1;47;S;M;4049;EMP
057580036036-114;057580036036;100mN32302E42436;MC;NA;2;54;M;M;5064;EMP
057580036036-114;057580036036;100mN32302E42436;MC;NA;2;48;M;F;4049;EMP
057580036036-115;057580036036;100mN32302E42436;SF;NA;4;71;S;F;6574;EMP
057580036036-115;057580036036;100mN32302E42436;SF;NA;4;0;S;M;0003;NEP
057580036036-115;057580036036;100mN32302E42436;SF;NA;4;7;S;M;0614;NEP
057580036036-115;057580036036;100mN32302E42436;SF;NA;4;12;S;M;0614;NEP
057580036036-116;057580036036;100mN32273E42433;MC;OS;4;72;M;F;6574;NEP
057580036036-116;057580036036;100mN32273E42433;MC;OS;4;73;M;M;6574;NEP
057580036036-116;057580036036;100mN32273E42433;MC;OS;4;78;D;M;75XX;EMP
057580036036-116;057580036036;100mN32273E42433;MC;OS;4;70;D;M;6574;NEP
057580036036-117;057580036036;100mN32306E42437;MC;MIX;3;89;M;F;75XX;NEP
057580036036-117;057580036036;100mN32306E42437;MC;MIX;3;53;M;M;5064;EMP
057580036036-117;057580036036;100mN32306E42437;MC;MIX;3;50;M;F;5064;EMP
057580036036-118;057580036036;100mN32299E42456;SF;NA;4;34;W;F;3039;NEP
057580036036-118;057580036036;100mN32299E42456;SF;NA;4;10;S;F;0614;NEP
057580036036-118;057580036036;100mN32299E42456;SF;NA;4;19;M;M;1824;EMP
057580036036-118;057580036036;100mN32299E42456;SF;NA;4;10;S;M;0614;NEP
057580036036-119;057580036036;100mN32310E42448;S;NA;1;16;S;F;1517;NEP
057580036036-120;057580036036;100mN32302E42436;MC;NA;6;41;M;F;4049;NEP
057580036036-120;057580036036;100mN32302E42436;MC;NA;6;58;M;M;5064;EMP
057580036036-120;057580036036;100mN32302E42436;MC;NA;6;13;S;F;0614;NEP
057580036036-120;057580036036;100mN32302E42436;MC;NA;6;0;S;F;0003;NEP
057580036036-120;057580036036;100mN32302E42436;MC;NA;6;16;S;M;1517;EMP
057580036036-120;057580036036;100mN32302E42436;MC;NA;6;20;M;M;1824;NEP
057580036036-121;057580036036;100mN32273E42429;S;NA;1;66;W;M;6574;EMP
057580036036-122;057580036036;100mN32246E42439;MC;NA;2;45;M;F;4049;EMP
057580036036-122;057580036036;100mN32246E42439;MC;NA;2;45;M;M;4049;EMP
057580036036-123;057580036036;100mN32284E42440;MC;NA;3;57;M;F;5064;EMP
057580036036-123;057580036036;100mN32284E42440;MC;NA;3;57;M;M;5064;EMP
057580036036-123;057580036036;100mN32284E42440;MC;NA;3;16;S;F;1517;EMP
057580036036-124;057580036036;100mN32302E42436;MC;NA;5;52;M;M;5064;NEP
057580036036-124;057580036036;100mN32302E42436;MC;NA;5;51;M;F;5064;EMP
057580036036-124;057580036036;100mN32302E42436;MC;NA;5;32;S;F;3039;NEP
057580036036-124;057580036036;100mN32302E42436;MC;NA;5;8;S;M;0614;NEP
057580036036-124;057580036036;100mN32302E42436;MC;NA;5;13;S;M;0614;NEP
057580036036-125;057580036036;100mN32302E42436;MC;NA;2;45;M;F;4049;EMP
057580036036-125;057580036036;100mN32302E42436;MC;NA;2;54;M;M;5064;UEP
057580036036-126;057580036036;100mN32302E42436;MC;NA;2;56;M;M;5064;EMP
057580036036-126;057580036036;100mN32302E42436;MC;NA;2;57;M;F;5064;EMP
057580036036-127;057580036036;100mN32311E42447;MC;OS;2;86;M;M;75XX;EMP
057580036036-127;057580036036;100mN32311E42447;MC;OS;2;79;M;F;75XX;EMP
057580036036-128;057580036036;100mN32244E42361;S;NA;1;67;S;F;6574;EMP
057580036036-129;057580036036;100mN32305E42439;MC;NA;4;44;M;M;4049;NEP
057580036036-129;057580036036;100mN32305E42439;MC;NA;4;52;M;F;5064;NEP
057580036036-129;057580036036;100mN32305E42439;MC;NA;4;9;S;M;0614;NEP
057580036036-129;057580036036;100mN32305E42439;MC;NA;4;20;M;F;1824;EMP
057580036036-130;057580036036;100mN32280E42409;SM;NA;2;63;S;M;5064;EMP
057580036036-130;057580036036;100mN32280E42409;SM;NA;2;11;S;M;0614;NEP
057580036036-131;057580036036;100mN32311E42447;MC;NA;2;45;M;M;4049;EMP
057580036036-131;057580036036;100mN32311E42447;MC;NA;2;45;M;F;4049;NEP
057580036036-132;057580036036;100mN32298E42436;MC;NA;2;32;M;M;3039;NEP
057580036036-132;057580036036;100mN32298E42436;MC;NA;2;26;M;F;2529;EMP
057580036036-133;057580036036;100mN32244E42361;S;NA;1;41;M;M;4049;EMP
057580036036-134;057580036036;100mN32283E42384;SF;NA;6;55;W;F;5064;NEP
057580036036-134;057580036036;100mN32283E42384;SF;NA;6;15;S;M;1517;EMP
