household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059540016016-53;059540016016;100mN31461E41275;MC;OS;2;88;M;F;75XX;EMP
059540016016-53;059540016016;100mN31461E41275;MC;OS;2;55;W;F;5064;EMP
059540016016-54;059540016016;100mN31464E41249;MC;NA;2;53;M;F;5064;EMP
059540016016-54;059540016016;100mN31464E41249;MC;NA;2;55;M;M;5064;EMP
059540016016-55;059540016016;100mN31461E41275;MC;OS;3;67;M;M;6574;NEP
059540016016-55;059540016016;100mN31461E41275;MC;OS;3;66;M;F;6574;EMP
059540016016-55;059540016016;100mN31461E41275;MC;OS;3;73;S;F;6574;NEP
059540016016-56;059540016016;100mN31455E41239;MC;NA;2;45;M;F;4049;NEP
059540016016-56;059540016016;100mN31455E41239;MC;NA;2;53;M;M;5064;EMP
059540016016-57;059540016016;100mN31460E41246;S;NA;1;60;W;F;5064;EMP
059540016016-58;059540016016;100mN31471E41247;S;NA;1;72;M;F;6574;EMP
059540016016-59;059540016016;100mN31465E41258;MC;OS;2;71;M;M;6574;EMP
059540016016-59;059540016016;100mN31465E41258;MC;OS;2;79;M;F;75XX;EMP
059540016016-60;059540016016;100mN31466E41263;MC;NA;2;53;M;M;5064;EMP
059540016016-60;059540016016;100mN31466E41263;MC;NA;2;51;M;F;5064;NEP
059540016016-61;059540016016;100mN31481E41243;S;OS;1;54;M;F;5064;NEP
059540016016-62;059540016016;100mN31461E41275;SF;NA;3;44;S;F;4049;EMP
059540016016-62;059540016016;100mN31461E41275;SF;NA;3;4;S;M;0305;NEP
059540016016-62;059540016016;100mN31461E41275;SF;NA;3;6;S;F;0614;NEP
059540016016-63;059540016016;100mN31467E41252;MC;NA;6;42;M;M;4049;EMP
059540016016-63;059540016016;100mN31467E41252;MC;NA;6;38;M;F;3039;EMP
059540016016-63;059540016016;100mN31467E41252;MC;NA;6;12;S;M;0614;NEP
059540016016-63;059540016016;100mN31467E41252;MC;NA;6;19;W;F;1824;NEP
059540016016-63;059540016016;100mN31467E41252;MC;NA;6;16;S;M;1517;NEP
059540016016-63;059540016016;100mN31467E41252;MC;NA;6;8;S;F;0614;NEP
059540016016-64;059540016016;100mN31461E41275;MC;NA;2;30;M;M;3039;EMP
059540016016-64;059540016016;100mN31461E41275;MC;NA;2;30;M;F;3039;NEP
059540016016-65;059540016016;100mN31457E41245;S;OS;1;48;M;F;4049;EMP
059540016016-66;059540016016;100mN31459E41219;S;OS;1;52;W;M;5064;NEP
059540016016-67;059540016016;100mN31484E41239;S;NA;1;88;S;F;75XX;EMP
059540016016-68;059540016016;100mN31459E41251;S;NA;1;54;M;F;5064;EMP
059540016016-69;059540016016;100mN31479E41261;S;NA;1;50;M;M;5064;EMP
059540016016-70;059540016016;100mN31461E41275;MC;NA;6;52;M;M;5064;EMP
059540016016-70;059540016016;100mN31461E41275;MC;NA;6;43;M;F;4049;EMP
059540016016-70;059540016016;100mN31461E41275;MC;NA;6;3;S;F;0305;NEP
059540016016-70;059540016016;100mN31461E41275;MC;NA;6;9;S;F;0614;NEP
059540016016-70;059540016016;100mN31461E41275;MC;NA;6;18;M;M;1824;NEP
059540016016-70;059540016016;100mN31461E41275;MC;NA;6;35;D;M;3039;EMP
059540016016-71;059540016016;100mN31459E41254;S;OS;1;56;D;M;5064;EMP
059540016016-72;059540016016;100mN31472E41262;PO;NA;2;62;S;F;5064;EMP
059540016016-72;059540016016;100mN31472E41262;PO;NA;2;37;S;M;3039;EMP
059540016016-73;059540016016;100mN31463E41257;SF;NA;5;53;D;F;5064;EMP
059540016016-73;059540016016;100mN31463E41257;SF;NA;5;0;S;M;0003;NEP
059540016016-73;059540016016;100mN31463E41257;SF;NA;5;3;S;M;0305;NEP
059540016016-73;059540016016;100mN31463E41257;SF;NA;5;15;S;M;1517;EMP
059540016016-73;059540016016;100mN31463E41257;SF;NA;5;4;S;F;0305;NEP
059540016016-74;059540016016;100mN31481E41243;MC;NA;2;59;M;M;5064;EMP
059540016016-74;059540016016;100mN31481E41243;MC;NA;2;54;M;F;5064;EMP
059540016016-75;059540016016;100mN31408E41270;MC;NA;2;50;M;F;5064;NEP
059540016016-75;059540016016;100mN31408E41270;MC;NA;2;52;M;M;5064;EMP
059540016016-76;059540016016;100mN31461E41275;MC;NA;2;26;M;M;2529;EMP
059540016016-76;059540016016;100mN31461E41275;MC;NA;2;25;M;F;2529;EMP
059540016016-77;059540016016;100mN31461E41275;S;OS;1;66;S;F;6574;NEP
059540016016-78;059540016016;100mN31459E41278;S;NA;1;57;S;F;5064;EMP
059540016016-79;059540016016;100mN31461E41275;S;NA;1;20;S;M;1824;NEP
059540016016-80;059540016016;100mN31461E41275;S;NA;1;28;M;M;2529;EMP
059540016016-81;059540016016;100mN31460E41249;MC;NA;2;43;M;F;4049;NEP
059540016016-81;059540016016;100mN31460E41249;MC;NA;2;43;M;M;4049;EMP
059540016016-82;059540016016;100mN31417E41264;MC;NA;3;61;M;M;5064;EMP
059540016016-82;059540016016;100mN31417E41264;MC;NA;3;59;S;M;5064;NEP
059540016016-82;059540016016;100mN31417E41264;MC;NA;3;23;M;M;1824;NEP
059540016016-83;059540016016;100mN31479E41221;S;NA;1;22;D;M;1824;EMP
059540016016-84;059540016016;100mN31470E41244;MC;NA;2;33;M;F;3039;NEP
059540016016-84;059540016016;100mN31470E41244;MC;NA;2;35;M;M;3039;EMP
059540016016-85;059540016016;100mN31474E41254;MC;NA;2;33;M;M;3039;NEP
059540016016-85;059540016016;100mN31474E41254;MC;NA;2;36;M;F;3039;EMP
059540016016-86;059540016016;100mN31470E41244;MC;MIX;2;71;M;F;6574;NEP
059540016016-86;059540016016;100mN31470E41244;MC;MIX;2;62;M;M;5064;EMP
059540016016-87;059540016016;100mN31470E41244;MC;NA;2;26;M;F;2529;EMP
059540016016-87;059540016016;100mN31470E41244;MC;NA;2;30;M;M;3039;EMP
059540016016-88;059540016016;100mN31455E41241;MC;OS;3;80;M;F;75XX;EMP
059540016016-88;059540016016;100mN31455E41241;MC;OS;3;83;M;M;75XX;NEP
059540016016-88;059540016016;100mN31455E41241;MC;OS;3;70;D;M;6574;NEP
059540016016-89;059540016016;100mN31481E41242;S;NA;1;58;W;M;5064;EMP
059540016016-90;059540016016;100mN31470E41244;S;OS;1;44;M;F;4049;NEP
059540016016-91;059540016016;100mN31470E41244;S;OS;1;72;D;F;6574;UEP
059540016016-92;059540016016;100mN31470E41244;S;NA;1;81;S;M;75XX;NEP
059540016016-93;059540016016;100mN31482E41271;MC;NA;4;45;M;M;4049;NEP
059540016016-93;059540016016;100mN31482E41271;MC;NA;4;45;M;F;4049;NEP
059540016016-93;059540016016;100mN31482E41271;MC;NA;4;8;S;M;0614;NEP
059540016016-93;059540016016;100mN31482E41271;MC;NA;4;28;M;M;2529;EMP
059540016016-94;059540016016;100mN31470E41244;MC;MIX;6;68;S;M;6574;EMP
059540016016-94;059540016016;100mN31470E41244;MC;MIX;6;51;M;M;5064;UEP
059540016016-94;059540016016;100mN31470E41244;MC;MIX;6;42;M;F;4049;NEP
059540016016-94;059540016016;100mN31470E41244;MC;MIX;6;4;S;F;0305;NEP
059540016016-94;059540016016;100mN31470E41244;MC;MIX;6;30;S;M;3039;EMP
059540016016-94;059540016016;100mN31470E41244;MC;MIX;6;15;S;F;1517;EMP
059540016016-95;059540016016;100mN31394E41257;S;OS;1;79;M;F;75XX;EMP
059540016016-96;059540016016;100mN31477E41269;PO;MIX;4;69;W;F;6574;EMP
059540016016-96;059540016016;100mN31477E41269;PO;MIX;4;57;S;M;5064;NEP
059540016016-96;059540016016;100mN31477E41269;PO;MIX;4;54;S;F;5064;NEP
059540016016-96;059540016016;100mN31477E41269;PO;MIX;4;27;M;M;2529;EMP
059540016016-97;059540016016;100mN31480E41270;MC;NA;2;55;M;F;5064;EMP
059540016016-97;059540016016;100mN31480E41270;MC;NA;2;62;M;M;5064;NEP
059540016016-98;059540016016;100mN31485E41249;NA;NA;4;50;W;F;5064;EMP
059540016016-98;059540016016;100mN31485E41249;NA;NA;4;54;M;F;5064;NEP
059540016016-98;059540016016;100mN31485E41249;NA;NA;4;26;M;F;2529;NEP
059540016016-98;059540016016;100mN31485E41249;NA;NA;4;78;S;F;75XX;EMP
059540016016-99;059540016016;100mN31480E41270;MC;NA;2;43;M;F;4049;NEP
059540016016-99;059540016016;100mN31480E41270;MC;NA;2;43;M;M;4049;EMP
059540016016-100;059540016016;100mN31480E41270;MC;NA;2;33;M;F;3039;EMP
059540016016-100;059540016016;100mN31480E41270;MC;NA;2;38;M;M;3039;EMP
059540016016-101;059540016016;100mN31484E41244;MC;OS;5;66;M;F;6574;NEP
059540016016-101;059540016016;100mN31484E41244;MC;OS;5;75;M;M;75XX;EMP
059540016016-101;059540016016;100mN31484E41244;MC;OS;5;71;M;F;6574;NEP
059540016016-101;059540016016;100mN31484E41244;MC;OS;5;65;S;F;6574;EMP
059540016016-101;059540016016;100mN31484E41244;MC;OS;5;69;W;F;6574;NEP
059540016016-102;059540016016;100mN31483E41270;S;NA;1;46;M;F;4049;EMP
059540016016-103;059540016016;100mN31471E41259;MC;NA;4;47;M;M;4049;EMP
059540016016-103;059540016016;100mN31471E41259;MC;NA;4;42;M;F;4049;NEP
059540016016-103;059540016016;100mN31471E41259;MC;NA;4;11;S;M;0614;NEP
059540016016-103;059540016016;100mN31471E41259;MC;NA;4;22;M;F;1824;NEP
059540016016-104;059540016016;100mN31423E41268;MC;OS;2;82;M;F;75XX;NEP
059540016016-104;059540016016;100mN31423E41268;MC;OS;2;88;M;M;75XX;NEP
059540016016-105;059540016016;100mN31458E41215;MC;NA;3;57;M;F;5064;EMP
059540016016-105;059540016016;100mN31458E41215;MC;NA;3;61;M;M;5064;NEP
059540016016-105;059540016016;100mN31458E41215;MC;NA;3;13;S;F;0614;NEP
059540016016-106;059540016016;100mN31490E41248;SF;NA;2;37;W;F;3039;EMP
059540016016-106;059540016016;100mN31490E41248;SF;NA;2;18;S;F;1824;EMP
059540016016-107;059540016016;100mN31480E41270;S;NA;1;54;S;M;5064;EMP
059540016016-108;059540016016;100mN31467E41247;S;NA;1;81;W;F;75XX;EMP
059540016016-109;059540016016;100mN31467E41250;PO;MIX;3;78;D;M;75XX;NEP
059540016016-109;059540016016;100mN31467E41250;PO;MIX;3;20;S;F;1824;EMP
059540016016-109;059540016016;100mN31467E41250;PO;MIX;3;23;S;F;1824;EMP
059540016016-110;059540016016;100mN31480E41270;MC;OS;2;76;M;F;75XX;NEP
059540016016-110;059540016016;100mN31480E41270;MC;OS;2;77;M;M;75XX;EMP
059540016016-111;059540016016;100mN31461E41247;PO;NA;2;61;S;M;5064;EMP
059540016016-111;059540016016;100mN31461E41247;PO;NA;2;62;S;F;5064;EMP
059540016016-112;059540016016;100mN31478E41237;MC;NA;2;25;M;F;2529;EMP
059540016016-112;059540016016;100mN31478E41237;MC;NA;2;34;M;M;3039;EMP
059540016016-113;059540016016;100mN31480E41270;MC;OS;2;87;M;F;75XX;EMP
059540016016-113;059540016016;100mN31480E41270;MC;OS;2;87;M;M;75XX;EMP
059540016016-114;059540016016;100mN31454E41205;S;NA;1;81;S;M;75XX;UEP
059540016016-115;059540016016;100mN31480E41270;SF;NA;3;55;S;F;5064;EMP
059540016016-115;059540016016;100mN31480E41270;SF;NA;3;16;S;M;1517;NEP
059540016016-115;059540016016;100mN31480E41270;SF;NA;3;10;S;F;0614;NEP
059540016016-116;059540016016;100mN31477E41273;MC;MIX;2;65;M;F;6574;NEP
059540016016-116;059540016016;100mN31477E41273;MC;MIX;2;12;S;M;0614;NEP
059540016016-117;059540016016;100mN31471E41253;S;OS;1;58;W;M;5064;NEP
059540016016-118;059540016016;100mN31480E41270;MC;OS;2;77;M;F;75XX;NEP
059540016016-118;059540016016;100mN31480E41270;MC;OS;2;87;M;M;75XX;NEP
059540016016-119;059540016016;100mN31455E41241;S;NA;1;51;S;M;5064;NEP
059540016016-120;059540016016;100mN31475E41221;SF;NA;2;47;S;F;4049;EMP
059540016016-120;059540016016;100mN31475E41221;SF;NA;2;30;M;M;3039;EMP
059540016016-121;059540016016;100mN31473E41256;S;OS;1;42;W;F;4049;EMP
059540016016-122;059540016016;100mN31455E41245;MC;NA;2;40;M;F;4049;NEP
059540016016-122;059540016016;100mN31455E41245;MC;NA;2;42;M;M;4049;NEP
059540016016-123;059540016016;100mN31468E41242;SF;NA;2;43;W;F;4049;NEP
059540016016-123;059540016016;100mN31468E41242;SF;NA;2;6;S;F;0614;NEP
059540016016-124;059540016016;100mN31444E41272;SM;NA;6;73;D;M;6574;EMP
059540016016-124;059540016016;100mN31444E41272;SM;NA;6;16;S;M;1517;NEP
059540016016-124;059540016016;100mN31444E41272;SM;NA;6;52;M;M;5064;NEP
059540016016-124;059540016016;100mN31444E41272;SM;NA;6;3;S;M;0305;NEP
059540016016-124;059540016016;100mN31444E41272;SM;NA;6;27;M;M;2529;NEP
059540016016-124;059540016016;100mN31444E41272;SM;NA;6;3;S;M;0305;NEP
059540016016-125;059540016016;100mN31471E41252;S;NA;1;51;M;M;5064;EMP
059540016016-126;059540016016;100mN31487E41236;PO;NA;2;38;S;M;3039;EMP
059540016016-126;059540016016;100mN31487E41236;PO;NA;2;34;S;F;3039;EMP
059540016016-127;059540016016;100mN31440E41250;MC;OS;2;78;M;M;75XX;EMP
059540016016-127;059540016016;100mN31440E41250;MC;OS;2;72;M;F;6574;NEP
059540016016-128;059540016016;100mN31440E41250;MC;MIX;3;78;D;F;75XX;NEP
059540016016-128;059540016016;100mN31440E41250;MC;MIX;3;56;M;M;5064;NEP
059540016016-128;059540016016;100mN31440E41250;MC;MIX;3;56;M;F;5064;EMP
059540016016-129;059540016016;100mN31440E41250;S;NA;1;78;W;F;75XX;EMP
059540016016-130;059540016016;100mN31484E41236;S;OS;1;55;S;M;5064;EMP
059540016016-131;059540016016;100mN31459E41245;S;OS;1;34;S;M;3039;UEP
059540016016-132;059540016016;100mN31392E41232;MC;NA;3;40;M;M;4049;EMP
059540016016-132;059540016016;100mN31392E41232;MC;NA;3;35;M;F;3039;EMP
059540016016-132;059540016016;100mN31392E41232;MC;NA;3;4;S;M;0305;NEP
059540016016-133;059540016016;100mN31462E41246;S;NA;1;27;M;F;2529;EMP
059540016016-134;059540016016;100mN31462E41275;MC;NA;2;22;M;M;1824;EMP
059540016016-134;059540016016;100mN31462E41275;MC;NA;2;27;M;F;2529;EMP
059540016016-135;059540016016;100mN31459E41245;S;NA;1;40;M;M;4049;EMP
059540016016-136;059540016016;100mN31475E41277;MC;NA;2;55;M;M;5064;NEP
059540016016-136;059540016016;100mN31475E41277;MC;NA;2;48;M;F;4049;EMP
059540016016-137;059540016016;100mN31466E41256;S;OS;1;72;M;M;6574;EMP
059540016016-138;059540016016;100mN31471E41214;MC;NA;2;38;M;M;3039;UEP
059540016016-138;059540016016;100mN31471E41214;MC;NA;2;41;M;F;4049;EMP
059540016016-139;059540016016;100mN31459E41245;SF;NA;2;47;S;F;4049;NEP
059540016016-139;059540016016;100mN31459E41245;SF;NA;2;12;S;M;0614;NEP
059540016016-140;059540016016;100mN31459E41245;MC;OS;3;89;M;F;75XX;EMP
059540016016-140;059540016016;100mN31459E41245;MC;OS;3;82;M;F;75XX;NEP
059540016016-140;059540016016;100mN31459E41245;MC;OS;3;68;S;M;6574;EMP
059540016016-141;059540016016;100mN31452E41284;MC;NA;2;52;M;M;5064;EMP
059540016016-141;059540016016;100mN31452E41284;MC;NA;2;47;M;F;4049;NEP
059540016016-142;059540016016;100mN31453E41243;MC;NA;2;45;M;M;4049;EMP
059540016016-142;059540016016;100mN31453E41243;MC;NA;2;46;M;F;4049;EMP
059540016016-143;059540016016;100mN31459E41245;S;NA;1;16;S;M;1517;EMP
059540016016-144;059540016016;100mN31459E41245;S;NA;1;56;M;F;5064;EMP
059540016016-145;059540016016;100mN31459E41245;MC;NA;2;42;M;F;4049;EMP
059540016016-145;059540016016;100mN31459E41245;MC;NA;2;44;M;M;4049;NEP
059540016016-146;059540016016;100mN31459E41245;S;NA;1;20;M;M;1824;UEP
059540016016-147;059540016016;100mN31459E41245;S;NA;1;52;M;F;5064;NEP
059540016016-148;059540016016;100mN31459E41245;S;NA;1;58;M;F;5064;EMP
059540016016-149;059540016016;100mN31462E41250;MC;OS;2;85;M;F;75XX;UEP
059540016016-149;059540016016;100mN31462E41250;MC;OS;2;89;M;M;75XX;EMP
059540016016-150;059540016016;100mN31455E41242;MC;NA;2;43;M;F;4049;NEP
059540016016-150;059540016016;100mN31455E41242;MC;NA;2;45;M;M;4049;NEP
059540016016-151;059540016016;100mN31489E41247;S;NA;1;48;W;F;4049;EMP
059540016016-152;059540016016;100mN31470E41258;SF;NA;2;53;S;F;5064;EMP
059540016016-152;059540016016;100mN31470E41258;SF;NA;2;3;S;F;0305;NEP
059540016016-153;059540016016;100mN31459E41245;S;NA;1;45;M;F;4049;EMP
059540016016-154;059540016016;100mN31465E41257;S;NA;1;66;M;F;6574;NEP
059540016016-155;059540016016;100mN31459E41245;MC;OS;2;67;M;F;6574;NEP
059540016016-155;059540016016;100mN31459E41245;MC;OS;2;66;M;M;6574;EMP
059540016016-156;059540016016;100mN31459E41245;MC;NA;4;37;M;M;3039;NEP
059540016016-156;059540016016;100mN31459E41245;MC;NA;4;36;M;F;3039;NEP
059540016016-156;059540016016;100mN31459E41245;MC;NA;4;9;S;F;0614;NEP
059540016016-156;059540016016;100mN31459E41245;MC;NA;4;19;M;M;1824;NEP
059540016016-157;059540016016;100mN31459E41245;S;NA;1;37;M;F;3039;NEP
059540016016-158;059540016016;100mN31475E41221;S;OS;1;40;M;F;4049;EMP
059540016016-159;059540016016;100mN31473E41286;SF;NA;6;62;S;F;5064;NEP
059540016016-159;059540016016;100mN31473E41286;SF;NA;6;12;S;M;0614;NEP
059540016016-159;059540016016;100mN31473E41286;SF;NA;6;11;S;F;0614;NEP
059540016016-159;059540016016;100mN31473E41286;SF;NA;6;31;D;M;3039;NEP
059540016016-159;059540016016;100mN31473E41286;SF;NA;6;6;S;F;0614;NEP
059540016016-159;059540016016;100mN31473E41286;SF;NA;6;19;M;M;1824;EMP
059540016016-160;059540016016;100mN31459E41245;S;NA;1;66;M;F;6574;EMP
059540016016-161;059540016016;100mN31459E41245;PO;OS;2;81;S;F;75XX;EMP
059540016016-161;059540016016;100mN31459E41245;PO;OS;2;83;S;M;75XX;NEP
059540016016-162;059540016016;100mN31473E41215;PO;NA;2;20;S;M;1824;EMP
059540016016-162;059540016016;100mN31473E41215;PO;NA;2;18;S;F;1824;NEP
059540016016-163;059540016016;100mN31487E41247;S;OS;1;70;D;M;6574;EMP
059540016016-164;059540016016;100mN31475E41259;S;NA;1;67;S;M;6574;EMP
059540016016-165;059540016016;100mN31481E41237;SF;NA;2;52;W;F;5064;EMP
059540016016-165;059540016016;100mN31481E41237;SF;NA;2;36;W;F;3039;EMP
059540016016-166;059540016016;100mN31459E41249;PO;NA;2;63;S;F;5064;NEP
059540016016-166;059540016016;100mN31459E41249;PO;NA;2;66;W;F;6574;NEP
059540016016-167;059540016016;100mN31474E41219;S;NA;1;60;D;F;5064;EMP
059540016016-168;059540016016;100mN31459E41245;MC;OS;2;83;M;F;75XX;EMP
059540016016-168;059540016016;100mN31459E41245;MC;OS;2;86;M;M;75XX;EMP
