household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057620040040-44;057620040040;100mN31626E42629;MC;OS;4;70;M;M;6574;EMP
057620040040-45;057620040040;100mN31654E42602;MC;NA;2;45;M;M;4049;NEP
057620040040-45;057620040040;100mN31654E42602;MC;NA;2;43;M;F;4049;EMP
057620040040-46;057620040040;100mN31683E42530;MC;MIX;2;68;M;F;6574;NEP
057620040040-46;057620040040;100mN31683E42530;MC;MIX;2;35;W;F;3039;EMP
057620040040-47;057620040040;100mN31654E42602;S;NA;1;40;W;F;4049;NEP
057620040040-48;057620040040;100mN31689E42541;MC;MIX;2;69;M;M;6574;EMP
057620040040-48;057620040040;100mN31689E42541;MC;MIX;2;61;M;F;5064;NEP
057620040040-49;057620040040;100mN31654E42602;S;NA;1;21;W;F;1824;NEP
057620040040-50;057620040040;100mN31685E42588;MC;NA;4;50;M;F;5064;EMP
057620040040-50;057620040040;100mN31685E42588;MC;NA;4;62;M;M;5064;EMP
057620040040-50;057620040040;100mN31685E42588;MC;NA;4;35;S;M;3039;EMP
057620040040-50;057620040040;100mN31685E42588;MC;NA;4;11;S;M;0614;NEP
057620040040-51;057620040040;100mN31693E42543;S;NA;1;45;M;M;4049;EMP
057620040040-52;057620040040;100mN31599E42590;MC;NA;2;42;M;M;4049;EMP
057620040040-52;057620040040;100mN31599E42590;MC;NA;2;40;M;F;4049;NEP
057620040040-53;057620040040;100mN31635E42542;S;NA;1;57;W;F;5064;EMP
057620040040-54;057620040040;100mN31687E42544;MC;NA;3;41;M;F;4049;EMP
057620040040-54;057620040040;100mN31687E42544;MC;NA;3;44;M;M;4049;EMP
057620040040-54;057620040040;100mN31687E42544;MC;NA;3;15;S;M;1517;EMP
057620040040-55;057620040040;100mN31657E42611;S;OS;1;43;S;M;4049;EMP
057620040040-56;057620040040;100mN31687E42538;MC;NA;3;41;M;F;4049;EMP
057620040040-56;057620040040;100mN31687E42538;MC;NA;3;45;M;M;4049;NEP
057620040040-56;057620040040;100mN31687E42538;MC;NA;3;9;S;F;0614;NEP
057620040040-57;057620040040;100mN31688E42533;S;NA;1;71;W;M;6574;NEP
057620040040-58;057620040040;100mN31666E42629;S;OS;1;81;S;M;75XX;EMP
057620040040-59;057620040040;100mN31693E42542;S;OS;1;63;S;M;5064;EMP
057620040040-60;057620040040;100mN31713E42549;MC;NA;2;50;M;F;5064;EMP
057620040040-60;057620040040;100mN31713E42549;MC;NA;2;59;M;M;5064;EMP
057620040040-61;057620040040;100mN31688E42539;MC;MIX;4;69;W;F;6574;EMP
057620040040-61;057620040040;100mN31688E42539;MC;MIX;4;22;M;M;1824;EMP
057620040040-61;057620040040;100mN31688E42539;MC;MIX;4;21;M;F;1824;NEP
057620040040-61;057620040040;100mN31688E42539;MC;MIX;4;2;S;M;0003;NEP
057620040040-62;057620040040;100mN31659E42612;S;NA;1;58;S;F;5064;EMP
057620040040-63;057620040040;100mN31685E42538;MC;MIX;3;86;M;F;75XX;NEP
057620040040-63;057620040040;100mN31685E42538;MC;MIX;3;40;M;M;4049;EMP
057620040040-63;057620040040;100mN31685E42538;MC;MIX;3;38;M;F;3039;NEP
057620040040-64;057620040040;100mN31655E42605;MC;NA;6;40;M;M;4049;NEP
057620040040-64;057620040040;100mN31655E42605;MC;NA;6;40;M;F;4049;EMP
057620040040-64;057620040040;100mN31655E42605;MC;NA;6;6;S;M;0614;NEP
057620040040-64;057620040040;100mN31655E42605;MC;NA;6;10;S;F;0614;NEP
057620040040-64;057620040040;100mN31655E42605;MC;NA;6;23;M;M;1824;EMP
057620040040-64;057620040040;100mN31655E42605;MC;NA;6;11;S;M;0614;NEP
057620040040-65;057620040040;100mN31690E42544;MC;NA;4;52;M;M;5064;EMP
057620040040-65;057620040040;100mN31690E42544;MC;NA;4;45;M;F;4049;EMP
057620040040-65;057620040040;100mN31690E42544;MC;NA;4;19;W;F;1824;EMP
057620040040-65;057620040040;100mN31690E42544;MC;NA;4;21;D;M;1824;UEP
057620040040-66;057620040040;100mN31655E42599;PO;NA;2;41;S;M;4049;EMP
057620040040-66;057620040040;100mN31655E42599;PO;NA;2;40;S;F;4049;EMP
057620040040-67;057620040040;100mN31691E42544;MC;MIX;2;71;M;M;6574;NEP
057620040040-67;057620040040;100mN31691E42544;MC;MIX;2;61;M;F;5064;EMP
057620040040-68;057620040040;100mN31686E42535;MC;NA;2;59;M;M;5064;NEP
057620040040-68;057620040040;100mN31686E42535;MC;NA;2;61;M;F;5064;EMP
057620040040-69;057620040040;100mN31682E42606;S;NA;1;18;D;M;1824;NEP
057620040040-70;057620040040;100mN31638E42586;MC;MIX;4;82;M;F;75XX;NEP
057620040040-70;057620040040;100mN31638E42586;MC;MIX;4;23;M;M;1824;EMP
057620040040-70;057620040040;100mN31638E42586;MC;MIX;4;27;M;F;2529;EMP
057620040040-70;057620040040;100mN31638E42586;MC;MIX;4;2;S;M;0003;NEP
057620040040-71;057620040040;100mN31631E42588;MC;NA;2;42;M;F;4049;NEP
057620040040-71;057620040040;100mN31631E42588;MC;NA;2;44;M;M;4049;EMP
057620040040-72;057620040040;100mN31691E42544;MC;MIX;2;71;M;M;6574;NEP
057620040040-72;057620040040;100mN31691E42544;MC;MIX;2;61;M;F;5064;EMP
057620040040-73;057620040040;100mN31625E42630;MC;NA;4;35;M;M;3039;NEP
057620040040-73;057620040040;100mN31625E42630;MC;NA;4;33;M;F;3039;NEP
057620040040-73;057620040040;100mN31625E42630;MC;NA;4;7;S;F;0614;NEP
057620040040-73;057620040040;100mN31625E42630;MC;NA;4;12;S;M;0614;NEP
057620040040-74;057620040040;100mN31685E42537;MC;NA;4;40;M;M;4049;EMP
057620040040-74;057620040040;100mN31685E42537;MC;NA;4;32;M;F;3039;EMP
057620040040-74;057620040040;100mN31685E42537;MC;NA;4;7;S;M;0614;NEP
057620040040-74;057620040040;100mN31685E42537;MC;NA;4;23;M;M;1824;EMP
057620040040-75;057620040040;100mN31689E42544;S;NA;1;73;M;F;6574;NEP
057620040040-76;057620040040;100mN31689E42541;MC;MIX;2;89;M;M;75XX;NEP
057620040040-76;057620040040;100mN31689E42541;MC;MIX;2;37;W;F;3039;EMP
057620040040-77;057620040040;100mN31660E42603;MC;NA;3;35;M;M;3039;EMP
057620040040-77;057620040040;100mN31660E42603;MC;NA;3;18;M;F;1824;NEP
057620040040-77;057620040040;100mN31660E42603;MC;NA;3;7;S;M;0614;NEP
057620040040-78;057620040040;100mN31653E42603;MC;MIX;2;77;M;F;75XX;EMP
057620040040-78;057620040040;100mN31653E42603;MC;MIX;2;43;M;F;4049;EMP
057620040040-79;057620040040;100mN31613E42573;S;NA;1;82;W;M;75XX;EMP
057620040040-80;057620040040;100mN31612E42596;S;OS;1;47;W;M;4049;EMP
057620040040-81;057620040040;100mN31668E42629;MC;NA;3;48;M;F;4049;NEP
057620040040-81;057620040040;100mN31668E42629;MC;NA;3;51;M;M;5064;EMP
057620040040-81;057620040040;100mN31668E42629;MC;NA;3;10;S;M;0614;NEP
057620040040-82;057620040040;100mN31634E42585;MC;NA;3;41;M;F;4049;EMP
057620040040-82;057620040040;100mN31634E42585;MC;NA;3;53;M;M;5064;EMP
057620040040-82;057620040040;100mN31634E42585;MC;NA;3;21;M;F;1824;NEP
057620040040-83;057620040040;100mN31635E42585;SF;NA;3;54;W;F;5064;NEP
057620040040-83;057620040040;100mN31635E42585;SF;NA;3;9;S;F;0614;NEP
057620040040-83;057620040040;100mN31635E42585;SF;NA;3;7;S;F;0614;NEP
057620040040-84;057620040040;100mN31683E42531;MC;NA;4;37;M;F;3039;NEP
057620040040-84;057620040040;100mN31683E42531;MC;NA;4;40;M;M;4049;NEP
057620040040-84;057620040040;100mN31683E42531;MC;NA;4;20;M;F;1824;NEP
057620040040-84;057620040040;100mN31683E42531;MC;NA;4;2;S;F;0003;NEP
057620040040-85;057620040040;100mN31686E42585;S;OS;1;81;M;M;75XX;UEP
057620040040-86;057620040040;100mN31657E42601;MC;NA;2;35;M;F;3039;EMP
057620040040-86;057620040040;100mN31657E42601;MC;NA;2;43;M;M;4049;EMP
057620040040-87;057620040040;100mN31659E42606;MC;NA;3;53;M;F;5064;EMP
057620040040-87;057620040040;100mN31659E42606;MC;NA;3;56;M;M;5064;NEP
057620040040-87;057620040040;100mN31659E42606;MC;NA;3;8;S;M;0614;NEP
057620040040-88;057620040040;100mN31646E42536;MC;NA;2;56;M;F;5064;NEP
057620040040-88;057620040040;100mN31646E42536;MC;NA;2;48;M;M;4049;EMP
057620040040-89;057620040040;100mN31625E42629;MC;NA;2;40;M;M;4049;EMP
057620040040-89;057620040040;100mN31625E42629;MC;NA;2;37;M;F;3039;EMP
057620040040-90;057620040040;100mN31687E42530;MC;MIX;3;70;S;F;6574;EMP
057620040040-90;057620040040;100mN31687E42530;MC;MIX;3;41;M;F;4049;NEP
057620040040-90;057620040040;100mN31687E42530;MC;MIX;3;52;M;M;5064;EMP
057620040040-91;057620040040;100mN31630E42628;MC;NA;2;54;M;F;5064;NEP
057620040040-91;057620040040;100mN31630E42628;MC;NA;2;62;M;M;5064;NEP
057620040040-92;057620040040;100mN31657E42605;S;OS;1;41;M;M;4049;NEP
057620040040-93;057620040040;100mN31655E42602;S;OS;1;83;S;F;75XX;EMP
057620040040-94;057620040040;100mN31614E42575;SF;NA;4;89;W;F;75XX;NEP
057620040040-94;057620040040;100mN31614E42575;SF;NA;4;15;S;F;1517;EMP
057620040040-94;057620040040;100mN31614E42575;SF;NA;4;25;W;M;2529;EMP
057620040040-94;057620040040;100mN31614E42575;SF;NA;4;73;W;F;6574;EMP
057620040040-95;057620040040;100mN31689E42545;MC;NA;4;37;M;M;3039;EMP
057620040040-95;057620040040;100mN31689E42545;MC;NA;4;35;M;F;3039;EMP
057620040040-95;057620040040;100mN31689E42545;MC;NA;4;0;S;F;0003;NEP
057620040040-95;057620040040;100mN31689E42545;MC;NA;4;3;S;M;0305;NEP
057620040040-96;057620040040;100mN31689E42545;MC;NA;2;50;M;F;5064;NEP
057620040040-96;057620040040;100mN31689E42545;MC;NA;2;46;M;M;4049;EMP
057620040040-97;057620040040;100mN31614E42575;MC;MIX;2;71;M;F;6574;NEP
057620040040-97;057620040040;100mN31614E42575;MC;MIX;2;33;M;M;3039;EMP
057620040040-98;057620040040;100mN31659E42606;S;NA;1;72;W;F;6574;EMP
057620040040-99;057620040040;100mN31689E42545;MC;MIX;2;68;M;M;6574;EMP
057620040040-99;057620040040;100mN31689E42545;MC;MIX;2;60;M;F;5064;EMP
057620040040-100;057620040040;100mN31688E42542;MC;OS;2;86;M;F;75XX;EMP
057620040040-100;057620040040;100mN31688E42542;MC;OS;2;89;M;M;75XX;EMP
057620040040-101;057620040040;100mN31614E42575;MC;OS;6;89;M;M;75XX;NEP
057620040040-101;057620040040;100mN31614E42575;MC;OS;6;66;M;F;6574;EMP
057620040040-101;057620040040;100mN31614E42575;MC;OS;6;81;W;F;75XX;NEP
057620040040-101;057620040040;100mN31614E42575;MC;OS;6;88;M;F;75XX;EMP
057620040040-101;057620040040;100mN31614E42575;MC;OS;6;66;M;M;6574;NEP
057620040040-101;057620040040;100mN31614E42575;MC;OS;6;70;S;M;6574;NEP
057620040040-102;057620040040;100mN31635E42543;SM;NA;3;60;S;M;5064;EMP
057620040040-102;057620040040;100mN31635E42543;SM;NA;3;9;S;F;0614;NEP
057620040040-102;057620040040;100mN31635E42543;SM;NA;3;9;S;M;0614;NEP
057620040040-103;057620040040;100mN31636E42587;S;NA;1;73;W;F;6574;EMP
057620040040-104;057620040040;100mN31597E42588;MC;NA;4;22;M;M;1824;EMP
057620040040-104;057620040040;100mN31597E42588;MC;NA;4;18;M;F;1824;NEP
057620040040-104;057620040040;100mN31597E42588;MC;NA;4;7;S;M;0614;NEP
057620040040-104;057620040040;100mN31597E42588;MC;NA;4;3;S;F;0305;NEP
057620040040-105;057620040040;100mN31597E42588;S;NA;1;50;S;F;5064;NEP
057620040040-106;057620040040;100mN31684E42610;MC;OS;2;65;M;F;6574;EMP
057620040040-106;057620040040;100mN31684E42610;MC;OS;2;66;M;M;6574;UEP
057620040040-107;057620040040;100mN31597E42588;MC;NA;3;46;M;M;4049;EMP
057620040040-107;057620040040;100mN31597E42588;MC;NA;3;45;M;F;4049;NEP
057620040040-107;057620040040;100mN31597E42588;MC;NA;3;6;S;F;0614;NEP
057620040040-108;057620040040;100mN31657E42608;MC;NA;2;21;M;F;1824;EMP
057620040040-108;057620040040;100mN31657E42608;MC;NA;2;20;M;M;1824;NEP
057620040040-109;057620040040;100mN31689E42586;MC;NA;6;48;M;M;4049;NEP
057620040040-109;057620040040;100mN31689E42586;MC;NA;6;55;M;F;5064;NEP
057620040040-109;057620040040;100mN31689E42586;MC;NA;6;11;S;F;0614;NEP
057620040040-109;057620040040;100mN31689E42586;MC;NA;6;15;S;F;1517;NEP
057620040040-109;057620040040;100mN31689E42586;MC;NA;6;13;S;M;0614;NEP
057620040040-109;057620040040;100mN31689E42586;MC;NA;6;15;S;F;1517;EMP
057620040040-110;057620040040;100mN31681E42606;S;NA;1;47;S;M;4049;NEP
057620040040-111;057620040040;100mN31657E42606;MC;MIX;6;75;M;M;75XX;NEP
057620040040-111;057620040040;100mN31657E42606;MC;MIX;6;48;M;M;4049;EMP
057620040040-111;057620040040;100mN31657E42606;MC;MIX;6;46;M;F;4049;NEP
057620040040-111;057620040040;100mN31657E42606;MC;MIX;6;9;S;M;0614;NEP
057620040040-111;057620040040;100mN31657E42606;MC;MIX;6;32;D;F;3039;NEP
057620040040-111;057620040040;100mN31657E42606;MC;MIX;6;3;S;F;0305;NEP
057620040040-112;057620040040;100mN31657E42600;MC;NA;3;52;M;F;5064;EMP
057620040040-112;057620040040;100mN31657E42600;MC;NA;3;18;M;M;1824;EMP
057620040040-112;057620040040;100mN31657E42600;MC;NA;3;37;D;M;3039;NEP
057620040040-113;057620040040;100mN31687E42537;MC;NA;3;45;M;F;4049;NEP
057620040040-113;057620040040;100mN31687E42537;MC;NA;3;36;M;M;3039;EMP
057620040040-113;057620040040;100mN31687E42537;MC;NA;3;10;S;M;0614;NEP
057620040040-114;057620040040;100mN31625E42634;MC;OS;3;80;M;F;75XX;NEP
057620040040-114;057620040040;100mN31625E42634;MC;OS;3;19;W;F;1824;NEP
057620040040-114;057620040040;100mN31625E42634;MC;OS;3;71;M;F;6574;EMP
057620040040-115;057620040040;100mN31628E42630;S;NA;1;58;M;F;5064;NEP
057620040040-116;057620040040;100mN31685E42538;S;NA;1;65;W;F;6574;EMP
057620040040-117;057620040040;100mN31717E42553;MC;MIX;2;69;M;F;6574;NEP
057620040040-117;057620040040;100mN31717E42553;MC;MIX;2;27;W;F;2529;EMP
057620040040-118;057620040040;100mN31628E42630;MC;MIX;4;78;S;F;75XX;NEP
057620040040-118;057620040040;100mN31628E42630;MC;MIX;4;58;M;M;5064;NEP
057620040040-118;057620040040;100mN31628E42630;MC;MIX;4;58;M;F;5064;NEP
057620040040-118;057620040040;100mN31628E42630;MC;MIX;4;33;M;F;3039;EMP
057620040040-119;057620040040;100mN31628E42630;MC;MIX;4;67;S;M;6574;UEP
057620040040-119;057620040040;100mN31628E42630;MC;MIX;4;20;M;M;1824;EMP
057620040040-119;057620040040;100mN31628E42630;MC;MIX;4;18;M;F;1824;EMP
057620040040-119;057620040040;100mN31628E42630;MC;MIX;4;2;S;F;0003;NEP
057620040040-120;057620040040;100mN31628E42630;S;NA;1;38;W;F;3039;EMP
057620040040-121;057620040040;100mN31626E42631;PO;NA;2;19;S;M;1824;EMP
057620040040-121;057620040040;100mN31626E42631;PO;NA;2;18;S;F;1824;NEP
057620040040-122;057620040040;100mN31615E42571;S;NA;1;18;D;M;1824;NEP
057620040040-123;057620040040;100mN31628E42630;MC;NA;5;30;M;F;3039;EMP
057620040040-123;057620040040;100mN31628E42630;MC;NA;5;32;M;M;3039;EMP
057620040040-123;057620040040;100mN31628E42630;MC;NA;5;12;S;F;0614;NEP
057620040040-123;057620040040;100mN31628E42630;MC;NA;5;15;S;F;1517;EMP
057620040040-123;057620040040;100mN31628E42630;MC;NA;5;3;S;M;0305;NEP
057620040040-124;057620040040;100mN31632E42629;MC;MIX;4;69;W;F;6574;EMP
057620040040-124;057620040040;100mN31632E42629;MC;MIX;4;58;M;M;5064;EMP
057620040040-124;057620040040;100mN31632E42629;MC;MIX;4;18;M;F;1824;EMP
057620040040-124;057620040040;100mN31632E42629;MC;MIX;4;7;S;M;0614;NEP
057620040040-125;057620040040;100mN31687E42536;SF;NA;3;82;S;F;75XX;EMP
057620040040-125;057620040040;100mN31687E42536;SF;NA;3;7;S;M;0614;NEP
057620040040-125;057620040040;100mN31687E42536;SF;NA;3;43;M;M;4049;EMP
