household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053700008008-16;053700008008;100mN31080E40426;S;NA;1;48;S;M;4049;EMP
053700008008-17;053700008008;100mN31080E40426;MC;NA;2;60;M;M;5064;EMP
053700008008-17;053700008008;100mN31080E40426;MC;NA;2;59;M;F;5064;EMP
053700008008-18;053700008008;100mN31080E40426;MC;NA;3;28;M;M;2529;EMP
053700008008-18;053700008008;100mN31080E40426;MC;NA;3;22;M;F;1824;NEP
053700008008-18;053700008008;100mN31080E40426;MC;NA;3;6;S;F;0614;NEP
053700008008-19;053700008008;100mN31065E40429;NA;NA;2;52;W;F;5064;NEP
053700008008-19;053700008008;100mN31065E40429;NA;NA;2;61;M;M;5064;EMP
053700008008-20;053700008008;100mN31059E40398;S;NA;1;68;M;F;6574;NEP
053700008008-21;053700008008;100mN31090E40396;SM;NA;2;40;S;M;4049;NEP
053700008008-21;053700008008;100mN31090E40396;SM;NA;2;23;W;F;1824;NEP
053700008008-22;053700008008;100mN31047E40434;NA;NA;4;57;S;M;5064;NEP
053700008008-22;053700008008;100mN31047E40434;NA;NA;4;50;W;F;5064;EMP
053700008008-22;053700008008;100mN31047E40434;NA;NA;4;19;M;F;1824;EMP
053700008008-22;053700008008;100mN31047E40434;NA;NA;4;45;S;M;4049;EMP
053700008008-23;053700008008;100mN31078E40392;NA;OS;4;47;M;F;4049;EMP
053700008008-23;053700008008;100mN31078E40392;NA;OS;4;20;M;M;1824;EMP
053700008008-23;053700008008;100mN31078E40392;NA;OS;4;54;S;F;5064;EMP
053700008008-23;053700008008;100mN31078E40392;NA;OS;4;46;D;M;4049;NEP
053700008008-24;053700008008;100mN31089E40401;SF;NA;3;46;W;F;4049;EMP
053700008008-24;053700008008;100mN31089E40401;SF;NA;3;16;S;M;1517;EMP
053700008008-24;053700008008;100mN31089E40401;SF;NA;3;28;S;M;2529;NEP
053700008008-25;053700008008;100mN31083E40412;MC;MIX;2;66;M;F;6574;NEP
053700008008-25;053700008008;100mN31083E40412;MC;MIX;2;88;W;M;75XX;NEP
053700008008-26;053700008008;100mN31083E40412;MC;MIX;2;66;M;F;6574;NEP
053700008008-26;053700008008;100mN31083E40412;MC;MIX;2;88;W;M;75XX;NEP
053700008008-27;053700008008;100mN31052E40403;S;NA;1;59;W;M;5064;EMP
053700008008-28;053700008008;100mN31025E40414;MC;NA;2;55;M;M;5064;EMP
053700008008-28;053700008008;100mN31025E40414;MC;NA;2;53;M;F;5064;NEP
053700008008-29;053700008008;100mN31057E40398;MC;NA;2;48;M;M;4049;NEP
053700008008-29;053700008008;100mN31057E40398;MC;NA;2;48;M;F;4049;EMP
053700008008-30;053700008008;100mN31047E40426;S;NA;1;32;W;F;3039;EMP
053700008008-31;053700008008;100mN31069E40445;MC;NA;2;62;M;F;5064;NEP
053700008008-31;053700008008;100mN31069E40445;MC;NA;2;48;M;F;4049;EMP
053700008008-32;053700008008;100mN31069E40445;MC;NA;2;40;M;M;4049;EMP
053700008008-32;053700008008;100mN31069E40445;MC;NA;2;43;M;F;4049;EMP
053700008008-33;053700008008;100mN31069E40445;MC;NA;2;63;M;M;5064;EMP
053700008008-33;053700008008;100mN31069E40445;MC;NA;2;61;M;F;5064;NEP
053700008008-34;053700008008;100mN31067E40419;SF;NA;4;55;D;F;5064;NEP
053700008008-34;053700008008;100mN31067E40419;SF;NA;4;31;M;M;3039;EMP
053700008008-34;053700008008;100mN31067E40419;SF;NA;4;9;S;M;0614;NEP
053700008008-34;053700008008;100mN31067E40419;SF;NA;4;0;S;M;0003;NEP
053700008008-35;053700008008;100mN31052E40399;MC;NA;5;41;M;M;4049;NEP
053700008008-35;053700008008;100mN31052E40399;MC;NA;5;40;M;F;4049;EMP
053700008008-35;053700008008;100mN31052E40399;MC;NA;5;2;S;M;0003;NEP
053700008008-35;053700008008;100mN31052E40399;MC;NA;5;13;S;M;0614;NEP
053700008008-35;053700008008;100mN31052E40399;MC;NA;5;23;S;F;1824;NEP
053700008008-36;053700008008;100mN31069E40445;S;NA;1;19;S;F;1824;NEP
053700008008-37;053700008008;100mN31065E40438;MC;NA;2;53;M;F;5064;EMP
053700008008-37;053700008008;100mN31065E40438;MC;NA;2;45;M;M;4049;EMP
053700008008-38;053700008008;100mN31093E40399;MC;MIX;3;79;D;M;75XX;NEP
053700008008-38;053700008008;100mN31093E40399;MC;MIX;3;34;M;F;3039;EMP
053700008008-38;053700008008;100mN31093E40399;MC;MIX;3;33;M;M;3039;EMP
053700008008-39;053700008008;100mN31051E40396;MC;NA;4;56;M;M;5064;NEP
053700008008-39;053700008008;100mN31051E40396;MC;NA;4;54;M;F;5064;NEP
053700008008-39;053700008008;100mN31051E40396;MC;NA;4;37;D;M;3039;EMP
053700008008-39;053700008008;100mN31051E40396;MC;NA;4;2;S;M;0003;NEP
053700008008-40;053700008008;100mN31069E40445;MC;NA;2;40;M;M;4049;EMP
053700008008-40;053700008008;100mN31069E40445;MC;NA;2;43;M;F;4049;NEP
053700008008-41;053700008008;100mN31069E40445;MC;MIX;2;84;M;M;75XX;EMP
053700008008-41;053700008008;100mN31069E40445;MC;MIX;2;30;M;F;3039;EMP
053700008008-42;053700008008;100mN31088E40417;S;NA;1;63;W;M;5064;EMP
053700008008-43;053700008008;100mN31061E40407;MC;OS;2;81;M;M;75XX;EMP
053700008008-43;053700008008;100mN31061E40407;MC;OS;2;76;M;F;75XX;EMP
053700008008-44;053700008008;100mN31059E40398;MC;NA;5;55;M;M;5064;NEP
053700008008-44;053700008008;100mN31059E40398;MC;NA;5;51;M;F;5064;NEP
053700008008-44;053700008008;100mN31059E40398;MC;NA;5;0;S;F;0003;NEP
053700008008-44;053700008008;100mN31059E40398;MC;NA;5;13;S;F;0614;NEP
053700008008-44;053700008008;100mN31059E40398;MC;NA;5;36;D;M;3039;NEP
053700008008-45;053700008008;100mN31070E40384;MC;OS;5;71;M;M;6574;EMP
053700008008-45;053700008008;100mN31070E40384;MC;OS;5;68;M;F;6574;NEP
053700008008-45;053700008008;100mN31070E40384;MC;OS;5;82;S;M;75XX;EMP
053700008008-45;053700008008;100mN31070E40384;MC;OS;5;86;S;F;75XX;EMP
053700008008-45;053700008008;100mN31070E40384;MC;OS;5;79;W;F;75XX;EMP
053700008008-46;053700008008;100mN31061E40404;SF;NA;4;33;S;F;3039;NEP
053700008008-46;053700008008;100mN31061E40404;SF;NA;4;4;S;M;0305;NEP
053700008008-46;053700008008;100mN31061E40404;SF;NA;4;4;S;M;0305;NEP
053700008008-46;053700008008;100mN31061E40404;SF;NA;4;18;S;F;1824;NEP
053700008008-47;053700008008;100mN31060E40403;MC;NA;2;33;M;F;3039;NEP
053700008008-47;053700008008;100mN31060E40403;MC;NA;2;40;M;M;4049;EMP
053700008008-48;053700008008;100mN31076E40435;SM;NA;2;16;S;M;1517;NEP
053700008008-48;053700008008;100mN31076E40435;SM;NA;2;1;S;F;0003;NEP
053700008008-49;053700008008;100mN31061E40407;MC;NA;3;44;M;F;4049;NEP
053700008008-49;053700008008;100mN31061E40407;MC;NA;3;48;M;M;4049;EMP
053700008008-49;053700008008;100mN31061E40407;MC;NA;3;21;M;M;1824;EMP
053700008008-50;053700008008;100mN31071E40439;MC;NA;2;40;M;M;4049;EMP
053700008008-50;053700008008;100mN31071E40439;MC;NA;2;36;M;F;3039;EMP
053700008008-51;053700008008;100mN31061E40438;MC;NA;3;55;M;F;5064;NEP
053700008008-51;053700008008;100mN31061E40438;MC;NA;3;56;M;M;5064;NEP
053700008008-51;053700008008;100mN31061E40438;MC;NA;3;19;S;F;1824;EMP
053700008008-52;053700008008;100mN31061E40438;MC;NA;4;38;M;M;3039;EMP
053700008008-52;053700008008;100mN31061E40438;MC;NA;4;31;M;F;3039;EMP
053700008008-52;053700008008;100mN31061E40438;MC;NA;4;20;M;M;1824;NEP
053700008008-52;053700008008;100mN31061E40438;MC;NA;4;19;M;M;1824;NEP
053700008008-53;053700008008;100mN31060E40400;SM;NA;3;59;S;M;5064;NEP
053700008008-53;053700008008;100mN31060E40400;SM;NA;3;4;S;F;0305;NEP
053700008008-53;053700008008;100mN31060E40400;SM;NA;3;7;S;M;0614;NEP
053700008008-54;053700008008;100mN31069E40444;MC;NA;4;57;M;M;5064;EMP
053700008008-54;053700008008;100mN31069E40444;MC;NA;4;18;M;F;1824;EMP
053700008008-54;053700008008;100mN31069E40444;MC;NA;4;9;S;F;0614;NEP
053700008008-54;053700008008;100mN31069E40444;MC;NA;4;2;S;M;0003;NEP
053700008008-55;053700008008;100mN31068E40426;S;NA;1;27;M;F;2529;EMP
053700008008-56;053700008008;100mN31061E40440;MC;NA;3;32;M;F;3039;EMP
053700008008-56;053700008008;100mN31061E40440;MC;NA;3;32;M;M;3039;EMP
053700008008-56;053700008008;100mN31061E40440;MC;NA;3;12;S;F;0614;NEP
053700008008-57;053700008008;100mN31058E40398;NA;NA;2;48;M;M;4049;EMP
053700008008-57;053700008008;100mN31058E40398;NA;NA;2;20;S;M;1824;EMP
053700008008-58;053700008008;100mN31047E40386;MC;MIX;3;65;W;F;6574;NEP
053700008008-58;053700008008;100mN31047E40386;MC;MIX;3;54;M;M;5064;NEP
053700008008-58;053700008008;100mN31047E40386;MC;MIX;3;52;M;F;5064;NEP
053700008008-59;053700008008;100mN31058E40403;MC;NA;2;59;M;M;5064;NEP
053700008008-59;053700008008;100mN31058E40403;MC;NA;2;59;M;F;5064;NEP
053700008008-60;053700008008;100mN31090E40414;S;OS;1;48;D;F;4049;NEP
053700008008-61;053700008008;100mN31061E40440;MC;OS;2;72;M;M;6574;EMP
053700008008-61;053700008008;100mN31061E40440;MC;OS;2;66;M;F;6574;EMP
053700008008-62;053700008008;100mN31059E40401;MC;NA;3;57;M;M;5064;EMP
053700008008-62;053700008008;100mN31059E40401;MC;NA;3;54;M;F;5064;NEP
053700008008-62;053700008008;100mN31059E40401;MC;NA;3;23;M;F;1824;NEP
053700008008-63;053700008008;100mN31052E40402;S;OS;1;61;W;M;5064;NEP
053700008008-64;053700008008;100mN31101E40401;MC;NA;4;35;M;F;3039;EMP
053700008008-64;053700008008;100mN31101E40401;MC;NA;4;35;M;M;3039;EMP
053700008008-64;053700008008;100mN31101E40401;MC;NA;4;11;S;M;0614;NEP
053700008008-64;053700008008;100mN31101E40401;MC;NA;4;19;M;M;1824;EMP
053700008008-65;053700008008;100mN31061E40435;MC;OS;2;82;M;M;75XX;EMP
053700008008-65;053700008008;100mN31061E40435;MC;OS;2;80;M;F;75XX;EMP
053700008008-66;053700008008;100mN31095E40394;S;OS;1;26;S;F;2529;EMP
053700008008-67;053700008008;100mN31091E40403;PO;NA;2;21;S;F;1824;NEP
053700008008-67;053700008008;100mN31091E40403;PO;NA;2;22;S;M;1824;EMP
053700008008-68;053700008008;100mN31061E40435;MC;NA;2;48;M;M;4049;EMP
053700008008-68;053700008008;100mN31061E40435;MC;NA;2;45;M;F;4049;EMP
053700008008-69;053700008008;100mN31072E40378;MC;NA;4;58;M;M;5064;NEP
053700008008-69;053700008008;100mN31072E40378;MC;NA;4;63;M;F;5064;NEP
053700008008-69;053700008008;100mN31072E40378;MC;NA;4;37;M;M;3039;EMP
053700008008-69;053700008008;100mN31072E40378;MC;NA;4;42;W;F;4049;NEP
053700008008-70;053700008008;100mN31061E40435;S;NA;1;62;M;F;5064;NEP
053700008008-71;053700008008;100mN31061E40435;MC;NA;2;60;M;M;5064;NEP
053700008008-71;053700008008;100mN31061E40435;MC;NA;2;23;M;F;1824;EMP
053700008008-72;053700008008;100mN31076E40439;PO;NA;3;30;S;F;3039;NEP
053700008008-72;053700008008;100mN31076E40439;PO;NA;3;30;S;M;3039;EMP
053700008008-72;053700008008;100mN31076E40439;PO;NA;3;8;S;F;0614;NEP
053700008008-73;053700008008;100mN31061E40435;S;NA;1;37;M;M;3039;EMP
053700008008-74;053700008008;100mN31058E40397;MC;NA;3;53;M;F;5064;EMP
053700008008-74;053700008008;100mN31058E40397;MC;NA;3;58;M;M;5064;NEP
053700008008-74;053700008008;100mN31058E40397;MC;NA;3;22;M;M;1824;NEP
053700008008-75;053700008008;100mN31069E40383;S;NA;1;27;M;F;2529;NEP
053700008008-76;053700008008;100mN31050E40397;SF;MIX;3;85;W;M;75XX;EMP
053700008008-76;053700008008;100mN31050E40397;SF;MIX;3;56;W;F;5064;NEP
053700008008-76;053700008008;100mN31050E40397;SF;MIX;3;21;W;F;1824;EMP
053700008008-77;053700008008;100mN31064E40439;MC;OS;2;73;M;M;6574;EMP
053700008008-77;053700008008;100mN31064E40439;MC;OS;2;70;M;F;6574;EMP
053700008008-78;053700008008;100mN31073E40445;S;NA;1;86;S;M;75XX;EMP
053700008008-79;053700008008;100mN31050E40397;SF;MIX;3;85;W;M;75XX;EMP
053700008008-79;053700008008;100mN31050E40397;SF;MIX;3;56;W;F;5064;NEP
053700008008-79;053700008008;100mN31050E40397;SF;MIX;3;21;W;F;1824;EMP
053700008008-80;053700008008;100mN31071E40443;SF;NA;2;33;S;F;3039;EMP
053700008008-80;053700008008;100mN31071E40443;SF;NA;2;12;S;M;0614;NEP
053700008008-81;053700008008;100mN31069E40444;SF;NA;4;46;D;F;4049;NEP
053700008008-81;053700008008;100mN31069E40444;SF;NA;4;30;M;M;3039;EMP
053700008008-81;053700008008;100mN31069E40444;SF;NA;4;22;D;F;1824;NEP
053700008008-81;053700008008;100mN31069E40444;SF;NA;4;9;S;M;0614;NEP
053700008008-82;053700008008;100mN31044E40439;S;NA;1;30;S;F;3039;NEP
053700008008-83;053700008008;100mN31052E40405;MC;MIX;2;79;M;M;75XX;NEP
053700008008-83;053700008008;100mN31052E40405;MC;MIX;2;44;S;M;4049;NEP
053700008008-84;053700008008;100mN31081E40424;MC;NA;4;36;M;F;3039;NEP
053700008008-84;053700008008;100mN31081E40424;MC;NA;4;38;M;M;3039;EMP
053700008008-84;053700008008;100mN31081E40424;MC;NA;4;19;S;M;1824;EMP
053700008008-84;053700008008;100mN31081E40424;MC;NA;4;16;S;F;1517;EMP
053700008008-85;053700008008;100mN31069E40444;SF;NA;2;47;S;F;4049;NEP
053700008008-85;053700008008;100mN31069E40444;SF;NA;2;10;S;M;0614;NEP
053700008008-86;053700008008;100mN31069E40444;MC;NA;4;57;M;M;5064;EMP
053700008008-86;053700008008;100mN31069E40444;MC;NA;4;18;M;F;1824;EMP
053700008008-86;053700008008;100mN31069E40444;MC;NA;4;9;S;F;0614;NEP
053700008008-86;053700008008;100mN31069E40444;MC;NA;4;2;S;M;0003;NEP
053700008008-87;053700008008;100mN31050E40405;S;NA;1;63;M;M;5064;EMP
053700008008-88;053700008008;100mN31095E40395;MC;NA;4;46;M;M;4049;EMP
053700008008-88;053700008008;100mN31095E40395;MC;NA;4;45;M;F;4049;NEP
053700008008-88;053700008008;100mN31095E40395;MC;NA;4;15;S;F;1517;NEP
053700008008-88;053700008008;100mN31095E40395;MC;NA;4;15;S;F;1517;EMP
053700008008-89;053700008008;100mN31069E40444;S;NA;1;35;S;M;3039;EMP
053700008008-90;053700008008;100mN31102E40401;S;NA;1;46;M;F;4049;EMP
053700008008-91;053700008008;100mN31062E40440;MC;NA;2;44;M;M;4049;EMP
053700008008-91;053700008008;100mN31062E40440;MC;NA;2;18;M;F;1824;EMP
053700008008-92;053700008008;100mN31062E40438;MC;NA;4;34;M;M;3039;EMP
053700008008-92;053700008008;100mN31062E40438;MC;NA;4;27;M;F;2529;EMP
053700008008-92;053700008008;100mN31062E40438;MC;NA;4;18;S;F;1824;EMP
053700008008-92;053700008008;100mN31062E40438;MC;NA;4;7;S;M;0614;NEP
053700008008-93;053700008008;100mN31067E40445;MC;NA;5;50;M;M;5064;NEP
053700008008-93;053700008008;100mN31067E40445;MC;NA;5;63;M;F;5064;NEP
053700008008-93;053700008008;100mN31067E40445;MC;NA;5;10;S;F;0614;NEP
053700008008-93;053700008008;100mN31067E40445;MC;NA;5;33;S;F;3039;NEP
053700008008-93;053700008008;100mN31067E40445;MC;NA;5;0;S;F;0003;NEP
053700008008-94;053700008008;100mN31056E40404;S;OS;1;53;M;F;5064;NEP
053700008008-95;053700008008;100mN31084E40413;S;NA;1;28;S;M;2529;NEP
053700008008-96;053700008008;100mN31061E40436;MC;NA;2;25;M;F;2529;EMP
053700008008-96;053700008008;100mN31061E40436;MC;NA;2;31;M;M;3039;EMP
053700008008-97;053700008008;100mN31082E40437;MC;MIX;6;84;M;F;75XX;EMP
053700008008-97;053700008008;100mN31082E40437;MC;MIX;6;52;M;F;5064;EMP
053700008008-97;053700008008;100mN31082E40437;MC;MIX;6;58;M;M;5064;EMP
053700008008-97;053700008008;100mN31082E40437;MC;MIX;6;3;S;M;0305;NEP
053700008008-97;053700008008;100mN31082E40437;MC;MIX;6;19;M;M;1824;NEP
053700008008-97;053700008008;100mN31082E40437;MC;MIX;6;28;W;F;2529;EMP
053700008008-98;053700008008;100mN31069E40442;PO;NA;2;21;S;M;1824;EMP
053700008008-98;053700008008;100mN31069E40442;PO;NA;2;26;S;F;2529;EMP
053700008008-99;053700008008;100mN31095E40398;MC;NA;4;56;M;M;5064;EMP
053700008008-99;053700008008;100mN31095E40398;MC;NA;4;55;M;F;5064;NEP
053700008008-99;053700008008;100mN31095E40398;MC;NA;4;26;D;M;2529;EMP
053700008008-99;053700008008;100mN31095E40398;MC;NA;4;6;S;M;0614;NEP
053700008008-100;053700008008;100mN31054E40404;MC;NA;2;60;M;M;5064;NEP
053700008008-100;053700008008;100mN31054E40404;MC;NA;2;55;M;F;5064;NEP
053700008008-101;053700008008;100mN31086E40415;S;OS;1;61;M;F;5064;EMP
053700008008-102;053700008008;100mN31084E40402;S;NA;1;40;M;M;4049;EMP
053700008008-103;053700008008;100mN31093E40402;SF;NA;2;42;S;F;4049;EMP
053700008008-103;053700008008;100mN31093E40402;SF;NA;2;4;S;F;0305;NEP
053700008008-104;053700008008;100mN31090E40415;MC;OS;2;73;M;F;6574;NEP
053700008008-104;053700008008;100mN31090E40415;MC;OS;2;76;M;M;75XX;EMP
053700008008-105;053700008008;100mN31062E40438;PO;NA;2;30;S;M;3039;EMP
053700008008-105;053700008008;100mN31062E40438;PO;NA;2;30;S;M;3039;NEP
053700008008-106;053700008008;100mN31068E40383;MC;NA;3;59;M;F;5064;NEP
053700008008-106;053700008008;100mN31068E40383;MC;NA;3;61;M;M;5064;NEP
053700008008-106;053700008008;100mN31068E40383;MC;NA;3;25;M;F;2529;EMP
053700008008-107;053700008008;100mN31095E40398;MC;NA;4;56;M;M;5064;EMP
053700008008-107;053700008008;100mN31095E40398;MC;NA;4;55;M;F;5064;NEP
053700008008-107;053700008008;100mN31095E40398;MC;NA;4;26;D;M;2529;EMP
053700008008-107;053700008008;100mN31095E40398;MC;NA;4;6;S;M;0614;NEP
053700008008-108;053700008008;100mN31072E40382;MC;NA;6;59;M;F;5064;NEP
053700008008-108;053700008008;100mN31072E40382;MC;NA;6;63;M;M;5064;EMP
053700008008-108;053700008008;100mN31072E40382;MC;NA;6;43;M;F;4049;EMP
053700008008-108;053700008008;100mN31072E40382;MC;NA;6;15;S;F;1517;NEP
053700008008-108;053700008008;100mN31072E40382;MC;NA;6;32;M;F;3039;NEP
053700008008-108;053700008008;100mN31072E40382;MC;NA;6;7;S;M;0614;NEP
053700008008-109;053700008008;100mN31088E40397;S;OS;1;44;W;F;4049;NEP
053700008008-110;053700008008;100mN31037E40430;MC;NA;5;30;M;M;3039;EMP
053700008008-110;053700008008;100mN31037E40430;MC;NA;5;28;M;F;2529;EMP
053700008008-110;053700008008;100mN31037E40430;MC;NA;5;3;S;M;0305;NEP
053700008008-110;053700008008;100mN31037E40430;MC;NA;5;7;S;M;0614;NEP
053700008008-110;053700008008;100mN31037E40430;MC;NA;5;13;S;M;0614;NEP
053700008008-111;053700008008;100mN31070E40384;S;NA;1;63;W;F;5064;EMP
053700008008-112;053700008008;100mN31071E40381;S;NA;1;36;M;M;3039;EMP
053700008008-113;053700008008;100mN31089E40399;S;NA;1;50;S;F;5064;NEP
053700008008-114;053700008008;100mN31040E40424;S;NA;1;26;M;M;2529;EMP
053700008008-115;053700008008;100mN31042E40421;PO;NA;5;54;S;F;5064;NEP
053700008008-115;053700008008;100mN31042E40421;PO;NA;5;57;S;F;5064;NEP
053700008008-115;053700008008;100mN31042E40421;PO;NA;5;4;S;F;0305;NEP
053700008008-115;053700008008;100mN31042E40421;PO;NA;5;8;S;M;0614;NEP
053700008008-115;053700008008;100mN31042E40421;PO;NA;5;7;S;F;0614;NEP
053700008008-116;053700008008;100mN31053E40406;MC;OS;2;81;M;M;75XX;EMP
053700008008-116;053700008008;100mN31053E40406;MC;OS;2;73;M;F;6574;EMP
053700008008-117;053700008008;100mN31083E40413;MC;MIX;5;78;M;F;75XX;EMP
053700008008-117;053700008008;100mN31083E40413;MC;MIX;5;63;M;F;5064;EMP
053700008008-117;053700008008;100mN31083E40413;MC;MIX;5;46;M;M;4049;EMP
053700008008-117;053700008008;100mN31083E40413;MC;MIX;5;16;S;M;1517;EMP
053700008008-117;053700008008;100mN31083E40413;MC;MIX;5;1;S;M;0003;NEP
053700008008-118;053700008008;100mN31080E40427;MC;NA;4;38;M;M;3039;EMP
053700008008-118;053700008008;100mN31080E40427;MC;NA;4;18;M;F;1824;EMP
053700008008-118;053700008008;100mN31080E40427;MC;NA;4;18;D;M;1824;NEP
053700008008-118;053700008008;100mN31080E40427;MC;NA;4;1;S;M;0003;NEP
053700008008-119;053700008008;100mN31080E40427;MC;NA;4;45;M;F;4049;EMP
053700008008-119;053700008008;100mN31080E40427;MC;NA;4;45;M;M;4049;NEP
053700008008-119;053700008008;100mN31080E40427;MC;NA;4;25;M;F;2529;NEP
053700008008-119;053700008008;100mN31080E40427;MC;NA;4;13;S;F;0614;NEP
053700008008-120;053700008008;100mN31080E40427;MC;NA;2;48;M;F;4049;NEP
053700008008-120;053700008008;100mN31080E40427;MC;NA;2;51;M;M;5064;NEP
053700008008-121;053700008008;100mN31066E40439;S;OS;1;44;D;F;4049;EMP
053700008008-122;053700008008;100mN31080E40427;PO;NA;2;26;S;F;2529;EMP
053700008008-122;053700008008;100mN31080E40427;PO;NA;2;34;S;M;3039;EMP
053700008008-123;053700008008;100mN31057E40402;MC;NA;2;40;M;M;4049;NEP
053700008008-123;053700008008;100mN31057E40402;MC;NA;2;37;M;F;3039;EMP
053700008008-124;053700008008;100mN31080E40427;MC;NA;5;59;M;F;5064;NEP
053700008008-124;053700008008;100mN31080E40427;MC;NA;5;57;M;M;5064;EMP
053700008008-124;053700008008;100mN31080E40427;MC;NA;5;8;S;M;0614;NEP
053700008008-124;053700008008;100mN31080E40427;MC;NA;5;12;S;F;0614;NEP
053700008008-124;053700008008;100mN31080E40427;MC;NA;5;42;M;F;4049;EMP
053700008008-125;053700008008;100mN31063E40440;SF;NA;2;58;D;F;5064;NEP
053700008008-125;053700008008;100mN31063E40440;SF;NA;2;7;S;M;0614;NEP
053700008008-126;053700008008;100mN31063E40440;MC;OS;3;79;M;M;75XX;EMP
053700008008-126;053700008008;100mN31063E40440;MC;OS;3;89;M;F;75XX;EMP
053700008008-126;053700008008;100mN31063E40440;MC;OS;3;87;M;M;75XX;EMP
053700008008-127;053700008008;100mN31089E40406;PO;NA;2;46;S;F;4049;NEP
053700008008-127;053700008008;100mN31089E40406;PO;NA;2;48;S;M;4049;EMP
053700008008-128;053700008008;100mN31059E40403;MC;OS;3;79;M;M;75XX;NEP
053700008008-128;053700008008;100mN31059E40403;MC;OS;3;70;M;F;6574;EMP
053700008008-128;053700008008;100mN31059E40403;MC;OS;3;76;D;M;75XX;EMP
053700008008-129;053700008008;100mN31061E40404;SF;NA;4;55;S;F;5064;EMP
053700008008-129;053700008008;100mN31061E40404;SF;NA;4;37;M;F;3039;NEP
053700008008-129;053700008008;100mN31061E40404;SF;NA;4;3;S;F;0305;NEP
053700008008-129;053700008008;100mN31061E40404;SF;NA;4;7;S;M;0614;NEP
