household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057740040040-12;057740040040;100mN31565E42338;MC;NA;3;57;M;M;5064;EMP
057740040040-12;057740040040;100mN31565E42338;MC;NA;3;53;M;F;5064;NEP
057740040040-12;057740040040;100mN31565E42338;MC;NA;3;15;S;F;1517;NEP
057740040040-13;057740040040;100mN31632E42326;S;OS;1;57;S;M;5064;EMP
057740040040-14;057740040040;100mN31519E42307;MC;NA;4;40;M;F;4049;EMP
057740040040-14;057740040040;100mN31519E42307;MC;NA;4;48;M;M;4049;EMP
057740040040-14;057740040040;100mN31519E42307;MC;NA;4;13;S;M;0614;NEP
057740040040-14;057740040040;100mN31519E42307;MC;NA;4;9;S;M;0614;NEP
057740040040-15;057740040040;100mN31575E42310;MC;MIX;5;69;M;M;6574;EMP
057740040040-15;057740040040;100mN31575E42310;MC;MIX;5;32;M;F;3039;EMP
057740040040-15;057740040040;100mN31575E42310;MC;MIX;5;35;M;M;3039;EMP
057740040040-15;057740040040;100mN31575E42310;MC;MIX;5;6;S;M;0614;NEP
057740040040-15;057740040040;100mN31575E42310;MC;MIX;5;8;S;F;0614;NEP
057740040040-16;057740040040;100mN31631E42330;MC;OS;2;73;M;M;6574;NEP
057740040040-16;057740040040;100mN31631E42330;MC;OS;2;65;M;F;6574;NEP
057740040040-17;057740040040;100mN31515E42312;MC;MIX;2;68;M;M;6574;NEP
057740040040-17;057740040040;100mN31515E42312;MC;MIX;2;11;S;M;0614;NEP
057740040040-18;057740040040;100mN31562E42309;MC;MIX;6;78;S;M;75XX;EMP
057740040040-18;057740040040;100mN31562E42309;MC;MIX;6;57;M;F;5064;EMP
057740040040-18;057740040040;100mN31562E42309;MC;MIX;6;59;M;M;5064;EMP
057740040040-18;057740040040;100mN31562E42309;MC;MIX;6;7;S;M;0614;NEP
057740040040-18;057740040040;100mN31562E42309;MC;MIX;6;7;S;M;0614;NEP
057740040040-18;057740040040;100mN31562E42309;MC;MIX;6;4;S;M;0305;NEP
057740040040-19;057740040040;100mN31570E42306;MC;MIX;2;71;M;F;6574;EMP
057740040040-19;057740040040;100mN31570E42306;MC;MIX;2;83;S;F;75XX;NEP
057740040040-20;057740040040;100mN31630E42327;SF;NA;3;67;D;F;6574;EMP
057740040040-20;057740040040;100mN31630E42327;SF;NA;3;2;S;M;0003;NEP
057740040040-20;057740040040;100mN31630E42327;SF;NA;3;6;S;M;0614;NEP
057740040040-21;057740040040;100mN31567E42307;SF;NA;2;23;W;F;1824;NEP
057740040040-21;057740040040;100mN31567E42307;SF;NA;2;1;S;M;0003;NEP
057740040040-22;057740040040;100mN31565E42333;S;NA;1;16;S;M;1517;EMP
057740040040-23;057740040040;100mN31627E42355;PO;NA;5;61;S;M;5064;EMP
057740040040-23;057740040040;100mN31627E42355;PO;NA;5;18;S;F;1824;EMP
057740040040-23;057740040040;100mN31627E42355;PO;NA;5;12;S;M;0614;NEP
057740040040-23;057740040040;100mN31627E42355;PO;NA;5;12;S;M;0614;NEP
057740040040-23;057740040040;100mN31627E42355;PO;NA;5;13;S;F;0614;NEP
057740040040-24;057740040040;100mN31563E42334;MC;NA;5;61;M;M;5064;EMP
057740040040-24;057740040040;100mN31563E42334;MC;NA;5;59;M;F;5064;EMP
057740040040-24;057740040040;100mN31563E42334;MC;NA;5;10;S;M;0614;NEP
057740040040-24;057740040040;100mN31563E42334;MC;NA;5;4;S;M;0305;NEP
057740040040-24;057740040040;100mN31563E42334;MC;NA;5;16;S;M;1517;EMP
057740040040-25;057740040040;100mN31565E42336;S;OS;1;65;M;M;6574;NEP
057740040040-26;057740040040;100mN31573E42337;PO;NA;3;51;S;M;5064;NEP
057740040040-26;057740040040;100mN31573E42337;PO;NA;3;58;S;M;5064;EMP
057740040040-26;057740040040;100mN31573E42337;PO;NA;3;12;S;F;0614;NEP
057740040040-27;057740040040;100mN31553E42345;MC;NA;2;51;M;M;5064;EMP
057740040040-27;057740040040;100mN31553E42345;MC;NA;2;50;M;F;5064;EMP
057740040040-28;057740040040;100mN31565E42336;S;NA;1;54;M;M;5064;EMP
057740040040-29;057740040040;100mN31565E42336;S;NA;1;22;M;F;1824;EMP
057740040040-30;057740040040;100mN31577E42314;MC;NA;3;62;M;F;5064;EMP
057740040040-30;057740040040;100mN31577E42314;MC;NA;3;25;S;F;2529;NEP
057740040040-30;057740040040;100mN31577E42314;MC;NA;3;12;S;F;0614;NEP
057740040040-31;057740040040;100mN31568E42303;MC;NA;4;63;M;F;5064;EMP
057740040040-31;057740040040;100mN31568E42303;MC;NA;4;25;S;M;2529;EMP
057740040040-31;057740040040;100mN31568E42303;MC;NA;4;6;S;F;0614;NEP
057740040040-31;057740040040;100mN31568E42303;MC;NA;4;7;S;F;0614;NEP
057740040040-32;057740040040;100mN31579E42312;S;OS;1;57;W;F;5064;EMP
057740040040-33;057740040040;100mN31565E42336;SF;NA;3;80;W;F;75XX;NEP
057740040040-33;057740040040;100mN31565E42336;SF;NA;3;3;S;M;0305;NEP
057740040040-33;057740040040;100mN31565E42336;SF;NA;3;12;S;M;0614;NEP
057740040040-34;057740040040;100mN31567E42276;S;NA;1;28;S;F;2529;EMP
057740040040-35;057740040040;100mN31575E42306;S;NA;1;53;S;M;5064;EMP
057740040040-36;057740040040;100mN31572E42280;MC;OS;2;84;M;F;75XX;NEP
057740040040-36;057740040040;100mN31572E42280;MC;OS;2;81;M;M;75XX;EMP
057740040040-37;057740040040;100mN31565E42336;MC;OS;2;83;M;F;75XX;EMP
057740040040-37;057740040040;100mN31565E42336;MC;OS;2;88;M;M;75XX;EMP
057740040040-38;057740040040;100mN31565E42336;S;OS;1;23;M;F;1824;EMP
057740040040-39;057740040040;100mN31634E42326;MC;OS;2;81;M;M;75XX;EMP
057740040040-39;057740040040;100mN31634E42326;MC;OS;2;88;M;F;75XX;NEP
057740040040-40;057740040040;100mN31565E42336;MC;OS;2;84;M;F;75XX;EMP
057740040040-40;057740040040;100mN31565E42336;MC;OS;2;88;M;M;75XX;EMP
057740040040-41;057740040040;100mN31565E42343;SF;MIX;2;85;S;F;75XX;NEP
057740040040-41;057740040040;100mN31565E42343;SF;MIX;2;63;S;M;5064;EMP
057740040040-42;057740040040;100mN31575E42310;MC;NA;2;27;M;F;2529;EMP
057740040040-42;057740040040;100mN31575E42310;MC;NA;2;25;M;M;2529;EMP
057740040040-43;057740040040;100mN31515E42315;MC;NA;4;51;M;M;5064;NEP
057740040040-43;057740040040;100mN31515E42315;MC;NA;4;52;M;F;5064;EMP
057740040040-43;057740040040;100mN31515E42315;MC;NA;4;19;M;F;1824;EMP
057740040040-43;057740040040;100mN31515E42315;MC;NA;4;10;S;M;0614;NEP
057740040040-44;057740040040;100mN31575E42310;MC;MIX;2;66;M;M;6574;EMP
057740040040-44;057740040040;100mN31575E42310;MC;MIX;2;62;M;F;5064;NEP
057740040040-45;057740040040;100mN31575E42310;S;NA;1;47;M;M;4049;NEP
057740040040-46;057740040040;100mN31551E42345;MC;MIX;3;89;M;F;75XX;EMP
057740040040-46;057740040040;100mN31551E42345;MC;MIX;3;42;M;M;4049;EMP
057740040040-46;057740040040;100mN31551E42345;MC;MIX;3;41;M;F;4049;EMP
057740040040-47;057740040040;100mN31575E42310;MC;NA;4;50;M;F;5064;EMP
057740040040-47;057740040040;100mN31575E42310;MC;NA;4;42;M;M;4049;EMP
057740040040-47;057740040040;100mN31575E42310;MC;NA;4;13;S;F;0614;NEP
057740040040-47;057740040040;100mN31575E42310;MC;NA;4;27;W;F;2529;EMP
057740040040-48;057740040040;100mN31627E42348;MC;MIX;4;76;W;M;75XX;EMP
057740040040-48;057740040040;100mN31627E42348;MC;MIX;4;55;M;F;5064;EMP
057740040040-48;057740040040;100mN31627E42348;MC;MIX;4;56;M;M;5064;EMP
057740040040-48;057740040040;100mN31627E42348;MC;MIX;4;27;S;M;2529;NEP
057740040040-49;057740040040;100mN31575E42307;MC;NA;4;47;M;F;4049;NEP
057740040040-49;057740040040;100mN31575E42307;MC;NA;4;56;M;M;5064;EMP
057740040040-49;057740040040;100mN31575E42307;MC;NA;4;9;S;M;0614;NEP
057740040040-49;057740040040;100mN31575E42307;MC;NA;4;21;S;F;1824;NEP
057740040040-50;057740040040;100mN31627E42327;MC;NA;3;18;M;M;1824;EMP
057740040040-50;057740040040;100mN31627E42327;MC;NA;3;18;M;F;1824;EMP
057740040040-50;057740040040;100mN31627E42327;MC;NA;3;0;S;M;0003;NEP
057740040040-51;057740040040;100mN31515E42313;MC;NA;4;51;M;F;5064;NEP
057740040040-51;057740040040;100mN31515E42313;MC;NA;4;53;M;M;5064;EMP
057740040040-51;057740040040;100mN31515E42313;MC;NA;4;4;S;F;0305;NEP
057740040040-51;057740040040;100mN31515E42313;MC;NA;4;10;S;M;0614;NEP
057740040040-52;057740040040;100mN31568E42339;S;OS;1;53;S;M;5064;EMP
057740040040-53;057740040040;100mN31575E42310;SF;NA;4;65;W;F;6574;EMP
057740040040-53;057740040040;100mN31575E42310;SF;NA;4;3;S;F;0305;NEP
057740040040-53;057740040040;100mN31575E42310;SF;NA;4;13;S;M;0614;NEP
057740040040-53;057740040040;100mN31575E42310;SF;NA;4;15;S;M;1517;EMP
057740040040-54;057740040040;100mN31570E42306;S;NA;1;27;M;M;2529;NEP
057740040040-55;057740040040;100mN31575E42310;MC;NA;2;22;M;M;1824;EMP
057740040040-55;057740040040;100mN31575E42310;MC;NA;2;18;M;F;1824;EMP
057740040040-56;057740040040;100mN31575E42310;S;NA;1;22;S;M;1824;EMP
057740040040-57;057740040040;100mN31575E42310;MC;NA;2;61;M;M;5064;NEP
057740040040-57;057740040040;100mN31575E42310;MC;NA;2;61;M;F;5064;NEP
057740040040-58;057740040040;100mN31575E42310;MC;NA;4;60;M;M;5064;NEP
057740040040-58;057740040040;100mN31575E42310;MC;NA;4;67;S;M;6574;NEP
057740040040-58;057740040040;100mN31575E42310;MC;NA;4;11;S;M;0614;NEP
057740040040-58;057740040040;100mN31575E42310;MC;NA;4;11;S;M;0614;NEP
057740040040-59;057740040040;100mN31575E42310;MC;OS;2;66;M;M;6574;EMP
057740040040-59;057740040040;100mN31575E42310;MC;OS;2;67;M;F;6574;EMP
057740040040-60;057740040040;100mN31626E42349;MC;MIX;3;66;W;F;6574;EMP
057740040040-60;057740040040;100mN31626E42349;MC;MIX;3;38;M;F;3039;EMP
057740040040-60;057740040040;100mN31626E42349;MC;MIX;3;43;M;M;4049;EMP
057740040040-61;057740040040;100mN31515E42315;MC;OS;4;71;M;F;6574;EMP
057740040040-61;057740040040;100mN31515E42315;MC;OS;4;71;M;M;6574;EMP
057740040040-61;057740040040;100mN31515E42315;MC;OS;4;67;S;M;6574;NEP
057740040040-61;057740040040;100mN31515E42315;MC;OS;4;78;M;M;75XX;NEP
057740040040-62;057740040040;100mN31565E42340;S;NA;1;46;S;F;4049;NEP
057740040040-63;057740040040;100mN31565E42340;NA;MIX;2;45;S;M;4049;EMP
057740040040-63;057740040040;100mN31565E42340;NA;MIX;2;41;M;F;4049;EMP
057740040040-64;057740040040;100mN31565E42340;MC;NA;4;34;M;F;3039;EMP
057740040040-64;057740040040;100mN31565E42340;MC;NA;4;38;M;M;3039;NEP
057740040040-64;057740040040;100mN31565E42340;MC;NA;4;18;M;F;1824;NEP
057740040040-64;057740040040;100mN31565E42340;MC;NA;4;9;S;M;0614;NEP
057740040040-65;057740040040;100mN31571E42303;MC;NA;2;41;M;F;4049;EMP
057740040040-65;057740040040;100mN31571E42303;MC;NA;2;43;M;M;4049;NEP
057740040040-66;057740040040;100mN31576E42311;NA;NA;4;59;M;M;5064;NEP
057740040040-66;057740040040;100mN31576E42311;NA;NA;4;47;M;F;4049;NEP
057740040040-66;057740040040;100mN31576E42311;NA;NA;4;47;M;M;4049;EMP
057740040040-66;057740040040;100mN31576E42311;NA;NA;4;67;S;F;6574;NEP
057740040040-67;057740040040;100mN31576E42311;MC;OS;2;69;M;F;6574;NEP
057740040040-67;057740040040;100mN31576E42311;MC;OS;2;70;M;M;6574;EMP
057740040040-68;057740040040;100mN31576E42311;MC;NA;4;51;M;M;5064;EMP
057740040040-68;057740040040;100mN31576E42311;MC;NA;4;51;M;F;5064;EMP
057740040040-68;057740040040;100mN31576E42311;MC;NA;4;33;D;M;3039;EMP
057740040040-68;057740040040;100mN31576E42311;MC;NA;4;10;S;M;0614;NEP
057740040040-69;057740040040;100mN31572E42277;PO;NA;2;48;S;M;4049;EMP
057740040040-69;057740040040;100mN31572E42277;PO;NA;2;44;S;F;4049;EMP
057740040040-70;057740040040;100mN31566E42344;S;NA;1;32;M;F;3039;NEP
057740040040-71;057740040040;100mN31624E42325;MC;MIX;4;71;W;F;6574;NEP
057740040040-71;057740040040;100mN31624E42325;MC;MIX;4;58;M;M;5064;NEP
057740040040-71;057740040040;100mN31624E42325;MC;MIX;4;61;M;F;5064;NEP
057740040040-71;057740040040;100mN31624E42325;MC;MIX;4;13;S;M;0614;NEP
057740040040-72;057740040040;100mN31571E42310;MC;NA;3;61;M;M;5064;EMP
057740040040-72;057740040040;100mN31571E42310;MC;NA;3;47;M;F;4049;NEP
057740040040-72;057740040040;100mN31571E42310;MC;NA;3;11;S;M;0614;NEP
057740040040-73;057740040040;100mN31567E42335;S;NA;1;58;M;F;5064;NEP
057740040040-74;057740040040;100mN31629E42352;MC;OS;2;80;M;M;75XX;EMP
057740040040-74;057740040040;100mN31629E42352;MC;OS;2;80;M;F;75XX;NEP
057740040040-75;057740040040;100mN31566E42308;MC;NA;3;41;M;F;4049;EMP
057740040040-75;057740040040;100mN31566E42308;MC;NA;3;44;M;M;4049;EMP
057740040040-75;057740040040;100mN31566E42308;MC;NA;3;16;S;M;1517;NEP
057740040040-76;057740040040;100mN31565E42308;S;NA;1;78;W;F;75XX;EMP
057740040040-77;057740040040;100mN31576E42312;SF;NA;2;73;S;F;6574;NEP
057740040040-77;057740040040;100mN31576E42312;SF;NA;2;46;M;M;4049;EMP
057740040040-78;057740040040;100mN31570E42332;S;OS;1;53;M;F;5064;NEP
057740040040-79;057740040040;100mN31570E42338;MC;NA;3;36;M;F;3039;NEP
057740040040-79;057740040040;100mN31570E42338;MC;NA;3;45;M;M;4049;EMP
057740040040-79;057740040040;100mN31570E42338;MC;NA;3;20;W;F;1824;NEP
057740040040-80;057740040040;100mN31519E42310;S;OS;1;62;S;F;5064;EMP
057740040040-81;057740040040;100mN31572E42338;MC;NA;5;21;M;M;1824;NEP
057740040040-81;057740040040;100mN31572E42338;MC;NA;5;20;M;F;1824;EMP
057740040040-81;057740040040;100mN31572E42338;MC;NA;5;0;S;M;0003;NEP
057740040040-81;057740040040;100mN31572E42338;MC;NA;5;0;S;M;0003;NEP
057740040040-81;057740040040;100mN31572E42338;MC;NA;5;3;S;F;0305;NEP
057740040040-82;057740040040;100mN31574E42337;S;NA;1;63;D;M;5064;EMP
057740040040-83;057740040040;100mN31570E42338;SF;NA;4;26;S;F;2529;EMP
057740040040-83;057740040040;100mN31570E42338;SF;NA;4;2;S;M;0003;NEP
057740040040-83;057740040040;100mN31570E42338;SF;NA;4;10;S;M;0614;NEP
057740040040-83;057740040040;100mN31570E42338;SF;NA;4;3;S;M;0305;NEP
057740040040-84;057740040040;100mN31629E42327;MC;NA;2;32;M;F;3039;EMP
057740040040-84;057740040040;100mN31629E42327;MC;NA;2;38;M;M;3039;EMP
057740040040-85;057740040040;100mN31570E42331;MC;NA;2;18;M;F;1824;EMP
057740040040-85;057740040040;100mN31570E42331;MC;NA;2;21;M;M;1824;EMP
057740040040-86;057740040040;100mN31575E42307;MC;NA;3;36;M;M;3039;EMP
057740040040-86;057740040040;100mN31575E42307;MC;NA;3;30;M;F;3039;NEP
057740040040-86;057740040040;100mN31575E42307;MC;NA;3;12;S;M;0614;NEP
057740040040-87;057740040040;100mN31571E42303;MC;OS;3;73;M;F;6574;EMP
057740040040-87;057740040040;100mN31571E42303;MC;OS;3;81;M;M;75XX;NEP
057740040040-87;057740040040;100mN31571E42303;MC;OS;3;80;S;F;75XX;EMP
057740040040-88;057740040040;100mN31570E42331;SF;NA;2;60;S;F;5064;EMP
057740040040-88;057740040040;100mN31570E42331;SF;NA;2;43;M;F;4049;NEP
057740040040-89;057740040040;100mN31622E42325;MC;NA;2;27;M;M;2529;EMP
057740040040-89;057740040040;100mN31622E42325;MC;NA;2;26;M;F;2529;EMP
057740040040-90;057740040040;100mN31575E42305;MC;NA;2;47;M;F;4049;NEP
057740040040-90;057740040040;100mN31575E42305;MC;NA;2;45;M;M;4049;EMP
057740040040-91;057740040040;100mN31622E42325;MC;OS;4;72;M;M;6574;NEP
057740040040-91;057740040040;100mN31622E42325;MC;OS;4;71;M;F;6574;EMP
057740040040-91;057740040040;100mN31622E42325;MC;OS;4;82;M;F;75XX;EMP
057740040040-91;057740040040;100mN31622E42325;MC;OS;4;70;W;F;6574;EMP
057740040040-92;057740040040;100mN31622E42325;SF;NA;2;45;S;F;4049;NEP
057740040040-92;057740040040;100mN31622E42325;SF;NA;2;28;M;F;2529;NEP
057740040040-93;057740040040;100mN31622E42325;MC;OS;4;71;M;F;6574;EMP
057740040040-93;057740040040;100mN31622E42325;MC;OS;4;80;M;M;75XX;EMP
057740040040-93;057740040040;100mN31622E42325;MC;OS;4;83;S;M;75XX;NEP
057740040040-93;057740040040;100mN31622E42325;MC;OS;4;86;M;F;75XX;EMP
057740040040-94;057740040040;100mN31516E42315;MC;NA;4;57;M;M;5064;EMP
057740040040-94;057740040040;100mN31516E42315;MC;NA;4;52;M;F;5064;NEP
057740040040-94;057740040040;100mN31516E42315;MC;NA;4;30;M;M;3039;EMP
057740040040-94;057740040040;100mN31516E42315;MC;NA;4;16;S;M;1517;EMP
057740040040-95;057740040040;100mN31572E42281;S;NA;1;46;M;M;4049;EMP
057740040040-96;057740040040;100mN31622E42325;MC;OS;2;75;M;F;75XX;EMP
057740040040-96;057740040040;100mN31622E42325;MC;OS;2;81;M;M;75XX;EMP
057740040040-97;057740040040;100mN31623E42326;S;NA;1;57;M;M;5064;NEP
057740040040-98;057740040040;100mN31630E42351;PO;NA;3;43;S;M;4049;EMP
057740040040-98;057740040040;100mN31630E42351;PO;NA;3;40;S;F;4049;EMP
057740040040-98;057740040040;100mN31630E42351;PO;NA;3;9;S;M;0614;NEP
057740040040-99;057740040040;100mN31622E42322;S;NA;1;68;M;M;6574;EMP
057740040040-100;057740040040;100mN31626E42350;PO;OS;2;66;S;M;6574;EMP
057740040040-100;057740040040;100mN31626E42350;PO;OS;2;66;S;M;6574;EMP
057740040040-101;057740040040;100mN31567E42305;MC;NA;3;42;M;M;4049;EMP
057740040040-101;057740040040;100mN31567E42305;MC;NA;3;45;M;F;4049;EMP
057740040040-101;057740040040;100mN31567E42305;MC;NA;3;15;S;F;1517;EMP
057740040040-102;057740040040;100mN31626E42328;MC;MIX;2;68;M;M;6574;EMP
057740040040-102;057740040040;100mN31626E42328;MC;MIX;2;60;M;F;5064;EMP
057740040040-103;057740040040;100mN31568E42283;S;NA;1;31;M;M;3039;EMP
057740040040-104;057740040040;100mN31572E42302;MC;NA;2;62;M;M;5064;EMP
057740040040-104;057740040040;100mN31572E42302;MC;NA;2;55;S;M;5064;NEP
057740040040-105;057740040040;100mN31564E42336;S;NA;1;65;D;M;6574;EMP
057740040040-106;057740040040;100mN31622E42323;MC;NA;3;63;M;F;5064;EMP
057740040040-106;057740040040;100mN31622E42323;MC;NA;3;20;S;M;1824;EMP
057740040040-106;057740040040;100mN31622E42323;MC;NA;3;26;M;F;2529;EMP
057740040040-107;057740040040;100mN31579E42308;SF;NA;2;30;S;F;3039;NEP
057740040040-107;057740040040;100mN31579E42308;SF;NA;2;13;S;F;0614;NEP
057740040040-108;057740040040;100mN31629E42328;NA;NA;3;53;S;M;5064;EMP
057740040040-108;057740040040;100mN31629E42328;NA;NA;3;54;M;M;5064;NEP
057740040040-108;057740040040;100mN31629E42328;NA;NA;3;76;S;M;75XX;EMP
057740040040-109;057740040040;100mN31573E42299;SF;NA;2;55;W;F;5064;EMP
057740040040-109;057740040040;100mN31573E42299;SF;NA;2;9;S;F;0614;NEP
057740040040-110;057740040040;100mN31564E42336;MC;NA;4;41;M;M;4049;EMP
057740040040-110;057740040040;100mN31564E42336;MC;NA;4;42;M;F;4049;EMP
057740040040-110;057740040040;100mN31564E42336;MC;NA;4;3;S;M;0305;NEP
057740040040-110;057740040040;100mN31564E42336;MC;NA;4;3;S;M;0305;NEP
057740040040-111;057740040040;100mN31565E42334;S;NA;1;47;M;M;4049;EMP
057740040040-112;057740040040;100mN31565E42334;SF;NA;4;87;S;F;75XX;EMP
057740040040-112;057740040040;100mN31565E42334;SF;NA;4;3;S;M;0305;NEP
057740040040-112;057740040040;100mN31565E42334;SF;NA;4;11;S;M;0614;NEP
057740040040-112;057740040040;100mN31565E42334;SF;NA;4;3;S;F;0305;NEP
057740040040-113;057740040040;100mN31628E42349;MC;OS;2;85;M;F;75XX;NEP
057740040040-113;057740040040;100mN31628E42349;MC;OS;2;88;M;M;75XX;EMP
057740040040-114;057740040040;100mN31567E42337;S;NA;1;40;S;F;4049;NEP
057740040040-115;057740040040;100mN31621E42329;S;NA;1;25;D;F;2529;EMP
057740040040-116;057740040040;100mN31568E42281;MC;NA;6;35;M;M;3039;NEP
057740040040-116;057740040040;100mN31568E42281;MC;NA;6;34;M;F;3039;NEP
057740040040-116;057740040040;100mN31568E42281;MC;NA;6;9;S;F;0614;NEP
057740040040-116;057740040040;100mN31568E42281;MC;NA;6;9;S;F;0614;NEP
057740040040-116;057740040040;100mN31568E42281;MC;NA;6;9;S;F;0614;NEP
057740040040-116;057740040040;100mN31568E42281;MC;NA;6;1;S;M;0003;NEP
057740040040-117;057740040040;100mN31565E42334;S;NA;1;34;M;M;3039;EMP
057740040040-118;057740040040;100mN31576E42274;MC;NA;4;62;M;M;5064;EMP
057740040040-118;057740040040;100mN31576E42274;MC;NA;4;55;M;F;5064;NEP
057740040040-118;057740040040;100mN31576E42274;MC;NA;4;7;S;M;0614;NEP
057740040040-118;057740040040;100mN31576E42274;MC;NA;4;7;S;M;0614;NEP
057740040040-119;057740040040;100mN31565E42334;MC;OS;3;68;M;M;6574;EMP
057740040040-119;057740040040;100mN31565E42334;MC;OS;3;73;M;F;6574;EMP
057740040040-119;057740040040;100mN31565E42334;MC;OS;3;82;M;F;75XX;EMP
057740040040-120;057740040040;100mN31565E42334;PO;OS;3;78;S;F;75XX;NEP
057740040040-120;057740040040;100mN31565E42334;PO;OS;3;78;S;F;75XX;EMP
057740040040-120;057740040040;100mN31565E42334;PO;OS;3;69;M;M;6574;EMP
057740040040-121;057740040040;100mN31556E42341;S;OS;1;46;M;M;4049;EMP
057740040040-122;057740040040;100mN31554E42345;MC;MIX;2;82;M;F;75XX;EMP
057740040040-122;057740040040;100mN31554E42345;MC;MIX;2;46;M;M;4049;EMP
057740040040-123;057740040040;100mN31571E42280;PO;NA;3;22;S;M;1824;EMP
057740040040-123;057740040040;100mN31571E42280;PO;NA;3;20;S;M;1824;NEP
057740040040-123;057740040040;100mN31571E42280;PO;NA;3;4;S;F;0305;NEP
057740040040-124;057740040040;100mN31572E42306;MC;NA;2;41;M;F;4049;NEP
057740040040-124;057740040040;100mN31572E42306;MC;NA;2;38;M;M;3039;EMP
057740040040-125;057740040040;100mN31621E42337;MC;NA;3;32;M;M;3039;EMP
057740040040-125;057740040040;100mN31621E42337;MC;NA;3;32;M;F;3039;EMP
057740040040-125;057740040040;100mN31621E42337;MC;NA;3;2;S;M;0003;NEP
057740040040-126;057740040040;100mN31517E42314;MC;NA;2;55;M;F;5064;EMP
057740040040-126;057740040040;100mN31517E42314;MC;NA;2;55;M;M;5064;EMP
057740040040-127;057740040040;100mN31574E42280;MC;NA;4;47;M;F;4049;EMP
057740040040-127;057740040040;100mN31574E42280;MC;NA;4;48;M;M;4049;NEP
057740040040-127;057740040040;100mN31574E42280;MC;NA;4;27;W;F;2529;EMP
057740040040-127;057740040040;100mN31574E42280;MC;NA;4;4;S;F;0305;NEP
057740040040-128;057740040040;100mN31561E42307;MC;NA;4;23;M;M;1824;NEP
057740040040-128;057740040040;100mN31561E42307;MC;NA;4;18;M;F;1824;NEP
057740040040-128;057740040040;100mN31561E42307;MC;NA;4;8;S;F;0614;NEP
057740040040-128;057740040040;100mN31561E42307;MC;NA;4;8;S;M;0614;NEP
057740040040-129;057740040040;100mN31571E42303;S;OS;1;52;S;F;5064;EMP
057740040040-130;057740040040;100mN31517E42314;S;NA;1;72;D;M;6574;NEP
057740040040-131;057740040040;100mN31549E42378;S;OS;1;23;S;M;1824;EMP
057740040040-132;057740040040;100mN31627E42348;S;OS;1;28;M;M;2529;NEP
057740040040-133;057740040040;100mN31551E42347;MC;NA;2;18;M;F;1824;EMP
057740040040-133;057740040040;100mN31551E42347;MC;NA;2;57;M;M;5064;NEP
057740040040-134;057740040040;100mN31549E42378;MC;MIX;2;81;M;M;75XX;EMP
057740040040-134;057740040040;100mN31549E42378;MC;MIX;2;40;S;M;4049;EMP
057740040040-135;057740040040;100mN31597E42384;MC;MIX;2;70;M;F;6574;EMP
057740040040-135;057740040040;100mN31597E42384;MC;MIX;2;38;S;F;3039;NEP
057740040040-136;057740040040;100mN31572E42305;S;OS;1;56;S;F;5064;NEP
057740040040-137;057740040040;100mN31566E42306;SF;MIX;2;67;W;F;6574;NEP
