household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
055660008008-15;055660008008;100mN32327E41512;SF;NA;2;63;S;F;5064;EMP
055660008008-15;055660008008;100mN32327E41512;SF;NA;2;28;M;M;2529;NEP
055660008008-16;055660008008;100mN32318E41514;S;NA;1;53;M;F;5064;EMP
055660008008-17;055660008008;100mN32318E41514;S;OS;1;44;M;F;4049;EMP
055660008008-18;055660008008;100mN32325E41515;MC;OS;2;70;M;M;6574;EMP
055660008008-18;055660008008;100mN32325E41515;MC;OS;2;70;M;F;6574;EMP
055660008008-19;055660008008;100mN32318E41514;MC;OS;2;82;M;F;75XX;EMP
055660008008-19;055660008008;100mN32318E41514;MC;OS;2;80;M;M;75XX;EMP
055660008008-20;055660008008;100mN32318E41514;SF;NA;2;80;W;F;75XX;EMP
055660008008-20;055660008008;100mN32318E41514;SF;NA;2;4;S;F;0305;NEP
055660008008-21;055660008008;100mN32315E41507;S;NA;1;61;M;M;5064;EMP
055660008008-22;055660008008;100mN32340E41516;MC;MIX;2;76;M;F;75XX;EMP
055660008008-22;055660008008;100mN32340E41516;MC;MIX;2;36;M;M;3039;NEP
055660008008-23;055660008008;100mN32326E41510;MC;MIX;4;68;W;F;6574;EMP
055660008008-23;055660008008;100mN32326E41510;MC;MIX;4;41;M;F;4049;EMP
055660008008-23;055660008008;100mN32326E41510;MC;MIX;4;50;M;M;5064;EMP
055660008008-23;055660008008;100mN32326E41510;MC;MIX;4;20;W;F;1824;NEP
055660008008-24;055660008008;100mN32310E41512;MC;MIX;2;68;M;F;6574;EMP
055660008008-24;055660008008;100mN32310E41512;MC;MIX;2;33;S;M;3039;NEP
055660008008-25;055660008008;100mN32340E41510;MC;NA;4;28;M;M;2529;NEP
055660008008-25;055660008008;100mN32340E41510;MC;NA;4;23;M;F;1824;EMP
055660008008-25;055660008008;100mN32340E41510;MC;NA;4;11;S;M;0614;NEP
055660008008-25;055660008008;100mN32340E41510;MC;NA;4;7;S;M;0614;NEP
055660008008-26;055660008008;100mN32308E41538;MC;OS;3;88;M;M;75XX;UEP
055660008008-26;055660008008;100mN32308E41538;MC;OS;3;80;M;F;75XX;NEP
055660008008-26;055660008008;100mN32308E41538;MC;OS;3;73;D;F;6574;NEP
055660008008-27;055660008008;100mN32316E41529;MC;MIX;4;67;S;F;6574;EMP
055660008008-27;055660008008;100mN32316E41529;MC;MIX;4;20;M;M;1824;EMP
055660008008-27;055660008008;100mN32316E41529;MC;MIX;4;18;M;F;1824;NEP
055660008008-27;055660008008;100mN32316E41529;MC;MIX;4;2;S;M;0003;NEP
055660008008-28;055660008008;100mN32304E41535;MC;NA;4;48;M;M;4049;EMP
055660008008-28;055660008008;100mN32304E41535;MC;NA;4;47;M;F;4049;EMP
055660008008-28;055660008008;100mN32304E41535;MC;NA;4;18;M;M;1824;EMP
055660008008-28;055660008008;100mN32304E41535;MC;NA;4;10;S;F;0614;NEP
055660008008-29;055660008008;100mN32339E41512;S;NA;1;38;S;F;3039;NEP
055660008008-30;055660008008;100mN32313E41530;MC;NA;4;40;M;M;4049;EMP
055660008008-30;055660008008;100mN32313E41530;MC;NA;4;37;M;F;3039;EMP
055660008008-30;055660008008;100mN32313E41530;MC;NA;4;4;S;M;0305;NEP
055660008008-30;055660008008;100mN32313E41530;MC;NA;4;20;D;F;1824;EMP
055660008008-31;055660008008;100mN32323E41516;S;NA;1;36;M;M;3039;EMP
055660008008-32;055660008008;100mN32324E41512;S;OS;1;50;S;M;5064;NEP
055660008008-33;055660008008;100mN32312E41536;MC;NA;4;34;M;F;3039;NEP
055660008008-33;055660008008;100mN32312E41536;MC;NA;4;42;M;M;4049;EMP
055660008008-33;055660008008;100mN32312E41536;MC;NA;4;18;M;M;1824;EMP
055660008008-33;055660008008;100mN32312E41536;MC;NA;4;11;S;F;0614;NEP
055660008008-34;055660008008;100mN32307E41511;MC;NA;4;23;M;M;1824;EMP
055660008008-34;055660008008;100mN32307E41511;MC;NA;4;21;M;F;1824;EMP
055660008008-34;055660008008;100mN32307E41511;MC;NA;4;0;S;F;0003;NEP
055660008008-34;055660008008;100mN32307E41511;MC;NA;4;1;S;M;0003;NEP
055660008008-35;055660008008;100mN32310E41514;S;OS;1;25;S;F;2529;EMP
055660008008-36;055660008008;100mN32309E41513;S;OS;1;38;M;F;3039;EMP
055660008008-37;055660008008;100mN32305E41519;PO;NA;4;35;S;F;3039;EMP
055660008008-37;055660008008;100mN32305E41519;PO;NA;4;41;S;F;4049;EMP
055660008008-37;055660008008;100mN32305E41519;PO;NA;4;18;M;M;1824;EMP
055660008008-37;055660008008;100mN32305E41519;PO;NA;4;8;S;M;0614;NEP
055660008008-38;055660008008;100mN32318E41500;MC;NA;4;48;M;F;4049;NEP
055660008008-38;055660008008;100mN32318E41500;MC;NA;4;47;M;M;4049;EMP
055660008008-38;055660008008;100mN32318E41500;MC;NA;4;11;S;M;0614;NEP
055660008008-38;055660008008;100mN32318E41500;MC;NA;4;23;W;F;1824;NEP
055660008008-39;055660008008;100mN32322E41504;MC;NA;2;60;M;M;5064;EMP
055660008008-39;055660008008;100mN32322E41504;MC;NA;2;60;M;F;5064;NEP
055660008008-40;055660008008;100mN32307E41511;MC;NA;3;51;M;F;5064;NEP
055660008008-40;055660008008;100mN32307E41511;MC;NA;3;54;M;M;5064;NEP
055660008008-40;055660008008;100mN32307E41511;MC;NA;3;27;M;M;2529;EMP
055660008008-41;055660008008;100mN32307E41511;SF;MIX;2;84;W;F;75XX;EMP
055660008008-41;055660008008;100mN32307E41511;SF;MIX;2;11;S;M;0614;NEP
055660008008-42;055660008008;100mN32307E41511;MC;NA;5;25;M;M;2529;NEP
055660008008-42;055660008008;100mN32307E41511;MC;NA;5;22;M;F;1824;EMP
055660008008-42;055660008008;100mN32307E41511;MC;NA;5;7;S;M;0614;NEP
055660008008-42;055660008008;100mN32307E41511;MC;NA;5;2;S;F;0003;NEP
055660008008-42;055660008008;100mN32307E41511;MC;NA;5;4;S;F;0305;NEP
055660008008-43;055660008008;100mN32324E41532;MC;NA;4;38;M;M;3039;EMP
055660008008-43;055660008008;100mN32324E41532;MC;NA;4;38;M;F;3039;EMP
055660008008-43;055660008008;100mN32324E41532;MC;NA;4;22;M;F;1824;NEP
055660008008-43;055660008008;100mN32324E41532;MC;NA;4;6;S;M;0614;NEP
055660008008-44;055660008008;100mN32305E41538;S;NA;1;18;W;F;1824;NEP
055660008008-45;055660008008;100mN32309E41518;MC;NA;4;27;M;F;2529;EMP
055660008008-45;055660008008;100mN32309E41518;MC;NA;4;30;M;M;3039;EMP
055660008008-45;055660008008;100mN32309E41518;MC;NA;4;10;S;M;0614;NEP
055660008008-45;055660008008;100mN32309E41518;MC;NA;4;8;S;F;0614;NEP
055660008008-46;055660008008;100mN32322E41531;SF;NA;2;46;W;F;4049;EMP
055660008008-46;055660008008;100mN32322E41531;SF;NA;2;8;S;F;0614;NEP
055660008008-47;055660008008;100mN32306E41536;MC;MIX;6;78;W;F;75XX;EMP
055660008008-47;055660008008;100mN32306E41536;MC;MIX;6;19;M;F;1824;NEP
055660008008-47;055660008008;100mN32306E41536;MC;MIX;6;25;M;M;2529;EMP
055660008008-47;055660008008;100mN32306E41536;MC;MIX;6;0;S;F;0003;NEP
055660008008-47;055660008008;100mN32306E41536;MC;MIX;6;3;S;M;0305;NEP
055660008008-47;055660008008;100mN32306E41536;MC;MIX;6;2;S;F;0003;NEP
055660008008-48;055660008008;100mN32315E41529;MC;NA;2;44;M;F;4049;EMP
055660008008-48;055660008008;100mN32315E41529;MC;NA;2;47;M;M;4049;EMP
055660008008-49;055660008008;100mN32315E41517;MC;NA;5;42;M;F;4049;EMP
055660008008-49;055660008008;100mN32315E41517;MC;NA;5;48;M;M;4049;NEP
055660008008-49;055660008008;100mN32315E41517;MC;NA;5;19;M;M;1824;EMP
055660008008-49;055660008008;100mN32315E41517;MC;NA;5;13;S;M;0614;NEP
055660008008-49;055660008008;100mN32315E41517;MC;NA;5;3;S;F;0305;NEP
055660008008-50;055660008008;100mN32307E41511;MC;NA;2;27;M;M;2529;NEP
055660008008-50;055660008008;100mN32307E41511;MC;NA;2;20;M;F;1824;NEP
055660008008-51;055660008008;100mN32315E41506;PO;MIX;5;66;S;M;6574;EMP
055660008008-51;055660008008;100mN32315E41506;PO;MIX;5;31;S;M;3039;NEP
055660008008-51;055660008008;100mN32315E41506;PO;MIX;5;33;S;M;3039;NEP
055660008008-51;055660008008;100mN32315E41506;PO;MIX;5;10;S;M;0614;NEP
055660008008-51;055660008008;100mN32315E41506;PO;MIX;5;16;S;F;1517;EMP
055660008008-52;055660008008;100mN32307E41511;S;NA;1;16;S;F;1517;NEP
055660008008-53;055660008008;100mN32326E41515;S;NA;1;40;D;F;4049;EMP
055660008008-54;055660008008;100mN32318E41511;S;NA;1;25;S;M;2529;EMP
055660008008-55;055660008008;100mN32307E41511;MC;NA;4;44;M;M;4049;EMP
055660008008-55;055660008008;100mN32307E41511;MC;NA;4;46;M;F;4049;EMP
055660008008-55;055660008008;100mN32307E41511;MC;NA;4;19;W;F;1824;NEP
055660008008-55;055660008008;100mN32307E41511;MC;NA;4;10;S;M;0614;NEP
055660008008-56;055660008008;100mN32307E41511;NA;NA;2;41;M;M;4049;NEP
055660008008-56;055660008008;100mN32307E41511;NA;NA;2;23;M;M;1824;EMP
055660008008-57;055660008008;100mN32340E41515;MC;NA;2;40;M;F;4049;EMP
055660008008-57;055660008008;100mN32340E41515;MC;NA;2;40;M;M;4049;NEP
055660008008-58;055660008008;100mN32342E41535;MC;NA;2;45;M;M;4049;EMP
055660008008-58;055660008008;100mN32342E41535;MC;NA;2;46;M;F;4049;EMP
055660008008-59;055660008008;100mN32340E41515;S;NA;1;19;M;F;1824;EMP
055660008008-60;055660008008;100mN32327E41505;PO;NA;4;60;S;F;5064;EMP
055660008008-60;055660008008;100mN32327E41505;PO;NA;4;51;S;F;5064;EMP
055660008008-60;055660008008;100mN32327E41505;PO;NA;4;20;W;F;1824;EMP
055660008008-60;055660008008;100mN32327E41505;PO;NA;4;16;S;F;1517;EMP
055660008008-61;055660008008;100mN32310E41526;MC;OS;3;66;M;F;6574;NEP
055660008008-61;055660008008;100mN32310E41526;MC;OS;3;69;M;M;6574;UEP
055660008008-61;055660008008;100mN32310E41526;MC;OS;3;68;M;F;6574;NEP
055660008008-62;055660008008;100mN32324E41528;S;NA;1;25;S;M;2529;EMP
055660008008-63;055660008008;100mN32326E41514;MC;OS;3;87;M;M;75XX;EMP
055660008008-63;055660008008;100mN32326E41514;MC;OS;3;85;M;F;75XX;EMP
055660008008-63;055660008008;100mN32326E41514;MC;OS;3;72;W;F;6574;EMP
055660008008-64;055660008008;100mN32328E41519;PO;NA;4;55;S;F;5064;EMP
055660008008-64;055660008008;100mN32328E41519;PO;NA;4;56;S;F;5064;EMP
055660008008-64;055660008008;100mN32328E41519;PO;NA;4;38;M;F;3039;EMP
055660008008-64;055660008008;100mN32328E41519;PO;NA;4;12;S;F;0614;NEP
055660008008-65;055660008008;100mN32323E41516;MC;MIX;3;86;D;M;75XX;EMP
055660008008-65;055660008008;100mN32323E41516;MC;MIX;3;41;M;M;4049;NEP
055660008008-65;055660008008;100mN32323E41516;MC;MIX;3;60;M;F;5064;EMP
055660008008-66;055660008008;100mN32304E41536;MC;NA;2;28;M;F;2529;NEP
055660008008-66;055660008008;100mN32304E41536;MC;NA;2;31;M;M;3039;UEP
055660008008-67;055660008008;100mN32323E41514;S;OS;1;72;D;M;6574;EMP
055660008008-68;055660008008;100mN32323E41503;MC;NA;2;41;M;M;4049;EMP
055660008008-68;055660008008;100mN32323E41503;MC;NA;2;40;M;F;4049;EMP
055660008008-69;055660008008;100mN32307E41538;MC;OS;3;85;M;F;75XX;EMP
055660008008-69;055660008008;100mN32307E41538;MC;OS;3;88;M;M;75XX;EMP
055660008008-69;055660008008;100mN32307E41538;MC;OS;3;71;S;M;6574;EMP
055660008008-70;055660008008;100mN32307E41538;MC;OS;2;87;M;M;75XX;EMP
055660008008-70;055660008008;100mN32307E41538;MC;OS;2;87;M;F;75XX;EMP
055660008008-71;055660008008;100mN32307E41538;MC;MIX;5;82;M;M;75XX;EMP
055660008008-71;055660008008;100mN32307E41538;MC;MIX;5;18;M;M;1824;EMP
055660008008-71;055660008008;100mN32307E41538;MC;MIX;5;18;M;F;1824;EMP
055660008008-71;055660008008;100mN32307E41538;MC;MIX;5;2;S;M;0003;NEP
055660008008-71;055660008008;100mN32307E41538;MC;MIX;5;2;S;F;0003;NEP
055660008008-72;055660008008;100mN32324E41532;MC;NA;2;47;M;M;4049;EMP
055660008008-72;055660008008;100mN32324E41532;MC;NA;2;41;M;F;4049;EMP
055660008008-73;055660008008;100mN32307E41538;S;NA;1;73;M;F;6574;NEP
055660008008-74;055660008008;100mN32309E41526;MC;MIX;2;70;M;M;6574;EMP
055660008008-74;055660008008;100mN32309E41526;MC;MIX;2;61;M;F;5064;EMP
055660008008-75;055660008008;100mN32307E41538;MC;NA;2;42;M;M;4049;EMP
055660008008-75;055660008008;100mN32307E41538;MC;NA;2;47;M;F;4049;EMP
055660008008-76;055660008008;100mN32315E41508;MC;NA;3;44;M;M;4049;EMP
055660008008-76;055660008008;100mN32315E41508;MC;NA;3;43;M;F;4049;EMP
055660008008-76;055660008008;100mN32315E41508;MC;NA;3;2;S;M;0003;NEP
055660008008-77;055660008008;100mN32342E41511;MC;NA;5;42;M;M;4049;EMP
055660008008-77;055660008008;100mN32342E41511;MC;NA;5;40;M;F;4049;EMP
055660008008-77;055660008008;100mN32342E41511;MC;NA;5;10;S;M;0614;NEP
055660008008-77;055660008008;100mN32342E41511;MC;NA;5;8;S;M;0614;NEP
055660008008-77;055660008008;100mN32342E41511;MC;NA;5;12;S;M;0614;NEP
055660008008-78;055660008008;100mN32334E41519;NA;NA;6;37;D;F;3039;NEP
055660008008-78;055660008008;100mN32334E41519;NA;NA;6;53;M;F;5064;EMP
055660008008-78;055660008008;100mN32334E41519;NA;NA;6;65;W;F;6574;EMP
055660008008-78;055660008008;100mN32334E41519;NA;NA;6;40;M;F;4049;EMP
055660008008-78;055660008008;100mN32334E41519;NA;NA;6;31;M;F;3039;NEP
055660008008-78;055660008008;100mN32334E41519;NA;NA;6;28;M;F;2529;EMP
055660008008-79;055660008008;100mN32307E41508;S;OS;1;16;S;M;1517;EMP
055660008008-80;055660008008;100mN32343E41535;S;OS;1;47;S;M;4049;EMP
055660008008-81;055660008008;100mN32307E41508;MC;NA;2;47;M;M;4049;EMP
055660008008-81;055660008008;100mN32307E41508;MC;NA;2;50;M;F;5064;EMP
055660008008-82;055660008008;100mN32321E41533;MC;MIX;4;79;M;F;75XX;EMP
055660008008-82;055660008008;100mN32321E41533;MC;MIX;4;51;M;M;5064;NEP
055660008008-82;055660008008;100mN32321E41533;MC;MIX;4;48;M;F;4049;NEP
055660008008-82;055660008008;100mN32321E41533;MC;MIX;4;10;S;F;0614;NEP
055660008008-83;055660008008;100mN32319E41523;SF;NA;2;61;D;F;5064;EMP
055660008008-83;055660008008;100mN32319E41523;SF;NA;2;31;M;F;3039;NEP
055660008008-84;055660008008;100mN32311E41518;MC;MIX;4;76;W;M;75XX;EMP
055660008008-84;055660008008;100mN32311E41518;MC;MIX;4;60;M;M;5064;EMP
055660008008-84;055660008008;100mN32311E41518;MC;MIX;4;60;M;F;5064;NEP
055660008008-84;055660008008;100mN32311E41518;MC;MIX;4;11;S;F;0614;NEP
055660008008-85;055660008008;100mN32307E41508;MC;MIX;3;73;M;F;6574;EMP
055660008008-85;055660008008;100mN32307E41508;MC;MIX;3;42;M;M;4049;EMP
055660008008-85;055660008008;100mN32307E41508;MC;MIX;3;40;M;F;4049;NEP
055660008008-86;055660008008;100mN32315E41510;S;OS;1;84;S;M;75XX;EMP
055660008008-87;055660008008;100mN32307E41508;MC;MIX;3;66;S;M;6574;EMP
055660008008-87;055660008008;100mN32307E41508;MC;MIX;3;25;M;F;2529;NEP
055660008008-87;055660008008;100mN32307E41508;MC;MIX;3;33;M;M;3039;NEP
055660008008-88;055660008008;100mN32301E41518;MC;MIX;3;70;D;M;6574;NEP
055660008008-88;055660008008;100mN32301E41518;MC;MIX;3;56;M;F;5064;EMP
055660008008-88;055660008008;100mN32301E41518;MC;MIX;3;56;M;M;5064;NEP
055660008008-89;055660008008;100mN32309E41510;S;NA;1;68;S;M;6574;NEP
055660008008-90;055660008008;100mN32306E41536;MC;MIX;6;78;W;F;75XX;EMP
055660008008-90;055660008008;100mN32306E41536;MC;MIX;6;19;M;F;1824;NEP
055660008008-90;055660008008;100mN32306E41536;MC;MIX;6;25;M;M;2529;EMP
055660008008-90;055660008008;100mN32306E41536;MC;MIX;6;0;S;F;0003;NEP
055660008008-90;055660008008;100mN32306E41536;MC;MIX;6;3;S;M;0305;NEP
055660008008-90;055660008008;100mN32306E41536;MC;MIX;6;2;S;F;0003;NEP
055660008008-91;055660008008;100mN32336E41535;PO;NA;5;55;S;M;5064;EMP
055660008008-91;055660008008;100mN32336E41535;PO;NA;5;53;S;M;5064;EMP
055660008008-91;055660008008;100mN32336E41535;PO;NA;5;13;S;F;0614;NEP
055660008008-91;055660008008;100mN32336E41535;PO;NA;5;10;S;F;0614;NEP
055660008008-91;055660008008;100mN32336E41535;PO;NA;5;8;S;F;0614;NEP
055660008008-92;055660008008;100mN32306E41536;MC;OS;2;85;M;F;75XX;NEP
055660008008-92;055660008008;100mN32306E41536;MC;OS;2;87;M;M;75XX;NEP
055660008008-93;055660008008;100mN32306E41536;PO;NA;5;42;S;F;4049;EMP
055660008008-93;055660008008;100mN32306E41536;PO;NA;5;35;S;M;3039;EMP
055660008008-93;055660008008;100mN32306E41536;PO;NA;5;4;S;M;0305;NEP
055660008008-93;055660008008;100mN32306E41536;PO;NA;5;13;S;F;0614;NEP
055660008008-93;055660008008;100mN32306E41536;PO;NA;5;11;S;F;0614;NEP
055660008008-94;055660008008;100mN32324E41512;MC;NA;2;36;M;F;3039;NEP
055660008008-94;055660008008;100mN32324E41512;MC;NA;2;36;M;M;3039;EMP
055660008008-95;055660008008;100mN32306E41536;MC;NA;3;21;M;F;1824;EMP
055660008008-95;055660008008;100mN32306E41536;MC;NA;3;23;M;M;1824;NEP
055660008008-95;055660008008;100mN32306E41536;MC;NA;3;3;S;M;0305;NEP
055660008008-96;055660008008;100mN32306E41536;SF;NA;5;73;S;F;6574;EMP
055660008008-96;055660008008;100mN32306E41536;SF;NA;5;58;S;F;5064;NEP
055660008008-96;055660008008;100mN32306E41536;SF;NA;5;11;S;F;0614;NEP
055660008008-96;055660008008;100mN32306E41536;SF;NA;5;1;S;M;0003;NEP
055660008008-96;055660008008;100mN32306E41536;SF;NA;5;15;S;F;1517;EMP
055660008008-97;055660008008;100mN32306E41536;MC;NA;3;48;M;M;4049;EMP
055660008008-97;055660008008;100mN32306E41536;MC;NA;3;44;M;F;4049;NEP
055660008008-97;055660008008;100mN32306E41536;MC;NA;3;10;S;F;0614;NEP
055660008008-98;055660008008;100mN32318E41526;S;NA;1;25;S;M;2529;EMP
055660008008-99;055660008008;100mN32310E41526;MC;NA;4;23;M;F;1824;EMP
055660008008-99;055660008008;100mN32310E41526;MC;NA;4;26;M;M;2529;EMP
055660008008-99;055660008008;100mN32310E41526;MC;NA;4;6;S;M;0614;NEP
055660008008-99;055660008008;100mN32310E41526;MC;NA;4;4;S;M;0305;NEP
055660008008-100;055660008008;100mN32360E41522;MC;OS;2;79;M;F;75XX;EMP
055660008008-100;055660008008;100mN32360E41522;MC;OS;2;84;M;M;75XX;EMP
055660008008-101;055660008008;100mN32307E41518;MC;MIX;2;76;M;M;75XX;EMP
055660008008-101;055660008008;100mN32307E41518;MC;MIX;2;31;M;M;3039;EMP
055660008008-102;055660008008;100mN32325E41518;MC;NA;3;60;M;M;5064;EMP
055660008008-102;055660008008;100mN32325E41518;MC;NA;3;32;W;M;3039;EMP
055660008008-102;055660008008;100mN32325E41518;MC;NA;3;9;S;F;0614;NEP
055660008008-103;055660008008;100mN32303E41533;MC;MIX;2;73;M;F;6574;EMP
055660008008-103;055660008008;100mN32303E41533;MC;MIX;2;6;S;F;0614;NEP
055660008008-104;055660008008;100mN32306E41536;S;OS;1;56;M;F;5064;EMP
055660008008-105;055660008008;100mN32328E41512;MC;NA;3;47;M;F;4049;NEP
055660008008-105;055660008008;100mN32328E41512;MC;NA;3;56;M;M;5064;EMP
055660008008-105;055660008008;100mN32328E41512;MC;NA;3;32;M;M;3039;EMP
055660008008-106;055660008008;100mN32306E41536;S;NA;1;42;M;F;4049;EMP
055660008008-107;055660008008;100mN32325E41515;MC;NA;2;36;M;F;3039;NEP
055660008008-107;055660008008;100mN32325E41515;MC;NA;2;42;M;M;4049;NEP
055660008008-108;055660008008;100mN32315E41525;PO;OS;5;67;S;M;6574;NEP
055660008008-108;055660008008;100mN32315E41525;PO;OS;5;86;S;M;75XX;EMP
055660008008-108;055660008008;100mN32315E41525;PO;OS;5;67;S;M;6574;UEP
055660008008-108;055660008008;100mN32315E41525;PO;OS;5;75;D;M;75XX;EMP
055660008008-108;055660008008;100mN32315E41525;PO;OS;5;72;S;F;6574;EMP
055660008008-109;055660008008;100mN32306E41539;SM;MIX;2;72;S;M;6574;NEP
055660008008-109;055660008008;100mN32306E41539;SM;MIX;2;31;M;M;3039;EMP
055660008008-110;055660008008;100mN32311E41513;MC;OS;2;65;M;F;6574;EMP
055660008008-110;055660008008;100mN32311E41513;MC;OS;2;71;M;M;6574;EMP
055660008008-111;055660008008;100mN32325E41517;S;NA;1;70;M;M;6574;EMP
055660008008-112;055660008008;100mN32316E41530;S;NA;1;44;M;F;4049;NEP
055660008008-113;055660008008;100mN32306E41539;MC;OS;4;70;M;F;6574;NEP
055660008008-113;055660008008;100mN32306E41539;MC;OS;4;73;M;M;6574;EMP
055660008008-113;055660008008;100mN32306E41539;MC;OS;4;77;M;M;75XX;EMP
055660008008-113;055660008008;100mN32306E41539;MC;OS;4;68;S;F;6574;EMP
055660008008-114;055660008008;100mN32325E41530;S;NA;1;22;S;M;1824;EMP
055660008008-115;055660008008;100mN32306E41539;MC;NA;4;42;M;M;4049;NEP
055660008008-115;055660008008;100mN32306E41539;MC;NA;4;37;M;F;3039;EMP
055660008008-115;055660008008;100mN32306E41539;MC;NA;4;23;M;M;1824;NEP
055660008008-115;055660008008;100mN32306E41539;MC;NA;4;12;S;M;0614;NEP
055660008008-116;055660008008;100mN32326E41524;MC;NA;4;31;M;M;3039;EMP
055660008008-116;055660008008;100mN32326E41524;MC;NA;4;33;M;F;3039;EMP
055660008008-116;055660008008;100mN32326E41524;MC;NA;4;11;S;F;0614;NEP
055660008008-116;055660008008;100mN32326E41524;MC;NA;4;10;S;M;0614;NEP
055660008008-117;055660008008;100mN32317E41523;S;NA;1;54;S;M;5064;EMP
055660008008-118;055660008008;100mN32303E41535;MC;NA;3;47;M;F;4049;EMP
055660008008-118;055660008008;100mN32303E41535;MC;NA;3;18;M;M;1824;EMP
055660008008-118;055660008008;100mN32303E41535;MC;NA;3;12;S;M;0614;NEP
055660008008-119;055660008008;100mN32312E41517;MC;NA;2;63;M;M;5064;EMP
055660008008-119;055660008008;100mN32312E41517;MC;NA;2;58;M;F;5064;EMP
055660008008-120;055660008008;100mN32306E41539;NA;OS;3;47;M;M;4049;EMP
055660008008-120;055660008008;100mN32306E41539;NA;OS;3;65;S;F;6574;EMP
055660008008-120;055660008008;100mN32306E41539;NA;OS;3;53;S;F;5064;NEP
055660008008-121;055660008008;100mN32323E41514;MC;NA;4;23;M;F;1824;EMP
055660008008-121;055660008008;100mN32323E41514;MC;NA;4;25;M;M;2529;EMP
055660008008-121;055660008008;100mN32323E41514;MC;NA;4;3;S;M;0305;NEP
055660008008-121;055660008008;100mN32323E41514;MC;NA;4;6;S;M;0614;NEP
055660008008-122;055660008008;100mN32306E41539;S;NA;1;45;M;M;4049;EMP
055660008008-123;055660008008;100mN32335E41540;MC;NA;2;57;M;F;5064;EMP
055660008008-123;055660008008;100mN32335E41540;MC;NA;2;57;M;M;5064;EMP
055660008008-124;055660008008;100mN32329E41519;MC;NA;4;41;M;F;4049;NEP
055660008008-124;055660008008;100mN32329E41519;MC;NA;4;38;M;M;3039;UEP
055660008008-124;055660008008;100mN32329E41519;MC;NA;4;15;S;F;1517;EMP
055660008008-124;055660008008;100mN32329E41519;MC;NA;4;3;S;M;0305;NEP
055660008008-125;055660008008;100mN32305E41501;MC;NA;2;26;M;M;2529;EMP
055660008008-125;055660008008;100mN32305E41501;MC;NA;2;23;M;F;1824;EMP
