household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057580020020-24;057580020020;100mN32335E42276;MC;NA;6;15;S;F;1517;EMP
057580020020-24;057580020020;100mN32335E42276;MC;NA;6;15;S;M;1517;EMP
057580020020-24;057580020020;100mN32335E42276;MC;NA;6;15;S;M;1517;EMP
057580020020-25;057580020020;100mN32333E42287;S;OS;1;48;M;M;4049;EMP
057580020020-26;057580020020;100mN32317E42280;MC;NA;4;32;M;F;3039;EMP
057580020020-26;057580020020;100mN32317E42280;MC;NA;4;30;M;M;3039;EMP
057580020020-26;057580020020;100mN32317E42280;MC;NA;4;4;S;F;0305;NEP
057580020020-26;057580020020;100mN32317E42280;MC;NA;4;11;S;M;0614;NEP
057580020020-27;057580020020;100mN32324E42279;S;OS;1;68;S;M;6574;EMP
057580020020-28;057580020020;100mN32336E42289;S;NA;1;72;S;M;6574;EMP
057580020020-29;057580020020;100mN32350E42290;MC;OS;2;89;M;F;75XX;NEP
057580020020-29;057580020020;100mN32350E42290;MC;OS;2;48;M;M;4049;NEP
057580020020-30;057580020020;100mN32336E42296;MC;MIX;2;85;M;F;75XX;EMP
057580020020-30;057580020020;100mN32336E42296;MC;MIX;2;46;M;F;4049;NEP
057580020020-31;057580020020;100mN32382E42269;S;OS;1;86;S;M;75XX;EMP
057580020020-32;057580020020;100mN32377E42259;PO;NA;3;54;S;F;5064;NEP
057580020020-32;057580020020;100mN32377E42259;PO;NA;3;47;S;F;4049;EMP
057580020020-32;057580020020;100mN32377E42259;PO;NA;3;8;S;M;0614;NEP
057580020020-33;057580020020;100mN32336E42274;S;OS;1;40;S;M;4049;NEP
057580020020-34;057580020020;100mN32339E42295;MC;NA;2;53;M;F;5064;EMP
057580020020-34;057580020020;100mN32339E42295;MC;NA;2;54;M;M;5064;EMP
057580020020-35;057580020020;100mN32378E42274;MC;NA;3;60;M;M;5064;EMP
057580020020-35;057580020020;100mN32378E42274;MC;NA;3;59;M;F;5064;NEP
057580020020-35;057580020020;100mN32378E42274;MC;NA;3;15;S;M;1517;EMP
057580020020-36;057580020020;100mN32351E42283;MC;MIX;4;72;M;M;6574;EMP
057580020020-36;057580020020;100mN32351E42283;MC;MIX;4;47;M;F;4049;NEP
057580020020-36;057580020020;100mN32351E42283;MC;MIX;4;50;M;M;5064;EMP
057580020020-36;057580020020;100mN32351E42283;MC;MIX;4;3;S;M;0305;NEP
057580020020-37;057580020020;100mN32317E42276;S;NA;1;46;S;M;4049;NEP
057580020020-38;057580020020;100mN32385E42276;SF;NA;6;31;S;F;3039;NEP
057580020020-38;057580020020;100mN32385E42276;SF;NA;6;3;S;M;0305;NEP
057580020020-38;057580020020;100mN32385E42276;SF;NA;6;10;S;F;0614;NEP
057580020020-38;057580020020;100mN32385E42276;SF;NA;6;13;S;F;0614;NEP
057580020020-38;057580020020;100mN32385E42276;SF;NA;6;16;S;M;1517;EMP
057580020020-38;057580020020;100mN32385E42276;SF;NA;6;13;S;F;0614;NEP
057580020020-39;057580020020;100mN32370E42280;MC;NA;6;62;M;M;5064;NEP
057580020020-39;057580020020;100mN32370E42280;MC;NA;6;54;M;F;5064;NEP
057580020020-39;057580020020;100mN32370E42280;MC;NA;6;1;S;M;0003;NEP
057580020020-39;057580020020;100mN32370E42280;MC;NA;6;47;M;F;4049;NEP
057580020020-39;057580020020;100mN32370E42280;MC;NA;6;16;S;M;1517;EMP
057580020020-39;057580020020;100mN32370E42280;MC;NA;6;25;M;F;2529;EMP
057580020020-40;057580020020;100mN32325E42283;MC;NA;4;62;M;F;5064;NEP
057580020020-40;057580020020;100mN32325E42283;MC;NA;4;62;M;M;5064;EMP
057580020020-40;057580020020;100mN32325E42283;MC;NA;4;13;S;M;0614;NEP
057580020020-40;057580020020;100mN32325E42283;MC;NA;4;40;S;M;4049;NEP
057580020020-41;057580020020;100mN32334E42275;MC;NA;2;46;M;M;4049;NEP
057580020020-41;057580020020;100mN32334E42275;MC;NA;2;46;M;F;4049;EMP
057580020020-42;057580020020;100mN32373E42280;NA;OS;4;59;M;M;5064;EMP
057580020020-42;057580020020;100mN32373E42280;NA;OS;4;89;M;F;75XX;EMP
057580020020-42;057580020020;100mN32373E42280;NA;OS;4;79;M;F;75XX;NEP
057580020020-42;057580020020;100mN32373E42280;NA;OS;4;44;M;M;4049;EMP
057580020020-43;057580020020;100mN32373E42280;MC;OS;2;67;M;M;6574;NEP
057580020020-43;057580020020;100mN32373E42280;MC;OS;2;65;M;F;6574;EMP
057580020020-44;057580020020;100mN32334E42275;S;OS;1;42;M;F;4049;NEP
057580020020-45;057580020020;100mN32368E42270;MC;NA;4;61;M;F;5064;EMP
057580020020-45;057580020020;100mN32368E42270;MC;NA;4;32;M;M;3039;EMP
057580020020-45;057580020020;100mN32368E42270;MC;NA;4;46;M;F;4049;EMP
057580020020-45;057580020020;100mN32368E42270;MC;NA;4;8;S;F;0614;NEP
057580020020-46;057580020020;100mN32373E42280;SM;NA;6;68;S;M;6574;EMP
057580020020-46;057580020020;100mN32373E42280;SM;NA;6;1;S;F;0003;NEP
057580020020-46;057580020020;100mN32373E42280;SM;NA;6;37;M;F;3039;NEP
057580020020-46;057580020020;100mN32373E42280;SM;NA;6;32;S;F;3039;EMP
057580020020-46;057580020020;100mN32373E42280;SM;NA;6;0;S;F;0003;NEP
057580020020-46;057580020020;100mN32373E42280;SM;NA;6;40;M;F;4049;EMP
057580020020-47;057580020020;100mN32373E42280;S;NA;1;84;M;M;75XX;EMP
057580020020-48;057580020020;100mN32318E42271;S;OS;1;27;M;F;2529;EMP
057580020020-49;057580020020;100mN32340E42281;PO;NA;2;40;S;M;4049;NEP
057580020020-49;057580020020;100mN32340E42281;PO;NA;2;40;S;F;4049;NEP
057580020020-50;057580020020;100mN32354E42295;PO;NA;3;22;S;M;1824;EMP
057580020020-50;057580020020;100mN32354E42295;PO;NA;3;22;S;F;1824;EMP
057580020020-50;057580020020;100mN32354E42295;PO;NA;3;6;S;M;0614;NEP
057580020020-51;057580020020;100mN32373E42280;MC;OS;2;72;M;M;6574;NEP
057580020020-51;057580020020;100mN32373E42280;MC;OS;2;72;M;F;6574;NEP
057580020020-52;057580020020;100mN32333E42276;S;NA;1;25;S;F;2529;EMP
057580020020-53;057580020020;100mN32351E42292;MC;MIX;2;86;M;F;75XX;NEP
057580020020-53;057580020020;100mN32351E42292;MC;MIX;2;57;M;F;5064;EMP
057580020020-54;057580020020;100mN32377E42273;MC;NA;2;60;M;F;5064;EMP
057580020020-54;057580020020;100mN32377E42273;MC;NA;2;3;S;F;0305;NEP
057580020020-55;057580020020;100mN32375E42272;MC;NA;2;33;M;M;3039;EMP
057580020020-55;057580020020;100mN32375E42272;MC;NA;2;35;M;F;3039;EMP
057580020020-56;057580020020;100mN32373E42280;S;NA;1;28;M;F;2529;NEP
057580020020-57;057580020020;100mN32373E42280;PO;NA;2;61;S;F;5064;EMP
057580020020-57;057580020020;100mN32373E42280;PO;NA;2;32;M;M;3039;NEP
057580020020-58;057580020020;100mN32333E42284;S;OS;1;31;W;F;3039;NEP
057580020020-59;057580020020;100mN32373E42280;MC;NA;3;30;M;M;3039;EMP
057580020020-59;057580020020;100mN32373E42280;MC;NA;3;27;M;F;2529;EMP
057580020020-59;057580020020;100mN32373E42280;MC;NA;3;0;S;F;0003;NEP
057580020020-60;057580020020;100mN32333E42281;S;OS;1;71;S;M;6574;EMP
057580020020-61;057580020020;100mN32332E42277;S;NA;1;40;S;M;4049;EMP
057580020020-62;057580020020;100mN32332E42275;SF;NA;2;48;W;F;4049;NEP
057580020020-62;057580020020;100mN32332E42275;SF;NA;2;22;S;M;1824;EMP
057580020020-63;057580020020;100mN32373E42280;MC;NA;2;27;M;M;2529;EMP
057580020020-63;057580020020;100mN32373E42280;MC;NA;2;18;M;F;1824;NEP
057580020020-64;057580020020;100mN32318E42281;MC;MIX;6;87;M;F;75XX;EMP
057580020020-64;057580020020;100mN32318E42281;MC;MIX;6;63;M;F;5064;EMP
057580020020-64;057580020020;100mN32318E42281;MC;MIX;6;38;W;F;3039;NEP
057580020020-64;057580020020;100mN32318E42281;MC;MIX;6;27;S;F;2529;EMP
057580020020-64;057580020020;100mN32318E42281;MC;MIX;6;6;S;M;0614;NEP
057580020020-64;057580020020;100mN32318E42281;MC;MIX;6;16;S;M;1517;EMP
057580020020-65;057580020020;100mN32373E42280;MC;NA;2;48;M;M;4049;EMP
057580020020-65;057580020020;100mN32373E42280;MC;NA;2;44;M;F;4049;EMP
057580020020-66;057580020020;100mN32379E42270;PO;OS;2;68;S;F;6574;NEP
057580020020-66;057580020020;100mN32379E42270;PO;OS;2;75;S;M;75XX;EMP
057580020020-67;057580020020;100mN32373E42280;MC;OS;2;68;M;M;6574;EMP
057580020020-67;057580020020;100mN32373E42280;MC;OS;2;67;M;F;6574;NEP
057580020020-68;057580020020;100mN32373E42280;MC;NA;3;54;M;F;5064;EMP
057580020020-68;057580020020;100mN32373E42280;MC;NA;3;60;M;M;5064;EMP
057580020020-68;057580020020;100mN32373E42280;MC;NA;3;12;S;M;0614;NEP
057580020020-69;057580020020;100mN32373E42280;MC;NA;3;33;M;F;3039;EMP
057580020020-69;057580020020;100mN32373E42280;MC;NA;3;34;M;M;3039;EMP
057580020020-69;057580020020;100mN32373E42280;MC;NA;3;11;S;M;0614;NEP
057580020020-70;057580020020;100mN32373E42280;SF;NA;4;55;S;F;5064;NEP
057580020020-70;057580020020;100mN32373E42280;SF;NA;4;10;S;M;0614;NEP
057580020020-70;057580020020;100mN32373E42280;SF;NA;4;20;M;M;1824;EMP
057580020020-70;057580020020;100mN32373E42280;SF;NA;4;10;S;M;0614;NEP
057580020020-71;057580020020;100mN32379E42271;S;OS;1;58;D;M;5064;EMP
057580020020-72;057580020020;100mN32354E42296;MC;NA;3;43;M;M;4049;NEP
057580020020-72;057580020020;100mN32354E42296;MC;NA;3;42;M;F;4049;EMP
057580020020-72;057580020020;100mN32354E42296;MC;NA;3;7;S;M;0614;NEP
057580020020-73;057580020020;100mN32377E42272;MC;OS;2;67;M;M;6574;EMP
057580020020-73;057580020020;100mN32377E42272;MC;OS;2;70;M;F;6574;EMP
057580020020-74;057580020020;100mN32315E42275;MC;OS;2;69;M;M;6574;EMP
057580020020-74;057580020020;100mN32315E42275;MC;OS;2;65;M;F;6574;EMP
057580020020-75;057580020020;100mN32335E42277;MC;NA;5;28;M;M;2529;EMP
057580020020-75;057580020020;100mN32335E42277;MC;NA;5;36;M;F;3039;EMP
057580020020-75;057580020020;100mN32335E42277;MC;NA;5;13;S;F;0614;NEP
057580020020-75;057580020020;100mN32335E42277;MC;NA;5;6;S;F;0614;NEP
057580020020-75;057580020020;100mN32335E42277;MC;NA;5;9;S;M;0614;NEP
057580020020-76;057580020020;100mN32315E42275;MC;NA;2;42;M;F;4049;EMP
057580020020-76;057580020020;100mN32315E42275;MC;NA;2;40;M;M;4049;NEP
057580020020-77;057580020020;100mN32388E42275;MC;OS;2;77;M;M;75XX;NEP
057580020020-77;057580020020;100mN32388E42275;MC;OS;2;76;M;F;75XX;EMP
057580020020-78;057580020020;100mN32388E42275;S;NA;1;32;M;M;3039;EMP
057580020020-79;057580020020;100mN32388E42275;MC;NA;3;36;M;M;3039;EMP
057580020020-79;057580020020;100mN32388E42275;MC;NA;3;38;M;F;3039;NEP
057580020020-79;057580020020;100mN32388E42275;MC;NA;3;3;S;M;0305;NEP
057580020020-80;057580020020;100mN32382E42260;MC;NA;2;62;M;M;5064;NEP
057580020020-80;057580020020;100mN32382E42260;MC;NA;2;57;M;F;5064;EMP
057580020020-81;057580020020;100mN32377E42273;MC;OS;3;84;M;F;75XX;NEP
057580020020-81;057580020020;100mN32377E42273;MC;OS;3;82;M;M;75XX;EMP
057580020020-81;057580020020;100mN32377E42273;MC;OS;3;70;W;F;6574;EMP
057580020020-82;057580020020;100mN32330E42272;MC;NA;3;47;M;M;4049;NEP
057580020020-82;057580020020;100mN32330E42272;MC;NA;3;38;M;F;3039;EMP
057580020020-82;057580020020;100mN32330E42272;MC;NA;3;30;W;F;3039;EMP
057580020020-83;057580020020;100mN32381E42278;MC;OS;2;86;M;F;75XX;EMP
057580020020-83;057580020020;100mN32381E42278;MC;OS;2;40;W;F;4049;EMP
057580020020-84;057580020020;100mN32335E42281;S;NA;1;89;S;M;75XX;NEP
057580020020-85;057580020020;100mN32309E42270;MC;MIX;4;89;W;F;75XX;EMP
057580020020-85;057580020020;100mN32309E42270;MC;MIX;4;52;M;F;5064;NEP
057580020020-85;057580020020;100mN32309E42270;MC;MIX;4;57;M;M;5064;NEP
057580020020-85;057580020020;100mN32309E42270;MC;MIX;4;15;S;F;1517;EMP
057580020020-86;057580020020;100mN32335E42281;MC;OS;4;68;M;F;6574;EMP
057580020020-86;057580020020;100mN32335E42281;MC;OS;4;71;M;M;6574;NEP
057580020020-86;057580020020;100mN32335E42281;MC;OS;4;71;S;M;6574;EMP
057580020020-86;057580020020;100mN32335E42281;MC;OS;4;83;W;F;75XX;NEP
057580020020-87;057580020020;100mN32333E42274;MC;NA;5;62;M;M;5064;EMP
057580020020-87;057580020020;100mN32333E42274;MC;NA;5;57;M;F;5064;NEP
057580020020-87;057580020020;100mN32333E42274;MC;NA;5;23;M;F;1824;NEP
057580020020-87;057580020020;100mN32333E42274;MC;NA;5;4;S;F;0305;NEP
057580020020-87;057580020020;100mN32333E42274;MC;NA;5;43;M;M;4049;EMP
057580020020-88;057580020020;100mN32376E42279;MC;NA;4;62;M;M;5064;EMP
057580020020-88;057580020020;100mN32376E42279;MC;NA;4;54;M;F;5064;NEP
057580020020-88;057580020020;100mN32376E42279;MC;NA;4;15;S;M;1517;NEP
057580020020-88;057580020020;100mN32376E42279;MC;NA;4;8;S;F;0614;NEP
057580020020-89;057580020020;100mN32321E42277;MC;OS;2;67;M;M;6574;EMP
057580020020-89;057580020020;100mN32321E42277;MC;OS;2;66;M;F;6574;EMP
057580020020-90;057580020020;100mN32389E42249;S;OS;1;51;S;M;5064;EMP
057580020020-91;057580020020;100mN32335E42281;MC;OS;2;72;M;F;6574;NEP
057580020020-91;057580020020;100mN32335E42281;MC;OS;2;73;M;M;6574;NEP
057580020020-92;057580020020;100mN32377E42263;NA;NA;2;53;M;M;5064;EMP
057580020020-92;057580020020;100mN32377E42263;NA;NA;2;58;D;M;5064;EMP
057580020020-93;057580020020;100mN32375E42276;S;OS;1;52;M;M;5064;EMP
057580020020-94;057580020020;100mN32329E42294;S;NA;1;26;W;M;2529;NEP
057580020020-95;057580020020;100mN32326E42278;MC;MIX;2;85;M;M;75XX;EMP
057580020020-95;057580020020;100mN32326E42278;MC;MIX;2;68;D;M;6574;EMP
057580020020-96;057580020020;100mN32335E42281;S;NA;1;41;M;M;4049;NEP
057580020020-97;057580020020;100mN32335E42281;MC;OS;2;70;M;M;6574;NEP
057580020020-97;057580020020;100mN32335E42281;MC;OS;2;65;M;F;6574;NEP
057580020020-98;057580020020;100mN32335E42281;MC;NA;2;42;M;F;4049;EMP
057580020020-98;057580020020;100mN32335E42281;MC;NA;2;44;M;M;4049;EMP
057580020020-99;057580020020;100mN32335E42281;MC;NA;4;51;M;M;5064;EMP
057580020020-99;057580020020;100mN32335E42281;MC;NA;4;47;M;F;4049;EMP
057580020020-99;057580020020;100mN32335E42281;MC;NA;4;0;S;M;0003;NEP
057580020020-99;057580020020;100mN32335E42281;MC;NA;4;32;M;F;3039;NEP
057580020020-100;057580020020;100mN32371E42281;PO;NA;3;56;S;M;5064;EMP
057580020020-100;057580020020;100mN32371E42281;PO;NA;3;54;S;M;5064;EMP
057580020020-100;057580020020;100mN32371E42281;PO;NA;3;2;S;M;0003;NEP
057580020020-101;057580020020;100mN32386E42267;MC;OS;6;89;M;F;75XX;EMP
057580020020-101;057580020020;100mN32386E42267;MC;OS;6;15;S;M;1517;EMP
057580020020-101;057580020020;100mN32386E42267;MC;OS;6;77;S;M;75XX;NEP
057580020020-101;057580020020;100mN32386E42267;MC;OS;6;67;M;M;6574;EMP
057580020020-101;057580020020;100mN32386E42267;MC;OS;6;70;W;F;6574;EMP
057580020020-101;057580020020;100mN32386E42267;MC;OS;6;77;S;F;75XX;NEP
057580020020-102;057580020020;100mN32335E42281;SM;MIX;2;71;S;M;6574;NEP
057580020020-102;057580020020;100mN32335E42281;SM;MIX;2;43;W;F;4049;EMP
057580020020-103;057580020020;100mN32331E42282;MC;NA;2;61;M;M;5064;EMP
057580020020-103;057580020020;100mN32331E42282;MC;NA;2;55;M;F;5064;EMP
057580020020-104;057580020020;100mN32346E42286;MC;OS;4;77;M;F;75XX;EMP
057580020020-104;057580020020;100mN32346E42286;MC;OS;4;81;M;M;75XX;EMP
057580020020-104;057580020020;100mN32346E42286;MC;OS;4;72;M;M;6574;NEP
057580020020-104;057580020020;100mN32346E42286;MC;OS;4;87;W;M;75XX;EMP
057580020020-105;057580020020;100mN32335E42281;MC;NA;4;34;M;M;3039;EMP
057580020020-105;057580020020;100mN32335E42281;MC;NA;4;31;M;F;3039;NEP
057580020020-105;057580020020;100mN32335E42281;MC;NA;4;0;S;M;0003;NEP
057580020020-105;057580020020;100mN32335E42281;MC;NA;4;18;S;M;1824;EMP
057580020020-106;057580020020;100mN32335E42273;MC;NA;2;56;M;F;5064;NEP
057580020020-106;057580020020;100mN32335E42273;MC;NA;2;57;M;M;5064;EMP
057580020020-107;057580020020;100mN32335E42281;MC;OS;2;65;M;M;6574;EMP
057580020020-107;057580020020;100mN32335E42281;MC;OS;2;65;M;F;6574;EMP
057580020020-108;057580020020;100mN32321E42283;MC;NA;2;35;M;M;3039;NEP
057580020020-108;057580020020;100mN32321E42283;MC;NA;2;31;M;F;3039;NEP
057580020020-109;057580020020;100mN32318E42276;MC;OS;2;65;M;F;6574;EMP
057580020020-109;057580020020;100mN32318E42276;MC;OS;2;80;M;M;75XX;NEP
057580020020-110;057580020020;100mN32320E42274;S;OS;1;16;S;M;1517;EMP
057580020020-111;057580020020;100mN32388E42264;MC;MIX;2;67;M;M;6574;EMP
057580020020-111;057580020020;100mN32388E42264;MC;MIX;2;25;M;M;2529;NEP
057580020020-112;057580020020;100mN32335E42281;MC;NA;3;59;M;F;5064;EMP
057580020020-112;057580020020;100mN32335E42281;MC;NA;3;55;M;M;5064;NEP
057580020020-112;057580020020;100mN32335E42281;MC;NA;3;20;M;M;1824;EMP
057580020020-113;057580020020;100mN32333E42280;SM;NA;6;42;S;M;4049;EMP
057580020020-113;057580020020;100mN32333E42280;SM;NA;6;6;S;M;0614;NEP
057580020020-113;057580020020;100mN32333E42280;SM;NA;6;7;S;F;0614;NEP
057580020020-113;057580020020;100mN32333E42280;SM;NA;6;6;S;F;0614;NEP
057580020020-113;057580020020;100mN32333E42280;SM;NA;6;15;S;M;1517;EMP
057580020020-113;057580020020;100mN32333E42280;SM;NA;6;10;S;M;0614;NEP
057580020020-114;057580020020;100mN32319E42271;MC;NA;3;25;M;F;2529;EMP
057580020020-114;057580020020;100mN32319E42271;MC;NA;3;43;M;M;4049;EMP
057580020020-114;057580020020;100mN32319E42271;MC;NA;3;7;S;M;0614;NEP
057580020020-115;057580020020;100mN32314E42272;MC;NA;3;52;M;F;5064;NEP
057580020020-115;057580020020;100mN32314E42272;MC;NA;3;60;M;M;5064;EMP
057580020020-115;057580020020;100mN32314E42272;MC;NA;3;8;S;F;0614;NEP
057580020020-116;057580020020;100mN32305E42290;S;OS;1;89;W;F;75XX;EMP
057580020020-117;057580020020;100mN32343E42273;S;OS;1;43;M;F;4049;EMP
057580020020-118;057580020020;100mN32387E42264;MC;NA;3;45;M;F;4049;NEP
057580020020-118;057580020020;100mN32387E42264;MC;NA;3;53;M;M;5064;EMP
057580020020-118;057580020020;100mN32387E42264;MC;NA;3;10;S;M;0614;NEP
057580020020-119;057580020020;100mN32305E42290;MC;MIX;2;84;M;F;75XX;EMP
057580020020-119;057580020020;100mN32305E42290;MC;MIX;2;69;M;M;6574;EMP
057580020020-120;057580020020;100mN32305E42290;MC;NA;2;57;M;F;5064;NEP
057580020020-120;057580020020;100mN32305E42290;MC;NA;2;54;M;M;5064;NEP
057580020020-121;057580020020;100mN32330E42281;SM;NA;2;59;D;M;5064;EMP
057580020020-121;057580020020;100mN32330E42281;SM;NA;2;43;S;F;4049;EMP
057580020020-122;057580020020;100mN32372E42304;MC;MIX;4;89;M;F;75XX;NEP
057580020020-122;057580020020;100mN32372E42304;MC;MIX;4;46;M;M;4049;EMP
057580020020-122;057580020020;100mN32372E42304;MC;MIX;4;37;M;F;3039;EMP
057580020020-122;057580020020;100mN32372E42304;MC;MIX;4;13;S;M;0614;NEP
057580020020-123;057580020020;100mN32370E42272;MC;OS;4;72;M;M;6574;EMP
057580020020-123;057580020020;100mN32370E42272;MC;OS;4;75;M;F;75XX;EMP
057580020020-123;057580020020;100mN32370E42272;MC;OS;4;66;D;M;6574;EMP
057580020020-123;057580020020;100mN32370E42272;MC;OS;4;83;D;F;75XX;EMP
057580020020-124;057580020020;100mN32321E42279;S;OS;1;52;D;M;5064;EMP
057580020020-125;057580020020;100mN32332E42283;SM;NA;2;87;D;M;75XX;NEP
057580020020-125;057580020020;100mN32332E42283;SM;NA;2;16;S;F;1517;NEP
057580020020-126;057580020020;100mN32332E42278;NA;OS;2;63;S;F;5064;NEP
057580020020-126;057580020020;100mN32332E42278;NA;OS;2;36;S;M;3039;EMP
057580020020-127;057580020020;100mN32335E42296;MC;NA;4;38;M;M;3039;NEP
057580020020-127;057580020020;100mN32335E42296;MC;NA;4;42;M;F;4049;EMP
057580020020-127;057580020020;100mN32335E42296;MC;NA;4;9;S;M;0614;NEP
057580020020-127;057580020020;100mN32335E42296;MC;NA;4;6;S;F;0614;NEP
057580020020-128;057580020020;100mN32331E42281;MC;NA;2;20;M;F;1824;NEP
057580020020-128;057580020020;100mN32331E42281;MC;NA;2;28;M;M;2529;NEP
057580020020-129;057580020020;100mN32321E42279;SF;NA;2;50;D;F;5064;EMP
057580020020-129;057580020020;100mN32321E42279;SF;NA;2;13;S;M;0614;NEP
057580020020-130;057580020020;100mN32352E42290;SF;NA;4;35;W;F;3039;EMP
057580020020-130;057580020020;100mN32352E42290;SF;NA;4;20;S;F;1824;NEP
057580020020-130;057580020020;100mN32352E42290;SF;NA;4;13;S;F;0614;NEP
057580020020-130;057580020020;100mN32352E42290;SF;NA;4;4;S;F;0305;NEP
057580020020-131;057580020020;100mN32327E42285;MC;NA;5;43;M;F;4049;EMP
057580020020-131;057580020020;100mN32327E42285;MC;NA;5;42;M;M;4049;NEP
057580020020-131;057580020020;100mN32327E42285;MC;NA;5;2;S;M;0003;NEP
