household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057540020020-19;057540020020;100mN31983E41993;MC;OS;3;73;M;M;6574;EMP
057540020020-19;057540020020;100mN31983E41993;MC;OS;3;71;M;F;6574;NEP
057540020020-19;057540020020;100mN31983E41993;MC;OS;3;70;M;M;6574;EMP
057540020020-20;057540020020;100mN32004E41972;SF;NA;2;48;S;F;4049;EMP
057540020020-20;057540020020;100mN32004E41972;SF;NA;2;11;S;M;0614;NEP
057540020020-21;057540020020;100mN32015E41964;S;OS;1;27;D;M;2529;EMP
057540020020-22;057540020020;100mN32001E41966;MC;MIX;2;65;M;M;6574;NEP
057540020020-22;057540020020;100mN32001E41966;MC;MIX;2;63;M;F;5064;NEP
057540020020-23;057540020020;100mN31983E42000;S;NA;1;36;M;M;3039;EMP
057540020020-24;057540020020;100mN31961E41976;S;OS;1;48;S;M;4049;EMP
057540020020-25;057540020020;100mN32007E42015;S;NA;1;33;S;M;3039;EMP
057540020020-26;057540020020;100mN31988E41992;MC;NA;6;47;M;F;4049;NEP
057540020020-26;057540020020;100mN31988E41992;MC;NA;6;45;M;M;4049;EMP
057540020020-26;057540020020;100mN31988E41992;MC;NA;6;20;S;F;1824;EMP
057540020020-26;057540020020;100mN31988E41992;MC;NA;6;32;W;M;3039;NEP
057540020020-26;057540020020;100mN31988E41992;MC;NA;6;11;S;M;0614;NEP
057540020020-26;057540020020;100mN31988E41992;MC;NA;6;4;S;F;0305;NEP
057540020020-27;057540020020;100mN32001E41978;MC;OS;2;65;M;F;6574;EMP
057540020020-27;057540020020;100mN32001E41978;MC;OS;2;89;M;M;75XX;EMP
057540020020-28;057540020020;100mN31999E41968;MC;NA;5;57;M;M;5064;NEP
057540020020-28;057540020020;100mN31999E41968;MC;NA;5;63;M;F;5064;NEP
057540020020-28;057540020020;100mN31999E41968;MC;NA;5;42;S;F;4049;EMP
057540020020-28;057540020020;100mN31999E41968;MC;NA;5;15;S;F;1517;EMP
057540020020-28;057540020020;100mN31999E41968;MC;NA;5;40;S;F;4049;EMP
057540020020-29;057540020020;100mN31994E41993;S;OS;1;32;M;M;3039;EMP
057540020020-30;057540020020;100mN32001E41978;MC;NA;3;57;M;M;5064;EMP
057540020020-30;057540020020;100mN32001E41978;MC;NA;3;54;M;F;5064;NEP
057540020020-30;057540020020;100mN32001E41978;MC;NA;3;9;S;F;0614;NEP
057540020020-31;057540020020;100mN31981E42000;MC;NA;4;47;M;F;4049;NEP
057540020020-31;057540020020;100mN31981E42000;MC;NA;4;48;M;M;4049;NEP
057540020020-31;057540020020;100mN31981E42000;MC;NA;4;18;M;M;1824;EMP
057540020020-31;057540020020;100mN31981E42000;MC;NA;4;21;S;M;1824;EMP
057540020020-32;057540020020;100mN32014E41965;S;NA;1;18;D;F;1824;NEP
057540020020-33;057540020020;100mN31980E42000;MC;NA;3;58;M;F;5064;NEP
057540020020-33;057540020020;100mN31980E42000;MC;NA;3;62;M;M;5064;EMP
057540020020-33;057540020020;100mN31980E42000;MC;NA;3;8;S;M;0614;NEP
057540020020-34;057540020020;100mN32002E41974;MC;NA;2;58;M;M;5064;NEP
057540020020-34;057540020020;100mN32002E41974;MC;NA;2;38;M;F;3039;EMP
057540020020-35;057540020020;100mN32001E41978;SF;NA;2;46;W;F;4049;NEP
057540020020-35;057540020020;100mN32001E41978;SF;NA;2;10;S;F;0614;NEP
057540020020-36;057540020020;100mN32002E41973;MC;MIX;4;79;W;F;75XX;EMP
057540020020-36;057540020020;100mN32002E41973;MC;MIX;4;61;M;F;5064;NEP
057540020020-36;057540020020;100mN32002E41973;MC;MIX;4;9;S;M;0614;NEP
057540020020-36;057540020020;100mN32002E41973;MC;MIX;4;13;S;F;0614;NEP
057540020020-37;057540020020;100mN32003E41978;S;NA;1;47;D;F;4049;EMP
057540020020-38;057540020020;100mN32001E41978;MC;NA;2;44;M;F;4049;EMP
057540020020-38;057540020020;100mN32001E41978;MC;NA;2;51;M;M;5064;EMP
057540020020-39;057540020020;100mN32016E41967;S;NA;1;57;W;F;5064;NEP
057540020020-40;057540020020;100mN32008E42004;SF;NA;4;47;W;F;4049;EMP
057540020020-40;057540020020;100mN32008E42004;SF;NA;4;18;S;M;1824;EMP
057540020020-40;057540020020;100mN32008E42004;SF;NA;4;3;S;F;0305;NEP
057540020020-40;057540020020;100mN32008E42004;SF;NA;4;1;S;F;0003;NEP
057540020020-41;057540020020;100mN32005E41971;MC;NA;4;34;M;F;3039;NEP
057540020020-41;057540020020;100mN32005E41971;MC;NA;4;36;M;M;3039;NEP
057540020020-41;057540020020;100mN32005E41971;MC;NA;4;11;S;F;0614;NEP
057540020020-41;057540020020;100mN32005E41971;MC;NA;4;3;S;M;0305;NEP
057540020020-42;057540020020;100mN31979E41996;MC;MIX;3;78;W;F;75XX;EMP
057540020020-42;057540020020;100mN31979E41996;MC;MIX;3;55;M;M;5064;NEP
057540020020-42;057540020020;100mN31979E41996;MC;MIX;3;53;M;F;5064;EMP
057540020020-43;057540020020;100mN32025E42004;SF;NA;2;34;S;F;3039;EMP
057540020020-43;057540020020;100mN32025E42004;SF;NA;2;16;S;M;1517;EMP
057540020020-44;057540020020;100mN31980E42000;PO;NA;2;21;S;F;1824;EMP
057540020020-44;057540020020;100mN31980E42000;PO;NA;2;26;S;F;2529;NEP
057540020020-45;057540020020;100mN31992E41990;MC;NA;5;42;M;M;4049;EMP
057540020020-45;057540020020;100mN31992E41990;MC;NA;5;35;M;F;3039;EMP
057540020020-45;057540020020;100mN31992E41990;MC;NA;5;10;S;M;0614;NEP
057540020020-45;057540020020;100mN31992E41990;MC;NA;5;1;S;F;0003;NEP
057540020020-45;057540020020;100mN31992E41990;MC;NA;5;13;S;M;0614;NEP
057540020020-46;057540020020;100mN32042E42007;S;OS;1;46;S;F;4049;NEP
057540020020-47;057540020020;100mN32001E41980;SF;NA;3;28;S;F;2529;EMP
057540020020-47;057540020020;100mN32001E41980;SF;NA;3;11;S;F;0614;NEP
057540020020-47;057540020020;100mN32001E41980;SF;NA;3;7;S;F;0614;NEP
057540020020-48;057540020020;100mN32001E41980;MC;NA;3;62;M;F;5064;NEP
057540020020-48;057540020020;100mN32001E41980;MC;NA;3;58;M;M;5064;EMP
057540020020-48;057540020020;100mN32001E41980;MC;NA;3;23;M;F;1824;EMP
057540020020-49;057540020020;100mN32003E41976;MC;OS;2;65;M;M;6574;EMP
057540020020-49;057540020020;100mN32003E41976;MC;OS;2;65;M;F;6574;EMP
057540020020-50;057540020020;100mN31978E41993;NA;NA;2;68;W;F;6574;EMP
057540020020-50;057540020020;100mN31978E41993;NA;NA;2;62;S;F;5064;NEP
057540020020-51;057540020020;100mN32001E41980;MC;NA;2;44;M;M;4049;EMP
057540020020-51;057540020020;100mN32001E41980;MC;NA;2;40;M;F;4049;EMP
057540020020-52;057540020020;100mN32001E41980;S;OS;1;68;M;M;6574;EMP
057540020020-53;057540020020;100mN31975E41997;S;NA;1;22;S;M;1824;EMP
057540020020-54;057540020020;100mN32034E41990;MC;OS;4;79;M;F;75XX;EMP
057540020020-54;057540020020;100mN32034E41990;MC;OS;4;82;M;M;75XX;EMP
057540020020-54;057540020020;100mN32034E41990;MC;OS;4;75;M;M;75XX;EMP
057540020020-54;057540020020;100mN32034E41990;MC;OS;4;65;M;F;6574;EMP
057540020020-55;057540020020;100mN32002E41976;PO;NA;2;42;S;M;4049;EMP
057540020020-55;057540020020;100mN32002E41976;PO;NA;2;45;S;F;4049;EMP
057540020020-56;057540020020;100mN32002E41979;MC;NA;2;31;M;M;3039;EMP
057540020020-56;057540020020;100mN32002E41979;MC;NA;2;27;M;F;2529;EMP
057540020020-57;057540020020;100mN32018E42023;SF;NA;6;78;W;F;75XX;EMP
057540020020-57;057540020020;100mN32018E42023;SF;NA;6;12;S;M;0614;NEP
057540020020-57;057540020020;100mN32018E42023;SF;NA;6;16;S;M;1517;EMP
057540020020-57;057540020020;100mN32018E42023;SF;NA;6;44;M;F;4049;NEP
057540020020-57;057540020020;100mN32018E42023;SF;NA;6;60;S;M;5064;EMP
057540020020-57;057540020020;100mN32018E42023;SF;NA;6;31;M;M;3039;NEP
057540020020-58;057540020020;100mN32026E41973;PO;NA;5;36;S;F;3039;EMP
057540020020-58;057540020020;100mN32026E41973;PO;NA;5;38;S;M;3039;EMP
057540020020-58;057540020020;100mN32026E41973;PO;NA;5;19;M;M;1824;EMP
057540020020-58;057540020020;100mN32026E41973;PO;NA;5;9;S;F;0614;NEP
057540020020-58;057540020020;100mN32026E41973;PO;NA;5;19;S;M;1824;EMP
057540020020-59;057540020020;100mN31988E42003;MC;MIX;3;89;S;F;75XX;NEP
057540020020-59;057540020020;100mN31988E42003;MC;MIX;3;46;M;F;4049;EMP
057540020020-59;057540020020;100mN31988E42003;MC;MIX;3;46;M;M;4049;EMP
057540020020-60;057540020020;100mN31990E41995;S;NA;1;41;S;M;4049;EMP
057540020020-61;057540020020;100mN31989E41953;MC;OS;3;68;M;M;6574;NEP
057540020020-61;057540020020;100mN31989E41953;MC;OS;3;67;M;F;6574;EMP
057540020020-61;057540020020;100mN31989E41953;MC;OS;3;70;S;M;6574;EMP
057540020020-62;057540020020;100mN32025E42015;MC;NA;2;46;M;M;4049;EMP
057540020020-62;057540020020;100mN32025E42015;MC;NA;2;44;M;F;4049;EMP
057540020020-63;057540020020;100mN32006E42003;S;NA;1;25;M;F;2529;EMP
057540020020-64;057540020020;100mN32007E41983;MC;NA;4;51;M;F;5064;EMP
057540020020-64;057540020020;100mN32007E41983;MC;NA;4;51;M;M;5064;NEP
057540020020-64;057540020020;100mN32007E41983;MC;NA;4;8;S;F;0614;NEP
057540020020-64;057540020020;100mN32007E41983;MC;NA;4;4;S;M;0305;NEP
057540020020-65;057540020020;100mN32006E42003;MC;MIX;4;75;M;F;75XX;EMP
057540020020-65;057540020020;100mN32006E42003;MC;MIX;4;44;M;M;4049;NEP
057540020020-65;057540020020;100mN32006E42003;MC;MIX;4;36;M;F;3039;NEP
057540020020-65;057540020020;100mN32006E42003;MC;MIX;4;21;M;M;1824;EMP
057540020020-66;057540020020;100mN31978E41991;MC;NA;3;56;M;M;5064;EMP
057540020020-66;057540020020;100mN31978E41991;MC;NA;3;53;M;F;5064;EMP
057540020020-66;057540020020;100mN31978E41991;MC;NA;3;15;S;F;1517;EMP
057540020020-67;057540020020;100mN32016E41964;MC;NA;4;59;M;F;5064;NEP
057540020020-67;057540020020;100mN32016E41964;MC;NA;4;52;M;M;5064;EMP
057540020020-67;057540020020;100mN32016E41964;MC;NA;4;41;S;M;4049;EMP
057540020020-67;057540020020;100mN32016E41964;MC;NA;4;20;M;F;1824;EMP
057540020020-68;057540020020;100mN32002E41976;MC;OS;2;68;M;M;6574;EMP
057540020020-68;057540020020;100mN32002E41976;MC;OS;2;68;M;F;6574;EMP
057540020020-69;057540020020;100mN31961E41976;SF;MIX;4;69;M;M;6574;EMP
057540020020-69;057540020020;100mN31961E41976;SF;MIX;4;72;W;F;6574;EMP
057540020020-69;057540020020;100mN31961E41976;SF;MIX;4;2;S;F;0003;NEP
057540020020-69;057540020020;100mN31961E41976;SF;MIX;4;25;S;F;2529;EMP
057540020020-70;057540020020;100mN32031E42026;MC;MIX;2;68;M;M;6574;EMP
057540020020-70;057540020020;100mN32031E42026;MC;MIX;2;48;M;M;4049;EMP
057540020020-71;057540020020;100mN32001E41979;S;OS;1;40;M;F;4049;NEP
057540020020-72;057540020020;100mN32001E41979;MC;MIX;3;79;M;M;75XX;NEP
057540020020-72;057540020020;100mN32001E41979;MC;MIX;3;40;M;M;4049;EMP
057540020020-72;057540020020;100mN32001E41979;MC;MIX;3;38;M;F;3039;NEP
057540020020-73;057540020020;100mN32009E41968;MC;NA;4;56;M;F;5064;EMP
057540020020-73;057540020020;100mN32009E41968;MC;NA;4;61;M;M;5064;EMP
057540020020-73;057540020020;100mN32009E41968;MC;NA;4;41;M;F;4049;EMP
057540020020-73;057540020020;100mN32009E41968;MC;NA;4;12;S;M;0614;NEP
057540020020-74;057540020020;100mN31986E42003;S;NA;1;60;S;F;5064;EMP
057540020020-75;057540020020;100mN31993E41989;MC;MIX;5;68;S;M;6574;EMP
057540020020-75;057540020020;100mN31993E41989;MC;MIX;5;20;M;F;1824;EMP
057540020020-75;057540020020;100mN31993E41989;MC;MIX;5;23;M;M;1824;EMP
057540020020-75;057540020020;100mN31993E41989;MC;MIX;5;1;S;F;0003;NEP
057540020020-75;057540020020;100mN31993E41989;MC;MIX;5;3;S;M;0305;NEP
057540020020-76;057540020020;100mN31982E41998;MC;MIX;4;72;D;F;6574;EMP
057540020020-76;057540020020;100mN31982E41998;MC;MIX;4;21;M;M;1824;EMP
057540020020-76;057540020020;100mN31982E41998;MC;MIX;4;20;M;F;1824;NEP
057540020020-76;057540020020;100mN31982E41998;MC;MIX;4;3;S;F;0305;NEP
057540020020-77;057540020020;100mN32015E41967;NA;NA;2;54;S;F;5064;NEP
057540020020-77;057540020020;100mN32015E41967;NA;NA;2;30;S;F;3039;EMP
057540020020-78;057540020020;100mN32015E41968;S;NA;1;35;S;M;3039;EMP
057540020020-79;057540020020;100mN31986E41992;MC;NA;2;57;M;M;5064;EMP
057540020020-79;057540020020;100mN31986E41992;MC;NA;2;53;M;F;5064;NEP
057540020020-80;057540020020;100mN32001E41979;S;OS;1;25;M;M;2529;EMP
057540020020-81;057540020020;100mN32001E41979;NA;NA;4;42;M;F;4049;EMP
057540020020-81;057540020020;100mN32001E41979;NA;NA;4;57;W;M;5064;EMP
057540020020-81;057540020020;100mN32001E41979;NA;NA;4;71;M;M;6574;EMP
057540020020-81;057540020020;100mN32001E41979;NA;NA;4;62;M;F;5064;NEP
057540020020-82;057540020020;100mN32001E41979;S;NA;1;37;M;M;3039;NEP
057540020020-83;057540020020;100mN31983E42005;MC;NA;2;26;M;M;2529;EMP
057540020020-83;057540020020;100mN31983E42005;MC;NA;2;18;M;F;1824;EMP
057540020020-84;057540020020;100mN31984E41995;MC;NA;5;45;M;M;4049;EMP
057540020020-84;057540020020;100mN31984E41995;MC;NA;5;45;M;F;4049;EMP
057540020020-84;057540020020;100mN31984E41995;MC;NA;5;7;S;F;0614;NEP
057540020020-84;057540020020;100mN31984E41995;MC;NA;5;30;W;F;3039;EMP
057540020020-84;057540020020;100mN31984E41995;MC;NA;5;4;S;F;0305;NEP
057540020020-85;057540020020;100mN32018E42023;MC;MIX;2;72;M;F;6574;EMP
057540020020-85;057540020020;100mN32018E42023;MC;MIX;2;75;M;F;75XX;NEP
057540020020-86;057540020020;100mN32003E41981;S;OS;1;44;M;M;4049;EMP
057540020020-87;057540020020;100mN32004E41969;MC;NA;4;44;M;F;4049;EMP
057540020020-87;057540020020;100mN32004E41969;MC;NA;4;51;M;M;5064;EMP
057540020020-87;057540020020;100mN32004E41969;MC;NA;4;3;S;F;0305;NEP
057540020020-87;057540020020;100mN32004E41969;MC;NA;4;9;S;M;0614;NEP
057540020020-88;057540020020;100mN32018E41977;MC;MIX;3;81;S;F;75XX;EMP
057540020020-88;057540020020;100mN32018E41977;MC;MIX;3;37;M;F;3039;EMP
057540020020-88;057540020020;100mN32018E41977;MC;MIX;3;37;M;M;3039;EMP
057540020020-89;057540020020;100mN32025E41962;MC;NA;4;47;M;F;4049;EMP
057540020020-89;057540020020;100mN32025E41962;MC;NA;4;41;M;M;4049;EMP
057540020020-89;057540020020;100mN32025E41962;MC;NA;4;26;D;F;2529;NEP
057540020020-89;057540020020;100mN32025E41962;MC;NA;4;19;M;M;1824;EMP
057540020020-90;057540020020;100mN31983E41994;S;NA;1;46;M;M;4049;EMP
057540020020-91;057540020020;100mN31995E42005;PO;NA;2;50;S;F;5064;EMP
057540020020-91;057540020020;100mN31995E42005;PO;NA;2;59;S;M;5064;EMP
057540020020-92;057540020020;100mN32014E41970;S;NA;1;51;S;F;5064;EMP
057540020020-93;057540020020;100mN31999E41954;MC;NA;3;34;M;F;3039;NEP
057540020020-93;057540020020;100mN31999E41954;MC;NA;3;59;M;M;5064;EMP
057540020020-93;057540020020;100mN31999E41954;MC;NA;3;3;S;F;0305;NEP
057540020020-94;057540020020;100mN32008E41968;MC;OS;2;66;M;F;6574;NEP
057540020020-94;057540020020;100mN32008E41968;MC;OS;2;69;M;M;6574;EMP
057540020020-95;057540020020;100mN32004E41975;S;NA;1;45;M;M;4049;EMP
057540020020-96;057540020020;100mN31993E41993;S;NA;1;58;S;M;5064;EMP
057540020020-97;057540020020;100mN32008E41968;MC;MIX;3;79;M;F;75XX;EMP
057540020020-97;057540020020;100mN32008E41968;MC;MIX;3;59;M;M;5064;EMP
057540020020-97;057540020020;100mN32008E41968;MC;MIX;3;57;M;F;5064;EMP
057540020020-98;057540020020;100mN32004E41971;MC;NA;2;63;M;M;5064;EMP
057540020020-98;057540020020;100mN32004E41971;MC;NA;2;54;M;F;5064;NEP
057540020020-99;057540020020;100mN31990E41993;MC;NA;4;50;M;F;5064;NEP
057540020020-99;057540020020;100mN31990E41993;MC;NA;4;58;M;M;5064;NEP
057540020020-99;057540020020;100mN31990E41993;MC;NA;4;3;S;F;0305;NEP
057540020020-99;057540020020;100mN31990E41993;MC;NA;4;3;S;M;0305;NEP
057540020020-100;057540020020;100mN32008E41968;MC;NA;2;21;M;M;1824;EMP
057540020020-100;057540020020;100mN32008E41968;MC;NA;2;18;M;F;1824;EMP
057540020020-101;057540020020;100mN31984E42000;MC;NA;6;59;M;M;5064;EMP
057540020020-101;057540020020;100mN31984E42000;MC;NA;6;55;M;F;5064;NEP
057540020020-101;057540020020;100mN31984E42000;MC;NA;6;40;M;F;4049;EMP
057540020020-101;057540020020;100mN31984E42000;MC;NA;6;11;S;M;0614;NEP
057540020020-101;057540020020;100mN31984E42000;MC;NA;6;18;S;M;1824;EMP
057540020020-101;057540020020;100mN31984E42000;MC;NA;6;6;S;F;0614;NEP
057540020020-102;057540020020;100mN31984E41999;MC;NA;2;26;M;F;2529;EMP
057540020020-102;057540020020;100mN31984E41999;MC;NA;2;28;M;M;2529;EMP
057540020020-103;057540020020;100mN32017E41967;MC;NA;2;43;M;F;4049;NEP
057540020020-103;057540020020;100mN32017E41967;MC;NA;2;38;M;M;3039;EMP
057540020020-104;057540020020;100mN31986E41994;S;OS;1;73;M;F;6574;EMP
057540020020-105;057540020020;100mN31993E41994;MC;NA;2;46;M;F;4049;EMP
057540020020-105;057540020020;100mN31993E41994;MC;NA;2;47;M;M;4049;EMP
057540020020-106;057540020020;100mN31984E41998;SF;MIX;3;81;D;F;75XX;EMP
057540020020-106;057540020020;100mN31984E41998;SF;MIX;3;35;S;F;3039;EMP
057540020020-106;057540020020;100mN31984E41998;SF;MIX;3;1;S;F;0003;NEP
057540020020-107;057540020020;100mN31993E41994;S;NA;1;48;M;F;4049;NEP
057540020020-108;057540020020;100mN31993E41994;S;NA;1;45;M;M;4049;EMP
057540020020-109;057540020020;100mN32007E41967;MC;MIX;3;84;S;M;75XX;EMP
057540020020-109;057540020020;100mN32007E41967;MC;MIX;3;32;M;M;3039;NEP
057540020020-109;057540020020;100mN32007E41967;MC;MIX;3;32;M;F;3039;EMP
057540020020-110;057540020020;100mN32002E41979;S;NA;1;56;W;M;5064;EMP
057540020020-111;057540020020;100mN32019E41972;PO;MIX;5;82;W;F;75XX;EMP
057540020020-111;057540020020;100mN32019E41972;PO;MIX;5;34;S;F;3039;EMP
057540020020-111;057540020020;100mN32019E41972;PO;MIX;5;42;S;F;4049;NEP
057540020020-111;057540020020;100mN32019E41972;PO;MIX;5;16;S;M;1517;EMP
057540020020-111;057540020020;100mN32019E41972;PO;MIX;5;11;S;F;0614;NEP
057540020020-112;057540020020;100mN31993E41994;S;NA;1;54;S;M;5064;NEP
057540020020-113;057540020020;100mN31993E41994;MC;OS;2;67;M;F;6574;EMP
057540020020-113;057540020020;100mN31993E41994;MC;OS;2;75;M;M;75XX;EMP
057540020020-114;057540020020;100mN31993E41994;S;NA;1;46;M;F;4049;NEP
057540020020-115;057540020020;100mN31983E41997;MC;NA;5;48;M;M;4049;EMP
057540020020-115;057540020020;100mN31983E41997;MC;NA;5;44;M;F;4049;EMP
057540020020-115;057540020020;100mN31983E41997;MC;NA;5;31;M;M;3039;EMP
057540020020-115;057540020020;100mN31983E41997;MC;NA;5;10;S;M;0614;NEP
057540020020-115;057540020020;100mN31983E41997;MC;NA;5;13;S;F;0614;NEP
057540020020-116;057540020020;100mN31993E41994;MC;NA;2;38;M;M;3039;NEP
057540020020-116;057540020020;100mN31993E41994;MC;NA;2;43;M;F;4049;EMP
057540020020-117;057540020020;100mN31993E41994;PO;NA;2;51;S;F;5064;NEP
057540020020-117;057540020020;100mN31993E41994;PO;NA;2;48;S;M;4049;EMP
057540020020-118;057540020020;100mN32007E41963;MC;NA;3;28;M;F;2529;NEP
057540020020-118;057540020020;100mN32007E41963;MC;NA;3;31;M;M;3039;EMP
057540020020-118;057540020020;100mN32007E41963;MC;NA;3;10;S;M;0614;NEP
057540020020-119;057540020020;100mN31993E41994;MC;OS;3;69;M;F;6574;NEP
057540020020-119;057540020020;100mN31993E41994;MC;OS;3;68;M;M;6574;EMP
057540020020-119;057540020020;100mN31993E41994;MC;OS;3;86;S;M;75XX;EMP
057540020020-120;057540020020;100mN31986E42007;MC;MIX;2;86;M;M;75XX;EMP
057540020020-120;057540020020;100mN31986E42007;MC;MIX;2;86;M;M;75XX;EMP
057540020020-121;057540020020;100mN31978E41993;MC;NA;5;48;M;F;4049;NEP
057540020020-121;057540020020;100mN31978E41993;MC;NA;5;53;M;M;5064;EMP
057540020020-121;057540020020;100mN31978E41993;MC;NA;5;18;M;M;1824;EMP
057540020020-121;057540020020;100mN31978E41993;MC;NA;5;15;S;F;1517;EMP
057540020020-121;057540020020;100mN31978E41993;MC;NA;5;13;S;M;0614;NEP
057540020020-122;057540020020;100mN31993E41994;S;OS;1;46;S;M;4049;EMP
057540020020-123;057540020020;100mN31990E41994;MC;MIX;3;69;W;F;6574;EMP
057540020020-123;057540020020;100mN31990E41994;MC;MIX;3;38;M;F;3039;EMP
057540020020-123;057540020020;100mN31990E41994;MC;MIX;3;42;M;M;4049;EMP
057540020020-124;057540020020;100mN31993E41994;MC;OS;3;69;M;M;6574;EMP
057540020020-124;057540020020;100mN31993E41994;MC;OS;3;68;M;F;6574;NEP
057540020020-124;057540020020;100mN31993E41994;MC;OS;3;70;M;M;6574;NEP
057540020020-125;057540020020;100mN31985E42005;MC;NA;4;38;M;F;3039;EMP
057540020020-125;057540020020;100mN31985E42005;MC;NA;4;45;M;M;4049;EMP
057540020020-125;057540020020;100mN31985E42005;MC;NA;4;11;S;F;0614;NEP
057540020020-125;057540020020;100mN31985E42005;MC;NA;4;19;S;M;1824;EMP
057540020020-126;057540020020;100mN32002E41979;S;NA;1;56;W;M;5064;EMP
057540020020-127;057540020020;100mN32002E41973;S;OS;1;40;M;M;4049;EMP
057540020020-128;057540020020;100mN31984E41995;SM;NA;4;36;S;M;3039;EMP
057540020020-128;057540020020;100mN31984E41995;SM;NA;4;13;S;M;0614;NEP
057540020020-128;057540020020;100mN31984E41995;SM;NA;4;3;S;M;0305;NEP
057540020020-128;057540020020;100mN31984E41995;SM;NA;4;16;S;F;1517;EMP
057540020020-129;057540020020;100mN31985E42001;S;NA;1;47;D;F;4049;EMP
057540020020-130;057540020020;100mN32006E41967;MC;NA;2;50;M;F;5064;NEP
057540020020-130;057540020020;100mN32006E41967;MC;NA;2;58;M;M;5064;EMP
057540020020-131;057540020020;100mN32018E41977;MC;MIX;3;81;S;F;75XX;EMP
057540020020-131;057540020020;100mN32018E41977;MC;MIX;3;37;M;F;3039;EMP
057540020020-131;057540020020;100mN32018E41977;MC;MIX;3;37;M;M;3039;EMP
057540020020-132;057540020020;100mN32018E41977;MC;OS;2;85;M;F;75XX;EMP
057540020020-132;057540020020;100mN32018E41977;MC;OS;2;72;M;M;6574;EMP
057540020020-133;057540020020;100mN32020E41965;MC;MIX;3;88;S;F;75XX;EMP
057540020020-133;057540020020;100mN32020E41965;MC;MIX;3;63;M;M;5064;EMP
