household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
051660004004-34;051660004004;100mN31323E40548;S;NA;1;42;M;F;4049;EMP
051660004004-35;051660004004;100mN31327E40540;S;OS;1;61;M;F;5064;NEP
051660004004-36;051660004004;100mN31329E40562;S;NA;1;56;W;F;5064;EMP
051660004004-37;051660004004;100mN31357E40563;MC;NA;3;20;M;M;1824;EMP
051660004004-37;051660004004;100mN31357E40563;MC;NA;3;18;M;F;1824;EMP
051660004004-37;051660004004;100mN31357E40563;MC;NA;3;2;S;F;0003;NEP
051660004004-38;051660004004;100mN31374E40554;MC;OS;2;89;M;F;75XX;NEP
051660004004-38;051660004004;100mN31374E40554;MC;OS;2;45;M;M;4049;EMP
051660004004-39;051660004004;100mN31328E40565;MC;OS;2;69;M;M;6574;EMP
051660004004-39;051660004004;100mN31328E40565;MC;OS;2;65;M;F;6574;NEP
051660004004-40;051660004004;100mN31369E40554;MC;OS;4;75;M;F;75XX;EMP
051660004004-40;051660004004;100mN31369E40554;MC;OS;4;72;M;M;6574;EMP
051660004004-40;051660004004;100mN31369E40554;MC;OS;4;69;S;M;6574;NEP
051660004004-40;051660004004;100mN31369E40554;MC;OS;4;68;M;F;6574;EMP
051660004004-41;051660004004;100mN31331E40561;MC;NA;2;35;M;M;3039;NEP
051660004004-41;051660004004;100mN31331E40561;MC;NA;2;41;M;F;4049;NEP
051660004004-42;051660004004;100mN31328E40565;MC;OS;2;68;M;F;6574;NEP
051660004004-42;051660004004;100mN31328E40565;MC;OS;2;76;M;M;75XX;NEP
051660004004-43;051660004004;100mN31329E40543;MC;MIX;4;65;M;F;6574;NEP
051660004004-43;051660004004;100mN31329E40543;MC;MIX;4;34;M;F;3039;EMP
051660004004-43;051660004004;100mN31329E40543;MC;MIX;4;41;M;M;4049;EMP
051660004004-43;051660004004;100mN31329E40543;MC;MIX;4;12;S;M;0614;NEP
051660004004-44;051660004004;100mN31331E40575;SM;NA;4;46;D;M;4049;NEP
051660004004-44;051660004004;100mN31331E40575;SM;NA;4;13;S;F;0614;NEP
051660004004-44;051660004004;100mN31331E40575;SM;NA;4;31;M;M;3039;NEP
051660004004-44;051660004004;100mN31331E40575;SM;NA;4;8;S;F;0614;NEP
051660004004-45;051660004004;100mN31325E40542;S;NA;1;28;S;M;2529;NEP
051660004004-46;051660004004;100mN31330E40541;S;NA;1;48;D;M;4049;EMP
051660004004-47;051660004004;100mN31329E40531;PO;NA;4;44;S;M;4049;NEP
051660004004-47;051660004004;100mN31329E40531;PO;NA;4;43;S;F;4049;EMP
051660004004-47;051660004004;100mN31329E40531;PO;NA;4;11;S;M;0614;NEP
051660004004-47;051660004004;100mN31329E40531;PO;NA;4;6;S;M;0614;NEP
051660004004-48;051660004004;100mN31331E40548;MC;NA;2;46;M;F;4049;EMP
051660004004-48;051660004004;100mN31331E40548;MC;NA;2;47;M;M;4049;EMP
051660004004-49;051660004004;100mN31367E40553;S;OS;1;22;S;F;1824;EMP
051660004004-50;051660004004;100mN31328E40565;S;NA;1;71;M;F;6574;NEP
051660004004-51;051660004004;100mN31325E40558;NA;NA;3;28;M;F;2529;EMP
051660004004-51;051660004004;100mN31325E40558;NA;NA;3;59;D;F;5064;NEP
051660004004-51;051660004004;100mN31325E40558;NA;NA;3;52;W;F;5064;NEP
051660004004-52;051660004004;100mN31328E40565;S;OS;1;65;M;M;6574;EMP
051660004004-53;051660004004;100mN31332E40548;S;NA;1;70;D;M;6574;NEP
051660004004-54;051660004004;100mN31328E40565;S;NA;1;59;M;M;5064;NEP
051660004004-55;051660004004;100mN31328E40565;S;NA;1;44;W;F;4049;EMP
051660004004-56;051660004004;100mN31361E40568;MC;OS;2;73;M;F;6574;NEP
051660004004-56;051660004004;100mN31361E40568;MC;OS;2;69;M;M;6574;EMP
051660004004-57;051660004004;100mN31343E40549;MC;NA;2;57;M;F;5064;EMP
051660004004-57;051660004004;100mN31343E40549;MC;NA;2;18;M;M;1824;EMP
051660004004-58;051660004004;100mN31343E40549;MC;NA;2;26;M;M;2529;EMP
051660004004-58;051660004004;100mN31343E40549;MC;NA;2;18;M;F;1824;EMP
051660004004-59;051660004004;100mN31370E40553;MC;NA;3;34;M;F;3039;EMP
051660004004-59;051660004004;100mN31370E40553;MC;NA;3;35;M;M;3039;EMP
051660004004-59;051660004004;100mN31370E40553;MC;NA;3;12;S;M;0614;NEP
051660004004-60;051660004004;100mN31370E40556;MC;OS;5;71;M;F;6574;NEP
051660004004-60;051660004004;100mN31370E40556;MC;OS;5;72;M;M;6574;EMP
051660004004-60;051660004004;100mN31370E40556;MC;OS;5;65;S;F;6574;EMP
051660004004-60;051660004004;100mN31370E40556;MC;OS;5;65;W;F;6574;NEP
051660004004-60;051660004004;100mN31370E40556;MC;OS;5;88;W;F;75XX;EMP
051660004004-61;051660004004;100mN31380E40552;S;OS;1;84;W;M;75XX;EMP
051660004004-62;051660004004;100mN31333E40546;MC;NA;3;54;M;F;5064;NEP
051660004004-62;051660004004;100mN31333E40546;MC;NA;3;62;M;M;5064;NEP
051660004004-62;051660004004;100mN31333E40546;MC;NA;3;34;W;F;3039;NEP
051660004004-63;051660004004;100mN31339E40546;MC;MIX;6;81;W;F;75XX;NEP
051660004004-63;051660004004;100mN31339E40546;MC;MIX;6;47;M;F;4049;NEP
051660004004-63;051660004004;100mN31339E40546;MC;MIX;6;48;M;M;4049;NEP
051660004004-63;051660004004;100mN31339E40546;MC;MIX;6;4;S;M;0305;NEP
051660004004-63;051660004004;100mN31339E40546;MC;MIX;6;12;S;F;0614;NEP
051660004004-63;051660004004;100mN31339E40546;MC;MIX;6;28;M;M;2529;EMP
051660004004-64;051660004004;100mN31349E40549;MC;OS;2;77;M;F;75XX;NEP
051660004004-64;051660004004;100mN31349E40549;MC;OS;2;86;M;M;75XX;NEP
051660004004-65;051660004004;100mN31329E40561;PO;NA;2;35;S;F;3039;NEP
051660004004-65;051660004004;100mN31329E40561;PO;NA;2;26;S;F;2529;EMP
051660004004-66;051660004004;100mN31361E40552;MC;MIX;5;71;M;M;6574;NEP
051660004004-66;051660004004;100mN31361E40552;MC;MIX;5;55;M;M;5064;EMP
051660004004-66;051660004004;100mN31361E40552;MC;MIX;5;56;M;F;5064;NEP
051660004004-66;051660004004;100mN31361E40552;MC;MIX;5;11;S;M;0614;NEP
051660004004-66;051660004004;100mN31361E40552;MC;MIX;5;37;S;F;3039;NEP
051660004004-67;051660004004;100mN31325E40544;MC;OS;2;66;M;F;6574;EMP
051660004004-67;051660004004;100mN31325E40544;MC;OS;2;72;M;M;6574;EMP
051660004004-68;051660004004;100mN31371E40558;PO;NA;4;62;S;M;5064;EMP
051660004004-68;051660004004;100mN31371E40558;PO;NA;4;63;S;F;5064;NEP
051660004004-68;051660004004;100mN31371E40558;PO;NA;4;13;S;F;0614;NEP
051660004004-68;051660004004;100mN31371E40558;PO;NA;4;13;S;F;0614;NEP
051660004004-69;051660004004;100mN31373E40560;MC;NA;6;18;M;F;1824;NEP
051660004004-69;051660004004;100mN31373E40560;MC;NA;6;21;M;M;1824;EMP
051660004004-69;051660004004;100mN31373E40560;MC;NA;6;2;S;M;0003;NEP
051660004004-69;051660004004;100mN31373E40560;MC;NA;6;3;S;F;0305;NEP
051660004004-69;051660004004;100mN31373E40560;MC;NA;6;0;S;M;0003;NEP
051660004004-69;051660004004;100mN31373E40560;MC;NA;6;0;S;F;0003;NEP
051660004004-70;051660004004;100mN31350E40558;SF;MIX;3;70;M;M;6574;EMP
051660004004-70;051660004004;100mN31350E40558;SF;MIX;3;47;D;F;4049;EMP
051660004004-70;051660004004;100mN31350E40558;SF;MIX;3;0;S;M;0003;NEP
051660004004-71;051660004004;100mN31370E40552;PO;NA;2;42;S;M;4049;EMP
051660004004-71;051660004004;100mN31370E40552;PO;NA;2;41;S;M;4049;NEP
051660004004-72;051660004004;100mN31331E40548;SF;NA;3;42;D;F;4049;NEP
051660004004-72;051660004004;100mN31331E40548;SF;NA;3;9;S;M;0614;NEP
051660004004-72;051660004004;100mN31331E40548;SF;NA;3;8;S;F;0614;NEP
051660004004-73;051660004004;100mN31390E40554;MC;OS;2;68;M;F;6574;NEP
051660004004-73;051660004004;100mN31390E40554;MC;OS;2;76;M;M;75XX;EMP
051660004004-74;051660004004;100mN31329E40563;MC;MIX;2;71;M;F;6574;NEP
051660004004-74;051660004004;100mN31329E40563;MC;MIX;2;65;S;M;6574;EMP
051660004004-75;051660004004;100mN31331E40548;MC;NA;2;57;M;F;5064;EMP
051660004004-75;051660004004;100mN31331E40548;MC;NA;2;58;M;M;5064;EMP
051660004004-76;051660004004;100mN31335E40545;MC;OS;3;70;M;F;6574;NEP
051660004004-76;051660004004;100mN31335E40545;MC;OS;3;72;M;M;6574;EMP
051660004004-76;051660004004;100mN31335E40545;MC;OS;3;84;M;F;75XX;NEP
051660004004-77;051660004004;100mN31329E40560;MC;MIX;3;77;W;F;75XX;NEP
051660004004-77;051660004004;100mN31329E40560;MC;MIX;3;51;M;F;5064;NEP
051660004004-77;051660004004;100mN31329E40560;MC;MIX;3;53;M;M;5064;EMP
051660004004-78;051660004004;100mN31331E40548;SF;NA;4;30;S;F;3039;NEP
051660004004-78;051660004004;100mN31331E40548;SF;NA;4;10;S;F;0614;NEP
051660004004-78;051660004004;100mN31331E40548;SF;NA;4;13;S;F;0614;NEP
051660004004-78;051660004004;100mN31331E40548;SF;NA;4;7;S;F;0614;NEP
051660004004-79;051660004004;100mN31329E40540;MC;NA;2;54;M;M;5064;NEP
051660004004-79;051660004004;100mN31329E40540;MC;NA;2;50;M;F;5064;NEP
051660004004-80;051660004004;100mN31331E40548;PO;NA;4;43;S;M;4049;EMP
051660004004-80;051660004004;100mN31331E40548;PO;NA;4;41;S;F;4049;EMP
051660004004-80;051660004004;100mN31331E40548;PO;NA;4;9;S;M;0614;NEP
051660004004-80;051660004004;100mN31331E40548;PO;NA;4;9;S;M;0614;NEP
051660004004-81;051660004004;100mN31331E40548;MC;NA;2;46;M;F;4049;EMP
051660004004-81;051660004004;100mN31331E40548;MC;NA;2;47;M;M;4049;EMP
051660004004-82;051660004004;100mN31374E40559;S;OS;1;79;M;F;75XX;EMP
051660004004-83;051660004004;100mN31340E40559;S;OS;1;45;M;M;4049;EMP
051660004004-84;051660004004;100mN31331E40548;S;NA;1;54;M;F;5064;NEP
051660004004-85;051660004004;100mN31331E40548;SF;NA;2;48;D;F;4049;NEP
051660004004-85;051660004004;100mN31331E40548;SF;NA;2;15;S;F;1517;NEP
051660004004-86;051660004004;100mN31331E40548;S;NA;1;83;D;M;75XX;EMP
051660004004-87;051660004004;100mN31330E40534;MC;NA;3;62;M;F;5064;NEP
051660004004-87;051660004004;100mN31330E40534;MC;NA;3;26;D;F;2529;NEP
051660004004-87;051660004004;100mN31330E40534;MC;NA;3;15;S;F;1517;NEP
051660004004-88;051660004004;100mN31377E40559;PO;MIX;3;86;D;F;75XX;EMP
051660004004-88;051660004004;100mN31377E40559;PO;MIX;3;38;S;F;3039;NEP
051660004004-88;051660004004;100mN31377E40559;PO;MIX;3;55;S;F;5064;EMP
051660004004-89;051660004004;100mN31331E40548;MC;OS;2;73;M;F;6574;EMP
051660004004-89;051660004004;100mN31331E40548;MC;OS;2;73;M;M;6574;EMP
051660004004-90;051660004004;100mN31325E40543;MC;NA;2;40;M;F;4049;NEP
051660004004-90;051660004004;100mN31325E40543;MC;NA;2;41;M;M;4049;EMP
051660004004-91;051660004004;100mN31368E40555;S;OS;1;62;S;M;5064;EMP
051660004004-92;051660004004;100mN31331E40548;MC;OS;4;71;M;M;6574;EMP
051660004004-92;051660004004;100mN31331E40548;MC;OS;4;67;M;F;6574;EMP
051660004004-92;051660004004;100mN31331E40548;MC;OS;4;87;S;F;75XX;NEP
051660004004-92;051660004004;100mN31331E40548;MC;OS;4;66;D;M;6574;NEP
051660004004-93;051660004004;100mN31327E40566;S;NA;1;43;D;M;4049;NEP
051660004004-94;051660004004;100mN31357E40554;MC;NA;3;35;M;F;3039;EMP
051660004004-94;051660004004;100mN31357E40554;MC;NA;3;38;M;M;3039;EMP
051660004004-94;051660004004;100mN31357E40554;MC;NA;3;0;S;M;0003;NEP
051660004004-95;051660004004;100mN31334E40541;MC;NA;4;25;M;F;2529;EMP
051660004004-95;051660004004;100mN31334E40541;MC;NA;4;33;M;M;3039;EMP
051660004004-95;051660004004;100mN31334E40541;MC;NA;4;8;S;M;0614;NEP
051660004004-95;051660004004;100mN31334E40541;MC;NA;4;0;S;M;0003;NEP
051660004004-96;051660004004;100mN31334E40541;PO;NA;3;37;S;M;3039;EMP
051660004004-96;051660004004;100mN31334E40541;PO;NA;3;34;S;M;3039;NEP
051660004004-96;051660004004;100mN31334E40541;PO;NA;3;15;S;M;1517;EMP
051660004004-97;051660004004;100mN31357E40554;SF;NA;2;20;D;F;1824;EMP
051660004004-97;051660004004;100mN31357E40554;SF;NA;2;3;S;M;0305;NEP
051660004004-98;051660004004;100mN31327E40539;MC;MIX;2;83;M;F;75XX;NEP
051660004004-98;051660004004;100mN31327E40539;MC;MIX;2;53;M;M;5064;EMP
051660004004-99;051660004004;100mN31370E40557;MC;NA;4;56;M;F;5064;NEP
051660004004-99;051660004004;100mN31370E40557;MC;NA;4;61;M;M;5064;EMP
051660004004-99;051660004004;100mN31370E40557;MC;NA;4;16;S;F;1517;EMP
051660004004-99;051660004004;100mN31370E40557;MC;NA;4;3;S;M;0305;NEP
051660004004-100;051660004004;100mN31325E40545;S;NA;1;70;S;M;6574;EMP
051660004004-101;051660004004;100mN31321E40548;S;NA;1;75;M;F;75XX;NEP
051660004004-102;051660004004;100mN31327E40541;S;NA;1;56;M;M;5064;NEP
051660004004-103;051660004004;100mN31328E40560;S;NA;1;40;S;F;4049;NEP
051660004004-104;051660004004;100mN31344E40552;PO;NA;4;48;S;M;4049;EMP
051660004004-104;051660004004;100mN31344E40552;PO;NA;4;52;S;F;5064;EMP
051660004004-104;051660004004;100mN31344E40552;PO;NA;4;10;S;M;0614;NEP
051660004004-104;051660004004;100mN31344E40552;PO;NA;4;22;M;F;1824;EMP
051660004004-105;051660004004;100mN31329E40570;SF;NA;2;54;D;F;5064;EMP
051660004004-105;051660004004;100mN31329E40570;SF;NA;2;15;S;M;1517;EMP
051660004004-106;051660004004;100mN31372E40557;S;OS;1;69;M;M;6574;EMP
051660004004-107;051660004004;100mN31373E40557;MC;MIX;4;75;D;M;75XX;NEP
051660004004-107;051660004004;100mN31373E40557;MC;MIX;4;51;M;F;5064;EMP
051660004004-107;051660004004;100mN31373E40557;MC;MIX;4;53;M;M;5064;EMP
051660004004-107;051660004004;100mN31373E40557;MC;MIX;4;6;S;M;0614;NEP
051660004004-108;051660004004;100mN31328E40560;MC;NA;2;51;M;M;5064;EMP
051660004004-108;051660004004;100mN31328E40560;MC;NA;2;18;M;F;1824;EMP
051660004004-109;051660004004;100mN31366E40553;SF;NA;2;75;W;F;75XX;EMP
051660004004-109;051660004004;100mN31366E40553;SF;NA;2;3;S;M;0305;NEP
051660004004-110;051660004004;100mN31375E40554;MC;MIX;3;73;M;M;6574;EMP
051660004004-110;051660004004;100mN31375E40554;MC;MIX;3;47;M;M;4049;NEP
051660004004-110;051660004004;100mN31375E40554;MC;MIX;3;44;M;F;4049;NEP
051660004004-111;051660004004;100mN31328E40560;MC;NA;2;43;M;M;4049;EMP
051660004004-111;051660004004;100mN31328E40560;MC;NA;2;42;M;F;4049;EMP
051660004004-112;051660004004;100mN31332E40562;MC;NA;3;34;M;M;3039;EMP
051660004004-112;051660004004;100mN31332E40562;MC;NA;3;37;M;F;3039;NEP
051660004004-112;051660004004;100mN31332E40562;MC;NA;3;3;S;M;0305;NEP
051660004004-113;051660004004;100mN31375E40559;SF;NA;3;60;S;F;5064;NEP
051660004004-113;051660004004;100mN31375E40559;SF;NA;3;21;M;F;1824;EMP
051660004004-113;051660004004;100mN31375E40559;SF;NA;3;42;S;M;4049;EMP
051660004004-114;051660004004;100mN31328E40548;MC;NA;5;42;M;M;4049;EMP
051660004004-114;051660004004;100mN31328E40548;MC;NA;5;40;M;F;4049;NEP
051660004004-114;051660004004;100mN31328E40548;MC;NA;5;9;S;M;0614;NEP
051660004004-114;051660004004;100mN31328E40548;MC;NA;5;7;S;F;0614;NEP
051660004004-114;051660004004;100mN31328E40548;MC;NA;5;7;S;F;0614;NEP
051660004004-115;051660004004;100mN31330E40549;MC;NA;3;54;M;M;5064;EMP
051660004004-115;051660004004;100mN31330E40549;MC;NA;3;52;M;F;5064;NEP
051660004004-115;051660004004;100mN31330E40549;MC;NA;3;34;S;M;3039;EMP
051660004004-116;051660004004;100mN31372E40555;S;NA;1;89;M;F;75XX;EMP
051660004004-117;051660004004;100mN31344E40552;S;NA;1;20;W;F;1824;NEP
051660004004-118;051660004004;100mN31375E40555;S;OS;1;18;M;M;1824;NEP
051660004004-119;051660004004;100mN31372E40555;MC;NA;2;32;M;F;3039;EMP
051660004004-119;051660004004;100mN31372E40555;MC;NA;2;45;M;M;4049;EMP
051660004004-120;051660004004;100mN31372E40555;S;OS;1;80;M;F;75XX;EMP
051660004004-121;051660004004;100mN31375E40559;MC;NA;2;40;M;F;4049;EMP
051660004004-121;051660004004;100mN31375E40559;MC;NA;2;44;M;M;4049;NEP
051660004004-122;051660004004;100mN31332E40563;MC;OS;2;73;M;F;6574;EMP
051660004004-122;051660004004;100mN31332E40563;MC;OS;2;77;M;M;75XX;EMP
051660004004-123;051660004004;100mN31331E40542;SF;NA;2;41;W;F;4049;NEP
051660004004-123;051660004004;100mN31331E40542;SF;NA;2;4;S;F;0305;NEP
051660004004-124;051660004004;100mN31362E40565;SF;NA;2;23;W;F;1824;EMP
051660004004-124;051660004004;100mN31362E40565;SF;NA;2;7;S;F;0614;NEP
051660004004-125;051660004004;100mN31329E40561;MC;NA;2;41;M;F;4049;EMP
051660004004-125;051660004004;100mN31329E40561;MC;NA;2;46;M;M;4049;EMP
051660004004-126;051660004004;100mN31372E40555;S;NA;1;21;W;F;1824;NEP
051660004004-127;051660004004;100mN31372E40555;MC;NA;2;35;M;M;3039;NEP
051660004004-127;051660004004;100mN31372E40555;MC;NA;2;32;M;F;3039;EMP
051660004004-128;051660004004;100mN31370E40561;S;OS;1;51;D;F;5064;EMP
051660004004-129;051660004004;100mN31343E40548;MC;NA;3;44;M;M;4049;EMP
051660004004-129;051660004004;100mN31343E40548;MC;NA;3;44;M;F;4049;EMP
051660004004-129;051660004004;100mN31343E40548;MC;NA;3;12;S;F;0614;NEP
051660004004-130;051660004004;100mN31372E40555;PO;OS;2;83;S;M;75XX;NEP
051660004004-130;051660004004;100mN31372E40555;PO;OS;2;77;S;F;75XX;EMP
051660004004-131;051660004004;100mN31333E40560;MC;NA;4;43;M;M;4049;EMP
051660004004-131;051660004004;100mN31333E40560;MC;NA;4;56;M;F;5064;NEP
051660004004-131;051660004004;100mN31333E40560;MC;NA;4;16;S;F;1517;EMP
051660004004-131;051660004004;100mN31333E40560;MC;NA;4;26;S;F;2529;EMP
051660004004-132;051660004004;100mN31330E40535;MC;MIX;4;68;S;M;6574;EMP
051660004004-132;051660004004;100mN31330E40535;MC;MIX;4;57;M;F;5064;NEP
051660004004-132;051660004004;100mN31330E40535;MC;MIX;4;57;M;M;5064;EMP
051660004004-132;051660004004;100mN31330E40535;MC;MIX;4;13;S;M;0614;NEP
051660004004-133;051660004004;100mN31374E40541;MC;NA;3;43;M;F;4049;EMP
051660004004-133;051660004004;100mN31374E40541;MC;NA;3;44;M;M;4049;EMP
051660004004-133;051660004004;100mN31374E40541;MC;NA;3;22;S;M;1824;EMP
051660004004-134;051660004004;100mN31326E40559;MC;NA;3;51;M;F;5064;EMP
051660004004-134;051660004004;100mN31326E40559;MC;NA;3;59;M;M;5064;NEP
051660004004-134;051660004004;100mN31326E40559;MC;NA;3;3;S;M;0305;NEP
051660004004-135;051660004004;100mN31331E40560;MC;NA;4;51;M;M;5064;EMP
051660004004-135;051660004004;100mN31331E40560;MC;NA;4;60;M;F;5064;NEP
051660004004-135;051660004004;100mN31331E40560;MC;NA;4;3;S;M;0305;NEP
051660004004-135;051660004004;100mN31331E40560;MC;NA;4;7;S;M;0614;NEP
051660004004-136;051660004004;100mN31371E40552;SF;NA;2;53;W;F;5064;NEP
051660004004-136;051660004004;100mN31371E40552;SF;NA;2;8;S;F;0614;NEP
051660004004-137;051660004004;100mN31375E40558;SF;NA;4;34;S;F;3039;NEP
051660004004-137;051660004004;100mN31375E40558;SF;NA;4;12;S;M;0614;NEP
051660004004-137;051660004004;100mN31375E40558;SF;NA;4;6;S;M;0614;NEP
051660004004-137;051660004004;100mN31375E40558;SF;NA;4;7;S;M;0614;NEP
051660004004-138;051660004004;100mN31331E40560;MC;NA;2;41;M;F;4049;EMP
051660004004-138;051660004004;100mN31331E40560;MC;NA;2;47;M;M;4049;NEP
051660004004-139;051660004004;100mN31327E40550;MC;NA;2;58;M;F;5064;EMP
051660004004-139;051660004004;100mN31327E40550;MC;NA;2;58;M;M;5064;EMP
