household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053620036036-28;053620036036;100mN31064E40980;MC;NA;4;15;S;F;1517;NEP
053620036036-29;053620036036;100mN30993E40939;SM;NA;4;62;S;M;5064;NEP
053620036036-29;053620036036;100mN30993E40939;SM;NA;4;7;S;F;0614;NEP
053620036036-29;053620036036;100mN30993E40939;SM;NA;4;10;S;M;0614;NEP
053620036036-29;053620036036;100mN30993E40939;SM;NA;4;16;S;M;1517;NEP
053620036036-30;053620036036;100mN31040E40963;S;OS;1;70;W;F;6574;EMP
053620036036-31;053620036036;100mN31018E40955;MC;NA;4;23;M;M;1824;EMP
053620036036-31;053620036036;100mN31018E40955;MC;NA;4;21;M;F;1824;NEP
053620036036-31;053620036036;100mN31018E40955;MC;NA;4;8;S;F;0614;NEP
053620036036-31;053620036036;100mN31018E40955;MC;NA;4;8;S;M;0614;NEP
053620036036-32;053620036036;100mN31036E40965;S;NA;1;16;S;F;1517;EMP
053620036036-33;053620036036;100mN30997E40949;MC;NA;2;23;M;F;1824;EMP
053620036036-33;053620036036;100mN30997E40949;MC;NA;2;25;M;M;2529;NEP
053620036036-34;053620036036;100mN30989E40941;MC;NA;3;59;M;M;5064;EMP
053620036036-34;053620036036;100mN30989E40941;MC;NA;3;57;M;F;5064;EMP
053620036036-34;053620036036;100mN30989E40941;MC;NA;3;6;S;F;0614;NEP
053620036036-35;053620036036;100mN30989E40941;MC;NA;5;45;M;M;4049;NEP
053620036036-35;053620036036;100mN30989E40941;MC;NA;5;44;M;F;4049;EMP
053620036036-35;053620036036;100mN30989E40941;MC;NA;5;7;S;F;0614;NEP
053620036036-35;053620036036;100mN30989E40941;MC;NA;5;18;M;F;1824;NEP
053620036036-35;053620036036;100mN30989E40941;MC;NA;5;3;S;M;0305;NEP
053620036036-36;053620036036;100mN31060E40976;MC;MIX;2;81;M;M;75XX;EMP
053620036036-36;053620036036;100mN31060E40976;MC;MIX;2;76;S;M;75XX;EMP
053620036036-37;053620036036;100mN30989E40941;MC;OS;2;76;M;F;75XX;EMP
053620036036-37;053620036036;100mN30989E40941;MC;OS;2;89;M;M;75XX;EMP
053620036036-38;053620036036;100mN31010E40948;MC;NA;4;42;M;M;4049;NEP
053620036036-38;053620036036;100mN31010E40948;MC;NA;4;45;M;F;4049;NEP
053620036036-38;053620036036;100mN31010E40948;MC;NA;4;4;S;M;0305;NEP
053620036036-38;053620036036;100mN31010E40948;MC;NA;4;15;S;M;1517;NEP
053620036036-39;053620036036;100mN30989E40941;MC;NA;4;22;M;M;1824;EMP
053620036036-39;053620036036;100mN30989E40941;MC;NA;4;25;M;F;2529;NEP
053620036036-39;053620036036;100mN30989E40941;MC;NA;4;2;S;M;0003;NEP
053620036036-39;053620036036;100mN30989E40941;MC;NA;4;4;S;F;0305;NEP
053620036036-40;053620036036;100mN30989E40941;MC;NA;2;54;M;F;5064;NEP
053620036036-40;053620036036;100mN30989E40941;MC;NA;2;62;M;M;5064;EMP
053620036036-41;053620036036;100mN31064E40979;MC;OS;6;75;M;M;75XX;EMP
053620036036-41;053620036036;100mN31064E40979;MC;OS;6;70;M;F;6574;EMP
053620036036-41;053620036036;100mN31064E40979;MC;OS;6;68;M;M;6574;EMP
053620036036-41;053620036036;100mN31064E40979;MC;OS;6;73;M;M;6574;NEP
053620036036-41;053620036036;100mN31064E40979;MC;OS;6;67;M;F;6574;EMP
053620036036-41;053620036036;100mN31064E40979;MC;OS;6;67;W;F;6574;EMP
053620036036-42;053620036036;100mN30989E40941;MC;OS;2;80;M;M;75XX;EMP
053620036036-42;053620036036;100mN30989E40941;MC;OS;2;72;M;F;6574;EMP
053620036036-43;053620036036;100mN31040E40964;MC;NA;4;63;M;M;5064;EMP
053620036036-43;053620036036;100mN31040E40964;MC;NA;4;63;M;F;5064;EMP
053620036036-43;053620036036;100mN31040E40964;MC;NA;4;7;S;M;0614;NEP
053620036036-43;053620036036;100mN31040E40964;MC;NA;4;2;S;M;0003;NEP
053620036036-44;053620036036;100mN30994E40944;MC;NA;3;45;M;F;4049;NEP
053620036036-44;053620036036;100mN30994E40944;MC;NA;3;46;M;M;4049;NEP
053620036036-44;053620036036;100mN30994E40944;MC;NA;3;10;S;F;0614;NEP
053620036036-45;053620036036;100mN31065E40974;SM;MIX;5;71;M;F;6574;EMP
053620036036-45;053620036036;100mN31065E40974;SM;MIX;5;56;S;M;5064;EMP
053620036036-45;053620036036;100mN31065E40974;SM;MIX;5;9;S;M;0614;NEP
053620036036-45;053620036036;100mN31065E40974;SM;MIX;5;7;S;F;0614;NEP
053620036036-45;053620036036;100mN31065E40974;SM;MIX;5;9;S;F;0614;NEP
053620036036-46;053620036036;100mN31062E40937;PO;NA;4;43;S;F;4049;EMP
053620036036-46;053620036036;100mN31062E40937;PO;NA;4;44;S;F;4049;EMP
053620036036-46;053620036036;100mN31062E40937;PO;NA;4;4;S;F;0305;NEP
053620036036-46;053620036036;100mN31062E40937;PO;NA;4;11;S;F;0614;NEP
053620036036-47;053620036036;100mN31056E40938;S;OS;1;65;S;F;6574;EMP
053620036036-48;053620036036;100mN31060E40981;S;NA;1;73;S;M;6574;EMP
053620036036-49;053620036036;100mN30989E40941;S;NA;1;51;M;F;5064;EMP
053620036036-50;053620036036;100mN31060E40936;S;NA;1;55;D;F;5064;NEP
053620036036-51;053620036036;100mN31028E40970;S;NA;1;30;M;F;3039;NEP
053620036036-52;053620036036;100mN31060E40977;MC;NA;3;62;M;F;5064;NEP
053620036036-52;053620036036;100mN31060E40977;MC;NA;3;63;M;M;5064;EMP
053620036036-52;053620036036;100mN31060E40977;MC;NA;3;45;S;F;4049;EMP
053620036036-53;053620036036;100mN31070E40939;S;OS;1;50;W;F;5064;NEP
053620036036-54;053620036036;100mN30996E40958;MC;MIX;2;84;M;F;75XX;NEP
053620036036-54;053620036036;100mN30996E40958;MC;MIX;2;47;M;M;4049;EMP
053620036036-55;053620036036;100mN31048E40962;S;NA;1;67;S;F;6574;EMP
053620036036-56;053620036036;100mN31072E40938;MC;NA;3;55;M;M;5064;EMP
053620036036-56;053620036036;100mN31072E40938;MC;NA;3;54;M;F;5064;NEP
053620036036-56;053620036036;100mN31072E40938;MC;NA;3;1;S;M;0003;NEP
053620036036-57;053620036036;100mN31048E40962;MC;MIX;2;69;M;M;6574;UEP
053620036036-57;053620036036;100mN31048E40962;MC;MIX;2;62;M;F;5064;NEP
053620036036-58;053620036036;100mN31048E40962;MC;NA;4;40;M;M;4049;EMP
053620036036-58;053620036036;100mN31048E40962;MC;NA;4;32;M;F;3039;EMP
053620036036-58;053620036036;100mN31048E40962;MC;NA;4;15;S;F;1517;EMP
053620036036-58;053620036036;100mN31048E40962;MC;NA;4;3;S;M;0305;NEP
053620036036-59;053620036036;100mN31029E40969;PO;OS;2;68;S;M;6574;NEP
053620036036-59;053620036036;100mN31029E40969;PO;OS;2;66;S;M;6574;EMP
053620036036-60;053620036036;100mN31003E40983;SF;NA;2;61;W;F;5064;NEP
053620036036-60;053620036036;100mN31003E40983;SF;NA;2;16;S;F;1517;EMP
053620036036-61;053620036036;100mN31010E40943;S;NA;1;33;M;M;3039;EMP
053620036036-62;053620036036;100mN31068E40937;MC;OS;4;66;M;F;6574;NEP
053620036036-62;053620036036;100mN31068E40937;MC;OS;4;68;M;M;6574;EMP
053620036036-62;053620036036;100mN31068E40937;MC;OS;4;66;M;F;6574;EMP
053620036036-62;053620036036;100mN31068E40937;MC;OS;4;69;M;M;6574;EMP
053620036036-63;053620036036;100mN31033E40965;MC;NA;2;57;M;F;5064;NEP
053620036036-63;053620036036;100mN31033E40965;MC;NA;2;58;M;M;5064;NEP
053620036036-64;053620036036;100mN31061E40934;MC;NA;4;43;M;M;4049;EMP
053620036036-64;053620036036;100mN31061E40934;MC;NA;4;36;M;F;3039;NEP
053620036036-64;053620036036;100mN31061E40934;MC;NA;4;23;M;M;1824;EMP
053620036036-64;053620036036;100mN31061E40934;MC;NA;4;3;S;M;0305;NEP
053620036036-65;053620036036;100mN30995E40954;SF;NA;2;55;D;F;5064;EMP
053620036036-65;053620036036;100mN30995E40954;SF;NA;2;11;S;F;0614;NEP
053620036036-66;053620036036;100mN31061E40934;MC;NA;4;63;M;F;5064;EMP
053620036036-66;053620036036;100mN31061E40934;MC;NA;4;44;S;M;4049;EMP
053620036036-66;053620036036;100mN31061E40934;MC;NA;4;25;W;F;2529;EMP
053620036036-66;053620036036;100mN31061E40934;MC;NA;4;2;S;M;0003;NEP
053620036036-67;053620036036;100mN31061E40934;S;OS;1;19;D;F;1824;NEP
053620036036-68;053620036036;100mN31061E40934;MC;MIX;3;65;W;M;6574;EMP
053620036036-68;053620036036;100mN31061E40934;MC;MIX;3;45;M;F;4049;EMP
053620036036-68;053620036036;100mN31061E40934;MC;MIX;3;37;M;M;3039;EMP
053620036036-69;053620036036;100mN31039E40976;MC;NA;3;61;M;F;5064;EMP
053620036036-69;053620036036;100mN31039E40976;MC;NA;3;10;S;M;0614;NEP
053620036036-69;053620036036;100mN31039E40976;MC;NA;3;31;M;M;3039;EMP
053620036036-70;053620036036;100mN31088E40947;MC;MIX;2;72;M;M;6574;EMP
053620036036-70;053620036036;100mN31088E40947;MC;MIX;2;2;S;M;0003;NEP
053620036036-71;053620036036;100mN30989E40951;MC;NA;4;55;M;F;5064;EMP
053620036036-71;053620036036;100mN30989E40951;MC;NA;4;57;M;M;5064;EMP
053620036036-71;053620036036;100mN30989E40951;MC;NA;4;10;S;M;0614;NEP
053620036036-71;053620036036;100mN30989E40951;MC;NA;4;12;S;M;0614;NEP
053620036036-72;053620036036;100mN31035E40963;MC;NA;4;33;M;F;3039;EMP
053620036036-72;053620036036;100mN31035E40963;MC;NA;4;34;M;M;3039;NEP
053620036036-72;053620036036;100mN31035E40963;MC;NA;4;6;S;M;0614;NEP
053620036036-72;053620036036;100mN31035E40963;MC;NA;4;7;S;M;0614;NEP
053620036036-73;053620036036;100mN31037E40975;MC;NA;2;30;M;F;3039;NEP
053620036036-73;053620036036;100mN31037E40975;MC;NA;2;21;M;M;1824;EMP
053620036036-74;053620036036;100mN31029E40971;MC;OS;2;66;M;F;6574;EMP
053620036036-74;053620036036;100mN31029E40971;MC;OS;2;71;M;M;6574;NEP
053620036036-75;053620036036;100mN31061E40934;S;NA;1;23;M;F;1824;NEP
053620036036-76;053620036036;100mN31061E40934;S;NA;1;16;S;M;1517;EMP
053620036036-77;053620036036;100mN31036E40961;SM;NA;2;23;S;M;1824;NEP
053620036036-77;053620036036;100mN31036E40961;SM;NA;2;3;S;F;0305;NEP
053620036036-78;053620036036;100mN31061E40934;S;NA;1;57;M;M;5064;EMP
053620036036-79;053620036036;100mN30991E40939;S;NA;1;54;M;M;5064;EMP
053620036036-80;053620036036;100mN30994E40944;MC;MIX;3;89;S;F;75XX;NEP
053620036036-80;053620036036;100mN30994E40944;MC;MIX;3;41;M;F;4049;EMP
053620036036-80;053620036036;100mN30994E40944;MC;MIX;3;43;M;M;4049;EMP
053620036036-81;053620036036;100mN31044E40971;MC;NA;2;30;M;F;3039;NEP
053620036036-81;053620036036;100mN31044E40971;MC;NA;2;38;M;M;3039;NEP
053620036036-82;053620036036;100mN31061E40934;SF;NA;3;47;D;F;4049;EMP
053620036036-82;053620036036;100mN31061E40934;SF;NA;3;23;S;M;1824;EMP
053620036036-82;053620036036;100mN31061E40934;SF;NA;3;16;S;M;1517;EMP
053620036036-83;053620036036;100mN30992E40942;MC;NA;2;22;M;M;1824;NEP
053620036036-83;053620036036;100mN30992E40942;MC;NA;2;20;M;F;1824;NEP
053620036036-84;053620036036;100mN31061E40934;MC;NA;6;30;M;M;3039;NEP
053620036036-84;053620036036;100mN31061E40934;MC;NA;6;18;M;F;1824;EMP
053620036036-84;053620036036;100mN31061E40934;MC;NA;6;7;S;M;0614;NEP
053620036036-84;053620036036;100mN31061E40934;MC;NA;6;2;S;M;0003;NEP
053620036036-84;053620036036;100mN31061E40934;MC;NA;6;15;S;M;1517;EMP
053620036036-84;053620036036;100mN31061E40934;MC;NA;6;15;S;F;1517;EMP
053620036036-85;053620036036;100mN31039E40970;PO;NA;4;42;S;M;4049;NEP
053620036036-85;053620036036;100mN31039E40970;PO;NA;4;36;S;M;3039;NEP
053620036036-85;053620036036;100mN31039E40970;PO;NA;4;7;S;M;0614;NEP
053620036036-85;053620036036;100mN31039E40970;PO;NA;4;20;S;M;1824;EMP
053620036036-86;053620036036;100mN31033E40972;SF;NA;2;42;W;F;4049;EMP
053620036036-86;053620036036;100mN31033E40972;SF;NA;2;11;S;F;0614;NEP
053620036036-87;053620036036;100mN31061E40934;MC;NA;3;23;M;F;1824;EMP
053620036036-87;053620036036;100mN31061E40934;MC;NA;3;31;M;M;3039;EMP
053620036036-87;053620036036;100mN31061E40934;MC;NA;3;4;S;M;0305;NEP
053620036036-88;053620036036;100mN31061E40934;S;OS;1;57;M;F;5064;NEP
053620036036-89;053620036036;100mN31061E40934;MC;OS;2;85;M;M;75XX;NEP
053620036036-89;053620036036;100mN31061E40934;MC;OS;2;77;M;F;75XX;EMP
053620036036-90;053620036036;100mN31013E40951;SF;NA;2;61;D;F;5064;EMP
053620036036-90;053620036036;100mN31013E40951;SF;NA;2;41;S;F;4049;EMP
053620036036-91;053620036036;100mN31035E40967;MC;NA;3;61;M;M;5064;NEP
053620036036-91;053620036036;100mN31035E40967;MC;NA;3;59;M;F;5064;NEP
053620036036-91;053620036036;100mN31035E40967;MC;NA;3;15;S;F;1517;EMP
053620036036-92;053620036036;100mN31061E40934;MC;OS;2;76;M;F;75XX;EMP
053620036036-92;053620036036;100mN31061E40934;MC;OS;2;85;M;M;75XX;EMP
053620036036-93;053620036036;100mN31061E40934;SF;NA;2;68;W;F;6574;EMP
053620036036-93;053620036036;100mN31061E40934;SF;NA;2;0;S;F;0003;NEP
053620036036-94;053620036036;100mN31065E40931;MC;MIX;4;67;S;M;6574;EMP
053620036036-94;053620036036;100mN31065E40931;MC;MIX;4;35;M;M;3039;EMP
053620036036-94;053620036036;100mN31065E40931;MC;MIX;4;26;M;F;2529;EMP
053620036036-94;053620036036;100mN31065E40931;MC;MIX;4;11;S;M;0614;NEP
053620036036-95;053620036036;100mN31061E40934;S;OS;1;55;M;M;5064;EMP
053620036036-96;053620036036;100mN31061E40934;S;NA;1;27;M;M;2529;EMP
053620036036-97;053620036036;100mN30991E40943;S;OS;1;25;S;F;2529;EMP
053620036036-98;053620036036;100mN31061E40934;MC;OS;5;66;M;F;6574;EMP
053620036036-98;053620036036;100mN31061E40934;MC;OS;5;68;M;M;6574;NEP
053620036036-98;053620036036;100mN31061E40934;MC;OS;5;88;M;F;75XX;EMP
053620036036-98;053620036036;100mN31061E40934;MC;OS;5;73;M;F;6574;NEP
053620036036-98;053620036036;100mN31061E40934;MC;OS;5;72;M;M;6574;NEP
053620036036-99;053620036036;100mN30995E40945;S;NA;1;46;W;F;4049;EMP
053620036036-100;053620036036;100mN31008E40952;MC;NA;4;56;M;M;5064;EMP
053620036036-100;053620036036;100mN31008E40952;MC;NA;4;58;M;F;5064;NEP
053620036036-100;053620036036;100mN31008E40952;MC;NA;4;6;S;M;0614;NEP
053620036036-100;053620036036;100mN31008E40952;MC;NA;4;36;M;M;3039;EMP
053620036036-101;053620036036;100mN31059E40978;MC;NA;2;42;M;F;4049;EMP
053620036036-101;053620036036;100mN31059E40978;MC;NA;2;42;M;M;4049;EMP
053620036036-102;053620036036;100mN31061E40934;S;NA;1;30;M;M;3039;EMP
053620036036-103;053620036036;100mN31061E40934;S;NA;1;52;W;F;5064;NEP
053620036036-104;053620036036;100mN30989E40953;MC;NA;4;48;M;F;4049;EMP
053620036036-104;053620036036;100mN30989E40953;MC;NA;4;51;M;M;5064;EMP
053620036036-104;053620036036;100mN30989E40953;MC;NA;4;9;S;F;0614;NEP
053620036036-104;053620036036;100mN30989E40953;MC;NA;4;13;S;F;0614;NEP
053620036036-105;053620036036;100mN31048E40971;S;NA;1;46;M;M;4049;NEP
053620036036-106;053620036036;100mN30994E40938;S;NA;1;53;M;F;5064;EMP
053620036036-107;053620036036;100mN30991E40938;MC;OS;2;67;M;M;6574;EMP
053620036036-107;053620036036;100mN30991E40938;MC;OS;2;65;M;F;6574;EMP
053620036036-108;053620036036;100mN31067E40976;SF;MIX;2;65;S;F;6574;NEP
053620036036-108;053620036036;100mN31067E40976;SF;MIX;2;16;S;M;1517;NEP
053620036036-109;053620036036;100mN31041E40969;S;NA;1;44;S;F;4049;NEP
053620036036-110;053620036036;100mN31060E40981;MC;NA;3;35;M;F;3039;EMP
053620036036-110;053620036036;100mN31060E40981;MC;NA;3;44;M;M;4049;EMP
053620036036-110;053620036036;100mN31060E40981;MC;NA;3;13;S;F;0614;NEP
053620036036-111;053620036036;100mN30988E40956;SF;NA;2;37;D;F;3039;EMP
053620036036-111;053620036036;100mN30988E40956;SF;NA;2;19;M;M;1824;EMP
053620036036-112;053620036036;100mN31033E40958;MC;NA;3;42;M;M;4049;EMP
053620036036-112;053620036036;100mN31033E40958;MC;NA;3;44;M;F;4049;NEP
053620036036-112;053620036036;100mN31033E40958;MC;NA;3;12;S;M;0614;NEP
053620036036-113;053620036036;100mN31039E40978;S;NA;1;42;D;M;4049;EMP
053620036036-114;053620036036;100mN31059E40933;S;OS;1;70;M;M;6574;EMP
053620036036-115;053620036036;100mN31058E40935;S;NA;1;65;M;M;6574;EMP
053620036036-116;053620036036;100mN30990E40956;S;NA;1;50;S;F;5064;EMP
053620036036-117;053620036036;100mN30989E40940;MC;OS;2;72;M;F;6574;NEP
053620036036-117;053620036036;100mN30989E40940;MC;OS;2;73;M;M;6574;EMP
053620036036-118;053620036036;100mN30994E40941;MC;NA;3;31;M;F;3039;EMP
053620036036-118;053620036036;100mN30994E40941;MC;NA;3;25;M;M;2529;NEP
053620036036-118;053620036036;100mN30994E40941;MC;NA;3;8;S;F;0614;NEP
053620036036-119;053620036036;100mN30989E40940;MC;NA;2;53;M;F;5064;NEP
053620036036-119;053620036036;100mN30989E40940;MC;NA;2;53;M;M;5064;NEP
053620036036-120;053620036036;100mN31040E40960;S;NA;1;66;M;M;6574;EMP
053620036036-121;053620036036;100mN30991E40938;SF;NA;2;16;S;F;1517;NEP
053620036036-121;053620036036;100mN30991E40938;SF;NA;2;0;S;M;0003;NEP
053620036036-122;053620036036;100mN30989E40940;MC;NA;6;33;M;F;3039;EMP
053620036036-122;053620036036;100mN30989E40940;MC;NA;6;41;M;M;4049;NEP
053620036036-122;053620036036;100mN30989E40940;MC;NA;6;18;W;F;1824;EMP
053620036036-122;053620036036;100mN30989E40940;MC;NA;6;18;M;F;1824;NEP
053620036036-122;053620036036;100mN30989E40940;MC;NA;6;18;S;F;1824;NEP
053620036036-122;053620036036;100mN30989E40940;MC;NA;6;1;S;F;0003;NEP
053620036036-123;053620036036;100mN30989E40940;MC;OS;2;65;M;M;6574;EMP
053620036036-123;053620036036;100mN30989E40940;MC;OS;2;69;M;F;6574;NEP
053620036036-124;053620036036;100mN31018E40953;S;NA;1;55;D;F;5064;EMP
053620036036-125;053620036036;100mN30989E40940;MC;NA;2;36;M;M;3039;EMP
053620036036-125;053620036036;100mN30989E40940;MC;NA;2;18;M;F;1824;EMP
053620036036-126;053620036036;100mN31033E40968;MC;NA;2;48;M;F;4049;NEP
053620036036-126;053620036036;100mN31033E40968;MC;NA;2;48;M;M;4049;NEP
053620036036-127;053620036036;100mN31030E40971;MC;NA;3;25;M;M;2529;EMP
053620036036-127;053620036036;100mN31030E40971;MC;NA;3;22;M;F;1824;NEP
053620036036-127;053620036036;100mN31030E40971;MC;NA;3;4;S;F;0305;NEP
053620036036-128;053620036036;100mN31041E40965;S;OS;1;86;M;M;75XX;EMP
053620036036-129;053620036036;100mN30989E40940;PO;NA;5;33;S;F;3039;NEP
053620036036-129;053620036036;100mN30989E40940;PO;NA;5;36;S;F;3039;EMP
053620036036-129;053620036036;100mN30989E40940;PO;NA;5;7;S;M;0614;NEP
053620036036-129;053620036036;100mN30989E40940;PO;NA;5;9;S;M;0614;NEP
053620036036-129;053620036036;100mN30989E40940;PO;NA;5;18;M;M;1824;EMP
053620036036-130;053620036036;100mN30989E40940;MC;NA;2;23;M;M;1824;NEP
053620036036-130;053620036036;100mN30989E40940;MC;NA;2;22;M;F;1824;EMP
053620036036-131;053620036036;100mN31065E40937;SF;NA;2;84;W;F;75XX;EMP
053620036036-131;053620036036;100mN31065E40937;SF;NA;2;8;S;M;0614;NEP
053620036036-132;053620036036;100mN30989E40940;MC;NA;2;53;M;M;5064;EMP
053620036036-132;053620036036;100mN30989E40940;MC;NA;2;51;M;F;5064;NEP
053620036036-133;053620036036;100mN31065E40976;MC;NA;4;53;M;M;5064;EMP
053620036036-133;053620036036;100mN31065E40976;MC;NA;4;55;M;F;5064;EMP
053620036036-133;053620036036;100mN31065E40976;MC;NA;4;16;S;M;1517;EMP
053620036036-133;053620036036;100mN31065E40976;MC;NA;4;7;S;M;0614;NEP
053620036036-134;053620036036;100mN30989E40940;MC;NA;5;61;M;F;5064;EMP
053620036036-134;053620036036;100mN30989E40940;MC;NA;5;63;M;M;5064;EMP
053620036036-134;053620036036;100mN30989E40940;MC;NA;5;42;M;M;4049;EMP
053620036036-134;053620036036;100mN30989E40940;MC;NA;5;12;S;M;0614;NEP
053620036036-134;053620036036;100mN30989E40940;MC;NA;5;16;S;M;1517;EMP
053620036036-135;053620036036;100mN31064E40975;MC;NA;2;60;M;M;5064;EMP
053620036036-135;053620036036;100mN31064E40975;MC;NA;2;6;S;F;0614;NEP
053620036036-136;053620036036;100mN30989E40940;PO;NA;2;26;S;M;2529;EMP
053620036036-136;053620036036;100mN30989E40940;PO;NA;2;25;S;F;2529;EMP
053620036036-137;053620036036;100mN30989E40940;S;NA;1;53;S;M;5064;EMP
053620036036-138;053620036036;100mN31059E40976;MC;OS;2;65;M;F;6574;EMP
053620036036-138;053620036036;100mN31059E40976;MC;OS;2;69;M;M;6574;NEP
053620036036-139;053620036036;100mN31064E40934;MC;NA;2;59;M;M;5064;NEP
053620036036-139;053620036036;100mN31064E40934;MC;NA;2;51;M;F;5064;EMP
053620036036-140;053620036036;100mN30989E40940;NA;NA;4;66;S;F;6574;EMP
053620036036-140;053620036036;100mN30989E40940;NA;NA;4;71;M;F;6574;EMP
053620036036-140;053620036036;100mN30989E40940;NA;NA;4;72;S;M;6574;EMP
053620036036-140;053620036036;100mN30989E40940;NA;NA;4;69;M;M;6574;NEP
053620036036-141;053620036036;100mN31040E40960;SM;NA;4;40;D;M;4049;EMP
053620036036-141;053620036036;100mN31040E40960;SM;NA;4;3;S;F;0305;NEP
053620036036-141;053620036036;100mN31040E40960;SM;NA;4;1;S;M;0003;NEP
