household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057660032032-25;057660032032;100mN31984E42508;PO;NA;4;40;S;M;4049;EMP
057660032032-25;057660032032;100mN31984E42508;PO;NA;4;34;S;M;3039;EMP
057660032032-25;057660032032;100mN31984E42508;PO;NA;4;20;M;M;1824;EMP
057660032032-25;057660032032;100mN31984E42508;PO;NA;4;11;S;F;0614;NEP
057660032032-26;057660032032;100mN31984E42508;MC;NA;3;60;M;M;5064;NEP
057660032032-26;057660032032;100mN31984E42508;MC;NA;3;56;M;F;5064;EMP
057660032032-26;057660032032;100mN31984E42508;MC;NA;3;0;S;F;0003;NEP
057660032032-27;057660032032;100mN31994E42513;MC;NA;3;36;M;M;3039;EMP
057660032032-27;057660032032;100mN31994E42513;MC;NA;3;37;M;F;3039;EMP
057660032032-27;057660032032;100mN31994E42513;MC;NA;3;13;S;F;0614;NEP
057660032032-28;057660032032;100mN31991E42512;MC;NA;2;42;M;F;4049;NEP
057660032032-28;057660032032;100mN31991E42512;MC;NA;2;45;M;M;4049;NEP
057660032032-29;057660032032;100mN31984E42508;MC;NA;3;51;M;F;5064;EMP
057660032032-29;057660032032;100mN31984E42508;MC;NA;3;50;M;M;5064;EMP
057660032032-29;057660032032;100mN31984E42508;MC;NA;3;8;S;M;0614;NEP
057660032032-30;057660032032;100mN31996E42514;SF;NA;2;53;W;F;5064;EMP
057660032032-30;057660032032;100mN31996E42514;SF;NA;2;36;S;M;3039;NEP
057660032032-31;057660032032;100mN31997E42522;S;NA;1;73;D;F;6574;EMP
057660032032-32;057660032032;100mN31984E42508;S;NA;1;86;S;M;75XX;NEP
057660032032-33;057660032032;100mN31992E42476;S;OS;1;46;W;F;4049;EMP
057660032032-34;057660032032;100mN31968E42486;PO;MIX;3;73;S;F;6574;EMP
057660032032-34;057660032032;100mN31968E42486;PO;MIX;3;62;S;F;5064;NEP
057660032032-34;057660032032;100mN31968E42486;PO;MIX;3;63;S;M;5064;EMP
057660032032-35;057660032032;100mN31966E42453;MC;NA;2;55;M;F;5064;NEP
057660032032-35;057660032032;100mN31966E42453;MC;NA;2;41;M;M;4049;EMP
057660032032-36;057660032032;100mN31962E42475;MC;NA;2;42;M;M;4049;EMP
057660032032-36;057660032032;100mN31962E42475;MC;NA;2;38;M;F;3039;NEP
057660032032-37;057660032032;100mN31983E42505;MC;NA;2;62;M;M;5064;NEP
057660032032-37;057660032032;100mN31983E42505;MC;NA;2;63;M;F;5064;EMP
057660032032-38;057660032032;100mN31984E42508;MC;OS;2;77;M;M;75XX;EMP
057660032032-38;057660032032;100mN31984E42508;MC;OS;2;68;M;F;6574;EMP
057660032032-39;057660032032;100mN31962E42453;MC;OS;2;84;M;M;75XX;EMP
057660032032-39;057660032032;100mN31962E42453;MC;OS;2;80;M;F;75XX;EMP
057660032032-40;057660032032;100mN32006E42503;MC;NA;4;38;M;F;3039;NEP
057660032032-40;057660032032;100mN32006E42503;MC;NA;4;44;M;M;4049;EMP
057660032032-40;057660032032;100mN32006E42503;MC;NA;4;20;M;M;1824;NEP
057660032032-40;057660032032;100mN32006E42503;MC;NA;4;12;S;M;0614;NEP
057660032032-41;057660032032;100mN32009E42498;SF;NA;4;56;S;F;5064;EMP
057660032032-41;057660032032;100mN32009E42498;SF;NA;4;1;S;M;0003;NEP
057660032032-41;057660032032;100mN32009E42498;SF;NA;4;27;S;F;2529;EMP
057660032032-41;057660032032;100mN32009E42498;SF;NA;4;9;S;F;0614;NEP
057660032032-42;057660032032;100mN31935E42502;S;OS;1;40;W;F;4049;EMP
057660032032-43;057660032032;100mN31969E42456;PO;NA;3;42;S;M;4049;NEP
057660032032-43;057660032032;100mN31969E42456;PO;NA;3;42;S;M;4049;EMP
057660032032-43;057660032032;100mN31969E42456;PO;NA;3;6;S;M;0614;NEP
057660032032-44;057660032032;100mN31987E42505;S;NA;1;56;S;M;5064;EMP
057660032032-45;057660032032;100mN31985E42500;MC;OS;3;70;M;M;6574;NEP
057660032032-45;057660032032;100mN31985E42500;MC;OS;3;66;M;F;6574;EMP
057660032032-45;057660032032;100mN31985E42500;MC;OS;3;86;M;F;75XX;NEP
057660032032-46;057660032032;100mN31967E42492;S;OS;1;56;S;M;5064;EMP
057660032032-47;057660032032;100mN31990E42560;S;NA;1;57;S;F;5064;NEP
057660032032-48;057660032032;100mN31939E42496;S;NA;1;41;M;F;4049;NEP
057660032032-49;057660032032;100mN31957E42488;MC;OS;4;84;M;M;75XX;NEP
057660032032-49;057660032032;100mN31957E42488;MC;OS;4;82;M;F;75XX;EMP
057660032032-49;057660032032;100mN31957E42488;MC;OS;4;84;W;F;75XX;EMP
057660032032-49;057660032032;100mN31957E42488;MC;OS;4;65;S;F;6574;NEP
057660032032-50;057660032032;100mN31992E42505;MC;NA;3;59;M;F;5064;EMP
057660032032-50;057660032032;100mN31992E42505;MC;NA;3;62;M;M;5064;EMP
057660032032-50;057660032032;100mN31992E42505;MC;NA;3;10;S;F;0614;NEP
057660032032-51;057660032032;100mN31939E42496;MC;OS;4;79;M;F;75XX;EMP
057660032032-51;057660032032;100mN31939E42496;MC;OS;4;72;M;M;6574;NEP
057660032032-51;057660032032;100mN31939E42496;MC;OS;4;77;D;F;75XX;NEP
057660032032-51;057660032032;100mN31939E42496;MC;OS;4;66;M;F;6574;EMP
057660032032-52;057660032032;100mN31939E42496;S;NA;1;47;M;F;4049;EMP
057660032032-53;057660032032;100mN31939E42496;MC;NA;2;52;M;M;5064;NEP
057660032032-53;057660032032;100mN31939E42496;MC;NA;2;50;M;F;5064;NEP
057660032032-54;057660032032;100mN32007E42499;MC;OS;2;82;M;F;75XX;EMP
057660032032-54;057660032032;100mN32007E42499;MC;OS;2;88;M;M;75XX;NEP
057660032032-55;057660032032;100mN31958E42488;S;NA;1;63;M;F;5064;EMP
057660032032-56;057660032032;100mN31962E42478;SF;NA;6;25;S;F;2529;EMP
057660032032-56;057660032032;100mN31962E42478;SF;NA;6;6;S;F;0614;NEP
057660032032-56;057660032032;100mN31962E42478;SF;NA;6;6;S;M;0614;NEP
057660032032-56;057660032032;100mN31962E42478;SF;NA;6;7;S;F;0614;NEP
057660032032-56;057660032032;100mN31962E42478;SF;NA;6;7;S;F;0614;NEP
057660032032-56;057660032032;100mN31962E42478;SF;NA;6;4;S;M;0305;NEP
057660032032-57;057660032032;100mN31989E42508;MC;NA;4;61;M;M;5064;NEP
057660032032-57;057660032032;100mN31989E42508;MC;NA;4;60;M;F;5064;EMP
057660032032-57;057660032032;100mN31989E42508;MC;NA;4;11;S;M;0614;NEP
057660032032-57;057660032032;100mN31989E42508;MC;NA;4;8;S;M;0614;NEP
057660032032-58;057660032032;100mN31989E42502;SF;NA;2;66;W;F;6574;NEP
057660032032-58;057660032032;100mN31989E42502;SF;NA;2;16;S;F;1517;EMP
057660032032-59;057660032032;100mN31958E42488;PO;OS;3;83;S;F;75XX;EMP
057660032032-59;057660032032;100mN31958E42488;PO;OS;3;76;S;M;75XX;NEP
057660032032-59;057660032032;100mN31958E42488;PO;OS;3;80;M;F;75XX;EMP
057660032032-60;057660032032;100mN31958E42488;MC;NA;2;22;M;M;1824;NEP
057660032032-60;057660032032;100mN31958E42488;MC;NA;2;20;M;F;1824;EMP
057660032032-61;057660032032;100mN31963E42478;SF;NA;5;27;W;F;2529;EMP
057660032032-61;057660032032;100mN31963E42478;SF;NA;5;9;S;F;0614;NEP
057660032032-61;057660032032;100mN31963E42478;SF;NA;5;12;S;M;0614;NEP
057660032032-61;057660032032;100mN31963E42478;SF;NA;5;12;S;M;0614;NEP
057660032032-61;057660032032;100mN31963E42478;SF;NA;5;3;S;M;0305;NEP
057660032032-62;057660032032;100mN31938E42492;MC;NA;2;48;M;M;4049;EMP
057660032032-62;057660032032;100mN31938E42492;MC;NA;2;40;M;F;4049;NEP
057660032032-63;057660032032;100mN31938E42492;MC;NA;6;32;M;F;3039;NEP
057660032032-63;057660032032;100mN31938E42492;MC;NA;6;33;M;M;3039;EMP
057660032032-63;057660032032;100mN31938E42492;MC;NA;6;16;S;M;1517;NEP
057660032032-63;057660032032;100mN31938E42492;MC;NA;6;1;S;F;0003;NEP
057660032032-63;057660032032;100mN31938E42492;MC;NA;6;13;S;F;0614;NEP
057660032032-63;057660032032;100mN31938E42492;MC;NA;6;15;S;M;1517;EMP
057660032032-64;057660032032;100mN31962E42453;SF;NA;4;72;S;F;6574;EMP
057660032032-64;057660032032;100mN31962E42453;SF;NA;4;2;S;M;0003;NEP
057660032032-64;057660032032;100mN31962E42453;SF;NA;4;8;S;F;0614;NEP
057660032032-64;057660032032;100mN31962E42453;SF;NA;4;9;S;M;0614;NEP
057660032032-65;057660032032;100mN31990E42508;S;NA;1;35;S;M;3039;NEP
057660032032-66;057660032032;100mN31967E42482;PO;OS;3;66;S;M;6574;EMP
057660032032-66;057660032032;100mN31967E42482;PO;OS;3;69;S;F;6574;EMP
057660032032-66;057660032032;100mN31967E42482;PO;OS;3;85;S;F;75XX;EMP
057660032032-67;057660032032;100mN31971E42497;SF;MIX;2;78;W;F;75XX;NEP
057660032032-67;057660032032;100mN31971E42497;SF;MIX;2;15;S;M;1517;NEP
057660032032-68;057660032032;100mN31995E42512;MC;OS;3;65;M;M;6574;NEP
057660032032-68;057660032032;100mN31995E42512;MC;OS;3;87;M;F;75XX;NEP
057660032032-68;057660032032;100mN31995E42512;MC;OS;3;70;W;F;6574;NEP
057660032032-69;057660032032;100mN31965E42482;SM;NA;3;63;D;M;5064;NEP
057660032032-69;057660032032;100mN31965E42482;SM;NA;3;12;S;M;0614;NEP
057660032032-69;057660032032;100mN31965E42482;SM;NA;3;12;S;F;0614;NEP
057660032032-70;057660032032;100mN31984E42504;S;NA;1;72;M;F;6574;NEP
057660032032-71;057660032032;100mN32006E42503;S;NA;1;44;S;M;4049;NEP
057660032032-72;057660032032;100mN31966E42561;MC;OS;6;83;M;F;75XX;NEP
057660032032-72;057660032032;100mN31966E42561;MC;OS;6;84;M;M;75XX;NEP
057660032032-72;057660032032;100mN31966E42561;MC;OS;6;65;M;F;6574;NEP
057660032032-72;057660032032;100mN31966E42561;MC;OS;6;73;W;F;6574;NEP
057660032032-72;057660032032;100mN31966E42561;MC;OS;6;71;M;F;6574;NEP
057660032032-72;057660032032;100mN31966E42561;MC;OS;6;78;S;M;75XX;EMP
057660032032-73;057660032032;100mN31980E42518;MC;NA;4;45;M;F;4049;EMP
057660032032-73;057660032032;100mN31980E42518;MC;NA;4;40;M;M;4049;EMP
057660032032-73;057660032032;100mN31980E42518;MC;NA;4;4;S;M;0305;NEP
057660032032-73;057660032032;100mN31980E42518;MC;NA;4;9;S;F;0614;NEP
057660032032-74;057660032032;100mN31964E42524;MC;NA;4;47;M;M;4049;NEP
057660032032-74;057660032032;100mN31964E42524;MC;NA;4;44;M;F;4049;EMP
057660032032-74;057660032032;100mN31964E42524;MC;NA;4;13;S;M;0614;NEP
057660032032-74;057660032032;100mN31964E42524;MC;NA;4;3;S;F;0305;NEP
057660032032-75;057660032032;100mN31966E42482;MC;NA;4;36;M;F;3039;EMP
057660032032-75;057660032032;100mN31966E42482;MC;NA;4;37;M;M;3039;EMP
057660032032-75;057660032032;100mN31966E42482;MC;NA;4;15;S;M;1517;EMP
057660032032-75;057660032032;100mN31966E42482;MC;NA;4;18;M;M;1824;EMP
057660032032-76;057660032032;100mN31970E42544;S;NA;1;40;M;F;4049;NEP
057660032032-77;057660032032;100mN31962E42481;MC;NA;2;53;M;F;5064;EMP
057660032032-77;057660032032;100mN31962E42481;MC;NA;2;56;M;M;5064;EMP
057660032032-78;057660032032;100mN32006E42516;MC;NA;6;60;M;F;5064;NEP
057660032032-78;057660032032;100mN32006E42516;MC;NA;6;58;M;M;5064;EMP
057660032032-78;057660032032;100mN32006E42516;MC;NA;6;1;S;M;0003;NEP
057660032032-78;057660032032;100mN32006E42516;MC;NA;6;22;M;M;1824;NEP
057660032032-78;057660032032;100mN32006E42516;MC;NA;6;23;M;M;1824;EMP
057660032032-78;057660032032;100mN32006E42516;MC;NA;6;36;S;M;3039;EMP
057660032032-79;057660032032;100mN32006E42516;S;OS;1;57;S;M;5064;EMP
057660032032-80;057660032032;100mN31938E42501;MC;NA;3;41;M;M;4049;EMP
057660032032-80;057660032032;100mN31938E42501;MC;NA;3;38;M;F;3039;EMP
057660032032-80;057660032032;100mN31938E42501;MC;NA;3;9;S;M;0614;NEP
057660032032-81;057660032032;100mN31938E42501;MC;NA;2;56;M;F;5064;EMP
057660032032-81;057660032032;100mN31938E42501;MC;NA;2;56;M;M;5064;EMP
057660032032-82;057660032032;100mN31938E42501;MC;NA;2;43;M;F;4049;NEP
057660032032-82;057660032032;100mN31938E42501;MC;NA;2;56;M;M;5064;EMP
057660032032-83;057660032032;100mN31938E42501;S;NA;1;66;M;F;6574;EMP
057660032032-84;057660032032;100mN31938E42501;S;OS;1;35;M;F;3039;EMP
057660032032-85;057660032032;100mN31938E42501;S;NA;1;16;S;M;1517;NEP
057660032032-86;057660032032;100mN31938E42501;MC;NA;5;43;M;F;4049;NEP
057660032032-86;057660032032;100mN31938E42501;MC;NA;5;45;M;M;4049;EMP
057660032032-86;057660032032;100mN31938E42501;MC;NA;5;3;S;F;0305;NEP
057660032032-86;057660032032;100mN31938E42501;MC;NA;5;3;S;M;0305;NEP
057660032032-86;057660032032;100mN31938E42501;MC;NA;5;11;S;M;0614;NEP
057660032032-87;057660032032;100mN32009E42500;MC;NA;4;28;M;M;2529;NEP
057660032032-87;057660032032;100mN32009E42500;MC;NA;4;27;M;F;2529;NEP
057660032032-87;057660032032;100mN32009E42500;MC;NA;4;9;S;M;0614;NEP
057660032032-87;057660032032;100mN32009E42500;MC;NA;4;6;S;M;0614;NEP
057660032032-88;057660032032;100mN31940E42500;MC;NA;2;34;M;F;3039;NEP
057660032032-88;057660032032;100mN31940E42500;MC;NA;2;43;M;M;4049;NEP
057660032032-89;057660032032;100mN31938E42501;S;NA;1;36;M;F;3039;NEP
057660032032-90;057660032032;100mN31968E42491;MC;NA;2;53;M;M;5064;NEP
057660032032-90;057660032032;100mN31968E42491;MC;NA;2;51;M;F;5064;NEP
057660032032-91;057660032032;100mN31938E42501;MC;OS;2;75;M;F;75XX;NEP
057660032032-91;057660032032;100mN31938E42501;MC;OS;2;84;M;M;75XX;NEP
057660032032-92;057660032032;100mN31978E42526;MC;MIX;3;77;W;F;75XX;EMP
057660032032-92;057660032032;100mN31978E42526;MC;MIX;3;61;M;M;5064;NEP
057660032032-92;057660032032;100mN31978E42526;MC;MIX;3;60;M;F;5064;EMP
057660032032-93;057660032032;100mN31970E42494;MC;OS;2;82;M;M;75XX;UEP
057660032032-93;057660032032;100mN31970E42494;MC;OS;2;76;M;F;75XX;EMP
057660032032-94;057660032032;100mN31977E42526;MC;MIX;4;72;M;F;6574;EMP
057660032032-94;057660032032;100mN31977E42526;MC;MIX;4;53;M;M;5064;EMP
057660032032-94;057660032032;100mN31977E42526;MC;MIX;4;48;M;F;4049;EMP
057660032032-94;057660032032;100mN31977E42526;MC;MIX;4;18;M;M;1824;EMP
057660032032-95;057660032032;100mN31992E42555;SF;MIX;2;73;W;F;6574;NEP
057660032032-95;057660032032;100mN31992E42555;SF;MIX;2;2;S;F;0003;NEP
057660032032-96;057660032032;100mN31962E42522;SF;MIX;4;77;M;M;75XX;UEP
057660032032-96;057660032032;100mN31962E42522;SF;MIX;4;63;S;F;5064;NEP
057660032032-96;057660032032;100mN31962E42522;SF;MIX;4;13;S;M;0614;NEP
057660032032-96;057660032032;100mN31962E42522;SF;MIX;4;1;S;F;0003;NEP
057660032032-97;057660032032;100mN31958E42473;MC;NA;3;35;M;M;3039;EMP
057660032032-97;057660032032;100mN31958E42473;MC;NA;3;27;M;F;2529;NEP
057660032032-97;057660032032;100mN31958E42473;MC;NA;3;20;W;F;1824;EMP
057660032032-98;057660032032;100mN31960E42474;S;NA;1;38;M;M;3039;EMP
057660032032-99;057660032032;100mN31980E42519;MC;NA;2;60;M;F;5064;NEP
057660032032-99;057660032032;100mN31980E42519;MC;NA;2;63;M;M;5064;EMP
057660032032-100;057660032032;100mN31987E42501;S;NA;1;82;W;F;75XX;NEP
057660032032-101;057660032032;100mN31976E42520;MC;NA;4;63;M;F;5064;NEP
057660032032-101;057660032032;100mN31976E42520;MC;NA;4;63;M;M;5064;NEP
057660032032-101;057660032032;100mN31976E42520;MC;NA;4;16;S;F;1517;NEP
057660032032-101;057660032032;100mN31976E42520;MC;NA;4;1;S;M;0003;NEP
057660032032-102;057660032032;100mN31959E42472;MC;MIX;4;65;S;M;6574;NEP
057660032032-102;057660032032;100mN31959E42472;MC;MIX;4;44;M;M;4049;EMP
057660032032-102;057660032032;100mN31959E42472;MC;MIX;4;35;M;F;3039;EMP
057660032032-102;057660032032;100mN31959E42472;MC;MIX;4;27;W;F;2529;EMP
057660032032-103;057660032032;100mN32009E42499;MC;MIX;2;73;M;M;6574;EMP
057660032032-103;057660032032;100mN32009E42499;MC;MIX;2;46;M;M;4049;EMP
057660032032-104;057660032032;100mN31958E42485;S;OS;1;43;W;F;4049;EMP
057660032032-105;057660032032;100mN31975E42493;S;NA;1;35;M;M;3039;EMP
057660032032-106;057660032032;100mN31983E42512;MC;NA;2;42;M;F;4049;NEP
057660032032-106;057660032032;100mN31983E42512;MC;NA;2;45;M;M;4049;EMP
057660032032-107;057660032032;100mN31966E42548;MC;NA;2;19;M;F;1824;EMP
057660032032-107;057660032032;100mN31966E42548;MC;NA;2;20;M;M;1824;UEP
057660032032-108;057660032032;100mN31994E42506;MC;NA;4;19;M;F;1824;UEP
057660032032-108;057660032032;100mN31994E42506;MC;NA;4;18;M;M;1824;EMP
057660032032-108;057660032032;100mN31994E42506;MC;NA;4;2;S;M;0003;NEP
057660032032-108;057660032032;100mN31994E42506;MC;NA;4;0;S;F;0003;NEP
057660032032-109;057660032032;100mN31984E42490;MC;NA;3;21;M;M;1824;EMP
057660032032-109;057660032032;100mN31984E42490;MC;NA;3;20;M;F;1824;EMP
057660032032-109;057660032032;100mN31984E42490;MC;NA;3;6;S;F;0614;NEP
057660032032-110;057660032032;100mN31959E42481;MC;NA;4;62;M;F;5064;NEP
057660032032-110;057660032032;100mN31959E42481;MC;NA;4;63;M;M;5064;EMP
057660032032-110;057660032032;100mN31959E42481;MC;NA;4;34;W;F;3039;EMP
057660032032-110;057660032032;100mN31959E42481;MC;NA;4;26;D;F;2529;EMP
057660032032-111;057660032032;100mN31958E42478;S;NA;1;63;M;F;5064;EMP
057660032032-112;057660032032;100mN31989E42553;S;OS;1;77;S;M;75XX;EMP
057660032032-113;057660032032;100mN31985E42509;S;NA;1;65;D;F;6574;NEP
057660032032-114;057660032032;100mN31993E42512;S;NA;1;19;S;M;1824;NEP
057660032032-115;057660032032;100mN31970E42497;MC;OS;2;65;M;F;6574;NEP
057660032032-115;057660032032;100mN31970E42497;MC;OS;2;67;M;M;6574;EMP
057660032032-116;057660032032;100mN31941E42491;MC;NA;4;45;M;F;4049;EMP
057660032032-116;057660032032;100mN31941E42491;MC;NA;4;45;M;M;4049;EMP
057660032032-116;057660032032;100mN31941E42491;MC;NA;4;30;W;F;3039;EMP
057660032032-116;057660032032;100mN31941E42491;MC;NA;4;16;S;F;1517;NEP
057660032032-117;057660032032;100mN31992E42512;MC;MIX;2;67;M;M;6574;NEP
057660032032-117;057660032032;100mN31992E42512;MC;MIX;2;27;S;F;2529;NEP
057660032032-118;057660032032;100mN31961E42454;MC;MIX;2;68;M;F;6574;NEP
057660032032-118;057660032032;100mN31961E42454;MC;MIX;2;86;S;F;75XX;UEP
057660032032-119;057660032032;100mN31934E42502;SF;NA;3;84;W;F;75XX;EMP
057660032032-119;057660032032;100mN31934E42502;SF;NA;3;63;M;F;5064;NEP
057660032032-119;057660032032;100mN31934E42502;SF;NA;3;35;M;M;3039;EMP
057660032032-120;057660032032;100mN31934E42502;S;NA;1;62;M;F;5064;NEP
057660032032-121;057660032032;100mN31934E42502;PO;MIX;3;67;S;M;6574;EMP
057660032032-121;057660032032;100mN31934E42502;PO;MIX;3;55;S;F;5064;NEP
057660032032-121;057660032032;100mN31934E42502;PO;MIX;3;56;S;M;5064;EMP
057660032032-122;057660032032;100mN31983E42504;MC;NA;2;46;M;M;4049;NEP
057660032032-122;057660032032;100mN31983E42504;MC;NA;2;44;M;F;4049;EMP
057660032032-123;057660032032;100mN31987E42508;S;NA;1;41;M;F;4049;EMP
057660032032-124;057660032032;100mN31987E42508;S;OS;1;53;S;M;5064;EMP
057660032032-125;057660032032;100mN31938E42494;MC;OS;2;83;M;F;75XX;EMP
057660032032-125;057660032032;100mN31938E42494;MC;OS;2;85;M;M;75XX;EMP
057660032032-126;057660032032;100mN31994E42555;MC;NA;2;47;M;F;4049;NEP
057660032032-126;057660032032;100mN31994E42555;MC;NA;2;56;M;M;5064;EMP
057660032032-127;057660032032;100mN31964E42485;MC;NA;3;41;M;F;4049;EMP
057660032032-127;057660032032;100mN31964E42485;MC;NA;3;53;M;M;5064;NEP
057660032032-127;057660032032;100mN31964E42485;MC;NA;3;4;S;F;0305;NEP
057660032032-128;057660032032;100mN31987E42508;MC;MIX;2;65;M;M;6574;NEP
057660032032-128;057660032032;100mN31987E42508;MC;MIX;2;62;M;F;5064;EMP
057660032032-129;057660032032;100mN31942E42503;MC;MIX;2;73;M;M;6574;EMP
057660032032-129;057660032032;100mN31942E42503;MC;MIX;2;46;W;F;4049;EMP
057660032032-130;057660032032;100mN31987E42508;MC;OS;2;73;M;M;6574;NEP
057660032032-130;057660032032;100mN31987E42508;MC;OS;2;73;M;F;6574;EMP
057660032032-131;057660032032;100mN31988E42507;PO;MIX;4;88;S;F;75XX;NEP
057660032032-131;057660032032;100mN31988E42507;PO;MIX;4;36;S;F;3039;EMP
057660032032-131;057660032032;100mN31988E42507;PO;MIX;4;38;S;M;3039;EMP
057660032032-131;057660032032;100mN31988E42507;PO;MIX;4;12;S;M;0614;NEP
057660032032-132;057660032032;100mN31910E42481;MC;MIX;2;77;M;F;75XX;NEP
057660032032-132;057660032032;100mN31910E42481;MC;MIX;2;72;M;F;6574;NEP
057660032032-133;057660032032;100mN31959E42479;MC;OS;3;86;M;F;75XX;EMP
057660032032-133;057660032032;100mN31959E42479;MC;OS;3;87;M;M;75XX;NEP
057660032032-133;057660032032;100mN31959E42479;MC;OS;3;78;D;M;75XX;NEP
057660032032-134;057660032032;100mN31960E42485;S;NA;1;51;M;F;5064;NEP
