household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
057540032032-33;057540032032;100mN31902E42122;MC;NA;2;44;M;F;4049;EMP
057540032032-34;057540032032;100mN31900E42120;MC;OS;2;79;M;F;75XX;NEP
057540032032-34;057540032032;100mN31900E42120;MC;OS;2;88;M;M;75XX;EMP
057540032032-35;057540032032;100mN31935E42144;PO;NA;2;50;S;F;5064;EMP
057540032032-35;057540032032;100mN31935E42144;PO;NA;2;48;S;F;4049;EMP
057540032032-36;057540032032;100mN31842E42106;S;NA;1;44;M;M;4049;EMP
057540032032-37;057540032032;100mN31807E42089;MC;NA;2;45;M;M;4049;EMP
057540032032-37;057540032032;100mN31807E42089;MC;NA;2;43;M;F;4049;NEP
057540032032-38;057540032032;100mN31907E42164;MC;MIX;2;69;M;F;6574;NEP
057540032032-38;057540032032;100mN31907E42164;MC;MIX;2;33;S;M;3039;EMP
057540032032-39;057540032032;100mN31959E42138;S;NA;1;67;M;M;6574;EMP
057540032032-40;057540032032;100mN31937E42112;MC;OS;2;89;M;F;75XX;NEP
057540032032-40;057540032032;100mN31937E42112;MC;OS;2;86;M;M;75XX;EMP
057540032032-41;057540032032;100mN31902E42123;S;OS;1;19;M;F;1824;NEP
057540032032-42;057540032032;100mN31913E42122;MC;NA;2;62;M;M;5064;EMP
057540032032-42;057540032032;100mN31913E42122;MC;NA;2;62;M;F;5064;EMP
057540032032-43;057540032032;100mN31902E42123;S;NA;1;30;M;M;3039;EMP
057540032032-44;057540032032;100mN31902E42123;MC;MIX;3;66;S;M;6574;NEP
057540032032-44;057540032032;100mN31902E42123;MC;MIX;3;22;M;M;1824;EMP
057540032032-44;057540032032;100mN31902E42123;MC;MIX;3;22;M;F;1824;EMP
057540032032-45;057540032032;100mN31891E42164;MC;MIX;2;65;M;F;6574;EMP
057540032032-45;057540032032;100mN31891E42164;MC;MIX;2;51;M;F;5064;EMP
057540032032-46;057540032032;100mN31926E42133;MC;NA;6;60;M;M;5064;EMP
057540032032-46;057540032032;100mN31926E42133;MC;NA;6;58;M;F;5064;NEP
057540032032-46;057540032032;100mN31926E42133;MC;NA;6;7;S;M;0614;NEP
057540032032-46;057540032032;100mN31926E42133;MC;NA;6;27;M;F;2529;NEP
057540032032-46;057540032032;100mN31926E42133;MC;NA;6;15;S;M;1517;EMP
057540032032-46;057540032032;100mN31926E42133;MC;NA;6;6;S;M;0614;NEP
057540032032-47;057540032032;100mN31900E42096;MC;NA;3;22;M;F;1824;EMP
057540032032-47;057540032032;100mN31900E42096;MC;NA;3;48;M;M;4049;EMP
057540032032-47;057540032032;100mN31900E42096;MC;NA;3;6;S;F;0614;NEP
057540032032-48;057540032032;100mN31902E42123;MC;OS;4;68;M;F;6574;NEP
057540032032-48;057540032032;100mN31902E42123;MC;OS;4;69;M;M;6574;NEP
057540032032-48;057540032032;100mN31902E42123;MC;OS;4;72;D;M;6574;EMP
057540032032-48;057540032032;100mN31902E42123;MC;OS;4;71;S;M;6574;EMP
057540032032-49;057540032032;100mN31902E42123;MC;OS;3;72;M;F;6574;NEP
057540032032-49;057540032032;100mN31902E42123;MC;OS;3;81;M;M;75XX;NEP
057540032032-49;057540032032;100mN31902E42123;MC;OS;3;81;S;M;75XX;EMP
057540032032-50;057540032032;100mN31919E42130;S;NA;1;44;D;F;4049;EMP
057540032032-51;057540032032;100mN31902E42123;NA;MIX;4;16;S;F;1517;NEP
057540032032-51;057540032032;100mN31902E42123;NA;MIX;4;44;M;M;4049;EMP
057540032032-51;057540032032;100mN31902E42123;NA;MIX;4;68;M;M;6574;EMP
057540032032-51;057540032032;100mN31902E42123;NA;MIX;4;44;S;M;4049;EMP
057540032032-52;057540032032;100mN31902E42123;S;NA;1;37;M;M;3039;EMP
057540032032-53;057540032032;100mN31902E42123;S;NA;1;89;M;F;75XX;NEP
057540032032-54;057540032032;100mN31841E42105;MC;NA;6;59;M;F;5064;NEP
057540032032-54;057540032032;100mN31841E42105;MC;NA;6;62;M;M;5064;EMP
057540032032-54;057540032032;100mN31841E42105;MC;NA;6;16;S;M;1517;EMP
057540032032-54;057540032032;100mN31841E42105;MC;NA;6;0;S;M;0003;NEP
057540032032-54;057540032032;100mN31841E42105;MC;NA;6;8;S;M;0614;NEP
057540032032-54;057540032032;100mN31841E42105;MC;NA;6;34;M;M;3039;EMP
057540032032-55;057540032032;100mN31873E42134;S;OS;1;43;M;M;4049;EMP
057540032032-56;057540032032;100mN31899E42125;MC;NA;2;32;M;M;3039;EMP
057540032032-56;057540032032;100mN31899E42125;MC;NA;2;23;M;F;1824;EMP
057540032032-57;057540032032;100mN31897E42120;S;NA;1;38;M;M;3039;NEP
057540032032-58;057540032032;100mN31922E42141;SF;MIX;3;88;S;M;75XX;NEP
057540032032-58;057540032032;100mN31922E42141;SF;MIX;3;47;D;F;4049;NEP
057540032032-58;057540032032;100mN31922E42141;SF;MIX;3;15;S;M;1517;NEP
057540032032-59;057540032032;100mN31842E42100;MC;OS;4;73;M;F;6574;EMP
057540032032-59;057540032032;100mN31842E42100;MC;OS;4;76;M;M;75XX;EMP
057540032032-59;057540032032;100mN31842E42100;MC;OS;4;69;S;M;6574;EMP
057540032032-59;057540032032;100mN31842E42100;MC;OS;4;71;W;F;6574;EMP
057540032032-60;057540032032;100mN31896E42119;MC;NA;3;46;M;F;4049;EMP
057540032032-60;057540032032;100mN31896E42119;MC;NA;3;53;M;M;5064;EMP
057540032032-60;057540032032;100mN31896E42119;MC;NA;3;23;M;F;1824;NEP
057540032032-61;057540032032;100mN31827E42085;MC;OS;5;70;M;F;6574;EMP
057540032032-61;057540032032;100mN31827E42085;MC;OS;5;73;M;M;6574;EMP
057540032032-61;057540032032;100mN31827E42085;MC;OS;5;69;S;M;6574;EMP
057540032032-61;057540032032;100mN31827E42085;MC;OS;5;67;S;F;6574;NEP
057540032032-61;057540032032;100mN31827E42085;MC;OS;5;68;M;F;6574;NEP
057540032032-62;057540032032;100mN31840E42100;MC;NA;3;62;M;M;5064;EMP
057540032032-62;057540032032;100mN31840E42100;MC;NA;3;53;M;F;5064;EMP
057540032032-62;057540032032;100mN31840E42100;MC;NA;3;15;S;F;1517;NEP
057540032032-63;057540032032;100mN31907E42135;MC;NA;2;54;M;M;5064;EMP
057540032032-63;057540032032;100mN31907E42135;MC;NA;2;50;M;F;5064;EMP
057540032032-64;057540032032;100mN31929E42140;PO;OS;2;77;S;M;75XX;EMP
057540032032-64;057540032032;100mN31929E42140;PO;OS;2;84;S;F;75XX;EMP
057540032032-65;057540032032;100mN31902E42175;S;NA;1;26;S;F;2529;NEP
057540032032-66;057540032032;100mN31924E42141;SF;NA;2;34;S;F;3039;NEP
057540032032-66;057540032032;100mN31924E42141;SF;NA;2;19;S;F;1824;EMP
057540032032-67;057540032032;100mN31840E42103;SM;NA;2;66;S;M;6574;EMP
057540032032-67;057540032032;100mN31840E42103;SM;NA;2;7;S;M;0614;NEP
057540032032-68;057540032032;100mN31902E42123;S;NA;1;31;S;M;3039;EMP
057540032032-69;057540032032;100mN31902E42123;MC;OS;2;66;M;M;6574;EMP
057540032032-69;057540032032;100mN31902E42123;MC;OS;2;71;M;F;6574;EMP
057540032032-70;057540032032;100mN31902E42123;NA;NA;4;38;M;M;3039;NEP
057540032032-70;057540032032;100mN31902E42123;NA;NA;4;52;S;M;5064;EMP
057540032032-70;057540032032;100mN31902E42123;NA;NA;4;63;M;M;5064;EMP
057540032032-70;057540032032;100mN31902E42123;NA;NA;4;56;S;F;5064;NEP
057540032032-71;057540032032;100mN31902E42123;SF;NA;2;60;S;F;5064;NEP
057540032032-71;057540032032;100mN31902E42123;SF;NA;2;3;S;M;0305;NEP
057540032032-72;057540032032;100mN31908E42123;S;NA;1;50;S;M;5064;EMP
057540032032-73;057540032032;100mN31902E42123;S;NA;1;48;M;M;4049;NEP
057540032032-74;057540032032;100mN31894E42165;MC;NA;2;48;M;M;4049;EMP
057540032032-74;057540032032;100mN31894E42165;MC;NA;2;43;M;F;4049;NEP
057540032032-75;057540032032;100mN31924E42135;MC;OS;2;89;M;F;75XX;EMP
057540032032-75;057540032032;100mN31924E42135;MC;OS;2;16;S;F;1517;EMP
057540032032-76;057540032032;100mN31935E42132;S;OS;1;23;M;M;1824;EMP
057540032032-77;057540032032;100mN31912E42142;MC;OS;6;73;M;M;6574;EMP
057540032032-77;057540032032;100mN31912E42142;MC;OS;6;66;M;F;6574;EMP
057540032032-77;057540032032;100mN31912E42142;MC;OS;6;68;S;M;6574;EMP
057540032032-77;057540032032;100mN31912E42142;MC;OS;6;70;M;M;6574;EMP
057540032032-77;057540032032;100mN31912E42142;MC;OS;6;70;S;F;6574;NEP
057540032032-77;057540032032;100mN31912E42142;MC;OS;6;68;M;M;6574;EMP
057540032032-78;057540032032;100mN31901E42124;SM;NA;2;53;S;M;5064;EMP
057540032032-78;057540032032;100mN31901E42124;SM;NA;2;20;S;M;1824;EMP
057540032032-79;057540032032;100mN31917E42128;MC;NA;2;56;M;F;5064;EMP
057540032032-79;057540032032;100mN31917E42128;MC;NA;2;57;M;M;5064;EMP
057540032032-80;057540032032;100mN31841E42098;MC;NA;2;22;M;M;1824;EMP
057540032032-80;057540032032;100mN31841E42098;MC;NA;2;19;M;F;1824;EMP
057540032032-81;057540032032;100mN31955E42137;S;OS;1;42;M;F;4049;EMP
057540032032-82;057540032032;100mN31908E42123;S;NA;1;41;M;M;4049;EMP
057540032032-83;057540032032;100mN31861E42113;SF;NA;2;66;W;F;6574;EMP
057540032032-83;057540032032;100mN31861E42113;SF;NA;2;16;S;F;1517;NEP
057540032032-84;057540032032;100mN31861E42113;MC;MIX;4;77;S;M;75XX;EMP
057540032032-84;057540032032;100mN31861E42113;MC;MIX;4;22;M;M;1824;EMP
057540032032-84;057540032032;100mN31861E42113;MC;MIX;4;21;M;F;1824;EMP
057540032032-84;057540032032;100mN31861E42113;MC;MIX;4;3;S;F;0305;NEP
057540032032-85;057540032032;100mN31963E42143;S;NA;1;23;S;M;1824;EMP
057540032032-86;057540032032;100mN31891E42088;MC;NA;4;62;M;M;5064;EMP
057540032032-86;057540032032;100mN31891E42088;MC;NA;4;60;M;F;5064;EMP
057540032032-86;057540032032;100mN31891E42088;MC;NA;4;42;S;M;4049;NEP
057540032032-86;057540032032;100mN31891E42088;MC;NA;4;9;S;M;0614;NEP
057540032032-87;057540032032;100mN31843E42106;SF;NA;3;71;S;F;6574;EMP
057540032032-87;057540032032;100mN31843E42106;SF;NA;3;44;M;F;4049;NEP
057540032032-87;057540032032;100mN31843E42106;SF;NA;3;32;S;F;3039;NEP
057540032032-88;057540032032;100mN31842E42105;MC;NA;2;25;M;M;2529;EMP
057540032032-88;057540032032;100mN31842E42105;MC;NA;2;26;M;F;2529;NEP
057540032032-89;057540032032;100mN31843E42106;SF;NA;2;36;S;F;3039;EMP
057540032032-89;057540032032;100mN31843E42106;SF;NA;2;2;S;M;0003;NEP
057540032032-90;057540032032;100mN31920E42108;MC;OS;4;87;M;M;75XX;EMP
057540032032-90;057540032032;100mN31920E42108;MC;OS;4;80;M;F;75XX;NEP
057540032032-90;057540032032;100mN31920E42108;MC;OS;4;88;W;M;75XX;NEP
057540032032-90;057540032032;100mN31920E42108;MC;OS;4;71;S;M;6574;EMP
057540032032-91;057540032032;100mN31938E42134;MC;NA;5;31;M;F;3039;NEP
057540032032-91;057540032032;100mN31938E42134;MC;NA;5;38;M;M;3039;EMP
057540032032-91;057540032032;100mN31938E42134;MC;NA;5;10;S;F;0614;NEP
057540032032-91;057540032032;100mN31938E42134;MC;NA;5;15;S;M;1517;EMP
057540032032-91;057540032032;100mN31938E42134;MC;NA;5;11;S;M;0614;NEP
057540032032-92;057540032032;100mN31892E42122;NA;OS;3;46;M;F;4049;EMP
057540032032-92;057540032032;100mN31892E42122;NA;OS;3;16;S;F;1517;NEP
057540032032-92;057540032032;100mN31892E42122;NA;OS;3;89;W;F;75XX;EMP
057540032032-93;057540032032;100mN31891E42091;MC;NA;3;27;M;M;2529;NEP
057540032032-93;057540032032;100mN31891E42091;MC;NA;3;18;M;F;1824;EMP
057540032032-93;057540032032;100mN31891E42091;MC;NA;3;4;S;M;0305;NEP
057540032032-94;057540032032;100mN31927E42132;MC;NA;3;57;M;F;5064;NEP
057540032032-94;057540032032;100mN31927E42132;MC;NA;3;63;M;M;5064;EMP
057540032032-94;057540032032;100mN31927E42132;MC;NA;3;30;D;F;3039;EMP
057540032032-95;057540032032;100mN31903E42132;PO;MIX;5;69;S;F;6574;EMP
057540032032-95;057540032032;100mN31903E42132;PO;MIX;5;51;S;M;5064;EMP
057540032032-95;057540032032;100mN31903E42132;PO;MIX;5;47;S;F;4049;NEP
057540032032-95;057540032032;100mN31903E42132;PO;MIX;5;3;S;M;0305;NEP
057540032032-95;057540032032;100mN31903E42132;PO;MIX;5;15;S;M;1517;NEP
057540032032-96;057540032032;100mN31843E42106;SM;NA;3;58;S;M;5064;EMP
057540032032-96;057540032032;100mN31843E42106;SM;NA;3;7;S;M;0614;NEP
057540032032-96;057540032032;100mN31843E42106;SM;NA;3;40;S;M;4049;EMP
057540032032-97;057540032032;100mN31822E42087;MC;MIX;2;88;M;M;75XX;EMP
057540032032-97;057540032032;100mN31822E42087;MC;MIX;2;60;M;M;5064;NEP
057540032032-98;057540032032;100mN31843E42106;S;NA;1;32;M;F;3039;EMP
057540032032-99;057540032032;100mN31843E42106;MC;NA;2;34;M;F;3039;EMP
057540032032-99;057540032032;100mN31843E42106;MC;NA;2;36;M;M;3039;EMP
057540032032-100;057540032032;100mN31904E42126;MC;NA;2;20;M;M;1824;NEP
057540032032-100;057540032032;100mN31904E42126;MC;NA;2;23;M;F;1824;EMP
057540032032-101;057540032032;100mN31898E42118;MC;NA;2;42;M;F;4049;EMP
057540032032-101;057540032032;100mN31898E42118;MC;NA;2;46;M;M;4049;EMP
057540032032-102;057540032032;100mN31929E42142;MC;NA;6;47;M;F;4049;NEP
057540032032-102;057540032032;100mN31929E42142;MC;NA;6;44;M;M;4049;EMP
057540032032-102;057540032032;100mN31929E42142;MC;NA;6;28;M;M;2529;EMP
057540032032-102;057540032032;100mN31929E42142;MC;NA;6;16;S;M;1517;EMP
057540032032-102;057540032032;100mN31929E42142;MC;NA;6;16;S;F;1517;NEP
057540032032-102;057540032032;100mN31929E42142;MC;NA;6;16;S;F;1517;EMP
057540032032-103;057540032032;100mN31843E42106;MC;NA;2;31;M;F;3039;NEP
057540032032-103;057540032032;100mN31843E42106;MC;NA;2;33;M;M;3039;NEP
057540032032-104;057540032032;100mN31904E42127;MC;NA;3;30;M;M;3039;NEP
057540032032-104;057540032032;100mN31904E42127;MC;NA;3;21;M;F;1824;EMP
057540032032-104;057540032032;100mN31904E42127;MC;NA;3;8;S;F;0614;NEP
057540032032-105;057540032032;100mN31843E42106;MC;NA;4;34;M;F;3039;EMP
057540032032-105;057540032032;100mN31843E42106;MC;NA;4;36;M;M;3039;EMP
057540032032-105;057540032032;100mN31843E42106;MC;NA;4;18;M;F;1824;NEP
057540032032-105;057540032032;100mN31843E42106;MC;NA;4;16;S;F;1517;NEP
057540032032-106;057540032032;100mN31825E42090;PO;NA;2;35;S;M;3039;EMP
057540032032-106;057540032032;100mN31825E42090;PO;NA;2;35;S;M;3039;EMP
057540032032-107;057540032032;100mN31932E42140;S;NA;1;16;S;F;1517;EMP
057540032032-108;057540032032;100mN31905E42168;PO;NA;2;33;S;M;3039;EMP
057540032032-108;057540032032;100mN31905E42168;PO;NA;2;36;S;M;3039;EMP
057540032032-109;057540032032;100mN31920E42179;MC;MIX;2;68;M;M;6574;NEP
057540032032-109;057540032032;100mN31920E42179;MC;MIX;2;9;S;M;0614;NEP
057540032032-110;057540032032;100mN31927E42139;MC;NA;4;36;M;F;3039;EMP
057540032032-110;057540032032;100mN31927E42139;MC;NA;4;36;M;M;3039;NEP
057540032032-110;057540032032;100mN31927E42139;MC;NA;4;13;S;F;0614;NEP
057540032032-110;057540032032;100mN31927E42139;MC;NA;4;12;S;F;0614;NEP
057540032032-111;057540032032;100mN31929E42131;MC;NA;2;23;M;F;1824;EMP
057540032032-111;057540032032;100mN31929E42131;MC;NA;2;20;M;M;1824;EMP
057540032032-112;057540032032;100mN31861E42107;MC;NA;3;38;M;M;3039;NEP
057540032032-112;057540032032;100mN31861E42107;MC;NA;3;38;M;F;3039;NEP
057540032032-112;057540032032;100mN31861E42107;MC;NA;3;16;S;F;1517;EMP
057540032032-113;057540032032;100mN31861E42107;MC;NA;4;22;M;M;1824;EMP
057540032032-113;057540032032;100mN31861E42107;MC;NA;4;18;M;F;1824;EMP
057540032032-113;057540032032;100mN31861E42107;MC;NA;4;3;S;M;0305;NEP
057540032032-113;057540032032;100mN31861E42107;MC;NA;4;6;S;M;0614;NEP
057540032032-114;057540032032;100mN31905E42172;PO;NA;3;38;S;F;3039;EMP
057540032032-114;057540032032;100mN31905E42172;PO;NA;3;47;S;F;4049;EMP
057540032032-114;057540032032;100mN31905E42172;PO;NA;3;15;S;F;1517;NEP
057540032032-115;057540032032;100mN31918E42136;MC;NA;6;43;M;F;4049;NEP
057540032032-115;057540032032;100mN31918E42136;MC;NA;6;46;M;M;4049;EMP
057540032032-115;057540032032;100mN31918E42136;MC;NA;6;10;S;M;0614;NEP
057540032032-115;057540032032;100mN31918E42136;MC;NA;6;12;S;M;0614;NEP
057540032032-115;057540032032;100mN31918E42136;MC;NA;6;21;W;F;1824;NEP
057540032032-115;057540032032;100mN31918E42136;MC;NA;6;28;M;F;2529;EMP
057540032032-116;057540032032;100mN31918E42136;MC;NA;4;46;M;M;4049;NEP
057540032032-116;057540032032;100mN31918E42136;MC;NA;4;47;M;F;4049;EMP
057540032032-116;057540032032;100mN31918E42136;MC;NA;4;23;S;M;1824;EMP
057540032032-116;057540032032;100mN31918E42136;MC;NA;4;0;S;F;0003;NEP
057540032032-117;057540032032;100mN31922E42146;PO;NA;5;47;S;F;4049;EMP
057540032032-117;057540032032;100mN31922E42146;PO;NA;5;51;S;M;5064;NEP
057540032032-117;057540032032;100mN31922E42146;PO;NA;5;11;S;M;0614;NEP
057540032032-117;057540032032;100mN31922E42146;PO;NA;5;15;S;F;1517;NEP
057540032032-117;057540032032;100mN31922E42146;PO;NA;5;15;S;M;1517;EMP
057540032032-118;057540032032;100mN31841E42104;SF;NA;3;51;S;F;5064;NEP
057540032032-118;057540032032;100mN31841E42104;SF;NA;3;6;S;F;0614;NEP
057540032032-118;057540032032;100mN31841E42104;SF;NA;3;21;S;M;1824;EMP
057540032032-119;057540032032;100mN31906E42135;SM;MIX;3;71;M;F;6574;NEP
057540032032-119;057540032032;100mN31906E42135;SM;MIX;3;40;S;M;4049;EMP
057540032032-119;057540032032;100mN31906E42135;SM;MIX;3;6;S;M;0614;NEP
057540032032-120;057540032032;100mN31897E42126;MC;NA;4;45;M;F;4049;NEP
057540032032-120;057540032032;100mN31897E42126;MC;NA;4;44;M;M;4049;EMP
057540032032-120;057540032032;100mN31897E42126;MC;NA;4;10;S;F;0614;NEP
057540032032-120;057540032032;100mN31897E42126;MC;NA;4;9;S;F;0614;NEP
057540032032-121;057540032032;100mN31922E42142;SF;NA;4;52;W;F;5064;EMP
057540032032-121;057540032032;100mN31922E42142;SF;NA;4;1;S;M;0003;NEP
057540032032-121;057540032032;100mN31922E42142;SF;NA;4;9;S;F;0614;NEP
057540032032-121;057540032032;100mN31922E42142;SF;NA;4;21;M;F;1824;NEP
057540032032-122;057540032032;100mN31923E42109;MC;NA;4;54;M;F;5064;EMP
057540032032-122;057540032032;100mN31923E42109;MC;NA;4;61;M;M;5064;EMP
057540032032-122;057540032032;100mN31923E42109;MC;NA;4;6;S;M;0614;NEP
057540032032-122;057540032032;100mN31923E42109;MC;NA;4;7;S;M;0614;NEP
057540032032-123;057540032032;100mN31842E42101;SF;NA;2;56;S;F;5064;EMP
057540032032-123;057540032032;100mN31842E42101;SF;NA;2;3;S;F;0305;NEP
057540032032-124;057540032032;100mN31892E42126;MC;OS;3;79;M;M;75XX;EMP
057540032032-124;057540032032;100mN31892E42126;MC;OS;3;78;M;F;75XX;NEP
057540032032-124;057540032032;100mN31892E42126;MC;OS;3;72;W;F;6574;EMP
