household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740036036-20;053740036036;100mN31244E41360;SM;NA;2;42;S;M;4049;EMP
053740036036-20;053740036036;100mN31244E41360;SM;NA;2;18;S;M;1824;NEP
053740036036-21;053740036036;100mN31241E41357;S;OS;1;73;M;F;6574;NEP
053740036036-22;053740036036;100mN31244E41360;MC;OS;2;70;M;F;6574;EMP
053740036036-22;053740036036;100mN31244E41360;MC;OS;2;73;M;M;6574;NEP
053740036036-23;053740036036;100mN31244E41360;MC;NA;2;20;M;M;1824;EMP
053740036036-23;053740036036;100mN31244E41360;MC;NA;2;18;M;F;1824;EMP
053740036036-24;053740036036;100mN31244E41360;MC;OS;3;83;M;F;75XX;EMP
053740036036-24;053740036036;100mN31244E41360;MC;OS;3;87;M;M;75XX;EMP
053740036036-24;053740036036;100mN31244E41360;MC;OS;3;80;M;F;75XX;EMP
053740036036-25;053740036036;100mN31241E41368;PO;OS;2;69;S;F;6574;EMP
053740036036-25;053740036036;100mN31241E41368;PO;OS;2;70;S;F;6574;EMP
053740036036-26;053740036036;100mN31239E41368;PO;NA;2;43;S;M;4049;NEP
053740036036-26;053740036036;100mN31239E41368;PO;NA;2;43;S;M;4049;EMP
053740036036-27;053740036036;100mN31227E41402;PO;NA;4;27;S;F;2529;NEP
053740036036-27;053740036036;100mN31227E41402;PO;NA;4;30;S;M;3039;UEP
053740036036-27;053740036036;100mN31227E41402;PO;NA;4;7;S;F;0614;NEP
053740036036-27;053740036036;100mN31227E41402;PO;NA;4;6;S;F;0614;NEP
053740036036-28;053740036036;100mN31256E41350;MC;NA;3;52;M;M;5064;EMP
053740036036-28;053740036036;100mN31256E41350;MC;NA;3;53;M;F;5064;EMP
053740036036-28;053740036036;100mN31256E41350;MC;NA;3;15;S;M;1517;EMP
053740036036-29;053740036036;100mN31241E41346;MC;NA;2;38;M;M;3039;NEP
053740036036-29;053740036036;100mN31241E41346;MC;NA;2;31;M;F;3039;NEP
053740036036-30;053740036036;100mN31241E41365;S;NA;1;50;S;M;5064;EMP
053740036036-31;053740036036;100mN31252E41363;MC;NA;3;60;M;M;5064;EMP
053740036036-31;053740036036;100mN31252E41363;MC;NA;3;53;M;F;5064;EMP
053740036036-31;053740036036;100mN31252E41363;MC;NA;3;12;S;F;0614;NEP
053740036036-32;053740036036;100mN31248E41367;MC;NA;4;44;M;M;4049;EMP
053740036036-32;053740036036;100mN31248E41367;MC;NA;4;41;M;F;4049;UEP
053740036036-32;053740036036;100mN31248E41367;MC;NA;4;23;D;F;1824;NEP
053740036036-32;053740036036;100mN31248E41367;MC;NA;4;6;S;F;0614;NEP
053740036036-33;053740036036;100mN31244E41370;S;OS;1;44;W;F;4049;EMP
053740036036-34;053740036036;100mN31269E41329;S;OS;1;44;M;M;4049;EMP
053740036036-35;053740036036;100mN31243E41348;MC;NA;6;26;M;M;2529;EMP
053740036036-35;053740036036;100mN31243E41348;MC;NA;6;18;M;F;1824;EMP
053740036036-35;053740036036;100mN31243E41348;MC;NA;6;10;S;F;0614;NEP
053740036036-35;053740036036;100mN31243E41348;MC;NA;6;8;S;M;0614;NEP
053740036036-35;053740036036;100mN31243E41348;MC;NA;6;8;S;M;0614;NEP
053740036036-35;053740036036;100mN31243E41348;MC;NA;6;8;S;F;0614;NEP
053740036036-36;053740036036;100mN31269E41329;MC;MIX;3;88;S;F;75XX;EMP
053740036036-36;053740036036;100mN31269E41329;MC;MIX;3;20;M;F;1824;NEP
053740036036-36;053740036036;100mN31269E41329;MC;MIX;3;22;M;M;1824;EMP
053740036036-37;053740036036;100mN31251E41362;MC;NA;4;57;M;F;5064;NEP
053740036036-37;053740036036;100mN31251E41362;MC;NA;4;63;M;M;5064;NEP
053740036036-37;053740036036;100mN31251E41362;MC;NA;4;26;W;M;2529;EMP
053740036036-37;053740036036;100mN31251E41362;MC;NA;4;11;S;M;0614;NEP
053740036036-38;053740036036;100mN31242E41362;MC;NA;6;53;M;M;5064;NEP
053740036036-38;053740036036;100mN31242E41362;MC;NA;6;55;M;F;5064;EMP
053740036036-38;053740036036;100mN31242E41362;MC;NA;6;0;S;M;0003;NEP
053740036036-38;053740036036;100mN31242E41362;MC;NA;6;31;S;M;3039;NEP
053740036036-38;053740036036;100mN31242E41362;MC;NA;6;3;S;M;0305;NEP
053740036036-38;053740036036;100mN31242E41362;MC;NA;6;6;S;F;0614;NEP
053740036036-39;053740036036;100mN31269E41329;MC;OS;2;71;M;F;6574;EMP
053740036036-39;053740036036;100mN31269E41329;MC;OS;2;78;M;M;75XX;EMP
053740036036-40;053740036036;100mN31267E41329;MC;NA;4;59;M;F;5064;EMP
053740036036-40;053740036036;100mN31267E41329;MC;NA;4;34;M;M;3039;EMP
053740036036-40;053740036036;100mN31267E41329;MC;NA;4;15;S;F;1517;EMP
053740036036-40;053740036036;100mN31267E41329;MC;NA;4;27;S;F;2529;EMP
053740036036-41;053740036036;100mN31261E41329;PO;OS;2;89;S;M;75XX;EMP
053740036036-41;053740036036;100mN31261E41329;PO;OS;2;73;S;F;6574;NEP
053740036036-42;053740036036;100mN31243E41394;S;NA;1;73;M;F;6574;EMP
053740036036-43;053740036036;100mN31267E41333;S;NA;1;79;M;F;75XX;EMP
053740036036-44;053740036036;100mN31243E41394;S;OS;1;16;S;M;1517;NEP
053740036036-45;053740036036;100mN31270E41363;SM;NA;2;68;D;M;6574;NEP
053740036036-45;053740036036;100mN31270E41363;SM;NA;2;52;W;F;5064;EMP
053740036036-46;053740036036;100mN31262E41378;MC;NA;2;26;M;F;2529;EMP
053740036036-46;053740036036;100mN31262E41378;MC;NA;2;18;M;M;1824;UEP
053740036036-47;053740036036;100mN31242E41346;S;NA;1;18;S;M;1824;NEP
053740036036-48;053740036036;100mN31248E41360;S;NA;1;54;S;F;5064;NEP
053740036036-49;053740036036;100mN31248E41368;MC;NA;2;52;M;F;5064;EMP
053740036036-49;053740036036;100mN31248E41368;MC;NA;2;52;M;M;5064;EMP
053740036036-50;053740036036;100mN31224E41330;S;NA;1;67;W;F;6574;NEP
053740036036-51;053740036036;100mN31265E41342;PO;NA;3;27;S;M;2529;EMP
053740036036-51;053740036036;100mN31265E41342;PO;NA;3;26;S;F;2529;EMP
053740036036-51;053740036036;100mN31265E41342;PO;NA;3;10;S;F;0614;NEP
053740036036-52;053740036036;100mN31265E41342;MC;NA;2;61;M;M;5064;EMP
053740036036-52;053740036036;100mN31265E41342;MC;NA;2;61;M;F;5064;NEP
053740036036-53;053740036036;100mN31242E41364;S;NA;1;22;D;M;1824;EMP
053740036036-54;053740036036;100mN31265E41342;S;NA;1;16;S;M;1517;EMP
053740036036-55;053740036036;100mN31244E41358;MC;NA;4;60;M;F;5064;NEP
053740036036-55;053740036036;100mN31244E41358;MC;NA;4;61;M;M;5064;NEP
053740036036-55;053740036036;100mN31244E41358;MC;NA;4;2;S;F;0003;NEP
053740036036-55;053740036036;100mN31244E41358;MC;NA;4;15;S;M;1517;EMP
053740036036-56;053740036036;100mN31244E41358;PO;NA;4;44;S;F;4049;NEP
053740036036-56;053740036036;100mN31244E41358;PO;NA;4;50;S;F;5064;NEP
053740036036-56;053740036036;100mN31244E41358;PO;NA;4;7;S;M;0614;NEP
053740036036-56;053740036036;100mN31244E41358;PO;NA;4;0;S;M;0003;NEP
053740036036-57;053740036036;100mN31247E41359;MC;NA;2;35;M;M;3039;EMP
053740036036-57;053740036036;100mN31247E41359;MC;NA;2;18;M;F;1824;NEP
053740036036-58;053740036036;100mN31259E41330;MC;NA;2;54;M;F;5064;EMP
053740036036-58;053740036036;100mN31259E41330;MC;NA;2;54;M;M;5064;NEP
053740036036-59;053740036036;100mN31266E41331;S;OS;1;83;M;F;75XX;EMP
053740036036-60;053740036036;100mN31244E41358;MC;NA;2;22;M;M;1824;EMP
053740036036-60;053740036036;100mN31244E41358;MC;NA;2;26;M;F;2529;EMP
053740036036-61;053740036036;100mN31244E41358;NA;OS;3;48;S;F;4049;NEP
053740036036-61;053740036036;100mN31244E41358;NA;OS;3;43;M;M;4049;NEP
053740036036-61;053740036036;100mN31244E41358;NA;OS;3;55;M;F;5064;EMP
053740036036-62;053740036036;100mN31243E41348;MC;OS;2;65;M;M;6574;NEP
053740036036-62;053740036036;100mN31243E41348;MC;OS;2;66;M;F;6574;EMP
053740036036-63;053740036036;100mN31247E41359;PO;NA;2;28;S;M;2529;NEP
053740036036-63;053740036036;100mN31247E41359;PO;NA;2;31;S;M;3039;NEP
053740036036-64;053740036036;100mN31269E41365;MC;NA;2;54;M;M;5064;EMP
053740036036-64;053740036036;100mN31269E41365;MC;NA;2;52;M;F;5064;NEP
053740036036-65;053740036036;100mN31245E41362;S;OS;1;37;S;M;3039;NEP
053740036036-66;053740036036;100mN31291E41377;MC;NA;4;60;M;M;5064;EMP
053740036036-66;053740036036;100mN31291E41377;MC;NA;4;58;M;F;5064;EMP
053740036036-66;053740036036;100mN31291E41377;MC;NA;4;7;S;F;0614;NEP
053740036036-66;053740036036;100mN31291E41377;MC;NA;4;0;S;M;0003;NEP
053740036036-67;053740036036;100mN31244E41358;MC;OS;3;66;M;M;6574;EMP
053740036036-67;053740036036;100mN31244E41358;MC;OS;3;65;M;F;6574;NEP
053740036036-67;053740036036;100mN31244E41358;MC;OS;3;87;M;F;75XX;EMP
053740036036-68;053740036036;100mN31241E41366;S;NA;1;31;M;M;3039;EMP
053740036036-69;053740036036;100mN31244E41358;SF;NA;4;54;W;F;5064;NEP
053740036036-69;053740036036;100mN31244E41358;SF;NA;4;16;NA;F;1517;NEP
053740036036-69;053740036036;100mN31244E41358;SF;NA;4;3;S;M;0305;NEP
053740036036-69;053740036036;100mN31244E41358;SF;NA;4;4;S;M;0305;NEP
053740036036-70;053740036036;100mN31237E41359;SF;NA;2;89;W;F;75XX;EMP
053740036036-70;053740036036;100mN31237E41359;SF;NA;2;15;S;M;1517;EMP
053740036036-71;053740036036;100mN31265E41341;PO;NA;2;41;S;M;4049;NEP
053740036036-71;053740036036;100mN31265E41341;PO;NA;2;48;S;F;4049;NEP
053740036036-72;053740036036;100mN31237E41359;MC;NA;4;33;M;F;3039;NEP
053740036036-72;053740036036;100mN31237E41359;MC;NA;4;42;M;M;4049;EMP
053740036036-72;053740036036;100mN31237E41359;MC;NA;4;16;S;M;1517;EMP
053740036036-72;053740036036;100mN31237E41359;MC;NA;4;7;S;F;0614;NEP
053740036036-73;053740036036;100mN31247E41369;S;OS;1;40;S;M;4049;EMP
053740036036-74;053740036036;100mN31267E41330;S;OS;1;36;M;M;3039;EMP
053740036036-75;053740036036;100mN31236E41359;PO;NA;3;46;S;M;4049;EMP
053740036036-75;053740036036;100mN31236E41359;PO;NA;3;43;S;F;4049;EMP
053740036036-75;053740036036;100mN31236E41359;PO;NA;3;11;S;M;0614;NEP
053740036036-76;053740036036;100mN31246E41361;MC;NA;4;62;M;F;5064;NEP
053740036036-76;053740036036;100mN31246E41361;MC;NA;4;0;S;F;0003;NEP
053740036036-76;053740036036;100mN31246E41361;MC;NA;4;25;D;M;2529;EMP
053740036036-76;053740036036;100mN31246E41361;MC;NA;4;22;S;M;1824;NEP
053740036036-77;053740036036;100mN31243E41358;S;NA;1;52;D;M;5064;NEP
053740036036-78;053740036036;100mN31243E41346;MC;OS;2;83;M;M;75XX;EMP
053740036036-78;053740036036;100mN31243E41346;MC;OS;2;87;M;F;75XX;EMP
053740036036-79;053740036036;100mN31237E41359;S;NA;1;16;S;M;1517;NEP
053740036036-80;053740036036;100mN31253E41363;MC;NA;5;51;M;F;5064;NEP
053740036036-80;053740036036;100mN31253E41363;MC;NA;5;50;M;M;5064;EMP
053740036036-80;053740036036;100mN31253E41363;MC;NA;5;6;S;M;0614;NEP
053740036036-80;053740036036;100mN31253E41363;MC;NA;5;33;M;M;3039;EMP
053740036036-80;053740036036;100mN31253E41363;MC;NA;5;7;S;F;0614;NEP
053740036036-81;053740036036;100mN31237E41359;S;OS;1;86;M;M;75XX;EMP
053740036036-82;053740036036;100mN31240E41358;S;NA;1;28;M;M;2529;EMP
053740036036-83;053740036036;100mN31262E41331;PO;NA;3;62;S;M;5064;EMP
053740036036-83;053740036036;100mN31262E41331;PO;NA;3;55;S;M;5064;EMP
053740036036-83;053740036036;100mN31262E41331;PO;NA;3;9;S;F;0614;NEP
053740036036-84;053740036036;100mN31268E41329;MC;NA;2;50;M;M;5064;EMP
053740036036-84;053740036036;100mN31268E41329;MC;NA;2;43;M;F;4049;NEP
053740036036-85;053740036036;100mN31245E41359;MC;NA;3;27;M;M;2529;EMP
053740036036-85;053740036036;100mN31245E41359;MC;NA;3;28;M;F;2529;EMP
053740036036-85;053740036036;100mN31245E41359;MC;NA;3;2;S;M;0003;NEP
053740036036-86;053740036036;100mN31237E41359;S;OS;1;21;M;F;1824;NEP
053740036036-87;053740036036;100mN31241E41346;S;OS;1;22;D;M;1824;EMP
053740036036-88;053740036036;100mN31236E41357;MC;MIX;6;83;D;M;75XX;EMP
053740036036-88;053740036036;100mN31236E41357;MC;MIX;6;47;M;F;4049;EMP
053740036036-88;053740036036;100mN31236E41357;MC;MIX;6;45;M;M;4049;EMP
053740036036-88;053740036036;100mN31236E41357;MC;MIX;6;18;D;F;1824;EMP
053740036036-88;053740036036;100mN31236E41357;MC;MIX;6;23;M;M;1824;EMP
053740036036-88;053740036036;100mN31236E41357;MC;MIX;6;15;S;F;1517;EMP
053740036036-89;053740036036;100mN31237E41359;S;NA;1;44;M;F;4049;EMP
053740036036-90;053740036036;100mN31246E41364;MC;OS;2;69;M;F;6574;NEP
053740036036-90;053740036036;100mN31246E41364;MC;OS;2;71;M;M;6574;EMP
053740036036-91;053740036036;100mN31246E41367;SF;NA;6;30;S;F;3039;EMP
053740036036-91;053740036036;100mN31246E41367;SF;NA;6;13;S;F;0614;NEP
053740036036-91;053740036036;100mN31246E41367;SF;NA;6;2;S;F;0003;NEP
053740036036-91;053740036036;100mN31246E41367;SF;NA;6;12;S;F;0614;NEP
053740036036-91;053740036036;100mN31246E41367;SF;NA;6;15;S;F;1517;EMP
053740036036-91;053740036036;100mN31246E41367;SF;NA;6;8;S;M;0614;NEP
053740036036-92;053740036036;100mN31241E41365;S;OS;1;47;W;M;4049;NEP
053740036036-93;053740036036;100mN31237E41359;S;NA;1;61;S;F;5064;NEP
053740036036-94;053740036036;100mN31237E41359;MC;OS;2;76;M;F;75XX;EMP
053740036036-94;053740036036;100mN31237E41359;MC;OS;2;83;M;M;75XX;NEP
053740036036-95;053740036036;100mN31245E41350;MC;NA;4;58;M;M;5064;EMP
053740036036-95;053740036036;100mN31245E41350;MC;NA;4;59;M;F;5064;EMP
053740036036-95;053740036036;100mN31245E41350;MC;NA;4;16;S;M;1517;EMP
053740036036-95;053740036036;100mN31245E41350;MC;NA;4;1;S;M;0003;NEP
053740036036-96;053740036036;100mN31267E41331;PO;OS;4;69;S;M;6574;NEP
053740036036-96;053740036036;100mN31267E41331;PO;OS;4;73;S;M;6574;NEP
053740036036-96;053740036036;100mN31267E41331;PO;OS;4;82;W;M;75XX;NEP
053740036036-96;053740036036;100mN31267E41331;PO;OS;4;80;D;M;75XX;EMP
053740036036-97;053740036036;100mN31265E41337;MC;NA;4;45;M;M;4049;NEP
053740036036-97;053740036036;100mN31265E41337;MC;NA;4;44;M;F;4049;NEP
053740036036-97;053740036036;100mN31265E41337;MC;NA;4;12;S;M;0614;NEP
053740036036-97;053740036036;100mN31265E41337;MC;NA;4;13;S;F;0614;NEP
053740036036-98;053740036036;100mN31237E41359;S;OS;1;48;M;F;4049;NEP
053740036036-99;053740036036;100mN31262E41328;MC;NA;3;47;M;M;4049;EMP
053740036036-99;053740036036;100mN31262E41328;MC;NA;3;47;M;F;4049;NEP
053740036036-99;053740036036;100mN31262E41328;MC;NA;3;32;D;M;3039;NEP
053740036036-100;053740036036;100mN31240E41362;MC;NA;3;50;M;F;5064;EMP
053740036036-100;053740036036;100mN31240E41362;MC;NA;3;58;M;M;5064;EMP
053740036036-100;053740036036;100mN31240E41362;MC;NA;3;25;S;M;2529;NEP
053740036036-101;053740036036;100mN31252E41364;S;NA;1;73;M;M;6574;EMP
053740036036-102;053740036036;100mN31238E41360;MC;NA;2;45;M;M;4049;NEP
053740036036-102;053740036036;100mN31238E41360;MC;NA;2;41;M;F;4049;EMP
053740036036-103;053740036036;100mN31245E41355;MC;OS;2;76;M;F;75XX;EMP
053740036036-103;053740036036;100mN31245E41355;MC;OS;2;78;M;M;75XX;EMP
053740036036-104;053740036036;100mN31238E41365;MC;OS;3;78;M;F;75XX;EMP
053740036036-104;053740036036;100mN31238E41365;MC;OS;3;69;M;M;6574;EMP
053740036036-104;053740036036;100mN31238E41365;MC;OS;3;84;D;M;75XX;EMP
053740036036-105;053740036036;100mN31237E41359;MC;OS;2;82;M;F;75XX;EMP
053740036036-105;053740036036;100mN31237E41359;MC;OS;2;83;M;M;75XX;EMP
053740036036-106;053740036036;100mN31244E41345;SF;NA;4;54;D;F;5064;EMP
053740036036-106;053740036036;100mN31244E41345;SF;NA;4;11;S;M;0614;NEP
053740036036-106;053740036036;100mN31244E41345;SF;NA;4;31;S;F;3039;NEP
053740036036-106;053740036036;100mN31244E41345;SF;NA;4;11;S;M;0614;NEP
053740036036-107;053740036036;100mN31281E41378;MC;MIX;2;73;M;F;6574;NEP
053740036036-107;053740036036;100mN31281E41378;MC;MIX;2;60;M;F;5064;EMP
053740036036-108;053740036036;100mN31264E41338;MC;MIX;3;81;S;M;75XX;EMP
053740036036-108;053740036036;100mN31264E41338;MC;MIX;3;41;M;F;4049;NEP
053740036036-108;053740036036;100mN31264E41338;MC;MIX;3;40;M;M;4049;EMP
053740036036-109;053740036036;100mN31251E41362;S;NA;1;43;M;M;4049;NEP
053740036036-110;053740036036;100mN31241E41361;PO;NA;4;38;S;F;3039;EMP
053740036036-110;053740036036;100mN31241E41361;PO;NA;4;31;S;M;3039;NEP
053740036036-110;053740036036;100mN31241E41361;PO;NA;4;7;S;F;0614;NEP
053740036036-110;053740036036;100mN31241E41361;PO;NA;4;20;S;M;1824;NEP
053740036036-111;053740036036;100mN31253E41364;S;NA;1;30;W;M;3039;EMP
053740036036-112;053740036036;100mN31269E41335;MC;OS;3;76;M;F;75XX;NEP
053740036036-112;053740036036;100mN31269E41335;MC;OS;3;81;M;M;75XX;EMP
053740036036-112;053740036036;100mN31269E41335;MC;OS;3;89;S;F;75XX;NEP
053740036036-113;053740036036;100mN31237E41359;S;OS;1;48;M;F;4049;EMP
053740036036-114;053740036036;100mN31247E41346;S;OS;1;68;M;M;6574;EMP
053740036036-115;053740036036;100mN31245E41349;MC;NA;6;34;M;M;3039;NEP
053740036036-115;053740036036;100mN31245E41349;MC;NA;6;33;M;F;3039;NEP
053740036036-115;053740036036;100mN31245E41349;MC;NA;6;15;S;F;1517;NEP
053740036036-115;053740036036;100mN31245E41349;MC;NA;6;15;S;M;1517;EMP
053740036036-115;053740036036;100mN31245E41349;MC;NA;6;4;S;F;0305;NEP
053740036036-115;053740036036;100mN31245E41349;MC;NA;6;13;S;M;0614;NEP
053740036036-116;053740036036;100mN31247E41346;MC;NA;2;22;M;M;1824;EMP
053740036036-116;053740036036;100mN31247E41346;MC;NA;2;18;M;F;1824;NEP
053740036036-117;053740036036;100mN31269E41365;S;NA;1;71;M;M;6574;EMP
053740036036-118;053740036036;100mN31247E41338;MC;MIX;4;79;M;F;75XX;EMP
053740036036-118;053740036036;100mN31247E41338;MC;MIX;4;34;M;M;3039;UEP
053740036036-118;053740036036;100mN31247E41338;MC;MIX;4;18;M;F;1824;EMP
053740036036-118;053740036036;100mN31247E41338;MC;MIX;4;4;S;F;0305;NEP
053740036036-119;053740036036;100mN31242E41357;S;NA;1;70;D;F;6574;EMP
053740036036-120;053740036036;100mN31245E41357;PO;OS;2;85;S;M;75XX;EMP
053740036036-120;053740036036;100mN31245E41357;PO;OS;2;86;S;F;75XX;NEP
053740036036-121;053740036036;100mN31243E41357;NA;NA;3;34;M;F;3039;EMP
053740036036-121;053740036036;100mN31243E41357;NA;NA;3;63;W;F;5064;NEP
053740036036-121;053740036036;100mN31243E41357;NA;NA;3;26;S;M;2529;EMP
053740036036-122;053740036036;100mN31247E41346;S;NA;1;73;M;M;6574;EMP
053740036036-123;053740036036;100mN31270E41363;S;NA;1;37;S;F;3039;NEP
053740036036-124;053740036036;100mN31252E41363;MC;OS;4;81;M;F;75XX;EMP
053740036036-124;053740036036;100mN31252E41363;MC;OS;4;79;M;M;75XX;EMP
053740036036-124;053740036036;100mN31252E41363;MC;OS;4;69;D;F;6574;NEP
053740036036-124;053740036036;100mN31252E41363;MC;OS;4;77;W;F;75XX;NEP
053740036036-125;053740036036;100mN31243E41347;S;OS;1;58;S;M;5064;NEP
053740036036-126;053740036036;100mN31245E41360;PO;NA;5;56;S;F;5064;NEP
053740036036-126;053740036036;100mN31245E41360;PO;NA;5;61;S;F;5064;EMP
053740036036-126;053740036036;100mN31245E41360;PO;NA;5;26;S;M;2529;EMP
053740036036-126;053740036036;100mN31245E41360;PO;NA;5;41;S;M;4049;NEP
053740036036-126;053740036036;100mN31245E41360;PO;NA;5;13;S;F;0614;NEP
053740036036-127;053740036036;100mN31245E41364;MC;NA;2;60;M;F;5064;EMP
053740036036-127;053740036036;100mN31245E41364;MC;NA;2;25;W;F;2529;EMP
053740036036-128;053740036036;100mN31246E41362;MC;NA;3;45;M;F;4049;NEP
053740036036-128;053740036036;100mN31246E41362;MC;NA;3;37;M;M;3039;NEP
053740036036-128;053740036036;100mN31246E41362;MC;NA;3;18;W;F;1824;EMP
053740036036-129;053740036036;100mN31264E41340;S;OS;1;31;S;M;3039;EMP
053740036036-130;053740036036;100mN31237E41360;PO;NA;3;52;S;M;5064;EMP
053740036036-130;053740036036;100mN31237E41360;PO;NA;3;55;S;F;5064;NEP
053740036036-130;053740036036;100mN31237E41360;PO;NA;3;4;S;M;0305;NEP
053740036036-131;053740036036;100mN31251E41364;MC;NA;2;44;M;M;4049;EMP
053740036036-131;053740036036;100mN31251E41364;MC;NA;2;35;M;F;3039;NEP
053740036036-132;053740036036;100mN31264E41340;MC;NA;4;28;M;M;2529;NEP
053740036036-132;053740036036;100mN31264E41340;MC;NA;4;18;M;F;1824;NEP
053740036036-132;053740036036;100mN31264E41340;MC;NA;4;13;S;F;0614;NEP
053740036036-132;053740036036;100mN31264E41340;MC;NA;4;8;S;F;0614;NEP
053740036036-133;053740036036;100mN31250E41361;S;NA;1;26;W;F;2529;EMP
053740036036-134;053740036036;100mN31247E41361;S;NA;1;54;D;M;5064;EMP
053740036036-135;053740036036;100mN31264E41340;S;OS;1;86;M;M;75XX;EMP
053740036036-136;053740036036;100mN31268E41330;S;OS;1;75;W;F;75XX;NEP
053740036036-137;053740036036;100mN31264E41340;MC;MIX;3;84;M;F;75XX;NEP
053740036036-137;053740036036;100mN31264E41340;MC;MIX;3;60;M;M;5064;EMP
053740036036-137;053740036036;100mN31264E41340;MC;MIX;3;59;M;F;5064;EMP
053740036036-138;053740036036;100mN31264E41340;MC;OS;2;85;M;M;75XX;EMP
053740036036-138;053740036036;100mN31264E41340;MC;OS;2;82;M;F;75XX;NEP
053740036036-139;053740036036;100mN31264E41340;MC;OS;4;75;M;M;75XX;EMP
053740036036-139;053740036036;100mN31264E41340;MC;OS;4;79;M;F;75XX;EMP
053740036036-139;053740036036;100mN31264E41340;MC;OS;4;71;S;F;6574;UEP
053740036036-139;053740036036;100mN31264E41340;MC;OS;4;77;D;M;75XX;EMP
053740036036-140;053740036036;100mN31242E41370;MC;OS;3;67;M;F;6574;NEP
053740036036-140;053740036036;100mN31242E41370;MC;OS;3;70;M;M;6574;EMP
053740036036-140;053740036036;100mN31242E41370;MC;OS;3;67;D;F;6574;NEP
053740036036-141;053740036036;100mN31244E41357;S;NA;1;67;M;M;6574;NEP
053740036036-142;053740036036;100mN31251E41365;SF;NA;2;73;W;F;6574;EMP
053740036036-142;053740036036;100mN31251E41365;SF;NA;2;3;S;F;0305;NEP
