household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
053740052052-25;053740052052;100mN31148E41380;MC;MIX;4;65;M;F;6574;NEP
053740052052-25;053740052052;100mN31148E41380;MC;MIX;4;20;M;F;1824;NEP
053740052052-25;053740052052;100mN31148E41380;MC;MIX;4;22;M;M;1824;EMP
053740052052-25;053740052052;100mN31148E41380;MC;MIX;4;0;S;M;0003;NEP
053740052052-26;053740052052;100mN31161E41374;SF;NA;2;44;W;F;4049;EMP
053740052052-26;053740052052;100mN31161E41374;SF;NA;2;8;S;M;0614;NEP
053740052052-27;053740052052;100mN31149E41385;S;NA;1;22;S;M;1824;EMP
053740052052-28;053740052052;100mN31140E41449;S;OS;1;46;D;F;4049;EMP
053740052052-29;053740052052;100mN31148E41380;S;NA;1;32;D;M;3039;EMP
053740052052-30;053740052052;100mN31153E41378;MC;NA;4;59;M;M;5064;EMP
053740052052-30;053740052052;100mN31153E41378;MC;NA;4;58;M;F;5064;NEP
053740052052-30;053740052052;100mN31153E41378;MC;NA;4;11;S;M;0614;NEP
053740052052-30;053740052052;100mN31153E41378;MC;NA;4;16;S;F;1517;EMP
053740052052-31;053740052052;100mN31145E41387;MC;NA;2;21;M;M;1824;EMP
053740052052-31;053740052052;100mN31145E41387;MC;NA;2;18;M;F;1824;EMP
053740052052-32;053740052052;100mN31128E41418;S;NA;1;68;W;F;6574;EMP
053740052052-33;053740052052;100mN31129E41424;MC;MIX;2;70;M;M;6574;EMP
053740052052-33;053740052052;100mN31129E41424;MC;MIX;2;43;S;F;4049;NEP
053740052052-34;053740052052;100mN31154E41388;S;NA;1;56;M;F;5064;EMP
053740052052-35;053740052052;100mN31154E41384;S;NA;1;32;S;M;3039;EMP
053740052052-36;053740052052;100mN31148E41422;MC;OS;3;70;M;F;6574;NEP
053740052052-36;053740052052;100mN31148E41422;MC;OS;3;73;M;M;6574;NEP
053740052052-36;053740052052;100mN31148E41422;MC;OS;3;82;S;M;75XX;EMP
053740052052-37;053740052052;100mN31187E41428;MC;NA;2;50;M;M;5064;EMP
053740052052-37;053740052052;100mN31187E41428;MC;NA;2;59;M;F;5064;EMP
053740052052-38;053740052052;100mN31139E41454;S;OS;1;63;M;M;5064;EMP
053740052052-39;053740052052;100mN31144E41388;MC;OS;4;83;M;F;75XX;NEP
053740052052-39;053740052052;100mN31144E41388;MC;OS;4;84;M;M;75XX;EMP
053740052052-39;053740052052;100mN31144E41388;MC;OS;4;66;M;F;6574;EMP
053740052052-39;053740052052;100mN31144E41388;MC;OS;4;80;S;F;75XX;EMP
053740052052-40;053740052052;100mN31135E41389;MC;NA;2;47;M;F;4049;EMP
053740052052-40;053740052052;100mN31135E41389;MC;NA;2;45;M;M;4049;UEP
053740052052-41;053740052052;100mN31148E41380;MC;NA;2;19;M;F;1824;EMP
053740052052-41;053740052052;100mN31148E41380;MC;NA;2;42;M;M;4049;EMP
053740052052-42;053740052052;100mN31148E41380;S;OS;1;22;M;F;1824;EMP
053740052052-43;053740052052;100mN31148E41380;MC;NA;3;21;M;M;1824;EMP
053740052052-43;053740052052;100mN31148E41380;MC;NA;3;23;M;F;1824;EMP
053740052052-43;053740052052;100mN31148E41380;MC;NA;3;2;S;M;0003;NEP
053740052052-44;053740052052;100mN31104E41364;MC;NA;2;51;M;F;5064;NEP
053740052052-44;053740052052;100mN31104E41364;MC;NA;2;59;M;M;5064;EMP
053740052052-45;053740052052;100mN31148E41380;MC;NA;2;40;M;F;4049;EMP
053740052052-45;053740052052;100mN31148E41380;MC;NA;2;40;M;M;4049;EMP
053740052052-46;053740052052;100mN31148E41380;MC;OS;2;84;M;F;75XX;EMP
053740052052-46;053740052052;100mN31148E41380;MC;OS;2;88;M;M;75XX;NEP
053740052052-47;053740052052;100mN31151E41395;MC;NA;2;60;M;M;5064;NEP
053740052052-47;053740052052;100mN31151E41395;MC;NA;2;57;M;F;5064;EMP
053740052052-48;053740052052;100mN31123E41338;MC;NA;4;58;M;F;5064;NEP
053740052052-48;053740052052;100mN31123E41338;MC;NA;4;11;S;F;0614;NEP
053740052052-48;053740052052;100mN31123E41338;MC;NA;4;9;S;F;0614;NEP
053740052052-48;053740052052;100mN31123E41338;MC;NA;4;42;D;F;4049;EMP
053740052052-49;053740052052;100mN31148E41394;MC;NA;2;56;M;M;5064;EMP
053740052052-49;053740052052;100mN31148E41394;MC;NA;2;61;M;F;5064;NEP
053740052052-50;053740052052;100mN31139E41375;SF;NA;2;50;W;F;5064;NEP
053740052052-50;053740052052;100mN31139E41375;SF;NA;2;18;M;F;1824;EMP
053740052052-51;053740052052;100mN31109E41369;S;NA;1;32;W;F;3039;EMP
053740052052-52;053740052052;100mN31123E41337;MC;NA;5;30;M;F;3039;EMP
053740052052-52;053740052052;100mN31123E41337;MC;NA;5;32;M;M;3039;EMP
053740052052-52;053740052052;100mN31123E41337;MC;NA;5;15;S;M;1517;EMP
053740052052-52;053740052052;100mN31123E41337;MC;NA;5;13;S;M;0614;NEP
053740052052-52;053740052052;100mN31123E41337;MC;NA;5;11;S;M;0614;NEP
053740052052-53;053740052052;100mN31158E41376;SF;NA;2;43;W;F;4049;EMP
053740052052-53;053740052052;100mN31158E41376;SF;NA;2;2;S;M;0003;NEP
053740052052-54;053740052052;100mN31187E41430;PO;MIX;3;69;D;M;6574;EMP
053740052052-54;053740052052;100mN31187E41430;PO;MIX;3;60;S;F;5064;EMP
053740052052-54;053740052052;100mN31187E41430;PO;MIX;3;81;M;F;75XX;NEP
053740052052-55;053740052052;100mN31167E41376;MC;MIX;3;79;S;F;75XX;NEP
053740052052-55;053740052052;100mN31167E41376;MC;MIX;3;48;M;M;4049;EMP
053740052052-55;053740052052;100mN31167E41376;MC;MIX;3;40;M;F;4049;NEP
053740052052-56;053740052052;100mN31148E41381;MC;NA;2;57;M;M;5064;EMP
053740052052-56;053740052052;100mN31148E41381;MC;NA;2;50;M;F;5064;NEP
053740052052-57;053740052052;100mN31120E41335;S;NA;1;58;S;F;5064;EMP
053740052052-58;053740052052;100mN31107E41316;NA;NA;5;35;M;F;3039;NEP
053740052052-58;053740052052;100mN31107E41316;NA;NA;5;41;S;F;4049;NEP
053740052052-58;053740052052;100mN31107E41316;NA;NA;5;16;S;F;1517;NEP
053740052052-58;053740052052;100mN31107E41316;NA;NA;5;45;W;F;4049;EMP
053740052052-58;053740052052;100mN31107E41316;NA;NA;5;50;M;F;5064;EMP
053740052052-59;053740052052;100mN31120E41335;SM;NA;3;28;S;M;2529;EMP
053740052052-59;053740052052;100mN31120E41335;SM;NA;3;8;S;F;0614;NEP
053740052052-59;053740052052;100mN31120E41335;SM;NA;3;8;S;M;0614;NEP
053740052052-60;053740052052;100mN31108E41440;MC;NA;6;50;M;F;5064;EMP
053740052052-60;053740052052;100mN31108E41440;MC;NA;6;42;M;M;4049;EMP
053740052052-60;053740052052;100mN31108E41440;MC;NA;6;12;S;M;0614;NEP
053740052052-60;053740052052;100mN31108E41440;MC;NA;6;15;S;M;1517;EMP
053740052052-60;053740052052;100mN31108E41440;MC;NA;6;1;S;M;0003;NEP
053740052052-60;053740052052;100mN31108E41440;MC;NA;6;4;S;M;0305;NEP
053740052052-61;053740052052;100mN31148E41379;S;NA;1;21;S;M;1824;NEP
053740052052-62;053740052052;100mN31148E41379;MC;NA;2;54;M;F;5064;EMP
053740052052-62;053740052052;100mN31148E41379;MC;NA;2;63;M;M;5064;NEP
053740052052-63;053740052052;100mN31150E41381;S;OS;1;55;S;F;5064;EMP
053740052052-64;053740052052;100mN31146E41384;SF;NA;4;36;W;F;3039;NEP
053740052052-64;053740052052;100mN31146E41384;SF;NA;4;19;M;F;1824;EMP
053740052052-64;053740052052;100mN31146E41384;SF;NA;4;2;S;M;0003;NEP
053740052052-64;053740052052;100mN31146E41384;SF;NA;4;15;S;M;1517;EMP
053740052052-65;053740052052;100mN31148E41379;MC;NA;3;63;M;M;5064;EMP
053740052052-65;053740052052;100mN31148E41379;MC;NA;3;57;M;F;5064;EMP
053740052052-65;053740052052;100mN31148E41379;MC;NA;3;38;M;M;3039;EMP
053740052052-66;053740052052;100mN31148E41379;SF;NA;3;23;W;F;1824;NEP
053740052052-66;053740052052;100mN31148E41379;SF;NA;3;3;S;M;0305;NEP
053740052052-66;053740052052;100mN31148E41379;SF;NA;3;2;S;F;0003;NEP
053740052052-67;053740052052;100mN31148E41379;MC;OS;3;77;M;M;75XX;EMP
053740052052-67;053740052052;100mN31148E41379;MC;OS;3;69;M;F;6574;EMP
053740052052-67;053740052052;100mN31148E41379;MC;OS;3;67;M;F;6574;EMP
053740052052-68;053740052052;100mN31150E41391;PO;NA;4;48;S;M;4049;UEP
053740052052-68;053740052052;100mN31150E41391;PO;NA;4;46;S;M;4049;EMP
053740052052-68;053740052052;100mN31150E41391;PO;NA;4;15;S;M;1517;NEP
053740052052-68;053740052052;100mN31150E41391;PO;NA;4;15;S;M;1517;EMP
053740052052-69;053740052052;100mN31157E41402;MC;OS;6;69;M;M;6574;EMP
053740052052-69;053740052052;100mN31157E41402;MC;OS;6;77;M;F;75XX;NEP
053740052052-69;053740052052;100mN31157E41402;MC;OS;6;65;M;F;6574;NEP
053740052052-69;053740052052;100mN31157E41402;MC;OS;6;67;M;M;6574;EMP
053740052052-69;053740052052;100mN31157E41402;MC;OS;6;83;W;F;75XX;EMP
053740052052-69;053740052052;100mN31157E41402;MC;OS;6;66;W;F;6574;EMP
053740052052-70;053740052052;100mN31142E41380;MC;NA;6;30;M;F;3039;EMP
053740052052-70;053740052052;100mN31142E41380;MC;NA;6;38;M;M;3039;EMP
053740052052-70;053740052052;100mN31142E41380;MC;NA;6;13;S;F;0614;NEP
053740052052-70;053740052052;100mN31142E41380;MC;NA;6;6;S;F;0614;NEP
053740052052-70;053740052052;100mN31142E41380;MC;NA;6;12;S;M;0614;NEP
053740052052-70;053740052052;100mN31142E41380;MC;NA;6;13;S;M;0614;NEP
053740052052-71;053740052052;100mN31148E41379;S;NA;1;51;W;F;5064;EMP
053740052052-72;053740052052;100mN31140E41376;PO;NA;2;44;S;F;4049;EMP
053740052052-72;053740052052;100mN31140E41376;PO;NA;2;45;S;F;4049;EMP
053740052052-73;053740052052;100mN31148E41382;S;OS;1;57;M;F;5064;NEP
053740052052-74;053740052052;100mN31157E41375;S;NA;1;56;M;F;5064;EMP
053740052052-75;053740052052;100mN31148E41394;S;NA;1;69;S;M;6574;EMP
053740052052-76;053740052052;100mN31148E41379;MC;MIX;4;69;M;M;6574;EMP
053740052052-76;053740052052;100mN31148E41379;MC;MIX;4;32;M;M;3039;EMP
053740052052-76;053740052052;100mN31148E41379;MC;MIX;4;18;M;F;1824;NEP
053740052052-76;053740052052;100mN31148E41379;MC;MIX;4;10;S;M;0614;NEP
053740052052-77;053740052052;100mN31122E41336;S;OS;1;44;S;F;4049;EMP
053740052052-78;053740052052;100mN31136E41385;S;OS;1;35;S;M;3039;NEP
053740052052-79;053740052052;100mN31136E41385;MC;NA;2;18;M;F;1824;EMP
053740052052-79;053740052052;100mN31136E41385;MC;NA;2;21;M;M;1824;NEP
053740052052-80;053740052052;100mN31153E41450;MC;NA;2;58;M;F;5064;NEP
053740052052-80;053740052052;100mN31153E41450;MC;NA;2;60;M;M;5064;EMP
053740052052-81;053740052052;100mN31117E41384;PO;NA;2;59;S;M;5064;NEP
053740052052-81;053740052052;100mN31117E41384;PO;NA;2;56;S;M;5064;EMP
053740052052-82;053740052052;100mN31149E41390;MC;NA;2;44;M;F;4049;EMP
053740052052-82;053740052052;100mN31149E41390;MC;NA;2;42;M;M;4049;NEP
053740052052-83;053740052052;100mN31168E41395;S;NA;1;44;M;F;4049;NEP
053740052052-84;053740052052;100mN31122E41337;S;NA;1;57;W;F;5064;EMP
053740052052-85;053740052052;100mN31133E41381;PO;OS;2;68;S;M;6574;EMP
053740052052-85;053740052052;100mN31133E41381;PO;OS;2;69;S;M;6574;EMP
053740052052-86;053740052052;100mN31133E41381;MC;NA;2;57;M;M;5064;EMP
053740052052-86;053740052052;100mN31133E41381;MC;NA;2;54;M;F;5064;EMP
053740052052-87;053740052052;100mN31112E41369;S;NA;1;80;S;M;75XX;NEP
053740052052-88;053740052052;100mN31150E41388;MC;NA;3;32;M;F;3039;EMP
053740052052-88;053740052052;100mN31150E41388;MC;NA;3;34;M;M;3039;EMP
053740052052-88;053740052052;100mN31150E41388;MC;NA;3;9;S;M;0614;NEP
053740052052-89;053740052052;100mN31148E41389;NA;NA;3;21;M;F;1824;EMP
053740052052-89;053740052052;100mN31148E41389;NA;NA;3;65;D;M;6574;NEP
053740052052-89;053740052052;100mN31148E41389;NA;NA;3;33;W;M;3039;EMP
053740052052-90;053740052052;100mN31141E41447;MC;MIX;2;82;M;F;75XX;EMP
053740052052-90;053740052052;100mN31141E41447;MC;MIX;2;46;S;M;4049;NEP
053740052052-91;053740052052;100mN31120E41334;S;NA;1;40;M;F;4049;NEP
053740052052-92;053740052052;100mN31140E41449;S;NA;1;61;S;M;5064;EMP
053740052052-93;053740052052;100mN31146E41374;MC;NA;2;46;M;M;4049;EMP
053740052052-93;053740052052;100mN31146E41374;MC;NA;2;48;M;F;4049;EMP
053740052052-94;053740052052;100mN31133E41385;PO;NA;4;25;S;F;2529;NEP
053740052052-94;053740052052;100mN31133E41385;PO;NA;4;31;S;M;3039;NEP
053740052052-94;053740052052;100mN31133E41385;PO;NA;4;2;S;M;0003;NEP
053740052052-94;053740052052;100mN31133E41385;PO;NA;4;10;S;F;0614;NEP
053740052052-95;053740052052;100mN31165E41409;S;NA;1;56;S;F;5064;NEP
053740052052-96;053740052052;100mN31133E41413;PO;NA;3;36;S;M;3039;EMP
053740052052-96;053740052052;100mN31133E41413;PO;NA;3;38;S;M;3039;EMP
053740052052-96;053740052052;100mN31133E41413;PO;NA;3;4;S;M;0305;NEP
053740052052-97;053740052052;100mN31133E41413;MC;NA;2;58;M;F;5064;EMP
053740052052-97;053740052052;100mN31133E41413;MC;NA;2;58;M;M;5064;EMP
053740052052-98;053740052052;100mN31156E41388;NA;NA;4;21;M;M;1824;EMP
053740052052-98;053740052052;100mN31156E41388;NA;NA;4;59;S;F;5064;NEP
053740052052-98;053740052052;100mN31156E41388;NA;NA;4;44;D;M;4049;NEP
053740052052-98;053740052052;100mN31156E41388;NA;NA;4;23;S;F;1824;EMP
053740052052-99;053740052052;100mN31096E41363;MC;MIX;3;84;M;M;75XX;EMP
053740052052-99;053740052052;100mN31096E41363;MC;MIX;3;56;M;F;5064;NEP
053740052052-99;053740052052;100mN31096E41363;MC;MIX;3;54;M;M;5064;EMP
053740052052-100;053740052052;100mN31105E41366;MC;OS;2;68;M;M;6574;EMP
053740052052-100;053740052052;100mN31105E41366;MC;OS;2;67;M;F;6574;EMP
053740052052-101;053740052052;100mN31149E41385;S;NA;1;22;S;M;1824;EMP
053740052052-102;053740052052;100mN31139E41450;NA;OS;3;42;D;F;4049;NEP
053740052052-102;053740052052;100mN31139E41450;NA;OS;3;60;S;F;5064;UEP
053740052052-102;053740052052;100mN31139E41450;NA;OS;3;46;S;F;4049;EMP
053740052052-103;053740052052;100mN31161E41372;PO;NA;2;32;S;M;3039;EMP
053740052052-103;053740052052;100mN31161E41372;PO;NA;2;25;S;F;2529;EMP
053740052052-104;053740052052;100mN31150E41419;PO;NA;2;30;S;M;3039;NEP
053740052052-104;053740052052;100mN31150E41419;PO;NA;2;25;S;M;2529;EMP
053740052052-105;053740052052;100mN31149E41385;MC;NA;5;26;M;F;2529;NEP
053740052052-105;053740052052;100mN31149E41385;MC;NA;5;23;M;M;1824;NEP
053740052052-105;053740052052;100mN31149E41385;MC;NA;5;8;S;F;0614;NEP
053740052052-105;053740052052;100mN31149E41385;MC;NA;5;6;S;F;0614;NEP
053740052052-105;053740052052;100mN31149E41385;MC;NA;5;7;S;M;0614;NEP
053740052052-106;053740052052;100mN31109E41343;MC;OS;2;66;M;F;6574;EMP
053740052052-106;053740052052;100mN31109E41343;MC;OS;2;71;M;M;6574;EMP
053740052052-107;053740052052;100mN31150E41419;PO;NA;2;62;S;M;5064;EMP
053740052052-107;053740052052;100mN31150E41419;PO;NA;2;58;S;F;5064;NEP
053740052052-108;053740052052;100mN31150E41419;MC;OS;3;70;M;F;6574;EMP
053740052052-108;053740052052;100mN31150E41419;MC;OS;3;70;M;M;6574;EMP
053740052052-108;053740052052;100mN31150E41419;MC;OS;3;88;S;F;75XX;EMP
053740052052-109;053740052052;100mN31150E41419;S;NA;1;61;M;F;5064;NEP
053740052052-110;053740052052;100mN31158E41361;S;NA;1;54;S;M;5064;EMP
053740052052-111;053740052052;100mN31149E41389;SF;NA;2;33;S;F;3039;EMP
053740052052-111;053740052052;100mN31149E41389;SF;NA;2;7;S;F;0614;NEP
053740052052-112;053740052052;100mN31116E41386;MC;NA;4;52;M;M;5064;EMP
053740052052-112;053740052052;100mN31116E41386;MC;NA;4;46;M;F;4049;EMP
053740052052-112;053740052052;100mN31116E41386;MC;NA;4;3;S;M;0305;NEP
053740052052-112;053740052052;100mN31116E41386;MC;NA;4;21;S;M;1824;UEP
053740052052-113;053740052052;100mN31180E41430;S;NA;1;61;M;M;5064;NEP
053740052052-114;053740052052;100mN31151E41395;S;OS;1;61;W;F;5064;NEP
053740052052-115;053740052052;100mN31142E41379;MC;NA;2;61;M;M;5064;NEP
053740052052-115;053740052052;100mN31142E41379;MC;NA;2;54;M;F;5064;EMP
053740052052-116;053740052052;100mN31180E41430;MC;NA;4;62;M;M;5064;EMP
053740052052-116;053740052052;100mN31180E41430;MC;NA;4;63;M;F;5064;EMP
053740052052-116;053740052052;100mN31180E41430;MC;NA;4;8;S;M;0614;NEP
053740052052-116;053740052052;100mN31180E41430;MC;NA;4;11;S;F;0614;NEP
053740052052-117;053740052052;100mN31186E41430;MC;OS;2;65;M;M;6574;EMP
053740052052-117;053740052052;100mN31186E41430;MC;OS;2;65;M;F;6574;EMP
053740052052-118;053740052052;100mN31117E41384;PO;NA;2;59;S;M;5064;NEP
053740052052-118;053740052052;100mN31117E41384;PO;NA;2;56;S;M;5064;EMP
053740052052-119;053740052052;100mN31150E41388;MC;NA;2;57;M;M;5064;NEP
053740052052-119;053740052052;100mN31150E41388;MC;NA;2;61;M;F;5064;NEP
053740052052-120;053740052052;100mN31145E41389;MC;NA;2;60;M;F;5064;NEP
053740052052-120;053740052052;100mN31145E41389;MC;NA;2;63;M;M;5064;EMP
053740052052-121;053740052052;100mN31154E41385;MC;OS;4;87;M;F;75XX;NEP
053740052052-121;053740052052;100mN31154E41385;MC;OS;4;88;M;M;75XX;EMP
053740052052-121;053740052052;100mN31154E41385;MC;OS;4;66;M;M;6574;EMP
053740052052-121;053740052052;100mN31154E41385;MC;OS;4;66;D;M;6574;NEP
053740052052-122;053740052052;100mN31186E41431;S;NA;1;55;S;M;5064;NEP
053740052052-123;053740052052;100mN31189E41440;MC;MIX;2;66;M;F;6574;NEP
053740052052-123;053740052052;100mN31189E41440;MC;MIX;2;20;D;F;1824;EMP
053740052052-124;053740052052;100mN31189E41440;MC;NA;2;20;M;F;1824;EMP
053740052052-124;053740052052;100mN31189E41440;MC;NA;2;22;M;M;1824;NEP
053740052052-125;053740052052;100mN31144E41374;PO;NA;5;53;S;M;5064;NEP
053740052052-125;053740052052;100mN31144E41374;PO;NA;5;47;S;F;4049;EMP
053740052052-125;053740052052;100mN31144E41374;PO;NA;5;4;S;F;0305;NEP
053740052052-125;053740052052;100mN31144E41374;PO;NA;5;38;S;F;3039;NEP
053740052052-125;053740052052;100mN31144E41374;PO;NA;5;4;S;F;0305;NEP
053740052052-126;053740052052;100mN31120E41338;PO;NA;3;32;S;F;3039;EMP
053740052052-126;053740052052;100mN31120E41338;PO;NA;3;32;S;M;3039;EMP
053740052052-126;053740052052;100mN31120E41338;PO;NA;3;10;S;M;0614;NEP
053740052052-127;053740052052;100mN31152E41416;PO;NA;2;48;S;M;4049;EMP
053740052052-127;053740052052;100mN31152E41416;PO;NA;2;47;S;M;4049;EMP
053740052052-128;053740052052;100mN31120E41338;MC;OS;2;66;M;M;6574;EMP
053740052052-128;053740052052;100mN31120E41338;MC;OS;2;67;M;F;6574;NEP
053740052052-129;053740052052;100mN31156E41387;SF;MIX;2;65;W;F;6574;NEP
053740052052-129;053740052052;100mN31156E41387;SF;MIX;2;1;S;F;0003;NEP
053740052052-130;053740052052;100mN31120E41338;SF;MIX;4;66;S;M;6574;EMP
053740052052-130;053740052052;100mN31120E41338;SF;MIX;4;51;S;F;5064;NEP
053740052052-130;053740052052;100mN31120E41338;SF;MIX;4;20;M;M;1824;NEP
053740052052-130;053740052052;100mN31120E41338;SF;MIX;4;22;M;M;1824;EMP
053740052052-131;053740052052;100mN31156E41402;MC;OS;2;70;M;M;6574;EMP
053740052052-131;053740052052;100mN31156E41402;MC;OS;2;76;M;F;75XX;NEP
053740052052-132;053740052052;100mN31142E41379;S;NA;1;73;M;M;6574;EMP
053740052052-133;053740052052;100mN31150E41391;MC;OS;2;66;M;F;6574;EMP
053740052052-133;053740052052;100mN31150E41391;MC;OS;2;69;M;M;6574;EMP
053740052052-134;053740052052;100mN31120E41338;MC;OS;5;69;M;M;6574;NEP
053740052052-134;053740052052;100mN31120E41338;MC;OS;5;77;M;F;75XX;EMP
053740052052-134;053740052052;100mN31120E41338;MC;OS;5;78;M;F;75XX;NEP
053740052052-134;053740052052;100mN31120E41338;MC;OS;5;79;M;F;75XX;EMP
053740052052-134;053740052052;100mN31120E41338;MC;OS;5;66;S;F;6574;EMP
053740052052-135;053740052052;100mN31144E41386;SF;NA;2;52;D;F;5064;NEP
053740052052-135;053740052052;100mN31144E41386;SF;NA;2;35;M;F;3039;EMP
053740052052-136;053740052052;100mN31126E41402;S;OS;1;23;W;M;1824;EMP
053740052052-137;053740052052;100mN31150E41379;MC;NA;4;46;M;M;4049;EMP
053740052052-137;053740052052;100mN31150E41379;MC;NA;4;41;M;F;4049;EMP
