household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059740032032-23;059740032032;100mN31560E41859;NA;NA;3;87;D;F;75XX;EMP
059740032032-23;059740032032;100mN31560E41859;NA;NA;3;46;M;F;4049;NEP
059740032032-24;059740032032;100mN31560E41915;MC;OS;2;66;M;M;6574;EMP
059740032032-24;059740032032;100mN31560E41915;MC;OS;2;66;M;F;6574;EMP
059740032032-25;059740032032;100mN31558E41907;MC;NA;2;34;M;F;3039;EMP
059740032032-25;059740032032;100mN31558E41907;MC;NA;2;18;M;M;1824;NEP
059740032032-26;059740032032;100mN31576E41884;MC;NA;4;32;M;M;3039;EMP
059740032032-26;059740032032;100mN31576E41884;MC;NA;4;30;M;F;3039;EMP
059740032032-26;059740032032;100mN31576E41884;MC;NA;4;12;S;F;0614;NEP
059740032032-26;059740032032;100mN31576E41884;MC;NA;4;16;S;M;1517;EMP
059740032032-27;059740032032;100mN31538E41962;MC;NA;2;20;M;F;1824;EMP
059740032032-27;059740032032;100mN31538E41962;MC;NA;2;27;M;M;2529;EMP
059740032032-28;059740032032;100mN31578E41916;S;NA;1;18;M;M;1824;EMP
059740032032-29;059740032032;100mN31551E41933;MC;NA;2;61;M;M;5064;EMP
059740032032-29;059740032032;100mN31551E41933;MC;NA;2;53;M;F;5064;EMP
059740032032-30;059740032032;100mN31552E41913;S;NA;1;45;W;F;4049;EMP
059740032032-31;059740032032;100mN31553E41918;MC;NA;2;25;M;M;2529;NEP
059740032032-31;059740032032;100mN31553E41918;MC;NA;2;23;M;F;1824;EMP
059740032032-32;059740032032;100mN31560E41915;S;NA;1;47;M;F;4049;NEP
059740032032-33;059740032032;100mN31533E41949;NA;OS;2;65;M;F;6574;EMP
059740032032-33;059740032032;100mN31533E41949;NA;OS;2;72;S;F;6574;EMP
059740032032-34;059740032032;100mN31557E41910;S;OS;1;88;S;F;75XX;NEP
059740032032-35;059740032032;100mN31544E41941;MC;NA;2;41;M;M;4049;EMP
059740032032-35;059740032032;100mN31544E41941;MC;NA;2;40;M;F;4049;EMP
059740032032-36;059740032032;100mN31559E41914;S;NA;1;46;S;F;4049;EMP
059740032032-37;059740032032;100mN31549E41941;MC;NA;4;20;M;M;1824;EMP
059740032032-37;059740032032;100mN31549E41941;MC;NA;4;20;M;F;1824;EMP
059740032032-37;059740032032;100mN31549E41941;MC;NA;4;3;S;M;0305;NEP
059740032032-37;059740032032;100mN31549E41941;MC;NA;4;3;S;M;0305;NEP
059740032032-38;059740032032;100mN31550E41850;MC;NA;2;25;M;F;2529;EMP
059740032032-38;059740032032;100mN31550E41850;MC;NA;2;31;M;M;3039;NEP
059740032032-39;059740032032;100mN31582E41854;NA;MIX;2;73;M;M;6574;EMP
059740032032-39;059740032032;100mN31582E41854;NA;MIX;2;89;M;F;75XX;EMP
059740032032-40;059740032032;100mN31536E41960;NA;MIX;3;63;W;F;5064;EMP
059740032032-40;059740032032;100mN31536E41960;NA;MIX;3;50;S;M;5064;EMP
059740032032-40;059740032032;100mN31536E41960;NA;MIX;3;57;S;M;5064;NEP
059740032032-41;059740032032;100mN31557E41933;S;NA;1;71;S;M;6574;NEP
059740032032-42;059740032032;100mN31582E41854;PO;NA;4;51;S;F;5064;EMP
059740032032-42;059740032032;100mN31582E41854;PO;NA;4;54;S;M;5064;EMP
059740032032-42;059740032032;100mN31582E41854;PO;NA;4;11;S;M;0614;NEP
059740032032-42;059740032032;100mN31582E41854;PO;NA;4;33;M;F;3039;NEP
059740032032-43;059740032032;100mN31560E41914;MC;NA;3;36;M;F;3039;NEP
059740032032-43;059740032032;100mN31560E41914;MC;NA;3;32;M;M;3039;NEP
059740032032-43;059740032032;100mN31560E41914;MC;NA;3;4;S;M;0305;NEP
059740032032-44;059740032032;100mN31554E41916;MC;NA;3;55;M;M;5064;NEP
059740032032-44;059740032032;100mN31554E41916;MC;NA;3;46;M;F;4049;NEP
059740032032-44;059740032032;100mN31554E41916;MC;NA;3;13;S;M;0614;NEP
059740032032-45;059740032032;100mN31537E41959;MC;NA;3;40;M;F;4049;EMP
059740032032-45;059740032032;100mN31537E41959;MC;NA;3;59;M;M;5064;NEP
059740032032-45;059740032032;100mN31537E41959;MC;NA;3;16;S;M;1517;NEP
059740032032-46;059740032032;100mN31558E41914;S;NA;1;60;W;F;5064;NEP
059740032032-47;059740032032;100mN31562E41855;MC;NA;2;35;M;F;3039;EMP
059740032032-47;059740032032;100mN31562E41855;MC;NA;2;36;M;M;3039;NEP
059740032032-48;059740032032;100mN31544E41922;MC;NA;3;25;M;F;2529;EMP
059740032032-48;059740032032;100mN31544E41922;MC;NA;3;28;M;M;2529;NEP
059740032032-48;059740032032;100mN31544E41922;MC;NA;3;9;S;F;0614;NEP
059740032032-49;059740032032;100mN31562E41855;MC;NA;3;18;M;F;1824;EMP
059740032032-49;059740032032;100mN31562E41855;MC;NA;3;18;M;M;1824;NEP
059740032032-49;059740032032;100mN31562E41855;MC;NA;3;0;S;F;0003;NEP
059740032032-50;059740032032;100mN31573E41884;MC;NA;3;33;M;F;3039;EMP
059740032032-50;059740032032;100mN31573E41884;MC;NA;3;34;M;M;3039;NEP
059740032032-50;059740032032;100mN31573E41884;MC;NA;3;18;M;M;1824;EMP
059740032032-51;059740032032;100mN31556E41856;S;NA;1;43;S;M;4049;EMP
059740032032-52;059740032032;100mN31512E41922;MC;NA;2;59;M;M;5064;EMP
059740032032-52;059740032032;100mN31512E41922;MC;NA;2;53;M;F;5064;EMP
059740032032-53;059740032032;100mN31535E41960;MC;NA;2;59;M;F;5064;EMP
059740032032-53;059740032032;100mN31535E41960;MC;NA;2;60;M;M;5064;EMP
059740032032-54;059740032032;100mN31557E41929;S;NA;1;31;W;F;3039;EMP
059740032032-55;059740032032;100mN31559E41914;MC;OS;2;67;M;M;6574;EMP
059740032032-55;059740032032;100mN31559E41914;MC;OS;2;69;M;F;6574;EMP
059740032032-56;059740032032;100mN31550E41932;SF;NA;2;37;S;F;3039;EMP
059740032032-56;059740032032;100mN31550E41932;SF;NA;2;16;S;M;1517;NEP
059740032032-57;059740032032;100mN31594E41882;MC;OS;3;71;M;F;6574;EMP
059740032032-57;059740032032;100mN31594E41882;MC;OS;3;65;M;M;6574;EMP
059740032032-57;059740032032;100mN31594E41882;MC;OS;3;75;D;M;75XX;EMP
059740032032-58;059740032032;100mN31554E41908;MC;NA;5;63;M;F;5064;EMP
059740032032-58;059740032032;100mN31554E41908;MC;NA;5;9;S;M;0614;NEP
059740032032-58;059740032032;100mN31554E41908;MC;NA;5;47;M;F;4049;NEP
059740032032-58;059740032032;100mN31554E41908;MC;NA;5;11;S;M;0614;NEP
059740032032-58;059740032032;100mN31554E41908;MC;NA;5;36;M;M;3039;NEP
059740032032-59;059740032032;100mN31554E41908;S;NA;1;66;D;F;6574;EMP
059740032032-60;059740032032;100mN31534E41959;MC;MIX;2;68;M;M;6574;NEP
059740032032-60;059740032032;100mN31534E41959;MC;MIX;2;44;S;F;4049;EMP
059740032032-61;059740032032;100mN31579E41975;S;NA;1;51;D;F;5064;EMP
059740032032-62;059740032032;100mN31554E41908;MC;MIX;4;87;M;M;75XX;EMP
059740032032-62;059740032032;100mN31554E41908;MC;MIX;4;21;M;M;1824;EMP
059740032032-62;059740032032;100mN31554E41908;MC;MIX;4;18;M;F;1824;EMP
059740032032-62;059740032032;100mN31554E41908;MC;MIX;4;4;S;M;0305;NEP
059740032032-63;059740032032;100mN31554E41908;MC;OS;2;89;M;M;75XX;EMP
059740032032-63;059740032032;100mN31554E41908;MC;OS;2;78;M;F;75XX;NEP
059740032032-64;059740032032;100mN31554E41908;S;NA;1;85;M;M;75XX;NEP
059740032032-65;059740032032;100mN31554E41908;MC;MIX;3;89;S;F;75XX;EMP
059740032032-65;059740032032;100mN31554E41908;MC;MIX;3;55;M;F;5064;EMP
059740032032-65;059740032032;100mN31554E41908;MC;MIX;3;57;M;M;5064;NEP
059740032032-66;059740032032;100mN31551E41884;S;NA;1;71;M;M;6574;EMP
059740032032-67;059740032032;100mN31553E41881;MC;MIX;2;81;M;F;75XX;EMP
059740032032-67;059740032032;100mN31553E41881;MC;MIX;2;61;S;F;5064;NEP
059740032032-68;059740032032;100mN31561E41857;MC;NA;4;38;M;F;3039;EMP
059740032032-68;059740032032;100mN31561E41857;MC;NA;4;41;M;M;4049;EMP
059740032032-68;059740032032;100mN31561E41857;MC;NA;4;8;S;M;0614;NEP
059740032032-68;059740032032;100mN31561E41857;MC;NA;4;13;S;M;0614;NEP
059740032032-69;059740032032;100mN31571E41882;S;OS;1;69;M;M;6574;EMP
059740032032-70;059740032032;100mN31554E41908;MC;NA;2;36;M;M;3039;NEP
059740032032-70;059740032032;100mN31554E41908;MC;NA;2;33;M;F;3039;NEP
059740032032-71;059740032032;100mN31554E41908;PO;NA;2;21;S;F;1824;EMP
059740032032-71;059740032032;100mN31554E41908;PO;NA;2;18;S;M;1824;EMP
059740032032-72;059740032032;100mN31554E41908;MC;OS;4;66;M;M;6574;EMP
059740032032-72;059740032032;100mN31554E41908;MC;OS;4;65;M;F;6574;EMP
059740032032-72;059740032032;100mN31554E41908;MC;OS;4;84;M;F;75XX;EMP
059740032032-72;059740032032;100mN31554E41908;MC;OS;4;88;M;F;75XX;EMP
059740032032-73;059740032032;100mN31554E41908;MC;NA;5;46;M;F;4049;EMP
059740032032-73;059740032032;100mN31554E41908;MC;NA;5;55;M;M;5064;EMP
059740032032-73;059740032032;100mN31554E41908;MC;NA;5;8;S;M;0614;NEP
059740032032-73;059740032032;100mN31554E41908;MC;NA;5;15;S;F;1517;EMP
059740032032-73;059740032032;100mN31554E41908;MC;NA;5;25;S;M;2529;EMP
059740032032-74;059740032032;100mN31557E41917;PO;NA;2;46;S;F;4049;EMP
059740032032-74;059740032032;100mN31557E41917;PO;NA;2;45;S;M;4049;EMP
059740032032-75;059740032032;100mN31554E41882;MC;NA;2;42;M;M;4049;EMP
059740032032-75;059740032032;100mN31554E41882;MC;NA;2;36;M;F;3039;EMP
059740032032-76;059740032032;100mN31554E41882;S;OS;1;62;M;M;5064;EMP
059740032032-77;059740032032;100mN31554E41882;MC;NA;4;41;M;M;4049;NEP
059740032032-77;059740032032;100mN31554E41882;MC;NA;4;40;M;F;4049;EMP
059740032032-77;059740032032;100mN31554E41882;MC;NA;4;16;S;M;1517;NEP
059740032032-77;059740032032;100mN31554E41882;MC;NA;4;6;S;M;0614;NEP
059740032032-78;059740032032;100mN31533E41949;SM;NA;2;62;S;M;5064;EMP
059740032032-78;059740032032;100mN31533E41949;SM;NA;2;44;S;M;4049;EMP
059740032032-79;059740032032;100mN31551E41933;S;NA;1;62;M;F;5064;EMP
059740032032-80;059740032032;100mN31568E41947;S;NA;1;46;S;M;4049;EMP
059740032032-81;059740032032;100mN31554E41882;S;NA;1;41;M;M;4049;EMP
059740032032-82;059740032032;100mN31553E41915;MC;NA;2;42;M;M;4049;EMP
059740032032-82;059740032032;100mN31553E41915;MC;NA;2;41;M;F;4049;NEP
059740032032-83;059740032032;100mN31555E41916;MC;OS;2;70;M;F;6574;EMP
059740032032-83;059740032032;100mN31555E41916;MC;OS;2;87;M;M;75XX;NEP
059740032032-84;059740032032;100mN31553E41915;MC;OS;4;73;M;M;6574;EMP
059740032032-84;059740032032;100mN31553E41915;MC;OS;4;67;M;F;6574;EMP
059740032032-84;059740032032;100mN31553E41915;MC;OS;4;69;S;M;6574;NEP
059740032032-84;059740032032;100mN31553E41915;MC;OS;4;80;M;F;75XX;EMP
059740032032-85;059740032032;100mN31535E41890;PO;NA;3;38;S;F;3039;EMP
059740032032-85;059740032032;100mN31535E41890;PO;NA;3;41;S;F;4049;NEP
059740032032-85;059740032032;100mN31535E41890;PO;NA;3;11;S;F;0614;NEP
059740032032-86;059740032032;100mN31553E41915;NA;OS;4;30;M;F;3039;NEP
059740032032-86;059740032032;100mN31553E41915;NA;OS;4;43;W;F;4049;NEP
059740032032-86;059740032032;100mN31553E41915;NA;OS;4;54;M;M;5064;EMP
059740032032-86;059740032032;100mN31553E41915;NA;OS;4;51;M;M;5064;NEP
059740032032-87;059740032032;100mN31553E41915;NA;NA;3;79;M;F;75XX;NEP
059740032032-87;059740032032;100mN31553E41915;NA;NA;3;60;M;M;5064;NEP
059740032032-87;059740032032;100mN31553E41915;NA;NA;3;25;S;M;2529;EMP
059740032032-88;059740032032;100mN31524E41913;SF;NA;4;59;W;F;5064;EMP
059740032032-88;059740032032;100mN31524E41913;SF;NA;4;12;S;M;0614;NEP
059740032032-88;059740032032;100mN31524E41913;SF;NA;4;1;S;F;0003;NEP
059740032032-88;059740032032;100mN31524E41913;SF;NA;4;25;W;F;2529;NEP
059740032032-89;059740032032;100mN31553E41908;MC;OS;2;77;M;M;75XX;NEP
059740032032-89;059740032032;100mN31553E41908;MC;OS;2;77;M;F;75XX;NEP
059740032032-90;059740032032;100mN31549E41851;MC;NA;2;59;M;F;5064;NEP
059740032032-90;059740032032;100mN31549E41851;MC;NA;2;60;M;M;5064;EMP
059740032032-91;059740032032;100mN31560E41852;MC;NA;3;47;M;F;4049;EMP
059740032032-91;059740032032;100mN31560E41852;MC;NA;3;47;M;M;4049;NEP
059740032032-91;059740032032;100mN31560E41852;MC;NA;3;31;D;F;3039;EMP
059740032032-92;059740032032;100mN31535E41959;S;OS;1;40;S;F;4049;NEP
059740032032-93;059740032032;100mN31554E41907;NA;OS;4;40;D;F;4049;EMP
059740032032-93;059740032032;100mN31554E41907;NA;OS;4;65;S;M;6574;EMP
059740032032-93;059740032032;100mN31554E41907;NA;OS;4;18;D;F;1824;EMP
059740032032-93;059740032032;100mN31554E41907;NA;OS;4;47;S;M;4049;EMP
059740032032-94;059740032032;100mN31552E41931;MC;OS;2;85;M;M;75XX;EMP
059740032032-94;059740032032;100mN31552E41931;MC;OS;2;70;M;F;6574;EMP
059740032032-95;059740032032;100mN31556E41909;MC;OS;6;78;M;M;75XX;NEP
059740032032-95;059740032032;100mN31556E41909;MC;OS;6;76;M;F;75XX;EMP
059740032032-95;059740032032;100mN31556E41909;MC;OS;6;65;W;F;6574;EMP
059740032032-95;059740032032;100mN31556E41909;MC;OS;6;65;M;F;6574;NEP
059740032032-95;059740032032;100mN31556E41909;MC;OS;6;72;M;M;6574;EMP
059740032032-95;059740032032;100mN31556E41909;MC;OS;6;66;D;F;6574;NEP
059740032032-96;059740032032;100mN31552E41884;MC;NA;2;52;M;M;5064;EMP
059740032032-96;059740032032;100mN31552E41884;MC;NA;2;55;M;F;5064;NEP
059740032032-97;059740032032;100mN31557E41905;MC;MIX;2;67;M;F;6574;EMP
059740032032-97;059740032032;100mN31557E41905;MC;MIX;2;63;M;F;5064;EMP
059740032032-98;059740032032;100mN31556E41909;MC;NA;2;63;M;M;5064;NEP
059740032032-98;059740032032;100mN31556E41909;MC;NA;2;52;M;F;5064;EMP
059740032032-99;059740032032;100mN31556E41909;S;NA;1;70;M;M;6574;EMP
059740032032-100;059740032032;100mN31542E41917;S;NA;1;35;W;F;3039;EMP
059740032032-101;059740032032;100mN31556E41909;S;NA;1;70;M;F;6574;EMP
059740032032-102;059740032032;100mN31577E41934;S;NA;1;82;M;M;75XX;EMP
059740032032-103;059740032032;100mN31577E41934;MC;OS;4;70;M;F;6574;NEP
059740032032-103;059740032032;100mN31577E41934;MC;OS;4;67;M;M;6574;EMP
059740032032-103;059740032032;100mN31577E41934;MC;OS;4;82;S;F;75XX;NEP
059740032032-103;059740032032;100mN31577E41934;MC;OS;4;78;W;F;75XX;EMP
059740032032-104;059740032032;100mN31577E41934;MC;NA;2;30;M;F;3039;EMP
059740032032-104;059740032032;100mN31577E41934;MC;NA;2;31;M;M;3039;EMP
059740032032-105;059740032032;100mN31551E41930;MC;OS;3;79;M;F;75XX;NEP
059740032032-105;059740032032;100mN31551E41930;MC;OS;3;81;M;M;75XX;EMP
059740032032-105;059740032032;100mN31551E41930;MC;OS;3;73;M;F;6574;EMP
059740032032-106;059740032032;100mN31542E41915;MC;OS;2;68;M;M;6574;EMP
059740032032-106;059740032032;100mN31542E41915;MC;OS;2;65;M;F;6574;NEP
059740032032-107;059740032032;100mN31551E41952;S;NA;1;37;M;F;3039;NEP
059740032032-108;059740032032;100mN31553E41912;MC;MIX;3;69;M;M;6574;EMP
059740032032-108;059740032032;100mN31553E41912;MC;MIX;3;36;M;F;3039;EMP
059740032032-108;059740032032;100mN31553E41912;MC;MIX;3;32;M;M;3039;EMP
059740032032-109;059740032032;100mN31559E41917;S;NA;1;52;D;F;5064;EMP
059740032032-110;059740032032;100mN31553E41912;MC;NA;4;21;M;M;1824;NEP
059740032032-110;059740032032;100mN31553E41912;MC;NA;4;18;M;F;1824;EMP
059740032032-110;059740032032;100mN31553E41912;MC;NA;4;1;S;M;0003;NEP
059740032032-110;059740032032;100mN31553E41912;MC;NA;4;4;S;M;0305;NEP
059740032032-111;059740032032;100mN31555E41931;MC;NA;2;59;M;M;5064;EMP
059740032032-111;059740032032;100mN31555E41931;MC;NA;2;51;M;F;5064;EMP
059740032032-112;059740032032;100mN31584E41851;MC;MIX;3;65;M;M;6574;NEP
059740032032-112;059740032032;100mN31584E41851;MC;MIX;3;21;M;F;1824;EMP
059740032032-112;059740032032;100mN31584E41851;MC;MIX;3;59;M;M;5064;NEP
059740032032-113;059740032032;100mN31560E41914;PO;NA;4;26;S;M;2529;EMP
059740032032-113;059740032032;100mN31560E41914;PO;NA;4;25;S;M;2529;EMP
059740032032-113;059740032032;100mN31560E41914;PO;NA;4;8;S;M;0614;NEP
059740032032-113;059740032032;100mN31560E41914;PO;NA;4;6;S;M;0614;NEP
059740032032-114;059740032032;100mN31584E41851;MC;OS;4;70;M;M;6574;NEP
059740032032-114;059740032032;100mN31584E41851;MC;OS;4;67;M;F;6574;NEP
059740032032-114;059740032032;100mN31584E41851;MC;OS;4;86;M;M;75XX;EMP
059740032032-114;059740032032;100mN31584E41851;MC;OS;4;69;D;M;6574;NEP
059740032032-115;059740032032;100mN31556E41858;MC;NA;3;41;M;F;4049;EMP
059740032032-115;059740032032;100mN31556E41858;MC;NA;3;43;M;M;4049;EMP
059740032032-115;059740032032;100mN31556E41858;MC;NA;3;6;S;F;0614;NEP
059740032032-116;059740032032;100mN31557E41904;S;OS;1;63;S;M;5064;NEP
059740032032-117;059740032032;100mN31584E41851;MC;MIX;4;65;S;F;6574;EMP
059740032032-117;059740032032;100mN31584E41851;MC;MIX;4;48;M;M;4049;NEP
059740032032-117;059740032032;100mN31584E41851;MC;MIX;4;44;M;F;4049;NEP
059740032032-117;059740032032;100mN31584E41851;MC;MIX;4;7;S;M;0614;NEP
059740032032-118;059740032032;100mN31584E41851;MC;OS;4;89;M;F;75XX;EMP
059740032032-118;059740032032;100mN31584E41851;MC;OS;4;72;M;F;6574;EMP
059740032032-118;059740032032;100mN31584E41851;MC;OS;4;72;S;M;6574;EMP
059740032032-118;059740032032;100mN31584E41851;MC;OS;4;70;S;M;6574;NEP
059740032032-119;059740032032;100mN31537E41943;MC;MIX;2;65;M;M;6574;EMP
059740032032-119;059740032032;100mN31537E41943;MC;MIX;2;62;M;F;5064;EMP
059740032032-120;059740032032;100mN31556E41904;MC;NA;4;34;M;F;3039;EMP
059740032032-120;059740032032;100mN31556E41904;MC;NA;4;37;M;M;3039;NEP
059740032032-120;059740032032;100mN31556E41904;MC;NA;4;18;W;F;1824;NEP
059740032032-120;059740032032;100mN31556E41904;MC;NA;4;12;S;F;0614;NEP
059740032032-121;059740032032;100mN31537E41943;MC;NA;2;43;M;M;4049;EMP
059740032032-121;059740032032;100mN31537E41943;MC;NA;2;36;M;F;3039;EMP
059740032032-122;059740032032;100mN31539E41961;MC;OS;2;73;M;F;6574;NEP
059740032032-122;059740032032;100mN31539E41961;MC;OS;2;83;M;M;75XX;EMP
059740032032-123;059740032032;100mN31561E41851;MC;NA;3;38;M;M;3039;NEP
059740032032-123;059740032032;100mN31561E41851;MC;NA;3;31;M;F;3039;EMP
059740032032-123;059740032032;100mN31561E41851;MC;NA;3;13;S;F;0614;NEP
059740032032-124;059740032032;100mN31571E41939;S;NA;1;50;S;M;5064;EMP
059740032032-125;059740032032;100mN31544E41922;PO;NA;3;57;S;M;5064;NEP
059740032032-125;059740032032;100mN31544E41922;PO;NA;3;51;S;F;5064;EMP
059740032032-125;059740032032;100mN31544E41922;PO;NA;3;3;S;M;0305;NEP
059740032032-126;059740032032;100mN31559E41852;MC;NA;3;53;M;F;5064;EMP
059740032032-126;059740032032;100mN31559E41852;MC;NA;3;60;M;M;5064;EMP
059740032032-126;059740032032;100mN31559E41852;MC;NA;3;8;S;M;0614;NEP
059740032032-127;059740032032;100mN31552E41916;S;OS;1;46;M;F;4049;NEP
059740032032-128;059740032032;100mN31578E41916;S;NA;1;58;D;M;5064;EMP
059740032032-129;059740032032;100mN31557E41930;S;NA;1;47;W;F;4049;NEP
059740032032-130;059740032032;100mN31549E41853;SM;MIX;3;68;W;M;6574;EMP
059740032032-130;059740032032;100mN31549E41853;SM;MIX;3;50;S;M;5064;EMP
059740032032-130;059740032032;100mN31549E41853;SM;MIX;3;9;S;F;0614;NEP
059740032032-131;059740032032;100mN31553E41906;SF;NA;2;36;D;F;3039;EMP
059740032032-131;059740032032;100mN31553E41906;SF;NA;2;10;S;M;0614;NEP
059740032032-132;059740032032;100mN31556E41909;S;NA;1;28;M;M;2529;EMP
059740032032-133;059740032032;100mN31560E41859;MC;NA;2;55;M;M;5064;EMP
059740032032-133;059740032032;100mN31560E41859;MC;NA;2;62;M;F;5064;NEP
059740032032-134;059740032032;100mN31554E41907;S;NA;1;63;S;F;5064;EMP
059740032032-135;059740032032;100mN31559E41911;MC;NA;4;23;M;M;1824;EMP
059740032032-135;059740032032;100mN31559E41911;MC;NA;4;26;M;F;2529;NEP
059740032032-135;059740032032;100mN31559E41911;MC;NA;4;0;S;F;0003;NEP
059740032032-135;059740032032;100mN31559E41911;MC;NA;4;6;S;M;0614;NEP
059740032032-136;059740032032;100mN31554E41907;S;OS;1;81;M;M;75XX;NEP
059740032032-137;059740032032;100mN31554E41907;MC;NA;3;23;M;M;1824;NEP
059740032032-137;059740032032;100mN31554E41907;MC;NA;3;21;M;F;1824;EMP
059740032032-137;059740032032;100mN31554E41907;MC;NA;3;4;S;M;0305;NEP
059740032032-138;059740032032;100mN31549E41853;S;NA;1;41;M;M;4049;EMP
059740032032-139;059740032032;100mN31563E41859;S;NA;1;41;M;M;4049;NEP
059740032032-140;059740032032;100mN31554E41907;MC;NA;4;26;M;M;2529;EMP
059740032032-140;059740032032;100mN31554E41907;MC;NA;4;18;M;F;1824;NEP
059740032032-140;059740032032;100mN31554E41907;MC;NA;4;11;S;M;0614;NEP
059740032032-140;059740032032;100mN31554E41907;MC;NA;4;0;S;M;0003;NEP
059740032032-141;059740032032;100mN31557E41930;MC;NA;3;30;M;F;3039;EMP
059740032032-141;059740032032;100mN31557E41930;MC;NA;3;32;M;M;3039;NEP
059740032032-141;059740032032;100mN31557E41930;MC;NA;3;4;S;M;0305;NEP
059740032032-142;059740032032;100mN31535E41959;MC;NA;2;35;M;M;3039;EMP
059740032032-142;059740032032;100mN31535E41959;MC;NA;2;38;M;F;3039;EMP
059740032032-143;059740032032;100mN31562E41858;MC;NA;2;33;M;F;3039;EMP
059740032032-143;059740032032;100mN31562E41858;MC;NA;2;35;M;M;3039;EMP
059740032032-144;059740032032;100mN31583E41850;MC;OS;2;67;M;F;6574;NEP
059740032032-144;059740032032;100mN31583E41850;MC;OS;2;67;M;M;6574;EMP
059740032032-145;059740032032;100mN31561E41855;SF;MIX;2;86;D;F;75XX;EMP
059740032032-145;059740032032;100mN31561E41855;SF;MIX;2;13;S;M;0614;NEP
059740032032-146;059740032032;100mN31580E41850;NA;MIX;2;31;W;F;3039;NEP
059740032032-146;059740032032;100mN31580E41850;NA;MIX;2;42;S;M;4049;NEP
059740032032-147;059740032032;100mN31535E41890;MC;NA;3;21;M;F;1824;NEP
