household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059700020020-33;059700020020;100mN30987E41875;PO;NA;3;30;S;M;3039;EMP
059700020020-33;059700020020;100mN30987E41875;PO;NA;3;6;S;F;0614;NEP
059700020020-34;059700020020;100mN30979E41852;S;NA;1;66;W;M;6574;NEP
059700020020-35;059700020020;100mN30998E41879;MC;NA;4;46;M;F;4049;NEP
059700020020-35;059700020020;100mN30998E41879;MC;NA;4;47;M;M;4049;EMP
059700020020-35;059700020020;100mN30998E41879;MC;NA;4;9;S;F;0614;NEP
059700020020-35;059700020020;100mN30998E41879;MC;NA;4;3;S;F;0305;NEP
059700020020-36;059700020020;100mN31003E41891;S;NA;1;60;M;M;5064;NEP
059700020020-37;059700020020;100mN30996E41892;S;NA;1;69;S;M;6574;EMP
059700020020-38;059700020020;100mN30997E41827;MC;NA;5;43;M;M;4049;EMP
059700020020-38;059700020020;100mN30997E41827;MC;NA;5;41;M;F;4049;EMP
059700020020-38;059700020020;100mN30997E41827;MC;NA;5;12;S;M;0614;NEP
059700020020-38;059700020020;100mN30997E41827;MC;NA;5;15;S;M;1517;NEP
059700020020-38;059700020020;100mN30997E41827;MC;NA;5;9;S;F;0614;NEP
059700020020-39;059700020020;100mN30980E41839;PO;NA;4;32;S;M;3039;EMP
059700020020-39;059700020020;100mN30980E41839;PO;NA;4;23;S;M;1824;EMP
059700020020-39;059700020020;100mN30980E41839;PO;NA;4;12;S;F;0614;NEP
059700020020-39;059700020020;100mN30980E41839;PO;NA;4;9;S;M;0614;NEP
059700020020-40;059700020020;100mN30976E41851;S;NA;1;18;S;M;1824;EMP
059700020020-41;059700020020;100mN30970E41921;SF;NA;6;61;W;F;5064;NEP
059700020020-41;059700020020;100mN30970E41921;SF;NA;6;37;M;F;3039;EMP
059700020020-41;059700020020;100mN30970E41921;SF;NA;6;8;S;M;0614;NEP
059700020020-41;059700020020;100mN30970E41921;SF;NA;6;13;S;M;0614;NEP
059700020020-41;059700020020;100mN30970E41921;SF;NA;6;38;S;F;3039;EMP
059700020020-41;059700020020;100mN30970E41921;SF;NA;6;15;S;M;1517;NEP
059700020020-42;059700020020;100mN30994E41882;S;OS;1;43;S;M;4049;EMP
059700020020-43;059700020020;100mN30958E41927;PO;OS;2;70;S;F;6574;EMP
059700020020-43;059700020020;100mN30958E41927;PO;OS;2;79;S;F;75XX;EMP
059700020020-44;059700020020;100mN30994E41837;SF;NA;4;85;S;F;75XX;EMP
059700020020-44;059700020020;100mN30994E41837;SF;NA;4;9;S;F;0614;NEP
059700020020-44;059700020020;100mN30994E41837;SF;NA;4;31;S;M;3039;EMP
059700020020-44;059700020020;100mN30994E41837;SF;NA;4;15;S;F;1517;EMP
059700020020-45;059700020020;100mN30995E41892;MC;MIX;2;86;M;F;75XX;EMP
059700020020-45;059700020020;100mN30995E41892;MC;MIX;2;8;S;F;0614;NEP
059700020020-46;059700020020;100mN30994E41837;PO;OS;2;89;S;M;75XX;NEP
059700020020-46;059700020020;100mN30994E41837;PO;OS;2;87;S;M;75XX;EMP
059700020020-47;059700020020;100mN30994E41837;MC;NA;2;23;M;M;1824;EMP
059700020020-47;059700020020;100mN30994E41837;MC;NA;2;18;M;F;1824;EMP
059700020020-48;059700020020;100mN30959E41886;S;NA;1;16;S;F;1517;NEP
059700020020-49;059700020020;100mN31009E41881;S;NA;1;84;D;M;75XX;NEP
059700020020-50;059700020020;100mN30981E41855;S;NA;1;28;W;F;2529;NEP
059700020020-51;059700020020;100mN30990E41899;MC;NA;2;28;M;M;2529;EMP
059700020020-51;059700020020;100mN30990E41899;MC;NA;2;18;M;F;1824;NEP
059700020020-52;059700020020;100mN30990E41899;MC;NA;2;41;M;M;4049;EMP
059700020020-52;059700020020;100mN30990E41899;MC;NA;2;38;M;F;3039;EMP
059700020020-53;059700020020;100mN30980E41856;PO;OS;2;76;S;F;75XX;EMP
059700020020-53;059700020020;100mN30980E41856;PO;OS;2;73;S;M;6574;EMP
059700020020-54;059700020020;100mN30990E41899;MC;OS;2;72;M;F;6574;EMP
059700020020-54;059700020020;100mN30990E41899;MC;OS;2;85;M;M;75XX;EMP
059700020020-55;059700020020;100mN30998E41879;MC;NA;2;52;M;M;5064;NEP
059700020020-55;059700020020;100mN30998E41879;MC;NA;2;50;M;F;5064;NEP
059700020020-56;059700020020;100mN31004E41882;MC;NA;4;42;M;M;4049;EMP
059700020020-56;059700020020;100mN31004E41882;MC;NA;4;33;M;F;3039;EMP
059700020020-56;059700020020;100mN31004E41882;MC;NA;4;21;D;M;1824;EMP
059700020020-56;059700020020;100mN31004E41882;MC;NA;4;27;W;F;2529;EMP
059700020020-57;059700020020;100mN30982E41843;MC;NA;4;48;M;F;4049;EMP
059700020020-57;059700020020;100mN30982E41843;MC;NA;4;50;M;M;5064;EMP
059700020020-57;059700020020;100mN30982E41843;MC;NA;4;6;S;M;0614;NEP
059700020020-57;059700020020;100mN30982E41843;MC;NA;4;6;S;F;0614;NEP
059700020020-58;059700020020;100mN31000E41883;MC;NA;2;63;M;F;5064;NEP
059700020020-58;059700020020;100mN31000E41883;MC;NA;2;28;S;M;2529;EMP
059700020020-59;059700020020;100mN30990E41899;S;NA;1;76;M;M;75XX;EMP
059700020020-60;059700020020;100mN30994E41890;MC;NA;4;20;M;F;1824;EMP
059700020020-60;059700020020;100mN30994E41890;MC;NA;4;27;M;M;2529;EMP
059700020020-60;059700020020;100mN30994E41890;MC;NA;4;4;S;F;0305;NEP
059700020020-60;059700020020;100mN30994E41890;MC;NA;4;3;S;F;0305;NEP
059700020020-61;059700020020;100mN30994E41890;MC;OS;2;72;M;F;6574;EMP
059700020020-61;059700020020;100mN30994E41890;MC;OS;2;75;M;M;75XX;EMP
059700020020-62;059700020020;100mN30994E41890;S;NA;1;35;M;M;3039;NEP
059700020020-63;059700020020;100mN30971E41897;MC;OS;3;72;M;M;6574;EMP
059700020020-63;059700020020;100mN30971E41897;MC;OS;3;67;M;F;6574;NEP
059700020020-63;059700020020;100mN30971E41897;MC;OS;3;69;D;M;6574;EMP
059700020020-64;059700020020;100mN30974E41851;MC;OS;3;81;M;F;75XX;NEP
059700020020-64;059700020020;100mN30974E41851;MC;OS;3;52;W;F;5064;EMP
059700020020-64;059700020020;100mN30974E41851;MC;OS;3;80;S;M;75XX;NEP
059700020020-65;059700020020;100mN30977E41842;S;NA;1;59;S;F;5064;NEP
059700020020-66;059700020020;100mN30994E41890;PO;MIX;2;83;S;F;75XX;EMP
059700020020-66;059700020020;100mN30994E41890;PO;MIX;2;81;W;M;75XX;EMP
059700020020-67;059700020020;100mN30992E41834;MC;NA;2;53;M;M;5064;EMP
059700020020-67;059700020020;100mN30992E41834;MC;NA;2;45;M;F;4049;NEP
059700020020-68;059700020020;100mN30994E41890;PO;MIX;5;81;M;F;75XX;EMP
059700020020-68;059700020020;100mN30994E41890;PO;MIX;5;37;S;F;3039;EMP
059700020020-68;059700020020;100mN30994E41890;PO;MIX;5;41;S;F;4049;EMP
059700020020-68;059700020020;100mN30994E41890;PO;MIX;5;7;S;M;0614;NEP
059700020020-68;059700020020;100mN30994E41890;PO;MIX;5;11;S;M;0614;NEP
059700020020-69;059700020020;100mN31004E41866;MC;MIX;2;83;M;M;75XX;EMP
059700020020-69;059700020020;100mN31004E41866;MC;MIX;2;63;M;F;5064;NEP
059700020020-70;059700020020;100mN31005E41868;PO;NA;3;50;S;F;5064;EMP
059700020020-70;059700020020;100mN31005E41868;PO;NA;3;47;S;M;4049;EMP
059700020020-70;059700020020;100mN31005E41868;PO;NA;3;1;S;M;0003;NEP
059700020020-71;059700020020;100mN31005E41865;MC;NA;2;54;M;F;5064;EMP
059700020020-71;059700020020;100mN31005E41865;MC;NA;2;56;M;M;5064;EMP
059700020020-72;059700020020;100mN30991E41834;SF;NA;5;23;W;F;1824;NEP
059700020020-72;059700020020;100mN30991E41834;SF;NA;5;7;S;M;0614;NEP
059700020020-72;059700020020;100mN30991E41834;SF;NA;5;1;S;F;0003;NEP
059700020020-72;059700020020;100mN30991E41834;SF;NA;5;3;S;F;0305;NEP
059700020020-72;059700020020;100mN30991E41834;SF;NA;5;8;S;M;0614;NEP
059700020020-73;059700020020;100mN30989E41833;MC;OS;3;80;M;F;75XX;EMP
059700020020-73;059700020020;100mN30989E41833;MC;OS;3;82;M;M;75XX;EMP
059700020020-73;059700020020;100mN30989E41833;MC;OS;3;70;S;M;6574;EMP
059700020020-74;059700020020;100mN30994E41890;MC;NA;2;59;M;M;5064;NEP
059700020020-74;059700020020;100mN30994E41890;MC;NA;2;52;M;F;5064;NEP
059700020020-75;059700020020;100mN30994E41890;SF;NA;5;60;S;F;5064;EMP
059700020020-75;059700020020;100mN30994E41890;SF;NA;5;12;S;F;0614;NEP
059700020020-75;059700020020;100mN30994E41890;SF;NA;5;34;M;M;3039;EMP
059700020020-75;059700020020;100mN30994E41890;SF;NA;5;34;M;M;3039;NEP
059700020020-75;059700020020;100mN30994E41890;SF;NA;5;3;S;F;0305;NEP
059700020020-76;059700020020;100mN30998E41880;S;OS;1;65;M;M;6574;EMP
059700020020-77;059700020020;100mN31001E41880;S;NA;1;27;S;M;2529;EMP
059700020020-78;059700020020;100mN31003E41904;S;NA;1;34;M;F;3039;NEP
059700020020-79;059700020020;100mN30977E41840;S;NA;1;27;W;M;2529;NEP
059700020020-80;059700020020;100mN31003E41904;MC;NA;3;43;M;M;4049;EMP
059700020020-80;059700020020;100mN31003E41904;MC;NA;3;51;M;F;5064;NEP
059700020020-80;059700020020;100mN31003E41904;MC;NA;3;25;M;M;2529;EMP
059700020020-81;059700020020;100mN31003E41904;MC;NA;2;62;M;M;5064;EMP
059700020020-81;059700020020;100mN31003E41904;MC;NA;2;61;M;F;5064;NEP
059700020020-82;059700020020;100mN31003E41904;MC;NA;2;42;M;M;4049;NEP
059700020020-82;059700020020;100mN31003E41904;MC;NA;2;18;M;F;1824;NEP
059700020020-83;059700020020;100mN31000E41834;S;OS;1;32;M;M;3039;EMP
059700020020-84;059700020020;100mN31004E41899;MC;MIX;2;73;M;M;6574;EMP
059700020020-84;059700020020;100mN31004E41899;MC;MIX;2;26;S;F;2529;EMP
059700020020-85;059700020020;100mN31003E41904;PO;NA;3;22;S;M;1824;EMP
059700020020-85;059700020020;100mN31003E41904;PO;NA;3;22;S;F;1824;EMP
059700020020-85;059700020020;100mN31003E41904;PO;NA;3;6;S;M;0614;NEP
059700020020-86;059700020020;100mN30970E41901;S;OS;1;73;W;F;6574;NEP
059700020020-87;059700020020;100mN31003E41904;MC;NA;3;60;M;F;5064;NEP
059700020020-87;059700020020;100mN31003E41904;MC;NA;3;41;M;M;4049;NEP
059700020020-87;059700020020;100mN31003E41904;MC;NA;3;12;S;F;0614;NEP
059700020020-88;059700020020;100mN31003E41904;S;OS;1;33;M;M;3039;NEP
059700020020-89;059700020020;100mN30982E41840;NA;MIX;4;48;M;F;4049;EMP
059700020020-89;059700020020;100mN30982E41840;NA;MIX;4;52;M;M;5064;EMP
059700020020-89;059700020020;100mN30982E41840;NA;MIX;4;89;W;M;75XX;EMP
059700020020-89;059700020020;100mN30982E41840;NA;MIX;4;16;S;M;1517;EMP
059700020020-90;059700020020;100mN31003E41904;MC;NA;2;58;M;F;5064;NEP
059700020020-90;059700020020;100mN31003E41904;MC;NA;2;52;M;M;5064;EMP
059700020020-91;059700020020;100mN30981E41851;S;OS;1;58;M;F;5064;NEP
059700020020-92;059700020020;100mN30971E41899;SF;NA;2;47;W;F;4049;NEP
059700020020-92;059700020020;100mN30971E41899;SF;NA;2;13;S;M;0614;NEP
059700020020-93;059700020020;100mN30994E41878;S;NA;1;36;M;M;3039;NEP
059700020020-94;059700020020;100mN30994E41878;MC;NA;3;32;M;M;3039;EMP
059700020020-94;059700020020;100mN30994E41878;MC;NA;3;18;M;F;1824;NEP
059700020020-94;059700020020;100mN30994E41878;MC;NA;3;15;S;M;1517;EMP
059700020020-95;059700020020;100mN30994E41878;SF;NA;3;63;S;F;5064;EMP
059700020020-95;059700020020;100mN30994E41878;SF;NA;3;9;S;F;0614;NEP
059700020020-95;059700020020;100mN30994E41878;SF;NA;3;13;S;M;0614;NEP
059700020020-96;059700020020;100mN30978E41843;S;OS;1;52;M;M;5064;NEP
059700020020-97;059700020020;100mN31005E41880;S;OS;1;16;S;M;1517;NEP
059700020020-98;059700020020;100mN31000E41888;MC;MIX;2;87;M;F;75XX;NEP
059700020020-98;059700020020;100mN31000E41888;MC;MIX;2;68;W;F;6574;NEP
059700020020-99;059700020020;100mN31004E41868;PO;NA;5;60;S;M;5064;EMP
059700020020-99;059700020020;100mN31004E41868;PO;NA;5;58;S;M;5064;EMP
059700020020-99;059700020020;100mN31004E41868;PO;NA;5;9;S;M;0614;NEP
059700020020-99;059700020020;100mN31004E41868;PO;NA;5;37;M;M;3039;EMP
059700020020-99;059700020020;100mN31004E41868;PO;NA;5;16;S;M;1517;EMP
059700020020-100;059700020020;100mN30993E41835;S;OS;1;16;S;F;1517;NEP
059700020020-101;059700020020;100mN30976E41839;S;OS;1;28;S;F;2529;NEP
059700020020-102;059700020020;100mN30994E41878;MC;MIX;3;67;S;M;6574;EMP
059700020020-102;059700020020;100mN30994E41878;MC;MIX;3;32;M;M;3039;EMP
059700020020-102;059700020020;100mN30994E41878;MC;MIX;3;32;M;F;3039;EMP
059700020020-103;059700020020;100mN30994E41878;MC;NA;2;52;M;F;5064;NEP
059700020020-103;059700020020;100mN30994E41878;MC;NA;2;53;M;M;5064;EMP
059700020020-104;059700020020;100mN30994E41878;MC;OS;2;72;M;M;6574;EMP
059700020020-104;059700020020;100mN30994E41878;MC;OS;2;68;M;F;6574;EMP
059700020020-105;059700020020;100mN30980E41859;MC;NA;3;45;M;F;4049;EMP
059700020020-105;059700020020;100mN30980E41859;MC;NA;3;45;M;M;4049;EMP
059700020020-105;059700020020;100mN30980E41859;MC;NA;3;15;S;M;1517;EMP
059700020020-106;059700020020;100mN31000E41881;PO;NA;3;44;S;M;4049;EMP
059700020020-106;059700020020;100mN31000E41881;PO;NA;3;42;S;M;4049;EMP
059700020020-106;059700020020;100mN31000E41881;PO;NA;3;8;S;F;0614;NEP
059700020020-107;059700020020;100mN30956E41928;MC;NA;2;46;M;F;4049;NEP
059700020020-107;059700020020;100mN30956E41928;MC;NA;2;48;M;M;4049;EMP
059700020020-108;059700020020;100mN30977E41850;MC;OS;2;67;M;M;6574;NEP
059700020020-108;059700020020;100mN30977E41850;MC;OS;2;65;M;F;6574;EMP
059700020020-109;059700020020;100mN31012E41912;PO;NA;2;63;S;F;5064;NEP
059700020020-109;059700020020;100mN31012E41912;PO;NA;2;61;S;F;5064;EMP
059700020020-110;059700020020;100mN31003E41867;MC;OS;4;68;M;F;6574;EMP
059700020020-110;059700020020;100mN31003E41867;MC;OS;4;73;M;M;6574;NEP
059700020020-110;059700020020;100mN31003E41867;MC;OS;4;65;M;F;6574;NEP
059700020020-110;059700020020;100mN31003E41867;MC;OS;4;68;W;F;6574;EMP
059700020020-111;059700020020;100mN30983E41841;MC;MIX;3;68;M;F;6574;NEP
059700020020-111;059700020020;100mN30983E41841;MC;MIX;3;53;M;F;5064;NEP
059700020020-111;059700020020;100mN30983E41841;MC;MIX;3;56;M;M;5064;EMP
059700020020-112;059700020020;100mN30996E41882;MC;OS;3;71;M;F;6574;EMP
059700020020-112;059700020020;100mN30996E41882;MC;OS;3;72;M;M;6574;NEP
059700020020-112;059700020020;100mN30996E41882;MC;OS;3;68;S;F;6574;EMP
059700020020-113;059700020020;100mN30981E41840;S;NA;1;72;D;M;6574;EMP
059700020020-114;059700020020;100mN30990E41897;NA;NA;2;58;M;F;5064;NEP
059700020020-114;059700020020;100mN30990E41897;NA;NA;2;43;D;M;4049;EMP
059700020020-115;059700020020;100mN31006E41864;MC;NA;3;62;M;M;5064;EMP
059700020020-115;059700020020;100mN31006E41864;MC;NA;3;56;M;F;5064;NEP
059700020020-115;059700020020;100mN31006E41864;MC;NA;3;9;S;M;0614;NEP
059700020020-116;059700020020;100mN30980E41858;S;OS;1;45;D;F;4049;EMP
059700020020-117;059700020020;100mN31003E41900;PO;MIX;2;87;S;M;75XX;EMP
059700020020-117;059700020020;100mN31003E41900;PO;MIX;2;12;S;F;0614;NEP
059700020020-118;059700020020;100mN30978E41839;MC;NA;4;50;M;M;5064;EMP
059700020020-118;059700020020;100mN30978E41839;MC;NA;4;47;M;F;4049;EMP
059700020020-118;059700020020;100mN30978E41839;MC;NA;4;15;S;M;1517;EMP
059700020020-118;059700020020;100mN30978E41839;MC;NA;4;3;S;M;0305;NEP
059700020020-119;059700020020;100mN30997E41882;S;NA;1;35;D;F;3039;NEP
059700020020-120;059700020020;100mN31003E41892;MC;NA;2;25;M;F;2529;NEP
059700020020-120;059700020020;100mN31003E41892;MC;NA;2;23;M;M;1824;NEP
059700020020-121;059700020020;100mN31003E41900;S;NA;1;42;M;M;4049;NEP
059700020020-122;059700020020;100mN30978E41853;PO;NA;3;51;S;F;5064;EMP
059700020020-122;059700020020;100mN30978E41853;PO;NA;3;54;S;M;5064;EMP
059700020020-122;059700020020;100mN30978E41853;PO;NA;3;7;S;F;0614;NEP
059700020020-123;059700020020;100mN30982E41841;PO;NA;4;48;S;M;4049;EMP
059700020020-123;059700020020;100mN30982E41841;PO;NA;4;46;S;M;4049;NEP
059700020020-123;059700020020;100mN30982E41841;PO;NA;4;3;S;M;0305;NEP
059700020020-123;059700020020;100mN30982E41841;PO;NA;4;19;W;F;1824;NEP
059700020020-124;059700020020;100mN30982E41859;S;NA;1;25;D;F;2529;NEP
059700020020-125;059700020020;100mN30990E41896;MC;NA;2;54;M;F;5064;EMP
059700020020-125;059700020020;100mN30990E41896;MC;NA;2;63;M;M;5064;EMP
059700020020-126;059700020020;100mN30990E41896;MC;NA;4;23;M;F;1824;EMP
059700020020-126;059700020020;100mN30990E41896;MC;NA;4;22;M;M;1824;NEP
059700020020-126;059700020020;100mN30990E41896;MC;NA;4;8;S;M;0614;NEP
059700020020-126;059700020020;100mN30990E41896;MC;NA;4;3;S;F;0305;NEP
059700020020-127;059700020020;100mN31000E41884;S;NA;1;62;S;M;5064;EMP
059700020020-128;059700020020;100mN30997E41886;PO;NA;5;53;S;F;5064;EMP
059700020020-128;059700020020;100mN30997E41886;PO;NA;5;56;S;F;5064;NEP
059700020020-128;059700020020;100mN30997E41886;PO;NA;5;9;S;F;0614;NEP
059700020020-128;059700020020;100mN30997E41886;PO;NA;5;3;S;F;0305;NEP
059700020020-128;059700020020;100mN30997E41886;PO;NA;5;34;W;F;3039;NEP
059700020020-129;059700020020;100mN30982E41842;S;OS;1;54;M;M;5064;EMP
059700020020-130;059700020020;100mN30994E41833;MC;NA;2;48;M;M;4049;EMP
059700020020-130;059700020020;100mN30994E41833;MC;NA;2;40;M;F;4049;NEP
059700020020-131;059700020020;100mN30978E41851;S;OS;1;54;D;F;5064;NEP
059700020020-132;059700020020;100mN30994E41833;SF;MIX;2;69;S;F;6574;EMP
059700020020-132;059700020020;100mN30994E41833;SF;MIX;2;9;S;M;0614;NEP
059700020020-133;059700020020;100mN30997E41881;SF;MIX;3;68;W;F;6574;NEP
059700020020-133;059700020020;100mN30997E41881;SF;MIX;3;55;W;F;5064;EMP
059700020020-133;059700020020;100mN30997E41881;SF;MIX;3;2;S;F;0003;NEP
059700020020-134;059700020020;100mN30994E41833;MC;NA;4;41;M;F;4049;EMP
059700020020-134;059700020020;100mN30994E41833;MC;NA;4;38;M;M;3039;NEP
059700020020-134;059700020020;100mN30994E41833;MC;NA;4;1;S;M;0003;NEP
059700020020-134;059700020020;100mN30994E41833;MC;NA;4;23;W;F;1824;NEP
059700020020-135;059700020020;100mN30997E41881;MC;MIX;2;68;M;F;6574;NEP
059700020020-135;059700020020;100mN30997E41881;MC;MIX;2;54;W;F;5064;NEP
059700020020-136;059700020020;100mN31004E41885;MC;NA;3;60;M;F;5064;NEP
059700020020-136;059700020020;100mN31004E41885;MC;NA;3;63;M;M;5064;NEP
059700020020-136;059700020020;100mN31004E41885;MC;NA;3;9;S;M;0614;NEP
059700020020-137;059700020020;100mN30994E41833;NA;NA;4;79;S;M;75XX;EMP
059700020020-137;059700020020;100mN30994E41833;NA;NA;4;42;M;M;4049;NEP
059700020020-137;059700020020;100mN30994E41833;NA;NA;4;47;S;M;4049;EMP
059700020020-137;059700020020;100mN30994E41833;NA;NA;4;30;M;F;3039;NEP
059700020020-138;059700020020;100mN30989E41905;SF;NA;2;54;S;F;5064;EMP
059700020020-138;059700020020;100mN30989E41905;SF;NA;2;10;S;F;0614;NEP
059700020020-139;059700020020;100mN30989E41905;PO;NA;3;53;S;M;5064;NEP
059700020020-139;059700020020;100mN30989E41905;PO;NA;3;18;S;M;1824;NEP
059700020020-139;059700020020;100mN30989E41905;PO;NA;3;0;S;F;0003;NEP
059700020020-140;059700020020;100mN30995E41889;S;OS;1;72;D;M;6574;EMP
059700020020-141;059700020020;100mN31006E41886;S;NA;1;71;S;M;6574;EMP
059700020020-142;059700020020;100mN30995E41894;MC;NA;3;59;M;M;5064;EMP
059700020020-142;059700020020;100mN30995E41894;MC;NA;3;59;M;F;5064;NEP
059700020020-142;059700020020;100mN30995E41894;MC;NA;3;12;S;F;0614;NEP
059700020020-143;059700020020;100mN30977E41839;MC;OS;3;69;M;F;6574;NEP
059700020020-143;059700020020;100mN30977E41839;MC;OS;3;72;M;M;6574;NEP
059700020020-143;059700020020;100mN30977E41839;MC;OS;3;88;M;F;75XX;EMP
