household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059620052052-23;059620052052;100mN31262E41728;MC;NA;6;28;M;F;2529;NEP
059620052052-23;059620052052;100mN31262E41728;MC;NA;6;34;D;F;3039;EMP
059620052052-24;059620052052;100mN31237E41715;SF;NA;2;50;W;F;5064;NEP
059620052052-24;059620052052;100mN31237E41715;SF;NA;2;8;S;M;0614;NEP
059620052052-25;059620052052;100mN31268E41690;PO;NA;2;20;S;M;1824;EMP
059620052052-25;059620052052;100mN31268E41690;PO;NA;2;18;S;F;1824;NEP
059620052052-26;059620052052;100mN31268E41690;PO;NA;2;27;S;M;2529;EMP
059620052052-26;059620052052;100mN31268E41690;PO;NA;2;18;S;F;1824;NEP
059620052052-27;059620052052;100mN31268E41723;S;OS;1;78;W;F;75XX;NEP
059620052052-28;059620052052;100mN31239E41710;MC;OS;2;83;M;M;75XX;NEP
059620052052-28;059620052052;100mN31239E41710;MC;OS;2;81;M;F;75XX;NEP
059620052052-29;059620052052;100mN31268E41690;PO;NA;2;61;S;M;5064;EMP
059620052052-29;059620052052;100mN31268E41690;PO;NA;2;59;S;M;5064;NEP
059620052052-30;059620052052;100mN31268E41690;PO;OS;3;71;S;M;6574;NEP
059620052052-30;059620052052;100mN31268E41690;PO;OS;3;67;S;M;6574;EMP
059620052052-30;059620052052;100mN31268E41690;PO;OS;3;77;M;M;75XX;EMP
059620052052-31;059620052052;100mN31268E41690;S;NA;1;65;S;F;6574;NEP
059620052052-32;059620052052;100mN31266E41732;S;NA;1;22;S;F;1824;EMP
059620052052-33;059620052052;100mN31268E41690;MC;OS;4;71;M;M;6574;NEP
059620052052-33;059620052052;100mN31268E41690;MC;OS;4;80;M;F;75XX;NEP
059620052052-33;059620052052;100mN31268E41690;MC;OS;4;79;M;M;75XX;EMP
059620052052-33;059620052052;100mN31268E41690;MC;OS;4;71;W;F;6574;EMP
059620052052-34;059620052052;100mN31237E41715;MC;NA;2;44;M;M;4049;NEP
059620052052-34;059620052052;100mN31237E41715;MC;NA;2;36;M;F;3039;EMP
059620052052-35;059620052052;100mN31246E41736;SF;NA;4;89;W;F;75XX;EMP
059620052052-35;059620052052;100mN31246E41736;SF;NA;4;13;S;M;0614;NEP
059620052052-35;059620052052;100mN31246E41736;SF;NA;4;15;S;F;1517;NEP
059620052052-35;059620052052;100mN31246E41736;SF;NA;4;25;S;F;2529;NEP
059620052052-36;059620052052;100mN31197E41705;S;NA;1;55;W;F;5064;NEP
059620052052-37;059620052052;100mN31264E41711;S;NA;1;88;S;F;75XX;EMP
059620052052-38;059620052052;100mN31271E41699;MC;NA;2;59;M;F;5064;EMP
059620052052-38;059620052052;100mN31271E41699;MC;NA;2;36;M;F;3039;NEP
059620052052-39;059620052052;100mN31217E41767;MC;NA;2;53;M;M;5064;EMP
059620052052-39;059620052052;100mN31217E41767;MC;NA;2;47;M;F;4049;EMP
059620052052-40;059620052052;100mN31264E41711;S;OS;1;41;M;M;4049;EMP
059620052052-41;059620052052;100mN31232E41724;S;OS;1;73;M;M;6574;EMP
059620052052-42;059620052052;100mN31274E41702;MC;NA;5;23;M;M;1824;EMP
059620052052-42;059620052052;100mN31274E41702;MC;NA;5;23;M;F;1824;NEP
059620052052-42;059620052052;100mN31274E41702;MC;NA;5;4;S;M;0305;NEP
059620052052-42;059620052052;100mN31274E41702;MC;NA;5;7;S;F;0614;NEP
059620052052-42;059620052052;100mN31274E41702;MC;NA;5;7;S;F;0614;NEP
059620052052-43;059620052052;100mN31233E41718;MC;OS;2;69;M;F;6574;NEP
059620052052-43;059620052052;100mN31233E41718;MC;OS;2;72;M;M;6574;EMP
059620052052-44;059620052052;100mN31243E41723;MC;NA;2;41;M;F;4049;NEP
059620052052-44;059620052052;100mN31243E41723;MC;NA;2;50;M;M;5064;NEP
059620052052-45;059620052052;100mN31268E41690;S;NA;1;75;M;F;75XX;NEP
059620052052-46;059620052052;100mN31242E41731;MC;NA;4;41;M;F;4049;NEP
059620052052-46;059620052052;100mN31242E41731;MC;NA;4;43;M;M;4049;NEP
059620052052-46;059620052052;100mN31242E41731;MC;NA;4;3;S;F;0305;NEP
059620052052-46;059620052052;100mN31242E41731;MC;NA;4;1;S;F;0003;NEP
059620052052-47;059620052052;100mN31246E41737;MC;NA;3;48;M;F;4049;NEP
059620052052-47;059620052052;100mN31246E41737;MC;NA;3;55;M;M;5064;EMP
059620052052-47;059620052052;100mN31246E41737;MC;NA;3;16;S;F;1517;NEP
059620052052-48;059620052052;100mN31203E41713;MC;NA;4;48;M;M;4049;NEP
059620052052-48;059620052052;100mN31203E41713;MC;NA;4;18;M;F;1824;EMP
059620052052-48;059620052052;100mN31203E41713;MC;NA;4;27;M;M;2529;NEP
059620052052-48;059620052052;100mN31203E41713;MC;NA;4;26;W;F;2529;NEP
059620052052-49;059620052052;100mN31231E41717;MC;NA;2;31;M;F;3039;EMP
059620052052-49;059620052052;100mN31231E41717;MC;NA;2;34;M;M;3039;EMP
059620052052-50;059620052052;100mN31263E41726;MC;NA;4;40;M;M;4049;NEP
059620052052-50;059620052052;100mN31263E41726;MC;NA;4;35;M;F;3039;NEP
059620052052-50;059620052052;100mN31263E41726;MC;NA;4;7;S;F;0614;NEP
059620052052-50;059620052052;100mN31263E41726;MC;NA;4;12;S;F;0614;NEP
059620052052-51;059620052052;100mN31236E41714;MC;NA;3;52;M;M;5064;EMP
059620052052-51;059620052052;100mN31236E41714;MC;NA;3;55;M;F;5064;NEP
059620052052-51;059620052052;100mN31236E41714;MC;NA;3;30;S;M;3039;EMP
059620052052-52;059620052052;100mN31264E41710;PO;NA;3;59;S;M;5064;EMP
059620052052-52;059620052052;100mN31264E41710;PO;NA;3;54;S;M;5064;EMP
059620052052-52;059620052052;100mN31264E41710;PO;NA;3;7;S;F;0614;NEP
059620052052-53;059620052052;100mN31200E41687;S;NA;1;82;D;M;75XX;EMP
059620052052-54;059620052052;100mN31233E41723;MC;NA;2;60;M;M;5064;NEP
059620052052-54;059620052052;100mN31233E41723;MC;NA;2;62;M;F;5064;EMP
059620052052-55;059620052052;100mN31238E41705;MC;NA;3;19;M;M;1824;EMP
059620052052-55;059620052052;100mN31238E41705;MC;NA;3;18;M;F;1824;NEP
059620052052-55;059620052052;100mN31238E41705;MC;NA;3;4;S;M;0305;NEP
059620052052-56;059620052052;100mN31263E41726;S;OS;1;44;S;F;4049;EMP
059620052052-57;059620052052;100mN31268E41669;PO;OS;5;78;S;F;75XX;EMP
059620052052-57;059620052052;100mN31268E41669;PO;OS;5;84;S;F;75XX;EMP
059620052052-57;059620052052;100mN31268E41669;PO;OS;5;70;W;F;6574;NEP
059620052052-57;059620052052;100mN31268E41669;PO;OS;5;72;D;M;6574;EMP
059620052052-57;059620052052;100mN31268E41669;PO;OS;5;86;S;M;75XX;NEP
059620052052-58;059620052052;100mN31245E41721;MC;NA;3;61;M;F;5064;NEP
059620052052-58;059620052052;100mN31245E41721;MC;NA;3;25;D;F;2529;EMP
059620052052-58;059620052052;100mN31245E41721;MC;NA;3;9;S;F;0614;NEP
059620052052-59;059620052052;100mN31270E41718;MC;NA;4;32;M;F;3039;NEP
059620052052-59;059620052052;100mN31270E41718;MC;NA;4;33;M;M;3039;EMP
059620052052-59;059620052052;100mN31270E41718;MC;NA;4;7;S;F;0614;NEP
059620052052-59;059620052052;100mN31270E41718;MC;NA;4;1;S;M;0003;NEP
059620052052-60;059620052052;100mN31262E41724;PO;NA;2;46;S;M;4049;EMP
059620052052-60;059620052052;100mN31262E41724;PO;NA;2;53;S;F;5064;EMP
059620052052-61;059620052052;100mN31270E41726;MC;OS;2;87;M;F;75XX;EMP
059620052052-61;059620052052;100mN31270E41726;MC;OS;2;79;M;M;75XX;EMP
059620052052-62;059620052052;100mN31235E41708;MC;NA;2;40;M;F;4049;NEP
059620052052-62;059620052052;100mN31235E41708;MC;NA;2;41;M;M;4049;EMP
059620052052-63;059620052052;100mN31201E41708;S;NA;1;46;S;M;4049;EMP
059620052052-64;059620052052;100mN31227E41724;S;NA;1;66;S;M;6574;EMP
059620052052-65;059620052052;100mN31264E41730;MC;MIX;2;89;M;M;75XX;EMP
059620052052-65;059620052052;100mN31264E41730;MC;MIX;2;44;M;M;4049;EMP
059620052052-66;059620052052;100mN31236E41714;MC;OS;2;66;M;M;6574;NEP
059620052052-66;059620052052;100mN31236E41714;MC;OS;2;72;M;F;6574;EMP
059620052052-67;059620052052;100mN31240E41705;PO;NA;3;30;S;F;3039;EMP
059620052052-67;059620052052;100mN31240E41705;PO;NA;3;35;S;F;3039;NEP
059620052052-67;059620052052;100mN31240E41705;PO;NA;3;9;S;F;0614;NEP
059620052052-68;059620052052;100mN31240E41705;MC;OS;2;83;M;F;75XX;EMP
059620052052-68;059620052052;100mN31240E41705;MC;OS;2;78;M;M;75XX;NEP
059620052052-69;059620052052;100mN31240E41705;MC;NA;4;31;M;M;3039;EMP
059620052052-69;059620052052;100mN31240E41705;MC;NA;4;25;M;F;2529;NEP
059620052052-69;059620052052;100mN31240E41705;MC;NA;4;12;S;M;0614;NEP
059620052052-69;059620052052;100mN31240E41705;MC;NA;4;12;S;M;0614;NEP
059620052052-70;059620052052;100mN31255E41760;S;NA;1;45;M;F;4049;NEP
059620052052-71;059620052052;100mN31240E41705;S;OS;1;28;M;M;2529;EMP
059620052052-72;059620052052;100mN31274E41728;MC;OS;2;87;M;M;75XX;EMP
059620052052-72;059620052052;100mN31274E41728;MC;OS;2;86;M;F;75XX;NEP
059620052052-73;059620052052;100mN31239E41707;S;NA;1;55;M;F;5064;NEP
059620052052-74;059620052052;100mN31239E41718;SF;NA;2;56;W;F;5064;NEP
059620052052-74;059620052052;100mN31239E41718;SF;NA;2;3;S;M;0305;NEP
059620052052-75;059620052052;100mN31270E41721;MC;NA;2;19;M;M;1824;EMP
059620052052-75;059620052052;100mN31270E41721;MC;NA;2;18;M;F;1824;EMP
059620052052-76;059620052052;100mN31270E41721;NA;NA;2;50;S;F;5064;EMP
059620052052-76;059620052052;100mN31270E41721;NA;NA;2;26;M;F;2529;NEP
059620052052-77;059620052052;100mN31187E41705;MC;NA;4;60;M;F;5064;EMP
059620052052-77;059620052052;100mN31187E41705;MC;NA;4;63;M;M;5064;NEP
059620052052-77;059620052052;100mN31187E41705;MC;NA;4;16;S;F;1517;EMP
059620052052-77;059620052052;100mN31187E41705;MC;NA;4;3;S;M;0305;NEP
059620052052-78;059620052052;100mN31270E41721;MC;OS;5;80;M;F;75XX;NEP
059620052052-78;059620052052;100mN31270E41721;MC;OS;5;83;M;M;75XX;EMP
059620052052-78;059620052052;100mN31270E41721;MC;OS;5;80;M;M;75XX;EMP
059620052052-78;059620052052;100mN31270E41721;MC;OS;5;67;S;F;6574;EMP
059620052052-78;059620052052;100mN31270E41721;MC;OS;5;84;S;M;75XX;EMP
059620052052-79;059620052052;100mN31270E41721;MC;NA;2;59;M;F;5064;NEP
059620052052-79;059620052052;100mN31270E41721;MC;NA;2;63;M;M;5064;EMP
059620052052-80;059620052052;100mN31240E41744;MC;NA;4;35;M;M;3039;EMP
059620052052-80;059620052052;100mN31240E41744;MC;NA;4;34;M;F;3039;NEP
059620052052-80;059620052052;100mN31240E41744;MC;NA;4;8;S;M;0614;NEP
059620052052-80;059620052052;100mN31240E41744;MC;NA;4;3;S;M;0305;NEP
059620052052-81;059620052052;100mN31272E41696;PO;NA;6;25;S;M;2529;EMP
059620052052-81;059620052052;100mN31272E41696;PO;NA;6;23;S;F;1824;EMP
059620052052-81;059620052052;100mN31272E41696;PO;NA;6;10;S;F;0614;NEP
059620052052-81;059620052052;100mN31272E41696;PO;NA;6;0;S;M;0003;NEP
059620052052-81;059620052052;100mN31272E41696;PO;NA;6;4;S;M;0305;NEP
059620052052-81;059620052052;100mN31272E41696;PO;NA;6;9;S;F;0614;NEP
059620052052-82;059620052052;100mN31265E41717;S;OS;1;19;S;M;1824;EMP
059620052052-83;059620052052;100mN31270E41721;MC;NA;2;57;M;M;5064;EMP
059620052052-83;059620052052;100mN31270E41721;MC;NA;2;57;M;F;5064;NEP
059620052052-84;059620052052;100mN31231E41691;MC;NA;4;63;M;M;5064;NEP
059620052052-84;059620052052;100mN31231E41691;MC;NA;4;69;M;F;6574;NEP
059620052052-84;059620052052;100mN31231E41691;MC;NA;4;3;S;M;0305;NEP
059620052052-84;059620052052;100mN31231E41691;MC;NA;4;15;S;M;1517;EMP
059620052052-85;059620052052;100mN31238E41719;MC;NA;2;50;M;F;5064;EMP
059620052052-85;059620052052;100mN31238E41719;MC;NA;2;55;M;M;5064;EMP
059620052052-86;059620052052;100mN31234E41724;S;OS;1;78;M;F;75XX;NEP
059620052052-87;059620052052;100mN31233E41706;S;OS;1;31;M;F;3039;NEP
059620052052-88;059620052052;100mN31270E41699;MC;NA;3;63;M;M;5064;NEP
059620052052-88;059620052052;100mN31270E41699;MC;NA;3;60;M;F;5064;NEP
059620052052-88;059620052052;100mN31270E41699;MC;NA;3;12;S;F;0614;NEP
059620052052-89;059620052052;100mN31270E41701;MC;MIX;2;72;M;F;6574;EMP
059620052052-89;059620052052;100mN31270E41701;MC;MIX;2;48;M;F;4049;EMP
059620052052-90;059620052052;100mN31250E41724;S;NA;1;61;S;M;5064;EMP
059620052052-91;059620052052;100mN31261E41723;MC;MIX;3;78;S;F;75XX;EMP
059620052052-91;059620052052;100mN31261E41723;MC;MIX;3;44;M;M;4049;EMP
059620052052-91;059620052052;100mN31261E41723;MC;MIX;3;40;M;F;4049;EMP
059620052052-92;059620052052;100mN31263E41732;SF;NA;4;62;S;F;5064;EMP
059620052052-92;059620052052;100mN31263E41732;SF;NA;4;11;S;F;0614;NEP
059620052052-92;059620052052;100mN31263E41732;SF;NA;4;2;S;F;0003;NEP
059620052052-92;059620052052;100mN31263E41732;SF;NA;4;9;S;M;0614;NEP
059620052052-93;059620052052;100mN31239E41716;MC;NA;2;58;M;M;5064;NEP
059620052052-93;059620052052;100mN31239E41716;MC;NA;2;15;S;F;1517;EMP
059620052052-94;059620052052;100mN31237E41714;MC;NA;2;54;M;F;5064;EMP
059620052052-94;059620052052;100mN31237E41714;MC;NA;2;63;M;M;5064;NEP
059620052052-95;059620052052;100mN31272E41699;MC;NA;2;63;M;M;5064;NEP
059620052052-95;059620052052;100mN31272E41699;MC;NA;2;63;M;F;5064;EMP
059620052052-96;059620052052;100mN31264E41712;MC;NA;2;57;M;M;5064;EMP
059620052052-96;059620052052;100mN31264E41712;MC;NA;2;62;M;F;5064;EMP
059620052052-97;059620052052;100mN31198E41706;MC;MIX;2;68;M;M;6574;NEP
059620052052-97;059620052052;100mN31198E41706;MC;MIX;2;59;M;F;5064;NEP
059620052052-98;059620052052;100mN31234E41718;SF;NA;2;58;D;F;5064;EMP
059620052052-98;059620052052;100mN31234E41718;SF;NA;2;27;M;F;2529;NEP
059620052052-99;059620052052;100mN31269E41703;MC;NA;3;63;M;M;5064;EMP
059620052052-99;059620052052;100mN31269E41703;MC;NA;3;61;M;F;5064;EMP
059620052052-99;059620052052;100mN31269E41703;MC;NA;3;15;S;F;1517;EMP
059620052052-100;059620052052;100mN31211E41705;S;NA;1;65;S;M;6574;EMP
059620052052-101;059620052052;100mN31239E41739;S;NA;1;31;S;M;3039;EMP
059620052052-102;059620052052;100mN31244E41717;MC;NA;3;62;M;M;5064;EMP
059620052052-102;059620052052;100mN31244E41717;MC;NA;3;60;M;F;5064;NEP
059620052052-102;059620052052;100mN31244E41717;MC;NA;3;7;S;F;0614;NEP
059620052052-103;059620052052;100mN31245E41724;PO;OS;4;68;S;F;6574;NEP
059620052052-103;059620052052;100mN31245E41724;PO;OS;4;69;S;M;6574;EMP
059620052052-103;059620052052;100mN31245E41724;PO;OS;4;72;M;M;6574;EMP
059620052052-103;059620052052;100mN31245E41724;PO;OS;4;70;D;M;6574;NEP
059620052052-104;059620052052;100mN31263E41729;S;NA;1;76;M;F;75XX;EMP
059620052052-105;059620052052;100mN31271E41725;MC;NA;2;42;M;F;4049;NEP
059620052052-105;059620052052;100mN31271E41725;MC;NA;2;46;M;M;4049;EMP
059620052052-106;059620052052;100mN31268E41726;S;NA;1;41;W;F;4049;EMP
059620052052-107;059620052052;100mN31275E41695;PO;NA;2;43;S;F;4049;EMP
059620052052-107;059620052052;100mN31275E41695;PO;NA;2;48;S;F;4049;EMP
059620052052-108;059620052052;100mN31238E41712;S;NA;1;63;D;F;5064;NEP
059620052052-109;059620052052;100mN31211E41711;MC;NA;2;47;M;F;4049;NEP
059620052052-109;059620052052;100mN31211E41711;MC;NA;2;43;M;M;4049;NEP
059620052052-110;059620052052;100mN31276E41727;MC;NA;5;38;M;M;3039;EMP
059620052052-110;059620052052;100mN31276E41727;MC;NA;5;35;M;F;3039;EMP
059620052052-110;059620052052;100mN31276E41727;MC;NA;5;8;S;F;0614;NEP
059620052052-110;059620052052;100mN31276E41727;MC;NA;5;22;D;M;1824;EMP
059620052052-110;059620052052;100mN31276E41727;MC;NA;5;21;D;F;1824;EMP
059620052052-111;059620052052;100mN31238E41708;S;OS;1;82;M;M;75XX;EMP
059620052052-112;059620052052;100mN31263E41729;SF;NA;2;30;W;F;3039;NEP
059620052052-112;059620052052;100mN31263E41729;SF;NA;2;11;S;F;0614;NEP
059620052052-113;059620052052;100mN31264E41730;MC;NA;2;63;M;F;5064;EMP
059620052052-113;059620052052;100mN31264E41730;MC;NA;2;2;S;M;0003;NEP
059620052052-114;059620052052;100mN31263E41729;S;OS;1;21;P;M;1824;NEP
059620052052-115;059620052052;100mN31263E41729;MC;NA;3;47;M;M;4049;EMP
059620052052-115;059620052052;100mN31263E41729;MC;NA;3;44;M;F;4049;EMP
059620052052-115;059620052052;100mN31263E41729;MC;NA;3;18;M;M;1824;EMP
059620052052-116;059620052052;100mN31196E41702;MC;NA;2;40;M;M;4049;EMP
059620052052-116;059620052052;100mN31196E41702;MC;NA;2;38;M;F;3039;EMP
059620052052-117;059620052052;100mN31265E41729;MC;NA;4;42;M;F;4049;EMP
059620052052-117;059620052052;100mN31265E41729;MC;NA;4;34;M;M;3039;NEP
059620052052-117;059620052052;100mN31265E41729;MC;NA;4;19;D;M;1824;EMP
059620052052-117;059620052052;100mN31265E41729;MC;NA;4;19;M;F;1824;EMP
059620052052-118;059620052052;100mN31255E41760;MC;MIX;3;65;D;M;6574;NEP
059620052052-118;059620052052;100mN31255E41760;MC;MIX;3;63;M;M;5064;EMP
059620052052-118;059620052052;100mN31255E41760;MC;MIX;3;54;M;F;5064;NEP
059620052052-119;059620052052;100mN31234E41707;S;NA;1;21;M;M;1824;EMP
059620052052-120;059620052052;100mN31224E41723;MC;NA;5;58;M;M;5064;EMP
059620052052-120;059620052052;100mN31224E41723;MC;NA;5;57;M;F;5064;EMP
059620052052-120;059620052052;100mN31224E41723;MC;NA;5;7;S;M;0614;NEP
059620052052-120;059620052052;100mN31224E41723;MC;NA;5;6;S;F;0614;NEP
059620052052-120;059620052052;100mN31224E41723;MC;NA;5;13;S;F;0614;NEP
059620052052-121;059620052052;100mN31244E41735;SF;NA;2;58;W;F;5064;NEP
059620052052-121;059620052052;100mN31244E41735;SF;NA;2;13;S;M;0614;NEP
059620052052-122;059620052052;100mN31269E41690;MC;MIX;2;85;M;F;75XX;NEP
059620052052-122;059620052052;100mN31269E41690;MC;MIX;2;4;S;F;0305;NEP
059620052052-123;059620052052;100mN31196E41704;PO;NA;2;61;S;M;5064;NEP
059620052052-123;059620052052;100mN31196E41704;PO;NA;2;57;S;M;5064;EMP
059620052052-124;059620052052;100mN31264E41717;MC;NA;4;48;M;M;4049;EMP
059620052052-124;059620052052;100mN31264E41717;MC;NA;4;48;M;F;4049;EMP
059620052052-124;059620052052;100mN31264E41717;MC;NA;4;2;S;F;0003;NEP
059620052052-124;059620052052;100mN31264E41717;MC;NA;4;13;S;M;0614;NEP
059620052052-125;059620052052;100mN31265E41714;MC;NA;5;59;M;F;5064;NEP
059620052052-125;059620052052;100mN31265E41714;MC;NA;5;56;M;M;5064;EMP
059620052052-125;059620052052;100mN31265E41714;MC;NA;5;19;D;F;1824;NEP
059620052052-125;059620052052;100mN31265E41714;MC;NA;5;9;S;M;0614;NEP
059620052052-125;059620052052;100mN31265E41714;MC;NA;5;7;S;M;0614;NEP
059620052052-126;059620052052;100mN31263E41729;MC;MIX;2;86;M;M;75XX;NEP
059620052052-126;059620052052;100mN31263E41729;MC;MIX;2;18;M;M;1824;EMP
059620052052-127;059620052052;100mN31263E41729;MC;NA;3;56;M;M;5064;EMP
059620052052-127;059620052052;100mN31263E41729;MC;NA;3;59;M;F;5064;NEP
059620052052-127;059620052052;100mN31263E41729;MC;NA;3;37;W;F;3039;EMP
059620052052-128;059620052052;100mN31263E41729;SM;NA;4;16;S;M;1517;NEP
059620052052-128;059620052052;100mN31263E41729;SM;NA;4;1;S;F;0003;NEP
059620052052-128;059620052052;100mN31263E41729;SM;NA;4;0;S;F;0003;NEP
059620052052-128;059620052052;100mN31263E41729;SM;NA;4;1;S;M;0003;NEP
059620052052-129;059620052052;100mN31238E41726;S;OS;1;72;W;F;6574;NEP
059620052052-130;059620052052;100mN31199E41707;S;NA;1;41;D;M;4049;EMP
059620052052-131;059620052052;100mN31273E41698;MC;MIX;2;87;M;M;75XX;EMP
059620052052-131;059620052052;100mN31273E41698;MC;MIX;2;48;S;M;4049;NEP
059620052052-132;059620052052;100mN31263E41729;MC;OS;2;88;M;M;75XX;EMP
059620052052-132;059620052052;100mN31263E41729;MC;OS;2;89;M;F;75XX;NEP
059620052052-133;059620052052;100mN31270E41719;MC;OS;3;69;M;F;6574;NEP
059620052052-133;059620052052;100mN31270E41719;MC;OS;3;77;M;M;75XX;EMP
059620052052-133;059620052052;100mN31270E41719;MC;OS;3;83;M;F;75XX;EMP
059620052052-134;059620052052;100mN31263E41729;MC;NA;3;40;M;F;4049;NEP
059620052052-134;059620052052;100mN31263E41729;MC;NA;3;46;M;M;4049;NEP
059620052052-134;059620052052;100mN31263E41729;MC;NA;3;1;S;F;0003;NEP
059620052052-135;059620052052;100mN31237E41723;MC;OS;2;67;M;F;6574;EMP
059620052052-135;059620052052;100mN31237E41723;MC;OS;2;76;M;M;75XX;EMP
059620052052-136;059620052052;100mN31238E41729;SF;NA;4;75;D;F;75XX;NEP
059620052052-136;059620052052;100mN31238E41729;SF;NA;4;10;S;F;0614;NEP
059620052052-136;059620052052;100mN31238E41729;SF;NA;4;44;S;M;4049;EMP
059620052052-136;059620052052;100mN31238E41729;SF;NA;4;9;S;F;0614;NEP
