household_id;municipality_id;grid_id;HLA;HSC;HSI;age;FAM;SEX;AG2;EMP
059660004004-20;059660004004;100mN31163E41737;MC;NA;3;4;S;M;0305;NEP
059660004004-21;059660004004;100mN31150E41731;MC;NA;6;38;M;M;3039;EMP
059660004004-21;059660004004;100mN31150E41731;MC;NA;6;38;M;F;3039;EMP
059660004004-21;059660004004;100mN31150E41731;MC;NA;6;9;S;M;0614;NEP
059660004004-21;059660004004;100mN31150E41731;MC;NA;6;19;S;M;1824;EMP
059660004004-21;059660004004;100mN31150E41731;MC;NA;6;7;S;M;0614;NEP
059660004004-21;059660004004;100mN31150E41731;MC;NA;6;16;S;F;1517;NEP
059660004004-22;059660004004;100mN31142E41747;MC;MIX;2;84;M;M;75XX;EMP
059660004004-22;059660004004;100mN31142E41747;MC;MIX;2;45;M;F;4049;NEP
059660004004-23;059660004004;100mN31142E41747;NA;NA;4;75;M;F;75XX;EMP
059660004004-23;059660004004;100mN31142E41747;NA;NA;4;66;S;M;6574;EMP
059660004004-23;059660004004;100mN31142E41747;NA;NA;4;82;M;M;75XX;EMP
059660004004-23;059660004004;100mN31142E41747;NA;NA;4;72;M;F;6574;NEP
059660004004-24;059660004004;100mN31159E41741;MC;NA;3;55;M;M;5064;NEP
059660004004-24;059660004004;100mN31159E41741;MC;NA;3;53;M;F;5064;EMP
059660004004-24;059660004004;100mN31159E41741;MC;NA;3;32;D;M;3039;EMP
059660004004-25;059660004004;100mN31132E41716;MC;NA;3;26;M;M;2529;EMP
059660004004-25;059660004004;100mN31132E41716;MC;NA;3;25;M;F;2529;NEP
059660004004-25;059660004004;100mN31132E41716;MC;NA;3;4;S;M;0305;NEP
059660004004-26;059660004004;100mN31184E41695;S;NA;1;42;S;M;4049;EMP
059660004004-27;059660004004;100mN31142E41747;NA;NA;4;58;D;M;5064;EMP
059660004004-27;059660004004;100mN31142E41747;NA;NA;4;45;M;M;4049;EMP
059660004004-27;059660004004;100mN31142E41747;NA;NA;4;48;M;F;4049;EMP
059660004004-27;059660004004;100mN31142E41747;NA;NA;4;20;S;F;1824;EMP
059660004004-28;059660004004;100mN31155E41733;PO;MIX;2;65;S;M;6574;EMP
059660004004-28;059660004004;100mN31155E41733;PO;MIX;2;63;S;F;5064;EMP
059660004004-29;059660004004;100mN31153E41743;MC;NA;2;61;M;M;5064;NEP
059660004004-29;059660004004;100mN31153E41743;MC;NA;2;61;M;F;5064;NEP
059660004004-30;059660004004;100mN31154E41749;MC;OS;2;87;M;F;75XX;NEP
059660004004-30;059660004004;100mN31154E41749;MC;OS;2;66;M;F;6574;NEP
059660004004-31;059660004004;100mN31143E41737;PO;MIX;2;75;S;F;75XX;NEP
059660004004-31;059660004004;100mN31143E41737;PO;MIX;2;15;S;M;1517;NEP
059660004004-32;059660004004;100mN31154E41749;MC;NA;3;18;M;M;1824;EMP
059660004004-32;059660004004;100mN31154E41749;MC;NA;3;18;M;F;1824;EMP
059660004004-32;059660004004;100mN31154E41749;MC;NA;3;1;S;M;0003;NEP
059660004004-33;059660004004;100mN31154E41749;S;NA;1;19;M;M;1824;EMP
059660004004-34;059660004004;100mN31154E41749;S;NA;1;46;S;M;4049;EMP
059660004004-35;059660004004;100mN31154E41749;MC;NA;2;47;M;F;4049;EMP
059660004004-35;059660004004;100mN31154E41749;MC;NA;2;48;M;M;4049;EMP
059660004004-36;059660004004;100mN31157E41746;S;OS;1;57;S;M;5064;EMP
059660004004-37;059660004004;100mN31161E41741;S;OS;1;34;M;F;3039;EMP
059660004004-38;059660004004;100mN31154E41749;MC;NA;2;45;M;M;4049;EMP
059660004004-38;059660004004;100mN31154E41749;MC;NA;2;45;M;F;4049;EMP
059660004004-39;059660004004;100mN31162E41738;S;NA;1;47;S;M;4049;NEP
059660004004-40;059660004004;100mN31154E41749;S;OS;1;42;S;M;4049;EMP
059660004004-41;059660004004;100mN31157E41736;SF;NA;2;53;D;F;5064;EMP
059660004004-41;059660004004;100mN31157E41736;SF;NA;2;15;S;F;1517;EMP
059660004004-42;059660004004;100mN31154E41749;MC;NA;4;33;M;F;3039;EMP
059660004004-42;059660004004;100mN31154E41749;MC;NA;4;34;M;M;3039;NEP
059660004004-42;059660004004;100mN31154E41749;MC;NA;4;18;M;F;1824;EMP
059660004004-42;059660004004;100mN31154E41749;MC;NA;4;8;S;M;0614;NEP
059660004004-43;059660004004;100mN31154E41749;S;OS;1;50;M;M;5064;NEP
059660004004-44;059660004004;100mN31147E41742;SF;NA;3;51;W;F;5064;EMP
059660004004-44;059660004004;100mN31147E41742;SF;NA;3;4;S;M;0305;NEP
059660004004-44;059660004004;100mN31147E41742;SF;NA;3;25;D;M;2529;EMP
059660004004-45;059660004004;100mN31147E41740;MC;OS;2;83;M;M;75XX;EMP
059660004004-45;059660004004;100mN31147E41740;MC;OS;2;77;M;F;75XX;EMP
059660004004-46;059660004004;100mN31154E41749;SF;NA;4;82;S;F;75XX;NEP
059660004004-46;059660004004;100mN31154E41749;SF;NA;4;15;S;M;1517;NEP
059660004004-46;059660004004;100mN31154E41749;SF;NA;4;33;S;M;3039;EMP
059660004004-46;059660004004;100mN31154E41749;SF;NA;4;63;S;M;5064;EMP
059660004004-47;059660004004;100mN31166E41740;PO;NA;2;47;S;M;4049;NEP
059660004004-47;059660004004;100mN31166E41740;PO;NA;2;41;S;F;4049;EMP
059660004004-48;059660004004;100mN31154E41749;MC;NA;2;53;M;F;5064;EMP
059660004004-48;059660004004;100mN31154E41749;MC;NA;2;18;M;M;1824;NEP
059660004004-49;059660004004;100mN31164E41704;MC;MIX;2;76;M;F;75XX;NEP
059660004004-49;059660004004;100mN31164E41704;MC;MIX;2;6;S;M;0614;NEP
059660004004-50;059660004004;100mN31140E41698;MC;NA;3;43;M;M;4049;EMP
059660004004-50;059660004004;100mN31140E41698;MC;NA;3;44;M;F;4049;EMP
059660004004-50;059660004004;100mN31140E41698;MC;NA;3;18;W;F;1824;NEP
059660004004-51;059660004004;100mN31135E41769;MC;OS;3;73;M;M;6574;EMP
059660004004-51;059660004004;100mN31135E41769;MC;OS;3;72;M;F;6574;EMP
059660004004-51;059660004004;100mN31135E41769;MC;OS;3;73;W;F;6574;NEP
059660004004-52;059660004004;100mN31154E41749;SF;NA;3;85;D;F;75XX;EMP
059660004004-52;059660004004;100mN31154E41749;SF;NA;3;2;S;M;0003;NEP
059660004004-52;059660004004;100mN31154E41749;SF;NA;3;8;S;M;0614;NEP
059660004004-53;059660004004;100mN31154E41749;MC;NA;2;31;M;F;3039;EMP
059660004004-53;059660004004;100mN31154E41749;MC;NA;2;36;M;M;3039;EMP
059660004004-54;059660004004;100mN31154E41749;S;NA;1;69;S;M;6574;EMP
059660004004-55;059660004004;100mN31154E41798;MC;NA;3;46;M;F;4049;EMP
059660004004-55;059660004004;100mN31154E41798;MC;NA;3;46;M;M;4049;NEP
059660004004-55;059660004004;100mN31154E41798;MC;NA;3;11;S;M;0614;NEP
059660004004-56;059660004004;100mN31172E41747;MC;NA;5;33;M;F;3039;NEP
059660004004-56;059660004004;100mN31172E41747;MC;NA;5;41;M;M;4049;NEP
059660004004-56;059660004004;100mN31172E41747;MC;NA;5;18;S;F;1824;EMP
059660004004-56;059660004004;100mN31172E41747;MC;NA;5;11;S;M;0614;NEP
059660004004-56;059660004004;100mN31172E41747;MC;NA;5;12;S;F;0614;NEP
059660004004-57;059660004004;100mN31154E41749;MC;NA;3;38;M;M;3039;EMP
059660004004-57;059660004004;100mN31154E41749;MC;NA;3;35;M;F;3039;NEP
059660004004-57;059660004004;100mN31154E41749;MC;NA;3;16;S;M;1517;NEP
059660004004-58;059660004004;100mN31173E41693;S;OS;1;40;S;F;4049;NEP
059660004004-59;059660004004;100mN31187E41703;MC;MIX;3;88;M;F;75XX;EMP
059660004004-59;059660004004;100mN31187E41703;MC;MIX;3;28;M;M;2529;EMP
059660004004-59;059660004004;100mN31187E41703;MC;MIX;3;25;M;F;2529;NEP
059660004004-60;059660004004;100mN31187E41703;PO;NA;3;54;S;M;5064;EMP
059660004004-60;059660004004;100mN31187E41703;PO;NA;3;52;S;F;5064;EMP
059660004004-60;059660004004;100mN31187E41703;PO;NA;3;8;S;M;0614;NEP
059660004004-61;059660004004;100mN31164E41737;S;OS;1;21;M;F;1824;EMP
059660004004-62;059660004004;100mN31172E41752;SF;NA;2;28;W;F;2529;EMP
059660004004-62;059660004004;100mN31172E41752;SF;NA;2;1;S;F;0003;NEP
059660004004-63;059660004004;100mN31187E41703;MC;NA;2;22;M;M;1824;EMP
059660004004-63;059660004004;100mN31187E41703;MC;NA;2;18;M;F;1824;NEP
059660004004-64;059660004004;100mN31114E41749;MC;OS;5;72;M;F;6574;EMP
059660004004-64;059660004004;100mN31114E41749;MC;OS;5;72;M;M;6574;NEP
059660004004-64;059660004004;100mN31114E41749;MC;OS;5;81;S;F;75XX;NEP
059660004004-64;059660004004;100mN31114E41749;MC;OS;5;73;S;M;6574;EMP
059660004004-64;059660004004;100mN31114E41749;MC;OS;5;65;S;M;6574;EMP
059660004004-65;059660004004;100mN31164E41746;S;OS;1;32;W;F;3039;EMP
059660004004-66;059660004004;100mN31156E41747;MC;NA;2;20;M;F;1824;NEP
059660004004-66;059660004004;100mN31156E41747;MC;NA;2;18;M;M;1824;EMP
059660004004-67;059660004004;100mN31160E41739;MC;OS;3;87;M;F;75XX;NEP
059660004004-67;059660004004;100mN31160E41739;MC;OS;3;89;M;M;75XX;EMP
059660004004-67;059660004004;100mN31160E41739;MC;OS;3;84;M;M;75XX;NEP
059660004004-68;059660004004;100mN31156E41792;PO;NA;2;38;S;F;3039;EMP
059660004004-68;059660004004;100mN31156E41792;PO;NA;2;55;S;M;5064;NEP
059660004004-69;059660004004;100mN31155E41747;MC;NA;3;38;M;F;3039;NEP
059660004004-69;059660004004;100mN31155E41747;MC;NA;3;45;M;M;4049;EMP
059660004004-69;059660004004;100mN31155E41747;MC;NA;3;9;S;F;0614;NEP
059660004004-70;059660004004;100mN31144E41747;MC;MIX;2;80;M;M;75XX;EMP
059660004004-70;059660004004;100mN31144E41747;MC;MIX;2;13;S;M;0614;NEP
059660004004-71;059660004004;100mN31154E41704;MC;NA;2;48;M;F;4049;EMP
059660004004-71;059660004004;100mN31154E41704;MC;NA;2;56;M;M;5064;NEP
059660004004-72;059660004004;100mN31172E41752;PO;OS;3;87;S;F;75XX;EMP
059660004004-72;059660004004;100mN31172E41752;PO;OS;3;82;S;M;75XX;NEP
059660004004-72;059660004004;100mN31172E41752;PO;OS;3;68;D;F;6574;EMP
059660004004-73;059660004004;100mN31158E41798;S;NA;1;45;S;F;4049;NEP
059660004004-74;059660004004;100mN31151E41737;SM;NA;4;22;D;M;1824;EMP
059660004004-74;059660004004;100mN31151E41737;SM;NA;4;3;S;M;0305;NEP
059660004004-74;059660004004;100mN31151E41737;SM;NA;4;2;S;F;0003;NEP
059660004004-74;059660004004;100mN31151E41737;SM;NA;4;6;S;F;0614;NEP
059660004004-75;059660004004;100mN31144E41748;MC;NA;2;40;M;F;4049;EMP
059660004004-75;059660004004;100mN31144E41748;MC;NA;2;37;M;M;3039;NEP
059660004004-76;059660004004;100mN31170E41715;S;OS;1;54;S;F;5064;EMP
059660004004-77;059660004004;100mN31160E41739;MC;NA;2;31;M;M;3039;EMP
059660004004-77;059660004004;100mN31160E41739;MC;NA;2;27;M;F;2529;NEP
059660004004-78;059660004004;100mN31160E41739;MC;NA;3;34;M;M;3039;NEP
059660004004-78;059660004004;100mN31160E41739;MC;NA;3;18;M;F;1824;NEP
059660004004-78;059660004004;100mN31160E41739;MC;NA;3;15;S;M;1517;NEP
059660004004-79;059660004004;100mN31163E41736;PO;NA;2;53;S;M;5064;EMP
059660004004-79;059660004004;100mN31163E41736;PO;NA;2;44;S;M;4049;EMP
059660004004-80;059660004004;100mN31160E41739;S;NA;1;56;S;F;5064;NEP
059660004004-81;059660004004;100mN31153E41736;SF;NA;2;57;W;F;5064;EMP
059660004004-81;059660004004;100mN31153E41736;SF;NA;2;13;S;F;0614;NEP
059660004004-82;059660004004;100mN31134E41713;S;NA;1;82;W;F;75XX;EMP
059660004004-83;059660004004;100mN31154E41730;MC;OS;3;73;M;M;6574;EMP
059660004004-83;059660004004;100mN31154E41730;MC;OS;3;72;M;F;6574;EMP
059660004004-83;059660004004;100mN31154E41730;MC;OS;3;84;S;M;75XX;NEP
059660004004-84;059660004004;100mN31164E41806;SF;MIX;2;68;W;F;6574;EMP
059660004004-84;059660004004;100mN31164E41806;SF;MIX;2;48;M;M;4049;EMP
059660004004-85;059660004004;100mN31172E41752;SF;NA;2;28;W;F;2529;EMP
059660004004-85;059660004004;100mN31172E41752;SF;NA;2;1;S;F;0003;NEP
059660004004-86;059660004004;100mN31167E41748;PO;MIX;4;83;M;F;75XX;NEP
059660004004-86;059660004004;100mN31167E41748;PO;MIX;4;56;S;M;5064;EMP
059660004004-86;059660004004;100mN31167E41748;PO;MIX;4;59;S;F;5064;EMP
059660004004-86;059660004004;100mN31167E41748;PO;MIX;4;35;M;F;3039;EMP
059660004004-87;059660004004;100mN31187E41702;PO;NA;2;40;S;M;4049;NEP
059660004004-87;059660004004;100mN31187E41702;PO;NA;2;38;S;F;3039;EMP
059660004004-88;059660004004;100mN31187E41702;MC;NA;4;23;M;F;1824;NEP
059660004004-88;059660004004;100mN31187E41702;MC;NA;4;28;M;M;2529;EMP
059660004004-88;059660004004;100mN31187E41702;MC;NA;4;3;S;M;0305;NEP
059660004004-88;059660004004;100mN31187E41702;MC;NA;4;0;S;M;0003;NEP
059660004004-89;059660004004;100mN31187E41702;MC;MIX;4;84;M;M;75XX;EMP
059660004004-89;059660004004;100mN31187E41702;MC;MIX;4;61;M;M;5064;NEP
059660004004-89;059660004004;100mN31187E41702;MC;MIX;4;54;M;F;5064;EMP
059660004004-89;059660004004;100mN31187E41702;MC;MIX;4;10;S;F;0614;NEP
059660004004-90;059660004004;100mN31155E41748;MC;MIX;3;85;D;F;75XX;EMP
059660004004-90;059660004004;100mN31155E41748;MC;MIX;3;61;M;M;5064;EMP
059660004004-90;059660004004;100mN31155E41748;MC;MIX;3;58;M;F;5064;EMP
059660004004-91;059660004004;100mN31143E41749;SF;NA;3;47;W;F;4049;NEP
059660004004-91;059660004004;100mN31143E41749;SF;NA;3;25;M;F;2529;EMP
059660004004-91;059660004004;100mN31143E41749;SF;NA;3;11;S;M;0614;NEP
059660004004-92;059660004004;100mN31144E41748;MC;NA;2;40;M;F;4049;EMP
059660004004-92;059660004004;100mN31144E41748;MC;NA;2;37;M;M;3039;NEP
059660004004-93;059660004004;100mN31147E41740;MC;NA;2;32;M;F;3039;EMP
059660004004-93;059660004004;100mN31147E41740;MC;NA;2;34;M;M;3039;EMP
059660004004-94;059660004004;100mN31129E41702;MC;NA;4;46;M;F;4049;NEP
059660004004-94;059660004004;100mN31129E41702;MC;NA;4;47;M;M;4049;NEP
059660004004-94;059660004004;100mN31129E41702;MC;NA;4;15;S;F;1517;EMP
059660004004-94;059660004004;100mN31129E41702;MC;NA;4;7;S;M;0614;NEP
059660004004-95;059660004004;100mN31133E41707;S;NA;1;44;S;F;4049;EMP
059660004004-96;059660004004;100mN31187E41702;MC;NA;5;47;M;F;4049;EMP
059660004004-96;059660004004;100mN31187E41702;MC;NA;5;60;M;M;5064;EMP
059660004004-96;059660004004;100mN31187E41702;MC;NA;5;3;S;M;0305;NEP
059660004004-96;059660004004;100mN31187E41702;MC;NA;5;8;S;F;0614;NEP
059660004004-96;059660004004;100mN31187E41702;MC;NA;5;22;M;F;1824;EMP
059660004004-97;059660004004;100mN31162E41743;SF;NA;2;44;W;F;4049;NEP
059660004004-97;059660004004;100mN31162E41743;SF;NA;2;11;S;M;0614;NEP
059660004004-98;059660004004;100mN31187E41702;S;NA;1;50;M;M;5064;EMP
059660004004-99;059660004004;100mN31175E41743;S;OS;1;83;M;M;75XX;EMP
059660004004-100;059660004004;100mN31175E41743;PO;OS;2;68;S;F;6574;NEP
059660004004-100;059660004004;100mN31175E41743;PO;OS;2;76;S;F;75XX;EMP
059660004004-101;059660004004;100mN31175E41743;SF;NA;4;82;D;F;75XX;NEP
059660004004-101;059660004004;100mN31175E41743;SF;NA;4;4;S;F;0305;NEP
059660004004-101;059660004004;100mN31175E41743;SF;NA;4;47;S;M;4049;EMP
059660004004-101;059660004004;100mN31175E41743;SF;NA;4;7;S;M;0614;NEP
059660004004-102;059660004004;100mN31158E41747;MC;NA;2;60;M;M;5064;EMP
059660004004-102;059660004004;100mN31158E41747;MC;NA;2;52;M;F;5064;EMP
059660004004-103;059660004004;100mN31175E41743;MC;OS;3;67;M;F;6574;EMP
059660004004-103;059660004004;100mN31175E41743;MC;OS;3;73;M;M;6574;EMP
059660004004-103;059660004004;100mN31175E41743;MC;OS;3;73;M;M;6574;EMP
059660004004-104;059660004004;100mN31150E41744;MC;NA;4;52;M;M;5064;NEP
059660004004-104;059660004004;100mN31150E41744;MC;NA;4;52;M;F;5064;EMP
059660004004-104;059660004004;100mN31150E41744;MC;NA;4;13;S;F;0614;NEP
059660004004-104;059660004004;100mN31150E41744;MC;NA;4;6;S;M;0614;NEP
059660004004-105;059660004004;100mN31167E41748;S;NA;1;42;M;M;4049;NEP
059660004004-106;059660004004;100mN31155E41738;MC;NA;3;25;M;M;2529;EMP
059660004004-106;059660004004;100mN31155E41738;MC;NA;3;18;M;F;1824;EMP
059660004004-106;059660004004;100mN31155E41738;MC;NA;3;6;S;M;0614;NEP
059660004004-107;059660004004;100mN31142E41790;SF;NA;2;75;W;F;75XX;EMP
059660004004-107;059660004004;100mN31142E41790;SF;NA;2;4;S;M;0305;NEP
059660004004-108;059660004004;100mN31156E41797;NA;NA;3;41;S;F;4049;EMP
059660004004-108;059660004004;100mN31156E41797;NA;NA;3;68;M;F;6574;EMP
059660004004-108;059660004004;100mN31156E41797;NA;NA;3;36;M;M;3039;EMP
059660004004-109;059660004004;100mN31157E41797;MC;NA;2;51;M;F;5064;EMP
059660004004-109;059660004004;100mN31157E41797;MC;NA;2;53;M;M;5064;EMP
059660004004-110;059660004004;100mN31146E41737;MC;NA;4;48;M;M;4049;EMP
059660004004-110;059660004004;100mN31146E41737;MC;NA;4;47;M;F;4049;NEP
059660004004-110;059660004004;100mN31146E41737;MC;NA;4;10;S;M;0614;NEP
059660004004-110;059660004004;100mN31146E41737;MC;NA;4;12;S;M;0614;NEP
059660004004-111;059660004004;100mN31136E41770;MC;MIX;3;80;W;F;75XX;NEP
059660004004-111;059660004004;100mN31136E41770;MC;MIX;3;47;M;F;4049;EMP
059660004004-111;059660004004;100mN31136E41770;MC;MIX;3;47;M;M;4049;NEP
059660004004-112;059660004004;100mN31135E41723;PO;NA;3;63;S;M;5064;EMP
059660004004-112;059660004004;100mN31135E41723;PO;NA;3;63;S;F;5064;EMP
059660004004-112;059660004004;100mN31135E41723;PO;NA;3;8;S;M;0614;NEP
059660004004-113;059660004004;100mN31142E41790;MC;OS;2;69;M;M;6574;EMP
059660004004-113;059660004004;100mN31142E41790;MC;OS;2;68;M;F;6574;NEP
059660004004-114;059660004004;100mN31154E41751;MC;NA;4;60;M;F;5064;EMP
059660004004-114;059660004004;100mN31154E41751;MC;NA;4;60;M;M;5064;NEP
059660004004-114;059660004004;100mN31154E41751;MC;NA;4;15;S;F;1517;EMP
059660004004-114;059660004004;100mN31154E41751;MC;NA;4;10;S;M;0614;NEP
059660004004-115;059660004004;100mN31161E41741;MC;NA;5;36;M;F;3039;EMP
059660004004-115;059660004004;100mN31161E41741;MC;NA;5;38;M;M;3039;NEP
059660004004-115;059660004004;100mN31161E41741;MC;NA;5;7;S;M;0614;NEP
059660004004-115;059660004004;100mN31161E41741;MC;NA;5;13;S;F;0614;NEP
059660004004-115;059660004004;100mN31161E41741;MC;NA;5;18;D;F;1824;NEP
059660004004-116;059660004004;100mN31154E41751;MC;NA;2;18;M;M;1824;EMP
059660004004-116;059660004004;100mN31154E41751;MC;NA;2;23;M;F;1824;EMP
059660004004-117;059660004004;100mN31155E41742;SF;MIX;4;68;W;F;6574;EMP
059660004004-117;059660004004;100mN31155E41742;SF;MIX;4;50;W;F;5064;EMP
059660004004-117;059660004004;100mN31155E41742;SF;MIX;4;15;S;M;1517;EMP
059660004004-117;059660004004;100mN31155E41742;SF;MIX;4;11;S;F;0614;NEP
059660004004-118;059660004004;100mN31140E41698;SF;NA;2;53;W;F;5064;NEP
059660004004-118;059660004004;100mN31140E41698;SF;NA;2;32;S;F;3039;NEP
059660004004-119;059660004004;100mN31134E41777;PO;NA;2;42;S;M;4049;NEP
059660004004-119;059660004004;100mN31134E41777;PO;NA;2;40;S;M;4049;NEP
059660004004-120;059660004004;100mN31149E41744;MC;NA;6;46;M;M;4049;EMP
059660004004-120;059660004004;100mN31149E41744;MC;NA;6;44;M;F;4049;EMP
059660004004-120;059660004004;100mN31149E41744;MC;NA;6;6;S;F;0614;NEP
059660004004-120;059660004004;100mN31149E41744;MC;NA;6;11;S;M;0614;NEP
059660004004-120;059660004004;100mN31149E41744;MC;NA;6;10;S;F;0614;NEP
059660004004-120;059660004004;100mN31149E41744;MC;NA;6;27;M;M;2529;NEP
059660004004-121;059660004004;100mN31154E41751;S;NA;1;79;D;F;75XX;NEP
059660004004-122;059660004004;100mN31158E41739;MC;MIX;5;68;W;F;6574;NEP
059660004004-122;059660004004;100mN31158E41739;MC;MIX;5;47;M;M;4049;EMP
059660004004-122;059660004004;100mN31158E41739;MC;MIX;5;46;M;F;4049;EMP
059660004004-122;059660004004;100mN31158E41739;MC;MIX;5;10;S;F;0614;NEP
059660004004-122;059660004004;100mN31158E41739;MC;MIX;5;32;M;M;3039;EMP
059660004004-123;059660004004;100mN31154E41751;MC;OS;5;76;M;F;75XX;EMP
059660004004-123;059660004004;100mN31154E41751;MC;OS;5;79;M;M;75XX;EMP
059660004004-123;059660004004;100mN31154E41751;MC;OS;5;80;W;F;75XX;EMP
059660004004-123;059660004004;100mN31154E41751;MC;OS;5;66;M;F;6574;EMP
059660004004-123;059660004004;100mN31154E41751;MC;OS;5;67;M;F;6574;EMP
059660004004-124;059660004004;100mN31145E41737;MC;NA;2;22;M;M;1824;EMP
059660004004-124;059660004004;100mN31145E41737;MC;NA;2;18;M;F;1824;NEP
059660004004-125;059660004004;100mN31184E41700;MC;NA;4;51;M;F;5064;EMP
059660004004-125;059660004004;100mN31184E41700;MC;NA;4;54;M;M;5064;EMP
059660004004-125;059660004004;100mN31184E41700;MC;NA;4;7;S;M;0614;NEP
059660004004-125;059660004004;100mN31184E41700;MC;NA;4;11;S;F;0614;NEP
059660004004-126;059660004004;100mN31145E41737;MC;NA;3;56;M;M;5064;NEP
059660004004-126;059660004004;100mN31145E41737;MC;NA;3;53;M;F;5064;EMP
059660004004-126;059660004004;100mN31145E41737;MC;NA;3;11;S;F;0614;NEP
059660004004-127;059660004004;100mN31168E41747;MC;NA;3;52;M;M;5064;NEP
059660004004-127;059660004004;100mN31168E41747;MC;NA;3;44;M;F;4049;EMP
059660004004-127;059660004004;100mN31168E41747;MC;NA;3;11;S;M;0614;NEP
059660004004-128;059660004004;100mN31135E41717;S;NA;1;20;M;M;1824;EMP
059660004004-129;059660004004;100mN31142E41747;S;OS;1;47;M;M;4049;EMP
059660004004-130;059660004004;100mN31135E41777;S;NA;1;52;S;M;5064;NEP
059660004004-131;059660004004;100mN31145E41737;S;NA;1;34;D;F;3039;EMP
059660004004-132;059660004004;100mN31145E41737;S;NA;1;33;S;F;3039;NEP
059660004004-133;059660004004;100mN31145E41737;NA;OS;2;32;M;F;3039;NEP
059660004004-133;059660004004;100mN31145E41737;NA;OS;2;47;M;M;4049;EMP
059660004004-134;059660004004;100mN31163E41748;MC;NA;6;37;M;M;3039;NEP
059660004004-134;059660004004;100mN31163E41748;MC;NA;6;43;M;F;4049;NEP
059660004004-134;059660004004;100mN31163E41748;MC;NA;6;11;S;F;0614;NEP
059660004004-134;059660004004;100mN31163E41748;MC;NA;6;20;M;F;1824;EMP
059660004004-134;059660004004;100mN31163E41748;MC;NA;6;22;S;F;1824;EMP
